#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 205 144
# Band-Index    1
   0.71210     -7.115398     -7.115613
   0.69571     -7.116013     -7.116229
   0.67931     -7.116718     -7.116936
   0.66292     -7.117500     -7.117721
   0.64652     -7.118349     -7.118573
   0.63013     -7.119249     -7.119476
   0.61373     -7.120185     -7.120415
   0.59734     -7.121135     -7.121368
   0.58094     -7.122080     -7.122317
   0.56455     -7.122997     -7.123238
   0.54815     -7.123863     -7.124107
   0.53176     -7.124652     -7.124900
   0.51536     -7.125342     -7.125592
   0.49897     -7.125906     -7.126159
   0.48257     -7.126327     -7.126583
   0.46617     -7.126587     -7.126844
   0.44978     -7.126674     -7.126931
   0.44978     -7.114504     -7.114794
   0.43372     -7.114485     -7.114775
   0.41765     -7.114434     -7.114723
   0.40159     -7.114349     -7.114638
   0.38552     -7.114236     -7.114523
   0.36946     -7.114097     -7.114382
   0.35340     -7.113939     -7.114222
   0.33733     -7.113769     -7.114050
   0.32127     -7.113596     -7.113874
   0.30521     -7.113425     -7.113700
   0.28914     -7.113267     -7.113538
   0.27308     -7.113125     -7.113393
   0.25702     -7.113009     -7.113273
   0.24095     -7.112922     -7.113182
   0.22489     -7.112867     -7.113123
   0.20883     -7.112846     -7.113098
   0.19276     -7.112860     -7.113107
   0.17670     -7.112905     -7.113148
   0.16064     -7.112978     -7.113217
   0.14457     -7.113078     -7.113312
   0.12851     -7.113194     -7.113425
   0.11244     -7.113323     -7.113549
   0.09638     -7.113455     -7.113677
   0.08032     -7.113583     -7.113802
   0.06425     -7.113701     -7.113917
   0.04819     -7.113802     -7.114015
   0.03213     -7.113880     -7.114091
   0.01606     -7.113927     -7.114138
   0.00000     -7.113944     -7.114154
 
# Band-Index   29
   0.00000     -5.843309     -5.843390
   0.01606     -5.842889     -5.842970
   0.03213     -5.841639     -5.841720
   0.04819     -5.839561     -5.839642
   0.06425     -5.836677     -5.836757
   0.08032     -5.833008     -5.833089
   0.09638     -5.828588     -5.828668
   0.11244     -5.823448     -5.823528
   0.12851     -5.817632     -5.817711
   0.14457     -5.811192     -5.811270
   0.16064     -5.804173     -5.804251
   0.17670     -5.796649     -5.796726
   0.19276     -5.788676     -5.788753
   0.20883     -5.780337     -5.780412
   0.22489     -5.771706     -5.771780
   0.24095     -5.762864     -5.762937
   0.25702     -5.753909     -5.753980
   0.27308     -5.744932     -5.745001
   0.28914     -5.736039     -5.736106
   0.30521     -5.727333     -5.727399
   0.32127     -5.718937     -5.719000
   0.33733     -5.710981     -5.711041
   0.35340     -5.703596     -5.703654
   0.36946     -5.696932     -5.696987
   0.38552     -5.691150     -5.691202
   0.40159     -5.686410     -5.686460
   0.41765     -5.682875     -5.682922
   0.43372     -5.680684     -5.680731
   0.44978     -5.679945     -5.679991
   0.44978     -5.776235     -5.776302
   0.46617     -5.776814     -5.776882
   0.48257     -5.778502     -5.778572
   0.49897     -5.781169     -5.781241
   0.51536     -5.784643     -5.784717
   0.53176     -5.788726     -5.788803
   0.54815     -5.793246     -5.793324
   0.56455     -5.798043     -5.798124
   0.58094     -5.802979     -5.803061
   0.59734     -5.807937     -5.808019
   0.61373     -5.812816     -5.812900
   0.63013     -5.817530     -5.817613
   0.64652     -5.822008     -5.822092
   0.66292     -5.826182     -5.826265
   0.67931     -5.829996     -5.830079
   0.69571     -5.833401     -5.833484
   0.71210     -5.836351     -5.836433
   0.72850     -5.838812     -5.838894
   0.74490     -5.840760     -5.840842
   0.76129     -5.842168     -5.842249
   0.77769     -5.843022     -5.843104
   0.79408     -5.843309     -5.843390
   0.79408     -5.843309     -5.843390
   0.81014     -5.843187     -5.843268
   0.82620     -5.842826     -5.842908
   0.84226     -5.842236     -5.842319
   0.85832     -5.841431     -5.841514
   0.87438     -5.840427     -5.840510
   0.89044     -5.839253     -5.839338
   0.90650     -5.837936     -5.838022
   0.92256     -5.836513     -5.836600
   0.93862     -5.835030     -5.835118
   0.95468     -5.833536     -5.833625
   0.97074     -5.832081     -5.832171
   0.98680     -5.830720     -5.830812
   1.00286     -5.829508     -5.829600
   1.01892     -5.828497     -5.828590
   1.03498     -5.827739     -5.827832
   1.05104     -5.827269     -5.827362
   1.06711     -5.827108     -5.827202
   1.06711     -5.675004     -5.675070
   1.08265     -5.675289     -5.675355
   1.09819     -5.676141     -5.676207
   1.11373     -5.677559     -5.677627
   1.12927     -5.679524     -5.679591
   1.14481     -5.682017     -5.682086
   1.16036     -5.685023     -5.685092
   1.17590     -5.688510     -5.688581
   1.19144     -5.692455     -5.692527
   1.20698     -5.696825     -5.696898
   1.22252     -5.701596     -5.701671
   1.23807     -5.706738     -5.706813
   1.25361     -5.712215     -5.712292
   1.26915     -5.717996     -5.718074
   1.28469     -5.724049     -5.724128
   1.30023     -5.730342     -5.730422
   1.31578     -5.736835     -5.736916
   1.33132     -5.743494     -5.743576
   1.34686     -5.750274     -5.750357
   1.36240     -5.757135     -5.757218
   1.37794     -5.764035     -5.764118
   1.39349     -5.770927     -5.771010
   1.40903     -5.777763     -5.777847
   1.42457     -5.784496     -5.784579
   1.44011     -5.791077     -5.791160
   1.45565     -5.797457     -5.797540
   1.47119     -5.803585     -5.803667
   1.48674     -5.809416     -5.809499
   1.50228     -5.814904     -5.814986
   1.51782     -5.820010     -5.820092
   1.53336     -5.824691     -5.824773
   1.54890     -5.828912     -5.828994
   1.56445     -5.832643     -5.832724
   1.57999     -5.835846     -5.835928
   1.59553     -5.838504     -5.838585
   1.61107     -5.840591     -5.840673
   1.62661     -5.842098     -5.842179
   1.64216     -5.843005     -5.843086
   1.65770     -5.843309     -5.843390
   1.65770     -5.843309     -5.843390
   1.67335     -5.843044     -5.843125
   1.68900     -5.842248     -5.842329
   1.70465     -5.840946     -5.841027
   1.72030     -5.839152     -5.839234
   1.73595     -5.836902     -5.836984
   1.75160     -5.834235     -5.834318
   1.76726     -5.831199     -5.831281
   1.78291     -5.827841     -5.827923
   1.79856     -5.824226     -5.824309
   1.81421     -5.820423     -5.820506
   1.82986     -5.816504     -5.816588
   1.84551     -5.812544     -5.812628
   1.86116     -5.808623     -5.808706
   1.87681     -5.804812     -5.804896
   1.89247     -5.801188     -5.801272
   1.90812     -5.797823     -5.797907
   1.92377     -5.794768     -5.794851
   1.93942     -5.792064     -5.792147
   1.95507     -5.789743     -5.789827
   1.97072     -5.787811     -5.787894
   1.98637     -5.786252     -5.786335
   2.00202     -5.785040     -5.785123
   2.01767     -5.784134     -5.784217
   2.03333     -5.783485     -5.783568
   2.04898     -5.783060     -5.783143
   2.06463     -5.782815     -5.782898
   2.08028     -5.782740     -5.782823
   2.08028     -5.679244     -5.679285
   2.09618     -5.679722     -5.679764
   2.11208     -5.681151     -5.681194
   2.12798     -5.683497     -5.683542
   2.14388     -5.686710     -5.686757
   2.15978     -5.690731     -5.690780
   2.17568     -5.695488     -5.695539
   2.19158     -5.700906     -5.700960
   2.20748     -5.706907     -5.706964
   2.22338     -5.713415     -5.713474
   2.23928     -5.720349     -5.720411
   2.25518     -5.727636     -5.727699
   2.27108     -5.735198     -5.735263
   2.28698     -5.742959     -5.743026
   2.30288     -5.750847     -5.750916
   2.31878     -5.758784     -5.758855
   2.33468     -5.766702     -5.766774
   2.35058     -5.774531     -5.774605
   2.36648     -5.782203     -5.782278
   2.38238     -5.789654     -5.789730
   2.39828     -5.796820     -5.796896
   2.41418     -5.803643     -5.803720
   2.43009     -5.810070     -5.810148
   2.44599     -5.816047     -5.816125
   2.46189     -5.821528     -5.821607
   2.47779     -5.826469     -5.826549
   2.49369     -5.830831     -5.830911
   2.50959     -5.834581     -5.834661
   2.52549     -5.837692     -5.837772
   2.54139     -5.840134     -5.840215
   2.55729     -5.841895     -5.841976
   2.57319     -5.842953     -5.843034
   2.58909     -5.843309     -5.843390
   2.58909     -5.843309     -5.843390
   2.60491     -5.843006     -5.843087
   2.62074     -5.842099     -5.842181
   2.63656     -5.840596     -5.840677
   2.65238     -5.838502     -5.838584
   2.66821     -5.835826     -5.835908
   2.68403     -5.832580     -5.832663
   2.69985     -5.828782     -5.828865
   2.71568     -5.824453     -5.824537
   2.73150     -5.819616     -5.819700
   2.74732     -5.814293     -5.814378
   2.76315     -5.808523     -5.808608
   2.77897     -5.802336     -5.802422
   2.79480     -5.795772     -5.795857
   2.81062     -5.788870     -5.788955
   2.82644     -5.781683     -5.781769
   2.84227     -5.774262     -5.774347
   2.85809     -5.766654     -5.766738
   2.87391     -5.758924     -5.759008
   2.88974     -5.751135     -5.751217
   2.90556     -5.743349     -5.743430
   2.92138     -5.735635     -5.735715
   2.93721     -5.728063     -5.728141
   2.95303     -5.720698     -5.720775
   2.96886     -5.713618     -5.713693
   2.98468     -5.706883     -5.706956
   3.00050     -5.700561     -5.700633
   3.01633     -5.694723     -5.694792
   3.03215     -5.689419     -5.689486
   3.04797     -5.684712     -5.684777
   3.06380     -5.680644     -5.680708
   3.07962     -5.677259     -5.677321
   3.09545     -5.674591     -5.674652
   3.11127     -5.672670     -5.672730
   3.12709     -5.671506     -5.671566
   3.14292     -5.671115     -5.671175
 
# Band-Index   30
   3.14292     -5.575405     -5.575587
   3.12709     -5.575550     -5.575731
   3.11127     -5.575979     -5.576159
   3.09545     -5.576685     -5.576864
   3.07962     -5.577664     -5.577840
   3.06380     -5.578895     -5.579069
   3.04797     -5.580364     -5.580534
   3.03215     -5.582052     -5.582219
   3.01633     -5.583942     -5.584105
   3.00050     -5.586002     -5.586160
   2.98468     -5.588216     -5.588370
   2.96886     -5.590561     -5.590712
   2.95303     -5.593012     -5.593159
   2.93721     -5.595548     -5.595693
   2.92138     -5.598148     -5.598289
   2.90556     -5.600789     -5.600927
   2.88974     -5.603452     -5.603588
   2.87391     -5.606114     -5.606248
   2.85809     -5.608754     -5.608887
   2.84227     -5.611357     -5.611489
   2.82644     -5.613900     -5.614032
   2.81062     -5.616365     -5.616497
   2.79480     -5.618741     -5.618874
   2.77897     -5.621007     -5.621141
   2.76315     -5.623148     -5.623282
   2.74732     -5.625155     -5.625290
   2.73150     -5.627009     -5.627145
   2.71568     -5.628698     -5.628836
   2.69985     -5.630215     -5.630355
   2.68403     -5.631549     -5.631690
   2.66821     -5.632694     -5.632837
   2.65238     -5.633639     -5.633783
   2.63656     -5.634379     -5.634524
   2.62074     -5.634912     -5.635057
   2.60491     -5.635231     -5.635376
   2.58909     -5.635338     -5.635484
   2.58909     -5.635338     -5.635484
   2.57319     -5.635240     -5.635386
   2.55729     -5.634950     -5.635096
   2.54139     -5.634460     -5.634606
   2.52549     -5.633783     -5.633929
   2.50959     -5.632923     -5.633069
   2.49369     -5.631893     -5.632039
   2.47779     -5.630700     -5.630846
   2.46189     -5.629357     -5.629503
   2.44599     -5.627884     -5.628030
   2.43009     -5.626290     -5.626435
   2.41418     -5.624600     -5.624745
   2.39828     -5.622833     -5.622978
   2.38238     -5.621007     -5.621152
   2.36648     -5.619143     -5.619287
   2.35058     -5.617261     -5.617405
   2.33468     -5.615388     -5.615532
   2.31878     -5.613549     -5.613693
   2.30288     -5.611769     -5.611913
   2.28698     -5.610066     -5.610210
   2.27108     -5.608470     -5.608614
   2.25518     -5.606995     -5.607138
   2.23928     -5.605664     -5.605808
   2.22338     -5.604484     -5.604629
   2.20748     -5.603470     -5.603615
   2.19158     -5.602619     -5.602764
   2.17568     -5.601936     -5.602082
   2.15978     -5.601406     -5.601553
   2.14388     -5.601014     -5.601162
   2.12798     -5.600746     -5.600896
   2.11208     -5.600574     -5.600724
   2.09618     -5.600481     -5.600632
   2.08028     -5.600452     -5.600603
   2.08028     -5.685496     -5.685663
   2.06463     -5.685462     -5.685629
   2.04898     -5.685355     -5.685522
   2.03333     -5.685152     -5.685318
   2.01767     -5.684808     -5.684974
   2.00202     -5.684277     -5.684442
   1.98637     -5.683506     -5.683670
   1.97072     -5.682448     -5.682611
   1.95507     -5.681064     -5.681226
   1.93942     -5.679330     -5.679490
   1.92377     -5.677241     -5.677400
   1.90812     -5.674809     -5.674966
   1.89247     -5.672066     -5.672222
   1.87681     -5.669067     -5.669221
   1.86116     -5.665864     -5.666017
   1.84551     -5.662524     -5.662675
   1.82986     -5.659114     -5.659264
   1.81421     -5.655708     -5.655857
   1.79856     -5.652376     -5.652524
   1.78291     -5.649190     -5.649338
   1.76726     -5.646210     -5.646358
   1.75160     -5.643495     -5.643642
   1.73595     -5.641104     -5.641251
   1.72030     -5.639081     -5.639228
   1.70465     -5.637467     -5.637613
   1.68900     -5.636288     -5.636434
   1.67335     -5.635577     -5.635723
   1.65770     -5.635338     -5.635484
   1.65770     -5.635338     -5.635484
   1.64216     -5.635306     -5.635452
   1.62661     -5.635214     -5.635360
   1.61107     -5.635053     -5.635199
   1.59553     -5.634820     -5.634965
   1.57999     -5.634507     -5.634651
   1.56445     -5.634104     -5.634248
   1.54890     -5.633597     -5.633741
   1.53336     -5.632979     -5.633121
   1.51782     -5.632235     -5.632377
   1.50228     -5.631354     -5.631495
   1.48674     -5.630324     -5.630464
   1.47119     -5.629126     -5.629265
   1.45565     -5.627752     -5.627891
   1.44011     -5.626199     -5.626337
   1.42457     -5.624453     -5.624590
   1.40903     -5.622522     -5.622658
   1.39349     -5.620401     -5.620537
   1.37794     -5.618093     -5.618229
   1.36240     -5.615615     -5.615751
   1.34686     -5.612979     -5.613116
   1.33132     -5.610208     -5.610345
   1.31578     -5.607321     -5.607460
   1.30023     -5.604353     -5.604493
   1.28469     -5.601339     -5.601481
   1.26915     -5.598316     -5.598459
   1.25361     -5.595316     -5.595461
   1.23807     -5.592382     -5.592528
   1.22252     -5.589552     -5.589701
   1.20698     -5.586870     -5.587021
   1.19144     -5.584368     -5.584520
   1.17590     -5.582077     -5.582231
   1.16036     -5.580033     -5.580189
   1.14481     -5.578260     -5.578417
   1.12927     -5.576779     -5.576938
   1.11373     -5.575608     -5.575768
   1.09819     -5.574758     -5.574919
   1.08265     -5.574251     -5.574412
   1.06711     -5.574081     -5.574242
   1.06711     -5.662178     -5.662329
   1.05104     -5.661929     -5.662081
   1.03498     -5.661190     -5.661341
   1.01892     -5.659997     -5.660149
   1.00286     -5.658400     -5.658551
   0.98680     -5.656462     -5.656613
   0.97074     -5.654265     -5.654415
   0.95468     -5.651894     -5.652044
   0.93862     -5.649434     -5.649583
   0.92256     -5.646970     -5.647118
   0.90650     -5.644582     -5.644730
   0.89044     -5.642346     -5.642494
   0.87438     -5.640335     -5.640482
   0.85832     -5.638604     -5.638751
   0.84226     -5.637204     -5.637350
   0.82620     -5.636176     -5.636322
   0.81014     -5.635551     -5.635697
   0.79408     -5.635338     -5.635484
   0.79408     -5.635338     -5.635484
   0.77769     -5.635517     -5.635663
   0.76129     -5.636058     -5.636204
   0.74490     -5.636961     -5.637105
   0.72850     -5.638219     -5.638363
   0.71210     -5.639830     -5.639972
   0.69571     -5.641779     -5.641920
   0.67931     -5.644063     -5.644203
   0.66292     -5.646659     -5.646797
   0.64652     -5.649549     -5.649686
   0.63013     -5.652707     -5.652843
   0.61373     -5.656096     -5.656232
   0.59734     -5.659674     -5.659810
   0.58094     -5.663378     -5.663515
   0.56455     -5.667140     -5.667278
   0.54815     -5.670868     -5.671008
   0.53176     -5.674444     -5.674585
   0.51536     -5.677729     -5.677873
   0.49897     -5.680559     -5.680705
   0.48257     -5.682759     -5.682908
   0.46617     -5.684163     -5.684313
   0.44978     -5.684644     -5.684794
   0.44978     -5.595432     -5.595582
   0.43372     -5.595352     -5.595502
   0.41765     -5.595151     -5.595300
   0.40159     -5.594894     -5.595041
   0.38552     -5.594674     -5.594819
   0.36946     -5.594590     -5.594734
   0.35340     -5.594730     -5.594873
   0.33733     -5.595162     -5.595304
   0.32127     -5.595924     -5.596065
   0.30521     -5.597034     -5.597174
   0.28914     -5.598492     -5.598633
   0.27308     -5.600281     -5.600421
   0.25702     -5.602372     -5.602513
   0.24095     -5.604721     -5.604862
   0.22489     -5.607283     -5.607424
   0.20883     -5.610001     -5.610143
   0.19276     -5.612821     -5.612963
   0.17670     -5.615683     -5.615825
   0.16064     -5.618528     -5.618671
   0.14457     -5.621301     -5.621444
   0.12851     -5.623944     -5.624088
   0.11244     -5.626410     -5.626555
   0.09638     -5.628648     -5.628793
   0.08032     -5.630611     -5.630757
   0.06425     -5.632271     -5.632417
   0.04819     -5.633595     -5.633741
   0.03213     -5.634561     -5.634707
   0.01606     -5.635143     -5.635289
   0.00000     -5.635338     -5.635484
 
# Band-Index   31
   0.00000     -5.050266     -5.050866
   0.01606     -5.050299     -5.050898
   0.03213     -5.050404     -5.051005
   0.04819     -5.050583     -5.051183
   0.06425     -5.050831     -5.051432
   0.08032     -5.051137     -5.051739
   0.09638     -5.051506     -5.052109
   0.11244     -5.051917     -5.052521
   0.12851     -5.052376     -5.052981
   0.14457     -5.052874     -5.053481
   0.16064     -5.053391     -5.053999
   0.17670     -5.053932     -5.054542
   0.19276     -5.054480     -5.055092
   0.20883     -5.055030     -5.055644
   0.22489     -5.055575     -5.056190
   0.24095     -5.056106     -5.056723
   0.25702     -5.056613     -5.057232
   0.27308     -5.057103     -5.057723
   0.28914     -5.057561     -5.058182
   0.30521     -5.057980     -5.058603
   0.32127     -5.058364     -5.058987
   0.33733     -5.058709     -5.059333
   0.35340     -5.059009     -5.059634
   0.36946     -5.059262     -5.059887
   0.38552     -5.059474     -5.060099
   0.40159     -5.059639     -5.060265
   0.41765     -5.059752     -5.060378
   0.43372     -5.059823     -5.060448
   0.44978     -5.059850     -5.060475
   0.44978     -5.058335     -5.058898
   0.46617     -5.058297     -5.058861
   0.48257     -5.058185     -5.058750
   0.49897     -5.057995     -5.058561
   0.51536     -5.057739     -5.058307
   0.53176     -5.057408     -5.057977
   0.54815     -5.057015     -5.057586
   0.56455     -5.056565     -5.057138
   0.58094     -5.056057     -5.056633
   0.59734     -5.055508     -5.056087
   0.61373     -5.054924     -5.055505
   0.63013     -5.054319     -5.054904
   0.64652     -5.053705     -5.054291
   0.66292     -5.053103     -5.053693
   0.67931     -5.052520     -5.053112
   0.69571     -5.051978     -5.052571
   0.71210     -5.051489     -5.052084
   0.72850     -5.051063     -5.051660
   0.74490     -5.050716     -5.051314
   0.76129     -5.050465     -5.051064
   0.77769     -5.050314     -5.050914
   0.79408     -5.050266     -5.050866
   0.79408     -5.050266     -5.050866
   0.81014     -5.050249     -5.050849
   0.82620     -5.050202     -5.050801
   0.84226     -5.050127     -5.050726
   0.85832     -5.050026     -5.050624
   0.87438     -5.049906     -5.050502
   0.89044     -5.049766     -5.050362
   0.90650     -5.049616     -5.050211
   0.92256     -5.049461     -5.050054
   0.93862     -5.049302     -5.049894
   0.95468     -5.049150     -5.049741
   0.97074     -5.049004     -5.049594
   0.98680     -5.048871     -5.049460
   1.00286     -5.048757     -5.049345
   1.01892     -5.048665     -5.049253
   1.03498     -5.048597     -5.049184
   1.05104     -5.048556     -5.049143
   1.06711     -5.048543     -5.049129
   1.06711     -5.049665     -5.050270
   1.08265     -5.049669     -5.050274
   1.09819     -5.049674     -5.050280
   1.11373     -5.049694     -5.050301
   1.12927     -5.049718     -5.050324
   1.14481     -5.049749     -5.050356
   1.16036     -5.049787     -5.050394
   1.17590     -5.049828     -5.050436
   1.19144     -5.049877     -5.050486
   1.20698     -5.049926     -5.050535
   1.22252     -5.049978     -5.050588
   1.23807     -5.050034     -5.050644
   1.25361     -5.050090     -5.050700
   1.26915     -5.050145     -5.050756
   1.28469     -5.050201     -5.050812
   1.30023     -5.050253     -5.050864
   1.31578     -5.050301     -5.050912
   1.33132     -5.050344     -5.050955
   1.34686     -5.050380     -5.050991
   1.36240     -5.050410     -5.051021
   1.37794     -5.050434     -5.051045
   1.39349     -5.050448     -5.051058
   1.40903     -5.050457     -5.051067
   1.42457     -5.050457     -5.051066
   1.44011     -5.050458     -5.051067
   1.45565     -5.050451     -5.051058
   1.47119     -5.050438     -5.051045
   1.48674     -5.050418     -5.051024
   1.50228     -5.050399     -5.051004
   1.51782     -5.050380     -5.050985
   1.53336     -5.050362     -5.050966
   1.54890     -5.050341     -5.050944
   1.56445     -5.050322     -5.050924
   1.57999     -5.050305     -5.050906
   1.59553     -5.050289     -5.050890
   1.61107     -5.050279     -5.050879
   1.62661     -5.050270     -5.050870
   1.64216     -5.050263     -5.050863
   1.65770     -5.050266     -5.050866
   1.65770     -5.050266     -5.050866
   1.67335     -5.050293     -5.050892
   1.68900     -5.050369     -5.050969
   1.70465     -5.050506     -5.051106
   1.72030     -5.050690     -5.051290
   1.73595     -5.050930     -5.051529
   1.75160     -5.051216     -5.051816
   1.76726     -5.051548     -5.052148
   1.78291     -5.051919     -5.052519
   1.79856     -5.052324     -5.052924
   1.81421     -5.052762     -5.053362
   1.82986     -5.053224     -5.053824
   1.84551     -5.053707     -5.054307
   1.86116     -5.054202     -5.054802
   1.87681     -5.054704     -5.055303
   1.89247     -5.055203     -5.055803
   1.90812     -5.055699     -5.056299
   1.92377     -5.056181     -5.056780
   1.93942     -5.056641     -5.057240
   1.95507     -5.057073     -5.057672
   1.97072     -5.057470     -5.058069
   1.98637     -5.057825     -5.058423
   2.00202     -5.058137     -5.058735
   2.01767     -5.058401     -5.059000
   2.03333     -5.058608     -5.059206
   2.04898     -5.058761     -5.059359
   2.06463     -5.058850     -5.059448
   2.08028     -5.058881     -5.059479
   2.08028     -5.058116     -5.058720
   2.09618     -5.058110     -5.058715
   2.11208     -5.058089     -5.058694
   2.12798     -5.058058     -5.058664
   2.14388     -5.058002     -5.058610
   2.15978     -5.057932     -5.058542
   2.17568     -5.057839     -5.058451
   2.19158     -5.057724     -5.058338
   2.20748     -5.057580     -5.058196
   2.22338     -5.057404     -5.058023
   2.23928     -5.057202     -5.057822
   2.25518     -5.056969     -5.057590
   2.27108     -5.056702     -5.057324
   2.28698     -5.056400     -5.057023
   2.30288     -5.056072     -5.056694
   2.31878     -5.055708     -5.056330
   2.33468     -5.055327     -5.055948
   2.35058     -5.054921     -5.055540
   2.36648     -5.054498     -5.055116
   2.38238     -5.054059     -5.054675
   2.39828     -5.053622     -5.054236
   2.41418     -5.053179     -5.053791
   2.43009     -5.052747     -5.053357
   2.44599     -5.052337     -5.052945
   2.46189     -5.051940     -5.052546
   2.47779     -5.051577     -5.052182
   2.49369     -5.051244     -5.051847
   2.50959     -5.050954     -5.051557
   2.52549     -5.050712     -5.051314
   2.54139     -5.050516     -5.051117
   2.55729     -5.050376     -5.050976
   2.57319     -5.050291     -5.050891
   2.58909     -5.050266     -5.050866
   2.58909     -5.050266     -5.050866
   2.60491     -5.050263     -5.050862
   2.62074     -5.050264     -5.050864
   2.63656     -5.050266     -5.050866
   2.65238     -5.050272     -5.050871
   2.66821     -5.050270     -5.050869
   2.68403     -5.050273     -5.050871
   2.69985     -5.050276     -5.050875
   2.71568     -5.050281     -5.050878
   2.73150     -5.050283     -5.050881
   2.74732     -5.050282     -5.050879
   2.76315     -5.050279     -5.050876
   2.77897     -5.050277     -5.050873
   2.79480     -5.050268     -5.050864
   2.81062     -5.050256     -5.050852
   2.82644     -5.050238     -5.050833
   2.84227     -5.050213     -5.050808
   2.85809     -5.050179     -5.050773
   2.87391     -5.050138     -5.050732
   2.88974     -5.050090     -5.050682
   2.90556     -5.050035     -5.050626
   2.92138     -5.049968     -5.050559
   2.93721     -5.049896     -5.050485
   2.95303     -5.049816     -5.050404
   2.96886     -5.049729     -5.050316
   2.98468     -5.049636     -5.050221
   3.00050     -5.049540     -5.050123
   3.01633     -5.049449     -5.050031
   3.03215     -5.049354     -5.049934
   3.04797     -5.049263     -5.049842
   3.06380     -5.049182     -5.049759
   3.07962     -5.049110     -5.049686
   3.09545     -5.049049     -5.049624
   3.11127     -5.049007     -5.049582
   3.12709     -5.048982     -5.049556
   3.14292     -5.048975     -5.049549
 
# Band-Index   32
   3.14292     -4.819495     -4.839448
   3.12709     -4.819608     -4.839558
   3.11127     -4.819954     -4.839896
   3.09545     -4.820524     -4.840453
   3.07962     -4.821305     -4.841216
   3.06380     -4.822277     -4.842165
   3.04797     -4.823418     -4.843279
   3.03215     -4.824703     -4.844534
   3.01633     -4.826092     -4.845890
   3.00050     -4.827548     -4.847311
   2.98468     -4.829043     -4.848770
   2.96886     -4.830533     -4.850224
   2.95303     -4.831972     -4.851627
   2.93721     -4.833333     -4.852955
   2.92138     -4.834573     -4.854164
   2.90556     -4.835653     -4.855217
   2.88974     -4.836542     -4.856083
   2.87391     -4.837217     -4.856741
   2.85809     -4.837658     -4.857170
   2.84227     -4.837853     -4.857360
   2.82644     -4.837789     -4.857298
   2.81062     -4.837467     -4.856983
   2.79480     -4.836906     -4.856437
   2.77897     -4.836115     -4.855669
   2.76315     -4.835123     -4.854703
   2.74732     -4.833970     -4.853583
   2.73150     -4.832700     -4.852350
   2.71568     -4.831349     -4.851038
   2.69985     -4.829982     -4.849711
   2.68403     -4.828653     -4.848422
   2.66821     -4.827410     -4.847217
   2.65238     -4.826304     -4.846146
   2.63656     -4.825389     -4.845259
   2.62074     -4.824707     -4.844598
   2.60491     -4.824284     -4.844188
   2.58909     -4.824140     -4.844049
   2.58909     -4.824140     -4.844049
   2.57319     -4.824199     -4.844106
   2.55729     -4.824376     -4.844278
   2.54139     -4.824656     -4.844549
   2.52549     -4.825048     -4.844929
   2.50959     -4.825538     -4.845404
   2.49369     -4.826121     -4.845969
   2.47779     -4.826780     -4.846608
   2.46189     -4.827508     -4.847314
   2.44599     -4.828295     -4.848078
   2.43009     -4.829125     -4.848883
   2.41418     -4.829982     -4.849715
   2.39828     -4.830862     -4.850571
   2.38238     -4.831753     -4.851437
   2.36648     -4.832634     -4.852294
   2.35058     -4.833503     -4.853140
   2.33468     -4.834346     -4.853961
   2.31878     -4.835162     -4.854758
   2.30288     -4.835936     -4.855514
   2.28698     -4.836671     -4.856233
   2.27108     -4.837357     -4.856906
   2.25518     -4.837989     -4.857526
   2.23928     -4.838575     -4.858103
   2.22338     -4.839096     -4.858616
   2.20748     -4.839560     -4.859074
   2.19158     -4.839961     -4.859470
   2.17568     -4.840314     -4.859819
   2.15978     -4.840605     -4.860108
   2.14388     -4.840839     -4.860341
   2.12798     -4.841030     -4.860531
   2.11208     -4.841157     -4.860658
   2.09618     -4.841234     -4.860734
   2.08028     -4.841261     -4.860761
   2.08028     -4.832851     -4.852401
   2.06463     -4.832820     -4.852371
   2.04898     -4.832734     -4.852288
   2.03333     -4.832596     -4.852155
   2.01767     -4.832405     -4.851972
   2.00202     -4.832164     -4.851741
   1.98637     -4.831873     -4.851461
   1.97072     -4.831539     -4.851140
   1.95507     -4.831170     -4.850787
   1.93942     -4.830758     -4.850391
   1.92377     -4.830319     -4.849970
   1.90812     -4.829851     -4.849520
   1.89247     -4.829362     -4.849052
   1.87681     -4.828869     -4.848579
   1.86116     -4.828366     -4.848096
   1.84551     -4.827860     -4.847612
   1.82986     -4.827364     -4.847136
   1.81421     -4.826881     -4.846674
   1.79856     -4.826418     -4.846230
   1.78291     -4.825984     -4.845814
   1.76726     -4.825582     -4.845429
   1.75160     -4.825214     -4.845077
   1.73595     -4.824896     -4.844772
   1.72030     -4.824631     -4.844519
   1.70465     -4.824420     -4.844317
   1.68900     -4.824263     -4.844167
   1.67335     -4.824172     -4.844080
   1.65770     -4.824140     -4.844049
   1.65770     -4.824140     -4.844049
   1.64216     -4.824260     -4.844165
   1.62661     -4.824613     -4.844507
   1.61107     -4.825184     -4.845060
   1.59553     -4.825959     -4.845810
   1.57999     -4.826898     -4.846720
   1.56445     -4.827976     -4.847764
   1.54890     -4.829148     -4.848901
   1.53336     -4.830373     -4.850088
   1.51782     -4.831613     -4.851291
   1.50228     -4.832830     -4.852473
   1.48674     -4.833973     -4.853584
   1.47119     -4.835018     -4.854600
   1.45565     -4.835924     -4.855482
