#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   1.81803      8.171378      8.171379
   1.80225      8.175991      8.175992
   1.78647      8.180083      8.180084
   1.77069      8.178546      8.178547
   1.75491      8.170245      8.170246
   1.73913      8.163236      8.163237
   1.72335      8.157392      8.157393
   1.70757      8.146238      8.146239
   1.69179      8.133802      8.133803
   1.67600      8.121169      8.121169
   1.66022      8.108777      8.108778
   1.64444      8.096810      8.096810
   1.62866      8.085370      8.085370
   1.61288      8.074521      8.074522
   1.59710      8.064319      8.064319
   1.58132      8.054810      8.054810
   1.56554      8.046023      8.046023
   1.54976      8.037993      8.037993
   1.53398      8.030725      8.030725
   1.51820      8.024255      8.024255
   1.50242      8.018604      8.018603
   1.48664      8.013792      8.013792
   1.47086      8.009830      8.009829
   1.45508      8.006751      8.006750
   1.43929      8.004543      8.004542
   1.42351      8.003227      8.003227
   1.40773      8.002792      8.002792
   1.40773      8.002792      8.002792
   1.39227      8.003482      8.003482
   1.37681      8.005590      8.005590
   1.36135      8.009099      8.009098
   1.34589      8.014009      8.014009
   1.33042      8.020276      8.020276
   1.31496      8.027853      8.027853
   1.29950      8.036703      8.036703
   1.28404      8.046751      8.046751
   1.26858      8.057916      8.057916
   1.25311      8.070108      8.070108
   1.23765      8.083220      8.083220
   1.22219      8.097135      8.097135
   1.20673      8.111726      8.111726
   1.19127      8.126812      8.126813
   1.17581      8.142233      8.142234
   1.16034      8.157820      8.157821
   1.14488      8.173368      8.173369
   1.12942      8.188654      8.188656
   1.11396      8.187878      8.187878
   1.09850      8.178266      8.178266
   1.08303      8.179567      8.179567
   1.06757      8.186944      8.186944
   1.05211      8.205966      8.205966
   1.03665      8.254321      8.254322
   1.02119      8.269755      8.269758
   1.00573      8.275255      8.275259
   0.99026      8.278868      8.278872
   0.97480      8.280628      8.280632
   0.95934      8.293206      8.293206
   0.94388      8.311997      8.311997
   0.92842      8.278930      8.278931
   0.91295      8.273931      8.273936
   0.89749      8.271752      8.271757
   0.88203      8.271613      8.271619
   0.86657      8.275135      8.275141
   0.85111      8.283777      8.283783
   0.83565      8.297908      8.297914
   0.82018      8.316364      8.316370
   0.80472      8.336698      8.336704
   0.78926      8.356103      8.356108
   0.78926      8.356102      8.356107
   0.77208      8.373667      8.373672
   0.75490      8.385053      8.385058
   0.73772      8.389750      8.389755
   0.72054      8.427043      8.427046
   0.70336      8.465766      8.465769
   0.68618      8.503866      8.503869
   0.66900      8.540669      8.540672
   0.65182      8.575237      8.575239
   0.63464      8.572128      8.572130
   0.61746      8.545844      8.545846
   0.60028      8.526089      8.526090
   0.58310      8.518500      8.518501
   0.58310      8.518500      8.518501
   0.56734      8.514258      8.514259
   0.55158      8.501735      8.501736
   0.53582      8.481503      8.481504
   0.52006      8.454430      8.454431
   0.50430      8.421574      8.421574
   0.48855      8.384090      8.384090
   0.47279      8.343175      8.343175
   0.45703      8.287239      8.287244
   0.44127      8.284620      8.284623
   0.42551      8.281110      8.281112
   0.40975      8.276424      8.276425
   0.39399      8.270371      8.270372
   0.37823      8.262865      8.262867
   0.36247      8.253887      8.253888
   0.34671      8.243506      8.243507
   0.33095      8.231810      8.231811
   0.31519      8.218939      8.218940
   0.29943      8.205117      8.205118
   0.28367      8.190531      8.190532
   0.26791      8.175402      8.175404
   0.25215      8.159943      8.159944
   0.23639      8.144373      8.144374
   0.22063      8.128898      8.128899
   0.20487      8.113711      8.113712
   0.18911      8.098994      8.098995
   0.17335      8.084913      8.084913
   0.15760      8.071607      8.071607
   0.14184      8.059214      8.059214
   0.12608      8.047844      8.047844
   0.11032      8.037589      8.037589
   0.09456      8.028548      8.028548
   0.07880      8.020793      8.020793
   0.06304      8.014364      8.014364
   0.04728      8.009313      8.009313
   0.03152      8.005684      8.005684
   0.01576      8.003508      8.003508
   0.00000      8.002792      8.002792
 
# Band-Index   57
   0.00000      8.775518      8.775517
   0.01576      8.772261      8.772261
   0.03152      8.762510      8.762509
   0.04728      8.746597      8.746597
   0.06304      8.725002      8.725002
   0.07880      8.698342      8.698342
   0.09456      8.667303      8.667302
   0.11032      8.632603      8.632603
   0.12608      8.594959      8.594959
   0.14184      8.555055      8.555056
   0.15760      8.513548      8.513548
   0.17335      8.470999      8.470999
   0.18911      8.427955      8.427955
   0.20487      8.384899      8.384900
   0.22063      8.342295      8.342295
   0.23639      8.300569      8.300569
   0.25215      8.260158      8.260159
   0.26791      8.221542      8.221543
   0.28367      8.190533      8.190534
   0.29943      8.205118      8.205120
   0.31519      8.218941      8.218943
   0.33095      8.231812      8.231814
   0.34671      8.243508      8.243510
   0.36247      8.253888      8.253890
   0.37823      8.262866      8.262869
   0.39399      8.270371      8.270375
   0.40975      8.276424      8.276428
   0.42551      8.281111      8.281115
   0.44127      8.284621      8.284625
   0.45703      8.300048      8.300048
   0.47279      8.348989      8.348997
   0.48855      8.446041      8.446050
   0.50430      8.541635      8.541645
   0.52006      8.634201      8.634212
   0.53582      8.722322      8.722333
   0.55158      8.721191      8.721193
   0.56734      8.673324      8.673326
   0.58310      8.654337      8.654338
   0.58310      8.654337      8.654338
   0.60028      8.648302      8.648303
   0.61746      8.631366      8.631368
   0.63464      8.606142      8.606144
   0.65182      8.600535      8.600537
   0.66900      8.626493      8.626494
   0.68618      8.614664      8.614665
   0.70336      8.601001      8.601002
   0.72054      8.585634      8.585635
   0.73772      8.568761      8.568762
   0.75490      8.550534      8.550535
   0.77208      8.531145      8.531147
   0.78926      8.510755      8.510756
   0.78926      8.510755      8.510756
   0.80472      8.491716      8.491717
   0.82018      8.472148      8.472149
   0.83565      8.452192      8.452193
   0.85111      8.431987      8.431988
   0.86657      8.411654      8.411655
   0.88203      8.391305      8.391306
   0.89749      8.371058      8.371058
   0.91295      8.351028      8.351028
   0.92842      8.331300      8.331300
   0.94388      8.322085      8.322087
   0.95934      8.358030      8.358032
   0.97480      8.379674      8.379676
   0.99026      8.377207      8.377209
   1.00573      8.348154      8.348155
   1.02119      8.303607      8.303608
   1.03665      8.262428      8.262431
   1.05211      8.253376      8.253378
   1.06757      8.242751      8.242754
   1.08303      8.230757      8.230759
   1.09850      8.217584      8.217586
   1.11396      8.203476      8.203477
   1.12942      8.212641      8.212642
   1.14488      8.250136      8.250136
   1.16034      8.294375      8.294375
   1.17581      8.341300      8.341300
   1.19127      8.388782      8.388782
   1.20673      8.435624      8.435624
   1.22219      8.481044      8.481044
   1.23765      8.524497      8.524497
   1.25311      8.565479      8.565479
   1.26858      8.603598      8.603598
   1.28404      8.638493      8.638493
   1.29950      8.669863      8.669863
   1.31496      8.697460      8.697460
   1.33042      8.721082      8.721082
   1.34589      8.740579      8.740579
   1.36135      8.755838      8.755837
   1.37681      8.766783      8.766783
   1.39227      8.773363      8.773363
   1.40773      8.775518      8.775517
   1.40773      8.775518      8.775517
   1.42351      8.774280      8.774280
   1.43929      8.770453      8.770453
   1.45508      8.764000      8.764000
   1.47086      8.754859      8.754858
   1.48664      8.742942      8.742942
   1.50242      8.728169      8.728169
   1.51820      8.710474      8.710474
   1.53398      8.689821      8.689821
   1.54976      8.666215      8.666215
   1.56554      8.639722      8.639722
   1.58132      8.610424      8.610424
   1.59710      8.578501      8.578501
   1.61288      8.544156      8.544156
   1.62866      8.507642      8.507643
   1.64444      8.469272      8.469273
   1.66022      8.429413      8.429414
   1.67600      8.388487      8.388488
   1.69179      8.347018      8.347019
   1.70757      8.305744      8.305745
   1.72335      8.266119      8.266120
   1.73913      8.232492      8.232493
   1.75491      8.217293      8.217294
   1.77069      8.221790      8.221791
   1.78647      8.232750      8.232752
   1.80225      8.245166      8.245168
   1.81803      8.257517      8.257519
   1.83381      8.269060      8.269061
   1.84959      8.279270      8.279271
   1.86537      8.287699      8.287701
   1.88115      8.294007      8.294009
   1.89693      8.297913      8.297915
   1.91271      8.299233      8.299235
   1.91271      8.299233      8.299235
   1.92857      8.299787      8.299789
   1.94443      8.301410      8.301412
   1.96029      8.303993      8.303995
   1.97615      8.307361      8.307362
   1.99201      8.311276      8.311278
   2.00786      8.315417      8.315419
   2.02372      8.319426      8.319428
   2.03958      8.322910      8.322912
   2.05544      8.325509      8.325511
   2.07130      8.326954      8.326955
   2.08716      8.327228      8.327229
   2.10301      8.326851      8.326853
   2.11887      8.327462      8.327464
   2.13473      8.332518      8.332520
   2.15059      8.344906      8.344908
   2.16645      8.362306      8.362309
   2.18231      8.404434      8.404443
   2.19816      8.485859      8.485868
   2.21402      8.540301      8.540310
   2.22988      8.555643      8.555649
   2.24574      8.551622      8.551627
   2.26160      8.537426      8.537431
   2.27745      8.514430      8.514435
   2.29331      8.482539      8.482544
   2.30917      8.442074      8.442078
   2.32503      8.431009      8.431015
   2.32503      8.431009      8.431015
   2.34123      8.432182      8.432187
   2.35742      8.434955      8.434960
   2.37362      8.437884      8.437890
   2.38982      8.448680      8.448684
   2.40602      8.462225      8.462229
   2.42221      8.476533      8.476537
   2.43841      8.491622      8.491626
   2.45461      8.507487      8.507491
   2.47081      8.524104      8.524108
   2.48700      8.541392      8.541395
   2.50320      8.559255      8.559259
   2.51940      8.577461      8.577464
   2.53559      8.595634      8.595637
   2.55179      8.607769      8.607771
   2.56799      8.625557      8.625558
   2.58419      8.641385      8.641386
   2.60038      8.651068      8.651069
   2.61658      8.654337      8.654338
 
# Band-Index   58
   2.61658      8.654340      8.654341
   2.60038      8.651195      8.651196
   2.58419      8.642340      8.642342
   2.56799      8.629154      8.629156
   2.55179      8.613163      8.613166
   2.53559      8.648444      8.648446
   2.51940      8.693632      8.693634
   2.50320      8.742276      8.742279
   2.48700      8.792516      8.792518
   2.47081      8.838952      8.838954
   2.45461      8.868973      8.868974
   2.43841      8.882800      8.882800
   2.42221      8.893131      8.893131
   2.40602      8.904678      8.904678
   2.38982      8.918352      8.918352
   2.37362      8.934136      8.934136
   2.35742      8.951767      8.951767
   2.34123      8.963464      8.963477
   2.32503      8.963900      8.963913
   2.32503      8.963900      8.963913
   2.30917      8.956115      8.956128
   2.29331      8.932760      8.932772
   2.27745      8.894153      8.894164
   2.26160      8.841528      8.841538
   2.24574      8.777561      8.777571
   2.22988      8.707387      8.707395
   2.21402      8.644183      8.644187
   2.19816      8.611301      8.611304
   2.18231      8.599764      8.599767
   2.16645      8.593093      8.593095
   2.15059      8.586896      8.586899
   2.13473      8.580138      8.580142
   2.11887      8.572558      8.572561
   2.10301      8.564103      8.564106
   2.08716      8.554780      8.554784
   2.07130      8.544657      8.544661
   2.05544      8.533811      8.533815
   2.03958      8.522364      8.522368
   2.02372      8.510473      8.510477
   2.00786      8.498347      8.498351
   1.99201      8.486299      8.486303
   1.97615      8.474734      8.474738
   1.96029      8.464242      8.464246
   1.94443      8.455613      8.455617
   1.92857      8.449812      8.449816
   1.91271      8.447748      8.447752
   1.91271      8.447748      8.447752
   1.89693      8.427632      8.427635
   1.88115      8.378267      8.378271
   1.86537      8.315552      8.315556
   1.84959      8.279270      8.279272
   1.83381      8.269060      8.269062
   1.81803      8.257518      8.257519
   1.80225      8.245167      8.245168
   1.78647      8.232751      8.232752
   1.77069      8.221790      8.221791
   1.75491      8.217293      8.217295
   1.73913      8.232493      8.232494
   1.72335      8.266119      8.266120
   1.70757      8.305744      8.305745
   1.69179      8.347018      8.347019
   1.67600      8.388487      8.388488
   1.66022      8.429414      8.429414
   1.64444      8.469273      8.469273
   1.62866      8.507642      8.507643
   1.61288      8.544156      8.544156
   1.59710      8.578501      8.578501
   1.58132      8.610424      8.610424
   1.56554      8.639722      8.639722
   1.54976      8.666215      8.666215
   1.53398      8.689821      8.689821
   1.51820      8.710474      8.710474
   1.50242      8.728169      8.728169
   1.48664      8.742942      8.742942
   1.47086      8.754859      8.754858
   1.45508      8.764000      8.764000
   1.43929      8.770453      8.770453
   1.42351      8.774280      8.774280
   1.40773      8.775518      8.775517
   1.40773      8.775518      8.775517
   1.39227      8.775292      8.775292
   1.37681      8.774565      8.774564
   1.36135      8.773302      8.773302
   1.34589      8.771481      8.771481
   1.33042      8.769056      8.769056
   1.31496      8.765990      8.765990
   1.29950      8.762209      8.762208
   1.28404      8.757686      8.757685
   1.26858      8.752395      8.752395
   1.25311      8.746343      8.746343
   1.23765      8.739519      8.739519
   1.22219      8.731963      8.731963
   1.20673      8.723730      8.723730
   1.19127      8.714887      8.714887
   1.17581      8.705489      8.705489
   1.16034      8.695610      8.695610
   1.14488      8.685293      8.685293
   1.12942      8.674565      8.674565
   1.11396      8.663425      8.663426
   1.09850      8.651757      8.651757
   1.08303      8.639462      8.639463
   1.06757      8.626384      8.626384
   1.05211      8.612411      8.612412
   1.03665      8.597741      8.597741
   1.02119      8.583516      8.583517
   1.00573      8.573557      8.573558
   0.99026      8.576757      8.576757
   0.97480      8.602634      8.602635
   0.95934      8.647641      8.647641
   0.94388      8.701365      8.701365
   0.92842      8.756763      8.756764
   0.91295      8.809907      8.809908
   0.89749      8.858623      8.858624
   0.88203      8.902066      8.902067
   0.86657      8.904260      8.904268
   0.85111      8.884311      8.884318
   0.83565      8.862169      8.862175
   0.82018      8.838338      8.838343
   0.80472      8.813928      8.813933
   0.78926      8.790072      8.790076
   0.78926      8.790073      8.790077
   0.77208      8.765217      8.765220
   0.75490      8.742369      8.742372
   0.73772      8.721036      8.721039
   0.72054      8.700080      8.700083
   0.70336      8.678210      8.678213
   0.68618      8.654453      8.654456
   0.66900      8.628427      8.628429
   0.65182      8.636372      8.636373
   0.63464      8.644172      8.644173
   0.61746      8.649795      8.649796
   0.60028      8.653201      8.653202
   0.58310      8.654340      8.654341
   0.58310      8.654340      8.654341
   0.56734      8.673328      8.673329
   0.55158      8.721194      8.721195
   0.53582      8.784045      8.784047
   0.52006      8.853581      8.853583
   0.50430      8.925740      8.925742
   0.48855      8.998263      8.998265
   0.47279      9.069684      9.069686
   0.45703      9.138864      9.138866
   0.44127      9.196577      9.196577
   0.42551      9.179089      9.179089
   0.40975      9.160507      9.160507
   0.39399      9.141012      9.141012
   0.37823      9.120783      9.120783
   0.36247      9.100000      9.099999
   0.34671      9.078848      9.078848
   0.33095      9.057470      9.057470
   0.31519      9.036044      9.036044
   0.29943      9.014719      9.014718
   0.28367      8.993652      8.993652
   0.26791      8.972980      8.972979
   0.25215      8.952814      8.952814
   0.23639      8.933316      8.933316
   0.22063      8.914570      8.914569
   0.20487      8.896675      8.896674
   0.18911      8.879749      8.879749
   0.17335      8.863865      8.863865
   0.15760      8.849107      8.849107
   0.14184      8.835551      8.835551
   0.12608      8.823253      8.823253
   0.11032      8.812273      8.812273
   0.09456      8.802659      8.802659
   0.07880      8.794454      8.794454
   0.06304      8.787693      8.787692
   0.04728      8.782405      8.782404
   0.03152      8.778595      8.778594
   0.01576      8.776282      8.776281
   0.00000      8.775518      8.775517
 
# Band-Index   59
   0.00000      9.725108      9.725113
   0.01576      9.725351      9.725354
   0.03152      9.726004      9.726008
   0.04728      9.726979      9.726983
   0.06304      9.728120      9.728124
   0.07880      9.729219      9.729222
   0.09456      9.730007      9.730010
   0.11032      9.730169      9.730172
   0.12608      9.729354      9.729357
   0.14184      9.727190      9.727193
   0.15760      9.723312      9.723315
   0.17335      9.717349      9.717352
   0.18911      9.709027      9.709030
   0.20487      9.698115      9.698118
   0.22063      9.684504      9.684507
   0.23639      9.668178      9.668181
   0.25215      9.649223      9.649225
   0.26791      9.627854      9.627857
   0.28367      9.604250      9.604253
   0.29943      9.578629      9.578632
   0.31519      9.551095      9.551097
   0.33095      9.521585      9.521587
   0.34671      9.489772      9.489774
   0.36247      9.454969      9.454970
   0.37823      9.416168      9.416169
   0.39399      9.372189      9.372191
   0.40975      9.322210      9.322212
   0.42551      9.266164      9.266166
   0.44127      9.204703      9.204705
   0.45703      9.138867      9.138868
   0.47279      9.069687      9.069689
   0.48855      8.998266      8.998267
   0.50430      8.925743      8.925744
   0.52006      8.853584      8.853585
   0.53582      8.784048      8.784049
   0.55158      8.804813      8.804824
   0.56734      8.880686      8.880697
   0.58310      8.937435      8.937447
   0.58310      8.937435      8.937447
   0.60028      8.937575      8.937587
   0.61746      8.937967      8.937979
   0.63464      8.938535      8.938547
   0.65182      8.939162      8.939174
   0.66900      8.939675      8.939688
   0.68618      8.933590      8.933592
   0.70336      8.935995      8.935998
   0.72054      8.939548      8.939560
   0.73772      8.939508      8.939520
   0.75490      8.940386      8.940398
   0.77208      8.943025      8.943036
   0.78926      8.948333      8.948344
   0.78926      8.948324      8.948335
   0.80472      8.956214      8.956224
   0.82018      8.967905      8.967914
   0.83565      8.984345      8.984353
   0.85111      8.974161      8.974162
   0.86657      8.940346      8.940347
   0.88203      8.922298      8.922306
   0.89749      8.939121      8.939130
   0.91295      8.955461      8.955470
   0.92842      8.971876      8.971885
   0.94388      8.988812      8.988821
   0.95934      9.006560      9.006569
   0.97480      9.025331      9.025340
   0.99026      9.045255      9.045264
   1.00573      9.066398      9.066406
   1.02119      9.088775      9.088783
   1.03665      9.112370      9.112378
   1.05211      9.137160      9.137168
   1.06757      9.163082      9.163089
   1.08303      9.190107      9.190114
   1.09850      9.218199      9.218207
   1.11396      9.247316      9.247323
   1.12942      9.277390      9.277398
   1.14488      9.308378      9.308385
   1.16034      9.340163      9.340170
   1.17581      9.372612      9.372618
   1.19127      9.405548      9.405555
   1.20673      9.438728      9.438734
   1.22219      9.471888      9.471894
   1.23765      9.504716      9.504722
   1.25311      9.536826      9.536832
   1.26858      9.567823      9.567829
   1.28404      9.597252      9.597258
   1.29950      9.624669      9.624675
   1.31496      9.649618      9.649623
   1.33042      9.671643      9.671648
   1.34589      9.690331      9.690336
   1.36135      9.705301      9.705305
   1.37681      9.716236      9.716240
   1.39227      9.722893      9.722898
   1.40773      9.725108      9.725113
   1.40773      9.725108      9.725113
   1.42351      9.721273      9.721277
   1.43929      9.709801      9.709806
   1.45508      9.690942      9.690946
   1.47086      9.665072      9.665076
   1.48664      9.632681      9.632686
   1.50242      9.594343      9.594348
   1.51820      9.550688      9.550693
   1.53398      9.502363      9.502367
   1.54976      9.450081      9.450086
   1.56554      9.394526      9.394531
   1.58132      9.336366      9.336371
   1.59710      9.276318      9.276323
   1.61288      9.215071      9.215076
   1.62866      9.153367      9.153372
   1.64444      9.091987      9.091991
   1.66022      9.031791      9.031795
   1.67600      8.973756      8.973760
   1.69179      8.919042      8.919046
   1.70757      8.869028      8.869031
   1.72335      8.825414      8.825417
   1.73913      8.790115      8.790117
   1.75491      8.765082      8.765085
   1.77069      8.751708      8.751711
   1.78647      8.749997      8.749999
   1.80225      8.757930      8.757932
   1.81803      8.771379      8.771381
   1.83381      8.784463      8.784465
   1.84959      8.790104      8.790106
   1.86537      8.782036      8.782038
   1.88115      8.759424      8.759427
   1.89693      8.731805      8.731808
   1.91271      8.718371      8.718374
   1.91271      8.718371      8.718374
   1.92857      8.717771      8.717774
   1.94443      8.715997      8.716000
   1.96029      8.713148      8.713151
   1.97615      8.709407      8.709410
   1.99201      8.705030      8.705032
   2.00786      8.700340      8.700343
   2.02372      8.695755      8.695758
   2.03958      8.691741      8.691744
   2.05544      8.688841      8.688844
   2.07130      8.687605      8.687608
   2.08716      8.688548      8.688551
   2.10301      8.692127      8.692130
   2.11887      8.698691      8.698694
   2.13473      8.708525      8.708528
   2.15059      8.721835      8.721839
   2.16645      8.738804      8.738807
   2.18231      8.759543      8.759547
   2.19816      8.784012      8.784016
   2.21402      8.811897      8.811902
   2.22988      8.842486      8.842491
   2.24574      8.874630      8.874635
   2.26160      8.906762      8.906767
   2.27745      8.937017      8.937021
   2.29331      8.963328      8.963331
   2.30917      8.983067      8.983068
   2.32503      8.991185      8.991185
   2.32503      8.991185      8.991185
   2.34123      8.970904      8.970905
   2.35742      8.962224      8.962237
   2.37362      8.960392      8.960405
   2.38982      8.958208      8.958221
   2.40602      8.955861      8.955874
   2.42221      8.953490      8.953502
   2.43841      8.951178      8.951191
   2.45461      8.948978      8.948991
   2.47081      8.928220      8.928221
   2.48700      8.926896      8.926897
   2.50320      8.940551      8.940552
   2.51940      8.941807      8.941819
   2.53559      8.940502      8.940514
   2.55179      8.939412      8.939424
   2.56799      8.938552      8.938564
   2.58419      8.937934      8.937946
   2.60038      8.937561      8.937573
   2.61658      8.937435      8.937447
 
# Band-Index   60
   2.61658      8.969864      8.969874
   2.60038      8.974669      8.974679
   2.58419      8.988383      8.988392
   2.56799      9.009216      9.009225
   2.55179      9.034874      9.034882
   2.53559      8.999993      8.999994
   2.51940      8.965131      8.965132
   2.50320      8.943320      8.943332
   2.48700      8.945030      8.945042
   2.47081      8.946922      8.946935
   2.45461      8.955799      8.955802
   2.43841      9.008156      9.008160
   2.42221      9.071489      9.071492
   2.40602      9.094777      9.094778
   2.38982      9.075488      9.075489
   2.37362      9.054879      9.054880
   2.35742      9.033616      9.033616
   2.34123      9.012233      9.012233
   2.32503      8.991185      8.991186
   2.32503      8.991185      8.991186
   2.30917      8.996345      8.996346
   2.29331      9.011377      9.011377
   2.27745      9.034899      9.034901
   2.26160      9.064546      9.064547
   2.24574      9.097119      9.097122
   2.22988      9.129046      9.129049
   2.21402      9.156988      9.156991
   2.19816      9.178473      9.178477
   2.18231      9.192449      9.192454
   2.16645      9.199280      9.199285
   2.15059      9.200258      9.200263
   2.13473      9.196983      9.196988
   2.11887      9.190948      9.190954
   2.10301      9.183377      9.183383
   2.08716      9.175187      9.175193
   2.07130      9.167037      9.167043
   2.05544      9.159371      9.159377
   2.03958      9.152466      9.152472
   2.02372      9.146467      9.146473
   2.00786      9.141423      9.141429
   1.99201      9.137327      9.137333
   1.97615      9.134120      9.134126
   1.96029      9.131737      9.131743
   1.94443      9.130101      9.130106
   1.92857      9.129145      9.129150
   1.91271      9.128830      9.128836
   1.91271      9.128830      9.128836
   1.89693      9.131787      9.131792
   1.88115      9.143013      9.143019
   1.86537      9.167985      9.167991
   1.84959      9.210519      9.210526
   1.83381      9.269177      9.269183
   1.81803      9.339321      9.339328
   1.80225      9.416504      9.416511
   1.78647      9.497559      9.497565
   1.77069      9.580388      9.580394
   1.75491      9.663561      9.663568
   1.73913      9.746094      9.746100
   1.72335      9.827220      9.827226
   1.70757      9.906383      9.906390
   1.69179      9.983133      9.983139
   1.67600     10.057092     10.057098
   1.66022     10.127987     10.127992
   1.64444     10.195578     10.195583
   1.62866     10.205393     10.205400
   1.61288     10.155764     10.155770
   1.59710     10.105257     10.105263
   1.58132     10.055019     10.055025
   1.56554     10.005982     10.005988
   1.54976      9.958918      9.958924
   1.53398      9.914530      9.914535
   1.51820      9.873459      9.873464
   1.50242      9.836326      9.836331
   1.48664      9.803716      9.803721
   1.47086      9.776173      9.776177
   1.45508      9.754184      9.754188
   1.43929      9.738159      9.738163
   1.42351      9.728405      9.728409
   1.40773      9.725116      9.725120
   1.40773      9.725116      9.725120
   1.39227      9.725347      9.725352
   1.37681      9.726023      9.726027
   1.36135      9.727153      9.727158
   1.34589      9.728770      9.728775
   1.33042      9.730884      9.730889
   1.31496      9.733487      9.733491
   1.29950      9.736499      9.736503
   1.28404      9.739785      9.739789
   1.26858      9.743091      9.743095
   1.25311      9.746027      9.746031
   1.23765      9.748027      9.748031
   1.22219      9.748310      9.748314
   1.20673      9.745919      9.745922
   1.19127      9.739709      9.739712
   1.17581      9.728475      9.728478
   1.16034      9.711168      9.711171
   1.14488      9.687050      9.687053
   1.12942      9.655941      9.655944
   1.11396      9.618270      9.618272
   1.09850      9.574972      9.574975
   1.08303      9.527498      9.527501
   1.06757      9.477559      9.477561
   1.05211      9.427086      9.427088
   1.03665      9.378150      9.378152
   1.02119      9.332886      9.332888
   1.00573      9.293433      9.293435
   0.99026      9.261745      9.261747
   0.97480      9.239491      9.239493
   0.95934      9.227958      9.227960
   0.94388      9.228058      9.228060
   0.92842      9.185006      9.185008
   0.91295      9.142658      9.142661
   0.89749      9.102870      9.102873
   0.88203      9.066293      9.066297
   0.86657      9.033782      9.033787
   0.85111      9.006267      9.006273
   0.83565      9.004281      9.004282
   0.82018      9.031272      9.031273
   0.80472      9.055367      9.055368
   0.78926      9.076442      9.076443
   0.78926      9.076442      9.076443
   0.77208      9.095747      9.095749
   0.75490      9.070935      9.070940
   0.73772      9.010497      9.010502
   0.72054      8.963601      8.963605
   0.70336      8.939823      8.939835
   0.68618      8.939916      8.939928
   0.66900      8.958601      8.958602
   0.65182      9.007304      9.007306
   0.63464      9.011586      9.011595
   0.61746      8.990079      8.990088
   0.60028      8.975225      8.975235
   0.58310      8.969864      8.969874
   0.58310      8.969864      8.969874
   0.56734      9.022065      9.022076
   0.55158      9.084874      9.084885
   0.53582      9.147161      9.147172
   0.52006      9.209326      9.209338
   0.50430      9.252195      9.252195
   0.48855      9.240765      9.240765
   0.47279      9.227586      9.227586
   0.45703      9.212816      9.212816
   0.44127      9.204706      9.204708
   0.42551      9.266167      9.266170
   0.40975      9.322213      9.322216
   0.39399      9.372192      9.372195
   0.37823      9.416171      9.416175
   0.36247      9.454972      9.454976
   0.34671      9.489775      9.489780
   0.33095      9.521588      9.521593
   0.31519      9.551098      9.551103
   0.29943      9.578632      9.578637
   0.28367      9.604253      9.604258
   0.26791      9.627857      9.627862
   0.25215      9.649225      9.649230
   0.23639      9.668181      9.668186
   0.22063      9.684506      9.684511
   0.20487      9.698117      9.698122
   0.18911      9.709029      9.709034
   0.17335      9.717351      9.717356
   0.15760      9.723314      9.723319
   0.14184      9.727192      9.727197
   0.12608      9.729356      9.729361
   0.11032      9.730171      9.730176
   0.09456      9.730009      9.730014
   0.07880      9.729221      9.729226
   0.06304      9.728122      9.728127
   0.04728      9.726981      9.726986
   0.03152      9.726007      9.726012
   0.01576      9.725352      9.725357
   0.00000      9.725116      9.725120
 
# Band-Index   61
   0.00000      9.725118      9.725122
   0.01576      9.727342      9.727347
   0.03152      9.733870      9.733875
   0.04728      9.744272      9.744277
   0.06304      9.757943      9.757948
   0.07880      9.774149      9.774154
   0.09456      9.792124      9.792130
   0.11032      9.811129      9.811136
   0.12608      9.830502      9.830509
   0.14184      9.849674      9.849681
   0.15760      9.868183      9.868191
   0.17335      9.885677      9.885686
   0.18911      9.901865      9.901874
   0.20487      9.916501      9.916511
   0.22063      9.929359      9.929368
   0.23639      9.940175      9.940185
   0.25215      9.948564      9.948574
   0.26791      9.953932      9.953942
   0.28367      9.929036      9.929038
   0.29943      9.877343      9.877345
   0.31519      9.825330      9.825332
   0.33095      9.773259      9.773261
   0.34671      9.721700      9.721701
   0.36247      9.671552      9.671554
   0.37823      9.624091      9.624093
   0.39399      9.580695      9.580697
   0.40975      9.542411      9.542413
   0.42551      9.509554      9.509556
   0.44127      9.481731      9.481733
   0.45703      9.456150      9.456161
   0.47279      9.394882      9.394893
   0.48855      9.333317      9.333328
   0.50430      9.271437      9.271449
   0.52006      9.261758      9.261758
   0.53582      9.269319      9.269319
   0.55158      9.274770      9.274770
   0.56734      9.278074      9.278074
   0.58310      9.279181      9.279181
   0.58310      9.279181      9.279181
   0.60028      9.227086      9.227087
   0.61746      9.148390      9.148391
   0.63464      9.072803      9.072804
   0.65182      9.036636      9.036644
   0.66900      9.062343      9.062350
   0.68618      9.085846      9.085853
   0.70336      9.104196      9.104201
   0.72054      9.114818      9.114822
   0.73772      9.116455      9.116458
   0.75490      9.109600      9.109602
   0.77208      9.140863      9.140869
   0.78926      9.217696      9.217702
   0.78926      9.217697      9.217703
   0.80472      9.291428      9.291434
   0.82018      9.368707      9.368714
   0.83565      9.449002      9.449008
   0.85111      9.471842      9.471845
   0.86657      9.407718      9.407721
   0.88203      9.350333      9.350336
   0.89749      9.302209      9.302211
   0.91295      9.265207      9.265210
   0.92842      9.240390      9.240393
   0.94388      9.229476      9.229478
   0.95934      9.275759      9.275761
   0.97480      9.323614      9.323616
