#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.66813     -8.021977     -8.021964
   1.68386     -8.022035     -8.022022
   1.69960     -8.022196     -8.022182
   1.71534     -8.022477     -8.022463
   1.73108     -8.022891     -8.022877
   1.74682     -8.023456     -8.023442
   1.76255     -8.024188     -8.024173
   1.77829     -8.023875     -8.023858
   1.79403     -8.013673     -8.013655
   1.80977     -8.003771     -8.003754
   1.82551     -7.994246     -7.994229
   1.84124     -7.985167     -7.985150
   1.85698     -7.976602     -7.976586
   1.87272     -7.968610     -7.968594
   1.88846     -7.961246     -7.961231
   1.90420     -7.954556     -7.954541
   1.91993     -7.948579     -7.948564
   1.93567     -7.943350     -7.943335
   1.95141     -7.938898     -7.938884
   1.96715     -7.935558     -7.935543
   1.96715     -7.935558     -7.935543
   1.98285     -7.935619     -7.935604
   1.99856     -7.935801     -7.935787
   2.01426     -7.936105     -7.936090
   2.02997     -7.936525     -7.936511
   2.04567     -7.937061     -7.937047
   2.06138     -7.937706     -7.937693
   2.07709     -7.938454     -7.938441
   2.09279     -7.939296     -7.939283
   2.10850     -7.940224     -7.940211
   2.12420     -7.941224     -7.941212
   2.13991     -7.942279     -7.942268
   2.15561     -7.943372     -7.943362
   2.17132     -7.944476     -7.944467
   2.18702     -7.945563     -7.945556
   2.20273     -7.946598     -7.946592
   2.21844     -7.947539     -7.947535
   2.23414     -7.948344     -7.948342
   2.24985     -7.948970     -7.948969
   2.26555     -7.949381     -7.949383
   2.28126     -7.949563     -7.949567
   2.29696     -7.949526     -7.949532
   2.31267     -7.949312     -7.949320
   2.32837     -7.948988     -7.948997
   2.34408     -7.948629     -7.948638
   2.35979     -7.948311     -7.948321
   2.37549     -7.948093     -7.948103
   2.39120     -7.948017     -7.948028
   2.39120     -7.948017     -7.948028
   2.40785     -7.949371     -7.949380
   2.42451     -7.951371     -7.951379
   2.44117     -7.953403     -7.953411
   2.45783     -7.955401     -7.955408
   2.47449     -7.957341     -7.957348
   2.49115     -7.959205     -7.959211
   2.50780     -7.960976     -7.960982
   2.52446     -7.962640     -7.962645
   2.54112     -7.962523     -7.962471
   2.55778     -7.959568     -7.959515
   2.57444     -7.956898     -7.956845
   2.59109     -7.954538     -7.954483
   2.60775     -7.952506     -7.952450
   2.62441     -7.950818     -7.950763
   2.64107     -7.949491     -7.949436
   2.65773     -7.948536     -7.948479
   2.67439     -7.947961     -7.947905
   2.69104     -7.947769     -7.947713
 
# Band-Index   20
   2.69104     -7.922285     -7.922298
   2.67439     -7.922383     -7.922396
   2.65773     -7.922667     -7.922680
   2.64107     -7.923138     -7.923151
   2.62441     -7.923793     -7.923805
   2.60775     -7.924625     -7.924638
   2.59109     -7.925629     -7.925641
   2.57444     -7.926795     -7.926808
   2.55778     -7.928116     -7.928128
   2.54112     -7.929579     -7.929591
   2.52446     -7.931172     -7.931184
   2.50780     -7.932884     -7.932895
   2.49115     -7.934699     -7.934710
   2.47449     -7.936603     -7.936614
   2.45783     -7.938578     -7.938588
   2.44117     -7.940606     -7.940615
   2.42451     -7.942661     -7.942670
   2.40785     -7.944674     -7.944682
   2.39120     -7.946032     -7.946039
   2.39120     -7.946032     -7.946039
   2.37549     -7.946116     -7.946122
   2.35979     -7.946358     -7.946365
   2.34408     -7.946718     -7.946724
   2.32837     -7.947138     -7.947143
   2.31267     -7.947541     -7.947546
   2.29696     -7.947854     -7.947858
   2.28126     -7.948004     -7.948007
   2.26555     -7.947946     -7.947946
   2.24985     -7.947659     -7.947658
   2.23414     -7.947152     -7.947150
   2.21844     -7.946454     -7.946450
   2.20273     -7.945605     -7.945600
   2.18702     -7.944647     -7.944641
   2.17132     -7.943621     -7.943614
   2.15561     -7.942565     -7.942556
   2.13991     -7.941508     -7.941499
   2.12420     -7.940478     -7.940468
   2.10850     -7.939496     -7.939485
   2.09279     -7.938579     -7.938568
   2.07709     -7.937743     -7.937732
   2.06138     -7.936999     -7.936987
   2.04567     -7.936354     -7.936342
   2.02997     -7.935817     -7.935805
   2.01426     -7.935395     -7.935383
   1.99856     -7.935091     -7.935078
   1.98285     -7.934907     -7.934894
   1.96715     -7.934845     -7.934833
   1.96715     -7.934845     -7.934833
   1.95141     -7.932297     -7.932284
   1.93567     -7.930209     -7.930196
   1.91993     -7.928896     -7.928884
   1.90420     -7.928342     -7.928329
   1.88846     -7.928525     -7.928513
   1.87272     -7.929414     -7.929402
   1.85698     -7.930964     -7.930952
   1.84124     -7.933133     -7.933121
   1.82551     -7.935869     -7.935858
   1.80977     -7.939121     -7.939110
   1.79403     -7.942833     -7.942821
   1.77829     -7.946939     -7.946927
   1.76255     -7.951382     -7.951371
   1.74682     -7.956099     -7.956088
   1.73108     -7.961026     -7.961015
   1.71534     -7.966100     -7.966089
   1.69960     -7.971257     -7.971246
   1.68386     -7.976438     -7.976427
   1.66813     -7.981586     -7.981574
   1.65239     -7.986641     -7.986630
   1.63665     -7.991550     -7.991539
   1.62091     -7.996262     -7.996252
   1.60517     -8.000728     -8.000717
   1.58944     -8.004907     -8.004896
   1.57370     -8.008758     -8.008747
   1.55796     -8.012242     -8.012232
   1.54222     -8.015332     -8.015321
   1.52648     -8.017990     -8.017980
   1.51075     -8.020199     -8.020188
   1.49501     -8.021936     -8.021925
   1.47927     -8.023191     -8.023180
   1.46353     -8.023948     -8.023937
   1.44779     -8.024201     -8.024190
   1.44779     -8.024201     -8.024190
   1.43228     -8.023986     -8.023976
   1.41677     -8.023343     -8.023333
   1.40125     -8.022285     -8.022275
   1.38574     -8.020822     -8.020812
   1.37022     -8.018974     -8.018963
   1.35471     -8.016764     -8.016753
   1.33920     -8.014222     -8.014211
   1.32368     -8.011385     -8.011373
   1.30817     -8.008287     -8.008275
   1.29265     -8.004975     -8.004963
   1.27714     -8.001490     -8.001477
   1.26163     -7.997881     -7.997867
   1.24611     -7.994203     -7.994189
   1.23060     -7.990503     -7.990489
   1.21508     -7.986839     -7.986824
   1.19957     -7.983262     -7.983247
   1.18406     -7.979827     -7.979811
   1.16854     -7.976585     -7.976568
   1.15303     -7.973585     -7.973568
   1.13751     -7.970875     -7.970858
   1.12200     -7.968500     -7.968482
   1.10649     -7.966497     -7.966479
   1.09097     -7.964902     -7.964883
   1.07546     -7.963743     -7.963724
   1.05994     -7.963042     -7.963022
   1.04443     -7.962816     -7.962796
   1.02892     -7.963071     -7.963051
   1.01340     -7.963817     -7.963796
   0.99789     -7.965047     -7.965025
   0.98237     -7.965069     -7.965073
   0.96686     -7.962186     -7.962190
   0.95135     -7.959336     -7.959341
   0.93583     -7.956534     -7.956540
   0.92032     -7.953794     -7.953800
   0.90480     -7.951123     -7.951130
   0.88929     -7.948531     -7.948538
   0.87378     -7.946023     -7.946031
   0.85826     -7.943607     -7.943615
   0.84275     -7.941287     -7.941297
   0.82723     -7.939074     -7.939084
   0.81172     -7.936971     -7.936982
   0.81172     -7.936971     -7.936982
   0.79541     -7.934891     -7.934901
   0.77910     -7.932948     -7.932959
   0.76279     -7.931152     -7.931163
   0.74648     -7.929507     -7.929519
   0.73017     -7.928020     -7.928032
   0.71386     -7.926695     -7.926708
   0.69755     -7.925537     -7.925550
   0.68124     -7.924552     -7.924564
   0.66493     -7.923740     -7.923753
   0.64862     -7.923106     -7.923119
   0.63232     -7.922652     -7.922665
   0.61601     -7.922379     -7.922392
   0.59970     -7.922285     -7.922298
   0.59970     -7.922285     -7.922298
   0.58391     -7.922766     -7.922779
   0.56813     -7.924198     -7.924211
   0.55235     -7.926570     -7.926583
   0.53657     -7.929863     -7.929875
   0.52079     -7.934044     -7.934056
   0.50501     -7.939078     -7.939089
   0.48923     -7.944920     -7.944930
   0.47344     -7.951518     -7.951527
   0.45766     -7.958084     -7.958033
   0.44188     -7.960361     -7.960311
   0.42610     -7.962816     -7.962767
   0.41032     -7.965432     -7.965385
   0.39454     -7.968187     -7.968141
   0.37876     -7.971065     -7.971021
   0.36297     -7.974041     -7.973999
   0.34719     -7.977099     -7.977058
   0.33141     -7.980212     -7.980173
   0.31563     -7.983365     -7.983328
   0.29985     -7.986530     -7.986495
   0.28407     -7.989691     -7.989658
   0.26829     -7.992823     -7.992792
   0.25250     -7.995905     -7.995875
   0.23672     -7.998913     -7.998886
   0.22094     -8.001828     -8.001803
   0.20516     -8.004633     -8.004610
   0.18938     -8.007307     -8.007285
   0.17360     -8.009835     -8.009815
   0.15781     -8.012197     -8.012178
   0.14203     -8.014383     -8.014366
   0.12625     -8.016377     -8.016362
   0.11047     -8.018165     -8.018151
   0.09469     -8.019741     -8.019728
   0.07891     -8.021086     -8.021073
   0.06313     -8.022198     -8.022187
   0.04734     -8.023070     -8.023059
   0.03156     -8.023696     -8.023685
   0.01578     -8.024075     -8.024065
   0.00000     -8.024201     -8.024190
 
# Band-Index   21
   0.00000     -5.788919     -5.786186
   0.01578     -5.787940     -5.785206
   0.03156     -5.785009     -5.782274
   0.04734     -5.780150     -5.777413
   0.06313     -5.773399     -5.770658
   0.07891     -5.764811     -5.762065
   0.09469     -5.754453     -5.751700
   0.11047     -5.742410     -5.739647
   0.12625     -5.728779     -5.726003
   0.14203     -5.713677     -5.710884
   0.15781     -5.697233     -5.694420
   0.17360     -5.679598     -5.676758
   0.18938     -5.660931     -5.658060
   0.20516     -5.641409     -5.638502
   0.22094     -5.621227     -5.618277
   0.23672     -5.600591     -5.597594
   0.25250     -5.579717     -5.576668
   0.26829     -5.558838     -5.555733
   0.28407     -5.538185     -5.535022
   0.29985     -5.517995     -5.514774
   0.31563     -5.498505     -5.495228
   0.33141     -5.479936     -5.476608
   0.34719     -5.462493     -5.459122
   0.36297     -5.446354     -5.442948
   0.37876     -5.431663     -5.428235
   0.39454     -5.418520     -5.415082
   0.41032     -5.406971     -5.403535
   0.42610     -5.397018     -5.393596
   0.44188     -5.388614     -5.385216
   0.45766     -5.381668     -5.378302
   0.47344     -5.376052     -5.372721
   0.48923     -5.371613     -5.368321
   0.50501     -5.368194     -5.364940
   0.52079     -5.365634     -5.362414
   0.53657     -5.363775     -5.360586
   0.55235     -5.362480     -5.359316
   0.56813     -5.361639     -5.358494
   0.58391     -5.361172     -5.358038
   0.59970     -5.361019     -5.357888
   0.59970     -5.361019     -5.357888
   0.61601     -5.360046     -5.356917
   0.63232     -5.357124     -5.354002
   0.64862     -5.352280     -5.349169
   0.66493     -5.345550     -5.342454
   0.68124     -5.336982     -5.333906
   0.69755     -5.326639     -5.323588
   0.71386     -5.314608     -5.311586
   0.73017     -5.300988     -5.298000
   0.74648     -5.285905     -5.282955
   0.76279     -5.269516     -5.266608
   0.77910     -5.252009     -5.249147
   0.79541     -5.233624     -5.230810
   0.81172     -5.214668     -5.211902
   0.81172     -5.214668     -5.211903
   0.82723     -5.196474     -5.193753
   0.84275     -5.178596     -5.175911
   0.85826     -5.161666     -5.159002
   0.87378     -5.146537     -5.143867
   0.88929     -5.134320     -5.131604
   0.90480     -5.126331     -5.123514
   0.92032     -5.123844     -5.120875
   0.93583     -5.127648     -5.124501
   0.95135     -5.137705     -5.134394
   0.96686     -5.153232     -5.149804
   0.98237     -5.173119     -5.169627
   0.99789     -5.196281     -5.192773
   1.01340     -5.221824     -5.218334
   1.02892     -5.249057     -5.245608
   1.04443     -5.277459     -5.274064
   1.05994     -5.306629     -5.303295
   1.07546     -5.336251     -5.332980
   1.09097     -5.366066     -5.362857
   1.10649     -5.395854     -5.392703
   1.12200     -5.425429     -5.422332
   1.13751     -5.454620     -5.451572
   1.15303     -5.483274     -5.480272
   1.16854     -5.511255     -5.508293
   1.18406     -5.538430     -5.535503
   1.19957     -5.564680     -5.561784
   1.21508     -5.589893     -5.587024
   1.23060     -5.613964     -5.611118
   1.24611     -5.636796     -5.633971
   1.26163     -5.658298     -5.655491
   1.27714     -5.678389     -5.675596
   1.29265     -5.696989     -5.694208
   1.30817     -5.714028     -5.711258
   1.32368     -5.729443     -5.726682
   1.33920     -5.743179     -5.740424
   1.35471     -5.755184     -5.752436
   1.37022     -5.765415     -5.762672
   1.38574     -5.773837     -5.771097
   1.40125     -5.780418     -5.777681
   1.41677     -5.785135     -5.782400
   1.43228     -5.787973     -5.785238
   1.44779     -5.788919     -5.786186
   1.44779     -5.788919     -5.786186
   1.46353     -5.787945     -5.785211
   1.47927     -5.785024     -5.782288
   1.49501     -5.780162     -5.777425
   1.51075     -5.773373     -5.770633
   1.52648     -5.764670     -5.761926
   1.54222     -5.754073     -5.751326
   1.55796     -5.741609     -5.738857
   1.57370     -5.727306     -5.724548
   1.58944     -5.711199     -5.708436
   1.60517     -5.693328     -5.690558
   1.62091     -5.673737     -5.670960
   1.63665     -5.652476     -5.649691
   1.65239     -5.629600     -5.626807
   1.66813     -5.605169     -5.602367
   1.68386     -5.579248     -5.576437
   1.69960     -5.551909     -5.549089
   1.71534     -5.523229     -5.520400
   1.73108     -5.493289     -5.490451
   1.74682     -5.462178     -5.459331
   1.76255     -5.429990     -5.427134
   1.77829     -5.396819     -5.393955
   1.79403     -5.362770     -5.359898
   1.80977     -5.327944     -5.325065
   1.82551     -5.292450     -5.289566
   1.84124     -5.256401     -5.253513
   1.85698     -5.219905     -5.217014
   1.87272     -5.183076     -5.180184
   1.88846     -5.146028     -5.143138
   1.90420     -5.108892     -5.106006
   1.91993     -5.071826     -5.068948
   1.93567     -5.035118     -5.032253
   1.95141     -4.999778     -4.996943
   1.96715     -4.976492     -4.973728
   1.96715     -4.976492     -4.973728
   1.98285     -4.977447     -4.974684
   1.99856     -4.980278     -4.977516
   2.01426     -4.984892     -4.982133
   2.02997     -4.991140     -4.988385
   2.04567     -4.998835     -4.996084
   2.06138     -5.007763     -5.005016
   2.07709     -5.017697     -5.014955
   2.09279     -5.028411     -5.025672
   2.10850     -5.039687     -5.036950
   2.12420     -5.051316     -5.048582
   2.13991     -5.063111     -5.060378
   2.15561     -5.074897     -5.072165
   2.17132     -5.086517     -5.083786
   2.18702     -5.097838     -5.095106
   2.20273     -5.108735     -5.106001
   2.21844     -5.119098     -5.116363
   2.23414     -5.128838     -5.126102
   2.24985     -5.137870     -5.135132
   2.26555     -5.146123     -5.143383
   2.28126     -5.153535     -5.150793
   2.29696     -5.160058     -5.157314
   2.31267     -5.165647     -5.162901
   2.32837     -5.170265     -5.167518
   2.34408     -5.173886     -5.171138
   2.35979     -5.176489     -5.173740
   2.37549     -5.178056     -5.175306
   2.39120     -5.178577     -5.175827
   2.39120     -5.178577     -5.175827
   2.40785     -5.180697     -5.177941
   2.42451     -5.186844     -5.184071
   2.44117     -5.196461     -5.193664
   2.45783     -5.208796     -5.205971
   2.47449     -5.223041     -5.220186
   2.49115     -5.238448     -5.235562
   2.50780     -5.254364     -5.251448
   2.52446     -5.270248     -5.267301
   2.54112     -5.285653     -5.282678
   2.55778     -5.300218     -5.297214
   2.57444     -5.313649     -5.310618
   2.59109     -5.325707     -5.322652
   2.60775     -5.336207     -5.333130
   2.62441     -5.344990     -5.341894
   2.64107     -5.351937     -5.348827
   2.65773     -5.356963     -5.353841
   2.67439     -5.360003     -5.356874
   2.69104     -5.361019     -5.357888
 
# Band-Index   22
   2.69104     -4.563078     -4.547415
   2.67439     -4.564361     -4.548764
   2.65773     -4.568192     -4.552790
   2.64107     -4.574526     -4.559440
   2.62441     -4.583275     -4.568614
   2.60775     -4.594313     -4.580164
   2.59109     -4.607461     -4.593894
   2.57444     -4.622492     -4.609548
   2.55778     -4.639122     -4.626820
   2.54112     -4.657009     -4.645345
   2.52446     -4.675753     -4.664700
   2.50780     -4.694879     -4.684395
   2.49115     -4.713832     -4.703859
   2.47449     -4.731980     -4.722450
   2.45783     -4.748585     -4.739420
   2.44117     -4.762825     -4.753946
   2.42451     -4.773845     -4.765169
   2.40785     -4.780848     -4.772291
   2.39120     -4.783255     -4.774738
   2.39120     -4.783255     -4.774738
   2.37549     -4.783790     -4.775295
   2.35979     -4.785394     -4.776963
   2.34408     -4.788041     -4.779716
   2.32837     -4.791703     -4.783524
   2.31267     -4.796328     -4.788333
   2.29696     -4.801858     -4.794080
   2.28126     -4.808217     -4.800688
   2.26555     -4.815318     -4.808064
   2.24985     -4.823060     -4.816103
   2.23414     -4.831337     -4.824693
   2.21844     -4.840027     -4.833707
   2.20273     -4.849011     -4.843020
   2.18702     -4.858158     -4.852496
   2.17132     -4.867341     -4.862002
   2.15561     -4.876432     -4.871408
   2.13991     -4.885305     -4.880582
   2.12420     -4.893840     -4.889401
   2.10850     -4.901924     -4.897749
   2.09279     -4.909452     -4.905518
   2.07709     -4.916327     -4.912610
   2.06138     -4.922462     -4.918935
   2.04567     -4.927783     -4.924419
   2.02997     -4.932225     -4.928995
   2.01426     -4.935734     -4.932609
   1.99856     -4.938271     -4.935222
   1.98285     -4.939805     -4.936801
   1.96715     -4.940318     -4.937330
   1.96715     -4.940318     -4.937330
   1.95141     -4.917228     -4.914312
   1.93567     -4.882463     -4.879582
   1.91993     -4.846688     -4.843829
   1.90420     -4.810867     -4.808027
   1.88846     -4.775236     -4.772414
   1.87272     -4.739891     -4.737086
   1.85698     -4.704885     -4.702098
   1.84124     -4.670261     -4.667490
   1.82551     -4.636056     -4.633302
   1.80977     -4.602313     -4.599574
   1.79403     -4.569079     -4.566356
   1.77829     -4.536400     -4.533690
   1.76255     -4.504346     -4.501649
   1.74682     -4.472979     -4.470294
   1.73108     -4.442379     -4.439704
   1.71534     -4.412627     -4.409961
   1.69960     -4.383811     -4.381153
   1.68386     -4.356028     -4.353377
   1.66813     -4.329376     -4.326731
   1.65239     -4.303962     -4.301321
   1.63665     -4.279887     -4.277249
   1.62091     -4.257258     -4.254623
   1.60517     -4.236178     -4.233545
   1.58944     -4.216746     -4.214114
   1.57370     -4.199064     -4.196433
   1.55796     -4.183222     -4.180591
   1.54222     -4.173051     -4.166973
   1.52648     -4.164026     -4.158119
   1.51075     -4.155006     -4.149440
   1.49501     -4.146254     -4.141267
   1.47927     -4.138301     -4.134172
   1.46353     -4.132234     -4.129096
   1.44779     -4.129839     -4.127205
   1.44779     -4.129839     -4.127205
   1.43228     -4.133288     -4.129958
   1.41677     -4.141560     -4.137051
   1.40125     -4.151858     -4.146500
   1.38574     -4.162807     -4.156981
   1.37022     -4.173840     -4.168587
   1.35471     -4.187900     -4.183709
   1.33920     -4.204517     -4.200426
   1.32368     -4.222566     -4.218619
   1.30817     -4.241976     -4.238192
   1.29265     -4.262679     -4.259064
   1.27714     -4.284602     -4.281150
   1.26163     -4.307671     -4.304370
   1.24611     -4.331802     -4.328637
   1.23060     -4.356910     -4.353861
   1.21508     -4.382900     -4.379949
   1.19957     -4.409679     -4.406805
   1.18406     -4.437143     -4.434327
   1.16854     -4.465189     -4.462411
   1.15303     -4.493707     -4.490948
   1.13751     -4.522583     -4.519824
   1.12200     -4.551699     -4.548923
   1.10649     -4.580925     -4.578112
   1.09097     -4.610122     -4.607253
   1.07546     -4.639129     -4.636183
   1.05994     -4.667759     -4.664716
   1.04443     -4.695786     -4.692619
   1.02892     -4.722924     -4.719604
   1.01340     -4.748798     -4.745286
   0.99789     -4.772915     -4.769166
   0.98237     -4.794606     -4.790560
   0.96686     -4.812989     -4.808573
   0.95135     -4.826988     -4.822123
   0.93583     -4.835496     -4.830112
   0.92032     -4.837737     -4.831792
   0.90480     -4.833663     -4.827158
   0.88929     -4.824049     -4.817008
   0.87378     -4.810153     -4.802605
   0.85826     -4.793279     -4.785239
   0.84275     -4.774522     -4.765992
   0.82723     -4.754722     -4.745692
   0.81172     -4.734501     -4.724955
   0.81172     -4.734501     -4.724955
   0.79541     -4.713296     -4.703188
   0.77910     -4.692548     -4.681857
   0.76279     -4.672583     -4.661293
   0.74648     -4.653669     -4.641768
   0.73017     -4.636043     -4.623528
   0.71386     -4.619915     -4.606797
   0.69755     -4.605476     -4.591776
   0.68124     -4.592910     -4.578672
   0.66493     -4.582380     -4.567663
   0.64862     -4.574029     -4.558914
   0.63232     -4.567977     -4.552563
   0.61601     -4.564308     -4.548708
   0.59970     -4.563078     -4.547415
   0.59970     -4.563078     -4.547415
   0.58391     -4.563420     -4.547842
   0.56813     -4.564422     -4.549095
   0.55235     -4.565986     -4.551068
   0.53657     -4.567980     -4.553611
   0.52079     -4.570206     -4.556508
   0.50501     -4.572428     -4.559498
   0.48923     -4.574391     -4.562302
   0.47344     -4.575813     -4.564613
   0.45766     -4.576415     -4.566128
   0.44188     -4.575921     -4.566548
   0.42610     -4.574085     -4.565607
   0.41032     -4.570697     -4.563077
   0.39454     -4.565595     -4.558783
   0.37876     -4.558671     -4.552603
   0.36297     -4.549870     -4.544476
   0.34719     -4.539192     -4.534397
   0.33141     -4.526690     -4.522413
   0.31563     -4.512457     -4.508619
   0.29985     -4.496612     -4.493133
   0.28407     -4.479329     -4.476130
   0.26829     -4.460768     -4.457770
   0.25250     -4.441114     -4.438245
   0.23672     -4.420559     -4.417745
   0.22094     -4.399292     -4.396463
   0.20516     -4.377503     -4.374594
   0.18938     -4.355353     -4.352302
   0.17360     -4.333026     -4.329774
   0.15781     -4.310680     -4.307176
   0.14203     -4.288463     -4.284664
   0.12625     -4.266513     -4.262387
   0.11047     -4.244962     -4.240496
   0.09469     -4.223939     -4.219147
   0.07891     -4.203580     -4.198512
   0.06313     -4.184058     -4.178835
   0.04734     -4.165656     -4.160515
   0.03156     -4.148964     -4.144340
   0.01578     -4.135602     -4.132098
   0.00000     -4.129839     -4.127205
 
# Band-Index   23
   0.00000     -4.129838     -4.127205
   0.01578     -4.129764     -4.127131
   0.03156     -4.129543     -4.126910
   0.04734     -4.129174     -4.126541
   0.06313     -4.128659     -4.126026
   0.07891     -4.127998     -4.125365
   0.09469     -4.127193     -4.124560
   0.11047     -4.126246     -4.123612
   0.12625     -4.125157     -4.122523
   0.14203     -4.123932     -4.121297
   0.15781     -4.122572     -4.119936
   0.17360     -4.121083     -4.118445
   0.18938     -4.119466     -4.116827
   0.20516     -4.117732     -4.115092
   0.22094     -4.115889     -4.113246
   0.23672     -4.113943     -4.111298
   0.25250     -4.111904     -4.109256
   0.26829     -4.109786     -4.107135
   0.28407     -4.107598     -4.104943
   0.29985     -4.105355     -4.102696
   0.31563     -4.103075     -4.100412
   0.33141     -4.100770     -4.098103
   0.34719     -4.098456     -4.095785
   0.36297     -4.096151     -4.093475
   0.37876     -4.093877     -4.091196
   0.39454     -4.105387     -4.104122
   0.41032     -4.122215     -4.120955
   0.42610     -4.138206     -4.136951
   0.44188     -4.153239     -4.151989
   0.45766     -4.167210     -4.165963
   0.47344     -4.180013     -4.178770
   0.48923     -4.191552     -4.190312
   0.50501     -4.201736     -4.200500
   0.52079     -4.210493     -4.209259
   0.53657     -4.217753     -4.216521
   0.55235     -4.223462     -4.222232
   0.56813     -4.227570     -4.226341
   0.58391     -4.230049     -4.228821
   0.59970     -4.230874     -4.229646
   0.59970     -4.230874     -4.229646
   0.61601     -4.230068     -4.228839
   0.63232     -4.227638     -4.226406
   0.64862     -4.223558     -4.222320
   0.66493     -4.217788     -4.216532
   0.68124     -4.210290     -4.209004
   0.69755     -4.201023     -4.199691
   0.71386     -4.189955     -4.188557
   0.73017     -4.189275     -4.181271
   0.74648     -4.200240     -4.192687
   0.76279     -4.210614     -4.203497
   0.77910     -4.220396     -4.213701
   0.79541     -4.229583     -4.223293
   0.81172     -4.238172     -4.232271
   0.81172     -4.238171     -4.232270
   0.82723     -4.245789     -4.240240
   0.84275     -4.252866     -4.247652
   0.85826     -4.259408     -4.254510
   0.87378     -4.265412     -4.260811
   0.88929     -4.270877     -4.266551
   0.90480     -4.275809     -4.271736
   0.92032     -4.280208     -4.276364
   0.93583     -4.284077     -4.280438
   0.95135     -4.287418     -4.283959
   0.96686     -4.290232     -4.286928
   0.98237     -4.292514     -4.289338
   0.99789     -4.294262     -4.291187
   1.01340     -4.295482     -4.292482
   1.02892     -4.296170     -4.293216
   1.04443     -4.296325     -4.293392
   1.05994     -4.295938     -4.292997
   1.07546     -4.295012     -4.292038
   1.09097     -4.293540     -4.290507
   1.10649     -4.291524     -4.288408
   1.12200     -4.288955     -4.285731
   1.13751     -4.285834     -4.282480
   1.15303     -4.282163     -4.278657
   1.16854     -4.277928     -4.274251
   1.18406     -4.273136     -4.269270
   1.19957     -4.267786     -4.263715
   1.21508     -4.261876     -4.257587
   1.23060     -4.255414     -4.250896
   1.24611     -4.248396     -4.243643
   1.26163     -4.240827     -4.235835
   1.27714     -4.232719     -4.227489
   1.29265     -4.224082     -4.218623
   1.30817     -4.214929     -4.209256
   1.32368     -4.205287     -4.199429
   1.33920     -4.195186     -4.189187
   1.35471     -4.184678     -4.178609
   1.37022     -4.172802     -4.167807
   1.38574     -4.159347     -4.155230
   1.40125     -4.147755     -4.143903
   1.41677     -4.138433     -4.135033
   1.43228     -4.132122     -4.129238
   1.44779     -4.129838     -4.127205
   1.44779     -4.129838     -4.127205
   1.46353     -4.132234     -4.129096
   1.47927     -4.138301     -4.134172
   1.49501     -4.146254     -4.141267
   1.51075     -4.155006     -4.149440
   1.52648     -4.164025     -4.158118
   1.54222     -4.173051     -4.166972
   1.55796     -4.181938     -4.175805
   1.57370     -4.190613     -4.184506
   1.58944     -4.199022     -4.192998
   1.60517     -4.207133     -4.201230
   1.62091     -4.214928     -4.209173
   1.63665     -4.222388     -4.216801
   1.65239     -4.229502     -4.224094
   1.66813     -4.236266     -4.231046
   1.68386     -4.242670     -4.237640
   1.69960     -4.248721     -4.243882
   1.71534     -4.254406     -4.249756
   1.73108     -4.259727     -4.255263
   1.74682     -4.264686     -4.260401
   1.76255     -4.269287     -4.265175
   1.77829     -4.273528     -4.269580
   1.79403     -4.277416     -4.273623
   1.80977     -4.280947     -4.277299
   1.82551     -4.284130     -4.280614
   1.84124     -4.286968     -4.283574
   1.85698     -4.289460     -4.286175
   1.87272     -4.291614     -4.288424
   1.88846     -4.293428     -4.290319
   1.90420     -4.294912     -4.291870
   1.91993     -4.296062     -4.293072
   1.93567     -4.296883     -4.293932
   1.95141     -4.297377     -4.294449
   1.96715     -4.297542     -4.294621
   1.96715     -4.297542     -4.294621
   1.98285     -4.297419     -4.294491
   1.99856     -4.297049     -4.294102
   2.01426     -4.296429     -4.293450
   2.02997     -4.295555     -4.292528
   2.04567     -4.294411     -4.291321
   2.06138     -4.292988     -4.289818
   2.07709     -4.291269     -4.288000
   2.09279     -4.289239     -4.285850
   2.10850     -4.286887     -4.283352
   2.12420     -4.284194     -4.280484
   2.13991     -4.281148     -4.277232
   2.15561     -4.277736     -4.273578
   2.17132     -4.273953     -4.269511
   2.18702     -4.269804     -4.265030
   2.20273     -4.265299     -4.260142
   2.21844     -4.260463     -4.254867
   2.23414     -4.255345     -4.249249
   2.24985     -4.250003     -4.243346
   2.26555     -4.244524     -4.237247
   2.28126     -4.239025     -4.231073
   2.29696     -4.233650     -4.224984
   2.31267     -4.228571     -4.219174
   2.32837     -4.223987     -4.213877
   2.34408     -4.220109     -4.209353
   2.35979     -4.217150     -4.205869
   2.37549     -4.215287     -4.203662
   2.39120     -4.214650     -4.202905
   2.39120     -4.214650     -4.202905
   2.40785     -4.214350     -4.202617
   2.42451     -4.213428     -4.201734
   2.44117     -4.211872     -4.200242
   2.45783     -4.209648     -4.198106
   2.47449     -4.206718     -4.195284
   2.49115     -4.203029     -4.191723
   2.50780     -4.198522     -4.187355
   2.52446     -4.193125     -4.182104
   2.54112     -4.186772     -4.175892
   2.55778     -4.179391     -4.177405
   2.57444     -4.190591     -4.189339
   2.59109     -4.201090     -4.199846
   2.60775     -4.210082     -4.208843
   2.62441     -4.217510     -4.216276
   2.64107     -4.223331     -4.222100
   2.65773     -4.227514     -4.226284
   2.67439     -4.230037     -4.228808
   2.69104     -4.230874     -4.229646
 
# Band-Index   24
