#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 169 128
# Band-Index    1
   1.87687     -1.742619     -1.742621
   1.89306     -1.746363     -1.746364
   1.90924     -1.756913     -1.756915
   1.92542     -1.772685     -1.772686
   1.94161     -1.790016     -1.790011
   1.95779     -1.785012     -1.785008
   1.97397     -1.779674     -1.779670
   1.99016     -1.774449     -1.774445
   2.00634     -1.769738     -1.769734
   2.02253     -1.765741     -1.765738
   2.03871     -1.762442     -1.762439
   2.05489     -1.759709     -1.759707
   2.07108     -1.757397     -1.757395
   2.08726     -1.755396     -1.755394
   2.10344     -1.753628     -1.753626
   2.11963     -1.752046     -1.752045
   2.13581     -1.750606     -1.750605
   2.15199     -1.749300     -1.749299
   2.16818     -1.748124     -1.748123
   2.18436     -1.747083     -1.747082
   2.20054     -1.746187     -1.746186
   2.21673     -1.745424     -1.745423
   2.23291     -1.744819     -1.744818
   2.24910     -1.744383     -1.744382
   2.26528     -1.744118     -1.744117
   2.28146     -1.744033     -1.744032
   2.28146     -1.744033     -1.744032
   2.29736     -1.741650     -1.741649
   2.31325     -1.734692     -1.734691
   2.32914     -1.723530     -1.723530
   2.34504     -1.708775     -1.708774
   2.36093     -1.691043     -1.691043
   2.37683     -1.670955     -1.670954
   2.39272     -1.649092     -1.649092
   2.40861     -1.625961     -1.625961
   2.42451     -1.602027     -1.602028
   2.44040     -1.586302     -1.586303
   2.45629     -1.595793     -1.595793
   2.47219     -1.604088     -1.604089
   2.48808     -1.611133     -1.611134
   2.50398     -1.616930     -1.616931
   2.51987     -1.621457     -1.621458
   2.53576     -1.624690     -1.624691
   2.55166     -1.626639     -1.626640
   2.56755     -1.627290     -1.627291
 
# Band-Index   24
   2.56755     -1.451704     -1.451705
   2.55166     -1.454020     -1.454022
   2.53576     -1.461083     -1.461084
   2.51987     -1.472922     -1.472924
   2.50398     -1.489053     -1.489054
   2.48808     -1.508544     -1.508545
   2.47219     -1.530387     -1.530388
   2.45629     -1.553702     -1.553703
   2.44040     -1.577774     -1.577774
   2.42451     -1.575635     -1.575635
   2.40861     -1.563811     -1.563811
   2.39272     -1.550873     -1.550874
   2.37683     -1.536864     -1.536865
   2.36093     -1.521834     -1.521835
   2.34504     -1.505823     -1.505824
   2.32914     -1.488886     -1.488887
   2.31325     -1.471088     -1.471089
   2.29736     -1.452483     -1.452484
   2.28146     -1.433143     -1.433143
   2.28146     -1.433143     -1.433143
   2.26528     -1.438980     -1.438980
   2.24910     -1.451390     -1.451388
   2.23291     -1.466617     -1.466615
   2.21673     -1.483686     -1.483684
   2.20054     -1.502143     -1.502141
   2.18436     -1.521621     -1.521618
   2.16818     -1.541780     -1.541778
   2.15199     -1.562283     -1.562281
   2.13581     -1.582804     -1.582802
   2.11963     -1.603055     -1.603052
   2.10344     -1.622753     -1.622751
   2.08726     -1.641639     -1.641637
   2.07108     -1.659451     -1.659449
   2.05489     -1.675941     -1.675940
   2.03871     -1.690825     -1.690824
   2.02253     -1.703830     -1.703830
   2.00634     -1.714709     -1.714709
   1.99016     -1.723359     -1.723359
   1.97397     -1.729866     -1.729867
   1.95779     -1.734568     -1.734569
   1.94161     -1.737856     -1.737858
   1.92542     -1.740097     -1.740099
   1.90924     -1.741549     -1.741550
   1.89306     -1.742358     -1.742360
   1.87687     -1.742619     -1.742621
   1.87687     -1.742619     -1.742621
   1.86139     -1.742168     -1.742169
   1.84590     -1.740813     -1.740815
   1.83042     -1.738571     -1.738572
   1.81493     -1.735419     -1.735420
   1.79945     -1.731394     -1.731395
   1.78396     -1.726508     -1.726510
   1.76848     -1.720743     -1.720744
   1.75299     -1.714137     -1.714139
   1.73751     -1.706702     -1.706704
   1.72202     -1.698457     -1.698458
   1.70654     -1.689424     -1.689426
   1.69105     -1.679636     -1.679638
   1.67557     -1.669123     -1.669125
   1.66008     -1.657916     -1.657918
   1.64460     -1.646048     -1.646049
   1.62911     -1.633575     -1.633577
   1.61363     -1.620549     -1.620551
   1.59814     -1.607010     -1.607012
   1.58266     -1.593037     -1.593038
   1.56717     -1.578713     -1.578715
   1.55169     -1.564108     -1.564109
   1.53620     -1.549367     -1.549369
   1.52072     -1.534612     -1.534613
   1.50523     -1.520038     -1.520039
   1.48975     -1.505829     -1.505830
   1.47426     -1.492259     -1.492261
   1.45878     -1.479648     -1.479650
   1.44329     -1.468386     -1.468388
   1.42781     -1.458906     -1.458907
   1.41232     -1.451702     -1.451703
   1.39684     -1.447177     -1.447178
   1.38135     -1.445631     -1.445633
   1.38135     -1.445631     -1.445633
   1.36579     -1.446423     -1.446425
   1.35023     -1.448803     -1.448805
   1.33467     -1.452790     -1.452792
   1.31911     -1.458395     -1.458396
   1.30355     -1.465620     -1.465621
   1.28799     -1.474385     -1.474387
   1.27243     -1.484625     -1.484627
   1.25687     -1.496255     -1.496256
   1.24130     -1.509157     -1.509158
   1.22574     -1.523197     -1.523199
   1.21018     -1.538288     -1.538289
   1.19462     -1.554284     -1.554285
   1.17906     -1.571061     -1.571063
   1.16350     -1.588511     -1.588512
   1.14794     -1.606518     -1.606519
   1.13238     -1.624918     -1.624919
   1.11682     -1.643569     -1.643570
   1.10125     -1.662303     -1.662304
   1.08569     -1.680885     -1.680886
   1.07013     -1.698998     -1.698999
   1.05457     -1.716216     -1.716216
   1.03901     -1.727382     -1.727383
   1.02345     -1.732106     -1.732108
   1.00789     -1.735529     -1.735530
   0.99233     -1.737638     -1.737639
   0.97677     -1.738398     -1.738400
   0.96120     -1.737821     -1.737822
   0.94564     -1.735908     -1.735910
   0.93008     -1.722964     -1.722959
   0.91452     -1.707778     -1.707773
   0.89896     -1.691835     -1.691830
   0.88340     -1.675554     -1.675549
   0.86784     -1.659269     -1.659264
   0.85228     -1.643273     -1.643268
   0.83672     -1.627836     -1.627831
   0.82115     -1.613290     -1.613286
   0.80559     -1.600101     -1.600098
   0.79003     -1.588896     -1.588893
   0.77447     -1.580540     -1.580538
   0.77447     -1.580540     -1.580538
   0.75761     -1.575803     -1.575802
   0.74075     -1.575989     -1.575989
   0.72390     -1.579211     -1.579213
   0.70704     -1.560292     -1.560294
   0.69018     -1.541249     -1.541251
   0.67332     -1.522428     -1.522429
   0.65647     -1.504356     -1.504357
   0.63961     -1.487652     -1.487653
   0.62275     -1.473115     -1.473117
   0.60589     -1.461661     -1.461663
   0.58903     -1.454267     -1.454269
   0.57218     -1.451704     -1.451705
   0.57218     -1.451704     -1.451705
   0.55671     -1.451693     -1.451694
   0.54125     -1.451660     -1.451661
   0.52578     -1.451607     -1.451608
   0.51032     -1.451525     -1.451526
   0.49485     -1.457907     -1.457900
   0.47939     -1.480415     -1.480409
   0.46393     -1.504136     -1.504130
   0.44846     -1.528565     -1.528559
   0.43300     -1.553270     -1.553264
   0.41753     -1.577896     -1.577891
   0.40207     -1.570209     -1.570210
   0.38661     -1.560331     -1.560331
   0.37114     -1.549914     -1.549914
   0.35568     -1.539052     -1.539053
   0.34021     -1.527822     -1.527823
   0.32475     -1.516301     -1.516302
   0.30928     -1.504572     -1.504573
   0.29382     -1.492715     -1.492716
   0.27836     -1.480827     -1.480828
   0.26289     -1.468988     -1.468988
   0.24743     -1.457278     -1.457279
   0.23196     -1.447807     -1.447809
   0.21650     -1.447565     -1.447567
   0.20103     -1.447328     -1.447330
   0.18557     -1.447103     -1.447105
   0.17011     -1.446887     -1.446888
   0.15464     -1.446687     -1.446689
   0.13918     -1.446522     -1.446524
   0.12371     -1.446322     -1.446324
   0.10825     -1.446170     -1.446172
   0.09279     -1.446036     -1.446038
   0.07732     -1.445907     -1.445909
   0.06186     -1.445807     -1.445809
   0.04639     -1.445730     -1.445731
   0.03093     -1.445676     -1.445677
   0.01546     -1.445643     -1.445645
   0.00000     -1.445631     -1.445633
 
# Band-Index   25
   0.00000     -1.346981     -1.346982
   0.01546     -1.347484     -1.347485
   0.03093     -1.348990     -1.348991
   0.04639     -1.351487     -1.351487
   0.06186     -1.354960     -1.354960
   0.07732     -1.359393     -1.359394
   0.09279     -1.364729     -1.364729
   0.10825     -1.370929     -1.370930
   0.12371     -1.377977     -1.377978
   0.13918     -1.385819     -1.385820
   0.15464     -1.394355     -1.394355
   0.17011     -1.403580     -1.403581
   0.18557     -1.413427     -1.413428
   0.20103     -1.423787     -1.423787
   0.21650     -1.434601     -1.434601
   0.23196     -1.445792     -1.445793
   0.24743     -1.448056     -1.448057
   0.26289     -1.448317     -1.448318
   0.27836     -1.448546     -1.448548
   0.29382     -1.448803     -1.448805
   0.30928     -1.449072     -1.449074
   0.32475     -1.449325     -1.449327
   0.34021     -1.449557     -1.449558
   0.35568     -1.449797     -1.449799
   0.37114     -1.450030     -1.450032
   0.38661     -1.450265     -1.450267
   0.40207     -1.450474     -1.450475
   0.41753     -1.450672     -1.450674
   0.43300     -1.450857     -1.450859
   0.44846     -1.451016     -1.451018
   0.46393     -1.451168     -1.451170
   0.47939     -1.451307     -1.451309
   0.49485     -1.451433     -1.451435
   0.51032     -1.437312     -1.437305
   0.52578     -1.419464     -1.419458
   0.54125     -1.405422     -1.405415
   0.55671     -1.396348     -1.396341
   0.57218     -1.393196     -1.393189
   0.57218     -1.393196     -1.393189
   0.58903     -1.394324     -1.394317
   0.60589     -1.397651     -1.397644
   0.62275     -1.402990     -1.402983
   0.63961     -1.410046     -1.410039
   0.65647     -1.418477     -1.418470
   0.67332     -1.427828     -1.427821
   0.69018     -1.437474     -1.437467
   0.70704     -1.446618     -1.446612
   0.72390     -1.454085     -1.454079
   0.74075     -1.458227     -1.458222
   0.75761     -1.457298     -1.457294
   0.77447     -1.450411     -1.450408
   0.77447     -1.450411     -1.450408
   0.79003     -1.439142     -1.439140
   0.80559     -1.424063     -1.424061
   0.82115     -1.406040     -1.406039
   0.83672     -1.385771     -1.385770
   0.85228     -1.363658     -1.363657
   0.86784     -1.374267     -1.374268
   0.88340     -1.385104     -1.385105
   0.89896     -1.394884     -1.394885
   0.91452     -1.403563     -1.403564
   0.93008     -1.411160     -1.411160
   0.94564     -1.417619     -1.417620
   0.96120     -1.422953     -1.422954
   0.97677     -1.427170     -1.427171
   0.99233     -1.430280     -1.430281
   1.00789     -1.432316     -1.432317
   1.02345     -1.433318     -1.433319
   1.03901     -1.433314     -1.433315
   1.05457     -1.432351     -1.432352
   1.07013     -1.430520     -1.430521
   1.08569     -1.427874     -1.427875
   1.10125     -1.424501     -1.424501
   1.11682     -1.420484     -1.420484
   1.13238     -1.415916     -1.415917
   1.14794     -1.410894     -1.410894
   1.16350     -1.405479     -1.405480
   1.17906     -1.399808     -1.399808
   1.19462     -1.393968     -1.393968
   1.21018     -1.388064     -1.388064
   1.22574     -1.382204     -1.382205
   1.24130     -1.376491     -1.376492
   1.25687     -1.371012     -1.371013
   1.27243     -1.365903     -1.365904
   1.28799     -1.361228     -1.361229
   1.30355     -1.357098     -1.357099
   1.31911     -1.353577     -1.353577
   1.33467     -1.350730     -1.350731
   1.35023     -1.348665     -1.348665
   1.36579     -1.347405     -1.347405
   1.38135     -1.346981     -1.346982
   1.38135     -1.346981     -1.346982
   1.39684     -1.347372     -1.347373
   1.41232     -1.348542     -1.348542
   1.42781     -1.350473     -1.350474
   1.44329     -1.353174     -1.353175
   1.45878     -1.356553     -1.356553
   1.47426     -1.360563     -1.360564
   1.48975     -1.365209     -1.365209
   1.50523     -1.370406     -1.370407
   1.52072     -1.376089     -1.376090
   1.53620     -1.382195     -1.382196
   1.55169     -1.388637     -1.388637
   1.56717     -1.395336     -1.395337
   1.58266     -1.402214     -1.402214
   1.59814     -1.409188     -1.409189
   1.61363     -1.416166     -1.416167
   1.62911     -1.423068     -1.423069
   1.64460     -1.429818     -1.429819
   1.66008     -1.436339     -1.436340
   1.67557     -1.442570     -1.442571
   1.69105     -1.448453     -1.448454
   1.70654     -1.453941     -1.453942
   1.72202     -1.459016     -1.459017
   1.73751     -1.463650     -1.463651
   1.75299     -1.467826     -1.467827
   1.76848     -1.471544     -1.471546
   1.78396     -1.474808     -1.474810
   1.79945     -1.477597     -1.477598
   1.81493     -1.479922     -1.479923
   1.83042     -1.481759     -1.481760
   1.84590     -1.483088     -1.483090
   1.86139     -1.483888     -1.483890
   1.87687     -1.484158     -1.484160
   1.87687     -1.484158     -1.484160
   1.89306     -1.480149     -1.480150
   1.90924     -1.468801     -1.468803
   1.92542     -1.451736     -1.451738
   1.94161     -1.430730     -1.430732
   1.95779     -1.407302     -1.407304
   1.97397     -1.382729     -1.382731
   1.99016     -1.358345     -1.358346
   2.00634     -1.336288     -1.336289
   2.02253     -1.321274     -1.321275
   2.03871     -1.318910     -1.318911
   2.05489     -1.326136     -1.326136
   2.07108     -1.337015     -1.337016
   2.08726     -1.348908     -1.348908
   2.10344     -1.360811     -1.360812
   2.11963     -1.372290     -1.372291
   2.13581     -1.383103     -1.383103
   2.15199     -1.393087     -1.393088
   2.16818     -1.402124     -1.402125
   2.18436     -1.410131     -1.410131
   2.20054     -1.417039     -1.417039
   2.21673     -1.422765     -1.422766
   2.23291     -1.427272     -1.427272
   2.24910     -1.430523     -1.430524
   2.26528     -1.432484     -1.432484
   2.28146     -1.433141     -1.433142
   2.28146     -1.433141     -1.433142
   2.29736     -1.413110     -1.413111
   2.31325     -1.407923     -1.407918
   2.32914     -1.407859     -1.407854
   2.34504     -1.407772     -1.407766
   2.36093     -1.407648     -1.407643
   2.37683     -1.407487     -1.407481
   2.39272     -1.407273     -1.407267
   2.40861     -1.407010     -1.407004
   2.42451     -1.406644     -1.406638
   2.44040     -1.406157     -1.406152
   2.45629     -1.405496     -1.405490
   2.47219     -1.404594     -1.404588
   2.48808     -1.403327     -1.403320
   2.50398     -1.401565     -1.401558
   2.51987     -1.399231     -1.399224
   2.53576     -1.396512     -1.396505
   2.55166     -1.394153     -1.394146
   2.56755     -1.393196     -1.393189
 
# Band-Index   26
   2.56755     -1.114064     -1.114065
   2.55166     -1.113751     -1.113752
   2.53576     -1.112833     -1.112834
   2.51987     -1.114934     -1.114934
   2.50398     -1.132944     -1.132945
   2.48808     -1.152570     -1.152571
   2.47219     -1.173255     -1.173255
   2.45629     -1.194638     -1.194639
   2.44040     -1.216499     -1.216499
   2.42451     -1.238667     -1.238668
   2.40861     -1.261006     -1.261006
   2.39272     -1.283377     -1.283378
   2.37683     -1.305708     -1.305708
   2.36093     -1.327869     -1.327869
   2.34504     -1.349793     -1.349793
   2.32914     -1.371362     -1.371362
   2.31325     -1.392501     -1.392502
   2.29736     -1.407965     -1.407960
   2.28146     -1.407980     -1.407975
   2.28146     -1.407980     -1.407975
   2.26528     -1.403452     -1.403447
   2.24910     -1.394909     -1.394905
   2.23291     -1.385805     -1.385802
   2.21673     -1.376722     -1.376720
   2.20054     -1.367621     -1.367619
   2.18436     -1.358365     -1.358363
   2.16818     -1.348851     -1.348849
   2.15199     -1.338997     -1.338996
   2.13581     -1.328757     -1.328755
   2.11963     -1.318125     -1.318124
   2.10344     -1.307134     -1.307133
   2.08726     -1.295842     -1.295840
   2.07108     -1.284317     -1.284315
   2.05489     -1.272663     -1.272662
   2.03871     -1.260998     -1.260996
   2.02253     -1.254298     -1.254299
   2.00634     -1.250735     -1.250736
   1.99016     -1.239663     -1.239664
   1.97397     -1.225441     -1.225441
   1.95779     -1.209743     -1.209743
   1.94161     -1.200930     -1.200928
   1.92542     -1.194766     -1.194764
   1.90924     -1.190306     -1.190304
   1.89306     -1.187616     -1.187614
   1.87687     -1.186723     -1.186721
   1.87687     -1.186723     -1.186721
   1.86139     -1.193726     -1.193724
   1.84590     -1.208495     -1.208493
   1.83042     -1.224347     -1.224346
   1.81493     -1.238795     -1.238794
   1.79945     -1.250931     -1.250930
   1.78396     -1.260448     -1.260448
   1.76848     -1.267280     -1.267280
   1.75299     -1.271515     -1.271515
   1.73751     -1.273331     -1.273331
   1.72202     -1.272965     -1.272965
   1.70654     -1.270685     -1.270686
   1.69105     -1.266781     -1.266781
   1.67557     -1.261507     -1.261508
   1.66008     -1.259109     -1.259110
   1.64460     -1.268562     -1.268562
   1.62911     -1.277561     -1.277561
   1.61363     -1.286055     -1.286055
   1.59814     -1.294034     -1.294035
   1.58266     -1.301488     -1.301488
   1.56717     -1.308403     -1.308404
   1.55169     -1.314787     -1.314788
   1.53620     -1.320596     -1.320597
   1.52072     -1.325831     -1.325832
   1.50523     -1.330494     -1.330495
   1.48975     -1.334570     -1.334571
   1.47426     -1.338055     -1.338056
   1.45878     -1.340926     -1.340926
   1.44329     -1.343219     -1.343220
   1.42781     -1.344922     -1.344923
   1.41232     -1.346093     -1.346094
   1.39684     -1.346764     -1.346765
   1.38135     -1.346981     -1.346982
   1.38135     -1.346981     -1.346982
   1.36579     -1.346792     -1.346793
   1.35023     -1.346224     -1.346224
   1.33467     -1.345275     -1.345276
   1.31911     -1.343950     -1.343951
   1.30355     -1.342243     -1.342244
   1.28799     -1.340148     -1.340149
   1.27243     -1.337690     -1.337690
   1.25687     -1.334819     -1.334820
   1.24130     -1.331562     -1.331562
   1.22574     -1.327906     -1.327907
   1.21018     -1.323858     -1.323859
   1.19462     -1.319405     -1.319406
   1.17906     -1.314546     -1.314547
   1.16350     -1.309284     -1.309285
   1.14794     -1.303616     -1.303617
   1.13238     -1.297532     -1.297533
   1.11682     -1.291024     -1.291024
   1.10125     -1.284113     -1.284113
   1.08569     -1.276802     -1.276803
   1.07013     -1.269060     -1.269061
   1.05457     -1.260898     -1.260899
   1.03901     -1.252336     -1.252337
   1.02345     -1.243355     -1.243356
   1.00789     -1.233973     -1.233974
   0.99233     -1.224197     -1.224197
   0.97677     -1.214047     -1.214048
   0.96120     -1.203511     -1.203512
   0.94564     -1.214269     -1.214269
   0.93008     -1.238934     -1.238934
   0.91452     -1.264456     -1.264455
   0.89896     -1.290150     -1.290150
   0.88340     -1.315520     -1.315520
   0.86784     -1.340137     -1.340137
   0.85228     -1.362416     -1.362416
   0.83672     -1.349606     -1.349606
   0.82115     -1.335883     -1.335883
   0.80559     -1.321324     -1.321325
   0.79003     -1.305997     -1.305997
   0.77447     -1.289952     -1.289952
   0.77447     -1.289952     -1.289952
   0.75761     -1.271877     -1.271878
   0.74075     -1.253182     -1.253183
   0.72390     -1.233956     -1.233957
   0.70704     -1.214338     -1.214338
   0.69018     -1.194465     -1.194465
   0.67332     -1.174503     -1.174503
   0.65647     -1.154679     -1.154680
   0.63961     -1.135343     -1.135343
   0.62275     -1.117074     -1.117074
   0.60589     -1.110815     -1.110816
   0.58903     -1.113227     -1.113228
   0.57218     -1.114064     -1.114065
   0.57218     -1.114064     -1.114065
   0.55671     -1.114830     -1.114831
   0.54125     -1.117096     -1.117097
   0.52578     -1.120783     -1.120784
   0.51032     -1.125764     -1.125766
   0.49485     -1.131876     -1.131877
   0.47939     -1.138998     -1.138999
   0.46393     -1.146948     -1.146949
   0.44846     -1.155568     -1.155569
   0.43300     -1.164721     -1.164721
   0.41753     -1.174269     -1.174270
   0.40207     -1.184114     -1.184115
   0.38661     -1.194122     -1.194123
   0.37114     -1.204194     -1.204195
   0.35568     -1.214281     -1.214282
   0.34021     -1.224286     -1.224287
   0.32475     -1.234137     -1.234138
   0.30928     -1.243769     -1.243770
   0.29382     -1.253141     -1.253141
   0.27836     -1.262214     -1.262215
   0.26289     -1.270945     -1.270946
   0.24743     -1.279285     -1.279286
   0.23196     -1.287230     -1.287231
   0.21650     -1.294736     -1.294737
   0.20103     -1.301791     -1.301792
   0.18557     -1.308366     -1.308367
   0.17011     -1.314449     -1.314449
   0.15464     -1.320040     -1.320040
   0.13918     -1.325143     -1.325144
   0.12371     -1.329700     -1.329701
   0.10825     -1.333741     -1.333741
   0.09279     -1.337263     -1.337264
   0.07732     -1.340234     -1.340235
   0.06186     -1.342659     -1.342660
   0.04639     -1.344541     -1.344541
   0.03093     -1.345897     -1.345898
   0.01546     -1.346710     -1.346711
   0.00000     -1.346981     -1.346982
 
# Band-Index   27
   0.00000     -1.346980     -1.346981
   0.01546     -1.346710     -1.346710
   0.03093     -1.345896     -1.345897
   0.04639     -1.344540     -1.344541
   0.06186     -1.342658     -1.342659
   0.07732     -1.340233     -1.340234
   0.09279     -1.337262     -1.337263
   0.10825     -1.333739     -1.333740
   0.12371     -1.329699     -1.329700
   0.13918     -1.325141     -1.325142
   0.15464     -1.320038     -1.320039
   0.17011     -1.314447     -1.314447
   0.18557     -1.308364     -1.308365
   0.20103     -1.301788     -1.301789
   0.21650     -1.294733     -1.294734
   0.23196     -1.287227     -1.287227
   0.24743     -1.279281     -1.279282
   0.26289     -1.270941     -1.270942
   0.27836     -1.262210     -1.262211
   0.29382     -1.253136     -1.253137
   0.30928     -1.243764     -1.243765
   0.32475     -1.234132     -1.234132
   0.34021     -1.224280     -1.224280
   0.35568     -1.214274     -1.214275
   0.37114     -1.204186     -1.204187
   0.38661     -1.194113     -1.194114
   0.40207     -1.184105     -1.184106
   0.41753     -1.174259     -1.174260
   0.43300     -1.164710     -1.164711
   0.44846     -1.155557     -1.155558
   0.46393     -1.146936     -1.146936
   0.47939     -1.138985     -1.138986
   0.49485     -1.131862     -1.131863
   0.51032     -1.125750     -1.125751
   0.52578     -1.120768     -1.120769
   0.54125     -1.117080     -1.117081
   0.55671     -1.114814     -1.114815
   0.57218     -1.114048     -1.114049
   0.57218     -1.114048     -1.114049
   0.58903     -1.110904     -1.110905
   0.60589     -1.101721     -1.101722
   0.62275     -1.106955     -1.106956
   0.63961     -1.101849     -1.101850
   0.65647     -1.095770     -1.095771
   0.67332     -1.088974     -1.088975
   0.69018     -1.081697     -1.081697
   0.70704     -1.074168     -1.074168
   0.72390     -1.066632     -1.066632
   0.74075     -1.059233     -1.059234
   0.75761     -1.052176     -1.052176
   0.77447     -1.059767     -1.059768
   0.77447     -1.059767     -1.059768
   0.79003     -1.071703     -1.071704
   0.80559     -1.083924     -1.083925
   0.82115     -1.096331     -1.096331
   0.83672     -1.108825     -1.108825
   0.85228     -1.121312     -1.121313
   0.86784     -1.133719     -1.133720
   0.88340     -1.145982     -1.145982
   0.89896     -1.158041     -1.158041
   0.91452     -1.169844     -1.169845
   0.93008     -1.181382     -1.181383
   0.94564     -1.192623     -1.192624
   0.96120     -1.191434     -1.191434
   0.97677     -1.171806     -1.171806
   0.99233     -1.157306     -1.157306
   1.00789     -1.149891     -1.149892
   1.02345     -1.150455     -1.150456
   1.03901     -1.157703     -1.157704
   1.05457     -1.169194     -1.169194
   1.07013     -1.182931     -1.182931
   1.08569     -1.197622     -1.197623
   1.10125     -1.212548     -1.212549
   1.11682     -1.227249     -1.227250
   1.13238     -1.241445     -1.241446
   1.14794     -1.254986     -1.254987
   1.16350     -1.267687     -1.267688
   1.17906     -1.279512     -1.279513
   1.19462     -1.290410     -1.290411
   1.21018     -1.300322     -1.300323
   1.22574     -1.309268     -1.309268
   1.24130     -1.317220     -1.317221
   1.25687     -1.324160     -1.324160
   1.27243     -1.330102     -1.330102
   1.28799     -1.335040     -1.335040
   1.30355     -1.339036     -1.339037
   1.31911     -1.342107     -1.342108
   1.33467     -1.344340     -1.344341
   1.35023     -1.345847     -1.345848
   1.36579     -1.346704     -1.346705
   1.38135     -1.346980     -1.346981
   1.38135     -1.346980     -1.346981
   1.39684     -1.346764     -1.346765
   1.41232     -1.346093     -1.346094
   1.42781     -1.344922     -1.344923
   1.44329     -1.343219     -1.343220
   1.45878     -1.340926     -1.340926
   1.47426     -1.338055     -1.338056
   1.48975     -1.334570     -1.334571
   1.50523     -1.330494     -1.330495
   1.52072     -1.325831     -1.325832
   1.53620     -1.320596     -1.320597
   1.55169     -1.314787     -1.314788
   1.56717     -1.308403     -1.308404
   1.58266     -1.301488     -1.301488
   1.59814     -1.294034     -1.294035
   1.61363     -1.286055     -1.286055
   1.62911     -1.277561     -1.277561
   1.64460     -1.268562     -1.268562
   1.66008     -1.259109     -1.259110
   1.67557     -1.249216     -1.249217
   1.69105     -1.238923     -1.238924
   1.70654     -1.228283     -1.228284
   1.72202     -1.217346     -1.217347
   1.73751     -1.206202     -1.206203
   1.75299     -1.194952     -1.194953
   1.76848     -1.183735     -1.183736
   1.78396     -1.172751     -1.172751
   1.79945     -1.162226     -1.162227
   1.81493     -1.152554     -1.152555
   1.83042     -1.144140     -1.144141
   1.84590     -1.137512     -1.137513
   1.86139     -1.133230     -1.133231
   1.87687     -1.131746     -1.131747
   1.87687     -1.131746     -1.131747
   1.89306     -1.142623     -1.142624
   1.90924     -1.159248     -1.159249
   1.92542     -1.176328     -1.176328
   1.94161     -1.193256     -1.193257
   1.95779     -1.208617     -1.208615
   1.97397     -1.217579     -1.217578
   1.99016     -1.227543     -1.227542
   2.00634     -1.238250     -1.238248
   2.02253     -1.249477     -1.249475
   2.03871     -1.244980     -1.244982
   2.05489     -1.226036     -1.226037
   2.07108     -1.203561     -1.203562
   2.08726     -1.180334     -1.180336
   2.10344     -1.157451     -1.157453
   2.11963     -1.135444     -1.135445
   2.13581     -1.114612     -1.114613
   2.15199     -1.095176     -1.095177
   2.16818     -1.077312     -1.077313
   2.18436     -1.061174     -1.061176
   2.20054     -1.046923     -1.046925
   2.21673     -1.034745     -1.034747
   2.23291     -1.024859     -1.024860
   2.24910     -1.017529     -1.017530
   2.26528     -1.013003     -1.013003
   2.28146     -1.011475     -1.011476
   2.28146     -1.011475     -1.011476
   2.29736     -1.022891     -1.022892
   2.31325     -1.033599     -1.033600
   2.32914     -1.043565     -1.043566
   2.34504     -1.052849     -1.052850
   2.36093     -1.061440     -1.061441
   2.37683     -1.069359     -1.069360
   2.39272     -1.076584     -1.076585
   2.40861     -1.083165     -1.083166
   2.42451     -1.089088     -1.089090
   2.44040     -1.094368     -1.094369
   2.45629     -1.098999     -1.099000
   2.47219     -1.103007     -1.103008
   2.48808     -1.106392     -1.106393
   2.50398     -1.109156     -1.109157
   2.51987     -1.111303     -1.111304
   2.53576     -1.101556     -1.101557
   2.55166     -1.110831     -1.110832
   2.56755     -1.114048     -1.114049
 
# Band-Index   28
   2.56755     -1.084465     -1.084465
   2.55166     -1.088574     -1.088574
   2.53576     -1.099549     -1.099549
   2.51987     -1.087225     -1.087226
   2.50398     -1.069068     -1.069069
   2.48808     -1.048208     -1.048209
   2.47219     -1.025598     -1.025598
   2.45629     -1.001892     -1.001893
   2.44040     -0.977690     -0.977691
   2.42451     -0.975611     -0.975612
   2.40861     -0.974718     -0.974719
   2.39272     -0.973846     -0.973847
   2.37683     -0.973028     -0.973029
   2.36093     -0.972277     -0.972278
   2.34504     -0.971628     -0.971629
   2.32914     -0.972694     -0.972695
   2.31325     -0.986374     -0.986374
   2.29736     -0.999298     -0.999299
   2.28146     -1.011465     -1.011466
   2.28146     -1.011465     -1.011466
   2.26528     -1.012789     -1.012790
   2.24910     -1.016493     -1.016494
   2.23291     -1.021928     -1.021929
   2.21673     -1.028566     -1.028567
   2.20054     -1.036002     -1.036003
   2.18436     -1.043915     -1.043916
   2.16818     -1.052054     -1.052055
   2.15199     -1.060239     -1.060240
   2.13581     -1.068314     -1.068315
   2.11963     -1.076162     -1.076163
   2.10344     -1.083687     -1.083688
   2.08726     -1.090831     -1.090831
   2.07108     -1.097526     -1.097526
   2.05489     -1.103730     -1.103731
   2.03871     -1.109390     -1.109391
   2.02253     -1.114466     -1.114467
   2.00634     -1.118930     -1.118930
   1.99016     -1.122743     -1.122744
   1.97397     -1.125861     -1.125861
   1.95779     -1.128265     -1.128265
   1.94161     -1.129960     -1.129961
   1.92542     -1.131005     -1.131006
   1.90924     -1.131529     -1.131530
   1.89306     -1.131711     -1.131711
   1.87687     -1.131746     -1.131747
   1.87687     -1.131746     -1.131747
   1.86139     -1.133230     -1.133231
   1.84590     -1.137512     -1.137513
   1.83042     -1.144140     -1.144141
   1.81493     -1.152554     -1.152555
