#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.92080      9.963311      9.963311
   0.90521      9.906979      9.906979
   0.88961      9.855429      9.855429
   0.87402      9.808862      9.808862
   0.85842      9.767455      9.767455
   0.84283      9.731372      9.731372
   0.82724      9.700709      9.700708
   0.81164      9.675471      9.675471
   0.79605      9.655552      9.655552
   0.79605      9.655552      9.655552
   0.77872      9.639395      9.639395
   0.76139      9.629060      9.629060
   0.74406      9.623845      9.623845
   0.72674      9.622920      9.622920
   0.70941      9.625329      9.625329
   0.69208      9.630054      9.630054
   0.67475      9.636105      9.636105
   0.65743      9.642523      9.642523
   0.64010      9.648474      9.648473
   0.62277      9.653246      9.653246
   0.60544      9.656322      9.656322
   0.58812      9.657395      9.657395
   0.58812      9.657395      9.657395
   0.57264      9.653376      9.653377
   0.55716      9.641912      9.641913
   0.54169      9.624458      9.624458
   0.52621      9.603109      9.603109
   0.51073      9.580171      9.580170
   0.49526      9.557958      9.557957
   0.47978      9.538686      9.538685
   0.46430      9.524388      9.524387
   0.44882      9.516832      9.516831
   0.43335      9.517311      9.517310
   0.41787      9.526348      9.526348
   0.40239      9.543600      9.543599
   0.38692      9.567902      9.567901
   0.37144      9.597508      9.597507
   0.35596      9.715980      9.715980
   0.34049      9.862239      9.862239
   0.32501     10.009462     10.009463
   0.30953     10.034556     10.034556
   0.29406      9.987299      9.987299
   0.27858      9.942249      9.942248
   0.26310      9.899452      9.899452
   0.24763      9.858950      9.858950
   0.23215      9.832113      9.832113
   0.21667      9.836998      9.836998
   0.20120      9.836609      9.836609
   0.18572      9.831185      9.831185
   0.17024      9.821037      9.821037
   0.15477      9.806543      9.806543
   0.13929      9.788090      9.788090
   0.12381      9.766051      9.766051
   0.10834      9.740806      9.740806
   0.09286      9.712706      9.712706
   0.07738      9.682148      9.682148
   0.06191      9.649593      9.649593
   0.04643      9.615805      9.615805
   0.03095      9.582363      9.582363
   0.01548      9.553476      9.553475
   0.00000      9.540359      9.540359
 
# Band-Index   67
   0.00000     11.739693     11.739693
   0.01548     11.735521     11.735521
   0.03095     11.723036     11.723036
   0.04643     11.702329     11.702329
   0.06191     11.673594     11.673593
   0.07738     11.637052     11.637052
   0.09286     11.593013     11.593013
   0.10834     11.541831     11.541831
   0.12381     11.483894     11.483894
   0.13929     11.419673     11.419673
   0.15477     11.349440     11.349440
   0.17024     11.273226     11.273226
   0.18572     11.190381     11.190381
   0.20120     11.098425     11.098425
   0.21667     10.992501     10.992501
   0.23215     10.870177     10.870177
   0.24763     10.736025     10.736025
   0.26310     10.595276     10.595276
   0.27858     10.450892     10.450892
   0.29406     10.304488     10.304489
   0.30953     10.157092     10.157092
   0.32501     10.083964     10.083964
   0.34049     10.135447     10.135447
   0.35596     10.188934     10.188934
   0.37144     10.195450     10.195450
   0.38692     10.116439     10.116439
   0.40239     10.040746     10.040746
   0.41787      9.968759      9.968760
   0.43335      9.900971      9.900971
   0.44882      9.837827      9.837827
   0.46430      9.779811      9.779811
   0.47978      9.727354      9.727355
   0.49526      9.680882      9.680882
   0.51073      9.640795      9.640795
   0.52621      9.607450      9.607451
   0.54169      9.624459      9.624458
   0.55716      9.641914      9.641913
   0.57264      9.653378      9.653377
   0.58812      9.657396      9.657395
   0.58812      9.657396      9.657395
   0.60544      9.686472      9.686472
   0.62277      9.743017      9.743017
   0.64010      9.807076      9.807076
   0.65743      9.874193      9.874193
   0.67475      9.942788      9.942788
   0.69208     10.011953     10.011953
   0.70941     10.081054     10.081054
   0.72674     10.149576     10.149575
   0.74406     10.217087     10.217086
   0.76139     10.283207     10.283207
   0.77872     10.302483     10.302483
   0.79605     10.265139     10.265140
   0.79605     10.265139     10.265140
   0.81164     10.232323     10.232323
   0.82724     10.200469     10.200469
   0.84283     10.169664     10.169664
   0.85842     10.139952     10.139952
   0.87402     10.111261     10.111261
   0.88961     10.083366     10.083366
   0.90521     10.055793     10.055793
   0.92080     10.027633     10.027633
   0.93640     10.024208     10.024208
   0.95199     10.089442     10.089442
   0.96759     10.099430     10.099430
   0.98318     10.095724     10.095724
   0.99878     10.158148     10.158146
   1.01437     10.242966     10.242966
   1.02997     10.322100     10.322100
   1.04556     10.339980     10.339980
   1.06116     10.404002     10.404002
   1.07675     10.471273     10.471273
   1.09235     10.543072     10.543072
   1.10794     10.620468     10.620469
   1.12354     10.704099     10.704099
   1.13913     10.793998     10.793998
   1.15473     10.889528     10.889528
   1.17032     10.989492     10.989492
   1.18591     11.092308     11.092308
   1.20151     11.196214     11.196215
   1.21710     11.270880     11.270880
   1.23270     11.334950     11.334950
   1.24829     11.395360     11.395360
   1.26389     11.451770     11.451770
   1.27948     11.503937     11.503937
   1.29508     11.551504     11.551503
   1.31067     11.594251     11.594251
   1.32627     11.631934     11.631934
   1.34186     11.664293     11.664293
   1.35746     11.691123     11.691122
   1.37305     11.712235     11.712234
   1.38865     11.727445     11.727444
   1.40424     11.736624     11.736624
   1.41984     11.739693     11.739693
   1.41984     11.739693     11.739693
   1.43575     11.737711     11.737711
   1.45167     11.731781     11.731781
   1.46759     11.721943     11.721943
   1.48350     11.708299     11.708298
   1.49942     11.690959     11.690958
   1.51533     11.670084     11.670083
   1.53125     11.645876     11.645875
   1.54717     11.618560     11.618560
   1.56308     11.588418     11.588418
   1.57900     11.555777     11.555777
   1.59492     11.475539     11.475539
   1.61083     11.381083     11.381083
   1.62675     11.285161     11.285161
   1.64266     11.188378     11.188378
   1.65858     11.091490     11.091490
   1.67450     10.995358     10.995358
   1.69041     10.901010     10.901010
   1.70633     10.809629     10.809629
   1.72225     10.722538     10.722538
   1.73816     10.641140     10.641140
   1.75408     10.566850     10.566850
   1.77000     10.500975     10.500974
   1.78591     10.444466     10.444466
   1.80183     10.493875     10.493875
   1.81774     10.400559     10.400559
   1.83366     10.310106     10.310106
   1.84958     10.222835     10.222835
   1.86549     10.139088     10.139088
   1.88141     10.059395     10.059396
   1.89733      9.984733      9.984734
   1.91324      9.918305      9.918305
   1.92916      9.880741      9.880742
   1.92916      9.880741      9.880742
   1.94515      9.890262      9.890262
   1.96115      9.908928      9.908929
   1.97714      9.928447      9.928447
   1.99314      9.946979      9.946980
   2.00913      9.964346      9.964346
   2.02513      9.980681      9.980681
   2.04112      9.996156      9.996157
   2.05712     10.010882     10.010882
   2.07311     10.024963     10.024963
   2.08911     10.038470     10.038470
   2.10510     10.051443     10.051443
   2.12109     10.063924     10.063924
   2.13709     10.075916     10.075916
   2.15308     10.087416     10.087417
   2.16908     10.098390     10.098390
   2.18507     10.108771     10.108771
   2.20107     10.118446     10.118446
   2.21706     10.127220     10.127220
   2.23306     10.134736     10.134736
   2.24905     10.140238     10.140239
   2.26505     10.141950     10.141950
   2.28104     10.136076     10.136076
   2.29704     10.120063     10.120063
   2.31303     10.100037     10.100037
   2.32902     10.084446     10.084446
   2.34502     10.078617     10.078617
   2.34502     10.078617     10.078617
   2.36136     10.079618     10.079618
   2.37769      9.983941      9.983941
   2.39403      9.893164      9.893164
   2.41037      9.916794      9.916794
   2.42670      9.996851      9.996851
   2.44304     10.074522     10.074521
   2.45937     10.081490     10.081490
   2.47571     10.067797     10.067796
   2.49205     10.046738     10.046738
   2.50838     10.018050     10.018049
   2.52472      9.982041      9.982041
   2.54106      9.939541      9.939541
   2.55739      9.891703      9.891702
   2.57373      9.839904      9.839904
   2.59007      9.785791      9.785791
   2.60640      9.731655      9.731655
   2.62274      9.682552      9.682552
   2.63908      9.657396      9.657395
 
# Band-Index   68
   2.63908     10.577678     10.577678
   2.62274     10.579881     10.579881
   2.60640     10.586442     10.586441
   2.59007     10.569477     10.569476
   2.57373     10.539111     10.539110
   2.55739     10.501239     10.501239
   2.54106     10.456478     10.456478
   2.52472     10.405443     10.405442
   2.50838     10.348677     10.348677
   2.49205     10.286699     10.286699
   2.47571     10.220001     10.220001
   2.45937     10.149100     10.149100
   2.44304     10.088694     10.088694
   2.42670     10.090747     10.090747
   2.41037     10.089281     10.089280
   2.39403     10.085956     10.085956
   2.37769     10.082325     10.082325
   2.36136     10.084239     10.084239
   2.34502     10.189979     10.189979
   2.34502     10.189979     10.189979
   2.32902     10.188865     10.188866
   2.31303     10.185549     10.185549
   2.29704     10.180198     10.180198
   2.28104     10.173078     10.173078
   2.26505     10.164630     10.164630
   2.24905     10.155685     10.155685
   2.23306     10.148274     10.148274
   2.21706     10.149786     10.149786
   2.20107     10.181664     10.181664
   2.18507     10.243663     10.243663
   2.16908     10.313960     10.313960
   2.15308     10.384717     10.384717
   2.13709     10.453376     10.453376
   2.12109     10.518386     10.518386
   2.10510     10.577889     10.577889
   2.08911     10.628353     10.628353
   2.07311     10.661806     10.661806
   2.05712     10.664179     10.664179
   2.04112     10.629379     10.629378
   2.02513     10.571627     10.571627
   2.00913     10.506285     10.506284
   1.99314     10.441899     10.441899
   1.97714     10.383744     10.383744
   1.96115     10.336432     10.336432
   1.94515     10.304891     10.304891
   1.92916     10.293706     10.293706
   1.92916     10.293706     10.293706
   1.91324     10.293811     10.293811
   1.89733     10.294599     10.294598
   1.88141     10.297309     10.297308
   1.86549     10.303630     10.303630
   1.84958     10.315350     10.315350
   1.83366     10.334106     10.334105
   1.81774     10.400559     10.400559
   1.80183     10.493875     10.493875
   1.78591     10.589738     10.589738
   1.77000     10.687783     10.687784
   1.75408     10.787582     10.787582
   1.73816     10.888636     10.888636
   1.72225     10.990147     10.990147
   1.70633     11.090982     11.090982
   1.69041     11.188866     11.188866
   1.67450     11.278320     11.278320
   1.65858     11.349301     11.349301
   1.64266     11.401341     11.401341
   1.62675     11.444461     11.444461
   1.61083     11.483821     11.483821
   1.59492     11.520850     11.520850
   1.57900     11.555777     11.555777
   1.56308     11.588418     11.588418
   1.54717     11.618560     11.618560
   1.53125     11.645876     11.645875
   1.51533     11.670084     11.670083
   1.49942     11.690959     11.690958
   1.48350     11.708299     11.708298
   1.46759     11.721943     11.721943
   1.45167     11.731781     11.731781
   1.43575     11.737711     11.737711
   1.41984     11.739693     11.739693
   1.41984     11.739693     11.739693
   1.40424     11.738957     11.738956
   1.38865     11.736749     11.736749
   1.37305     11.733069     11.733068
   1.35746     11.727921     11.727920
   1.34186     11.721307     11.721307
   1.32627     11.713208     11.713207
   1.31067     11.703510     11.703509
   1.29508     11.691710     11.691710
   1.27948     11.668682     11.668682
   1.26389     11.590649     11.590649
   1.24829     11.498009     11.498009
   1.23270     11.400504     11.400504
   1.21710     11.299473     11.299473
   1.20151     11.203474     11.203474
   1.18591     11.133070     11.133070
   1.17032     11.060015     11.060014
   1.15473     10.984673     10.984673
   1.13913     10.907393     10.907393
   1.12354     10.828517     10.828517
   1.10794     10.748357     10.748357
   1.09235     10.667217     10.667217
   1.07675     10.585416     10.585416
   1.06116     10.503512     10.503512
   1.04556     10.424589     10.424589
   1.02997     10.393187     10.393187
   1.01437     10.372951     10.372951
   0.99878     10.305693     10.305693
   0.98318     10.231379     10.231379
   0.96759     10.158708     10.158708
   0.95199     10.142305     10.142305
   0.93640     10.195797     10.195797
   0.92080     10.257585     10.257585
   0.90521     10.325213     10.325213
   0.88961     10.396873     10.396873
   0.87402     10.471386     10.471386
   0.85842     10.547955     10.547955
   0.84283     10.566867     10.566866
   0.82724     10.516608     10.516608
   0.81164     10.464296     10.464296
   0.79605     10.410031     10.410030
   0.79605     10.410031     10.410030
   0.77872     10.347615     10.347615
   0.76139     10.340469     10.340469
   0.74406     10.378692     10.378692
   0.72674     10.416642     10.416642
   0.70941     10.453697     10.453697
   0.69208     10.489109     10.489109
   0.67475     10.521955     10.521954
   0.65743     10.551198     10.551198
   0.64010     10.575696     10.575695
   0.62277     10.587496     10.587495
   0.60544     10.580154     10.580154
   0.58812     10.577678     10.577678
   0.58812     10.577678     10.577678
   0.57264     10.581388     10.581388
   0.55716     10.592255     10.592255
   0.54169     10.609309     10.609309
   0.52621     10.630249     10.630249
   0.51073     10.649582     10.649582
   0.49526     10.655480     10.655480
   0.47978     10.634984     10.634984
   0.46430     10.591695     10.591695
   0.44882     10.537330     10.537330
   0.43335     10.478801     10.478801
   0.41787     10.419113     10.419113
   0.40239     10.359682     10.359681
   0.38692     10.301259     10.301259
   0.37144     10.244255     10.244255
   0.35596     10.277294     10.277294
   0.34049     10.361549     10.361549
   0.32501     10.447796     10.447796
   0.30953     10.535652     10.535652
   0.29406     10.624766     10.624767
   0.27858     10.714906     10.714906
   0.26310     10.806044     10.806044
   0.24763     10.898665     10.898665
   0.23215     10.994477     10.994477
   0.21667     11.097345     11.097345
   0.20120     11.210231     11.210232
   0.18572     11.328977     11.328977
   0.17024     11.446763     11.446763
   0.15477     11.559218     11.559218
   0.13929     11.663991     11.663991
   0.12381     11.760048     11.760048
   0.10834     11.759551     11.759550
   0.09286     11.754483     11.754483
   0.07738     11.750074     11.750074
   0.06191     11.746400     11.746399
   0.04643     11.743489     11.743489
   0.03095     11.741387     11.741387
   0.01548     11.740117     11.740117
   0.00000     11.739693     11.739693
 
# Band-Index   69
   0.00000     12.218579     12.218579
   0.01548     12.205889     12.205889
   0.03095     12.171709     12.171709
   0.04643     12.123026     12.123026
   0.06191     12.064739     12.064739
   0.07738     11.999138     11.999138
   0.09286     11.926838     11.926838
   0.10834     11.847420     11.847420
   0.12381     11.765183     11.765183
   0.13929     11.771274     11.771273
   0.15477     11.777632     11.777631
   0.17024     11.784047     11.784046
   0.18572     11.790198     11.790197
   0.20120     11.795578     11.795578
   0.21667     11.799491     11.799491
   0.23215     11.800806     11.800806
   0.24763     11.797926     11.797925
   0.26310     11.788265     11.788265
   0.27858     11.768294     11.768294
   0.29406     11.734139     11.734139
   0.30953     11.683541     11.683541
   0.32501     11.617731     11.617731
   0.34049     11.540768     11.540768
   0.35596     11.457271     11.457271
   0.37144     11.371037     11.371037
   0.38692     11.284878     11.284879
   0.40239     11.200903     11.200903
   0.41787     11.120852     11.120852
   0.43335     11.046429     11.046429
   0.44882     10.979763     10.979763
   0.46430     10.924497     10.924497
   0.47978     10.887828     10.887828
   0.49526     10.845990     10.845990
   0.51073     10.780514     10.780514
   0.52621     10.723175     10.723175
   0.54169     10.675687     10.675687
   0.55716     10.639878     10.639878
   0.57264     10.617509     10.617509
   0.58812     10.609899     10.609900
   0.58812     10.609899     10.609900
   0.60544     10.605923     10.605922
   0.62277     10.594280     10.594281
   0.64010     10.599404     10.599405
   0.65743     10.604459     10.604459
   0.67475     10.602398     10.602398
   0.69208     10.600955     10.600955
   0.70941     10.600868     10.600868
   0.72674     10.603097     10.603097
   0.74406     10.608785     10.608785
   0.76139     10.619185     10.619185
   0.77872     10.635556     10.635556
   0.79605     10.659025     10.659024
   0.79605     10.659025     10.659024
   0.81164     10.686911     10.686911
   0.82724     10.705015     10.705015
   0.84283     10.625986     10.625986
   0.85842     10.615005     10.615005
   0.87402     10.661000     10.661000
   0.88961     10.704885     10.704885
   0.90521     10.746770     10.746769
   0.92080     10.726645     10.726645
   0.93640     10.693998     10.693998
   0.95199     10.656889     10.656889
   0.96759     10.616082     10.616082
   0.98318     10.572757     10.572756
   0.99878     10.529284     10.529284
   1.01437     10.495259     10.495259
   1.02997     10.514991     10.514991
   1.04556     10.589406     10.589406
   1.06116     10.677007     10.677007
   1.07675     10.769129     10.769129
   1.09235     10.863699     10.863699
   1.10794     10.959768     10.959768
   1.12354     11.056698     11.056698
   1.13913     11.153958     11.153959
   1.15473     11.251070     11.251070
   1.17032     11.347533     11.347533
   1.18591     11.442796     11.442796
   1.20151     11.536227     11.536227
   1.21710     11.613992     11.613991
   1.23270     11.636036     11.636035
   1.24829     11.654362     11.654362
   1.26389     11.670920     11.670920
   1.27948     11.695784     11.695783
   1.29508     11.769585     11.769585
   1.31067     11.848752     11.848752
   1.32627     11.924255     11.924255
   1.34186     11.995353     11.995353
   1.35746     12.061322     12.061322
   1.37305     12.120700     12.120700
   1.38865     12.170560     12.170560
   1.40424     12.205587     12.205587
   1.41984     12.218579     12.218579
   1.41984     12.218579     12.218579
   1.43575     12.205010     12.205009
   1.45167     12.168390     12.168390
   1.46759     12.116106     12.116106
   1.48350     12.053561     12.053561
   1.49942     11.983833     11.983833
   1.51533     11.908541     11.908541
   1.53125     11.828723     11.828723
   1.54717     11.745032     11.745032
   1.56308     11.657973     11.657973
   1.57900     11.567997     11.567997
   1.59492     11.520850     11.520850
   1.61083     11.483821     11.483821
   1.62675     11.444461     11.444461
   1.64266     11.401341     11.401341
   1.65858     11.349301     11.349301
   1.67450     11.278320     11.278320
   1.69041     11.188866     11.188866
   1.70633     11.090982     11.090982
   1.72225     10.990147     10.990147
   1.73816     10.888636     10.888636
   1.75408     10.787582     10.787582
   1.77000     10.687783     10.687784
   1.78591     10.589738     10.589738
   1.80183     10.506565     10.506565
   1.81774     10.582982     10.582982
   1.83366     10.660968     10.660968
   1.84958     10.739872     10.739872
   1.86549     10.788138     10.788137
   1.88141     10.750272     10.750271
   1.89733     10.721862     10.721861
   1.91324     10.704149     10.704147
   1.92916     10.698122     10.698120
   1.92916     10.698122     10.698120
   1.94515     10.705183     10.705182
   1.96115     10.725439     10.725438
   1.97714     10.756327     10.756326
   1.99314     10.794035     10.794034
   2.00913     10.832188     10.832187
   2.02513     10.847773     10.847772
   2.04112     10.816705     10.816704
   2.05712     10.771501     10.771501
   2.07311     10.723759     10.723759
   2.08911     10.675810     10.675809
   2.10510     10.628516     10.628516
   2.12109     10.582317     10.582317
   2.13709     10.537420     10.537420
   2.15308     10.493931     10.493931
   2.16908     10.451838     10.451837
   2.18507     10.411063     10.411063
   2.20107     10.371505     10.371505
   2.21706     10.333078     10.333078
   2.23306     10.295888     10.295887
   2.24905     10.260533     10.260532
   2.26505     10.228888     10.228888
   2.28104     10.205362     10.205361
   2.29704     10.193839     10.193839
   2.31303     10.190483     10.190483
   2.32902     10.189965     10.189965
   2.34502     10.189979     10.189979
   2.34502     10.189979     10.189979
   2.36136     10.298517     10.298517
   2.37769     10.408101     10.408101
   2.39403     10.517535     10.517535
   2.41037     10.625924     10.625925
   2.42670     10.688275     10.688275
   2.44304     10.681072     10.681072
   2.45937     10.673187     10.673187
   2.47571     10.664885     10.664885
   2.49205     10.656417     10.656417
   2.50838     10.648077     10.648077
   2.52472     10.640091     10.640091
   2.54106     10.632686     10.632686
   2.55739     10.626086     10.626086
   2.57373     10.611905     10.611906
   2.59007     10.597189     10.597190
   2.60640     10.591719     10.591720
   2.62274     10.605313     10.605314
   2.63908     10.609899     10.609900
 
# Band-Index   70
   2.63908     10.609900     10.609900
   2.62274     10.610569     10.610569
   2.60640     10.612592     10.612592
   2.59007     10.615911     10.615911
   2.57373     10.620444     10.620444
   2.55739     10.630381     10.630382
   2.54106     10.652474     10.652474
   2.52472     10.678146     10.678147
   2.50838     10.707447     10.707448
   2.49205     10.740398     10.740398
   2.47571     10.776846     10.776847
   2.45937     10.816301     10.816301
   2.44304     10.836822     10.836822
   2.42670     10.732567     10.732567
   2.41037     10.694548     10.694548
   2.39403     10.699678     10.699679
   2.37769     10.703486     10.703486
   2.36136     10.705824     10.705824
   2.34502     10.706614     10.706614
   2.34502     10.706614     10.706614
   2.32902     10.710633     10.710633
   2.31303     10.722531     10.722531
   2.29704     10.741913     10.741914
   2.28104     10.768051     10.768051
   2.26505     10.799899     10.799899
   2.24905     10.836094     10.836094
   2.23306     10.874982     10.874982
   2.21706     10.914735     10.914735
   2.20107     10.953450     10.953449
   2.18507     10.989228     10.989228
   2.16908     11.020282     11.020281
   2.15308     11.044941     11.044941
   2.13709     11.061508     11.061507
   2.12109     11.068129     11.068128
   2.10510     11.063133     11.063133
   2.08911     11.040014     11.040014
   2.07311     10.981107     10.981107
   2.05712     10.951728     10.951728
   2.04112     10.947732     10.947731
   2.02513     10.919886     10.919885
   2.00913     10.935192     10.935192
   1.99314     10.970004     10.970004
   1.97714     11.001313     11.001313
   1.96115     11.023445     11.023445
   1.94515     11.035588     11.035588
   1.92916     11.039318     11.039317
   1.92916     11.039318     11.039317
   1.91324     11.018005     11.018005
   1.89733     10.964533     10.964533
   1.88141     10.894935     10.894935
   1.86549     10.818544     10.818543
   1.84958     10.834276     10.834275
   1.83366     10.887611     10.887610
   1.81774     10.947330     10.947329
   1.80183     11.012762     11.012762
   1.78591     11.083400     11.083399
   1.77000     11.158821     11.158821
   1.75408     11.216323     11.216323
   1.73816     11.239819     11.239819
   1.72225     11.267520     11.267520
   1.70633     11.299666     11.299666
   1.69041     11.337422     11.337422
   1.67450     11.385062     11.385062
   1.65858     11.451216     11.451216
   1.64266     11.534869     11.534869
   1.62675     11.624357     11.624357
   1.61083     11.712800     11.712801
   1.59492     11.797025     11.797025
   1.57900     11.875106     11.875106
   1.56308     11.945666     11.945666
   1.54717     12.007832     12.007832
   1.53125     12.061196     12.061196
   1.51533     12.105819     12.105819
   1.49942     12.142105     12.142104
   1.48350     12.170638     12.170638
   1.46759     12.192059     12.192059
   1.45167     12.206938     12.206938
   1.43575     12.215691     12.215691
   1.41984     12.218579     12.218579
   1.41984     12.218579     12.218579
   1.40424     12.215749     12.215740
   1.38865     12.207179     12.207176
   1.37305     12.192794     12.192791
   1.35746     12.172136     12.172135
   1.34186     12.143798     12.143798
   1.32627     12.107318     12.107318
   1.31067     12.062138     12.062138
   1.29508     12.008042     12.008042
   1.27948     11.945342     11.945342
   1.26389     11.874781     11.874781
   1.24829     11.797446     11.797446
   1.23270     11.714504     11.714504
   1.21710     11.627087     11.627087
   1.20151     11.585965     11.585965
   1.18591     11.549598     11.549597
   1.17032     11.504231     11.504231
   1.15473     11.451960     11.451960
   1.13913     11.396203     11.396203
   1.12354     11.339807     11.339806
   1.10794     11.284623     11.284622
   1.09235     11.231719     11.231719
   1.07675     11.181636     11.181635
   1.06116     11.134589     11.134589
   1.04556     11.090479     11.090478
   1.02997     11.049015     11.049014
   1.01437     11.009732     11.009732
   0.99878     10.972073     10.972073
   0.98318     10.935428     10.935428
   0.96759     10.899137     10.899137
   0.95199     10.862617     10.862617
   0.93640     10.825317     10.825316
   0.92080     10.786828     10.786828
   0.90521     10.754242     10.754242
   0.88961     10.776369     10.776369
   0.87402     10.792723     10.792723
   0.85842     10.803197     10.803197
   0.84283     10.762886     10.762885
   0.82724     10.721528     10.721528
   0.81164     10.784599     10.784599
   0.79605     10.790074     10.790074
   0.79605     10.790074     10.790074
   0.77872     10.773548     10.773548
   0.76139     10.753224     10.753224
   0.74406     10.730245     10.730245
   0.72674     10.705801     10.705801
   0.70941     10.681043     10.681044
   0.69208     10.657071     10.657072
   0.67475     10.634893     10.634893
   0.65743     10.615413     10.615414
   0.64010     10.606578     10.606578
   0.62277     10.608338     10.608338
   0.60544     10.609488     10.609489
   0.58812     10.609900     10.609900
   0.58812     10.609900     10.609900
   0.57264     10.617509     10.617509
   0.55716     10.639879     10.639879
   0.54169     10.675687     10.675687
   0.52621     10.723175     10.723175
   0.51073     10.780514     10.780514
   0.49526     10.845990     10.845990
   0.47978     10.918191     10.918191
   0.46430     10.995887     10.995887
   0.44882     11.078087     11.078087
   0.43335     11.163958     11.163958
   0.41787     11.252674     11.252674
   0.40239     11.343401     11.343401
   0.38692     11.435125     11.435124
   0.37144     11.526148     11.526147
   0.35596     11.613102     11.613102
   0.34049     11.688522     11.688522
   0.32501     11.741481     11.741481
   0.30953     11.771691     11.771691
   0.29406     11.790774     11.790774
   0.27858     11.806941     11.806941
   0.26310     11.823790     11.823790
   0.24763     11.842791     11.842791
   0.23215     11.864450     11.864450
   0.21667     11.888861     11.888861
   0.20120     11.915775     11.915775
   0.18572     11.944803     11.944803
   0.17024     11.975407     11.975407
   0.15477     12.006951     12.006951
   0.13929     12.038757     12.038757
   0.12381     12.070101     12.070101
   0.10834     12.100249     12.100249
   0.09286     12.128454     12.128454
   0.07738     12.153980     12.153980
   0.06191     12.176109     12.176109
   0.04643     12.194163     12.194163
   0.03095     12.207553     12.207553
   0.01548     12.215795     12.215795
   0.00000     12.218579     12.218579
 
# Band-Index   71
   0.00000     12.218579     12.218579
   0.01548     12.215796     12.215796
   0.03095     12.207554     12.207554
   0.04643     12.194163     12.194163
   0.06191     12.176110     12.176110
   0.07738     12.153981     12.153981
   0.09286     12.128455     12.128455
   0.10834     12.100250     12.100250
   0.12381     12.070102     12.070102
   0.13929     12.038757     12.038757
   0.15477     12.006952     12.006951
   0.17024     11.975408     11.975408
   0.18572     11.944804     11.944804
   0.20120     11.915776     11.915776
   0.21667     11.888862     11.888861
   0.23215     11.864450     11.864450
   0.24763     11.842792     11.842792
   0.26310     11.823790     11.823790
   0.27858     11.806942     11.806942
   0.29406     11.790774     11.790774
   0.30953     11.771691     11.771691
   0.32501     11.741481     11.741481
   0.34049     11.688523     11.688523
   0.35596     11.613102     11.613102
   0.37144     11.526148     11.526148
   0.38692     11.435125     11.435125
   0.40239     11.343401     11.343401
   0.41787     11.252674     11.252674
   0.43335     11.163958     11.163958
   0.44882     11.078087     11.078087
   0.46430     10.995887     10.995887
   0.47978     10.918192     10.918192
   0.49526     10.881650     10.881650
   0.51073     10.909316     10.909316
   0.52621     10.957144     10.957144
   0.54169     11.011547     11.011547
   0.55716     11.063297     11.063297
   0.57264     11.102745     11.102745
   0.58812     11.118101     11.118101
   0.58812     11.118101     11.118101
   0.60544     11.120646     11.120646
   0.62277     11.128319     11.128318
   0.64010     11.141042     11.141042
   0.65743     11.158721     11.158721
   0.67475     11.181241     11.181241
   0.69208     11.208435     11.208435
   0.70941     11.240148     11.240148
   0.72674     11.205354     11.205354
   0.74406     11.124003     11.124003
   0.76139     11.039268     11.039268
   0.77872     10.952387     10.952387
   0.79605     10.864297     10.864297
   0.79605     10.864297     10.864297
   0.81164     10.800809     10.800809
   0.82724     10.806921     10.806921
   0.84283     10.807852     10.807852
   0.85842     10.810757     10.810757
   0.87402     10.864607     10.864607
   0.88961     10.923732     10.923732
   0.90521     10.987288     10.987287
   0.92080     11.054258     11.054257
   0.93640     11.123364     11.123364
   0.95199     11.192754     11.192754
   0.96759     11.259253     11.259253
   0.98318     11.316981     11.316981
   0.99878     11.358634     11.358633
   1.01437     11.383633     11.383633
   1.02997     11.399786     11.399786
   1.04556     11.414054     11.414054
   1.06116     11.429981     11.429981
   1.07675     11.449215     11.449215
   1.09235     11.472510     11.472510
   1.10794     11.500118     11.500118
   1.12354     11.532061     11.532061
   1.13913     11.568126     11.568126
   1.15473     11.608009     11.608008
   1.17032     11.651258     11.651258
   1.18591     11.697323     11.697323
   1.20151     11.745573     11.745573
   1.21710     11.795295     11.795295
   1.23270     11.845702     11.845702
   1.24829     11.895986     11.895986
   1.26389     11.945267     11.945267
   1.27948     11.992660     11.992660
   1.29508     12.037283     12.037282
   1.31067     12.078289     12.078289
   1.32627     12.114909     12.114909
   1.34186     12.146487     12.146487
   1.35746     12.172539     12.172540
   1.37305     12.193110     12.193112
   1.38865     12.207475     12.207477
   1.40424     12.215827     12.215837
   1.41984     12.218579     12.218579
   1.41984     12.218579     12.218579
   1.43575     12.215691     12.215691
   1.45167     12.206938     12.206938
   1.46759     12.192059     12.192059
   1.48350     12.170638     12.170638
   1.49942     12.142105     12.142104
   1.51533     12.105819     12.105819
   1.53125     12.061196     12.061196
   1.54717     12.007832     12.007832
   1.56308     11.945666     11.945666
   1.57900     11.875106     11.875106
   1.59492     11.797025     11.797025
   1.61083     11.712800     11.712801
   1.62675     11.624357     11.624357
   1.64266     11.534869     11.534869
   1.65858     11.451216     11.451216
   1.67450     11.385062     11.385062
   1.69041     11.337422     11.337422
   1.70633     11.299666     11.299666
   1.72225     11.267520     11.267520
   1.73816     11.239819     11.239819
   1.75408     11.216323     11.216323
   1.77000     11.197139     11.197139
   1.78591     11.182264     11.182263
   1.80183     11.171690     11.171690
