#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 272 160
# Band-Index    1
   3.61145     -4.756592     -4.667398
   3.62737     -4.756844     -4.665264
   3.64329     -4.757191     -4.663101
   3.65921     -4.757587     -4.660999
   3.67512     -4.757977     -4.659104
   3.69104     -4.758308     -4.657588
   3.70696     -4.758531     -4.656606
   3.72288     -4.758611     -4.656267
   3.72288     -4.758611     -4.656267
   3.73861     -4.758115     -4.655405
   3.75435     -4.756573     -4.652778
   3.77009     -4.753811     -4.648295
   3.78582     -4.749505     -4.641856
   3.80156     -4.743202     -4.633445
   3.81729     -4.734449     -4.623164
   3.83303     -4.723059     -4.611294
   3.84876     -4.709269     -4.598417
   3.86450     -4.693687     -4.586031
   3.88024     -4.677589     -4.578840
   3.89597     -4.666896     -4.580690
   3.91171     -4.669966     -4.585884
   3.92744     -4.676020     -4.590503
   3.94318     -4.680845     -4.592755
   3.95891     -4.683310     -4.591587
   3.97465     -4.682937     -4.586991
   3.99038     -4.679849     -4.579922
   4.00612     -4.674643     -4.571521
   4.02186     -4.668096     -4.562679
   4.03759     -4.660937     -4.554011
   4.05333     -4.653762     -4.545940
   4.06906     -4.647040     -4.538764
   4.08480     -4.641125     -4.532690
   4.10053     -4.636279     -4.527859
   4.11627     -4.632692     -4.524359
   4.13201     -4.630491     -4.522242
   4.14774     -4.629749     -4.521533
 
# Band-Index   66
   4.14774     -4.500674     -4.447470
   4.13201     -4.500939     -4.447561
   4.11627     -4.501760     -4.447833
   4.10053     -4.503214     -4.448293
   4.08480     -4.505439     -4.448963
   4.06906     -4.508639     -4.449896
   4.05333     -4.513085     -4.451202
   4.03759     -4.519097     -4.453062
   4.02186     -4.526997     -4.455761
   4.00612     -4.537028     -4.459709
   3.99038     -4.549274     -4.465416
   3.97465     -4.563618     -4.473365
   3.95891     -4.579762     -4.483786
   3.94318     -4.597257     -4.496475
   3.92744     -4.615510     -4.510833
   3.91171     -4.633514     -4.525970
   3.89597     -4.647188     -4.540445
   3.88024     -4.645787     -4.550533
   3.86450     -4.637596     -4.550584
   3.84876     -4.628389     -4.544420
   3.83303     -4.619246     -4.536697
   3.81729     -4.610652     -4.528888
   3.80156     -4.602972     -4.521595
   3.78582     -4.596531     -4.515202
   3.77009     -4.591591     -4.510029
   3.75435     -4.588276     -4.506407
   3.73861     -4.586472     -4.504594
   3.72288     -4.585917     -4.504183
   3.72288     -4.585917     -4.504183
   3.70696     -4.586399     -4.505693
   3.69104     -4.587798     -4.508665
   3.67512     -4.590000     -4.512128
   3.65921     -4.592877     -4.515906
   3.64329     -4.596320     -4.519965
   3.62737     -4.600250     -4.524299
   3.61145     -4.604608     -4.528904
   3.59553     -4.609351     -4.533775
   3.57961     -4.614444     -4.538899
   3.56369     -4.619853     -4.544261
   3.54778     -4.625546     -4.549841
   3.53186     -4.631487     -4.555617
   3.51594     -4.637639     -4.561569
   3.50002     -4.643969     -4.567692
   3.48410     -4.650450     -4.573994
   3.46818     -4.657070     -4.580521
   3.45227     -4.663832     -4.587350
   3.43635     -4.670761     -4.594601
   3.42043     -4.677897     -4.602415
   3.40451     -4.685288     -4.610922
   3.38859     -4.692986     -4.620200
   3.37267     -4.701030     -4.630236
   3.35676     -4.709450     -4.640890
   3.34084     -4.718214     -4.651792
   3.32492     -4.727029     -4.661876
   3.30900     -4.732840     -4.667072
   3.30900     -4.732840     -4.667072
   3.29326     -4.732740     -4.666992
   3.27753     -4.732448     -4.666746
   3.26179     -4.731990     -4.666323
   3.24606     -4.731395     -4.665695
   3.23032     -4.730695     -4.664824
   3.21459     -4.729913     -4.663649
   3.19885     -4.729061     -4.662085
   3.18312     -4.728144     -4.660018
   3.16738     -4.727151     -4.657300
   3.15164     -4.726054     -4.653744
   3.13591     -4.724803     -4.649110
   3.12017     -4.723325     -4.643107
   3.10444     -4.721510     -4.635472
   3.08870     -4.719189     -4.626133
   3.07297     -4.716086     -4.615338
   3.05723     -4.711716     -4.603554
   3.04149     -4.705375     -4.591292
   3.02576     -4.696700     -4.579013
   3.01002     -4.686406     -4.567114
   2.99429     -4.675704     -4.555952
   2.97855     -4.665507     -4.545906
   2.96282     -4.656362     -4.537468
   2.94708     -4.648600     -4.531363
   2.93134     -4.642424     -4.528031
   2.91561     -4.637954     -4.526660
   2.89987     -4.635254     -4.526169
   2.88414     -4.634350     -4.526048
   2.88414     -4.634350     -4.526048
   2.86835     -4.634840     -4.526126
   2.85256     -4.636303     -4.526406
   2.83678     -4.638721     -4.527020
   2.82099     -4.642074     -4.528174
   2.80520     -4.646325     -4.530148
   2.78942     -4.651429     -4.533231
   2.77363     -4.657328     -4.537565
   2.75784     -4.663944     -4.543057
   2.74206     -4.671184     -4.549501
   2.72627     -4.678924     -4.556683
   2.71048     -4.687011     -4.564415
   2.69470     -4.695251     -4.572526
   2.67891     -4.703395     -4.580852
   2.66312     -4.711117     -4.589227
   2.64734     -4.718001     -4.597476
   2.63155     -4.723596     -4.605417
   2.61576     -4.727612     -4.612862
   2.59998     -4.730081     -4.619634
   2.58419     -4.731234     -4.625586
   2.56840     -4.731295     -4.630617
   2.55262     -4.730417     -4.634688
   2.53683     -4.728705     -4.637816
   2.52104     -4.726249     -4.640065
   2.50526     -4.723139     -4.641529
   2.48947     -4.719479     -4.642318
   2.47368     -4.715385     -4.642550
   2.45790     -4.710998     -4.642341
   2.44211     -4.706499     -4.641801
   2.42632     -4.702116     -4.641022
   2.41054     -4.698145     -4.640090
   2.39475     -4.694935     -4.639130
   2.37896     -4.692829     -4.638361
   2.36318     -4.692093     -4.638060
   2.36318     -4.692093     -4.638060
   2.34726     -4.688299     -4.631006
   2.33134     -4.678855     -4.618900
   2.31542     -4.666484     -4.605096
   2.29950     -4.652682     -4.590329
   2.28358     -4.638273     -4.575099
   2.26767     -4.624182     -4.560042
   2.25175     -4.613952     -4.548034
   2.23583     -4.614657     -4.547729
   2.21991     -4.620308     -4.551942
   2.20399     -4.627002     -4.557004
   2.18807     -4.634008     -4.562430
   2.17216     -4.641092     -4.568049
   2.15624     -4.648143     -4.573751
   2.14032     -4.655084     -4.579447
   2.12440     -4.661856     -4.585059
   2.10848     -4.668404     -4.590512
   2.09256     -4.674669     -4.595737
   2.07664     -4.680590     -4.600664
   2.06073     -4.686099     -4.605227
   2.04481     -4.691121     -4.609359
   2.02889     -4.695578     -4.612996
   2.01297     -4.699383     -4.616076
   1.99705     -4.702455     -4.618541
   1.98113     -4.704715     -4.620342
   1.96522     -4.706100     -4.621440
   1.94930     -4.706566     -4.621809
   1.94930     -4.706566     -4.621809
   1.93351     -4.705983     -4.621352
   1.91772     -4.704231     -4.619986
   1.90194     -4.701311     -4.617722
   1.88615     -4.697224     -4.614582
   1.87036     -4.691972     -4.610597
   1.85458     -4.685566     -4.605807
   1.83879     -4.678027     -4.600267
   1.82300     -4.669400     -4.594050
   1.80722     -4.659765     -4.587249
   1.79143     -4.649262     -4.579979
   1.77564     -4.638105     -4.572371
   1.75986     -4.626616     -4.564550
   1.74407     -4.615222     -4.556585
   1.72828     -4.604398     -4.548405
   1.71250     -4.594535     -4.539757
   1.69671     -4.585707     -4.530297
   1.68092     -4.577584     -4.519896
   1.66514     -4.569622     -4.508850
   1.64935     -4.561419     -4.497757
   1.63356     -4.552910     -4.487234
   1.61778     -4.544329     -4.477764
   1.60199     -4.536044     -4.469664
   1.58620     -4.528416     -4.463074
   1.57042     -4.521713     -4.457982
   1.55463     -4.516079     -4.454248
   1.53884     -4.511537     -4.451649
   1.52306     -4.508013     -4.449930
   1.50727     -4.505376     -4.448845
   1.49148     -4.503473     -4.448191
   1.47570     -4.502155     -4.447813
   1.45991     -4.501303     -4.447605
   1.44412     -4.500826     -4.447501
   1.42834     -4.500674     -4.447470
   1.42834     -4.500674     -4.447470
   1.41253     -4.500497     -4.447255
   1.39673     -4.499977     -4.446624
   1.38092     -4.499135     -4.445617
   1.36512     -4.498008     -4.444302
   1.34931     -4.496647     -4.442770
   1.33351     -4.495116     -4.441138
   1.31770     -4.493491     -4.439547
   1.30190     -4.491870     -4.438162
   1.28609     -4.490374     -4.437185
   1.27029     -4.489169     -4.436863
   1.25448     -4.488497     -4.437520
   1.23868     -4.488741     -4.439581
   1.22287     -4.490535     -4.443581
   1.20707     -4.494906     -4.450093
   1.19127     -4.503180     -4.459434
   1.17546     -4.516186     -4.471048
   1.15966     -4.533374     -4.481623
   1.14385     -4.553113     -4.485871
   1.12805     -4.569289     -4.486607
   1.12805     -4.569289     -4.486607
   1.11213     -4.567675     -4.486715
   1.09621     -4.564339     -4.487047
   1.08029     -4.560826     -4.487626
   1.06437     -4.557731     -4.488481
   1.04845     -4.555293     -4.489626
   1.03254     -4.553622     -4.491009
   1.01662     -4.552771     -4.492405
   1.00070     -4.552771     -4.493336
   0.98478     -4.553642     -4.493693
   0.96886     -4.555419     -4.494015
   0.95294     -4.558153     -4.494670
   0.93703     -4.561917     -4.495773
   0.92111     -4.566793     -4.497324
   0.90519     -4.572839     -4.499274
   0.88927     -4.580031     -4.501543
   0.87335     -4.588208     -4.504033
   0.85743     -4.597079     -4.506641
   0.84152     -4.606274     -4.509276
   0.82560     -4.615404     -4.511853
   0.80968     -4.624097     -4.514304
   0.79376     -4.632013     -4.516563
   0.77784     -4.638860     -4.518558
   0.76192     -4.644399     -4.520212
   0.74600     -4.648462     -4.521451
   0.73009     -4.650935     -4.522216
   0.71417     -4.651768     -4.522477
   0.71417     -4.651768     -4.522477
   0.69836     -4.651787     -4.522497
   0.68256     -4.651844     -4.522558
   0.66675     -4.651935     -4.522655
   0.65095     -4.652051     -4.522778
   0.63514     -4.652177     -4.522916
   0.61934     -4.652287     -4.523050
   0.60354     -4.652337     -4.523152
   0.58773     -4.652261     -4.523190
   0.57193     -4.651960     -4.523126
   0.55612     -4.651307     -4.522929
   0.54032     -4.650168     -4.522597
   0.52451     -4.648454     -4.522204
   0.50871     -4.646185     -4.521970
   0.49290     -4.643525     -4.522196
   0.47710     -4.640751     -4.522956
   0.46129     -4.638188     -4.524005
   0.44549     -4.636132     -4.525031
   0.42968     -4.634807     -4.525776
   0.41388     -4.634350     -4.526048
   0.41388     -4.634350     -4.526048
   0.39796     -4.633338     -4.525484
   0.38204     -4.630361     -4.523764
   0.36612     -4.625620     -4.520897
   0.35020     -4.619442     -4.517018
   0.33429     -4.612223     -4.512379
   0.31837     -4.604326     -4.507262
   0.30245     -4.596041     -4.501922
   0.28653     -4.587582     -4.496555
   0.27061     -4.579104     -4.491302
   0.25469     -4.570729     -4.486255
   0.23878     -4.562563     -4.481476
   0.22286     -4.554707     -4.477001
   0.20694     -4.547248     -4.472851
   0.19102     -4.540268     -4.469037
   0.17510     -4.533825     -4.465558
   0.15918     -4.527957     -4.462409
   0.14327     -4.522680     -4.459579
   0.12735     -4.517995     -4.457057
   0.11143     -4.513893     -4.454833
   0.09551     -4.510363     -4.452901
   0.07959     -4.507391     -4.451258
   0.06367     -4.504968     -4.449905
   0.04776     -4.503088     -4.448845
   0.03184     -4.501746     -4.448082
   0.01592     -4.500941     -4.447623
   0.00000     -4.500674     -4.447470
 
# Band-Index   67
   0.00000     -4.408670     -4.349396
   0.01592     -4.409154     -4.349785
   0.03184     -4.410599     -4.350949
   0.04776     -4.412981     -4.352879
   0.06367     -4.416260     -4.355557
   0.07959     -4.420377     -4.358959
   0.09551     -4.425257     -4.363052
   0.11143     -4.430807     -4.367789
   0.12735     -4.436923     -4.373118
   0.14327     -4.443494     -4.378977
   0.15918     -4.450416     -4.385305
   0.17510     -4.457603     -4.392047
   0.19102     -4.465004     -4.399171
   0.20694     -4.472608     -4.406672
   0.22286     -4.480448     -4.414585
   0.23878     -4.488576     -4.422970
   0.25469     -4.497040     -4.431877
   0.27061     -4.505848     -4.441297
   0.28653     -4.514933     -4.451121
   0.30245     -4.524141     -4.461127
   0.31837     -4.533232     -4.471015
   0.33429     -4.541887     -4.480439
   0.35020     -4.549741     -4.489030
   0.36612     -4.556402     -4.496402
   0.38204     -4.561491     -4.502143
   0.39796     -4.564691     -4.505838
   0.41388     -4.565783     -4.507120
   0.41388     -4.565783     -4.507120
   0.42968     -4.565841     -4.507565
   0.44549     -4.565937     -4.508746
   0.46129     -4.565893     -4.510287
   0.47710     -4.565528     -4.511730
   0.49290     -4.564738     -4.512604
   0.50871     -4.563516     -4.512552
   0.52451     -4.561935     -4.511605
   0.54032     -4.560114     -4.510090
   0.55612     -4.558173     -4.508299
   0.57193     -4.556228     -4.506425
   0.58773     -4.554369     -4.504589
   0.60354     -4.552661     -4.502873
   0.61934     -4.551150     -4.501333
   0.63514     -4.549861     -4.500007
   0.65095     -4.548806     -4.498911
   0.66675     -4.547990     -4.498059
   0.68256     -4.547411     -4.497450
   0.69836     -4.547064     -4.497086
   0.71417     -4.546950     -4.496966
   0.71417     -4.546950     -4.496966
   0.73009     -4.546975     -4.496668
   0.74600     -4.547026     -4.495746
   0.76192     -4.547024     -4.494118
   0.77784     -4.546850     -4.491665
   0.79376     -4.546354     -4.488272
   0.80968     -4.545370     -4.483861
   0.82560     -4.543731     -4.478428
   0.84152     -4.541281     -4.472058
   0.85743     -4.537883     -4.464904
   0.87335     -4.533435     -4.457174
   0.88927     -4.527889     -4.449090
   0.90519     -4.521299     -4.440878
   0.92111     -4.513855     -4.432743
   0.93703     -4.505863     -4.424857
   0.95294     -4.497673     -4.417341
   0.96886     -4.489612     -4.410266
   0.98478     -4.481941     -4.403651
   1.00070     -4.474846     -4.397489
   1.01662     -4.468444     -4.391759
   1.03254     -4.462805     -4.386465
   1.04845     -4.457969     -4.381644
   1.06437     -4.453962     -4.377383
   1.08029     -4.450808     -4.373814
   1.09621     -4.448531     -4.371096
   1.11213     -4.447154     -4.369386
   1.12805     -4.446693     -4.368800
   1.12805     -4.446693     -4.368800
   1.14385     -4.446010     -4.368038
   1.15966     -4.443728     -4.365658
   1.17546     -4.439186     -4.361442
   1.19127     -4.431681     -4.355227
   1.20707     -4.421461     -4.347244
   1.22287     -4.410253     -4.338555
   1.23868     -4.400399     -4.331976
   1.25448     -4.393781     -4.331040
   1.27029     -4.391005     -4.333312
   1.28609     -4.391250     -4.336231
   1.30190     -4.393237     -4.339076
   1.31770     -4.395990     -4.341626
   1.33351     -4.398921     -4.343807
   1.34931     -4.401694     -4.345602
   1.36512     -4.404115     -4.347020
   1.38092     -4.406074     -4.348084
   1.39673     -4.407507     -4.348822
   1.41253     -4.408378     -4.349254
   1.42834     -4.408670     -4.349396
   1.42834     -4.408670     -4.349396
   1.44412     -4.408683     -4.349552
   1.45991     -4.408728     -4.350021
   1.47570     -4.408833     -4.350810
   1.49148     -4.409037     -4.351931
   1.50727     -4.409394     -4.353397
   1.52306     -4.409967     -4.355226
   1.53884     -4.410833     -4.357436
   1.55463     -4.412101     -4.360061
   1.57042     -4.413943     -4.363165
   1.58620     -4.416627     -4.366859
   1.60199     -4.420526     -4.371289
   1.61778     -4.426025     -4.376578
   1.63356     -4.433302     -4.382731
   1.64935     -4.442102     -4.389545
   1.66514     -4.451668     -4.396597
   1.68092     -4.460898     -4.403316
   1.69671     -4.468606     -4.409102
   1.71250     -4.473859     -4.413470
   1.72828     -4.476250     -4.416160
   1.74407     -4.475970     -4.417180
   1.75986     -4.473585     -4.416755
   1.77564     -4.469784     -4.415236
   1.79143     -4.465182     -4.412997
   1.80722     -4.460271     -4.410372
   1.82300     -4.455414     -4.407636
   1.83879     -4.450861     -4.404987
   1.85458     -4.446779     -4.402564
   1.87036     -4.443266     -4.400454
   1.88615     -4.440375     -4.398707
   1.90194     -4.438129     -4.397344
   1.91772     -4.436529     -4.396372
   1.93351     -4.435573     -4.395790
   1.94930     -4.435256     -4.395597
   1.94930     -4.435256     -4.395597
   1.96522     -4.435672     -4.395926
   1.98113     -4.436922     -4.396911
   1.99705     -4.439015     -4.398552
   2.01297     -4.441966     -4.400848
   2.02889     -4.445805     -4.403810
   2.04481     -4.450581     -4.407461
   2.06073     -4.456360     -4.411849
   2.07664     -4.463225     -4.417047
   2.09256     -4.471251     -4.423150
   2.10848     -4.480490     -4.430269
   2.12440     -4.490946     -4.438509
   2.14032     -4.502560     -4.447941
   2.15624     -4.515214     -4.458577
   2.17216     -4.528747     -4.470361
   2.18807     -4.542966     -4.483177
   2.20399     -4.557645     -4.496848
   2.21991     -4.572462     -4.511126
   2.23583     -4.586624     -4.525440
   2.25175     -4.596193     -4.536024
   2.26767     -4.595172     -4.535588
   2.28358     -4.590621     -4.532637
   2.29950     -4.586021     -4.529850
   2.31542     -4.582100     -4.527577
   2.33134     -4.579144     -4.525917
   2.34726     -4.577314     -4.524910
   2.36318     -4.576695     -4.524573
   2.36318     -4.576695     -4.524573
   2.37896     -4.576110     -4.524059
   2.39475     -4.574446     -4.522591
   2.41054     -4.571952     -4.520368
   2.42632     -4.568953     -4.517661
   2.44211     -4.565779     -4.514746
   2.45790     -4.562715     -4.511873
   2.47368     -4.559991     -4.509248
   2.48947     -4.557768     -4.507025
   2.50526     -4.556144     -4.505311
   2.52104     -4.555162     -4.504167
   2.53683     -4.554818     -4.503616
   2.55262     -4.555072     -4.503647
   2.56840     -4.555851     -4.504216
   2.58419     -4.557064     -4.505253
   2.59998     -4.558607     -4.506670
   2.61576     -4.560365     -4.508359
   2.63155     -4.562228     -4.510209
   2.64734     -4.564084     -4.512106
   2.66312     -4.565832     -4.513937
   2.67891     -4.567380     -4.515599
   2.69470     -4.568654     -4.517002
   2.71048     -4.569595     -4.518070
   2.72627     -4.570168     -4.518740
   2.74206     -4.570368     -4.518963
   2.75784     -4.570218     -4.518689
   2.77363     -4.569771     -4.517859
   2.78942     -4.569107     -4.516430
   2.80520     -4.568326     -4.514474
   2.82099     -4.567532     -4.512265
   2.83678     -4.566818     -4.510182
   2.85256     -4.566258     -4.508528
   2.86835     -4.565904     -4.507478
   2.88414     -4.565783     -4.507120
   2.88414     -4.565783     -4.507120
   2.89987     -4.565777     -4.507962
   2.91561     -4.565752     -4.510313
   2.93134     -4.565698     -4.513547
   2.94708     -4.565607     -4.516432
   2.96282     -4.565488     -4.517994
   2.97855     -4.565370     -4.518514
   2.99429     -4.565303     -4.518562
   3.01002     -4.565349     -4.518468
   3.02576     -4.565582     -4.518418
   3.04149     -4.566078     -4.518533
   3.05723     -4.566911     -4.518903
   3.07297     -4.568146     -4.519596
   3.08870     -4.569831     -4.520659
   3.10444     -4.571988     -4.522112
   3.12017     -4.574609     -4.523952
   3.13591     -4.577649     -4.526144
   3.15164     -4.581019     -4.528624
   3.16738     -4.584604     -4.531305
   3.18312     -4.588263     -4.534084
   3.19885     -4.591850     -4.536849
   3.21459     -4.595229     -4.539489
   3.23032     -4.598275     -4.541900
   3.24606     -4.600891     -4.543995
   3.26179     -4.602998     -4.545699
   3.27753     -4.604540     -4.546956
   3.29326     -4.605479     -4.547726
   3.30900     -4.605795     -4.547985
   3.30900     -4.605795     -4.547985
   3.32492     -4.605910     -4.547674
   3.34084     -4.606139     -4.546717
   3.35676     -4.606204     -4.545053
   3.37267     -4.605783     -4.542601
   3.38859     -4.604626     -4.539295
   3.40451     -4.602592     -4.535115
   3.42043     -4.599661     -4.530133
   3.43635     -4.595925     -4.524516
   3.45227     -4.591559     -4.518511
   3.46818     -4.586784     -4.512403
   3.48410     -4.581835     -4.506476
   3.50002     -4.576937     -4.500989
   3.51594     -4.572286     -4.496149
   3.53186     -4.568048     -4.492116
   3.54778     -4.564345     -4.488984
   3.56369     -4.561265     -4.486793
   3.57961     -4.558855     -4.485526
   3.59553     -4.557124     -4.485120
   3.61145     -4.556043     -4.485482
   3.62737     -4.555550     -4.486502
   3.64329     -4.555550     -4.488060
   3.65921     -4.555917     -4.490041
   3.67512     -4.556499     -4.492331
   3.69104     -4.557118     -4.494803
   3.70696     -4.557591     -4.497211
   3.72288     -4.557769     -4.498540
   3.72288     -4.557769     -4.498540
   3.73861     -4.557392     -4.498317
   3.75435     -4.556092     -4.497044
   3.77009     -4.553539     -4.494249
   3.78582     -4.549515     -4.490087
   3.80156     -4.544023     -4.484769
   3.81729     -4.537200     -4.478472
   3.83303     -4.529243     -4.471388
   3.84876     -4.520379     -4.463737
   3.86450     -4.510864     -4.455777
   3.88024     -4.500984     -4.447788
   3.89597     -4.491058     -4.440033
   3.91171     -4.481425     -4.432691
   3.92744     -4.472408     -4.425760
   3.94318     -4.464240     -4.419009
   3.95891     -4.456992     -4.412042
   3.97465     -4.450535     -4.404496
   3.99038     -4.444616     -4.396308
   4.00612     -4.438986     -4.387799
   4.02186     -4.433519     -4.379514
   4.03759     -4.428250     -4.371961
   4.05333     -4.423334     -4.365468
   4.06906     -4.418959     -4.360172
   4.08480     -4.415280     -4.356058
   4.10053     -4.412387     -4.353032
   4.11627     -4.410319     -4.350975
   4.13201     -4.409082     -4.349785
   4.14774     -4.408670     -4.349396
 
# Band-Index   68
   4.14774     -4.333389     -4.281417
   4.13201     -4.334008     -4.281981
   4.11627     -4.335843     -4.283651
   4.10053     -4.338835     -4.286365
   4.08480     -4.342886     -4.290024
   4.06906     -4.347859     -4.294494
   4.05333     -4.353588     -4.299630
   4.03759     -4.359890     -4.305296
   4.02186     -4.366574     -4.311395
   4.00612     -4.373440     -4.317866
   3.99038     -4.380252     -4.324651
   3.97465     -4.386726     -4.331635
   3.95891     -4.392544     -4.338607
   3.94318     -4.397410     -4.345248
   3.92744     -4.401148     -4.351195
   3.91171     -4.403745     -4.356126
   3.89597     -4.405325     -4.359864
   3.88024     -4.406084     -4.362407
   3.86450     -4.406223     -4.363891
   3.84876     -4.405927     -4.364523
   3.83303     -4.405350     -4.364522
   3.81729     -4.404620     -4.364089
   3.80156     -4.403843     -4.363400
   3.78582     -4.403103     -4.362605
   3.77009     -4.402463     -4.361832
   3.75435     -4.401974     -4.361191
   3.73861     -4.401669     -4.360769
   3.72288     -4.401566     -4.360621
   3.72288     -4.401566     -4.360621
   3.70696     -4.401818     -4.360969
   3.69104     -4.402563     -4.361998
   3.67512     -4.403763     -4.363671
   3.65921     -4.405360     -4.365928
   3.64329     -4.407287     -4.368690
   3.62737     -4.409478     -4.371860
   3.61145     -4.411869     -4.375331
   3.59553     -4.414419     -4.378991
   3.57961     -4.417105     -4.382726
   3.56369     -4.419935     -4.386435
   3.54778     -4.422950     -4.390033
   3.53186     -4.426226     -4.393470
   3.51594     -4.429884     -4.396732
   3.50002     -4.434086     -4.399854
   3.48410     -4.439023     -4.402910
   3.46818     -4.444894     -4.406033
   3.45227     -4.451824     -4.409385
   3.43635     -4.459803     -4.413154
   3.42043     -4.468646     -4.417477
   3.40451     -4.478018     -4.422337
   3.38859     -4.487475     -4.427506
   3.37267     -4.496497     -4.432577
   3.35676     -4.504504     -4.437098
   3.34084     -4.510873     -4.440650
   3.32492     -4.515007     -4.442916
   3.30900     -4.516443     -4.443693
   3.30900     -4.516443     -4.443693
   3.29326     -4.516240     -4.443491
   3.27753     -4.515624     -4.442883
   3.26179     -4.514583     -4.441865
   3.24606     -4.513095     -4.440431
   3.23032     -4.511130     -4.438576
   3.21459     -4.508645     -4.436303
   3.19885     -4.505592     -4.433630
   3.18312     -4.501911     -4.430610
   3.16738     -4.497547     -4.427368
   3.15164     -4.492449     -4.424144
   3.13591     -4.486593     -4.421304
   3.12017     -4.479993     -4.419225
   3.10444     -4.472729     -4.418044
   3.08870     -4.464976     -4.417617
   3.07297     -4.457091     -4.417708
   3.05723     -4.449836     -4.418137
   3.04149     -4.444548     -4.418795
   3.02576     -4.441836     -4.419623
   3.01002     -4.440696     -4.420589
   2.99429     -4.440217     -4.421672
   2.97855     -4.440015     -4.422848
   2.96282     -4.439938     -4.424080
   2.94708     -4.439922     -4.425309
   2.93134     -4.439934     -4.426451
   2.91561     -4.439955     -4.427396
   2.89987     -4.439972     -4.428027
   2.88414     -4.439978     -4.428249
   2.88414     -4.439978     -4.428249
   2.86835     -4.439552     -4.427772
   2.85256     -4.438325     -4.426378
   2.83678     -4.436446     -4.424170
   2.82099     -4.434162     -4.421314
   2.80520     -4.431826     -4.418010
   2.78942     -4.429916     -4.414475
   2.77363     -4.429018     -4.410916
   2.75784     -4.429619     -4.407512
   2.74206     -4.431691     -4.404404
   2.72627     -4.434681     -4.401683
   2.71048     -4.437978     -4.399386
   2.69470     -4.441168     -4.397489
   2.67891     -4.444019     -4.395916
   2.66312     -4.446415     -4.394549
   2.64734     -4.448306     -4.393250
   2.63155     -4.449682     -4.391883
   2.61576     -4.450557     -4.390329
   2.59998     -4.450966     -4.388501
   2.58419     -4.450952     -4.386350
   2.56840     -4.450571     -4.383881
   2.55262     -4.449883     -4.381166
   2.53683     -4.448957     -4.378383
   2.52104     -4.447860     -4.375838
   2.50526     -4.446654     -4.373870
   2.48947     -4.445397     -4.372629
   2.47368     -4.444137     -4.371982
   2.45790     -4.442910     -4.371708
   2.44211     -4.441756     -4.371638
   2.42632     -4.440713     -4.371668
   2.41054     -4.439827     -4.371739
   2.39475     -4.439148     -4.371813
   2.37896     -4.438719     -4.371867
   2.36318     -4.438572     -4.371886
   2.36318     -4.438572     -4.371886
   2.34726     -4.438799     -4.372351
   2.33134     -4.439361     -4.373646
   2.31542     -4.439959     -4.375493
   2.29950     -4.440258     -4.377519
   2.28358     -4.439979     -4.379346
   2.26767     -4.438951     -4.380653
   2.25175     -4.437103     -4.381207
   2.23583     -4.434434     -4.380861
   2.21991     -4.430986     -4.379532
   2.20399     -4.426817     -4.377189
   2.18807     -4.421978     -4.373826
   2.17216     -4.416505     -4.369452
   2.15624     -4.410418     -4.364099
   2.14032     -4.403725     -4.357828
   2.12440     -4.396448     -4.350746
   2.10848     -4.388647     -4.343022
   2.09256     -4.380445     -4.334880
   2.07664     -4.372026     -4.326572
   2.06073     -4.363636     -4.318361
   2.04481     -4.355555     -4.310503
   2.02889     -4.348069     -4.303237
   2.01297     -4.341458     -4.296790
   1.99705     -4.335983     -4.291390
   1.98113     -4.331875     -4.287271
   1.96522     -4.329324     -4.284668
   1.94930     -4.328460     -4.283775
   1.94930     -4.328460     -4.283775
   1.93351     -4.328668     -4.283962
   1.91772     -4.329293     -4.284520
   1.90194     -4.330323     -4.285425
   1.88615     -4.331738     -4.286642
   1.87036     -4.333505     -4.288121
   1.85458     -4.335582     -4.289806
   1.83879     -4.337915     -4.291634
   1.82300     -4.340446     -4.293549
   1.80722     -4.343118     -4.295505
   1.79143     -4.345879     -4.297478
   1.77564     -4.348683     -4.299462
   1.75986     -4.351485     -4.301468
   1.74407     -4.354240     -4.303517
   1.72828     -4.356893     -4.305620
   1.71250     -4.359373     -4.307762
   1.69671     -4.361577     -4.309877
   1.68092     -4.363373     -4.311838
   1.66514     -4.364588     -4.313459
   1.64935     -4.365035     -4.314514
   1.63356     -4.364558     -4.314771
   1.61778     -4.363123     -4.314063
   1.60199     -4.360863     -4.312333
   1.58620     -4.358035     -4.309671
   1.57042     -4.354889     -4.306285
   1.55463     -4.351594     -4.302440
   1.53884     -4.348257     -4.298412
   1.52306     -4.344973     -4.294452
   1.50727     -4.341858     -4.290775
   1.49148     -4.339046     -4.287558
   1.47570     -4.336680     -4.284934
   1.45991     -4.334888     -4.283000
   1.44412     -4.333769     -4.281815
   1.42834     -4.333389     -4.281417
   1.42834     -4.333389     -4.281417
   1.41253     -4.333281     -4.281445
   1.39673     -4.332975     -4.281552
   1.38092     -4.332518     -4.281804
   1.36512     -4.332000     -4.282319
   1.34931     -4.331563     -4.283272
   1.33351     -4.331405     -4.284897
   1.31770     -4.331787     -4.287477
   1.30190     -4.332962     -4.291303
   1.28609     -4.334990     -4.296579
   1.27029     -4.337419     -4.303247
   1.25448     -4.339155     -4.310537
   1.23868     -4.339117     -4.315558
   1.22287     -4.337158     -4.315262
