#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 250 128
# Band-Index    1
   2.26681      9.190654      9.193289
   2.25103      9.194665      9.197388
   2.23526      9.196901      9.199699
   2.21948      9.196978      9.199840
   2.20371      9.194798      9.197715
   2.18793      9.190464      9.193429
   2.17215      9.184111      9.187123
   2.15638      9.175777      9.178832
   2.14060      9.165352      9.168449
   2.12483      9.152660      9.155800
   2.10905      9.137599      9.140785
   2.09328      9.120264      9.123502
   2.07750      9.101055      9.104356
   2.06172      9.080830      9.084213
   2.04595      9.061754      9.065249
   2.03017      9.051745      9.055343
   2.03017      9.051745      9.055343
   2.01468      9.057568      9.061084
   1.99918      9.071158      9.074539
   1.98369      9.088161      9.091420
   1.96819      9.106558      9.109709
   1.95270      9.125148      9.128206
   1.93720      9.142981      9.145960
   1.92171      9.159226      9.162143
   1.90621      9.173171      9.176049
   1.89072      9.184248      9.187109
   1.87522      9.192051      9.194920
   1.85973      9.196362      9.199262
   1.84423      9.197181      9.200128
   1.82873      9.194746      9.197754
   1.81324      9.189568      9.192643
   1.79774      9.182461      9.185603
   1.78225      9.174614      9.177820
   1.76675      9.167661      9.170928
   1.75126      9.163704      9.167032
   1.73576      9.165046      9.168447
   1.72027      9.173368      9.176866
   1.70477      9.188688      9.192316
   1.68928      9.209113      9.212898
   1.67378      9.231444      9.235392
   1.65829      9.251805      9.255883
   1.64279      9.266285      9.270402
   1.62730      9.272293      9.276340
   1.61180      9.269718      9.273627
   1.59631      9.260209      9.263967
   1.58081      9.245666      9.249286
   1.56532      9.227581      9.231080
   1.54982      9.207013      9.210408
   1.53433      9.184710      9.188018
   1.51883      9.161241      9.164483
   1.50333      9.137076      9.140272
   1.48784      9.112643      9.115814
   1.47234      9.088378      9.091543
   1.45685      9.064769      9.067945
   1.44135      9.042420      9.045619
   1.42586      9.022168      9.025396
   1.41036      9.005272      9.008527
   1.39487      8.993604      8.996879
   1.37937      8.989351      8.992633
   1.37937      9.329374      9.332746
   1.36341      9.328517      9.331863
   1.34745      9.326116      9.329394
   1.33149      9.322579      9.325757
   1.31553      9.318329      9.321388
   1.29956      9.313634      9.316567
   1.28360      9.308560      9.311369
   1.26764      9.303000      9.305691
   1.25168      9.296762      9.299344
   1.23572      9.289659      9.292143
   1.21976      9.281626      9.284027
   1.20379      9.272804      9.275144
   1.18783      9.263567      9.265869
   1.17187      9.254410      9.256700
   1.15591      9.245741      9.248040
   1.13995      9.237634      9.239957
   1.12398      9.229692      9.232048
   1.10802      9.221029      9.223426
   1.09206      9.210433      9.212885
   1.07610      9.196622      9.199151
   1.06014      9.178565      9.181207
   1.04418      9.155810      9.158602
   1.02821      9.128707      9.131683
   1.01225      9.098626      9.101815
   0.99629      9.068836      9.072255
   0.98033      9.051745      9.055343
   0.98033      9.051745      9.055343
   0.96440      9.052170      9.055788
   0.94848      9.053569      9.057239
   0.93255      9.056359      9.060088
   0.91663      9.061274      9.065010
   0.90070      9.069031      9.072674
   0.88478      9.079743      9.083229
   0.86885      9.092980      9.096311
   0.85293      9.108254      9.111471
   0.83700      9.125221      9.128368
   0.82108      9.143671      9.146786
   0.80515      9.163463      9.166578
   0.78923      9.184478      9.187610
   0.77330      9.206551      9.209706
   0.75738      9.229389      9.232560
   0.74145      9.252446      9.255614
   0.72553      9.274834      9.277972
   0.70960      9.295295      9.298379
   0.69368      9.312331      9.315344
   0.67775      9.324500      9.327439
   0.66183      9.330955      9.333827
   0.64590      9.332027      9.334838
   0.62997      9.329179      9.331927
   0.61405      9.324223      9.326906
   0.59812      9.318666      9.321285
   0.58220      9.313549      9.316111
   0.56627      9.309523      9.312041
   0.55035      9.306976      9.309464
   0.53442      9.306107      9.308586
   0.53442      9.265080      9.270296
   0.51871      9.265411      9.270619
   0.50299      9.266473      9.271658
   0.48727      9.268448      9.273599
   0.47155      9.271569      9.276680
   0.45583      9.276016      9.281087
   0.44011      9.281802      9.286842
   0.42440      9.288667      9.293687
   0.40868      9.296036      9.301050
   0.39296      9.303092      9.308101
   0.37724      9.308981      9.313969
   0.36152      9.313069      9.318000
   0.34580      9.315023      9.319852
   0.33009      9.314650      9.319334
   0.31437      9.311674      9.316180
   0.29865      9.305661      9.309969
   0.28293      9.296135      9.300238
   0.26721      9.282772      9.286676
   0.25149      9.265552      9.269273
   0.23578      9.244851      9.248408
   0.22006      9.221461      9.224879
   0.20434      9.196583      9.199883
   0.18862      9.171718      9.174911
   0.17290      9.148405      9.151488
   0.15718      9.127771      9.130729
   0.14147      9.110169      9.112987
   0.12575      9.095219      9.097894
   0.11003      9.082249      9.084791
   0.09431      9.070752      9.073183
   0.07859      9.060716      9.063080
   0.06287      9.052962      9.055387
   0.04716      9.049150      9.051918
   0.03144      9.049400      9.052630
   0.01572      9.050998      9.054509
   0.00000      9.051745      9.055343
 
# Band-Index   61
   0.00000      9.544256      9.547426
   0.01572      9.546670      9.549849
   0.03144      9.553555      9.556763
   0.04716      9.563910      9.567173
   0.06287      9.576225      9.579577
   0.07859      9.588726      9.592213
   0.09431      9.599751      9.603422
   0.11003      9.608152      9.612038
   0.12575      9.613561      9.617654
   0.14147      9.616318      9.620570
   0.15718      9.617125      9.621455
   0.17290      9.616651      9.620961
   0.18862      9.615198      9.619381
   0.20434      9.612476      9.616428
   0.22006      9.607571      9.611220
   0.23578      9.599423      9.602764
   0.25149      9.587716      9.590812
   0.26721      9.573266      9.576202
   0.28293      9.557406      9.560237
   0.29865      9.541270      9.544021
   0.31437      9.525618      9.528302
   0.33009      9.511039      9.513670
   0.34580      9.498188      9.500790
   0.36152      9.487869      9.490479
   0.37724      9.480846      9.483503
   0.39296      9.477531      9.480273
   0.40868      9.477761      9.480605
   0.42440      9.480861      9.483809
   0.44011      9.485893      9.488933
   0.45583      9.491880      9.494998
   0.47155      9.497963      9.501143
   0.48727      9.503428      9.506654
   0.50299      9.507724      9.510983
   0.51871      9.510458      9.513737
   0.53442      9.511396      9.514681
   0.53442      9.444109      9.446787
   0.55035      9.443952      9.446632
   0.56627      9.443461      9.446148
   0.58220      9.442582      9.445285
   0.59812      9.441266      9.443998
   0.61405      9.439545      9.442324
   0.62997      9.437661      9.440514
   0.64590      9.436181      9.439139
   0.66183      9.435932      9.439023
   0.67775      9.437446      9.440683
   0.69368      9.440338      9.443711
   0.70960      9.443426      9.446913
   0.72553      9.445519      9.449085
   0.74145      9.446056      9.449663
   0.75738      9.445269      9.448884
   0.77330      9.443909      9.447512
   0.78923      9.442880      9.446459
   0.80515      9.443004      9.446553
   0.82108      9.444939      9.448454
   0.83700      9.449174      9.452654
   0.85293      9.456024      9.459468
   0.86885      9.465574      9.468982
   0.88478      9.477614      9.480986
   0.90070      9.491567      9.494900
   0.91663      9.506440      9.509732
   0.93255      9.520836      9.524086
   0.94848      9.533050      9.536260
   0.96440      9.541321      9.544502
   0.98033      9.544256      9.547426
   0.98033      9.544256      9.547426
   0.99629      9.544095      9.547293
   1.01225      9.543733      9.547009
   1.02821      9.543487      9.546875
   1.04418      9.543685      9.547198
   1.06014      9.544462      9.548092
   1.07610      9.545672      9.549398
   1.09206      9.546990      9.550786
   1.10802      9.548148      9.551992
   1.12398      9.549129      9.553002
   1.13995      9.550213      9.554104
   1.15591      9.551884      9.555788
   1.17187      9.554664      9.558576
   1.18783      9.558955      9.562880
   1.20379      9.564859      9.568803
   1.21976      9.572031      9.576007
   1.23572      9.579603      9.583631
   1.25168      9.586259      9.590367
   1.26764      9.590541      9.594761
   1.28360      9.591366      9.595725
   1.29956      9.588525      9.593040
   1.31553      9.582809      9.587481
   1.33149      9.575703      9.580516
   1.34745      9.568930      9.573854
   1.36341      9.564088      9.569082
   1.37937      9.562332      9.567350
   1.37937      9.423070      9.425206
   1.39487      9.423488      9.425628
   1.41036      9.424723      9.426874
   1.42586      9.426724      9.428891
   1.44135      9.429408      9.431597
   1.45685      9.432678      9.434894
   1.47234      9.436420      9.438667
   1.48784      9.440528      9.442809
   1.50333      9.444875      9.447194
   1.51883      9.449313      9.451674
   1.53433      9.453621      9.456030
   1.54982      9.457438      9.459901
   1.56532      9.460153      9.462672
   1.58081      9.460830      9.463397
   1.59631      9.458376      9.460959
   1.61180      9.452356      9.454891
   1.62730      9.444244      9.446666
   1.64279      9.437354      9.439657
   1.65829      9.434558      9.436812
   1.67378      9.436543      9.438829
   1.68928      9.442579      9.444950
   1.70477      9.451839      9.454323
   1.72027      9.463868      9.466483
   1.73576      9.478503      9.481261
   1.75126      9.495723      9.498635
   1.76675      9.515548      9.518622
   1.78225      9.537947      9.541191
   1.79774      9.562794      9.566216
   1.81324      9.589816      9.593427
   1.82873      9.618516      9.622342
   1.84423      9.647985      9.652076
   1.85973      9.675479      9.679984
   1.87522      9.675677      9.679943
   1.89072      9.658212      9.662330
   1.90621      9.638965      9.642970
   1.92171      9.619640      9.623515
   1.93720      9.601287      9.605019
   1.95270      9.584720      9.588307
   1.96819      9.570551      9.574002
   1.98369      9.559201      9.562535
   1.99918      9.550941      9.554186
   2.01468      9.545933      9.549122
   2.03017      9.544256      9.547426
   2.03017      9.544256      9.547426
   2.04595      9.543622      9.546802
   2.06172      9.541926      9.545132
   2.07750      9.539732      9.542974
   2.09328      9.537791      9.541074
   2.10905      9.536847      9.540171
   2.12483      9.537469      9.540832
   2.14060      9.539942      9.543339
   2.15638      9.544224      9.547650
   2.17215      9.549977      9.553423
   2.18793      9.556622      9.560083
   2.20371      9.563390      9.566860
   2.21948      9.569306      9.572788
   2.23526      9.573205      9.576714
   2.25103      9.573911      9.577468
   2.26681      9.570613      9.574240
   2.28258      9.563216      9.566919
   2.29836      9.552326      9.556098
   2.31414      9.538895      9.542716
   2.32991      9.523856      9.527701
   2.34569      9.507947      9.511786
   2.36146      9.491678      9.495480
   2.37724      9.475369      9.479105
   2.39301      9.459211      9.462848
   2.40879      9.443332      9.446841
   2.42457      9.427854      9.431202
   2.44034      9.412949      9.416105
   2.45612      9.398866      9.401798
   2.47189      9.385965      9.388648
   2.48767      9.374687      9.377107
   2.50344      9.365492      9.367659
   2.51922      9.358751      9.360706
   2.53500      9.354668      9.356482
   2.55077      9.353305      9.355069
   2.55077      9.516839      9.523690
   2.56622      9.521144      9.527910
   2.58167      9.532553      9.539132
   2.59713      9.548117      9.554506
   2.61258      9.565300      9.571536
   2.62803      9.582175      9.588292
   2.64348      9.596868      9.602846
   2.65893      9.606803      9.612455
   2.67438      9.608886      9.613849
   2.68984      9.602692      9.606884
   2.70529      9.591183      9.594823
   2.72074      9.577183      9.580461
   2.73619      9.562422      9.565449
   2.75164      9.548137      9.550979
   2.76709      9.535600      9.538312
   2.78254      9.526478      9.529122
   2.79800      9.522950      9.525621
   2.81345      9.527169      9.529988
   2.82890      9.539857      9.542943
   2.84435      9.559392      9.562818
   2.85980      9.582575      9.586382
   2.87525      9.606039      9.610246
   2.89071      9.627056      9.631655
   2.90616      9.643801      9.648746
   2.92161      9.655402      9.660609
   2.93706      9.661856      9.667213
   2.95251      9.663797      9.669193
   2.96796      9.662091      9.667434
   2.98342      9.657448      9.662665
   2.99887      9.650271      9.655309
   3.01432      9.640725      9.645545
   3.02977      9.628958      9.633538
   3.04522      9.615349      9.619681
   3.06067      9.600638      9.604727
   3.07612      9.585856      9.589715
   3.09158      9.572133      9.575779
   3.10703      9.560463      9.563920
   3.12248      9.551621      9.554925
   3.13793      9.546122      9.549327
   3.15338      9.544256      9.547426
   3.15338      9.544256      9.547426
   3.16905      9.544930      9.548104
   3.18472      9.546850      9.550034
   3.20039      9.549722      9.552924
   3.21606      9.553022      9.556247
   3.23172      9.556012      9.559272
   3.24739      9.557846      9.561159
   3.26306      9.557812      9.561207
   3.27873      9.555600      9.559109
   3.29440      9.551442      9.555097
   3.31007      9.545959      9.549786
   3.32573      9.539803      9.543816
   3.34140      9.533186      9.537370
   3.35707      9.525317      9.529573
   3.37274      9.514175      9.518262
   3.38841      9.498175      9.501868
   3.40408      9.478631      9.481945
   3.41974      9.458258      9.461316
   3.43541      9.439052      9.441961
   3.45108      9.422221      9.425052
   3.46675      9.408533      9.411336
   3.48242      9.398451      9.401256
   3.49809      9.392027      9.394846
   3.51375      9.388779      9.391605
   3.52942      9.387700      9.390510
   3.54509      9.387523      9.390285
   3.56076      9.387033      9.389714
   3.57643      9.385281      9.387849
   3.59210      9.381674      9.384108
   3.60776      9.375973      9.378262
   3.62343      9.368245      9.370393
   3.63910      9.358771      9.360799
   3.65477      9.347928      9.349875
   3.67044      9.336086      9.338003
   3.68610      9.323506      9.325458
   3.70177      9.310301      9.312364
   3.71744      9.296461      9.298716
   3.73311      9.282005      9.284522
   3.74878      9.267233      9.270058
   3.76445      9.252991      9.256130
   3.78011      9.240744      9.244157
   3.79578      9.232319      9.235920
   3.81145      9.229297      9.232966
 
# Band-Index   62
   3.81145      9.450563      9.452046
   3.79578      9.452705      9.454224
   3.78011      9.459219      9.460842
   3.76445      9.470289      9.472073
   3.74878      9.485929      9.487909
   3.73311      9.505641      9.507819
   3.71744      9.528134      9.530484
   3.70177      9.551306      9.553792
   3.68610      9.572592      9.575189
   3.67044      9.589730      9.592437
   3.65477      9.601674      9.604507
   3.63910      9.608911      9.611889
   3.62343      9.612873      9.616013
   3.60776      9.615082      9.618402
   3.59210      9.616632      9.620151
   3.57643      9.618042      9.621782
   3.56076      9.619304      9.623283
   3.54509      9.620037      9.624262
   3.52942      9.619724      9.624184
   3.51375      9.617936      9.622599
   3.49809      9.614489      9.619304
   3.48242      9.609501      9.614403
   3.46675      9.603347      9.608259
   3.45108      9.596618      9.601455
   3.43541      9.590091      9.594759
   3.41974      9.584808      9.589198
   3.40408      9.582263      9.586247
   3.38841      9.584733      9.588177
   3.37274      9.595088      9.597989
   3.35707      9.614502      9.617120
   3.34140      9.640682      9.643323
   3.32573      9.669988      9.672854
   3.31007      9.698737      9.702009
   3.29440      9.723099      9.726986
   3.27873      9.740511      9.745154
   3.26306      9.751862      9.757226
   3.24739      9.760239      9.766184
   3.23172      9.767976      9.774369
   3.21606      9.775798      9.782549
   3.20039      9.783343      9.790384
   3.18472      9.789748      9.797014
   3.16905      9.794074      9.801488
   3.15338      9.795603      9.803069
   3.15338      9.795603      9.803069
   3.13793      9.796181      9.803653
   3.12248      9.797966      9.805453
   3.10703      9.801131      9.808635
   3.09158      9.805978      9.813486
   3.07612      9.812901      9.820388
   3.06067      9.822271      9.829688
   3.04522      9.834151      9.841426
   3.02977      9.847784      9.854809
   3.01432      9.860941      9.867555
   2.99887      9.869772      9.875780
   2.98342      9.871036      9.876357
   2.96796      9.865621      9.870384
   2.95251      9.857442      9.861838
   2.93706      9.850052      9.854238
   2.92161      9.845541      9.849640
   2.90616      9.844420      9.848534
   2.89071      9.845219      9.849431
   2.87525      9.843863      9.848233
   2.85980      9.835878      9.840401
   2.84435      9.822370      9.826998
   2.82890      9.807134      9.811826
   2.81345      9.792062      9.796787
   2.79800      9.777609      9.782333
   2.78254      9.763715      9.768410
   2.76709      9.750202      9.754837
   2.75164      9.736909      9.741454
   2.73619      9.723753      9.728168
   2.72074      9.710812      9.715037
   2.70529      9.698466      9.702396
   2.68984      9.687775      9.691230
   2.67438      9.681004      9.683779
   2.65893      9.680648      9.682841
   2.64348      9.685941      9.687937
   2.62803      9.693662      9.695671
   2.61258      9.701425      9.703493
   2.59713      9.708037      9.710158
   2.58167      9.712953      9.715110
   2.56622      9.715949      9.718127
   2.55077      9.716953      9.719137
   2.55077      9.827310      9.830322
   2.53500      9.828937      9.831939
   2.51922      9.833648      9.836619
   2.50344      9.840950      9.843866
   2.48767      9.850067      9.852900
   2.47189      9.860048      9.862776
   2.45612      9.869982      9.872596
   2.44034      9.879201      9.881712
   2.42457      9.887346      9.889778
   2.40879      9.894259      9.896638
   2.39301      9.899792      9.902140
   2.37724      9.903673      9.906003
   2.36146      9.905397      9.907720
   2.34569      9.904228      9.906559
   2.32991      9.899386      9.901757
   2.31414      9.890640      9.893111
   2.29836      9.879102      9.881743
   2.28258      9.867288      9.870150
   2.26681      9.858115      9.861216
   2.25103      9.853637      9.856975
   2.23526      9.854296      9.857860
   2.21948      9.858774      9.862576
   2.20371      9.864338      9.868444
   2.18793      9.867566      9.872106
   2.17215      9.865941      9.871026
   2.15638      9.859438      9.865070
   2.14060      9.849810      9.855909
   2.12483      9.838844      9.845323
   2.10905      9.827774      9.834558
   2.09328      9.817442      9.824468
   2.07750      9.808506      9.815721
   2.06172      9.801558      9.808911
   2.04595      9.797129      9.804566
   2.03017      9.795603      9.803069
   2.03017      9.795603      9.803069
   2.01468      9.795110      9.802545
   1.99918      9.793605      9.800950
   1.98369      9.791026      9.798219
   1.96819      9.787234      9.794214
   1.95270      9.781960      9.788667
   1.93720      9.774708      9.781077
   1.92171      9.764643      9.770607
   1.90621      9.750619      9.756113
   1.89072      9.731716      9.736705
   1.87522      9.708623      9.713062
   1.85973      9.697617      9.701432
   1.84423      9.709582      9.713436
   1.82873      9.720592      9.724337
   1.81324      9.729131      9.732723
   1.79774      9.735189      9.738623
   1.78225      9.738810      9.742106
   1.76675      9.739923      9.743120
   1.75126      9.738364      9.741505
   1.73576      9.733963      9.737092
   1.72027      9.726663      9.729814
   1.70477      9.716692      9.719884
   1.68928      9.704693      9.707928
   1.67378      9.691848      9.695116
   1.65829      9.679920      9.683207
   1.64279      9.671225      9.674527
   1.62730      9.668467      9.671807
   1.61180      9.674169      9.677596
   1.59631      9.689522      9.693091
   1.58081      9.713556      9.717294
   1.56532      9.743776      9.747676
   1.54982      9.777499      9.781533
   1.53433      9.812620      9.816751
   1.51883      9.847728      9.851919
   1.50333      9.881958      9.886175
   1.48784      9.914794      9.919009
   1.47234      9.945902      9.950085
   1.45685      9.974953      9.979079
   1.44135     10.001486     10.005525
   1.42586     10.024744     10.028669
   1.41036     10.043507     10.047297
   1.39487     10.056040     10.059709
   1.37937     10.060501     10.064119
   1.37937      9.717732      9.722371
   1.36341      9.720792      9.725429
   1.34745      9.729679      9.734306
   1.33149      9.743513      9.748112
   1.31553      9.760917      9.765457
   1.29956      9.780297      9.784740
   1.28360      9.800391      9.804707
   1.26764      9.820774      9.824963
   1.25168      9.841652      9.845737
   1.23572      9.863016      9.867034
   1.21976      9.883959      9.887956
   1.20379      9.902387      9.906426
   1.18783      9.915031      9.919208
   1.17187      9.918559      9.922984
   1.15591      9.912133      9.916878
   1.13995      9.898138      9.903218
   1.12398      9.880093      9.885503
   1.10802      9.861043      9.866775
   1.09206      9.843226      9.849271
   1.07610      9.828065      9.834412
   1.06014      9.816197      9.822829
   1.04418      9.807592      9.814485
   1.02821      9.801782      9.808905
   1.01225      9.798165      9.805471
   0.99629      9.796218      9.803642
   0.98033      9.795603      9.803069
   0.98033      9.795603      9.803069
   0.96440      9.795443      9.802882
   0.94848      9.794740      9.802099
   0.93255      9.793004      9.800223
   0.91663      9.789753      9.796772
   0.90070      9.784692      9.791453
   0.88478      9.777735      9.784186
   0.86885      9.768964      9.775059
   0.85293      9.758583      9.764289
   0.83700      9.746915      9.752206
   0.82108      9.734411      9.739272
   0.80515      9.721684      9.726110
   0.78923      9.709565      9.713562
   0.77330      9.699162      9.702748
   0.75738      9.691885      9.695091
   0.74145      9.689338      9.692210
   0.72553      9.693010      9.695612
   0.70960      9.703742      9.706147
   0.69368      9.721254      9.723531
   0.67775      9.743941      9.746156
   0.66183      9.769098      9.771315
   0.64590      9.793774      9.796053
   0.62997      9.816164      9.818523
   0.61405      9.836009      9.838404
   0.59812      9.853559      9.855918
   0.58220      9.868711      9.870964
   0.56627      9.880821      9.882927
   0.55035      9.888837      9.890803
   0.53442      9.891671      9.893578
   0.53442      9.901934      9.905485
   0.51871      9.902168      9.905733
   0.50299      9.902695      9.906301
   0.48727      9.903010      9.906680
   0.47155      9.902359      9.906108
   0.45583      9.899870      9.903702
   0.44011      9.894726      9.898633
   0.42440      9.886357      9.890326
   0.40868      9.874642      9.878653
   0.39296      9.859988      9.864025
   0.37724      9.843284      9.847336
   0.36152      9.825710      9.829779
   0.34580      9.808493      9.812588
   0.33009      9.792667      9.796808
   0.31437      9.778923      9.783134
   0.29865      9.767597      9.771898
   0.28293      9.758893      9.763287
   0.26721      9.753280      9.757736
   0.25149      9.751834      9.756265
   0.23578      9.756016      9.760294
   0.22006      9.766710      9.770710
   0.20434      9.783219      9.786889
   0.18862      9.803190      9.806571
   0.17290      9.822943      9.826187
   0.15718      9.837485      9.840938
   0.14147      9.842297      9.846429
   0.12575      9.837665      9.842696
   0.11003      9.828176      9.834008
   0.09431      9.818070      9.824514
   0.07859      9.809608      9.816482
   0.06287      9.803483      9.810635
   0.04716      9.799500      9.806819
   0.03144      9.797157      9.804566
   0.01572      9.795966      9.803419
   0.00000      9.795603      9.803069
 
# Band-Index   63
   0.00000     10.056434     10.060794
   0.01572     10.058085     10.062441
   0.03144     10.062898     10.067237
   0.04716     10.070448     10.074764
   0.06287     10.080000     10.084288
   0.07859     10.090101     10.094361
   0.09431     10.083081     10.087836
   0.11003     10.051157     10.056235
   0.12575     10.022101     10.027586
   0.14147     10.001192     10.007178
   0.15718      9.992408      9.998679
   0.17290      9.995056     10.001138
   0.18862     10.003638     10.009189
   0.20434     10.012805     10.017735
   0.22006     10.019929     10.024336
   0.23578     10.025155     10.029223
   0.25149     10.030225     10.034128
   0.26721     10.037099     10.040957
   0.28293     10.047073     10.050956
   0.29865     10.060479     10.064416
   0.31437     10.076778     10.080767
   0.33009     10.094919     10.098940
   0.34580     10.113765     10.117789
   0.36152     10.132434     10.136430
   0.37724     10.150435     10.154378
   0.39296     10.167616     10.171496
   0.40868     10.183979     10.187801
   0.42440     10.199424     10.203210
   0.44011     10.213594     10.217379
   0.45583     10.225918     10.229737
   0.47155     10.235852     10.239736
   0.48727     10.243154     10.247115
   0.50299     10.247946     10.251981
   0.51871     10.250586     10.254673
   0.53442     10.251420     10.255525
   0.53442     10.009641     10.016727
   0.55035     10.010664     10.017720
   0.56627     10.012740     10.019725
   0.58220     10.012268     10.019056
   0.59812     10.000932     10.006888
   0.61405      9.973637      9.978547
   0.62997      9.939730      9.944196
   0.64590      9.908153      9.912518
   0.66183      9.883299      9.887658
   0.67775      9.866427      9.870773
   0.69368      9.856867      9.861180
   0.70960      9.853492      9.857767
   0.72553      9.855415      9.859661
   0.74145      9.862044      9.866273
   0.75738      9.872972      9.877197
   0.77330      9.887849      9.892083
   0.78923      9.906315      9.910571
   0.80515      9.927932      9.932223
   0.82108      9.952144      9.956483
   0.83700      9.978232      9.982633
   0.85293     10.005248     10.009722
   0.86885     10.031832     10.036383
   0.88478     10.055784     10.060395
   0.90070     10.073318     10.077924
   0.91663     10.079725     10.084230
   0.93255     10.075202     10.079602
   0.94848     10.066370     10.070729
   0.96440     10.059131     10.063488
   0.98033     10.056434     10.060794
   0.98033     10.056434     10.060794
   0.99629     10.058223     10.062593
   1.01225     10.063545     10.067942
   1.02821     10.072250     10.076685
   1.04418     10.084059     10.088534
   1.06014     10.098524     10.103036
   1.07610     10.114978     10.119519
   1.09206     10.132153     10.136717
   1.10802     10.141963     10.146646
   1.12398     10.126031     10.130735
   1.13995     10.104923     10.109584
   1.15591     10.084878     10.089549
   1.17187     10.068406     10.073130
   1.18783     10.056331     10.061107
   1.20379     10.046220     10.051009
   1.21976     10.034040     10.038804
   1.23572     10.017820     10.022529
   1.25168      9.998860     10.003472
   1.26764      9.980488      9.984953
   1.28360      9.966304      9.970575
   1.29956      9.958676      9.962736
   1.31553      9.957801      9.961669
   1.33149      9.961890      9.965602
   1.34745      9.968109      9.971705
   1.36341      9.973467      9.976988
   1.37937      9.975570      9.979064
   1.37937     10.221410     10.226756
   1.39487     10.223032     10.228275
   1.41036     10.226821     10.231788
   1.42586     10.230254     10.234840
   1.44135     10.230578     10.234749
   1.45685     10.225664     10.229457
   1.47234     10.214641     10.218146
   1.48784     10.198029     10.201334
   1.50333     10.177199     10.180361
   1.51883     10.153776     10.156820
   1.53433     10.129317     10.132256
   1.54982     10.105192     10.108038
   1.56532     10.082525     10.085293
   1.58081     10.062175     10.064885
   1.59631     10.044735     10.047414
   1.61180     10.030555     10.033233
   1.62730     10.019775     10.022490
   1.64279     10.012343     10.015135
   1.65829     10.008003     10.010919
   1.67378     10.006246     10.009336
   1.68928     10.006243     10.009554
   1.70477     10.006779     10.010350
   1.72027     10.006339     10.010185
   1.73576     10.003388     10.007495
   1.75126      9.996851     10.001176
   1.76675      9.986490      9.990972
   1.78225      9.972935      9.977512
   1.79774      9.957430      9.962055
   1.81324      9.941582      9.946228
   1.82873      9.927236      9.931891
   1.84423      9.916408      9.921074
   1.85973      9.911204      9.915883
   1.87522      9.913674      9.918353
   1.89072      9.925448      9.930106
   1.90621      9.946981      9.951622
   1.92171      9.976772      9.981452
   1.93720     10.010904     10.015715
   1.95270     10.039988     10.044914
   1.96819     10.052158     10.056890
   1.98369     10.055248     10.059797
   1.99918     10.056114     10.060554
   2.01468     10.056375     10.060755
   2.03017     10.056434     10.060794
   2.03017     10.056434     10.060794
   2.04595     10.055937     10.060290
   2.06172     10.054273     10.058607
   2.07750     10.050963     10.055281
   2.09328     10.045402     10.049720
   2.10905     10.037168     10.041521
   2.12483     10.026415     10.030849
   2.14060     10.014174     10.018742
   2.15638     10.002445     10.007207
   2.17215      9.994070      9.999073
   2.18793      9.991887      9.997099
   2.20371      9.996822     10.002101
   2.21948     10.006992     10.012178
   2.23526     10.019106     10.024104
   2.25103     10.030184     10.034982
   2.26681     10.039110     10.043770
   2.28258     10.047340     10.051944
   2.29836     10.057717     10.062318
   2.31414     10.072908     10.077521
   2.32991     10.094043     10.098678
   2.34569     10.117882     10.122596
   2.36146     10.123472     10.127735
   2.37724     10.103378     10.107120
   2.39301     10.077489     10.080990
   2.40879     10.051017     10.054347
   2.42457     10.025736     10.028906
   2.44034     10.002766     10.005767
   2.45612      9.982911      9.985731
   2.47189      9.966637      9.969277
   2.48767      9.954012      9.956490
   2.50344      9.944776      9.947127
   2.51922      9.938535      9.940798
   2.53500      9.934938      9.937150
   2.55077      9.933763      9.935959
   2.55077      9.995539      9.998187
   2.56622      9.995925      9.998589
   2.58167      9.997153      9.999863
   2.59713      9.999406     10.002189
   2.61258     10.002883     10.005760
   2.62803     10.007675     10.010660
   2.64348     10.013665     10.016763
   2.65893     10.020474     10.023681
   2.67438     10.027453     10.030759
   2.68984     10.033729     10.037123
   2.70529     10.038282     10.041750
   2.72074     10.040059     10.043592
   2.73619     10.038110     10.041701
   2.75164     10.031780     10.035424
   2.76709     10.020906     10.024601
   2.78254     10.005956     10.009697
   2.79800      9.988003      9.991782
   2.81345      9.968572      9.972379
   2.82890      9.949530      9.953351
   2.84435      9.933286      9.937101
   2.85980      9.923526      9.927326
   2.87525      9.925455      9.929261
   2.89071      9.940906      9.944735
   2.90616      9.965057      9.968926
   2.92161      9.991997      9.995995
   2.93706     10.016272     10.020594
   2.95251     10.031393     10.036319
   2.96796     10.032302     10.037775
   2.98342     10.025411     10.030872
   2.99887     10.023194     10.028292
   3.01432     10.031313     10.036063
   3.02977     10.047973     10.052529
   3.04522     10.068313     10.072748
   3.06067     10.084822     10.089035
   3.07612     10.088023     10.092034
   3.09158     10.081205     10.085253
   3.10703     10.071984     10.076142
   3.12248     10.063817     10.068079
   3.13793     10.058348     10.062683
   3.15338     10.056434     10.060794
   3.15338     10.056434     10.060794
   3.16905     10.057926     10.062331
   3.18472     10.061926     10.066455
   3.20039     10.066419     10.071139
   3.21606     10.063413     10.068318
   3.23172     10.036462     10.041240
   3.24739      9.996052     10.000701
   3.26306      9.956712      9.961393
   3.27873      9.925097      9.929958
   3.29440      9.905782      9.910859
   3.31007      9.900049      9.905201
   3.32573      9.905310      9.910342
   3.34140      9.917819      9.922597
