#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   1.95105     -1.741482     -1.741483
   1.96683     -1.745533     -1.745535
   1.98262     -1.750671     -1.750672
   1.99840     -1.756827     -1.756829
   2.01419     -1.763934     -1.763936
   2.02997     -1.771912     -1.771914
   2.04575     -1.780671     -1.780673
   2.06154     -1.790118     -1.790120
   2.07732     -1.800174     -1.800176
   2.09310     -1.810753     -1.810755
   2.10889     -1.821816     -1.821818
   2.12467     -1.833462     -1.833464
   2.14045     -1.848885     -1.848887
   2.15624     -1.872201     -1.872203
   2.17202     -1.895817     -1.895819
   2.18780     -1.918671     -1.918673
   2.20359     -1.940359     -1.940361
   2.21937     -1.960520     -1.960521
   2.23516     -1.978739     -1.978740
   2.25094     -1.994558     -1.994560
   2.26672     -2.007470     -2.007471
   2.28251     -2.016929     -2.016930
   2.29829     -2.022432     -2.022434
   2.31407     -2.024059     -2.024060
   2.31407     -2.024059     -2.024060
   2.33019     -2.007959     -2.007961
   2.34631     -1.986281     -1.986283
   2.36244     -1.962937     -1.962939
   2.37856     -1.957535     -1.957536
   2.39468     -1.956479     -1.956480
   2.41080     -1.955303     -1.955305
   2.42692     -1.954088     -1.954089
   2.44304     -1.952861     -1.952862
   2.45916     -1.951651     -1.951652
   2.47528     -1.950524     -1.950525
   2.49140     -1.949452     -1.949453
   2.50752     -1.948496     -1.948497
   2.52365     -1.947663     -1.947664
   2.53977     -1.946952     -1.946953
   2.55589     -1.946372     -1.946373
   2.57201     -1.946894     -1.946894
   2.58813     -1.945968     -1.945969
   2.60425     -1.945671     -1.945671
 
# Band-Index   32
   2.60425     -1.945669     -1.945670
   2.58813     -1.945716     -1.945717
   2.57201     -1.945960     -1.945961
   2.55589     -1.942479     -1.942480
   2.53977     -1.927368     -1.927369
   2.52365     -1.908370     -1.908371
   2.50752     -1.886030     -1.886031
   2.49140     -1.860955     -1.860956
   2.47528     -1.833809     -1.833810
   2.45916     -1.824738     -1.824740
   2.44304     -1.846502     -1.846505
   2.42692     -1.869018     -1.869020
   2.41080     -1.892094     -1.892096
   2.39468     -1.915532     -1.915534
   2.37856     -1.939222     -1.939225
   2.36244     -1.958448     -1.958450
   2.34631     -1.959157     -1.959158
   2.33019     -1.959626     -1.959628
   2.31407     -1.959766     -1.959767
   2.31407     -1.959766     -1.959767
   2.29829     -1.956988     -1.956990
   2.28251     -1.949711     -1.949713
   2.26672     -1.939789     -1.939791
   2.25094     -1.928550     -1.928552
   2.23516     -1.916704     -1.916705
   2.21937     -1.904585     -1.904587
   2.20359     -1.892376     -1.892378
   2.18780     -1.880165     -1.880167
   2.17202     -1.867999     -1.868001
   2.15624     -1.855849     -1.855851
   2.14045     -1.842976     -1.842978
   2.12467     -1.822111     -1.822112
   2.10889     -1.797645     -1.797647
   2.09310     -1.773098     -1.773099
   2.07732     -1.748880     -1.748881
   2.06154     -1.725275     -1.725277
   2.04575     -1.702574     -1.702575
   2.02997     -1.681049     -1.681050
   2.01419     -1.667483     -1.667484
   1.99840     -1.655321     -1.655322
   1.98262     -1.643735     -1.643736
   1.96683     -1.632779     -1.632780
   1.95105     -1.622536     -1.622537
   1.93527     -1.613085     -1.613086
   1.91948     -1.604739     -1.604740
   1.90370     -1.599977     -1.599978
   1.90370     -1.599977     -1.599978
   1.88799     -1.602065     -1.602066
   1.87229     -1.607692     -1.607693
   1.85658     -1.615689     -1.615689
   1.84088     -1.625047     -1.625048
   1.82517     -1.635174     -1.635175
   1.80946     -1.645677     -1.645678
   1.79376     -1.656330     -1.656331
   1.77805     -1.666984     -1.666985
   1.76234     -1.677520     -1.677521
   1.74664     -1.687915     -1.687916
   1.73093     -1.698077     -1.698078
   1.71522     -1.707962     -1.707963
   1.69952     -1.717544     -1.717545
   1.68381     -1.713830     -1.713832
   1.66811     -1.706270     -1.706273
   1.65240     -1.697745     -1.697747
   1.63669     -1.688291     -1.688294
   1.62099     -1.678012     -1.678014
   1.60528     -1.666979     -1.666981
   1.58957     -1.655312     -1.655314
   1.57387     -1.643139     -1.643141
   1.55816     -1.630619     -1.630622
   1.54246     -1.617927     -1.617930
   1.52675     -1.605356     -1.605359
   1.51104     -1.593114     -1.593116
   1.49534     -1.581481     -1.581484
   1.47963     -1.570781     -1.570783
   1.46392     -1.561351     -1.561354
   1.44822     -1.553535     -1.553538
   1.43251     -1.547653     -1.547655
   1.41681     -1.543997     -1.544000
   1.40110     -1.542755     -1.542757
   1.40110     -1.542755     -1.542757
   1.38571     -1.543798     -1.543800
   1.37032     -1.546888     -1.546890
   1.35493     -1.551920     -1.551922
   1.33954     -1.558739     -1.558742
   1.32415     -1.567166     -1.567168
   1.30877     -1.577020     -1.577022
   1.29338     -1.588114     -1.588117
   1.27799     -1.600310     -1.600313
   1.26260     -1.613427     -1.613429
   1.24721     -1.627387     -1.627389
   1.23182     -1.642007     -1.642010
   1.21643     -1.657265     -1.657268
   1.20104     -1.673072     -1.673074
   1.18565     -1.689353     -1.689356
   1.17026     -1.697498     -1.697500
   1.15488     -1.702320     -1.702322
   1.13949     -1.704165     -1.704167
   1.12410     -1.703360     -1.703361
   1.10871     -1.700506     -1.700507
   1.09332     -1.696272     -1.696273
   1.07793     -1.691322     -1.691323
   1.06254     -1.686422     -1.686424
   1.04715     -1.682377     -1.682378
   1.03176     -1.680262     -1.680264
   1.01637     -1.680961     -1.680963
   1.00099     -1.684875     -1.684876
   0.98560     -1.691576     -1.691577
   0.97021     -1.700149     -1.700150
   0.95482     -1.709665     -1.709666
   0.93943     -1.719387     -1.719388
   0.92404     -1.728814     -1.728816
   0.90865     -1.737584     -1.737586
   0.89326     -1.745457     -1.745459
   0.87787     -1.763115     -1.763116
   0.86249     -1.786643     -1.786644
   0.84710     -1.810564     -1.810565
   0.83171     -1.834899     -1.834901
   0.81632     -1.859630     -1.859631
   0.80093     -1.884744     -1.884745
   0.78554     -1.910228     -1.910229
   0.78554     -1.910228     -1.910229
   0.76844     -1.938973     -1.938974
   0.75134     -1.941733     -1.941734
   0.73424     -1.918938     -1.918940
   0.71714     -1.883127     -1.883129
   0.70005     -1.869954     -1.869955
   0.68295     -1.890561     -1.890562
   0.66585     -1.909723     -1.909724
   0.64875     -1.926867     -1.926868
   0.63165     -1.941398     -1.941399
   0.61455     -1.945526     -1.945526
   0.59745     -1.945619     -1.945619
   0.58035     -1.945669     -1.945670
   0.58035     -1.945669     -1.945670
   0.56467     -1.943335     -1.943336
   0.54898     -1.936505     -1.936505
   0.53330     -1.925576     -1.925577
   0.51761     -1.911043     -1.911044
   0.50193     -1.893482     -1.893483
   0.48624     -1.873453     -1.873454
   0.47056     -1.851471     -1.851472
   0.45487     -1.828003     -1.828004
   0.43919     -1.803452     -1.803453
   0.42350     -1.778227     -1.778228
   0.40782     -1.752811     -1.752812
   0.39213     -1.728018     -1.728019
   0.37645     -1.705848     -1.705850
   0.36076     -1.690135     -1.690136
   0.34508     -1.680842     -1.680844
   0.32939     -1.674248     -1.674250
   0.31370     -1.668495     -1.668497
   0.29802     -1.662929     -1.662931
   0.28233     -1.657345     -1.657347
   0.26665     -1.651613     -1.651615
   0.25096     -1.645742     -1.645745
   0.23528     -1.639658     -1.639661
   0.21959     -1.633348     -1.633350
   0.20391     -1.626752     -1.626754
   0.18822     -1.619867     -1.619869
   0.17254     -1.612670     -1.612672
   0.15685     -1.605145     -1.605147
   0.14117     -1.597372     -1.597374
   0.12548     -1.589372     -1.589374
   0.10980     -1.581235     -1.581237
   0.09411     -1.573147     -1.573150
   0.07843     -1.565343     -1.565346
   0.06274     -1.558109     -1.558112
   0.04706     -1.551847     -1.551850
   0.03137     -1.546958     -1.546960
   0.01569     -1.543832     -1.543834
   0.00000     -1.542755     -1.542757
 
# Band-Index   33
   0.00000     -1.285500     -1.285501
   0.01569     -1.286326     -1.286327
   0.03137     -1.288879     -1.288880
   0.04706     -1.293135     -1.293136
   0.06274     -1.299059     -1.299060
   0.07843     -1.306656     -1.306657
   0.09411     -1.315899     -1.315900
   0.10980     -1.326717     -1.326719
   0.12548     -1.339078     -1.339079
   0.14117     -1.352949     -1.352951
   0.15685     -1.368279     -1.368280
   0.17254     -1.384989     -1.384990
   0.18822     -1.403021     -1.403022
   0.20391     -1.422285     -1.422286
   0.21959     -1.442753     -1.442754
   0.23528     -1.464271     -1.464272
   0.25096     -1.486795     -1.486796
   0.26665     -1.510191     -1.510193
   0.28233     -1.534370     -1.534372
   0.29802     -1.559152     -1.559153
   0.31370     -1.584327     -1.584328
   0.32939     -1.609580     -1.609581
   0.34508     -1.634197     -1.634199
   0.36076     -1.656158     -1.656159
   0.37645     -1.671531     -1.671533
   0.39213     -1.680179     -1.680181
   0.40782     -1.685739     -1.685741
   0.42350     -1.690003     -1.690005
   0.43919     -1.693571     -1.693573
   0.45487     -1.696616     -1.696618
   0.47056     -1.699244     -1.699246
   0.48624     -1.701496     -1.701498
   0.50193     -1.703390     -1.703392
   0.51761     -1.704913     -1.704915
   0.53330     -1.706096     -1.706098
   0.54898     -1.706949     -1.706951
   0.56467     -1.707464     -1.707466
   0.58035     -1.707635     -1.707637
   0.58035     -1.707635     -1.707637
   0.59745     -1.711080     -1.711082
   0.61455     -1.721221     -1.721223
   0.63165     -1.737554     -1.737556
   0.64875     -1.759234     -1.759236
   0.66585     -1.785448     -1.785451
   0.68295     -1.815344     -1.815347
   0.70005     -1.848179     -1.848181
   0.71714     -1.848287     -1.848288
   0.73424     -1.825891     -1.825892
   0.75134     -1.802974     -1.802975
   0.76844     -1.779759     -1.779760
   0.78554     -1.765551     -1.765553
   0.78554     -1.765551     -1.765553
   0.80093     -1.766713     -1.766714
   0.81632     -1.766540     -1.766542
   0.83171     -1.764994     -1.764996
   0.84710     -1.762070     -1.762072
   0.86249     -1.757822     -1.757823
   0.87787     -1.752243     -1.752244
   0.89326     -1.739996     -1.739997
   0.90865     -1.717309     -1.717310
   0.92404     -1.695021     -1.695023
   0.93943     -1.673148     -1.673149
   0.95482     -1.651694     -1.651696
   0.97021     -1.630665     -1.630666
   0.98560     -1.610065     -1.610066
   1.00099     -1.589901     -1.589902
   1.01637     -1.570179     -1.570181
   1.03176     -1.562995     -1.562996
   1.04715     -1.554718     -1.554719
   1.06254     -1.543224     -1.543225
   1.07793     -1.529452     -1.529453
   1.09332     -1.514202     -1.514203
   1.10871     -1.498012     -1.498013
   1.12410     -1.481292     -1.481293
   1.13949     -1.464339     -1.464340
   1.15488     -1.447395     -1.447396
   1.17026     -1.430640     -1.430641
   1.18565     -1.414237     -1.414238
   1.20104     -1.398375     -1.398376
   1.21643     -1.383168     -1.383169
   1.23182     -1.368721     -1.368722
   1.24721     -1.355150     -1.355151
   1.26260     -1.342558     -1.342559
   1.27799     -1.331038     -1.331039
   1.29338     -1.320678     -1.320679
   1.30877     -1.311540     -1.311541
   1.32415     -1.303680     -1.303681
   1.33954     -1.297213     -1.297214
   1.35493     -1.292116     -1.292117
   1.37032     -1.288449     -1.288450
   1.38571     -1.286238     -1.286239
   1.40110     -1.285500     -1.285501
   1.40110     -1.285500     -1.285501
   1.41681     -1.286109     -1.286110
   1.43251     -1.287937     -1.287938
   1.44822     -1.290968     -1.290969
   1.46392     -1.295172     -1.295173
   1.47963     -1.300549     -1.300550
   1.49534     -1.307013     -1.307014
   1.51104     -1.314555     -1.314556
   1.52675     -1.323106     -1.323107
   1.54246     -1.332600     -1.332601
   1.55816     -1.342984     -1.342985
   1.57387     -1.354177     -1.354178
   1.58957     -1.366100     -1.366101
   1.60528     -1.378648     -1.378649
   1.62099     -1.391783     -1.391784
   1.63669     -1.405376     -1.405377
   1.65240     -1.419322     -1.419323
   1.66811     -1.433553     -1.433554
   1.68381     -1.447935     -1.447936
   1.69952     -1.462366     -1.462367
   1.71522     -1.476742     -1.476743
   1.73093     -1.490938     -1.490939
   1.74664     -1.504824     -1.504825
   1.76234     -1.518266     -1.518267
   1.77805     -1.531118     -1.531120
   1.79376     -1.543222     -1.543224
   1.80946     -1.554383     -1.554384
   1.82517     -1.564409     -1.564410
   1.84088     -1.573084     -1.573085
   1.85658     -1.580177     -1.580179
   1.87229     -1.585453     -1.585454
   1.88799     -1.588721     -1.588722
   1.90370     -1.589809     -1.589810
   1.90370     -1.589809     -1.589810
   1.91948     -1.591289     -1.591290
   1.93527     -1.595718     -1.595719
   1.95105     -1.603181     -1.603182
   1.96683     -1.613656     -1.613657
   1.98262     -1.626987     -1.626989
   1.99840     -1.642899     -1.642901
   2.01419     -1.661039     -1.661041
   2.02997     -1.680132     -1.680133
   2.04575     -1.693154     -1.693155
   2.06154     -1.706424     -1.706426
   2.07732     -1.719819     -1.719820
   2.09310     -1.733209     -1.733210
   2.10889     -1.746505     -1.746507
   2.12467     -1.759632     -1.759633
   2.14045     -1.772564     -1.772565
   2.15624     -1.785317     -1.785318
   2.17202     -1.797910     -1.797912
   2.18780     -1.810387     -1.810388
   2.20359     -1.822768     -1.822769
   2.21937     -1.835030     -1.835031
   2.23516     -1.847068     -1.847069
   2.25094     -1.858635     -1.858636
   2.26672     -1.869280     -1.869281
   2.28251     -1.878224     -1.878226
   2.29829     -1.884368     -1.884369
   2.31407     -1.886587     -1.886588
   2.31407     -1.886587     -1.886588
   2.33019     -1.885729     -1.885731
   2.34631     -1.883099     -1.883101
   2.36244     -1.878714     -1.878715
   2.37856     -1.872518     -1.872519
   2.39468     -1.864492     -1.864494
   2.41080     -1.854649     -1.854650
   2.42692     -1.843042     -1.843044
   2.44304     -1.829809     -1.829811
   2.45916     -1.815210     -1.815212
   2.47528     -1.803895     -1.803897
   2.49140     -1.784233     -1.784236
   2.50752     -1.767015     -1.767017
   2.52365     -1.751323     -1.751325
   2.53977     -1.737011     -1.737013
   2.55589     -1.724823     -1.724825
   2.57201     -1.715476     -1.715478
   2.58813     -1.709629     -1.709632
   2.60425     -1.707635     -1.707637
 
# Band-Index   34
   2.60425     -1.707634     -1.707636
   2.58813     -1.709466     -1.709468
   2.57201     -1.714872     -1.714874
   2.55589     -1.723606     -1.723609
   2.53977     -1.735311     -1.735313
   2.52365     -1.749575     -1.749577
   2.50752     -1.766031     -1.766033
   2.49140     -1.783286     -1.783288
   2.47528     -1.799542     -1.799544
   2.45916     -1.805224     -1.805225
   2.44304     -1.775700     -1.775701
   2.42692     -1.745690     -1.745692
   2.41080     -1.715552     -1.715554
   2.39468     -1.685556     -1.685557
   2.37856     -1.655945     -1.655946
   2.36244     -1.626928     -1.626929
   2.34631     -1.598627     -1.598628
   2.33019     -1.571210     -1.571211
   2.31407     -1.544746     -1.544747
   2.31407     -1.544746     -1.544747
   2.29829     -1.544756     -1.544757
   2.28251     -1.544776     -1.544777
   2.26672     -1.544804     -1.544806
   2.25094     -1.544841     -1.544842
   2.23516     -1.544867     -1.544868
   2.21937     -1.544879     -1.544880
   2.20359     -1.544855     -1.544856
   2.18780     -1.544780     -1.544781
   2.17202     -1.544631     -1.544633
   2.15624     -1.544402     -1.544403
   2.14045     -1.544072     -1.544074
   2.12467     -1.543637     -1.543638
   2.10889     -1.543080     -1.543081
   2.09310     -1.543514     -1.543515
   2.07732     -1.544721     -1.544722
   2.06154     -1.546371     -1.546372
   2.04575     -1.548518     -1.548519
   2.02997     -1.551188     -1.551189
   2.01419     -1.554420     -1.554421
   1.99840     -1.558239     -1.558240
   1.98262     -1.562658     -1.562659
   1.96683     -1.567679     -1.567681
   1.95105     -1.573282     -1.573283
   1.93527     -1.579401     -1.579402
   1.91948     -1.585739     -1.585740
   1.90370     -1.589809     -1.589810
   1.90370     -1.589809     -1.589810
   1.88799     -1.588721     -1.588722
   1.87229     -1.585453     -1.585454
   1.85658     -1.580177     -1.580179
   1.84088     -1.573084     -1.573085
   1.82517     -1.564409     -1.564410
   1.80946     -1.554383     -1.554384
   1.79376     -1.543222     -1.543224
   1.77805     -1.531118     -1.531120
   1.76234     -1.518266     -1.518267
   1.74664     -1.504824     -1.504825
   1.73093     -1.490938     -1.490939
   1.71522     -1.476742     -1.476743
   1.69952     -1.462366     -1.462367
   1.68381     -1.447935     -1.447936
   1.66811     -1.433553     -1.433554
   1.65240     -1.419322     -1.419323
   1.63669     -1.405376     -1.405377
   1.62099     -1.391783     -1.391784
   1.60528     -1.378648     -1.378649
   1.58957     -1.366100     -1.366101
   1.57387     -1.354177     -1.354178
   1.55816     -1.342984     -1.342985
   1.54246     -1.332600     -1.332601
   1.52675     -1.323106     -1.323107
   1.51104     -1.314555     -1.314556
   1.49534     -1.307013     -1.307014
   1.47963     -1.300549     -1.300550
   1.46392     -1.295172     -1.295173
   1.44822     -1.290968     -1.290969
   1.43251     -1.287937     -1.287938
   1.41681     -1.286109     -1.286110
   1.40110     -1.285499     -1.285500
   1.40110     -1.285499     -1.285500
   1.38571     -1.286034     -1.286035
   1.37032     -1.287693     -1.287694
   1.35493     -1.290465     -1.290466
   1.33954     -1.294328     -1.294329
   1.32415     -1.299232     -1.299233
   1.30877     -1.305219     -1.305220
   1.29338     -1.312214     -1.312215
   1.27799     -1.320185     -1.320187
   1.26260     -1.329124     -1.329126
   1.24721     -1.338949     -1.338950
   1.23182     -1.349641     -1.349642
   1.21643     -1.361158     -1.361159
   1.20104     -1.373467     -1.373468
   1.18565     -1.386515     -1.386517
   1.17026     -1.400291     -1.400292
   1.15488     -1.414728     -1.414729
   1.13949     -1.429771     -1.429772
   1.12410     -1.445454     -1.445455
   1.10871     -1.461743     -1.461744
   1.09332     -1.478556     -1.478557
   1.07793     -1.495898     -1.495899
   1.06254     -1.513754     -1.513755
   1.04715     -1.532091     -1.532093
   1.03176     -1.550909     -1.550911
   1.01637     -1.567115     -1.567116
   1.00099     -1.566711     -1.566712
   0.98560     -1.562184     -1.562185
   0.97021     -1.554438     -1.554439
   0.95482     -1.544379     -1.544380
   0.93943     -1.557096     -1.557097
   0.92404     -1.575369     -1.575370
   0.90865     -1.594104     -1.594105
   0.89326     -1.613291     -1.613293
   0.87787     -1.632885     -1.632886
   0.86249     -1.652846     -1.652847
   0.84710     -1.673135     -1.673136
   0.83171     -1.693692     -1.693693
   0.81632     -1.714468     -1.714469
   0.80093     -1.735399     -1.735400
   0.78554     -1.756412     -1.756413
   0.78554     -1.756412     -1.756413
   0.76844     -1.762797     -1.762799
   0.75134     -1.758681     -1.758683
   0.73424     -1.753366     -1.753368
   0.71714     -1.747153     -1.747155
   0.70005     -1.740337     -1.740339
   0.68295     -1.733364     -1.733366
   0.66585     -1.726571     -1.726574
   0.64875     -1.720348     -1.720350
   0.63165     -1.715051     -1.715053
   0.61455     -1.711014     -1.711016
   0.59745     -1.708493     -1.708495
   0.58035     -1.707634     -1.707636
   0.58035     -1.707634     -1.707636
   0.56467     -1.707463     -1.707465
   0.54898     -1.706947     -1.706949
   0.53330     -1.706095     -1.706097
   0.51761     -1.704912     -1.704914
   0.50193     -1.703389     -1.703391
   0.48624     -1.701495     -1.701497
   0.47056     -1.699243     -1.699245
   0.45487     -1.696614     -1.696616
   0.43919     -1.693569     -1.693572
   0.42350     -1.690002     -1.690004
   0.40782     -1.685737     -1.685740
   0.39213     -1.680177     -1.680179
   0.37645     -1.671530     -1.671532
   0.36076     -1.656157     -1.656159
   0.34508     -1.634197     -1.634198
   0.32939     -1.609579     -1.609580
   0.31370     -1.584326     -1.584328
   0.29802     -1.559151     -1.559152
   0.28233     -1.534370     -1.534371
   0.26665     -1.510191     -1.510192
   0.25096     -1.486794     -1.486795
   0.23528     -1.464270     -1.464272
   0.21959     -1.442752     -1.442753
   0.20391     -1.422284     -1.422285
   0.18822     -1.403020     -1.403021
   0.17254     -1.384988     -1.384989
   0.15685     -1.368279     -1.368280
   0.14117     -1.352949     -1.352950
   0.12548     -1.339077     -1.339079
   0.10980     -1.326717     -1.326718
   0.09411     -1.315898     -1.315899
   0.07843     -1.306655     -1.306656
   0.06274     -1.299059     -1.299060
   0.04706     -1.293134     -1.293135
   0.03137     -1.288878     -1.288879
   0.01569     -1.286326     -1.286327
   0.00000     -1.285499     -1.285500
 
# Band-Index   35
   0.00000     -1.285499     -1.285500
   0.01569     -1.285525     -1.285526
   0.03137     -1.285599     -1.285600
   0.04706     -1.285724     -1.285725
   0.06274     -1.285893     -1.285894
   0.07843     -1.286201     -1.286206
   0.09411     -1.286962     -1.286967
   0.10980     -1.287850     -1.287855
   0.12548     -1.288838     -1.288843
   0.14117     -1.289936     -1.289942
   0.15685     -1.291109     -1.291115
   0.17254     -1.292375     -1.292381
   0.18822     -1.293706     -1.293711
   0.20391     -1.295080     -1.295086
   0.21959     -1.296503     -1.296509
   0.23528     -1.297952     -1.297958
   0.25096     -1.299419     -1.299424
   0.26665     -1.300889     -1.300894
   0.28233     -1.302364     -1.302370
   0.29802     -1.303821     -1.303826
   0.31370     -1.305240     -1.305246
   0.32939     -1.306619     -1.306625
   0.34508     -1.307965     -1.307971
   0.36076     -1.309249     -1.309255
   0.37645     -1.310475     -1.310481
   0.39213     -1.311634     -1.311639
   0.40782     -1.312718     -1.312724
   0.42350     -1.313725     -1.313731
   0.43919     -1.314650     -1.314655
   0.45487     -1.315487     -1.315492
   0.47056     -1.316233     -1.316239
   0.48624     -1.316888     -1.316894
   0.50193     -1.317445     -1.317451
   0.51761     -1.317900     -1.317906
   0.53330     -1.318260     -1.318266
   0.54898     -1.318517     -1.318523
   0.56467     -1.318685     -1.318691
   0.58035     -1.318743     -1.318748
   0.58035     -1.318743     -1.318748
   0.59745     -1.317232     -1.317238
   0.61455     -1.312886     -1.312891
   0.63165     -1.306124     -1.306129
   0.64875     -1.310935     -1.310936
   0.66585     -1.317305     -1.317306
   0.68295     -1.324981     -1.324982
   0.70005     -1.333923     -1.333924
   0.71714     -1.344057     -1.344058
   0.73424     -1.355278     -1.355279
   0.75134     -1.367508     -1.367509
   0.76844     -1.380629     -1.380630
   0.78554     -1.394565     -1.394566
   0.78554     -1.394565     -1.394566
   0.80093     -1.407693     -1.407694
   0.81632     -1.421291     -1.421292
   0.83171     -1.435245     -1.435246
   0.84710     -1.449447     -1.449448
   0.86249     -1.463825     -1.463826
   0.87787     -1.478196     -1.478197
   0.89326     -1.492471     -1.492472
   0.90865     -1.506466     -1.506467
   0.92404     -1.519975     -1.519976
   0.93943     -1.532713     -1.532714
   0.95482     -1.539322     -1.539323
   0.97021     -1.522066     -1.522068
   0.98560     -1.505364     -1.505366
   1.00099     -1.489228     -1.489230
   1.01637     -1.473676     -1.473677
   1.03176     -1.458748     -1.458749
   1.04715     -1.444391     -1.444392
   1.06254     -1.430650     -1.430651
   1.07793     -1.417516     -1.417517
   1.09332     -1.405024     -1.405025
   1.10871     -1.393163     -1.393164
   1.12410     -1.381949     -1.381950
   1.13949     -1.371355     -1.371356
   1.15488     -1.361390     -1.361391
   1.17026     -1.352058     -1.352059
   1.18565     -1.343353     -1.343354
   1.20104     -1.335280     -1.335281
   1.21643     -1.327822     -1.327823
   1.23182     -1.321003     -1.321005
   1.24721     -1.314783     -1.314784
   1.26260     -1.309172     -1.309173
   1.27799     -1.304165     -1.304167
   1.29338     -1.299767     -1.299768
   1.30877     -1.295953     -1.295954
   1.32415     -1.292734     -1.292735
   1.33954     -1.290117     -1.290118
   1.35493     -1.288079     -1.288080
   1.37032     -1.286629     -1.286630
   1.38571     -1.285770     -1.285771
   1.40110     -1.285499     -1.285500
   1.40110     -1.285499     -1.285500
   1.41681     -1.285845     -1.285846
   1.43251     -1.286878     -1.286879
   1.44822     -1.288596     -1.288597
   1.46392     -1.290993     -1.290994
   1.47963     -1.294053     -1.294054
   1.49534     -1.297783     -1.297784
   1.51104     -1.302161     -1.302162
   1.52675     -1.307190     -1.307191
   1.54246     -1.312820     -1.312821
   1.55816     -1.319049     -1.319050
   1.57387     -1.325855     -1.325856
   1.58957     -1.333216     -1.333217
   1.60528     -1.341061     -1.341062
   1.62099     -1.349481     -1.349482
   1.63669     -1.358351     -1.358352
   1.65240     -1.367667     -1.367668
   1.66811     -1.377409     -1.377410
   1.68381     -1.387504     -1.387505
   1.69952     -1.397944     -1.397945
   1.71522     -1.408702     -1.408703
   1.73093     -1.419720     -1.419721
   1.74664     -1.430951     -1.430952
   1.76234     -1.442339     -1.442340
   1.77805     -1.453821     -1.453822
   1.79376     -1.465340     -1.465341
   1.80946     -1.476733     -1.476734
   1.82517     -1.487864     -1.487865
   1.84088     -1.498508     -1.498509
   1.85658     -1.508304     -1.508305
   1.87229     -1.516602     -1.516603
   1.88799     -1.522415     -1.522416
   1.90370     -1.524542     -1.524543
   1.90370     -1.524542     -1.524543
   1.91948     -1.525034     -1.525035
   1.93527     -1.526370     -1.526371
   1.95105     -1.528273     -1.528274
   1.96683     -1.530421     -1.530422
   1.98262     -1.532562     -1.532563
   1.99840     -1.534554     -1.534555
   2.01419     -1.536356     -1.536357
   2.02997     -1.537943     -1.537944
   2.04575     -1.539327     -1.539328
   2.06154     -1.540516     -1.540517
   2.07732     -1.541526     -1.541527
   2.09310     -1.542375     -1.542377
   2.10889     -1.542710     -1.542712
   2.12467     -1.542244     -1.542245
   2.14045     -1.542060     -1.542061
   2.15624     -1.542105     -1.542106
   2.17202     -1.542315     -1.542316
   2.18780     -1.542635     -1.542637
   2.20359     -1.543007     -1.543008
   2.21937     -1.543397     -1.543398
   2.23516     -1.543765     -1.543766
   2.25094     -1.544101     -1.544102
   2.26672     -1.544374     -1.544375
   2.28251     -1.544579     -1.544581
   2.29829     -1.544707     -1.544708
   2.31407     -1.544745     -1.544747
   2.31407     -1.544745     -1.544747
   2.33019     -1.519376     -1.519378
   2.34631     -1.495158     -1.495160
   2.36244     -1.472188     -1.472189
   2.37856     -1.450523     -1.450524
   2.39468     -1.430200     -1.430202
   2.41080     -1.411265     -1.411266
   2.42692     -1.393766     -1.393768
   2.44304     -1.377722     -1.377724
   2.45916     -1.363163     -1.363164
   2.47528     -1.350148     -1.350149
   2.49140     -1.338633     -1.338635
   2.50752     -1.328697     -1.328698
   2.52365     -1.320410     -1.320411
   2.53977     -1.313979     -1.313981
   2.55589     -1.310843     -1.310847
   2.57201     -1.313810     -1.313815
   2.58813     -1.317405     -1.317411
   2.60425     -1.318743     -1.318748
 
# Band-Index   36
   2.60425     -1.299432     -1.299433
   2.58813     -1.300022     -1.300023
   2.57201     -1.301620     -1.301621
   2.55589     -1.301557     -1.301560
   2.53977     -1.294699     -1.294704
   2.52365     -1.284230     -1.284235
   2.50752     -1.271980     -1.271985
   2.49140     -1.258508     -1.258513
   2.47528     -1.244203     -1.244208
   2.45916     -1.229336     -1.229341
   2.44304     -1.214139     -1.214144
   2.42692     -1.198804     -1.198809
   2.41080     -1.183469     -1.183474
   2.39468     -1.168268     -1.168272
   2.37856     -1.153286     -1.153291
   2.36244     -1.138609     -1.138614
   2.34631     -1.124303     -1.124307
   2.33019     -1.110451     -1.110456
   2.31407     -1.097059     -1.097064
   2.31407     -1.097059     -1.097064
   2.29829     -1.097236     -1.097241
   2.28251     -1.097764     -1.097769
   2.26672     -1.098640     -1.098645
   2.25094     -1.099862     -1.099866
   2.23516     -1.101426     -1.101431
   2.21937     -1.103326     -1.103330
   2.20359     -1.105546     -1.105551
   2.18780     -1.108086     -1.108091
   2.17202     -1.110928     -1.110933
   2.15624     -1.114066     -1.114071
   2.14045     -1.117480     -1.117485
   2.12467     -1.121175     -1.121180
   2.10889     -1.125121     -1.125126
   2.09310     -1.129314     -1.129319
   2.07732     -1.133736     -1.133741
   2.06154     -1.138374     -1.138380
   2.04575     -1.143208     -1.143214
   2.02997     -1.148210     -1.148215
   2.01419     -1.153334     -1.153339
   1.99840     -1.158496     -1.158501
   1.98262     -1.163561     -1.163566
   1.96683     -1.168316     -1.168322
   1.95105     -1.172482     -1.172488
   1.93527     -1.175768     -1.175774
