#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 290 128
# Band-Index    1
   1.13825      9.736085      9.736085
   1.15427      9.686108      9.686108
   1.17029      9.638369      9.638369
   1.18631      9.593314      9.593314
   1.20233      9.551083      9.551083
   1.21836      9.511643      9.511643
   1.23438      9.474907      9.474907
   1.25040      9.440823      9.440823
   1.26642      9.409477      9.409477
   1.28245      9.382376      9.382376
   1.29847      9.369225      9.369225
   1.31449      9.361173      9.361173
   1.33051      9.355197      9.355197
   1.34654      9.351027      9.351027
   1.36256      9.348556      9.348556
   1.37858      9.347737      9.347737
   1.37858      9.347737      9.347737
   1.39417      9.347868      9.347868
   1.40976      9.348391      9.348392
   1.42534      9.349721      9.349721
   1.44093      9.352583      9.352583
   1.45652      9.357925      9.357925
   1.47211      9.366570      9.366570
   1.48769      9.378874      9.378874
   1.50328      9.394760      9.394760
   1.51887      9.413999      9.413999
   1.53446      9.436358      9.436358
   1.55005      9.461510      9.461510
   1.56563      9.488612      9.488612
   1.58122      9.514744      9.514744
   1.59681      9.535564      9.535564
   1.61240      9.554210      9.554210
   1.62798      9.574422      9.574422
   1.64357      9.596903      9.596903
   1.65916      9.621275      9.621276
   1.67475      9.646998      9.646999
   1.69034      9.673825      9.673825
   1.70592      9.701726      9.701727
   1.72151      9.730126      9.730126
   1.73710      9.757062      9.757062
   1.75269      9.780055      9.780055
   1.76828      9.799253      9.799253
   1.78386      9.817103      9.817103
   1.79945      9.835974      9.835974
   1.81504      9.857585      9.857585
   1.83063      9.881672      9.881672
   1.84621      9.901507      9.901507
   1.86180      9.906384      9.906384
   1.87739      9.899511      9.899511
   1.89298      9.888880      9.888880
   1.90857      9.881380      9.881380
   1.92415      9.885683      9.885683
   1.93974      9.903195      9.903195
   1.95533      9.928052      9.928052
   1.97092      9.957027      9.957027
   1.98650      9.988549      9.988549
   2.00209     10.021316     10.021316
   2.01768     10.053947     10.053947
   2.03327     10.084909     10.084909
   2.04886     10.112470     10.112470
   2.06444     10.134590     10.134590
   2.08003     10.149183     10.149183
   2.09562     10.155765     10.155765
   2.11121     10.156920     10.156920
   2.12679     10.156153     10.156153
   2.14238     10.155667     10.155667
   2.14238     10.155667     10.155667
   2.15775     10.152874     10.152874
   2.17311     10.145244     10.145244
   2.18848     10.134255     10.134255
   2.20385     10.121166     10.121166
   2.21921     10.106930     10.106931
   2.23458     10.092413     10.092413
   2.24994     10.078730     10.078730
   2.26531     10.067635     10.067636
   2.28068     10.061950     10.061950
   2.29604     10.064945     10.064945
   2.31141     10.077209     10.077209
   2.32677     10.094840     10.094840
   2.34214     10.112317     10.112317
   2.35751     10.124620     10.124620
   2.37287     10.127401     10.127402
   2.38824     10.118315     10.118315
   2.40360     10.098937     10.098937
   2.41897     10.072973     10.072973
   2.43434     10.043458     10.043458
   2.44970     10.012201     10.012201
   2.46507      9.980228      9.980228
   2.48043      9.948139      9.948139
   2.49580      9.916321      9.916321
   2.51117      9.885028      9.885028
   2.52653      9.854412      9.854412
   2.54190      9.824543      9.824543
   2.55726      9.795407      9.795407
   2.57263      9.766939      9.766939
   2.58800      9.739112      9.739112
   2.60336      9.712413      9.712413
   2.61873      9.689924      9.689924
   2.63409      9.680181      9.680181
   2.64946      9.683267      9.683267
   2.66483      9.691971      9.691971
   2.68019      9.703457      9.703457
   2.69556      9.716652      9.716652
   2.71092      9.730586      9.730586
   2.72629      9.743623      9.743623
   2.74166      9.753255      9.753255
   2.75702      9.757586      9.757586
   2.77239      9.756699      9.756699
   2.78775      9.751161      9.751161
   2.80312      9.741039      9.741039
   2.81849      9.726182      9.726182
   2.83385      9.706601      9.706601
   2.84922      9.682660      9.682660
   2.86458      9.655396      9.655396
   2.87995      9.628347      9.628347
   2.89532      9.595835      9.595835
   2.91068      9.558580      9.558580
   2.92605      9.521337      9.521338
   2.94141      9.483984      9.483985
   2.95678      9.447104      9.447104
   2.97215      9.413270      9.413269
   2.98751      9.395217      9.395217
   2.98751      9.908861      9.908861
   3.00289      9.909714      9.909714
   3.01826      9.911773      9.911773
   3.03364      9.913778      9.913778
   3.04901      9.914223      9.914223
   3.06439      9.911803      9.911803
   3.07976      9.905664      9.905664
   3.09514      9.895498      9.895498
   3.11051      9.881511      9.881511
   3.12589      9.864276      9.864276
   3.14126      9.844587      9.844587
   3.15664      9.823306      9.823306
   3.17201      9.801272      9.801272
   3.18739      9.779226      9.779226
   3.20276      9.757776      9.757776
   3.21814      9.737360      9.737360
   3.23351      9.718258      9.718258
   3.24889      9.700667      9.700667
   3.26426      9.685049      9.685049
   3.27964      9.673329      9.673329
   3.29501      9.670746      9.670746
   3.31039      9.679759      9.679759
   3.32576      9.695433      9.695433
   3.34114      9.714428      9.714428
   3.35651      9.735593      9.735593
   3.37189      9.758415      9.758415
   3.38726      9.782496      9.782496
   3.40264      9.807336      9.807336
   3.41801      9.831971      9.831971
   3.43339      9.853527      9.853527
   3.44876      9.863189      9.863189
   3.46414      9.856717      9.856717
   3.47951      9.846669      9.846669
   3.49489      9.839929      9.839929
   3.51026      9.838152      9.838152
   3.52564      9.841410      9.841410
   3.54101      9.849190      9.849190
   3.55639      9.860646      9.860647
   3.57176      9.874714      9.874714
   3.58714      9.890152      9.890152
   3.60251      9.905777      9.905778
   3.61789      9.921137      9.921137
   3.63326      9.937898      9.937898
   3.64864      9.960358      9.960358
   3.66401      9.990168      9.990169
   3.67939     10.022277     10.022277
   3.69476     10.051150     10.051150
   3.71014     10.074466     10.074466
   3.72551     10.092940     10.092940
   3.74089     10.109024     10.109024
   3.75626     10.125107     10.125107
   3.77164     10.142345     10.142345
   3.78701     10.160676     10.160677
   3.80239     10.173735     10.173735
   3.81776     10.170024     10.170024
   3.83314     10.165886     10.165886
   3.84851     10.161902     10.161902
   3.86389     10.158601     10.158601
   3.87926     10.156428     10.156429
   3.89464     10.155667     10.155667
   3.89464     10.155667     10.155667
   3.91039     10.155626     10.155626
   3.92613     10.155533     10.155533
   3.94188     10.155443     10.155443
   3.95763     10.155437     10.155437
   3.97337     10.155411     10.155411
   3.98912     10.154458     10.154458
   4.00487     10.149799     10.149799
   4.02062     10.138222     10.138222
   4.03636     10.120729     10.120729
   4.05211     10.101165     10.101165
   4.06786     10.084538     10.084538
   4.08360     10.078702     10.078702
   4.09935     10.091499     10.091499
   4.11510     10.119324     10.119324
   4.13084     10.152173     10.152173
   4.14659     10.183677     10.183677
   4.16234     10.210582     10.210582
   4.17809     10.231267     10.231267
   4.19383     10.245312     10.245312
   4.20958     10.253346     10.253346
   4.22533     10.256575     10.256575
   4.24107     10.256177     10.256177
   4.25682     10.252789     10.252789
   4.27257     10.245711     10.245711
   4.28832     10.229980     10.229980
   4.30406     10.193315     10.193315
   4.31981     10.138406     10.138406
   4.33556     10.078658     10.078658
   4.35130     10.020142     10.020142
   4.36705      9.966504      9.966504
   4.38280      9.923403      9.923403
   4.39854      9.904626      9.904626
 
# Band-Index   64
   4.39854     10.246871     10.246871
   4.38280     10.247440     10.247440
   4.36705     10.249153     10.249153
   4.35130     10.252057     10.252057
   4.33556     10.256432     10.256432
   4.31981     10.263343     10.263343
   4.30406     10.276928     10.276928
   4.28832     10.308482     10.308482
   4.27257     10.357556     10.357556
   4.25682     10.406195     10.406195
   4.24107     10.440226     10.440226
   4.22533     10.452830     10.452830
   4.20958     10.449113     10.449113
   4.19383     10.436713     10.436713
   4.17809     10.419947     10.419947
   4.16234     10.400566     10.400566
   4.14659     10.378970     10.378970
   4.13084     10.355212     10.355212
   4.11510     10.329712     10.329712
   4.09935     10.303386     10.303386
   4.08360     10.277495     10.277495
   4.06786     10.253416     10.253416
   4.05211     10.232519     10.232519
   4.03636     10.216184     10.216184
   4.02062     10.206028     10.206028
   4.00487     10.203947     10.203947
   3.98912     10.209570     10.209570
   3.97337     10.218676     10.218676
   3.95763     10.227756     10.227756
   3.94188     10.235424     10.235424
   3.92613     10.241211     10.241211
   3.91039     10.244848     10.244848
   3.89464     10.246097     10.246097
   3.89464     10.246097     10.246097
   3.87926     10.243897     10.243897
   3.86389     10.237434     10.237434
   3.84851     10.227103     10.227103
   3.83314     10.213473     10.213473
   3.81776     10.197259     10.197259
   3.80239     10.179334     10.179334
   3.78701     10.176464     10.176464
   3.77164     10.177664     10.177665
   3.75626     10.177070     10.177070
   3.74089     10.174885     10.174885
   3.72551     10.172064     10.172064
   3.71014     10.169999     10.169999
   3.69476     10.169157     10.169157
   3.67939     10.167307     10.167307
   3.66401     10.160662     10.160662
   3.64864     10.150250     10.150250
   3.63326     10.140888     10.140888
   3.61789     10.134815     10.134815
   3.60251     10.130696     10.130695
   3.58714     10.124837     10.124837
   3.57176     10.113943     10.113943
   3.55639     10.097294     10.097294
   3.54101     10.075953     10.075953
   3.52564     10.051264     10.051264
   3.51026     10.024381     10.024381
   3.49489      9.996365      9.996365
   3.47951      9.968489      9.968489
   3.46414      9.943124      9.943124
   3.44876      9.927276      9.927276
   3.43339      9.932953      9.932953
   3.41801      9.954716      9.954716
   3.40264      9.981984      9.981984
   3.38726     10.009490     10.009490
   3.37189     10.033169     10.033169
   3.35651     10.049702     10.049702
   3.34114     10.059489     10.059489
   3.32576     10.066656     10.066656
   3.31039     10.075030     10.075030
   3.29501     10.086833     10.086833
   3.27964     10.103136     10.103136
   3.26426     10.124254     10.124254
   3.24889     10.149878     10.149878
   3.23351     10.179197     10.179197
   3.21814     10.210833     10.210833
   3.20276     10.242582     10.242582
   3.18739     10.270701     10.270702
   3.17201     10.290307     10.290307
   3.15664     10.300065     10.300065
   3.14126     10.303001     10.303001
   3.12589     10.301683     10.301683
   3.11051     10.297385     10.297385
   3.09514     10.290864     10.290864
   3.07976     10.282820     10.282820
   3.06439     10.274038     10.274038
   3.04901     10.265375     10.265375
   3.03364     10.257659     10.257659
   3.01826     10.251604     10.251604
   3.00289     10.247748     10.247748
   2.98751     10.246423     10.246423
   2.98751      9.732632      9.732632
   2.97215      9.735361      9.735360
   2.95678      9.741671      9.741671
   2.94141      9.744531      9.744530
   2.92605      9.735713      9.735713
   2.91068      9.718605      9.718604
   2.89532      9.702932      9.702932
   2.87995      9.708409      9.708409
   2.86458      9.752441      9.752441
   2.84922      9.811738      9.811738
   2.83385      9.871994      9.871994
   2.81849      9.908302      9.908302
   2.80312      9.893181      9.893180
   2.78775      9.872557      9.872557
   2.77239      9.851323      9.851322
   2.75702      9.832304      9.832303
   2.74166      9.818420      9.818420
   2.72629      9.811792      9.811792
   2.71092      9.812300      9.812300
   2.69556      9.818982      9.818982
   2.68019      9.831618      9.831618
   2.66483      9.850594      9.850594
   2.64946      9.876352      9.876352
   2.63409      9.908922      9.908922
   2.61873      9.947639      9.947639
   2.60336      9.991126      9.991126
   2.58800     10.037518     10.037518
   2.57263     10.084617     10.084617
   2.55726     10.129952     10.129952
   2.54190     10.170807     10.170807
   2.52653     10.204649     10.204649
   2.51117     10.230027     10.230027
   2.49580     10.247162     10.247162
   2.48043     10.257531     10.257531
   2.46507     10.262977     10.262977
   2.44970     10.265073     10.265073
   2.43434     10.265009     10.265009
   2.41897     10.263761     10.263761
   2.40360     10.262634     10.262634
   2.38824     10.263910     10.263910
   2.37287     10.270489     10.270489
   2.35751     10.283204     10.283204
   2.34214     10.299210     10.299210
   2.32677     10.314359     10.314359
   2.31141     10.325414     10.325414
   2.29604     10.330651     10.330651
   2.28068     10.329830     10.329830
   2.26531     10.323834     10.323834
   2.24994     10.314092     10.314092
   2.23458     10.302106     10.302106
   2.21921     10.289200     10.289200
   2.20385     10.276464     10.276464
   2.18848     10.264809     10.264809
   2.17311     10.255135     10.255135
   2.15775     10.248505     10.248505
   2.14238     10.246097     10.246097
   2.14238     10.246097     10.246097
   2.12679     10.244380     10.244380
   2.11121     10.239796     10.239796
   2.09562     10.234227     10.234228
   2.08003     10.230720     10.230720
   2.06444     10.231327     10.231327
   2.04886     10.235038     10.235039
   2.03327     10.239306     10.239306
   2.01768     10.241857     10.241857
   2.00209     10.241024     10.241024
   1.98650     10.235633     10.235634
   1.97092     10.224802     10.224802
   1.95533     10.207841     10.207841
   1.93974     10.184291     10.184291
   1.92415     10.154156     10.154156
   1.90857     10.118108     10.118109
   1.89298     10.077664     10.077664
   1.87739     10.035393     10.035393
   1.86180      9.995684      9.995684
   1.84621      9.966159      9.966159
   1.83063      9.949823      9.949823
   1.81504      9.935110      9.935110
   1.79945      9.914351      9.914352
   1.78386      9.887438      9.887438
   1.76828      9.857215      9.857215
   1.75269      9.827348      9.827348
   1.73710      9.801415      9.801415
   1.72151      9.780615      9.780615
   1.70592      9.763532      9.763532
   1.69034      9.748924      9.748924
   1.67475      9.734764      9.734764
   1.65916      9.714599      9.714599
   1.64357      9.682875      9.682875
   1.62798      9.644580      9.644580
   1.61240      9.605928      9.605928
   1.59681      9.570707      9.570707
   1.58122      9.543795      9.543795
   1.56563      9.528503      9.528503
   1.55005      9.520231      9.520231
   1.53446      9.515568      9.515568
   1.51887      9.513149      9.513149
   1.50328      9.512215      9.512215
   1.48769      9.512241      9.512241
   1.47211      9.512837      9.512837
   1.45652      9.513717      9.513717
   1.44093      9.514668      9.514669
   1.42534      9.515541      9.515541
   1.40976      9.516231      9.516231
   1.39417      9.516671      9.516671
   1.37858      9.516822      9.516822
   1.37858      9.516822      9.516822
   1.36256      9.518699      9.518699
   1.34654      9.524421      9.524422
   1.33051      9.534219      9.534219
   1.31449      9.548376      9.548377
   1.29847      9.567097      9.567097
   1.28245      9.590383      9.590383
   1.26642      9.617981      9.617981
   1.25040      9.649380      9.649380
   1.23438      9.683895      9.683896
   1.21836      9.720762      9.720762
   1.20233      9.759199      9.759199
   1.18631      9.798495      9.798496
   1.17029      9.838003      9.838003
   1.15427      9.877062      9.877062
   1.13825      9.914866      9.914866
   1.12222      9.949952      9.949952
   1.10620      9.978906      9.978906
   1.10620      9.978906      9.978906
   1.09072      9.995501      9.995501
   1.07524     10.003053     10.003053
   1.05976     10.016026     10.016026
   1.04428     10.036270     10.036270
   1.02880     10.055826     10.055826
   1.01332     10.071881     10.071881
   0.99784     10.084565     10.084565
   0.98236     10.094654     10.094654
   0.96688     10.102863     10.102863
   0.95140     10.109645     10.109645
   0.93592     10.115066     10.115066
   0.92044     10.118658     10.118658
   0.90496     10.119294     10.119294
   0.88948     10.115130     10.115130
   0.87400     10.104083     10.104083
   0.85852     10.085050     10.085050
   0.84305     10.058787     10.058787
   0.82757     10.027213     10.027213
   0.81209      9.992272      9.992272
   0.79661      9.955408      9.955408
   0.78113      9.917588      9.917588
   0.76565      9.879477      9.879477
   0.75017      9.841971      9.841971
   0.73469      9.810673      9.810673
   0.71921      9.802652      9.802652
   0.70373      9.804366      9.804366
   0.68825      9.805664      9.805664
   0.67277      9.801694      9.801694
   0.65729      9.790341      9.790341
   0.64181      9.775829      9.775829
   0.62633      9.761303      9.761303
   0.61085      9.747409      9.747409
   0.59537      9.734422      9.734422
   0.57989      9.722991      9.722991
   0.56441      9.713985      9.713985
   0.54893      9.708214      9.708214
   0.53345      9.706227      9.706228
   0.53345      9.706227      9.706228
   0.51776      9.707422      9.707422
   0.50207      9.710701      9.710701
   0.48638      9.715274      9.715275
   0.47069      9.720178      9.720178
   0.45500      9.724609      9.724609
   0.43931      9.728135      9.728135
   0.42362      9.730791      9.730791
   0.40793      9.733064      9.733064
   0.39224      9.735825      9.735825
   0.37655      9.740271      9.740271
   0.36086      9.747888      9.747889
   0.34517      9.760389      9.760389
   0.32948      9.779519      9.779520
   0.31379      9.806565      9.806565
   0.29810      9.841618      9.841618
   0.28241      9.883394      9.883394
   0.26673      9.929747      9.929748
   0.25104      9.978519      9.978519
   0.23535     10.010754     10.010754
   0.21966     10.009488     10.009489
   0.20397     10.086993     10.086993
   0.18828     10.142972     10.142972
   0.17259     10.183768     10.183768
   0.15690     10.196477     10.196477
   0.14121     10.195100     10.195100
   0.12552     10.192362     10.192362
   0.10983     10.188326     10.188326
   0.09414     10.183175     10.183175
   0.07845     10.178061     10.178061
   0.06276     10.202237     10.202237
   0.04707     10.221360     10.221360
   0.03138     10.235086     10.235086
   0.01569     10.243343     10.243343
   0.00000     10.246097     10.246097
 
# Band-Index   65
   0.00000     10.337578     10.337579
   0.01569     10.336777     10.336777
   0.03138     10.334303     10.334303
   0.04707     10.329977     10.329977
   0.06276     10.323525     10.323525
   0.07845     10.314595     10.314595
   0.09414     10.302775     10.302775
   0.10983     10.287610     10.287610
   0.12552     10.268624     10.268624
   0.14121     10.245342     10.245342
   0.15690     10.217285     10.217285
   0.17259     10.196539     10.196539
   0.18828     10.195223     10.195223
   0.20397     10.134215     10.134215
   0.21966     10.078324     10.078324
   0.23535     10.028118     10.028118
   0.25104     10.018983     10.018982
   0.26673     10.024959     10.024959
   0.28241     10.028499     10.028499
   0.29810     10.029587     10.029587
   0.31379     10.028419     10.028419
   0.32948     10.025308     10.025308
   0.34517     10.020668     10.020668
   0.36086     10.014854     10.014854
   0.37655     10.008046     10.008045
   0.39224     10.000198     10.000197
   0.40793      9.991185      9.991185
   0.42362      9.981092      9.981092
   0.43931      9.970379      9.970378
   0.45500      9.959759      9.959759
   0.47069      9.949983      9.949983
   0.48638      9.941707      9.941706
   0.50207      9.935442      9.935442
   0.51776      9.931546      9.931546
   0.53345      9.930223      9.930223
   0.53345      9.930223      9.930223
   0.54893      9.927039      9.927039
   0.56441      9.918214      9.918214
   0.57989      9.905645      9.905644
   0.59537      9.891679      9.891679
   0.61085      9.878401      9.878401
   0.62633      9.867227      9.867227
   0.64181      9.859065      9.859065
   0.65729      9.855425      9.855425
   0.67277      9.860698      9.860698
   0.68825      9.880457      9.880457
   0.70373      9.913511      9.913512
   0.71921      9.955603      9.955604
   0.73469     10.003097     10.003097
   0.75017     10.052662     10.052662
   0.76565     10.101175     10.101175
   0.78113     10.145757     10.145758
   0.79661     10.183955     10.183956
   0.81209     10.214222     10.214222
   0.82757     10.236619     10.236619
   0.84305     10.253226     10.253226
   0.85852     10.267681     10.267681
   0.87400     10.283873     10.283873
   0.88948     10.304147     10.304147
   0.90496     10.328380     10.328380
   0.92044     10.354780     10.354780
   0.93592     10.381111     10.381111
   0.95140     10.405037     10.405037
   0.96688     10.423724     10.423724
   0.98236     10.433260     10.433260
   0.99784     10.417681     10.417681
   1.01332     10.349562     10.349562
   1.02880     10.284220     10.284220
   1.04428     10.223880     10.223880
   1.05976     10.170962     10.170962
   1.07524     10.128325     10.128325
   1.09072     10.100116     10.100116
   1.10620     10.089965     10.089965
   1.10620     10.089965     10.089965
   1.12222     10.092675     10.092675
   1.13825     10.099222     10.099222
   1.15427     10.104617     10.104618
   1.17029     10.107189     10.107189
   1.18631     10.106791     10.106791
   1.20233     10.103955     10.103955
   1.21836     10.099452     10.099452
   1.23438     10.094081     10.094081
   1.25040     10.088577     10.088577
   1.26642     10.083553     10.083553
   1.28245     10.079462     10.079462
   1.29847     10.076579     10.076579
   1.31449     10.074938     10.074938
   1.33051     10.074353     10.074353
   1.34654     10.074451     10.074451
   1.36256     10.074767     10.074767
   1.37858     10.074923     10.074923
   1.37858     10.074923     10.074923
   1.39417     10.074135     10.074135
   1.40976     10.071759     10.071759
   1.42534     10.067755     10.067755
   1.44093     10.062047     10.062047
   1.45652     10.054506     10.054506
   1.47211     10.044942     10.044942
   1.48769     10.033122     10.033122
   1.50328     10.018782     10.018782
   1.51887     10.001678     10.001677
   1.53446      9.981661      9.981661
   1.55005      9.958785      9.958785
   1.56563      9.933391      9.933391
   1.58122      9.906227      9.906226
   1.59681      9.878554      9.878553
   1.61240      9.852333      9.852333
   1.62798      9.830570      9.830570
   1.64357      9.818190      9.818190
   1.65916      9.823321      9.823321
   1.67475      9.852219      9.852218
   1.69034      9.898936      9.898936
   1.70592      9.954975      9.954975
   1.72151     10.015745     10.015745
   1.73710     10.077699     10.077699
   1.75269     10.133833     10.133833
   1.76828     10.168700     10.168700
   1.78386     10.180921     10.180921
   1.79945     10.187034     10.187035
   1.81504     10.196757     10.196757
   1.83063     10.214298     10.214298
   1.84621     10.240079     10.240080
   1.86180     10.271971     10.271971
   1.87739     10.307066     10.307066
   1.89298     10.342637     10.342637
   1.90857     10.376065     10.376065
   1.92415     10.404193     10.404193
   1.93974     10.422877     10.422877
   1.95533     10.429005     10.429005
   1.97092     10.424116     10.424116
   1.98650     10.412847     10.412847
   2.00209     10.399185     10.399185
   2.01768     10.385606     10.385606
   2.03327     10.373447     10.373447
   2.04886     10.363254     10.363254
   2.06444     10.355048     10.355048
   2.08003     10.348624     10.348624
   2.09562     10.343763     10.343763
   2.11121     10.340326     10.340326
   2.12679     10.338266     10.338266
   2.14238     10.337578     10.337579
   2.14238     10.337578     10.337579
   2.15775     10.343319     10.343319
   2.17311     10.359589     10.359589
   2.18848     10.384132     10.384132
   2.20385     10.414408     10.414408
   2.21921     10.448230     10.448230
   2.23458     10.483829     10.483829
   2.24994     10.519729     10.519729
   2.26531     10.554462     10.554462
   2.28068     10.585838     10.585838
   2.29604     10.607769     10.607769
   2.31141     10.604843     10.604843
   2.32677     10.583306     10.583306
   2.34214     10.558392     10.558392
   2.35751     10.534402     10.534402
   2.37287     10.513141     10.513141
   2.38824     10.495899     10.495899
   2.40360     10.483536     10.483536
   2.41897     10.476380     10.476380
   2.43434     10.474198     10.474198
   2.44970     10.476359     10.476359
   2.46507     10.482065     10.482065
   2.48043     10.490543     10.490543
   2.49580     10.501046     10.501046
   2.51117     10.511096     10.511096
   2.52653     10.479964     10.479964
   2.54190     10.445758     10.445758
   2.55726     10.418391     10.418391
   2.57263     10.396308     10.396308
   2.58800     10.377821     10.377821
   2.60336     10.361620     10.361620
   2.61873     10.346703     10.346703
   2.63409     10.332172     10.332172
   2.64946     10.317153     10.317153
   2.66483     10.300698     10.300698
   2.68019     10.281876     10.281876
   2.69556     10.259836     10.259836
   2.71092     10.233945     10.233945
   2.72629     10.203850     10.203850
   2.74166     10.169438     10.169438
   2.75702     10.130746     10.130746
   2.77239     10.087825     10.087825
   2.78775     10.040731     10.040731
   2.80312      9.989659      9.989659
   2.81849      9.936993      9.936993
   2.83385      9.926249      9.926249
   2.84922      9.928348      9.928348
   2.86458      9.920343      9.920342
   2.87995      9.902311      9.902310
   2.89532      9.877517      9.877517
   2.91068      9.850734      9.850734
   2.92605      9.827657      9.827657
   2.94141      9.815518      9.815518
   2.95678      9.817037      9.817037
   2.97215      9.823175      9.823175
   2.98751      9.825983      9.825983
   2.98751     10.599364     10.599364
   3.00289     10.586207     10.586207
   3.01826     10.571026     10.571026
   3.03364     10.555579     10.555579
   3.04901     10.540316     10.540316
   3.06439     10.525079     10.525080
   3.07976     10.509127     10.509127
   3.09514     10.491297     10.491297
   3.11051     10.470497     10.470497
   3.12589     10.446224     10.446224
   3.14126     10.418975     10.418975
   3.15664     10.390549     10.390549
   3.17201     10.364559     10.364559
   3.18739     10.345276     10.345276
   3.20276     10.332589     10.332589
   3.21814     10.322623     10.322623
   3.23351     10.312353     10.312353
   3.24889     10.299972     10.299972
   3.26426     10.284394     10.284394
   3.27964     10.265285     10.265285
   3.29501     10.243091     10.243092
   3.31039     10.218856     10.218856
   3.32576     10.194098     10.194098
   3.34114     10.171187     10.171187
   3.35651     10.154005     10.154005
   3.37189     10.146822     10.146822
   3.38726     10.150448     10.150448
   3.40264     10.162325     10.162325
   3.41801     10.179716     10.179716
   3.43339     10.200490     10.200490
   3.44876     10.222700     10.222699
   3.46414     10.244268     10.244268
   3.47951     10.262823     10.262823
   3.49489     10.275789     10.275789
   3.51026     10.280923     10.280923
   3.52564     10.277481     10.277481
   3.54101     10.267143     10.267143
   3.55639     10.253486     10.253486
   3.57176     10.240582     10.240582
   3.58714     10.231764     10.231764
   3.60251     10.228026     10.228026
   3.61789     10.227268     10.227268
   3.63326     10.226563     10.226563
   3.64864     10.225138     10.225138
   3.66401     10.225961     10.225961
   3.67939     10.234332     10.234332
   3.69476     10.250526     10.250526
   3.71014     10.268573     10.268573
   3.72551     10.284026     10.284026
   3.74089     10.296158     10.296158
   3.75626     10.305890     10.305890
   3.77164     10.314043     10.314043
   3.78701     10.320952     10.320952
   3.80239     10.326629     10.326629
   3.81776     10.331011     10.331011
   3.83314     10.334103     10.334103
   3.84851     10.336033     10.336033
   3.86389     10.337051     10.337051
   3.87926     10.337477     10.337477
   3.89464     10.337578     10.337579
   3.89464     10.337578     10.337579
   3.91039     10.339033     10.339033
   3.92613     10.343243     10.343243
   3.94188     10.349867     10.349867
   3.95763     10.358572     10.358572
   3.97337     10.369096     10.369096
   3.98912     10.381242     10.381242
   4.00487     10.394816     10.394816
   4.02062     10.409582     10.409582
   4.03636     10.425274     10.425274
   4.05211     10.441613     10.441613
   4.06786     10.458339     10.458339
   4.08360     10.475239     10.475239
   4.09935     10.492172     10.492172
   4.11510     10.509084     10.509084
   4.13084     10.526070     10.526070
   4.14659     10.543433     10.543433
   4.16234     10.561578     10.561578
   4.17809     10.580690     10.580690
   4.19383     10.600356     10.600356
   4.20958     10.619337     10.619337
   4.22533     10.634750     10.634750
   4.24107     10.603669     10.603669
   4.25682     10.585925     10.585925
   4.27257     10.580256     10.580256
   4.28832     10.579675     10.579675
   4.30406     10.580500     10.580500
   4.31981     10.581662     10.581662
   4.33556     10.583289     10.583289
   4.35130     10.585900     10.585900
   4.36705     10.589928     10.589928
   4.38280     10.595496     10.595496
   4.39854     10.602095     10.602095
 
# Band-Index   66
   4.39854     10.602638     10.602638
   4.38280     10.609985     10.609985
   4.36705     10.617698     10.617698
   4.35130     10.625079     10.625079
   4.33556     10.632020     10.632020
   4.31981     10.638587     10.638587
   4.30406     10.644724     10.644724
   4.28832     10.649965     10.649965
   4.27257     10.653220     10.653220
   4.25682     10.652858     10.652858
   4.24107     10.647246     10.647246
   4.22533     10.637386     10.637386
   4.20958     10.672522     10.672522
   4.19383     10.689719     10.689719
   4.17809     10.687305     10.687305
   4.16234     10.680970     10.680970
   4.14659     10.677012     10.677012
   4.13084     10.677700     10.677701
   4.11510     10.683630     10.683630
   4.09935     10.694231     10.694231
   4.08360     10.708251     10.708251
   4.06786     10.724212     10.724212
   4.05211     10.740832     10.740832
   4.03636     10.757379     10.757379
   4.02062     10.773800     10.773800
   4.00487     10.790483     10.790483
   3.98912     10.807795     10.807795
   3.97337     10.825745     10.825745
   3.95763     10.843837     10.843837
   3.94188     10.861041     10.861041
   3.92613     10.875788     10.875788
   3.91039     10.886037     10.886037
   3.89464     10.889755     10.889755
   3.89464     10.889755     10.889755
   3.87926     10.883817     10.883817
   3.86389     10.866683     10.866683
   3.84851     10.839942     10.839942
   3.83314     10.805325     10.805325
   3.81776     10.764410     10.764410
   3.80239     10.718651     10.718651
   3.78701     10.669435     10.669435
   3.77164     10.618187     10.618187
   3.75626     10.566523     10.566523
   3.74089     10.516519     10.516520
   3.72551     10.470940     10.470940
   3.71014     10.433002     10.433002
   3.69476     10.405069     10.405069
   3.67939     10.387093     10.387093
   3.66401     10.377283     10.377284
   3.64864     10.374122     10.374122
   3.63326     10.376894     10.376894
   3.61789     10.384846     10.384846
   3.60251     10.396481     10.396481
   3.58714     10.409833     10.409833
   3.57176     10.423169     10.423169
   3.55639     10.435517     10.435517
   3.54101     10.447024     10.447024
   3.52564     10.459032     10.459032
   3.51026     10.473333     10.473333
   3.49489     10.490564     10.490564
   3.47951     10.509184     10.509184
   3.46414     10.525984     10.525984
   3.44876     10.537396     10.537396
   3.43339     10.541004     10.541004
   3.41801     10.536587     10.536587
   3.40264     10.525866     10.525866
   3.38726     10.511339     10.511339
   3.37189     10.495381     10.495381
   3.35651     10.479876     10.479876
   3.34114     10.466202     10.466202
   3.32576     10.455412     10.455412
   3.31039     10.448328     10.448328
   3.29501     10.445676     10.445676
   3.27964     10.448093     10.448093
