#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   2.38011     -3.371836     -3.236202
   2.39606     -3.367829     -3.233570
   2.41200     -3.365331     -3.231960
   2.42795     -3.364459     -3.231396
   2.42795     -3.364459     -3.231396
   2.44397     -3.364893     -3.231854
   2.46000     -3.366103     -3.233118
   2.47602     -3.368058     -3.235164
   2.49205     -3.370688     -3.237912
   2.50807     -3.373877     -3.241241
   2.52409     -3.377556     -3.245069
   2.54012     -3.381573     -3.249238
   2.55614     -3.385807     -3.253620
   2.57217     -3.390135     -3.258087
   2.58819     -3.394439     -3.262513
   2.60421     -3.398596     -3.266778
   2.62024     -3.402502     -3.270779
   2.63626     -3.406096     -3.274455
   2.65229     -3.409255     -3.277677
   2.66831     -3.411937     -3.280406
   2.68434     -3.414085     -3.282591
   2.70036     -3.415640     -3.284172
   2.71638     -3.416582     -3.285129
   2.73241     -3.416882     -3.285435
 
# Band-Index   22
   2.73241     -3.355397     -2.444709
   2.71638     -3.355117     -2.450252
   2.70036     -3.354237     -2.463750
   2.68434     -3.352779     -2.480870
   2.66831     -3.350742     -2.499382
   2.65229     -3.348153     -2.518313
   2.63626     -3.345021     -2.537155
   2.62024     -3.341379     -2.555603
   2.60421     -3.337246     -2.573433
   2.58819     -3.332651     -2.590488
   2.57217     -3.327592     -2.606559
   2.55614     -3.322157     -2.621537
   2.54012     -3.316394     -2.635263
   2.52409     -3.310276     -2.647551
   2.50807     -3.303893     -2.658261
   2.49205     -3.297277     -2.667271
   2.47602     -3.290465     -2.674425
   2.46000     -3.283540     -2.679627
   2.44397     -3.276498     -2.682767
   2.42795     -3.269400     -2.683795
   2.42795     -3.269400     -2.683795
   2.41200     -3.269067     -2.684328
   2.39606     -3.268086     -2.685802
   2.38011     -3.266615     -2.688195
   2.36416     -3.264793     -2.691497
   2.34822     -3.262715     -2.695619
   2.33227     -3.260488     -2.700502
   2.31632     -3.258185     -2.706031
   2.30037     -3.255880     -2.712114
   2.28443     -3.253595     -2.718648
   2.26848     -3.251373     -2.725539
   2.25253     -3.249229     -2.732679
   2.23659     -3.247179     -2.739969
   2.22064     -3.245232     -2.747297
   2.20469     -3.243348     -2.754579
   2.18875     -3.241625     -2.761705
   2.17280     -3.240011     -2.768599
   2.15685     -3.238513     -2.775164
   2.14091     -3.237140     -2.781348
   2.12496     -3.235880     -2.787061
   2.10901     -3.234772     -2.792248
   2.09306     -3.233783     -2.796873
   2.07712     -3.232946     -2.800860
   2.06117     -3.232257     -2.804169
   2.04522     -3.231720     -2.806787
   2.02928     -3.231329     -2.808673
   2.01333     -3.231097     -2.809812
   1.99738     -3.231035     -2.810211
   1.99738     -3.231035     -2.810211
   1.98187     -3.231360     -2.808960
   1.96636     -3.232326     -2.805261
   1.95085     -3.233864     -2.799226
   1.93534     -3.235554     -2.790990
   1.91983     -3.237220     -2.780753
   1.90432     -3.238598     -2.768728
   1.88881     -3.239433     -2.755131
   1.87330     -3.239542     -2.740187
   1.85779     -3.238824     -2.724102
   1.84228     -3.237230     -2.707081
   1.82677     -3.234756     -2.689302
   1.81126     -3.231467     -2.670946
   1.79576     -3.227437     -2.652174
   1.78025     -3.222797     -2.633141
   1.76474     -3.217641     -2.613997
   1.74923     -3.212083     -2.594889
   1.73372     -3.206253     -2.575929
   1.71821     -3.200235     -2.557264
   1.70270     -3.194166     -2.539015
   1.68719     -3.188121     -2.521305
   1.67168     -3.182171     -2.504252
   1.65617     -3.176429     -2.487956
   1.64066     -3.170927     -2.472566
   1.62515     -3.165728     -2.458130
   1.60964     -3.160872     -2.444754
   1.59413     -3.156407     -2.432541
   1.57862     -3.152404     -2.421563
   1.56311     -3.148896     -2.411900
   1.54760     -3.145892     -2.403610
   1.53209     -3.143403     -2.396781
   1.51658     -3.141444     -2.391411
   1.50107     -3.140086     -2.387547
   1.48556     -3.139309     -2.385216
   1.47005     -3.139129     -2.384436
   1.47005     -3.139129     -2.384436
   1.45467     -3.139365     -2.385057
   1.43929     -3.140128     -2.386951
   1.42392     -3.141462     -2.390075
   1.40854     -3.143350     -2.394423
   1.39316     -3.145765     -2.399991
   1.37778     -3.148694     -2.406694
   1.36241     -3.152088     -2.414513
   1.34703     -3.155956     -2.423391
   1.33165     -3.160251     -2.433253
   1.31627     -3.164908     -2.444034
   1.30090     -3.169969     -2.455661
   1.28552     -3.175319     -2.468033
   1.27014     -3.180931     -2.481085
   1.25476     -3.186734     -2.494692
   1.23939     -3.192700     -2.508778
   1.22401     -3.198750     -2.523238
   1.20863     -3.204842     -2.537975
   1.19326     -3.210917     -2.552888
   1.17788     -3.216867     -2.567869
   1.16250     -3.222632     -2.582799
   1.14712     -3.228167     -2.597593
   1.13175     -3.233386     -2.612106
   1.11637     -3.238278     -2.626287
   1.10099     -3.242700     -2.639997
   1.08561     -3.246627     -2.653126
   1.07024     -3.250033     -2.665573
   1.05486     -3.252852     -2.677194
   1.03948     -3.255057     -2.687881
   1.02410     -3.256636     -2.697507
   1.00873     -3.257554     -2.705925
   0.99335     -3.257816     -2.713004
   0.97797     -3.257430     -2.718624
   0.96259     -3.256388     -2.722605
   0.94722     -3.254764     -2.724852
   0.93184     -3.252583     -2.725260
   0.91646     -3.249864     -2.723718
   0.90108     -3.249254     -2.720198
   0.88571     -3.257144     -2.714710
   0.87033     -3.265339     -2.707276
   0.85495     -3.273803     -2.697986
   0.83957     -3.282418     -2.686952
   0.82420     -3.291051     -2.674312
   0.82420     -3.291298     -2.674302
   0.80764     -3.300457     -2.659106
   0.79108     -3.309294     -2.642460
   0.77452     -3.317610     -2.624586
   0.75796     -3.325242     -2.605699
   0.74140     -3.332053     -2.585990
   0.72484     -3.337960     -2.565669
   0.70828     -3.342918     -2.544957
   0.69172     -3.346950     -2.524093
   0.67516     -3.350126     -2.503396
   0.65859     -3.352500     -2.483371
   0.64203     -3.354136     -2.465022
   0.62547     -3.355095     -2.450624
   0.60891     -3.355397     -2.444709
   0.60891     -3.355397     -2.444709
   0.59330     -3.354962     -2.444855
   0.57769     -3.353627     -2.445278
   0.56207     -3.351409     -2.445947
   0.54646     -3.348332     -2.446808
   0.53085     -3.344435     -2.447792
   0.51523     -3.339767     -2.448866
   0.49962     -3.334398     -2.449991
   0.48401     -3.328349     -2.450971
   0.46840     -3.321708     -2.451799
   0.45278     -3.314533     -2.452441
   0.43717     -3.306900     -2.452793
   0.42156     -3.298882     -2.452837
   0.40594     -3.290554     -2.452535
   0.39033     -3.281975     -2.451806
   0.37472     -3.273241     -2.450734
   0.35910     -3.264411     -2.449275
   0.34349     -3.255546     -2.447442
   0.32788     -3.246708     -2.445192
   0.31226     -3.237970     -2.442605
   0.29665     -3.229379     -2.439688
   0.28104     -3.220985     -2.436460
   0.26542     -3.212829     -2.433016
   0.24981     -3.204963     -2.429312
   0.23420     -3.197435     -2.425484
   0.21858     -3.190257     -2.421558
   0.20297     -3.183463     -2.417548
   0.18736     -3.177089     -2.413547
   0.17174     -3.171193     -2.409613
   0.15613     -3.165718     -2.405791
   0.14052     -3.160720     -2.402137
   0.12491     -3.156211     -2.398675
   0.10929     -3.152274     -2.395501
   0.09368     -3.148789     -2.392661
   0.07807     -3.145864     -2.390202
   0.06245     -3.143430     -2.388122
   0.04684     -3.141533     -2.386492
   0.03123     -3.140183     -2.385377
   0.01561     -3.139382     -2.384656
   0.00000     -3.139129     -2.384436
 
# Band-Index   23
   0.00000     -3.139092     -2.384399
   0.01561     -3.139180     -2.384371
   0.03123     -3.139320     -2.384219
   0.04684     -3.139634     -2.383951
   0.06245     -3.140103     -2.383575
   0.07807     -3.140721     -2.383136
   0.09368     -3.141456     -2.382594
   0.10929     -3.142297     -2.381982
   0.12491     -3.143274     -2.381291
   0.14052     -3.144408     -2.380548
   0.15613     -3.145610     -2.379738
   0.17174     -3.146922     -2.378876
   0.18736     -3.148320     -2.377939
   0.20297     -3.149811     -2.377004
   0.21858     -3.151386     -2.376065
   0.23420     -3.153011     -2.375085
   0.24981     -3.154713     -2.374103
   0.26542     -3.156457     -2.373137
   0.28104     -3.158222     -2.372176
   0.29665     -3.160033     -2.371256
   0.31226     -3.161834     -2.370360
   0.32788     -3.163636     -2.369503
   0.34349     -3.165432     -2.368703
   0.35910     -3.167231     -2.367940
   0.37472     -3.168967     -2.367229
   0.39033     -3.170664     -2.366577
   0.40594     -3.172324     -2.365988
   0.42156     -3.173887     -2.365430
   0.43717     -3.175372     -2.364946
   0.45278     -3.176772     -2.364526
   0.46840     -3.178070     -2.364152
   0.48401     -3.179258     -2.363831
   0.49962     -3.180328     -2.363558
   0.51523     -3.181253     -2.363339
   0.53085     -3.182060     -2.363153
   0.54646     -3.182744     -2.363006
   0.56207     -3.183273     -2.362895
   0.57769     -3.183641     -2.362800
   0.59330     -3.183838     -2.362754
   0.60891     -3.183911     -2.362728
   0.60891     -3.183911     -2.362728
   0.62547     -3.184116     -2.362061
   0.64203     -3.185002     -2.360151
   0.65859     -3.186546     -2.356941
   0.67516     -3.188644     -2.352456
   0.69172     -3.191284     -2.346724
   0.70828     -3.194442     -2.339839
   0.72484     -3.198075     -2.331743
   0.74140     -3.202100     -2.322504
   0.75796     -3.206456     -2.312229
   0.77452     -3.211068     -2.300958
   0.79108     -3.215907     -2.288734
   0.80764     -3.220830     -2.275632
   0.82420     -3.225790     -2.261753
   0.82420     -3.225939     -2.261750
   0.83957     -3.230498     -2.248233
   0.85495     -3.234920     -2.234180
   0.87033     -3.239133     -2.226600
   0.88571     -3.243097     -2.235700
   0.90108     -3.246688     -2.244699
   0.91646     -3.241760     -2.253564
   0.93184     -3.234689     -2.262255
   0.94722     -3.228032     -2.270698
   0.96259     -3.221803     -2.278900
   0.97797     -3.215987     -2.286824
   0.99335     -3.210468     -2.294425
   1.00873     -3.205305     -2.301720
   1.02410     -3.200432     -2.308684
   1.03948     -3.195796     -2.315290
   1.05486     -3.191419     -2.321552
   1.07024     -3.187263     -2.327461
   1.08561     -3.183316     -2.332990
   1.10099     -3.179578     -2.338176
   1.11637     -3.176038     -2.343008
   1.13175     -3.172676     -2.347485
   1.14712     -3.169528     -2.351662
   1.16250     -3.166529     -2.355485
   1.17788     -3.163711     -2.359007
   1.19326     -3.161054     -2.362217
   1.20863     -3.158568     -2.365117
   1.22401     -3.156243     -2.367777
   1.23939     -3.154082     -2.370170
   1.25476     -3.152069     -2.372317
   1.27014     -3.150184     -2.374235
   1.28552     -3.148472     -2.375950
   1.30090     -3.146904     -2.377456
   1.31627     -3.145469     -2.378770
   1.33165     -3.144166     -2.379920
   1.34703     -3.143010     -2.380913
   1.36241     -3.141974     -2.381759
   1.37778     -3.141114     -2.382494
   1.39316     -3.140434     -2.383087
   1.40854     -3.139942     -2.383560
   1.42392     -3.139563     -2.383948
   1.43929     -3.139311     -2.384210
   1.45467     -3.139185     -2.384360
   1.47005     -3.139092     -2.384399
   1.47005     -3.139092     -2.384399
   1.48556     -3.139190     -2.384079
   1.50107     -3.139342     -2.383117
   1.51658     -3.139622     -2.381459
   1.53209     -3.140031     -2.379219
   1.54760     -3.140527     -2.376336
   1.56311     -3.141169     -2.372833
   1.57862     -3.141910     -2.368715
   1.59413     -3.142769     -2.363985
   1.60964     -3.143726     -2.358663
   1.62515     -3.144785     -2.352749
   1.64066     -3.145896     -2.346225
   1.65617     -3.147089     -2.339118
   1.67168     -3.148337     -2.331466
   1.68719     -3.149654     -2.323235
   1.70270     -3.151013     -2.314477
   1.71821     -3.152410     -2.305225
   1.73372     -3.153829     -2.295498
   1.74923     -3.155265     -2.285279
   1.76474     -3.156686     -2.274617
   1.78025     -3.158113     -2.263542
   1.79576     -3.159499     -2.252065
   1.81126     -3.160846     -2.240239
   1.82677     -3.162141     -2.228083
   1.84228     -3.163387     -2.215648
   1.85779     -3.164541     -2.202952
   1.87330     -3.165608     -2.190044
   1.88881     -3.166587     -2.176981
   1.90432     -3.167449     -2.163802
   1.91983     -3.168186     -2.150568
   1.93534     -3.168805     -2.137388
   1.95085     -3.169295     -2.124404
   1.96636     -3.169645     -2.111913
   1.98187     -3.169859     -2.100922
   1.99738     -3.169946     -2.095470
   1.99738     -3.169946     -2.095470
   2.01333     -3.170123     -2.097219
   2.02928     -3.171019     -2.101727
   2.04522     -3.172560     -2.107788
   2.06117     -3.174687     -2.114676
   2.07712     -3.177380     -2.122070
   2.09306     -3.180603     -2.129826
   2.10901     -3.184329     -2.137814
   2.12496     -3.188536     -2.145986
   2.14091     -3.193151     -2.154270
   2.15685     -3.198119     -2.162584
   2.17280     -3.203398     -2.170900
   2.18875     -3.208911     -2.179149
   2.20469     -3.214576     -2.187287
   2.22064     -3.220345     -2.195255
   2.23659     -3.226140     -2.202989
   2.25253     -3.231853     -2.210448
   2.26848     -3.237443     -2.217560
   2.28443     -3.242801     -2.224263
   2.30037     -3.247867     -2.230496
   2.31632     -3.252536     -2.236187
   2.33227     -3.256753     -2.241304
   2.34822     -3.260434     -2.245752
   2.36416     -3.263538     -2.249485
   2.38011     -3.265994     -2.252444
   2.39606     -3.267757     -2.254605
   2.41200     -3.268783     -2.255909
   2.42795     -3.269113     -2.256327
   2.42795     -3.269113     -2.256327
   2.44397     -3.262060     -2.265993
   2.46000     -3.255035     -2.275425
   2.47602     -3.248086     -2.284570
   2.49205     -3.241304     -2.293369
   2.50807     -3.234713     -2.301780
   2.52409     -3.228357     -2.309760
   2.54012     -3.222287     -2.317279
   2.55614     -3.216529     -2.324297
   2.57217     -3.211163     -2.330795
   2.58819     -3.206199     -2.336755
   2.60421     -3.201638     -2.342115
   2.62024     -3.197528     -2.346863
   2.63626     -3.193918     -2.351037
   2.65229     -3.190821     -2.354592
   2.66831     -3.188252     -2.357515
   2.68434     -3.186244     -2.359796
   2.70036     -3.184772     -2.361420
   2.71638     -3.183918     -2.362395
   2.73241     -3.183911     -2.362728
 
# Band-Index   24
   2.73241     -3.183596     -2.362698
   2.71638     -3.183876     -2.356990
   2.70036     -3.183873     -2.342942
   2.68434     -3.183833     -2.324849
   2.66831     -3.183753     -2.304915
   2.65229     -3.183675     -2.284120
   2.63626     -3.183560     -2.262947
   2.62024     -3.183433     -2.241640
   2.60421     -3.183302     -2.220365
   2.58819     -3.183160     -2.199238
   2.57217     -3.183006     -2.178336
   2.55614     -3.182864     -2.178076
   2.54012     -3.182719     -2.187262
   2.52409     -3.182590     -2.196772
   2.50807     -3.182488     -2.206539
   2.49205     -3.182393     -2.216467
   2.47602     -3.182314     -2.226482
   2.46000     -3.182258     -2.236512
   2.44397     -3.182213     -2.246482
   2.42795     -3.182190     -2.256307
   2.42795     -3.182190     -2.256307
   2.41200     -3.182160     -2.255883
   2.39606     -3.182017     -2.254571
   2.38011     -3.181775     -2.252385
   2.36416     -3.181458     -2.249383
   2.34822     -3.181041     -2.245591
   2.33227     -3.180566     -2.241062
   2.31632     -3.180026     -2.235837
   2.30037     -3.179441     -2.229998
   2.28443     -3.178803     -2.223584
   2.26848     -3.178129     -2.216681
   2.25253     -3.177427     -2.209355
   2.23659     -3.176723     -2.201680
   2.22064     -3.176012     -2.193721
   2.20469     -3.175293     -2.185546
   2.18875     -3.174608     -2.177221
   2.17280     -3.173940     -2.168816
   2.15685     -3.173301     -2.160385
   2.14091     -3.172708     -2.152006
   2.12496     -3.172149     -2.143713
   2.10901     -3.171644     -2.135604
   2.09306     -3.171194     -2.127747
   2.07712     -3.170813     -2.120208
   2.06117     -3.170480     -2.113110
   2.04522     -3.170220     -2.106615
   2.02928     -3.170020     -2.101030
   2.01333     -3.169879     -2.096982
   1.99738     -3.169741     -2.095433
   1.99738     -3.169741     -2.095433
   1.98187     -3.169654     -2.100890
   1.96636     -3.169440     -2.111888
   1.95085     -3.169090     -2.124382
   1.93534     -3.168600     -2.137369
   1.91983     -3.167981     -2.150551
   1.90432     -3.167244     -2.163786
   1.88881     -3.166382     -2.176967
   1.87330     -3.165403     -2.190031
   1.85779     -3.164336     -2.202940
   1.84228     -3.163182     -2.215637
   1.82677     -3.161936     -2.228074
   1.81126     -3.160641     -2.240231
   1.79576     -3.159294     -2.252057
   1.78025     -3.157908     -2.263535
   1.76474     -3.156480     -2.274611
   1.74923     -3.155060     -2.285274
   1.73372     -3.153624     -2.295493
   1.71821     -3.152205     -2.305221
   1.70270     -3.150808     -2.314474
   1.68719     -3.149449     -2.323232
   1.67168     -3.148132     -2.331464
   1.65617     -3.146884     -2.339116
   1.64066     -3.145691     -2.346223
   1.62515     -3.144579     -2.352748
   1.60964     -3.143520     -2.358662
   1.59413     -3.142563     -2.363985
   1.57862     -3.141704     -2.368715
   1.56311     -3.140962     -2.372832
   1.54760     -3.140318     -2.376335
   1.53209     -3.139821     -2.379218
   1.51658     -3.139407     -2.381458
   1.50107     -3.139115     -2.383116
   1.48556     -3.138920     -2.384078
   1.47005     -3.138799     -2.384397
   1.47005     -3.138799     -2.384397
   1.45467     -3.138838     -2.383951
   1.43929     -3.139036     -2.382609
   1.42392     -3.139341     -2.380321
   1.40854     -3.139813     -2.377187
   1.39316     -3.140422     -2.373210
   1.37778     -3.141017     -2.368372
   1.36241     -3.141695     -2.362693
   1.34703     -3.142487     -2.356233
   1.33165     -3.143364     -2.348980
   1.31627     -3.144317     -2.340948
   1.30090     -3.145377     -2.332197
   1.28552     -3.146507     -2.322716
   1.27014     -3.147712     -2.312604
   1.25476     -3.148955     -2.301858
   1.23939     -3.150266     -2.290528
   1.22401     -3.151619     -2.278654
   1.20863     -3.153003     -2.266322
   1.19326     -3.154450     -2.253498
   1.17788     -3.155901     -2.240286
   1.16250     -3.157363     -2.226710
   1.14712     -3.158841     -2.212841
   1.13175     -3.160283     -2.198718
   1.11637     -3.161775     -2.184408
   1.10099     -3.163226     -2.169954
   1.08561     -3.164655     -2.155420
   1.07024     -3.166067     -2.140921
   1.05486     -3.167432     -2.126516
   1.03948     -3.168758     -2.112459
   1.02410     -3.170040     -2.099489
   1.00873     -3.171267     -2.091867
   0.99335     -3.172445     -2.098950
   0.97797     -3.173570     -2.112610
   0.96259     -3.174628     -2.127610
   0.94722     -3.175648     -2.143022
   0.93184     -3.176602     -2.158596
   0.91646     -3.177469     -2.174151
   0.90108     -3.178257     -2.189574
   0.88571     -3.178996     -2.204774
   0.87033     -3.179668     -2.219671
   0.85495     -3.180280     -2.217461
   0.83957     -3.180831     -2.208340
   0.82420     -3.181325     -2.199296
   0.82420     -3.181170     -2.199298
   0.80764     -3.181640     -2.189735
   0.79108     -3.182057     -2.180433
   0.77452     -3.182412     -2.187270
   0.75796     -3.182716     -2.206122
   0.74140     -3.182977     -2.225454
   0.72484     -3.183161     -2.245178
   0.70828     -3.183336     -2.265209
   0.69172     -3.183477     -2.285375
   0.67516     -3.183589     -2.305427
   0.65859     -3.183668     -2.324893
   0.64203     -3.183714     -2.342798
   0.62547     -3.183697     -2.356916
   0.60891     -3.183596     -2.362698
   0.60891     -3.183596     -2.362698
   0.59330     -3.183523     -2.362724
   0.57769     -3.183326     -2.362771
   0.56207     -3.182958     -2.362865
   0.54646     -3.182429     -2.362976
   0.53085     -3.181745     -2.363124
   0.51523     -3.180938     -2.363310
   0.49962     -3.180014     -2.363529
   0.48401     -3.178943     -2.363802
   0.46840     -3.177755     -2.364123
   0.45278     -3.176457     -2.364497
   0.43717     -3.175058     -2.364917
   0.42156     -3.173573     -2.365401
   0.40594     -3.172011     -2.365960
   0.39033     -3.170351     -2.366549
   0.37472     -3.168653     -2.367201
   0.35910     -3.166917     -2.367912
   0.34349     -3.165119     -2.368675
   0.32788     -3.163323     -2.369475
   0.31226     -3.161521     -2.370333
   0.29665     -3.159720     -2.371228
   0.28104     -3.157909     -2.372149
   0.26542     -3.156145     -2.373110
   0.24981     -3.154401     -2.374077
   0.23420     -3.152699     -2.375058
   0.21858     -3.151074     -2.376038
   0.20297     -3.149499     -2.376978
   0.18736     -3.148008     -2.377912
   0.17174     -3.146611     -2.378850
   0.15613     -3.145299     -2.379712
   0.14052     -3.144097     -2.380522
   0.12491     -3.142963     -2.381265
   0.10929     -3.141986     -2.381956
   0.09368     -3.141145     -2.382568
   0.07807     -3.140410     -2.383111
   0.06245     -3.139792     -2.383549
   0.04684     -3.139323     -2.383925
   0.03123     -3.139009     -2.384193
   0.01561     -3.138869     -2.384347
   0.00000     -3.138799     -2.384397
 
# Band-Index   25
   0.00000     -2.376538     -1.851709
   0.01561     -2.377735     -1.851972
   0.03123     -2.381303     -1.852853
   0.04684     -2.386928     -1.854285
   0.06245     -2.394424     -1.856344
   0.07807     -2.403434     -1.858996
   0.09368     -2.413629     -1.862174
   0.10929     -2.424769     -1.865989
   0.12491     -2.436658     -1.870394
   0.14052     -2.449092     -1.875425
   0.15613     -2.461901     -1.880975
   0.17174     -2.474967     -1.887066
   0.18736     -2.488207     -1.893715
   0.20297     -2.501505     -1.900923
   0.21858     -2.514784     -1.908660
   0.23420     -2.527938     -1.916900
   0.24981     -2.540898     -1.925592
   0.26542     -2.553680     -1.934797
   0.28104     -2.566088     -1.944382
   0.29665     -2.578161     -1.956057
   0.31226     -2.589805     -1.976989
   0.32788     -2.600984     -1.997943
   0.34349     -2.611671     -2.018789
   0.35910     -2.621781     -2.039372
   0.37472     -2.631337     -2.059577
   0.39033     -2.640299     -2.079268
   0.40594     -2.648689     -2.098306
   0.42156     -2.656375     -2.116541
   0.43717     -2.663421     -2.133871
   0.45278     -2.669818     -2.150164
   0.46840     -2.675517     -2.165302
   0.48401     -2.680615     -2.179169
   0.49962     -2.685059     -2.191669
   0.51523     -2.688810     -2.202696
   0.53085     -2.691999     -2.212185
   0.54646     -2.694591     -2.220053
   0.56207     -2.696586     -2.226236
   0.57769     -2.697994     -2.230687
   0.59330     -2.698830     -2.233363
   0.60891     -2.699107     -2.234258
   0.60891     -2.699107     -2.234258
   0.62547     -2.700073     -2.233488
   0.64203     -2.702920     -2.231175
   0.65859     -2.707515     -2.227313
   0.67516     -2.713651     -2.221880
   0.69172     -2.721087     -2.214861
   0.70828     -2.729553     -2.206268
   0.72484     -2.738761     -2.196065
   0.74140     -2.748425     -2.184241
   0.75796     -2.758243     -2.170770
   0.77452     -2.767929     -2.171484
   0.79108     -2.777221     -2.168899
   0.80764     -2.785847     -2.150979
   0.82420     -2.793529     -2.133478
   0.82420     -2.793522     -2.133493
   0.83957     -2.799610     -2.117634
   0.85495     -2.804473     -2.102172
   0.87033     -2.807952     -2.087157
   0.88571     -2.809915     -2.072621
   0.90108     -2.810251     -2.058605
   0.91646     -2.808904     -2.045098
   0.93184     -2.805846     -2.032124
   0.94722     -2.801075     -2.024096
   0.96259     -2.794686     -2.037351
   0.97797     -2.786764     -2.050535
   0.99335     -2.777381     -2.062737
   1.00873     -2.766706     -2.068793
   1.02410     -2.754857     -2.060568
   1.03948     -2.741948     -2.047445
   1.05486     -2.728114     -2.033695
   1.07024     -2.713482     -2.020071
   1.08561     -2.698148     -2.006801
   1.10099     -2.682240     -1.993962
   1.11637     -2.665854     -1.981638
   1.13175     -2.649081     -1.969828
   1.14712     -2.632041     -1.958606
   1.16250     -2.614781     -1.947949
   1.17788     -2.597435     -1.937908
   1.19326     -2.580066     -1.928449
   1.20863     -2.562792     -1.919612
   1.22401     -2.545702     -1.911372
   1.23939     -2.528889     -1.903748
   1.25476     -2.512447     -1.896677
   1.27014     -2.496474     -1.890204
   1.28552     -2.481051     -1.884250
   1.30090     -2.466306     -1.878848
   1.31627     -2.452305     -1.873955
   1.33165     -2.439173     -1.869589
   1.34703     -2.426998     -1.865719
   1.36241     -2.415881     -1.862362
   1.37778     -2.405938     -1.859496
   1.39316     -2.397274     -1.857061
   1.40854     -2.389969     -1.855085
   1.42392     -2.384171     -1.853582
   1.43929     -2.379955     -1.852527
   1.45467     -2.377379     -1.851882
   1.47005     -2.376538     -1.851709
   1.47005     -2.376538     -1.851709
   1.48556     -2.377297     -1.851859
   1.50107     -2.379604     -1.852307
   1.51658     -2.383429     -1.853047
   1.53209     -2.388743     -1.854109
   1.54760     -2.395489     -1.855478
   1.56311     -2.403677     -1.857217
   1.57862     -2.413211     -1.859288
   1.59413     -2.424027     -1.861756
   1.60964     -2.436042     -1.864600
   1.62515     -2.449178     -1.867885
   1.64066     -2.463331     -1.871561
   1.65617     -2.478390     -1.875672
   1.67168     -2.494301     -1.880245
   1.68719     -2.510916     -1.885241
   1.70270     -2.528131     -1.890737
   1.71821     -2.545830     -1.896713
   1.73372     -2.563893     -1.903176
   1.74923     -2.582201     -1.910132
   1.76474     -2.600614     -1.917564
   1.78025     -2.619030     -1.925455
   1.79576     -2.637310     -1.933854
   1.81126     -2.655315     -1.942739
   1.82677     -2.672908     -1.952075
   1.84228     -2.689940     -1.961877
   1.85779     -2.706244     -1.972081
   1.87330     -2.721665     -1.982713
   1.88881     -2.736006     -1.993727
   1.90432     -2.749071     -2.005092
   1.91983     -2.760647     -2.016735
   1.93534     -2.770520     -2.028610
   1.95085     -2.778477     -2.040580
   1.96636     -2.784316     -2.052320
   1.98187     -2.787900     -2.062872
   1.99738     -2.789115     -2.068192
   1.99738     -2.789115     -2.068192
   2.01333     -2.789199     -2.067004
   2.02928     -2.789507     -2.064068
   2.04522     -2.790015     -2.060328
   2.06117     -2.790711     -2.056358
   2.07712     -2.791599     -2.052433
   2.09306     -2.792650     -2.048682
   2.10901     -2.793841     -2.045142
   2.12496     -2.795183     -2.041849
   2.14091     -2.796643     -2.038821
   2.15685     -2.798189     -2.036015
   2.17280     -2.799814     -2.033452
   2.18875     -2.801481     -2.031109
   2.20469     -2.803179     -2.028959
   2.22064     -2.804865     -2.027005
   2.23659     -2.806547     -2.025238
   2.25253     -2.808190     -2.023643
   2.26848     -2.809775     -2.022210
   2.28443     -2.811276     -2.020921
   2.30037     -2.812680     -2.019776
   2.31632     -2.813959     -2.018770
   2.33227     -2.815091     -2.017902
   2.34822     -2.816066     -2.017153
   2.36416     -2.816893     -2.016545
   2.38011     -2.817542     -2.016057
   2.39606     -2.818039     -2.015725
   2.41200     -2.818316     -2.015505
   2.42795     -2.818368     -2.015411
   2.42795     -2.818368     -2.015411
   2.44397     -2.817617     -2.027705
   2.46000     -2.815332     -2.044276
   2.47602     -2.811563     -2.061702
   2.49205     -2.806428     -2.080901
   2.50807     -2.800044     -2.099639
   2.52409     -2.792610     -2.117783
   2.54012     -2.784281     -2.137546
   2.55614     -2.775254     -2.157749
   2.57217     -2.765777     -2.169298
   2.58819     -2.756084     -2.176945
   2.60421     -2.746384     -2.188774
   2.62024     -2.736949     -2.199295
   2.63626     -2.728039     -2.208494
   2.65229     -2.719909     -2.216313
   2.66831     -2.712817     -2.222747
   2.68434     -2.707011     -2.227780
   2.70036     -2.702684     -2.231377
   2.71638     -2.700012     -2.233538
   2.73241     -2.699107     -2.234258
 
# Band-Index   26
   2.73241     -2.355632     -2.121798
   2.71638     -2.355446     -2.122331
   2.70036     -2.354971     -2.123907
   2.68434     -2.354194     -2.126512
   2.66831     -2.353187     -2.130103
   2.65229     -2.352046     -2.134649
   2.63626     -2.350884     -2.140082
   2.62024     -2.349725     -2.146338
   2.60421     -2.348631     -2.153356
   2.58819     -2.347623     -2.161039
   2.57217     -2.346708     -2.163836
   2.55614     -2.345913     -2.149512
   2.54012     -2.345231     -2.134010
   2.52409     -2.344657     -2.117362
   2.50807     -2.344175     -2.098504
   2.49205     -2.343837     -2.079818
   2.47602     -2.343554     -2.061192
   2.46000     -2.343357     -2.040595
   2.44397     -2.343233     -2.019168
   2.42795     -2.343153     -2.006232
   2.42795     -2.343153     -2.006232
   2.41200     -2.343916     -2.006436
   2.39606     -2.346047     -2.006844
   2.38011     -2.349252     -2.007324
   2.36416     -2.353220     -2.007872
   2.34822     -2.357607     -2.008488
   2.33227     -2.362187     -2.009201
