#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.74341     -2.999755     -2.999755
   0.72610     -3.009517     -3.009517
   0.70878     -3.023141     -3.023141
   0.69147     -3.016959     -3.016959
   0.67416     -3.010944     -3.010944
   0.65685     -3.005482     -3.005482
   0.63954     -3.000896     -3.000896
   0.62222     -2.997468     -2.997468
   0.60491     -2.995358     -2.995358
   0.58760     -2.994663     -2.994663
   0.58760     -2.994663     -2.994663
   0.57214     -2.991948     -2.991947
   0.55667     -2.984200     -2.984200
   0.54121     -2.978923     -2.978923
   0.52575     -2.977123     -2.977122
   0.51028     -2.974826     -2.974826
   0.49482     -2.972046     -2.972046
   0.47936     -2.968802     -2.968802
   0.46389     -2.965138     -2.965138
   0.44843     -2.961080     -2.961080
   0.43297     -2.956566     -2.956566
   0.41750     -2.951625     -2.951625
   0.40204     -2.946402     -2.946402
   0.38658     -2.940871     -2.940871
   0.37112     -2.918726     -2.918727
   0.35565     -2.851329     -2.851330
   0.34019     -2.780931     -2.780932
   0.32473     -2.768804     -2.768804
   0.30926     -2.761784     -2.761784
   0.29380     -2.754901     -2.754901
   0.27834     -2.748022     -2.748022
   0.26287     -2.741164     -2.741164
   0.24741     -2.734267     -2.734267
   0.23195     -2.727288     -2.727288
   0.21648     -2.720196     -2.720196
   0.20102     -2.712946     -2.712946
   0.18556     -2.705512     -2.705512
   0.17009     -2.697830     -2.697830
   0.15463     -2.689863     -2.689863
   0.13917     -2.681569     -2.681569
   0.12371     -2.672928     -2.672928
   0.10824     -2.663960     -2.663960
   0.09278     -2.654755     -2.654755
   0.07732     -2.645499     -2.645499
   0.06185     -2.636517     -2.636517
   0.04639     -2.628293     -2.628293
   0.03093     -2.621530     -2.621530
   0.01546     -2.617000     -2.617001
   0.00000     -2.615398     -2.615398
 
# Band-Index   29
   0.00000     -2.615398     -2.615398
   0.01546     -2.617000     -2.617000
   0.03093     -2.621529     -2.621529
   0.04639     -2.628292     -2.628292
   0.06185     -2.636517     -2.636517
   0.07732     -2.645498     -2.645498
   0.09278     -2.654755     -2.654755
   0.10824     -2.663960     -2.663960
   0.12371     -2.672927     -2.672927
   0.13917     -2.681568     -2.681568
   0.15463     -2.689863     -2.689863
   0.17009     -2.697830     -2.697830
   0.18556     -2.705511     -2.705511
   0.20102     -2.712945     -2.712945
   0.21648     -2.720195     -2.720195
   0.23195     -2.727287     -2.727287
   0.24741     -2.734266     -2.734266
   0.26287     -2.741164     -2.741164
   0.27834     -2.748022     -2.748022
   0.29380     -2.754901     -2.754901
   0.30926     -2.761784     -2.761784
   0.32473     -2.768803     -2.768803
   0.34019     -2.776063     -2.776063
   0.35565     -2.783719     -2.783719
   0.37112     -2.792083     -2.792083
   0.38658     -2.801576     -2.801575
   0.40204     -2.812814     -2.812814
   0.41750     -2.826403     -2.826403
   0.43297     -2.842555     -2.842555
   0.44843     -2.860882     -2.860882
   0.46389     -2.880585     -2.880585
   0.47936     -2.900801     -2.900801
   0.49482     -2.920729     -2.920729
   0.51028     -2.939738     -2.939738
   0.52575     -2.957173     -2.957173
   0.54121     -2.972279     -2.972279
   0.55667     -2.984198     -2.984197
   0.57214     -2.991945     -2.991945
   0.58760     -2.994661     -2.994661
   0.58760     -2.994661     -2.994661
   0.60491     -2.994668     -2.994668
   0.62222     -2.994684     -2.994683
   0.63954     -2.994761     -2.994761
   0.65685     -2.994945     -2.994945
   0.67416     -2.995286     -2.995286
   0.69147     -2.995853     -2.995853
   0.70878     -2.996741     -2.996741
   0.72610     -2.998011     -2.998011
   0.74341     -2.985676     -2.985676
   0.76072     -2.961414     -2.961414
   0.77803     -2.936888     -2.936888
   0.79535     -2.912260     -2.912260
   0.79535     -2.912260     -2.912260
   0.81093     -2.890064     -2.890064
   0.82651     -2.867900     -2.867900
   0.84209     -2.845797     -2.845797
   0.85767     -2.823789     -2.823789
   0.87325     -2.801905     -2.801905
   0.88883     -2.780148     -2.780148
   0.90441     -2.758539     -2.758539
   0.91999     -2.737082     -2.737082
   0.93558     -2.715776     -2.715776
   0.95116     -2.704020     -2.704020
   0.96674     -2.705913     -2.705913
   0.98232     -2.709122     -2.709122
   0.99790     -2.713223     -2.713223
   1.01348     -2.717747     -2.717747
   1.02906     -2.722187     -2.722187
   1.04464     -2.726026     -2.726026
   1.06022     -2.728594     -2.728594
   1.07581     -2.728890     -2.728890
   1.09139     -2.725195     -2.725195
   1.10697     -2.715557     -2.715557
   1.12255     -2.699972     -2.699972
   1.13813     -2.681528     -2.681528
   1.15371     -2.663664     -2.663664
   1.16929     -2.648449     -2.648450
   1.18487     -2.636625     -2.636625
   1.20045     -2.628030     -2.628030
   1.21604     -2.622117     -2.622117
   1.23162     -2.618239     -2.618239
   1.24720     -2.615833     -2.615833
   1.26278     -2.614462     -2.614462
   1.27836     -2.613801     -2.613801
   1.29394     -2.613603     -2.613603
   1.30952     -2.613704     -2.613704
   1.32510     -2.613968     -2.613968
   1.34068     -2.614289     -2.614290
   1.35626     -2.614643     -2.614643
   1.37185     -2.614960     -2.614960
   1.38743     -2.615190     -2.615190
   1.40301     -2.615344     -2.615345
   1.41859     -2.615398     -2.615398
   1.41859     -2.615398     -2.615398
   1.43449     -2.615926     -2.615926
   1.45039     -2.617428     -2.617429
   1.46630     -2.619634     -2.619635
   1.48220     -2.622248     -2.622248
   1.49810     -2.624979     -2.624979
   1.51400     -2.627612     -2.627612
   1.52991     -2.630039     -2.630039
   1.54581     -2.632149     -2.632149
   1.56171     -2.633978     -2.633978
   1.57761     -2.635581     -2.635581
   1.59352     -2.637042     -2.637042
   1.60942     -2.638482     -2.638482
   1.62532     -2.640073     -2.640073
   1.64122     -2.642029     -2.642029
   1.65712     -2.644633     -2.644633
   1.67303     -2.648255     -2.648255
   1.68893     -2.653379     -2.653379
   1.70483     -2.660585     -2.660585
   1.72073     -2.670467     -2.670468
   1.73664     -2.683480     -2.683480
   1.75254     -2.699723     -2.699723
   1.76844     -2.689212     -2.689211
   1.78434     -2.678186     -2.678186
   1.80025     -2.666926     -2.666926
   1.81615     -2.655528     -2.655528
   1.83205     -2.644112     -2.644112
   1.84795     -2.632795     -2.632795
   1.86386     -2.621795     -2.621795
   1.87976     -2.611473     -2.611473
   1.89566     -2.602507     -2.602507
   1.91156     -2.596023     -2.596023
   1.92746     -2.593586     -2.593586
   1.92746     -2.593586     -2.593586
   1.94345     -2.594869     -2.594869
   1.95943     -2.598579     -2.598579
   1.97541     -2.604493     -2.604493
   1.99139     -2.612341     -2.612341
   2.00737     -2.638023     -2.638023
   2.02335     -2.668457     -2.668457
   2.03933     -2.699765     -2.699765
   2.05531     -2.731477     -2.731477
   2.07129     -2.763200     -2.763200
   2.08727     -2.794565     -2.794565
   2.10325     -2.825198     -2.825198
   2.11923     -2.854572     -2.854572
   2.13521     -2.881341     -2.881341
   2.15119     -2.901392     -2.901392
   2.16717     -2.914095     -2.914095
   2.18315     -2.925073     -2.925073
   2.19913     -2.936108     -2.936108
   2.21512     -2.947446     -2.947446
   2.23110     -2.959043     -2.959043
   2.24708     -2.970757     -2.970757
   2.26306     -2.982421     -2.982422
   2.27904     -2.993840     -2.993840
   2.29502     -3.004756     -3.004756
   2.31100     -3.014790     -3.014790
   2.32698     -3.023132     -3.023132
   2.34296     -3.027087     -3.027087
   2.34296     -3.027087     -3.027087
   2.35928     -3.036723     -3.036723
   2.37560     -3.038972     -3.038972
   2.39193     -3.034873     -3.034873
   2.40825     -3.030031     -3.030031
   2.42457     -3.024927     -3.024927
   2.44089     -3.019846     -3.019846
   2.45722     -3.015087     -3.015087
   2.47354     -3.010774     -3.010774
   2.48986     -3.006977     -3.006977
   2.50618     -3.003768     -3.003767
   2.52250     -3.001123     -3.001123
   2.53883     -2.999048     -2.999048
   2.55515     -2.997467     -2.997467
   2.57147     -2.996319     -2.996319
   2.58779     -2.995517     -2.995517
   2.60411     -2.995006     -2.995006
   2.62044     -2.994730     -2.994730
   2.63676     -2.994661     -2.994661
 
# Band-Index   30
   2.63676     -2.981280     -2.981280
   2.62044     -2.978536     -2.978536
   2.60411     -2.970471     -2.970471
   2.58779     -2.957551     -2.957550
   2.57147     -2.940446     -2.940446
   2.55515     -2.919897     -2.919897
   2.53883     -2.896636     -2.896636
   2.52250     -2.879624     -2.879624
   2.50618     -2.896643     -2.896643
   2.48986     -2.913333     -2.913333
   2.47354     -2.929367     -2.929367
   2.45722     -2.944496     -2.944496
   2.44089     -2.958651     -2.958651
   2.42457     -2.971825     -2.971825
   2.40825     -2.984128     -2.984128
   2.39193     -2.995693     -2.995693
   2.37560     -3.006632     -3.006632
   2.35928     -3.017074     -3.017074
   2.34296     -3.027087     -3.027087
   2.34296     -3.027087     -3.027087
   2.32698     -3.022886     -3.022886
   2.31100     -3.011456     -3.011456
   2.29502     -2.995106     -2.995106
   2.27904     -2.975594     -2.975594
   2.26306     -2.953995     -2.953995
   2.24708     -2.930897     -2.930897
   2.23110     -2.906663     -2.906663
   2.21512     -2.881569     -2.881569
   2.19913     -2.855881     -2.855881
   2.18315     -2.829915     -2.829915
   2.16717     -2.804087     -2.804087
   2.15119     -2.778830     -2.778830
   2.13521     -2.754630     -2.754630
   2.11923     -2.731945     -2.731945
   2.10325     -2.711043     -2.711043
   2.08727     -2.692050     -2.692050
   2.07129     -2.674894     -2.674894
   2.05531     -2.659423     -2.659423
   2.03933     -2.645471     -2.645471
   2.02335     -2.632965     -2.632965
   2.00737     -2.621878     -2.621878
   1.99139     -2.609102     -2.609102
   1.97541     -2.582620     -2.582620
   1.95943     -2.560134     -2.560134
   1.94345     -2.544239     -2.544239
   1.92746     -2.538344     -2.538344
   1.92746     -2.538344     -2.538344
   1.91156     -2.538434     -2.538435
   1.89566     -2.538661     -2.538661
   1.87976     -2.538961     -2.538961
   1.86386     -2.539239     -2.539239
   1.84795     -2.539355     -2.539355
   1.83205     -2.539109     -2.539109
   1.81615     -2.538242     -2.538242
   1.80025     -2.536398     -2.536398
   1.78434     -2.533214     -2.533214
   1.76844     -2.528182     -2.528182
   1.75254     -2.520776     -2.520776
   1.73664     -2.510650     -2.510650
   1.72073     -2.497735     -2.497735
   1.70483     -2.482357     -2.482357
   1.68893     -2.465137     -2.465137
   1.67303     -2.446810     -2.446809
   1.65712     -2.442692     -2.442692
   1.64122     -2.446793     -2.446793
   1.62532     -2.451148     -2.451148
   1.60942     -2.455761     -2.455761
   1.59352     -2.460636     -2.460637
   1.57761     -2.465792     -2.465792
   1.56171     -2.471292     -2.471293
   1.54581     -2.477280     -2.477280
   1.52991     -2.484062     -2.484062
   1.51400     -2.492311     -2.492311
   1.49810     -2.503404     -2.503404
   1.48220     -2.519551     -2.519551
   1.46630     -2.542373     -2.542373
   1.45039     -2.570373     -2.570373
   1.43449     -2.599036     -2.599036
   1.41859     -2.615397     -2.615397
   1.41859     -2.615397     -2.615397
   1.40301     -2.599069     -2.599069
   1.38743     -2.569570     -2.569570
   1.37185     -2.538911     -2.538911
   1.35626     -2.510734     -2.510735
   1.34068     -2.487129     -2.487130
   1.32510     -2.468134     -2.468134
   1.30952     -2.452261     -2.452261
   1.29394     -2.438182     -2.438182
   1.27836     -2.425237     -2.425237
   1.26278     -2.413109     -2.413109
   1.24720     -2.403640     -2.403640
   1.23162     -2.397584     -2.397584
   1.21604     -2.410043     -2.410043
   1.20045     -2.429287     -2.429287
   1.18487     -2.447759     -2.447759
   1.16929     -2.464634     -2.464634
   1.15371     -2.479235     -2.479235
   1.13813     -2.491223     -2.491223
   1.12255     -2.500752     -2.500752
   1.10697     -2.508265     -2.508264
   1.09139     -2.514996     -2.514996
   1.07581     -2.533754     -2.533754
   1.06022     -2.552908     -2.552908
   1.04464     -2.572385     -2.572385
   1.02906     -2.592185     -2.592185
   1.01348     -2.612225     -2.612225
   0.99790     -2.632519     -2.632519
   0.98232     -2.653035     -2.653035
   0.96674     -2.673759     -2.673759
   0.95116     -2.694667     -2.694667
   0.93558     -2.703757     -2.703757
   0.91999     -2.705238     -2.705238
   0.90441     -2.708356     -2.708356
   0.88883     -2.712874     -2.712874
   0.87325     -2.718485     -2.718485
   0.85767     -2.724852     -2.724852
   0.84209     -2.735088     -2.735088
   0.82651     -2.767085     -2.767085
   0.81093     -2.794877     -2.794877
   0.79535     -2.817656     -2.817656
   0.79535     -2.817656     -2.817656
   0.77803     -2.836485     -2.836485
   0.76072     -2.848337     -2.848338
   0.74341     -2.853759     -2.853759
   0.72610     -2.858841     -2.858841
   0.70878     -2.880738     -2.880738
   0.69147     -2.901862     -2.901862
   0.67416     -2.921876     -2.921876
   0.65685     -2.940325     -2.940325
   0.63954     -2.956544     -2.956544
   0.62222     -2.969589     -2.969589
   0.60491     -2.978227     -2.978227
   0.58760     -2.981280     -2.981280
   0.58760     -2.981280     -2.981280
   0.57214     -2.981019     -2.981019
   0.55667     -2.980241     -2.980241
   0.54121     -2.972277     -2.972277
   0.52575     -2.957171     -2.957171
   0.51028     -2.939736     -2.939736
   0.49482     -2.920728     -2.920728
   0.47936     -2.900799     -2.900799
   0.46389     -2.880584     -2.880584
   0.44843     -2.860881     -2.860881
   0.43297     -2.842554     -2.842554
   0.41750     -2.826402     -2.826402
   0.40204     -2.812814     -2.812814
   0.38658     -2.801575     -2.801575
   0.37112     -2.792082     -2.792082
   0.35565     -2.783718     -2.783718
   0.34019     -2.776062     -2.776062
   0.32473     -2.708523     -2.708524
   0.30926     -2.635170     -2.635170
   0.29380     -2.562121     -2.562122
   0.27834     -2.536595     -2.536594
   0.26287     -2.512546     -2.512546
   0.24741     -2.491497     -2.491497
   0.23195     -2.488523     -2.488523
   0.21648     -2.485586     -2.485586
   0.20102     -2.482705     -2.482705
   0.18556     -2.479908     -2.479908
   0.17009     -2.477227     -2.477227
   0.15463     -2.474680     -2.474680
   0.13917     -2.472281     -2.472281
   0.12371     -2.470071     -2.470071
   0.10824     -2.468068     -2.468068
   0.09278     -2.466285     -2.466285
   0.07732     -2.464738     -2.464738
   0.06185     -2.487209     -2.487210
   0.04639     -2.527129     -2.527130
   0.03093     -2.564709     -2.564709
   0.01546     -2.597831     -2.597832
   0.00000     -2.615397     -2.615397
 
# Band-Index   31
   0.00000     -2.461123     -2.461123
   0.01546     -2.461265     -2.461265
   0.03093     -2.461708     -2.461708
   0.04639     -2.462441     -2.462441
   0.06185     -2.463455     -2.463454
   0.07732     -2.445740     -2.445741
   0.09278     -2.410786     -2.410786
   0.10824     -2.398910     -2.398910
   0.12371     -2.388700     -2.388700
   0.13917     -2.382606     -2.382606
   0.15463     -2.384015     -2.384014
   0.17009     -2.393408     -2.393408
   0.18556     -2.408068     -2.408068
   0.20102     -2.425810     -2.425810
   0.21648     -2.445581     -2.445581
   0.23195     -2.466808     -2.466808
   0.24741     -2.489204     -2.489204
   0.26287     -2.512545     -2.512545
   0.27834     -2.536593     -2.536593
   0.29380     -2.561179     -2.561179
   0.30926     -2.586116     -2.586116
   0.32473     -2.611191     -2.611191
   0.34019     -2.636167     -2.636167
   0.35565     -2.660731     -2.660731
   0.37112     -2.684459     -2.684459
   0.38658     -2.706749     -2.706749
   0.40204     -2.726877     -2.726877
   0.41750     -2.744087     -2.744088
   0.43297     -2.757955     -2.757955
   0.44843     -2.768690     -2.768690
   0.46389     -2.776932     -2.776933
   0.47936     -2.783317     -2.783317
   0.49482     -2.788290     -2.788291
   0.51028     -2.792212     -2.792212
   0.52575     -2.795230     -2.795230
   0.54121     -2.797505     -2.797505
   0.55667     -2.799090     -2.799090
   0.57214     -2.800026     -2.800026
   0.58760     -2.800337     -2.800337
   0.58760     -2.800337     -2.800337
   0.60491     -2.802113     -2.802113
   0.62222     -2.807164     -2.807164
   0.63954     -2.814818     -2.814818
   0.65685     -2.823945     -2.823945
   0.67416     -2.833508     -2.833508
   0.69147     -2.842417     -2.842417
   0.70878     -2.849544     -2.849544
   0.72610     -2.853745     -2.853745
   0.74341     -2.836394     -2.836394
   0.76072     -2.813589     -2.813589
   0.77803     -2.790570     -2.790570
   0.79535     -2.767480     -2.767480
   0.79535     -2.767480     -2.767480
   0.81093     -2.746689     -2.746689
   0.82651     -2.738811     -2.738811
   0.84209     -2.731716     -2.731716
   0.85767     -2.699767     -2.699767
   0.87325     -2.664937     -2.664937
   0.88883     -2.645107     -2.645107
   0.90441     -2.625614     -2.625614
   0.91999     -2.606497     -2.606497
   0.93558     -2.587820     -2.587820
   0.95116     -2.569579     -2.569579
   0.96674     -2.551831     -2.551830
   0.98232     -2.535612     -2.535611
   0.99790     -2.535150     -2.535150
   1.01348     -2.533396     -2.533396
   1.02906     -2.530736     -2.530735
   1.04464     -2.527434     -2.527434
   1.06022     -2.523611     -2.523611
   1.07581     -2.519290     -2.519290
   1.09139     -2.514293     -2.514293
   1.10697     -2.496657     -2.496657
   1.12255     -2.478829     -2.478829
   1.13813     -2.461620     -2.461620
   1.15371     -2.445176     -2.445176
   1.16929     -2.429736     -2.429736
   1.18487     -2.415734     -2.415734
   1.20045     -2.403990     -2.403990
   1.21604     -2.395843     -2.395843
   1.23162     -2.392790     -2.392790
   1.24720     -2.401725     -2.401726
   1.26278     -2.410493     -2.410493
   1.27836     -2.417764     -2.417764
   1.29394     -2.425120     -2.425120
   1.30952     -2.432321     -2.432321
   1.32510     -2.439120     -2.439120
   1.34068     -2.445317     -2.445317
   1.35626     -2.450713     -2.450713
   1.37185     -2.455130     -2.455130
   1.38743     -2.458409     -2.458409
   1.40301     -2.460431     -2.460431
   1.41859     -2.461123     -2.461123
   1.41859     -2.461123     -2.461123
   1.43449     -2.459953     -2.459953
   1.45039     -2.456582     -2.456582
   1.46630     -2.451289     -2.451289
   1.48220     -2.444463     -2.444463
   1.49810     -2.436521     -2.436521
   1.51400     -2.427831     -2.427830
   1.52991     -2.418731     -2.418731
   1.54581     -2.409471     -2.409471
   1.56171     -2.400300     -2.400300
   1.57761     -2.391451     -2.391451
   1.59352     -2.383277     -2.383277
   1.60942     -2.379280     -2.379280
   1.62532     -2.391998     -2.391998
   1.64122     -2.409614     -2.409614
   1.65712     -2.428119     -2.428119
   1.67303     -2.446810     -2.446809
   1.68893     -2.465137     -2.465137
   1.70483     -2.482357     -2.482357
   1.72073     -2.497735     -2.497735
   1.73664     -2.510650     -2.510650
   1.75254     -2.520776     -2.520776
   1.76844     -2.528182     -2.528182
   1.78434     -2.533214     -2.533214
   1.80025     -2.536398     -2.536398
   1.81615     -2.538242     -2.538242
   1.83205     -2.539109     -2.539109
   1.84795     -2.539355     -2.539355
   1.86386     -2.539239     -2.539239
   1.87976     -2.538961     -2.538961
   1.89566     -2.538661     -2.538661
   1.91156     -2.538434     -2.538434
   1.92746     -2.538344     -2.538344
   1.92746     -2.538344     -2.538344
   1.94345     -2.538583     -2.538583
   1.95943     -2.539380     -2.539380
   1.97541     -2.540954     -2.540954
   1.99139     -2.543577     -2.543577
   2.00737     -2.547450     -2.547450
   2.02335     -2.552700     -2.552700
   2.03933     -2.559306     -2.559306
   2.05531     -2.567104     -2.567104
   2.07129     -2.575749     -2.575749
   2.08727     -2.584689     -2.584689
   2.10325     -2.593299     -2.593299
   2.11923     -2.600917     -2.600917
   2.13521     -2.607018     -2.607018
   2.15119     -2.611283     -2.611283
   2.16717     -2.613583     -2.613583
   2.18315     -2.613980     -2.613980
   2.19913     -2.612634     -2.612634
   2.21512     -2.609747     -2.609747
   2.23110     -2.605533     -2.605533
   2.24708     -2.600208     -2.600208
   2.26306     -2.594000     -2.594000
   2.27904     -2.587154     -2.587154
   2.29502     -2.579999     -2.579999
   2.31100     -2.573059     -2.573059
   2.32698     -2.567461     -2.567461
   2.34296     -2.565131     -2.565130
   2.34296     -2.565131     -2.565130
   2.35928     -2.590703     -2.590703
   2.37560     -2.617261     -2.617261
   2.39193     -2.644665     -2.644665
   2.40825     -2.672717     -2.672717
   2.42457     -2.701276     -2.701276
   2.44089     -2.730159     -2.730159
   2.45722     -2.759154     -2.759154
   2.47354     -2.788068     -2.788068
   2.48986     -2.816602     -2.816601
   2.50618     -2.844480     -2.844480
   2.52250     -2.871315     -2.871315
   2.53883     -2.862755     -2.862755
   2.55515     -2.846566     -2.846566
   2.57147     -2.831691     -2.831691
   2.58779     -2.818879     -2.818879
   2.60411     -2.808908     -2.808908
   2.62044     -2.802535     -2.802535
   2.63676     -2.800337     -2.800337
 
# Band-Index   32
   2.63676     -2.800336     -2.800336
   2.62044     -2.799435     -2.799435
   2.60411     -2.796698     -2.796698
   2.58779     -2.792085     -2.792085
   2.57147     -2.785393     -2.785393
   2.55515     -2.776446     -2.776446
   2.53883     -2.765037     -2.765037
   2.52250     -2.750983     -2.750983
   2.50618     -2.734117     -2.734117
   2.48986     -2.714404     -2.714404
   2.47354     -2.691940     -2.691940
   2.45722     -2.667049     -2.667049
   2.44089     -2.640328     -2.640328
   2.42457     -2.612762     -2.612763
   2.40825     -2.585804     -2.585805
   2.39193     -2.561316     -2.561316
   2.37560     -2.541467     -2.541467
   2.35928     -2.540759     -2.540758
   2.34296     -2.565130     -2.565130
   2.34296     -2.565130     -2.565130
   2.32698     -2.565231     -2.565231
   2.31100     -2.565517     -2.565516
   2.29502     -2.565977     -2.565977
   2.27904     -2.566582     -2.566582
   2.26306     -2.567301     -2.567301
   2.24708     -2.568091     -2.568091
   2.23110     -2.568891     -2.568891
   2.21512     -2.569623     -2.569623
   2.19913     -2.570203     -2.570203
   2.18315     -2.570531     -2.570531
   2.16717     -2.570502     -2.570502
   2.15119     -2.570006     -2.570006
   2.13521     -2.568932     -2.568932
   2.11923     -2.567201     -2.567201
   2.10325     -2.564749     -2.564749
   2.08727     -2.561574     -2.561574
   2.07129     -2.557720     -2.557719
   2.05531     -2.553265     -2.553265
   2.03933     -2.548375     -2.548375
   2.02335     -2.543268     -2.543268
   2.00737     -2.538172     -2.538172
   1.99139     -2.533399     -2.533399
   1.97541     -2.529222     -2.529222
   1.95943     -2.525933     -2.525933
   1.94345     -2.523746     -2.523746
   1.92746     -2.522910     -2.522910
   1.92746     -2.522910     -2.522910
   1.91156     -2.520409     -2.520409
   1.89566     -2.513785     -2.513785
   1.87976     -2.504484     -2.504484
   1.86386     -2.493731     -2.493731
   1.84795     -2.482147     -2.482147
   1.83205     -2.470122     -2.470122
   1.81615     -2.457903     -2.457903
   1.80025     -2.445627     -2.445627
   1.78434     -2.433393     -2.433393
   1.76844     -2.421286     -2.421286
   1.75254     -2.423467     -2.423467
   1.73664     -2.426022     -2.426022
   1.72073     -2.428845     -2.428845
   1.70483     -2.431918     -2.431918
   1.68893     -2.435249     -2.435249
   1.67303     -2.438832     -2.438832
   1.65712     -2.428119     -2.428119
   1.64122     -2.409614     -2.409614
   1.62532     -2.391998     -2.391998
   1.60942     -2.379280     -2.379280
   1.59352     -2.383277     -2.383277
   1.57761     -2.391451     -2.391451
   1.56171     -2.400300     -2.400300
   1.54581     -2.409471     -2.409471
   1.52991     -2.418731     -2.418731
   1.51400     -2.427830     -2.427830
   1.49810     -2.436521     -2.436521
   1.48220     -2.444463     -2.444463
   1.46630     -2.451289     -2.451289
   1.45039     -2.456582     -2.456582
   1.43449     -2.459953     -2.459953
   1.41859     -2.461114     -2.461114
   1.41859     -2.461114     -2.461114
   1.40301     -2.459969     -2.459969
   1.38743     -2.456659     -2.456659
   1.37185     -2.451561     -2.451561
   1.35626     -2.445122     -2.445122
   1.34068     -2.437788     -2.437788
   1.32510     -2.429955     -2.429955
   1.30952     -2.421905     -2.421905
   1.29394     -2.413917     -2.413917
   1.27836     -2.406352     -2.406352
   1.26278     -2.399638     -2.399638
   1.24720     -2.394626     -2.394626
   1.23162     -2.391088     -2.391088
   1.21604     -2.392816     -2.392816
   1.20045     -2.389909     -2.389909
   1.18487     -2.389354     -2.389354
   1.16929     -2.391427     -2.391427
   1.15371     -2.395995     -2.395995
   1.13813     -2.402733     -2.402733
   1.12255     -2.411250     -2.411250
   1.10697     -2.421237     -2.421237
   1.09139     -2.432438     -2.432438
   1.07581     -2.444660     -2.444660
   1.06022     -2.457808     -2.457807
   1.04464     -2.471777     -2.471777
   1.02906     -2.486491     -2.486491
   1.01348     -2.501894     -2.501894
   0.99790     -2.517947     -2.517947
   0.98232     -2.534601     -2.534601
   0.96674     -2.534326     -2.534325
   0.95116     -2.530868     -2.530868
   0.93558     -2.524955     -2.524955
   0.91999     -2.543492     -2.543493
   0.90441     -2.582955     -2.582956
   0.88883     -2.622790     -2.622790
   0.87325     -2.662035     -2.662035
   0.85767     -2.685050     -2.685050
   0.84209     -2.705419     -2.705419
   0.82651     -2.725984     -2.725984
   0.81093     -2.745930     -2.745930
   0.79535     -2.752898     -2.752898
   0.79535     -2.752898     -2.752898
   0.77803     -2.760317     -2.760317
   0.76072     -2.767262     -2.767262
   0.74341     -2.773624     -2.773624
   0.72610     -2.779339     -2.779339
   0.70878     -2.784348     -2.784348
   0.69147     -2.788682     -2.788682
   0.67416     -2.792286     -2.792286
   0.65685     -2.795221     -2.795221
   0.63954     -2.797477     -2.797477
   0.62222     -2.799065     -2.799065
   0.60491     -2.800020     -2.800020
   0.58760     -2.800336     -2.800336
   0.58760     -2.800336     -2.800336
   0.57214     -2.800026     -2.800026
   0.55667     -2.799090     -2.799090
   0.54121     -2.797505     -2.797505
   0.52575     -2.795230     -2.795230
   0.51028     -2.792212     -2.792212
   0.49482     -2.788290     -2.788290
   0.47936     -2.783317     -2.783317
   0.46389     -2.776932     -2.776933
   0.44843     -2.768690     -2.768690
   0.43297     -2.757955     -2.757955
   0.41750     -2.744087     -2.744087
   0.40204     -2.726876     -2.726876
   0.38658     -2.706748     -2.706748
   0.37112     -2.684458     -2.684458
   0.35565     -2.660730     -2.660730
   0.34019     -2.636165     -2.636165
   0.32473     -2.611190     -2.611189
   0.30926     -2.586115     -2.586115
   0.29380     -2.561177     -2.561177
   0.27834     -2.497476     -2.497476
   0.26287     -2.494485     -2.494485
   0.24741     -2.489203     -2.489203
   0.23195     -2.466807     -2.466807
   0.21648     -2.445580     -2.445580
   0.20102     -2.425809     -2.425809
   0.18556     -2.408068     -2.408068
   0.17009     -2.393408     -2.393408
   0.15463     -2.384014     -2.384013
   0.13917     -2.382604     -2.382604
   0.12371     -2.388697     -2.388697
   0.10824     -2.398906     -2.398906
   0.09278     -2.410781     -2.410781
   0.07732     -2.422998     -2.422998
   0.06185     -2.434726     -2.434726
   0.04639     -2.445201     -2.445201
   0.03093     -2.453634     -2.453634
   0.01546     -2.459176     -2.459176
   0.00000     -2.461114     -2.461114
 
# Band-Index   33
   0.00000     -2.461114     -2.461114
   0.01546     -2.459170     -2.459170
   0.03093     -2.453629     -2.453629
   0.04639     -2.445196     -2.445196
   0.06185     -2.434721     -2.434721
   0.07732     -2.422994     -2.422994
   0.09278     -2.403456     -2.403456
   0.10824     -2.361309     -2.361309
   0.12371     -2.320698     -2.320699
   0.13917     -2.321020     -2.321020
   0.15463     -2.321204     -2.321204
   0.17009     -2.314924     -2.314924
   0.18556     -2.304911     -2.304911
   0.20102     -2.293292     -2.293292
   0.21648     -2.281158     -2.281158
   0.23195     -2.307020     -2.307021
   0.24741     -2.360826     -2.360826
   0.26287     -2.422995     -2.422996
   0.27834     -2.490814     -2.490815
   0.29380     -2.500433     -2.500433
   0.30926     -2.503335     -2.503335
   0.32473     -2.506168     -2.506168
   0.34019     -2.508922     -2.508922
   0.35565     -2.511575     -2.511575
   0.37112     -2.514115     -2.514115
   0.38658     -2.516523     -2.516523
   0.40204     -2.518798     -2.518798
   0.41750     -2.520927     -2.520927
   0.43297     -2.522890     -2.522890
   0.44843     -2.524685     -2.524685
   0.46389     -2.526314     -2.526314
   0.47936     -2.527776     -2.527776
   0.49482     -2.529041     -2.529041
   0.51028     -2.530125     -2.530125
