#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 256 152
# Band-Index    1
   1.34950    -11.687943    -11.687943
   1.33299    -11.687958    -11.687958
   1.31649    -11.688003    -11.688003
   1.29998    -11.688074    -11.688074
   1.28348    -11.688166    -11.688166
   1.26697    -11.688275    -11.688275
   1.25047    -11.688392    -11.688392
   1.23396    -11.688511    -11.688511
   1.21745    -11.688624    -11.688624
   1.20095    -11.688726    -11.688726
   1.18444    -11.688812    -11.688812
   1.16794    -11.688863    -11.688863
   1.15143    -11.688877    -11.688877
   1.13493    -11.688895    -11.688895
   1.11842    -11.688915    -11.688915
   1.10191    -11.688936    -11.688936
   1.08541    -11.688956    -11.688956
   1.06890    -11.688973    -11.688973
   1.06890    -11.688973    -11.688973
   1.05314    -11.688739    -11.688739
   1.03737    -11.688142    -11.688142
   1.02160    -11.687355    -11.687355
   1.00584    -11.686476    -11.686476
   0.99007    -11.685533    -11.685533
   0.97431    -11.684523    -11.684523
   0.95854    -11.683446    -11.683446
   0.94277    -11.682305    -11.682305
   0.92701    -11.681111    -11.681111
   0.91124    -11.679880    -11.679880
   0.89548    -11.678633    -11.678633
   0.87971    -11.677393    -11.677393
   0.86394    -11.676185    -11.676185
   0.84818    -11.675033    -11.675033
   0.83241    -11.673960    -11.673960
   0.81664    -11.672986    -11.672986
   0.80088    -11.672123    -11.672123
   0.78511    -11.671377    -11.671377
   0.76935    -11.670747    -11.670747
   0.75358    -11.670230    -11.670230
   0.73781    -11.669819    -11.669819
   0.72205    -11.669507    -11.669507
   0.70628    -11.669288    -11.669288
   0.69052    -11.669159    -11.669159
   0.67475    -11.669117    -11.669117
   0.67475    -11.669117    -11.669117
   0.65824    -11.669206    -11.669206
   0.64174    -11.669478    -11.669478
   0.62523    -11.669941    -11.669941
   0.60873    -11.670607    -11.670607
   0.59222    -11.671486    -11.671486
   0.57572    -11.672580    -11.672580
   0.55921    -11.673882    -11.673882
   0.54270    -11.675378    -11.675378
   0.52620    -11.677043    -11.677043
   0.50969    -11.678840    -11.678840
   0.49319    -11.680723    -11.680723
   0.47668    -11.682629    -11.682629
   0.46017    -11.684475    -11.684475
   0.44367    -11.686151    -11.686151
   0.42716    -11.687519    -11.687519
   0.41066    -11.688427    -11.688427
   0.39415    -11.688747    -11.688747
   0.39415    -11.688747    -11.688747
   0.37839    -11.688610    -11.688610
   0.36262    -11.688473    -11.688473
   0.34685    -11.688335    -11.688335
   0.33109    -11.688198    -11.688198
   0.31532    -11.688062    -11.688062
   0.29956    -11.687928    -11.687928
   0.28379    -11.687797    -11.687797
   0.26802    -11.687670    -11.687670
   0.25226    -11.687548    -11.687548
   0.23649    -11.687432    -11.687432
   0.22073    -11.687324    -11.687324
   0.20496    -11.687228    -11.687228
   0.18919    -11.687145    -11.687145
   0.17343    -11.687081    -11.687081
   0.15766    -11.687041    -11.687041
   0.14189    -11.687033    -11.687033
   0.12613    -11.687063    -11.687063
   0.11036    -11.687135    -11.687135
   0.09460    -11.687249    -11.687249
   0.07883    -11.687395    -11.687395
   0.06306    -11.687556    -11.687556
   0.04730    -11.687709    -11.687709
   0.03153    -11.687834    -11.687834
   0.01577    -11.687915    -11.687915
   0.00000    -11.687943    -11.687943
 
# Band-Index   33
   0.00000    -11.682220    -11.682220
   0.01577    -11.682251    -11.682251
   0.03153    -11.682330    -11.682330
   0.04730    -11.682414    -11.682414
   0.06306    -11.682433    -11.682433
   0.07883    -11.682303    -11.682303
   0.09460    -11.681953    -11.681953
   0.11036    -11.681359    -11.681359
   0.12613    -11.680539    -11.680539
   0.14189    -11.679531    -11.679531
   0.15766    -11.678380    -11.678380
   0.17343    -11.677124    -11.677124
   0.18919    -11.675797    -11.675797
   0.20496    -11.674432    -11.674432
   0.22073    -11.673056    -11.673056
   0.23649    -11.671695    -11.671695
   0.25226    -11.670374    -11.670374
   0.26802    -11.669116    -11.669116
   0.28379    -11.667942    -11.667942
   0.29956    -11.666870    -11.666870
   0.31532    -11.665917    -11.665917
   0.33109    -11.665098    -11.665098
   0.34685    -11.664426    -11.664426
   0.36262    -11.663911    -11.663911
   0.37839    -11.663560    -11.663560
   0.39415    -11.663376    -11.663376
   0.39415    -11.663376    -11.663376
   0.41066    -11.663372    -11.663372
   0.42716    -11.663360    -11.663360
   0.44367    -11.663341    -11.663341
   0.46017    -11.663312    -11.663312
   0.47668    -11.663274    -11.663274
   0.49319    -11.663224    -11.663224
   0.50969    -11.663161    -11.663161
   0.52620    -11.663082    -11.663082
   0.54270    -11.662986    -11.662986
   0.55921    -11.662871    -11.662871
   0.57572    -11.662738    -11.662738
   0.59222    -11.662591    -11.662591
   0.60873    -11.662439    -11.662439
   0.62523    -11.662293    -11.662293
   0.64174    -11.662172    -11.662172
   0.65824    -11.662091    -11.662091
   0.67475    -11.662063    -11.662063
   0.67475    -11.662063    -11.662063
   0.69052    -11.662134    -11.662134
   0.70628    -11.662348    -11.662348
   0.72205    -11.662697    -11.662697
   0.73781    -11.663173    -11.663173
   0.75358    -11.663762    -11.663762
   0.76935    -11.664447    -11.664447
   0.78511    -11.665210    -11.665210
   0.80088    -11.666034    -11.666034
   0.81664    -11.666902    -11.666902
   0.83241    -11.667803    -11.667803
   0.84818    -11.668734    -11.668734
   0.86394    -11.669694    -11.669694
   0.87971    -11.670688    -11.670688
   0.89548    -11.671723    -11.671723
   0.91124    -11.672802    -11.672802
   0.92701    -11.673928    -11.673928
   0.94277    -11.675101    -11.675101
   0.95854    -11.676312    -11.676312
   0.97431    -11.677546    -11.677546
   0.99007    -11.678774    -11.678774
   1.00584    -11.679950    -11.679950
   1.02160    -11.681003    -11.681003
   1.03737    -11.681846    -11.681846
   1.05314    -11.682392    -11.682392
   1.06890    -11.682581    -11.682581
   1.06890    -11.682581    -11.682581
   1.08541    -11.682693    -11.682693
   1.10191    -11.682781    -11.682781
   1.11842    -11.682845    -11.682845
   1.13493    -11.682884    -11.682884
   1.15143    -11.682899    -11.682899
   1.16794    -11.682890    -11.682890
   1.18444    -11.682859    -11.682859
   1.20095    -11.682808    -11.682808
   1.21745    -11.682740    -11.682740
   1.23396    -11.682660    -11.682660
   1.25047    -11.682572    -11.682572
   1.26697    -11.682483    -11.682483
   1.28348    -11.682399    -11.682399
   1.29998    -11.682326    -11.682326
   1.31649    -11.682269    -11.682269
   1.33299    -11.682233    -11.682233
   1.34950    -11.682220    -11.682220
   1.34950    -11.682220    -11.682220
   1.36242    -11.682216    -11.682216
   1.37535    -11.682198    -11.682198
   1.38827    -11.682152    -11.682152
   1.40119    -11.682058    -11.682058
   1.41411    -11.681898    -11.681898
   1.42704    -11.681654    -11.681654
   1.43996    -11.681318    -11.681318
   1.45288    -11.680887    -11.680887
   1.46581    -11.680363    -11.680363
   1.47873    -11.679753    -11.679753
   1.49165    -11.679065    -11.679065
   1.50457    -11.678388    -11.678388
   1.51750    -11.677782    -11.677782
   1.53042    -11.677089    -11.677089
   1.54334    -11.676322    -11.676322
   1.55626    -11.675499    -11.675499
   1.56919    -11.674637    -11.674637
   1.58211    -11.673751    -11.673751
   1.59503    -11.672860    -11.672860
   1.60796    -11.671977    -11.671977
   1.62088    -11.671118    -11.671118
   1.63380    -11.670295    -11.670295
   1.64672    -11.669520    -11.669520
   1.65965    -11.668806    -11.668806
   1.67257    -11.668160    -11.668160
   1.68549    -11.667591    -11.667591
   1.69842    -11.667108    -11.667108
   1.71134    -11.666716    -11.666716
   1.72426    -11.666421    -11.666421
   1.73718    -11.666225    -11.666225
   1.75011    -11.666130    -11.666130
   1.75011    -11.666130    -11.666130
   1.76587    -11.666203    -11.666203
   1.78164    -11.666419    -11.666419
   1.79740    -11.666775    -11.666775
   1.81317    -11.667264    -11.667264
   1.82894    -11.667878    -11.667878
   1.84470    -11.668605    -11.668605
   1.86047    -11.669430    -11.669430
   1.87623    -11.670339    -11.670339
   1.89200    -11.671311    -11.671311
   1.90777    -11.672330    -11.672330
   1.92353    -11.673374    -11.673374
   1.93930    -11.674420    -11.674420
   1.95507    -11.675445    -11.675445
   1.97083    -11.676425    -11.676425
   1.98660    -11.677339    -11.677339
   2.00236    -11.678163    -11.678163
   2.01813    -11.678875    -11.678875
   2.03390    -11.679455    -11.679455
   2.04966    -11.679886    -11.679886
   2.06543    -11.680157    -11.680157
   2.08119    -11.680274    -11.680274
   2.09696    -11.680268    -11.680268
   2.11273    -11.680195    -11.680195
   2.12849    -11.680119    -11.680119
   2.14426    -11.680089    -11.680089
   2.14426    -11.680089    -11.680089
   2.15718    -11.680093    -11.680093
   2.17010    -11.680100    -11.680100
   2.18303    -11.680092    -11.680092
   2.19595    -11.680043    -11.680043
   2.20887    -11.679922    -11.679922
   2.22179    -11.679703    -11.679703
   2.23472    -11.679369    -11.679369
   2.24764    -11.678917    -11.678917
   2.26056    -11.678353    -11.678353
   2.27349    -11.677690    -11.677690
   2.28641    -11.676944    -11.676944
   2.29933    -11.676129    -11.676129
   2.31225    -11.675261    -11.675261
   2.32518    -11.674353    -11.674353
   2.33810    -11.673418    -11.673418
   2.35102    -11.672469    -11.672469
   2.36395    -11.671518    -11.671518
   2.37687    -11.670576    -11.670576
   2.38979    -11.669655    -11.669655
   2.40271    -11.668765    -11.668765
   2.41564    -11.667915    -11.667915
   2.42856    -11.667116    -11.667116
   2.44148    -11.666376    -11.666376
   2.45440    -11.665704    -11.665704
   2.46733    -11.665106    -11.665106
   2.48025    -11.664589    -11.664589
   2.49317    -11.664158    -11.664158
   2.50610    -11.663818    -11.663818
   2.51902    -11.663573    -11.663573
   2.53194    -11.663425    -11.663425
   2.54486    -11.663376    -11.663376
   2.54486    -11.663376    -11.663376
   2.56434    -11.663450    -11.663450
   2.58382    -11.663674    -11.663674
   2.60329    -11.664042    -11.664042
   2.62277    -11.664548    -11.664548
   2.64225    -11.665183    -11.665183
   2.66172    -11.665933    -11.665933
   2.68120    -11.666786    -11.666786
   2.70068    -11.667720    -11.667720
   2.72015    -11.668716    -11.668716
   2.73963    -11.669747    -11.669747
   2.75911    -11.670778    -11.670778
   2.77858    -11.671767    -11.671767
   2.79806    -11.672668    -11.672668
   2.81754    -11.673450    -11.673450
   2.83701    -11.674129    -11.674129
   2.85649    -11.674773    -11.674773
   2.87597    -11.675462    -11.675462
   2.89544    -11.676244    -11.676244
   2.91492    -11.677129    -11.677129
   2.93440    -11.678094    -11.678094
   2.95387    -11.679077    -11.679077
   2.97335    -11.679986    -11.679986
   2.99283    -11.680716    -11.680716
   3.01230    -11.681182    -11.681182
   3.03178    -11.681341    -11.681341
   3.03178    -11.681341    -11.681341
   3.04755    -11.682546    -11.682546
   3.06331    -11.683248    -11.683248
   3.07908    -11.682486    -11.682486
   3.09484    -11.681161    -11.681161
   3.11061    -11.679805    -11.679805
   3.12638    -11.678489    -11.678489
   3.14214    -11.677239    -11.677239
   3.15791    -11.676064    -11.676064
   3.17368    -11.674967    -11.674967
   3.18944    -11.673947    -11.673947
   3.20521    -11.672999    -11.672999
   3.22097    -11.672120    -11.672120
   3.23674    -11.671300    -11.671300
   3.25251    -11.670535    -11.670535
   3.26827    -11.669815    -11.669815
   3.28404    -11.669137    -11.669137
   3.29980    -11.668498    -11.668498
   3.31557    -11.667898    -11.667898
   3.33134    -11.667344    -11.667344
   3.34710    -11.666844    -11.666844
   3.36287    -11.666413    -11.666413
   3.37863    -11.666061    -11.666061
   3.39440    -11.665801    -11.665801
   3.41017    -11.665641    -11.665641
   3.42593    -11.665588    -11.665588
   3.42593    -11.665588    -11.665588
   3.44541    -11.665669    -11.665669
   3.46489    -11.665911    -11.665911
   3.48436    -11.666311    -11.666311
   3.50384    -11.666862    -11.666862
   3.52332    -11.667554    -11.667554
   3.54279    -11.668375    -11.668375
   3.56227    -11.669312    -11.669312
   3.58175    -11.670347    -11.670347
   3.60122    -11.671463    -11.671463
   3.62070    -11.672642    -11.672642
   3.64018    -11.673862    -11.673862
   3.65965    -11.675103    -11.675103
   3.67913    -11.676343    -11.676343
   3.69861    -11.677558    -11.677558
   3.71808    -11.678724    -11.678724
   3.73756    -11.679814    -11.679814
   3.75704    -11.680800    -11.680800
   3.77651    -11.681644    -11.681644
   3.79599    -11.682304    -11.682304
   3.81547    -11.682726    -11.682726
   3.83494    -11.682874    -11.682874
   3.85442    -11.682770    -11.682770
   3.87390    -11.682529    -11.682529
   3.89337    -11.682308    -11.682308
   3.91285    -11.682220    -11.682220
 
# Band-Index   34
   3.91285    -11.679253    -11.679253
   3.89337    -11.679178    -11.679178
   3.87390    -11.678953    -11.678953
   3.85442    -11.678571    -11.678571
   3.83494    -11.678034    -11.678034
   3.81547    -11.677345    -11.677345
   3.79599    -11.676516    -11.676516
   3.77651    -11.675558    -11.675558
   3.75704    -11.674489    -11.674489
   3.73756    -11.673326    -11.673326
   3.71808    -11.672088    -11.672088
   3.69861    -11.670794    -11.670794
   3.67913    -11.669468    -11.669468
   3.65965    -11.668129    -11.668129
   3.64018    -11.666799    -11.666799
   3.62070    -11.665500    -11.665500
   3.60122    -11.664252    -11.664252
   3.58175    -11.663075    -11.663075
   3.56227    -11.661988    -11.661988
   3.54279    -11.661008    -11.661008
   3.52332    -11.660151    -11.660151
   3.50384    -11.659430    -11.659430
   3.48436    -11.658858    -11.658858
   3.46489    -11.658444    -11.658444
   3.44541    -11.658193    -11.658193
   3.42593    -11.658109    -11.658109
   3.42593    -11.658109    -11.658109
   3.41017    -11.658155    -11.658155
   3.39440    -11.658293    -11.658293
   3.37863    -11.658521    -11.658521
   3.36287    -11.658835    -11.658835
   3.34710    -11.659232    -11.659232
   3.33134    -11.659707    -11.659707
   3.31557    -11.660255    -11.660255
   3.29980    -11.660872    -11.660872
   3.28404    -11.661556    -11.661556
   3.26827    -11.662306    -11.662306
   3.25251    -11.663121    -11.663121
   3.23674    -11.664002    -11.664002
   3.22097    -11.664951    -11.664951
   3.20521    -11.665971    -11.665971
   3.18944    -11.667063    -11.667063
   3.17368    -11.668232    -11.668232
   3.15791    -11.669479    -11.669479
   3.14214    -11.670804    -11.670804
   3.12638    -11.672206    -11.672206
   3.11061    -11.673679    -11.673679
   3.09484    -11.675212    -11.675212
   3.07908    -11.676786    -11.676786
   3.06331    -11.678370    -11.678370
   3.04755    -11.679913    -11.679913
   3.03178    -11.681341    -11.681341
   3.03178    -11.681341    -11.681341
   3.01230    -11.681182    -11.681182
   2.99283    -11.680716    -11.680716
   2.97335    -11.679986    -11.679986
   2.95387    -11.679077    -11.679077
   2.93440    -11.678094    -11.678094
   2.91492    -11.677129    -11.677129
   2.89544    -11.676244    -11.676244
   2.87597    -11.675462    -11.675462
   2.85649    -11.674773    -11.674773
   2.83701    -11.674129    -11.674129
   2.81754    -11.673450    -11.673450
   2.79806    -11.672668    -11.672668
   2.77858    -11.671767    -11.671767
   2.75911    -11.670778    -11.670778
   2.73963    -11.669747    -11.669747
   2.72015    -11.668716    -11.668716
   2.70068    -11.667720    -11.667720
   2.68120    -11.666786    -11.666786
   2.66172    -11.665933    -11.665933
   2.64225    -11.665183    -11.665183
   2.62277    -11.664548    -11.664548
   2.60329    -11.664042    -11.664042
   2.58382    -11.663674    -11.663674
   2.56434    -11.663450    -11.663450
   2.54486    -11.663376    -11.663376
   2.54486    -11.663376    -11.663376
   2.53194    -11.663425    -11.663425
   2.51902    -11.663573    -11.663573
   2.50610    -11.663818    -11.663818
   2.49317    -11.664158    -11.664158
   2.48025    -11.664589    -11.664589
   2.46733    -11.665106    -11.665106
   2.45440    -11.665704    -11.665704
   2.44148    -11.666376    -11.666376
   2.42856    -11.667116    -11.667116
   2.41564    -11.667915    -11.667915
   2.40271    -11.668765    -11.668765
   2.38979    -11.669655    -11.669655
   2.37687    -11.670576    -11.670576
   2.36395    -11.671518    -11.671518
   2.35102    -11.672469    -11.672469
   2.33810    -11.673418    -11.673418
   2.32518    -11.674353    -11.674353
   2.31225    -11.675261    -11.675261
   2.29933    -11.676129    -11.676129
   2.28641    -11.676944    -11.676944
   2.27349    -11.677690    -11.677690
   2.26056    -11.678353    -11.678353
   2.24764    -11.678917    -11.678917
   2.23472    -11.679369    -11.679369
   2.22179    -11.679703    -11.679703
   2.20887    -11.679922    -11.679922
   2.19595    -11.680043    -11.680043
   2.18303    -11.680092    -11.680092
   2.17010    -11.680100    -11.680100
   2.15718    -11.680093    -11.680093
   2.14426    -11.680089    -11.680089
   2.14426    -11.680089    -11.680089
   2.12849    -11.680119    -11.680119
   2.11273    -11.680195    -11.680195
   2.09696    -11.680268    -11.680268
   2.08119    -11.680274    -11.680274
   2.06543    -11.680157    -11.680157
   2.04966    -11.679886    -11.679886
   2.03390    -11.679455    -11.679455
   2.01813    -11.678875    -11.678875
   2.00236    -11.678163    -11.678163
   1.98660    -11.677339    -11.677339
   1.97083    -11.676425    -11.676425
   1.95507    -11.675445    -11.675445
   1.93930    -11.674420    -11.674420
   1.92353    -11.673374    -11.673374
   1.90777    -11.672330    -11.672330
   1.89200    -11.671311    -11.671311
   1.87623    -11.670339    -11.670339
   1.86047    -11.669430    -11.669430
   1.84470    -11.668605    -11.668605
   1.82894    -11.667878    -11.667878
   1.81317    -11.667264    -11.667264
   1.79740    -11.666775    -11.666775
   1.78164    -11.666419    -11.666419
   1.76587    -11.666203    -11.666203
   1.75011    -11.666130    -11.666130
   1.75011    -11.666130    -11.666130
   1.73718    -11.666138    -11.666138
   1.72426    -11.666249    -11.666249
   1.71134    -11.666461    -11.666461
   1.69842    -11.666771    -11.666771
   1.68549    -11.667176    -11.667176
   1.67257    -11.667670    -11.667670
   1.65965    -11.668247    -11.668247
   1.64672    -11.668900    -11.668900
   1.63380    -11.669622    -11.669622
   1.62088    -11.670404    -11.670404
   1.60796    -11.671234    -11.671234
   1.59503    -11.672104    -11.672104
   1.58211    -11.673002    -11.673002
   1.56919    -11.673917    -11.673917
   1.55626    -11.674836    -11.674836
   1.54334    -11.675747    -11.675747
   1.53042    -11.676638    -11.676638
   1.51750    -11.677496    -11.677496
   1.50457    -11.678309    -11.678309
   1.49165    -11.678894    -11.678894
   1.47873    -11.679290    -11.679290
   1.46581    -11.679574    -11.679574
   1.45288    -11.679746    -11.679746
   1.43996    -11.679816    -11.679816
   1.42704    -11.679799    -11.679799
   1.41411    -11.679716    -11.679716
   1.40119    -11.679597    -11.679597
   1.38827    -11.679468    -11.679468
   1.37535    -11.679356    -11.679356
   1.36242    -11.679280    -11.679280
   1.34950    -11.679253    -11.679253
   1.34950    -11.679253    -11.679253
   1.33299    -11.679282    -11.679282
   1.31649    -11.679369    -11.679369
   1.29998    -11.679509    -11.679509
   1.28348    -11.679693    -11.679693
   1.26697    -11.679913    -11.679913
   1.25047    -11.680160    -11.680160
   1.23396    -11.680422    -11.680422
   1.21745    -11.680691    -11.680691
   1.20095    -11.680959    -11.680959
   1.18444    -11.681219    -11.681219
   1.16794    -11.681467    -11.681467
   1.15143    -11.681701    -11.681701
   1.13493    -11.681917    -11.681917
   1.11842    -11.682114    -11.682114
   1.10191    -11.682291    -11.682291
   1.08541    -11.682447    -11.682447
   1.06890    -11.682581    -11.682581
   1.06890    -11.682581    -11.682581
   1.05314    -11.682392    -11.682392
   1.03737    -11.681846    -11.681846
   1.02160    -11.681003    -11.681003
   1.00584    -11.679950    -11.679950
   0.99007    -11.678774    -11.678774
   0.97431    -11.677546    -11.677546
   0.95854    -11.676312    -11.676312
   0.94277    -11.675101    -11.675101
   0.92701    -11.673928    -11.673928
   0.91124    -11.672802    -11.672802
   0.89548    -11.671723    -11.671723
   0.87971    -11.670688    -11.670688
   0.86394    -11.669694    -11.669694
   0.84818    -11.668734    -11.668734
   0.83241    -11.667803    -11.667803
   0.81664    -11.666902    -11.666902
   0.80088    -11.666034    -11.666034
   0.78511    -11.665210    -11.665210
   0.76935    -11.664447    -11.664447
   0.75358    -11.663762    -11.663762
   0.73781    -11.663173    -11.663173
   0.72205    -11.662697    -11.662697
   0.70628    -11.662348    -11.662348
   0.69052    -11.662134    -11.662134
   0.67475    -11.662063    -11.662063
   0.67475    -11.662063    -11.662063
   0.65824    -11.662091    -11.662091
   0.64174    -11.662172    -11.662172
   0.62523    -11.662293    -11.662293
   0.60873    -11.662439    -11.662439
   0.59222    -11.662591    -11.662591
   0.57572    -11.662738    -11.662738
   0.55921    -11.662871    -11.662871
   0.54270    -11.662986    -11.662986
   0.52620    -11.663082    -11.663082
   0.50969    -11.663161    -11.663161
   0.49319    -11.663224    -11.663224
   0.47668    -11.663274    -11.663274
   0.46017    -11.663312    -11.663312
   0.44367    -11.663341    -11.663341
   0.42716    -11.663360    -11.663360
   0.41066    -11.663372    -11.663372
   0.39415    -11.663376    -11.663376
   0.39415    -11.663376    -11.663376
   0.37839    -11.663361    -11.663361
   0.36262    -11.663514    -11.663514
   0.34685    -11.663831    -11.663831
   0.33109    -11.664305    -11.664305
   0.31532    -11.664926    -11.664926
   0.29956    -11.665681    -11.665681
   0.28379    -11.666557    -11.666557
   0.26802    -11.667536    -11.667536
   0.25226    -11.668599    -11.668599
   0.23649    -11.669725    -11.669725
   0.22073    -11.670890    -11.670890
   0.20496    -11.672071    -11.672071
   0.18919    -11.673238    -11.673238
   0.17343    -11.674365    -11.674365
   0.15766    -11.675421    -11.675421
   0.14189    -11.676377    -11.676377
   0.12613    -11.677206    -11.677206
   0.11036    -11.677888    -11.677888
   0.09460    -11.678411    -11.678411
   0.07883    -11.678782    -11.678782
   0.06306    -11.679019    -11.679019
   0.04730    -11.679154    -11.679154
   0.03153    -11.679220    -11.679220
   0.01577    -11.679247    -11.679247
   0.00000    -11.679253    -11.679253
 
# Band-Index   35
   0.00000     -7.246827     -7.246827
   0.01577     -7.246687     -7.246687
   0.03153     -7.246264     -7.246264
   0.04730     -7.245570     -7.245570
   0.06306     -7.244616     -7.244616
   0.07883     -7.243431     -7.243431
   0.09460     -7.242046     -7.242046
   0.11036     -7.240494     -7.240494
   0.12613     -7.238818     -7.238818
   0.14189     -7.237059     -7.237059
   0.15766     -7.235260     -7.235260
   0.17343     -7.233462     -7.233462
   0.18919     -7.231708     -7.231708
   0.20496     -7.230027     -7.230027
   0.22073     -7.228447     -7.228447
   0.23649     -7.226983     -7.226983
   0.25226     -7.225646     -7.225646
   0.26802     -7.224439     -7.224439
   0.28379     -7.223363     -7.223363
   0.29956     -7.222406     -7.222406
   0.31532     -7.221568     -7.221568
   0.33109     -7.220843     -7.220843
   0.34685     -7.220225     -7.220225
   0.36262     -7.219716     -7.219716
   0.37839     -7.219317     -7.219317
   0.39415     -7.219032     -7.219032
   0.39415     -7.219032     -7.219032
   0.41066     -7.218962     -7.218962
   0.42716     -7.218751     -7.218751
   0.44367     -7.218410     -7.218410
   0.46017     -7.217941     -7.217941
   0.47668     -7.217359     -7.217359
   0.49319     -7.216676     -7.216676
   0.50969     -7.215904     -7.215904
   0.52620     -7.215064     -7.215064
   0.54270     -7.214170     -7.214170
   0.55921     -7.213239     -7.213239
   0.57572     -7.212298     -7.212298
   0.59222     -7.211366     -7.211366
   0.60873     -7.210478     -7.210478
   0.62523     -7.209676     -7.209676
   0.64174     -7.209020     -7.209020
   0.65824     -7.208576     -7.208576
   0.67475     -7.208418     -7.208418
   0.67475     -7.208418     -7.208418
   0.69052     -7.208522     -7.208522
   0.70628     -7.208824     -7.208824
   0.72205     -7.209312     -7.209312
   0.73781     -7.209962     -7.209962
   0.75358     -7.210757     -7.210757
   0.76935     -7.211669     -7.211669
   0.78511     -7.212679     -7.212679
   0.80088     -7.213761     -7.213761
   0.81664     -7.214897     -7.214897
   0.83241     -7.216061     -7.216061
   0.84818     -7.217232     -7.217232
   0.86394     -7.218386     -7.218386
   0.87971     -7.219505     -7.219505
   0.89548     -7.220564     -7.220564
   0.91124     -7.221552     -7.221552
   0.92701     -7.222456     -7.222456
   0.94277     -7.223261     -7.223261
   0.95854     -7.223965     -7.223965
   0.97431     -7.224563     -7.224563
   0.99007     -7.225057     -7.225057
   1.00584     -7.225453     -7.225453
   1.02160     -7.225751     -7.225751
   1.03737     -7.225957     -7.225957
   1.05314     -7.226078     -7.226078
   1.06890     -7.226117     -7.226117
   1.06890     -7.226117     -7.226117
   1.08541     -7.226667     -7.226667
   1.10191     -7.227532     -7.227532
   1.11842     -7.228699     -7.228699
   1.13493     -7.230121     -7.230121
   1.15143     -7.231735     -7.231735
   1.16794     -7.233476     -7.233476
   1.18444     -7.235280     -7.235280
   1.20095     -7.237091     -7.237091
   1.21745     -7.238855     -7.238855
   1.23396     -7.240529     -7.240529
   1.25047     -7.242073     -7.242073
   1.26697     -7.243449     -7.243449
   1.28348     -7.244626     -7.244626
   1.29998     -7.245573     -7.245573
   1.31649     -7.246264     -7.246264
   1.33299     -7.246687     -7.246687
   1.34950     -7.246827     -7.246827
   1.34950     -7.246827     -7.246827
   1.36242     -7.246772     -7.246772
   1.37535     -7.246598     -7.246598
   1.38827     -7.246315     -7.246315
   1.40119     -7.245924     -7.245924
   1.41411     -7.245435     -7.245435
   1.42704     -7.244847     -7.244847
   1.43996     -7.244173     -7.244173
   1.45288     -7.243420     -7.243420
   1.46581     -7.242595     -7.242595
   1.47873     -7.241704     -7.241704
   1.49165     -7.240754     -7.240754
   1.50457     -7.239748     -7.239748
   1.51750     -7.238696     -7.238696
   1.53042     -7.237595     -7.237595
   1.54334     -7.236451     -7.236451
   1.55626     -7.235269     -7.235269
   1.56919     -7.234051     -7.234051
   1.58211     -7.232801     -7.232801
   1.59503     -7.231522     -7.231522
   1.60796     -7.230217     -7.230217
   1.62088     -7.228896     -7.228896
   1.63380     -7.227558     -7.227558
   1.64672     -7.226212     -7.226212
   1.65965     -7.224861     -7.224861
   1.67257     -7.223519     -7.223519
   1.68549     -7.222188     -7.222188
   1.69842     -7.220881     -7.220881
   1.71134     -7.219607     -7.219607
   1.72426     -7.218378     -7.218378
   1.73718     -7.217206     -7.217206
   1.75011     -7.216114     -7.216114
   1.75011     -7.216114     -7.216114
   1.76587     -7.216063     -7.216063
   1.78164     -7.215920     -7.215920
   1.79740     -7.215695     -7.215695
   1.81317     -7.215399     -7.215399
   1.82894     -7.215047     -7.215047
   1.84470     -7.214672     -7.214672
   1.86047     -7.214306     -7.214306
   1.87623     -7.213987     -7.213987
   1.89200     -7.213751     -7.213751
   1.90777     -7.213648     -7.213648
   1.92353     -7.213717     -7.213717
   1.93930     -7.213990     -7.213990
   1.95507     -7.214484     -7.214484
   1.97083     -7.215193     -7.215193
   1.98660     -7.216096     -7.216096
   2.00236     -7.217155     -7.217155
   2.01813     -7.218313     -7.218313
   2.03390     -7.219516     -7.219516
   2.04966     -7.220704     -7.220704
   2.06543     -7.221819     -7.221819
   2.08119     -7.222808     -7.222808
   2.09696     -7.223627     -7.223627
   2.11273     -7.224240     -7.224240
   2.12849     -7.224617     -7.224617
   2.14426     -7.224747     -7.224747
   2.14426     -7.224747     -7.224747
   2.15718     -7.224694     -7.224694
   2.17010     -7.224541     -7.224541
   2.18303     -7.224289     -7.224289
   2.19595     -7.223947     -7.223947
   2.20887     -7.223528     -7.223528
   2.22179     -7.223041     -7.223041
   2.23472     -7.222503     -7.222503
   2.24764     -7.221929     -7.221929
   2.26056     -7.221333     -7.221333
   2.27349     -7.220734     -7.220734
   2.28641     -7.220148     -7.220148
   2.29933     -7.219588     -7.219588
   2.31225     -7.219069     -7.219069
   2.32518     -7.218602     -7.218602
   2.33810     -7.218203     -7.218203
   2.35102     -7.217871     -7.217871
   2.36395     -7.217617     -7.217617
   2.37687     -7.217446     -7.217446
   2.38979     -7.217357     -7.217357
   2.40271     -7.217346     -7.217346
   2.41564     -7.217408     -7.217408
   2.42856     -7.217531     -7.217531
   2.44148     -7.217708     -7.217708
   2.45440     -7.217918     -7.217918
   2.46733     -7.218147     -7.218147
