#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 251 128
# Band-Index    1
   1.58111      8.458373      8.458373
   1.59682      8.470934      8.470934
   1.61252      8.472295      8.472295
   1.62822      8.464700      8.464700
   1.64392      8.451521      8.451521
   1.65962      8.435567      8.435567
   1.67532      8.418733      8.418733
   1.69102      8.402243      8.402243
   1.70672      8.386896      8.386896
   1.72242      8.373242      8.373242
   1.73812      8.361652      8.361652
   1.75382      8.352398      8.352398
   1.76952      8.345666      8.345666
   1.78522      8.341586      8.341586
   1.80092      8.340724      8.340724
   1.80092      8.340724      8.340724
   1.81635      8.341227      8.341227
   1.83178      8.344086      8.344086
   1.84721      8.348843      8.348843
   1.86265      8.355472      8.355472
   1.87808      8.363934      8.363934
   1.89351      8.374189      8.374189
   1.90894      8.386183      8.386183
   1.92438      8.399852      8.399852
   1.93981      8.415133      8.415133
   1.95524      8.431943      8.431943
   1.97067      8.450194      8.450194
   1.98610      8.469788      8.469788
   2.00154      8.481240      8.481240
   2.01697      8.425687      8.425687
   2.03240      8.369285      8.369285
   2.04783      8.312832      8.312833
   2.06326      8.256967      8.256967
   2.07870      8.202177      8.202177
   2.09413      8.148888      8.148888
   2.10956      8.097490      8.097490
   2.12499      8.048377      8.048377
   2.14043      8.012209      8.012209
   2.15586      8.037114      8.037114
   2.17129      8.062804      8.062804
   2.18672      8.088736      8.088736
   2.20215      8.114590      8.114590
   2.21759      8.140167      8.140167
   2.23302      8.165303      8.165303
   2.24845      8.189761      8.189761
   2.26388      8.213016      8.213016
   2.27931      8.234195      8.234195
   2.29475      8.270956      8.270956
   2.31018      8.304851      8.304851
   2.32561      8.335233      8.335233
   2.34104      8.361612      8.361612
   2.35648      8.383548      8.383548
   2.37191      8.400701      8.400701
   2.38734      8.412888      8.412888
   2.40277      8.420123      8.420123
   2.41820      8.422510      8.422510
   2.41820      8.422510      8.422510
   2.43461      8.420993      8.420993
   2.45101      8.416371      8.416371
   2.46741      8.408493      8.408493
   2.48381      8.397244      8.397244
   2.50021      8.382748      8.382748
   2.51661      8.365577      8.365577
   2.53301      8.347062      8.347062
   2.54941      8.329664      8.329664
   2.56582      8.316791      8.316791
   2.58222      8.310117      8.310117
   2.59862      8.307189      8.307189
   2.61502      8.304540      8.304540
   2.63142      8.300337      8.300337
   2.64782      8.294130      8.294130
   2.66422      8.286022      8.286022
   2.66422      8.286022      8.286022
   2.67965      8.276740      8.276740
   2.69507      8.265749      8.265749
   2.71050      8.252808      8.252808
   2.72592      8.237692      8.237692
   2.74134      8.220384      8.220384
   2.75677      8.201272      8.201272
   2.77219      8.181367      8.181367
   2.78761      8.162464      8.162464
   2.80304      8.146390      8.146390
   2.81846      8.133405      8.133405
   2.83389      8.123482      8.123482
   2.84931      8.117647      8.117647
   2.86473      8.117349      8.117349
   2.88016      8.123618      8.123618
   2.89558      8.136719      8.136719
   2.91100      8.156161      8.156161
   2.92643      8.180932      8.180932
   2.94185      8.209749      8.209749
   2.95728      8.241184      8.241184
   2.97270      8.273674      8.273674
   2.98812      8.305470      8.305470
   3.00355      8.334596      8.334596
   3.01897      8.358920      8.358920
   3.03440      8.376656      8.376656
   3.04982      8.387135      8.387135
   3.06524      8.391143      8.391143
   3.08067      8.390332      8.390332
   3.09609      8.386402      8.386402
   3.11151      8.380696      8.380696
   3.12694      8.374163      8.374163
   3.14236      8.367452      8.367452
   3.15779      8.361012      8.361012
   3.17321      8.355155      8.355155
   3.18863      8.350111      8.350112
   3.20406      8.346040      8.346040
   3.21948      8.343058      8.343059
   3.23490      8.341249      8.341249
   3.25033      8.340724      8.340724
   3.25033      8.255739      8.255739
   3.26715      8.252083      8.252083
   3.28397      8.242530      8.242530
   3.30078      8.230191      8.230191
   3.31760      8.218060      8.218060
   3.33442      8.213575      8.213575
   3.35124      8.223069      8.223069
   3.36806      8.234162      8.234162
   3.38488      8.227825      8.227825
   3.40169      8.235688      8.235688
   3.41851      8.250815      8.250815
   3.43533      8.271013      8.271013
   3.45215      8.295173      8.295173
   3.46897      8.322401      8.322401
   3.48579      8.351787      8.351787
   3.50260      8.379389      8.379389
   3.50260      8.465954      8.465954
   3.51910      8.496154      8.496154
   3.53560      8.515783      8.515783
   3.55210      8.523283      8.523283
   3.56860      8.518005      8.518005
   3.58510      8.500416      8.500416
   3.60160      8.471935      8.471935
   3.61810      8.434650      8.434650
   3.63460      8.391103      8.391103
   3.65110      8.344354      8.344354
   3.66760      8.298540      8.298540
   3.68410      8.259958      8.259958
   3.70060      8.235680      8.235680
   3.71710      8.225818      8.225818
   3.73360      8.266721      8.266721
   3.75010      8.307818      8.307818
   3.76660      8.345194      8.345194
   3.78310      8.377066      8.377066
   3.79960      8.401619      8.401619
   3.81610      8.417175      8.417175
   3.83260      8.422510      8.422510
 
# Band-Index   56
   3.83260      8.630782      8.630782
   3.81610      8.630318      8.630318
   3.79960      8.629091      8.629091
   3.78310      8.627689      8.627689
   3.76660      8.627054      8.627054
   3.75010      8.628279      8.628279
   3.73360      8.632354      8.632354
   3.71710      8.639881      8.639881
   3.70060      8.650922      8.650922
   3.68410      8.665023      8.665023
   3.66760      8.681360      8.681360
   3.65110      8.698894      8.698894
   3.63460      8.716453      8.716453
   3.61810      8.732794      8.732794
   3.60160      8.746686      8.746686
   3.58510      8.757091      8.757091
   3.56860      8.763353      8.763353
   3.55210      8.765219      8.765219
   3.53560      8.762649      8.762649
   3.51910      8.755721      8.755721
   3.50260      8.744746      8.744746
   3.50260      8.383322      8.383322
   3.48579      8.357443      8.357443
   3.46897      8.335612      8.335612
   3.45215      8.315035      8.315035
   3.43533      8.295807      8.295807
   3.41851      8.278048      8.278048
   3.40169      8.261848      8.261848
   3.38488      8.247263      8.247263
   3.36806      8.235809      8.235809
   3.35124      8.272965      8.272965
   3.33442      8.323070      8.323070
   3.31760      8.373849      8.373849
   3.30078      8.422212      8.422212
   3.28397      8.466120      8.466120
   3.26715      8.501307      8.501307
   3.25033      8.516023      8.516023
   3.25033      8.751241      8.751241
   3.23490      8.750863      8.750863
   3.21948      8.749910      8.749910
   3.20406      8.748841      8.748841
   3.18863      8.748172      8.748172
   3.17321      8.747940      8.747940
   3.15779      8.746537      8.746537
   3.14236      8.740346      8.740346
   3.12694      8.728200      8.728200
   3.11151      8.711660      8.711660
   3.09609      8.692174      8.692174
   3.08067      8.671192      8.671192
   3.06524      8.650549      8.650549
   3.04982      8.632562      8.632562
   3.03440      8.619599      8.619599
   3.01897      8.613199      8.613199
   3.00355      8.613482      8.613482
   2.98812      8.619425      8.619425
   2.97270      8.629628      8.629628
   2.95728      8.642749      8.642749
   2.94185      8.657537      8.657537
   2.92643      8.672649      8.672649
   2.91100      8.686411      8.686411
   2.89558      8.696636      8.696636
   2.88016      8.700754      8.700754
   2.86473      8.696570      8.696570
   2.84931      8.683395      8.683395
   2.83389      8.662490      8.662490
   2.81846      8.636392      8.636392
   2.80304      8.608104      8.608104
   2.78761      8.580656      8.580656
   2.77219      8.556784      8.556784
   2.75677      8.538569      8.538569
   2.74134      8.526697      8.526697
   2.72592      8.519313      8.519313
   2.71050      8.511455      8.511455
   2.69507      8.501676      8.501677
   2.67965      8.494546      8.494546
   2.66422      8.493088      8.493088
   2.66422      8.493088      8.493088
   2.64782      8.498458      8.498458
   2.63142      8.510090      8.510090
   2.61502      8.525837      8.525837
   2.59862      8.542082      8.542082
   2.58222      8.554498      8.554498
   2.56582      8.561715      8.561715
   2.54941      8.566351      8.566351
   2.53301      8.571056      8.571056
   2.51661      8.576942      8.576942
   2.50021      8.584227      8.584227
   2.48381      8.592825      8.592825
   2.46741      8.602515      8.602515
   2.45101      8.612979      8.612979
   2.43461      8.623653      8.623653
   2.41820      8.630782      8.630782
   2.41820      8.630782      8.630782
   2.40277      8.604295      8.604295
   2.38734      8.572108      8.572107
   2.37191      8.541517      8.541517
   2.35648      8.516000      8.516000
   2.34104      8.501367      8.501367
   2.32561      8.506588      8.506588
   2.31018      8.538750      8.538750
   2.29475      8.593736      8.593736
   2.27931      8.660135      8.660135
   2.26388      8.725175      8.725175
   2.24845      8.771853      8.771853
   2.23302      8.790603      8.790603
   2.21759      8.791246      8.791246
   2.20215      8.782623      8.782623
   2.18672      8.768478      8.768478
   2.17129      8.750575      8.750575
   2.15586      8.729978      8.729978
   2.14043      8.707452      8.707452
   2.12499      8.683603      8.683603
   2.10956      8.658928      8.658928
   2.09413      8.633855      8.633854
   2.07870      8.608715      8.608715
   2.06326      8.583793      8.583793
   2.04783      8.559341      8.559341
   2.03240      8.535554      8.535554
   2.01697      8.512607      8.512607
   2.00154      8.490689      8.490689
   1.98610      8.535117      8.535117
   1.97067      8.585964      8.585964
   1.95524      8.632440      8.632440
   1.93981      8.673050      8.673050
   1.92438      8.706510      8.706510
   1.90894      8.732001      8.732001
   1.89351      8.749195      8.749195
   1.87808      8.757807      8.757807
   1.86265      8.758940      8.758940
   1.84721      8.756583      8.756583
   1.83178      8.753838      8.753838
   1.81635      8.751916      8.751916
   1.80092      8.751241      8.751241
   1.80092      8.751241      8.751241
   1.78522      8.751061      8.751061
   1.76952      8.750222      8.750222
   1.75382      8.747861      8.747861
   1.73812      8.742916      8.742916
   1.72242      8.734904      8.734904
   1.70672      8.724055      8.724055
   1.69102      8.710812      8.710812
   1.67532      8.695568      8.695568
   1.65962      8.678657      8.678657
   1.64392      8.660526      8.660526
   1.62822      8.641855      8.641855
   1.61252      8.623598      8.623598
   1.59682      8.606374      8.606374
   1.58111      8.588899      8.588899
   1.56541      8.567793      8.567793
   1.54971      8.540974      8.540975
   1.53401      8.509753      8.509754
   1.51831      8.477408      8.477409
   1.50261      8.448232      8.448232
   1.48691      8.429793      8.429793
   1.47121      8.436405      8.436405
   1.45551      8.471060      8.471060
   1.43981      8.517541      8.517541
   1.42411      8.564689      8.564689
   1.40841      8.606597      8.606597
   1.39271      8.639172      8.639172
   1.37701      8.659975      8.659975
   1.36131      8.669136      8.669136
   1.34561      8.669501      8.669501
   1.32991      8.665494      8.665494
   1.31421      8.661827      8.661827
   1.29851      8.661906      8.661906
   1.28281      8.663686      8.663686
   1.28281      8.663686      8.663686
   1.26681      8.661291      8.661291
   1.25080      8.654541      8.654541
   1.23480      8.644425      8.644425
   1.21880      8.632003      8.632003
   1.20279      8.618235      8.618235
   1.18679      8.603995      8.603995
   1.17079      8.590121      8.590121
   1.15478      8.577410      8.577410
   1.13878      8.566627      8.566627
   1.12278      8.558493      8.558493
   1.10677      8.553647      8.553647
   1.09077      8.552544      8.552544
   1.07477      8.555341      8.555341
   1.05876      8.561571      8.561571
   1.04276      8.565512      8.565512
   1.02676      8.547394      8.547394
   1.01075      8.525658      8.525658
   0.99475      8.504025      8.504025
   0.97874      8.483866      8.483866
   0.96274      8.467168      8.467168
   0.94674      8.456862      8.456862
   0.93073      8.455827      8.455827
   0.91473      8.464171      8.464171
   0.89873      8.478209      8.478209
   0.88272      8.488552      8.488552
   0.86672      8.479813      8.479813
   0.86672      8.479813      8.479813
   0.85048      8.456365      8.456364
   0.83423      8.428356      8.428356
   0.81799      8.398630      8.398630
   0.80174      8.370295      8.370295
   0.78550      8.347715      8.347715
   0.76925      8.327091      8.327091
   0.75301      8.307730      8.307730
   0.73677      8.289703      8.289703
   0.72052      8.273095      8.273095
   0.70428      8.257987      8.257987
   0.68803      8.244509      8.244509
   0.67179      8.243244      8.243244
   0.65554      8.283177      8.283177
   0.63930      8.331864      8.331864
   0.62306      8.380570      8.380570
   0.60681      8.426831      8.426831
   0.59057      8.468711      8.468710
   0.57432      8.502040      8.502040
   0.55808      8.516023      8.516023
   0.55808      8.516023      8.516023
   0.54258      8.526849      8.526849
   0.52707      8.554437      8.554437
   0.51157      8.589660      8.589660
   0.49607      8.624820      8.624820
   0.48057      8.620281      8.620281
   0.46507      8.607915      8.607915
   0.44956      8.594461      8.594461
   0.43406      8.580675      8.580675
   0.41856      8.567441      8.567441
   0.40306      8.555674      8.555674
   0.38755      8.546237      8.546237
   0.37205      8.587325      8.587325
   0.35655      8.609531      8.609531
   0.34105      8.582943      8.582943
   0.32555      8.556284      8.556284
   0.31004      8.530694      8.530694
   0.29454      8.506084      8.506084
   0.27904      8.483281      8.483281
   0.26354      8.473139      8.473139
   0.24803      8.493179      8.493179
   0.23253      8.514598      8.514598
   0.21703      8.536416      8.536416
   0.20153      8.558435      8.558435
   0.18603      8.580457      8.580457
   0.17052      8.602284      8.602284
   0.15502      8.623688      8.623688
   0.13952      8.644405      8.644405
   0.12402      8.664156      8.664156
   0.10852      8.682639      8.682639
   0.09301      8.699537      8.699537
   0.07751      8.714524      8.714524
   0.06201      8.727299      8.727299
   0.04651      8.737580      8.737580
   0.03100      8.745105      8.745105
   0.01550      8.749696      8.749697
   0.00000      8.751241      8.751241
 
# Band-Index   57
   0.00000      8.795535      8.795535
   0.01550      8.794448      8.794448
   0.03100      8.791205      8.791206
   0.04651      8.785862      8.785862
   0.06201      8.778492      8.778492
   0.07751      8.769241      8.769241
   0.09301      8.758253      8.758253
   0.10852      8.745684      8.745684
   0.12402      8.731742      8.731742
   0.13952      8.716635      8.716635
   0.15502      8.700595      8.700595
   0.17052      8.683846      8.683846
   0.18603      8.666640      8.666640
   0.20153      8.649254      8.649254
   0.21703      8.631950      8.631950
   0.23253      8.615035      8.615035
   0.24803      8.598819      8.598819
   0.26354      8.583645      8.583645
   0.27904      8.569886      8.569886
   0.29454      8.557948      8.557948
   0.31004      8.548332      8.548332
   0.32555      8.556880      8.556880
   0.34105      8.583463      8.583463
   0.35655      8.610022      8.610022
   0.37205      8.635039      8.635039
   0.38755      8.658162      8.658162
   0.40306      8.677331      8.677331
   0.41856      8.690719      8.690719
   0.43406      8.696450      8.696450
   0.44956      8.692956      8.692956
   0.46507      8.679436      8.679436
   0.48057      8.656314      8.656314
   0.49607      8.625891      8.625891
   0.51157      8.590418      8.590418
   0.52707      8.555200      8.555200
   0.54258      8.527637      8.527637
   0.55808      8.516826      8.516826
   0.55808      8.516826      8.516826
   0.57432      8.522186      8.522186
   0.59057      8.537760      8.537760
   0.60681      8.560294      8.560294
   0.62306      8.586582      8.586582
   0.63930      8.613884      8.613884
   0.65554      8.639957      8.639957
   0.67179      8.662937      8.662937
   0.68803      8.681305      8.681305
   0.70428      8.693960      8.693960
   0.72052      8.700345      8.700345
   0.73677      8.700535      8.700535
   0.75301      8.695198      8.695198
   0.76925      8.685400      8.685400
   0.78550      8.672328      8.672328
   0.80174      8.657121      8.657121
   0.81799      8.640806      8.640806
   0.83423      8.624411      8.624411
   0.85048      8.609184      8.609184
   0.86672      8.596950      8.596950
   0.86672      8.596950      8.596950
   0.88272      8.594390      8.594390
   0.89873      8.599972      8.599972
   0.91473      8.610569      8.610569
   0.93073      8.619204      8.619204
   0.94674      8.623533      8.623533
   0.96274      8.622870      8.622870
   0.97874      8.617535      8.617535
   0.99475      8.608511      8.608511
   1.01075      8.597162      8.597162
   1.02676      8.585160      8.585160
   1.04276      8.577027      8.577027
   1.05876      8.592167      8.592167
   1.07477      8.611618      8.611618
   1.09077      8.630131      8.630131
   1.10677      8.647292      8.647292
   1.12278      8.662909      8.662909
   1.13878      8.676847      8.676847
   1.15478      8.688987      8.688987
   1.17079      8.699228      8.699228
   1.18679      8.707489      8.707489
   1.20279      8.713740      8.713740
   1.21880      8.718009      8.718009
   1.23480      8.720450      8.720450
   1.25080      8.721419      8.721419
   1.26681      8.721515      8.721515
   1.28281      8.721432      8.721432
   1.28281      8.721432      8.721432
   1.29851      8.734979      8.734979
   1.31421      8.766306      8.766306
   1.32991      8.804008      8.804008
   1.34561      8.841098      8.841098
   1.36131      8.873198      8.873198
   1.37701      8.898513      8.898514
   1.39271      8.917485      8.917485
   1.40841      8.930944      8.930945
   1.42411      8.938347      8.938347
   1.43981      8.938102      8.938102
   1.45551      8.929522      8.929522
   1.47121      8.913979      8.913979
   1.48691      8.894004      8.894004
   1.50261      8.872165      8.872165
   1.51831      8.850856      8.850856
   1.53401      8.832621      8.832621
   1.54971      8.820461      8.820461
   1.56541      8.817559      8.817559
   1.58111      8.825452      8.825452
   1.59682      8.841357      8.841357
   1.61252      8.857791      8.857791
   1.62822      8.866164      8.866164
   1.64392      8.863431      8.863431
   1.65962      8.853080      8.853080
   1.67532      8.839554      8.839554
   1.69102      8.825784      8.825784
   1.70672      8.813511      8.813511
   1.72242      8.803874      8.803874
   1.73812      8.797582      8.797582
   1.75382      8.794738      8.794738
   1.76952      8.794453      8.794453
   1.78522      8.795150      8.795150
   1.80092      8.795535      8.795535
   1.80092      8.795535      8.795535
   1.81635      8.795194      8.795194
   1.83178      8.794131      8.794131
   1.84721      8.792325      8.792325
   1.86265      8.790235      8.790235
   1.87808      8.789855      8.789855
   1.89351      8.793802      8.793802
   1.90894      8.801713      8.801714
   1.92438      8.812125      8.812125
   1.93981      8.824176      8.824176
   1.95524      8.837418      8.837418
   1.97067      8.851516      8.851516
   1.98610      8.866184      8.866184
   2.00154      8.881165      8.881165
   2.01697      8.896184      8.896184
   2.03240      8.910995      8.910995
   2.04783      8.925331      8.925331
   2.06326      8.938974      8.938974
   2.07870      8.951693      8.951693
   2.09413      8.963304      8.963304
   2.10956      8.973678      8.973678
   2.12499      8.982680      8.982680
   2.14043      8.990252      8.990252
   2.15586      8.996361      8.996361
   2.17129      9.000997      9.000997
   2.18672      9.004163      9.004163
   2.20215      9.005831      9.005831
   2.21759      9.005897      9.005897
   2.23302      8.972668      8.972669
   2.24845      8.911457      8.911457
   2.26388      8.874615      8.874615
   2.27931      8.854963      8.854963
   2.29475      8.839650      8.839650
   2.31018      8.823225      8.823225
   2.32561      8.804004      8.804004
   2.34104      8.781689      8.781689
   2.35648      8.756566      8.756566
   2.37191      8.729171      8.729171
   2.38734      8.700086      8.700086
   2.40277      8.669885      8.669885
   2.41820      8.644241      8.644241
   2.41820      8.644241      8.644241
   2.43461      8.652303      8.652303
   2.45101      8.666040      8.666040
   2.46741      8.682471      8.682471
   2.48381      8.702086      8.702086
   2.50021      8.725606      8.725606
   2.51661      8.753511      8.753511
   2.53301      8.763381      8.763381
   2.54941      8.738888      8.738888
   2.56582      8.712721      8.712721
   2.58222      8.693184      8.693184
   2.59862      8.686826      8.686826
   2.61502      8.674612      8.674612
   2.63142      8.649800      8.649800
   2.64782      8.624685      8.624685
   2.66422      8.601117      8.601117
   2.66422      8.601117      8.601117
   2.67965      8.581859      8.581859
   2.69507      8.567668      8.567668
   2.71050      8.562658      8.562658
   2.72592      8.572060      8.572060
   2.74134      8.594691      8.594691
   2.75677      8.625320      8.625320
   2.77219      8.660998      8.660998
   2.78761      8.700374      8.700374
   2.80304      8.742656      8.742656
   2.81846      8.787144      8.787144
   2.83389      8.832907      8.832907
   2.84931      8.878401      8.878401
   2.86473      8.920657      8.920657
   2.88016      8.954218      8.954218
   2.89558      8.975559      8.975559
   2.91100      8.989318      8.989318
   2.92643      8.999153      8.999153
   2.94185      9.004848      9.004849
   2.95728      9.004944      9.004944
   2.97270      8.998145      8.998145
   2.98812      8.984235      8.984235
   3.00355      8.964406      8.964407
   3.01897      8.940654      8.940654
   3.03440      8.914959      8.914959
   3.04982      8.888902      8.888902
   3.06524      8.863699      8.863699
   3.08067      8.840261      8.840262
   3.09609      8.819350      8.819350
   3.11151      8.801652      8.801652
   3.12694      8.787923      8.787923
   3.14236      8.779343      8.779343
   3.15779      8.777389      8.777389
   3.17321      8.780784      8.780784
   3.18863      8.785657      8.785657
   3.20406      8.789936      8.789936
   3.21948      8.793055      8.793055
   3.23490      8.794918      8.794918
   3.25033      8.795535      8.795535
   3.25033      8.516826      8.516826
   3.26715      8.522316      8.522316
   3.28397      8.538818      8.538818
   3.30078      8.562499      8.562499
   3.31760      8.589870      8.589870
   3.33442      8.617964      8.617964
   3.35124      8.644369      8.644368
   3.36806      8.667086      8.667086
   3.38488      8.684526      8.684526
   3.40169      8.695617      8.695617
   3.41851      8.699948      8.699948
   3.43533      8.697851      8.697851
   3.45215      8.690265      8.690265
   3.46897      8.678457      8.678457
   3.48579      8.663739      8.663739
   3.50260      8.647308      8.647308
   3.50260      8.772145      8.772145
   3.51910      8.781507      8.781507
   3.53560      8.789952      8.789952
   3.55210      8.797463      8.797463
   3.56860      8.790437      8.790437
   3.58510      8.782247      8.782247
   3.60160      8.773154      8.773154
   3.61810      8.763197      8.763197
   3.63460      8.752456      8.752456
   3.65110      8.741052      8.741052
   3.66760      8.729169      8.729169
   3.68410      8.717032      8.717032
   3.70060      8.704905      8.704905
   3.71710      8.693080      8.693080
   3.73360      8.681859      8.681859
   3.75010      8.671547      8.671547
   3.76660      8.662447      8.662447
   3.78310      8.654858      8.654858
   3.79960      8.649097      8.649097
   3.81610      8.645477      8.645477
   3.83260      8.644241      8.644241
 
# Band-Index   58
   3.83260      8.836260      8.836260
   3.81610      8.836186      8.836186
   3.79960      8.835963      8.835963
   3.78310      8.835607      8.835606
   3.76660      8.835127      8.835127
   3.75010      8.834513      8.834513
   3.73360      8.833743      8.833743
   3.71710      8.832768      8.832768
   3.70060      8.831526      8.831526
   3.68410      8.829956      8.829956
   3.66760      8.827985      8.827985
   3.65110      8.825551      8.825551
   3.63460      8.822588      8.822588
   3.61810      8.819024      8.819024
   3.60160      8.814794      8.814794
   3.58510      8.809833      8.809833
   3.56860      8.804075      8.804075
   3.55210      8.797733      8.797733
   3.53560      8.804153      8.804153
   3.51910      8.809753      8.809753
   3.50260      8.814579      8.814579
   3.50260      8.686719      8.686719
   3.48579      8.710406      8.710406
   3.46897      8.733895      8.733895
   3.45215      8.756851      8.756851
   3.43533      8.778992      8.778992
   3.41851      8.800052      8.800052
   3.40169      8.819802      8.819802
   3.38488      8.838027      8.838027
   3.36806      8.854539      8.854539
   3.35124      8.864784      8.864784
   3.33442      8.821233      8.821233
   3.31760      8.778266      8.778266
   3.30078      8.736673      8.736673
   3.28397      8.697807      8.697807
   3.26715      8.665692      8.665692
   3.25033      8.651505      8.651505
   3.25033      9.309331      9.309331
   3.23490      9.306923      9.306923
   3.21948      9.299887      9.299887
   3.20406      9.288741      9.288742
   3.18863      9.274271      9.274271
   3.17321      9.257427      9.257427
   3.15779      9.239249      9.239249
   3.14236      9.220810      9.220810
   3.12694      9.203113      9.203113
   3.11151      9.187005      9.187005
   3.09609      9.173093      9.173093
   3.08067      9.161707      9.161707
   3.06524      9.152912      9.152913
   3.04982      9.146587      9.146587
   3.03440      9.142511      9.142512
   3.01897      9.140484      9.140484
   3.00355      9.140377      9.140377
   2.98812      9.141977      9.141977
   2.97270      9.144318      9.144318
   2.95728      9.144516      9.144516
   2.94185      9.137646      9.137646
   2.92643      9.119863      9.119863
   2.91100      9.092273      9.092273
   2.89558      9.060942      9.060942
   2.88016      9.036275      9.036275
   2.86473      9.028371      9.028371
   2.84931      9.036961      9.036962
   2.83389      9.057584      9.057584
   2.81846      9.086866      9.086866
   2.80304      9.122378      9.122378
   2.78761      9.161479      9.161479
   2.77219      9.127854      9.127854
   2.75677      9.077360      9.077360
   2.74134      9.027357      9.027357
   2.72592      8.978451      8.978451
   2.71050      8.931020      8.931020
   2.69507      8.885372      8.885371
   2.67965      8.841884      8.841884
   2.66422      8.801143      8.801142
   2.66422      8.801143      8.801142
   2.64782      8.761923      8.761923
   2.63142      8.728821      8.728820
   2.61502      8.705527      8.705527
   2.59862      8.707890      8.707890
   2.58222      8.733214      8.733214
   2.56582      8.762749      8.762749
   2.54941      8.796732      8.796732
   2.53301      8.786120      8.786120
   2.51661      8.784135      8.784135
   2.50021      8.800456      8.800455
   2.48381      8.813497      8.813496
   2.46741      8.823502      8.823502
   2.45101      8.830603      8.830603
   2.43461      8.834849      8.834849
   2.41820      8.836260      8.836260
   2.41820      8.836260      8.836260
   2.40277      8.840535      8.840535
   2.38734      8.852712      8.852712
   2.37191      8.871062      8.871062
   2.35648      8.893176      8.893176
   2.34104      8.916488      8.916488
   2.32561      8.938703      8.938703
   2.31018      8.958175      8.958175
   2.29475      8.974037      8.974037
   2.27931      8.986180      8.986180
   2.26388      8.994945      8.994945
   2.24845      9.000867      9.000867
   2.23302      9.004492      9.004492
   2.21759      9.047359      9.047359
   2.20215      9.125321      9.125321
   2.18672      9.202548      9.202548
   2.17129      9.276880      9.276880
   2.15586      9.310907      9.310907
   2.14043      9.293658      9.293658
   2.12499      9.275142      9.275142
   2.10956      9.255797      9.255797
   2.09413      9.236078      9.236078
   2.07870      9.216437      9.216437
   2.06326      9.197318      9.197318
   2.04783      9.179187      9.179187
   2.03240      9.162540      9.162540
   2.01697      9.147919      9.147919
   2.00154      9.135959      9.135959
   1.98610      9.127400      9.127400
   1.97067      9.123134      9.123134
   1.95524      9.124120      9.124120
   1.93981      9.131257      9.131257
   1.92438      9.145059      9.145059
   1.90894      9.165225      9.165225
   1.89351      9.190413      9.190413
   1.87808      9.218382      9.218382
   1.86265      9.246424      9.246424
   1.84721      9.271760      9.271760
   1.83178      9.291905      9.291905
   1.81635      9.304861      9.304861
   1.80092      9.309331      9.309331
   1.80092      9.309331      9.309331
   1.78522      9.306061      9.306061
   1.76952      9.296361      9.296362
   1.75382      9.280528      9.280528
   1.73812      9.259007      9.259007
   1.72242      9.232381      9.232381
   1.70672      9.201375      9.201375
   1.69102      9.166977      9.166977
   1.67532      9.130564      9.130564
   1.65962      9.094261      9.094261
   1.64392      9.061559      9.061559
   1.62822      9.037784      9.037785
   1.61252      9.027917      9.027917
   1.59682      9.031263      9.031263
   1.58111      9.042391      9.042392
   1.56541      9.056375      9.056375
   1.54971      9.070142      9.070142
   1.53401      9.081837      9.081837
   1.51831      9.090413      9.090413
   1.50261      9.095485      9.095485
   1.48691      9.097409      9.097409
   1.47121      9.097438      9.097438
   1.45551      9.097825      9.097825
   1.43981      9.101402      9.101402
   1.42411      9.110177      9.110177
   1.40841      9.123909      9.123909
   1.39271      9.140223      9.140223
   1.37701      9.155156      9.155156
   1.36131      9.164429      9.164429
   1.34561      9.167643      9.167643
   1.32991      9.168164      9.168164
   1.31421      9.168264      9.168264
   1.29851      9.168406      9.168407
   1.28281      9.168479      9.168479
   1.28281      9.168479      9.168479
   1.26681      9.167589      9.167589
   1.25080      9.164784      9.164784
   1.23480      9.159661      9.159661
   1.21880      9.151591      9.151591
   1.20279      9.139812      9.139812
   1.18679      9.123593      9.123593
   1.17079      9.102509      9.102509
   1.15478      9.076617      9.076617
   1.13878      9.046489      9.046489
   1.12278      9.013055      9.013055
   1.10677      8.977427      8.977427
   1.09077      8.940732      8.940732
   1.07477      8.904060      8.904060
   1.05876      8.868432      8.868432
   1.04276      8.834778      8.834778
   1.02676      8.803911      8.803911
   1.01075      8.776518      8.776518
   0.99475      8.753137      8.753137
   0.97874      8.734137      8.734137
   0.96274      8.719673      8.719673
   0.94674      8.709437      8.709437
   0.93073      8.701973      8.701973
   0.91473      8.693088      8.693088
   0.89873      8.673081      8.673081
   0.88272      8.638440      8.638440
   0.86672      8.611510      8.611511
   0.86672      8.611510      8.611511
   0.85048      8.631810      8.631810
   0.83423      8.653489      8.653489
   0.81799      8.675951      8.675951
   0.80174      8.698759      8.698759
   0.78550      8.721577      8.721577
   0.76925      8.744043      8.744043
   0.75301      8.765907      8.765907
   0.73677      8.786914      8.786914
   0.72052      8.806835      8.806835
   0.70428      8.825470      8.825470
   0.68803      8.842631      8.842631
   0.67179      8.858147      8.858147
   0.65554      8.855896      8.855896
   0.63930      8.813756      8.813756
   0.62306      8.772411      8.772411
   0.60681      8.732462      8.732462
   0.59057      8.695273      8.695273
   0.57432      8.664799      8.664799
   0.55808      8.651505      8.651505
   0.55808      8.651505      8.651505
   0.54258      8.650199      8.650199
   0.52707      8.646311      8.646311
   0.51157      8.639945      8.639945
   0.49607      8.631697      8.631697
