#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 184 128
# Band-Index    1
   2.11258     -3.237451     -3.237488
   2.12836     -3.236091     -3.236128
   2.14414     -3.234444     -3.234481
   2.15992     -3.232503     -3.232540
   2.17569     -3.230291     -3.230329
   2.19147     -3.227802     -3.227840
   2.20725     -3.225036     -3.225074
   2.22303     -3.222005     -3.222044
   2.23881     -3.218703     -3.218743
   2.25459     -3.215142     -3.215181
   2.27036     -3.211338     -3.211378
   2.28614     -3.207298     -3.207338
   2.30192     -3.203052     -3.203093
   2.31770     -3.198637     -3.198678
   2.33348     -3.194096     -3.194136
   2.34926     -3.189497     -3.189536
   2.36504     -3.184929     -3.184968
   2.38081     -3.180487     -3.180525
   2.39659     -3.176290     -3.176326
   2.41237     -3.172450     -3.172485
   2.42815     -3.169095     -3.169129
   2.44393     -3.166340     -3.166372
   2.45971     -3.164289     -3.164321
   2.47548     -3.163032     -3.163063
   2.49126     -3.162540     -3.162570
   2.49126     -3.162540     -3.162570
   2.50770     -3.146159     -3.146190
   2.52415     -3.129478     -3.129510
   2.54059     -3.112699     -3.112730
   2.55703     -3.095955     -3.095987
   2.57347     -3.079392     -3.079424
   2.58991     -3.063149     -3.063181
   2.60636     -3.047356     -3.047389
   2.62280     -3.032155     -3.032188
   2.63924     -3.017677     -3.017710
   2.65568     -3.004052     -3.004086
   2.67212     -2.991409     -2.991443
   2.68857     -2.979884     -2.979918
   2.70501     -2.969582     -2.969617
   2.72145     -2.960649     -2.960685
   2.73789     -2.953182     -2.953218
   2.75433     -2.947263     -2.947299
   2.77077     -2.942974     -2.943010
   2.78722     -2.940378     -2.940414
   2.80366     -2.939509     -2.939545
 
# Band-Index   30
   2.80366     -2.710571     -2.710576
   2.78722     -2.707768     -2.707773
   2.77077     -2.699584     -2.699590
   2.75433     -2.686631     -2.686637
   2.73789     -2.669757     -2.669764
   2.72145     -2.649883     -2.649891
   2.70501     -2.627883     -2.627892
   2.68857     -2.604522     -2.604532
   2.67212     -2.580427     -2.580438
   2.65568     -2.556085     -2.556096
   2.63924     -2.531855     -2.531866
   2.62280     -2.507981     -2.507993
   2.60636     -2.484612     -2.484623
   2.58991     -2.461828     -2.461839
   2.57347     -2.439654     -2.439665
   2.55703     -2.418090     -2.418101
   2.54059     -2.397119     -2.397130
   2.52415     -2.376717     -2.376728
   2.50770     -2.356876     -2.356887
   2.49126     -2.344691     -2.344746
   2.49126     -2.344691     -2.344746
   2.47548     -2.347051     -2.347094
   2.45971     -2.350148     -2.350184
   2.44393     -2.352248     -2.352281
   2.42815     -2.353071     -2.353101
   2.41237     -2.352492     -2.352521
   2.39659     -2.350424     -2.350451
   2.38081     -2.346793     -2.346820
   2.36504     -2.341553     -2.341579
   2.34926     -2.334666     -2.334691
   2.33348     -2.326124     -2.326149
   2.31770     -2.317252     -2.317290
   2.30192     -2.307320     -2.307358
   2.28614     -2.295978     -2.296015
   2.27036     -2.283321     -2.283357
   2.25459     -2.269458     -2.269492
   2.23881     -2.254506     -2.254539
   2.22303     -2.238589     -2.238622
   2.20725     -2.221843     -2.221874
   2.19147     -2.204414     -2.204444
   2.17569     -2.186450     -2.186479
   2.15992     -2.168117     -2.168144
   2.14414     -2.149590     -2.149616
   2.12836     -2.131065     -2.131089
   2.11258     -2.112770     -2.112793
   2.09680     -2.094991     -2.095013
   2.08102     -2.078159     -2.078179
   2.06525     -2.063304     -2.063318
   2.04947     -2.055351     -2.055357
   2.04947     -2.055351     -2.055357
   2.03401     -2.057880     -2.057888
   2.01855     -2.064949     -2.064962
   2.00309     -2.075389     -2.075409
   1.98763     -2.088020     -2.088047
   1.97217     -2.101946     -2.101982
   1.95671     -2.116559     -2.116603
   1.94125     -2.131477     -2.131529
   1.92579     -2.146448     -2.146510
   1.91033     -2.161308     -2.161378
   1.89487     -2.175948     -2.176028
   1.87941     -2.190293     -2.190384
   1.86395     -2.204299     -2.204400
   1.84849     -2.217922     -2.218033
   1.83303     -2.231136     -2.231259
   1.81757     -2.243919     -2.244054
   1.80211     -2.256239     -2.256386
   1.78665     -2.268079     -2.268238
   1.77119     -2.279410     -2.279581
   1.75574     -2.290207     -2.290390
   1.74028     -2.300427     -2.300623
   1.72482     -2.310056     -2.310264
   1.70936     -2.319058     -2.319279
   1.69390     -2.327392     -2.327625
   1.67844     -2.335054     -2.335298
   1.66298     -2.342001     -2.342256
   1.64752     -2.348219     -2.348485
   1.63206     -2.353713     -2.353989
   1.61660     -2.358476     -2.358761
   1.60114     -2.362533     -2.362827
   1.58568     -2.365899     -2.366199
   1.57022     -2.368592     -2.368899
   1.55476     -2.370653     -2.370965
   1.53930     -2.372106     -2.372421
   1.52384     -2.372986     -2.373303
   1.50838     -2.373272     -2.373590
   1.50838     -2.373272     -2.373590
   1.49297     -2.373130     -2.373447
   1.47756     -2.372703     -2.373020
   1.46215     -2.372026     -2.372341
   1.44674     -2.371140     -2.371452
   1.43132     -2.370107     -2.370416
   1.41591     -2.368998     -2.369303
   1.40050     -2.367917     -2.368217
   1.38509     -2.366982     -2.367277
   1.36968     -2.366354     -2.366641
   1.35427     -2.366179     -2.366458
   1.33886     -2.366625     -2.366896
   1.32344     -2.367858     -2.368119
   1.30803     -2.370027     -2.370276
   1.29262     -2.373230     -2.373466
   1.27721     -2.377543     -2.377767
   1.26180     -2.382968     -2.383177
   1.24639     -2.389430     -2.389624
   1.23098     -2.396785     -2.396965
   1.21556     -2.404828     -2.404992
   1.20015     -2.413310     -2.413460
   1.18474     -2.421936     -2.422073
   1.16933     -2.430396     -2.430521
   1.15392     -2.438399     -2.438513
   1.13851     -2.445663     -2.445766
   1.12310     -2.451926     -2.452020
   1.10768     -2.456969     -2.457054
   1.09227     -2.460611     -2.460689
   1.07686     -2.462701     -2.462772
   1.06145     -2.463142     -2.463208
   1.04604     -2.461862     -2.461923
   1.03063     -2.458820     -2.458876
   1.01522     -2.454013     -2.454065
   0.99980     -2.447468     -2.447516
   0.98439     -2.439225     -2.439270
   0.96898     -2.429364     -2.429405
   0.95357     -2.417971     -2.418010
   0.93816     -2.405160     -2.405196
   0.92275     -2.391051     -2.391085
   0.90734     -2.375788     -2.375820
   0.89192     -2.359522     -2.359553
   0.87651     -2.342413     -2.342441
   0.86110     -2.365392     -2.365409
   0.84569     -2.396394     -2.396411
   0.84569     -2.396394     -2.396411
   0.82870     -2.430373     -2.430388
   0.81171     -2.463981     -2.463996
   0.79471     -2.497027     -2.497041
   0.77772     -2.529286     -2.529299
   0.76073     -2.560470     -2.560482
   0.74374     -2.590224     -2.590235
   0.72674     -2.618115     -2.618125
   0.70975     -2.643597     -2.643606
   0.69276     -2.666033     -2.666040
   0.67577     -2.684683     -2.684690
   0.65878     -2.698770     -2.698776
   0.64178     -2.707573     -2.707578
   0.62479     -2.710571     -2.710576
   0.62479     -2.710571     -2.710576
   0.60917     -2.710479     -2.710484
   0.59355     -2.710054     -2.710059
   0.57793     -2.708914     -2.708919
   0.56231     -2.706601     -2.706606
   0.54669     -2.702745     -2.702750
   0.53107     -2.697104     -2.697109
   0.51545     -2.689566     -2.689572
   0.49983     -2.680147     -2.680152
   0.48421     -2.668926     -2.668933
   0.46859     -2.656040     -2.656048
   0.45297     -2.641646     -2.641656
   0.43735     -2.625922     -2.625934
   0.42173     -2.609049     -2.609065
   0.40611     -2.591226     -2.591245
   0.39050     -2.572650     -2.572674
   0.37488     -2.553533     -2.553562
   0.35926     -2.534092     -2.534126
   0.34364     -2.514550     -2.514591
   0.32802     -2.495140     -2.495188
   0.31240     -2.476093     -2.476150
   0.29678     -2.457667     -2.457733
   0.28116     -2.440101     -2.440178
   0.26554     -2.423646     -2.423735
   0.24992     -2.408541     -2.408643
   0.23430     -2.395006     -2.395122
   0.21868     -2.383255     -2.383386
   0.20306     -2.373445     -2.373592
   0.18744     -2.373060     -2.373378
   0.17182     -2.373086     -2.373403
   0.15620     -2.373104     -2.373422
   0.14058     -2.373127     -2.373445
   0.12496     -2.373147     -2.373465
   0.10934     -2.373167     -2.373485
   0.09372     -2.373189     -2.373507
   0.07810     -2.373204     -2.373522
   0.06248     -2.373229     -2.373547
   0.04686     -2.373237     -2.373555
   0.03124     -2.373253     -2.373571
   0.01562     -2.373268     -2.373586
   0.00000     -2.373272     -2.373590
 
# Band-Index   31
   0.00000     -2.373272     -2.373590
   0.01562     -2.372697     -2.373014
   0.03124     -2.371018     -2.371330
   0.04686     -2.368473     -2.368778
   0.06248     -2.365336     -2.365632
   0.07810     -2.361967     -2.362250
   0.09372     -2.358797     -2.359067
   0.10934     -2.356266     -2.356520
   0.12496     -2.354790     -2.355028
   0.14058     -2.354754     -2.354974
   0.15620     -2.356417     -2.356619
   0.17182     -2.360020     -2.360204
   0.18744     -2.365686     -2.365851
   0.20306     -2.373031     -2.373349
   0.21868     -2.373003     -2.373321
   0.23430     -2.372971     -2.373289
   0.24992     -2.372938     -2.373256
   0.26554     -2.372902     -2.373220
   0.28116     -2.372869     -2.373187
   0.29678     -2.372830     -2.373148
   0.31240     -2.372784     -2.373101
   0.32802     -2.372747     -2.373065
   0.34364     -2.372704     -2.373021
   0.35926     -2.372660     -2.372977
   0.37488     -2.372614     -2.372931
   0.39050     -2.372562     -2.372879
   0.40611     -2.372516     -2.372833
   0.42173     -2.372467     -2.372784
   0.43735     -2.372418     -2.372735
   0.45297     -2.372373     -2.372690
   0.46859     -2.372321     -2.372638
   0.48421     -2.372270     -2.372587
   0.49983     -2.372222     -2.372540
   0.51545     -2.372171     -2.372488
   0.53107     -2.372111     -2.372428
   0.54669     -2.372072     -2.372390
   0.56231     -2.372033     -2.372350
   0.57793     -2.371997     -2.372315
   0.59355     -2.371971     -2.372289
   0.60917     -2.371955     -2.372273
   0.62479     -2.371950     -2.372267
   0.62479     -2.371950     -2.372267
   0.64178     -2.372389     -2.372704
   0.65878     -2.373593     -2.373900
   0.67577     -2.375274     -2.375570
   0.69276     -2.376986     -2.377267
   0.70975     -2.378270     -2.378533
   0.72674     -2.378672     -2.378917
   0.74374     -2.377809     -2.378035
   0.76073     -2.375341     -2.375548
   0.77772     -2.371034     -2.371223
   0.79471     -2.364732     -2.364903
   0.81171     -2.356352     -2.356506
   0.82870     -2.345863     -2.346000
   0.84569     -2.333321     -2.333442
   0.84569     -2.333321     -2.333442
   0.86110     -2.324624     -2.324651
   0.87651     -2.334317     -2.334335
   0.89192     -2.303256     -2.303275
   0.90734     -2.273545     -2.273610
   0.92275     -2.256665     -2.256716
   0.93816     -2.240190     -2.240227
   0.95357     -2.225145     -2.225169
   0.96898     -2.212640     -2.212654
   0.98439     -2.203416     -2.203423
   0.99980     -2.197456     -2.197462
   1.01522     -2.194187     -2.194194
   1.03063     -2.192925     -2.192934
   1.04604     -2.193133     -2.193146
   1.06145     -2.194459     -2.194477
   1.07686     -2.196696     -2.196719
   1.09227     -2.199725     -2.199755
   1.10768     -2.203488     -2.203524
   1.12310     -2.207960     -2.208003
   1.13851     -2.213136     -2.213187
   1.15392     -2.219017     -2.219076
   1.16933     -2.225602     -2.225671
   1.18474     -2.232870     -2.232950
   1.20015     -2.240781     -2.240872
   1.21556     -2.249271     -2.249374
   1.23098     -2.258251     -2.258367
   1.24639     -2.267599     -2.267729
   1.26180     -2.277183     -2.277327
   1.27721     -2.286871     -2.287029
   1.29262     -2.296518     -2.296691
   1.30803     -2.305981     -2.306168
   1.32344     -2.315130     -2.315333
   1.33886     -2.323851     -2.324068
   1.35427     -2.332046     -2.332278
   1.36968     -2.339630     -2.339876
   1.38509     -2.346535     -2.346793
   1.40050     -2.352706     -2.352977
   1.41591     -2.358105     -2.358388
   1.43132     -2.362703     -2.362995
   1.44674     -2.366483     -2.366785
   1.46215     -2.369434     -2.369742
   1.47756     -2.371556     -2.371869
   1.49297     -2.372847     -2.373164
   1.50838     -2.373272     -2.373590
   1.50838     -2.373272     -2.373590
   1.52384     -2.372986     -2.373303
   1.53930     -2.372106     -2.372421
   1.55476     -2.370653     -2.370965
   1.57022     -2.368592     -2.368899
   1.58568     -2.365899     -2.366199
   1.60114     -2.362533     -2.362827
   1.61660     -2.358476     -2.358761
   1.63206     -2.353713     -2.353989
   1.64752     -2.348219     -2.348485
   1.66298     -2.342001     -2.342256
   1.67844     -2.335054     -2.335298
   1.69390     -2.327392     -2.327625
   1.70936     -2.319058     -2.319279
   1.72482     -2.310056     -2.310264
   1.74028     -2.300427     -2.300623
   1.75574     -2.290206     -2.290390
   1.77119     -2.279410     -2.279581
   1.78665     -2.268079     -2.268238
   1.80211     -2.256239     -2.256386
   1.81757     -2.243919     -2.244053
   1.83303     -2.231136     -2.231259
   1.84849     -2.217922     -2.218033
   1.86395     -2.204299     -2.204400
   1.87941     -2.190293     -2.190383
   1.89487     -2.175948     -2.176028
   1.91033     -2.161308     -2.161378
   1.92579     -2.146448     -2.146510
   1.94125     -2.131476     -2.131529
   1.95671     -2.116559     -2.116603
   1.97217     -2.101946     -2.101982
   1.98763     -2.088020     -2.088047
   2.00309     -2.075389     -2.075409
   2.01855     -2.064949     -2.064962
   2.03401     -2.057880     -2.057888
   2.04947     -2.055351     -2.055357
   2.04947     -2.055351     -2.055357
   2.06525     -2.057144     -2.057150
   2.08102     -2.062784     -2.062793
   2.09680     -2.072761     -2.072772
   2.11258     -2.086969     -2.086984
   2.12836     -2.104373     -2.104391
   2.14414     -2.123696     -2.123715
   2.15992     -2.143963     -2.143985
   2.17569     -2.164530     -2.164553
   2.19147     -2.184963     -2.184986
   2.20725     -2.204946     -2.204969
   2.22303     -2.224238     -2.224262
   2.23881     -2.242633     -2.242658
   2.25459     -2.259961     -2.259985
   2.27036     -2.276074     -2.276099
   2.28614     -2.290842     -2.290867
   2.30192     -2.304160     -2.304185
   2.31770     -2.315942     -2.315967
   2.33348     -2.325687     -2.325726
   2.34926     -2.332559     -2.332597
   2.36504     -2.337823     -2.337861
   2.38081     -2.341467     -2.341503
   2.39659     -2.343529     -2.343564
   2.41237     -2.344110     -2.344141
   2.42815     -2.343422     -2.343450
   2.44393     -2.341822     -2.341845
   2.45971     -2.339854     -2.339871
   2.47548     -2.338217     -2.338229
   2.49126     -2.337594     -2.337605
   2.49126     -2.337594     -2.337605
   2.50770     -2.345784     -2.345842
   2.52415     -2.348827     -2.348892
   2.54059     -2.353243     -2.353319
   2.55703     -2.358386     -2.358475
   2.57347     -2.363704     -2.363807
   2.58991     -2.368773     -2.368891
   2.60636     -2.373275     -2.373409
   2.62280     -2.376995     -2.377146
   2.63924     -2.379775     -2.379943
   2.65568     -2.381542     -2.381728
   2.67212     -2.382280     -2.382486
   2.68857     -2.382055     -2.382280
   2.70501     -2.380999     -2.381243
   2.72145     -2.379329     -2.379593
   2.73789     -2.377316     -2.377597
   2.75433     -2.375284     -2.375580
   2.77077     -2.373540     -2.373848
   2.78722     -2.372362     -2.372678
   2.80366     -2.371950     -2.372267
 
# Band-Index   32
   2.80366     -2.309145     -2.309150
   2.78722     -2.307965     -2.307970
   2.77077     -2.304425     -2.304429
   2.75433     -2.298520     -2.298525
   2.73789     -2.290255     -2.290260
   2.72145     -2.279636     -2.279642
   2.70501     -2.266693     -2.266699
   2.68857     -2.251485     -2.251492
   2.67212     -2.234108     -2.234115
   2.65568     -2.214714     -2.214722
   2.63924     -2.193508     -2.193517
   2.62280     -2.205340     -2.205349
   2.60636     -2.219359     -2.219367
   2.58991     -2.234198     -2.234207
   2.57347     -2.249799     -2.249809
   2.55703     -2.266107     -2.266117
   2.54059     -2.283077     -2.283087
   2.52415     -2.300664     -2.300674
   2.50770     -2.318840     -2.318850
   2.49126     -2.337575     -2.337585
   2.49126     -2.337575     -2.337585
   2.47548     -2.334007     -2.334028
   2.45971     -2.327222     -2.327249
   2.44393     -2.318936     -2.318966
   2.42815     -2.309382     -2.309414
   2.41237     -2.298636     -2.298668
   2.39659     -2.286762     -2.286792
   2.38081     -2.273827     -2.273856
   2.36504     -2.259927     -2.259954
   2.34926     -2.245168     -2.245193
   2.33348     -2.229682     -2.229705
   2.31770     -2.213619     -2.213640
   2.30192     -2.197148     -2.197167
   2.28614     -2.180453     -2.180470
   2.27036     -2.163736     -2.163750
   2.25459     -2.147204     -2.147217
   2.23881     -2.131079     -2.131090
   2.22303     -2.115572     -2.115582
   2.20725     -2.100885     -2.100893
   2.19147     -2.087184     -2.087192
   2.17569     -2.074576     -2.074583
   2.15992     -2.063076     -2.063081
   2.14414     -2.052563     -2.052568
   2.12836     -2.042724     -2.042729
   2.11258     -2.033000     -2.033006
   2.09680     -2.022749     -2.022756
   2.08102     -2.016530     -2.016571
   2.06525     -2.026678     -2.026721
   2.04947     -2.033053     -2.033104
   2.04947     -2.033053     -2.033104
   2.03401     -2.036415     -2.036462
   2.01855     -2.043544     -2.043585
   2.00309     -2.051313     -2.051350
   1.98763     -2.058505     -2.058540
   1.97217     -2.064637     -2.064670
   1.95671     -2.069412     -2.069444
   1.94125     -2.072621     -2.072652
   1.92579     -2.074088     -2.074118
   1.91033     -2.073626     -2.073655
   1.89487     -2.071059     -2.071087
   1.87941     -2.066237     -2.066264
   1.86395     -2.059029     -2.059055
   1.84849     -2.049300     -2.049325
   1.83303     -2.036980     -2.037004
   1.81757     -2.022017     -2.022040
   1.80211     -2.004423     -2.004446
   1.78665     -1.997290     -1.997312
   1.77119     -2.004275     -2.004295
   1.75574     -2.010808     -2.010827
   1.74028     -2.016874     -2.016891
   1.72482     -2.022475     -2.022491
   1.70936     -2.027615     -2.027629
   1.69390     -2.032299     -2.032312
   1.67844     -2.036546     -2.036558
   1.66298     -2.040358     -2.040369
   1.64752     -2.043759     -2.043768
   1.63206     -2.046768     -2.046777
   1.61660     -2.049396     -2.049403
   1.60114     -2.051655     -2.051662
   1.58568     -2.053559     -2.053566
   1.57022     -2.055108     -2.055114
   1.55476     -2.056309     -2.056314
   1.53930     -2.057165     -2.057170
   1.52384     -2.057679     -2.057684
   1.50838     -2.057850     -2.057855
   1.50838     -2.057850     -2.057855
   1.49297     -2.057861     -2.057867
   1.47756     -2.057896     -2.057901
   1.46215     -2.057948     -2.057953
   1.44674     -2.058007     -2.058013
   1.43132     -2.058060     -2.058067
   1.41591     -2.058092     -2.058100
   1.40050     -2.058084     -2.058092
   1.38509     -2.058003     -2.058012
   1.36968     -2.057823     -2.057833
   1.35427     -2.057494     -2.057506
   1.33886     -2.056972     -2.056986
   1.32344     -2.056210     -2.056228
   1.30803     -2.055155     -2.055176
   1.29262     -2.053751     -2.053777
   1.27721     -2.051956     -2.051987
   1.26180     -2.049741     -2.049779
   1.24639     -2.047089     -2.047135
   1.23098     -2.044000     -2.044055
   1.21556     -2.040506     -2.040570
   1.20015     -2.036654     -2.036727
   1.18474     -2.032510     -2.032595
   1.16933     -2.028149     -2.028245
   1.15392     -2.023665     -2.023773
   1.13851     -2.019151     -2.019271
   1.12310     -2.014703     -2.014835
   1.10768     -2.010415     -2.010560
   1.09227     -2.006365     -2.006523
   1.07686     -2.002631     -2.002801
   1.06145     -1.999287     -1.999470
   1.04604     -2.009635     -2.009661
   1.03063     -2.036550     -2.036575
   1.01522     -2.064204     -2.064228
   0.99980     -2.092519     -2.092543
   0.98439     -2.121423     -2.121446
   0.96898     -2.150842     -2.150864
   0.95357     -2.180705     -2.180727
   0.93816     -2.210947     -2.210967
   0.92275     -2.241502     -2.241521
   0.90734     -2.272291     -2.272310
   0.89192     -2.290092     -2.290171
   0.87651     -2.305785     -2.305877
   0.86110     -2.320272     -2.320379
   0.84569     -2.306339     -2.306365
   0.84569     -2.306339     -2.306365
   0.82870     -2.285826     -2.285851
   0.81171     -2.265212     -2.265236
   0.79471     -2.244793     -2.244816
   0.77772     -2.224913     -2.224935
   0.76073     -2.234064     -2.234071
   0.74374     -2.250738     -2.250744
   0.72674     -2.265622     -2.265627
   0.70975     -2.278548     -2.278553
   0.69276     -2.289360     -2.289365
   0.67577     -2.297925     -2.297930
   0.65878     -2.304129     -2.304134
   0.64178     -2.307887     -2.307892
   0.62479     -2.309145     -2.309150
   0.62479     -2.309145     -2.309150
   0.60917     -2.308779     -2.308784
   0.59355     -2.307686     -2.307691
   0.57793     -2.305867     -2.305872
   0.56231     -2.303332     -2.303337
   0.54669     -2.300097     -2.300102
   0.53107     -2.296181     -2.296186
   0.51545     -2.291606     -2.291611
   0.49983     -2.286395     -2.286400
   0.48421     -2.280568     -2.280573
   0.46859     -2.274168     -2.274173
   0.45297     -2.267234     -2.267239
   0.43735     -2.259790     -2.259795
   0.42173     -2.251883     -2.251888
   0.40611     -2.243552     -2.243558
   0.39050     -2.234847     -2.234852
   0.37488     -2.225810     -2.225815
   0.35926     -2.216501     -2.216506
   0.34364     -2.206970     -2.206975
   0.32802     -2.197278     -2.197283
   0.31240     -2.187468     -2.187473
   0.29678     -2.177612     -2.177617
   0.28116     -2.167766     -2.167771
   0.26554     -2.157990     -2.157995
   0.24992     -2.148352     -2.148357
   0.23430     -2.138910     -2.138915
   0.21868     -2.129725     -2.129731
   0.20306     -2.120859     -2.120864
   0.18744     -2.112372     -2.112377
   0.17182     -2.104321     -2.104326
   0.15620     -2.096755     -2.096760
   0.14058     -2.089738     -2.089743
   0.12496     -2.083311     -2.083316
   0.10934     -2.077528     -2.077533
   0.09372     -2.072425     -2.072430
   0.07810     -2.068043     -2.068048
   0.06248     -2.064414     -2.064420
   0.04686     -2.061559     -2.061564
   0.03124     -2.059502     -2.059507
   0.01562     -2.058262     -2.058267
   0.00000     -2.057850     -2.057855
 
# Band-Index   33
   0.00000     -2.057850     -2.057855
   0.01562     -2.057302     -2.057307
   0.03124     -2.055671     -2.055677
   0.04686     -2.053004     -2.053009
   0.06248     -2.049366     -2.049372
   0.07810     -2.044851     -2.044858
   0.09372     -2.039564     -2.039571
   0.10934     -2.033633     -2.033640
   0.12496     -2.027184     -2.027192
   0.14058     -2.020351     -2.020360
   0.15620     -2.013267     -2.013277
   0.17182     -2.006066     -2.006076
   0.18744     -1.998861     -1.998871
   0.20306     -1.991767     -1.991779
   0.21868     -1.984889     -1.984900
   0.23430     -1.978307     -1.978320
   0.24992     -1.972100     -1.972112
   0.26554     -1.966332     -1.966345
   0.28116     -1.961051     -1.961064
   0.29678     -1.956293     -1.956307
   0.31240     -1.952087     -1.952100
   0.32802     -1.948459     -1.948472
   0.34364     -1.945439     -1.945452
   0.35926     -1.943093     -1.943105
   0.37488     -1.941580     -1.941592
   0.39050     -1.941389     -1.941400
   0.40611     -1.944285     -1.944293
   0.42173     -1.954827     -1.954834
   0.43735     -1.973092     -1.973098
   0.45297     -1.993636     -1.993643
   0.46859     -2.014004     -2.014011
   0.48421     -2.033379     -2.033385
   0.49983     -2.051367     -2.051373
   0.51545     -2.067715     -2.067721
   0.53107     -2.082236     -2.082242
   0.54669     -2.094779     -2.094784
   0.56231     -2.105214     -2.105219
   0.57793     -2.113439     -2.113444
   0.59355     -2.119372     -2.119377
   0.60917     -2.122955     -2.122960
   0.62479     -2.124154     -2.124159
   0.62479     -2.124154     -2.124159
   0.64178     -2.125580     -2.125586
   0.65878     -2.129820     -2.129828
   0.67577     -2.136762     -2.136772
   0.69276     -2.146257     -2.146269
   0.70975     -2.158137     -2.158152
   0.72674     -2.172212     -2.172229
   0.74374     -2.188246     -2.188265
   0.76073     -2.205935     -2.205955
   0.77772     -2.215773     -2.215780
   0.79471     -2.196045     -2.196053
   0.81171     -2.175057     -2.175065
   0.82870     -2.152989     -2.152998
   0.84569     -2.131286     -2.131303
   0.84569     -2.131286     -2.131303
   0.86110     -2.131586     -2.131605
   0.87651     -2.131570     -2.131592
   0.89192     -2.131067     -2.131093
   0.90734     -2.129814     -2.129845
   0.92275     -2.127397     -2.127432
   0.93816     -2.123170     -2.123212
   0.95357     -2.116254     -2.116302
   0.96898     -2.105687     -2.105739
   0.98439     -2.090902     -2.090955
   0.99980     -2.072109     -2.072160
   1.01522     -2.050130     -2.050176
   1.03063     -2.025963     -2.026003
   1.04604     -2.000588     -2.000621
   1.06145     -1.983524     -1.983551
   1.07686     -1.958306     -1.958335
   1.09227     -1.934038     -1.934068
   1.10768     -1.918919     -1.918925
   1.12310     -1.917984     -1.917990
   1.13851     -1.925287     -1.925295
   1.15392     -1.936512     -1.936522
   1.16933     -1.949041     -1.949052
   1.18474     -1.961607     -1.961618
   1.20015     -1.973596     -1.973607
   1.21556     -1.984709     -1.984721
   1.23098     -1.994814     -1.994825
   1.24639     -2.003873     -2.003883
   1.26180     -2.011906     -2.011915
   1.27721     -2.018974     -2.018983
   1.29262     -2.025159     -2.025166
   1.30803     -2.030547     -2.030554
   1.32344     -2.035230     -2.035236
   1.33886     -2.039294     -2.039300
   1.35427     -2.042816     -2.042822
   1.36968     -2.045864     -2.045869
   1.38509     -2.048493     -2.048498
   1.40050     -2.050748     -2.050753
   1.41591     -2.052662     -2.052667
   1.43132     -2.054259     -2.054264
   1.44674     -2.055556     -2.055561
   1.46215     -2.056559     -2.056564
   1.47756     -2.057274     -2.057279
   1.49297     -2.057704     -2.057709
   1.50838     -2.057850     -2.057855
   1.50838     -2.057850     -2.057855
   1.52384     -2.057678     -2.057684
   1.53930     -2.057165     -2.057170
   1.55476     -2.056309     -2.056314
   1.57022     -2.055108     -2.055114
   1.58568     -2.053559     -2.053566
   1.60114     -2.051655     -2.051662
   1.61660     -2.049396     -2.049403
   1.63206     -2.046768     -2.046777
   1.64752     -2.043759     -2.043768
   1.66298     -2.040358     -2.040369
   1.67844     -2.036546     -2.036558
   1.69390     -2.032299     -2.032312
   1.70936     -2.027615     -2.027629
   1.72482     -2.022475     -2.022491
   1.74028     -2.016874     -2.016891
   1.75574     -2.010808     -2.010827
   1.77119     -2.004275     -2.004295
   1.78665     -1.997290     -1.997312
   1.80211     -1.989868     -1.989892
   1.81757     -1.982040     -1.982066
   1.83303     -1.973834     -1.973861
   1.84849     -1.965310     -1.965338
   1.86395     -1.956525     -1.956556
   1.87941     -1.947555     -1.947587
   1.89487     -1.938503     -1.938536
   1.91033     -1.929499     -1.929533
   1.92579     -1.920720     -1.920755
   1.94125     -1.912429     -1.912465
   1.95671     -1.928209     -1.928231
   1.97217     -1.943734     -1.943755
   1.98763     -1.958561     -1.958581
   2.00309     -1.972470     -1.972487
   2.01855     -1.984995     -1.985009
   2.03401     -1.994969     -1.994978
   2.04947     -1.999272     -1.999276
   2.04947     -1.999272     -1.999276
   2.06525     -2.003019     -2.003024
   2.08102     -2.012078     -2.012085
   2.09680     -2.007458     -2.007498
   2.11258     -2.000287     -2.000329
   2.12836     -1.995149     -1.995195
   2.14414     -1.992028     -1.992077
   2.15992     -1.991011     -1.991063
   2.17569     -1.992592     -1.992648
   2.19147     -1.997796     -1.997854
   2.20725     -2.007386     -2.007443
   2.22303     -2.020619     -2.020674
   2.23881     -2.036008     -2.036061
   2.25459     -2.052487     -2.052538
   2.27036     -2.069475     -2.069526
   2.28614     -2.086632     -2.086682
   2.30192     -2.103742     -2.103793
   2.31770     -2.120642     -2.120694
   2.33348     -2.137201     -2.137254
   2.34926     -2.153303     -2.153359
   2.36504     -2.168840     -2.168899
   2.38081     -2.183691     -2.183754
   2.39659     -2.197742     -2.197810
   2.41237     -2.210814     -2.210889
   2.42815     -2.222669     -2.222750
   2.44393     -2.232934     -2.233023
   2.45971     -2.241077     -2.241175
   2.47548     -2.246414     -2.246518
   2.49126     -2.248291     -2.248397
   2.49126     -2.248291     -2.248397
   2.50770     -2.246795     -2.246899
   2.52415     -2.242569     -2.242667
   2.54059     -2.236157     -2.236247
   2.55703     -2.228199     -2.228281
   2.57347     -2.219241     -2.219315
   2.58991     -2.209699     -2.209766
   2.60636     -2.199885     -2.199944
   2.62280     -2.190050     -2.190102
   2.63924     -2.192203     -2.192211
   2.65568     -2.180017     -2.180025
