#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 308  80
# Band-Index    1
   0.96563    -25.087488    -25.087488
   0.97530    -25.087486    -25.087486
   0.98497    -25.087485    -25.087485
   0.99464    -25.087484    -25.087484
   1.00430    -25.087485    -25.087485
   1.01397    -25.087485    -25.087485
   1.02364    -25.087484    -25.087484
   1.03331    -25.087486    -25.087486
   1.04298    -25.087484    -25.087484
   1.05265    -25.087485    -25.087485
   1.06231    -25.087492    -25.087492
   1.07198    -25.087487    -25.087487
   1.08165    -25.087491    -25.087491
   1.09132    -25.087486    -25.087486
   1.10099    -25.087488    -25.087488
   1.11066    -25.087489    -25.087489
   1.12032    -25.087486    -25.087486
   1.12999    -25.087489    -25.087489
   1.13966    -25.087487    -25.087487
   1.14933    -25.087488    -25.087488
   1.15900    -25.087492    -25.087492
   1.16866    -25.087491    -25.087491
   1.17833    -25.087493    -25.087493
   1.18800    -25.087493    -25.087493
   1.19767    -25.087492    -25.087492
   1.20734    -25.087490    -25.087490
   1.21701    -25.087489    -25.087489
   1.22667    -25.087493    -25.087493
   1.23634    -25.087493    -25.087493
   1.24601    -25.087493    -25.087493
   1.25568    -25.087497    -25.087497
   1.26535    -25.087497    -25.087497
   1.27502    -25.087495    -25.087495
   1.28468    -25.087493    -25.087493
   1.29435    -25.087491    -25.087491
   1.30402    -25.087494    -25.087494
   1.31369    -25.087495    -25.087495
   1.32336    -25.087493    -25.087493
   1.33302    -25.087492    -25.087492
   1.33302    -25.087492    -25.087492
   1.34590    -25.087492    -25.087492
   1.35878    -25.087491    -25.087491
   1.37165    -25.087491    -25.087491
   1.38453    -25.087491    -25.087491
   1.39741    -25.087495    -25.087495
   1.41028    -25.087496    -25.087496
   1.42316    -25.087495    -25.087495
   1.43604    -25.087496    -25.087496
   1.44891    -25.087495    -25.087495
   1.46179    -25.087496    -25.087496
   1.47466    -25.087494    -25.087494
   1.48754    -25.087491    -25.087491
   1.50042    -25.087491    -25.087491
   1.51329    -25.087487    -25.087487
   1.52617    -25.087489    -25.087489
   1.53905    -25.087485    -25.087485
   1.55192    -25.087483    -25.087483
   1.56480    -25.087484    -25.087484
   1.57768    -25.087482    -25.087482
   1.59055    -25.087485    -25.087485
   1.60343    -25.087483    -25.087483
   1.61630    -25.087482    -25.087482
   1.62918    -25.087482    -25.087482
   1.64206    -25.087481    -25.087481
   1.65493    -25.087484    -25.087484
   1.66781    -25.087481    -25.087481
   1.68069    -25.087477    -25.087477
   1.69356    -25.087475    -25.087475
   1.70644    -25.087475    -25.087475
   1.71932    -25.087474    -25.087474
   1.73219    -25.087476    -25.087476
   1.74507    -25.087478    -25.087478
   1.75794    -25.087479    -25.087479
   1.77082    -25.087478    -25.087478
   1.78370    -25.087477    -25.087477
   1.79657    -25.087479    -25.087479
   1.80945    -25.087481    -25.087481
   1.82233    -25.087485    -25.087485
   1.83520    -25.087480    -25.087480
   1.84808    -25.087482    -25.087482
   1.86096    -25.087476    -25.087476
   1.87383    -25.087475    -25.087475
   1.88671    -25.087476    -25.087476
   1.89958    -25.087476    -25.087476
   1.91246    -25.087478    -25.087478
   1.92534    -25.087480    -25.087480
   1.93821    -25.087481    -25.087481
   1.95109    -25.087479    -25.087479
   1.96397    -25.087478    -25.087478
   1.96397    -25.087478    -25.087478
