#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 259 128
# Band-Index    1
   0.53262     -5.295010     -4.273392
   0.54828     -5.295041     -4.273630
   0.56395     -5.295062     -4.273802
   0.57961     -5.295080     -4.273909
   0.59528     -5.295091     -4.273946
   0.59528     -5.295091     -4.273946
   0.61158     -5.295236     -4.274434
   0.62788     -5.295673     -4.273455
   0.64418     -5.296412     -4.271552
   0.66048     -5.297467     -4.268862
   0.67678     -5.298796     -4.265397
   0.69309     -5.300369     -4.261169
   0.70939     -5.302149     -4.256163
   0.72569     -5.304013     -4.250430
   0.74199     -5.305763     -4.243952
   0.75829     -5.307029     -4.236744
   0.77459     -5.307316     -4.228829
   0.79089     -5.306322     -4.220248
   0.80719     -5.304023     -4.211005
   0.82349     -5.300599     -4.201127
   0.83979     -5.296196     -4.190655
   0.85609     -5.290844     -4.179599
   0.87240     -5.284610     -4.168019
   0.88870     -5.277602     -4.155994
   0.90500     -5.269923     -4.143506
   0.90500     -5.269923     -4.143506
   0.92091     -5.269974     -4.142658
   0.93681     -5.270125     -4.140259
   0.95272     -5.270381     -4.136358
   0.96863     -5.270735     -4.131058
   0.98454     -5.271195     -4.124464
   1.00044     -5.271762     -4.116720
   1.01635     -5.272433     -4.107989
   1.03226     -5.273204     -4.098412
   1.04817     -5.274072     -4.088124
   1.06407     -5.275033     -4.077276
   1.07998     -5.276081     -4.066022
   1.09589     -5.277196     -4.054469
   1.11180     -5.278362     -4.042733
   1.12770     -5.279573     -4.030931
   1.14361     -5.280805     -4.019172
   1.15952     -5.282032     -4.007563
   1.17543     -5.283244     -3.996188
   1.19133     -5.284407     -3.985160
   1.20724     -5.285503     -3.974588
   1.22315     -5.286501     -3.964598
   1.23906     -5.287355     -3.955296
   1.25496     -5.288034     -3.946862
   1.27087     -5.288460     -3.939482
   1.28678     -5.288463     -3.933367
   1.30269     -5.287592     -3.928757
   1.31859     -5.284421     -3.925888
   1.33450     -5.278210     -3.924909
   1.33450     -5.278210     -3.924909
   1.35008     -5.310185     -3.927708
   1.36565     -5.328005     -3.935427
   1.38123     -5.328112     -3.946575
   1.39680     -5.327693     -3.959867
   1.41238     -5.327072     -3.974436
   1.42796     -5.326290     -3.989723
   1.44353     -5.325382     -4.005414
   1.45911     -5.324343     -4.021259
   1.47468     -5.323195     -4.037111
   1.49026     -5.321930     -4.052831
   1.50583     -5.320572     -4.068330
   1.52141     -5.319127     -4.083522
   1.53698     -5.317621     -4.098375
   1.55256     -5.316049     -4.112795
   1.56814     -5.314430     -4.126743
   1.58371     -5.312761     -4.140184
   1.59929     -5.311085     -4.153076
   1.61486     -5.309400     -4.165373
   1.63044     -5.307730     -4.177056
   1.64601     -5.306083     -4.188095
   1.66159     -5.304468     -4.198466
   1.67717     -5.302907     -4.208144
   1.69274     -5.301414     -4.217114
   1.70832     -5.299993     -4.225348
   1.72389     -5.298656     -4.232839
   1.73947     -5.297425     -4.239582
   1.75504     -5.296326     -4.245554
   1.77062     -5.295334     -4.250753
   1.78620     -5.294479     -4.255170
   1.80177     -5.293770     -4.258798
   1.81735     -5.293219     -4.261617
   1.83292     -5.292812     -4.263634
   1.84850     -5.292566     -4.264816
   1.86407     -5.292461     -4.265207
   1.86407     -5.292461     -4.265207
   1.87956     -5.292597     -4.265379
   1.89505     -5.292964     -4.265403
   1.91053     -5.293533     -4.264918
   1.92602     -5.294326     -4.264026
   1.94150     -5.295331     -4.262844
   1.95699     -5.296531     -4.261392
   1.97247     -5.297926     -4.259691
   1.98796     -5.299457     -4.257736
   2.00345     -5.301127     -4.255555
   2.01893     -5.302835     -4.253154
   2.03442     -5.304543     -4.250553
   2.04990     -5.306165     -4.247766
   2.06539     -5.307586     -4.244801
   2.08088     -5.308688     -4.241688
   2.09636     -5.309275     -4.238419
   2.11185     -5.309164     -4.235027
   2.12733     -5.308157     -4.231557
   2.14282     -5.306019     -4.228000
   2.15831     -5.302606     -4.224385
   2.17379     -5.297778     -4.220735
   2.18928     -5.291561     -4.217071
   2.20476     -5.284099     -4.213417
   2.22025     -5.275617     -4.209796
   2.23574     -5.266426     -4.206234
   2.25122     -5.256871     -4.202748
   2.26671     -5.247284     -4.199365
   2.28219     -5.237971     -4.196106
   2.29768     -5.229118     -4.192995
   2.31316     -5.220955     -4.190043
   2.32865     -5.213564     -4.187276
   2.34414     -5.206994     -4.184717
   2.35962     -5.201280     -4.182377
   2.37511     -5.196322     -4.180268
   2.39059     -5.192177     -4.178401
   2.40608     -5.188755     -4.176815
   2.42157     -5.186020     -4.175493
   2.43705     -5.183931     -4.174453
   2.45254     -5.182484     -4.173718
   2.46802     -5.181613     -4.173268
   2.48351     -5.181338     -4.173118
   2.48351     -5.181338     -4.173118
   2.50002     -5.181430     -4.170817
   2.51654     -5.181709     -4.164240
   2.53305     -5.182187     -4.154175
   2.54956     -5.182879     -4.141543
   2.56608     -5.183804     -4.127132
   2.58259     -5.184979     -4.111524
   2.59910     -5.186443     -4.095100
   2.61561     -5.188222     -4.078054
   2.63213     -5.190359     -4.060497
   2.64864     -5.192898     -4.042459
   2.66515     -5.195873     -4.024144
   2.68167     -5.199328     -4.034661
   2.69818     -5.203324     -4.046099
   2.71469     -5.207879     -4.057663
   2.71469     -5.207879     -4.057663
   2.73039     -5.212758     -4.068690
   2.74609     -5.218196     -4.079683
   2.76179     -5.224208     -4.090557
   2.77749     -5.230770     -4.101257
   2.79318     -5.237844     -4.111743
   2.80888     -5.245361     -4.121972
   2.82458     -5.253212     -4.131897
   2.84028     -5.261230     -4.141504
   2.85598     -5.269216     -4.150755
   2.87167     -5.276977     -4.159639
   2.88737     -5.284275     -4.168148
   2.90307     -5.290881     -4.176255
   2.91877     -5.296617     -4.183954
   2.93447     -5.301371     -4.191251
   2.95017     -5.305082     -4.198139
   2.96586     -5.307779     -4.204618
   2.98156     -5.309554     -4.210694
   2.99726     -5.310524     -4.216375
   3.01296     -5.310812     -4.221658
   3.02866     -5.310577     -4.226569
   3.04436     -5.309949     -4.231119
   3.06005     -5.309013     -4.235313
   3.07575     -5.307870     -4.239163
   3.09145     -5.306580     -4.242683
   3.10715     -5.305238     -4.245892
   3.12285     -5.303853     -4.248800
   3.13854     -5.302478     -4.251421
   3.15424     -5.301136     -4.253784
   3.16994     -5.299843     -4.255897
   3.18564     -5.298636     -4.257764
   3.20134     -5.297517     -4.259402
   3.21704     -5.296482     -4.260827
   3.23273     -5.295559     -4.262051
   3.24843     -5.294750     -4.263074
   3.26413     -5.294069     -4.263917
   3.27983     -5.293503     -4.264572
   3.29553     -5.293057     -4.265007
   3.31122     -5.292745     -4.265238
   3.32692     -5.292534     -4.265241
   3.34262     -5.292461     -4.265207
   3.34262     -5.295091     -4.273946
   3.35851     -5.295226     -4.274142
   3.37440     -5.295629     -4.273194
   3.39029     -5.296310     -4.271382
   3.40618     -5.297281     -4.268825
   3.42207     -5.298507     -4.265532
   3.43796     -5.299952     -4.261511
   3.45386     -5.301583     -4.256748
   3.46975     -5.303291     -4.251295
   3.48564     -5.304916     -4.245133
   3.50153     -5.306161     -4.238268
   3.51742     -5.306638     -4.230730
   3.53331     -5.306023     -4.222554
   3.54920     -5.304222     -4.213741
   3.56509     -5.301341     -4.204316
   3.58098     -5.297486     -4.194313
   3.59687     -5.292717     -4.183751
   3.61276     -5.287088     -4.172663
   3.62865     -5.280671     -4.161107
   3.62865     -5.178386     -4.088321
   3.64467     -5.178372     -4.079349
   3.66069     -5.178415     -4.081029
   3.67671     -5.178506     -4.089958
   3.69273     -5.178664     -4.098625
   3.70875     -5.178863     -4.106990
   3.72477     -5.179098     -4.115010
   3.74078     -5.179334     -4.122599
   3.75680     -5.179607     -4.129747
   3.77282     -5.179858     -4.136395
   3.78884     -5.180107     -4.142593
   3.80486     -5.180342     -4.148259
   3.82088     -5.180560     -4.153383
   3.83690     -5.180750     -4.157948
   3.85292     -5.180911     -4.161939
   3.86893     -5.181044     -4.165333
   3.88495     -5.181142     -4.168120
   3.90097     -5.181223     -4.170296
   3.91699     -5.181279     -4.171861
   3.93301     -5.181326     -4.172804
   3.94903     -5.181338     -4.173118
 
# Band-Index   24
   3.94903     -4.849739     -3.969661
   3.93301     -4.849329     -3.967520
   3.91699     -4.848103     -3.961218
   3.90097     -4.846066     -3.955292
   3.88495     -4.843260     -3.958815
   3.86893     -4.839699     -3.963265
   3.85292     -4.835410     -3.968577
   3.83690     -4.830418     -3.974668
   3.82088     -4.824797     -3.981474
   3.80486     -4.818585     -3.988910
   3.78884     -4.811861     -3.996892
   3.77282     -4.804642     -4.005323
   3.75680     -4.797076     -4.014129
   3.74078     -4.789148     -4.023209
   3.72477     -4.780990     -4.032504
   3.70875     -4.772618     -4.041910
   3.69273     -4.764152     -4.051366
   3.67671     -4.755685     -4.060802
   3.66069     -4.747357     -4.070148
   3.64467     -4.746335     -4.071854
   3.62865     -4.754625     -4.062530
   3.62865     -4.769155     -3.803166
   3.61276     -4.783820     -3.787445
   3.59687     -4.798444     -3.805188
   3.58098     -4.812869     -3.829472
   3.56509     -4.826992     -3.852442
   3.54920     -4.840662     -3.874044
   3.53331     -4.853776     -3.894258
   3.51742     -4.866187     -3.912993
   3.50153     -4.877826     -3.930258
   3.48564     -4.888611     -3.945990
   3.46975     -4.898444     -3.960159
   3.45386     -4.907266     -3.972739
   3.43796     -4.915017     -3.983695
   3.42207     -4.921658     -3.993014
   3.40618     -4.927140     -4.000656
   3.39029     -4.931436     -4.006622
   3.37440     -4.934524     -4.010895
   3.35851     -4.936404     -4.013474
   3.34262     -4.937016     -4.014321
   3.34262     -4.697885     -4.016438
   3.32692     -4.697986     -4.016488
   3.31122     -4.698233     -4.016608
   3.29553     -4.698611     -4.016703
   3.27983     -4.699162     -4.016648
   3.26413     -4.699915     -4.016271
   3.24843     -4.700873     -4.015362
   3.23273     -4.702080     -4.013709
   3.21704     -4.703539     -4.011096
   3.20134     -4.705275     -4.007352
   3.18564     -4.707323     -4.002295
   3.16994     -4.709651     -3.995852
   3.15424     -4.712277     -3.987980
   3.13854     -4.715136     -3.978686
   3.12285     -4.718215     -3.968014
   3.10715     -4.721431     -3.956016
   3.09145     -4.724705     -3.942766
   3.07575     -4.727980     -3.928353
   3.06005     -4.731170     -3.912899
   3.04436     -4.734204     -3.896507
   3.02866     -4.736985     -3.879240
   3.01296     -4.739458     -3.861228
   2.99726     -4.741527     -3.842576
   2.98156     -4.743120     -3.823383
   2.96586     -4.744194     -3.803782
   2.95017     -4.744679     -3.783904
   2.93447     -4.744552     -3.764064
   2.91877     -4.743777     -3.746008
   2.90307     -4.742357     -3.746548
   2.88737     -4.740292     -3.761115
   2.87167     -4.737584     -3.777514
   2.85598     -4.734289     -3.794813
   2.84028     -4.730486     -3.812765
   2.82458     -4.726175     -3.831237
   2.80888     -4.721588     -3.850115
   2.79318     -4.723773     -3.869296
   2.77749     -4.733022     -3.888672
   2.76179     -4.742642     -3.908125
   2.74609     -4.752389     -3.927526
   2.73039     -4.762146     -3.946809
   2.71469     -4.771756     -3.965878
   2.71469     -4.771756     -3.965878
   2.69818     -4.781579     -3.985625
   2.68167     -4.790993     -4.004992
   2.66515     -4.799930     -4.023268
   2.64864     -4.808273     -4.012595
   2.63213     -4.815956     -4.002215
   2.61561     -4.822924     -3.992443
   2.59910     -4.829131     -3.983389
   2.58259     -4.834568     -3.975200
   2.56608     -4.839186     -3.968004
   2.54956     -4.842980     -3.961927
   2.53305     -4.845938     -3.958030
   2.51654     -4.848042     -3.964445
   2.50002     -4.849309     -3.968350
   2.48351     -4.849739     -3.969661
   2.48351     -4.849739     -3.969661
   2.46802     -4.849298     -3.969718
   2.45254     -4.847993     -3.969890
   2.43705     -4.845808     -3.970163
   2.42157     -4.842810     -3.970545
   2.40608     -4.839021     -3.971044
   2.39059     -4.834482     -3.971641
   2.37511     -4.829269     -3.972331
   2.35962     -4.823441     -3.973150
   2.34414     -4.817047     -3.974066
   2.32865     -4.810189     -3.975107
   2.31316     -4.802908     -3.976259
   2.29768     -4.795304     -3.977524
   2.28219     -4.787430     -3.978879
   2.26671     -4.779374     -3.980328
   2.25122     -4.771207     -3.981868
   2.23574     -4.762998     -3.983498
   2.22025     -4.754806     -3.985210
   2.20476     -4.746687     -3.986977
   2.18928     -4.738673     -3.988790
   2.17379     -4.730854     -3.990654
   2.15831     -4.723253     -3.992548
   2.14282     -4.715908     -3.994458
   2.12733     -4.708848     -3.996362
   2.11185     -4.702107     -3.998256
   2.09636     -4.695716     -4.000124
   2.08088     -4.689675     -4.001942
   2.06539     -4.684007     -4.003703
   2.04990     -4.679951     -4.005410
   2.03442     -4.682614     -4.007033
   2.01893     -4.685112     -4.008557
   2.00345     -4.687428     -4.009967
   1.98796     -4.689548     -4.011265
   1.97247     -4.691475     -4.012448
   1.95699     -4.693141     -4.013475
   1.94150     -4.694597     -4.014371
   1.92602     -4.695792     -4.015107
   1.91053     -4.696738     -4.015689
   1.89505     -4.697411     -4.016106
   1.87956     -4.697803     -4.016356
   1.86407     -4.697885     -4.016438
   1.86407     -4.697885     -4.016438
   1.84850     -4.697920     -4.016443
   1.83292     -4.697941     -4.016426
   1.81735     -4.697957     -4.016313
   1.80177     -4.698004     -4.016008
   1.78620     -4.698101     -4.015368
   1.77062     -4.698289     -4.014247
   1.75504     -4.698626     -4.012490
   1.73947     -4.699149     -4.009949
   1.72389     -4.699963     -4.006523
   1.70832     -4.701164     -4.002112
   1.69274     -4.702873     -3.996656
   1.67717     -4.705235     -3.990138
   1.66159     -4.708438     -3.982539
   1.64601     -4.712723     -3.973883
   1.63044     -4.718420     -3.964185
   1.61486     -4.726080     -3.953485
   1.59929     -4.736539     -3.941813
   1.58371     -4.750796     -3.929238
   1.56814     -4.769608     -3.915795
   1.55256     -4.792923     -3.901540
   1.53698     -4.819955     -3.886531
   1.52141     -4.849727     -3.870805
   1.50583     -4.881427     -3.854434
   1.49026     -4.914488     -3.837472
   1.47468     -4.948520     -3.819982
   1.45911     -4.983277     -3.802030
   1.44353     -5.018571     -3.783713
   1.42796     -5.054276     -3.765356
   1.41238     -5.090309     -3.771071
   1.39680     -5.126594     -3.784031
   1.38123     -5.163071     -3.796095
   1.36565     -5.199702     -3.806378
   1.35008     -5.236342     -3.813594
   1.33450     -5.268729     -3.816246
   1.33450     -5.268729     -3.816246
   1.31859     -5.252883     -3.815734
   1.30269     -5.226966     -3.814292
   1.28678     -5.197653     -3.812083
   1.27087     -5.166586     -3.809328
   1.25496     -5.134457     -3.806238
   1.23906     -5.101654     -3.803015
   1.22315     -5.068437     -3.799824
   1.20724     -5.034998     -3.796803
   1.19133     -5.001537     -3.794087
   1.17543     -4.968226     -3.791812
   1.15952     -4.935262     -3.790098
   1.14361     -4.902825     -3.789114
   1.12770     -4.871141     -3.789024
   1.11180     -4.840454     -3.789953
   1.09589     -4.811119     -3.791930
   1.07998     -4.783849     -3.794819
   1.06407     -4.760653     -3.798369
   1.04817     -4.746777     -3.802286
   1.03226     -4.742804     -3.806320
   1.01635     -4.742447     -3.810266
   1.00044     -4.743089     -3.813966
   0.98454     -4.744042     -3.817304
   0.96863     -4.745089     -3.820171
   0.95272     -4.746118     -3.822493
   0.93681     -4.747006     -3.824198
   0.92091     -4.747615     -3.825241
   0.90500     -4.747826     -3.825590
   0.90500     -4.747826     -3.825590
   0.88870     -4.762412     -3.810287
   0.87240     -4.777344     -3.794402
   0.85609     -4.792397     -3.794876
   0.83979     -4.807298     -3.820289
   0.82349     -4.821909     -3.844356
   0.80719     -4.836110     -3.867006
   0.79089     -4.849766     -3.888211
   0.77459     -4.862719     -3.907878
   0.75829     -4.874887     -3.926002
   0.74199     -4.886176     -3.942526
   0.72569     -4.896485     -3.957412
   0.70939     -4.905742     -3.970632
   0.69309     -4.913882     -3.982148
   0.67678     -4.920860     -3.991942
   0.66048     -4.926626     -3.999980
   0.64418     -4.931145     -4.006241
   0.62788     -4.934388     -4.010727
   0.61158     -4.936371     -4.013433
   0.59528     -4.937016     -4.014321
   0.59528     -4.937016     -4.014321
   0.57961     -4.936478     -4.013368
   0.56395     -4.934838     -4.010510
   0.54828     -4.932136     -4.005773
   0.53262     -4.928401     -3.999194
   0.51695     -4.923682     -3.990814
   0.50129     -4.918036     -3.980732
   0.48562     -4.911535     -3.980896
   0.46996     -4.904257     -3.988191
   0.45429     -4.896287     -3.995446
   0.43863     -4.887714     -4.002454
   0.42296     -4.878629     -4.009042
   0.40730     -4.869100     -4.015183
   0.39163     -4.859293     -4.020753
   0.37597     -4.849263     -4.025663
   0.36030     -4.839106     -4.029908
   0.34464     -4.828900     -4.033414
   0.32897     -4.818736     -4.036210
   0.31330     -4.808671     -4.038304
   0.29764     -4.798817     -4.039726
   0.28197     -4.789216     -4.040516
   0.26631     -4.779931     -4.040726
   0.25064     -4.771001     -4.040388
   0.23498     -4.762476     -4.039562
   0.21931     -4.754393     -4.038319
   0.20365     -4.746784     -4.036782
   0.18798     -4.739676     -4.034961
   0.17232     -4.733073     -4.032934
   0.15665     -4.727026     -4.030801
   0.14099     -4.721526     -4.028626
   0.12532     -4.716593     -4.026466
   0.10966     -4.712231     -4.024362
   0.09399     -4.708444     -4.022447
   0.07833     -4.705245     -4.020717
   0.06266     -4.702624     -4.019222
   0.04700     -4.700577     -4.018023
   0.03133     -4.699119     -4.017161
   0.01567     -4.698177     -4.016620
   0.00000     -4.697885     -4.016438
 
# Band-Index   25
   0.00000     -4.649518     -3.561977
   0.01567     -4.649541     -3.561988
   0.03133     -4.649620     -3.562062
   0.04700     -4.649722     -3.562113
   0.06266     -4.649893     -3.562187
   0.07833     -4.650098     -3.562275
   0.09399     -4.650307     -3.562364
   0.10966     -4.650567     -3.562492
   0.12532     -4.650892     -3.562642
   0.14099     -4.651232     -3.562808
   0.15665     -4.651593     -3.564453
   0.17232     -4.651983     -3.580836
   0.18798     -4.652421     -3.598349
   0.20365     -4.652849     -3.616868
   0.21931     -4.653250     -3.636285
   0.23498     -4.653672     -3.656466
   0.25064     -4.654113     -3.677289
   0.26631     -4.654547     -3.698610
   0.28197     -4.654965     -3.720290
   0.29764     -4.655379     -3.742192
   0.31330     -4.655765     -3.764167
   0.32897     -4.656188     -3.786085
   0.34464     -4.656569     -3.807757
   0.36030     -4.656924     -3.829063
   0.37597     -4.657228     -3.849830
   0.39163     -4.657536     -3.869949
   0.40730     -4.657806     -3.889258
   0.42296     -4.658099     -3.907639
   0.43863     -4.658345     -3.924921
   0.45429     -4.658574     -3.940982
   0.46996     -4.658756     -3.955709
   0.48562     -4.658916     -3.968985
   0.50129     -4.659056     -3.973756
   0.51695     -4.659183     -3.967068
   0.53262     -4.659288     -3.961042
   0.54828     -4.659361     -3.955995
   0.56395     -4.659412     -3.952168
   0.57961     -4.659446     -3.949779
   0.59528     -4.659455     -3.949003
   0.59528     -4.659455     -3.949003
   0.61158     -4.659585     -3.945945
   0.62788     -4.660027     -3.937086
   0.64418     -4.660931     -3.923345
   0.66048     -4.662397     -3.905829
   0.67678     -4.664417     -3.885514
   0.69309     -4.666978     -3.863250
   0.70939     -4.670060     -3.839671
   0.72569     -4.673648     -3.815258
   0.74199     -4.677725     -3.790405
   0.75829     -4.682281     -3.765530
   0.77459     -4.687301     -3.741352
   0.79089     -4.692795     -3.722479
   0.80719     -4.698718     -3.728286
   0.82349     -4.705052     -3.744305
   0.83979     -4.711815     -3.761213
   0.85609     -4.718917     -3.777977
   0.87240     -4.726313     -3.768073
   0.88870     -4.734008     -3.740304
   0.90500     -4.741751     -3.750676
   0.90500     -4.741751     -3.750676
   0.92091     -4.741445     -3.750707
   0.93681     -4.740634     -3.750804
   0.95272     -4.739242     -3.750970
   0.96863     -4.737160     -3.751196
   0.98454     -4.734368     -3.751462
   1.00044     -4.730876     -3.751729
   1.01635     -4.726799     -3.751973
   1.03226     -4.722312     -3.752114
   1.04817     -4.718603     -3.752043
   1.06407     -4.723304     -3.751632
   1.07998     -4.725045     -3.750644
   1.09589     -4.724148     -3.748863
   1.11180     -4.722248     -3.746060
   1.12770     -4.719852     -3.742149
   1.14361     -4.717161     -3.737196
   1.15952     -4.714301     -3.731368
   1.17543     -4.711360     -3.724880
   1.19133     -4.708404     -3.717904
   1.20724     -4.705511     -3.710603
   1.22315     -4.702762     -3.703111
   1.23906     -4.700198     -3.695534
   1.25496     -4.697902     -3.687997
   1.27087     -4.695940     -3.680617
   1.28678     -4.694353     -3.673567
   1.30269     -4.693180     -3.667168
   1.31859     -4.692469     -3.662134
   1.33450     -4.692237     -3.660031
   1.33450     -4.692237     -3.660031
   1.35008     -4.692296     -3.671092
   1.36565     -4.692449     -3.688998
   1.38123     -4.692632     -3.707858
   1.39680     -4.692816     -3.726926
   1.41238     -4.692920     -3.745907
   1.42796     -4.692829     -3.757074
   1.44353     -4.692481     -3.743871
   1.45911     -4.691679     -3.730496
   1.47468     -4.690332     -3.717360
   1.49026     -4.688252     -3.704599
   1.50583     -4.685193     -3.692284
   1.52141     -4.680853     -3.680458
   1.53698     -4.674778     -3.669191
   1.55256     -4.666273     -3.658483
   1.56814     -4.657139     -3.648361
   1.58371     -4.658251     -3.638822
   1.59929     -4.659404     -3.629911
   1.61486     -4.660267     -3.621592
   1.63044     -4.660784     -3.613884
   1.64601     -4.660921     -3.606771
   1.66159     -4.660659     -3.600239
   1.67717     -4.660018     -3.594284
   1.69274     -4.659026     -3.588890
   1.70832     -4.657749     -3.584036
   1.72389     -4.656272     -3.579703
   1.73947     -4.654689     -3.575876
   1.75504     -4.653110     -3.572557
   1.77062     -4.651591     -3.569713
   1.78620     -4.650214     -3.567333
   1.80177     -4.649551     -3.565402
   1.81735     -4.649530     -3.563910
   1.83292     -4.649529     -3.562855
   1.84850     -4.649522     -3.562214
   1.86407     -4.649518     -3.561977
   1.86407     -4.649518     -3.561977
   1.87956     -4.649617     -3.562298
   1.89505     -4.649950     -3.563218
   1.91053     -4.650671     -3.564723
   1.92602     -4.651902     -3.566831
   1.94150     -4.653664     -3.569558
   1.95699     -4.655904     -3.572916
   1.97247     -4.658631     -3.576925
   1.98796     -4.661791     -3.581562
   2.00345     -4.665389     -3.586887
   2.01893     -4.669420     -3.592865
   2.03442     -4.673869     -3.599543
   2.04990     -4.678737     -3.606925
   2.06539     -4.677140     -3.615020
   2.08088     -4.674241     -3.623858
   2.09636     -4.671222     -3.633406
   2.11185     -4.668121     -3.643682
   2.12733     -4.664983     -3.654704
   2.14282     -4.661803     -3.666437
   2.15831     -4.658607     -3.678888
   2.17379     -4.655436     -3.692017
   2.18928     -4.652353     -3.705792
   2.20476     -4.649692     -3.720207
   2.22025     -4.648900     -3.735191
   2.23574     -4.649113     -3.750689
   2.25122     -4.649490     -3.766623
   2.26671     -4.649927     -3.782909
   2.28219     -4.650389     -3.799470
   2.29768     -4.650869     -3.816137
   2.31316     -4.651339     -3.832757
   2.32865     -4.651800     -3.849180
   2.34414     -4.652262     -3.865198
   2.35962     -4.652723     -3.880625
   2.37511     -4.653108     -3.895175
   2.39059     -4.653487     -3.908614
   2.40608     -4.653819     -3.920651
   2.42157     -4.654096     -3.930995
   2.43705     -4.654298     -3.939374
   2.45254     -4.654466     -3.945570
   2.46802     -4.654549     -3.949357
   2.48351     -4.654589     -3.950643
   2.48351     -4.654589     -3.950643
   2.50002     -4.654727     -3.951365
   2.51654     -4.655158     -3.953521
   2.53305     -4.655887     -3.957036
   2.54956     -4.656932     -3.949134
   2.56608     -4.658327     -3.938017
   2.58259     -4.660086     -3.924856
   2.59910     -4.662244     -3.909891
   2.61561     -4.664848     -3.893377
   2.63213     -4.667899     -3.875590
   2.64864     -4.671418     -3.856779
   2.66515     -4.675405     -3.837154
   2.68167     -4.679823     -3.816921
   2.69818     -4.684681     -3.796257
   2.71469     -4.689858     -3.775286
   2.71469     -4.689858     -3.775286
   2.73039     -4.695013     -3.755165
   2.74609     -4.700338     -3.734952
   2.76179     -4.705727     -3.714748
   2.77749     -4.711073     -3.694634
   2.79318     -4.716197     -3.674734
   2.80888     -4.714555     -3.655505
   2.82458     -4.706553     -3.639754
   2.84028     -4.699497     -3.643886
   2.85598     -4.693740     -3.661082
   2.87167     -4.689523     -3.680334
   2.88737     -4.686717     -3.700061
   2.90307     -4.684820     -3.718957
   2.91877     -4.683176     -3.724675
   2.93447     -4.681298     -3.712557
   2.95017     -4.678947     -3.699285
   2.96586     -4.676134     -3.686512
   2.98156     -4.672968     -3.674445
   2.99726     -4.669663     -3.663133
   3.01296     -4.666401     -3.652556
   3.02866     -4.663376     -3.642737
   3.04436     -4.660811     -3.633646
   3.06005     -4.659408     -3.625239
   3.07575     -4.659310     -3.617498
   3.09145     -4.659381     -3.610386
   3.10715     -4.659360     -3.603887
   3.12285     -4.659169     -3.597962
   3.13854     -4.658800     -3.592579
   3.15424     -4.658260     -3.587722
   3.16994     -4.657545     -3.583349
   3.18564     -4.656690     -3.579452
   3.20134     -4.655715     -3.575991
   3.21704     -4.654642     -3.572945
   3.23273     -4.653549     -3.570310
   3.24843     -4.652502     -3.568056
   3.26413     -4.651569     -3.566179
   3.27983     -4.650778     -3.564669
   3.29553     -4.650198     -3.563496
   3.31122     -4.649811     -3.562675
   3.32692     -4.649590     -3.562153
   3.34262     -4.649518     -3.561977
   3.34262     -4.659455     -3.949003
   3.35851     -4.659555     -3.946103
   3.37440     -4.659902     -3.937680
   3.39029     -4.660666     -3.924574
   3.40618     -4.661986     -3.907804
   3.42207     -4.663868     -3.888292
   3.43796     -4.666274     -3.866826
   3.45386     -4.669191     -3.844034
   3.46975     -4.672594     -3.820374
   3.48564     -4.676467     -3.796227
   3.50153     -4.680796     -3.771957
   3.51742     -4.685579     -3.748101
   3.53331     -4.690798     -3.726839
   3.54920     -4.696440     -3.724059
   3.56509     -4.702498     -3.738464
   3.58098     -4.708929     -3.754841
   3.59687     -4.715739     -3.771291
   3.61276     -4.722836     -3.779625
   3.62865     -4.730233     -3.752845
   3.62865     -4.730456     -3.626440
   3.64467     -4.738448     -3.604855
   3.66069     -4.737482     -3.607754
   3.67671     -4.729468     -3.630402
   3.69273     -4.721564     -3.655388
   3.70875     -4.713952     -3.681027
   3.72477     -4.706679     -3.706988
   3.74078     -4.699778     -3.733040
   3.75680     -4.693293     -3.759040
   3.77282     -4.687247     -3.784781
   3.78884     -4.681675     -3.810057
   3.80486     -4.676584     -3.834691
   3.82088     -4.672014     -3.858435
   3.83690     -4.667964     -3.880950
   3.85292     -4.664446     -3.901904
   3.86893     -4.661433     -3.920875
   3.88495     -4.658962     -3.937408
   3.90097     -4.657050     -3.951009
   3.91699     -4.655668     -3.952704
   3.93301     -4.654862     -3.951162
   3.94903     -4.654589     -3.950643
 
# Band-Index   26
   3.94903     -4.616659     -3.805004
   3.93301     -4.616642     -3.804164
   3.91699     -4.616587     -3.801646
   3.90097     -4.616515     -3.797452
   3.88495     -4.616403     -3.791590
   3.86893     -4.616275     -3.784084
   3.85292     -4.616117     -3.774946
   3.83690     -4.615925     -3.764199
   3.82088     -4.615731     -3.751871
   3.80486     -4.615529     -3.737986
   3.78884     -4.615333     -3.722598
   3.77282     -4.615120     -3.705713
   3.75680     -4.614953     -3.687414
   3.74078     -4.614783     -3.667697
   3.72477     -4.614634     -3.646663
   3.70875     -4.614490     -3.624335
   3.69273     -4.614388     -3.600785
   3.67671     -4.614323     -3.576113
   3.66069     -4.614297     -3.570087
   3.64467     -4.614295     -3.572827
   3.62865     -4.614322     -3.572264
   3.62865     -4.654016     -3.723490
   3.61276     -4.654216     -3.706524
   3.59687     -4.654451     -3.690774
   3.58098     -4.654696     -3.676877
   3.56509     -4.654962     -3.674279
   3.54920     -4.655242     -3.692104
   3.53331     -4.655536     -3.695661
   3.51742     -4.655828     -3.681225
