#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.75781     -1.124417     -1.124417
   1.74211     -1.125627     -1.125627
   1.72642     -1.118111     -1.118111
   1.71072     -1.107716     -1.107716
   1.69503     -1.105723     -1.105723
   1.67933     -1.111165     -1.111165
   1.66363     -1.118924     -1.118924
   1.64794     -1.127597     -1.127597
   1.63224     -1.136791     -1.136791
   1.61655     -1.143244     -1.143244
   1.60085     -1.147055     -1.147055
   1.58516     -1.151466     -1.151466
   1.56946     -1.156494     -1.156494
   1.55377     -1.162247     -1.162247
   1.53807     -1.168822     -1.168822
   1.52237     -1.176293     -1.176293
   1.50668     -1.184688     -1.184688
   1.49098     -1.193906     -1.193906
   1.47529     -1.203525     -1.203525
   1.45959     -1.212117     -1.212117
   1.44390     -1.216024     -1.216024
   1.44390     -1.216024     -1.216024
   1.42842     -1.212175     -1.212175
   1.41295     -1.203062     -1.203062
   1.39748     -1.191856     -1.191856
   1.38201     -1.180076     -1.180076
   1.36654     -1.168358     -1.168358
   1.35106     -1.157026     -1.157026
   1.33559     -1.146313     -1.146313
   1.32012     -1.136425     -1.136425
   1.30465     -1.127623     -1.127623
   1.28917     -1.120237     -1.120237
   1.27370     -1.114733     -1.114733
   1.25823     -1.111740     -1.111740
   1.24276     -1.105894     -1.105894
   1.22729     -1.098053     -1.098053
   1.21181     -1.096304     -1.096304
   1.19634     -1.112777     -1.112776
   1.18087     -1.129080     -1.129080
   1.16540     -1.133877     -1.133877
   1.14992     -1.137503     -1.137503
   1.13445     -1.143660     -1.143660
   1.11898     -1.152052     -1.152052
   1.10351     -1.162365     -1.162365
   1.08804     -1.174322     -1.174322
   1.07256     -1.187693     -1.187693
   1.05709     -1.202291     -1.202291
   1.04162     -1.217953     -1.217953
   1.02615     -1.223929     -1.223929
   1.01067     -1.221278     -1.221277
   0.99520     -1.216275     -1.216275
   0.97973     -1.209159     -1.209159
   0.96426     -1.200256     -1.200256
   0.94879     -1.189848     -1.189848
   0.93331     -1.178212     -1.178212
   0.91784     -1.165612     -1.165612
   0.90237     -1.152286     -1.152286
   0.88690     -1.138436     -1.138436
   0.87142     -1.124252     -1.124252
   0.85595     -1.115186     -1.115186
   0.84048     -1.124102     -1.124102
   0.82501     -1.133569     -1.133569
   0.80954     -1.143575     -1.143575
   0.80954     -1.143575     -1.143575
   0.79327     -1.154676     -1.154676
   0.77700     -1.166397     -1.166397
   0.76074     -1.178714     -1.178714
   0.74447     -1.191660     -1.191660
   0.72821     -1.205255     -1.205255
   0.71194     -1.219542     -1.219542
   0.69568     -1.234467     -1.234467
   0.67941     -1.249986     -1.249986
   0.66314     -1.265878     -1.265878
   0.64688     -1.281631     -1.281631
   0.63061     -1.296143     -1.296143
   0.61435     -1.307159     -1.307159
   0.59808     -1.311449     -1.311449
   0.59808     -1.311449     -1.311449
   0.58234     -1.311392     -1.311392
   0.56660     -1.311220     -1.311220
   0.55086     -1.310936     -1.310936
   0.53513     -1.310528     -1.310528
   0.51939     -1.310027     -1.310027
   0.50365     -1.309407     -1.309407
   0.48791     -1.308667     -1.308667
   0.47217     -1.307833     -1.307833
   0.45643     -1.306904     -1.306904
   0.44069     -1.305860     -1.305860
   0.42495     -1.304721     -1.304721
   0.40921     -1.303492     -1.303492
   0.39347     -1.302165     -1.302165
   0.37774     -1.300751     -1.300751
   0.36200     -1.299238     -1.299238
   0.34626     -1.297675     -1.297675
   0.33052     -1.296046     -1.296046
   0.31478     -1.294359     -1.294359
   0.29904     -1.273179     -1.273179
   0.28330     -1.246959     -1.246959
   0.26756     -1.221580     -1.221580
   0.25182     -1.197337     -1.197337
   0.23608     -1.174590     -1.174590
   0.22035     -1.153770     -1.153770
   0.20461     -1.135522     -1.135522
   0.18887     -1.120876     -1.120876
   0.17313     -1.111208     -1.111208
   0.15739     -1.107876     -1.107876
   0.14165     -1.111016     -1.111016
   0.12591     -1.119339     -1.119339
   0.11017     -1.131054     -1.131054
   0.09443     -1.144735     -1.144735
   0.07869     -1.159407     -1.159407
   0.06296     -1.174328     -1.174328
   0.04722     -1.188805     -1.188805
   0.03148     -1.201910     -1.201910
   0.01574     -1.211967     -1.211967
   0.00000     -1.216024     -1.216024
 
# Band-Index   37
   0.00000     -0.943296     -0.943296
   0.01574     -0.944107     -0.944107
   0.03148     -0.946624     -0.946624
   0.04722     -0.950722     -0.950722
   0.06296     -0.956324     -0.956324
   0.07869     -0.963237     -0.963237
   0.09443     -0.971164     -0.971164
   0.11017     -0.979610     -0.979610
   0.12591     -0.987738     -0.987737
   0.14165     -0.994255     -0.994255
   0.15739     -0.997389     -0.997389
   0.17313     -0.995854     -0.995854
   0.18887     -0.989862     -0.989862
   0.20461     -0.980652     -0.980652
   0.22035     -0.969615     -0.969615
   0.23608     -0.957718     -0.957718
   0.25182     -0.949861     -0.949861
   0.26756     -0.950579     -0.950579
   0.28330     -0.951279     -0.951279
   0.29904     -0.951998     -0.951998
   0.31478     -0.952716     -0.952716
   0.33052     -0.953429     -0.953429
   0.34626     -0.954131     -0.954131
   0.36200     -0.954800     -0.954800
   0.37774     -0.955463     -0.955462
   0.39347     -0.956107     -0.956107
   0.40921     -0.956723     -0.956723
   0.42495     -0.957306     -0.957306
   0.44069     -0.957865     -0.957865
   0.45643     -0.958371     -0.958371
   0.47217     -0.958829     -0.958829
   0.48791     -0.959245     -0.959245
   0.50365     -0.959643     -0.959643
   0.51939     -0.959959     -0.959959
   0.53513     -0.960210     -0.960210
   0.55086     -0.960415     -0.960415
   0.56660     -0.960563     -0.960563
   0.58234     -0.960656     -0.960656
   0.59808     -0.960686     -0.960686
   0.59808     -0.960686     -0.960686
   0.61435     -0.961395     -0.961395
   0.63061     -0.963508     -0.963508
   0.64688     -0.967024     -0.967024
   0.66314     -0.971918     -0.971918
   0.67941     -0.978142     -0.978142
   0.69568     -0.985653     -0.985653
   0.71194     -0.994387     -0.994387
   0.72821     -1.004255     -1.004254
   0.74447     -1.015225     -1.015225
   0.76074     -1.027131     -1.027131
   0.77700     -1.039905     -1.039905
   0.79327     -1.053429     -1.053429
   0.80954     -1.067564     -1.067563
   0.80954     -1.067564     -1.067563
   0.82501     -1.081436     -1.081436
   0.84048     -1.095601     -1.095601
   0.85595     -1.109926     -1.109926
   0.87142     -1.106824     -1.106824
   0.88690     -1.099026     -1.099026
   0.90237     -1.091839     -1.091839
   0.91784     -1.085257     -1.085257
   0.93331     -1.079291     -1.079291
   0.94879     -1.073966     -1.073966
   0.96426     -1.069295     -1.069295
   0.97973     -1.065300     -1.065300
   0.99520     -1.062000     -1.062000
   1.01067     -1.059383     -1.059383
   1.02615     -1.057487     -1.057487
   1.04162     -1.056296     -1.056296
   1.05709     -1.055830     -1.055830
   1.07256     -1.056094     -1.056094
   1.08804     -1.057084     -1.057084
   1.10351     -1.058803     -1.058803
   1.11898     -1.061248     -1.061248
   1.13445     -1.064420     -1.064420
   1.14992     -1.068279     -1.068279
   1.16540     -1.072889     -1.072889
   1.18087     -1.078181     -1.078182
   1.19634     -1.084155     -1.084155
   1.21181     -1.090791     -1.090791
   1.22729     -1.079914     -1.079914
   1.24276     -1.063750     -1.063750
   1.25823     -1.048050     -1.048049
   1.27370     -1.032968     -1.032967
   1.28917     -1.018652     -1.018652
   1.30465     -1.005251     -1.005251
   1.32012     -0.992870     -0.992870
   1.33559     -0.981683     -0.981683
   1.35106     -0.971768     -0.971768
   1.36654     -0.963221     -0.963221
   1.38201     -0.956120     -0.956120
   1.39748     -0.950529     -0.950529
   1.41295     -0.946508     -0.946508
   1.42842     -0.944077     -0.944077
   1.44390     -0.943296     -0.943296
   1.44390     -0.943296     -0.943296
   1.45959     -0.943938     -0.943938
   1.47529     -0.945946     -0.945946
   1.49098     -0.949251     -0.949251
   1.50668     -0.953860     -0.953860
   1.52237     -0.959710     -0.959710
   1.53807     -0.966755     -0.966755
   1.55377     -0.974926     -0.974926
   1.56946     -0.984151     -0.984151
   1.58516     -0.994355     -0.994355
   1.60085     -1.005416     -1.005416
   1.61655     -1.017224     -1.017224
   1.63224     -1.029674     -1.029674
   1.64794     -1.042618     -1.042618
   1.66363     -1.055780     -1.055780
   1.67933     -1.068731     -1.068731
   1.69503     -1.079987     -1.079987
   1.71072     -1.084344     -1.084344
   1.72642     -1.080732     -1.080732
   1.74211     -1.074949     -1.074949
   1.75781     -1.071113     -1.071113
   1.77350     -1.082133     -1.082133
   1.78920     -1.093256     -1.093256
   1.80489     -1.104388     -1.104388
   1.82059     -1.115419     -1.115419
   1.83629     -1.120094     -1.120094
   1.85198     -1.119518     -1.119518
   1.86768     -1.119023     -1.119023
   1.88337     -1.118608     -1.118608
   1.89907     -1.118271     -1.118271
   1.91476     -1.118009     -1.118009
   1.93046     -1.117822     -1.117822
   1.94616     -1.117679     -1.117679
   1.96185     -1.117642     -1.117642
   1.96185     -1.117642     -1.117642
   1.97751     -1.114613     -1.114613
   1.99318     -1.106705     -1.106705
   2.00884     -1.096105     -1.096105
   2.02450     -1.084425     -1.084425
   2.04017     -1.072558     -1.072558
   2.05583     -1.060923     -1.060923
   2.07149     -1.049695     -1.049695
   2.08716     -1.038956     -1.038956
   2.10282     -1.028756     -1.028756
   2.11848     -1.019118     -1.019118
   2.13415     -1.010022     -1.010022
   2.14981     -1.001486     -1.001486
   2.16547     -0.993508     -0.993508
   2.18114     -0.986098     -0.986098
   2.19680     -0.979257     -0.979257
   2.21246     -0.972971     -0.972971
   2.22813     -0.967250     -0.967250
   2.24379     -0.962647     -0.962647
   2.25945     -0.958490     -0.958490
   2.27512     -0.954630     -0.954630
   2.29078     -0.951110     -0.951110
   2.30644     -0.947990     -0.947990
   2.32211     -0.945307     -0.945307
   2.33777     -0.943144     -0.943144
   2.35343     -0.941543     -0.941543
   2.36909     -0.940561     -0.940561
   2.38476     -0.940255     -0.940255
   2.38476     -0.940255     -0.940255
   2.40137     -0.953733     -0.953733
   2.41798     -0.967104     -0.967104
   2.43460     -0.979959     -0.979959
   2.45121     -0.991738     -0.991738
   2.46783     -1.001636     -1.001636
   2.48444     -1.008622     -1.008622
   2.50105     -1.011796     -1.011796
   2.51767     -1.010905     -1.010905
   2.53428     -1.006630     -1.006629
   2.55089     -1.000186     -1.000186
   2.56751     -0.992750     -0.992750
   2.58412     -0.985223     -0.985223
   2.60073     -0.978230     -0.978230
   2.61735     -0.972146     -0.972146
   2.63396     -0.967207     -0.967207
   2.65057     -0.963605     -0.963605
   2.66719     -0.961425     -0.961424
   2.68380     -0.960686     -0.960686
 
# Band-Index   38
   2.68380     -0.802312     -0.802312
   2.66719     -0.802776     -0.802776
   2.65057     -0.804183     -0.804183
   2.63396     -0.806510     -0.806510
   2.61735     -0.809744     -0.809744
   2.60073     -0.813893     -0.813893
   2.58412     -0.818941     -0.818941
   2.56751     -0.824879     -0.824879
   2.55089     -0.831675     -0.831675
   2.53428     -0.839315     -0.839315
   2.51767     -0.847777     -0.847777
   2.50105     -0.857040     -0.857040
   2.48444     -0.867058     -0.867058
   2.46783     -0.877808     -0.877808
   2.45121     -0.889222     -0.889222
   2.43460     -0.901260     -0.901260
   2.41798     -0.913847     -0.913847
   2.40137     -0.926869     -0.926869
   2.38476     -0.940251     -0.940251
   2.38476     -0.940251     -0.940251
   2.36909     -0.940503     -0.940503
   2.35343     -0.941306     -0.941306
   2.33777     -0.942646     -0.942646
   2.32211     -0.944525     -0.944525
   2.30644     -0.946944     -0.946944
   2.29078     -0.949905     -0.949905
   2.27512     -0.953409     -0.953409
   2.25945     -0.957467     -0.957467
   2.24379     -0.962080     -0.962080
   2.22813     -0.967059     -0.967059
   2.21246     -0.971685     -0.971685
   2.19680     -0.976479     -0.976479
   2.18114     -0.981392     -0.981392
   2.16547     -0.986368     -0.986368
   2.14981     -0.991368     -0.991368
   2.13415     -0.996318     -0.996318
   2.11848     -1.001164     -1.001164
   2.10282     -1.005822     -1.005822
   2.08716     -1.010235     -1.010235
   2.07149     -1.014334     -1.014334
   2.05583     -1.018044     -1.018044
   2.04017     -1.021294     -1.021294
   2.02450     -1.024021     -1.024021
   2.00884     -1.026197     -1.026197
   1.99318     -1.027765     -1.027765
   1.97751     -1.028725     -1.028725
   1.96185     -1.029046     -1.029046
   1.96185     -1.029046     -1.029046
   1.94616     -1.029284     -1.029284
   1.93046     -1.029992     -1.029992
   1.91476     -1.031184     -1.031184
   1.89907     -1.032862     -1.032862
   1.88337     -1.035006     -1.035006
   1.86768     -1.037622     -1.037622
   1.85198     -1.040720     -1.040720
   1.83629     -1.044283     -1.044283
   1.82059     -1.048331     -1.048331
   1.80489     -1.052850     -1.052850
   1.78920     -1.057824     -1.057824
   1.77350     -1.063211     -1.063211
   1.75781     -1.068973     -1.068973
   1.74211     -1.074949     -1.074949
   1.72642     -1.080732     -1.080732
   1.71072     -1.084343     -1.084343
   1.69503     -1.079987     -1.079987
   1.67933     -1.068731     -1.068731
   1.66363     -1.055780     -1.055780
   1.64794     -1.042618     -1.042618
   1.63224     -1.029674     -1.029674
   1.61655     -1.017224     -1.017224
   1.60085     -1.005416     -1.005416
   1.58516     -0.994355     -0.994355
   1.56946     -0.984151     -0.984151
   1.55377     -0.974926     -0.974926
   1.53807     -0.966755     -0.966755
   1.52237     -0.959710     -0.959710
   1.50668     -0.953860     -0.953860
   1.49098     -0.949251     -0.949251
   1.47529     -0.945946     -0.945946
   1.45959     -0.943938     -0.943938
   1.44390     -0.943295     -0.943295
   1.44390     -0.943295     -0.943295
   1.42842     -0.943849     -0.943849
   1.41295     -0.945534     -0.945534
   1.39748     -0.948328     -0.948328
   1.38201     -0.952190     -0.952190
   1.36654     -0.957040     -0.957040
   1.35106     -0.962784     -0.962784
   1.33559     -0.969285     -0.969285
   1.32012     -0.976357     -0.976357
   1.30465     -0.983765     -0.983765
   1.28917     -0.991082     -0.991082
   1.27370     -0.997789     -0.997789
   1.25823     -1.003302     -1.003302
   1.24276     -1.006875     -1.006875
   1.22729     -1.008096     -1.008096
   1.21181     -1.006938     -1.006938
   1.19634     -1.003834     -1.003833
   1.18087     -0.999280     -0.999280
   1.16540     -0.993800     -0.993800
   1.14992     -0.987716     -0.987715
   1.13445     -0.981283     -0.981283
   1.11898     -0.974613     -0.974613
   1.10351     -0.967815     -0.967815
   1.08804     -0.960967     -0.960967
   1.07256     -0.954099     -0.954099
   1.05709     -0.947219     -0.947219
   1.04162     -0.940374     -0.940374
   1.02615     -0.933557     -0.933557
   1.01067     -0.926770     -0.926770
   0.99520     -0.920020     -0.920019
   0.97973     -0.913307     -0.913307
   0.96426     -0.906632     -0.906632
   0.94879     -0.900017     -0.900017
   0.93331     -0.893454     -0.893454
   0.91784     -0.886952     -0.886952
   0.90237     -0.880528     -0.880528
   0.88690     -0.874177     -0.874177
   0.87142     -0.867954     -0.867954
   0.85595     -0.861856     -0.861856
   0.84048     -0.855903     -0.855903
   0.82501     -0.850117     -0.850117
   0.80954     -0.844524     -0.844524
   0.80954     -0.844524     -0.844524
   0.79327     -0.838893     -0.838892
   0.77700     -0.833545     -0.833545
   0.76074     -0.828509     -0.828509
   0.74447     -0.823824     -0.823824
   0.72821     -0.819520     -0.819520
   0.71194     -0.815646     -0.815646
   0.69568     -0.812213     -0.812213
   0.67941     -0.809251     -0.809251
   0.66314     -0.806788     -0.806788
   0.64688     -0.804849     -0.804849
   0.63061     -0.803449     -0.803449
   0.61435     -0.802595     -0.802595
   0.59808     -0.802312     -0.802312
   0.59808     -0.802312     -0.802312
   0.58234     -0.802600     -0.802600
   0.56660     -0.803451     -0.803451
   0.55086     -0.804891     -0.804891
   0.53513     -0.806905     -0.806905
   0.51939     -0.809534     -0.809534
   0.50365     -0.812729     -0.812729
   0.48791     -0.816515     -0.816515
   0.47217     -0.820920     -0.820920
   0.45643     -0.825926     -0.825926
   0.44069     -0.831542     -0.831542
   0.42495     -0.837767     -0.837767
   0.40921     -0.844629     -0.844629
   0.39347     -0.852117     -0.852117
   0.37774     -0.860229     -0.860229
   0.36200     -0.868974     -0.868974
   0.34626     -0.878328     -0.878328
   0.33052     -0.888288     -0.888288
   0.31478     -0.898803     -0.898803
   0.29904     -0.909862     -0.909862
   0.28330     -0.921405     -0.921405
   0.26756     -0.933330     -0.933330
   0.25182     -0.945497     -0.945497
   0.23608     -0.957714     -0.957714
   0.22035     -0.969612     -0.969612
   0.20461     -0.980650     -0.980650
   0.18887     -0.989860     -0.989860
   0.17313     -0.995852     -0.995852
   0.15739     -0.997389     -0.997389
   0.14165     -0.994255     -0.994254
   0.12591     -0.987737     -0.987737
   0.11017     -0.979610     -0.979610
   0.09443     -0.971164     -0.971163
   0.07869     -0.963237     -0.963237
   0.06296     -0.956323     -0.956323
   0.04722     -0.950722     -0.950721
   0.03148     -0.946623     -0.946623
   0.01574     -0.944107     -0.944106
   0.00000     -0.943295     -0.943295
 
# Band-Index   39
   0.00000     -0.943295     -0.943295
   0.01574     -0.943312     -0.943312
   0.03148     -0.943414     -0.943413
   0.04722     -0.943549     -0.943549
   0.06296     -0.943757     -0.943757
   0.07869     -0.944021     -0.944021
   0.09443     -0.944340     -0.944340
   0.11017     -0.944713     -0.944713
   0.12591     -0.945116     -0.945116
   0.14165     -0.945587     -0.945587
   0.15739     -0.946107     -0.946107
   0.17313     -0.946651     -0.946651
   0.18887     -0.947253     -0.947253
   0.20461     -0.947857     -0.947857
   0.22035     -0.948511     -0.948511
   0.23608     -0.949172     -0.949172
   0.25182     -0.945494     -0.945494
   0.26756     -0.933327     -0.933327
   0.28330     -0.921401     -0.921401
   0.29904     -0.909859     -0.909859
   0.31478     -0.898800     -0.898800
   0.33052     -0.888284     -0.888284
   0.34626     -0.878324     -0.878324
   0.36200     -0.868970     -0.868970
   0.37774     -0.860225     -0.860225
   0.39347     -0.852113     -0.852113
   0.40921     -0.844625     -0.844625
   0.42495     -0.837763     -0.837763
   0.44069     -0.831538     -0.831538
   0.45643     -0.825922     -0.825922
   0.47217     -0.820916     -0.820916
   0.48791     -0.816510     -0.816510
   0.50365     -0.812725     -0.812725
   0.51939     -0.809530     -0.809530
   0.53513     -0.806901     -0.806901
   0.55086     -0.804886     -0.804886
   0.56660     -0.803446     -0.803446
   0.58234     -0.802596     -0.802596
   0.59808     -0.802308     -0.802308
   0.59808     -0.802308     -0.802308
   0.61435     -0.802490     -0.802490
   0.63061     -0.803039     -0.803039
   0.64688     -0.803960     -0.803960
   0.66314     -0.805229     -0.805229
   0.67941     -0.806856     -0.806856
   0.69568     -0.808859     -0.808859
   0.71194     -0.811236     -0.811236
   0.72821     -0.813962     -0.813962
   0.74447     -0.817062     -0.817062
   0.76074     -0.820515     -0.820515
   0.77700     -0.824332     -0.824332
   0.79327     -0.828510     -0.828510
   0.80954     -0.833048     -0.833048
   0.80954     -0.833048     -0.833048
   0.82501     -0.837696     -0.837696
   0.84048     -0.842652     -0.842652
   0.85595     -0.847941     -0.847941
   0.87142     -0.853540     -0.853540
   0.88690     -0.859458     -0.859458
   0.90237     -0.865697     -0.865697
   0.91784     -0.872225     -0.872225
   0.93331     -0.879045     -0.879045
   0.94879     -0.886152     -0.886152
   0.96426     -0.893525     -0.893525
   0.97973     -0.901156     -0.901156
   0.99520     -0.909021     -0.909021
   1.01067     -0.917069     -0.917069
   1.02615     -0.925268     -0.925267
   1.04162     -0.933567     -0.933567
   1.05709     -0.941891     -0.941891
   1.07256     -0.950150     -0.950150
   1.08804     -0.958199     -0.958199
   1.10351     -0.965882     -0.965882
   1.11898     -0.972949     -0.972949
   1.13445     -0.979118     -0.979117
   1.14992     -0.984077     -0.984077
   1.16540     -0.987539     -0.987539
   1.18087     -0.989268     -0.989268
   1.19634     -0.989289     -0.989289
   1.21181     -0.987748     -0.987748
   1.22729     -0.984997     -0.984997
   1.24276     -0.981340     -0.981340
   1.25823     -0.977165     -0.977165
   1.27370     -0.972739     -0.972739
   1.28917     -0.968284     -0.968284
   1.30465     -0.963961     -0.963961
   1.32012     -0.959888     -0.959888
   1.33559     -0.956162     -0.956162
   1.35106     -0.952840     -0.952839
   1.36654     -0.949969     -0.949969
   1.38201     -0.947582     -0.947582
   1.39748     -0.945697     -0.945697
   1.41295     -0.944355     -0.944354
   1.42842     -0.943552     -0.943551
   1.44390     -0.943295     -0.943295
   1.44390     -0.943295     -0.943295
   1.45959     -0.943632     -0.943632
   1.47529     -0.944734     -0.944733
   1.49098     -0.946520     -0.946520
   1.50668     -0.949061     -0.949060
   1.52237     -0.952296     -0.952296
   1.53807     -0.956226     -0.956226
   1.55377     -0.960835     -0.960835
   1.56946     -0.966107     -0.966107
   1.58516     -0.972024     -0.972024
   1.60085     -0.978563     -0.978563
   1.61655     -0.985688     -0.985688
   1.63224     -0.993385     -0.993384
   1.64794     -1.001634     -1.001634
   1.66363     -1.010356     -1.010356
   1.67933     -1.019561     -1.019561
   1.69503     -1.029195     -1.029194
   1.71072     -1.039214     -1.039214
   1.72642     -1.049573     -1.049573
   1.74211     -1.060216     -1.060216
   1.75781     -1.068973     -1.068973
   1.77350     -1.063210     -1.063210
   1.78920     -1.057824     -1.057824
   1.80489     -1.052850     -1.052850
   1.82059     -1.048331     -1.048331
   1.83629     -1.044283     -1.044283
   1.85198     -1.040720     -1.040720
   1.86768     -1.037622     -1.037622
   1.88337     -1.035006     -1.035006
   1.89907     -1.032862     -1.032862
   1.91476     -1.031184     -1.031184
   1.93046     -1.029992     -1.029992
   1.94616     -1.029284     -1.029284
   1.96185     -1.029046     -1.029046
   1.96185     -1.029046     -1.029046
   1.97751     -1.026988     -1.026988
   1.99318     -1.021080     -1.021080
   2.00884     -1.011976     -1.011976
   2.02450     -1.000478     -1.000478
   2.04017     -0.987399     -0.987399
   2.05583     -0.973364     -0.973364
   2.07149     -0.958912     -0.958912
   2.08716     -0.944423     -0.944423
   2.10282     -0.930204     -0.930204
   2.11848     -0.916451     -0.916451
   2.13415     -0.903301     -0.903301
   2.14981     -0.890870     -0.890870
   2.16547     -0.879235     -0.879235
   2.18114     -0.868435     -0.868435
   2.19680     -0.858493     -0.858493
   2.21246     -0.849442     -0.849442
   2.22813     -0.841282     -0.841282
   2.24379     -0.834014     -0.834014
   2.25945     -0.827619     -0.827619
   2.27512     -0.822078     -0.822078
   2.29078     -0.817362     -0.817362
   2.30644     -0.813438     -0.813438
   2.32211     -0.810267     -0.810267
   2.33777     -0.807845     -0.807845
   2.35343     -0.806136     -0.806136
   2.36909     -0.805118     -0.805118
   2.38476     -0.804800     -0.804800
   2.38476     -0.804800     -0.804800
   2.40137     -0.804768     -0.804768
   2.41798     -0.804713     -0.804713
   2.43460     -0.804612     -0.804612
   2.45121     -0.804481     -0.804481
   2.46783     -0.804330     -0.804330
   2.48444     -0.804154     -0.804154
   2.50105     -0.803962     -0.803962
   2.51767     -0.803760     -0.803760
   2.53428     -0.803549     -0.803549
   2.55089     -0.803334     -0.803334
   2.56751     -0.803129     -0.803129
   2.58412     -0.802929     -0.802929
   2.60073     -0.802753     -0.802753
   2.61735     -0.802606     -0.802606
   2.63396     -0.802476     -0.802476
   2.65057     -0.802385     -0.802385
   2.66719     -0.802329     -0.802329
   2.68380     -0.802308     -0.802308
 
# Band-Index   40
   2.68380     -0.633407     -0.633407
   2.66719     -0.632158     -0.632158
   2.65057     -0.628593     -0.628593
   2.63396     -0.623204     -0.623204
   2.61735     -0.616668     -0.616669
   2.60073     -0.609700     -0.609701
   2.58412     -0.602880     -0.602880
   2.56751     -0.596620     -0.596620
   2.55089     -0.591122     -0.591123
   2.53428     -0.586437     -0.586437
   2.51767     -0.582539     -0.582539
   2.50105     -0.579349     -0.579349
   2.48444     -0.576783     -0.576783
   2.46783     -0.574753     -0.574754
   2.45121     -0.573188     -0.573189
   2.43460     -0.572033     -0.572033
   2.41798     -0.571248     -0.571249
   2.40137     -0.570782     -0.570782
   2.38476     -0.570642     -0.570642
   2.38476     -0.570642     -0.570642
   2.36909     -0.568625     -0.568625
   2.35343     -0.562706     -0.562707
   2.33777     -0.552997     -0.552997
   2.32211     -0.539719     -0.539720
   2.30644     -0.523184     -0.523185
   2.29078     -0.503696     -0.503696
   2.27512     -0.481624     -0.481624
   2.25945     -0.457362     -0.457362
   2.24379     -0.431301     -0.431301
   2.22813     -0.403818     -0.403819
   2.21246     -0.375322     -0.375323
   2.19680     -0.346180     -0.346181
   2.18114     -0.316780     -0.316780
   2.16547     -0.287484     -0.287484
   2.14981     -0.258636     -0.258636
   2.13415     -0.230626     -0.230626
   2.11848     -0.203763     -0.203763
   2.10282     -0.178353     -0.178354
   2.08716     -0.154726     -0.154727
   2.07149     -0.133160     -0.133161
   2.05583     -0.113909     -0.113909
   2.04017     -0.097195     -0.097195
   2.02450     -0.083226     -0.083226
   2.00884     -0.072191     -0.072191
   1.99318     -0.064191     -0.064191
   1.97751     -0.059352     -0.059352
   1.96185     -0.057737     -0.057737
   1.96185     -0.057737     -0.057737
   1.94616     -0.058385     -0.058385
   1.93046     -0.060329     -0.060329
   1.91476     -0.063559     -0.063559
   1.89907     -0.068055     -0.068055
   1.88337     -0.073788     -0.073788
   1.86768     -0.080720     -0.080721
   1.85198     -0.088845     -0.088846
   1.83629     -0.098086     -0.098086
   1.82059     -0.108414     -0.108415
   1.80489     -0.119754     -0.119754
   1.78920     -0.132067     -0.132068
   1.77350     -0.145249     -0.145249
   1.75781     -0.159240     -0.159240
   1.74211     -0.173942     -0.173943
   1.72642     -0.189301     -0.189302
   1.71072     -0.205166     -0.205166
   1.69503     -0.221449     -0.221449
   1.67933     -0.238040     -0.238040
   1.66363     -0.254797     -0.254797
   1.64794     -0.271587     -0.271587
   1.63224     -0.288244     -0.288244
   1.61655     -0.304633     -0.304633
   1.60085     -0.320563     -0.320564
   1.58516     -0.335866     -0.335866
   1.56946     -0.350334     -0.350335
   1.55377     -0.363776     -0.363776
   1.53807     -0.375981     -0.375981
   1.52237     -0.386746     -0.386747
   1.50668     -0.395875     -0.395875
   1.49098     -0.403175     -0.403176
   1.47529     -0.408518     -0.408518
   1.45959     -0.411758     -0.411758
   1.44390     -0.412857     -0.412857
   1.44390     -0.412857     -0.412857
   1.42842     -0.412325     -0.412325
   1.41295     -0.410774     -0.410774
   1.39748     -0.408236     -0.408236
   1.38201     -0.404844     -0.404844
   1.36654     -0.400732     -0.400733
   1.35106     -0.396054     -0.396054
   1.33559     -0.390971     -0.390971
   1.32012     -0.385642     -0.385642
   1.30465     -0.380230     -0.380230
   1.28917     -0.374853     -0.374854
   1.27370     -0.369638     -0.369638
   1.25823     -0.364704     -0.364705
   1.24276     -0.360126     -0.360127
   1.22729     -0.355999     -0.355999
   1.21181     -0.352361     -0.352361
   1.19634     -0.349286     -0.349287
   1.18087     -0.346804     -0.346804
   1.16540     -0.344963     -0.344964
   1.14992     -0.343780     -0.343780
   1.13445     -0.343294     -0.343294
   1.11898     -0.343494     -0.343494
   1.10351     -0.344401     -0.344401
   1.08804     -0.346033     -0.346033
   1.07256     -0.348396     -0.348396
   1.05709     -0.351490     -0.351490
   1.04162     -0.355309     -0.355309
   1.02615     -0.359887     -0.359887
   1.01067     -0.365201     -0.365201
   0.99520     -0.371255     -0.371256
   0.97973     -0.378031     -0.378031
   0.96426     -0.385543     -0.385543
   0.94879     -0.393776     -0.393776
   0.93331     -0.402713     -0.402713
   0.91784     -0.412339     -0.412340
   0.90237     -0.422635     -0.422635
   0.88690     -0.433564     -0.433564
   0.87142     -0.445091     -0.445091
   0.85595     -0.457204     -0.457204
   0.84048     -0.469825     -0.469825
   0.82501     -0.482905     -0.482905
   0.80954     -0.496346     -0.496346
   0.80954     -0.496347     -0.496348
   0.79327     -0.510754     -0.510754
   0.77700     -0.525339     -0.525339
   0.76074     -0.539923     -0.539923
   0.74447     -0.554317     -0.554317
