#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   2.55846     13.947984     13.947985
   2.54232     13.943138     13.943139
   2.52618     13.937051     13.937052
   2.51005     13.929868     13.929869
   2.49391     13.921728     13.921729
   2.47777     13.927405     13.927406
   2.46164     13.953113     13.953114
   2.44550     13.980726     13.980727
   2.42936     14.009084     14.009084
   2.41322     14.035025     14.035025
   2.39709     14.056420     14.056420
   2.38095     14.072190     14.072190
   2.36481     14.082005     14.082005
   2.34868     14.124030     14.124030
   2.33254     14.195333     14.195333
   2.31640     14.267535     14.267532
   2.31640     14.267535     14.267532
   2.30060     14.269607     14.269607
   2.28480     14.275865     14.275866
   2.26900     14.287044     14.287044
   2.25320     14.304266     14.304266
   2.23740     14.328933     14.328934
   2.22160     14.362183     14.362183
   2.20581     14.429337     14.429337
   2.19001     14.486704     14.486705
   2.17421     14.527222     14.527222
   2.15841     14.565954     14.565954
   2.14261     14.622703     14.622703
   2.12681     14.675608     14.675608
   2.11101     14.721864     14.721864
   2.09521     14.759583     14.759583
   2.07941     14.788289     14.788290
   2.06361     14.808789     14.808789
   2.04781     14.822575     14.822575
   2.03201     14.831285     14.831286
   2.01621     14.836385     14.836386
   2.00041     14.839051     14.839051
   1.98461     14.840169     14.840170
   1.96881     14.840386     14.840386
   1.95301     14.840160     14.840161
   1.93721     14.839814     14.839814
   1.92142     14.839527     14.839528
   1.90562     14.839424     14.839424
   1.90562     14.839424     14.839424
   1.88989     14.848637     14.848638
   1.87417     14.874674     14.874675
   1.85845     14.913941     14.913942
   1.84273     14.962852     14.962853
   1.82701     15.018605     15.018606
   1.81128     15.079144     15.079145
   1.79556     15.142853     15.142854
   1.77984     15.208285     15.208285
   1.76412     15.273805     15.273806
   1.74840     15.337392     15.337392
   1.73267     15.396387     15.396387
   1.71695     15.448202     15.448202
   1.70123     15.492348     15.492349
   1.68551     15.531324     15.531324
   1.66978     15.568525     15.568526
   1.65406     15.606372     15.606373
   1.63834     15.646221     15.646221
   1.62262     15.688505     15.688505
   1.60690     15.733217     15.733218
   1.59117     15.779964     15.779965
   1.57545     15.828148     15.828148
   1.55973     15.877016     15.877016
   1.54401     15.925670     15.925670
   1.52829     15.973207     15.973207
   1.51256     16.018561     16.018562
   1.49684     16.060717     16.060717
   1.48112     16.098665     16.098666
   1.46540     16.131397     16.131397
   1.44968     16.157992     16.157992
   1.43395     16.177660     16.177660
   1.41823     16.189743     16.189744
   1.40251     16.193827     16.193828
   1.40251     16.193827     16.193828
   1.38710     16.185574     16.185574
   1.37170     16.163055     16.163055
   1.35630     16.131230     16.131230
   1.34089     16.094750     16.094750
   1.32549     16.056908     16.056908
   1.31008     16.019993     16.019993
   1.29468     15.985600     15.985601
   1.27927     15.954943     15.954943
   1.26387     15.928908     15.928908
   1.24846     15.908100     15.908100
   1.23306     15.948487     15.948487
   1.21766     16.009359     16.009359
   1.20225     15.965112     15.965113
   1.18685     15.871327     15.871328
   1.17144     15.854401     15.854401
   1.15604     15.826641     15.826641
   1.14063     15.785546     15.785547
   1.12523     15.736432     15.736433
   1.10982     15.683499     15.683499
   1.09442     15.629028     15.629028
   1.07902     15.574236     15.574236
   1.06361     15.507873     15.507874
   1.04821     15.416383     15.416383
   1.03280     15.322709     15.322709
   1.01740     15.227917     15.227918
   1.00199     15.132962     15.132963
   0.98659     15.102213     15.102213
   0.97118     15.098249     15.098250
   0.95578     15.082477     15.082478
   0.94038     14.997384     14.997384
   0.92497     14.907639     14.907639
   0.90957     14.815586     14.815587
   0.89416     14.722151     14.722151
   0.87876     14.641422     14.641423
   0.86335     14.628591     14.628592
   0.84795     14.554335     14.554335
   0.83254     14.482357     14.482357
   0.81714     14.413297     14.413297
   0.80174     14.347807     14.347807
   0.78633     14.286500     14.286501
   0.78633     14.286501     14.286502
   0.76921     14.224089     14.224089
   0.75210     14.168380     14.168381
   0.73498     14.119881     14.119881
   0.71787     14.078781     14.078781
   0.70075     14.044876     14.044877
   0.68363     14.017642     14.017643
   0.66652     13.996330     13.996331
   0.64940     13.980176     13.980177
   0.63229     13.968441     13.968442
   0.61517     13.960474     13.960475
   0.59805     13.955867     13.955868
   0.58094     13.954366     13.954367
   0.58094     13.954366     13.954367
   0.56524     13.971256     13.971257
   0.54954     14.014684     14.014684
   0.53384     14.073428     14.073429
   0.51813     14.140778     14.140779
   0.50243     14.213434     14.213435
   0.48673     14.289667     14.289668
   0.47103     14.368492     14.368493
   0.45533     14.449236     14.449237
   0.43963     14.531420     14.531421
   0.42393     14.614649     14.614649
   0.40823     14.698585     14.698586
   0.39253     14.782914     14.782915
   0.37682     14.867320     14.867321
   0.36112     14.951399     14.951400
   0.34542     15.070611     15.070611
   0.32972     15.130233     15.130234
   0.31402     15.196690     15.196691
   0.29832     15.273616     15.273617
   0.28262     15.346234     15.346235
   0.26692     15.413077     15.413078
   0.25122     15.472874     15.472872
   0.23552     15.525187     15.525183
   0.21981     15.591099     15.591100
   0.20411     15.694178     15.694178
   0.18841     15.804499     15.804500
   0.17271     15.920596     15.920596
   0.15701     15.874593     15.874593
   0.14131     15.795038     15.795037
   0.12561     15.835680     15.835680
   0.10991     15.888783     15.888784
   0.09421     15.943959     15.943960
   0.07851     16.004250     15.999971
   0.06280     16.055109     16.055111
   0.04710     16.106816     16.106819
   0.03140     16.151164     16.151167
   0.01570     16.182367     16.182370
   0.00000     16.193827     16.193828
 
# Band-Index   79
   0.00000     16.193853     16.193852
   0.01570     16.196573     16.196574
   0.03140     16.204687     16.204688
   0.04710     16.217884     16.217885
   0.06280     16.235760     16.235758
   0.07851     16.257672     16.257673
   0.09421     16.283051     16.283051
   0.10991     16.311211     16.311211
   0.12561     16.273055     16.273055
   0.14131     16.164092     16.164092
   0.15701     16.040961     16.040962
   0.17271     15.957733     15.957732
   0.18841     16.042610     16.042610
   0.20411     16.094922     16.094922
   0.21981     16.043347     16.043347
   0.23552     15.994192     15.994192
   0.25122     15.958039     15.958038
   0.26692     15.859954     15.859954
   0.28262     15.702608     15.702609
   0.29832     15.544337     15.544338
   0.31402     15.385921     15.385921
   0.32972     15.227878     15.227878
   0.34542     15.093843     15.093844
   0.36112     15.059303     15.059304
   0.37682     15.023798     15.023799
   0.39253     14.984110     14.984111
   0.40823     14.936779     14.936780
   0.42393     14.879499     14.879499
   0.43963     14.812325     14.812326
   0.45533     14.737476     14.737477
   0.47103     14.657960     14.657961
   0.48673     14.576530     14.576530
   0.50243     14.495509     14.495510
   0.51813     14.417272     14.417273
   0.53384     14.344637     14.344638
   0.54954     14.282114     14.282114
   0.56524     14.237275     14.237275
   0.58094     14.220473     14.220473
   0.58094     14.220473     14.220473
   0.59805     14.238309     14.238309
   0.61517     14.282233     14.282233
   0.63229     14.338704     14.338704
   0.64940     14.400586     14.400587
   0.66652     14.464511     14.464511
   0.68363     14.528479     14.528479
   0.70075     14.590704     14.590704
   0.71787     14.649081     14.649082
   0.73498     14.699979     14.699979
   0.75210     14.735592     14.735592
   0.76921     14.745919     14.745919
   0.78633     14.736734     14.736734
   0.78633     14.736734     14.736735
   0.80174     14.721947     14.721948
   0.81714     14.705384     14.705385
   0.83254     14.688633     14.688633
   0.84795     14.672298     14.672298
   0.86335     14.656568     14.656569
   0.87876     14.704584     14.704585
   0.89416     14.781836     14.781837
   0.90957     14.859858     14.859858
   0.92497     14.938140     14.938141
   0.94038     15.015614     15.015614
   0.95578     15.083296     15.083296
   0.97118     15.163329     15.163329
   0.98659     15.235469     15.235469
   1.00199     15.299414     15.299414
   1.01740     15.357269     15.357269
   1.03280     15.411996     15.411996
   1.04821     15.465782     15.465783
   1.06361     15.519764     15.519765
   1.07902     15.595912     15.595912
   1.09442     15.679185     15.679185
   1.10982     15.756467     15.756467
   1.12523     15.826757     15.826757
   1.14063     15.889505     15.889505
   1.15604     15.944645     15.944645
   1.17144     15.992490     15.992490
   1.18685     16.033908     16.033908
   1.20225     16.057414     16.057414
   1.21766     16.053959     16.053960
   1.23306     16.107550     16.107550
   1.24846     16.132311     16.132311
   1.26387     16.149606     16.149606
   1.27927     16.162779     16.162779
   1.29468     16.172794     16.172794
   1.31008     16.180231     16.180231
   1.32549     16.185544     16.185545
   1.34089     16.189187     16.189187
   1.35630     16.191507     16.191507
   1.37170     16.192893     16.192893
   1.38710     16.193604     16.193604
   1.40251     16.193853     16.193852
   1.40251     16.193853     16.193852
   1.41823     16.189743     16.189744
   1.43395     16.177660     16.177661
   1.44968     16.157992     16.157993
   1.46540     16.131397     16.131398
   1.48112     16.098665     16.098666
   1.49684     16.060717     16.060717
   1.51256     16.018562     16.018562
   1.52829     15.973207     15.973207
   1.54401     15.925670     15.925670
   1.55973     15.934004     15.934004
   1.57545     16.006401     16.006400
   1.59117     16.060168     16.060169
   1.60690     15.949563     15.949564
   1.62262     15.838280     15.838281
   1.63834     15.726686     15.726687
   1.65406     15.615108     15.615110
   1.66978     15.568526     15.568526
   1.68551     15.531324     15.531324
   1.70123     15.492349     15.492349
   1.71695     15.494166     15.494166
   1.73267     15.511948     15.511948
   1.74840     15.534688     15.534688
   1.76412     15.551843     15.551844
   1.77984     15.540207     15.540208
   1.79556     15.532849     15.532850
   1.81128     15.528398     15.528399
   1.82701     15.525897     15.525898
   1.84273     15.524648     15.524649
   1.85845     15.524141     15.524141
   1.87417     15.524025     15.524026
   1.88989     15.524047     15.524048
   1.90562     15.524070     15.524070
   1.90562     15.524070     15.524070
   1.92142     15.522256     15.522257
   1.93721     15.516978     15.516979
   1.95301     15.508699     15.508700
   1.96881     15.498089     15.498090
   1.98461     15.485913     15.485914
   2.00041     15.472958     15.472959
   2.01621     15.459905     15.459906
   2.03201     15.447055     15.447055
   2.04781     15.426698     15.426699
   2.06361     15.397965     15.397966
   2.07941     15.351594     15.351595
   2.09521     15.254378     15.254378
   2.11101     15.144309     15.144309
   2.12681     15.030206     15.030206
   2.14261     14.914860     14.914860
   2.15841     14.799696     14.799696
   2.17421     14.686104     14.686105
   2.19001     14.576920     14.576920
   2.20581     14.485895     14.485896
   2.22160     14.432210     14.432210
   2.23740     14.391518     14.391518
   2.25320     14.354531     14.354531
   2.26900     14.321171     14.321171
   2.28480     14.293412     14.293412
   2.30060     14.274397     14.274397
   2.31640     14.267577     14.267580
   2.31640     14.267577     14.267580
   2.33254     14.339475     14.339475
   2.34868     14.409930     14.409930
   2.36481     14.477891     14.477891
   2.38095     14.542257     14.542257
   2.39709     14.601770     14.601771
   2.41322     14.654491     14.654492
   2.42936     14.696641     14.696642
   2.44550     14.719841     14.719842
   2.46164     14.710680     14.710680
   2.47777     14.666942     14.666942
   2.49391     14.603979     14.603979
   2.51005     14.534442     14.534442
   2.52618     14.464217     14.464217
   2.54232     14.396326     14.396326
   2.55846     14.333065     14.333065
   2.57460     14.277699     14.277699
   2.59073     14.236538     14.236538
   2.60687     14.220473     14.220473
 
# Band-Index   80
   2.60687     14.850967     14.850969
   2.59073     14.852169     14.852171
   2.57460     14.855911     14.855913
   2.55846     14.862132     14.862134
   2.54232     14.870825     14.870827
   2.52618     14.881962     14.881964
   2.51005     14.895500     14.895503
   2.49391     14.911387     14.911389
   2.47777     14.929551     14.929554
   2.46164     14.949881     14.949883
   2.44550     14.972230     14.972232
   2.42936     14.996381     14.996383
   2.41322     15.021974     15.021976
   2.39709     15.048486     15.048488
   2.38095     15.075072     15.075074
   2.36481     15.100384     15.100385
   2.34868     15.122243     15.122245
   2.33254     15.137637     15.137639
   2.31640     15.143276     15.143278
   2.31640     15.143276     15.143278
   2.30060     15.143683     15.143685
   2.28480     15.144889     15.144891
   2.26900     15.146918     15.146920
   2.25320     15.149831     15.149833
   2.23740     15.153731     15.153732
   2.22160     15.158797     15.158799
   2.20581     15.165344     15.165345
   2.19001     15.173873     15.173874
   2.17421     15.185127     15.185129
   2.15841     15.200175     15.200176
   2.14261     15.220344     15.220345
   2.12681     15.246960     15.246962
   2.11101     15.280709     15.280710
   2.09521     15.320333     15.320335
   2.07941     15.361534     15.361535
   2.06361     15.410533     15.410534
   2.04781     15.433248     15.433248
   2.03201     15.449486     15.449487
   2.01621     15.468365     15.468365
   2.00041     15.484194     15.484195
   1.98461     15.497193     15.497194
   1.96881     15.507421     15.507421
   1.95301     15.515007     15.515007
   1.93721     15.520157     15.520157
   1.92142     15.523110     15.523111
   1.90562     15.524070     15.524071
   1.90562     15.524070     15.524071
   1.88989     15.524047     15.524048
   1.87417     15.524025     15.524026
   1.85845     15.524141     15.524142
   1.84273     15.524648     15.524649
   1.82701     15.525897     15.525898
   1.81128     15.528398     15.528399
   1.79556     15.532849     15.532850
   1.77984     15.540207     15.540208
   1.76412     15.551843     15.551844
   1.74840     15.569750     15.569751
   1.73267     15.596637     15.596638
   1.71695     15.635199     15.635200
   1.70123     15.686007     15.686007
   1.68551     15.746605     15.746606
   1.66978     15.813564     15.813565
   1.65406     15.884296     15.884297
   1.63834     15.957210     15.957211
   1.62262     16.031475     16.031476
   1.60690     16.106635     16.106636
   1.59117     16.085842     16.085842
   1.57545     16.169665     16.169666
   1.55973     16.277537     16.277538
   1.54401     16.383124     16.383125
   1.52829     16.485680     16.485681
   1.51256     16.562784     16.562785
   1.49684     16.619732     16.619731
   1.48112     16.636860     16.636860
   1.46540     16.638985     16.638985
   1.44968     16.638511     16.638511
   1.43395     16.637574     16.637574
   1.41823     16.636830     16.636829
   1.40251     16.636554     16.636553
   1.40251     16.636554     16.636553
   1.38710     16.631396     16.631395
   1.37170     16.616603     16.616603
   1.35630     16.593886     16.593885
   1.34089     16.565259     16.565259
   1.32549     16.532535     16.532535
   1.31008     16.497114     16.497115
   1.29468     16.459972     16.459973
   1.27927     16.421666     16.421667
   1.26387     16.369284     16.369285
   1.24846     16.271097     16.271099
   1.23306     16.176734     16.176735
   1.21766     16.107691     16.107691
   1.20225     16.070283     16.070284
   1.18685     16.073409     16.073409
   1.17144     16.038492     16.038492
   1.15604     16.021882     16.021882
   1.14063     15.985108     15.985109
   1.12523     15.928650     15.928652
   1.10982     15.862999     15.863000
   1.09442     15.791532     15.791533
   1.07902     15.717853     15.717854
   1.06361     15.642767     15.642768
   1.04821     15.566752     15.566753
   1.03280     15.490068     15.490069
   1.01740     15.412872     15.412873
   1.00199     15.335323     15.335323
   0.98659     15.257649     15.257650
   0.97118     15.180783     15.180784
   0.95578     15.116840     15.116840
   0.94038     15.105527     15.105528
   0.92497     15.106954     15.106954
   0.90957     15.112096     15.112097
   0.89416     15.120785     15.120786
   0.87876     15.133518     15.133518
   0.86335     15.102613     15.102615
   0.84795     15.062801     15.062803
   0.83254     15.023567     15.023569
   0.81714     14.984835     14.984837
   0.80174     14.946784     14.946785
   0.78633     14.910300     14.910301
   0.78633     14.910300     14.910301
   0.76921     14.875683     14.875685
   0.75210     14.857758     14.857759
   0.73498     14.860551     14.860553
   0.71787     14.871892     14.871893
   0.70075     14.881225     14.881227
   0.68363     14.883392     14.883394
   0.66652     14.878748     14.878750
   0.64940     14.870878     14.870880
   0.63229     14.862865     14.862867
   0.61517     14.856411     14.856413
   0.59805     14.852332     14.852334
   0.58094     14.850967     14.850969
   0.58094     14.850967     14.850969
   0.56524     14.853970     14.853973
   0.54954     14.863121     14.863124
   0.53384     14.878322     14.878324
   0.51813     14.899498     14.899500
   0.50243     14.926530     14.926532
   0.48673     14.959330     14.959332
   0.47103     14.997717     14.997719
   0.45533     15.041528     15.041530
   0.43963     15.090570     15.090572
   0.42393     15.144645     15.144647
   0.40823     15.203533     15.203535
   0.39253     15.267005     15.267007
   0.37682     15.334822     15.334824
   0.36112     15.406741     15.406743
   0.34542     15.482524     15.482526
   0.32972     15.561856     15.561858
   0.31402     15.644500     15.644502
   0.29832     15.730149     15.730151
   0.28262     15.818499     15.818501
   0.26692     15.909224     15.909226
   0.25122     15.958047     15.958048
   0.23552     15.994198     15.994199
   0.21981     16.043351     16.043352
   0.20411     16.103872     16.103872
   0.18841     16.119920     16.119920
   0.17271     16.146006     16.146007
   0.15701     16.181414     16.181415
   0.14131     16.224220     16.224220
   0.12561     16.288429     16.288430
   0.10991     16.326518     16.326519
   0.09421     16.383079     16.383079
   0.07851     16.440891     16.440891
   0.06280     16.497706     16.497706
   0.04710     16.550462     16.550462
   0.03140     16.594918     16.594918
   0.01570     16.625501     16.625501
   0.00000     16.636554     16.636553
 
# Band-Index   81
   0.00000     16.636554     16.636554
   0.01570     16.647921     16.647921
   0.03140     16.678752     16.678752
   0.04710     16.722114     16.722113
   0.06280     16.757796     16.757797
   0.07851     16.649893     16.649894
   0.09421     16.533595     16.533596
   0.10991     16.412265     16.412266
   0.12561     16.341394     16.341394
   0.14131     16.372646     16.372646
   0.15701     16.329906     16.329907
   0.17271     16.249407     16.249407
   0.18841     16.173364     16.173365
   0.20411     16.103873     16.103875
   0.21981     16.090075     16.090075
   0.23552     16.093233     16.093227
   0.25122     16.001968     16.001971
   0.26692     15.934840     15.934839
   0.28262     15.922883     15.922883
   0.29832     15.919468     15.919467
   0.31402     15.849276     15.849277
   0.32972     15.745498     15.745499
   0.34542     15.644958     15.644959
   0.36112     15.549007     15.549008
   0.37682     15.459564     15.459565
   0.39253     15.379223     15.379224
   0.40823     15.310859     15.310860
   0.42393     15.256421     15.256422
   0.43963     15.215662     15.215663
   0.45533     15.186275     15.186276
   0.47103     15.165344     15.165345
   0.48673     15.150405     15.150406
   0.50243     15.139697     15.139698
   0.51813     15.132066     15.132067
   0.53384     15.126737     15.126738
   0.54954     15.123221     15.123222
   0.56524     15.121217     15.121218
   0.58094     15.120575     15.120576
   0.58094     15.120575     15.120576
   0.59805     15.117041     15.117042
   0.61517     15.107009     15.107010
   0.63229     15.091956     15.091957
   0.64940     15.074433     15.074434
   0.66652     15.058138     15.058139
   0.68363     15.048328     15.048329
   0.70075     15.050920     15.050922
   0.71787     15.069036     15.069037
   0.73498     15.101654     15.101655
   0.75210     15.146435     15.146436
   0.76921     15.201401     15.201402
   0.78633     15.264858     15.264859
   0.78633     15.264858     15.264859
   0.80174     15.276919     15.276920
   0.81714     15.236274     15.236275
   0.83254     15.201852     15.201853
   0.84795     15.173527     15.173528
   0.86335     15.150912     15.150913
   0.87876     15.143149     15.143151
   0.89416     15.184525     15.184527
   0.90957     15.226824     15.226826
   0.92497     15.270132     15.270134
   0.94038     15.314475     15.314476
   0.95578     15.359896     15.359898
   0.97118     15.406418     15.406419
   0.98659     15.454047     15.454049
   1.00199     15.502782     15.502783
   1.01740     15.552558     15.552560
   1.03280     15.603464     15.603466
   1.04821     15.655423     15.655425
   1.06361     15.708391     15.708392
   1.07902     15.762283     15.762284
   1.09442     15.817033     15.817034
   1.10982     15.872546     15.872548
   1.12523     15.930808     15.930808
   1.14063     15.992388     15.992389
   1.15604     16.041564     16.041565
   1.17144     16.075879     16.075879
   1.18685     16.081755     16.081755
   1.20225     16.122279     16.122279
   1.21766     16.179826     16.179826
   1.23306     16.243252     16.243253
   1.24846     16.311378     16.311379
   1.26387     16.382359     16.382360
   1.27927     16.459891     16.459892
   1.29468     16.539321     16.539322
   1.31008     16.620890     16.620890
   1.32549     16.701998     16.701999
   1.34089     16.697785     16.697785
   1.35630     16.676325     16.676325
   1.37170     16.656512     16.656512
   1.38710     16.641982     16.641982
   1.40251     16.636554     16.636554
   1.40251     16.636554     16.636554
   1.41823     16.636830     16.636830
   1.43395     16.637574     16.637574
   1.44968     16.638511     16.638511
   1.46540     16.638985     16.638985
   1.48112     16.636860     16.636860
   1.49684     16.619733     16.619731
   1.51256     16.562784     16.562785
   1.52829     16.489176     16.489177
   1.54401     16.412661     16.412662
   1.55973     16.335678     16.335679
   1.57545     16.258877     16.258878
   1.59117     16.182465     16.182466
   1.60690     16.106635     16.106636
   1.62262     16.031475     16.031476
   1.63834     15.957210     15.957211
   1.65406     15.884296     15.884297
   1.66978     15.813565     15.813566
   1.68551     15.746605     15.746606
   1.70123     15.686007     15.686008
   1.71695     15.635199     15.635200
   1.73267     15.596637     15.596638
   1.74840     15.569750     15.569751
   1.76412     15.561908     15.561908
   1.77984     15.593054     15.593054
   1.79556     15.627486     15.627486
   1.81128     15.664404     15.664404
   1.82701     15.702815     15.702815
   1.84273     15.741340     15.741339
   1.85845     15.777986     15.777986
   1.87417     15.809775     15.809775
   1.88989     15.832368     15.832368
   1.90562     15.840735     15.840735
   1.90562     15.840735     15.840735
   1.92142     15.840018     15.840018
   1.93721     15.837179     15.837178
   1.95301     15.830137     15.830136
   1.96881     15.815571     15.815571
   1.98461     15.789886     15.789886
   2.00041     15.751204     15.751204
   2.01621     15.700918     15.700918
   2.03201     15.643375     15.643375
   2.04781     15.584852     15.584853
   2.06361     15.533064     15.533064
   2.07941     15.485085     15.485085
   2.09521     15.473023     15.473022
   2.11101     15.463794     15.463794
   2.12681     15.464870     15.464870
   2.14261     15.474898     15.474898
   2.15841     15.492964     15.492964
   2.17421     15.518126     15.518126
   2.19001     15.539791     15.539792
   2.20581     15.519047     15.519048
   2.22160     15.500726     15.500727
   2.23740     15.485263     15.485264
   2.25320     15.472685     15.472686
   2.26900     15.462964     15.462965
   2.28480     15.456063     15.456065
   2.30060     15.451937     15.451939
   2.31640     15.450556     15.450557
   2.31640     15.450556     15.450557
   2.33254     15.457940     15.457942
   2.34868     15.478474     15.478475
   2.36481     15.439650     15.439650
   2.38095     15.338008     15.338008
   2.39709     15.240574     15.240574
   2.41322     15.149089     15.149089
   2.42936     15.067351     15.067352
   2.44550     15.003752     15.003753
   2.46164     14.971810     14.971810
   2.47777     14.973836     14.973837
   2.49391     14.994568     14.994569
   2.51005     15.021329     15.021329
   2.52618     15.048273     15.048274
   2.54232     15.072648     15.072649
   2.55846     15.092912     15.092912
   2.57460     15.108060     15.108061
   2.59073     15.117417     15.117418
   2.60687     15.120575     15.120576
 
# Band-Index   82
   2.60687     15.949470     15.949470
   2.59073     15.946916     15.946916
   2.57460     15.939293     15.939293
   2.55846     15.926615     15.926616
   2.54232     15.908967     15.908967
   2.52618     15.886476     15.886477
   2.51005     15.859374     15.859374
   2.49391     15.828003     15.828004
   2.47777     15.792829     15.792829
   2.46164     15.754479     15.754480
   2.44550     15.713660     15.713661
   2.42936     15.671261     15.671262
   2.41322     15.628258     15.628260
   2.39709     15.585820     15.585821
   2.38095     15.545359     15.545360
   2.36481     15.508730     15.508732
   2.34868     15.544568     15.544569
   2.33254     15.652199     15.652200
   2.31640     15.762017     15.762017
   2.31640     15.762017     15.762017
   2.30060     15.757808     15.757799
   2.28480     15.745011     15.745010
   2.26900     15.723679     15.723679
   2.25320     15.694664     15.694664
   2.23740     15.659960     15.659960
   2.22160     15.622326     15.622326
   2.20581     15.584586     15.584586
   2.19001     15.549190     15.549190
   2.17421     15.556381     15.556382
   2.15841     15.537098     15.537098
   2.14261     15.512277     15.512277
   2.12681     15.492001     15.492001
   2.11101     15.478169     15.478169
   2.09521     15.473166     15.473168
   2.07941     15.495179     15.495179
   2.06361     15.538120     15.538121
   2.04781     15.628590     15.628591
   2.03201     15.727073     15.727073
   2.01621     15.822875     15.822875
   2.00041     15.911041     15.911041
   1.98461     15.986001     15.986001
   1.96881     16.039874     16.039874
   1.95301     16.066937     16.066937
   1.93721     16.073535     16.073535
   1.92142     16.072290     16.072290
   1.90562     16.071100     16.071100
   1.90562     16.071100     16.071100
   1.88989     16.076099     16.076099
   1.87417     16.089100     16.089100
   1.85845     16.106505     16.106505
   1.84273     16.125939     16.125939
   1.82701     16.146492     16.146492
   1.81128     16.168075     16.168075
   1.79556     16.190854     16.190854
   1.77984     16.215031     16.215031
   1.76412     16.240738     16.240738
   1.74840     16.267931     16.267931
   1.73267     16.296402     16.296402
   1.71695     16.325502     16.325502
   1.70123     16.353743     16.353743
   1.68551     16.377530     16.377530
   1.66978     16.388056     16.388056
   1.65406     16.370067     16.370067
   1.63834     16.318735     16.318735
   1.62262     16.247275     16.247275
   1.60690     16.167530     16.167529
   1.59117     16.182465     16.182466
   1.57545     16.258877     16.258878
   1.55973     16.335678     16.335679
   1.54401     16.412661     16.412662
   1.52829     16.489176     16.489177
   1.51256     16.584157     16.584158
   1.49684     16.677238     16.677239
   1.48112     16.740123     16.740124
   1.46540     16.768944     16.768944
   1.44968     16.720363     16.720363
   1.43395     16.677986     16.677986
   1.41823     16.647763     16.647763
   1.40251     16.636554     16.636554
   1.40251     16.636554     16.636554
   1.38710     16.647573     16.647573
   1.37170     16.678168     16.678168
   1.35630     16.722452     16.722451
   1.34089     16.760861     16.760862
   1.32549     16.718306     16.718307
   1.31008     16.657934     16.657935
   1.29468     16.564381     16.564382
   1.27927     16.467599     16.467600
   1.26387     16.383711     16.383711
   1.24846     16.341752     16.341753
   1.23306     16.299120     16.299121
   1.21766     16.253527     16.253528
   1.20225     16.204422     16.204423
   1.18685     16.152102     16.152103
   1.17144     16.097483     16.097484
   1.15604     16.043199     16.043199
   1.14063     16.019138     16.019137
   1.12523     16.018296     16.018296
   1.10982     16.005764     16.005764
   1.09442     15.971755     15.971755
   1.07902     15.916106     15.916107
   1.06361     15.845573     15.845573
   1.04821     15.767082     15.767082
   1.03280     15.685911     15.685912
   1.01740     15.606288     15.606288
   1.00199     15.532592     15.532592
   0.98659     15.469448     15.469448
   0.97118     15.420335     15.420335
   0.95578     15.386150     15.386150
   0.94038     15.365967     15.365967
   0.92497     15.358637     15.358637
   0.90957     15.363446     15.363446
   0.89416     15.380031     15.380031
   0.87876     15.408168     15.408168
   0.86335     15.447603     15.447603
   0.84795     15.497981     15.497981
   0.83254     15.466858     15.466860
   0.81714     15.395571     15.395572
   0.80174     15.327935     15.327936
   0.78633     15.323632     15.323633
   0.78633     15.323632     15.323633
   0.76921     15.382129     15.382129
   0.75210     15.446506     15.446507
   0.73498     15.515196     15.515197
   0.71787     15.586163     15.586164
   0.70075     15.657046     15.657047
   0.68363     15.725266     15.725267
   0.66652     15.788176     15.788176
   0.64940     15.843304     15.843304
   0.63229     15.888477     15.888478
   0.61517     15.921956     15.921956
   0.59805     15.942521     15.942521
   0.58094     15.949470     15.949470
   0.58094     15.949470     15.949470
   0.56524     15.949716     15.949716
   0.54954     15.950488     15.950488
   0.53384     15.951704     15.951704
   0.51813     15.953246     15.953246
   0.50243     15.954973     15.954973
   0.48673     15.956708     15.956708
   0.47103     15.958204     15.958204
   0.45533     15.959208     15.959209
   0.43963     15.959438     15.959439
   0.42393     15.958631     15.958632
   0.40823     15.956543     15.956543
   0.39253     15.953001     15.953001
   0.37682     15.947980     15.947981
   0.36112     15.941693     15.941694
   0.34542     15.934544     15.934544
   0.32972     15.927454     15.927455
   0.31402     15.921776     15.921776
   0.29832     15.919479     15.919480
   0.28262     15.922895     15.922895
   0.26692     15.934850     15.934851
   0.25122     16.015307     16.015308
   0.23552     16.096314     16.096323
   0.21981     16.191918     16.191920
   0.20411     16.137348     16.137347
   0.18841     16.173365     16.173366
   0.17271     16.249407     16.249409
   0.15701     16.329907     16.329908
   0.14131     16.413204     16.413205
   0.12561     16.497874     16.497875
   0.10991     16.582475     16.582476
   0.09421     16.665299     16.665300
   0.07851     16.742600     16.742601
   0.06280     16.768032     16.768032
   0.04710     16.722114     16.722115
   0.03140     16.678753     16.678753
   0.01570     16.647922     16.647921
   0.00000     16.636554     16.636554
 
# Band-Index   83
   0.00000     16.996126     16.996127
   0.01570     16.978611     16.978612
   0.03140     16.928697     16.928698
   0.04710     16.852754     16.852754
   0.06280     16.768033     16.768033
   0.07851     16.742600     16.742601
   0.09421     16.665299     16.665300
   0.10991     16.582475     16.582477
   0.12561     16.497874     16.497875
   0.14131     16.413204     16.413205
   0.15701     16.403485     16.403485
   0.17271     16.430770     16.430770
   0.18841     16.384651     16.384654
   0.20411     16.288195     16.288198
   0.21981     16.222524     16.222524
