#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   1.73313      8.685288      8.898615
   1.71763      8.619542      8.834708
   1.70212      8.558808      8.777115
   1.68662      8.503586      8.727086
   1.67111      8.454337      8.687934
   1.65561      8.411567      8.659764
   1.64011      8.375531      8.636455
   1.62460      8.345269      8.615774
   1.60910      8.319224      8.597266
   1.59359      8.296491      8.580821
   1.57809      8.276713      8.566427
   1.56258      8.259765      8.554117
   1.54708      8.245573      8.543918
   1.53157      8.234097      8.535876
   1.51607      8.225275      8.529962
   1.50056      8.219042      8.526050
   1.48506      8.215328      8.523871
   1.46956      8.214099      8.523191
   1.46956      8.214099      8.523191
   1.45418      8.215879      8.524561
   1.43881      8.221240      8.528694
   1.42344      8.230190      8.535577
   1.40807      8.242774      8.545246
   1.39270      8.259064      8.557762
   1.37733      8.279137      8.573192
   1.36196      8.303066      8.591609
   1.34659      8.330926      8.613087
   1.33122      8.362783      8.637690
   1.31584      8.398719      8.665533
   1.30047      8.438783      8.696707
   1.28510      8.482957      8.731245
   1.26973      8.531191      8.769180
   1.25436      8.583415      8.810526
   1.23899      8.639443      8.855204
   1.22362      8.699051      8.903093
   1.20825      8.761922      8.953976
   1.19288      8.827690      9.007574
   1.17750      8.895906      9.063505
   1.16213      8.966052      9.121296
   1.14676      9.037539      9.180381
   1.13139      9.109700      9.240100
   1.11602      9.181773      9.299684
   1.10065      9.252854      9.309456
   1.08528      9.252516      9.261674
   1.06991      9.212948      9.220554
   1.05453      9.181581      9.191143
   1.03916      9.161664      9.222645
   1.02379      9.209729      9.274386
   1.00842      9.268787      9.322344
   0.99305      9.322227      9.363223
   0.97768      9.363507      9.391525
   0.96231      9.380928      9.400804
   0.94694      9.371088      9.390045
   0.93157      9.344745      9.366942
   0.91619      9.351265      9.402060
   0.90082      9.390207      9.437969
   0.88545      9.429107      9.473578
   0.87008      9.467568      9.508647
   0.85471      9.505269      9.542960
   0.83934      9.541935      9.576317
   0.82397      9.577322      9.608523
   0.82397      9.587240      9.619783
   0.80741      9.626496      9.652853
   0.79086      9.678690      9.718467
   0.77430      9.690003      9.795998
   0.75775      9.719392      9.813475
   0.74120      9.746205      9.835881
   0.72464      9.770151      9.849688
   0.70809      9.791034      9.854748
   0.69153      9.808648      9.859167
   0.67498      9.822751      9.863133
   0.65842      9.833126      9.866813
   0.64187      9.839826      9.870131
   0.62531      9.843397      9.872574
   0.60876      9.844492      9.873475
   0.60876      9.844492      9.873475
   0.59315      9.840350      9.867377
   0.57754      9.827880      9.849850
   0.56193      9.807084      9.822833
   0.54632      9.778127      9.788547
   0.53071      9.741468      9.748916
   0.51510      9.697820      9.705417
   0.49950      9.647898      9.659859
   0.48389      9.591660      9.613070
   0.46828      9.531066      9.558990
   0.45267      9.467606      9.506539
   0.43706      9.402118      9.453292
   0.42145      9.335308      9.399424
   0.40584      9.267814      9.345293
   0.39023      9.210380      9.304412
   0.37462      9.143782      9.251630
   0.35901      9.077778      9.199370
   0.34340      9.012720      9.147904
   0.32779      8.948942      9.097497
   0.31218      8.886695      9.048348
   0.29658      8.826252      9.000676
   0.28097      8.767824      8.954654
   0.26536      8.711611      8.910438
   0.24975      8.657771      8.868155
   0.23414      8.606492      8.827948
   0.21853      8.557875      8.789883
   0.20292      8.512102      8.754132
   0.18731      8.469257      8.720725
   0.17170      8.429469      8.689766
   0.15609      8.392814      8.661289
   0.14048      8.359381      8.635362
   0.12487      8.329271      8.612051
   0.10926      8.302532      8.591384
   0.09366      8.279219      8.573389
   0.07805      8.259417      8.558117
   0.06244      8.243166      8.545595
   0.04683      8.230479      8.535823
   0.03122      8.221386      8.528811
   0.01561      8.215920      8.524593
   0.00000      8.214099      8.523191
 
# Band-Index   55
   0.00000      8.674119      8.705720
   0.01561      8.676328      8.708456
   0.03122      8.682926      8.716523
   0.04683      8.693835      8.729556
   0.06244      8.708926      8.747084
   0.07805      8.728037      8.768638
   0.09366      8.750992      8.793816
   0.10926      8.777598      8.822287
   0.12487      8.807661      8.853792
   0.14048      8.840990      8.888121
   0.15609      8.877396      8.925099
   0.17170      8.916692      8.964566
   0.18731      8.958695      9.006376
   0.20292      9.003219      9.050390
   0.21853      9.050069      9.096457
   0.23414      9.099037      9.144418
   0.24975      9.149886      9.194098
   0.26536      9.202329      9.245294
   0.28097      9.255956      9.297758
   0.29658      9.310025      9.351148
   0.31218      9.362313      9.404775
   0.32779      9.398507      9.453142
   0.34340      9.381639      9.438013
   0.35901      9.344988      9.401077
   0.37462      9.306472      9.364606
   0.39023      9.268496      9.329626
   0.40584      9.277164      9.357444
   0.42145      9.343619      9.410345
   0.43706      9.409208      9.462779
   0.45267      9.473276      9.514363
   0.46828      9.535095      9.564797
   0.48389      9.593879      9.627450
   0.49950      9.649291      9.699879
   0.51510      9.701366      9.768305
   0.53071      9.748038      9.831061
   0.54632      9.788086      9.886376
   0.56193      9.820520      9.932341
   0.57754      9.844449      9.967019
   0.59315      9.859151      9.988660
   0.60876      9.864108      9.996020
   0.60876      9.864108      9.996020
   0.62531      9.863167      9.995065
   0.64187      9.860619      9.990457
   0.65842      9.857181      9.977372
   0.67498      9.853441      9.954404
   0.69153      9.849532      9.925456
   0.70809      9.845297      9.894212
   0.72464      9.840562      9.863608
   0.74120      9.835120      9.844059
   0.75775      9.828692      9.837194
   0.77430      9.799058      9.811811
   0.79086      9.708310      9.788410
   0.80741      9.687644      9.783745
   0.82397      9.694460      9.782683
   0.82397      9.684839      9.777905
   0.83934      9.689467      9.776629
   0.85471      9.691914      9.761337
   0.87008      9.691682      9.743086
   0.88545      9.688559      9.721841
   0.90082      9.671036      9.697552
   0.91619      9.636029      9.670618
   0.93157      9.597935      9.642340
   0.94694      9.560278      9.615677
   0.96231      9.531353      9.595938
   0.97768      9.521975      9.588381
   0.99305      9.528789      9.591784
   1.00842      9.539953      9.599440
   1.02379      9.545015      9.600774
   1.03916      9.503404      9.563757
   1.05453      9.449020      9.518783
   1.06991      9.387901      9.468904
   1.08528      9.322033      9.415103
   1.10065      9.297843      9.358413
   1.11602      9.346978      9.361206
   1.13139      9.398614      9.415089
   1.14676      9.367763      9.424618
   1.16213      9.322119      9.379635
   1.17750      9.274978      9.332978
   1.19288      9.227068      9.285386
   1.20825      9.178979      9.237441
   1.22362      9.131207      9.189633
   1.23899      9.084183      9.142379
   1.25436      9.038293      9.096051
   1.26973      8.993884      9.050977
   1.28510      8.951278      9.007455
   1.30047      8.910772      8.965759
   1.31584      8.872650      8.926149
   1.33122      8.837179      8.888870
   1.34659      8.804615      8.854173
   1.36196      8.775196      8.822305
   1.37733      8.749152      8.793548
   1.39270      8.726698      8.768206
   1.40807      8.708026      8.746623
   1.42344      8.693307      8.729187
   1.43881      8.682684      8.716313
   1.45418      8.676266      8.708395
   1.46956      8.674119      8.705720
   1.46956      8.674119      8.705720
   1.48506      8.676318      8.708496
   1.50056      8.682892      8.716711
   1.51607      8.693772      8.730064
   1.53157      8.708845      8.748142
   1.54708      8.727952      8.770511
   1.56258      8.750889      8.796750
   1.57809      8.777411      8.826470
   1.59359      8.807217      8.859293
   1.60910      8.839948      8.894852
   1.62460      8.875175      8.932751
   1.64011      8.912378      8.972547
   1.65561      8.950927      9.013731
   1.67111      8.990059      9.055698
   1.68662      9.028858      9.097740
   1.70212      9.066231      9.139008
   1.71763      9.100930      9.178525
   1.73313      9.131621      9.215203
   1.74864      9.157055      9.247894
   1.76414      9.176424      9.275509
   1.77965      9.190063      9.297218
   1.79515      9.201130      9.312988
   1.81065      9.219765      9.328688
   1.82616      9.263962      9.394381
   1.84166      9.336599      9.487476
   1.85717      9.424961      9.542581
   1.87267      9.494782      9.516979
   1.88818      9.473831      9.496040
   1.90368      9.456670      9.479752
   1.91919      9.442898      9.467757
   1.93469      9.431946      9.459444
   1.95020      9.423343      9.454059
   1.96570      9.416915      9.450871
   1.98120      9.412807      9.449229
   1.99671      9.411374      9.448729
   1.99671      9.411374      9.448729
   2.01265      9.411439      9.448744
   2.02859      9.411594      9.448708
   2.04454      9.411703      9.448322
   2.06048      9.411448      9.447002
   2.07642      9.410287      9.444233
   2.09237      9.407810      9.440004
   2.10831      9.403986      9.434480
   2.12425      9.398863      9.427787
   2.14019      9.392437      9.420228
   2.15614      9.384703      9.415767
   2.17208      9.375752      9.435968
   2.18802      9.366519      9.457642
   2.20397      9.377772      9.471655
   2.21991      9.409379      9.481568
   2.23585      9.442239      9.490768
   2.25179      9.454045      9.501907
   2.26774      9.499186      9.561426
   2.28368      9.559316      9.629621
   2.29962      9.597644      9.693571
   2.31557      9.631101      9.712387
   2.33151      9.658417      9.725037
   2.34745      9.677642      9.731677
   2.36339      9.687570      9.732299
   2.37934      9.688309      9.727244
   2.39528      9.681602      9.717362
   2.41122      9.671530      9.705037
   2.42717      9.666636      9.698131
   2.42717      9.666636      9.698131
   2.44318      9.679882      9.710957
   2.45920      9.695914      9.724377
   2.47521      9.711551      9.737626
   2.49123      9.726644      9.750557
   2.50725      9.741073      9.763063
   2.52326      9.749327      9.775051
   2.53928      9.736146      9.786431
   2.55530      9.721234      9.797136
   2.57131      9.741914      9.807106
   2.58733      9.763114      9.816286
   2.60335      9.783042      9.824654
   2.61936      9.801462      9.834610
   2.63538      9.819759      9.889554
   2.65139      9.831691      9.938923
   2.66741      9.842711      9.977746
   2.68343      9.852005      9.991454
   2.69944      9.858710      9.994045
   2.71546      9.862758      9.995523
   2.73148      9.864108      9.996020
 
# Band-Index   56
   2.73148      9.938891     10.040097
   2.71546      9.936110     10.036718
   2.69944      9.927455     10.026196
   2.68343      9.912042     10.007569
   2.66741      9.888634      9.989443
   2.65139      9.856306      9.984918
   2.63538      9.825669      9.980139
   2.61936      9.818188      9.974836
   2.60335      9.810061      9.969119
   2.58733      9.800939      9.963120
   2.57131      9.790828      9.957009
   2.55530      9.779750      9.950963
   2.53928      9.767748      9.945131
   2.52326      9.754979      9.939711
   2.50725      9.760849      9.934826
   2.49123      9.769980      9.930627
   2.47521      9.776881      9.927257
   2.45920      9.781582      9.924818
   2.44318      9.784226      9.923397
   2.42717      9.784962      9.923052
   2.42717      9.784962      9.923052
   2.41122      9.795915      9.926894
   2.39528      9.815616      9.932465
   2.37934      9.827758      9.929213
   2.36339      9.822995      9.909590
   2.34745      9.797864      9.872627
   2.33151      9.754756      9.822071
   2.31557      9.698919      9.762503
   2.29962      9.635412      9.698053
   2.28368      9.569189      9.671082
   2.26774      9.522712      9.643935
   2.25179      9.483853      9.613953
   2.23585      9.452148      9.582303
   2.21991      9.444646      9.550310
   2.20397      9.439930      9.519919
   2.18802      9.435858      9.495130
   2.17208      9.432257      9.480263
   2.15614      9.429071      9.472222
   2.14019      9.426288      9.467038
   2.12425      9.423918      9.463271
   2.10831      9.421999      9.460426
   2.09237      9.420639      9.458341
   2.07642      9.420010      9.457022
   2.06048      9.420187      9.456599
   2.04454      9.420856      9.457064
   2.02859      9.421572      9.457938
   2.01265      9.422062      9.458644
   1.99671      9.422230      9.458902
   1.99671      9.422230      9.458902
   1.98120      9.423446      9.459234
   1.96570      9.426964      9.460386
   1.95020      9.432556      9.462822
   1.93469      9.440199      9.467272
   1.91919      9.450145      9.474559
   1.90368      9.462912      9.485521
   1.88818      9.479084      9.500833
   1.87267      9.498691      9.520880
   1.85717      9.520114      9.545433
   1.84166      9.549410      9.572746
   1.82616      9.582587      9.606788
   1.81065      9.619138      9.644138
   1.79515      9.658472      9.684078
   1.77965      9.699914      9.725859
   1.76414      9.742760      9.768750
   1.74864      9.786366      9.812103
   1.73313      9.830094      9.855292
   1.71763      9.873368      9.897758
   1.70212      9.915648      9.938988
   1.68662      9.956444      9.978521
   1.67111      9.995321     10.015962
   1.65561     10.031908     10.050988
   1.64011     10.065867     10.083311
   1.62460     10.096935     10.112723
   1.60910     10.124920     10.139087
   1.59359     10.149709     10.162347
   1.57809     10.171231     10.182480
   1.56258     10.189510     10.199547
   1.54708     10.204616     10.213640
   1.53157     10.216678     10.224898
   1.51607     10.225835     10.233453
   1.50056     10.232248     10.239454
   1.48506     10.236047     10.243015
   1.46956     10.237304     10.244193
   1.46956     10.237304     10.244193
   1.45418     10.235049     10.242053
   1.43881     10.228285     10.235637
   1.42344     10.217064     10.224982
   1.40807     10.201412     10.210094
   1.39270     10.181395     10.191006
   1.37733     10.157134     10.167809
   1.36196     10.128760     10.140591
   1.34659     10.096456     10.109496
   1.33122     10.060416     10.074681
   1.31584     10.020913     10.036378
   1.30047      9.978207      9.994813
   1.28510      9.932624      9.950279
   1.26973      9.884493      9.903071
   1.25436      9.834177      9.853526
   1.23899      9.782031      9.801971
   1.22362      9.728444      9.748767
   1.20825      9.673778      9.694245
   1.19288      9.618439      9.638780
   1.17750      9.562828      9.582733
   1.16213      9.507385      9.526507
   1.14676      9.452570      9.470541
   1.13139      9.411344      9.467326
   1.11602      9.450971      9.506332
   1.10065      9.486027      9.540652
   1.08528      9.514859      9.568953
   1.06991      9.536098      9.590048
   1.05453      9.548885      9.603221
   1.03916      9.553296      9.608610
   1.02379      9.554281      9.609673
   1.00842      9.586156      9.638775
   0.99305      9.611870      9.667781
   0.97768      9.630078      9.692586
   0.96231      9.643767      9.713847
   0.94694      9.655246      9.732018
   0.93157      9.665610      9.747193
   0.91619      9.674980      9.759256
   0.90082      9.682911      9.768083
   0.88545      9.701838      9.773773
   0.87008      9.727869      9.776741
   0.85471      9.749538      9.777728
   0.83934      9.767331      9.777963
   0.82397      9.781870      9.790095
   0.82397      9.788206      9.797011
   0.80741      9.801625      9.809764
   0.79086      9.812597      9.820584
   0.77430      9.822072      9.830314
   0.75775      9.868631      9.909714
   0.74120      9.863060     10.011827
   0.72464      9.864126     10.056102
   0.70809      9.871852     10.041899
   0.69153      9.884460     10.031801
   0.67498      9.899559     10.025774
   0.65842      9.914648     10.024632
   0.64187      9.927400     10.029569
   0.62531      9.935909     10.036889
   0.60876      9.938891     10.040097
   0.60876      9.938891     10.040097
   0.59315      9.938893     10.038778
   0.57754      9.938744     10.034760
   0.56193      9.938010     10.027839
   0.54632      9.935949     10.017643
   0.53071      9.931566     10.003712
   0.51510      9.923687      9.985578
   0.49950      9.911103      9.962850
   0.48389      9.892767      9.935288
   0.46828      9.867991      9.902848
   0.45267      9.836602      9.865719
   0.43706      9.798943      9.824280
   0.42145      9.755775      9.779068
   0.40584      9.708096      9.730707
   0.39023      9.657012      9.679867
   0.37462      9.603685      9.627232
   0.35901      9.549527      9.573562
   0.34340      9.497641      9.520315
   0.32779      9.466538      9.490175
   0.31218      9.489932      9.525131
   0.29658      9.531195      9.567195
   0.28097      9.576267      9.611049
   0.26536      9.623068      9.656090
   0.24975      9.670994      9.702074
   0.23414      9.719600      9.748673
   0.21853      9.768579      9.795630
   0.20292      9.817614      9.842652
   0.18731      9.866326      9.889371
   0.17170      9.914327      9.935406
   0.15609      9.961172      9.980325
   0.14048     10.006353     10.023630
   0.12487     10.049321     10.064786
   0.10926     10.089478     10.103217
   0.09366     10.126176     10.138300
   0.07805     10.158736     10.169392
   0.06244     10.186510     10.195879
   0.04683     10.208834     10.217137
   0.03122     10.225092     10.232580
   0.01561     10.234657     10.241632
   0.00000     10.237304     10.244193
 
# Band-Index   57
   0.00000     10.242453     10.250124
   0.01561     10.242550     10.250297
   0.03122     10.244558     10.252265
   0.04683     10.248558     10.256213
   0.06244     10.254303     10.261911
   0.07805     10.261680     10.269236
   0.09366     10.270670     10.278167
   0.10926     10.281211     10.288640
   0.12487     10.293278     10.300631
   0.14048     10.306826     10.314091
   0.15609     10.321795     10.328964
   0.17170     10.338132     10.345194
   0.18731     10.355769     10.362715
   0.20292     10.374642     10.381461
   0.21853     10.394658     10.401339
   0.23414     10.415747     10.422280
   0.24975     10.437784     10.444162
   0.26536     10.460679     10.466891
   0.28097     10.484332     10.490370
   0.29658     10.503816     10.514438
   0.31218     10.488800     10.538987
   0.32779     10.475519     10.563871
   0.34340     10.464196     10.588933
   0.35901     10.455055     10.614025
   0.37462     10.448291     10.638969
   0.39023     10.444082     10.663589
   0.40584     10.442558     10.687688
   0.42145     10.443851     10.711093
   0.43706     10.447995     10.733590
   0.45267     10.454973     10.734409
   0.46828     10.464679     10.731347
   0.48389     10.476901     10.726295
   0.49950     10.491292     10.717964
   0.51510     10.507293     10.705102
   0.53071     10.517988     10.687010
   0.54632     10.499989     10.663684
   0.56193     10.480806     10.634582
   0.57754     10.464114     10.609054
   0.59315     10.452798     10.591563
   0.60876     10.448772     10.585319
   0.60876     10.448772     10.585319
   0.62531     10.446241     10.585912
   0.64187     10.438499     10.581892
   0.65842     10.428127     10.530508
   0.67498     10.417741     10.432932
   0.69153     10.320123     10.328237
   0.70809     10.213367     10.222318
   0.72464     10.107066     10.116654
   0.74120     10.002081     10.075203
   0.75775      9.900323     10.098970
   0.77430      9.883710     10.128035
   0.79086      9.902185     10.162327
   0.80741      9.923780     10.201449
   0.82397      9.945463     10.244574
   0.82397      9.960645     10.256216
   0.83934      9.977262     10.298087
   0.85471      9.988965     10.340258
   0.87008      9.994505     10.378713
   0.88545      9.993661     10.377270
   0.90082      9.986845     10.343392
   0.91619      9.974662     10.309165
   0.93157      9.957731     10.275228
   0.94694      9.936825     10.241958
   0.96231      9.913224     10.209530
   0.97768      9.889102     10.178090
   0.99305      9.867728     10.147961
   1.00842      9.852980     10.119729
   1.02379      9.847796     10.094313
   1.03916      9.852903     10.072873
   1.05453      9.867196     10.056538
   1.06991      9.889017     10.046086
   1.08528      9.916868     10.041660
   1.10065      9.949516     10.042749
   1.11602      9.985648     10.048421
   1.13139     10.002406     10.057684
   1.14676     10.017187     10.069556
   1.16213     10.033923     10.083222
   1.17750     10.051932     10.098019
   1.19288     10.070650     10.113416
   1.20825     10.089598     10.128965
   1.22362     10.108374     10.144299
   1.23899     10.126618     10.159094
   1.25436     10.144023     10.173096
   1.26973     10.160307     10.186077
   1.28510     10.175260     10.197889
   1.30047     10.188682     10.208395
   1.31584     10.200469     10.217554
   1.33122     10.210560     10.225348
   1.34659     10.218965     10.231820
   1.36196     10.225765     10.237054
   1.37733     10.231104     10.241179
   1.39270     10.235149     10.244324
   1.40807     10.238096     10.246638
   1.42344     10.240146     10.248266
   1.43881     10.241464     10.249324
   1.45418     10.242211     10.249929
   1.46956     10.242453     10.250124
   1.46956     10.242453     10.250124
   1.48506     10.241169     10.248925
   1.50056     10.237289     10.245302
   1.51607     10.230747     10.239200
   1.53157     10.221417     10.230504
   1.54708     10.209147     10.219071
   1.56258     10.193803     10.204769
   1.57809     10.175266     10.187465
   1.59359     10.153469     10.167068
   1.60910     10.128394     10.143521
   1.62460     10.100119     10.116854
   1.64011     10.068758     10.087128
   1.65561     10.034508     10.054484
   1.67111      9.997633     10.019132
   1.68662      9.958483      9.981374
   1.70212      9.917435      9.941537
   1.71763      9.874933      9.900026
   1.73313      9.831488      9.857316
   1.74864      9.787663      9.813936
   1.76414      9.744062      9.770470
   1.77965      9.701337      9.727562
   1.79515      9.660141      9.685885
   1.81065      9.621151      9.646159
   1.82616      9.585068      9.609166
   1.84166      9.552480      9.575698
   1.85717      9.523936      9.586897
   1.87267      9.522342      9.688674
   1.88818      9.622681      9.793920
   1.90368      9.726563      9.902021
   1.91919      9.832122     10.012700
   1.93469      9.937686     10.125705
   1.95020     10.039345     10.165048
   1.96570     10.113641     10.141826
   1.98120     10.123122     10.127223
   1.99671     10.122109     10.122222
   1.99671     10.122109     10.122222
   2.01265     10.122156     10.122637
   2.02859     10.122319     10.123898
   2.04454     10.122644     10.126032
   2.06048     10.123246     10.129123
   2.07642     10.124257     10.133258
   2.09237     10.125853     10.138556
   2.10831     10.128249     10.145163
   2.12425     10.131674     10.153229
   2.14019     10.136361     10.162895
   2.15614     10.142547     10.174302
   2.17208     10.150435     10.187548
   2.18802     10.160158     10.202662
   2.20397     10.171729     10.219565
   2.21991     10.184948     10.238000
   2.23585     10.198909     10.257408
   2.25179     10.200748     10.276835
   2.26774     10.188087     10.294785
   2.28368     10.175147     10.309190
   2.29962     10.163532     10.317845
   2.31557     10.154519     10.319425
   2.33151     10.149340     10.314947
   2.34745     10.148857     10.308596
   2.36339     10.153019     10.307150
   2.37934     10.160524     10.317425
   2.39528     10.168951     10.342008
   2.41122     10.175458     10.376545
   2.42717     10.177735     10.398663
   2.42717     10.177735     10.398663
   2.44318     10.178824     10.401325
   2.45920     10.179716     10.408662
   2.47521     10.181453     10.410827
   2.49123     10.185224     10.398742
   2.50725     10.191941     10.387732
   2.52326     10.202043     10.378349
   2.53928     10.215554     10.371078
   2.55530     10.232232     10.366500
   2.57131     10.251627     10.365394
   2.58733     10.273242     10.368834
   2.60335     10.296557     10.378311
   2.61936     10.321040     10.395764
   2.63538     10.346121     10.423453
   2.65139     10.371170     10.463154
   2.66741     10.395395     10.514168
   2.68343     10.417716     10.565184
   2.69944     10.436477     10.584340
   2.71546     10.448936     10.585618
   2.73148     10.448772     10.585319
 
# Band-Index   58
   2.73148     10.454288     10.592796
   2.71546     10.450713     10.592551
   2.69944     10.453875     10.591638
   2.68343     10.459196     10.589970
   2.66741     10.461606     10.587695
   2.65139     10.434531     10.584265
   2.63538     10.391626     10.579166
   2.61936     10.357839     10.571868
   2.60335     10.334844     10.561868
   2.58733     10.321100     10.548875
   2.57131     10.314716     10.532956
   2.55530     10.314018     10.514594
   2.53928     10.317704     10.494630
   2.52326     10.324798     10.474144
   2.50725     10.334566     10.454271
   2.49123     10.346431     10.436147
   2.47521     10.359941     10.420987
   2.45920     10.374647     10.424649
   2.44318     10.383500     10.438456
   2.42717     10.380858     10.452708
   2.42717     10.380858     10.452708
   2.41122     10.347135     10.466283
   2.39528     10.303601     10.489806
   2.37934     10.269088     10.523931
   2.36339     10.248207     10.565101
   2.34745     10.241301     10.593805
   2.33151     10.243359     10.584425
   2.31557     10.247098     10.569301
   2.29962     10.246950     10.556943
   2.28368     10.240874     10.548503
   2.26774     10.229834     10.543941
   2.25179     10.216511     10.542775
   2.23585     10.216364     10.544356
   2.21991     10.227872     10.548002
   2.20397     10.238665     10.553071
   2.18802     10.248079     10.559011
   2.17208     10.255985     10.565358
   2.15614     10.262398     10.571748
   2.14019     10.267414     10.577902
   2.12425     10.271189     10.583619
   2.10831     10.273903     10.588751
   2.09237     10.275753     10.593182
   2.07642     10.276932     10.596634
   2.06048     10.277631     10.596151
   2.04454     10.277997     10.592849
   2.02859     10.278165     10.590260
   2.01265     10.278224     10.588669
   1.99671     10.278228     10.588131
   1.99671     10.278228     10.588131
   1.98120     10.242155     10.476522
   1.96570     10.176242     10.357928
   1.95020     10.164867     10.240919
   1.93469     10.180557     10.195513
   1.91919     10.202500     10.231169
   1.90368     10.226919     10.269977
   1.88818     10.251054     10.309521
   1.87267     10.271792     10.347161
   1.85717     10.285808     10.380171
   1.84166     10.290871     10.406406
   1.82616     10.287525     10.425230
   1.81065     10.279354     10.438177
   1.79515     10.271186     10.448405
   1.77965     10.267136     10.459273
   1.76414     10.269828     10.473306
   1.74864     10.280372     10.491850
   1.73313     10.298713     10.515271
   1.71763     10.323997     10.543235
   1.70212     10.355013     10.575050
   1.68662     10.390406     10.609845
   1.67111     10.428869     10.646713
   1.65561     10.469185     10.684764
   1.64011     10.510254     10.723144
   1.62460     10.551090     10.761061
   1.60910     10.590813     10.797779
   1.59359     10.628617     10.832610
   1.57809     10.663754     10.864908
   1.56258     10.695563     10.894095
   1.54708     10.723400     10.919601
   1.53157     10.746650     10.940879
   1.51607     10.764657     10.957341
   1.50056     10.776716     10.968315
   1.48506     10.782642     10.973667
   1.46956     10.783848     10.974959
   1.46956     10.783848     10.974959
   1.45418     10.781965     10.972907
   1.43881     10.775032     10.966689
   1.42344     10.763349     10.956366
   1.40807     10.747137     10.942042
   1.39270     10.726598     10.923859
   1.37733     10.701944     10.901985
   1.36196     10.673453     10.876645
   1.34659     10.641419     10.848077
   1.33122     10.606156     10.816542
   1.31584     10.568024     10.782356
   1.30047     10.527382     10.745833
   1.28510     10.484606     10.707323
   1.26973     10.440073     10.667174
   1.25436     10.394182     10.625768
   1.23899     10.347319     10.583483
   1.22362     10.299884     10.540721
   1.20825     10.252260     10.497876
   1.19288     10.204868     10.455381
   1.17750     10.158103     10.413666
   1.16213     10.112397     10.373197
   1.14676     10.068196     10.334471
   1.13139     10.026017     10.298032
   1.11602      9.991210     10.264486
   1.10065      9.982912     10.234541
   1.08528      9.980144     10.208970
   1.06991      9.983596     10.188639
   1.05453      9.993829     10.174485
   1.03916     10.010609     10.167364
   1.02379     10.032923     10.167929
   1.00842     10.059352     10.176432
   0.99305     10.088470     10.192584
   0.97768     10.119185     10.215630
   0.96231     10.150877     10.244535
   0.94694     10.183352     10.278189
   0.93157     10.216770     10.315345
   0.91619     10.251382     10.353975
   0.90082     10.287235     10.388477
   0.88545     10.323964     10.401185
   0.87008     10.360673     10.409957
   0.85471     10.390504     10.440467
   0.83934     10.380016     10.468027
   0.82397     10.376317     10.492123
   0.82397     10.381089     10.502763
   0.80741     10.382717     10.524003
   0.79086     10.386993     10.541227
   0.77430     10.391459     10.554952
   0.75775     10.394880     10.565758
   0.74120     10.397356     10.574194
   0.72464     10.399886     10.580728
   0.70809     10.403682     10.585730
   0.69153     10.409634     10.589509
   0.67498     10.424846     10.592338
   0.65842     10.450075     10.594573
   0.64187     10.451748     10.592495
   0.62531     10.453280     10.592360
   0.60876     10.454288     10.592796
   0.60876     10.454288     10.592796
   0.59315     10.457875     10.598799
   0.57754     10.468000     10.615520
   0.56193     10.483160     10.639195
   0.54632     10.501734     10.664557
   0.53071     10.521221     10.692762
   0.51510     10.538491     10.718174
   0.49950     10.556446     10.739411
   0.48389     10.573842     10.757363
   0.46828     10.590910     10.772082
   0.45267     10.607938     10.754946
   0.43706     10.625120     10.736589
   0.42145     10.642518     10.738674
   0.40584     10.659985     10.741238
   0.39023     10.658579     10.744656
   0.37462     10.634036     10.749141
   0.35901     10.608935     10.754813
   0.34340     10.583655     10.761708
   0.32779     10.558398     10.769806
   0.31218     10.533320     10.779040
   0.29658     10.508583     10.789317
   0.28097     10.520330     10.800518
   0.26536     10.538092     10.812505
   0.24975     10.556864     10.825139
   0.23414     10.576358     10.838232
   0.21853     10.596331     10.851634
   0.20292     10.616528     10.865181
   0.18731     10.636649     10.878659
   0.17170     10.656459     10.891921
   0.15609     10.675671     10.904766
   0.14048     10.694037     10.917037
   0.12487     10.711299     10.928552
   0.10926     10.727195     10.939132
   0.09366     10.741488     10.948612
   0.07805     10.753987     10.956866
   0.06244     10.764501     10.963743
   0.04683     10.772859     10.969079
   0.03122     10.778926     10.972695
   0.01561     10.782611     10.974506
   0.00000     10.783848     10.974959
 
# Band-Index   59
   0.00000     10.786161     10.980251
   0.01561     10.786518     10.980260
   0.03122     10.787573     10.980730
   0.04683     10.789296     10.982098
   0.06244     10.791598     10.984238
   0.07805     10.794363     10.986925
   0.09366     10.797481     10.989986
   0.10926     10.800774     10.993203
   0.12487     10.804055     10.996360
   0.14048     10.807108     10.999211
   0.15609     10.809689     11.001482
   0.17170     10.811537     11.002883
   0.18731     10.812382     11.003119
   0.20292     10.811961     11.001904
   0.21853     10.810022     10.998976
   0.23414     10.806375     10.994142
   0.24975     10.800854     10.987264
   0.26536     10.793384     10.978304
   0.28097     10.783970     10.967324
   0.29658     10.772678     10.954471
   0.31218     10.759690     10.940004
   0.32779     10.745220     10.924225
   0.34340     10.729530     10.907476
   0.35901     10.712925     10.890131
   0.37462     10.695703     10.872528
   0.39023     10.678306     10.854998
   0.40584     10.673529     10.837796
   0.42145     10.655538     10.821115
   0.43706     10.637315     10.805018
   0.45267     10.619166     10.789431
   0.46828     10.600993     10.776791
   0.48389     10.582567     10.765536
