#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.12889      8.813826      8.813821
   1.11350      8.868791      9.059296
   1.09810      9.078968      9.078965
   1.08271      9.096624      9.096599
   1.06731      9.113019      9.113016
   1.05191      9.128817      9.128814
   1.03652      9.098517      9.098514
   1.02112      9.073472      9.073466
   1.00573      9.084509      9.084503
   0.99033      9.094358      9.094352
   0.97494      9.103352      9.103346
   0.95954      9.111889      9.111882
   0.94414      9.121352      9.121347
   0.92875      9.157487      9.157484
   0.91335      9.197579      9.134258
   0.89796      9.238442      9.140185
   0.88256      9.144776      9.144770
   0.86716      9.147638      9.147632
   0.85177      9.148365      9.148359
   0.83637      9.146847      9.146840
   0.82098      9.198986      9.198982
   0.80558      9.190723      9.190722
   0.80558      9.181237      9.181229
   0.78939      9.159205      9.159197
   0.77320      9.147951      9.147944
   0.75702      9.147099      9.147089
   0.74083      9.154013      9.154046
   0.72464      9.179005      9.609944
   0.70845      9.646448      9.646447
   0.69226      9.677710      9.677709
   0.67607      9.703714      9.703708
   0.65989      9.718882      9.313040
   0.64370      9.730135      9.730124
   0.62751      9.737435      9.737422
   0.61132      9.740961      9.740947
   0.59513      9.741892      9.741878
   0.59513      9.741892      9.741878
   0.57947      9.741554      9.741540
   0.56381      9.736002      9.540564
   0.54815      9.265501      9.265491
   0.53249      9.274463      9.274455
   0.51683      9.280265      9.280257
   0.50117      9.282779      9.282772
   0.48550      9.282651      9.282645
   0.46984      9.280781      9.280776
   0.45418      9.278014      9.278009
   0.43852      9.274797      9.330043
   0.42286      9.260740      9.268374
   0.40720      9.197151      9.207238
   0.39154      9.219478      9.219475
   0.37587      9.073761      9.253910
   0.36021      9.290908      9.280919
   0.34455      9.287425      9.287419
   0.32889      9.252786      9.252779
   0.31323      9.197722      9.197716
   0.29757      9.319930      9.143706
   0.28191      9.334680      9.334677
   0.26624      9.351285      9.351281
   0.25058      9.369582      9.369578
   0.23492      9.389394      9.389391
   0.21926      9.410468      9.410471
   0.20360      9.432537      9.432534
   0.18794      9.455277      9.455271
   0.17228      9.478375      9.478372
   0.15661      9.501454      9.501451
   0.14095      9.524122      9.524118
   0.12529      9.545968      9.545965
   0.10963      9.566571      9.566567
   0.09397      9.588451      9.585501
   0.07831      8.615296      8.615289
   0.06265      8.172637      8.172629
   0.04698      9.628110      9.628107
   0.03132      8.577612      8.577605
   0.01566      9.643702      9.643711
   0.00000      8.570342      8.570335
 
# Band-Index   51
   0.00000      9.641203      9.641231
   0.01566      9.657377      9.658782
   0.03132      9.636264      9.636260
   0.04698      9.645751      9.645747
   0.06265      8.599242      8.599235
   0.07831      9.602347      9.602343
   0.09397      9.654967      9.654963
   0.10963      9.659198      9.659194
   0.12529      9.663905      9.663901
   0.14095      9.668993      9.668990
   0.15661      9.674380      9.674377
   0.17228      9.679979      9.679977
   0.18794      9.685695      9.685693
   0.20360      9.691416      9.691411
   0.21926      9.680852      9.680849
   0.23492      9.633775      9.633772
   0.25058      9.587130      9.587126
   0.26624      9.541208      9.541206
   0.28191      9.496218      9.496215
   0.29757      9.452356      9.319926
   0.31323      9.307217      9.307214
   0.32889      9.296675      9.296674
   0.34455      9.308621      9.308615
   0.36021      9.366831      9.290905
   0.37587      9.253913      9.277447
   0.39154      9.275069      9.275536
   0.40720      9.207242      9.274948
   0.42286      9.268378      9.283731
   0.43852      9.330044      9.342831
   0.45418      9.395178      9.395176
   0.46984      9.458421      9.458419
   0.48550      9.518794      9.518792
   0.50117      9.575250      9.575249
   0.51683      9.626594      9.626593
   0.53249      9.671460      9.671459
   0.54815      9.708414      9.708414
   0.56381      9.739515      9.736001
   0.57947      9.751986      9.751986
   0.59513      9.753720      9.753720
   0.59513      9.753720      9.753720
   0.61132      9.752997      9.752997
   0.62751      9.751477      9.751476
   0.64370      9.742527      9.742526
   0.65989      9.725830      9.718872
   0.67607      9.704482      9.704478
   0.69226      9.685814      9.685806
   0.70845      9.664402      9.664394
   0.72464      9.609946      9.640034
   0.74083      9.567091      9.567089
   0.75702      9.515353      9.515350
   0.77320      9.451085      9.451082
   0.78939      9.373517      9.373513
   0.80558      9.286965      9.286962
   0.80558      9.285815      9.285811
   0.82098      9.222166      9.222164
   0.83637      9.256309      9.256307
   0.85177      9.291529      9.291527
   0.86716      9.317289      9.317287
   0.88256      9.279342      9.279339
   0.89796      9.352050      9.238440
   0.91335      9.344216      9.197576
   0.92875      9.325405      9.325402
   0.94414      9.300078      9.300074
   0.95954      9.271680      9.271676
   0.97494      9.242674      9.242671
   0.99033      9.214829      9.214826
   1.00573      9.189346      9.189343
   1.02112      9.166814      9.166811
   1.03652      9.147223      9.147221
   1.05191      9.142910      9.142907
   1.06731      9.190880      9.190877
   1.08271      9.226631      9.226628
   1.09810      9.221330      9.221326
   1.11350      9.059299      9.223576
   1.12889      9.037103      9.037099
   1.14429      9.244729      9.244725
   1.15969      9.261505      9.261502
   1.17508      9.281478      9.281474
   1.19048      9.304086      9.304082
   1.20587      9.670691      9.670690
   1.22127      9.671494      9.671488
   1.23667      9.672472      9.672471
   1.25206      9.673237      9.411469
   1.26746      9.673479      9.673479
   1.28285      9.673042      9.673042
   1.29825      9.671853      9.671853
   1.31365      9.669966      9.669966
   1.32904      9.667453      9.667453
   1.34444      9.672843      9.672829
   1.35983      9.666708      9.666699
   1.37523      9.662832      9.662831
   1.39062      9.660249      9.660249
   1.40602      9.658499      9.658495
   1.42142      9.657482      9.657482
   1.43681     10.138745      9.657163
   1.43681     10.138745      9.657163
   1.45244     10.137488      9.656581
   1.46806      9.635721      9.635747
   1.48368      9.657704      9.626158
   1.49931      9.653673      9.612299
   1.51493      9.594496      9.594493
   1.53055      8.633218      8.633211
   1.54618      8.654583      8.654576
   1.56180      8.678220      8.678213
   1.57742      8.703573      8.703566
   1.59305      8.729922      8.729915
   1.60867      8.756376      8.756369
   1.62430      8.781887      8.781880
   1.63992      8.805380      8.805373
   1.65554      8.825993      8.825987
   1.67117      8.843494      8.843488
   1.68679      8.858717      8.858712
   1.70241      8.873797      8.873792
   1.71804      8.891918      8.891914
   1.73366      8.916476      8.916472
   1.74928      8.949875      8.949871
   1.76491      8.992764      8.992761
   1.78053      9.044366      9.044363
   1.79615      9.103291      9.103288
   1.81178      9.168082      9.168078
   1.82740      9.236899      9.236895
   1.84303      9.237583      9.237578
   1.85865      9.232069      9.232065
   1.87427      9.236074      9.236070
   1.88990      9.246869      9.246864
   1.90552      9.260621      9.260616
   1.92114      9.273542      9.273537
   1.93677      9.282605      9.282600
   1.95239      9.285855      9.285850
   1.95239      9.285855      9.285850
   1.96797      9.285994      9.285989
   1.98355      9.286414      9.286409
   1.99914      9.287093      9.287088
   2.01472      9.287982      9.287977
   2.03030      9.288981      9.288976
   2.04588      9.289749      9.289744
   2.06147      9.289143      9.289137
   2.07705      9.286941      9.286936
   2.09263      9.283999      9.283993
   2.10821      9.280601      9.280596
   2.12379      9.276863      9.276858
   2.13938      9.272894      9.272889
   2.15496      9.268863      9.268858
   2.17054      9.264988      9.264984
   2.18612      9.261454      9.261449
   2.20170      9.258135      9.258131
   2.21729      9.254000      9.253996
   2.23287      9.246529      9.246525
   2.24845      9.232655      9.232651
   2.26403      9.211542      9.211538
   2.27962      9.185395      9.185392
   2.29520      9.157590      9.157587
   2.31078      9.131140      9.131137
   2.32636      9.108336      9.108333
   2.34194      9.431954      9.431952
   2.35753      9.079908      9.079905
   2.37311      9.076214      9.076211
   2.37311      9.076214      9.076211
   2.38964      9.070323      9.070320
   2.40617      9.057865      9.057861
   2.42270      9.040459      9.040455
   2.43923      9.034413      9.034412
   2.45577      9.108077      9.108075
   2.47230      9.541248      9.541248
   2.48883      9.267355      9.267353
   2.50536      9.349634      9.349631
   2.52189      9.623642      9.623642
   2.53842      9.648835      9.648835
   2.55496      9.672129      9.672129
   2.57149      9.693353      9.693353
   2.58802      9.717817      9.717815
   2.60455      9.742399      9.742386
   2.62108      9.742407      9.742393
   2.63761      9.746619      9.746619
   2.65415      9.751944      9.751944
   2.67068      9.753720      9.753720
 
# Band-Index   52
   2.67068      9.759669      9.759669
   2.65415      9.759402      9.759401
   2.63761      9.758449      9.758449
   2.62108      9.756055      9.756055
   2.60455      9.748145      9.748142
   2.58802      9.743460      9.743446
   2.57149      9.743814      9.743800
   2.55496      9.744225      9.744212
   2.53842      9.744630      9.744616
   2.52189      9.745055      9.745042
   2.50536      9.596954      9.596953
   2.48883      9.569276      9.569275
   2.47230      9.746366      9.746353
   2.45577      9.513611      9.513611
   2.43923      9.487385      9.487384
   2.42270      9.463778      9.463777
   2.40617      9.444334      9.444333
   2.38964      9.430798      9.430796
   2.37311      9.424813      9.424811
   2.37311      9.424813      9.424811
   2.35753      9.427104      9.427102
   2.34194      9.680460      9.680453
   2.32636      9.438635      9.438633
   2.31078      9.445456      9.445453
   2.29520      9.448049      9.448045
   2.27962      9.437246      9.437241
   2.26403      9.411533      9.411528
   2.24845      9.382464      9.382458
   2.23287      9.357144      9.357138
   2.21729      9.337687      9.337682
   2.20170      9.323932      9.323928
   2.18612      9.314739      9.314734
   2.17054      9.308737      9.308732
   2.15496      9.304739      9.304735
   2.13938      9.301905      9.301900
   2.12379      9.299698      9.299694
   2.10821      9.297812      9.297808
   2.09263      9.296116      9.296111
   2.07705      9.294596      9.294592
   2.06147      9.293508      9.293503
   2.04588      9.293732      9.293727
   2.03030      9.295104      9.295099
   2.01472      9.296509      9.296503
   1.99914      9.297653      9.297648
   1.98355      9.298486      9.298480
   1.96797      9.298989      9.298983
   1.95239      9.299163      9.299158
   1.95239      9.299163      9.299158
   1.93677      9.295855      9.295849
   1.92114      9.286601      9.286595
   1.90552      9.273261      9.273255
   1.88990      9.258731      9.258726
   1.87427      9.246639      9.246634
   1.85865      9.240766      9.240761
   1.84303      9.244096      9.244091
   1.82740      9.254304      9.254300
   1.81178      9.278528      9.278524
   1.79615      9.310067      9.310063
   1.78053      9.346078      9.346074
   1.76491      9.385016      9.385013
   1.74928      9.425573      9.425569
   1.73366      9.466442      9.466438
   1.71804      9.506403      9.506400
   1.70241      9.502909      9.502904
   1.68679      9.471862      9.471858
   1.67117      9.451155      9.451152
   1.65554      9.440926      9.440923
   1.63992      9.440441      9.440438
   1.62430      9.448296      9.448293
   1.60867      9.462718      9.462716
   1.59305      9.481835      9.481832
   1.57742      9.503922      9.503920
   1.56180      9.527459      9.527456
   1.54618      9.551130      9.551128
   1.53055      9.573799      9.573797
   1.51493      9.658411      9.658407
   1.49931      9.660601      9.653669
   1.48368      9.683177      9.649691
   1.46806      9.646705      9.646700
   1.45244     10.141447     10.137485
   1.43681     10.142706     10.138741
   1.43681     10.142706     10.138741
   1.42142     10.136576     10.136573
   1.40602     10.129966     10.129962
   1.39062     10.118903     10.118899
   1.37523     10.103439     10.103436
   1.35983     10.083643     10.083639
   1.34444     10.059580     10.059581
   1.32904      9.681199      9.681196
   1.31365      9.691115      9.691113
   1.29825      9.703372      9.702239
   1.28285      9.715079      9.714357
   1.26746      9.759918      9.727258
   1.25206      9.740857      9.673237
   1.23667      9.754674      9.754669
   1.22127      9.736783      9.736780
   1.20587      9.684465      9.684462
   1.19048      9.630503      9.630500
   1.17508      9.575489      9.575487
   1.15969      9.519693      9.519690
   1.14429      9.463496      9.463493
   1.12889      9.231797      9.231793
   1.11350      9.223579      9.351405
   1.09810      9.296362      9.296359
   1.08271      9.242738      9.242735
   1.06731      9.241694      9.241691
   1.05191      9.266671      9.266666
   1.03652      9.300155      9.300148
   1.02112      9.338747      9.338743
   1.00573      9.379003      9.379000
   0.99033      9.418231      9.418227
   0.97494      9.454519      9.454516
   0.95954      9.486543      9.486540
   0.94414      9.513385      9.513382
   0.92875      9.534369      9.534366
   0.91335      9.508296      9.344213
   0.89796      9.468408      9.352047
   0.88256      9.345116      9.345113
   0.86716      9.326225      9.326223
   0.85177      9.360584      9.360582
   0.83637      9.399449      9.399447
   0.82098      9.437044      9.437042
   0.80558      9.473454      9.473452
   0.80558      9.479958      9.479952
   0.78939      9.516805      9.516798
   0.77320      9.551272      9.551265
   0.75702      9.583359      9.583352
   0.74083      9.612976      9.612969
   0.72464      9.640041      9.664148
   0.70845      9.695065      9.695059
   0.69226      9.726096      9.726090
   0.67607      9.748187      9.748182
   0.65989      9.749439      9.725828
   0.64370      9.750342      9.750339
   0.62751      9.753921      9.753920
   0.61132      9.758971      9.758971
   0.59513      9.759669      9.759669
   0.59513      9.759669      9.759669
   0.57947      9.755407      9.755407
   0.56381      9.749468      9.739503
   0.54815      9.718840      9.718836
   0.53249      9.682463      9.682459
   0.51683      9.637879      9.637875
   0.50117      9.586764      9.586761
   0.48550      9.530537      9.530534
   0.46984      9.470411      9.470407
   0.45418      9.407466      9.407462
   0.43852      9.342834      9.642868
   0.42286      9.283725      9.590899
   0.40720      9.274951      9.536452
   0.39154      9.480466      9.480459
   0.37587      9.277463      9.423678
   0.36021      9.731684      9.366824
   0.34455      9.330227      9.330223
   0.32889      9.368748      9.368745
   0.31323      9.409810      9.409808
   0.29757      9.720989      9.452353
   0.28191      9.717032      9.717026
   0.26624      9.712605      9.712600
   0.25058      9.707745      9.707740
   0.23492      9.702561      9.702548
   0.21926      9.697112      9.697113
   0.20360      9.705215      9.705261
   0.18794      9.699498      9.699516
   0.17228      9.693789      9.693801
   0.15661      9.688190      9.688194
   0.14095      9.682797      9.682796
   0.12529      9.677713      9.677712
   0.10963      9.673037      9.673015
   0.09397      9.668813      9.668804
   0.07831      9.651274      9.651271
   0.06265      9.616676      9.616672
   0.04698      9.659765      9.659766
   0.03132      9.644114      9.644110
   0.01566     10.135614     10.135611
   0.00000      9.644233      9.644229
 
# Band-Index   53
   0.00000      9.657160      9.657161
   0.01566     10.143298     10.143297
   0.03132      9.658188      9.658189
   0.04698     10.109685     10.109682
   0.06265      9.648175      9.648171
   0.07831      9.665151      9.665152
   0.09397     10.028389     10.028386
   0.10963      9.992441      9.992438
   0.12529      9.953187      9.953185
   0.14095      9.911264      9.911262
   0.15661      9.867275      9.867273
   0.17228      9.821774      9.821772
   0.18794      9.775262      9.775259
   0.20360      9.728216      9.728212
   0.21926      9.712022      9.710950
   0.23492      9.723063      9.716355
   0.25058     10.328528      9.721543
   0.26624     10.349971      9.726382
   0.28191     10.372019      9.730790
   0.29757     10.394563      9.720984
   0.31323      9.724447      9.724441
   0.32889      9.727407      9.727367
   0.34455      9.729818      9.729770
   0.36021     10.487003      9.731675
   0.37587      9.423685      9.733143
   0.39154      9.734240      9.734227
   0.40720      9.536459      9.735011
   0.42286      9.590906      9.735585
   0.43852      9.642875      9.736064
   0.45418      9.691159      9.691152
   0.46984      9.733015      9.733008
   0.48550      9.737445      9.737434
   0.50117      9.738280      9.738269
   0.51683      9.739230      9.739218
   0.53249      9.740325      9.740313
   0.54815      9.741755      9.741743
   0.56381      9.753761      9.749463
   0.57947      9.765097      9.765094
   0.59513      9.770751      9.770748
   0.59513      9.770751      9.770748
   0.61132      9.770516      9.770513
   0.62751      9.772559      9.772557
   0.64370      9.777264      9.777268
   0.65989      9.775282      9.749434
   0.67607      9.755063      9.755058
   0.69226      9.746637      9.746632
   0.70845      9.743698      9.743692
   0.72464      9.664154      9.739271
   0.74083      9.635113      9.635106
   0.75702      9.609319      9.609312
   0.77320      9.585085      9.585079
   0.78939      9.533083      9.533081
   0.80558      9.485741      9.485738
   0.80558      9.480398      9.480391
   0.82098      9.444455      9.444448
   0.83637      9.419451      9.419444
   0.85177      9.408804      9.408797
   0.86716      9.414575      9.414568
   0.88256      9.435696      9.435689
   0.89796      9.560390      9.468401
   0.91335      9.550373      9.508289
   0.92875      9.552373      9.552365
   0.94414      9.596632      9.596628
   0.95954      9.640103      9.640096
   0.97494      9.681090      9.681083
   0.99033      9.718429      9.718421
   1.00573      9.751293      9.751286
   1.02112      9.779086      9.779079
   1.03652      9.801094      9.801089
   1.05191      9.801204      9.801199
   1.06731      9.772801      9.772796
   1.08271      9.746642      9.746638
   1.09810      9.729931      9.724318
   1.11350      9.351407      9.706198
   1.12889      9.407272      9.407269
   1.14429      9.682348      9.682346
   1.15969      9.675880      9.675878
   1.17508      9.672269      9.672267
   1.19048      9.670809      9.670807
   1.20587      9.782801      9.782574
   1.22127      9.775779      9.768718
   1.23667      9.787267      9.787264
   1.25206      9.835504      9.740774
   1.26746      9.881137      9.881134
   1.28285      9.923854      9.923851
   1.29825      9.963302      9.963299
   1.31365      9.999222      9.999219
   1.32904     10.031397     10.031393
   1.34444     10.138615     10.138614
   1.35983     10.139069     10.139068
   1.37523     10.139918     10.139917
   1.39062     10.140899     10.140898
   1.40602     10.141794     10.141793
   1.42142     10.142441     10.142441
   1.43681     11.295811     10.142705
   1.43681     11.295811     10.142705
   1.45244     11.295920     10.141446
   1.46806      9.656114      9.656114
   1.48368     10.127513      9.657476
   1.49931     10.118911      9.660601
   1.51493      9.664880      9.664879
   1.53055      9.663562      9.663559
   1.54618      9.668699      9.668696
   1.56180      9.673204      9.673201
   1.57742      9.676324      9.676321
   1.59305      9.677074      9.677071
   1.60867      9.674317      9.674314
   1.62430      9.666877      9.666875
   1.63992      9.653812      9.653809
   1.65554      9.634637      9.634634
   1.67117      9.609500      9.609498
   1.68679      9.579083      9.579080
   1.70241      9.544363      9.544360
   1.71804      9.510136      9.510133
   1.73366      9.469680      9.469676
   1.74928      9.428264      9.428260
   1.76491      9.387089      9.387086
   1.78053      9.347513      9.347510
   1.79615      9.311323      9.311319
   1.81178      9.280762      9.280758
   1.82740      9.257822      9.257818
   1.84303      9.310962      9.310958
   1.85865      9.386509      9.386505
   1.87427      9.463645      9.463641
   1.88990      9.541017      9.541013
   1.90552      9.616677      9.616673
   1.92114      9.686932      9.686928
   1.93677      9.743292      9.743288
   1.95239      9.767125      9.767121
   1.95239      9.767125      9.767121
   1.96797      9.767030      9.767026
   1.98355      9.766664      9.766660
   1.99914      9.765784      9.765780
   2.01472      9.764000      9.763996
   2.03030      9.760788      9.760784
   2.04588      9.755563      9.755559
   2.06147      9.747865      9.747861
   2.07705      9.737435      9.737431
   2.09263      9.724332      9.724328
   2.10821      9.708857      9.708853
   2.12379      9.691418      9.691415
   2.13938      9.672310      9.672314
   2.15496      9.649299      9.649293
   2.17054      9.615727      9.615721
   2.18612      9.581479      9.581474
   2.20170      9.550741      9.550736
   2.21729      9.527439      9.527434
   2.23287      9.516652      9.516647
   2.24845      9.522677      9.522671
   2.26403      9.529034      9.529031
   2.27962      9.528393      9.528389
   2.29520      9.548860      9.548855
   2.31078      9.587455      9.587448
   2.32636      9.633391      9.633384
   2.34194      9.727227      9.727220
   2.35753      9.723735      9.723728
   2.37311      9.748277      9.748272
   2.37311      9.748277      9.748272
   2.38964      9.748238      9.748228
   2.40617      9.747903      9.747891
   2.42270      9.747509      9.747496
   2.43923      9.747126      9.747113
   2.45577      9.746748      9.746735
   2.47230      9.754728      9.754727
   2.48883      9.745952      9.745939
   2.50536      9.745512      9.745499
   2.52189      9.750716      9.750712
   2.53842      9.750281      9.750277
   2.55496      9.751532      9.751528
   2.57149      9.754124      9.754121
   2.58802      9.757601      9.757598
   2.60455      9.761432      9.761434
   2.62108      9.765100      9.765098
   2.63761      9.768101      9.768100
   2.65415      9.770066      9.770064
   2.67068      9.770751      9.770748
 
# Band-Index   54
   2.67068      9.848463      9.848459
   2.65415      9.844782      9.844778
   2.63761      9.833229      9.833224
   2.62108      9.812871      9.812869
   2.60455      9.786075      9.786072
   2.58802      9.769265      9.769264
   2.57149      9.764237      9.764236
   2.55496      9.761894      9.761894
   2.53842      9.760212      9.760212
   2.52189      9.758758      9.758758
   2.50536      9.753064      9.753060
   2.48883      9.755803      9.755802
   2.47230      9.764152      9.764148
   2.45577      9.753565      9.753564
   2.43923      9.752476      9.752475
   2.42270      9.751495      9.751493
   2.40617      9.750657      9.750655
   2.38964      9.750050      9.750046
   2.37311      9.749912      9.749904
   2.37311      9.749912      9.749904
   2.35753      9.744170      9.744163
   2.34194      9.850495      9.850488
   2.32636      9.699700      9.699693
   2.31078      9.663522      9.663516
   2.29520      9.622257      9.622250
   2.27962      9.580940      9.580934
   2.26403      9.545643      9.545637
   2.24845      9.926469      9.779526
   2.23287      9.566330      9.928672
   2.21729      9.574376      9.591770
   2.20170      9.593616      9.593614
   2.18612      9.613612      9.613935
   2.17054      9.634121      9.634249
   2.15496      9.656468      9.656480
   2.13938      9.688664      9.688660
   2.12379      9.722544      9.722539
   2.10821      9.754657      9.754652
   2.09263      9.784278      9.784273
   2.07705      9.810971      9.810966
   2.06147      9.834443      9.834438
   2.04588      9.854510      9.854504
   2.03030      9.871108      9.871102
   2.01472      9.884271      9.884266
   1.99914      9.894154      9.894148
   1.98355      9.900970      9.900964
   1.96797      9.904943      9.904938
   1.95239      9.906251      9.906245
   1.95239      9.906251      9.906245
   1.93677      9.908881      9.908876
   1.92114      9.916389      9.916384
   1.90552      9.927694      9.927688
   1.88990      9.941364      9.941358
   1.87427      9.955898      9.955893
   1.85865      9.969953      9.969947
   1.84303      9.982436      9.982430
   1.82740      9.981068      9.981061
   1.81178      9.912930      9.912924
   1.79615      9.843014      9.843008
   1.78053      9.774703      9.774697
   1.76491      9.709315      9.709309
   1.74928      9.648111      9.648106
   1.73366      9.592397      9.592392
   1.71804      9.543569      9.543564
   1.70241      9.548530      9.548527
   1.68679      9.583674      9.583670
   1.67117      9.614461      9.614458
   1.65554      9.639898      9.639894
   1.63992      9.659293      9.659290
   1.62430      9.672493      9.672491
   1.60867      9.680011      9.680009
   1.59305      9.682824      9.682822
   1.57742      9.682135      9.682133
   1.56180      9.679100      9.679098
   1.54618      9.674716      9.674715
   1.53055      9.669758      9.669757
   1.51493     10.108068     10.108064
   1.49931     10.122858     10.118908
   1.48368     10.131460     10.127510
   1.46806     10.133731     10.133727
   1.45244     11.578836     11.295916
   1.43681     11.579051     11.295804
   1.43681     11.579051     11.295804
   1.42142     11.295903     11.295898
   1.40602     11.296140     11.296134
   1.39062     11.296399     11.296385
   1.37523     11.296449     11.296445
   1.35983     11.296044     11.296039
   1.34444     11.294865     11.294871
   1.32904     10.138918     10.138917
   1.31365     10.140297     10.140296
   1.29825     10.143085     10.143085
   1.28285     10.147554     10.147553
   1.26746     10.153877     10.153877
   1.25206     10.162123      9.835501
   1.23667     10.172189     10.172188
   1.22127     10.183779     10.183779
   1.20587     10.196399     10.196399
   1.19048      9.795942      9.795938
   1.17508      9.808457      9.808452
   1.15969      9.819702      9.819697
   1.14429      9.829205      9.829234
   1.12889      9.692298      9.692295
   1.11350      9.706201      9.840920
   1.09810      9.842060      9.842054
   1.08271      9.839309      9.839302
   1.06731      9.832268      9.832262
   1.05191      9.821513      9.821506
   1.03652      9.836495      9.836490
   1.02112      9.868544      9.868546
   1.00573      9.896606      9.896602
   0.99033      9.905506      9.905503
   0.97494      9.879849      9.879847
   0.95954      9.834029      9.834027
   0.94414      9.782652      9.782650
   0.92875      9.732231      9.732230
   0.91335      9.687555      9.550370
   0.89796      9.653701      9.560387
   0.88256      9.565783      9.565780
   0.86716      9.567653      9.567651
   0.85177      9.567554      9.567551
   0.83637      9.567220      9.567217
   0.82098      9.568460      9.568457
   0.80558      9.572899      9.572895
   0.80558      9.564859      9.564852
   0.78939      9.574902      9.574896
   0.77320      9.597921      9.597918
   0.75702      9.668066      9.668063
   0.74083      9.732549      9.732544
   0.72464      9.739276      9.845864
   0.70845      9.856800      9.856631
   0.69226      9.834883      9.834878
   0.67607      9.817848      9.817826
   0.65989      9.809929      9.775277
   0.64370      9.819738      9.819734
   0.62751      9.834589      9.834584
   0.61132      9.844882      9.844877
   0.59513      9.848463      9.848459
   0.59513      9.848463      9.848459
   0.57947      9.848243      9.848238
   0.56381      9.847146      9.753761
   0.54815      9.752947      9.752947
   0.53249      9.752091      9.752091
   0.51683      9.751232      9.751232
   0.50117      9.750406      9.750406
   0.48550      9.749433      9.749433
   0.46984      9.737958      9.737948
   0.45418      9.736554      9.736544
   0.43852      9.736073     10.367835
   0.42286      9.735608     10.410827
   0.40720      9.735034     10.458156
   0.39154     10.269862     10.509014
   0.37587      9.733152     10.509864
   0.36021     10.618785      9.745398
   0.34455     10.463881      9.748299
   0.32889     10.440664      9.761049
   0.31323     10.417502      9.738149
   0.29757     10.856630      9.734717
   0.28191     10.917461     10.372018
   0.26624     10.978039     10.349970
   0.25058     11.037964     10.328527
   0.23492     10.307845     10.307844
   0.21926     10.288018     10.288017
   0.20360     10.269148     10.269147
   0.18794     10.251326     10.251325
   0.17228     10.234636     10.234635
   0.15661     10.219158     10.219157
   0.14095     10.204965     10.204963
   0.12529     10.192101     10.192099
   0.10963     10.180621     10.180619
   0.09397     10.170584     10.170582
   0.07831     10.060382     10.060379
   0.06265      9.662106      9.662107
   0.04698     10.149479     10.149478
   0.03132     10.125830     10.125827
   0.01566     11.295924     11.295897
   0.00000     10.138745     10.138741
 
# Band-Index   55
   0.00000     10.142706     10.142705
   0.01566     11.577114     11.577112
   0.03132     10.145562     10.145561
   0.04698     11.296317     11.296312
   0.06265     10.087683     10.087680
   0.07831     10.162027     10.162026
   0.09397     11.293884     11.293880
   0.10963     11.290814     11.290809
   0.12529     11.285926     11.285921
   0.14095     11.278803     11.278798
   0.15661     11.269065     11.269060
   0.17228     11.256362     11.256357
   0.18794     11.240290     11.240285
   0.20360     11.209132     11.209130
   0.21926     11.154111     11.154110
   0.23492     11.096808     11.096812
   0.25058     11.141224     11.037962
   0.26624     11.107063     10.978037
   0.28191     11.069244     10.917459
   0.29757     11.027873     10.394562
   0.31323     10.795954     10.417502
   0.32889     10.735821     10.440664
   0.34455     10.676626     10.463880
   0.36021     10.830269     10.487002
   0.37587     10.509864     10.562753
   0.39154     10.509015     10.532286
   0.40720     10.458156     10.554074
   0.42286     10.410828     10.575053
   0.43852      9.813686     10.533640
   0.45418      9.761422      9.765840
   0.46984      9.750746      9.750746
   0.48550      9.773037      9.773031
   0.50117      9.802075      9.802069
   0.51683      9.823187      9.823181
   0.53249      9.836613      9.836608
   0.54815      9.843902      9.843896
   0.56381     10.201143      9.847141
   0.57947     10.193447     10.193444
   0.59513     10.191131     10.191129
   0.59513     10.191131     10.191129
   0.61132     10.193718     10.193770
   0.62751     10.200690     10.200687
   0.64370     10.209386     10.209381
   0.65989     10.215936      9.809925
   0.67607     10.137391     10.137387
   0.69226     10.039176     10.039172
   0.70845      9.941646      9.941642
   0.72464      9.845868      9.882143
   0.74083      9.754237      9.754234
   0.75702      9.725430      9.725424
   0.77320      9.714904      9.714899
   0.78939      9.702222      9.702217
   0.80558      9.687432      9.687427
   0.80558      9.681500      9.681498
   0.82098      9.666538      9.666536
   0.83637      9.651524      9.651522
   0.85177      9.638568      9.638566
   0.86716      9.631310      9.631308
   0.88256      9.634902      9.634901
   0.89796     10.261374      9.653700
   0.91335     10.214802      9.687554
   0.92875     10.168394     10.168388
   0.94414     10.123271     10.123265
   0.95954     10.081217     10.081212
   0.97494     10.046689     10.046684
   0.99033     10.032767     10.032764
   1.00573     10.052718     10.052716
   1.02112     10.090276     10.090275
   1.03652     10.129891     10.129890
   1.05191     10.165935     10.165934
   1.06731     10.196049     10.196048
   1.08271     10.219072     10.219071
   1.09810     10.234580     10.234579
   1.11350      9.840926     10.242744
   1.12889      9.836465      9.836459
   1.14429     10.240550     10.240549
   1.15969     10.232578     10.232578
   1.17508     10.221771     10.221771
   1.19048     10.209353     10.209353
   1.20587     11.107535     11.107536
   1.22127     11.155911     11.155909
   1.23667     11.203790     11.203789
   1.25206     11.248128     10.162122
   1.26746     11.265327     11.265323
   1.28285     11.275577     11.275573
   1.29825     11.283270     11.283265
   1.31365     11.288867     11.288819
   1.32904     11.292575     11.292571
