#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   0.23584     12.461114     12.461113
   0.22012     12.485624     12.485622
   0.20439     12.523390     12.523390
   0.18867     12.639770     12.639770
   0.17295     12.753836     12.753835
   0.15723     12.823206     12.823205
   0.14150     12.836139     12.836137
   0.12578     12.843262     12.843261
   0.11006     12.845830     12.845828
   0.09434     12.845123     12.845121
   0.07861     12.842362     12.842360
   0.06289     12.838627     12.838626
   0.04717     12.834810     12.834808
   0.03145     12.831582     12.831580
   0.01572     12.829434     12.829432
   0.00000     12.828695     12.828693
 
# Band-Index   75
   0.00000     12.828695     12.828694
   0.01572     12.829434     12.829433
   0.03145     12.831582     12.831581
   0.04717     12.834811     12.834809
   0.06289     12.838628     12.838626
   0.07861     12.842362     12.842361
   0.09434     12.845123     12.845122
   0.11006     12.845830     12.845829
   0.12578     12.843263     12.843262
   0.14150     12.836140     12.836138
   0.15723     12.823207     12.823205
   0.17295     12.803422     12.803421
   0.18867     12.776035     12.776034
   0.20439     12.740703     12.740702
   0.22012     12.697522     12.697520
   0.23584     12.646963     12.646962
   0.25156     12.589763     12.589761
   0.26728     12.526852     12.526851
   0.28301     12.459193     12.459192
   0.29873     12.387800     12.387798
   0.31445     12.313669     12.313668
   0.33017     12.237815     12.237814
   0.34590     12.161367     12.161366
   0.36162     12.085789     12.085788
   0.37734     12.013520     12.013519
   0.39306     11.949737     11.949736
   0.40879     11.906300     11.906299
   0.42451     11.898325     11.898323
   0.44023     11.921273     11.921271
   0.45595     11.959202     11.959200
   0.47168     12.002948     12.002946
   0.48740     12.048180     12.048179
   0.50312     12.080379     12.080377
   0.51884     12.069824     12.069823
   0.53457     12.061558     12.061557
   0.55029     12.055622     12.055621
   0.56601     12.052051     12.052050
   0.58173     12.050860     12.050859
   0.58173     12.050860     12.050859
   0.59887     12.057370     12.057369
   0.61601     12.076212     12.076211
   0.63315     12.105407     12.105405
   0.65029     12.142113     12.142112
   0.66743     12.183477     12.183476
   0.68457     12.227378     12.227376
   0.70171     12.272415     12.272413
   0.71885     12.317646     12.317644
   0.73599     12.362273     12.362271
   0.75313     12.309611     12.309610
   0.77027     12.226053     12.226052
   0.78741     12.141649     12.141648
   0.78741     12.141649     12.141648
   0.80283     12.143717     12.143715
   0.81826     12.173724     12.173722
   0.83368     12.200299     12.200298
   0.84911     12.221798     12.221797
   0.86453     12.236555     12.236554
   0.87996     12.243063     12.243061
   0.89539     12.240111     12.240110
   0.91081     12.227034     12.227032
   0.92624     12.203761     12.203759
   0.94166     12.170841     12.170839
   0.95709     12.129326     12.129324
   0.97251     12.080604     12.080602
   0.98794     12.026271     12.026270
   1.00336     12.066617     12.066615
   1.01879     12.122754     12.122752
   1.03422     12.179718     12.179716
   1.04964     12.237118     12.237116
   1.06507     12.294593     12.294591
   1.08049     12.351813     12.351811
   1.09592     12.408457     12.408456
   1.11134     12.464166     12.464164
   1.12677     12.518473     12.518471
   1.14219     12.570779     12.570777
   1.15762     12.620335     12.620333
   1.17305     12.666279     12.666277
   1.18847     12.707725     12.707723
   1.20390     12.784342     12.784341
   1.21932     12.870733     12.870733
   1.23475     12.954597     12.954597
   1.25017     13.026602     13.026600
   1.26560     12.991849     12.991848
   1.28102     12.959503     12.959501
   1.29645     12.930044     12.930042
   1.31188     12.903866     12.903864
   1.32730     12.881288     12.881286
   1.34273     12.862534     12.862532
   1.35815     12.847813     12.847811
   1.37358     12.837220     12.837219
   1.38900     12.830825     12.830823
   1.40443     12.828695     12.828694
   1.40443     12.828695     12.828694
   1.42017     12.830421     12.830419
   1.43592     12.835571     12.835569
   1.45166     12.843965     12.843964
   1.46740     12.855391     12.855390
   1.48315     12.869492     12.869490
   1.49889     12.885840     12.885838
   1.51463     12.903824     12.903822
   1.53038     12.922710     12.922708
   1.54612     12.941474     12.941472
   1.56186     12.958424     12.958423
   1.57761     12.969416     12.969414
   1.59335     12.959950     12.959949
   1.60910     12.913357     12.913357
   1.62484     12.848016     12.848015
   1.64058     12.776675     12.776675
   1.65633     12.702746     12.702746
   1.67207     12.627524     12.627523
   1.68781     12.551740     12.551740
   1.70356     12.475924     12.475924
   1.71930     12.400556     12.400556
   1.73504     12.326071     12.326071
   1.75079     12.252888     12.252887
   1.76653     12.181462     12.181461
   1.78228     12.112392     12.112392
   1.79802     12.046303     12.046302
   1.81376     12.044677     12.044675
   1.82951     12.116493     12.116491
   1.84525     12.186624     12.186622
   1.86099     12.252491     12.252490
   1.87674     12.309531     12.309529
   1.89248     12.350267     12.350265
   1.90822     12.365427     12.365425
   1.90822     12.365427     12.365425
   1.92405     12.366194     12.366192
   1.93987     12.368391     12.368390
   1.95569     12.371866     12.371865
   1.97151     12.376346     12.376344
   1.98733     12.381453     12.381451
   2.00315     12.386748     12.386746
   2.01897     12.391722     12.391721
   2.03479     12.395841     12.395840
   2.05061     12.398560     12.398559
   2.06643     12.399406     12.399404
   2.08226     12.397999     12.397998
   2.09808     12.394087     12.394086
   2.11390     12.387591     12.387589
   2.12972     12.378635     12.378633
   2.14554     12.367507     12.367506
   2.16136     12.354677     12.354676
   2.17718     12.340715     12.340714
   2.19300     12.326262     12.326260
   2.20882     12.311967     12.311965
   2.22465     12.298444     12.298443
   2.24047     12.286271     12.286270
   2.25629     12.276013     12.276011
   2.27211     12.268665     12.268664
   2.28793     12.272445     12.272443
   2.30375     12.293212     12.293210
   2.31957     12.300594     12.300592
   2.31957     12.300594     12.300592
   2.33573     12.300908     12.300906
   2.35189     12.301366     12.301364
   2.36805     12.305934     12.305932
   2.38421     12.307287     12.307286
   2.40037     12.287622     12.287620
   2.41653     12.279297     12.279295
   2.43269     12.268929     12.268927
   2.44885     12.256621     12.256619
   2.46500     12.242384     12.242382
   2.48116     12.226038     12.226037
   2.49732     12.207069     12.207067
   2.51348     12.184531     12.184530
   2.52964     12.157671     12.157669
   2.54580     12.127626     12.127625
   2.56196     12.097986     12.097984
   2.57812     12.073117     12.073116
   2.59428     12.056628     12.056627
   2.61044     12.050860     12.050859
 
# Band-Index   76
   2.61044     12.219112     12.219111
   2.59428     12.221277     12.221275
   2.57812     12.227994     12.227992
   2.56196     12.239985     12.239983
   2.54580     12.258699     12.258697
   2.52964     12.286269     12.286267
   2.51348     12.324251     12.324249
   2.49732     12.372006     12.372004
   2.48116     12.427323     12.427322
   2.46500     12.487978     12.487976
   2.44885     12.450938     12.450937
   2.43269     12.403427     12.403426
   2.41653     12.364368     12.364367
   2.40037     12.335364     12.335362
   2.38421     12.316436     12.316434
   2.36805     12.363878     12.363876
   2.35189     12.410178     12.410177
   2.33573     12.441285     12.441284
   2.31957     12.452402     12.452401
   2.31957     12.452402     12.452401
   2.30375     12.464401     12.464400
   2.28793     12.493462     12.493461
   2.27211     12.530089     12.530088
   2.25629     12.569194     12.569193
   2.24047     12.608307     12.608305
   2.22465     12.646104     12.646103
   2.20882     12.622707     12.622705
   2.19300     12.589892     12.589890
   2.17718     12.561309     12.561308
   2.16136     12.538371     12.538369
   2.14554     12.522442     12.522440
   2.12972     12.514789     12.514787
   2.11390     12.516400     12.516399
   2.09808     12.527784     12.527783
   2.08226     12.548710     12.548709
   2.06643     12.578154     12.578153
   2.05061     12.614373     12.614372
   2.03479     12.655137     12.655136
   2.01897     12.698044     12.698043
   2.00315     12.740737     12.740736
   1.98733     12.781019     12.781017
   1.97151     12.816936     12.816935
   1.95569     12.846791     12.846789
   1.93987     12.869170     12.869169
   1.92405     12.882994     12.882993
   1.90822     12.887635     12.887634
   1.90822     12.887635     12.887634
   1.89248     12.889112     12.889111
   1.87674     12.893481     12.893479
   1.86099     12.900615     12.900614
   1.84525     12.910316     12.910314
   1.82951     12.922285     12.922284
   1.81376     12.936162     12.936160
   1.79802     12.951482     12.951481
   1.78228     12.967727     12.967725
   1.76653     12.984305     12.984304
   1.75079     13.000554     13.000553
   1.73504     13.015767     13.015765
   1.71930     13.029218     13.029216
   1.70356     13.040232     13.040230
   1.68781     13.048193     13.048192
   1.67207     13.052656     13.052655
   1.65633     13.053439     13.053438
   1.64058     13.050744     13.050743
   1.62484     13.045541     13.045540
   1.60910     13.041143     13.041142
   1.59335     13.050351     13.050350
   1.57761     13.091649     13.091649
   1.56186     13.148590     13.148590
   1.54612     13.206881     13.206881
   1.53038     13.262560     13.262560
   1.51463     13.314068     13.314068
   1.49889     13.360477     13.360477
   1.48315     13.400980     13.400980
   1.46740     13.435030     13.435030
   1.45166     13.462068     13.462068
   1.43592     13.481686     13.481686
   1.42017     13.493535     13.493535
   1.40443     13.497523     13.497523
   1.40443     13.497523     13.497523
   1.38900     13.492009     13.492009
   1.37358     13.475670     13.475670
   1.35815     13.448820     13.448819
   1.34273     13.412137     13.412137
   1.32730     13.366480     13.366479
   1.31188     13.312736     13.312736
   1.29645     13.251851     13.251851
   1.28102     13.184751     13.184750
   1.26560     13.112300     13.112300
   1.25017     13.035340     13.035339
   1.23475     13.063226     13.063224
   1.21932     13.101119     13.101117
   1.20390     13.129083     13.129083
   1.18847     13.079407     13.079406
   1.17305     13.030787     13.030787
   1.15762     12.984048     12.984047
   1.14219     12.939815     12.939814
   1.12677     12.898531     12.898531
   1.11134     12.860533     12.860532
   1.09592     12.826078     12.826077
   1.08049     12.795364     12.795363
   1.06507     12.768498     12.768497
   1.04964     12.745482     12.745481
   1.03422     12.726206     12.726204
   1.01879     12.710407     12.710405
   1.00336     12.697700     12.697698
   0.98794     12.687568     12.687567
   0.97251     12.679397     12.679396
   0.95709     12.672454     12.672452
   0.94166     12.665945     12.665943
   0.92624     12.659059     12.659057
   0.91081     12.650992     12.650990
   0.89539     12.641018     12.641016
   0.87996     12.628504     12.628502
   0.86453     12.613002     12.613000
   0.84911     12.594177     12.594175
   0.83368     12.571910     12.571907
   0.81826     12.546239     12.546237
   0.80283     12.517287     12.517285
   0.78741     12.485359     12.485356
   0.78741     12.485358     12.485356
   0.77027     12.446788     12.446786
   0.75313     12.405562     12.405559
   0.73599     12.391861     12.391860
   0.71885     12.433420     12.433418
   0.70171     12.383594     12.383592
   0.68457     12.340137     12.340135
   0.66743     12.303212     12.303210
   0.65029     12.272929     12.272927
   0.63315     12.249362     12.249360
   0.61601     12.232534     12.232532
   0.59887     12.222460     12.222458
   0.58173     12.219112     12.219111
   0.58173     12.219112     12.219111
   0.56601     12.213063     12.213061
   0.55029     12.195542     12.195540
   0.53457     12.168142     12.168141
   0.51884     12.132962     12.132960
   0.50312     12.092253     12.092251
   0.48740     12.048182     12.048179
   0.47168     12.072990     12.072988
   0.45595     12.125030     12.125029
   0.44023     12.143885     12.143884
   0.42451     12.164476     12.164475
   0.40879     12.186608     12.186607
   0.39306     12.210044     12.210043
   0.37734     12.234529     12.234528
   0.36162     12.259780     12.259779
   0.34590     12.285501     12.285500
   0.33017     12.311390     12.311389
   0.31445     12.337191     12.337190
   0.29873     12.387800     12.387798
   0.28301     12.459193     12.459192
   0.26728     12.526853     12.526851
   0.25156     12.589763     12.589762
   0.23584     12.646963     12.646962
   0.22012     12.697522     12.697521
   0.20439     12.740703     12.740702
   0.18867     12.776036     12.776034
   0.17295     12.803423     12.803421
   0.15723     12.864345     12.864344
   0.14150     12.970047     12.970047
   0.12578     13.069623     13.069623
   0.11006     13.161841     13.161841
   0.09434     13.245379     13.245379
   0.07861     13.318949     13.318949
   0.06289     13.381300     13.381300
   0.04717     13.431289     13.431289
   0.03145     13.467803     13.467802
   0.01572     13.490052     13.490052
   0.00000     13.497523     13.497523
 
# Band-Index   77
   0.00000     13.497523     13.497523
   0.01572     13.497057     13.497057
   0.03145     13.495672     13.495671
   0.04717     13.493292     13.493292
   0.06289     13.489769     13.489769
   0.07861     13.485018     13.485017
   0.09434     13.478840     13.478840
   0.11006     13.470982     13.470982
   0.12578     13.461112     13.461112
   0.14150     13.448806     13.448806
   0.15723     13.433483     13.433483
   0.17295     13.414548     13.414548
   0.18867     13.391151     13.391151
   0.20439     13.362351     13.362351
   0.22012     13.327135     13.327134
   0.23584     13.284547     13.284547
   0.25156     13.233871     13.233871
   0.26728     13.174873     13.174873
   0.28301     13.107877     13.107876
   0.29873     13.033909     13.033908
   0.31445     12.954473     12.954472
   0.33017     12.871334     12.871333
   0.34590     12.786378     12.786377
   0.36162     12.701442     12.701440
   0.37734     12.618334     12.618333
   0.39306     12.538947     12.538945
   0.40879     12.465442     12.465441
   0.42451     12.400697     12.400696
   0.44023     12.349048     12.349047
   0.45595     12.229298     12.229296
   0.47168     12.108076     12.108075
   0.48740     12.093155     12.093154
   0.50312     12.092255     12.092252
   0.51884     12.132964     12.132961
   0.53457     12.168144     12.168142
   0.55029     12.195544     12.195541
   0.56601     12.213065     12.213062
   0.58173     12.219114     12.219112
   0.58173     12.219114     12.219112
   0.59887     12.226248     12.226246
   0.61601     12.247804     12.247801
   0.63315     12.284072     12.284070
   0.65029     12.335084     12.335082
   0.66743     12.400098     12.400096
   0.68457     12.477417     12.477415
   0.70171     12.550700     12.550699
   0.71885     12.472380     12.472378
   0.73599     12.489357     12.489355
   0.75313     12.551151     12.551148
   0.77027     12.618477     12.618474
   0.78741     12.690968     12.690966
   0.78741     12.690969     12.690967
   0.80283     12.760189     12.760186
   0.81826     12.832689     12.832687
   0.83368     12.907720     12.907718
   0.84911     12.984189     12.984186
   0.86453     13.060459     13.060456
   0.87996     13.134563     13.134561
   0.89539     13.204987     13.204985
   0.91081     13.271724     13.271722
   0.92624     13.336017     13.336016
   0.94166     13.399441     13.399440
   0.95709     13.463227     13.463226
   0.97251     13.484062     13.484060
   0.98794     13.479538     13.479536
   1.00336     13.472970     13.472968
   1.01879     13.464072     13.464071
   1.03422     13.452589     13.452587
   1.04964     13.438238     13.438237
   1.06507     13.420861     13.420859
   1.08049     13.400327     13.400325
   1.09592     13.376598     13.376596
   1.11134     13.349743     13.349741
   1.12677     13.319922     13.319921
   1.14219     13.287429     13.287427
   1.15762     13.252640     13.252638
   1.17305     13.216035     13.216034
   1.18847     13.178168     13.178167
   1.20390     13.139650     13.139648
   1.21932     13.178759     13.178758
   1.23475     13.227254     13.227254
   1.25017     13.273404     13.273404
   1.26560     13.316204     13.316203
   1.28102     13.354907     13.354907
   1.29645     13.389048     13.389048
   1.31188     13.418433     13.418432
   1.32730     13.443021     13.443021
   1.34273     13.462889     13.462889
   1.35815     13.478162     13.478162
   1.37358     13.488970     13.488970
   1.38900     13.495381     13.495381
   1.40443     13.497523     13.497523
   1.40443     13.497523     13.497523
   1.42017     13.493535     13.493535
   1.43592     13.481687     13.481686
   1.45166     13.462068     13.462068
   1.46740     13.435030     13.435030
   1.48315     13.400980     13.400980
   1.49889     13.360477     13.360477
   1.51463     13.314068     13.314068
   1.53038     13.262560     13.262560
   1.54612     13.206881     13.206881
   1.56186     13.148590     13.148590
   1.57761     13.091649     13.091649
   1.59335     13.050351     13.050350
   1.60910     13.041144     13.041142
   1.62484     13.045542     13.045540
   1.64058     13.050745     13.050743
   1.65633     13.053439     13.053438
   1.67207     13.052656     13.052655
   1.68781     13.048193     13.048192
   1.70356     13.040232     13.040230
   1.71930     13.029218     13.029217
   1.73504     13.015767     13.015765
   1.75079     13.000554     13.000553
   1.76653     12.984305     12.984304
   1.78228     12.967727     12.967725
   1.79802     12.951482     12.951481
   1.81376     12.936162     12.936160
   1.82951     12.922285     12.922284
   1.84525     12.910316     12.910314
   1.86099     12.900615     12.900614
   1.87674     12.893481     12.893479
   1.89248     12.889112     12.889111
   1.90822     12.887635     12.887634
   1.90822     12.887635     12.887634
   1.92405     12.888191     12.888190
   1.93987     12.889751     12.889750
   1.95569     12.892058     12.892057
   1.97151     12.894700     12.894699
   1.98733     12.897147     12.897146
   2.00315     12.898799     12.898798
   2.01897     12.899036     12.899034
   2.03479     12.897256     12.897255
   2.05061     12.892934     12.892932
   2.06643     12.885664     12.885663
   2.08226     12.875186     12.875184
   2.09808     12.861392     12.861390
   2.11390     12.844302     12.844300
   2.12972     12.824069     12.824067
   2.14554     12.800875     12.800873
   2.16136     12.774931     12.774929
   2.17718     12.746395     12.746393
   2.19300     12.715357     12.715355
   2.20882     12.681891     12.681889
   2.22465     12.658186     12.658184
   2.24047     12.694254     12.694253
   2.25629     12.727301     12.727300
   2.27211     12.750971     12.750970
   2.28793     12.760901     12.760900
   2.30375     12.762398     12.762397
   2.31957     12.762162     12.762161
   2.31957     12.762162     12.762161
   2.33573     12.765631     12.765630
   2.35189     12.773997     12.773996
   2.36805     12.783061     12.783060
   2.38421     12.789104     12.789103
   2.40037     12.757673     12.757671
   2.41653     12.687982     12.687980
   2.43269     12.619293     12.619292
   2.44885     12.552341     12.552339
   2.46500     12.504426     12.504425
   2.48116     12.541757     12.541755
   2.49732     12.482993     12.482990
   2.51348     12.425475     12.425472
   2.52964     12.371014     12.371011
   2.54580     12.321607     12.321605
   2.56196     12.279451     12.279449
   2.57812     12.246900     12.246898
   2.59428     12.226217     12.226215
   2.61044     12.219114     12.219112
 
# Band-Index   78
   2.61044     12.614093     12.614093
   2.59428     12.616337     12.616336
   2.57812     12.622966     12.622965
   2.56196     12.633728     12.633728
   2.54580     12.648160     12.648159
   2.52964     12.665617     12.665617
   2.51348     12.678765     12.678764
   2.49732     12.620054     12.620053
   2.48116     12.561461     12.561460
   2.46500     12.600071     12.600068
   2.44885     12.656369     12.656366
   2.43269     12.709135     12.709132
   2.41653     12.756654     12.756652
   2.40037     12.788104     12.788103
   2.38421     12.827687     12.827685
   2.36805     12.865114     12.865111
   2.35189     12.885405     12.885402
   2.33573     12.897676     12.897674
   2.31957     12.901789     12.901786
   2.31957     12.901789     12.901786
   2.30375     12.891397     12.891394
   2.28793     12.869175     12.869172
   2.27211     12.850945     12.850942
   2.25629     12.846513     12.846511
   2.24047     12.853474     12.853472
   2.22465     12.866437     12.866435
   2.20882     12.882386     12.882384
   2.19300     12.899650     12.899648
   2.17718     12.917046     12.917044
   2.16136     12.933551     12.933549
   2.14554     12.948230     12.948228
   2.12972     12.960280     12.960278
   2.11390     12.969061     12.969060
   2.09808     12.974207     12.974206
   2.08226     12.975628     12.975627
   2.06643     12.973555     12.973554
   2.05061     12.968485     12.968483
   2.03479     12.961094     12.961093
   2.01897     12.952166     12.952165
   2.00315     12.942533     12.942532
   1.98733     12.932971     12.932970
   1.97151     12.924183     12.924182
   1.95569     12.916739     12.916738
   1.93987     12.911125     12.911124
   1.92405     12.907683     12.907682
   1.90822     12.906534     12.906533
   1.90822     12.906534     12.906533
   1.89248     12.923824     12.923823
   1.87674     12.970848     12.970847
   1.86099     13.038325     13.038323
   1.84525     13.118830     13.118829
   1.82951     13.207768     13.207766
   1.81376     13.302540     13.302539
   1.79802     13.401519     13.401517
   1.78228     13.503776     13.503775
   1.76653     13.608666     13.608665
   1.75079     13.715747     13.715746
   1.73504     13.824618     13.824617
   1.71930     13.934984     13.934983
   1.70356     14.046630     14.046629
   1.68781     14.128392     14.128391
   1.67207     14.115040     14.115038
   1.65633     14.108250     14.108248
   1.64058     14.108646     14.108644
   1.62484     14.116699     14.116698
   1.60910     14.132620     14.132618
   1.59335     14.156255     14.156254
   1.57761     14.186902     14.186901
   1.56186     14.223072     14.223070
   1.54612     14.261837     14.261835
   1.53038     14.297037     14.297035
   1.51463     14.315429     14.315428
   1.49889     14.301830     14.301829
   1.48315     14.263524     14.263523
   1.46740     14.218467     14.218467
   1.45166     14.176891     14.176891
   1.43592     14.144043     14.144043
   1.42017     14.123071     14.123071
   1.40443     14.115873     14.115873
   1.40443     14.115873     14.115873
   1.38900     14.122791     14.122791
   1.37358     14.143047     14.143047
   1.35815     14.175107     14.175107
   1.34273     14.216491     14.216491
   1.32730     14.263135     14.263134
   1.31188     14.306187     14.306187
   1.29645     14.322902     14.322900
   1.28102     14.294654     14.294653
   1.26560     14.242718     14.242717
   1.25017     14.184668     14.184666
   1.23475     14.126961     14.126960
   1.21932     14.072421     14.072420
   1.20390     14.022677     14.022675
   1.18847     13.978724     13.978723
   1.17305     13.941137     13.941135
   1.15762     13.910118     13.910116
   1.14219     13.885630     13.885628
   1.12677     13.867317     13.867315
   1.11134     13.854625     13.854624
   1.09592     13.846830     13.846829
   1.08049     13.843068     13.843066
   1.06507     13.842392     13.842391
   1.04964     13.843782     13.843780
   1.03422     13.807042     13.807041
   1.01879     13.734128     13.734127
   1.00336     13.663419     13.663418
   0.98794     13.594817     13.594816
   0.97251     13.528185     13.528183
   0.95709     13.486814     13.486813
   0.94166     13.488039     13.488038
   0.92624     13.487956     13.487955
   0.91081     13.447506     13.447504
   0.89539     13.361542     13.361541
   0.87996     13.284095     13.284093
   0.86453     13.215118     13.215117
   0.84911     13.153171     13.153170
   0.83368     13.096426     13.096425
   0.81826     13.043521     13.043520
   0.80283     12.993654     12.993653
   0.78741     12.946487     12.946486
   0.78741     12.946487     12.946486
   0.77027     12.897103     12.897102
   0.75313     12.850989     12.850988
   0.73599     12.760072     12.760070
   0.71885     12.659628     12.659626
   0.70171     12.564716     12.564714
   0.68457     12.626330     12.626329
   0.66743     12.676305     12.676304
   0.65029     12.654152     12.654151
   0.63315     12.636730     12.636729
   0.61601     12.624173     12.624173
   0.59887     12.616624     12.616623
   0.58173     12.614093     12.614093
   0.58173     12.614093     12.614093
   0.56601     12.594826     12.594825
   0.55029     12.547992     12.547991
   0.53457     12.489870     12.489869
   0.51884     12.430279     12.430277
   0.50312     12.375761     12.375760
   0.48740     12.333213     12.333211
   0.47168     12.311317     12.311315
   0.45595     12.316960     12.316958
   0.44023     12.392169     12.392167
   0.42451     12.560498     12.560496
   0.40879     12.733298     12.733296
   0.39306     12.909637     12.909635
   0.37734     13.088672     13.088670
   0.36162     13.269583     13.269581
   0.34590     13.451587     13.451585
   0.33017     13.633823     13.633821
   0.31445     13.815401     13.815399
   0.29873     13.995258     13.995256
   0.28301     14.096569     14.096568
   0.26728     14.160438     14.160437
   0.25156     14.234713     14.234712
   0.23584     14.273607     14.273606
   0.22012     14.283933     14.283931
   0.20439     14.294084     14.294082
   0.18867     14.307718     14.307716
   0.17295     14.326969     14.326967
   0.15723     14.352867     14.352865
   0.14150     14.385457     14.385455
   0.12578     14.424054     14.424052
   0.11006     14.420328     14.420328
   0.09434     14.347380     14.347380
   0.07861     14.281847     14.281847
   0.06289     14.225167     14.225167
   0.04717     14.178853     14.178853
   0.03145     14.144380     14.144380
   0.01572     14.123078     14.123077
   0.00000     14.115873     14.115873
 
# Band-Index   79
   0.00000     14.712429     14.712426
   0.01572     14.704643     14.704641
   0.03145     14.682452     14.682450
   0.04717     14.648797     14.648795
   0.06289     14.607261     14.607259
   0.07861     14.561287     14.561284
   0.09434     14.513855     14.513852
   0.11006     14.467415     14.467413
   0.12578     14.424054     14.424052
   0.14150     14.385457     14.385455
   0.15723     14.352867     14.352865
   0.17295     14.326969     14.326967
   0.18867     14.307718     14.307716
   0.20439     14.294085     14.294083
   0.22012     14.283933     14.283931
   0.23584     14.273607     14.273606
   0.25156     14.257982     14.257981
   0.26728     14.231670     14.231669
   0.28301     14.172017     14.172015
   0.29873     14.042350     14.042350
   0.31445     13.996458     13.996458
   0.33017     13.957122     13.957121
   0.34590     13.922284     13.922283
   0.36162     13.869286     13.869285
   0.37734     13.797096     13.797094
   0.39306     13.725034     13.725033
   0.40879     13.653635     13.653633
   0.42451     13.583355     13.583353
   0.44023     13.514692     13.514690
   0.45595     13.448177     13.448175
   0.47168     13.384464     13.384463
   0.48740     13.324396     13.324394
   0.50312     13.266206     13.266202
   0.51884     13.179205     13.179202
   0.53457     13.097246     13.097243
   0.55029     13.024264     13.024261
   0.56601     12.968933     12.968930
   0.58173     12.946878     12.946874
   0.58173     12.946878     12.946874
   0.59887     12.929056     12.929054
   0.61601     12.885982     12.885980
   0.63315     12.830183     12.830181
   0.65029     12.767007     12.767005
   0.66743     12.698680     12.698678
   0.68457     12.703002     12.703001
   0.70171     12.734050     12.734049
   0.71885     12.769230     12.769229
   0.73599     12.808287     12.808287
   0.75313     12.864358     12.864356
   0.77027     12.971135     12.971133
   0.78741     13.079409     13.079407
   0.78741     13.079410     13.079407
   0.80283     13.177405     13.177403
   0.81826     13.275488     13.275485
   0.83368     13.373209     13.373207
   0.84911     13.470256     13.470254
   0.86453     13.477326     13.477324
   0.87996     13.481409     13.481407
   0.89539     13.484542     13.484541
   0.91081     13.486756     13.486754
   0.92624     13.540751     13.540749
   0.94166     13.639760     13.639758
   0.95709     13.743279     13.743277
   0.97251     13.845132     13.845131
   0.98794     13.849117     13.849116
   1.00336     13.849910     13.849909
   1.01879     13.848588     13.848587
   1.03422     13.846205     13.846203
   1.04964     13.882216     13.882215
   1.06507     13.959651     13.959650
   1.08049     14.039408     14.039407
   1.09592     14.121474     14.121473
   1.11134     14.205906     14.205905
   1.12677     14.292651     14.292651
   1.14219     14.381699     14.381698
   1.15762     14.472945     14.472944
   1.17305     14.560586     14.560584
   1.18847     14.544166     14.544164
   1.20390     14.529044     14.529042
   1.21932     14.518512     14.518510
   1.23475     14.514344     14.514342
   1.25017     14.517307     14.517305
   1.26560     14.527395     14.527393
   1.28102     14.530266     14.530265
   1.29645     14.498817     14.498816
   1.31188     14.514035     14.514033
   1.32730     14.557218     14.557216
   1.34273     14.605249     14.605246
   1.35815     14.648742     14.648739
   1.37358     14.682999     14.682996
   1.38900     14.704895     14.704892
   1.40443     14.712429     14.712426
   1.40443     14.712429     14.712426
   1.42017     14.704535     14.704532
   1.43592     14.682060     14.682058
   1.45166     14.648249     14.648246
   1.46740     14.607708     14.607705
   1.48315     14.566887     14.566885
   1.49889     14.536790     14.536788
   1.51463     14.535837     14.535835
   1.53038     14.571677     14.571676
   1.54612     14.550023     14.550021
   1.56186     14.517778     14.517776
   1.57761     14.485215     14.485213
   1.59335     14.453315     14.453313
   1.60910     14.422965     14.422963
   1.62484     14.395012     14.395010
   1.64058     14.370125     14.370123
   1.65633     14.348750     14.348748
   1.67207     14.272738     14.272736
   1.68781     14.159305     14.159303
   1.70356     14.147596     14.147594
   1.71930     14.171908     14.171906
   1.73504     14.200617     14.200616
   1.75079     14.233014     14.233012
   1.76653     14.268430     14.268428
   1.78228     14.236999     14.236997
   1.79802     14.193179     14.193176
   1.81376     14.152545     14.152543
   1.82951     14.116767     14.116765
   1.84525     14.086624     14.086622
   1.86099     14.062641     14.062639
   1.87674     14.045232     14.045229
   1.89248     14.034657     14.034655
   1.90822     14.031090     14.031088
   1.90822     14.031090     14.031088
   1.92405     14.027876     14.027855
   1.93987     14.018498     14.018492
   1.95569     14.003232     14.003230
   1.97151     13.982414     13.982412
   1.98733     13.956722     13.956720
   2.00315     13.926892     13.926890
   2.01897     13.893594     13.893592
   2.03479     13.857431     13.857429
   2.05061     13.818864     13.818862
   2.06643     13.778267     13.778265
   2.08226     13.735909     13.735907
   2.09808     13.691980     13.691978
   2.11390     13.646618     13.646616
   2.12972     13.599968     13.599967
   2.14554     13.552115     13.552114
   2.16136     13.503185     13.503184
   2.17718     13.438786     13.438784
   2.19300     13.371608     13.371606
   2.20882     13.309254     13.309252
   2.22465     13.253398     13.253396
   2.24047     13.205275     13.205273
   2.25629     13.165674     13.165672
   2.27211     13.134951     13.134949
   2.28793     13.113160     13.113160
   2.30375     13.089400     13.089399
   2.31957     13.081018     13.081017
   2.31957     13.081018     13.081017
   2.33573     13.032295     13.032293
   2.35189     12.965800     12.965799
   2.36805     12.897316     12.897314
   2.38421     12.837221     12.837218
   2.40037     12.804153     12.804150
   2.41653     12.789255     12.789254
   2.43269     12.779164     12.779163
   2.44885     12.764967     12.764967
   2.46500     12.747292     12.747291
   2.48116     12.727292     12.727291
   2.49732     12.706219     12.706218
   2.51348     12.685293     12.685291
   2.52964     12.736505     12.736503
   2.54580     12.792391     12.792389
