#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.88259    -13.475219    -13.475219
   0.89799    -13.477672    -13.477672
   0.91338    -13.479809    -13.479809
   0.92878    -13.481594    -13.481594
   0.94418    -13.482993    -13.482993
   0.95957    -13.483988    -13.483988
   0.97497    -13.484558    -13.484558
   0.99037    -13.484699    -13.484699
   1.00576    -13.484411    -13.484411
   1.02116    -13.483695    -13.483695
   1.03656    -13.482568    -13.482568
   1.05196    -13.481041    -13.481041
   1.06735    -13.479145    -13.479145
   1.08275    -13.476908    -13.476908
   1.09815    -13.474358    -13.474358
   1.11354    -13.471540    -13.471540
   1.12894    -13.468487    -13.468487
   1.14434    -13.465241    -13.465241
   1.15974    -13.461843    -13.461843
   1.17513    -13.458335    -13.458335
   1.19053    -13.454757    -13.454757
   1.20593    -13.451153    -13.451153
   1.22132    -13.447569    -13.447569
   1.23672    -13.444035    -13.444035
   1.25212    -13.440595    -13.440595
   1.26751    -13.437288    -13.437288
   1.28291    -13.434142    -13.434142
   1.29831    -13.431196    -13.431196
   1.31371    -13.428475    -13.428475
   1.32910    -13.426005    -13.426005
   1.34450    -13.423815    -13.423815
   1.35990    -13.421923    -13.421923
   1.37529    -13.420349    -13.420349
   1.39069    -13.419109    -13.419109
   1.40609    -13.418215    -13.418215
   1.42149    -13.417674    -13.417674
   1.43688    -13.417495    -13.417495
   1.43688    -13.417495    -13.417495
   1.45250    -13.417731    -13.417731
   1.46812    -13.418442    -13.418442
   1.48374    -13.419623    -13.419623
   1.49936    -13.421264    -13.421264
   1.51498    -13.423354    -13.423354
   1.53060    -13.425884    -13.425884
   1.54622    -13.428840    -13.428840
   1.56184    -13.432197    -13.432197
   1.57746    -13.435939    -13.435939
   1.59308    -13.440041    -13.440041
   1.60869    -13.444478    -13.444478
   1.62431    -13.449221    -13.449221
   1.63993    -13.454235    -13.454235
   1.65555    -13.459490    -13.459490
   1.67117    -13.464952    -13.464952
   1.68679    -13.470573    -13.470573
   1.70241    -13.476313    -13.476313
   1.71803    -13.482129    -13.482129
   1.73365    -13.487967    -13.487967
   1.74927    -13.493774    -13.493774
   1.76489    -13.499504    -13.499504
   1.78051    -13.505091    -13.505091
   1.79613    -13.510492    -13.510492
   1.81175    -13.515638    -13.515638
   1.82737    -13.520465    -13.520465
   1.84298    -13.524917    -13.524917
   1.85860    -13.528928    -13.528928
   1.87422    -13.532440    -13.532440
   1.88984    -13.535405    -13.535405
   1.90546    -13.537765    -13.537765
   1.92108    -13.539486    -13.539486
   1.93670    -13.540529    -13.540529
   1.95232    -13.540878    -13.540878
   1.95232    -13.540878    -13.540878
   1.96791    -13.540619    -13.540619
   1.98349    -13.539844    -13.539844
   1.99908    -13.538560    -13.538560
   2.01467    -13.536782    -13.536782
   2.03026    -13.534531    -13.534531
   2.04584    -13.531827    -13.531827
   2.06143    -13.528701    -13.528701
   2.07702    -13.525186    -13.525186
   2.09260    -13.521311    -13.521311
   2.10819    -13.517119    -13.517119
   2.12378    -13.512644    -13.512644
   2.13937    -13.507932    -13.507932
   2.15495    -13.503024    -13.503024
   2.17054    -13.497960    -13.497960
   2.18613    -13.492782    -13.492782
   2.20171    -13.487533    -13.487533
   2.21730    -13.482249    -13.482249
   2.23289    -13.476970    -13.476970
   2.24848    -13.471734    -13.471735
   2.26406    -13.466583    -13.466583
   2.27965    -13.461555    -13.461555
   2.29524    -13.456692    -13.456692
   2.31082    -13.452054    -13.452054
   2.32641    -13.447737    -13.447737
   2.34200    -13.443921    -13.443921
   2.35759    -13.441022    -13.441022
   2.37317    -13.439858    -13.439858
   2.37317    -13.439858    -13.439858
   2.38971    -13.439778    -13.439778
   2.40624    -13.439544    -13.439544
   2.42277    -13.439161    -13.439161
   2.43930    -13.438639    -13.438639
   2.45584    -13.437992    -13.437992
   2.47237    -13.437243    -13.437243
   2.48890    -13.436415    -13.436415
   2.50543    -13.435534    -13.435534
   2.52197    -13.434622    -13.434622
   2.53850    -13.433712    -13.433712
   2.55503    -13.432828    -13.432828
   2.57157    -13.432000    -13.432000
   2.58810    -13.431249    -13.431249
   2.60463    -13.430600    -13.430600
   2.62116    -13.430074    -13.430074
   2.63770    -13.429687    -13.429687
   2.65423    -13.429454    -13.429454
   2.67076    -13.429376    -13.429376
 
# Band-Index   10
   2.67076    -13.429375    -13.429375
   2.65423    -13.429355    -13.429355
   2.63770    -13.429299    -13.429300
   2.62116    -13.429208    -13.429209
   2.60463    -13.429084    -13.429084
   2.58810    -13.428927    -13.428927
   2.57157    -13.428737    -13.428737
   2.55503    -13.428514    -13.428514
   2.53850    -13.428262    -13.428262
   2.52197    -13.427981    -13.427981
   2.50543    -13.427676    -13.427676
   2.48890    -13.427347    -13.427347
   2.47237    -13.426995    -13.426995
   2.45584    -13.426627    -13.426627
   2.43930    -13.426243    -13.426243
   2.42277    -13.425847    -13.425847
   2.40624    -13.425440    -13.425440
   2.38971    -13.425030    -13.425030
   2.37317    -13.424615    -13.424615
   2.37317    -13.424615    -13.424615
   2.35759    -13.424461    -13.424461
   2.34200    -13.424004    -13.424004
   2.32641    -13.423245    -13.423245
   2.31082    -13.422197    -13.422197
   2.29524    -13.420878    -13.420878
   2.27965    -13.419308    -13.419308
   2.26406    -13.417510    -13.417510
   2.24848    -13.415512    -13.415512
   2.23289    -13.413342    -13.413342
   2.21730    -13.411030    -13.411030
   2.20171    -13.408610    -13.408610
   2.18613    -13.406116    -13.406116
   2.17054    -13.403588    -13.403588
   2.15495    -13.401052    -13.401052
   2.13937    -13.398545    -13.398545
   2.12378    -13.396101    -13.396101
   2.10819    -13.393750    -13.393750
   2.09260    -13.391524    -13.391524
   2.07702    -13.389449    -13.389449
   2.06143    -13.387553    -13.387553
   2.04584    -13.385859    -13.385859
   2.03026    -13.384387    -13.384387
   2.01467    -13.383159    -13.383159
   1.99908    -13.382187    -13.382187
   1.98349    -13.381484    -13.381484
   1.96791    -13.381058    -13.381058
   1.95232    -13.380914    -13.380914
   1.95232    -13.380914    -13.380914
   1.93670    -13.380999    -13.380999
   1.92108    -13.381247    -13.381247
   1.90546    -13.381660    -13.381661
   1.88984    -13.382231    -13.382231
   1.87422    -13.382955    -13.382956
   1.85860    -13.383834    -13.383834
   1.84298    -13.384848    -13.384848
   1.82737    -13.385992    -13.385992
   1.81175    -13.387256    -13.387256
   1.79613    -13.388627    -13.388627
   1.78051    -13.390093    -13.390093
   1.76489    -13.391643    -13.391643
   1.74927    -13.393262    -13.393262
   1.73365    -13.394936    -13.394936
   1.71803    -13.396646    -13.396646
   1.70241    -13.398381    -13.398381
   1.68679    -13.400120    -13.400120
   1.67117    -13.401851    -13.401851
   1.65555    -13.403558    -13.403558
   1.63993    -13.405230    -13.405230
   1.62431    -13.406847    -13.406847
   1.60869    -13.408388    -13.408388
   1.59308    -13.409849    -13.409849
   1.57746    -13.411212    -13.411212
   1.56184    -13.412467    -13.412467
   1.54622    -13.413599    -13.413599
   1.53060    -13.414604    -13.414604
   1.51498    -13.415469    -13.415469
   1.49936    -13.416192    -13.416192
   1.48374    -13.416759    -13.416759
   1.46812    -13.417167    -13.417167
   1.45250    -13.417411    -13.417411
   1.43688    -13.417494    -13.417494
   1.43688    -13.417494    -13.417494
   1.42149    -13.417514    -13.417514
   1.40609    -13.417573    -13.417573
   1.39069    -13.417672    -13.417672
   1.37529    -13.417806    -13.417806
   1.35990    -13.417978    -13.417978
   1.34450    -13.418185    -13.418185
   1.32910    -13.418419    -13.418420
   1.31371    -13.418685    -13.418685
   1.29831    -13.418972    -13.418972
   1.28291    -13.419280    -13.419280
   1.26751    -13.419607    -13.419607
   1.25212    -13.419945    -13.419945
   1.23672    -13.420294    -13.420294
   1.22132    -13.420649    -13.420649
   1.20593    -13.421002    -13.421002
   1.19053    -13.421354    -13.421354
   1.17513    -13.421702    -13.421702
   1.15974    -13.422037    -13.422037
   1.14434    -13.422357    -13.422357
   1.12894    -13.422655    -13.422655
   1.11354    -13.422934    -13.422934
   1.09815    -13.423187    -13.423187
   1.08275    -13.423415    -13.423415
   1.06735    -13.423611    -13.423611
   1.05196    -13.423775    -13.423775
   1.03656    -13.423906    -13.423906
   1.02116    -13.424001    -13.424001
   1.00576    -13.424061    -13.424061
   0.99037    -13.424086    -13.424086
   0.97497    -13.424076    -13.424076
   0.95957    -13.424034    -13.424034
   0.94418    -13.423959    -13.423959
   0.92878    -13.423852    -13.423852
   0.91338    -13.423717    -13.423718
   0.89799    -13.423554    -13.423554
   0.88259    -13.423369    -13.423369
   0.86719    -13.423160    -13.423160
   0.85179    -13.422933    -13.422933
   0.83640    -13.422695    -13.422695
   0.82100    -13.422449    -13.422449
   0.80560    -13.422194    -13.422194
   0.80560    -13.422194    -13.422194
   0.78942    -13.421923    -13.421923
   0.77323    -13.421654    -13.421654
   0.75704    -13.421392    -13.421392
   0.74086    -13.421137    -13.421137
   0.72467    -13.420898    -13.420898
   0.70848    -13.421725    -13.421725
   0.69230    -13.423668    -13.423668
   0.67611    -13.425360    -13.425360
   0.65992    -13.426776    -13.426776
   0.64374    -13.427899    -13.427899
   0.62755    -13.428714    -13.428714
   0.61136    -13.429209    -13.429209
   0.59518    -13.429375    -13.429375
   0.59518    -13.429375    -13.429375
   0.57951    -13.429355    -13.429355
   0.56385    -13.429293    -13.429293
   0.54819    -13.429192    -13.429192
   0.53253    -13.429049    -13.429049
   0.51686    -13.428873    -13.428873
   0.50120    -13.428659    -13.428659
   0.48554    -13.428408    -13.428408
   0.46988    -13.428124    -13.428124
   0.45421    -13.427811    -13.427811
   0.43855    -13.427467    -13.427467
   0.42289    -13.427096    -13.427096
   0.40723    -13.426697    -13.426697
   0.39156    -13.426277    -13.426277
   0.37590    -13.425837    -13.425837
   0.36024    -13.425382    -13.425382
   0.34458    -13.424911    -13.424911
   0.32891    -13.424430    -13.424430
   0.31325    -13.423944    -13.423944
   0.29759    -13.423455    -13.423455
   0.28193    -13.422961    -13.422961
   0.26626    -13.422471    -13.422471
   0.25060    -13.421989    -13.421989
   0.23494    -13.421518    -13.421518
   0.21928    -13.421060    -13.421060
   0.20361    -13.420620    -13.420620
   0.18795    -13.420201    -13.420201
   0.17229    -13.419803    -13.419803
   0.15663    -13.419428    -13.419428
   0.14096    -13.419079    -13.419079
   0.12530    -13.418760    -13.418760
   0.10964    -13.418473    -13.418473
   0.09398    -13.418218    -13.418218
   0.07831    -13.417997    -13.417997
   0.06265    -13.417819    -13.417819
   0.04699    -13.417679    -13.417679
   0.03133    -13.417576    -13.417576
   0.01566    -13.417515    -13.417515
   0.00000    -13.417494    -13.417494
 
# Band-Index   11
   0.00000    -13.417494    -13.417494
   0.01566    -13.417514    -13.417514
   0.03133    -13.417576    -13.417576
   0.04699    -13.417679    -13.417679
   0.06265    -13.417818    -13.417818
   0.07831    -13.417996    -13.417996
   0.09398    -13.418218    -13.418218
   0.10964    -13.418473    -13.418473
   0.12530    -13.418760    -13.418760
   0.14096    -13.419078    -13.419078
   0.15663    -13.419428    -13.419428
   0.17229    -13.419802    -13.419802
   0.18795    -13.420200    -13.420200
   0.20361    -13.420619    -13.420619
   0.21928    -13.421060    -13.421060
   0.23494    -13.421517    -13.421517
   0.25060    -13.421989    -13.421989
   0.26626    -13.422470    -13.422470
   0.28193    -13.422960    -13.422960
   0.29759    -13.423322    -13.423322
   0.31325    -13.423445    -13.423445
   0.32891    -13.423503    -13.423503
   0.34458    -13.423500    -13.423500
   0.36024    -13.423430    -13.423430
   0.37590    -13.423297    -13.423297
   0.39156    -13.423109    -13.423109
   0.40723    -13.422872    -13.422873
   0.42289    -13.422595    -13.422595
   0.43855    -13.422284    -13.422284
   0.45421    -13.421953    -13.421953
   0.46988    -13.421610    -13.421610
   0.48554    -13.421273    -13.421273
   0.50120    -13.420952    -13.420952
   0.51686    -13.420654    -13.420654
   0.53253    -13.420393    -13.420393
   0.54819    -13.420185    -13.420185
   0.56385    -13.420027    -13.420027
   0.57951    -13.419928    -13.419928
   0.59518    -13.419893    -13.419893
   0.59518    -13.419893    -13.419893
   0.61136    -13.419911    -13.419911
   0.62755    -13.419961    -13.419961
   0.64374    -13.420043    -13.420043
   0.65992    -13.420159    -13.420159
   0.67611    -13.420305    -13.420305
   0.69230    -13.420478    -13.420478
   0.70848    -13.420676    -13.420676
   0.72467    -13.419558    -13.419558
   0.74086    -13.417196    -13.417196
   0.75704    -13.414671    -13.414671
   0.77323    -13.412013    -13.412013
   0.78942    -13.409264    -13.409264
   0.80560    -13.406462    -13.406462
   0.80560    -13.406462    -13.406462
   0.82100    -13.403778    -13.403778
   0.83640    -13.401109    -13.401109
   0.85179    -13.398492    -13.398492
   0.86719    -13.395956    -13.395956
   0.88259    -13.393533    -13.393533
   0.89799    -13.391251    -13.391251
   0.91338    -13.389137    -13.389137
   0.92878    -13.387216    -13.387216
   0.94418    -13.385513    -13.385513
   0.95957    -13.384046    -13.384046
   0.97497    -13.382834    -13.382834
   0.99037    -13.381886    -13.381887
   1.00576    -13.381213    -13.381213
   1.02116    -13.380819    -13.380819
   1.03656    -13.380711    -13.380711
   1.05196    -13.380882    -13.380882
   1.06735    -13.381326    -13.381326
   1.08275    -13.382037    -13.382037
   1.09815    -13.382997    -13.382997
   1.11354    -13.384195    -13.384195
   1.12894    -13.385611    -13.385611
   1.14434    -13.387227    -13.387228
   1.15974    -13.389008    -13.389008
   1.17513    -13.390931    -13.390931
   1.19053    -13.392969    -13.392969
   1.20593    -13.395099    -13.395099
   1.22132    -13.397279    -13.397279
   1.23672    -13.399483    -13.399483
   1.25212    -13.401680    -13.401680
   1.26751    -13.403837    -13.403837
   1.28291    -13.405922    -13.405922
   1.29831    -13.407908    -13.407908
   1.31371    -13.409768    -13.409768
   1.32910    -13.411473    -13.411473
   1.34450    -13.413002    -13.413002
   1.35990    -13.414335    -13.414335
   1.37529    -13.415450    -13.415450
   1.39069    -13.416338    -13.416338
   1.40609    -13.416977    -13.416977
   1.42149    -13.417364    -13.417364
   1.43688    -13.417494    -13.417494
   1.43688    -13.417494    -13.417494
   1.45250    -13.417411    -13.417411
   1.46812    -13.417166    -13.417167
   1.48374    -13.416758    -13.416759
   1.49936    -13.416192    -13.416192
   1.51498    -13.415469    -13.415469
   1.53060    -13.414604    -13.414604
   1.54622    -13.413599    -13.413599
   1.56184    -13.412467    -13.412467
   1.57746    -13.411212    -13.411212
   1.59308    -13.409849    -13.409849
   1.60869    -13.408388    -13.408388
   1.62431    -13.406847    -13.406847
   1.63993    -13.405230    -13.405230
   1.65555    -13.403558    -13.403558
   1.67117    -13.401851    -13.401851
   1.68679    -13.400120    -13.400120
   1.70241    -13.398381    -13.398381
   1.71803    -13.396646    -13.396646
   1.73365    -13.394935    -13.394936
   1.74927    -13.393262    -13.393262
   1.76489    -13.391643    -13.391643
   1.78051    -13.390093    -13.390093
   1.79613    -13.388627    -13.388627
   1.81175    -13.387256    -13.387256
   1.82737    -13.385992    -13.385992
   1.84298    -13.384848    -13.384848
   1.85860    -13.383834    -13.383834
   1.87422    -13.382955    -13.382955
   1.88984    -13.382231    -13.382231
   1.90546    -13.381660    -13.381660
   1.92108    -13.381247    -13.381247
   1.93670    -13.380999    -13.380999
   1.95232    -13.380914    -13.380914
   1.95232    -13.380914    -13.380914
   1.96791    -13.380978    -13.380978
   1.98349    -13.381164    -13.381164
   1.99908    -13.381473    -13.381473
   2.01467    -13.381910    -13.381910
   2.03026    -13.382469    -13.382469
   2.04584    -13.383155    -13.383155
   2.06143    -13.383964    -13.383964
   2.07702    -13.384900    -13.384900
   2.09260    -13.385965    -13.385965
   2.10819    -13.387160    -13.387160
   2.12378    -13.388486    -13.388486
   2.13937    -13.389949    -13.389949
   2.15495    -13.391549    -13.391549
   2.17054    -13.393286    -13.393286
   2.18613    -13.395167    -13.395167
   2.20171    -13.397195    -13.397195
   2.21730    -13.399370    -13.399370
   2.23289    -13.401696    -13.401696
   2.24848    -13.404168    -13.404168
   2.26406    -13.406791    -13.406791
   2.27965    -13.409560    -13.409560
   2.29524    -13.412454    -13.412454
   2.31082    -13.415442    -13.415442
   2.32641    -13.418454    -13.418454
   2.34200    -13.421320    -13.421320
   2.35759    -13.423643    -13.423643
   2.37317    -13.424614    -13.424614
   2.37317    -13.424614    -13.424614
   2.38971    -13.424202    -13.424202
   2.40624    -13.423795    -13.423795
   2.42277    -13.423394    -13.423394
   2.43930    -13.423002    -13.423002
   2.45584    -13.422620    -13.422620
   2.47237    -13.422254    -13.422254
   2.48890    -13.421904    -13.421904
   2.50543    -13.421577    -13.421577
   2.52197    -13.421273    -13.421273
   2.53850    -13.420995    -13.420996
   2.55503    -13.420744    -13.420744
   2.57157    -13.420525    -13.420525
   2.58810    -13.420334    -13.420334
   2.60463    -13.420176    -13.420176
   2.62116    -13.420052    -13.420052
   2.63770    -13.419963    -13.419963
   2.65423    -13.419912    -13.419912
   2.67076    -13.419893    -13.419893
 
# Band-Index   12
   2.67076    -13.086031    -13.086031
   2.65423    -13.086030    -13.086030
   2.63770    -13.086030    -13.086030
   2.62116    -13.086030    -13.086030
   2.60463    -13.086030    -13.086030
   2.58810    -13.086030    -13.086030
   2.57157    -13.086030    -13.086030
   2.55503    -13.086028    -13.086028
   2.53850    -13.086028    -13.086028
   2.52197    -13.086027    -13.086027
   2.50543    -13.086026    -13.086026
   2.48890    -13.086026    -13.086026
   2.47237    -13.086026    -13.086026
   2.45584    -13.086025    -13.086025
   2.43930    -13.086026    -13.086026
   2.42277    -13.086026    -13.086026
   2.40624    -13.086025    -13.086025
   2.38971    -13.086024    -13.086024
   2.37317    -13.086024    -13.086024
   2.37317    -13.086024    -13.086024
   2.35759    -13.086019    -13.086019
   2.34200    -13.086014    -13.086014
   2.32641    -13.086010    -13.086010
   2.31082    -13.086006    -13.086006
   2.29524    -13.086003    -13.086003
   2.27965    -13.086003    -13.086003
   2.26406    -13.086007    -13.086007
   2.24848    -13.086012    -13.086012
   2.23289    -13.086017    -13.086017
   2.21730    -13.086023    -13.086023
   2.20171    -13.086029    -13.086029
   2.18613    -13.086034    -13.086034
   2.17054    -13.086039    -13.086039
   2.15495    -13.086044    -13.086044
   2.13937    -13.086049    -13.086049
   2.12378    -13.086053    -13.086053
   2.10819    -13.086056    -13.086056
   2.09260    -13.086059    -13.086059
   2.07702    -13.086063    -13.086063
   2.06143    -13.086066    -13.086066
   2.04584    -13.086070    -13.086070
   2.03026    -13.086073    -13.086073
   2.01467    -13.086075    -13.086075
   1.99908    -13.086076    -13.086076
   1.98349    -13.086077    -13.086077
   1.96791    -13.086078    -13.086078
   1.95232    -13.086077    -13.086077
   1.95232    -13.086077    -13.086077
   1.93670    -13.086079    -13.086079
   1.92108    -13.086080    -13.086080
   1.90546    -13.086081    -13.086081
   1.88984    -13.086082    -13.086082
   1.87422    -13.086084    -13.086084
   1.85860    -13.086088    -13.086088
   1.84298    -13.086091    -13.086091
   1.82737    -13.086094    -13.086094
   1.81175    -13.086100    -13.086100
   1.79613    -13.086103    -13.086103
   1.78051    -13.086107    -13.086107
   1.76489    -13.086112    -13.086112
   1.74927    -13.086118    -13.086118
   1.73365    -13.086124    -13.086124
   1.71803    -13.086129    -13.086129
   1.70241    -13.086135    -13.086135
   1.68679    -13.086140    -13.086140
   1.67117    -13.086147    -13.086147
   1.65555    -13.086152    -13.086152
   1.63993    -13.086158    -13.086158
   1.62431    -13.086164    -13.086164
   1.60869    -13.086177    -13.086177
   1.59308    -13.086190    -13.086190
   1.57746    -13.086203    -13.086203
   1.56184    -13.086215    -13.086215
   1.54622    -13.086226    -13.086226
   1.53060    -13.086234    -13.086234
   1.51498    -13.086240    -13.086240
   1.49936    -13.086247    -13.086247
   1.48374    -13.086253    -13.086253
   1.46812    -13.086257    -13.086257
   1.45250    -13.086256    -13.086256
   1.43688    -13.086257    -13.086257
   1.43688    -13.086257    -13.086257
   1.42149    -13.086256    -13.086256
   1.40609    -13.086256    -13.086256
   1.39069    -13.086255    -13.086255
   1.37529    -13.086250    -13.086250
   1.35990    -13.086246    -13.086246
   1.34450    -13.086241    -13.086241
   1.32910    -13.086235    -13.086235
   1.31371    -13.086228    -13.086228
   1.29831    -13.086220    -13.086220
   1.28291    -13.086210    -13.086210
   1.26751    -13.086201    -13.086201
   1.25212    -13.086191    -13.086192
   1.23672    -13.086182    -13.086182
   1.22132    -13.086172    -13.086172
   1.20593    -13.086160    -13.086160
   1.19053    -13.086151    -13.086151
   1.17513    -13.086147    -13.086147
   1.15974    -13.086141    -13.086141
   1.14434    -13.086135    -13.086135
   1.12894    -13.086128    -13.086128
   1.11354    -13.086123    -13.086123
   1.09815    -13.086116    -13.086116
   1.08275    -13.086112    -13.086112
   1.06735    -13.086105    -13.086105
   1.05196    -13.086099    -13.086099
   1.03656    -13.086093    -13.086093
   1.02116    -13.086086    -13.086086
   1.00576    -13.086079    -13.086079
   0.99037    -13.086074    -13.086074
   0.97497    -13.086068    -13.086068
   0.95957    -13.086062    -13.086062
   0.94418    -13.086056    -13.086056
   0.92878    -13.086050    -13.086050
   0.91338    -13.086044    -13.086044
   0.89799    -13.086038    -13.086038
   0.88259    -13.086033    -13.086033
   0.86719    -13.086026    -13.086026
   0.85179    -13.086021    -13.086021
   0.83640    -13.086017    -13.086017
   0.82100    -13.086013    -13.086013
   0.80560    -13.086010    -13.086010
   0.80560    -13.086010    -13.086010
   0.78942    -13.086005    -13.086005
   0.77323    -13.086007    -13.086007
   0.75704    -13.086012    -13.086012
   0.74086    -13.086014    -13.086014
   0.72467    -13.086018    -13.086018
   0.70848    -13.086020    -13.086020
   0.69230    -13.086024    -13.086024
   0.67611    -13.086026    -13.086026
   0.65992    -13.086026    -13.086026
   0.64374    -13.086027    -13.086027
   0.62755    -13.086029    -13.086029
   0.61136    -13.086030    -13.086030
   0.59518    -13.086031    -13.086031
   0.59518    -13.086031    -13.086031
   0.57951    -13.086031    -13.086031
   0.56385    -13.086031    -13.086031
   0.54819    -13.086033    -13.086033
   0.53253    -13.086034    -13.086034
   0.51686    -13.086036    -13.086036
   0.50120    -13.086042    -13.086042
   0.48554    -13.086045    -13.086045
   0.46988    -13.086049    -13.086049
   0.45421    -13.086056    -13.086056
   0.43855    -13.086063    -13.086063
   0.42289    -13.086071    -13.086071
   0.40723    -13.086077    -13.086077
   0.39156    -13.086084    -13.086084
   0.37590    -13.086092    -13.086092
   0.36024    -13.086100    -13.086100
   0.34458    -13.086107    -13.086107
   0.32891    -13.086115    -13.086115
   0.31325    -13.086124    -13.086124
   0.29759    -13.086138    -13.086138
   0.28193    -13.086145    -13.086145
   0.26626    -13.086154    -13.086154
   0.25060    -13.086166    -13.086166
   0.23494    -13.086176    -13.086176
   0.21928    -13.086186    -13.086186
   0.20361    -13.086196    -13.086196
   0.18795    -13.086205    -13.086205
   0.17229    -13.086214    -13.086214
   0.15663    -13.086223    -13.086223
   0.14096    -13.086230    -13.086230
   0.12530    -13.086237    -13.086237
   0.10964    -13.086241    -13.086241
   0.09398    -13.086245    -13.086245
   0.07831    -13.086249    -13.086249
   0.06265    -13.086254    -13.086254
   0.04699    -13.086257    -13.086257
   0.03133    -13.086256    -13.086256
   0.01566    -13.086256    -13.086256
   0.00000    -13.086257    -13.086257
 
# Band-Index   13
   0.00000    -13.086193    -13.086193
   0.01566    -13.086193    -13.086193
   0.03133    -13.086193    -13.086193
   0.04699    -13.086195    -13.086195
   0.06265    -13.086192    -13.086192
   0.07831    -13.086187    -13.086187
   0.09398    -13.086184    -13.086184
   0.10964    -13.086180    -13.086180
   0.12530    -13.086175    -13.086175
   0.14096    -13.086169    -13.086169
   0.15663    -13.086162    -13.086162
   0.17229    -13.086154    -13.086154
   0.18795    -13.086145    -13.086145
   0.20361    -13.086136    -13.086136
   0.21928    -13.086127    -13.086127
   0.23494    -13.086117    -13.086117
   0.25060    -13.086108    -13.086108
   0.26626    -13.086096    -13.086096
   0.28193    -13.086087    -13.086087
   0.29759    -13.086081    -13.086081
   0.31325    -13.086067    -13.086067
   0.32891    -13.086058    -13.086058
   0.34458    -13.086051    -13.086051
   0.36024    -13.086045    -13.086045
   0.37590    -13.086037    -13.086037
   0.39156    -13.086030    -13.086030
   0.40723    -13.086023    -13.086023
   0.42289    -13.086017    -13.086017
   0.43855    -13.086010    -13.086010
   0.45421    -13.086003    -13.086003
   0.46988    -13.085996    -13.085996
   0.48554    -13.085993    -13.085993
   0.50120    -13.085990    -13.085990
   0.51686    -13.085985    -13.085985
   0.53253    -13.085982    -13.085982
   0.54819    -13.085981    -13.085981
   0.56385    -13.085980    -13.085980
   0.57951    -13.085980    -13.085980
   0.59518    -13.085979    -13.085979
   0.59518    -13.085979    -13.085979
   0.61136    -13.085979    -13.085979
   0.62755    -13.085979    -13.085979
   0.64374    -13.085980    -13.085980
   0.65992    -13.085982    -13.085982
   0.67611    -13.085984    -13.085984
   0.69230    -13.085987    -13.085987
   0.70848    -13.085989    -13.085989
   0.72467    -13.085992    -13.085992
   0.74086    -13.085995    -13.085995
   0.75704    -13.085999    -13.085999
   0.77323    -13.086002    -13.086002
   0.78942    -13.086005    -13.086005
   0.80560    -13.086005    -13.086005
   0.80560    -13.086005    -13.086005
   0.82100    -13.086003    -13.086003
   0.83640    -13.086002    -13.086002
   0.85179    -13.086001    -13.086001
   0.86719    -13.086002    -13.086002
   0.88259    -13.086006    -13.086006
   0.89799    -13.086009    -13.086009
   0.91338    -13.086013    -13.086013
   0.92878    -13.086017    -13.086017
   0.94418    -13.086022    -13.086022
   0.95957    -13.086027    -13.086027
   0.97497    -13.086032    -13.086032
   0.99037    -13.086039    -13.086039
   1.00576    -13.086046    -13.086046
   1.02116    -13.086053    -13.086053
   1.03656    -13.086061    -13.086061
   1.05196    -13.086068    -13.086068
   1.06735    -13.086076    -13.086076
   1.08275    -13.086084    -13.086084
   1.09815    -13.086090    -13.086090
   1.11354    -13.086101    -13.086101
   1.12894    -13.086110    -13.086110
   1.14434    -13.086121    -13.086121
   1.15974    -13.086131    -13.086131
   1.17513    -13.086140    -13.086140
   1.19053    -13.086150    -13.086150
   1.20593    -13.086158    -13.086158
   1.22132    -13.086163    -13.086163
   1.23672    -13.086168    -13.086168
   1.25212    -13.086172    -13.086172
   1.26751    -13.086177    -13.086177
   1.28291    -13.086179    -13.086179
   1.29831    -13.086183    -13.086183
   1.31371    -13.086186    -13.086186
   1.32910    -13.086187    -13.086187
   1.34450    -13.086189    -13.086189
   1.35990    -13.086192    -13.086192
   1.37529    -13.086192    -13.086192
   1.39069    -13.086193    -13.086193
   1.40609    -13.086194    -13.086194
   1.42149    -13.086193    -13.086193
   1.43688    -13.086193    -13.086193
   1.43688    -13.086193    -13.086193
   1.45250    -13.086193    -13.086193
   1.46812    -13.086193    -13.086193
   1.48374    -13.086194    -13.086194
   1.49936    -13.086192    -13.086192
   1.51498    -13.086189    -13.086189
   1.53060    -13.086186    -13.086186
   1.54622    -13.086184    -13.086184
   1.56184    -13.086182    -13.086182
   1.57746    -13.086178    -13.086178
   1.59308    -13.086174    -13.086174
   1.60869    -13.086169    -13.086169
   1.62431    -13.086164    -13.086164
   1.63993    -13.086158    -13.086158
   1.65555    -13.086152    -13.086152
   1.67117    -13.086147    -13.086147
   1.68679    -13.086140    -13.086140
   1.70241    -13.086135    -13.086135
   1.71803    -13.086129    -13.086129
   1.73365    -13.086124    -13.086124
   1.74927    -13.086118    -13.086118
   1.76489    -13.086112    -13.086112
   1.78051    -13.086107    -13.086107
   1.79613    -13.086103    -13.086103
   1.81175    -13.086100    -13.086100
   1.82737    -13.086094    -13.086094
   1.84298    -13.086091    -13.086091
   1.85860    -13.086088    -13.086088
   1.87422    -13.086084    -13.086084
   1.88984    -13.086082    -13.086082
   1.90546    -13.086081    -13.086081
