#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 156 128
# Band-Index    1
   0.85298      3.354256      3.354210
   0.83717      3.373584      3.373538
   0.82135      3.395823      3.395776
   0.80554      3.420666      3.420619
   0.78973      3.447772      3.447724
   0.77391      3.476715      3.476665
   0.75810      3.507084      3.507033
   0.74229      3.538425      3.538373
   0.72648      3.570269      3.570216
   0.72648      3.570269      3.570216
   0.70922      3.604984      3.604929
   0.69197      3.639058      3.639003
   0.67472      3.671818      3.671762
   0.65747      3.702625      3.702567
   0.64022      3.730845      3.730786
   0.62297      3.755897      3.755837
   0.60572      3.777220      3.777159
   0.58847      3.794341      3.794280
   0.57122      3.806867      3.806805
   0.55397      3.814508      3.814445
   0.53672      3.817083      3.817021
   0.53672      3.817083      3.817021
   0.52093      3.816751      3.816689
   0.50515      3.815780      3.815718
   0.48936      3.814175      3.814112
   0.47357      3.811945      3.811882
   0.45779      3.809106      3.809044
   0.44200      3.805683      3.805621
   0.42622      3.797100      3.797039
   0.41043      3.759313      3.759253
   0.39465      3.720454      3.720395
   0.37886      3.681625      3.681567
   0.36307      3.643869      3.643813
   0.34729      3.608180      3.608124
   0.33150      3.575398      3.575343
   0.31572      3.546352      3.546298
   0.29993      3.521649      3.521596
   0.28414      3.501768      3.501715
   0.26836      3.487011      3.486959
   0.25257      3.477532      3.477480
   0.23679      3.473297      3.473244
   0.22100      3.474106      3.474053
   0.20522      3.479601      3.479548
   0.18943      3.489288      3.489235
   0.17364      3.502545      3.502491
   0.15786      3.518668      3.518613
   0.14207      3.536838      3.536782
   0.12629      3.556230      3.556174
   0.11050      3.575986      3.575929
   0.09471      3.595271      3.595214
   0.07893      3.613229      3.613170
   0.06314      3.629116      3.629057
   0.04736      3.642245      3.642186
   0.03157      3.652051      3.651992
   0.01579      3.658113      3.658053
   0.00000      3.660163      3.660103
 
# Band-Index   39
   0.00000      3.660164      3.660104
   0.01579      3.660509      3.660449
   0.03157      3.661541      3.661481
   0.04736      3.663250      3.663190
   0.06314      3.665620      3.665560
   0.07893      3.668631      3.668571
   0.09471      3.672255      3.672195
   0.11050      3.676460      3.676400
   0.12629      3.681195      3.681135
   0.14207      3.686437      3.686377
   0.15786      3.692128      3.692068
   0.17364      3.698219      3.698159
   0.18943      3.704651      3.704590
   0.20522      3.711369      3.711309
   0.22100      3.718310      3.718250
   0.23679      3.725426      3.725365
   0.25257      3.732641      3.732580
   0.26836      3.739895      3.739834
   0.28414      3.747128      3.747067
   0.29993      3.754276      3.754215
   0.31572      3.761279      3.761217
   0.33150      3.768077      3.768016
   0.34729      3.774621      3.774559
   0.36307      3.780851      3.780790
   0.37886      3.786721      3.786660
   0.39465      3.792179      3.792117
   0.41043      3.797185      3.797123
   0.42622      3.801698      3.801635
   0.44200      3.805683      3.805621
   0.45779      3.809106      3.809044
   0.47357      3.811945      3.811882
   0.48936      3.814175      3.814112
   0.50515      3.815780      3.815718
   0.52093      3.816751      3.816689
   0.53672      3.817084      3.817021
   0.53672      3.817084      3.817021
   0.55397      3.816486      3.816423
   0.57122      3.814709      3.814646
   0.58847      3.811782      3.811719
   0.60572      3.807741      3.807679
   0.62297      3.802643      3.802581
   0.64022      3.796555      3.796493
   0.65747      3.789577      3.789515
   0.67472      3.781803      3.781742
   0.69197      3.773354      3.773292
   0.70922      3.764340      3.764279
   0.72648      3.754925      3.754864
   0.72648      3.754925      3.754864
   0.74229      3.746040      3.745979
   0.75810      3.737048      3.736987
   0.77391      3.728053      3.727992
   0.78973      3.719166      3.719105
   0.80554      3.710484      3.710424
   0.82135      3.702128      3.702068
   0.83717      3.694184      3.694124
   0.85298      3.686727      3.686667
   0.86879      3.679845      3.679786
   0.88461      3.673595      3.673535
   0.90042      3.668003      3.667943
   0.91623      3.663113      3.663054
   0.93205      3.658935      3.658876
   0.94786      3.655462      3.655402
   0.96367      3.652686      3.652626
   0.97949      3.650573      3.650514
   0.99530      3.649081      3.649021
   1.01111      3.648156      3.648097
   1.02693      3.647747      3.647687
   1.04274      3.647762      3.647702
   1.05855      3.648145      3.648086
   1.07437      3.648825      3.648765
   1.09018      3.649745      3.649685
   1.10599      3.650805      3.650745
   1.12180      3.651961      3.651902
   1.13762      3.653153      3.653093
   1.15343      3.654343      3.654283
   1.16924      3.655477      3.655417
   1.18506      3.656522      3.656462
   1.20087      3.657459      3.657399
   1.21668      3.658270      3.658210
   1.23250      3.658948      3.658888
   1.24831      3.659478      3.659418
   1.26412      3.659859      3.659799
   1.27994      3.660088      3.660028
   1.29575      3.660164      3.660104
   1.29575      3.660164      3.660104
   1.31178      3.660230      3.660170
   1.32781      3.660425      3.660365
   1.34383      3.660738      3.660679
   1.35986      3.661154      3.661094
   1.37589      3.661651      3.661591
   1.39192      3.662200      3.662140
   1.40795      3.662774      3.662714
   1.42397      3.663351      3.663291
   1.44000      3.663895      3.663835
   1.45603      3.664377      3.664317
   1.47206      3.664765      3.664705
   1.48809      3.665058      3.664998
   1.50411      3.665236      3.665176
   1.52014      3.665274      3.665214
   1.53617      3.665190      3.665130
   1.55220      3.664973      3.664914
   1.56823      3.664643      3.664583
   1.58425      3.664207      3.664147
   1.60028      3.663676      3.663616
   1.61631      3.663094      3.663034
   1.63234      3.662473      3.662413
   1.64837      3.661841      3.661781
   1.66439      3.661232      3.661172
   1.68042      3.660660      3.660601
   1.69645      3.660146      3.660086
   1.71248      3.659733      3.659673
   1.72850      3.659420      3.659361
   1.74453      3.659229      3.659169
   1.76056      3.659173      3.659114
   1.76056      3.659173      3.659114
   1.77637      3.659512      3.659453
   1.79219      3.660564      3.660504
   1.80800      3.662347      3.662287
   1.82381      3.664902      3.664843
   1.83963      3.668295      3.668235
   1.85544      3.672611      3.672551
   1.87125      3.677952      3.677892
   1.88707      3.684455      3.684395
   1.90288      3.692248      3.692188
   1.91869      3.701483      3.701423
   1.93451      3.712284      3.712224
   1.95032      3.724726      3.724665
   1.96613      3.738792      3.738731
   1.98195      3.754347      3.754285
   1.99776      3.771094      3.771032
   2.01357      3.788578      3.788516
   2.02938      3.806203      3.806140
   2.04520      3.823304      3.823241
   2.06101      3.839196      3.839133
   2.07682      3.853211      3.853147
   2.09264      3.864759      3.864695
   2.10845      3.873370      3.873306
   2.12426      3.878680      3.878616
   2.14008      3.880475      3.880410
   2.14008      3.880475      3.880410
   2.15685      3.874080      3.874016
   2.17362      3.867781      3.867717
   2.19039      3.861636      3.861572
   2.20717      3.855708      3.855645
   2.22394      3.850046      3.849983
   2.24071      3.844707      3.844644
   2.25748      3.839736      3.839673
   2.27426      3.835175      3.835112
   2.29103      3.831068      3.831005
   2.30780      3.827437      3.827375
   2.32457      3.824320      3.824257
   2.34135      3.821737      3.821674
   2.35812      3.819708      3.819646
   2.37489      3.818251      3.818189
   2.39166      3.817373      3.817311
   2.40844      3.817084      3.817021
 
# Band-Index   40
   2.40844      3.947004      3.946937
   2.39166      3.946679      3.946613
   2.37489      3.945712      3.945646
   2.35812      3.944112      3.944045
   2.34135      3.941900      3.941834
   2.32457      3.939089      3.939023
   2.30780      3.935702      3.935636
   2.29103      3.931783      3.931717
   2.27426      3.927364      3.927298
   2.25748      3.922500      3.922434
   2.24071      3.917229      3.917163
   2.22394      3.911618      3.911552
   2.20717      3.905716      3.905651
   2.19039      3.899584      3.899519
   2.17362      3.893292      3.893227
   2.15685      3.886900      3.886835
   2.14008      3.880475      3.880410
   2.14008      3.880475      3.880410
   2.12426      3.879519      3.879455
   2.10845      3.876677      3.876612
   2.09264      3.871986      3.871922
   2.07682      3.865540      3.865476
   2.06101      3.857444      3.857380
   2.04520      3.847843      3.847779
   2.02938      3.836905      3.836841
   2.01357      3.824827      3.824764
   1.99776      3.811805      3.811742
   1.98195      3.798075      3.798012
   1.96613      3.783872      3.783810
   1.95032      3.769439      3.769376
   1.93451      3.755015      3.754953
   1.91869      3.740841      3.740780
   1.90288      3.727172      3.727111
   1.88707      3.714234      3.714173
   1.87125      3.702239      3.702178
   1.85544      3.691411      3.691351
   1.83963      3.681914      3.681854
   1.82381      3.673916      3.673856
   1.80800      3.667547      3.667488
   1.79219      3.662914      3.662855
   1.77637      3.660106      3.660046
   1.76056      3.659173      3.659114
   1.76056      3.659173      3.659114
   1.74453      3.659229      3.659169
   1.72850      3.659420      3.659361
   1.71248      3.659733      3.659673
   1.69645      3.660146      3.660086
   1.68042      3.660660      3.660601
   1.66439      3.661232      3.661172
   1.64837      3.661841      3.661781
   1.63234      3.662473      3.662413
   1.61631      3.663094      3.663034
   1.60028      3.663676      3.663616
   1.58425      3.664207      3.664147
   1.56823      3.664643      3.664583
   1.55220      3.664973      3.664914
   1.53617      3.665190      3.665130
   1.52014      3.665274      3.665214
   1.50411      3.665236      3.665176
   1.48809      3.665058      3.664998
   1.47206      3.664765      3.664705
   1.45603      3.664377      3.664317
   1.44000      3.663895      3.663835
   1.42397      3.663351      3.663291
   1.40795      3.662774      3.662714
   1.39192      3.662200      3.662140
   1.37589      3.661651      3.661591
   1.35986      3.661154      3.661094
   1.34383      3.660738      3.660679
   1.32781      3.660425      3.660365
   1.31178      3.660230      3.660170
   1.29575      3.660164      3.660104
   1.29575      3.660164      3.660104
   1.27994      3.660510      3.660450
   1.26412      3.661547      3.661487
   1.24831      3.663265      3.663206
   1.23250      3.665656      3.665596
   1.21668      3.668699      3.668639
   1.20087      3.672380      3.672320
   1.18506      3.676672      3.676612
   1.16924      3.681549      3.681489
   1.15343      3.686977      3.686917
   1.13762      3.692926      3.692865
   1.12180      3.699360      3.699299
   1.10599      3.706242      3.706182
   1.09018      3.713536      3.713475
   1.07437      3.721200      3.721139
   1.05855      3.729204      3.729143
   1.04274      3.737500      3.737439
   1.02693      3.746051      3.745990
   1.01111      3.754816      3.754754
   0.99530      3.763759      3.763698
   0.97949      3.772841      3.772779
   0.96367      3.782026      3.781964
   0.94786      3.791272      3.791210
   0.93205      3.800543      3.800480
   0.91623      3.809801      3.809738
   0.90042      3.819011      3.818948
   0.88461      3.828138      3.828075
   0.86879      3.837144      3.837080
   0.85298      3.845999      3.845935
   0.83717      3.854668      3.854605
   0.82135      3.863118      3.863054
   0.80554      3.871315      3.871251
   0.78973      3.879237      3.879173
   0.77391      3.886836      3.886771
   0.75810      3.894093      3.894028
   0.74229      3.900980      3.900915
   0.72648      3.907472      3.907407
   0.72648      3.907472      3.907407
   0.70922      3.914069      3.914003
   0.69197      3.920133      3.920067
   0.67472      3.925635      3.925569
   0.65747      3.930557      3.930490
   0.64022      3.934864      3.934797
   0.62297      3.938534      3.938467
   0.60572      3.941564      3.941497
   0.58847      3.943935      3.943869
   0.57122      3.945636      3.945569
   0.55397      3.946661      3.946594
   0.53672      3.947004      3.946937
   0.53672      3.947004      3.946937
   0.52093      3.943489      3.943422
   0.50515      3.933073      3.933006
   0.48936      3.916119      3.916053
   0.47357      3.893215      3.893150
   0.45779      3.865126      3.865062
   0.44200      3.832740      3.832677
   0.42622      3.801698      3.801635
   0.41043      3.797185      3.797123
   0.39465      3.792179      3.792117
   0.37886      3.786722      3.786660
   0.36307      3.780852      3.780790
   0.34729      3.774621      3.774559
   0.33150      3.768077      3.768016
   0.31572      3.761279      3.761217
   0.29993      3.754277      3.754215
   0.28414      3.747128      3.747067
   0.26836      3.739895      3.739834
   0.25257      3.732641      3.732580
   0.23679      3.725426      3.725365
   0.22100      3.718310      3.718250
   0.20522      3.711370      3.711309
   0.18943      3.704651      3.704590
   0.17364      3.698219      3.698159
   0.15786      3.692128      3.692068
   0.14207      3.686437      3.686377
   0.12629      3.681195      3.681135
   0.11050      3.676460      3.676400
   0.09471      3.672255      3.672195
   0.07893      3.668631      3.668571
   0.06314      3.665620      3.665560
   0.04736      3.663250      3.663190
   0.03157      3.661541      3.661481
   0.01579      3.660509      3.660449
   0.00000      3.660164      3.660104
 
# Band-Index   41
   0.00000      4.657594      4.657586
   0.01579      4.659983      4.659975
   0.03157      4.667127      4.667118
   0.04736      4.678956      4.678947
   0.06314      4.695362      4.695353
   0.07893      4.716213      4.716205
   0.09471      4.741367      4.741358
   0.11050      4.770654      4.770645
   0.12629      4.803902      4.803893
   0.14207      4.840955      4.840946
   0.15786      4.881631      4.881622
   0.17364      4.925755      4.925745
   0.18943      4.973144      4.973135
   0.20522      5.023606      5.023597
   0.22100      5.076938      5.076929
   0.23679      5.132917      5.132907
   0.25257      5.191306      5.191296
   0.26836      5.251842      5.251832
   0.28414      5.314252      5.314242
   0.29993      5.378202      5.378193
   0.31572      5.443347      5.443337
   0.33150      5.509293      5.509283
   0.34729      5.575585      5.575576
   0.36307      5.641719      5.641709
   0.37886      5.707129      5.707119
   0.39465      5.771146      5.771137
   0.41043      5.833063      5.833054
   0.42622      5.891944      5.891935
   0.44200      5.946851      5.946842
   0.45779      5.996674      5.996665
   0.47357      6.040196      6.040187
   0.48936      6.076063      6.076055
   0.50515      6.102953      6.102945
   0.52093      6.119665      6.119657
   0.53672      6.125342      6.125334
   0.53672      6.125342      6.125334
   0.55397      6.126875      6.126867
   0.57122      6.131440      6.131432
   0.58847      6.138918      6.138910
   0.60572      6.149114      6.149106
   0.62297      6.161759      6.161751
   0.64022      6.176520      6.176512
   0.65747      6.192998      6.192989
   0.67472      6.210764      6.210756
   0.69197      6.229344      6.229335
   0.70922      6.248242      6.248234
   0.72648      6.266989      6.266980
   0.72648      6.266989      6.266980
   0.74229      6.283649      6.283641
   0.75810      6.299479      6.299471
   0.77391      6.269276      6.269265
   0.78973      6.215396      6.215386
   0.80554      6.157710      6.157700
   0.82135      6.097056      6.097045
   0.83717      6.034105      6.034095
   0.85298      5.969428      5.969417
   0.86879      5.903509      5.903499
   0.88461      5.836751      5.836741
   0.90042      5.769525      5.769514
   0.91623      5.702138      5.702128
   0.93205      5.634888      5.634877
   0.94786      5.568038      5.568028
   0.96367      5.501840      5.501830
   0.97949      5.436535      5.436525
   0.99530      5.372356      5.372346
   1.01111      5.309532      5.309522
   1.02693      5.248289      5.248279
   1.04274      5.188841      5.188831
   1.05855      5.131416      5.131406
   1.07437      5.076238      5.076228
   1.09018      5.023528      5.023518
   1.10599      4.973499      4.973489
   1.12180      4.926373      4.926364
   1.13762      4.882369      4.882360
   1.15343      4.841698      4.841689
   1.16924      4.804572      4.804563
   1.18506      4.771194      4.771186
   1.20087      4.741769      4.741760
   1.21668      4.716487      4.716478
   1.23250      4.695527      4.695518
   1.24831      4.679042      4.679034
   1.26412      4.667162      4.667154
   1.27994      4.659992      4.659984
   1.29575      4.657594      4.657586
   1.29575      4.657594      4.657586
   1.31178      4.660057      4.660049
   1.32781      4.667424      4.667416
   1.34383      4.679630      4.679621
   1.35986      4.696563      4.696555
   1.37589      4.718094      4.718085
   1.39192      4.744050      4.744042
   1.40795      4.774236      4.774227
   1.42397      4.808436      4.808426
   1.44000      4.846414      4.846405
   1.45603      4.887916      4.887906
   1.47206      4.932677      4.932667
   1.48809      4.980418      4.980408
   1.50411      5.030845      5.030836
   1.52014      5.083630      5.083620
   1.53617      5.138450      5.138440
   1.55220      5.194951      5.194941
   1.56823      5.252769      5.252759
   1.58425      5.311512      5.311502
   1.60028      5.370764      5.370754
   1.61631      5.430084      5.430074
   1.63234      5.488979      5.488969
   1.64837      5.546907      5.546897
   1.66439      5.603242      5.603232
   1.68042      5.657208      5.657199
   1.69645      5.707762      5.707753
   1.71248      5.753367      5.753359
   1.72850      5.791497      5.791490
   1.74453      5.818079      5.818072
   1.76056      5.827887      5.827880
   1.76056      5.827887      5.827880
   1.77637      5.829843      5.829836
   1.79219      5.835728      5.835722
   1.80800      5.845475      5.845468
   1.82381      5.858995      5.858988
   1.83963      5.876164      5.876157
   1.85544      5.896821      5.896814
   1.87125      5.920768      5.920761
   1.88707      5.947779      5.947771
   1.90288      5.977587      5.977580
   1.91869      6.009899      6.009891
   1.93451      6.044369      6.044361
   1.95032      6.080628      6.080620
   1.96613      6.118243      6.118235
   1.98195      6.156738      6.156730
   1.99776      6.195560      6.195552
   2.01357      6.234095      6.234086
   2.02938      6.271618      6.271609
   2.04520      6.307308      6.307298
   2.06101      6.340213      6.340204
   2.07682      6.369302      6.369293
   2.09264      6.393474      6.393464
   2.10845      6.411669      6.411659
   2.12426      6.422992      6.422982
   2.14008      6.426841      6.426831
   2.14008      6.426841      6.426831
   2.15685      6.401014      6.401004
   2.17362      6.373530      6.373521
   2.19039      6.345271      6.345262
   2.20717      6.317019      6.317010
   2.22394      6.289437      6.289429
   2.24071      6.263050      6.263042
   2.25748      6.238294      6.238286
   2.27426      6.215516      6.215507
   2.29103      6.194962      6.194954
   2.30780      6.176838      6.176830
   2.32457      6.161296      6.161288
   2.34135      6.148447      6.148439
   2.35812      6.138377      6.138369
   2.37489      6.131146      6.131138
   2.39166      6.126792      6.126785
   2.40844      6.125342      6.125334
 
# Band-Index   42
   2.40844      6.471379      6.471363
   2.39166      6.472162      6.472146
   2.37489      6.474479      6.474464
   2.35812      6.478187      6.478171
   2.34135      6.483012      6.482997
   2.32457      6.488580      6.488565
   2.30780      6.494428      6.494413
   2.29103      6.499962      6.499948
   2.27426      6.504490      6.504476
   2.25748      6.507271      6.507258
   2.24071      6.507467      6.507454
   2.22394      6.504327      6.504315
   2.20717      6.497225      6.497213
   2.19039      6.485779      6.485767
   2.17362      6.469964      6.469953
   2.15685      6.450104      6.450094
   2.14008      6.426841      6.426831
   2.14008      6.426841      6.426831
   2.12426      6.424762      6.424752
   2.10845      6.418637      6.418626
   2.09264      6.408754      6.408744
   2.07682      6.395551      6.395540
   2.06101      6.379553      6.379543
   2.04520      6.361318      6.361307
   2.02938      6.341379      6.341368
   2.01357      6.320230      6.320219
   1.99776      6.298303      6.298292
   1.98195      6.275983      6.275971
   1.96613      6.253596      6.253584
   1.95032      6.231443      6.231431
   1.93451      6.209795      6.209782
   1.91869      6.188911      6.188898
   1.90288      6.169037      6.169025
   1.88707      6.150422      6.150409
   1.87125      6.133297      6.133283
   1.85544      6.117897      6.117884
   1.83963      6.104437      6.104423
   1.82381      6.093123      6.093109
   1.80800      6.084126      6.084112
   1.79219      6.077591      6.077578
   1.77637      6.073627      6.073613
   1.76056      6.072314      6.072301
   1.76056      6.072314      6.072301
   1.74453      6.078994      6.078981
   1.72850      6.096335      6.096322
   1.71248      6.119226      6.119214
   1.69645      6.143813      6.143801
   1.68042      6.167896      6.167886
   1.66439      6.190290      6.190280
   1.64837      6.210319      6.210310
   1.63234      6.202337      6.202334
   1.61631      6.167147      6.167144
   1.60028      6.131782      6.131779
   1.58425      6.096519      6.096516
   1.56823      6.061554      6.061552
   1.55220      6.027045      6.027043
   1.53617      5.993173      5.993171
   1.52014      5.960099      5.960098
   1.50411      5.928010      5.928009
   1.48809      5.897069      5.897068
   1.47206      5.867492      5.867492
   1.45603      5.839492      5.839492
   1.44000      5.813279      5.813278
   1.42397      5.789065      5.789064
   1.40795      5.767091      5.767091
   1.39192      5.747563      5.747563
   1.37589      5.730680      5.730680
   1.35986      5.716617      5.716617
   1.34383      5.705523      5.705523
   1.32781      5.697499      5.697499
   1.31178      5.692652      5.692652
   1.29575      5.691025      5.691025
   1.29575      5.691025      5.691025
   1.27994      5.692541      5.692541
   1.26412      5.697085      5.697085
   1.24831      5.704641      5.704641
   1.23250      5.715193      5.715192
   1.21668      5.728718      5.728718
   1.20087      5.745213      5.745213
   1.18506      5.764648      5.764648
   1.16924      5.786982      5.786981
   1.15343      5.812061      5.812060
   1.13762      5.837490      5.837489
   1.12180      5.864568      5.864567
   1.10599      5.893129      5.893128
   1.09018      5.923021      5.923020
   1.07437      5.954109      5.954108
   1.05855      5.986314      5.986313
   1.04274      6.019526      6.019525
   1.02693      6.053657      6.053655
   1.01111      6.088604      6.088602
   0.99530      6.124285      6.124283
   0.97949      6.160583      6.160580
   0.96367      6.197355      6.197353
   0.94786      6.234433      6.234430
   0.93205      6.271615      6.271611
   0.91623      6.308653      6.308649
   0.90042      6.345263      6.345259
   0.88461      6.371469      6.371462
   0.86879      6.368933      6.368925
   0.85298      6.364404      6.364396
   0.83717      6.357926      6.357918
   0.82135      6.349571      6.349563
   0.80554      6.339413      6.339405
   0.78973      6.327581      6.327573
   0.77391      6.314200      6.314192
   0.75810      6.318433      6.318422
   0.74229      6.361877      6.361866
   0.72648      6.398699      6.398687
   0.72648      6.398699      6.398687
   0.70922      6.430630      6.430618
   0.69197      6.453955      6.453943
   0.67472      6.469446      6.469433
   0.65747      6.478421      6.478408
   0.64022      6.482358      6.482343
   0.62297      6.482677      6.482662
   0.60572      6.480687      6.480672
   0.58847      6.477592      6.477576
   0.57122      6.474457      6.474441
   0.55397      6.472197      6.472182
   0.53672      6.471379      6.471363
   0.53672      6.471379      6.471363
   0.52093      6.469361      6.469345
   0.50515      6.463442      6.463426
   0.48936      6.453942      6.453927
   0.47357      6.441330      6.441315
   0.45779      6.426156      6.426141
   0.44200      6.408968      6.408954
   0.42622      6.390320      6.390307
   0.41043      6.370700      6.370686
   0.39465      6.350529      6.350516
   0.37886      6.330181      6.330169
   0.36307      6.309962      6.309950
   0.34729      6.284132      6.284130
   0.33150      6.242005      6.242003
   0.31572      6.199454      6.199452
   0.29993      6.156984      6.156982
   0.28414      6.115022      6.115021
   0.26836      6.073920      6.073919
   0.25257      6.034008      6.034007
   0.23679      5.995511      5.995510
   0.22100      5.958673      5.958672
   0.20522      5.923682      5.923681
   0.18943      5.890719      5.890719
   0.17364      5.859926      5.859926
   0.15786      5.831437      5.831437
   0.14207      5.805356      5.805356
   0.12629      5.781772      5.781771
   0.11050      5.760782      5.760782
   0.09471      5.742457      5.742457
   0.07893      5.726841      5.726841
   0.06314      5.714001      5.714001
   0.04736      5.703987      5.703987
   0.03157      5.696798      5.696798
   0.01579      5.692474      5.692474
   0.00000      5.691025      5.691025
 
# Band-Index   43
   0.00000      5.691025      5.691025
   0.01579      5.692730      5.692730
   0.03157      5.697844      5.697844
   0.04736      5.706330      5.706330
   0.06314      5.718157      5.718157
   0.07893      5.733261      5.733261
   0.09471      5.751590      5.751589
   0.11050      5.773046      5.773046
   0.12629      5.797508      5.797508
   0.14207      5.824898      5.824897
   0.15786      5.855057      5.855056
   0.17364      5.887840      5.887839
   0.18943      5.923055      5.923054
   0.20522      5.960520      5.960519
   0.22100      6.000024      6.000023
   0.23679      6.041346      6.041344
   0.25257      6.084196      6.084194
   0.26836      6.128309      6.128308
   0.28414      6.173382      6.173380
   0.29993      6.219079      6.219077
   0.31572      6.252556      6.252545
   0.33150      6.270946      6.270935
   0.34729      6.290141      6.290130
   0.36307      6.325236      6.325233
   0.37886      6.364670      6.364667
   0.39465      6.401645      6.401642
   0.41043      6.435353      6.435348
   0.42622      6.464967      6.464962
   0.44200      6.489850      6.489844
   0.45779      6.509646      6.509639
   0.47357      6.524390      6.524382
   0.48936      6.534542      6.534534
   0.50515      6.540871      6.540863
   0.52093      6.544222      6.544213
   0.53672      6.545258      6.545249
   0.53672      6.545258      6.545249
   0.55397      6.546957      6.546948
   0.57122      6.552036      6.552027
   0.58847      6.560401      6.560392
   0.60572      6.571730      6.571720
   0.62297      6.585349      6.585339
   0.64022      6.600061      6.600050
   0.65747      6.614002      6.613990
   0.67472      6.624773      6.624761
   0.69197      6.630026      6.630013
   0.70922      6.628592      6.628579
   0.72648      6.620974      6.620962
   0.72648      6.620974      6.620962
   0.74229      6.609701      6.609690
   0.75810      6.595188      6.595178
   0.77391      6.577791      6.577782
   0.78973      6.557567      6.557558
   0.80554      6.534449      6.534441
   0.82135      6.508486      6.508480
   0.83717      6.479837      6.479831
   0.85298      6.448785      6.448780
   0.86879      6.415726      6.415722
   0.88461      6.381082      6.381078
   0.90042      6.371965      6.371957
   0.91623      6.370396      6.370388
   0.93205      6.366743      6.366735
   0.94786      6.361026      6.361018
   0.96367      6.315724      6.315722
   0.97949      6.261275      6.261273
   0.99530      6.208785      6.208784
   1.01111      6.158365      6.158364
   1.02693      6.110113      6.110112
   1.04274      6.064108      6.064107
   1.05855      6.020456      6.020455
   1.07437      5.979232      5.979231
   1.09018      5.940535      5.940535
   1.10599      5.904408      5.904408
   1.12180      5.870929      5.870928
   1.13762      5.840164      5.840163
   1.15343      5.812164      5.812164
   1.16924      5.788469      5.788468
   1.18506      5.766924      5.766923
   1.20087      5.747653      5.747653
   1.21668      5.730881      5.730881
   1.23250      5.716825      5.716825
   1.24831      5.705676      5.705676
   1.26412      5.697576      5.697576
   1.27994      5.692670      5.692670
   1.29575      5.691025      5.691025
   1.29575      5.691025      5.691025
   1.31178      5.692652      5.692652
   1.32781      5.697499      5.697499
   1.34383      5.705523      5.705523
   1.35986      5.716617      5.716617
   1.37589      5.730680      5.730680
   1.39192      5.747563      5.747563
   1.40795      5.767091      5.767091
   1.42397      5.789065      5.789064
   1.44000      5.813279      5.813278
   1.45603      5.839492      5.839492
   1.47206      5.867492      5.867492
   1.48809      5.897069      5.897068
   1.50411      5.928010      5.928009
   1.52014      5.960099      5.960098
   1.53617      5.993173      5.993171
   1.55220      6.027045      6.027043
   1.56823      6.061554      6.061552
   1.58425      6.096519      6.096516
   1.60028      6.131782      6.131779
   1.61631      6.167147      6.167144
   1.63234      6.202337      6.202334
   1.64837      6.237032      6.237029
   1.66439      6.270789      6.270786
   1.68042      6.303009      6.303005
   1.69645      6.332828      6.332824
   1.71248      6.359063      6.359060
   1.72850      6.380067      6.380063
   1.74453      6.393892      6.393888
   1.76056      6.398765      6.398761
   1.76056      6.398765      6.398761
   1.77637      6.399710      6.399706
   1.79219      6.402576      6.402572
   1.80800      6.407339      6.407334
   1.82381      6.413950      6.413946
   1.83963      6.422369      6.422364
   1.85544      6.432539      6.432534
   1.87125      6.444370      6.444365
   1.88707      6.457770      6.457764
   1.90288      6.472591      6.472585
   1.91869      6.488704      6.488697
   1.93451      6.505953      6.505946
   1.95032      6.524144      6.524137
   1.96613      6.543093      6.543085
   1.98195      6.562625      6.562616
   1.99776      6.582542      6.582532
   2.01357      6.602662      6.602652
   2.02938      6.622754      6.622744
   2.04520      6.642567      6.642556
   2.06101      6.661771      6.661759
   2.07682      6.679887      6.679874
   2.09264      6.696181      6.696167
   2.10845      6.709562      6.709548
   2.12426      6.718583      6.718568
   2.14008      6.721802      6.721787
   2.14008      6.721802      6.721787
   2.15685      6.719829      6.719815
   2.17362      6.714072      6.714058
   2.19039      6.704927      6.704913
   2.20717      6.692955      6.692942
   2.22394      6.678792      6.678779
   2.24071      6.663075      6.663063
   2.25748      6.646441      6.646430
   2.27426      6.629488      6.629476
   2.29103      6.612798      6.612787
   2.30780      6.596926      6.596916
   2.32457      6.582400      6.582390
   2.34135      6.569717      6.569708
   2.35812      6.559324      6.559315
   2.37489      6.551608      6.551599
   2.39166      6.546859      6.546851
   2.40844      6.545258      6.545249
 
# Band-Index   44
   2.40844      6.686171      6.686167
   2.39166      6.687046      6.687042
   2.37489      6.689751      6.689746
   2.35812      6.694254      6.694250
   2.34135      6.700567      6.700563
   2.32457      6.708678      6.708674
   2.30780      6.718548      6.718544
   2.29103      6.730166      6.730162
   2.27426      6.743496      6.743491
   2.25748      6.758524      6.758520
   2.24071      6.775221      6.775217
   2.22394      6.793544      6.793540
   2.20717      6.813482      6.813478
   2.19039      6.835067      6.835063
   2.17362      6.858386      6.858382
   2.15685      6.864986      6.864981
   2.14008      6.865000      6.864995
   2.14008      6.865000      6.864995
   2.12426      6.861105      6.861100
   2.10845      6.851672      6.851667
   2.09264      6.839809      6.839804
   2.07682      6.826939      6.826935
   2.06101      6.813268      6.813264
   2.04520      6.798291      6.798287
   2.02938      6.781024      6.781020
   2.01357      6.760372      6.760367
   1.99776      6.735726      6.735722
   1.98195      6.707449      6.707444
   1.96613      6.676552      6.676548
   1.95032      6.644241      6.644236
   1.93451      6.611573      6.611568
