#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   1.83100     -3.123540     -2.426034
   1.84689     -3.122591     -2.435816
   1.86278     -3.121445     -2.444110
   1.87867     -3.120270     -2.450782
   1.89457     -3.119278     -2.455657
   1.91046     -3.118599     -2.458630
   1.92635     -3.118380     -2.459628
   1.92635     -3.118380     -2.459628
   1.94233     -3.118500     -2.459239
   1.95830     -3.118859     -2.458097
   1.97427     -3.119470     -2.456212
   1.99024     -3.120300     -2.453590
   2.00621     -3.121310     -2.450260
   2.02218     -3.122498     -2.446262
   2.03815     -3.123795     -2.441629
   2.05413     -3.125217     -2.436430
   2.07010     -3.126688     -2.430704
   2.08607     -3.128173     -2.424521
   2.10204     -3.129642     -2.417962
   2.11801     -3.131077     -2.411084
   2.13398     -3.132426     -2.404022
   2.14995     -3.133672     -2.396820
   2.16593     -3.134791     -2.389614
   2.18190     -3.135782     -2.382489
   2.19787     -3.136640     -2.375578
   2.21384     -3.137394     -2.368989
   2.22981     -3.138013     -2.362845
   2.24578     -3.138520     -2.357248
   2.26175     -3.138915     -2.352303
   2.27772     -3.139227     -2.348109
   2.29370     -3.139456     -2.344755
   2.30967     -3.139623     -2.342300
   2.32564     -3.139771     -2.340813
   2.34161     -3.139889     -2.340323
   2.34161     -3.139889     -2.340323
   2.35792     -3.145367     -2.339423
   2.37424     -3.150837     -2.336783
   2.39055     -3.156258     -2.332443
   2.40686     -3.161558     -2.326476
   2.42317     -3.166720     -2.318979
   2.43949     -3.171686     -2.310102
   2.45580     -3.176426     -2.299998
   2.47211     -3.180892     -2.288800
   2.48843     -3.185055     -2.276670
   2.50474     -3.188874     -2.263766
   2.52105     -3.192330     -2.250274
   2.53736     -3.195372     -2.236321
   2.55368     -3.197997     -2.222147
   2.56999     -3.200201     -2.207936
   2.58630     -3.201931     -2.194053
   2.60261     -3.203165     -2.181077
   2.61893     -3.203920     -2.170491
   2.63524     -3.204169     -2.165892
 
# Band-Index   24
   2.63524     -3.078612     -2.122627
   2.61893     -3.078609     -2.122475
   2.60261     -3.079208     -2.122044
   2.58630     -3.080354     -2.121303
   2.56999     -3.081924     -2.120250
   2.55368     -3.083945     -2.118849
   2.53736     -3.086361     -2.117077
   2.52105     -3.089176     -2.114952
   2.50474     -3.092356     -2.112456
   2.48843     -3.095893     -2.109612
   2.47211     -3.099789     -2.106435
   2.45580     -3.104027     -2.102935
   2.43949     -3.108527     -2.099146
   2.42317     -3.113315     -2.095089
   2.40686     -3.118271     -2.090782
   2.39055     -3.123422     -2.086266
   2.37424     -3.128709     -2.081553
   2.35792     -3.134111     -2.076708
   2.34161     -3.139603     -2.071760
   2.34161     -3.139603     -2.071760
   2.32564     -3.139430     -2.072468
   2.30967     -3.138779     -2.074483
   2.29370     -3.137641     -2.077392
   2.27772     -3.136061     -2.080776
   2.26175     -3.134056     -2.084286
   2.24578     -3.131680     -2.087734
   2.22981     -3.128955     -2.090941
   2.21384     -3.125930     -2.093852
   2.19787     -3.122647     -2.096424
   2.18190     -3.119183     -2.098665
   2.16593     -3.115577     -2.100577
   2.14995     -3.111860     -2.102181
   2.13398     -3.108108     -2.103496
   2.11801     -3.104362     -2.104540
   2.10204     -3.100688     -2.105384
   2.08607     -3.097143     -2.106037
   2.07010     -3.093766     -2.106538
   2.05413     -3.090615     -2.106896
   2.03815     -3.087711     -2.107157
   2.02218     -3.085136     -2.107346
   2.00621     -3.082889     -2.107467
   1.99024     -3.081027     -2.107568
   1.97427     -3.079536     -2.107615
   1.95830     -3.078463     -2.107638
   1.94233     -3.077881     -2.107655
   1.92635     -3.077776     -2.107664
   1.92635     -3.077776     -2.107664
   1.91046     -3.077728     -2.107756
   1.89457     -3.077646     -2.108033
   1.87867     -3.077511     -2.108497
   1.86278     -3.077344     -2.109136
   1.84689     -3.077136     -2.109950
   1.83100     -3.076889     -2.110925
   1.81510     -3.076596     -2.112039
   1.79921     -3.076268     -2.113284
   1.78332     -3.075893     -2.114623
   1.76742     -3.075512     -2.116102
   1.75153     -3.075099     -2.117648
   1.73564     -3.074671     -2.119242
   1.71974     -3.074220     -2.120902
   1.70385     -3.073762     -2.122595
   1.68796     -3.073313     -2.124301
   1.67206     -3.072848     -2.125992
   1.65617     -3.072364     -2.127655
   1.64028     -3.071906     -2.129291
   1.62438     -3.071466     -2.130902
   1.60849     -3.071049     -2.132429
   1.59260     -3.070643     -2.133879
   1.57670     -3.070256     -2.135240
   1.56081     -3.069885     -2.136518
   1.54492     -3.069553     -2.137662
   1.52902     -3.069253     -2.138691
   1.51313     -3.068989     -2.139603
   1.49724     -3.068762     -2.140384
   1.48134     -3.068574     -2.141037
   1.46545     -3.068427     -2.141544
   1.44956     -3.068315     -2.141907
   1.43367     -3.068264     -2.142136
   1.41777     -3.068233     -2.142210
   1.41777     -3.068233     -2.142210
   1.40220     -3.068274     -2.142179
   1.38663     -3.068340     -2.142081
   1.37106     -3.068462     -2.141911
   1.35548     -3.068626     -2.141667
   1.33991     -3.068834     -2.141347
   1.32434     -3.069074     -2.140944
   1.30877     -3.069367     -2.140459
   1.29320     -3.069696     -2.139883
   1.27762     -3.070061     -2.139210
   1.26205     -3.070456     -2.138433
   1.24648     -3.070881     -2.137546
   1.23091     -3.071329     -2.136525
   1.21533     -3.071801     -2.135371
   1.19976     -3.072277     -2.134092
   1.18419     -3.072837     -2.132696
   1.16862     -3.073797     -2.131130
   1.15305     -3.074894     -2.129404
   1.13747     -3.076155     -2.127515
   1.12190     -3.077546     -2.125436
   1.10633     -3.079156     -2.123195
   1.09076     -3.080976     -2.120773
   1.07519     -3.083010     -2.118160
   1.05961     -3.085276     -2.115358
   1.04404     -3.087804     -2.112384
   1.02847     -3.090638     -2.109309
   1.01290     -3.093697     -2.108304
   0.99733     -3.097099     -2.107414
   0.98175     -3.100826     -2.106736
   0.96618     -3.104880     -2.106234
   0.95061     -3.109265     -2.105916
   0.93504     -3.113983     -2.105758
   0.91947     -3.119013     -2.105785
   0.90389     -3.124336     -2.106002
   0.88832     -3.124597     -2.106382
   0.87275     -3.122093     -2.106955
   0.85718     -3.119336     -2.107624
   0.84160     -3.116377     -2.108446
   0.82603     -3.113246     -2.109380
   0.81046     -3.109998     -2.110410
   0.79489     -3.106717     -2.111524
   0.79489     -3.106570     -2.111524
   0.77759     -3.102887     -2.112817
   0.76028     -3.099307     -2.114146
   0.74298     -3.095823     -2.115466
   0.72568     -3.092523     -2.116739
   0.70838     -3.089457     -2.117957
   0.69107     -3.086706     -2.119090
   0.67377     -3.084290     -2.120098
   0.65647     -3.082241     -2.120967
   0.63917     -3.080590     -2.121665
   0.62187     -3.079429     -2.122177
   0.60456     -3.078767     -2.122500
   0.58726     -3.078612     -2.122627
   0.58726     -3.078612     -2.122627
   0.57181     -3.078590     -2.122659
   0.55635     -3.078557     -2.122760
   0.54090     -3.078452     -2.122914
   0.52544     -3.078332     -2.123163
   0.50999     -3.078143     -2.123438
   0.49454     -3.077913     -2.123789
   0.47908     -3.077649     -2.124174
   0.46363     -3.077372     -2.124640
   0.44817     -3.077059     -2.125183
   0.43272     -3.076690     -2.125748
   0.41726     -3.076292     -2.126346
   0.40181     -3.075892     -2.127003
   0.38636     -3.075475     -2.127697
   0.37090     -3.075045     -2.128425
   0.35545     -3.074608     -2.129176
   0.33999     -3.074162     -2.129949
   0.32454     -3.073737     -2.130750
   0.30908     -3.073306     -2.131563
   0.29363     -3.072868     -2.132376
   0.27818     -3.072447     -2.133191
   0.26272     -3.072043     -2.134002
   0.24727     -3.071610     -2.134782
   0.23181     -3.071247     -2.135561
   0.21636     -3.070869     -2.136325
   0.20090     -3.070520     -2.137057
   0.18545     -3.070200     -2.137769
   0.17000     -3.069873     -2.138430
   0.15454     -3.069605     -2.139058
   0.13909     -3.069338     -2.139630
   0.12363     -3.069109     -2.140160
   0.10818     -3.068904     -2.140630
   0.09273     -3.068727     -2.141045
   0.07727     -3.068566     -2.141395
   0.06182     -3.068442     -2.141689
   0.04636     -3.068346     -2.141919
   0.03091     -3.068277     -2.142085
   0.01545     -3.068240     -2.142181
   0.00000     -3.068233     -2.142210
 
# Band-Index   25
   0.00000     -3.067944     -2.142210
   0.01545     -3.067941     -2.142161
   0.03091     -3.067978     -2.142065
   0.04636     -3.068046     -2.141899
   0.06182     -3.068142     -2.141668
   0.07727     -3.068266     -2.141375
   0.09273     -3.068427     -2.141024
   0.10818     -3.068604     -2.140610
   0.12363     -3.068808     -2.140139
   0.13909     -3.069037     -2.139609
   0.15454     -3.069304     -2.139037
   0.17000     -3.069572     -2.138409
   0.18545     -3.069899     -2.137748
   0.20090     -3.070218     -2.137036
   0.21636     -3.070567     -2.136304
   0.23181     -3.070945     -2.135540
   0.24727     -3.071307     -2.134760
   0.26272     -3.071740     -2.133980
   0.27818     -3.072144     -2.133170
   0.29363     -3.072565     -2.132355
   0.30908     -3.073002     -2.131542
   0.32454     -3.073433     -2.130729
   0.33999     -3.073857     -2.129927
   0.35545     -3.074304     -2.129154
   0.37090     -3.074740     -2.128403
   0.38636     -3.075169     -2.127675
   0.40181     -3.075587     -2.126981
   0.41726     -3.075987     -2.126324
   0.43272     -3.076384     -2.125726
   0.44817     -3.076752     -2.125161
   0.46363     -3.077066     -2.124618
   0.47908     -3.077343     -2.124152
   0.49454     -3.077606     -2.123767
   0.50999     -3.077836     -2.123415
   0.52544     -3.078025     -2.123140
   0.54090     -3.078145     -2.122892
   0.55635     -3.078250     -2.122737
   0.57181     -3.078283     -2.122637
   0.58726     -3.078305     -2.122604
   0.58726     -3.078305     -2.122604
   0.60456     -3.078398     -2.117825
   0.62187     -3.078483     -2.107225
   0.63917     -3.078545     -2.094867
   0.65647     -3.078638     -2.082469
   0.67377     -3.078728     -2.071139
   0.69107     -3.078814     -2.061013
   0.70838     -3.078913     -2.050783
   0.72568     -3.079019     -2.039616
   0.74298     -3.079118     -2.030623
   0.76028     -3.079210     -2.035132
   0.77759     -3.079279     -2.039854
   0.79489     -3.079356     -2.044812
   0.79489     -3.079508     -2.044812
   0.81046     -3.079545     -2.049384
   0.82603     -3.079571     -2.054070
   0.84160     -3.079590     -2.058784
   0.85718     -3.079563     -2.063497
   0.87275     -3.079521     -2.068198
   0.88832     -3.079451     -2.072855
   0.90389     -3.079370     -2.077445
   0.91947     -3.079244     -2.081919
   0.93504     -3.079082     -2.086288
   0.95061     -3.078875     -2.090519
   0.96618     -3.078639     -2.094591
   0.98175     -3.078392     -2.098509
   0.99733     -3.078093     -2.102246
   1.01290     -3.077771     -2.105825
   1.02847     -3.077425     -2.109203
   1.04404     -3.077036     -2.110473
   1.05961     -3.076619     -2.111781
   1.07519     -3.076182     -2.113219
   1.09076     -3.075729     -2.114739
   1.10633     -3.075243     -2.116388
   1.12190     -3.074754     -2.118103
   1.13747     -3.074276     -2.119912
   1.15305     -3.073771     -2.121705
   1.16862     -3.073274     -2.123545
   1.18419     -3.072773     -2.125387
   1.19976     -3.071991     -2.127190
   1.21533     -3.071274     -2.128986
   1.23091     -3.070677     -2.130730
   1.24648     -3.070134     -2.132373
   1.26205     -3.069680     -2.133940
   1.27762     -3.069299     -2.135444
   1.29320     -3.068970     -2.136789
   1.30877     -3.068702     -2.138010
   1.32434     -3.068482     -2.139083
   1.33991     -3.068300     -2.140021
   1.35548     -3.068163     -2.140797
   1.37106     -3.068060     -2.141411
   1.38663     -3.067983     -2.141850
   1.40220     -3.067942     -2.142115
   1.41777     -3.067944     -2.142210
   1.41777     -3.067944     -2.142210
   1.43367     -3.068000     -2.142135
   1.44956     -3.068092     -2.141907
   1.46545     -3.068216     -2.141544
   1.48134     -3.068369     -2.141036
   1.49724     -3.068559     -2.140384
   1.51313     -3.068787     -2.139602
   1.52902     -3.069051     -2.138690
   1.54492     -3.069352     -2.137662
   1.56081     -3.069684     -2.136518
   1.57670     -3.070055     -2.135240
   1.59260     -3.070442     -2.133879
   1.60849     -3.070849     -2.132429
   1.62438     -3.071266     -2.130902
   1.64028     -3.071706     -2.129290
   1.65617     -3.072163     -2.127654
   1.67206     -3.072648     -2.125992
   1.68796     -3.073113     -2.124300
   1.70385     -3.073562     -2.122594
   1.71974     -3.074020     -2.120902
   1.73564     -3.074471     -2.119242
   1.75153     -3.074899     -2.117648
   1.76742     -3.075311     -2.116101
   1.78332     -3.075693     -2.114622
   1.79921     -3.076067     -2.113284
   1.81510     -3.076396     -2.112039
   1.83100     -3.076688     -2.110925
   1.84689     -3.076935     -2.109949
   1.86278     -3.077143     -2.109135
   1.87867     -3.077310     -2.108497
   1.89457     -3.077445     -2.108033
   1.91046     -3.077527     -2.107756
   1.92635     -3.077575     -2.107664
   1.92635     -3.077575     -2.107664
   1.94233     -3.077679     -2.107495
   1.95830     -3.077733     -2.106996
   1.97427     -3.077767     -2.106185
   1.99024     -3.077829     -2.105067
   2.00621     -3.077881     -2.103655
   2.02218     -3.077960     -2.102004
   2.03815     -3.078035     -2.100121
   2.05413     -3.078129     -2.098074
   2.07010     -3.078218     -2.095890
   2.08607     -3.078297     -2.093608
   2.10204     -3.078365     -2.091281
   2.11801     -3.078410     -2.088954
   2.13398     -3.078461     -2.086683
   2.14995     -3.078479     -2.084480
   2.16593     -3.078486     -2.082400
   2.18190     -3.078474     -2.080465
   2.19787     -3.078428     -2.078724
   2.21384     -3.078369     -2.077173
   2.22981     -3.078324     -2.075831
   2.24578     -3.078265     -2.074691
   2.26175     -3.078197     -2.073744
   2.27772     -3.078146     -2.073002
   2.29370     -3.078077     -2.072435
   2.30967     -3.078022     -2.072033
   2.32564     -3.077990     -2.071811
   2.34161     -3.077997     -2.071740
   2.34161     -3.077997     -2.071740
   2.35792     -3.077993     -2.066703
   2.37424     -3.077990     -2.061603
   2.39055     -3.078018     -2.056526
   2.40686     -3.078050     -2.051492
   2.42317     -3.078099     -2.046547
   2.43949     -3.078144     -2.041723
   2.45580     -3.078196     -2.037081
   2.47211     -3.078251     -2.032662
   2.48843     -3.078307     -2.036088
   2.50474     -3.078364     -2.044401
   2.52105     -3.078423     -2.053619
   2.53736     -3.078465     -2.063665
   2.55368     -3.078509     -2.074419
   2.56999     -3.078556     -2.085752
   2.58630     -3.078575     -2.097374
   2.60261     -3.078592     -2.108721
   2.61893     -3.078530     -2.118346
   2.63524     -3.078305     -2.122604
 
# Band-Index   26
   2.63524     -2.452559     -2.084368
   2.61893     -2.452761     -2.083672
   2.60261     -2.453361     -2.081590
   2.58630     -2.454347     -2.078150
   2.56999     -2.455696     -2.073388
   2.55368     -2.457389     -2.067345
   2.53736     -2.459332     -2.060096
   2.52105     -2.461534     -2.051668
   2.50474     -2.463892     -2.042086
   2.48843     -2.466366     -2.031407
   2.47211     -2.468868     -2.028712
   2.45580     -2.471318     -2.022277
   2.43949     -2.473660     -2.016800
   2.42317     -2.475815     -2.012239
   2.40686     -2.477693     -2.008567
   2.39055     -2.479231     -2.005760
   2.37424     -2.480366     -2.003773
   2.35792     -2.481070     -2.002596
   2.34161     -2.481331     -2.002225
   2.34161     -2.481331     -2.002225
   2.32564     -2.481198     -2.000972
   2.30967     -2.480871     -1.997439
   2.29370     -2.480354     -1.992054
   2.27772     -2.479619     -1.985243
   2.26175     -2.478694     -1.977430
   2.24578     -2.477593     -1.968922
   2.22981     -2.476324     -1.959938
   2.21384     -2.474919     -1.950686
   2.19787     -2.473419     -1.941336
   2.18190     -2.471828     -1.932004
   2.16593     -2.470183     -1.922794
   2.14995     -2.468494     -1.913792
   2.13398     -2.466811     -1.905109
   2.11801     -2.465123     -1.896772
   2.10204     -2.463512     -1.893802
   2.08607     -2.461963     -1.893604
   2.07010     -2.460514     -1.893479
   2.05413     -2.459172     -1.893428
   2.03815     -2.457956     -1.893448
   2.02218     -2.456894     -1.893551
   2.00621     -2.455977     -1.893680
   1.99024     -2.455222     -1.893837
   1.97427     -2.454628     -1.893982
   1.95830     -2.454193     -1.894105
   1.94233     -2.453936     -1.894192
   1.92635     -2.453857     -1.894225
   1.92635     -2.453857     -1.894225
   1.91046     -2.452944     -1.894018
   1.89457     -2.450222     -1.893398
   1.87867     -2.445747     -1.892350
   1.86278     -2.439604     -1.890861
   1.84689     -2.431937     -1.888909
   1.83100     -2.422847     -1.886463
   1.81510     -2.412490     -1.883504
   1.79921     -2.401027     -1.880018
   1.78332     -2.388609     -1.875991
   1.76742     -2.375412     -1.871436
   1.75153     -2.361585     -1.866370
   1.73564     -2.347256     -1.860799
   1.71974     -2.332618     -1.856068
   1.70385     -2.317792     -1.857859
   1.68796     -2.302912     -1.859716
   1.67206     -2.288109     -1.861622
   1.65617     -2.273479     -1.863544
   1.64028     -2.259204     -1.865490
   1.62438     -2.245376     -1.867438
   1.60849     -2.232085     -1.869359
   1.59260     -2.219454     -1.871236
   1.57670     -2.211018     -1.873017
   1.56081     -2.212543     -1.874690
   1.54492     -2.213961     -1.876261
   1.52902     -2.215234     -1.877688
   1.51313     -2.216375     -1.878973
   1.49724     -2.217355     -1.880084
   1.48134     -2.218179     -1.881022
   1.46545     -2.218824     -1.881761
   1.44956     -2.219276     -1.882282
   1.43367     -2.219564     -1.882616
   1.41777     -2.219690     -1.882757
   1.41777     -2.219690     -1.882757
   1.40220     -2.219541     -1.882699
   1.38663     -2.219401     -1.882540
   1.37106     -2.219204     -1.882316
   1.35548     -2.218929     -1.882005
   1.33991     -2.218616     -1.881636
   1.32434     -2.218281     -1.881207
   1.30877     -2.218065     -1.880787
   1.29320     -2.218114     -1.880368
   1.27762     -2.218850     -1.879980
   1.26205     -2.221209     -1.879645
   1.24648     -2.226555     -1.879393
   1.23091     -2.235162     -1.879241
   1.21533     -2.245935     -1.879209
   1.19976     -2.257995     -1.879323
   1.18419     -2.270886     -1.879624
   1.16862     -2.284266     -1.880110
   1.15305     -2.297982     -1.880806
   1.13747     -2.311887     -1.881731
   1.12190     -2.325826     -1.882886
   1.10633     -2.339706     -1.884314
   1.09076     -2.353397     -1.885998
   1.07519     -2.366796     -1.887973
   1.05961     -2.379769     -1.890250
   1.04404     -2.392230     -1.892852
   1.02847     -2.404067     -1.895770
   1.01290     -2.415197     -1.899028
   0.99733     -2.425502     -1.902627
   0.98175     -2.434924     -1.906581
   0.96618     -2.443388     -1.910906
   0.95061     -2.450875     -1.915606
   0.93504     -2.457330     -1.920672
   0.91947     -2.462734     -1.926134
   0.90389     -2.467107     -1.931991
   0.88832     -2.470451     -1.938239
   0.87275     -2.472870     -1.944907
   0.85718     -2.474407     -1.952005
   0.84160     -2.475125     -1.959522
   0.82603     -2.475127     -1.967457
   0.81046     -2.474496     -1.975805
   0.79489     -2.473363     -1.984704
   0.79489     -2.473396     -1.984681
   0.77759     -2.471664     -1.999156
   0.76028     -2.469572     -2.013804
   0.74298     -2.467232     -2.027304
   0.72568     -2.464786     -2.028128
   0.70838     -2.462358     -2.039993
   0.69107     -2.460016     -2.051792
   0.67377     -2.457906     -2.062675
   0.65647     -2.456066     -2.071163
   0.63917     -2.454561     -2.077124
   0.62187     -2.453461     -2.081204
   0.60456     -2.452786     -2.083582
   0.58726     -2.452559     -2.084368
   0.58726     -2.452559     -2.084368
   0.57181     -2.452172     -2.083789
   0.55635     -2.451045     -2.082057
   0.54090     -2.449094     -2.079181
   0.52544     -2.446390     -2.075193
   0.50999     -2.442898     -2.070106
   0.49454     -2.438625     -2.063974
   0.47908     -2.433612     -2.056826
   0.46363     -2.427793     -2.048733
   0.44817     -2.421210     -2.039760
   0.43272     -2.413849     -2.029924
   0.41726     -2.405754     -2.019348
   0.40181     -2.396955     -2.008091
   0.38636     -2.387490     -1.996235
   0.37090     -2.377400     -1.983862
   0.35545     -2.366723     -1.971054
   0.33999     -2.355481     -1.957910
   0.32454     -2.343882     -1.944517
   0.30908     -2.331954     -1.930967
   0.29363     -2.319754     -1.917352
   0.27818     -2.307444     -1.903766
   0.26272     -2.295037     -1.890299
   0.24727     -2.282736     -1.883771
   0.23181     -2.270674     -1.883667
   0.21636     -2.259032     -1.883554
   0.20090     -2.247985     -1.883452
   0.18545     -2.237818     -1.883354
   0.17000     -2.228896     -1.883260
   0.15454     -2.221757     -1.883171
   0.13909     -2.219847     -1.883088
   0.12363     -2.219800     -1.883018
   0.10818     -2.219751     -1.882950
   0.09273     -2.219709     -1.882889
   0.07727     -2.219671     -1.882833
   0.06182     -2.219644     -1.882791
   0.04636     -2.219620     -1.882757
   0.03091     -2.219641     -1.882774
   0.01545     -2.219651     -1.882772
   0.00000     -2.219690     -1.882757
 
# Band-Index   27
   0.00000     -2.219590     -1.882712
   0.01545     -2.219442     -1.882485
   0.03091     -2.218915     -1.881862
   0.04636     -2.218059     -1.880863
   0.06182     -2.216964     -1.879545
   0.07727     -2.215753     -1.877967
   0.09273     -2.214649     -1.876215
   0.10818     -2.214008     -1.874329
   0.12363     -2.214491     -1.872412
   0.13909     -2.216894     -1.870546
   0.15454     -2.219904     -1.868774
   0.17000     -2.219967     -1.867248
   0.18545     -2.220034     -1.866014
   0.20090     -2.220103     -1.865121
   0.21636     -2.220175     -1.864664
   0.23181     -2.220256     -1.864708
   0.24727     -2.220330     -1.877018
   0.26272     -2.220411     -1.883885
   0.27818     -2.220489     -1.883993
   0.29363     -2.220565     -1.884099
   0.30908     -2.220642     -1.884207
   0.32454     -2.220715     -1.884313
   0.33999     -2.220786     -1.884415
   0.35545     -2.220866     -1.889531
   0.37090     -2.220937     -1.896206
   0.38636     -2.221002     -1.903676
   0.40181     -2.221065     -1.911892
   0.41726     -2.221123     -1.920741
   0.43272     -2.221180     -1.930229
   0.44817     -2.221243     -1.940154
   0.46363     -2.221234     -1.950361
   0.47908     -2.221272     -1.960722
   0.49454     -2.221317     -1.970891
   0.50999     -2.221347     -1.980693
   0.52544     -2.221370     -1.989738
   0.54090     -2.221373     -1.997515
   0.55635     -2.221392     -2.003636
   0.57181     -2.221393     -2.007560
   0.58726     -2.221396     -2.008920
   0.58726     -2.221396     -2.008920
   0.60456     -2.221255     -2.009214
   0.62187     -2.220842     -2.010095
   0.63917     -2.220157     -2.011537
   0.65647     -2.219239     -2.013543
   0.67377     -2.218027     -2.016078
   0.69107     -2.216564     -2.019086
   0.70838     -2.214910     -2.022539
   0.72568     -2.213076     -2.026408
   0.74298     -2.211075     -2.016578
   0.76028     -2.208921     -2.005412
   0.77759     -2.206619     -1.994673
   0.79489     -2.204266     -1.983170
   0.79489     -2.204337     -1.983171
   0.81046     -2.202212     -1.968287
   0.82603     -2.200104     -1.952557
   0.84160     -2.197982     -1.936216
   0.85718     -2.195891     -1.919377
   0.87275     -2.193870     -1.902196
   0.88832     -2.191984     -1.884838
   0.90389     -2.190214     -1.867441
   0.91947     -2.188593     -1.850263
   0.93504     -2.187165     -1.856872
   0.95061     -2.185927     -1.862704
   0.96618     -2.184895     -1.867419
   0.98175     -2.184074     -1.871043
   0.99733     -2.183524     -1.873526
   1.01290     -2.183207     -1.874886
   1.02847     -2.183154     -1.875143
   1.04404     -2.183400     -1.874336
   1.05961     -2.183902     -1.872516
   1.07519     -2.186097     -1.869735
   1.09076     -2.188556     -1.866074
   1.10633     -2.190929     -1.861588
   1.12190     -2.193189     -1.856369
   1.13747     -2.195349     -1.850532
   1.15305     -2.197341     -1.849761
   1.16862     -2.199157     -1.852331
   1.18419     -2.200743     -1.854999
   1.19976     -2.202000     -1.857714
   1.21533     -2.202768     -1.860482
   1.23091     -2.203094     -1.863230
   1.24648     -2.205324     -1.865896
   1.26205     -2.207522     -1.868499
   1.27762     -2.209603     -1.870949
   1.29320     -2.211552     -1.873236
   1.30877     -2.213340     -1.875328
   1.32434     -2.214931     -1.877192
   1.33991     -2.216337     -1.878823
   1.35548     -2.217512     -1.880187
   1.37106     -2.218444     -1.881269
   1.38663     -2.219104     -1.882038
   1.40220     -2.219502     -1.882503
   1.41777     -2.219590     -1.882712
   1.41777     -2.219590     -1.882712
   1.43367     -2.219464     -1.882570
   1.44956     -2.219176     -1.882236
   1.46545     -2.218724     -1.881715
   1.48134     -2.218079     -1.880977
   1.49724     -2.217255     -1.880038
   1.51313     -2.216274     -1.878927
   1.52902     -2.215134     -1.877642
   1.54492     -2.213860     -1.876215
   1.56081     -2.212442     -1.874644
   1.57670     -2.210918     -1.872971
   1.59260     -2.209373     -1.871190
   1.60849     -2.207614     -1.869313
   1.62438     -2.205791     -1.867392
   1.64028     -2.203914     -1.865444
   1.65617     -2.202009     -1.863499
   1.67206     -2.200100     -1.861577
   1.68796     -2.198168     -1.859671
   1.70385     -2.196254     -1.857814
   1.71974     -2.194377     -1.856023
   1.73564     -2.192555     -1.854362
   1.75153     -2.190815     -1.852757
   1.76742     -2.189147     -1.851246
   1.78332     -2.187594     -1.849864
   1.79921     -2.186139     -1.848588
   1.81510     -2.184844     -1.847463
   1.83100     -2.183684     -1.846470
   1.84689     -2.182673     -1.845609
   1.86278     -2.181838     -1.844909
   1.87867     -2.181213     -1.844390
   1.89457     -2.180722     -1.843988
   1.91046     -2.180447     -1.843773
   1.92635     -2.180352     -1.843694
   1.92635     -2.180352     -1.843694
   1.94233     -2.180414     -1.844071
   1.95830     -2.180645     -1.845269
   1.97427     -2.181052     -1.847264
   1.99024     -2.181597     -1.850036
   2.00621     -2.182252     -1.853546
   2.02218     -2.183022     -1.857804
   2.03815     -2.183853     -1.862740
   2.05413     -2.184749     -1.868373
   2.07010     -2.185682     -1.874648
   2.08607     -2.186621     -1.881492
   2.10204     -2.187566     -1.888885
   2.11801     -2.188491     -1.894063
   2.13398     -2.189408     -1.894361
   2.14995     -2.190278     -1.894683
   2.16593     -2.191110     -1.894975
   2.18190     -2.191891     -1.895222
   2.19787     -2.192606     -1.895406
   2.21384     -2.193273     -1.895538
   2.22981     -2.193884     -1.895580
   2.24578     -2.194412     -1.895542
   2.26175     -2.194851     -1.895436
   2.27772     -2.195224     -1.895296
   2.29370     -2.195512     -1.895136
   2.30967     -2.195712     -1.894992
   2.32564     -2.195861     -1.894899
   2.34161     -2.195915     -1.894868
   2.34161     -2.195915     -1.894868
   2.35792     -2.196230     -1.912775
   2.37424     -2.197265     -1.930200
   2.39055     -2.198812     -1.947051
   2.40686     -2.200742     -1.963219
   2.42317     -2.202884     -1.978648
   2.43949     -2.205149     -1.993224
   2.45580     -2.207408     -2.006919
   2.47211     -2.209623     -2.019663
   2.48843     -2.211753     -2.028511
   2.50474     -2.213697     -2.024670
   2.52105     -2.215468     -2.021163
   2.53736     -2.217004     -2.018031
   2.55368     -2.218349     -2.015318
   2.56999     -2.219447     -2.013044
   2.58630     -2.220306     -2.011260
   2.60261     -2.220897     -2.009959
   2.61893     -2.221271     -2.009181
   2.63524     -2.221396     -2.008920
 
# Band-Index   28
   2.63524     -2.127841     -1.885281
   2.61893     -2.127956     -1.885117
   2.60261     -2.128346     -1.884626
   2.58630     -2.129022     -1.883839
   2.56999     -2.129983     -1.882710
   2.55368     -2.131219     -1.881270
   2.53736     -2.132742     -1.879509
   2.52105     -2.134486     -1.877510
   2.50474     -2.136435     -1.875239
   2.48843     -2.138596     -1.872798
   2.47211     -2.140929     -1.870217
   2.45580     -2.143381     -1.867628
   2.43949     -2.145888     -1.865125
   2.42317     -2.148371     -1.862767
   2.40686     -2.150745     -1.860691
   2.39055     -2.152839     -1.858952
   2.37424     -2.154514     -1.857998
   2.35792     -2.155607     -1.876559
   2.34161     -2.155996     -1.894864
   2.34161     -2.155996     -1.894864
   2.32564     -2.156023     -1.894259
   2.30967     -2.156122     -1.892459
   2.29370     -2.156306     -1.889479
   2.27772     -2.156566     -1.885356
   2.26175     -2.156923     -1.880112
   2.24578     -2.157390     -1.873817
   2.22981     -2.157960     -1.866521
   2.21384     -2.158678     -1.858294
   2.19787     -2.159550     -1.849677
   2.18190     -2.160590     -1.848763
