#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 259 128
# Band-Index    1
   2.01587     -2.899312     -2.894919
   2.03147     -2.898563     -2.894166
   2.04707     -2.897893     -2.893491
   2.06267     -2.897307     -2.892902
   2.07827     -2.896822     -2.892414
   2.09388     -2.896436     -2.892027
   2.10948     -2.896163     -2.891752
   2.12508     -2.895996     -2.891584
   2.14068     -2.895944     -2.891531
   2.14068     -2.895944     -2.891531
   2.15624     -2.896093     -2.891681
   2.17181     -2.896551     -2.892140
   2.18737     -2.897316     -2.892906
   2.20293     -2.898376     -2.893968
   2.21850     -2.899727     -2.895321
   2.23406     -2.901382     -2.896978
   2.24962     -2.903322     -2.898921
   2.26519     -2.905530     -2.901132
   2.28075     -2.908004     -2.903608
   2.29631     -2.910716     -2.906325
   2.31188     -2.913668     -2.909282
   2.32744     -2.916804     -2.912426
   2.34301     -2.920089     -2.915726
   2.35857     -2.923495     -2.919154
   2.37413     -2.926940     -2.922636
   2.38970     -2.930352     -2.926106
   2.40526     -2.933625     -2.929468
   2.42082     -2.936614     -2.932595
   2.43639     -2.939141     -2.935321
   2.45195     -2.940999     -2.937457
   2.46751     -2.941971     -2.938783
   2.48308     -2.941914     -2.939132
   2.49864     -2.940846     -2.938471
   2.51420     -2.938920     -2.936907
   2.52977     -2.936391     -2.934672
   2.54533     -2.933513     -2.932024
   2.56090     -2.930500     -2.929186
   2.57646     -2.927517     -2.926337
   2.59202     -2.924692     -2.923616
   2.60759     -2.922105     -2.921109
   2.62315     -2.919842     -2.918909
   2.63871     -2.917932     -2.917046
   2.65428     -2.916426     -2.915575
   2.66984     -2.915333     -2.914507
   2.68540     -2.914674     -2.913862
   2.70097     -2.914445     -2.913638
   2.70097     -2.907889     -2.902965
   2.71670     -2.908029     -2.903098
   2.73243     -2.908434     -2.903481
   2.74816     -2.909101     -2.904111
   2.76389     -2.910000     -2.904961
   2.77963     -2.911103     -2.906003
   2.79536     -2.912355     -2.907184
   2.81109     -2.913714     -2.908463
   2.82682     -2.915114     -2.909780
   2.84255     -2.916496     -2.911078
   2.85828     -2.917786     -2.912289
   2.87402     -2.918928     -2.913362
   2.88975     -2.919840     -2.914219
   2.90548     -2.920493     -2.914837
   2.92121     -2.920843     -2.915175
   2.93694     -2.920870     -2.915214
   2.95268     -2.920556     -2.914936
   2.96841     -2.919938     -2.914374
   2.98414     -2.919033     -2.913541
   2.99987     -2.917882     -2.912472
   3.01560     -2.916532     -2.911213
   3.03133     -2.915011     -2.909787
   3.04707     -2.913380     -2.908250
   3.06280     -2.911674     -2.906636
   3.07853     -2.909933     -2.904982
   3.09426     -2.908198     -2.903330
   3.10999     -2.906500     -2.901707
   3.12573     -2.904847     -2.900122
   3.14146     -2.903298     -2.898634
   3.15719     -2.901850     -2.897240
   3.17292     -2.900530     -2.895968
   3.18865     -2.899357     -2.894835
   3.20438     -2.898336     -2.893848
   3.22012     -2.897486     -2.893026
   3.23585     -2.896816     -2.892377
   3.25158     -2.896329     -2.891905
   3.26731     -2.896043     -2.891628
   3.28304     -2.895944     -2.891531
   3.28304     -2.895944     -2.891531
   3.29842     -2.896145     -2.891728
   3.31380     -2.896747     -2.892318
   3.32919     -2.897748     -2.893298
   3.34457     -2.899125     -2.894647
   3.35995     -2.900859     -2.896345
   3.37533     -2.902914     -2.898357
   3.39071     -2.905260     -2.900653
   3.40609     -2.907855     -2.903192
   3.42147     -2.910657     -2.905934
   3.43685     -2.913600     -2.908812
   3.45223     -2.916658     -2.911800
   3.46761     -2.919774     -2.914845
   3.48299     -2.922886     -2.917885
   3.49837     -2.925949     -2.920876
   3.51375     -2.928908     -2.923765
   3.52913     -2.931720     -2.926511
   3.54451     -2.934347     -2.929077
   3.55989     -2.936746     -2.931420
   3.57527     -2.938886     -2.933516
   3.59065     -2.940737     -2.935333
   3.60603     -2.942262     -2.936840
   3.62141     -2.943458     -2.938040
   3.63679     -2.944278     -2.938902
   3.65217     -2.944678     -2.939406
   3.66755     -2.944574     -2.939534
   3.68293     -2.943776     -2.939200
   3.69832     -2.942164     -2.938331
   3.71370     -2.939882     -2.936819
   3.72908     -2.937328     -2.934790
   3.74446     -2.934776     -2.932508
   3.75984     -2.932323     -2.930164
   3.77522     -2.930019     -2.927889
   3.79060     -2.927859     -2.925718
   3.80598     -2.925854     -2.923689
   3.82136     -2.923990     -2.921800
   3.83674     -2.922291     -2.920081
   3.85212     -2.920777     -2.918555
   3.86750     -2.919444     -2.917218
   3.88288     -2.918327     -2.916101
   3.89826     -2.917438     -2.915216
   3.91364     -2.916791     -2.914574
   3.92902     -2.916392     -2.914178
   3.94440     -2.916253     -2.914041
 
# Band-Index   26
   3.94440     -2.554783     -2.553602
   3.92902     -2.554712     -2.553528
   3.91364     -2.554500     -2.553305
   3.89826     -2.554140     -2.552930
   3.88288     -2.553627     -2.552395
   3.86750     -2.552950     -2.551690
   3.85212     -2.552097     -2.550807
   3.83674     -2.551054     -2.549732
   3.82136     -2.549808     -2.548453
   3.80598     -2.548347     -2.546959
   3.79060     -2.546660     -2.545243
   3.77522     -2.544738     -2.543295
   3.75984     -2.542575     -2.541112
   3.74446     -2.540173     -2.538697
   3.72908     -2.537534     -2.536053
   3.71370     -2.534669     -2.533191
   3.69832     -2.531592     -2.530125
   3.68293     -2.528321     -2.526875
   3.66755     -2.524880     -2.523463
   3.65217     -2.521295     -2.519914
   3.63679     -2.517597     -2.516258
   3.62141     -2.513813     -2.512524
   3.60603     -2.509980     -2.508745
   3.59065     -2.506131     -2.504952
   3.57527     -2.502298     -2.501180
   3.55989     -2.498511     -2.497454
   3.54451     -2.494804     -2.493807
   3.52913     -2.491200     -2.490264
   3.51375     -2.487728     -2.486851
   3.49837     -2.484408     -2.483589
   3.48299     -2.481262     -2.480497
   3.46761     -2.478309     -2.477594
   3.45223     -2.475561     -2.474893
   3.43685     -2.473029     -2.472404
   3.42147     -2.470725     -2.470140
   3.40609     -2.468655     -2.468104
   3.39071     -2.466824     -2.466303
   3.37533     -2.465235     -2.464741
   3.35995     -2.463890     -2.463418
   3.34457     -2.462789     -2.462335
   3.32919     -2.461933     -2.461492
   3.31380     -2.461323     -2.460892
   3.29842     -2.460957     -2.460531
   3.28304     -2.460833     -2.460410
   3.28304     -2.460833     -2.460410
   3.26731     -2.460902     -2.460478
   3.25158     -2.461104     -2.460677
   3.23585     -2.461441     -2.461009
   3.22012     -2.461915     -2.461476
   3.20438     -2.462524     -2.462075
   3.18865     -2.463269     -2.462810
   3.17292     -2.464153     -2.463680
   3.15719     -2.465173     -2.464685
   3.14146     -2.466330     -2.465824
   3.12573     -2.467620     -2.467095
   3.10999     -2.469048     -2.468502
   3.09426     -2.470602     -2.470034
   3.07853     -2.472282     -2.471690
   3.06280     -2.474080     -2.473462
   3.04707     -2.475991     -2.475346
   3.03133     -2.478001     -2.477328
   3.01560     -2.480100     -2.479399
   2.99987     -2.482273     -2.481542
   2.98414     -2.484506     -2.483744
   2.96841     -2.486779     -2.485988
   2.95268     -2.489074     -2.488253
   2.93694     -2.491369     -2.490518
   2.92121     -2.493642     -2.492761
   2.90548     -2.495868     -2.494959
   2.88975     -2.498024     -2.497087
   2.87402     -2.500082     -2.499120
   2.85828     -2.502025     -2.501038
   2.84255     -2.503828     -2.502818
   2.82682     -2.505471     -2.504440
   2.81109     -2.506939     -2.505890
   2.79536     -2.508220     -2.507154
   2.77963     -2.509306     -2.508225
   2.76389     -2.510192     -2.509100
   2.74816     -2.510878     -2.509776
   2.73243     -2.511365     -2.510257
   2.71670     -2.511656     -2.510544
   2.70097     -2.511752     -2.510639
   2.70097     -2.494633     -2.493680
   2.68540     -2.494546     -2.493594
   2.66984     -2.494285     -2.493337
   2.65428     -2.493853     -2.492911
   2.63871     -2.493253     -2.492320
   2.62315     -2.492494     -2.491571
   2.60759     -2.491585     -2.490675
   2.59202     -2.490537     -2.489643
   2.57646     -2.489365     -2.488488
   2.56090     -2.488084     -2.487225
   2.54533     -2.486710     -2.485871
   2.52977     -2.485265     -2.484448
   2.51420     -2.483762     -2.482967
   2.49864     -2.482223     -2.481451
   2.48308     -2.480664     -2.479914
   2.46751     -2.479102     -2.478376
   2.45195     -2.477553     -2.476850
   2.43639     -2.476032     -2.475352
   2.42082     -2.474549     -2.473891
   2.40526     -2.473116     -2.472481
   2.38970     -2.471743     -2.471130
   2.37413     -2.470438     -2.469845
   2.35857     -2.469205     -2.468632
   2.34301     -2.468050     -2.467497
   2.32744     -2.466977     -2.466441
   2.31188     -2.465988     -2.465469
   2.29631     -2.465085     -2.464583
   2.28075     -2.464269     -2.463781
   2.26519     -2.463541     -2.463066
   2.24962     -2.462901     -2.462437
   2.23406     -2.462349     -2.461896
   2.21850     -2.461882     -2.461438
   2.20293     -2.461504     -2.461068
   2.18737     -2.461211     -2.460780
   2.17181     -2.461001     -2.460575
   2.15624     -2.460875     -2.460451
   2.14068     -2.460833     -2.460410
   2.14068     -2.460833     -2.460410
   2.12508     -2.460853     -2.460429
   2.10948     -2.460911     -2.460487
   2.09388     -2.461009     -2.460583
   2.07827     -2.461153     -2.460724
   2.06267     -2.461350     -2.460918
   2.04707     -2.461604     -2.461168
   2.03147     -2.461925     -2.461483
   2.01587     -2.462321     -2.461872
   2.00027     -2.462801     -2.462344
   1.98467     -2.463376     -2.462909
   1.96906     -2.464056     -2.463577
   1.95346     -2.464852     -2.464360
   1.93786     -2.465772     -2.465264
   1.92226     -2.466825     -2.466301
   1.90666     -2.468017     -2.467473
   1.89106     -2.469357     -2.468792
   1.87546     -2.470851     -2.470263
   1.85985     -2.472499     -2.471887
   1.84425     -2.474305     -2.473667
   1.82865     -2.476270     -2.475604
   1.81305     -2.478392     -2.477697
   1.79745     -2.480666     -2.479941
   1.78185     -2.483089     -2.482334
   1.76625     -2.485655     -2.484868
   1.75064     -2.488354     -2.487536
   1.73504     -2.491176     -2.490327
   1.71944     -2.494106     -2.493226
   1.70384     -2.497129     -2.496220
   1.68824     -2.500231     -2.499293
   1.67264     -2.503394     -2.502428
   1.65703     -2.506597     -2.505604
   1.64143     -2.509817     -2.508799
   1.62583     -2.513030     -2.511988
   1.61023     -2.516214     -2.515149
   1.59463     -2.519340     -2.518253
   1.57903     -2.522384     -2.521277
   1.56343     -2.525316     -2.524192
   1.54782     -2.528112     -2.526971
   1.53222     -2.530746     -2.529589
   1.51662     -2.533197     -2.532025
   1.50102     -2.535441     -2.534256
   1.48542     -2.537460     -2.536263
   1.46982     -2.539238     -2.538030
   1.45422     -2.540763     -2.539546
   1.43861     -2.542022     -2.540797
   1.42301     -2.543011     -2.541780
   1.40741     -2.543721     -2.542485
   1.39181     -2.544148     -2.542910
   1.37621     -2.544291     -2.543051
   1.37621     -2.462319     -2.461792
   1.36011     -2.462316     -2.461790
   1.34401     -2.462307     -2.461782
   1.32791     -2.462289     -2.461766
   1.31181     -2.462264     -2.461743
   1.29571     -2.462231     -2.461713
   1.27961     -2.462188     -2.461674
   1.26351     -2.462134     -2.461625
   1.24741     -2.462071     -2.461567
   1.23131     -2.462000     -2.461501
   1.21521     -2.461916     -2.461424
   1.19911     -2.461823     -2.461338
   1.18300     -2.461722     -2.461243
   1.16690     -2.461615     -2.461143
   1.15080     -2.461503     -2.461040
   1.13470     -2.461391     -2.460935
   1.11860     -2.461282     -2.460832
   1.10250     -2.461177     -2.460734
   1.08640     -2.461081     -2.460643
   1.07030     -2.460997     -2.460564
   1.05420     -2.460927     -2.460499
   1.03810     -2.460877     -2.460451
   1.02200     -2.460845     -2.460421
   1.00590     -2.460833     -2.460410
   1.00590     -2.460833     -2.460410
   0.99006     -2.460879     -2.460455
   0.97422     -2.461017     -2.460591
   0.95838     -2.461246     -2.460816
   0.94254     -2.461569     -2.461134
   0.92670     -2.461985     -2.461543
   0.91086     -2.462494     -2.462044
   0.89502     -2.463097     -2.462637
   0.87918     -2.463795     -2.463323
   0.86334     -2.464583     -2.464098
   0.84750     -2.465463     -2.464964
   0.83166     -2.466428     -2.465914
   0.81582     -2.467477     -2.466945
   0.79998     -2.468603     -2.468054
   0.78414     -2.469800     -2.469232
   0.76830     -2.471059     -2.470471
   0.75246     -2.472370     -2.471762
   0.73662     -2.473717     -2.473089
   0.72078     -2.475089     -2.474440
   0.70494     -2.476465     -2.475797
   0.68910     -2.477831     -2.477144
   0.67327     -2.479167     -2.478462
   0.65743     -2.480454     -2.479733
   0.64159     -2.481673     -2.480936
   0.62575     -2.482803     -2.482053
   0.60991     -2.483827     -2.483064
   0.59407     -2.484724     -2.483951
   0.57823     -2.485483     -2.484701
   0.56239     -2.486087     -2.485299
   0.54655     -2.486526     -2.485733
   0.53071     -2.486793     -2.485998
   0.51487     -2.486884     -2.486087
   0.51487     -2.501312     -2.500358
   0.49927     -2.501228     -2.500274
   0.48366     -2.500981     -2.500027
   0.46806     -2.500568     -2.499613
   0.45246     -2.499984     -2.499029
   0.43686     -2.499232     -2.498277
   0.42125     -2.498307     -2.497354
   0.40565     -2.497210     -2.496262
   0.39005     -2.495948     -2.495007
   0.37445     -2.494529     -2.493598
   0.35885     -2.492962     -2.492044
   0.34324     -2.491263     -2.490362
   0.32764     -2.489452     -2.488571
   0.31204     -2.487550     -2.486691
   0.29644     -2.485581     -2.484748
   0.28084     -2.483567     -2.482762
   0.26523     -2.481533     -2.480758
   0.24963     -2.479505     -2.478761
   0.23403     -2.477504     -2.476792
   0.21843     -2.475552     -2.474873
   0.20283     -2.473670     -2.473023
   0.18722     -2.471876     -2.471260
   0.17162     -2.470186     -2.469598
   0.15602     -2.468612     -2.468053
   0.14042     -2.467167     -2.466633
   0.12482     -2.465859     -2.465348
   0.10921     -2.464694     -2.464203
   0.09361     -2.463677     -2.463204
   0.07801     -2.462813     -2.462356
   0.06241     -2.462102     -2.461657
   0.04681     -2.461547     -2.461112
   0.03120     -2.461151     -2.460723
   0.01560     -2.460914     -2.460489
   0.00000     -2.460833     -2.460410
 
# Band-Index   27
   0.00000     -1.861690     -1.859150
   0.01560     -1.862573     -1.860033
   0.03120     -1.865206     -1.862666
   0.04681     -1.869573     -1.867035
   0.06241     -1.875642     -1.873107
   0.07801     -1.883369     -1.880838
   0.09361     -1.892677     -1.890153
   0.10921     -1.903497     -1.900983
   0.12482     -1.915724     -1.913223
   0.14042     -1.929238     -1.926754
   0.15602     -1.943895     -1.941430
   0.17162     -1.959574     -1.957131
   0.18722     -1.976093     -1.973675
   0.20283     -1.993304     -1.990913
   0.21843     -2.011031     -2.008667
   0.23403     -2.029103     -2.026768
   0.24963     -2.047356     -2.045049
   0.26523     -2.065618     -2.063339
   0.28084     -2.083734     -2.081483
   0.29644     -2.101541     -2.099316
   0.31204     -2.118881     -2.116680
   0.32764     -2.135618     -2.133439
   0.34324     -2.151602     -2.149445
   0.35885     -2.166710     -2.164572
   0.37445     -2.180808     -2.178686
   0.39005     -2.193780     -2.191673
   0.40565     -2.205514     -2.203418
   0.42125     -2.215914     -2.213829
   0.43686     -2.224887     -2.222810
   0.45246     -2.232341     -2.230271
   0.46806     -2.238216     -2.236151
   0.48366     -2.242450     -2.240389
   0.49927     -2.245017     -2.242958
   0.51487     -2.245873     -2.243815
   0.51487     -2.228831     -2.227039
   0.53071     -2.227962     -2.226172
   0.54655     -2.225372     -2.223587
   0.56239     -2.221068     -2.219292
   0.57823     -2.215085     -2.213321
   0.59407     -2.207461     -2.205710
   0.60991     -2.198251     -2.196517
   0.62575     -2.187519     -2.185803
   0.64159     -2.175336     -2.173641
   0.65743     -2.161808     -2.160134
   0.67327     -2.147043     -2.145391
   0.68910     -2.131155     -2.129525
   0.70494     -2.114291     -2.112681
   0.72078     -2.096609     -2.095017
   0.73662     -2.078265     -2.076689
   0.75246     -2.059458     -2.057892
   0.76830     -2.040381     -2.038819
   0.78414     -2.021252     -2.019686
   0.79998     -2.002297     -2.000717
   0.81582     -1.983761     -1.982154
   0.83166     -1.965873     -1.964225
   0.84750     -1.948876     -1.947168
   0.86334     -1.932982     -1.931200
   0.87918     -1.918397     -1.916524
   0.89502     -1.905287     -1.903309
   0.91086     -1.893791     -1.891701
   0.92670     -1.883995     -1.881791
   0.94254     -1.875955     -1.873644
   0.95838     -1.869706     -1.867301
   0.97422     -1.865248     -1.862770
   0.99006     -1.862578     -1.860053
   1.00590     -1.861690     -1.859150
   1.00590     -1.861690     -1.859150
   1.02200     -1.861758     -1.859225
   1.03810     -1.861961     -1.859447
   1.05420     -1.862283     -1.859801
   1.07030     -1.862741     -1.860301
   1.08640     -1.863325     -1.860939
   1.10250     -1.864036     -1.861713
   1.11860     -1.864857     -1.862604
   1.13470     -1.865795     -1.863619
   1.15080     -1.866835     -1.864739
   1.16690     -1.867965     -1.865952
   1.18300     -1.869160     -1.867230
   1.19911     -1.870397     -1.868551
   1.21521     -1.871658     -1.869892
   1.23131     -1.872914     -1.871226
   1.24741     -1.874128     -1.872512
   1.26351     -1.875291     -1.873741
   1.27961     -1.876361     -1.874871
   1.29571     -1.877314     -1.875877
   1.31181     -1.878127     -1.876733
   1.32791     -1.878778     -1.877418
   1.34401     -1.879260     -1.877925
   1.36011     -1.879561     -1.878241
   1.37621     -1.879661     -1.878346
   1.37621     -2.435363     -2.433636
   1.39181     -2.435010     -2.433286
   1.40741     -2.433949     -2.432230
   1.42301     -2.432178     -2.430467
   1.43861     -2.429673     -2.427974
   1.45422     -2.426448     -2.424764
   1.46982     -2.422476     -2.420811
   1.48542     -2.417749     -2.416105
   1.50102     -2.412255     -2.410635
   1.51662     -2.405975     -2.404382
   1.53222     -2.398893     -2.397329
   1.54782     -2.390996     -2.389462
   1.56343     -2.382268     -2.380766
   1.57903     -2.372707     -2.371237
   1.59463     -2.362307     -2.360870
   1.61023     -2.351069     -2.349662
   1.62583     -2.338992     -2.337615
   1.64143     -2.326109     -2.324760
   1.65703     -2.312426     -2.311102
   1.67264     -2.297976     -2.296674
   1.68824     -2.282807     -2.281522
   1.70384     -2.266945     -2.265674
   1.71944     -2.250431     -2.249167
   1.73504     -2.233352     -2.232092
   1.75064     -2.215747     -2.214483
   1.76625     -2.197679     -2.196407
   1.78185     -2.179221     -2.177933
   1.79745     -2.160447     -2.159138
   1.81305     -2.141437     -2.140100
   1.82865     -2.122256     -2.120885
   1.84425     -2.103019     -2.101607
   1.85985     -2.083806     -2.082348
   1.87546     -2.064698     -2.063187
   1.89106     -2.045792     -2.044224
   1.90666     -2.027194     -2.025563
   1.92226     -2.009024     -2.007325
   1.93786     -1.991368     -1.989598
   1.95346     -1.974359     -1.972514
   1.96906     -1.958108     -1.956187
   1.98467     -1.942734     -1.940735
   2.00027     -1.928365     -1.926287
   2.01587     -1.915122     -1.912965
   2.03147     -1.903118     -1.900886
   2.04707     -1.892461     -1.890158
   2.06267     -1.883255     -1.880886
   2.07827     -1.875590     -1.873163
   2.09388     -1.869559     -1.867084
   2.10948     -1.865207     -1.862697
   2.12508     -1.862572     -1.860039
   2.14068     -1.861690     -1.859150
   2.14068     -1.861690     -1.859150
   2.15624     -1.862457     -1.859927
   2.17181     -1.864759     -1.862261
   2.18737     -1.868584     -1.866136
   2.20293     -1.873925     -1.871544
   2.21850     -1.880770     -1.878470
   2.23406     -1.889111     -1.886904
   2.24962     -1.898902     -1.896793
   2.26519     -1.910092     -1.908086
   2.28075     -1.922601     -1.920697
   2.29631     -1.936354     -1.934548
   2.31188     -1.951242     -1.949530
   2.32744     -1.967157     -1.965531
   2.34301     -1.983963     -1.982415
   2.35857     -2.001521     -2.000042
   2.37413     -2.019681     -2.018260
   2.38970     -2.038287     -2.036915
   2.40526     -2.057200     -2.055868
   2.42082     -2.076258     -2.074955
   2.43639     -2.095308     -2.094027
   2.45195     -2.114200     -2.112933
   2.46751     -2.132795     -2.131534
   2.48308     -2.150938     -2.149678
   2.49864     -2.168498     -2.167234
   2.51420     -2.185336     -2.184063
   2.52977     -2.201332     -2.200046
   2.54533     -2.216360     -2.215061
   2.56090     -2.230319     -2.229004
   2.57646     -2.243103     -2.241771
   2.59202     -2.254607     -2.253259
   2.60759     -2.264748     -2.263383
   2.62315     -2.273467     -2.272088
   2.63871     -2.280694     -2.279303
   2.65428     -2.286362     -2.284960
   2.66984     -2.290446     -2.289036
   2.68540     -2.292904     -2.291490
   2.70097     -2.293732     -2.292316
   2.70097     -2.319880     -2.318221
   2.71670     -2.318956     -2.317298
   2.73243     -2.316200     -2.314547
   2.74816     -2.311640     -2.309995
   2.76389     -2.305321     -2.303687
   2.77963     -2.297305     -2.295685
   2.79536     -2.287661     -2.286056
   2.81109     -2.276493     -2.274906
   2.82682     -2.263880     -2.262313
   2.84255     -2.249937     -2.248390
   2.85828     -2.234771     -2.233245
   2.87402     -2.218512     -2.217006
   2.88975     -2.201271     -2.199784
   2.90548     -2.183182     -2.181714
   2.92121     -2.164386     -2.162933
   2.93694     -2.145024     -2.143582
   2.95268     -2.125243     -2.123809
   2.96841     -2.105197     -2.103765
   2.98414     -2.085049     -2.083613
   2.99987     -2.064953     -2.063504
   3.01560     -2.045092     -2.043623
   3.03133     -2.025611     -2.024112
   3.04707     -2.006690     -2.005151
   3.06280     -1.988505     -1.986915
   3.07853     -1.971198     -1.969546
   3.09426     -1.954919     -1.953196
   3.10999     -1.939795     -1.937992
   3.12573     -1.925914     -1.924024
   3.14146     -1.913374     -1.911390
   3.15719     -1.902211     -1.900133
   3.17292     -1.892461     -1.890291
   3.18865     -1.884108     -1.881849
   3.20438     -1.877126     -1.874788
   3.22012     -1.871499     -1.869091
   3.23585     -1.867179     -1.864714
   3.25158     -1.864125     -1.861619
   3.26731     -1.862300     -1.859768
   3.28304     -1.861690     -1.859150
   3.28304     -1.861690     -1.859150
   3.29842     -1.862493     -1.859963
   3.31380     -1.864889     -1.862391
   3.32919     -1.868872     -1.866423
   3.34457     -1.874407     -1.872024
   3.35995     -1.881452     -1.879149
   3.37533     -1.889955     -1.887739
   3.39071     -1.899823     -1.897701
   3.40609     -1.910971     -1.908945
   3.42147     -1.923303     -1.921371
   3.43685     -1.936679     -1.934836
   3.45223     -1.950991     -1.949232
   3.46761     -1.966090     -1.964406
   3.48299     -1.981836     -1.980218
   3.49837     -1.998103     -1.996543
   3.51375     -2.014760     -2.013250
   3.52913     -2.031678     -2.030208
   3.54451     -2.048733     -2.047297
   3.55989     -2.065810     -2.064402
   3.57527     -2.082812     -2.081425
   3.59065     -2.099638     -2.098265
   3.60603     -2.116201     -2.114839
   3.62141     -2.132410     -2.131055
   3.63679     -2.148195     -2.146841
   3.65217     -2.163475     -2.162121
   3.66755     -2.178196     -2.176837
   3.68293     -2.192285     -2.190920
   3.69832     -2.205709     -2.204336
   3.71370     -2.218409     -2.217027
   3.72908     -2.230346     -2.228955
   3.74446     -2.241486     -2.240084
   3.75984     -2.251805     -2.250393
   3.77522     -2.261278     -2.259856
   3.79060     -2.269904     -2.268474
   3.80598     -2.277662     -2.276224
   3.82136     -2.284566     -2.283121
   3.83674     -2.290608     -2.289158
   3.85212     -2.295800     -2.294347
   3.86750     -2.300153     -2.298698
   3.88288     -2.303688     -2.302232
   3.89826     -2.306419     -2.304963
   3.91364     -2.308360     -2.306904
   3.92902     -2.309526     -2.308070
   3.94440     -2.309913     -2.308456
 
# Band-Index   28
   3.94440     -1.648178     -1.647037
   3.92902     -1.647937     -1.646794
   3.91364     -1.647220     -1.646069
   3.89826     -1.646021     -1.644858
   3.88288     -1.644337     -1.643158
   3.86750     -1.642170     -1.640970
   3.85212     -1.639534     -1.638309
   3.83674     -1.636414     -1.635160
   3.82136     -1.632820     -1.631532
   3.80598     -1.628755     -1.627430
   3.79060     -1.624222     -1.622853
   3.77522     -1.619228     -1.617809
   3.75984     -1.613782     -1.612304
   3.74446     -1.607910     -1.606358
   3.72908     -1.601618     -1.599968
   3.71370     -1.594960     -1.593162
   3.69832     -1.588064     -1.585988
   3.68293     -1.581535     -1.578625
   3.66755     -1.578970     -1.572745
   3.65217     -1.581622     -1.574105
   3.63679     -1.585087     -1.577522
   3.62141     -1.588341     -1.580728
   3.60603     -1.591200     -1.583501
   3.59065     -1.593588     -1.585777
   3.57527     -1.595466     -1.587529
   3.55989     -1.596782     -1.588714
   3.54451     -1.597520     -1.589325
   3.52913     -1.597645     -1.589336
   3.51375     -1.597133     -1.588731
   3.49837     -1.595989     -1.587518
   3.48299     -1.594215     -1.585705
   3.46761     -1.591837     -1.583319
   3.45223     -1.588874     -1.580380
   3.43685     -1.585390     -1.576951
   3.42147     -1.581471     -1.573115
   3.40609     -1.577229     -1.568978
   3.39071     -1.572798     -1.564668
   3.37533     -1.568346     -1.560347
   3.35995     -1.564068     -1.556199
   3.34457     -1.560166     -1.552419
   3.32919     -1.556849     -1.549208
   3.31380     -1.554319     -1.546759
   3.29842     -1.552739     -1.545230
   3.28304     -1.552199     -1.544708
   3.28304     -1.552199     -1.544708
   3.26731     -1.552663     -1.545174
   3.25158     -1.554030     -1.546546
   3.23585     -1.556236     -1.548761
   3.22012     -1.559188     -1.551725
   3.20438     -1.562760     -1.555312
   3.18865     -1.566793     -1.559364
   3.17292     -1.571110     -1.563703
   3.15719     -1.575542     -1.568162
   3.14146     -1.579926     -1.572578
   3.12573     -1.584113     -1.576800
   3.10999     -1.587993     -1.580721
   3.09426     -1.591468     -1.584245
   3.07853     -1.594481     -1.587313
   3.06280     -1.597013     -1.589906
   3.04707     -1.599052     -1.592011
   3.03133     -1.600615     -1.593646
   3.01560     -1.601730     -1.594837
   2.99987     -1.602430     -1.595616
   2.98414     -1.602777     -1.596045
   2.96841     -1.602811     -1.596160
   2.95268     -1.602583     -1.596012
   2.93694     -1.602137     -1.595646
   2.92121     -1.601517     -1.595102
   2.90548     -1.600769     -1.594424
   2.88975     -1.599940     -1.593662
   2.87402     -1.599058     -1.592841
   2.85828     -1.598157     -1.591994
   2.84255     -1.597261     -1.591147
   2.82682     -1.596401     -1.590330
   2.81109     -1.595597     -1.589562
   2.79536     -1.594867     -1.588863
   2.77963     -1.594227     -1.588247
   2.76389     -1.593686     -1.587726
   2.74816     -1.593253     -1.587309
   2.73243     -1.592946     -1.587012
   2.71670     -1.592760     -1.586832
   2.70097     -1.592697     -1.586771
   2.70097     -1.574620     -1.567284
   2.68540     -1.574576     -1.567229
   2.66984     -1.574449     -1.567069
   2.65428     -1.574231     -1.566798
   2.63871     -1.573928     -1.566421
   2.62315     -1.573534     -1.565935
   2.60759     -1.573046     -1.565338
   2.59202     -1.572471     -1.564640
   2.57646     -1.571801     -1.563836
   2.56090     -1.571025     -1.562917
   2.54533     -1.570156     -1.561900
   2.52977     -1.569202     -1.560795
   2.51420     -1.568158     -1.559602
   2.49864     -1.567041     -1.558340
   2.48308     -1.565851     -1.557012
   2.46751     -1.564604     -1.555640
   2.45195     -1.563321     -1.554247
   2.43639     -1.562026     -1.552860
   2.42082     -1.560736     -1.551501
   2.40526     -1.559480     -1.550202
   2.38970     -1.558281     -1.548989
   2.37413     -1.557170     -1.547894
   2.35857     -1.556158     -1.546931
   2.34301     -1.555264     -1.546117
   2.32744     -1.554503     -1.545466
   2.31188     -1.553884     -1.544983
   2.29631     -1.553391     -1.544646
   2.28075     -1.553010     -1.544436
   2.26519     -1.552726     -1.544331
   2.24962     -1.552528     -1.544311
   2.23406     -1.552392     -1.544345
   2.21850     -1.552309     -1.544419
   2.20293     -1.552249     -1.544496
   2.18737     -1.552223     -1.544582
   2.17181     -1.552207     -1.544648
   2.15624     -1.552199     -1.544691
   2.14068     -1.552199     -1.544708
   2.14068     -1.552199     -1.544708
   2.12508     -1.552486     -1.544989
   2.10948     -1.553334     -1.545821
   2.09388     -1.554660     -1.547124
   2.07827     -1.556390     -1.548824
   2.06267     -1.558395     -1.550799
   2.04707     -1.560566     -1.552943
