#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   0.50223      9.349653      9.349653
   0.48654      9.312835      9.312836
   0.47084      9.268984      9.268984
   0.45515      9.219188      9.219188
   0.43945      9.164731      9.164731
   0.42376      9.106880      9.106880
   0.40806      9.119484      9.119484
   0.39237      9.201281      9.201281
   0.37667      9.269966      9.269966
   0.36098      9.323725      9.323725
   0.34528      9.362228      9.362227
   0.32959      9.386274      9.386274
   0.31389      9.397172      9.397172
   0.29820      9.396331      9.396331
   0.28250      9.385022      9.385022
   0.26681      9.364345      9.364345
   0.25112      9.335271      9.335271
   0.23542      9.298679      9.298679
   0.21973      9.255402      9.255402
   0.20403      9.206251      9.206251
   0.18834      9.177954      9.177955
   0.17264      9.227663      9.227664
   0.15695      9.276176      9.276176
   0.14125      9.323003      9.323003
   0.12556      9.367570      9.367570
   0.10986      9.409255      9.409255
   0.09417      9.447364      9.447364
   0.07847      9.481238      9.481239
   0.06278      9.510169      9.510169
   0.04708      9.533492      9.533493
   0.03139      9.550616      9.550616
   0.01569      9.561086      9.561086
   0.00000      9.564614      9.564614
 
# Band-Index   59
   0.00000      9.564614      9.564614
   0.01569      9.565475      9.565476
   0.03139      9.568058      9.568058
   0.04708      9.572371      9.572371
   0.06278      9.578373      9.578374
   0.07847      9.586043      9.586043
   0.09417      9.595364      9.595364
   0.10986      9.606310      9.606311
   0.12556      9.618829      9.618830
   0.14125      9.632883      9.632883
   0.15695      9.648419      9.648419
   0.17264      9.665379      9.665379
   0.18834      9.683696      9.683696
   0.20403      9.703301      9.703301
   0.21973      9.724102      9.724103
   0.23542      9.746015      9.746015
   0.25112      9.768939      9.768939
   0.26681      9.792768      9.792768
   0.28250      9.817383      9.817383
   0.29820      9.842650      9.842651
   0.31389      9.868448      9.868448
   0.32959      9.894631      9.894631
   0.34528      9.921022      9.921022
   0.36098      9.947464      9.947464
   0.37667      9.973779      9.973779
   0.39237      9.990974      9.990974
   0.40806      9.914487      9.914487
   0.42376      9.848287      9.848287
   0.43945      9.790077      9.790077
   0.45515      9.737678      9.737679
   0.47084      9.689339      9.689339
   0.48654      9.643839      9.643839
   0.50223      9.600453      9.600453
   0.51793      9.558897      9.558897
   0.53362      9.519368      9.519368
   0.54932      9.482599      9.482600
   0.56501      9.450024      9.450024
   0.58070      9.431515      9.431515
   0.59640      9.434574      9.434574
   0.61209      9.435513      9.435513
   0.61209      9.435513      9.435513
   0.62874      9.432869      9.432869
   0.64539      9.425985      9.425985
   0.66203      9.417845      9.417845
   0.67868      9.414629      9.414629
   0.69533      9.422400      9.422400
   0.71197      9.431794      9.431794
   0.72862      9.448133      9.448133
   0.74527      9.455662      9.455662
   0.76192      9.470306      9.470306
   0.77856      9.486903      9.486904
   0.79521      9.505570      9.505570
   0.81186      9.526403      9.526403
   0.82850      9.549468      9.549468
   0.82850      9.549468      9.549468
   0.84396      9.572884      9.572884
   0.85942      9.598151      9.598151
   0.87488      9.625064      9.625064
   0.89033      9.653139      9.653140
   0.90579      9.681301      9.681301
   0.92125      9.706831      9.706831
   0.93671      9.722294      9.722294
   0.95216      9.714016      9.714016
   0.96762      9.681907      9.681907
   0.98308      9.639588      9.639588
   0.99854      9.594953      9.594953
   1.01399      9.552172      9.552172
   1.02945      9.515789      9.515789
   1.04491      9.493217      9.493217
   1.06037      9.491797      9.491797
   1.07583      9.508279      9.508279
   1.09128      9.532026      9.532026
   1.10674      9.555384      9.555384
   1.12220      9.574597      9.574598
   1.13766      9.588153      9.588153
   1.15311      9.595895      9.595896
   1.16857      9.598497      9.598498
   1.18403      9.597120      9.597120
   1.19949      9.592995      9.592995
   1.21494      9.587269      9.587270
   1.23040      9.580906      9.580906
   1.24586      9.574633      9.574633
   1.26132      9.568963      9.568963
   1.27678      9.564215      9.564215
   1.29223      9.560558      9.560558
   1.30769      9.558016      9.558016
   1.32315      9.556550      9.556550
   1.33861      9.556041      9.556041
   1.35406      9.556322      9.556322
   1.36952      9.557180      9.557180
   1.38498      9.558443      9.558443
   1.40044      9.559901      9.559902
   1.41590      9.561373      9.561373
   1.43135      9.562692      9.562692
   1.44681      9.563729      9.563729
   1.46227      9.564385      9.564385
   1.47773      9.564614      9.564614
   1.47773      9.564614      9.564614
   1.49332      9.563294      9.563295
   1.50891      9.559344      9.559344
   1.52450      9.552787      9.552787
   1.54009      9.543614      9.543615
   1.55568      9.531898      9.531899
   1.57127      9.517719      9.517720
   1.58686      9.501211      9.501212
   1.60245      9.482570      9.482570
   1.61804      9.462072      9.462072
   1.63363      9.440102      9.440102
   1.64923      9.417141      9.417141
   1.66482      9.393787      9.393787
   1.68041      9.370763      9.370763
   1.69600      9.348848      9.348849
   1.71159      9.328874      9.328874
   1.72718      9.342147      9.342148
   1.74277      9.399196      9.399196
   1.75836      9.456174      9.456174
   1.77395      9.513289      9.513289
   1.78954      9.570600      9.570600
   1.80513      9.627814      9.627814
   1.82072      9.683469      9.683470
   1.83632      9.731439      9.731439
   1.85191      9.750366      9.750366
   1.86750      9.730503      9.730503
   1.88309      9.700524      9.700524
   1.89868      9.675370      9.675370
   1.91427      9.660542      9.660542
   1.92986      9.658460      9.658460
   1.94545      9.668754      9.668754
   1.96104      9.687853      9.687853
   1.97663      9.709632      9.709632
   1.99222      9.726879      9.726880
   2.00781      9.733463      9.733463
   2.00781      9.733463      9.733463
   2.02385      9.731795      9.731795
   2.03988      9.726937      9.726938
   2.05591      9.719284      9.719285
   2.07194      9.709441      9.709442
   2.08797      9.698145      9.698145
   2.10400      9.686184      9.686184
   2.12003      9.674313      9.674313
   2.13606      9.663160      9.663160
   2.15209      9.653171      9.653171
   2.16812      9.644563      9.644563
   2.18415      9.637338      9.637338
   2.20018      9.631305      9.631306
   2.21621      9.626134      9.626134
   2.23224      9.621408      9.621409
   2.24827      9.616699      9.616699
   2.26430      9.611620      9.611620
   2.28033      9.605884      9.605884
   2.29636      9.599351      9.599351
   2.31239      9.592084      9.592084
   2.32842      9.584408      9.584408
   2.34445      9.576966      9.576966
   2.36048      9.570783      9.570783
   2.37651      9.567232      9.567232
   2.39254      9.567761      9.567761
   2.40857      9.572942      9.572942
   2.42460      9.580602      9.580603
   2.44063      9.584639      9.584639
   2.44063      9.584639      9.584639
   2.45674      9.568958      9.568958
   2.47285      9.553631      9.553631
   2.48895      9.538798      9.538799
   2.50506      9.524556      9.524556
   2.52117      9.510966      9.510966
   2.53728      9.498060      9.498060
   2.55339      9.485846      9.485846
   2.56949      9.474319      9.474320
   2.58560      9.463468      9.463468
   2.60171      9.453279      9.453279
   2.61782      9.443751      9.443751
   2.63392      9.434898      9.434899
   2.65003      9.426772      9.426772
   2.66614      9.419446      9.419446
   2.68225      9.413046      9.413046
   2.69835      9.412412      9.412412
   2.71446      9.425221      9.425221
   2.73057      9.432949      9.432950
   2.74668      9.435513      9.435513
 
# Band-Index   60
   2.74668     10.105471     10.105471
   2.73057     10.068136     10.068136
   2.71446      9.989160      9.989161
   2.69835      9.916680      9.916680
   2.68225      9.855507      9.855508
   2.66614      9.807131      9.807131
   2.65003      9.771034      9.771034
   2.63392      9.745174      9.745174
   2.61782      9.726850      9.726850
   2.60171      9.713438      9.713439
   2.58560      9.702725      9.702725
   2.56949      9.692985      9.692985
   2.55339      9.682996      9.682997
   2.53728      9.672021      9.672021
   2.52117      9.659741      9.659741
   2.50506      9.646179      9.646179
   2.48895      9.631566      9.631566
   2.47285      9.616216      9.616217
   2.45674      9.600474      9.600474
   2.44063      9.584640      9.584640
   2.44063      9.584640      9.584640
   2.42460      9.593434      9.593435
   2.40857      9.618581      9.618581
   2.39254      9.656788      9.656788
   2.37651      9.703761      9.703761
   2.36048      9.755065      9.755065
   2.34445      9.806383      9.806383
   2.32842      9.853484      9.853485
   2.31239      9.893000      9.893000
   2.29636      9.924338      9.924338
   2.28033      9.949941      9.949941
   2.26430      9.972911      9.972911
   2.24827      9.995289      9.995289
   2.23224     10.017991     10.017991
   2.21621     10.041230     10.041230
   2.20018     10.064841     10.064842
   2.18415     10.088496     10.088496
   2.16812     10.111778     10.111778
   2.15209     10.134257     10.134257
   2.13606     10.155518     10.155518
   2.12003     10.175177     10.175177
   2.10400     10.192873     10.192874
   2.08797     10.208303     10.208303
   2.07194     10.221203     10.221203
   2.05591     10.231375     10.231375
   2.03988     10.238692     10.238692
   2.02385     10.243092     10.243093
   2.00781     10.244564     10.244564
   2.00781     10.244564     10.244564
   1.99222     10.244697     10.244697
   1.97663     10.241610     10.241611
   1.96104     10.227812     10.227812
   1.94545     10.198262     10.198262
   1.92986     10.153813     10.153813
   1.91427     10.098967     10.098967
   1.89868     10.038641     10.038641
   1.88309      9.977223      9.977223
   1.86750      9.920087      9.920087
   1.85191      9.881285      9.881285
   1.83632      9.888349      9.888349
   1.82072      9.930424      9.930424
   1.80513      9.985071      9.985071
   1.78954     10.045194     10.045194
   1.77395     10.108340     10.108340
   1.75836     10.173271     10.173271
   1.74277     10.239170     10.239170
   1.72718     10.305379     10.305379
   1.71159     10.371337     10.371337
   1.69600     10.436511     10.436511
   1.68041     10.500379     10.500379
   1.66482     10.562430     10.562431
   1.64923     10.622158     10.622158
   1.63363     10.679039     10.679039
   1.61804     10.732556     10.732556
   1.60245     10.782194     10.782194
   1.58686     10.827445     10.827445
   1.57127     10.867815     10.867815
   1.55568     10.902850     10.902850
   1.54009     10.932141     10.932141
   1.52450     10.955320     10.955320
   1.50891     10.972091     10.972091
   1.49332     10.982245     10.982246
   1.47773     10.985636     10.985636
   1.47773     10.985636     10.985636
   1.46227     10.982892     10.982892
   1.44681     10.974673     10.974673
   1.43135     10.961083     10.961083
   1.41590     10.942273     10.942273
   1.40044     10.918464     10.918464
   1.38498     10.889930     10.889930
   1.36952     10.857012     10.857012
   1.35406     10.820091     10.820091
   1.33861     10.779578     10.779578
   1.32315     10.735946     10.735946
   1.30769     10.689678     10.689678
   1.29223     10.641285     10.641285
   1.27678     10.591297     10.591297
   1.26132     10.540277     10.540277
   1.24586     10.488806     10.488806
   1.23040     10.437509     10.437509
   1.21494     10.387057     10.387057
   1.19949     10.338179     10.338179
   1.18403     10.291654     10.291654
   1.16857     10.248291     10.248291
   1.15311     10.208812     10.208812
   1.13766     10.173709     10.173709
   1.12220     10.143025     10.143025
   1.10674     10.116203     10.116203
   1.09128     10.092079     10.092079
   1.07583     10.069094     10.069095
   1.06037     10.045687     10.045688
   1.04491     10.020630     10.020630
   1.02945      9.993268      9.993269
   1.01399      9.963616      9.963616
   0.99854      9.932368      9.932368
   0.98308      9.901099      9.901099
   0.96762      9.873064      9.873064
   0.95216      9.856123      9.856123
   0.93671      9.864175      9.864176
   0.92125      9.897453      9.897453
   0.90579      9.933260      9.933260
   0.89033      9.891403      9.891403
   0.87488      9.842757      9.842757
   0.85942      9.792845      9.792845
   0.84396      9.743536      9.743536
   0.82850      9.695398      9.695398
   0.82850      9.695398      9.695398
   0.81186      9.645366      9.645366
   0.79521      9.597777      9.597777
   0.77856      9.553326      9.553326
   0.76192      9.512839      9.512839
   0.74527      9.477329      9.477330
   0.72862      9.459257      9.459257
   0.71197      9.559501      9.559501
   0.69533      9.661042      9.661043
   0.67868      9.763138      9.763138
   0.66203      9.865079      9.865079
   0.64539      9.965915      9.965915
   0.62874     10.062986     10.062986
   0.61209     10.105471     10.105471
   0.61209     10.105471     10.105471
   0.59640     10.100939     10.100940
   0.58070     10.088254     10.088254
   0.56501     10.069889     10.069889
   0.54932     10.049217     10.049217
   0.53362     10.029835     10.029835
   0.51793     10.014953     10.014953
   0.50223     10.006945     10.006946
   0.48654     10.007088     10.007088
   0.47084     10.015616     10.015616
   0.45515     10.032021     10.032022
   0.43945     10.055401     10.055401
   0.42376     10.050058     10.050058
   0.40806     10.025287     10.025287
   0.39237      9.999786      9.999786
   0.37667     10.079490     10.079490
   0.36098     10.180631     10.180631
   0.34528     10.290880     10.290881
   0.32959     10.339268     10.339268
   0.31389     10.388773     10.388773
   0.29820     10.438918     10.438918
   0.28250     10.489238     10.489238
   0.26681     10.539263     10.539263
   0.25112     10.588525     10.588525
   0.23542     10.636550     10.636550
   0.21973     10.682858     10.682858
   0.20403     10.726973     10.726973
   0.18834     10.768427     10.768427
   0.17264     10.806780     10.806780
   0.15695     10.841640     10.841640
   0.14125     10.872688     10.872688
   0.12556     10.899707     10.899707
   0.10986     10.922606     10.922606
   0.09417     10.941433     10.941433
   0.07847     10.956384     10.956385
   0.06278     10.967777     10.967777
   0.04708     10.976010     10.976011
   0.03139     10.981428     10.981430
   0.01569     10.984579     10.984582
   0.00000     10.985636     10.985636
 
# Band-Index   61
   0.00000     10.985640     10.985640
   0.01569     10.984586     10.984585
   0.03139     10.981435     10.981436
   0.04708     10.976252     10.976253
   0.06278     10.969164     10.969165
   0.07847     10.960309     10.960309
   0.09417     10.949876     10.949877
   0.10986     10.938071     10.938071
   0.12556     10.925103     10.925103
   0.14125     10.911207     10.911207
   0.15695     10.896612     10.896611
   0.17264     10.881532     10.881531
   0.18834     10.866158     10.866157
   0.20403     10.850660     10.850660
   0.21973     10.835161     10.835161
   0.23542     10.819745     10.819744
   0.25112     10.804431     10.804431
   0.26681     10.789177     10.789177
   0.28250     10.773857     10.773857
   0.29820     10.683946     10.683945
   0.31389     10.547467     10.547466
   0.32959     10.416625     10.416625
   0.34528     10.293606     10.293606
   0.36098     10.244109     10.244109
   0.37667     10.199486     10.199486
   0.39237     10.157597     10.157597
   0.40806     10.119102     10.119103
   0.42376     10.084749     10.084749
   0.43945     10.073917     10.073917
   0.45515     10.096645     10.096645
   0.47084     10.118029     10.118029
   0.48654     10.137864     10.137864
   0.50223     10.155933     10.155933
   0.51793     10.172042     10.172042
   0.53362     10.186019     10.186019
   0.54932     10.197689     10.197689
   0.56501     10.177104     10.177104
   0.58070     10.150535     10.150535
   0.59640     10.133827     10.133827
   0.61209     10.128122     10.128122
   0.61209     10.128122     10.128122
   0.62874     10.098541     10.098541
   0.64539     10.086892     10.086892
   0.66203     10.073798     10.073798
   0.67868     10.058889     10.058889
   0.69533     10.041821     10.041821
   0.71197     10.022558     10.022559
   0.72862     10.001346     10.001346
   0.74527      9.978685      9.978685
   0.76192      9.955348      9.955348
   0.77856      9.932426      9.932426
   0.79521      9.911338      9.911338
   0.81186      9.893831      9.893831
   0.82850      9.881895      9.881896
   0.82850      9.881895      9.881895
   0.84396      9.877614      9.877615
   0.85942      9.881447      9.881447
   0.87488      9.894698      9.894698
   0.89033      9.919398      9.919398
   0.90579      9.942576      9.942576
   0.92125      9.971368      9.971368
   0.93671     10.011073     10.011073
   0.95216     10.052234     10.052235
   0.96762     10.094000     10.094000
   0.98308     10.135867     10.135867
   0.99854     10.177626     10.177627
   1.01399     10.219212     10.219212
   1.02945     10.260510     10.260511
   1.04491     10.301376     10.301376
   1.06037     10.341618     10.341618
   1.07583     10.381028     10.381028
   1.09128     10.419456     10.419456
   1.10674     10.456820     10.456820
   1.12220     10.493109     10.493109
   1.13766     10.528366     10.528366
   1.15311     10.562667     10.562667
   1.16857     10.596093     10.596093
   1.18403     10.628709     10.628709
   1.19949     10.660567     10.660567
   1.21494     10.691659     10.691659
   1.23040     10.721934     10.721934
   1.24586     10.751303     10.751303
   1.26132     10.779623     10.779623
   1.27678     10.806730     10.806730
   1.29223     10.832446     10.832446
   1.30769     10.856564     10.856564
   1.32315     10.878904     10.878904
   1.33861     10.899305     10.899305
   1.35406     10.917639     10.917639
   1.36952     10.933805     10.933806
   1.38498     10.947758     10.947758
   1.40044     10.959479     10.959479
   1.41590     10.968989     10.968989
   1.43135     10.976320     10.976320
   1.44681     10.981511     10.981511
   1.46227     10.984609     10.984609
   1.47773     10.985640     10.985640
   1.47773     10.985640     10.985640
   1.49332     10.985797     10.985797
   1.50891     10.986294     10.986294
   1.52450     10.987170     10.987170
   1.54009     10.988485     10.988485
   1.55568     10.990330     10.990330
   1.57127     10.992827     10.992827
   1.58686     10.996094     10.996094
   1.60245     11.000268     11.000268
   1.61804     11.005468     11.005468
   1.63363     11.011790     11.011790
   1.64923     11.019262     11.019262
   1.66482     11.027811     11.027811
   1.68041     11.037201     11.037201
   1.69600     11.046917     11.046917
   1.71159     11.055980     11.055980
   1.72718     11.062633     11.062633
   1.74277     11.063827     11.063827
   1.75836     11.054910     11.054910
   1.77395     11.030824     11.030824
   1.78954     10.989669     10.989669
   1.80513     10.934611     10.934611
   1.82072     10.871045     10.871045
   1.83632     10.803671     10.803671
   1.85191     10.735859     10.735859
   1.86750     10.669980     10.669980
   1.88309     10.607777     10.607777
   1.89868     10.550557     10.550557
   1.91427     10.499342     10.499342
   1.92986     10.454889     10.454889
   1.94545     10.417789     10.417789
   1.96104     10.388489     10.388489
   1.97663     10.367313     10.367313
   1.99222     10.354509     10.354509
   2.00781     10.350227     10.350227
   2.00781     10.350227     10.350227
   2.02385     10.350084     10.350084
   2.03988     10.349548     10.349548
   2.05591     10.348276     10.348276
   2.07194     10.345755     10.345754
   2.08797     10.341362     10.341362
   2.10400     10.334437     10.334437
   2.12003     10.324345     10.324345
   2.13606     10.310577     10.310577
   2.15209     10.292788     10.292788
   2.16812     10.270841     10.270841
   2.18415     10.244831     10.244831
   2.20018     10.215075     10.215075
   2.21621     10.182060     10.182060
   2.23224     10.146397     10.146397
   2.24827     10.108744     10.108744
   2.26430     10.069760     10.069760
   2.28033     10.030077     10.030077
   2.29636      9.990253      9.990253
   2.31239      9.950762      9.950763
   2.32842      9.911992      9.911992
   2.34445      9.874219      9.874219
   2.36048      9.837662      9.837662
   2.37651      9.802532      9.802532
   2.39254      9.769348      9.769348
   2.40857      9.739548      9.739548
   2.42460      9.716756      9.716756
   2.44063      9.707656      9.707656
   2.44063      9.707656      9.707656
   2.45674      9.710712      9.710712
   2.47285      9.720038      9.720038
   2.48895      9.735737      9.735737
   2.50506      9.757428      9.757428
   2.52117      9.784154      9.784154
   2.53728      9.814646      9.814646
   2.55339      9.847628      9.847629
   2.56949      9.881943      9.881943
   2.58560      9.916593      9.916593
   2.60171      9.950705      9.950705
   2.61782      9.983510      9.983510
   2.63392     10.014315     10.014315
   2.65003     10.042481     10.042482
   2.66614     10.067427     10.067427
   2.68225     10.084691     10.084692
   2.69835     10.094349     10.094350
   2.71446     10.101756     10.101757
   2.73057     10.106930     10.106930
   2.74668     10.128122     10.128122
 
# Band-Index   62
   2.74668     10.128123     10.128123
   2.73057     10.125581     10.125581
   2.71446     10.118015     10.118015
   2.69835     10.105604     10.105604
   2.68225     10.088617     10.088617
   2.66614     10.073316     10.073316
   2.65003     10.060917     10.060918
   2.63392     10.048303     10.048303
   2.61782     10.036364     10.036364
   2.60171     10.026050     10.026051
   2.58560     10.018316     10.018316
   2.56949     10.014018     10.014019
   2.55339     10.013844     10.013844
   2.53728     10.018187     10.018187
   2.52117     10.027141     10.027141
   2.50506     10.040526     10.040526
   2.48895     10.058007     10.058007
   2.47285     10.079143     10.079143
   2.45674     10.103505     10.103506
   2.44063     10.130687     10.130688
   2.44063     10.130687     10.130688
   2.42460     10.123016     10.123017
   2.40857     10.106349     10.106349
   2.39254     10.088586     10.088586
   2.37651     10.073882     10.073882
   2.36048     10.064948     10.064948
   2.34445     10.064304     10.064304
   2.32842     10.074571     10.074571
   2.31239     10.097574     10.097574
   2.29636     10.132333     10.132333
   2.28033     10.174692     10.174692
   2.26430     10.219721     10.219721
   2.24827     10.263476     10.263476
   2.23224     10.303164     10.303164
   2.21621     10.336906     10.336906
   2.20018     10.363574     10.363574
   2.18415     10.382716     10.382715
   2.16812     10.394539     10.394538
   2.15209     10.399764     10.399763
   2.13606     10.399494     10.399494
   2.12003     10.395051     10.395050
   2.10400     10.387804     10.387804
   2.08797     10.379096     10.379096
   2.07194     10.370165     10.370164
   2.05591     10.362077     10.362077
   2.03988     10.355689     10.355688
   2.02385     10.351619     10.351619
   2.00781     10.350227     10.350227
   2.00781     10.350227     10.350227
   1.99222     10.354509     10.354509
   1.97663     10.367313     10.367313
   1.96104     10.388489     10.388489
   1.94545     10.417789     10.417789
   1.92986     10.454889     10.454889
   1.91427     10.499342     10.499342
   1.89868     10.550557     10.550557
   1.88309     10.607777     10.607777
   1.86750     10.669981     10.669980
   1.85191     10.735859     10.735859
   1.83632     10.803671     10.803671
   1.82072     10.871045     10.871045
   1.80513     10.934611     10.934611
   1.78954     10.989669     10.989669
   1.77395     11.030824     11.030824
   1.75836     11.054910     11.054910
   1.74277     11.063827     11.063828
   1.72718     11.062633     11.062634
   1.71159     11.055980     11.055980
   1.69600     11.046917     11.046917
   1.68041     11.037201     11.037201
   1.66482     11.027811     11.027811
   1.64923     11.019262     11.019262
   1.63363     11.011790     11.011790
   1.61804     11.005468     11.005468
   1.60245     11.000268     11.000268
   1.58686     10.996094     10.996094
   1.57127     10.992827     10.992827
   1.55568     10.990330     10.990330
   1.54009     10.988485     10.988485
   1.52450     10.987170     10.987170
   1.50891     10.986294     10.986294
   1.49332     10.985797     10.985797
   1.47773     10.985641     10.985641
   1.47773     10.985641     10.985641
   1.46227     10.986387     10.986388
   1.44681     10.988664     10.988664
   1.43135     10.992524     10.992524
   1.41590     10.998055     10.998056
   1.40044     11.005373     11.005373
   1.38498     11.014608     11.014609
   1.36952     11.025906     11.025906
   1.35406     11.039393     11.039394
   1.33861     11.055184     11.055185
   1.32315     11.073372     11.073372
   1.30769     11.094014     11.094014
   1.29223     11.117130     11.117130
   1.27678     11.142700     11.142700
   1.26132     11.170675     11.170676
   1.24586     11.200949     11.200949
   1.23040     11.233378     11.233378
   1.21494     11.267770     11.267770
   1.19949     11.165099     11.165098
   1.18403     11.052832     11.052832
   1.16857     10.942978     10.942978
   1.15311     10.836866     10.836866
   1.13766     10.736042     10.736042
   1.12220     10.642313     10.642313
   1.10674     10.557739     10.557739
   1.09128     10.484541     10.484541
   1.07583     10.424870     10.424870
   1.06037     10.380473     10.380472
   1.04491     10.352289     10.352289
   1.02945     10.340219     10.340219
   1.01399     10.343132     10.343131
   0.99854     10.345800     10.345800
   0.98308     10.273794     10.273794
   0.96762     10.203838     10.203838
   0.95216     10.136776     10.136776
   0.93671     10.073353     10.073353
   0.92125     10.014159     10.014159
   0.90579      9.960585      9.960585
   0.89033      9.992293      9.992293
   0.87488     10.044007     10.044007
   0.85942     10.096669     10.096669
   0.84396     10.149782     10.149782
   0.82850     10.203061     10.203061
   0.82850     10.203061     10.203061
   0.81186     10.260421     10.260421
   0.79521     10.317623     10.317624
   0.77856     10.374571     10.374571
   0.76192     10.431210     10.431210
   0.74527     10.389613     10.389613
   0.72862     10.344407     10.344408
   0.71197     10.300761     10.300761
   0.69533     10.259450     10.259450
   0.67868     10.221445     10.221445
   0.66203     10.187873     10.187873
   0.64539     10.159838     10.159838
   0.62874     10.138445     10.138445
   0.61209     10.128123     10.128123
   0.61209     10.128123     10.128123
   0.59640     10.133828     10.133828
   0.58070     10.150535     10.150535
   0.56501     10.177104     10.177104
   0.54932     10.211891     10.211892
   0.53362     10.253007     10.253008
   0.51793     10.298499     10.298499
   0.50223     10.346508     10.346508
   0.48654     10.395281     10.395281
   0.47084     10.443272     10.443272
   0.45515     10.489140     10.489140
   0.43945     10.531831     10.531831
   0.42376     10.570643     10.570643
   0.40806     10.605261     10.605261
   0.39237     10.635709     10.635709
   0.37667     10.662340     10.662340
   0.36098     10.685677     10.685677
   0.34528     10.706334     10.706334
   0.32959     10.724952     10.724952
   0.31389     10.742089     10.742089
   0.29820     10.758257     10.758257
   0.28250     10.773858     10.773858
   0.26681     10.789178     10.789178
   0.25112     10.804433     10.804433
   0.23542     10.819746     10.819746
   0.21973     10.835162     10.835163
   0.20403     10.850661     10.850661
   0.18834     10.866159     10.866159
   0.17264     10.881532     10.881534
   0.15695     10.896613     10.896614
   0.14125     10.911209     10.911210
   0.12556     10.925106     10.925106
   0.10986     10.938075     10.938075
   0.09417     10.949881     10.949881
   0.07847     10.960314     10.960314
   0.06278     10.969170     10.969169
   0.04708     10.976258     10.976256
   0.03139     10.981500     10.981497
   0.01569     10.984623     10.984621
   0.00000     10.985641     10.985641
 
# Band-Index   63
   0.00000     11.816116     11.816116
   0.01569     11.814498     11.814497
   0.03139     11.809688     11.809688
   0.04708     11.801833     11.801832
   0.06278     11.791152     11.791152
   0.07847     11.777943     11.777943
   0.09417     11.762550     11.762550
   0.10986     11.745348     11.745347
   0.12556     11.726714     11.726713
   0.14125     11.707023     11.707023
   0.15695     11.686626     11.686626
   0.17264     11.665841     11.665841
   0.18834     11.644935     11.644935
   0.20403     11.527832     11.527832
   0.21973     11.390928     11.390928
   0.23542     11.250946     11.250946
   0.25112     11.109009     11.109009
   0.26681     10.966305     10.966305
   0.28250     10.824130     10.824129
   0.29820     10.758258     10.758258
   0.31389     10.742090     10.742090
   0.32959     10.724952     10.724952
   0.34528     10.706334     10.706334
   0.36098     10.685677     10.685677
   0.37667     10.662340     10.662340
   0.39237     10.635709     10.635709
   0.40806     10.605261     10.605261
   0.42376     10.570643     10.570643
   0.43945     10.531831     10.531831
   0.45515     10.489140     10.489140
   0.47084     10.443272     10.443272
   0.48654     10.395281     10.395281
   0.50223     10.346508     10.346508
   0.51793     10.298499     10.298499
   0.53362     10.253008     10.253008
   0.54932     10.211891     10.211892
   0.56501     10.206925     10.206925
   0.58070     10.213609     10.213609
   0.59640     10.217660     10.217661
   0.61209     10.219014     10.219014
   0.61209     10.219014     10.219014
   0.62874     10.282726     10.282726
   0.64539     10.375492     10.375493
   0.66203     10.469040     10.469040
   0.67868     10.560493     10.560493
   0.69533     10.648368     10.648369
   0.71197     10.599046     10.599046
   0.72862     10.543440     10.543440
   0.74527     10.487498     10.487498
   0.76192     10.435837     10.435837
   0.77856     10.482759     10.482759
   0.79521     10.530267     10.530268
   0.81186     10.578431     10.578431
   0.82850     10.627459     10.627459
   0.82850     10.627459     10.627459
   0.84396     10.674024     10.674024
   0.85942     10.721863     10.721863
   0.87488     10.720059     10.720059
   0.89033     10.667769     10.667769
   0.90579     10.614754     10.614754
   0.92125     10.562282     10.562282
   0.93671     10.511667     10.511667
   0.95216     10.464338     10.464338
   0.96762     10.421895     10.421895
   0.98308     10.386160     10.386160
   0.99854     10.359170     10.359170
   1.01399     10.419089     10.419089
   1.02945     10.493052     10.493052
   1.04491     10.567276     10.567276
   1.06037     10.641510     10.641510
   1.07583     10.715557     10.715557
   1.09128     10.789266     10.789265
   1.10674     10.862444     10.862444
   1.12220     10.934850     10.934850
   1.13766     11.006176     11.006176
   1.15311     11.076064     11.076064
   1.16857     11.144113     11.144113
   1.18403     11.209900     11.209900
   1.19949     11.273006     11.273006
   1.21494     11.278646     11.278646
   1.23040     11.389594     11.389594
   1.24586     11.442424     11.442424
   1.26132     11.491328     11.491328
   1.27678     11.536232     11.536232
   1.29223     11.577189     11.577189
   1.30769     11.614361     11.614361
   1.32315     11.647984     11.647984
   1.33861     11.678328     11.678328
   1.35406     11.705639     11.705639
   1.36952     11.730087     11.730087
   1.38498     11.751752     11.751752
   1.40044     11.770596     11.770596
   1.41590     11.786482     11.786482
   1.43135     11.799200     11.799200
   1.44681     11.808514     11.808514
   1.46227     11.814204     11.814204
   1.47773     11.816116     11.816116
   1.47773     11.816116     11.816116
   1.49332     11.814296     11.814296
   1.50891     11.808979     11.808979
   1.52450     11.800589     11.800589
   1.54009     11.789721     11.789721
   1.55568     11.777034     11.777034
   1.57127     11.763128     11.763128
   1.58686     11.748447     11.748447
   1.60245     11.733191     11.733191
   1.61804     11.717238     11.717238
   1.63363     11.700066     11.700066
   1.64923     11.680656     11.680656
   1.66482     11.657464     11.657464
   1.68041     11.628604     11.628604
   1.69600     11.592498     11.592498
   1.71159     11.549000     11.549000
   1.72718     11.500352     11.500352
