#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   1.53285     -0.089463     -0.089464
   1.51708     -0.080903     -0.080904
   1.50131     -0.073362     -0.073363
   1.48554     -0.066880     -0.066881
   1.46977     -0.061506     -0.061507
   1.45400     -0.057290     -0.057291
   1.43823     -0.054259     -0.054260
   1.42246     -0.052460     -0.052461
   1.40669     -0.051855     -0.051855
   1.40669     -0.051855     -0.051855
   1.39124     -0.052598     -0.052599
   1.37579     -0.054781     -0.054781
   1.36034     -0.058455     -0.058456
   1.34489     -0.063565     -0.063566
   1.32944     -0.070075     -0.070075
   1.31399     -0.077927     -0.077928
   1.29854     -0.087063     -0.087064
   1.28309     -0.097424     -0.097425
   1.26764     -0.108900     -0.108901
   1.25219     -0.121396     -0.121397
   1.23674     -0.134834     -0.134835
   1.22129     -0.149083     -0.149084
   1.20584     -0.164037     -0.164038
   1.19039     -0.179532     -0.179533
   1.17494     -0.195432     -0.195433
   1.15949     -0.211582     -0.211582
   1.14404     -0.227811     -0.227811
   1.12859     -0.243878     -0.243879
   1.11314     -0.259581     -0.259582
   1.09768     -0.274677     -0.274678
   1.08223     -0.288830     -0.288830
   1.06678     -0.301495     -0.301496
   1.05133     -0.311576     -0.311576
   1.03588     -0.317206     -0.317207
   1.02043     -0.318011     -0.318012
   1.00498     -0.315481     -0.315481
   0.98953     -0.322394     -0.322395
   0.97408     -0.337759     -0.337760
   0.95863     -0.353251     -0.353252
   0.94318     -0.368806     -0.368807
   0.92773     -0.384460     -0.384461
   0.91228     -0.399534     -0.399534
   0.89683     -0.405136     -0.405136
   0.88138     -0.410364     -0.410364
   0.86593     -0.415226     -0.415227
   0.85048     -0.419721     -0.419722
   0.83503     -0.423890     -0.423891
   0.81958     -0.427730     -0.427730
   0.80413     -0.438996     -0.438997
   0.78868     -0.457257     -0.457257
   0.78868     -0.457257     -0.457257
   0.77151     -0.477696     -0.477697
   0.75434     -0.498186     -0.498187
   0.73718     -0.518646     -0.518647
   0.72001     -0.538980     -0.538980
   0.70284     -0.522917     -0.522917
   0.68567     -0.504913     -0.504914
   0.66851     -0.489347     -0.489348
   0.65134     -0.476389     -0.476390
   0.63417     -0.466180     -0.466181
   0.61701     -0.458837     -0.458838
   0.59984     -0.454367     -0.454367
   0.58267     -0.452871     -0.452872
   0.58267     -0.452871     -0.452872
   0.56692     -0.452493     -0.452494
   0.55118     -0.451359     -0.451360
   0.53543     -0.449466     -0.449468
   0.51968     -0.446810     -0.446811
   0.50393     -0.443367     -0.443369
   0.48818     -0.439155     -0.439156
   0.47244     -0.434128     -0.434129
   0.45669     -0.428194     -0.428196
   0.44094     -0.421327     -0.421328
   0.42519     -0.413325     -0.413326
   0.40944     -0.403946     -0.403947
   0.39370     -0.392947     -0.392948
   0.37795     -0.379988     -0.379989
   0.36220     -0.364898     -0.364899
   0.34645     -0.347818     -0.347819
   0.33071     -0.329164     -0.329165
   0.31496     -0.309525     -0.309526
   0.29921     -0.289342     -0.289343
   0.28346     -0.269019     -0.269020
   0.26771     -0.248844     -0.248844
   0.25197     -0.228996     -0.228997
   0.23622     -0.209709     -0.209709
   0.22047     -0.191110     -0.191110
   0.20472     -0.173317     -0.173318
   0.18897     -0.156454     -0.156454
   0.17323     -0.140588     -0.140589
   0.15748     -0.125837     -0.125838
   0.14173     -0.112258     -0.112259
   0.12598     -0.099883     -0.099884
   0.11024     -0.088840     -0.088841
   0.09449     -0.079157     -0.079158
   0.07874     -0.070893     -0.070894
   0.06299     -0.064066     -0.064067
   0.04724     -0.058731     -0.058731
   0.03150     -0.054897     -0.054898
   0.01575     -0.052627     -0.052628
   0.00000     -0.051855     -0.051855
 
# Band-Index   37
   0.00000     -0.051854     -0.051855
   0.01575     -0.052627     -0.052628
   0.03150     -0.054897     -0.054898
   0.04724     -0.058730     -0.058731
   0.06299     -0.064066     -0.064067
   0.07874     -0.070893     -0.070893
   0.09449     -0.079157     -0.079158
   0.11024     -0.088840     -0.088841
   0.12598     -0.099883     -0.099884
   0.14173     -0.112257     -0.112258
   0.15748     -0.125837     -0.125838
   0.17323     -0.140588     -0.140589
   0.18897     -0.156453     -0.156454
   0.20472     -0.173317     -0.173318
   0.22047     -0.191109     -0.191110
   0.23622     -0.209708     -0.209709
   0.25197     -0.228996     -0.228997
   0.26771     -0.248843     -0.248844
   0.28346     -0.269019     -0.269020
   0.29921     -0.289342     -0.289343
   0.31496     -0.309525     -0.309526
   0.33071     -0.329164     -0.329165
   0.34645     -0.347818     -0.347818
   0.36220     -0.364898     -0.364898
   0.37795     -0.379988     -0.379988
   0.39370     -0.392947     -0.392947
   0.40944     -0.403946     -0.403946
   0.42519     -0.413324     -0.413324
   0.44094     -0.421326     -0.421326
   0.45669     -0.428194     -0.428194
   0.47244     -0.434128     -0.434127
   0.48818     -0.439155     -0.439154
   0.50393     -0.443367     -0.443367
   0.51968     -0.446809     -0.446809
   0.53543     -0.449466     -0.449466
   0.55118     -0.451358     -0.451358
   0.56692     -0.452492     -0.452492
   0.58267     -0.452870     -0.452870
   0.58267     -0.452870     -0.452870
   0.59984     -0.452757     -0.452758
   0.61701     -0.452424     -0.452424
   0.63417     -0.451854     -0.451855
   0.65134     -0.451043     -0.451044
   0.66851     -0.449989     -0.449990
   0.68567     -0.448654     -0.448655
   0.70284     -0.447079     -0.447079
   0.72001     -0.445217     -0.445217
   0.73718     -0.443010     -0.443011
   0.75434     -0.440503     -0.440504
   0.77151     -0.437656     -0.437657
   0.78868     -0.434449     -0.434449
   0.78868     -0.434449     -0.434449
   0.80413     -0.431250     -0.431251
   0.81958     -0.420866     -0.420866
   0.83503     -0.402932     -0.402933
   0.85048     -0.385257     -0.385258
   0.86593     -0.367839     -0.367840
   0.88138     -0.350721     -0.350722
   0.89683     -0.333940     -0.333941
   0.91228     -0.317527     -0.317528
   0.92773     -0.301486     -0.301486
   0.94318     -0.286293     -0.286294
   0.95863     -0.295819     -0.295820
   0.97408     -0.303997     -0.303998
   0.98953     -0.310652     -0.310653
   1.00498     -0.307143     -0.307144
   1.02043     -0.292040     -0.292041
   1.03588     -0.277091     -0.277092
   1.05133     -0.262329     -0.262329
   1.06678     -0.247738     -0.247739
   1.08223     -0.233397     -0.233398
   1.09768     -0.219301     -0.219301
   1.11314     -0.205483     -0.205484
   1.12859     -0.191987     -0.191988
   1.14404     -0.178835     -0.178836
   1.15949     -0.166052     -0.166053
   1.17494     -0.153715     -0.153716
   1.19039     -0.141859     -0.141860
   1.20584     -0.130528     -0.130529
   1.22129     -0.119754     -0.119755
   1.23674     -0.109619     -0.109620
   1.25219     -0.100137     -0.100138
   1.26764     -0.091376     -0.091377
   1.28309     -0.083374     -0.083375
   1.29854     -0.076178     -0.076178
   1.31399     -0.069849     -0.069850
   1.32944     -0.064420     -0.064421
   1.34489     -0.059925     -0.059926
   1.36034     -0.056398     -0.056399
   1.37579     -0.053862     -0.053863
   1.39124     -0.052367     -0.052368
   1.40669     -0.051854     -0.051855
   1.40669     -0.051854     -0.051855
   1.42246     -0.052460     -0.052461
   1.43823     -0.054259     -0.054260
   1.45400     -0.057290     -0.057291
   1.46977     -0.061506     -0.061507
   1.48554     -0.066880     -0.066881
   1.50131     -0.073362     -0.073363
   1.51708     -0.080903     -0.080904
   1.53285     -0.089463     -0.089464
   1.54861     -0.098938     -0.098939
   1.56438     -0.109258     -0.109259
   1.58015     -0.120361     -0.120362
   1.59592     -0.132170     -0.132171
   1.61169     -0.144577     -0.144578
   1.62746     -0.157469     -0.157469
   1.64323     -0.170766     -0.170766
   1.65900     -0.184371     -0.184372
   1.67477     -0.198133     -0.198134
   1.69054     -0.211948     -0.211949
   1.70630     -0.225698     -0.225699
   1.72207     -0.239257     -0.239258
   1.73784     -0.252480     -0.252481
   1.75361     -0.265252     -0.265252
   1.76938     -0.277430     -0.277431
   1.78515     -0.288884     -0.288884
   1.80092     -0.299501     -0.299502
   1.81669     -0.309174     -0.309175
   1.83246     -0.317793     -0.317794
   1.84823     -0.325298     -0.325298
   1.86399     -0.331633     -0.331633
   1.87976     -0.336785     -0.336786
   1.89553     -0.340818     -0.340819
   1.91130     -0.343695     -0.343696
   1.91130     -0.343695     -0.343696
   1.92715     -0.342066     -0.342067
   1.94299     -0.338358     -0.338359
   1.95884     -0.333482     -0.333482
   1.97469     -0.328151     -0.328152
   1.99053     -0.322759     -0.322760
   2.00638     -0.317483     -0.317484
   2.02223     -0.312422     -0.312422
   2.03807     -0.307626     -0.307627
   2.05392     -0.303102     -0.303103
   2.06977     -0.298889     -0.298890
   2.08561     -0.294956     -0.294957
   2.10146     -0.291317     -0.291317
   2.11731     -0.287962     -0.287963
   2.13315     -0.284880     -0.284881
   2.14900     -0.282069     -0.282070
   2.16485     -0.279524     -0.279525
   2.18069     -0.277252     -0.277253
   2.19654     -0.275231     -0.275232
   2.21239     -0.273457     -0.273458
   2.22823     -0.271926     -0.271927
   2.24408     -0.270636     -0.270637
   2.25993     -0.269587     -0.269588
   2.27577     -0.268763     -0.268764
   2.29162     -0.268180     -0.268181
   2.30747     -0.267828     -0.267829
   2.32331     -0.267715     -0.267716
   2.32331     -0.267715     -0.267716
   2.33950     -0.289342     -0.289343
   2.35568     -0.311810     -0.311811
   2.37187     -0.335005     -0.335006
   2.38805     -0.358865     -0.358866
   2.40424     -0.383310     -0.383311
   2.42042     -0.408231     -0.408232
   2.43661     -0.433495     -0.433495
   2.45279     -0.459006     -0.459006
   2.46898     -0.484586     -0.484587
   2.48517     -0.486362     -0.486363
   2.50135     -0.478958     -0.478958
   2.51754     -0.472326     -0.472327
   2.53372     -0.466516     -0.466516
   2.54991     -0.461666     -0.461667
   2.56609     -0.457907     -0.457907
   2.58228     -0.455122     -0.455122
   2.59846     -0.453434     -0.453435
   2.61465     -0.452870     -0.452870
 
# Band-Index   38
   2.61465     -0.066259     -0.066260
   2.59846     -0.066910     -0.066911
   2.58228     -0.068863     -0.068864
   2.56609     -0.072121     -0.072122
   2.54991     -0.076662     -0.076663
   2.53372     -0.082496     -0.082497
   2.51754     -0.089607     -0.089608
   2.50135     -0.097976     -0.097977
   2.48517     -0.107600     -0.107601
   2.46898     -0.118451     -0.118452
   2.45279     -0.130530     -0.130531
   2.43661     -0.143804     -0.143805
   2.42042     -0.158246     -0.158247
   2.40424     -0.173845     -0.173846
   2.38805     -0.190554     -0.190555
   2.37187     -0.208329     -0.208330
   2.35568     -0.227157     -0.227158
   2.33950     -0.246959     -0.246960
   2.32331     -0.267715     -0.267716
   2.32331     -0.267715     -0.267716
   2.30747     -0.267747     -0.267748
   2.29162     -0.267863     -0.267864
   2.27577     -0.268040     -0.268041
   2.25993     -0.268298     -0.268299
   2.24408     -0.268613     -0.268613
   2.22823     -0.268998     -0.268999
   2.21239     -0.269450     -0.269451
   2.19654     -0.269970     -0.269970
   2.18069     -0.270549     -0.270550
   2.16485     -0.271199     -0.271200
   2.14900     -0.271927     -0.271927
   2.13315     -0.272710     -0.272711
   2.11731     -0.273556     -0.273556
   2.10146     -0.274452     -0.274453
   2.08561     -0.275397     -0.275398
   2.06977     -0.276393     -0.276394
   2.05392     -0.277407     -0.277408
   2.03807     -0.278447     -0.278448
   2.02223     -0.279463     -0.279463
   2.00638     -0.280427     -0.280428
   1.99053     -0.281316     -0.281316
   1.97469     -0.282062     -0.282063
   1.95884     -0.282652     -0.282653
   1.94299     -0.283067     -0.283067
   1.92715     -0.283306     -0.283307
   1.91130     -0.283384     -0.283385
   1.91130     -0.283384     -0.283385
   1.89553     -0.281728     -0.281729
   1.87976     -0.277063     -0.277064
   1.86399     -0.270015     -0.270016
   1.84823     -0.261350     -0.261351
   1.83246     -0.251594     -0.251595
   1.81669     -0.241157     -0.241158
   1.80092     -0.230303     -0.230304
   1.78515     -0.219223     -0.219224
   1.76938     -0.208066     -0.208066
   1.75361     -0.196914     -0.196914
   1.73784     -0.185846     -0.185847
   1.72207     -0.174958     -0.174959
   1.70630     -0.164286     -0.164286
   1.69054     -0.153899     -0.153900
   1.67477     -0.143834     -0.143835
   1.65900     -0.134132     -0.134132
   1.64323     -0.124828     -0.124829
   1.62746     -0.115972     -0.115973
   1.61169     -0.107588     -0.107589
   1.59592     -0.099666     -0.099667
   1.58015     -0.092290     -0.092291
   1.56438     -0.085473     -0.085474
   1.54861     -0.079228     -0.079229
   1.53285     -0.073577     -0.073577
   1.51708     -0.068543     -0.068544
   1.50131     -0.064145     -0.064146
   1.48554     -0.060400     -0.060401
   1.46977     -0.057318     -0.057319
   1.45400     -0.054953     -0.054954
   1.43823     -0.053227     -0.053228
   1.42246     -0.052203     -0.052204
   1.40669     -0.051854     -0.051855
   1.40669     -0.051854     -0.051855
   1.39124     -0.052111     -0.052112
   1.37579     -0.052864     -0.052865
   1.36034     -0.054134     -0.054135
   1.34489     -0.055911     -0.055912
   1.32944     -0.058220     -0.058221
   1.31399     -0.061043     -0.061044
   1.29854     -0.064384     -0.064385
   1.28309     -0.068247     -0.068247
   1.26764     -0.072627     -0.072628
   1.25219     -0.077541     -0.077542
   1.23674     -0.082967     -0.082968
   1.22129     -0.088918     -0.088919
   1.20584     -0.095403     -0.095404
   1.19039     -0.102412     -0.102413
   1.17494     -0.109944     -0.109945
   1.15949     -0.118024     -0.118025
   1.14404     -0.126642     -0.126643
   1.12859     -0.135790     -0.135791
   1.11314     -0.145472     -0.145473
   1.09768     -0.155652     -0.155653
   1.08223     -0.166404     -0.166404
   1.06678     -0.177670     -0.177671
   1.05133     -0.189455     -0.189456
   1.03588     -0.201758     -0.201759
   1.02043     -0.214570     -0.214571
   1.00498     -0.227893     -0.227893
   0.98953     -0.241695     -0.241696
   0.97408     -0.255942     -0.255943
   0.95863     -0.270684     -0.270684
   0.94318     -0.285873     -0.285874
   0.92773     -0.275663     -0.275664
   0.91228     -0.264143     -0.264143
   0.89683     -0.251893     -0.251894
   0.88138     -0.239145     -0.239145
   0.86593     -0.226058     -0.226059
   0.85048     -0.212764     -0.212765
   0.83503     -0.199423     -0.199424
   0.81958     -0.186172     -0.186173
   0.80413     -0.173151     -0.173152
   0.78868     -0.160442     -0.160443
   0.78868     -0.160442     -0.160443
   0.77151     -0.146896     -0.146897
   0.75434     -0.134024     -0.134025
   0.73718     -0.121974     -0.121974
   0.72001     -0.110867     -0.110868
   0.70284     -0.100836     -0.100837
   0.68567     -0.091926     -0.091926
   0.66851     -0.084242     -0.084243
   0.65134     -0.077862     -0.077863
   0.63417     -0.072809     -0.072810
   0.61701     -0.069165     -0.069166
   0.59984     -0.066991     -0.066992
   0.58267     -0.066259     -0.066260
   0.58267     -0.066259     -0.066260
   0.56692     -0.066234     -0.066235
   0.55118     -0.066158     -0.066159
   0.53543     -0.066039     -0.066040
   0.51968     -0.065872     -0.065872
   0.50393     -0.065645     -0.065646
   0.48818     -0.065371     -0.065372
   0.47244     -0.065097     -0.065098
   0.45669     -0.064738     -0.064739
   0.44094     -0.064303     -0.064304
   0.42519     -0.063861     -0.063862
   0.40944     -0.063364     -0.063365
   0.39370     -0.062854     -0.062855
   0.37795     -0.062319     -0.062319
   0.36220     -0.061759     -0.061760
   0.34645     -0.061180     -0.061181
   0.33071     -0.060581     -0.060581
   0.31496     -0.059978     -0.059979
   0.29921     -0.059365     -0.059366
   0.28346     -0.058750     -0.058751
   0.26771     -0.058144     -0.058145
   0.25197     -0.057533     -0.057534
   0.23622     -0.056936     -0.056937
   0.22047     -0.056336     -0.056337
   0.20472     -0.055775     -0.055776
   0.18897     -0.055248     -0.055249
   0.17323     -0.054737     -0.054738
   0.15748     -0.054264     -0.054265
   0.14173     -0.053819     -0.053820
   0.12598     -0.053411     -0.053412
   0.11024     -0.053044     -0.053045
   0.09449     -0.052720     -0.052721
   0.07874     -0.052454     -0.052455
   0.06299     -0.052224     -0.052225
   0.04724     -0.052062     -0.052063
   0.03150     -0.051936     -0.051937
   0.01575     -0.051882     -0.051883
   0.00000     -0.051854     -0.051855
 
# Band-Index   39
   0.00000      6.116890      6.116890
   0.01575      6.119317      6.119317
   0.03150      6.126590      6.126590
   0.04724      6.138661      6.138661
   0.06299      6.146106      6.146107
   0.07874      6.148822      6.148822
   0.09449      6.152114      6.152114
   0.11024      6.155965      6.155965
   0.12598      6.160355      6.160356
   0.14173      6.165259      6.165259
   0.15748      6.170656      6.170656
   0.17323      6.176506      6.176506
   0.18897      6.182792      6.182792
   0.20472      6.189471      6.189471
   0.22047      6.196501      6.196501
   0.23622      6.203832      6.203832
   0.25197      6.211433      6.211433
   0.26771      6.219255      6.219255
   0.28346      6.227244      6.227244
   0.29921      6.235344      6.235344
   0.31496      6.243499      6.243499
   0.33071      6.251651      6.251651
   0.34645      6.259736      6.259736
   0.36220      6.267697      6.267697
   0.37795      6.275473      6.275473
   0.39370      6.282992      6.282992
   0.40944      6.290195      6.290195
   0.42519      6.297009      6.297009
   0.44094      6.303397      6.303398
   0.45669      6.309282      6.309282
   0.47244      6.314625      6.314625
   0.48818      6.319377      6.319377
   0.50393      6.323472      6.323473
   0.51968      6.326876      6.326876
   0.53543      6.329565      6.329565
   0.55118      6.331512      6.331512
   0.56692      6.332684      6.332684
   0.58267      6.333075      6.333076
   0.58267      6.333075      6.333076
   0.59984      6.333901      6.333901
   0.61701      6.336355      6.336355
   0.63417      6.340352      6.340352
   0.65134      6.345769      6.345769
   0.66851      6.352436      6.352437
   0.68567      6.360150      6.360150
   0.70284      6.368675      6.368675
   0.72001      6.377769      6.377769
   0.73718      6.387160      6.387160
   0.75434      6.396593      6.396594
   0.77151      6.405824      6.405824
   0.78868      6.414606      6.414607
   0.78868      6.414606      6.414607
   0.80413      6.421940      6.421940
   0.81958      6.428603      6.428604
   0.83503      6.434453      6.434453
   0.85048      6.439384      6.439384
   0.86593      6.443316      6.443316
   0.88138      6.446168      6.446168
   0.89683      6.447895      6.447895
   0.91228      6.448432      6.448432
   0.92773      6.447782      6.447782
   0.94318      6.445919      6.445919
   0.95863      6.442851      6.442852
   0.97408      6.438610      6.438610
   0.98953      6.433203      6.433203
   1.00498      6.426668      6.426668
   1.02043      6.419058      6.419058
   1.03588      6.410426      6.410427
   1.05133      6.399945      6.399945
   1.06678      6.381682      6.381682
   1.08223      6.363616      6.363616
   1.09768      6.345814      6.345815
   1.11314      6.328352      6.328352
   1.12859      6.311302      6.311302
   1.14404      6.294735      6.294735
   1.15949      6.278720      6.278721
   1.17494      6.263320      6.263320
   1.19039      6.248594      6.248594
   1.20584      6.234625      6.234625
   1.22129      6.221446      6.221446
   1.23674      6.209123      6.209123
   1.25219      6.197717      6.197717
   1.26764      6.187257      6.187257
   1.28309      6.177789      6.177789
   1.29854      6.169348      6.169349
   1.31399      6.161968      6.161968
   1.32944      6.155677      6.155677
   1.34489      6.150499      6.150500
   1.36034      6.137462      6.137462
   1.37579      6.126175      6.126175
   1.39124      6.119223      6.119223
   1.40669      6.116890      6.116890
   1.40669      6.116890      6.116890
   1.42246      6.119319      6.119319
   1.43823      6.126534      6.126534
   1.45400      6.137971      6.137971
   1.46977      6.148970      6.148970
   1.48554      6.155918      6.155919
   1.50131      6.163047      6.163047
   1.51708      6.171054      6.171054
   1.53285      6.179956      6.179956
   1.54861      6.189704      6.189705
   1.56438      6.200248      6.200248
   1.58015      6.211437      6.211437
   1.59592      6.223168      6.223168
   1.61169      6.235326      6.235326
   1.62746      6.247793      6.247793
   1.64323      6.260439      6.260439
   1.65900      6.273138      6.273138
   1.67477      6.285792      6.285793
   1.69054      6.298258      6.298258
   1.70630      6.310424      6.310424
   1.72207      6.322186      6.322186
   1.73784      6.333427      6.333427
   1.75361      6.344067      6.344067
   1.76938      6.353988      6.353988
   1.78515      6.363111      6.363112
   1.80092      6.371354      6.371355
   1.81669      6.378655      6.378655
   1.83246      6.384953      6.384953
   1.84823      6.390169      6.390169
   1.86399      6.394277      6.394277
   1.87976      6.397236      6.397236
   1.89553      6.399021      6.399022
   1.91130      6.399623      6.399624
   1.91130      6.399623      6.399624
   1.92715      6.400396      6.400397
   1.94299      6.402667      6.402667
   1.95884      6.406291      6.406291
   1.97469      6.411055      6.411055
   1.99053      6.416721      6.416721
   2.00638      6.423061      6.423061
   2.02223      6.429881      6.429881
   2.03807      6.437048      6.437048
   2.05392      6.444461      6.444461
   2.06977      6.452032      6.452033
   2.08561      6.459696      6.459696
   2.10146      6.467377      6.467378
   2.11731      6.474998      6.474998
   2.13315      6.482485      6.482485
   2.14900      6.489753      6.489754
   2.16485      6.496724      6.496724
   2.18069      6.503312      6.503312
   2.19654      6.509447      6.509447
   2.21239      6.515053      6.515053
   2.22823      6.520063      6.520063
   2.24408      6.524418      6.524418
   2.25993      6.528056      6.528056
   2.27577      6.530931      6.530931
   2.29162      6.533016      6.533016
   2.30747      6.534277      6.534278
   2.32331      6.534698      6.534698
   2.32331      6.534698      6.534698
   2.33950      6.516225      6.516225
   2.35568      6.498104      6.498104
   2.37187      6.480464      6.480465
   2.38805      6.463405      6.463405
   2.40424      6.447022      6.447022
   2.42042      6.431426      6.431427
   2.43661      6.416703      6.416704
   2.45279      6.402944      6.402944
   2.46898      6.390230      6.390230
   2.48517      6.378635      6.378635
   2.50135      6.368231      6.368231
   2.51754      6.359081      6.359081
   2.53372      6.351235      6.351235
   2.54991      6.344753      6.344753
   2.56609      6.339663      6.339663
   2.58228      6.336007      6.336008
   2.59846      6.333811      6.333811
   2.61465      6.333075      6.333076
 
# Band-Index   40
   2.61465      6.773412      6.773412
   2.59846      6.772353      6.772353
   2.58228      6.769186      6.769187
   2.56609      6.763981      6.763981
   2.54991      6.756830      6.756830
   2.53372      6.747834      6.747834
   2.51754      6.737148      6.737148
   2.50135      6.724912      6.724912
   2.48517      6.711290      6.711291
   2.46898      6.696465      6.696465
   2.45279      6.680578      6.680578
   2.43661      6.663819      6.663819
   2.42042      6.646338      6.646338
   2.40424      6.628293      6.628293
   2.38805      6.609848      6.609848
   2.37187      6.591125      6.591126
   2.35568      6.572275      6.572276
   2.33950      6.553424      6.553424
   2.32331      6.534698      6.534698
   2.32331      6.534698      6.534698
   2.30747      6.534364      6.534364
   2.29162      6.533357      6.533357
   2.27577      6.531701      6.531701
   2.25993      6.529429      6.529429
   2.24408      6.526593      6.526593
   2.22823      6.523238      6.523238
   2.21239      6.519433      6.519433
   2.19654      6.515252      6.515252
   2.18069      6.510757      6.510757
   2.16485      6.506018      6.506019
   2.14900      6.501127      6.501127
   2.13315      6.496149      6.496149
   2.11731      6.491163      6.491163
   2.10146      6.486239      6.486240
   2.08561      6.481444      6.481444
   2.06977      6.476844      6.476845
   2.05392      6.472500      6.472500
   2.03807      6.468464      6.468464
   2.02223      6.464778      6.464778
   2.00638      6.461493      6.461494
   1.99053      6.458644      6.458644
   1.97469      6.456272      6.456272
   1.95884      6.454402      6.454402
   1.94299      6.453047      6.453047
   1.92715      6.452216      6.452216
   1.91130      6.451943      6.451943
   1.91130      6.451943      6.451943
   1.89553      6.451247      6.451247
   1.87976      6.449168      6.449168
   1.86399      6.445727      6.445727
   1.84823      6.440942      6.440943
   1.83246      6.434882      6.434882
   1.81669      6.427572      6.427572
   1.80092      6.419090      6.419091
   1.78515      6.409510      6.409510
   1.76938      6.398905      6.398905
   1.75361      6.387377      6.387377
   1.73784      6.375019      6.375019
   1.72207      6.361930      6.361930
   1.70630      6.348213      6.348214
   1.69054      6.333988      6.333988
   1.67477      6.319359      6.319360
   1.65900      6.304456      6.304456
   1.64323      6.289405      6.289405
   1.62746      6.274342      6.274342
   1.61169      6.259393      6.259394
   1.59592      6.244718      6.244718
   1.58015      6.230448      6.230448
   1.56438      6.216736      6.216736
   1.54861      6.203741      6.203741
   1.53285      6.191611      6.191611
   1.51708      6.180492      6.180493
   1.50131      6.170527      6.170527
   1.48554      6.161846      6.161847
   1.46977      6.154569      6.154570
   1.45400      6.148268      6.148268
   1.43823      6.144118      6.144118
   1.42246      6.141933      6.141933
   1.40669      6.141235      6.141234
   1.40669      6.141235      6.141234
   1.39124      6.141800      6.141800
   1.37579      6.143553      6.143553
   1.36034      6.146453      6.146453
   1.34489      6.151313      6.151313
   1.32944      6.159037      6.159037
   1.31399      6.166743      6.166743
   1.29854      6.175747      6.175748
   1.28309      6.186001      6.186001
   1.26764      6.197446      6.197446
   1.25219      6.210018      6.210018
   1.23674      6.223648      6.223648
   1.22129      6.238265      6.238265
   1.20584      6.253780      6.253780
   1.19039      6.270112      6.270112
   1.17494      6.287168      6.287169
   1.15949      6.304858      6.304858
   1.14404      6.323085      6.323085
   1.12859      6.340420      6.340420
   1.11314      6.353900      6.353900
   1.09768      6.366748      6.366748
   1.08223      6.378900      6.378900
   1.06678      6.390276      6.390277
   1.05133      6.400807      6.400808
   1.03588      6.418347      6.418347
   1.02043      6.436799      6.436799
   1.00498      6.455258      6.455258
   0.98953      6.473652      6.473653
   0.97408      6.491925      6.491925
   0.95863      6.510009      6.510009
   0.94318      6.527860      6.527860
   0.92773      6.545429      6.545429
   0.91228      6.562647      6.562647
   0.89683      6.579492      6.579492
   0.88138      6.595893      6.595893
   0.86593      6.611817      6.611818
   0.85048      6.627235      6.627235
   0.83503      6.642093      6.642093
   0.81958      6.656358      6.656358
   0.80413      6.669984      6.669985
   0.78868      6.682958      6.682958
   0.78868      6.682958      6.682958
   0.77151      6.696519      6.696519
   0.75434      6.709162      6.709162
   0.73718      6.720824      6.720824
   0.72001      6.731452      6.731452
   0.70284      6.740989      6.740989
   0.68567      6.749398      6.749398
   0.66851      6.756612      6.756613
   0.65134      6.762586      6.762587
   0.63417      6.767295      6.767295
   0.61701      6.770677      6.770678
   0.59984      6.772729      6.772729
   0.58267      6.773412      6.773412
   0.58267      6.773412      6.773412
   0.56692      6.772145      6.772145
   0.55118      6.768352      6.768352
   0.53543      6.762069      6.762070
   0.51968      6.753377      6.753377
   0.50393      6.742365      6.742365
   0.48818      6.729124      6.729124
   0.47244      6.713775      6.713775
   0.45669      6.696490      6.696490
   0.44094      6.677411      6.677411
   0.42519      6.656717      6.656717
   0.40944      6.634595      6.634595
   0.39370      6.611217      6.611217
   0.37795      6.586784      6.586784
   0.36220      6.561487      6.561487
   0.34645      6.535538      6.535538
   0.33071      6.509135      6.509135
   0.31496      6.482454      6.482454
   0.29921      6.455709      6.455709
   0.28346      6.429077      6.429077
   0.26771      6.402745      6.402745
   0.25197      6.376899      6.376899
   0.23622      6.351710      6.351710
   0.22047      6.327324      6.327324
   0.20472      6.303902      6.303903
   0.18897      6.281590      6.281590
   0.17323      6.260536      6.260537
   0.15748      6.240874      6.240874
   0.14173      6.222703      6.222703
   0.12598      6.206151      6.206152
   0.11024      6.191303      6.191303
   0.09449      6.178253      6.178253
   0.07874      6.167078      6.167078
   0.06299      6.155461      6.155461
   0.04724      6.143980      6.143980
   0.03150      6.142451      6.142451
   0.01575      6.141525      6.141525
   0.00000      6.141235      6.141234
 
# Band-Index   41
   0.00000      6.141235      6.141235
   0.01575      6.142264      6.142265
   0.03150      6.145406      6.145406
   0.04724      6.150607      6.150607
   0.06299      6.157845      6.157845
   0.07874      6.167078      6.167078
   0.09449      6.178253      6.178253
   0.11024      6.191303      6.191303
   0.12598      6.206152      6.206152
   0.14173      6.222704      6.222704
   0.15748      6.240874      6.240874
   0.17323      6.260537      6.260537
   0.18897      6.281590      6.281590
   0.20472      6.303903      6.303903
   0.22047      6.327324      6.327324
   0.23622      6.351710      6.351710
   0.25197      6.376899      6.376899
   0.26771      6.402745      6.402745
   0.28346      6.429077      6.429077
   0.29921      6.455709      6.455709
   0.31496      6.482454      6.482455
   0.33071      6.509135      6.509135
   0.34645      6.535538      6.535538
   0.36220      6.561487      6.561487
   0.37795      6.586784      6.586784
   0.39370      6.611217      6.611217
   0.40944      6.634595      6.634595
