#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 333 128
# Band-Index    1
   0.27441     11.309705     11.305038
   0.28965     11.289693     11.285328
   0.30490     11.279247     11.277130
   0.32014     11.334400     11.332717
   0.33539     11.392305     11.390575
   0.35063     11.336687     11.333603
   0.36588     11.240220     11.237684
   0.38112     11.180255     11.177669
   0.39637     11.168935     11.166790
   0.41161     11.157858     11.156314
   0.42686     11.135544     11.133034
   0.44210     11.122877     11.122784
   0.45735     11.096897     11.097202
   0.47259     11.057106     11.054998
   0.48784     11.003475     11.001654
   0.50308     10.953270     10.951632
   0.51833     10.907678     10.906162
   0.53357     10.867540     10.866100
   0.54882     10.833562     10.832164
   0.56406     10.806332     10.804946
   0.57931     10.803290     10.801471
   0.59455     10.850243     10.848155
   0.60980     10.896516     10.894051
   0.62504     10.941275     10.938208
   0.64029     10.939173     10.937328
   0.65553     10.927562     10.925411
   0.67078     10.925193     10.922640
   0.68602     10.936625     10.933720
   0.70127     10.964095     10.961100
   0.71651     10.948791     10.946576
   0.73176     10.924462     10.922262
   0.74700     10.898936     10.896736
   0.76225     10.872686     10.870484
   0.77749     10.859474     10.857082
   0.79274     10.864740     10.862293
   0.80798     10.871539     10.869093
   0.82323     10.879887     10.877494
   0.83847     10.889771     10.887483
   0.85372     10.901157     10.899030
   0.86896     10.914059     10.912153
   0.88421     10.928572     10.926951
   0.89945     10.944889     10.943622
   0.91470     10.963262     10.962414
   0.92994     10.983934     10.983563
   0.94519     11.006909     11.007054
   0.96043     11.031758     11.032443
   0.97568     11.057396     11.058630
   0.99092     11.082018     11.083794
   1.00617     11.103082     11.105358
   1.02141     11.117559     11.120215
   1.03666     11.122760     11.125562
   1.03666     11.122760     11.125562
   1.05260     11.116531     11.119152
   1.06854     11.099073     11.101249
   1.08448     11.074183     11.075822
   1.10043     11.046267     11.047373
   1.11637     11.019167     11.019787
   1.13231     10.995976     10.996184
   1.14826     10.978749     10.978656
   1.16420     10.968322     10.968063
   1.18014     10.964514     10.964209
   1.19608     10.966397     10.966116
   1.21203     10.972581     10.972338
   1.22797     10.981231     10.980999
   1.24391     10.990001     10.989726
   1.25986     10.995861     10.995463
   1.27580     10.995206     10.994581
   1.29174     10.984763     10.983798
   1.30768     10.963347     10.961963
   1.32363     10.932643     10.930820
   1.33957     10.896079     10.893848
   1.35551     10.857349     10.854773
   1.37146     10.819763     10.816937
   1.38740     10.786087     10.783138
   1.40334     10.758479     10.755554
   1.41928     10.738279     10.735519
   1.43523     10.725940     10.723446
   1.45117     10.721073     10.718889
   1.46711     10.722757     10.720871
   1.48306     10.729832     10.728190
   1.49900     10.741173     10.739696
   1.49900     10.739145     10.737395
   1.51424     10.753353     10.751649
   1.52948     10.769877     10.768148
   1.54473     10.788217     10.786403
   1.55997     10.808019     10.806070
   1.57521     10.829067     10.826950
   1.59045     10.851252     10.848946
   1.60569     10.874591     10.872094
   1.62094     10.899186     10.896510
   1.63618     10.925133     10.922307
   1.65142     10.952462     10.949545
   1.66666     10.973064     10.970738
   1.68190     11.001143     10.998057
   1.69715     11.025608     11.022166
   1.71239     11.045697     11.041937
   1.72763     11.059733     11.055669
   1.74287     11.065597     11.061402
   1.75811     11.062477     11.058481
   1.77336     11.051720     11.048190
   1.78860     11.035232     11.032280
   1.80384     11.014022     11.011668
   1.81908     10.988137     10.986362
   1.83432     10.957154     10.955921
   1.84957     10.920753     10.920017
   1.86481     10.879370     10.879099
   1.88005     10.835038     10.835280
   1.89529     10.793979     10.795021
   1.91053     10.781268     10.783008
   1.92578     10.821329     10.821992
   1.94102     10.874756     10.874502
   1.95626     10.912786     10.911541
   1.97150     10.895761     10.894558
   1.98675     10.846306     10.845820
   2.00199     10.792505     10.792893
   2.01723     10.748023     10.749471
   2.03247     10.731502     10.733036
   2.04771     10.737064     10.737764
   2.06296     10.744877     10.744740
   2.07820     10.748310     10.747389
   2.09344     10.747861     10.746236
   2.10868     10.746246     10.744044
   2.12392     10.746242     10.743629
   2.13917     10.749886     10.747035
   2.15441     10.758301     10.755374
   2.16965     10.771804     10.768936
   2.18489     10.790094     10.787380
   2.20013     10.812457     10.809953
   2.21538     10.837990     10.835716
   2.23062     10.865752     10.863702
   2.24586     10.894803     10.892949
   2.26110     10.924200     10.922501
   2.27634     10.952788     10.951195
   2.29159     10.978799     10.977271
   2.30683     10.999202     10.997715
   2.32207     11.009109     11.007659
   2.33731     11.003086     11.001675
   2.35256     10.979551     10.978164
   2.36780     10.942520     10.941148
   2.38304     10.897886     10.896552
   2.39828     10.850512     10.849282
   2.41352     10.804562     10.803488
   2.42877     10.881999     10.881290
   2.44401     11.007975     11.007402
   2.45925     11.113425     11.111132
   2.47449     11.068158     11.065593
   2.48973     11.033139     11.030525
   2.50498     11.035118     11.033649
   2.52022     11.152563     11.151860
   2.53546     11.275552     11.274910
   2.55070     11.390495     11.388884
   2.56594     11.364347     11.362326
   2.58119     11.304122     11.302305
   2.59643     11.246427     11.244556
   2.61167     11.284284     11.283098
   2.62691     11.330785     11.331125
   2.64215     11.379782     11.380855
   2.65740     11.426065     11.426905
   2.67264     11.464594     11.464122
   2.68788     11.490631     11.487973
   2.70312     11.502868     11.498196
   2.71836     11.504928     11.498954
   2.73361     11.500870     11.494069
   2.74885     11.493021     11.485614
   2.76409     11.482547     11.474636
   2.77933     11.470125     11.461765
   2.79458     11.456333     11.447568
   2.80982     11.441826     11.432700
   2.82506     11.427485     11.418050
   2.84030     11.414405     11.404720
   2.85554     11.403835     11.393968
   2.87079     11.397071     11.387096
   2.88603     11.395083     11.385076
   2.88603     11.395083     11.385076
   2.90122     11.396917     11.386956
   2.91642     11.403104     11.393250
   2.93161     11.412774     11.403099
   2.94680     11.424675     11.415247
   2.96200     11.437569     11.428450
   2.97719     11.450375     11.441621
   2.99238     11.462225     11.453885
   3.00758     11.472477     11.464594
   3.02277     11.480637     11.473252
   3.03797     11.486231     11.479401
   3.05316     11.488638     11.482456
   3.06835     11.486849     11.481476
   3.08355     11.479233     11.474918
   3.09874     11.463554     11.460578
   3.11393     11.437816     11.436273
   3.12913     11.401709     11.401350
   3.14432     11.356845     11.357232
   3.15952     11.305713     11.306444
   3.17471     11.250933     11.251703
   3.18990     11.273155     11.271346
   3.20510     11.330856     11.328889
   3.22029     11.383264     11.380537
   3.23548     11.301686     11.300987
   3.25068     11.179731     11.178782
   3.26587     11.053382     11.051915
   3.28107     11.021790     11.018843
   3.29626     11.039300     11.036080
   3.31145     11.066551     11.063217
   3.32665     11.007872     11.007913
   3.34184     10.899448     10.899509
   3.35704     10.791537     10.791675
   3.37223     10.703585     10.701423
   3.38742     10.728163     10.725619
   3.40262     10.747371     10.744521
   3.41781     10.757418     10.754359
   3.43300     10.755785     10.752645
   3.44820     10.742284     10.739194
   3.46339     10.719088     10.716149
   3.47859     10.689643     10.686909
   3.49378     10.657441     10.654922
   3.50897     10.625492     10.623173
   3.52417     10.596186     10.594040
   3.53936     10.571430     10.569425
   3.55455     10.552712     10.550813
   3.56975     10.541143     10.539309
   3.58494     10.537400     10.535593
   3.60014     10.541659     10.539835
   3.61533     10.553654     10.551777
   3.63052     10.572654     10.570691
   3.64572     10.597632     10.595558
   3.66091     10.627361     10.625162
   3.67610     10.660575     10.658247
   3.69130     10.696034     10.693583
   3.70649     10.732584     10.730023
   3.72169     10.769206     10.766557
   3.73688     10.805005     10.802292
   3.75207     10.839206     10.836449
   3.76727     10.871187     10.868402
   3.78246     10.900418     10.897609
   3.79766     10.926463     10.923622
   3.81285     10.948898     10.946009
   3.82804     10.967323     10.964339
   3.84324     10.981266     10.978089
   3.85843     10.989965     10.986534
   3.87362     10.992466     10.988706
   3.88882     10.987559     10.983456
   3.90401     10.974348     10.970007
   3.91921     10.953099     10.948718
   3.93440     10.925355     10.921110
   3.94959     10.893025     10.889016
   3.96479     10.857632     10.853897
   3.97998     10.820188     10.816731
   3.99517     10.781299     10.778117
   4.01037     10.741300     10.738385
   4.02556     10.700363     10.697708
   4.04076     10.658526     10.656125
   4.05595     10.615689     10.613539
   4.07114     10.571596     10.569696
   4.08634     10.525756     10.524106
   4.10153     10.501082     10.502086
   4.11672     10.556305     10.557236
   4.13192     10.602140     10.600540
   4.14711     10.531548     10.529961
   4.16231     10.470593     10.469085
   4.17750     10.419026     10.417642
   4.19269     10.375386     10.374127
   4.20789     10.338291     10.337127
   4.22308     10.363662     10.359114
   4.23828     10.402204     10.397096
   4.25347     10.435951     10.430264
   4.26866     10.460046     10.453870
   4.28386     10.468964     10.462585
   4.28386     10.468964     10.462585
   4.30033     10.453897     10.447791
   4.31680     10.414034     10.408535
   4.33327     10.359064     10.354215
   4.34974     10.296233     10.291974
   4.36621     10.300268     10.298775
   4.38268     10.321792     10.320268
   4.39915     10.345044     10.343486
   4.41562     10.448680     10.447594
   4.43210     10.456473     10.457300
   4.44857     10.417397     10.415741
   4.46504     10.440336     10.438651
   4.48151     10.461777     10.460066
   4.49798     10.481257     10.479523
   4.51445     10.498386     10.496630
   4.53092     10.512809     10.511035
   4.54739     10.524227     10.522438
   4.56386     10.532388     10.530587
   4.58033     10.537116     10.535304
   4.59681     10.538308     10.536489
   4.59681     10.538308     10.536489
   4.61260     10.544213     10.542367
   4.62839     10.561587     10.559669
   4.64419     10.590005     10.587996
   4.65998     10.628674     10.626584
   4.67577     10.676364     10.674228
   4.69157     10.731410     10.729280
   4.70736     10.791808     10.789742
   4.72315     10.855345     10.853404
   4.73895     10.919680     10.917931
   4.75474     10.982374     10.980900
   4.77053     11.040676     11.039612
   4.78633     11.090948     11.090545
   4.80212     11.127420     11.128109
   4.81791     11.142705     11.144796
   4.83371     11.136575     11.139612
   4.84950     11.119108     11.122427
   4.86529     11.099466     11.102684
   4.88109     11.082458     11.085273
   4.89688     11.070268     11.071926
   4.91267     11.062365     11.062103
   4.92847     11.058204     11.057764
   4.94426     11.060357     11.060456
   4.96006     11.068850     11.069612
   4.97585     11.081850     11.083250
   4.99164     11.096597     11.098553
   5.00744     11.110052     11.112453
   5.02323     11.119412     11.122109
   5.03902     11.122760     11.125562
 
# Band-Index   66
   5.03902     11.136446     11.139207
   5.02323     11.133700     11.136372
   5.00744     11.126047     11.128493
   4.99164     11.114807     11.116983
   4.97585     11.101616     11.103572
   4.96006     11.088327     11.090171
   4.94426     11.077025     11.078877
   4.92847     11.069930     11.071808
   4.91267     11.069555     11.070910
   4.89688     11.078961     11.078210
   4.88109     11.096269     11.094296
   4.86529     11.118100     11.115748
   4.84950     11.142075     11.139682
   4.83371     11.165226     11.163095
   4.81791     11.182592     11.181068
   4.80212     11.186895     11.186161
   4.78633     11.173998     11.173769
   4.77053     11.147738     11.147640
   4.75474     11.114004     11.113870
   4.73895     11.076759     11.076534
   4.72315     11.038476     11.038147
   4.70736     11.000932     11.000492
   4.69157     10.965575     10.965023
   4.67577     10.933603     10.932940
   4.65998     10.906058     10.905288
   4.64419     10.883771     10.882904
   4.62839     10.867386     10.866438
   4.61260     10.857352     10.856345
   4.59681     10.853930     10.852888
   4.59681     10.853930     10.852888
   4.58033     10.853934     10.852883
   4.56386     10.854508     10.853452
   4.54739     10.855607     10.854549
   4.53092     10.857141     10.856085
   4.51445     10.859004     10.857953
   4.49798     10.861085     10.860041
   4.48151     10.863278     10.862244
   4.46504     10.829921     10.828772
   4.44857     10.703905     10.702790
   4.43210     10.576651     10.575555
   4.41562     10.550045     10.550779
   4.39915     10.644771     10.645422
   4.38268     10.740525     10.741097
   4.36621     10.837122     10.837615
   4.34974     10.877230     10.876278
   4.33327     10.878060     10.877114
   4.31680     10.878654     10.877713
   4.30033     10.879011     10.878073
   4.28386     10.879130     10.878193
   4.28386     10.879130     10.878193
   4.26866     10.890342     10.889221
   4.25347     10.894454     10.893643
   4.23828     10.897454     10.896659
   4.22308     10.901754     10.900980
   4.20789     10.907375     10.906627
   4.19269     10.871713     10.872352
   4.17750     10.803662     10.804358
   4.16231     10.737994     10.738744
   4.14711     10.674827     10.675634
   4.13192     10.614240     10.615111
   4.11672     10.680555     10.679012
   4.10153     10.763706     10.762252
   4.08634     10.848398     10.847067
   4.07114     10.930377     10.929288
   4.05595     10.994101     10.993672
   4.04076     11.021760     11.021600
   4.02556     11.037926     11.037816
   4.01037     11.051395     11.051340
   3.99517     11.063518     11.063532
   3.97998     11.074643     11.074737
   3.96479     11.085038     11.085219
   3.94959     11.095132     11.095394
   3.93440     11.105684     11.105989
   3.91921     11.117947     11.118197
   3.90401     11.133524     11.133545
   3.88882     11.153535     11.153145
   3.87362     11.177623     11.176748
   3.85843     11.119529     11.118448
   3.84324     11.046242     11.044788
   3.82804     10.980969     10.979023
   3.81285     10.979550     10.977336
   3.79766     11.051730     11.049406
   3.78246     11.115804     11.113628
   3.76727     11.137414     11.136188
   3.75207     11.101604     11.100478
   3.73688     11.065920     11.064900
   3.72169     11.031187     11.030245
   3.70649     10.998073     10.997177
   3.69130     10.967185     10.966303
   3.67610     10.939049     10.938156
   3.66091     10.914225     10.913302
   3.64572     10.893178     10.892215
   3.63052     10.876340     10.875335
   3.61533     10.864084     10.863044
   3.60014     10.856687     10.855622
   3.58494     10.854310     10.853238
   3.56975     10.857016     10.855957
   3.55455     10.864738     10.863716
   3.53936     10.877306     10.876348
   3.52417     10.894484     10.893617
   3.50897     10.915993     10.915247
   3.49378     10.941601     10.941005
   3.47859     10.971182     10.970759
   3.46339     11.004851     11.004609
   3.44820     11.042990     11.042909
   3.43300     11.086112     11.086139
   3.41781     11.134528     11.134591
   3.40262     11.188066     11.188076
   3.38742     11.234645     11.232460
   3.37223     11.209014     11.206545
   3.35704     11.175166     11.172264
   3.34184     11.137625     11.134441
   3.32665     11.100344     11.097026
   3.31145     11.113610     11.113644
   3.29626     11.211202     11.211139
   3.28107     11.295666     11.295397
   3.26587     11.368574     11.368188
   3.25068     11.434584     11.434194
   3.23548     11.455805     11.454632
   3.22029     11.430987     11.432516
   3.20510     11.525338     11.526870
   3.18990     11.582333     11.578498
   3.17471     11.587434     11.583780
   3.15952     11.592715     11.589391
   3.14432     11.599211     11.596457
   3.12913     11.608320     11.606490
   3.11393     11.621680     11.621177
   3.09874     11.640371     11.641422
   3.08355     11.663823     11.666316
   3.06835     11.690056     11.693697
   3.05316     11.717032     11.721558
   3.03797     11.743491     11.748725
   3.02277     11.768894     11.774721
   3.00758     11.793117     11.799448
   2.99238     11.816153     11.822906
   2.97719     11.837903     11.844994
   2.96200     11.858056     11.865399
   2.94680     11.876064     11.883581
   2.93161     11.891204     11.898833
   2.91642     11.902702     11.910399
   2.90122     11.909800     11.917554
   2.88603     11.911993     11.919800
   2.88603     11.911993     11.919800
   2.87079     11.909273     11.917096
   2.85554     11.900931     11.908724
   2.84030     11.887429     11.895170
   2.82506     11.869462     11.877111
   2.80982     11.847787     11.855289
   2.79458     11.823130     11.830415
   2.77933     11.796085     11.803074
   2.76409     11.767081     11.773687
   2.74885     11.736430     11.742551
   2.73361     11.704516     11.710005
   2.71836     11.672180     11.676772
   2.70312     11.641455     11.644634
   2.68788     11.616214     11.617216
   2.67264     11.600053     11.598630
   2.65740     11.591980     11.588878
   2.64215     11.588131     11.584175
   2.62691     11.585453     11.581117
   2.61167     11.581879     11.577411
   2.59643     11.575158     11.570740
   2.58119     11.558786     11.554960
   2.56594     11.501872     11.500856
   2.55070     11.432091     11.431451
   2.53546     11.475642     11.473651
   2.52022     11.451123     11.449990
   2.50498     11.402328     11.401615
   2.48973     11.340874     11.340510
   2.47449     11.249563     11.249251
   2.45925     11.133893     11.133125
   2.44401     11.166748     11.164147
   2.42877     11.219603     11.217174
   2.41352     11.262325     11.260701
   2.39828     11.277165     11.276961
   2.38304     11.265964     11.266315
   2.36780     11.242132     11.242500
   2.35256     11.214023     11.214299
   2.33731     11.186120     11.186304
   2.32207     11.160651     11.160743
   2.30683     11.137909     11.137896
   2.29159     11.117245     11.117128
   2.27634     11.098121     11.097926
   2.26110     11.080484     11.080243
   2.24586     11.064688     11.064435
   2.23062     11.051315     11.051078
   2.21538     11.041025     11.040826
   2.20013     11.034446     11.034295
   2.18489     11.032033     11.031932
   2.16965     11.034018     11.033957
   2.15441     11.040381     11.040345
   2.13917     11.050829     11.050799
   2.12392     11.064779     11.064734
   2.10868     11.081373     11.081293
   2.09344     11.099471     11.099326
   2.07820     11.116409     11.115794
   2.06296     11.098633     11.096869
   2.04771     11.080154     11.078459
   2.03247     11.070885     11.069398
   2.01723     11.066675     11.065517
   2.00199     11.060005     11.059256
   1.98675     11.042540     11.042256
   1.97150     11.014154     11.014411
   1.95626     11.002578     11.002860
   1.94102     11.034320     11.033775
   1.92578     11.075057     11.074101
   1.91053     11.112963     11.111813
   1.89529     11.146522     11.145307
   1.88005     11.175876     11.174725
   1.86481     11.200461     11.199549
   1.84957     11.217876     11.217369
   1.83432     11.226067     11.225932
   1.81908     11.226477     11.226560
   1.80384     11.221883     11.222099
   1.78860     11.214486     11.214811
   1.77336     11.206264     11.206676
   1.75811     11.199666     11.200079
   1.74287     11.197628     11.197828
   1.72763     11.178246     11.176950
   1.71239     11.129886     11.128586
   1.69715     11.078508     11.077129
   1.68190     11.026659     11.025018
   1.66666     10.982954     10.980418
   1.65142     10.971607     10.969447
   1.63618     11.021717     11.019262
   1.62094     11.064108     11.060768
   1.60569     11.056190     11.054700
   1.59045     11.054172     11.052909
   1.57521     11.058512     11.057223
   1.55997     11.062798     11.061412
   1.54473     11.051382     11.050257
   1.52948     11.034984     11.034022
   1.51424     11.020795     11.019936
   1.49900     11.010203     11.009436
   1.49900     11.010626     11.010012
   1.48306     11.004051     11.003539
   1.46711     11.002496     11.002094
   1.45117     11.006267     11.005976
   1.43523     11.015487     11.015303
   1.41928     11.030070     11.029982
   1.40334     11.049651     11.049638
   1.38740     11.073541     11.073582
   1.37146     11.100741     11.100815
   1.35551     11.129972     11.130070
   1.33957     11.159669     11.159800
   1.32363     11.187817     11.188010
   1.30768     11.211625     11.211887
   1.29174     11.228285     11.228493
   1.27580     11.237387     11.237397
   1.25986     11.239154     11.238989
   1.24391     11.232333     11.232118
   1.22797     11.217768     11.217643
   1.21203     11.198899     11.198957
   1.19608     11.179272     11.179573
   1.18014     11.161543     11.162128
   1.16420     11.147427     11.148325
   1.14826     11.137753     11.138978
   1.13231     11.132443     11.133993
   1.11637     11.130633     11.132494
   1.10043     11.131094     11.133243
   1.08448     11.132627     11.135029
   1.06854     11.134363     11.136962
   1.05260     11.135784     11.138506
   1.03666     11.136446     11.139207
   1.03666     11.136446     11.139207
   1.02141     11.135738     11.138455
   1.00617     11.133865     11.136456
   0.99092     11.131373     11.133781
   0.97568     11.128958     11.131154
   0.96043     11.127295     11.129275
   0.94519     11.126875     11.128649
   0.92994     11.128024     11.129609
   0.91470     11.130874     11.132291
   0.89945     11.135382     11.136650
   0.88421     11.141358     11.142490
   0.86896     11.148532     11.149538
   0.85372     11.156548     11.157434
   0.83847     11.164980     11.165747
   0.82323     11.173367     11.174014
   0.80798     11.181171     11.181695
   0.79274     11.187809     11.188206
   0.77749     11.192588     11.190970
   0.76225     11.146212     11.143959
   0.74700     11.097640     11.095121
   0.73176     11.049178     11.046444
   0.71651     11.003417     11.000517
   0.70127     10.971202     10.968923
   0.68602     10.990482     10.987992
   0.67078     11.004332     11.001213
   0.65553     11.006218     11.001701
   0.64029     10.981878     10.977735
   0.62504     10.957437     10.955809
   0.60980     10.981046     10.979572
   0.59455     11.009280     11.007922
   0.57931     11.002271     11.002872
   0.56406     10.996253     10.996749
   0.54882     10.994583     10.995019
   0.53357     10.998291     10.998706
   0.51833     11.007905     11.008328
   0.50308     11.023431     11.023880
   0.48784     11.044388     11.044861
   0.47259     11.069594     11.070047
   0.45735     11.111291     11.108633
   0.44210     11.145800     11.142222
   0.42686     11.143613     11.142812
   0.41161     11.187181     11.186663
   0.39637     11.267591     11.266855
   0.38112     11.335905     11.334940
   0.36588     11.398832     11.397967
   0.35063     11.441824     11.440371
   0.33539     11.405460     11.402043
   0.32014     11.451311     11.447929
   0.30490     11.485186     11.481994
   0.28965     11.512625     11.509744
   0.27441     11.536371     11.533960
   0.25916     11.558275     11.556541
   0.24392     11.579866     11.579043
   0.22867     11.602398     11.602697
   0.21343     11.626612     11.628136
   0.19818     11.652532     11.655242
   0.18294     11.679593     11.683351
   0.16769     11.707001     11.711643
   0.15245     11.734113     11.739490
   0.13720     11.760519     11.766513
   0.12196     11.786006     11.792516
   0.10671     11.810417     11.817348
   0.09147     11.833509     11.840771
   0.07622     11.854868     11.862372
   0.06098     11.873889     11.881557
   0.04573     11.889826     11.897595
   0.03049     11.901901     11.909725
   0.01524     11.909437     11.917282
   0.00000     11.911993     11.919800
 
# Band-Index   67
   0.00000     11.912454     11.920329
   0.01524     11.913926     11.921621
   0.03049     11.917142     11.924473
   0.04573     11.920986     11.928153
   0.06098     11.925651     11.932649
   0.07622     11.930749     11.937543
   0.09147     11.935683     11.942240
   0.10671     11.939748     11.946043
   0.12196     11.942179     11.948195
   0.13720     11.942198     11.947926
   0.15245     11.939067     11.944509
   0.16769     11.932131     11.937293
   0.18294     11.920864     11.925757
   0.19818     11.904874     11.909514
   0.21343     11.883954     11.888356
   0.22867     11.858067     11.862248
   0.24392     11.827354     11.831328
   0.25916     11.792110     11.795892
   0.27441     11.752789     11.756389
   0.28965     11.709963     11.713387
   0.30490     11.664401     11.667654
   0.32014     11.617193     11.620279
   0.33539     11.559316     11.559428
   0.35063     11.469011     11.468658
   0.36588     11.440305     11.440872
   0.38112     11.400483     11.401545
   0.39637     11.357605     11.358438
   0.41161     11.319935     11.320251
   0.42686     11.265935     11.264275
   0.44210     11.213536     11.212375
   0.45735     11.219369     11.217568
   0.47259     11.239358     11.237560
   0.48784     11.241686     11.240226
   0.50308     11.222904     11.221683
   0.51833     11.191005     11.189866
   0.53357     11.153523     11.152387
   0.54882     11.114750     11.113583
   0.56406     11.076960     11.075745
   0.57931     11.041498     11.040220
   0.59455     11.011156     11.011917
   0.60980     11.020943     11.021966
   0.62504     11.029563     11.031038
   0.64029     11.036634     11.038989
   0.65553     11.051829     11.054318
   0.67078     11.084114     11.084968
   0.68602     11.119086     11.119135
   0.70127     11.149663     11.149437
   0.71651     11.172505     11.172268
   0.73176     11.186576     11.186446
   0.74700     11.193322     11.193325
   0.76225     11.194825     11.194961
   0.77749     11.192955     11.192899
   0.79274     11.236286     11.234670
   0.80798     11.275415     11.274104
   0.82323     11.309979     11.308920
   0.83847     11.340099     11.339226
   0.85372     11.366030     11.365283
   0.86896     11.388020     11.387347
   0.88421     11.406280     11.405637
   0.89945     11.420911     11.420255
   0.91470     11.431914     11.431196
   0.92994     11.439233     11.438392
   0.94519     11.442744     11.441704
   0.96043     11.442400     11.441070
   0.97568     11.438435     11.436720
   0.99092     11.431696     11.429523
   1.00617     11.423909     11.421267
   1.02141     11.417535     11.414518
   1.03666     11.415055     11.411892
   1.03666     11.415055     11.411892
   1.05260     11.417814     11.414848
   1.06854     11.424427     11.421896
   1.08448     11.431866     11.429756
   1.10043     11.438303     11.436701
   1.11637     11.441892     11.440963
   1.13231     11.441294     11.440908
   1.14826     11.436746     11.436703
   1.16420     11.428957     11.429121
   1.18014     11.418629     11.418906
   1.19608     11.406413     11.406720
   1.21203     11.393046     11.393285
   1.22797     11.379324     11.379327
   1.24391     11.365518     11.364984
   1.25986     11.349890     11.348551
   1.27580     11.331521     11.329563
   1.29174     11.315435     11.313206
   1.30768     11.308170     11.305975
   1.32363     11.310816     11.308808
   1.33957     11.318546     11.316686
   1.35551     11.325495     11.323702
   1.37146     11.327403     11.325623
   1.38740     11.322380     11.320604
   1.40334     11.310601     11.308846
   1.41928     11.293177     11.291466
   1.43523     11.271440     11.269789
   1.45117     11.246633     11.245050
   1.46711     11.219873     11.218362
   1.48306     11.192172     11.190735
   1.49900     11.164532     11.163169
   1.49900     11.164021     11.162692
   1.51424     11.138757     11.137525
   1.52948     11.115592     11.114470
   1.54473     11.096443     11.095487
   1.55997     11.089024     11.088326
   1.57521     11.104543     11.103734
   1.59045     11.127220     11.126377
   1.60569     11.140700     11.140542
   1.62094     11.092177     11.093896
   1.63618     11.089247     11.089788
   1.65142     11.117627     11.117481
   1.66666     11.154941     11.154531
   1.68190     11.197719     11.197145
   1.69715     11.222297     11.221296
   1.71239     11.212350     11.211502
   1.72763     11.202203     11.201870
   1.74287     11.222350     11.220925
   1.75811     11.260739     11.259183
   1.77336     11.291629     11.289881
   1.78860     11.312452     11.310502
   1.80384     11.320716     11.318647
   1.81908     11.316264     11.314230
   1.83432     11.303138     11.301292
   1.84957     11.288178     11.286677
   1.86481     11.276314     11.275188
   1.88005     11.267051     11.266141
   1.89529     11.257743     11.256902
   1.91053     11.246632     11.245794
   1.92578     11.233182     11.232351
   1.94102     11.218075     11.217274
   1.95626     11.202917     11.202148
   1.97150     11.189867     11.189118
   1.98675     11.181121     11.180412
   2.00199     11.176669     11.176072
   2.01723     11.172418     11.171977
   2.03247     11.164539     11.164231
   2.04771     11.152393     11.152182
   2.06296     11.137061     11.136929
   2.07820     11.130451     11.129273
   2.09344     11.165729     11.164208
   2.10868     11.207160     11.205661
   2.12392     11.249740     11.248207
   2.13917     11.290259     11.288602
   2.15441     11.326271     11.324410
   2.16965     11.356456     11.354356
   2.18489     11.380727     11.378413
   2.20013     11.399895     11.397423
   2.21538     11.415172     11.412589
   2.23062     11.427755     11.425059
   2.24586     11.438453     11.435506
   2.26110     11.446137     11.442346
   2.27634     11.433218     11.429341
   2.29159     11.392879     11.390429
   2.30683     11.352925     11.350828
   2.32207     11.322035     11.319989
   2.33731     11.306150     11.304072
   2.35256     11.307687     11.305580
   2.36780     11.324313     11.322210
   2.38304     11.350749     11.348659
   2.39828     11.365065     11.362528
   2.41352     11.344264     11.342940
   2.42877     11.331262     11.330234
   2.44401     11.333789     11.332465
   2.45925     11.351332     11.349696
   2.47449     11.388849     11.386956
   2.48973     11.461239     11.459410
   2.50498     11.545149     11.542546
   2.52022     11.560564     11.558905
   2.53546     11.528911     11.528518
   2.55070     11.550376     11.548876
   2.56594     11.581365     11.580113
   2.58119     11.634087     11.635541
   2.59643     11.694063     11.696338
   2.61167     11.741500     11.744157
   2.62691     11.781265     11.784282
   2.64215     11.815608     11.818987
   2.65740     11.845141     11.848883
   2.67264     11.870039     11.874143
   2.68788     11.890391     11.894852
   2.70312     11.906312     11.911127
   2.71836     11.918033     11.923197
   2.73361     11.925881     11.931387
   2.74885     11.930296     11.936135
   2.76409     11.931825     11.937984
   2.77933     11.931083     11.937543
   2.79458     11.928731     11.935468
   2.80982     11.925419     11.932403
   2.82506     11.921770     11.928965
   2.84030     11.918317     11.925688
   2.85554     11.915470     11.922991
   2.87079     11.913431     11.921132
   2.88603     11.912454     11.920329
   2.88603     11.912454     11.920329
   2.90122     11.913022     11.920796
   2.91642     11.914301     11.921954
   2.93161     11.916084     11.923608
   2.94680     11.918119     11.925481
   2.96200     11.919990     11.927154
   2.97719     11.921202     11.928134
   2.99238     11.921189     11.927861
   3.00758     11.919372     11.925761
   3.02277     11.915192     11.921278
   3.03797     11.908132     11.913900
   3.05316     11.897759     11.903196
   3.06835     11.883732     11.888827
   3.08355     11.865786     11.870528
   3.09874     11.843744     11.848124
   3.11393     11.817459     11.821465
   3.12913     11.786764     11.790388
   3.14432     11.751365     11.754601
   3.15952     11.710612     11.713461
   3.17471     11.662862     11.665324
   3.18990     11.603872     11.605912
   3.20510     11.576667     11.572729
   3.22029     11.569397     11.565734
   3.23548     11.507346     11.507394
   3.25068     11.526934     11.525706
   3.26587     11.536968     11.533034
   3.28107     11.491384     11.488835
   3.29626     11.415877     11.412768
   3.31145     11.368875     11.365462
   3.32665     11.348041     11.344590
