#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 210 144
# Band-Index    1
   2.16823     -3.791802     -3.791802
   2.16823     -3.801289     -3.801289
   2.15248     -3.801238     -3.801238
   2.13672     -3.801085     -3.801085
   2.12096     -3.800828     -3.800828
   2.10521     -3.800462     -3.800462
   2.08945     -3.799983     -3.799983
   2.07369     -3.799387     -3.799387
   2.05794     -3.798666     -3.798666
   2.04218     -3.797818     -3.797818
   2.02642     -3.796836     -3.796836
   2.01067     -3.795712     -3.795712
   1.99491     -3.794449     -3.794449
   1.97915     -3.793038     -3.793038
   1.96339     -3.791483     -3.791483
   1.94764     -3.789790     -3.789790
   1.93188     -3.787966     -3.787966
   1.91612     -3.786022     -3.786022
   1.90037     -3.783972     -3.783972
   1.88461     -3.781840     -3.781840
   1.86885     -3.779653     -3.779653
   1.85310     -3.777437     -3.777437
   1.83734     -3.775232     -3.775232
   1.82158     -3.773081     -3.773081
   1.80583     -3.771025     -3.771025
   1.79007     -3.769111     -3.769111
   1.77431     -3.767390     -3.767390
   1.75855     -3.765901     -3.765901
   1.74280     -3.764690     -3.764690
   1.72704     -3.763796     -3.763796
   1.71128     -3.763249     -3.763249
   1.69553     -3.763065     -3.763065
   1.69553     -3.763065     -3.763065
   1.67981     -3.763152     -3.763152
   1.66408     -3.763415     -3.763415
   1.64836     -3.763848     -3.763848
   1.63264     -3.764449     -3.764449
   1.61692     -3.765204     -3.765204
   1.60120     -3.766105     -3.766105
   1.58548     -3.767142     -3.767142
   1.56975     -3.768298     -3.768298
   1.55403     -3.769560     -3.769560
   1.53831     -3.770913     -3.770913
   1.52259     -3.772337     -3.772337
   1.50687     -3.773816     -3.773816
   1.49114     -3.775333     -3.775333
   1.47542     -3.776883     -3.776883
   1.45970     -3.778437     -3.778437
   1.44398     -3.779989     -3.779989
   1.42826     -3.781520     -3.781520
   1.41254     -3.783028     -3.783028
   1.39681     -3.784497     -3.784497
   1.38109     -3.785919     -3.785919
   1.36537     -3.787291     -3.787291
   1.34965     -3.788602     -3.788602
   1.33393     -3.789845     -3.789845
   1.31821     -3.791026     -3.791026
   1.30248     -3.792137     -3.792137
   1.28676     -3.793177     -3.793177
   1.27104     -3.794146     -3.794146
   1.25532     -3.795046     -3.795046
   1.23960     -3.795871     -3.795871
   1.22388     -3.796626     -3.796626
   1.20815     -3.797308     -3.797308
   1.19243     -3.797920     -3.797920
   1.17671     -3.798464     -3.798464
   1.16099     -3.798932     -3.798932
   1.14527     -3.799329     -3.799329
   1.12954     -3.799654     -3.799654
   1.11382     -3.799908     -3.799908
   1.09810     -3.800090     -3.800090
   1.08238     -3.800202     -3.800202
   1.06666     -3.800237     -3.800237
   1.06666     -3.788964     -3.788964
   1.05091     -3.788886     -3.788886
   1.03516     -3.788647     -3.788647
   1.01941     -3.788244     -3.788244
   1.00366     -3.787677     -3.787677
   0.98792     -3.786934     -3.786934
   0.97217     -3.786007     -3.786007
   0.95642     -3.784896     -3.784896
   0.94067     -3.783597     -3.783597
   0.92492     -3.782112     -3.782112
   0.90917     -3.780449     -3.780449
   0.89343     -3.778631     -3.778631
   0.87768     -3.776685     -3.776685
   0.86193     -3.774643     -3.774643
   0.84618     -3.772559     -3.772559
   0.83043     -3.770492     -3.770492
   0.81468     -3.768522     -3.768522
   0.79894     -3.766730     -3.766730
   0.78319     -3.765208     -3.765208
   0.76744     -3.764047     -3.764047
   0.75169     -3.763313     -3.763313
   0.73594     -3.763065     -3.763065
   0.73594     -3.763065     -3.763065
   0.72011     -3.763170     -3.763170
   0.70428     -3.763484     -3.763484
   0.68844     -3.763999     -3.763999
   0.67261     -3.764707     -3.764707
   0.65678     -3.765588     -3.765588
   0.64094     -3.766623     -3.766623
   0.62511     -3.767791     -3.767791
   0.60928     -3.769062     -3.769062
   0.59344     -3.770412     -3.770412
   0.57761     -3.771807     -3.771807
   0.56177     -3.773215     -3.773215
   0.54594     -3.774606     -3.774606
   0.53011     -3.775951     -3.775951
   0.51427     -3.777217     -3.777217
   0.49844     -3.778378     -3.778378
   0.48261     -3.779404     -3.779404
   0.46677     -3.780280     -3.780280
   0.45094     -3.780980     -3.780980
   0.43511     -3.781489     -3.781489
   0.41927     -3.781801     -3.781801
   0.40344     -3.781906     -3.781906
   0.40344     -3.760645     -3.760645
   0.38730     -3.760655     -3.760655
   0.37117     -3.760678     -3.760678
   0.35503     -3.760721     -3.760721
   0.33889     -3.760779     -3.760779
   0.32275     -3.760847     -3.760847
   0.30661     -3.760932     -3.760932
   0.29048     -3.761031     -3.761031
   0.27434     -3.761140     -3.761140
   0.25820     -3.761264     -3.761264
   0.24206     -3.761394     -3.761394
   0.22593     -3.761535     -3.761535
   0.20979     -3.761684     -3.761684
   0.19365     -3.761835     -3.761835
   0.17751     -3.761991     -3.761991
   0.16138     -3.762144     -3.762144
   0.14524     -3.762293     -3.762293
   0.12910     -3.762434     -3.762434
   0.11296     -3.762571     -3.762571
   0.09683     -3.762694     -3.762694
   0.08069     -3.762803     -3.762803
   0.06455     -3.762891     -3.762891
   0.04841     -3.762966     -3.762966
   0.03228     -3.763020     -3.763020
   0.01614     -3.763052     -3.763052
   0.00000     -3.763065     -3.763065
 
# Band-Index   43
   0.00000     -3.698609     -3.698609
   0.01614     -3.698669     -3.698669
   0.03228     -3.698843     -3.698843
   0.04841     -3.699131     -3.699131
   0.06455     -3.699525     -3.699525
   0.08069     -3.700025     -3.700025
   0.09683     -3.700618     -3.700618
   0.11296     -3.701294     -3.701294
   0.12910     -3.702047     -3.702047
   0.14524     -3.702864     -3.702864
   0.16138     -3.703730     -3.703730
   0.17751     -3.704632     -3.704632
   0.19365     -3.705555     -3.705555
   0.20979     -3.706490     -3.706490
   0.22593     -3.707415     -3.707415
   0.24206     -3.708321     -3.708321
   0.25820     -3.709189     -3.709189
   0.27434     -3.710004     -3.710004
   0.29048     -3.710759     -3.710759
   0.30661     -3.711439     -3.711439
   0.32275     -3.712033     -3.712033
   0.33889     -3.712533     -3.712533
   0.35503     -3.712924     -3.712924
   0.37117     -3.713214     -3.713214
   0.38730     -3.713388     -3.713388
   0.40344     -3.713446     -3.713446
   0.40344     -3.713282     -3.713282
   0.41927     -3.713205     -3.713205
   0.43511     -3.712974     -3.712974
   0.45094     -3.712595     -3.712595
   0.46677     -3.712071     -3.712071
   0.48261     -3.711417     -3.711417
   0.49844     -3.710644     -3.710644
   0.51427     -3.709767     -3.709767
   0.53011     -3.708805     -3.708805
   0.54594     -3.707774     -3.707774
   0.56177     -3.706700     -3.706700
   0.57761     -3.705604     -3.705604
   0.59344     -3.704515     -3.704515
   0.60928     -3.703450     -3.703450
   0.62511     -3.702439     -3.702439
   0.64094     -3.701505     -3.701505
   0.65678     -3.700670     -3.700670
   0.67261     -3.699955     -3.699955
   0.68844     -3.699374     -3.699374
   0.70428     -3.698952     -3.698952
   0.72011     -3.698694     -3.698694
   0.73594     -3.698609     -3.698609
   0.73594     -3.698609     -3.698609
   0.75169     -3.698449     -3.698449
   0.76744     -3.697976     -3.697976
   0.78319     -3.697195     -3.697195
   0.79894     -3.696133     -3.696133
   0.81468     -3.694805     -3.694805
   0.83043     -3.693230     -3.693230
   0.84618     -3.691430     -3.691430
   0.86193     -3.689421     -3.689421
   0.87768     -3.687231     -3.687231
   0.89343     -3.684876     -3.684876
   0.90917     -3.682400     -3.682400
   0.92492     -3.679840     -3.679840
   0.94067     -3.677245     -3.677245
   0.95642     -3.674678     -3.674678
   0.97217     -3.672208     -3.672208
   0.98792     -3.669918     -3.669918
   1.00366     -3.667885     -3.667885
   1.01941     -3.666201     -3.666201
   1.03516     -3.664935     -3.664935
   1.05091     -3.664154     -3.664154
   1.06666     -3.663886     -3.663886
   1.06666     -3.677960     -3.677960
   1.08238     -3.678009     -3.678009
   1.09810     -3.678151     -3.678151
   1.11382     -3.678389     -3.678389
   1.12954     -3.678714     -3.678714
   1.14527     -3.679117     -3.679117
   1.16099     -3.679593     -3.679593
   1.17671     -3.680133     -3.680133
   1.19243     -3.680728     -3.680728
   1.20815     -3.681366     -3.681366
   1.22388     -3.682036     -3.682036
   1.23960     -3.682738     -3.682738
   1.25532     -3.683456     -3.683456
   1.27104     -3.684189     -3.684189
   1.28676     -3.684935     -3.684935
   1.30248     -3.685686     -3.685686
   1.31821     -3.686438     -3.686438
   1.33393     -3.687192     -3.687192
   1.34965     -3.687942     -3.687942
   1.36537     -3.688687     -3.688687
   1.38109     -3.689426     -3.689426
   1.39681     -3.690163     -3.690163
   1.41254     -3.690888     -3.690888
   1.42826     -3.691601     -3.691601
   1.44398     -3.692299     -3.692299
   1.45970     -3.692981     -3.692981
   1.47542     -3.693640     -3.693640
   1.49114     -3.694271     -3.694271
   1.50687     -3.694875     -3.694875
   1.52259     -3.695442     -3.695442
   1.53831     -3.695971     -3.695971
   1.55403     -3.696457     -3.696457
   1.56975     -3.696900     -3.696900
   1.58548     -3.697293     -3.697293
   1.60120     -3.697639     -3.697639
   1.61692     -3.697935     -3.697935
   1.63264     -3.698177     -3.698177
   1.64836     -3.698366     -3.698366
   1.66408     -3.698502     -3.698502
   1.67981     -3.698584     -3.698584
   1.69553     -3.698609     -3.698609
   1.69553     -3.698609     -3.698609
   1.71128     -3.698567     -3.698567
   1.72704     -3.698440     -3.698440
   1.74280     -3.698226     -3.698226
   1.75855     -3.697921     -3.697921
   1.77431     -3.697527     -3.697527
   1.79007     -3.697035     -3.697035
   1.80583     -3.696450     -3.696450
   1.82158     -3.695769     -3.695769
   1.83734     -3.694993     -3.694993
   1.85310     -3.694126     -3.694126
   1.86885     -3.693166     -3.693166
   1.88461     -3.692123     -3.692123
   1.90037     -3.691000     -3.691000
   1.91612     -3.689803     -3.689803
   1.93188     -3.688542     -3.688542
   1.94764     -3.687228     -3.687228
   1.96339     -3.685868     -3.685868
   1.97915     -3.684483     -3.684483
   1.99491     -3.683086     -3.683086
   2.01067     -3.681695     -3.681695
   2.02642     -3.680327     -3.680327
   2.04218     -3.679006     -3.679006
   2.05794     -3.677761     -3.677761
   2.07369     -3.676611     -3.676611
   2.08945     -3.675581     -3.675581
   2.10521     -3.674699     -3.674699
   2.12096     -3.673989     -3.673989
   2.13672     -3.673464     -3.673464
   2.15248     -3.673142     -3.673142
   2.16823     -3.673035     -3.673035
   2.16823     -3.673629     -3.673629
   2.18409     -3.673734     -3.673734
   2.19994     -3.674046     -3.674046
   2.21579     -3.674561     -3.674561
   2.23165     -3.675257     -3.675257
   2.24750     -3.676117     -3.676117
   2.26335     -3.677113     -3.677113
   2.27921     -3.678224     -3.678224
   2.29506     -3.679415     -3.679415
   2.31091     -3.680667     -3.680667
   2.32677     -3.681953     -3.681953
   2.34262     -3.683253     -3.683253
   2.35847     -3.684538     -3.684538
   2.37432     -3.685800     -3.685800
   2.39018     -3.687016     -3.687016
   2.40603     -3.688185     -3.688185
   2.42188     -3.689292     -3.689292
   2.43774     -3.690329     -3.690329
   2.45359     -3.691298     -3.691298
   2.46944     -3.692201     -3.692201
   2.48530     -3.693045     -3.693045
   2.50115     -3.693822     -3.693822
   2.51700     -3.694540     -3.694540
   2.53286     -3.695197     -3.695197
   2.54871     -3.695802     -3.695802
   2.56456     -3.696348     -3.696348
   2.58042     -3.696850     -3.696850
   2.59627     -3.697289     -3.697289
   2.61212     -3.697678     -3.697678
   2.62797     -3.698004     -3.698004
   2.64383     -3.698262     -3.698262
   2.65968     -3.698454     -3.698454
   2.67553     -3.698571     -3.698571
   2.69139     -3.698609     -3.698609
   2.69139     -3.698609     -3.698609
   2.70700     -3.698708     -3.698708
   2.72262     -3.699004     -3.699004
   2.73824     -3.699492     -3.699492
   2.75386     -3.700161     -3.700161
   2.76947     -3.700995     -3.700995
   2.78509     -3.701983     -3.701983
   2.80071     -3.703107     -3.703107
   2.81633     -3.704346     -3.704346
   2.83194     -3.705680     -3.705680
   2.84756     -3.707087     -3.707087
   2.86318     -3.708548     -3.708548
   2.87880     -3.710036     -3.710036
   2.89441     -3.711534     -3.711534
   2.91003     -3.713024     -3.713024
   2.92565     -3.714487     -3.714487
   2.94127     -3.715905     -3.715905
   2.95688     -3.717263     -3.717263
   2.97250     -3.718543     -3.718543
   2.98812     -3.719742     -3.719742
   3.00374     -3.720840     -3.720840
   3.01935     -3.721844     -3.721844
   3.03497     -3.722742     -3.722742
   3.05059     -3.723534     -3.723534
   3.06621     -3.724221     -3.724221
   3.08182     -3.724811     -3.724811
   3.09744     -3.725302     -3.725302
   3.11306     -3.725708     -3.725708
   3.12868     -3.726029     -3.726029
   3.14429     -3.726274     -3.726274
   3.15991     -3.726458     -3.726458
   3.17553     -3.726586     -3.726586
   3.19115     -3.726659     -3.726659
   3.20676     -3.726684     -3.726684
 
# Band-Index   44
   3.20676     -3.618929     -3.618929
   3.19115     -3.618937     -3.618937
   3.17553     -3.618962     -3.618962
   3.15991     -3.619001     -3.619001
   3.14429     -3.619056     -3.619056
   3.12868     -3.619122     -3.619122
   3.11306     -3.619194     -3.619194
   3.09744     -3.619258     -3.619258
   3.08182     -3.619319     -3.619319
   3.06621     -3.619364     -3.619364
   3.05059     -3.619387     -3.619387
   3.03497     -3.619382     -3.619382
   3.01935     -3.619343     -3.619343
   3.00374     -3.619262     -3.619262
   2.98812     -3.619136     -3.619136
   2.97250     -3.618954     -3.618954
   2.95688     -3.618720     -3.618720
   2.94127     -3.618430     -3.618430
   2.92565     -3.618084     -3.618084
   2.91003     -3.617688     -3.617688
   2.89441     -3.617241     -3.617241
   2.87880     -3.616754     -3.616754
   2.86318     -3.616236     -3.616236
   2.84756     -3.615693     -3.615693
   2.83194     -3.615141     -3.615141
   2.81633     -3.614591     -3.614591
   2.80071     -3.614058     -3.614058
   2.78509     -3.613556     -3.613556
   2.76947     -3.613101     -3.613101
   2.75386     -3.612708     -3.612708
   2.73824     -3.612383     -3.612383
   2.72262     -3.612145     -3.612145
   2.70700     -3.611999     -3.611999
   2.69139     -3.611949     -3.611949
   2.69139     -3.611949     -3.611949
   2.67553     -3.611778     -3.611778
   2.65968     -3.611261     -3.611261
   2.64383     -3.610403     -3.610403
   2.62797     -3.609217     -3.609217
   2.61212     -3.607706     -3.607706
   2.59627     -3.605881     -3.605881
   2.58042     -3.603765     -3.603765
   2.56456     -3.601363     -3.601363
   2.54871     -3.598707     -3.598707
   2.53286     -3.595811     -3.595811
   2.51700     -3.592702     -3.592702
   2.50115     -3.589402     -3.589402
   2.48530     -3.585942     -3.585942
   2.46944     -3.582347     -3.582347
   2.45359     -3.578653     -3.578653
   2.43774     -3.574887     -3.574887
   2.42188     -3.571079     -3.571079
   2.40603     -3.567257     -3.567257
   2.39018     -3.563455     -3.563455
   2.37432     -3.559718     -3.559718
   2.35847     -3.556068     -3.556068
   2.34262     -3.552548     -3.552548
   2.32677     -3.549189     -3.549189
   2.31091     -3.546031     -3.546031
   2.29506     -3.543107     -3.543107
   2.27921     -3.540449     -3.540449
   2.26335     -3.538081     -3.538081
   2.24750     -3.536037     -3.536037
   2.23165     -3.534334     -3.534334
   2.21579     -3.532993     -3.532993
   2.19994     -3.532025     -3.532025
   2.18409     -3.531444     -3.531444
   2.16823     -3.531251     -3.531251
   2.16823     -3.528230     -3.528230
   2.15248     -3.528486     -3.528486
   2.13672     -3.529249     -3.529249
   2.12096     -3.530501     -3.530501
   2.10521     -3.532211     -3.532211
   2.08945     -3.534351     -3.534351
   2.07369     -3.536877     -3.536877
   2.05794     -3.539745     -3.539745
   2.04218     -3.542912     -3.542912
   2.02642     -3.546337     -3.546337
   2.01067     -3.549976     -3.549976
   1.99491     -3.553786     -3.553786
   1.97915     -3.557727     -3.557727
   1.96339     -3.561766     -3.561766
   1.94764     -3.565873     -3.565873
   1.93188     -3.570008     -3.570008
   1.91612     -3.574142     -3.574142
   1.90037     -3.578244     -3.578244
   1.88461     -3.582280     -3.582280
   1.86885     -3.586220     -3.586220
   1.85310     -3.590031     -3.590031
   1.83734     -3.593672     -3.593672
   1.82158     -3.597107     -3.597107
   1.80583     -3.600292     -3.600292
   1.79007     -3.603185     -3.603185
   1.77431     -3.605738     -3.605738
   1.75855     -3.607904     -3.607904
   1.74280     -3.609643     -3.609643
   1.72704     -3.610914     -3.610914
   1.71128     -3.611689     -3.611689
   1.69553     -3.611949     -3.611949
   1.69553     -3.611949     -3.611949
   1.67981     -3.611832     -3.611832
   1.66408     -3.611475     -3.611475
   1.64836     -3.610883     -3.610883
   1.63264     -3.610064     -3.610064
   1.61692     -3.609025     -3.609025
   1.60120     -3.607775     -3.607775
   1.58548     -3.606326     -3.606326
   1.56975     -3.604690     -3.604690
   1.55403     -3.602876     -3.602876
   1.53831     -3.600897     -3.600897
   1.52259     -3.598764     -3.598764
   1.50687     -3.596487     -3.596487
   1.49114     -3.594076     -3.594076
   1.47542     -3.591545     -3.591545
   1.45970     -3.588900     -3.588900
   1.44398     -3.586153     -3.586153
   1.42826     -3.583315     -3.583315
   1.41254     -3.580396     -3.580396
   1.39681     -3.577405     -3.577405
   1.38109     -3.574357     -3.574357
   1.36537     -3.571271     -3.571271
   1.34965     -3.568157     -3.568157
   1.33393     -3.565033     -3.565033
   1.31821     -3.561917     -3.561917
   1.30248     -3.558835     -3.558835
   1.28676     -3.555807     -3.555807
   1.27104     -3.552855     -3.552855
   1.25532     -3.550007     -3.550007
   1.23960     -3.547285     -3.547285
   1.22388     -3.544709     -3.544709
   1.20815     -3.542307     -3.542307
   1.19243     -3.540095     -3.540095
   1.17671     -3.538096     -3.538096
   1.16099     -3.536328     -3.536328
   1.14527     -3.534808     -3.534808
   1.12954     -3.533547     -3.533547
   1.11382     -3.532552     -3.532552
   1.09810     -3.531836     -3.531836
   1.08238     -3.531406     -3.531406
   1.06666     -3.531262     -3.531262
   1.06666     -3.518683     -3.518683
   1.05091     -3.519235     -3.519235
   1.03516     -3.520871     -3.520871
   1.01941     -3.523551     -3.523551
   1.00366     -3.527194     -3.527194
   0.98792     -3.531699     -3.531699
   0.97217     -3.536938     -3.536938
   0.95642     -3.542778     -3.542778
   0.94067     -3.549072     -3.549072
   0.92492     -3.555683     -3.555683
   0.90917     -3.562464     -3.562464
   0.89343     -3.569282     -3.569282
   0.87768     -3.576006     -3.576006
   0.86193     -3.582500     -3.582500
   0.84618     -3.588643     -3.588643
   0.83043     -3.594306     -3.594306
   0.81468     -3.599373     -3.599373
   0.79894     -3.603719     -3.603719
   0.78319     -3.607235     -3.607235
   0.76744     -3.609829     -3.609829
   0.75169     -3.611414     -3.611414
   0.73594     -3.611949     -3.611949
   0.73594     -3.611949     -3.611949
   0.72011     -3.611991     -3.611991
   0.70428     -3.612119     -3.612119
   0.68844     -3.612331     -3.612331
   0.67261     -3.612625     -3.612625
   0.65678     -3.612990     -3.612990
   0.64094     -3.613423     -3.613423
   0.62511     -3.613913     -3.613913
   0.60928     -3.614448     -3.614448
   0.59344     -3.615023     -3.615023
   0.57761     -3.615618     -3.615618
   0.56177     -3.616227     -3.616227
   0.54594     -3.616831     -3.616831
   0.53011     -3.617417     -3.617417
   0.51427     -3.617970     -3.617970
   0.49844     -3.618478     -3.618478
   0.48261     -3.618932     -3.618932
   0.46677     -3.619319     -3.619319
   0.45094     -3.619631     -3.619631
   0.43511     -3.619855     -3.619855
   0.41927     -3.619993     -3.619993
   0.40344     -3.620039     -3.620039
   0.40344     -3.623894     -3.623894
   0.38730     -3.623849     -3.623849
   0.37117     -3.623712     -3.623712
   0.35503     -3.623483     -3.623483
   0.33889     -3.623174     -3.623174
   0.32275     -3.622779     -3.622779
   0.30661     -3.622309     -3.622309
   0.29048     -3.621770     -3.621770
   0.27434     -3.621170     -3.621170
   0.25820     -3.620521     -3.620521
   0.24206     -3.619830     -3.619830
   0.22593     -3.619107     -3.619107
   0.20979     -3.618365     -3.618365
   0.19365     -3.617613     -3.617613
   0.17751     -3.616870     -3.616870
   0.16138     -3.616141     -3.616141
   0.14524     -3.615438     -3.615438
   0.12910     -3.614773     -3.614773
   0.11296     -3.614158     -3.614158
   0.09683     -3.613605     -3.613605
   0.08069     -3.613118     -3.613118
   0.06455     -3.612706     -3.612706
   0.04841     -3.612379     -3.612379
   0.03228     -3.612143     -3.612143
   0.01614     -3.611999     -3.611999
   0.00000     -3.611949     -3.611949
 
# Band-Index   45
   0.00000     -3.469308     -3.469308
   0.01614     -3.469303     -3.469303
   0.03228     -3.469289     -3.469289
   0.04841     -3.469268     -3.469268
   0.06455     -3.469238     -3.469238
   0.08069     -3.469207     -3.469207
   0.09683     -3.469171     -3.469171
   0.11296     -3.469133     -3.469133
   0.12910     -3.469096     -3.469096
   0.14524     -3.469064     -3.469064
   0.16138     -3.469035     -3.469035
   0.17751     -3.469012     -3.469012
   0.19365     -3.468995     -3.468995
   0.20979     -3.468989     -3.468989
   0.22593     -3.468988     -3.468988
   0.24206     -3.469000     -3.469000
   0.25820     -3.469019     -3.469019
   0.27434     -3.469038     -3.469038
   0.29048     -3.469064     -3.469064
   0.30661     -3.469092     -3.469092
   0.32275     -3.469120     -3.469120
   0.33889     -3.469149     -3.469149
   0.35503     -3.469167     -3.469167
   0.37117     -3.469182     -3.469182
   0.38730     -3.469194     -3.469194
   0.40344     -3.469198     -3.469198
   0.40344     -3.458251     -3.458251
   0.41927     -3.458310     -3.458310
   0.43511     -3.458484     -3.458484
   0.45094     -3.458771     -3.458771
   0.46677     -3.459163     -3.459163
   0.48261     -3.459651     -3.459651
   0.49844     -3.460232     -3.460232
   0.51427     -3.460891     -3.460891
   0.53011     -3.461614     -3.461614
   0.54594     -3.462389     -3.462389
   0.56177     -3.463200     -3.463200
   0.57761     -3.464026     -3.464026
   0.59344     -3.464849     -3.464849
   0.60928     -3.465651     -3.465651
   0.62511     -3.466415     -3.466415
   0.64094     -3.467120     -3.467120
   0.65678     -3.467751     -3.467751
   0.67261     -3.468292     -3.468292
   0.68844     -3.468725     -3.468725
   0.70428     -3.469045     -3.469045
   0.72011     -3.469241     -3.469241
   0.73594     -3.469308     -3.469308
   0.73594     -3.469308     -3.469308
   0.75169     -3.469311     -3.469311
   0.76744     -3.469318     -3.469318
   0.78319     -3.469333     -3.469333
   0.79894     -3.469366     -3.469366
   0.81468     -3.469419     -3.469419
   0.83043     -3.469503     -3.469503
   0.84618     -3.469630     -3.469630
   0.86193     -3.469801     -3.469801
   0.87768     -3.470031     -3.470031
   0.89343     -3.470321     -3.470321
   0.90917     -3.470677     -3.470677
   0.92492     -3.471095     -3.471095
   0.94067     -3.471562     -3.471562
   0.95642     -3.472068     -3.472068
   0.97217     -3.472589     -3.472589
   0.98792     -3.473099     -3.473099
   1.00366     -3.473567     -3.473567
   1.01941     -3.473967     -3.473967
   1.03516     -3.474271     -3.474271
   1.05091     -3.474462     -3.474462
   1.06666     -3.474525     -3.474525
   1.06666     -3.470475     -3.470475
   1.08238     -3.470445     -3.470445
   1.09810     -3.470363     -3.470363
   1.11382     -3.470230     -3.470230
   1.12954     -3.470049     -3.470049
   1.14527     -3.469824     -3.469824
   1.16099     -3.469565     -3.469565
   1.17671     -3.469284     -3.469284
   1.19243     -3.468988     -3.468988
   1.20815     -3.468687     -3.468687
   1.22388     -3.468386     -3.468386
   1.23960     -3.468099     -3.468099
   1.25532     -3.467830     -3.467830
   1.27104     -3.467584     -3.467584
   1.28676     -3.467372     -3.467372
   1.30248     -3.467194     -3.467194
   1.31821     -3.467053     -3.467053
   1.33393     -3.466953     -3.466953
   1.34965     -3.466897     -3.466897
   1.36537     -3.466878     -3.466878
   1.38109     -3.466898     -3.466898
   1.39681     -3.466953     -3.466953
   1.41254     -3.467043     -3.467043
   1.42826     -3.467160     -3.467160
   1.44398     -3.467302     -3.467302
   1.45970     -3.467460     -3.467460
   1.47542     -3.467635     -3.467635
   1.49114     -3.467811     -3.467811
   1.50687     -3.467997     -3.467997
   1.52259     -3.468179     -3.468179
   1.53831     -3.468356     -3.468356
   1.55403     -3.468521     -3.468521
   1.56975     -3.468676     -3.468676
   1.58548     -3.468817     -3.468817
   1.60120     -3.468943     -3.468943
   1.61692     -3.469053     -3.469053
   1.63264     -3.469143     -3.469143
   1.64836     -3.469214     -3.469214
   1.66408     -3.469266     -3.469266
   1.67981     -3.469297     -3.469297
   1.69553     -3.469308     -3.469308
   1.69553     -3.469308     -3.469308
   1.71128     -3.469295     -3.469295
   1.72704     -3.469257     -3.469257
   1.74280     -3.469195     -3.469195
   1.75855     -3.469111     -3.469111
   1.77431     -3.469001     -3.469001
   1.79007     -3.468867     -3.468867
   1.80583     -3.468717     -3.468717
   1.82158     -3.468553     -3.468553
   1.83734     -3.468378     -3.468378
   1.85310     -3.468199     -3.468199
   1.86885     -3.468024     -3.468024
   1.88461     -3.467854     -3.467854
   1.90037     -3.467706     -3.467706
   1.91612     -3.467586     -3.467586
   1.93188     -3.467503     -3.467503
   1.94764     -3.467471     -3.467471
   1.96339     -3.467491     -3.467491
   1.97915     -3.467577     -3.467577
   1.99491     -3.467726     -3.467726
   2.01067     -3.467939     -3.467939
   2.02642     -3.468214     -3.468214
   2.04218     -3.468540     -3.468540
   2.05794     -3.468906     -3.468906
   2.07369     -3.469293     -3.469293
   2.08945     -3.469681     -3.469681
   2.10521     -3.470044     -3.470044
   2.12096     -3.470359     -3.470359
   2.13672     -3.470602     -3.470602
   2.15248     -3.470757     -3.470757
   2.16823     -3.470810     -3.470810
   2.16823     -3.486269     -3.486269
   2.18409     -3.486175     -3.486175
   2.19994     -3.485899     -3.485899
   2.21579     -3.485453     -3.485453
   2.23165     -3.484836     -3.484836
   2.24750     -3.484075     -3.484075
   2.26335     -3.483185     -3.483185
   2.27921     -3.482194     -3.482194
   2.29506     -3.481126     -3.481126
   2.31091     -3.480011     -3.480011
   2.32677     -3.478873     -3.478873
   2.34262     -3.477737     -3.477737
   2.35847     -3.476628     -3.476628
   2.37432     -3.475565     -3.475565
   2.39018     -3.474561     -3.474561
   2.40603     -3.473642     -3.473642
   2.42188     -3.472805     -3.472805
   2.43774     -3.472056     -3.472056
   2.45359     -3.471406     -3.471406
   2.46944     -3.470854     -3.470854
   2.48530     -3.470397     -3.470397
   2.50115     -3.470030     -3.470030
   2.51700     -3.469744     -3.469744
   2.53286     -3.469532     -3.469532
   2.54871     -3.469385     -3.469385
   2.56456     -3.469288     -3.469288
   2.58042     -3.469241     -3.469241
   2.59627     -3.469222     -3.469222
   2.61212     -3.469227     -3.469227
   2.62797     -3.469246     -3.469246
   2.64383     -3.469266     -3.469266
   2.65968     -3.469285     -3.469285
   2.67553     -3.469303     -3.469303
   2.69139     -3.469308     -3.469308
   2.69139     -3.469308     -3.469308
   2.70700     -3.469277     -3.469277
   2.72262     -3.469186     -3.469186
   2.73824     -3.469038     -3.469038
   2.75386     -3.468835     -3.468835
   2.76947     -3.468585     -3.468585
   2.78509     -3.468296     -3.468296
   2.80071     -3.467969     -3.467969
   2.81633     -3.467618     -3.467618
   2.83194     -3.467247     -3.467247
   2.84756     -3.466860     -3.466860
   2.86318     -3.466462     -3.466462
   2.87880     -3.466052     -3.466052
   2.89441     -3.465641     -3.465641
   2.91003     -3.465226     -3.465226
   2.92565     -3.464806     -3.464806
   2.94127     -3.464384     -3.464384
   2.95688     -3.463960     -3.463960
   2.97250     -3.463527     -3.463527
   2.98812     -3.463094     -3.463094
   3.00374     -3.462655     -3.462655
   3.01935     -3.462221     -3.462221
   3.03497     -3.461789     -3.461789
   3.05059     -3.461370     -3.461370
   3.06621     -3.460962     -3.460962
   3.08182     -3.460572     -3.460572
   3.09744     -3.460206     -3.460206
   3.11306     -3.459873     -3.459873
   3.12868     -3.459576     -3.459576
   3.14429     -3.459321     -3.459321
   3.15991     -3.459115     -3.459115
   3.17553     -3.458968     -3.458968
   3.19115     -3.458877     -3.458877
