#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   0.47300      9.141726      9.141727
   0.45723      9.061302      9.061303
   0.44146      8.979960      8.979961
   0.42570      8.898305      8.898306
   0.40993      8.816874      8.816875
   0.39416      8.736104      8.736105
   0.37840      8.656358      8.656359
   0.36263      8.577966      8.577967
   0.34686      8.501182      8.501183
   0.33110      8.426278      8.426279
   0.31533      8.353428      8.353429
   0.29956      8.282895      8.282896
   0.28380      8.268864      8.268867
   0.26803      8.282776      8.282779
   0.25227      8.302000      8.302002
   0.23650      8.326290      8.326292
   0.22073      8.355335      8.355337
   0.20497      8.388799      8.388801
   0.18920      8.426348      8.426351
   0.17343      8.467608      8.467611
   0.15767      8.437813      8.437813
   0.14190      8.401040      8.401040
   0.12613      8.367522      8.367522
   0.11037      8.337430      8.337430
   0.09460      8.310929      8.310929
   0.07883      8.288176      8.288176
   0.06307      8.269322      8.269321
   0.04730      8.254499      8.254499
   0.03153      8.243824      8.243823
   0.01577      8.237382      8.237382
   0.00000      8.235230      8.235229
 
# Band-Index   49
   0.00000      8.947905      8.947906
   0.01577      8.937413      8.937413
   0.03153      8.908739      8.908740
   0.04730      8.867643      8.867645
   0.06307      8.819418      8.819420
   0.07883      8.767604      8.767606
   0.09460      8.714475      8.714477
   0.11037      8.661494      8.661496
   0.12613      8.609664      8.609666
   0.14190      8.559714      8.559716
   0.15767      8.512202      8.512204
   0.17343      8.477671      8.477671
   0.18920      8.520434      8.520434
   0.20497      8.565907      8.565907
   0.22073      8.613881      8.613880
   0.23650      8.664090      8.664090
   0.25227      8.716181      8.716181
   0.26803      8.769577      8.769577
   0.28380      8.823074      8.823074
   0.29956      8.873191      8.873191
   0.31533      8.906815      8.906815
   0.33110      8.899393      8.899393
   0.34686      8.864856      8.864856
   0.36263      8.823380      8.823379
   0.37840      8.780562      8.780561
   0.39416      8.737984      8.737984
   0.40993      8.816876      8.816877
   0.42570      8.898306      8.898307
   0.44146      8.979962      8.979963
   0.45723      9.061304      9.061305
   0.47300      9.141727      9.141728
   0.48876      9.220418      9.220419
   0.50453      9.296385      9.296386
   0.52030      9.368374      9.368375
   0.53606      9.434789      9.434790
   0.55183      9.486177      9.486178
   0.56760      9.508421      9.508422
   0.58336      9.525936      9.525936
   0.59913      9.537252      9.537252
   0.61490      9.541184      9.541184
   0.61490      9.541184      9.541184
   0.63162      9.539135      9.539136
   0.64834      9.533019      9.533020
   0.66506      9.507529      9.507530
   0.68179      9.477965      9.477966
   0.69851      9.447873      9.447874
   0.71523      9.418514      9.418515
   0.73196      9.391449      9.391450
   0.74868      9.368469      9.368470
   0.76540      9.299040      9.299041
   0.78213      9.217525      9.217526
   0.79885      9.128672      9.128673
   0.81557      9.034781      9.034782
   0.83229      8.937940      8.937940
   0.83229      8.937940      8.937940
   0.84782      8.930749      8.930750
   0.86335      8.929861      8.929862
   0.87888      8.962490      8.962491
   0.89441      8.999867      8.999869
   0.90994      9.028302      9.028304
   0.92547      9.008276      9.008276
   0.94099      9.048233      9.048234
   0.95652      9.036441      9.036442
   0.97205      8.985680      8.985681
   0.98758      8.927565      8.927566
   1.00311      8.867967      8.867968
   1.01864      8.815800      8.815800
   1.03416      8.808804      8.808804
   1.04969      8.810769      8.810770
   1.06522      8.821772      8.821772
   1.08075      8.797130      8.797131
   1.09628      8.737589      8.737590
   1.11181      8.674883      8.674884
   1.12734      8.610195      8.610196
   1.14286      8.573402      8.573402
   1.15839      8.573193      8.573194
   1.17392      8.572415      8.572415
   1.18945      8.569805      8.569805
   1.20498      8.564492      8.564492
   1.22051      8.555888      8.555888
   1.23603      8.543676      8.543675
   1.25156      8.527795      8.527795
   1.26709      8.508455      8.508455
   1.28262      8.486095      8.486095
   1.29815      8.461349      8.461349
   1.31368      8.450852      8.450854
   1.32921      8.494776      8.494778
   1.34473      8.542822      8.542824
   1.36026      8.594236      8.594238
   1.37579      8.648169      8.648171
   1.39132      8.703635      8.703637
   1.40685      8.759391      8.759392
   1.42238      8.813749      8.813750
   1.43790      8.864238      8.864240
   1.45343      8.907112      8.907113
   1.46896      8.936965      8.936966
   1.48449      8.947905      8.947906
   1.48449      8.947905      8.947906
   1.50015      8.936550      8.936551
   1.51581      8.905619      8.905620
   1.53148      8.861474      8.861475
   1.54714      8.809969      8.809971
   1.56280      8.755480      8.755482
   1.57846      8.701481      8.701483
   1.59413      8.651549      8.651551
   1.60979      8.610468      8.610470
   1.62545      8.585072      8.585074
   1.64111      8.581462      8.581464
   1.65677      8.598857      8.598858
   1.67244      8.631131      8.631132
   1.68810      8.672887      8.672887
   1.70376      8.720960      8.720961
   1.71942      8.773569      8.773570
   1.73509      8.829594      8.829595
   1.75075      8.888224      8.888225
   1.76641      8.948772      8.948773
   1.78207      8.993297      8.993297
   1.79773      8.962463      8.962463
   1.81340      8.929124      8.929124
   1.82906      8.894521      8.894522
   1.84472      8.859831      8.859832
   1.86038      8.826212      8.826212
   1.87605      8.794724      8.794724
   1.89171      8.766404      8.766404
   1.90737      8.742159      8.742159
   1.92303      8.722702      8.722702
   1.93869      8.708441      8.708442
   1.95436      8.724882      8.724883
   1.97002      8.759684      8.759685
   1.98568      8.785780      8.785781
   2.00134      8.801955      8.801956
   2.01701      8.807424      8.807425
   2.01701      8.807424      8.807425
   2.03311      8.807939      8.807940
   2.04921      8.809447      8.809448
   2.06532      8.811975      8.811976
   2.08142      8.815547      8.815548
   2.09752      8.820208      8.820209
   2.11363      8.826021      8.826022
   2.12973      8.833090      8.833091
   2.14583      8.841547      8.841548
   2.16194      8.851560      8.851561
   2.17804      8.863386      8.863387
   2.19415      8.877296      8.877298
   2.21025      8.893610      8.893611
   2.22635      8.912562      8.912563
   2.24246      8.933970      8.933971
   2.25856      8.956366      8.956367
   2.27466      8.974856      8.974857
   2.29077      8.978929      8.978930
   2.30687      8.960491      8.960492
   2.32297      8.934501      8.934502
   2.33908      8.953330      8.953332
   2.35518      8.978979      8.978980
   2.37128      9.012006      9.012007
   2.38739      9.050718      9.050719
   2.40349      9.090630      9.090632
   2.41960      9.121552      9.121553
   2.43570      9.131187      9.131187
   2.45180      9.132790      9.132790
   2.45180      9.132790      9.132790
   2.46798      9.136986      9.136986
   2.48417      9.132021      9.132022
   2.50035      9.084172      9.084174
   2.51653      9.022159      9.022160
   2.53271      8.950799      8.950800
   2.54889      8.890888      8.890889
   2.56507      8.897944      8.897945
   2.58125      8.977971      8.977972
   2.59744      9.057425      9.057426
   2.61362      9.135286      9.135287
   2.62980      9.210285      9.210287
   2.64598      9.280998      9.280999
   2.66216      9.345979      9.345980
   2.67834      9.404014      9.404015
   2.69453      9.454429      9.454430
   2.71071      9.497174      9.497176
   2.72689      9.532530      9.532530
   2.74307      9.539006      9.539007
   2.75925      9.541184      9.541184
 
# Band-Index   50
   2.75925      9.541185      9.541185
   2.74307      9.541931      9.541932
   2.72689      9.532612      9.532613
   2.71071      9.521815      9.521815
   2.69453      9.507059      9.507060
   2.67834      9.488483      9.488484
   2.66216      9.466417      9.466417
   2.64598      9.441218      9.441218
   2.62980      9.413305      9.413305
   2.61362      9.383160      9.383161
   2.59744      9.351333      9.351334
   2.58125      9.318486      9.318487
   2.56507      9.285298      9.285298
   2.54889      9.252618      9.252618
   2.53271      9.221429      9.221429
   2.51653      9.192873      9.192873
   2.50035      9.168303      9.168303
   2.48417      9.149192      9.149192
   2.46798      9.162304      9.162306
   2.45180      9.172685      9.172687
   2.45180      9.172685      9.172687
   2.43570      9.163575      9.163577
   2.41960      9.144116      9.144117
   2.40349      9.134254      9.134254
   2.38739      9.128479      9.128479
   2.37128      9.122060      9.122060
   2.35518      9.114186      9.114186
   2.33908      9.104672      9.104672
   2.32297      9.093567      9.093567
   2.30687      9.081139      9.081140
   2.29077      9.067749      9.067750
   2.27466      9.053879      9.053880
   2.25856      9.039994      9.039995
   2.24246      9.026486      9.026487
   2.22635      9.013601      9.013602
   2.21025      9.001448      9.001450
   2.19415      8.989979      8.989981
   2.17804      8.979065      8.979066
   2.16194      8.968558      8.968559
   2.14583      8.958394      8.958395
   2.12973      8.948563      8.948564
   2.11363      8.939166      8.939168
   2.09752      8.930395      8.930397
   2.08142      8.922518      8.922520
   2.06532      8.915848      8.915849
   2.04921      8.910737      8.910738
   2.03311      8.907510      8.907512
   2.01701      8.906393      8.906395
   2.01701      8.906393      8.906395
   2.00134      8.903270      8.903272
   1.98568      8.893869      8.893870
   1.97002      8.878138      8.878140
   1.95436      8.856035      8.856036
   1.93869      8.827561      8.827562
   1.92303      8.792970      8.792971
   1.90737      8.752550      8.752551
   1.89171      8.766404      8.766404
   1.87605      8.794724      8.794724
   1.86038      8.826212      8.826212
   1.84472      8.859831      8.859832
   1.82906      8.894521      8.894522
   1.81340      8.929124      8.929124
   1.79773      8.962463      8.962463
   1.78207      8.993297      8.993297
   1.76641      9.020360      9.020361
   1.75075      9.042437      9.042437
   1.73509      9.058579      9.058579
   1.71942      9.068266      9.068266
   1.70376      9.071613      9.071614
   1.68810      9.069288      9.069288
   1.67244      9.062382      9.062383
   1.65677      9.052126      9.052127
   1.64111      9.039706      9.039706
   1.62545      9.026147      9.026147
   1.60979      9.012303      9.012304
   1.59413      8.998851      8.998852
   1.57846      8.986324      8.986324
   1.56280      8.975143      8.975143
   1.54714      8.965606      8.965607
   1.53148      8.957970      8.957970
   1.51581      8.952395      8.952396
   1.50015      8.949014      8.949014
   1.48449      8.947908      8.947908
   1.48449      8.947908      8.947908
   1.46896      8.948506      8.948506
   1.45343      8.950379      8.950379
   1.43790      8.953483      8.953483
   1.42238      8.957859      8.957860
   1.40685      8.963500      8.963501
   1.39132      8.970424      8.970425
   1.37579      8.978684      8.978685
   1.36026      8.988347      8.988348
   1.34473      8.999521      8.999521
   1.32921      9.012357      9.012357
   1.31368      9.027052      9.027053
   1.29815      9.043851      9.043851
   1.28262      9.063025      9.063025
   1.26709      9.084804      9.084804
   1.25156      9.109341      9.109342
   1.23603      9.136705      9.136705
   1.22051      9.166761      9.166761
   1.20498      9.180588      9.180588
   1.18945      9.128602      9.128602
   1.17392      9.077969      9.077970
   1.15839      9.029253      9.029253
   1.14286      8.983108      8.983108
   1.12734      8.940280      8.940280
   1.11181      8.901655      8.901655
   1.09628      8.868274      8.868274
   1.08075      8.841262      8.841263
   1.06522      8.852431      8.852432
   1.04969      8.902531      8.902532
   1.03416      8.946597      8.946598
   1.01864      8.983954      8.983956
   1.00311      9.014094      9.014096
   0.98758      9.036682      9.036684
   0.97205      9.051490      9.051492
   0.95652      9.058355      9.058357
   0.94099      9.057048      9.057050
   0.92547      9.047205      9.047207
   0.90994      9.028603      9.028604
   0.89441      9.069466      9.069467
   0.87888      9.110675      9.110676
   0.86335      9.151726      9.151727
   0.84782      9.192210      9.192211
   0.83229      9.231748      9.231749
   0.83229      9.231748      9.231749
   0.81557      9.272876      9.272876
   0.79885      9.312135      9.312135
   0.78213      9.342255      9.342256
   0.76540      9.351476      9.351477
   0.74868      9.371123      9.371124
   0.73196      9.432580      9.432581
   0.71523      9.469088      9.469088
   0.69851      9.490768      9.490769
   0.68179      9.508745      9.508745
   0.66506      9.522861      9.522861
   0.64834      9.535524      9.535525
   0.63162      9.541702      9.541702
   0.61490      9.541185      9.541185
   0.61490      9.541185      9.541185
   0.59913      9.537253      9.537254
   0.58336      9.525937      9.525937
   0.56760      9.508423      9.508423
   0.55183      9.486178      9.486179
   0.53606      9.434789      9.434791
   0.52030      9.368374      9.368376
   0.50453      9.296386      9.296387
   0.48876      9.339029      9.339028
   0.47300      9.353784      9.353784
   0.45723      9.328454      9.328454
   0.44146      9.304341      9.304342
   0.42570      9.281460      9.281461
   0.40993      9.259793      9.259794
   0.39416      9.239256      9.239256
   0.37840      9.217487      9.217487
   0.36263      9.157302      9.157302
   0.34686      9.099584      9.099584
   0.33110      9.050484      9.050484
   0.31533      9.030535      9.030535
   0.29956      9.054012      9.054012
   0.28380      9.096553      9.096553
   0.26803      9.102003      9.102003
   0.25227      9.087031      9.087031
   0.23650      9.072482      9.072483
   0.22073      9.058409      9.058409
   0.20497      9.044830      9.044830
   0.18920      9.031870      9.031871
   0.17343      9.019537      9.019537
   0.15767      9.007941      9.007942
   0.14190      8.997157      8.997158
   0.12613      8.987264      8.987265
   0.11037      8.978341      8.978341
   0.09460      8.970457      8.970457
   0.07883      8.963671      8.963672
   0.06307      8.958041      8.958042
   0.04730      8.953616      8.953616
   0.03153      8.950434      8.950434
   0.01577      8.948511      8.948511
   0.00000      8.947908      8.947908
 
# Band-Index   51
   0.00000      8.947908      8.947908
   0.01577      8.948512      8.948513
   0.03153      8.950435      8.950435
   0.04730      8.953617      8.953617
   0.06307      8.958043      8.958043
   0.07883      8.963673      8.963673
   0.09460      8.970458      8.970459
   0.11037      8.978342      8.978342
   0.12613      8.987266      8.987266
   0.14190      8.997159      8.997159
   0.15767      9.007943      9.007943
   0.17343      9.019538      9.019539
   0.18920      9.031872      9.031872
   0.20497      9.044831      9.044831
   0.22073      9.058410      9.058411
   0.23650      9.072484      9.072484
   0.25227      9.087032      9.087032
   0.26803      9.102003      9.102004
   0.28380      9.117367      9.117368
   0.29956      9.133129      9.133129
   0.31533      9.149329      9.149329
   0.33110      9.166013      9.166014
   0.34686      9.183238      9.183238
   0.36263      9.201111      9.201112
   0.37840      9.219734      9.219734
   0.39416      9.239256      9.239256
   0.40993      9.259793      9.259794
   0.42570      9.281460      9.281461
   0.44146      9.304342      9.304342
   0.45723      9.328454      9.328455
   0.47300      9.353784      9.353785
   0.48876      9.380154      9.380155
   0.50453      9.407251      9.407252
   0.52030      9.434557      9.434558
   0.53606      9.461321      9.461322
   0.55183      9.494027      9.494029
   0.56760      9.543225      9.543226
   0.58336      9.576362      9.576363
   0.59913      9.574824      9.574825
   0.61490      9.574264      9.574265
   0.61490      9.574264      9.574265
   0.63162      9.560451      9.560452
   0.64834      9.543191      9.543191
   0.66506      9.545386      9.545387
   0.68179      9.547944      9.547944
   0.69851      9.524526      9.524528
   0.71523      9.483433      9.483434
   0.73196      9.443870      9.443871
   0.74868      9.415319      9.415319
   0.76540      9.383668      9.383668
   0.78213      9.349177      9.349178
   0.79885      9.342186      9.342187
   0.81557      9.352002      9.352003
   0.83229      9.371753      9.371754
   0.83229      9.371753      9.371754
   0.84782      9.366383      9.366384
   0.86335      9.332150      9.332151
   0.87888      9.306758      9.306759
   0.89441      9.286102      9.286102
   0.90994      9.235137      9.235138
   0.92547      9.183751      9.183751
   0.94099      9.141586      9.141586
   0.95652      9.148627      9.148626
   0.97205      9.191989      9.191989
   0.98758      9.240033      9.240033
   1.00311      9.286849      9.286849
   1.01864      9.330371      9.330371
   1.03416      9.368767      9.368767
   1.04969      9.399731      9.399732
   1.06522      9.420193      9.420193
   1.08075      9.427218      9.427218
   1.09628      9.419926      9.419926
   1.11181      9.400550      9.400550
   1.12734      9.372853      9.372853
   1.14286      9.340221      9.340221
   1.15839      9.305086      9.305086
   1.17392      9.269140      9.269140
   1.18945      9.233558      9.233558
   1.20498      9.199211      9.199211
   1.22051      9.233395      9.233395
   1.23603      9.286562      9.286562
   1.25156      9.248810      9.248810
   1.26709      9.210922      9.210923
   1.28262      9.175356      9.175357
   1.29815      9.142208      9.142208
   1.31368      9.111545      9.111545
   1.32921      9.083415      9.083415
   1.34473      9.057855      9.057856
   1.36026      9.034906      9.034906
   1.37579      9.014597      9.014598
   1.39132      8.996950      8.996950
   1.40685      8.981984      8.981985
   1.42238      8.969718      8.969718
   1.43790      8.960165      8.960165
   1.45343      8.953336      8.953336
   1.46896      8.949235      8.949235
   1.48449      8.947908      8.947908
   1.48449      8.947908      8.947908
   1.50015      8.949014      8.949014
   1.51581      8.952395      8.952396
   1.53148      8.957970      8.957970
   1.54714      8.965606      8.965607
   1.56280      8.975143      8.975143
   1.57846      8.986324      8.986324
   1.59413      8.998851      8.998852
   1.60979      9.012303      9.012304
   1.62545      9.026147      9.026147
   1.64111      9.039706      9.039706
   1.65677      9.052126      9.052127
   1.67244      9.062382      9.062383
   1.68810      9.069288      9.069288
   1.70376      9.071613      9.071614
   1.71942      9.068266      9.068266
   1.73509      9.058579      9.058579
   1.75075      9.042437      9.042437
   1.76641      9.020360      9.020361
   1.78207      9.010574      9.010575
   1.79773      9.072926      9.072927
   1.81340      9.135014      9.135016
   1.82906      9.195838      9.195840
   1.84472      9.254094      9.254096
   1.86038      9.308032      9.308034
   1.87605      9.355346      9.355348
   1.89171      9.393370      9.393372
   1.90737      9.419942      9.419945
   1.92303      9.434793      9.434795
   1.93869      9.440030      9.440033
   1.95436      9.439081      9.439084
   1.97002      9.435204      9.435206
   1.98568      9.430877      9.430879
   2.00134      9.427692      9.427695
   2.01701      9.426536      9.426538
   2.01701      9.426536      9.426538
   2.03311      9.426256      9.426259
   2.04921      9.425438      9.425440
   2.06532      9.424162      9.424165
   2.08142      9.422560      9.422563
   2.09752      9.420820      9.420823
   2.11363      9.419178      9.419180
   2.12973      9.417913      9.417915
   2.14583      9.417335      9.417338
   2.16194      9.417766      9.417768
   2.17804      9.419511      9.419514
   2.19415      9.422677      9.422679
   2.21025      9.412850      9.412850
   2.22635      9.358274      9.358274
   2.24246      9.304105      9.304105
   2.25856      9.254770      9.254770
   2.27466      9.216823      9.216823
   2.29077      9.201982      9.201982
   2.30687      9.218916      9.218917
   2.32297      9.261263      9.261264
   2.33908      9.318110      9.318111
   2.35518      9.382097      9.382098
   2.37128      9.448241      9.448242
   2.38739      9.512153      9.512153
   2.40349      9.569336      9.569337
   2.41960      9.615439      9.615440
   2.43570      9.646707      9.646707
   2.45180      9.658296      9.658297
   2.45180      9.658296      9.658297
   2.46798      9.649480      9.649481
   2.48417      9.640812      9.640812
   2.50035      9.632430      9.632431
   2.51653      9.624387      9.624387
   2.53271      9.616706      9.616706
   2.54889      9.609346      9.609347
   2.56507      9.602289      9.602290
   2.58125      9.595440      9.595441
   2.59744      9.588739      9.588740
   2.61362      9.582160      9.582161
   2.62980      9.575683      9.575684
   2.64598      9.569321      9.569321
   2.66216      9.563160      9.563160
   2.67834      9.557341      9.557342
   2.69453      9.552070      9.552070
   2.71071      9.547569      9.547570
   2.72689      9.544113      9.544114
   2.74307      9.560489      9.560490
   2.75925      9.574264      9.574265
 
# Band-Index   52
   2.75925      9.611978      9.611979
   2.74307      9.612061      9.612062
   2.72689      9.612360      9.612362
   2.71071      9.613009      9.613011
   2.69453      9.614239      9.614241
   2.67834      9.616360      9.616361
   2.66216      9.619731      9.619732
   2.64598      9.624769      9.624771
   2.62980      9.631866      9.631868
   2.61362      9.641449      9.641450
   2.59744      9.653847      9.653848
   2.58125      9.669309      9.669310
   2.56507      9.687866      9.687867
   2.54889      9.701545      9.701546
   2.53271      9.696646      9.696647
   2.51653      9.690555      9.690556
   2.50035      9.683447      9.683448
   2.48417      9.675528      9.675529
   2.46798      9.667052      9.667053
   2.45180      9.658298      9.658298
   2.45180      9.658298      9.658298
   2.43570      9.665324      9.665325
   2.41960      9.680046      9.680046
   2.40349      9.683654      9.683656
   2.38739      9.647907      9.647909
   2.37128      9.615116      9.615118
   2.35518      9.585253      9.585255
   2.33908      9.558028      9.558030
   2.32297      9.533282      9.533284
   2.30687      9.510988      9.510990
   2.29077      9.491137      9.491139
   2.27466      9.473773      9.473775
   2.25856      9.458923      9.458925
   2.24246      9.446594      9.446596
   2.22635      9.436817      9.436819
   2.21025      9.430759      9.430761
   2.19415      9.471628      9.471628
   2.17804      9.526201      9.526201
   2.16194      9.578751      9.578751
   2.14583      9.628091      9.628091
   2.12973      9.673134      9.673134
   2.11363      9.712870      9.712870
   2.09752      9.743187      9.743187
   2.08142      9.766694      9.766695
   2.06532      9.787205      9.787206
   2.04921      9.803238      9.803239
   2.03311      9.813480      9.813481
   2.01701      9.817001      9.817002
   2.01701      9.817001      9.817002
   2.00134      9.817132      9.817133
   1.98568      9.817284      9.817285
   1.97002      9.816853      9.816854
   1.95436      9.815006      9.815006
   1.93869      9.810943      9.810944
   1.92303      9.804053      9.804053
   1.90737      9.793974      9.793975
   1.89171      9.780710      9.780711
   1.87605      9.764481      9.764482
   1.86038      9.745821      9.745822
   1.84472      9.725387      9.725388
   1.82906      9.704038      9.704038
   1.81340      9.682728      9.682728
   1.79773      9.662549      9.662550
   1.78207      9.644676      9.644677
   1.76641      9.630358      9.630358
   1.75075      9.620724      9.620725
   1.73509      9.616720      9.616720
   1.71942      9.618792      9.618793
   1.70376      9.626800      9.626800
   1.68810      9.639976      9.639977
   1.67244      9.657173      9.657173
   1.65677      9.677090      9.677090
   1.64111      9.698474      9.698474
   1.62545      9.720228      9.720228
   1.60979      9.741451      9.741451
   1.59413      9.710899      9.710904
   1.57846      9.654628      9.654634
   1.56280      9.598381      9.598387
   1.54714      9.543643      9.543650
   1.53148      9.492750      9.492757
   1.51581      9.449411      9.449418
   1.50015      9.419116      9.419123
   1.48449      9.408042      9.408049
   1.48449      9.408042      9.408049
   1.46896      9.418944      9.418951
   1.45343      9.448859      9.448866
   1.43790      9.491850      9.491856
   1.42238      9.542560      9.542566
   1.40685      9.597270      9.597276
   1.39132      9.653558      9.653564
   1.37579      9.706738      9.706738
   1.36026      9.670412      9.670412
   1.34473      9.630521      9.630521
   1.32921      9.587478      9.587478
   1.31368      9.541670      9.541670
   1.29815      9.493537      9.493537
   1.28262      9.443535      9.443535
   1.26709      9.392079      9.392079
   1.25156      9.339598      9.339598
   1.23603      9.288944      9.288945
   1.22051      9.331170      9.331170
   1.20498      9.375322      9.375323
   1.18945      9.421138      9.421139
   1.17392      9.468280      9.468281
   1.15839      9.516262      9.516263
   1.14286      9.564365      9.564365
   1.12734      9.611505      9.611506
   1.11181      9.656041      9.656042
   1.09628      9.695423      9.695425
   1.08075      9.725783      9.725784
   1.06522      9.741749      9.741750
   1.04969      9.737570      9.737572
   1.03416      9.710186      9.710187
   1.01864      9.662036      9.662037
   1.00311      9.599851      9.599852
   0.98758      9.531257      9.531258
   0.97205      9.463012      9.463013
   0.95652      9.400822      9.400823
   0.94099      9.349660      9.349661
   0.92547      9.313543      9.313544
   0.90994      9.294763      9.294764
   0.89441      9.293233      9.293234
   0.87888      9.334521      9.334522
   0.86335      9.379370      9.379370
   0.84782      9.398597      9.398599
   0.83229      9.407130      9.407131
   0.83229      9.407130      9.407131
   0.81557      9.456621      9.456622
   0.79885      9.511236      9.511237
   0.78213      9.531238      9.531238
   0.76540      9.543113      9.543113
   0.74868      9.549628      9.549629
   0.73196      9.552170      9.552171
   0.71523      9.552052      9.552052
   0.69851      9.550370      9.550370
   0.68179      9.556874      9.556875
   0.66506      9.581324      9.581325
   0.64834      9.598454      9.598455
   0.63162      9.608611      9.608612
   0.61490      9.611978      9.611979
   0.61490      9.611978      9.611979
   0.59913      9.604010      9.604011
   0.58336      9.580617      9.580618
   0.56760      9.543225      9.543227
   0.55183      9.494028      9.494029
   0.53606      9.461323      9.461323
   0.52030      9.434558      9.434559
   0.50453      9.407252      9.407253
   0.48876      9.380155      9.380155
   0.47300      9.446224      9.446224
   0.45723      9.488462      9.488462
   0.44146      9.443969      9.443969
   0.42570      9.392745      9.392745
   0.40993      9.336770      9.336770
   0.39416      9.277831      9.277831
   0.37840      9.219734      9.219734
   0.36263      9.201111      9.201112
   0.34686      9.183238      9.183239
   0.33110      9.166014      9.166014
   0.31533      9.149329      9.149330
   0.29956      9.133129      9.133130
   0.28380      9.117368      9.117369
   0.26803      9.145131      9.145131
   0.25227      9.196338      9.196338
   0.23650      9.248977      9.248977
   0.22073      9.302418      9.302418
   0.20497      9.356195      9.356195
   0.18920      9.409893      9.409893
   0.17343      9.463058      9.463058
   0.15767      9.515201      9.515201
   0.14190      9.565826      9.565826
   0.12613      9.614271      9.614271
   0.11037      9.659880      9.659880
   0.09460      9.667243      9.667249
   0.07883      9.606737      9.606743
   0.06307      9.548548      9.548554
   0.04730      9.495150      9.495157
   0.03153      9.450296      9.450302
   0.01577      9.419301      9.419308
   0.00000      9.408042      9.408049
 
# Band-Index   53
   0.00000      9.833554      9.833554
   0.01577      9.829500      9.829500
   0.03153      9.817574      9.817574
   0.04730      9.798136      9.798136
   0.06307      9.771865      9.771865
   0.07883      9.739506      9.739506
   0.09460      9.701896      9.701896
   0.11037      9.728368      9.728374
   0.12613      9.788852      9.788857
   0.14190      9.847704      9.847709
   0.15767      9.904060      9.904065
   0.17343      9.935501      9.935501
   0.18920      9.954051      9.954051
   0.20497      9.973889      9.973889
   0.22073      9.994955      9.994955
   0.23650     10.017134     10.017134
   0.25227     10.040350     10.040350
   0.26803     10.064483     10.064483
   0.28380     10.089412     10.089411
   0.29956     10.115004     10.115004
   0.31533     10.141133     10.141133
   0.33110     10.167645     10.167645
   0.34686     10.159657     10.159661
   0.36263     10.123842     10.123845
   0.37840     10.069101     10.069104
   0.39416      9.992025      9.992027
   0.40993      9.895224      9.895225
   0.42570      9.786261      9.786261
   0.44146      9.672265      9.672265
   0.45723      9.557928      9.557927
   0.47300      9.524388      9.524388
   0.48876      9.550674      9.550674
   0.50453      9.567568      9.567568
   0.52030      9.576627      9.576627
   0.53606      9.580055      9.580056
   0.55183      9.580043      9.580044
   0.56760      9.578382      9.578383
   0.58336      9.580617      9.580619
   0.59913      9.604010      9.604011
   0.61490      9.611978      9.611979
   0.61490      9.611978      9.611979
   0.63162      9.625239      9.625240
   0.64834      9.648722      9.648723
   0.66506      9.674999      9.675000
   0.68179      9.703499      9.703500
   0.69851      9.734377      9.734378
   0.71523      9.762027      9.762029
   0.73196      9.759124      9.759127
   0.74868      9.711001      9.711002
   0.76540      9.637474      9.637475
   0.78213      9.571213      9.571214
   0.79885      9.512923      9.512923
   0.81557      9.487655      9.487655
   0.83229      9.455506      9.455506
   0.83229      9.455506      9.455506
   0.84782      9.419916      9.419916
   0.86335      9.433033      9.433034
   0.87888      9.474266      9.474268
   0.89441      9.521134      9.521136
   0.90994      9.572194      9.572196
   0.92547      9.625704      9.625706
   0.94099      9.679904      9.679906
   0.95652      9.733206      9.733209
   0.97205      9.784301      9.784303
   0.98758      9.832227      9.832230
   1.00311      9.876357      9.876360
   1.01864      9.843205      9.843205
   1.03416      9.807707      9.807707
   1.04969      9.777580      9.777580
   1.06522      9.755923      9.755923
   1.08075      9.745575      9.745575
   1.09628      9.747182      9.747183
   1.11181      9.758168      9.758168
   1.12734      9.774305      9.774305
   1.14286      9.791674      9.791675
   1.15839      9.807436      9.807437
   1.17392      9.819836      9.819836
   1.18945      9.828079      9.828080
   1.20498      9.832229      9.832229
   1.22051      9.832980      9.832980
   1.23603      9.831348      9.831348
   1.25156      9.828382      9.828382
   1.26709      9.825004      9.825004
   1.28262      9.821887      9.821887
   1.29815      9.819493      9.819493
   1.31368      9.818055      9.818055
   1.32921      9.817638      9.817638
   1.34473      9.817793      9.817798
   1.36026      9.764842      9.764848
   1.37579      9.709800      9.709805
   1.39132      9.739119      9.739119
   1.40685      9.767198      9.767198
   1.42238      9.790657      9.790657
   1.43790      9.809215      9.809215
   1.45343      9.822644      9.822644
   1.46896      9.830773      9.830773
   1.48449      9.833554      9.833554
   1.48449      9.833554      9.833554
   1.50015      9.831951      9.831951
   1.51581      9.827285      9.827285
   1.53148      9.819588      9.819588
   1.54714      9.808958      9.808958
   1.56280      9.795555      9.795555
   1.57846      9.779601      9.779601
   1.59413      9.761428      9.761428
   1.60979      9.741451      9.741451
   1.62545      9.720228      9.720228
   1.64111      9.698474      9.698474
   1.65677      9.677090      9.677090
   1.67244      9.657173      9.657173
   1.68810      9.639976      9.639977
   1.70376      9.626800      9.626800
   1.71942      9.618792      9.618793
   1.73509      9.616720      9.616720
   1.75075      9.620724      9.620725
   1.76641      9.630358      9.630358
