#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.12566    -13.645185    -13.587464
   0.14137    -13.645171    -13.587446
   0.15708    -13.645182    -13.587460
   0.17278    -13.645218    -13.587506
   0.18849    -13.645279    -13.587586
   0.20420    -13.645364    -13.587698
   0.21991    -13.645465    -13.587832
   0.23561    -13.645574    -13.587979
   0.25132    -13.645696    -13.588141
   0.26703    -13.645813    -13.588296
   0.28274    -13.645922    -13.588440
   0.29844    -13.646021    -13.588569
   0.31415    -13.646106    -13.588679
   0.32986    -13.646174    -13.588766
   0.34557    -13.646224    -13.588828
   0.36127    -13.646260    -13.588872
   0.37698    -13.646280    -13.588895
   0.39269    -13.646287    -13.588901
   0.40840    -13.646284    -13.588894
   0.42410    -13.646271    -13.588875
   0.43981    -13.646250    -13.588847
   0.45552    -13.646221    -13.588810
   0.47123    -13.646190    -13.588771
   0.48693    -13.646160    -13.588733
   0.50264    -13.646133    -13.588697
   0.51835    -13.646108    -13.588665
   0.53406    -13.646085    -13.588637
   0.54976    -13.646066    -13.588613
   0.56547    -13.646052    -13.588595
   0.58118    -13.646043    -13.588585
   0.59689    -13.646044    -13.588585
   0.59689    -13.646044    -13.588585
   0.61312    -13.645950    -13.588500
   0.62935    -13.645678    -13.588253
   0.64559    -13.645236    -13.587851
   0.66182    -13.644637    -13.587301
   0.67805    -13.643897    -13.586619
   0.69429    -13.643037    -13.585818
   0.71052    -13.642076    -13.584915
   0.72676    -13.641036    -13.583929
   0.74299    -13.639937    -13.582876
   0.75922    -13.638796    -13.581772
   0.77546    -13.637639    -13.580644
   0.79169    -13.636480    -13.579501
   0.80793    -13.635334    -13.578361
   0.80793    -13.665296    -13.608499
   0.82337    -13.664216    -13.607499
   0.83881    -13.663159    -13.606525
   0.85425    -13.662128    -13.605584
   0.86969    -13.661130    -13.604688
   0.88513    -13.660167    -13.603841
   0.90058    -13.659238    -13.603046
   0.91602    -13.658338    -13.602303
   0.93146    -13.657460    -13.601611
   0.94690    -13.656593    -13.600954
   0.96234    -13.655731    -13.600314
   0.97778    -13.654864    -13.599650
   0.99323    -13.653991    -13.598906
   1.00867    -13.653119    -13.598044
   1.02411    -13.652256    -13.597065
   1.03955    -13.651419    -13.596022
   1.05499    -13.650617    -13.594969
   1.07043    -13.649862    -13.593951
   1.08588    -13.649154    -13.592987
   1.10132    -13.648501    -13.592093
   1.11676    -13.647903    -13.591276
   1.13220    -13.647362    -13.590540
   1.14764    -13.646877    -13.589883
   1.16309    -13.646448    -13.589305
   1.17853    -13.646076    -13.588807
   1.19397    -13.645758    -13.588385
   1.20941    -13.645494    -13.588036
   1.22485    -13.645282    -13.587756
   1.24029    -13.645120    -13.587544
   1.25574    -13.645008    -13.587397
   1.27118    -13.644943    -13.587307
   1.28662    -13.644917    -13.587267
   1.30206    -13.644927    -13.587269
   1.31750    -13.644969    -13.587310
   1.33294    -13.645035    -13.587378
   1.34839    -13.645123    -13.587468
   1.36383    -13.645219    -13.587568
   1.37927    -13.645314    -13.587667
   1.39471    -13.645400    -13.587755
   1.41015    -13.645467    -13.587824
   1.42559    -13.645511    -13.587868
   1.44104    -13.645525    -13.587883
   1.44104    -13.645525    -13.587883
   1.45670    -13.645450    -13.587817
   1.47237    -13.645227    -13.587617
   1.48803    -13.644861    -13.587288
   1.50370    -13.644366    -13.586839
   1.51936    -13.643756    -13.586279
   1.53503    -13.643048    -13.585620
   1.55069    -13.642254    -13.584872
   1.56636    -13.641396    -13.584055
   1.58202    -13.640487    -13.583179
   1.59769    -13.639537    -13.582253
   1.61336    -13.638560    -13.581290
   1.62902    -13.637565    -13.580302
   1.64469    -13.636567    -13.579304
   1.66035    -13.635571    -13.578298
   1.67602    -13.634585    -13.577297
   1.69168    -13.633622    -13.576312
   1.70735    -13.632680    -13.575345
   1.72301    -13.631770    -13.574405
   1.73868    -13.630896    -13.573498
   1.75434    -13.630064    -13.572632
   1.77001    -13.629278    -13.571810
   1.78568    -13.628539    -13.571035
   1.80134    -13.627860    -13.570321
   1.81701    -13.627234    -13.569662
   1.83267    -13.626667    -13.569062
   1.84834    -13.626163    -13.568528
   1.86400    -13.625722    -13.568060
   1.87967    -13.625346    -13.567660
   1.89533    -13.625033    -13.567327
   1.91100    -13.624791    -13.567070
   1.92666    -13.624618    -13.566886
   1.94233    -13.624515    -13.566775
   1.95799    -13.624481    -13.566738
   1.95799    -13.624481    -13.566738
   1.97363    -13.624579    -13.566860
   1.98926    -13.624874    -13.567223
   2.00489    -13.625357    -13.567818
   2.02052    -13.626021    -13.568634
   2.03615    -13.626856    -13.569655
   2.05178    -13.627846    -13.570860
   2.06741    -13.628975    -13.572224
   2.08304    -13.630219    -13.573712
   2.09867    -13.631556    -13.575293
   2.11431    -13.632959    -13.576922
   2.12994    -13.634399    -13.578561
   2.14557    -13.635849    -13.580173
   2.16120    -13.637283    -13.581722
   2.17683    -13.638674    -13.583180
   2.19246    -13.640002    -13.584526
   2.20809    -13.641249    -13.585750
   2.22372    -13.642403    -13.586848
   2.23935    -13.643452    -13.587819
   2.25499    -13.644395    -13.588670
   2.27062    -13.645228    -13.589404
   2.28625    -13.645950    -13.590029
   2.30188    -13.646560    -13.590548
   2.31751    -13.647059    -13.590967
   2.33314    -13.647447    -13.591289
   2.34877    -13.647725    -13.591517
   2.36440    -13.647892    -13.591651
   2.38003    -13.647953    -13.591700
   2.38003    -13.647953    -13.591700
   2.39661    -13.646863    -13.590492
   2.41319    -13.645986    -13.589502
   2.42977    -13.645308    -13.588717
   2.44635    -13.644816    -13.588125
   2.46293    -13.644492    -13.587707
   2.47951    -13.644319    -13.587448
   2.49609    -13.644271    -13.587318
   2.51267    -13.644331    -13.587302
   2.52925    -13.644472    -13.587371
   2.54583    -13.644671    -13.587503
   2.56241    -13.644902    -13.587671
   2.57900    -13.645146    -13.587859
   2.59558    -13.645384    -13.588047
   2.61216    -13.645603    -13.588224
   2.62874    -13.645786    -13.588372
   2.64532    -13.645926    -13.588487
   2.66190    -13.646012    -13.588558
   2.67848    -13.646044    -13.588585
 
# Band-Index   16
   2.67848     -6.289436     -6.288362
   2.66190     -6.289277     -6.288199
   2.64532     -6.288802     -6.287711
   2.62874     -6.288001     -6.286890
   2.61216     -6.286886     -6.285748
   2.59558     -6.285465     -6.284291
   2.57900     -6.283753     -6.282537
   2.56241     -6.281755     -6.280490
   2.54583     -6.279488     -6.278168
   2.52925     -6.276965     -6.275585
   2.51267     -6.274222     -6.272778
   2.49609     -6.271270     -6.269768
   2.47951     -6.268211     -6.266759
   2.46293     -6.265359     -6.263960
   2.44635     -6.262551     -6.261114
   2.42977     -6.259663     -6.258179
   2.41319     -6.256690     -6.255155
   2.39661     -6.253663     -6.252075
   2.38003     -6.250636     -6.248985
   2.38003     -6.250636     -6.248985
   2.36440     -6.251313     -6.249606
   2.34877     -6.252939     -6.251153
   2.33314     -6.254959     -6.253104
   2.31751     -6.257190     -6.255264
   2.30188     -6.259553     -6.257542
   2.28625     -6.262007     -6.259895
   2.27062     -6.264523     -6.262295
   2.25499     -6.267065     -6.264710
   2.23935     -6.269612     -6.267121
   2.22372     -6.272147     -6.269514
   2.20809     -6.274639     -6.271862
   2.19246     -6.277076     -6.274157
   2.17683     -6.279435     -6.276375
   2.16120     -6.281704     -6.278510
   2.14557     -6.283869     -6.280548
   2.12994     -6.285919     -6.282478
   2.11431     -6.287846     -6.284293
   2.09867     -6.289641     -6.285981
   2.08304     -6.291295     -6.287530
   2.06741     -6.292823     -6.288945
   2.05178     -6.294216     -6.290205
   2.03615     -6.295488     -6.291311
   2.02052     -6.296630     -6.292250
   2.00489     -6.297611     -6.293008
   1.98926     -6.298368     -6.293561
   1.97363     -6.298844     -6.293894
   1.95799     -6.299009     -6.294008
   1.95799     -6.299009     -6.294008
   1.94233     -6.300568     -6.296273
   1.92666     -6.303752     -6.299811
   1.91100     -6.307483     -6.303640
   1.89533     -6.311501     -6.307663
   1.87967     -6.315730     -6.311853
   1.86400     -6.320114     -6.316173
   1.84834     -6.324626     -6.320607
   1.83267     -6.329248     -6.325139
   1.81701     -6.333948     -6.329740
   1.80134     -6.338723     -6.334411
   1.78568     -6.343523     -6.339102
   1.77001     -6.348321     -6.343787
   1.75434     -6.353113     -6.348465
   1.73868     -6.357870     -6.353106
   1.72301     -6.362559     -6.357678
   1.70735     -6.367161     -6.362164
   1.69168     -6.371652     -6.366540
   1.67602     -6.376008     -6.370782
   1.66035     -6.380211     -6.374874
   1.64469     -6.384235     -6.378792
   1.62902     -6.388055     -6.382509
   1.61336     -6.391671     -6.386027
   1.59769     -6.395047     -6.389311
   1.58202     -6.398178     -6.392357
   1.56636     -6.401049     -6.395149
   1.55069     -6.403657     -6.397685
   1.53503     -6.405998     -6.399962
   1.51936     -6.408069     -6.401975
   1.50370     -6.409876     -6.403732
   1.48803     -6.411401     -6.405214
   1.47237     -6.412579     -6.406358
   1.45670     -6.413333     -6.407090
   1.44104     -6.413594     -6.407343
   1.44104     -6.413594     -6.407343
   1.42559     -6.413394     -6.407152
   1.41015     -6.412798     -6.406578
   1.39471     -6.411806     -6.405624
   1.37927     -6.410417     -6.404288
   1.36383     -6.408647     -6.402584
   1.34839     -6.406497     -6.400514
   1.33294     -6.403992     -6.398101
   1.31750     -6.401131     -6.395344
   1.30206     -6.397919     -6.392249
   1.28662     -6.394384     -6.388840
   1.27118     -6.390539     -6.385129
   1.25574     -6.386381     -6.381113
   1.24029     -6.382028     -6.376853
   1.22485     -6.378087     -6.372600
   1.20941     -6.374004     -6.368575
   1.19397     -6.369717     -6.364377
   1.17853     -6.365234     -6.359990
   1.16309     -6.360568     -6.355424
   1.14764     -6.355739     -6.350699
   1.13220     -6.350759     -6.345826
   1.11676     -6.345635     -6.340811
   1.10132     -6.340401     -6.335688
   1.08588     -6.335064     -6.330464
   1.07043     -6.329644     -6.325159
   1.05499     -6.324158     -6.319788
   1.03955     -6.318625     -6.314370
   1.02411     -6.313062     -6.308923
   1.00867     -6.307477     -6.303453
   0.99323     -6.301910     -6.298001
   0.97778     -6.296371     -6.292575
   0.96234     -6.290876     -6.287192
   0.94690     -6.285460     -6.281888
   0.93146     -6.280168     -6.276730
   0.91602     -6.275669     -6.273267
   0.90058     -6.275506     -6.273628
   0.88513     -6.276053     -6.274250
   0.86969     -6.276635     -6.274893
   0.85425     -6.277215     -6.275533
   0.83881     -6.277786     -6.276164
   0.82337     -6.278341     -6.276778
   0.80793     -6.278882     -6.277379
   0.80793     -6.283062     -6.281519
   0.79169     -6.283645     -6.282161
   0.77546     -6.284200     -6.282776
   0.75922     -6.284737     -6.283369
   0.74299     -6.285257     -6.283942
   0.72676     -6.285753     -6.284487
   0.71052     -6.286238     -6.285016
   0.69429     -6.286731     -6.285548
   0.67805     -6.287237     -6.286087
   0.66182     -6.287791     -6.286667
   0.64559     -6.288375     -6.287272
   0.62935     -6.288918     -6.287831
   0.61312     -6.289304     -6.288226
   0.59689     -6.289436     -6.288362
   0.59689     -6.289436     -6.288362
   0.58118     -6.289665     -6.288580
   0.56547     -6.290321     -6.289205
   0.54976     -6.291406     -6.290240
   0.53406     -6.292915     -6.291678
   0.51835     -6.294840     -6.293514
   0.50264     -6.297148     -6.295715
   0.48693     -6.299846     -6.298289
   0.47123     -6.302910     -6.301214
   0.45552     -6.306294     -6.304445
   0.43981     -6.310000     -6.307986
   0.42410     -6.313991     -6.311800
   0.40840     -6.318247     -6.315868
   0.39269     -6.322719     -6.320146
   0.37698     -6.327384     -6.324609
   0.36127     -6.332211     -6.329230
   0.34557     -6.337160     -6.333969
   0.32986     -6.342213     -6.338809
   0.31415     -6.347316     -6.343699
   0.29844     -6.352442     -6.348613
   0.28274     -6.357555     -6.353516
   0.26703     -6.362618     -6.358373
   0.25132     -6.367604     -6.363156
   0.23561     -6.372474     -6.367831
   0.21991     -6.377202     -6.372370
   0.20420     -6.381751     -6.376739
   0.18849     -6.386089     -6.380905
   0.17278     -6.390189     -6.384844
   0.15708     -6.394028     -6.388533
   0.14137     -6.397589     -6.391955
   0.12566     -6.400829     -6.395070
   0.10995     -6.403739     -6.397867
   0.09425     -6.406297     -6.400326
   0.07854     -6.408496     -6.402442
   0.06283     -6.410317     -6.404192
   0.04712     -6.411748     -6.405568
   0.03142     -6.412771     -6.406552
   0.01571     -6.413388     -6.407145
   0.00000     -6.413594     -6.407343
 
# Band-Index   17
   0.00000     -6.408199     -6.402040
   0.01571     -6.407994     -6.401843
   0.03142     -6.407381     -6.401252
   0.04712     -6.406364     -6.400273
   0.06283     -6.404941     -6.398904
   0.07854     -6.403133     -6.397165
   0.09425     -6.400947     -6.395062
   0.10995     -6.398405     -6.392618
   0.12566     -6.395514     -6.389838
   0.14137     -6.392294     -6.386743
   0.15708     -6.388757     -6.383343
   0.17278     -6.384943     -6.379678
   0.18849     -6.380870     -6.375764
   0.20420     -6.376560     -6.371625
   0.21991     -6.372041     -6.367285
   0.23561     -6.367344     -6.362775
   0.25132     -6.362507     -6.358131
   0.26703     -6.357554     -6.353379
   0.28274     -6.352525     -6.348554
   0.29844     -6.347447     -6.343684
   0.31415     -6.342356     -6.338804
   0.32986     -6.337287     -6.333947
   0.34557     -6.332268     -6.329138
   0.36127     -6.327354     -6.324432
   0.37698     -6.322560     -6.319843
   0.39269     -6.317927     -6.315411
   0.40840     -6.313486     -6.311163
   0.42410     -6.309259     -6.307122
   0.43981     -6.305296     -6.303335
   0.45552     -6.301615     -6.299819
   0.47123     -6.298254     -6.296611
   0.48693     -6.295211     -6.293706
   0.50264     -6.292532     -6.291150
   0.51835     -6.290239     -6.288964
   0.53406     -6.288327     -6.287142
   0.54976     -6.286829     -6.285713
   0.56547     -6.285751     -6.284686
   0.58118     -6.285099     -6.284065
   0.59689     -6.284872     -6.283848
   0.59689     -6.284872     -6.283848
   0.61312     -6.284744     -6.283717
   0.62935     -6.284318     -6.283283
   0.64559     -6.283503     -6.282453
   0.66182     -6.282205     -6.281133
   0.67805     -6.280365     -6.279265
   0.69429     -6.278023     -6.276891
   0.71052     -6.275221     -6.274052
   0.72676     -6.272028     -6.270818
   0.74299     -6.268484     -6.267228
   0.75922     -6.264681     -6.263374
   0.77546     -6.260654     -6.259289
   0.79169     -6.256473     -6.255043
   0.80793     -6.252192     -6.250683
   0.80793     -6.249021     -6.247538
   0.82337     -6.246214     -6.243536
   0.83881     -6.250513     -6.247621
   0.85425     -6.255017     -6.252040
   0.86969     -6.259698     -6.256634
   0.88513     -6.264536     -6.261383
   0.90058     -6.269479     -6.266251
   0.91602     -6.273852     -6.270996
   0.93146     -6.273994     -6.272023
   0.94690     -6.273449     -6.271461
   0.96234     -6.278314     -6.275518
   0.97778     -6.284162     -6.281307
   0.99323     -6.290107     -6.287180
   1.00867     -6.296133     -6.293124
   1.02411     -6.302226     -6.299123
   1.03955     -6.308356     -6.305148
   1.05499     -6.314506     -6.311183
   1.07043     -6.320658     -6.317210
   1.08588     -6.326786     -6.323206
   1.10132     -6.332874     -6.329154
   1.11676     -6.338891     -6.335024
   1.13220     -6.344819     -6.340800
   1.14764     -6.350630     -6.346454
   1.16309     -6.356309     -6.351974
   1.17853     -6.361837     -6.357340
   1.19397     -6.367186     -6.362527
   1.20941     -6.372331     -6.367509
   1.22485     -6.377253     -6.372243
   1.24029     -6.381853     -6.376292
   1.25574     -6.385541     -6.379846
   1.27118     -6.388936     -6.383166
   1.28662     -6.392052     -6.386213
   1.30206     -6.394907     -6.389006
   1.31750     -6.397494     -6.391536
   1.33294     -6.399795     -6.393786
   1.34839     -6.401810     -6.395755
   1.36383     -6.403548     -6.397456
   1.37927     -6.405003     -6.398880
   1.39471     -6.406208     -6.400062
   1.41015     -6.407192     -6.401036
   1.42559     -6.407920     -6.401762
   1.44104     -6.408199     -6.402040
   1.44104     -6.408199     -6.402040
   1.45670     -6.407937     -6.401782
   1.47237     -6.407196     -6.401051
   1.48803     -6.406098     -6.399972
   1.50370     -6.404728     -6.398633
   1.51936     -6.403088     -6.397038
   1.53503     -6.401157     -6.395161
   1.55069     -6.398922     -6.392988
   1.56636     -6.396391     -6.390527
   1.58202     -6.393572     -6.387786
   1.59769     -6.390477     -6.384776
   1.61336     -6.387124     -6.381514
   1.62902     -6.383521     -6.378008
   1.64469     -6.379708     -6.374297
   1.66035     -6.375684     -6.370379
   1.67602     -6.371476     -6.366283
   1.69168     -6.367113     -6.362032
   1.70735     -6.362612     -6.357646
   1.72301     -6.357998     -6.353148
   1.73868     -6.353294     -6.348561
   1.75434     -6.348523     -6.343906
   1.77001     -6.343715     -6.339213
   1.78568     -6.338902     -6.334512
   1.80134     -6.334087     -6.329806
   1.81701     -6.329296     -6.325119
   1.83267     -6.324583     -6.320504
   1.84834     -6.319947     -6.315959
   1.86400     -6.315423     -6.311514
   1.87967     -6.311030     -6.307184
   1.89533     -6.306794     -6.302987
   1.91100     -6.302772     -6.298961
   1.92666     -6.299044     -6.295135
   1.94233     -6.295877     -6.291625
   1.95799     -6.294339     -6.290757
   1.95799     -6.294339     -6.290757
   1.97363     -6.294227     -6.290523
   1.98926     -6.293875     -6.289842
   2.00489     -6.293232     -6.288820
   2.02052     -6.292272     -6.287949
   2.03615     -6.291019     -6.287075
   2.05178     -6.289548     -6.286067
   2.06741     -6.287957     -6.284918
   2.08304     -6.286303     -6.283620
   2.09867     -6.284613     -6.282191
   2.11431     -6.282867     -6.280625
   2.12994     -6.281052     -6.278932
   2.14557     -6.279164     -6.277124
   2.16120     -6.277199     -6.275209
   2.17683     -6.275157     -6.273196
   2.19246     -6.273043     -6.271097
   2.20809     -6.270860     -6.268921
   2.22372     -6.268627     -6.266689
   2.23935     -6.266349     -6.264411
   2.25499     -6.264050     -6.262114
   2.27062     -6.261745     -6.259817
   2.28625     -6.259456     -6.257544
   2.30188     -6.257225     -6.255343
   2.31751     -6.255105     -6.253264
   2.33314     -6.253176     -6.251391
   2.34877     -6.251582     -6.249860
   2.36440     -6.250542     -6.248881
   2.38003     -6.250374     -6.248732
   2.38003     -6.250374     -6.248732
   2.39661     -6.250277     -6.248211
   2.41319     -6.253939     -6.251988
   2.42977     -6.257607     -6.255756
   2.44635     -6.261197     -6.259439
   2.46293     -6.264652     -6.262992
   2.47951     -6.267814     -6.266335
   2.49609     -6.270436     -6.269129
   2.51267     -6.272807     -6.271556
   2.52925     -6.274992     -6.273784
   2.54583     -6.277003     -6.275832
   2.56241     -6.278798     -6.277660
   2.57900     -6.280369     -6.279261
   2.59558     -6.281720     -6.280637
   2.61216     -6.282856     -6.281794
   2.62874     -6.283745     -6.282699
   2.64532     -6.284378     -6.283344
   2.66190     -6.284758     -6.283731
   2.67848     -6.284872     -6.283848
 
# Band-Index   18
   2.67848     -6.219581     -6.217282
   2.66190     -6.219495     -6.217198
   2.64532     -6.219236     -6.216948
   2.62874     -6.218814     -6.216543
   2.61216     -6.218250     -6.216005
   2.59558     -6.218498     -6.216328
   2.57900     -6.219914     -6.217767
   2.56241     -6.221589     -6.219469
   2.54583     -6.223494     -6.221404
   2.52925     -6.225599     -6.223542
   2.51267     -6.227885     -6.225865
   2.49609     -6.230337     -6.228356
   2.47951     -6.232948     -6.231010
   2.46293     -6.235674     -6.233780
   2.44635     -6.238503     -6.236656
   2.42977     -6.241406     -6.239607
   2.41319     -6.244357     -6.242609
   2.39661     -6.247330     -6.245630
   2.38003     -6.246733     -6.244502
   2.38003     -6.246733     -6.244502
   2.36440     -6.246381     -6.244183
   2.34877     -6.245435     -6.243272
   2.33314     -6.244532     -6.242351
   2.31751     -6.243910     -6.241676
   2.30188     -6.243668     -6.241356
   2.28625     -6.243888     -6.241478
   2.27062     -6.244614     -6.242088
   2.25499     -6.245872     -6.243217
   2.23935     -6.247663     -6.244866
   2.22372     -6.249957     -6.247012
   2.20809     -6.252698     -6.249604
   2.19246     -6.255802     -6.252567
   2.17683     -6.259191     -6.255831
   2.16120     -6.262759     -6.259301
   2.14557     -6.266416     -6.262893
   2.12994     -6.270063     -6.266518
   2.11431     -6.273615     -6.270101
   2.09867     -6.276978     -6.273563
   2.08304     -6.280055     -6.276829
   2.06741     -6.282792     -6.279854
   2.05178     -6.285137     -6.282578
   2.03615     -6.287113     -6.284962
   2.02052     -6.288764     -6.286946
   2.00489     -6.290116     -6.288364
   1.98926     -6.291141     -6.289009
   1.97363     -6.291787     -6.289336
   1.95799     -6.292012     -6.289445
   1.95799     -6.292012     -6.289445
   1.94233     -6.290653     -6.288688
   1.92666     -6.288075     -6.285745
   1.91100     -6.285352     -6.282905
   1.89533     -6.282730     -6.280253
   1.87967     -6.280286     -6.277816
   1.86400     -6.278026     -6.275581
   1.84834     -6.275985     -6.273575
   1.83267     -6.274159     -6.271789
   1.81701     -6.272538     -6.270213
   1.80134     -6.271122     -6.268842
   1.78568     -6.269888     -6.267654
   1.77001     -6.268886     -6.266695
   1.75434     -6.275639     -6.273306
   1.73868     -6.285558     -6.282964
   1.72301     -6.295541     -6.292678
   1.70735     -6.305515     -6.302378
   1.69168     -6.315401     -6.311988
   1.67602     -6.325113     -6.321425
   1.66035     -6.334606     -6.330647
   1.64469     -6.343789     -6.339565
   1.62902     -6.352571     -6.348091
   1.61336     -6.360908     -6.356185
   1.59769     -6.368727     -6.363775
   1.58202     -6.375966     -6.370800
   1.56636     -6.382565     -6.377204
   1.55069     -6.388460     -6.382924
   1.53503     -6.393599     -6.387909
   1.51936     -6.397917     -6.392096
   1.50370     -6.401371     -6.395444
   1.48803     -6.403916     -6.397908
   1.47237     -6.405538     -6.399468
   1.45670     -6.406381     -6.400276
   1.44104     -6.406640     -6.400523
   1.44104     -6.406640     -6.400523
   1.42559     -6.406360     -6.400257
   1.41015     -6.405417     -6.399356
   1.39471     -6.403609     -6.397610
   1.37927     -6.400936     -6.395015
   1.36383     -6.397463     -6.391640
   1.34839     -6.393245     -6.387539
   1.33294     -6.388340     -6.382771
   1.31750     -6.382778     -6.377366
   1.30206     -6.376595     -6.371357
   1.28662     -6.369854     -6.364807
   1.27118     -6.362613     -6.357773
   1.25574     -6.354914     -6.350295
   1.24029     -6.346849     -6.342463
   1.22485     -6.338471     -6.334328
   1.20941     -6.329841     -6.325950
   1.19397     -6.321048     -6.317415
   1.17853     -6.312146     -6.308775
   1.16309     -6.303208     -6.300101
   1.14764     -6.294320     -6.291474
   1.13220     -6.285539     -6.282951
   1.11676     -6.276923     -6.274587
   1.10132     -6.268581     -6.266479
   1.08588     -6.268479     -6.266347
   1.07043     -6.268969     -6.266831
   1.05499     -6.269470     -6.267332
   1.03955     -6.270005     -6.267872
   1.02411     -6.270547     -6.268426
   1.00867     -6.271108     -6.269004
   0.99323     -6.271682     -6.269600
   0.97778     -6.272266     -6.270212
   0.96234     -6.272860     -6.270838
   0.94690     -6.272590     -6.269840
   0.93146     -6.267010     -6.264291
   0.91602     -6.261586     -6.258884
   0.90058     -6.256345     -6.253641
   0.88513     -6.251335     -6.248605
   0.86969     -6.246635     -6.243836
   0.85425     -6.242652     -6.239731
   0.83881     -6.242003     -6.239855
   0.82337     -6.245157     -6.243372
   0.80793     -6.242116     -6.239381
   0.80793     -6.245990     -6.243195
   0.79169     -6.241951     -6.239232
   0.77546     -6.238172     -6.235524
   0.75922     -6.234687     -6.232103
   0.74299     -6.231511     -6.228986
   0.72676     -6.228651     -6.226179
   0.71052     -6.226123     -6.223698
   0.69429     -6.223969     -6.221585
   0.67805     -6.222214     -6.219865
   0.66182     -6.220907     -6.218587
   0.64559     -6.220084     -6.217782
   0.62935     -6.219701     -6.217405
   0.61312     -6.219594     -6.217296
   0.59689     -6.219581     -6.217282
   0.59689     -6.219581     -6.217282
   0.58118     -6.219660     -6.217362
   0.56547     -6.219916     -6.217625
   0.54976     -6.220344     -6.218063
   0.53406     -6.220943     -6.218675
   0.51835     -6.221705     -6.219456
   0.50264     -6.222628     -6.220400
   0.48693     -6.223706     -6.221502
   0.47123     -6.224924     -6.222746
   0.45552     -6.226279     -6.224128
   0.43981     -6.227763     -6.225642
   0.42410     -6.229364     -6.227273
   0.40840     -6.231081     -6.229021
   0.39269     -6.234403     -6.232250
   0.37698     -6.243502     -6.241098
   0.36127     -6.252994     -6.250342
   0.34557     -6.262698     -6.259796
   0.32986     -6.272540     -6.269390
   0.31415     -6.282447     -6.279052
   0.29844     -6.292338     -6.288702
   0.28274     -6.302155     -6.298284
   0.26703     -6.311820     -6.307724
   0.25132     -6.321297     -6.316982
   0.23561     -6.330510     -6.325988
   0.21991     -6.339406     -6.334686
   0.20420     -6.347943     -6.343036
   0.18849     -6.356040     -6.350959
   0.17278     -6.363673     -6.358430
   0.15708     -6.370786     -6.365394
   0.14137     -6.377344     -6.371815
   0.12566     -6.383311     -6.377661
   0.10995     -6.388653     -6.382895
   0.09425     -6.393328     -6.387476
   0.07854     -6.397344     -6.391412
   0.06283     -6.400663     -6.394665
   0.04712     -6.403277     -6.397227
   0.03142     -6.405146     -6.399060
   0.01571     -6.406266     -6.400157
   0.00000     -6.406640     -6.400523
 
# Band-Index   19
   0.00000     -6.269679     -6.268135
   0.01571     -6.269595     -6.268050
   0.03142     -6.269343     -6.267796
   0.04712     -6.268927     -6.267375
   0.06283     -6.268347     -6.266788
   0.07854     -6.267607     -6.266041
   0.09425     -6.266717     -6.265140
   0.10995     -6.265674     -6.264086
   0.12566     -6.264487     -6.262886
   0.14137     -6.263169     -6.261552
   0.15708     -6.261723     -6.260090
   0.17278     -6.260158     -6.258507
   0.18849     -6.258489     -6.256818
   0.20420     -6.256726     -6.255034
   0.21991     -6.254879     -6.253165
   0.23561     -6.252958     -6.251221
   0.25132     -6.250992     -6.249229
   0.26703     -6.248970     -6.247181
   0.28274     -6.246913     -6.245097
   0.29844     -6.244843     -6.242998
   0.31415     -6.242771     -6.240897
   0.32986     -6.240705     -6.238801
   0.34557     -6.238668     -6.236733
   0.36127     -6.236670     -6.234704
   0.37698     -6.234716     -6.232718
   0.39269     -6.232754     -6.230720
   0.40840     -6.226719     -6.224732
   0.42410     -6.224757     -6.222737
   0.43981     -6.223151     -6.221100
   0.45552     -6.221674     -6.219594
   0.47123     -6.220329     -6.218223
   0.48693     -6.219121     -6.216990
   0.50264     -6.218051     -6.215896
   0.51835     -6.217138     -6.214963
   0.53406     -6.216382     -6.214190
   0.54976     -6.215789     -6.213583
   0.56547     -6.215366     -6.213150
   0.58118     -6.215111     -6.212890
   0.59689     -6.215034     -6.212811
   0.59689     -6.215034     -6.212811
   0.61312     -6.215060     -6.212840
   0.62935     -6.215099     -6.212891
   0.64559     -6.214991     -6.212813
   0.66182     -6.214591     -6.212464
   0.67805     -6.213845     -6.211788
   0.69429     -6.212825     -6.210850
   0.71052     -6.211613     -6.209733
   0.72676     -6.210284     -6.208508
   0.74299     -6.208910     -6.207237
   0.75922     -6.211310     -6.208748
   0.77546     -6.214640     -6.212131
   0.79169     -6.218253     -6.215800
   0.80793     -6.222117     -6.219731
   0.80793     -6.228178     -6.225705
   0.82337     -6.231947     -6.229624
   0.83881     -6.235274     -6.233421
   0.85425     -6.235079     -6.233967
   0.86969     -6.231879     -6.230605
   0.88513     -6.228324     -6.226934
   0.90058     -6.224855     -6.223385
   0.91602     -6.221598     -6.220065
   0.93146     -6.218604     -6.217017
   0.94690     -6.215958     -6.214331
   0.96234     -6.213915     -6.212662
   0.97778     -6.216959     -6.216218
   0.99323     -6.221560     -6.220727
   1.00867     -6.226748     -6.225794
   1.02411     -6.232499     -6.231402
   1.03955     -6.238787     -6.237527
   1.05499     -6.245579     -6.244136
   1.07043     -6.252845     -6.251200
   1.08588     -6.260522     -6.258661
   1.10132     -6.268006     -6.265894
   1.11676     -6.267579     -6.265476
   1.13220     -6.267162     -6.265080
   1.14764     -6.266773     -6.264716
