#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 264 152
# Band-Index    1
   2.06733     -0.072492     -0.072492
   2.08319     -0.074353     -0.074353
   2.09905     -0.076453     -0.076453
   2.11491     -0.078790     -0.078790
   2.13077     -0.081349     -0.081349
   2.14663     -0.084102     -0.084102
   2.16249     -0.087022     -0.087022
   2.17835     -0.090032     -0.090032
   2.19421     -0.093067     -0.093067
   2.21007     -0.096018     -0.096018
   2.22593     -0.098757     -0.098757
   2.24179     -0.101142     -0.101142
   2.25765     -0.103008     -0.103008
   2.27351     -0.104195     -0.104195
   2.28937     -0.104600     -0.104600
   2.28937     -0.104600     -0.104600
   2.30505     -0.105374     -0.105374
   2.32074     -0.107069     -0.107069
   2.33642     -0.109155     -0.109155
   2.35211     -0.111510     -0.111510
   2.36779     -0.114136     -0.114136
   2.38348     -0.117079     -0.117079
   2.39916     -0.120402     -0.120402
   2.41484     -0.124134     -0.124134
   2.43053     -0.128319     -0.128319
   2.44621     -0.132956     -0.132956
   2.46190     -0.138011     -0.138011
   2.47758     -0.143400     -0.143400
   2.49326     -0.148897     -0.148897
   2.50895     -0.153865     -0.153865
   2.52463     -0.156575     -0.156575
   2.54032     -0.155635     -0.155635
   2.55600     -0.152367     -0.152367
   2.57169     -0.147818     -0.147818
   2.58737     -0.142400     -0.142400
   2.60305     -0.136412     -0.136412
   2.61874     -0.130295     -0.130295
   2.63442     -0.124731     -0.124731
   2.65011     -0.120673     -0.120673
   2.66579     -0.118521     -0.118521
   2.68147     -0.117615     -0.117615
   2.69716     -0.117236     -0.117236
   2.71284     -0.117023     -0.117023
   2.72853     -0.116846     -0.116846
   2.74421     -0.116666     -0.116666
   2.75990     -0.116486     -0.116486
   2.77558     -0.116324     -0.116324
   2.79126     -0.116193     -0.116193
   2.80695     -0.116107     -0.116107
   2.82263     -0.116077     -0.116077
   2.82263     -0.116077     -0.116077
   2.83872     -0.115932     -0.115932
   2.85480     -0.115508     -0.115508
   2.87088     -0.114833     -0.114833
   2.88696     -0.113939     -0.113939
   2.90305     -0.112887     -0.112887
   2.91913     -0.111750     -0.111750
   2.93521     -0.110582     -0.110582
   2.95130     -0.109593     -0.109593
   2.96738     -0.109688     -0.109688
   2.98346     -0.114166     -0.114166
   2.99954     -0.120991     -0.120991
   3.01563     -0.127779     -0.127779
   3.03171     -0.134005     -0.134005
   3.04779     -0.139472     -0.139472
   3.06388     -0.144074     -0.144074
   3.07996     -0.147782     -0.147782
   3.09604     -0.150623     -0.150623
   3.11212     -0.152633     -0.152633
   3.12821     -0.153941     -0.153941
   3.14429     -0.154604     -0.154604
   3.16037     -0.154380     -0.154380
   3.17646     -0.152147     -0.152147
   3.19254     -0.149512     -0.149512
   3.20862     -0.147496     -0.147496
   3.22470     -0.146250     -0.146250
   3.24079     -0.145823     -0.145823
   3.24079     -0.145823     -0.145823
   3.25665     -0.145999     -0.145999
   3.27251     -0.146519     -0.146519
   3.28837     -0.147364     -0.147364
   3.30423     -0.148496     -0.148496
   3.32009     -0.149879     -0.149879
   3.33595     -0.151444     -0.151444
   3.35181     -0.153136     -0.153136
   3.36767     -0.154873     -0.154873
   3.38353     -0.156593     -0.156593
   3.39939     -0.158230     -0.158230
   3.41525     -0.159726     -0.159726
   3.43111     -0.161027     -0.161027
   3.44697     -0.162108     -0.162108
   3.46283     -0.162945     -0.162945
   3.47869     -0.163552     -0.163552
   3.49455     -0.163898     -0.163898
   3.51041     -0.164027     -0.164027
   3.52627     -0.163953     -0.163953
   3.54213     -0.163720     -0.163720
   3.55799     -0.163387     -0.163387
   3.57385     -0.163026     -0.163026
   3.58972     -0.162744     -0.162744
   3.60558     -0.162636     -0.162636
   3.60558     -0.162636     -0.162636
   3.62166     -0.162420     -0.162420
   3.63774     -0.161785     -0.161785
   3.65382     -0.160737     -0.160737
   3.66991     -0.159282     -0.159282
   3.68599     -0.157473     -0.157473
   3.70207     -0.155350     -0.155350
   3.71816     -0.153039     -0.153039
   3.73424     -0.151157     -0.151157
   3.75032     -0.151120     -0.151120
   3.76640     -0.152034     -0.152034
   3.78249     -0.153198     -0.153198
   3.79857     -0.154449     -0.154449
   3.81465     -0.155250     -0.155250
   3.83074     -0.148518     -0.148518
   3.84682     -0.132708     -0.132708
   3.86290     -0.124040     -0.124040
   3.87898     -0.121156     -0.121156
   3.89507     -0.118489     -0.118489
   3.91115     -0.116065     -0.116065
   3.92723     -0.113917     -0.113917
   3.94332     -0.112046     -0.112046
   3.95940     -0.110511     -0.110511
   3.97548     -0.109301     -0.109301
   3.99156     -0.108427     -0.108427
   4.00765     -0.107898     -0.107898
   4.02373     -0.107721     -0.107721
 
# Band-Index   84
   4.02373      0.004025      0.004025
   4.00765      0.002590      0.002590
   3.99156     -0.001706     -0.001706
   3.97548     -0.008780     -0.008780
   3.95940     -0.018468     -0.018468
   3.94332     -0.030578     -0.030578
   3.92723     -0.044849     -0.044849
   3.91115     -0.060901     -0.060901
   3.89507     -0.078313     -0.078313
   3.87898     -0.096544     -0.096544
   3.86290     -0.114948     -0.114948
   3.84682     -0.127076     -0.127076
   3.83074     -0.130276     -0.130276
   3.81465     -0.133553     -0.133553
   3.79857     -0.136871     -0.136871
   3.78249     -0.140159     -0.140159
   3.76640     -0.143347     -0.143347
   3.75032     -0.146272     -0.146272
   3.73424     -0.148222     -0.148222
   3.71816     -0.148257     -0.148257
   3.70207     -0.147754     -0.147754
   3.68599     -0.147252     -0.147252
   3.66991     -0.146841     -0.146841
   3.65382     -0.146516     -0.146516
   3.63774     -0.146287     -0.146287
   3.62166     -0.146151     -0.146151
   3.60558     -0.146101     -0.146101
   3.60558     -0.146101     -0.146101
   3.58972     -0.145695     -0.145695
   3.57385     -0.144512     -0.144512
   3.55799     -0.142679     -0.142679
   3.54213     -0.140332     -0.140332
   3.52627     -0.137599     -0.137599
   3.51041     -0.134596     -0.134596
   3.49455     -0.131409     -0.131409
   3.47869     -0.128126     -0.128126
   3.46283     -0.124808     -0.124808
   3.44697     -0.121543     -0.121543
   3.43111     -0.118377     -0.118377
   3.41525     -0.115360     -0.115360
   3.39939     -0.112532     -0.112532
   3.38353     -0.109941     -0.109941
   3.36767     -0.107602     -0.107602
   3.35181     -0.105542     -0.105542
   3.33595     -0.103755     -0.103755
   3.32009     -0.102261     -0.102261
   3.30423     -0.101054     -0.101054
   3.28837     -0.100131     -0.100131
   3.27251     -0.099473     -0.099473
   3.25665     -0.099079     -0.099079
   3.24079     -0.098959     -0.098959
   3.24079     -0.098959     -0.098959
   3.22470     -0.098931     -0.098931
   3.20862     -0.098880     -0.098880
   3.19254     -0.098817     -0.098817
   3.17646     -0.098771     -0.098771
   3.16037     -0.098763     -0.098763
   3.14429     -0.098827     -0.098827
   3.12821     -0.098982     -0.098982
   3.11212     -0.099251     -0.099251
   3.09604     -0.099640     -0.099640
   3.07996     -0.100144     -0.100144
   3.06388     -0.100777     -0.100777
   3.04779     -0.101540     -0.101540
   3.03171     -0.102405     -0.102405
   3.01563     -0.103338     -0.103338
   2.99954     -0.104260     -0.104260
   2.98346     -0.104846     -0.104846
   2.96738     -0.102866     -0.102866
   2.95130     -0.096494     -0.096494
   2.93521     -0.089251     -0.089251
   2.91913     -0.082243     -0.082243
   2.90305     -0.075835     -0.075835
   2.88696     -0.070272     -0.070272
   2.87088     -0.065755     -0.065755
   2.85480     -0.062410     -0.062410
   2.83872     -0.060367     -0.060367
   2.82263     -0.059666     -0.059666
   2.82263     -0.059666     -0.059666
   2.80695     -0.060145     -0.060145
   2.79126     -0.061540     -0.061540
   2.77558     -0.063836     -0.063836
   2.75990     -0.067006     -0.067006
   2.74421     -0.070985     -0.070985
   2.72853     -0.075695     -0.075695
   2.71284     -0.081018     -0.081018
   2.69716     -0.086793     -0.086793
   2.68147     -0.092734     -0.092734
   2.66579     -0.098343     -0.098343
   2.65011     -0.102701     -0.102701
   2.63442     -0.104984     -0.104984
   2.61874     -0.105401     -0.105401
   2.60305     -0.104695     -0.104695
   2.58737     -0.103392     -0.103392
   2.57169     -0.101748     -0.101748
   2.55600     -0.099936     -0.099936
   2.54032     -0.098070     -0.098070
   2.52463     -0.096235     -0.096235
   2.50895     -0.094511     -0.094511
   2.49326     -0.092974     -0.092974
   2.47758     -0.091683     -0.091683
   2.46190     -0.090689     -0.090689
   2.44621     -0.090038     -0.090038
   2.43053     -0.089750     -0.089750
   2.41484     -0.089852     -0.089852
   2.39916     -0.090338     -0.090338
   2.38348     -0.091185     -0.091185
   2.36779     -0.092352     -0.092352
   2.35211     -0.093785     -0.093785
   2.33642     -0.095396     -0.095396
   2.32074     -0.097074     -0.097074
   2.30505     -0.098577     -0.098577
   2.28937     -0.099286     -0.099286
   2.28937     -0.099286     -0.099286
   2.27351     -0.098901     -0.098901
   2.25765     -0.097775     -0.097775
   2.24179     -0.096007     -0.096007
   2.22593     -0.093747     -0.093747
   2.21007     -0.091156     -0.091156
   2.19421     -0.088367     -0.088367
   2.17835     -0.085501     -0.085501
   2.16249     -0.082664     -0.082664
   2.14663     -0.079916     -0.079916
   2.13077     -0.077331     -0.077331
   2.11491     -0.074934     -0.074934
   2.09905     -0.072752     -0.072752
   2.08319     -0.070799     -0.070799
   2.06733     -0.069079     -0.069079
   2.05146     -0.067591     -0.067591
   2.03560     -0.066334     -0.066334
   2.01974     -0.065283     -0.065283
   2.00388     -0.064430     -0.064430
   1.98802     -0.063763     -0.063763
   1.97216     -0.063269     -0.063269
   1.95630     -0.062924     -0.062924
   1.94044     -0.062715     -0.062715
   1.92458     -0.062651     -0.062651
   1.92458     -0.062651     -0.062651
   1.90890     -0.062952     -0.062952
   1.89321     -0.063694     -0.063694
   1.87753     -0.064675     -0.064675
   1.86185     -0.065881     -0.065881
   1.84616     -0.067341     -0.067341
   1.83048     -0.069049     -0.069049
   1.81479     -0.070998     -0.070998
   1.79911     -0.073166     -0.073166
   1.78342     -0.075527     -0.075527
   1.76774     -0.078046     -0.078046
   1.75206     -0.080679     -0.080679
   1.73637     -0.083406     -0.083406
   1.72069     -0.086162     -0.086162
   1.70500     -0.088880     -0.088880
   1.68932     -0.091485     -0.091485
   1.67364     -0.093850     -0.093850
   1.65795     -0.095825     -0.095825
   1.64227     -0.097137     -0.097137
   1.62658     -0.097378     -0.097378
   1.61090     -0.095935     -0.095935
   1.59521     -0.092223     -0.092223
   1.57953     -0.086075     -0.086075
   1.56385     -0.077929     -0.077929
   1.54816     -0.068393     -0.068393
   1.53248     -0.058084     -0.058084
   1.51679     -0.047497     -0.047497
   1.50111     -0.037084     -0.037084
   1.48543     -0.027239     -0.027239
   1.46974     -0.018310     -0.018310
   1.45406     -0.010598     -0.010598
   1.43837     -0.004343     -0.004343
   1.42269      0.000266      0.000266
   1.40700      0.003082      0.003082
   1.39132      0.004025      0.004025
   1.39132      0.004025      0.004025
   1.37556      0.003774      0.003774
   1.35981      0.002997      0.002997
   1.34405      0.001702      0.001702
   1.32830     -0.000105     -0.000105
   1.31254     -0.002420     -0.002420
   1.29679     -0.005223     -0.005223
   1.28103     -0.008521     -0.008521
   1.26527     -0.012303     -0.012303
   1.24952     -0.016542     -0.016542
   1.23376     -0.021240     -0.021240
   1.21801     -0.026379     -0.026379
   1.20225     -0.031930     -0.031930
   1.18650     -0.037896     -0.037896
   1.17074     -0.044226     -0.044226
   1.15498     -0.050903     -0.050903
   1.13923     -0.057905     -0.057905
   1.12347     -0.065204     -0.065204
   1.10772     -0.072748     -0.072748
   1.09196     -0.080497     -0.080497
   1.07620     -0.088298     -0.088298
   1.06045     -0.094140     -0.094140
   1.06045     -0.094140     -0.094140
   1.04459     -0.094201     -0.094201
   1.02873     -0.094366     -0.094366
   1.01287     -0.094638     -0.094638
   0.99701     -0.095015     -0.095015
   0.98115     -0.095482     -0.095482
   0.96529     -0.096042     -0.096042
   0.94943     -0.096676     -0.096676
   0.93357     -0.097373     -0.097373
   0.91771     -0.098099     -0.098099
   0.90185     -0.098855     -0.098855
   0.88598     -0.099610     -0.099610
   0.87012     -0.100331     -0.100331
   0.85426     -0.101002     -0.101002
   0.83840     -0.101601     -0.101601
   0.82254     -0.102102     -0.102102
   0.80668     -0.102490     -0.102490
   0.79082     -0.102761     -0.102761
   0.77496     -0.102919     -0.102919
   0.75910     -0.102988     -0.102988
   0.74324     -0.102977     -0.102977
   0.72738     -0.102947     -0.102947
   0.71152     -0.102916     -0.102916
   0.69566     -0.102903     -0.102903
   0.69566     -0.102903     -0.102903
   0.67990     -0.097516     -0.097516
   0.66415     -0.091430     -0.091430
   0.64839     -0.086998     -0.086998
   0.63264     -0.084522     -0.084522
   0.61688     -0.084039     -0.084039
   0.60113     -0.085403     -0.085403
   0.58537     -0.087556     -0.087556
   0.56961     -0.086113     -0.086113
   0.55386     -0.082802     -0.082802
   0.53810     -0.079408     -0.079408
   0.52235     -0.076174     -0.076174
   0.50659     -0.073161     -0.073161
   0.49083     -0.070413     -0.070413
   0.47508     -0.067950     -0.067950
   0.45932     -0.065796     -0.065796
   0.44357     -0.063943     -0.063943
   0.42781     -0.062424     -0.062424
   0.41206     -0.061224     -0.061224
   0.39630     -0.060368     -0.060368
   0.38054     -0.059848     -0.059848
   0.36479     -0.059666     -0.059666
   0.36479     -0.059666     -0.059666
   0.34893     -0.059299     -0.059299
   0.33307     -0.058176     -0.058176
   0.31721     -0.056358     -0.056358
   0.30135     -0.053902     -0.053902
   0.28549     -0.050920     -0.050920
   0.26963     -0.047510     -0.047510
   0.25377     -0.043760     -0.043760
   0.23791     -0.039760     -0.039760
   0.22205     -0.035606     -0.035606
   0.20618     -0.031374     -0.031374
   0.19032     -0.027132     -0.027132
   0.17446     -0.022950     -0.022950
   0.15860     -0.018892     -0.018892
   0.14274     -0.015022     -0.015022
   0.12688     -0.011370     -0.011370
   0.11102     -0.008007     -0.008007
   0.09516     -0.004982     -0.004982
   0.07930     -0.002335     -0.002335
   0.06344     -0.000094     -0.000094
   0.04758      0.001689      0.001689
   0.03172      0.002984      0.002984
   0.01586      0.003770      0.003770
   0.00000      0.004025      0.004025
 
# Band-Index   85
   0.00000      4.241639      4.241639
   0.01586      4.243433      4.243433
   0.03172      4.248799      4.248799
   0.04758      4.257686      4.257686
   0.06344      4.270010      4.270010
   0.07930      4.285656      4.285656
   0.09516      4.304477      4.304477
   0.11102      4.326304      4.326304
   0.12688      4.350945      4.350945
   0.14274      4.378180      4.378180
   0.15860      4.407785      4.407785
   0.17446      4.439519      4.439519
   0.19032      4.473128      4.473128
   0.20618      4.508356      4.508356
   0.22205      4.544943      4.544943
   0.23791      4.582620      4.582620
   0.25377      4.621110      4.621110
   0.26963      4.660119      4.660119
   0.28549      4.699341      4.699341
   0.30135      4.738393      4.738393
   0.31721      4.776720      4.776720
   0.33307      4.813239      4.813239
   0.34893      4.844783      4.844783
   0.36479      4.859956      4.859956
   0.36479      4.859956      4.859956
   0.38054      4.861234      4.861234
   0.39630      4.865062      4.865062
   0.41206      4.871424      4.871424
   0.42781      4.880287      4.880287
   0.44357      4.891601      4.891601
   0.45932      4.905300      4.905300
   0.47508      4.921306      4.921306
   0.49083      4.939508      4.939508
   0.50659      4.959778      4.959778
   0.52235      4.981950      4.981950
   0.53810      5.005828      5.005828
   0.55386      5.031169      5.031169
   0.56961      5.057672      5.057672
   0.58537      5.084974      5.084974
   0.60113      5.112629      5.112629
   0.61688      5.140097      5.140097
   0.63264      5.166720      5.166720
   0.64839      5.191706      5.191706
   0.66415      5.214106      5.214106
   0.67990      5.232661      5.232661
   0.69566      5.243024      5.243024
   0.69566      5.243024      5.243024
   0.71152      5.241870      5.241870
   0.72738      5.238444      5.238444
   0.74324      5.232855      5.232855
   0.75910      5.225266      5.225266
   0.77496      5.215902      5.215902
   0.79082      5.205012      5.205012
   0.80668      5.192878      5.192878
   0.82254      5.179790      5.179790
   0.83840      5.166048      5.166048
   0.85426      5.151936      5.151936
   0.87012      5.137730      5.137730
   0.88598      5.123691      5.123691
   0.90185      5.110061      5.110061
   0.91771      5.097059      5.097059
   0.93357      5.084886      5.084886
   0.94943      5.073725      5.073725
   0.96529      5.063732      5.063732
   0.98115      5.055047      5.055047
   0.99701      5.047784      5.047784
   1.01287      5.042035      5.042035
   1.02873      5.037877      5.037877
   1.04459      5.035362      5.035362
   1.06045      5.034520      5.034520
   1.06045      5.034520      5.034520
   1.07620      4.981590      4.981590
   1.09196      4.924410      4.924410
   1.10772      4.866825      4.866825
   1.12347      4.809495      4.809495
   1.13923      4.752995      4.752995
   1.15498      4.697832      4.697832
   1.17074      4.644451      4.644451
   1.18650      4.593248      4.593248
   1.20225      4.544578      4.544578
   1.21801      4.498750      4.498750
   1.23376      4.456043      4.456043
   1.24952      4.416699      4.416699
   1.26527      4.380937      4.380937
   1.28103      4.348947      4.348947
   1.29679      4.320894      4.320894
   1.31254      4.296922      4.296922
   1.32830      4.277149      4.277149
   1.34405      4.261667      4.261667
   1.35981      4.250558      4.250558
   1.37556      4.243872      4.243872
   1.39132      4.241639      4.241639
   1.39132      4.241639      4.241639
   1.40700      4.243497      4.243497
   1.42269      4.249056      4.249056
   1.43837      4.258269      4.258269
   1.45406      4.271066      4.271066
   1.46974      4.287342      4.287342
   1.48543      4.306971      4.306971
   1.50111      4.329803      4.329803
   1.51679      4.355667      4.355667
   1.53248      4.384375      4.384375
   1.54816      4.415727      4.415727
   1.56385      4.449512      4.449512
   1.57953      4.485502      4.485502
   1.59521      4.523471      4.523471
   1.61090      4.563185      4.563185
   1.62658      4.604398      4.604398
   1.64227      4.646866      4.646866
   1.65795      4.690338      4.690338
   1.67364      4.734556      4.734556
   1.68932      4.779259      4.779259
   1.70500      4.824175      4.824175
   1.72069      4.869017      4.869017
   1.73637      4.913486      4.913486
   1.75206      4.957267      4.957267
   1.76774      5.000022      5.000022
   1.78342      5.041396      5.041396
   1.79911      5.081012      5.081012
   1.81479      5.118473      5.118473
   1.83048      5.153381      5.153381
   1.84616      5.185349      5.185349
   1.86185      5.214035      5.214035
   1.87753      5.239180      5.239180
   1.89321      5.260617      5.260617
   1.90890      5.278180      5.278180
   1.92458      5.288777      5.288777
   1.92458      5.288777      5.288777
   1.94044      5.289299      5.289299
   1.95630      5.290861      5.290861
   1.97216      5.293441      5.293441
   1.98802      5.297002      5.297002
   2.00388      5.301495      5.301495
   2.01974      5.306853      5.306853
   2.03560      5.312995      5.312995
   2.05146      5.319831      5.319831
   2.06733      5.327248      5.327248
   2.08319      5.335130      5.335130
   2.09905      5.343341      5.343341
   2.11491      5.351738      5.351738
   2.13077      5.360168      5.360168
   2.14663      5.368470      5.368470
   2.16249      5.376481      5.376481
   2.17835      5.384039      5.384039
   2.19421      5.390980      5.390980
   2.21007      5.397151      5.397151
   2.22593      5.402419      5.402419
   2.24179      5.406653      5.406653
   2.25765      5.409752      5.409752
   2.27351      5.411642      5.411642
   2.28937      5.412279      5.412279
   2.28937      5.412279      5.412279
   2.30505      5.398069      5.398069
   2.32074      5.378231      5.378231
   2.33642      5.356372      5.356372
   2.35211      5.332975      5.332975
   2.36779      5.308394      5.308394
   2.38348      5.282939      5.282939
   2.39916      5.256886      5.256886
   2.41484      5.230487      5.230487
   2.43053      5.203966      5.203966
   2.44621      5.177524      5.177524
   2.46190      5.151344      5.151344
   2.47758      5.125592      5.125592
   2.49326      5.100420      5.100420
   2.50895      5.075971      5.075971
   2.52463      5.052375      5.052375
   2.54032      5.029755      5.029755
   2.55600      5.008223      5.008223
   2.57169      4.987885      4.987885
   2.58737      4.968838      4.968838
   2.60305      4.951172      4.951172
   2.61874      4.934965      4.934965
   2.63442      4.920289      4.920289
   2.65011      4.907204      4.907204
   2.66579      4.895750      4.895750
   2.68147      4.885958      4.885958
   2.69716      4.877834      4.877834
   2.71284      4.871357      4.871357
   2.72853      4.866475      4.866475
   2.74421      4.863085      4.863085
   2.75990      4.861021      4.861021
   2.77558      4.860036      4.860036
   2.79126      4.859787      4.859787
   2.80695      4.859877      4.859877
   2.82263      4.859956      4.859956
   2.82263      4.859956      4.859956
   2.83872      4.858948      4.858948
   2.85480      4.856290      4.856290
   2.87088      4.852775      4.852775
   2.88696      4.849157      4.849157
   2.90305      4.845944      4.845944
   2.91913      4.843444      4.843444
   2.93521      4.841810      4.841810
   2.95130      4.841099      4.841099
   2.96738      4.841302      4.841302
   2.98346      4.842372      4.842372
   2.99954      4.844227      4.844227
   3.01563      4.846768      4.846768
   3.03171      4.849882      4.849882
   3.04779      4.853444      4.853444
   3.06388      4.857331      4.857331
   3.07996      4.861408      4.861408
   3.09604      4.865547      4.865547
   3.11212      4.869632      4.869632
   3.12821      4.873540      4.873540
   3.14429      4.877164      4.877164
   3.16037      4.880407      4.880407
   3.17646      4.883184      4.883184
   3.19254      4.885419      4.885419
   3.20862      4.887059      4.887059
   3.22470      4.888058      4.888058
   3.24079      4.888394      4.888394
   3.24079      4.888394      4.888394
   3.25665      4.888082      4.888082
   3.27251      4.887152      4.887152
   3.28837      4.885629      4.885629
   3.30423      4.883552      4.883552
   3.32009      4.880978      4.880978
   3.33595      4.877966      4.877966
   3.35181      4.874588      4.874588
   3.36767      4.870927      4.870927
   3.38353      4.867068      4.867068
   3.39939      4.863092      4.863092
   3.41525      4.859087      4.859087
   3.43111      4.855131      4.855131
   3.44697      4.851302      4.851302
   3.46283      4.847662      4.847662
   3.47869      4.844270      4.844270
   3.49455      4.841182      4.841182
   3.51041      4.838441      4.838441
   3.52627      4.836077      4.836077
   3.54213      4.834117      4.834117
   3.55799      4.832574      4.832574
   3.57385      4.831466      4.831466
   3.58972      4.830799      4.830799
   3.60558      4.830575      4.830575
   3.60558      4.830575      4.830575
   3.62166      4.826736      4.826736
   3.63774      4.815643      4.815643
   3.65382      4.798361      4.798361
   3.66991      4.776164      4.776164
   3.68599      4.750218      4.750218
   3.70207      4.721483      4.721483
   3.71816      4.690718      4.690718
   3.73424      4.658523      4.658523
   3.75032      4.625394      4.625394
   3.76640      4.591757      4.591757
   3.78249      4.557995      4.557995
   3.79857      4.524457      4.524457
   3.81465      4.491479      4.491479
   3.83074      4.459379      4.459379
   3.84682      4.428469      4.428469
   3.86290      4.399045      4.399045
   3.87898      4.371395      4.371395
   3.89507      4.345795      4.345795
   3.91115      4.322514      4.322514
   3.92723      4.301791      4.301791
   3.94332      4.283852      4.283852
   3.95940      4.268888      4.268888
   3.97548      4.257069      4.257069
   3.99156      4.248529      4.248529
   4.00765      4.243366      4.243366
   4.02373      4.241639      4.241639
 
# Band-Index   86
   4.02373      5.352866      5.352866
   4.00765      5.352553      5.352553
   3.99156      5.351611      5.351611
   3.97548      5.350031      5.350031
   3.95940      5.347785      5.347785
   3.94332      5.344852      5.344852
   3.92723      5.341191      5.341191
   3.91115      5.336762      5.336762
   3.89507      5.331520      5.331520
   3.87898      5.325415      5.325415
   3.86290      5.318401      5.318401
   3.84682      5.310425      5.310425
   3.83074      5.301449      5.301449
   3.81465      5.291441      5.291441
   3.79857      5.280381      5.280381
   3.78249      5.268274      5.268274
   3.76640      5.255149      5.255149
   3.75032      5.241073      5.241073
   3.73424      5.226167      5.226167
   3.71816      5.210615      5.210615
   3.70207      5.194705      5.194705
   3.68599      5.178854      5.178854
   3.66991      5.163657      5.163657
   3.65382      5.149954      5.149954
   3.63774      5.138813      5.138813
   3.62166      5.131432      5.131432
   3.60558      5.128834      5.128834
   3.60558      5.128834      5.128834
   3.58972      5.129488      5.129488
   3.57385      5.131435      5.131435
   3.55799      5.134636      5.134636
   3.54213      5.139030      5.139030
   3.52627      5.144530      5.144530
   3.51041      5.151028      5.151028
   3.49455      5.158405      5.158405
   3.47869      5.166520      5.166520
   3.46283      5.175224      5.175224
   3.44697      5.184353      5.184353
   3.43111      5.193739      5.193739
   3.41525      5.203211      5.203211
   3.39939      5.212593      5.212593
   3.38353      5.221711      5.221711
   3.36767      5.230399      5.230399
   3.35181      5.238495      5.238495
   3.33595      5.245848      5.245848
   3.32009      5.252322      5.252322
   3.30423      5.257792      5.257792
   3.28837      5.262161      5.262161
   3.27251      5.265343      5.265343
   3.25665      5.267274      5.267274
   3.24079      5.267920      5.267920
   3.24079      5.267920      5.267920
   3.22470      5.267061      5.267061
   3.20862      5.264485      5.264485
   3.19254      5.260207      5.260207
   3.17646      5.254254      5.254254
   3.16037      5.246665      5.246665
   3.14429      5.237491      5.237491
   3.12821      5.226797      5.226797
   3.11212      5.214661      5.214661
   3.09604      5.201183      5.201182
   3.07996      5.186476      5.186476
   3.06388      5.170668      5.170668
   3.04779      5.153903      5.153903
   3.03171      5.136345      5.136345
   3.01563      5.118177      5.118177
   2.99954      5.099589      5.099589
   2.98346      5.080784      5.080784
   2.96738      5.061988      5.061988
   2.95130      5.043429      5.043429
   2.93521      5.025358      5.025358
   2.91913      5.008044      5.008044
   2.90305      4.991811      4.991811
   2.88696      4.977039      4.977039
   2.87088      4.964218      4.964218
   2.85480      4.954021      4.954021
   2.83872      4.947308      4.947308
   2.82263      4.944940      4.944940
   2.82263      4.944940      4.944940
   2.80695      4.946873      4.946873
   2.79126      4.952520      4.952520
   2.77558      4.961493      4.961493
   2.75990      4.973349      4.973349
   2.74421      4.987673      4.987673
   2.72853      5.004126      5.004126
   2.71284      5.022432      5.022432
   2.69716      5.042358      5.042358
   2.68147      5.063694      5.063694
   2.66579      5.086256      5.086256
   2.65011      5.109861      5.109861
   2.63442      5.134331      5.134331
   2.61874      5.159484      5.159484
   2.60305      5.185135      5.185135
   2.58737      5.211084      5.211084
   2.57169      5.237127      5.237127
   2.55600      5.263047      5.263047
   2.54032      5.288604      5.288604
   2.52463      5.313545      5.313545
   2.50895      5.337598      5.337598
   2.49326      5.360465      5.360465
   2.47758      5.381827      5.381827
   2.46190      5.401345      5.401345
   2.44621      5.418671      5.418671
   2.43053      5.433452      5.433452
   2.41484      5.445347      5.445347
   2.39916      5.454052      5.454052
   2.38348      5.459323      5.459323
   2.36779      5.460995      5.460995
   2.35211      5.459006      5.459006
   2.33642      5.453408      5.453408
   2.32074      5.444375      5.444375
   2.30505      5.432273      5.432273
   2.28937      5.420648      5.420648
   2.28937      5.420648      5.420648
   2.27351      5.420024      5.420024
   2.25765      5.418172      5.418172
   2.24179      5.415135      5.415135
   2.22593      5.410982      5.410982
   2.21007      5.405811      5.405811
   2.19421      5.399749      5.399749
   2.17835      5.392922      5.392922
   2.16249      5.385483      5.385483
   2.14663      5.377589      5.377589
   2.13077      5.369401      5.369401
   2.11491      5.361077      5.361077
   2.09905      5.352779      5.352779
   2.08319      5.344657      5.344657
   2.06733      5.336855      5.336855
   2.05146      5.329507      5.329507
   2.03560      5.322731      5.322731
   2.01974      5.316638      5.316638
   2.00388      5.311321      5.311321
   1.98802      5.306860      5.306860
   1.97216      5.303323      5.303323
   1.95630      5.300759      5.300759
   1.94044      5.299207      5.299207
   1.92458      5.298689      5.298689
   1.92458      5.298689      5.298689
   1.90890      5.306294      5.306294
   1.89321      5.314980      5.314980
   1.87753      5.321921      5.321921
   1.86185      5.327361      5.327361
   1.84616      5.331643      5.331643
   1.83048      5.335063      5.335063
   1.81479      5.337845      5.337845
   1.79911      5.340158      5.340158
   1.78342      5.342124      5.342124
   1.76774      5.343826      5.343826
   1.75206      5.345328      5.345328
   1.73637      5.346662      5.346662
   1.72069      5.347859      5.347859
   1.70500      5.348933      5.348933
   1.68932      5.349889      5.349889
   1.67364      5.350737      5.350737
   1.65795      5.351477      5.351477
   1.64227      5.352109      5.352109
   1.62658      5.352632      5.352632
   1.61090      5.353051      5.353051
   1.59521      5.353366      5.353366
   1.57953      5.353588      5.353588
   1.56385      5.353721      5.353721
   1.54816      5.353774      5.353774
   1.53248      5.353760      5.353760
   1.51679      5.353691      5.353691
   1.50111      5.353582      5.353582
