#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 165 128
# Band-Index    1
   1.49171     -2.241743     -2.241743
   1.47608     -2.243346     -2.243346
   1.46044     -2.244898     -2.244898
   1.44481     -2.246355     -2.246355
   1.42918     -2.247683     -2.247683
   1.41354     -2.248842     -2.248842
   1.39791     -2.249794     -2.249794
   1.38228     -2.250503     -2.250503
   1.36664     -2.250942     -2.250942
   1.35101     -2.251091     -2.251090
   1.35101     -2.251091     -2.251090
   1.33539     -2.251121     -2.251121
   1.31977     -2.251223     -2.251223
   1.30415     -2.251414     -2.251414
   1.28853     -2.251708     -2.251708
   1.27291     -2.252101     -2.252101
   1.25729     -2.252561     -2.252561
   1.24167     -2.253028     -2.253028
   1.22605     -2.253427     -2.253427
   1.21043     -2.253675     -2.253675
   1.19481     -2.253763     -2.253763
   1.17919     -2.253642     -2.253642
   1.16357     -2.253401     -2.253401
   1.14795     -2.253110     -2.253109
   1.13233     -2.252920     -2.252920
   1.11671     -2.253018     -2.253018
   1.10109     -2.253675     -2.253675
   1.08547     -2.255116     -2.255116
   1.06985     -2.302436     -2.302436
   1.05423     -2.366398     -2.366398
   1.03861     -2.433372     -2.433372
   1.02299     -2.500620     -2.500620
   1.00737     -2.566393     -2.566393
   0.99175     -2.579432     -2.579432
   0.97614     -2.581001     -2.581001
   0.96052     -2.582342     -2.582342
   0.94490     -2.583599     -2.583599
   0.92928     -2.585070     -2.585070
   0.91366     -2.587503     -2.587503
   0.89804     -2.592443     -2.592443
   0.88242     -2.603122     -2.603122
   0.86680     -2.623286     -2.623286
   0.85118     -2.651733     -2.651733
   0.83556     -2.682544     -2.682544
   0.81994     -2.659049     -2.659049
   0.80432     -2.636246     -2.636246
   0.78870     -2.615910     -2.615910
   0.77308     -2.598111     -2.598111
   0.75746     -2.582763     -2.582763
   0.75746     -2.582763     -2.582763
   0.74097     -2.569012     -2.569012
   0.72448     -2.557546     -2.557546
   0.70800     -2.548083     -2.548083
   0.69151     -2.540364     -2.540364
   0.67502     -2.534122     -2.534122
   0.65853     -2.529156     -2.529156
   0.64204     -2.540044     -2.540044
   0.62556     -2.556844     -2.556844
   0.60907     -2.570843     -2.570842
   0.59258     -2.581462     -2.581461
   0.57609     -2.588126     -2.588126
   0.55961     -2.590401     -2.590401
   0.55961     -2.590401     -2.590401
   0.54406     -2.596310     -2.596310
   0.52852     -2.609726     -2.609726
   0.51297     -2.625389     -2.625389
   0.49743     -2.633654     -2.633654
   0.48188     -2.631791     -2.631791
   0.46634     -2.629530     -2.629530
   0.45079     -2.626883     -2.626883
   0.43525     -2.623855     -2.623855
   0.41971     -2.620480     -2.620480
   0.40416     -2.616743     -2.616743
   0.38862     -2.612668     -2.612668
   0.37307     -2.608292     -2.608292
   0.35753     -2.603633     -2.603633
   0.34198     -2.598737     -2.598737
   0.32644     -2.593594     -2.593594
   0.31089     -2.588258     -2.588258
   0.29535     -2.582764     -2.582764
   0.27980     -2.497573     -2.497573
   0.26426     -2.398902     -2.398902
   0.24871     -2.327272     -2.327272
   0.23317     -2.319608     -2.319608
   0.21762     -2.312068     -2.312068
   0.20208     -2.304730     -2.304730
   0.18654     -2.297640     -2.297640
   0.17099     -2.290911     -2.290911
   0.15545     -2.284526     -2.284525
   0.13990     -2.278527     -2.278527
   0.12436     -2.273042     -2.273042
   0.10881     -2.268085     -2.268085
   0.09327     -2.263715     -2.263715
   0.07772     -2.259931     -2.259931
   0.06218     -2.256788     -2.256788
   0.04663     -2.254311     -2.254311
   0.03109     -2.252528     -2.252528
   0.01554     -2.251450     -2.251450
   0.00000     -2.251091     -2.251090
 
# Band-Index   29
   0.00000     -2.251090     -2.251090
   0.01554     -2.250592     -2.250592
   0.03109     -2.249144     -2.249144
   0.04663     -2.246873     -2.246873
   0.06218     -2.243969     -2.243969
   0.07772     -2.240652     -2.240652
   0.09327     -2.237146     -2.237146
   0.10881     -2.233664     -2.233664
   0.12436     -2.230392     -2.230392
   0.13990     -2.227481     -2.227481
   0.15545     -2.225053     -2.225053
   0.17099     -2.223194     -2.223194
   0.18654     -2.221960     -2.221959
   0.20208     -2.221391     -2.221391
   0.21762     -2.221488     -2.221488
   0.23317     -2.222299     -2.222299
   0.24871     -2.302868     -2.302868
   0.26426     -2.335031     -2.335031
   0.27980     -2.342819     -2.342819
   0.29535     -2.350553     -2.350553
   0.31089     -2.358196     -2.358196
   0.32644     -2.365684     -2.365684
   0.34198     -2.372965     -2.372965
   0.35753     -2.379968     -2.379968
   0.37307     -2.386677     -2.386677
   0.38862     -2.393066     -2.393066
   0.40416     -2.399017     -2.399017
   0.41971     -2.404547     -2.404547
   0.43525     -2.409581     -2.409581
   0.45079     -2.414050     -2.414050
   0.46634     -2.418030     -2.418030
   0.48188     -2.422904     -2.422904
   0.49743     -2.447870     -2.447870
   0.51297     -2.471712     -2.471712
   0.52852     -2.493348     -2.493348
   0.54406     -2.510394     -2.510394
   0.55961     -2.517533     -2.517533
   0.55961     -2.517533     -2.517533
   0.57609     -2.517803     -2.517803
   0.59258     -2.518661     -2.518661
   0.60907     -2.520139     -2.520139
   0.62556     -2.522311     -2.522311
   0.64204     -2.525271     -2.525271
   0.65853     -2.521019     -2.521019
   0.67502     -2.507836     -2.507836
   0.69151     -2.508726     -2.508726
   0.70800     -2.510539     -2.510539
   0.72448     -2.513191     -2.513191
   0.74097     -2.516518     -2.516518
   0.75746     -2.520295     -2.520295
   0.75746     -2.520295     -2.520295
   0.77308     -2.524056     -2.524056
   0.78870     -2.527757     -2.527757
   0.80432     -2.531055     -2.531055
   0.81994     -2.533457     -2.533457
   0.83556     -2.534125     -2.534125
   0.85118     -2.531410     -2.531410
   0.86680     -2.522048     -2.522048
   0.88242     -2.502056     -2.502056
   0.89804     -2.472043     -2.472043
   0.91366     -2.437315     -2.437315
   0.92928     -2.402529     -2.402529
   0.94490     -2.370439     -2.370439
   0.96052     -2.342494     -2.342494
   0.97614     -2.319286     -2.319286
   0.99175     -2.300719     -2.300719
   1.00737     -2.286300     -2.286300
   1.02299     -2.275390     -2.275390
   1.03861     -2.267341     -2.267341
   1.05423     -2.261584     -2.261584
   1.06985     -2.257641     -2.257641
   1.08547     -2.249889     -2.249888
   1.10109     -2.227889     -2.227889
   1.11671     -2.224921     -2.224921
   1.13233     -2.226093     -2.226093
   1.14795     -2.228305     -2.228305
   1.16357     -2.230842     -2.230842
   1.17919     -2.233463     -2.233463
   1.19481     -2.236077     -2.236077
   1.21043     -2.238590     -2.238590
   1.22605     -2.240983     -2.240983
   1.24167     -2.243185     -2.243185
   1.25729     -2.245172     -2.245172
   1.27291     -2.246913     -2.246913
   1.28853     -2.248381     -2.248381
   1.30415     -2.249551     -2.249551
   1.31977     -2.250401     -2.250401
   1.33539     -2.250917     -2.250917
   1.35101     -2.251090     -2.251090
   1.35101     -2.251090     -2.251090
   1.36664     -2.250942     -2.250942
   1.38228     -2.250503     -2.250503
   1.39791     -2.249794     -2.249794
   1.41354     -2.248842     -2.248842
   1.42918     -2.247683     -2.247683
   1.44481     -2.246355     -2.246355
   1.46044     -2.244898     -2.244898
   1.47608     -2.243346     -2.243346
   1.49171     -2.241743     -2.241743
   1.50734     -2.240111     -2.240111
   1.52298     -2.238498     -2.238498
   1.53861     -2.236937     -2.236937
   1.55424     -2.235478     -2.235478
   1.56988     -2.234174     -2.234174
   1.58551     -2.233132     -2.233132
   1.60114     -2.232552     -2.232552
   1.61678     -2.232809     -2.232809
   1.63241     -2.234898     -2.234898
   1.64804     -2.241780     -2.241780
   1.66368     -2.261262     -2.261262
   1.67931     -2.298613     -2.298613
   1.69494     -2.346173     -2.346173
   1.71058     -2.397385     -2.397385
   1.72621     -2.416550     -2.416550
   1.74184     -2.413587     -2.413587
   1.75748     -2.411184     -2.411184
   1.77311     -2.409285     -2.409285
   1.78874     -2.407843     -2.407843
   1.80438     -2.406831     -2.406831
   1.82001     -2.406232     -2.406232
   1.83564     -2.406029     -2.406029
   1.83564     -2.406029     -2.406029
   1.85147     -2.406895     -2.406895
   1.86730     -2.409473     -2.409473
   1.88313     -2.413746     -2.413746
   1.89896     -2.419663     -2.419663
   1.91478     -2.427138     -2.427137
   1.93061     -2.436006     -2.436006
   1.94644     -2.446050     -2.446050
   1.96227     -2.456936     -2.456936
   1.97810     -2.468195     -2.468195
   1.99392     -2.479216     -2.479216
   2.00975     -2.489268     -2.489268
   2.02558     -2.497635     -2.497635
   2.04141     -2.503973     -2.503972
   2.05724     -2.508511     -2.508511
   2.07307     -2.511845     -2.511845
   2.08889     -2.514546     -2.514546
   2.10472     -2.516962     -2.516962
   2.12055     -2.519256     -2.519256
   2.13638     -2.521444     -2.521444
   2.15221     -2.523500     -2.523499
   2.16803     -2.525340     -2.525340
   2.18386     -2.526875     -2.526875
   2.19969     -2.528033     -2.528033
   2.21552     -2.528746     -2.528746
   2.23135     -2.528991     -2.528991
   2.23135     -2.528991     -2.528991
   2.24781     -2.534478     -2.534478
   2.26426     -2.540104     -2.540104
   2.28072     -2.545770     -2.545770
   2.29718     -2.551383     -2.551383
   2.31364     -2.556866     -2.556866
   2.33010     -2.562140     -2.562140
   2.34656     -2.567131     -2.567131
   2.36302     -2.556402     -2.556402
   2.37948     -2.547056     -2.547056
   2.39594     -2.539329     -2.539329
   2.41240     -2.533042     -2.533042
   2.42885     -2.528011     -2.528011
   2.44531     -2.524087     -2.524087
   2.46177     -2.521147     -2.521147
   2.47823     -2.519113     -2.519113
   2.49469     -2.517917     -2.517917
   2.51115     -2.517533     -2.517533
 
# Band-Index   30
   2.51115     -2.517532     -2.517532
   2.49469     -2.516795     -2.516794
   2.47823     -2.514775     -2.514775
   2.46177     -2.511931     -2.511931
   2.44531     -2.508836     -2.508836
   2.42885     -2.505939     -2.505939
   2.41240     -2.503564     -2.503564
   2.39594     -2.501932     -2.501932
   2.37948     -2.501160     -2.501160
   2.36302     -2.501314     -2.501314
   2.34656     -2.502347     -2.502347
   2.33010     -2.504230     -2.504230
   2.31364     -2.506905     -2.506905
   2.29718     -2.510285     -2.510285
   2.28072     -2.514287     -2.514287
   2.26426     -2.518797     -2.518796
   2.24781     -2.523732     -2.523732
   2.23135     -2.528991     -2.528991
   2.23135     -2.528991     -2.528991
   2.21552     -2.520104     -2.520104
   2.19969     -2.500611     -2.500611
   2.18386     -2.477250     -2.477250
   2.16803     -2.452297     -2.452297
   2.15221     -2.426670     -2.426670
   2.13638     -2.400921     -2.400921
   2.12055     -2.375505     -2.375505
   2.10472     -2.350876     -2.350876
   2.08889     -2.327542     -2.327541
   2.07307     -2.306029     -2.306029
   2.05724     -2.286869     -2.286869
   2.04141     -2.270412     -2.270412
   2.02558     -2.256788     -2.256788
   2.00975     -2.245817     -2.245817
   1.99392     -2.237105     -2.237105
   1.97810     -2.230178     -2.230178
   1.96227     -2.224585     -2.224585
   1.94644     -2.219975     -2.219975
   1.93061     -2.216128     -2.216128
   1.91478     -2.212913     -2.212913
   1.89896     -2.210247     -2.210247
   1.88313     -2.208150     -2.208150
   1.86730     -2.206639     -2.206639
   1.85147     -2.205714     -2.205714
   1.83564     -2.205390     -2.205390
   1.83564     -2.205390     -2.205390
   1.82001     -2.205459     -2.205459
   1.80438     -2.205623     -2.205623
   1.78874     -2.205874     -2.205874
   1.77311     -2.206207     -2.206207
   1.75748     -2.206546     -2.206546
   1.74184     -2.206825     -2.206825
   1.72621     -2.206904     -2.206904
   1.71058     -2.206466     -2.206466
   1.69494     -2.204830     -2.204830
   1.67931     -2.200024     -2.200024
   1.66368     -2.186507     -2.186507
   1.64804     -2.157986     -2.157986
   1.63241     -2.142362     -2.142362
   1.61678     -2.153547     -2.153547
   1.60114     -2.164220     -2.164220
   1.58551     -2.174344     -2.174344
   1.56988     -2.183927     -2.183927
   1.55424     -2.192931     -2.192931
   1.53861     -2.201342     -2.201342
   1.52298     -2.209138     -2.209138
   1.50734     -2.216304     -2.216303
   1.49171     -2.222838     -2.222838
   1.47608     -2.228710     -2.228710
   1.46044     -2.233917     -2.233917
   1.44481     -2.238447     -2.238447
   1.42918     -2.242297     -2.242296
   1.41354     -2.245455     -2.245455
   1.39791     -2.247918     -2.247918
   1.38228     -2.249679     -2.249679
   1.36664     -2.250737     -2.250737
   1.35101     -2.251090     -2.251090
   1.35101     -2.251090     -2.251090
   1.33539     -2.250585     -2.250585
   1.31977     -2.249090     -2.249090
   1.30415     -2.246667     -2.246667
   1.28853     -2.243405     -2.243405
   1.27291     -2.239419     -2.239419
   1.25729     -2.234827     -2.234827
   1.24167     -2.229754     -2.229754
   1.22605     -2.224314     -2.224314
   1.21043     -2.218620     -2.218620
   1.19481     -2.212770     -2.212770
   1.17919     -2.206852     -2.206852
   1.16357     -2.200944     -2.200944
   1.14795     -2.195115     -2.195115
   1.13233     -2.189426     -2.189426
   1.11671     -2.183926     -2.183926
   1.10109     -2.178692     -2.178692
   1.08547     -2.187880     -2.187880
   1.06985     -2.196243     -2.196243
   1.05423     -2.195369     -2.195369
   1.03861     -2.191976     -2.191976
   1.02299     -2.187375     -2.187375
   1.00737     -2.181898     -2.181898
   0.99175     -2.175624     -2.175624
   0.97614     -2.168585     -2.168585
   0.96052     -2.160806     -2.160806
   0.94490     -2.152380     -2.152380
   0.92928     -2.153422     -2.153422
   0.91366     -2.155906     -2.155906
   0.89804     -2.171989     -2.171988
   0.88242     -2.193554     -2.193554
   0.86680     -2.215922     -2.215922
   0.85118     -2.238883     -2.238883
   0.83556     -2.262274     -2.262274
   0.81994     -2.285966     -2.285966
   0.80432     -2.309858     -2.309858
   0.78870     -2.333823     -2.333823
   0.77308     -2.357777     -2.357777
   0.75746     -2.381612     -2.381612
   0.75746     -2.381612     -2.381612
   0.74097     -2.406520     -2.406520
   0.72448     -2.431028     -2.431028
   0.70800     -2.454970     -2.454970
   0.69151     -2.478126     -2.478126
   0.67502     -2.500243     -2.500243
   0.65853     -2.507935     -2.507935
   0.64204     -2.508967     -2.508967
   0.62556     -2.510764     -2.510764
   0.60907     -2.512988     -2.512988
   0.59258     -2.515222     -2.515222
   0.57609     -2.516896     -2.516896
   0.55961     -2.517532     -2.517532
   0.55961     -2.517532     -2.517532
   0.54406     -2.510393     -2.510393
   0.52852     -2.493347     -2.493347
   0.51297     -2.471712     -2.471712
   0.49743     -2.447869     -2.447869
   0.48188     -2.422904     -2.422903
   0.46634     -2.397493     -2.397493
   0.45079     -2.372210     -2.372210
   0.43525     -2.347686     -2.347686
   0.41971     -2.324635     -2.324635
   0.40416     -2.303831     -2.303831
   0.38862     -2.285923     -2.285923
   0.37307     -2.271206     -2.271206
   0.35753     -2.259499     -2.259499
   0.34198     -2.250301     -2.250301
   0.32644     -2.243031     -2.243031
   0.31089     -2.237235     -2.237235
   0.29535     -2.232586     -2.232586
   0.27980     -2.228869     -2.228869
   0.26426     -2.225952     -2.225952
   0.24871     -2.223774     -2.223774
   0.23317     -2.222299     -2.222299
   0.21762     -2.221488     -2.221488
   0.20208     -2.221391     -2.221391
   0.18654     -2.221959     -2.221959
   0.17099     -2.223193     -2.223193
   0.15545     -2.225053     -2.225053
   0.13990     -2.227481     -2.227481
   0.12436     -2.230391     -2.230391
   0.10881     -2.233663     -2.233663
   0.09327     -2.237146     -2.237146
   0.07772     -2.240652     -2.240652
   0.06218     -2.243969     -2.243969
   0.04663     -2.246873     -2.246873
   0.03109     -2.249143     -2.249143
   0.01554     -2.250592     -2.250592
   0.00000     -2.251090     -2.251090
 
# Band-Index   31
   0.00000     -2.048157     -2.048156
   0.01554     -2.048092     -2.048092
   0.03109     -2.047905     -2.047905
   0.04663     -2.047574     -2.047574
   0.06218     -2.047106     -2.047105
   0.07772     -2.046450     -2.046450
   0.09327     -2.045651     -2.045651
   0.10881     -2.044681     -2.044681
   0.12436     -2.043544     -2.043543
   0.13990     -2.042263     -2.042263
   0.15545     -2.040871     -2.040871
   0.17099     -2.039432     -2.039432
   0.18654     -2.038043     -2.038043
   0.20208     -2.051996     -2.051995
   0.21762     -2.126219     -2.126219
   0.23317     -2.211142     -2.211141
   0.24871     -2.223774     -2.223774
   0.26426     -2.225952     -2.225952
   0.27980     -2.228869     -2.228869
   0.29535     -2.232585     -2.232585
   0.31089     -2.237235     -2.237235
   0.32644     -2.243031     -2.243031
   0.34198     -2.250301     -2.250301
   0.35753     -2.259499     -2.259499
   0.37307     -2.271206     -2.271206
   0.38862     -2.285923     -2.285923
   0.40416     -2.303831     -2.303831
   0.41971     -2.324634     -2.324634
   0.43525     -2.347686     -2.347686
   0.45079     -2.372210     -2.372210
   0.46634     -2.397493     -2.397493
   0.48188     -2.421441     -2.421441
   0.49743     -2.424261     -2.424261
   0.51297     -2.426474     -2.426473
   0.52852     -2.428074     -2.428074
   0.54406     -2.429055     -2.429055
   0.55961     -2.429376     -2.429376
   0.55961     -2.429376     -2.429376
   0.57609     -2.426762     -2.426762
   0.59258     -2.419318     -2.419318
   0.60907     -2.408042     -2.408042
   0.62556     -2.393980     -2.393980
   0.64204     -2.378015     -2.378015
   0.65853     -2.360811     -2.360811
   0.67502     -2.342860     -2.342860
   0.69151     -2.324550     -2.324550
   0.70800     -2.306179     -2.306179
   0.72448     -2.288018     -2.288018
   0.74097     -2.270306     -2.270306
   0.75746     -2.253293     -2.253293
   0.75746     -2.253293     -2.253293
   0.77308     -2.237972     -2.237972
   0.78870     -2.223626     -2.223626
   0.80432     -2.210390     -2.210390
   0.81994     -2.198415     -2.198415
   0.83556     -2.187813     -2.187813
   0.85118     -2.178619     -2.178619
   0.86680     -2.170865     -2.170865
   0.88242     -2.164536     -2.164536
   0.89804     -2.159578     -2.159578
   0.91366     -2.151479     -2.151479
   0.92928     -2.143507     -2.143507
   0.94490     -2.152038     -2.152038
   0.96052     -2.151630     -2.151630
   0.97614     -2.152122     -2.152122
   0.99175     -2.153409     -2.153409
   1.00737     -2.155415     -2.155415
   1.02299     -2.158060     -2.158060
   1.03861     -2.161270     -2.161270
   1.05423     -2.164998     -2.164998
   1.06985     -2.169181     -2.169181
   1.08547     -2.173756     -2.173756
   1.10109     -2.153620     -2.153620
   1.11671     -2.108788     -2.108787
   1.13233     -2.073133     -2.073133
   1.14795     -2.051652     -2.051652
   1.16357     -2.044452     -2.044452
   1.17919     -2.044447     -2.044447
   1.19481     -2.044589     -2.044589
   1.21043     -2.044889     -2.044889
   1.22605     -2.045290     -2.045290
   1.24167     -2.045769     -2.045768
   1.25729     -2.046266     -2.046266
   1.27291     -2.046758     -2.046758
   1.28853     -2.047215     -2.047215
   1.30415     -2.047608     -2.047608
   1.31977     -2.047905     -2.047905
   1.33539     -2.048092     -2.048092
   1.35101     -2.048157     -2.048156
   1.35101     -2.048157     -2.048156
   1.36664     -2.048028     -2.048027
   1.38228     -2.047649     -2.047649
   1.39791     -2.047031     -2.047031
   1.41354     -2.046172     -2.046172
   1.42918     -2.045105     -2.045105
   1.44481     -2.043877     -2.043877
   1.46044     -2.042538     -2.042538
   1.47608     -2.041124     -2.041124
   1.49171     -2.039767     -2.039767
   1.50734     -2.038577     -2.038577
   1.52298     -2.037760     -2.037760
   1.53861     -2.037643     -2.037643
   1.55424     -2.038795     -2.038795
   1.56988     -2.042261     -2.042261
   1.58551     -2.049867     -2.049867
   1.60114     -2.064513     -2.064512
   1.61678     -2.088791     -2.088790
   1.63241     -2.121837     -2.121836
   1.64804     -2.157986     -2.157986
   1.66368     -2.186507     -2.186507
   1.67931     -2.200024     -2.200024
   1.69494     -2.204830     -2.204830
   1.71058     -2.206466     -2.206466
   1.72621     -2.206904     -2.206904
   1.74184     -2.206825     -2.206825
   1.75748     -2.206546     -2.206546
   1.77311     -2.206207     -2.206207
   1.78874     -2.205874     -2.205874
   1.80438     -2.205623     -2.205623
   1.82001     -2.205459     -2.205459
   1.83564     -2.205390     -2.205390
   1.83564     -2.205390     -2.205390
   1.85147     -2.205418     -2.205418
   1.86730     -2.205439     -2.205439
   1.88313     -2.205410     -2.205410
   1.89896     -2.205239     -2.205239
   1.91478     -2.204828     -2.204828
   1.93061     -2.204040     -2.204040
   1.94644     -2.202797     -2.202797
   1.96227     -2.201038     -2.201038
   1.97810     -2.198754     -2.198754
   1.99392     -2.195978     -2.195978
   2.00975     -2.192845     -2.192845
   2.02558     -2.189480     -2.189480
   2.04141     -2.186054     -2.186054
   2.05724     -2.182731     -2.182731
   2.07307     -2.179642     -2.179642
   2.08889     -2.176883     -2.176883
   2.10472     -2.174501     -2.174501
   2.12055     -2.172507     -2.172507
   2.13638     -2.170880     -2.170880
   2.15221     -2.169604     -2.169604
   2.16803     -2.168632     -2.168632
   2.18386     -2.167915     -2.167915
   2.19969     -2.167429     -2.167429
   2.21552     -2.167142     -2.167142
   2.23135     -2.167051     -2.167051
   2.23135     -2.167051     -2.167051
   2.24781     -2.171149     -2.171149
   2.26426     -2.178132     -2.178132
   2.28072     -2.188287     -2.188286
   2.29718     -2.201697     -2.201696
   2.31364     -2.218187     -2.218187
   2.33010     -2.237314     -2.237314
   2.34656     -2.258538     -2.258538
   2.36302     -2.281164     -2.281164
   2.37948     -2.304501     -2.304501
   2.39594     -2.327848     -2.327848
   2.41240     -2.350509     -2.350509
   2.42885     -2.371745     -2.371745
   2.44531     -2.390781     -2.390781
   2.46177     -2.406815     -2.406815
   2.47823     -2.419059     -2.419059
   2.49469     -2.426749     -2.426749
   2.51115     -2.429376     -2.429376
 
# Band-Index   32
   2.51115     -2.216482     -2.216482
   2.49469     -2.216114     -2.216113
   2.47823     -2.214999     -2.214999
   2.46177     -2.213129     -2.213129
   2.44531     -2.210449     -2.210449
   2.42885     -2.207186     -2.207185
   2.41240     -2.203337     -2.203337
   2.39594     -2.199002     -2.199002
   2.37948     -2.194295     -2.194295
   2.36302     -2.189358     -2.189358
   2.34656     -2.184352     -2.184352
   2.33010     -2.179456     -2.179456
   2.31364     -2.174891     -2.174891
   2.29718     -2.170894     -2.170894
   2.28072     -2.167756     -2.167756
   2.26426     -2.165812     -2.165812
   2.24781     -2.165431     -2.165431
   2.23135     -2.167050     -2.167050
   2.23135     -2.167050     -2.167050
   2.21552     -2.166550     -2.166550
   2.19969     -2.165059     -2.165059
   2.18386     -2.162561     -2.162561
   2.16803     -2.159064     -2.159064
   2.15221     -2.154563     -2.154563
   2.13638     -2.149077     -2.149077
   2.12055     -2.142593     -2.142593
   2.10472     -2.135122     -2.135122
   2.08889     -2.126726     -2.126726
   2.07307     -2.117547     -2.117547
   2.05724     -2.107909     -2.107909
   2.04141     -2.098093     -2.098092
   2.02558     -2.088211     -2.088211
   2.00975     -2.078174     -2.078173
   1.99392     -2.067895     -2.067895
   1.97810     -2.057395     -2.057395
   1.96227     -2.046747     -2.046747
   1.94644     -2.036076     -2.036076
   1.93061     -2.025542     -2.025542
   1.91478     -2.015330     -2.015330
   1.89896     -2.005641     -2.005641
   1.88313     -1.996784     -1.996784
   1.86730     -1.989225     -1.989225
   1.85147     -1.983797     -1.983797
   1.83564     -1.981723     -1.981723
   1.83564     -1.981723     -1.981723
   1.82001     -1.986492     -1.986492
   1.80438     -1.997308     -1.997308
   1.78874     -2.010375     -2.010375
   1.77311     -2.024210     -2.024210
   1.75748     -2.038232     -2.038231
   1.74184     -2.052255     -2.052255
   1.72621     -2.066118     -2.066118
   1.71058     -2.079734     -2.079734
   1.69494     -2.093049     -2.093049
   1.67931     -2.106003     -2.106003
   1.66368     -2.118565     -2.118565
   1.64804     -2.130689     -2.130688
   1.63241     -2.121837     -2.121836
   1.61678     -2.088791     -2.088790
   1.60114     -2.064513     -2.064512
   1.58551     -2.049867     -2.049867
   1.56988     -2.042261     -2.042261
   1.55424     -2.038795     -2.038795
   1.53861     -2.037643     -2.037643
   1.52298     -2.037760     -2.037760
   1.50734     -2.038577     -2.038577
   1.49171     -2.039767     -2.039767
   1.47608     -2.041124     -2.041124
   1.46044     -2.042538     -2.042538
   1.44481     -2.043877     -2.043877
   1.42918     -2.045105     -2.045105
   1.41354     -2.046172     -2.046172
   1.39791     -2.047031     -2.047031
   1.38228     -2.047649     -2.047649
   1.36664     -2.048028     -2.048027
   1.35101     -2.048157     -2.048156
   1.35101     -2.048157     -2.048156
   1.33539     -2.047995     -2.047995
   1.31977     -2.047517     -2.047517
   1.30415     -2.046728     -2.046728
   1.28853     -2.045624     -2.045624
   1.27291     -2.044259     -2.044259
   1.25729     -2.042693     -2.042693
   1.24167     -2.040958     -2.040958
   1.22605     -2.039201     -2.039201
   1.21043     -2.037696     -2.037696
   1.19481     -2.036872     -2.036872
   1.17919     -2.037573     -2.037572
   1.16357     -2.041430     -2.041430
   1.14795     -2.044667     -2.044667
   1.13233     -2.045119     -2.045118
   1.11671     -2.045835     -2.045835
   1.10109     -2.046936     -2.046936
   1.08547     -2.048469     -2.048469
   1.06985     -2.050539     -2.050539
   1.05423     -2.053300     -2.053300
   1.03861     -2.056949     -2.056949
   1.02299     -2.061769     -2.061769
   1.00737     -2.068101     -2.068101
   0.99175     -2.076351     -2.076350
   0.97614     -2.086822     -2.086822
   0.96052     -2.099718     -2.099717
   0.94490     -2.114981     -2.114981
   0.92928     -2.132350     -2.132350
   0.91366     -2.134627     -2.134627
   0.89804     -2.126471     -2.126471
   0.88242     -2.120050     -2.120050
   0.86680     -2.116458     -2.116458
   0.85118     -2.125283     -2.125283
   0.83556     -2.134618     -2.134618
   0.81994     -2.143098     -2.143098
   0.80432     -2.150945     -2.150945
   0.78870     -2.158271     -2.158271
   0.77308     -2.165215     -2.165215
   0.75746     -2.171779     -2.171779
   0.75746     -2.171779     -2.171779
   0.74097     -2.178333     -2.178333
   0.72448     -2.184487     -2.184487
   0.70800     -2.190244     -2.190244
   0.69151     -2.195545     -2.195545
   0.67502     -2.200326     -2.200325
   0.65853     -2.204569     -2.204569
   0.64204     -2.208202     -2.208202
   0.62556     -2.211186     -2.211186
   0.60907     -2.213497     -2.213497
   0.59258     -2.215150     -2.215150
   0.57609     -2.216149     -2.216149
   0.55961     -2.216482     -2.216482
   0.55961     -2.216482     -2.216482
   0.54406     -2.216179     -2.216178
   0.52852     -2.215257     -2.215257
   0.51297     -2.213687     -2.213687
   0.49743     -2.211405     -2.211405
   0.48188     -2.208308     -2.208308
   0.46634     -2.204239     -2.204239
   0.45079     -2.198962     -2.198962
   0.43525     -2.192126     -2.192126
   0.41971     -2.183274     -2.183274
   0.40416     -2.171946     -2.171946
   0.38862     -2.157791     -2.157791
   0.37307     -2.140928     -2.140928
   0.35753     -2.122067     -2.122067
   0.34198     -2.102438     -2.102438
   0.32644     -2.083545     -2.083545
   0.31089     -2.066998     -2.066998
   0.29535     -2.054069     -2.054069
   0.27980     -2.045155     -2.045154
   0.26426     -2.039751     -2.039751
   0.24871     -2.036965     -2.036965
   0.23317     -2.035941     -2.035941
   0.21762     -2.036048     -2.036048
   0.20208     -2.036851     -2.036850
   0.18654     -2.038043     -2.038043
   0.17099     -2.039432     -2.039432
   0.15545     -2.040871     -2.040871
   0.13990     -2.042263     -2.042263
   0.12436     -2.043543     -2.043543
   0.10881     -2.044681     -2.044681
   0.09327     -2.045651     -2.045650
   0.07772     -2.046450     -2.046450
   0.06218     -2.047105     -2.047105
   0.04663     -2.047573     -2.047573
   0.03109     -2.047905     -2.047905
   0.01554     -2.048092     -2.048092
   0.00000     -2.048157     -2.048156
 
# Band-Index   33
   0.00000     -2.048156     -2.048156
   0.01554     -2.046848     -2.046848
   0.03109     -2.042939     -2.042939
   0.04663     -2.036263     -2.036263
   0.06218     -2.026820     -2.026820
   0.07772     -2.014626     -2.014626
   0.09327     -1.999917     -1.999916
   0.10881     -1.983315     -1.983315
   0.12436     -1.966380     -1.966380
   0.13990     -1.952343     -1.952343
   0.15545     -1.947093     -1.947092
   0.17099     -1.958960     -1.958960
