#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 328 128
# Band-Index    1
   4.08178     -2.541969     -2.541969
   4.06659     -2.543003     -2.543003
   4.05140     -2.544264     -2.544263
   4.03621     -2.545771     -2.545771
   4.02102     -2.547548     -2.547547
   4.00583     -2.549634     -2.549634
   3.99064     -2.552057     -2.552057
   3.97544     -2.554830     -2.554830
   3.96025     -2.557972     -2.557972
   3.94506     -2.561498     -2.561498
   3.92987     -2.565414     -2.565414
   3.91468     -2.569716     -2.569716
   3.89949     -2.574380     -2.574380
   3.88430     -2.569198     -2.569197
   3.86911     -2.554786     -2.554786
   3.85392     -2.543324     -2.543323
   3.83873     -2.535102     -2.535102
   3.82354     -2.530318     -2.530317
   3.80834     -2.529057     -2.529057
   3.79315     -2.531332     -2.531331
   3.77796     -2.537014     -2.537013
   3.76277     -2.545876     -2.545876
   3.74758     -2.557567     -2.557566
   3.73239     -2.571660     -2.571659
   3.71720     -2.587649     -2.587648
   3.70201     -2.601135     -2.601135
   3.68682     -2.592912     -2.592912
   3.67163     -2.583836     -2.583836
   3.65643     -2.574631     -2.574631
   3.64124     -2.565758     -2.565758
   3.62605     -2.557576     -2.557575
   3.61086     -2.550290     -2.550290
   3.59567     -2.544049     -2.544048
   3.58048     -2.538929     -2.538929
   3.56529     -2.534963     -2.534963
   3.55010     -2.532139     -2.532139
   3.53491     -2.530456     -2.530456
   3.51972     -2.529895     -2.529894
   3.50452     -2.530425     -2.530425
   3.48933     -2.532060     -2.532060
   3.47414     -2.534775     -2.534774
   3.45895     -2.538552     -2.538551
   3.44376     -2.543366     -2.543366
   3.42857     -2.549147     -2.549147
   3.41338     -2.555830     -2.555830
   3.39819     -2.563313     -2.563313
   3.38300     -2.571499     -2.571499
   3.36781     -2.579999     -2.579999
   3.35261     -2.554292     -2.554291
   3.33742     -2.530372     -2.530372
   3.32223     -2.510138     -2.510138
   3.30704     -2.494737     -2.494736
   3.29185     -2.484894     -2.484893
   3.27666     -2.480941     -2.480940
   3.26147     -2.482888     -2.482888
   3.24628     -2.490540     -2.490539
   3.23109     -2.503464     -2.503463
   3.21590     -2.521024     -2.521023
   3.20070     -2.542492     -2.542492
   3.18551     -2.567185     -2.567184
   3.17032     -2.594457     -2.594456
   3.15513     -2.623715     -2.623714
   3.13994     -2.654313     -2.654312
   3.12475     -2.683586     -2.683586
   3.10956     -2.698834     -2.698833
   3.09437     -2.707883     -2.707883
   3.07918     -2.716083     -2.716083
   3.06399     -2.723823     -2.723823
   3.04880     -2.731136     -2.731136
   3.03360     -2.738013     -2.738013
   3.01841     -2.744418     -2.744418
   3.00322     -2.750345     -2.750345
   2.98803     -2.755746     -2.755746
   2.97284     -2.760619     -2.760619
   2.95765     -2.764956     -2.764956
   2.94246     -2.768734     -2.768734
   2.92727     -2.771944     -2.771944
   2.91208     -2.774582     -2.774582
   2.89689     -2.776633     -2.776633
   2.88169     -2.778096     -2.778096
   2.86650     -2.778979     -2.778979
   2.85131     -2.779262     -2.779262
   2.85131     -2.779262     -2.779262
   2.83607     -2.778976     -2.778976
   2.82082     -2.778091     -2.778091
   2.80558     -2.776614     -2.776614
   2.79033     -2.774544     -2.774544
   2.77509     -2.771880     -2.771880
   2.75984     -2.768640     -2.768640
   2.74459     -2.764828     -2.764828
   2.72935     -2.760453     -2.760453
   2.71410     -2.755541     -2.755541
   2.69886     -2.750083     -2.750083
   2.68361     -2.744099     -2.744099
   2.66837     -2.737612     -2.737612
   2.65312     -2.730653     -2.730653
   2.63788     -2.723226     -2.723226
   2.62263     -2.715362     -2.715362
   2.60739     -2.707041     -2.707040
   2.59214     -2.698179     -2.698179
   2.57689     -2.688287     -2.688287
   2.56165     -2.674855     -2.674855
   2.54640     -2.654673     -2.654673
   2.53116     -2.632942     -2.632941
   2.51591     -2.612806     -2.612805
   2.50067     -2.595264     -2.595263
   2.48542     -2.580938     -2.580937
   2.47018     -2.570357     -2.570357
   2.45493     -2.563944     -2.563943
   2.43969     -2.561898     -2.561898
   2.42444     -2.564028     -2.564027
   2.40919     -2.569691     -2.569690
   2.39395     -2.578065     -2.578065
   2.37870     -2.587622     -2.587622
   2.36346     -2.579369     -2.579369
   2.34821     -2.570914     -2.570913
   2.33297     -2.563090     -2.563090
   2.31772     -2.556008     -2.556008
   2.30248     -2.549761     -2.549761
   2.28723     -2.544425     -2.544425
   2.27199     -2.540067     -2.540067
   2.25674     -2.536739     -2.536739
   2.24149     -2.534473     -2.534473
   2.22625     -2.533311     -2.533311
   2.21100     -2.533272     -2.533272
   2.19576     -2.534377     -2.534377
   2.18051     -2.536637     -2.536636
   2.16527     -2.540059     -2.540059
   2.15002     -2.544647     -2.544647
   2.13478     -2.550402     -2.550402
   2.11953     -2.557287     -2.557287
   2.10429     -2.565236     -2.565236
   2.08904     -2.574185     -2.574185
   2.07379     -2.564359     -2.564359
   2.05855     -2.530040     -2.530039
   2.04330     -2.496843     -2.496843
   2.02806     -2.465812     -2.465811
   2.01281     -2.437897     -2.437897
   1.99757     -2.413964     -2.413964
   1.98232     -2.394788     -2.394788
   1.96708     -2.380942     -2.380942
   1.95183     -2.372465     -2.372465
   1.93659     -2.368244     -2.368244
   1.92134     -2.366441     -2.366441
   1.90609     -2.366055     -2.366055
   1.89085     -2.368293     -2.368293
   1.87560     -2.375907     -2.375907
   1.86036     -2.388213     -2.388212
   1.84511     -2.403546     -2.403545
   1.82987     -2.421026     -2.421026
   1.81462     -2.440097     -2.440097
   1.79938     -2.460276     -2.460275
   1.78413     -2.481094     -2.481093
   1.76889     -2.502094     -2.502093
   1.75364     -2.522812     -2.522811
   1.73839     -2.542787     -2.542787
   1.72315     -2.561524     -2.561524
   1.70790     -2.578498     -2.578498
   1.69266     -2.593062     -2.593061
   1.67741     -2.604339     -2.604338
   1.66217     -2.611408     -2.611407
   1.64692     -2.614402     -2.614402
   1.63168     -2.614631     -2.614631
   1.61643     -2.613255     -2.613255
   1.60119     -2.610883     -2.610883
   1.58594     -2.607834     -2.607834
   1.57069     -2.604271     -2.604271
   1.55545     -2.600339     -2.600338
   1.54020     -2.596186     -2.596185
   1.52496     -2.592055     -2.592055
   1.50971     -2.588268     -2.588268
   1.49447     -2.585216     -2.585215
   1.47922     -2.583329     -2.583329
   1.46398     -2.582989     -2.582989
   1.44873     -2.584333     -2.584333
   1.43349     -2.585551     -2.585550
   1.43349     -2.549339     -2.549339
   1.41769     -2.547988     -2.547988
   1.40190     -2.548389     -2.548389
   1.38611     -2.550339     -2.550339
   1.37032     -2.553563     -2.553563
   1.35453     -2.557776     -2.557776
   1.33874     -2.562668     -2.562668
   1.32295     -2.567859     -2.567859
   1.30716     -2.570160     -2.570160
   1.29137     -2.554377     -2.554377
   1.27558     -2.536316     -2.536316
   1.25979     -2.518828     -2.518827
   1.24400     -2.502294     -2.502293
   1.22821     -2.486970     -2.486969
   1.21242     -2.473145     -2.473145
   1.19663     -2.461179     -2.461178
   1.18084     -2.451748     -2.451747
   1.16505     -2.446444     -2.446444
   1.14926     -2.448540     -2.448540
   1.13347     -2.458748     -2.458748
   1.11768     -2.473119     -2.473119
   1.10189     -2.488797     -2.488797
   1.08610     -2.470635     -2.470634
   1.07031     -2.449017     -2.449017
   1.05452     -2.431723     -2.431723
   1.03873     -2.418791     -2.418790
   1.02294     -2.410051     -2.410051
   1.00715     -2.405661     -2.405661
   0.99136     -2.404900     -2.404900
   0.99136     -2.404900     -2.404900
   0.97611     -2.405622     -2.405622
   0.96086     -2.409795     -2.409794
   0.94561     -2.418009     -2.418008
   0.93036     -2.430081     -2.430081
   0.91510     -2.446105     -2.446105
   0.89985     -2.465725     -2.465725
   0.88460     -2.481312     -2.481312
   0.86935     -2.468060     -2.468060
   0.85410     -2.450080     -2.450080
   0.83885     -2.431459     -2.431459
   0.82359     -2.416277     -2.416277
   0.80834     -2.423980     -2.423979
   0.79309     -2.433620     -2.433619
   0.77784     -2.445009     -2.445009
   0.76259     -2.457973     -2.457972
   0.74734     -2.472318     -2.472318
   0.73208     -2.487853     -2.487852
   0.71683     -2.504377     -2.504376
   0.70158     -2.521753     -2.521752
   0.68633     -2.539794     -2.539793
   0.67108     -2.558332     -2.558331
   0.65582     -2.577068     -2.577067
   0.64057     -2.594254     -2.594253
   0.62532     -2.598067     -2.598067
   0.61007     -2.595318     -2.595318
   0.59482     -2.592283     -2.592283
   0.57957     -2.589575     -2.589575
   0.56431     -2.587449     -2.587448
   0.54906     -2.586076     -2.586076
   0.53381     -2.585620     -2.585620
   0.51856     -2.586201     -2.586201
   0.50331     -2.587849     -2.587849
   0.48806     -2.587829     -2.587829
   0.47280     -2.569373     -2.569372
   0.45755     -2.552964     -2.552963
   0.44230     -2.540932     -2.540932
   0.42705     -2.534077     -2.534076
   0.41180     -2.532744     -2.532744
   0.39655     -2.536846     -2.536845
   0.38129     -2.546007     -2.546007
   0.36604     -2.559731     -2.559731
   0.35079     -2.577414     -2.577413
   0.33554     -2.598438     -2.598438
   0.32029     -2.622259     -2.622258
   0.30503     -2.648344     -2.648344
   0.28978     -2.676157     -2.676157
   0.27453     -2.699437     -2.699437
   0.25928     -2.707969     -2.707969
   0.24403     -2.715875     -2.715875
   0.22878     -2.723376     -2.723376
   0.21352     -2.730469     -2.730469
   0.19827     -2.737141     -2.737141
   0.18302     -2.743357     -2.743357
   0.16777     -2.749121     -2.749121
   0.15252     -2.754392     -2.754392
   0.13727     -2.759184     -2.759184
   0.12201     -2.763467     -2.763467
   0.10676     -2.767255     -2.767255
   0.09151     -2.770532     -2.770532
   0.07626     -2.773295     -2.773295
   0.06101     -2.775532     -2.775532
   0.04576     -2.777235     -2.777235
   0.03050     -2.778403     -2.778403
   0.01525     -2.779061     -2.779061
   0.00000     -2.779262     -2.779262
 
# Band-Index   29
   0.00000     -1.760791     -1.760791
   0.01525     -1.761987     -1.761987
   0.03050     -1.765557     -1.765557
   0.04576     -1.771495     -1.771495
   0.06101     -1.779735     -1.779735
   0.07626     -1.790210     -1.790210
   0.09151     -1.802875     -1.802875
   0.10676     -1.817477     -1.817477
   0.12201     -1.833743     -1.833743
   0.13727     -1.851345     -1.851345
   0.15252     -1.870031     -1.870031
   0.16777     -1.889586     -1.889586
   0.18302     -1.909840     -1.909840
   0.19827     -1.930721     -1.930722
   0.21352     -1.952440     -1.952440
   0.22878     -1.976435     -1.976435
   0.24403     -2.003879     -2.003878
   0.25928     -2.033648     -2.033648
   0.27453     -2.064969     -2.064969
   0.28978     -2.097319     -2.097319
   0.30503     -2.130246     -2.130246
   0.32029     -2.163276     -2.163276
   0.33554     -2.195969     -2.195969
   0.35079     -2.227850     -2.227850
   0.36604     -2.258423     -2.258422
   0.38129     -2.287106     -2.287106
   0.39655     -2.313244     -2.313244
   0.41180     -2.336064     -2.336064
   0.42705     -2.354736     -2.354736
   0.44230     -2.368418     -2.368418
   0.45755     -2.376644     -2.376644
   0.47280     -2.379346     -2.379346
   0.48806     -2.376965     -2.376965
   0.50331     -2.370189     -2.370189
   0.51856     -2.359783     -2.359783
   0.53381     -2.346465     -2.346465
   0.54906     -2.330849     -2.330849
   0.56431     -2.313462     -2.313462
   0.57957     -2.294794     -2.294794
   0.59482     -2.275404     -2.275404
   0.61007     -2.256075     -2.256075
   0.62532     -2.238100     -2.238100
   0.64057     -2.225011     -2.225011
   0.65582     -2.225370     -2.225370
   0.67108     -2.236592     -2.236592
   0.68633     -2.250967     -2.250967
   0.70158     -2.266655     -2.266655
   0.71683     -2.283232     -2.283232
   0.73208     -2.300540     -2.300540
   0.74734     -2.318432     -2.318432
   0.76259     -2.336802     -2.336802
   0.77784     -2.355512     -2.355512
   0.79309     -2.374441     -2.374441
   0.80834     -2.393488     -2.393488
   0.82359     -2.412410     -2.412410
   0.83885     -2.410187     -2.410186
   0.85410     -2.406004     -2.406003
   0.86935     -2.403340     -2.403339
   0.88460     -2.401938     -2.401938
   0.89985     -2.401469     -2.401468
   0.91510     -2.401629     -2.401628
   0.93036     -2.402108     -2.402107
   0.94561     -2.402691     -2.402691
   0.96086     -2.403101     -2.403101
   0.97611     -2.402779     -2.402778
   0.99136     -2.402037     -2.402037
   0.99136     -2.402037     -2.402037
   1.00715     -2.402962     -2.402962
   1.02294     -2.403754     -2.403754
   1.03873     -2.404031     -2.404030
   1.05452     -2.404376     -2.404376
   1.07031     -2.405019     -2.405019
   1.08610     -2.406111     -2.406111
   1.10189     -2.407773     -2.407773
   1.11768     -2.409943     -2.409943
   1.13347     -2.412006     -2.412005
   1.14926     -2.411697     -2.411696
   1.16505     -2.405354     -2.405354
   1.18084     -2.393869     -2.393869
   1.19663     -2.380614     -2.380614
   1.21242     -2.367271     -2.367271
   1.22821     -2.354488     -2.354488
   1.24400     -2.342610     -2.342610
   1.25979     -2.331815     -2.331814
   1.27558     -2.322208     -2.322208
   1.29137     -2.313804     -2.313804
   1.30716     -2.306604     -2.306604
   1.32295     -2.300546     -2.300546
   1.33874     -2.295551     -2.295550
   1.35453     -2.291499     -2.291499
   1.37032     -2.288223     -2.288223
   1.38611     -2.285486     -2.285486
   1.40190     -2.282965     -2.282964
   1.41769     -2.280276     -2.280276
   1.43349     -2.276994     -2.276994
   1.43349     -2.341398     -2.341398
   1.44873     -2.337697     -2.337697
   1.46398     -2.329644     -2.329644
   1.47922     -2.317585     -2.317585
   1.49447     -2.302165     -2.302165
   1.50971     -2.284219     -2.284219
   1.52496     -2.264706     -2.264705
   1.54020     -2.244627     -2.244626
   1.55545     -2.225093     -2.225093
   1.57069     -2.207459     -2.207459
   1.58594     -2.193377     -2.193377
   1.60119     -2.184566     -2.184565
   1.61643     -2.182009     -2.182009
   1.63168     -2.185250     -2.185250
   1.64692     -2.192845     -2.192845
   1.66217     -2.203342     -2.203341
   1.67741     -2.215644     -2.215644
   1.69266     -2.228978     -2.228978
   1.70790     -2.242802     -2.242802
   1.72315     -2.256715     -2.256715
   1.73839     -2.270413     -2.270413
   1.75364     -2.283644     -2.283644
   1.76889     -2.296203     -2.296203
   1.78413     -2.307904     -2.307904
   1.79938     -2.318589     -2.318589
   1.81462     -2.328121     -2.328121
   1.82987     -2.336381     -2.336381
   1.84511     -2.343234     -2.343234
   1.86036     -2.348495     -2.348495
   1.87560     -2.351712     -2.351712
   1.89085     -2.351704     -2.351704
   1.90609     -2.348262     -2.348262
   1.92134     -2.344660     -2.344660
   1.93659     -2.342659     -2.342658
   1.95183     -2.341703     -2.341702
   1.96708     -2.340288     -2.340288
   1.98232     -2.337453     -2.337453
   1.99757     -2.333125     -2.333125
   2.01281     -2.327580     -2.327579
   2.02806     -2.321104     -2.321104
   2.04330     -2.313915     -2.313915
   2.05855     -2.306257     -2.306257
   2.07379     -2.298331     -2.298331
   2.08904     -2.290373     -2.290373
   2.10429     -2.282657     -2.282657
   2.11953     -2.275466     -2.275466
   2.13478     -2.269118     -2.269118
   2.15002     -2.263961     -2.263961
   2.16527     -2.260348     -2.260348
   2.18051     -2.258599     -2.258599
   2.19576     -2.258910     -2.258910
   2.21100     -2.261395     -2.261395
   2.22625     -2.266015     -2.266015
   2.24149     -2.272566     -2.272566
   2.25674     -2.280698     -2.280698
   2.27199     -2.289954     -2.289954
   2.28723     -2.299873     -2.299873
   2.30248     -2.309905     -2.309905
   2.31772     -2.319465     -2.319465
   2.33297     -2.327951     -2.327951
   2.34821     -2.334695     -2.334695
   2.36346     -2.338951     -2.338951
   2.37870     -2.339999     -2.339999
   2.39395     -2.337081     -2.337081
   2.40919     -2.329629     -2.329629
   2.42444     -2.317464     -2.317464
   2.43969     -2.300794     -2.300794
   2.45493     -2.280248     -2.280247
   2.47018     -2.256677     -2.256676
   2.48542     -2.230911     -2.230910
   2.50067     -2.203680     -2.203680
   2.51591     -2.175572     -2.175572
   2.53116     -2.147022     -2.147022
   2.54640     -2.118406     -2.118406
   2.56165     -2.090022     -2.090022
   2.57689     -2.062076     -2.062076
   2.59214     -2.034783     -2.034783
   2.60739     -2.008262     -2.008262
   2.62263     -1.982634     -1.982634
   2.63788     -1.957981     -1.957981
   2.65312     -1.934345     -1.934345
   2.66837     -1.911778     -1.911778
   2.68361     -1.890352     -1.890352
   2.69886     -1.870123     -1.870123
   2.71410     -1.851179     -1.851179
   2.72935     -1.833614     -1.833614
   2.74459     -1.817574     -1.817574
   2.75984     -1.803181     -1.803181
   2.77509     -1.790615     -1.790615
   2.79033     -1.780062     -1.780062
   2.80558     -1.771675     -1.771675
   2.82082     -1.765611     -1.765611
   2.83607     -1.761988     -1.761988
   2.85131     -1.760791     -1.760791
   2.85131     -1.760791     -1.760791
   2.86650     -1.762009     -1.762009
   2.88169     -1.765811     -1.765811
   2.89689     -1.772343     -1.772343
   2.91208     -1.781408     -1.781408
   2.92727     -1.792844     -1.792843
   2.94246     -1.806527     -1.806527
   2.95765     -1.822218     -1.822218
   2.97284     -1.839826     -1.839826
   2.98803     -1.859233     -1.859233
   3.00322     -1.880346     -1.880346
   3.01841     -1.903073     -1.903073
   3.03360     -1.927355     -1.927355
   3.04880     -1.953101     -1.953101
   3.06399     -1.980224     -1.980224
   3.07918     -2.008583     -2.008583
   3.09437     -2.038013     -2.038013
   3.10956     -2.068284     -2.068284
   3.12475     -2.099133     -2.099133
   3.13994     -2.130229     -2.130229
   3.15513     -2.161189     -2.161189
   3.17032     -2.191602     -2.191602
   3.18551     -2.220932     -2.220932
   3.20070     -2.248617     -2.248617
   3.21590     -2.273968     -2.273968
   3.23109     -2.296202     -2.296202
   3.24628     -2.314580     -2.314580
   3.26147     -2.328488     -2.328487
   3.27666     -2.337633     -2.337633
   3.29185     -2.342068     -2.342068
   3.30704     -2.342032     -2.342032
   3.32223     -2.337886     -2.337885
   3.33742     -2.330121     -2.330121
   3.35261     -2.319281     -2.319281
   3.36781     -2.305938     -2.305938
   3.38300     -2.290627     -2.290627
   3.39819     -2.273823     -2.273823
   3.41338     -2.255948     -2.255948
   3.42857     -2.237408     -2.237408
   3.44376     -2.218662     -2.218662
   3.45895     -2.200192     -2.200192
   3.47414     -2.182630     -2.182630
   3.48933     -2.166605     -2.166605
   3.50452     -2.152849     -2.152849
   3.51972     -2.142285     -2.142285
   3.53491     -2.152241     -2.152241
   3.55010     -2.162882     -2.162882
   3.56529     -2.172944     -2.172944
   3.58048     -2.182101     -2.182101
   3.59567     -2.190133     -2.190133
   3.61086     -2.196844     -2.196844
   3.62605     -2.202062     -2.202062
   3.64124     -2.205629     -2.205629
   3.65643     -2.207485     -2.207485
   3.67163     -2.207567     -2.207567
   3.68682     -2.205884     -2.205884
   3.70201     -2.202567     -2.202567
   3.71720     -2.210115     -2.210115
   3.73239     -2.218517     -2.218516
   3.74758     -2.226363     -2.226363
   3.76277     -2.233610     -2.233610
   3.77796     -2.240197     -2.240197
   3.79315     -2.246163     -2.246163
   3.80834     -2.251565     -2.251565
   3.82354     -2.256533     -2.256533
   3.83873     -2.261231     -2.261231
   3.85392     -2.265829     -2.265829
   3.86911     -2.270484     -2.270484
   3.88430     -2.275330     -2.275330
   3.89949     -2.280452     -2.280452
   3.91468     -2.285885     -2.285885
   3.92987     -2.291598     -2.291598
   3.94506     -2.297525     -2.297525
   3.96025     -2.303543     -2.303543
   3.97544     -2.309513     -2.309513
   3.99064     -2.315226     -2.315226
   4.00583     -2.320458     -2.320458
   4.02102     -2.324974     -2.324974
   4.03621     -2.328497     -2.328497
   4.05140     -2.330726     -2.330726
   4.06659     -2.331420     -2.331420
   4.08178     -2.330389     -2.330389
   4.09697     -2.327594     -2.327594
   4.11216     -2.323215     -2.323215
   4.12735     -2.317728     -2.317728
   4.14255     -2.311856     -2.311856
   4.15774     -2.306564     -2.306564
   4.17293     -2.302849     -2.302849
   4.18812     -2.301509     -2.301509
   4.18812     -2.301509     -2.301509
   4.20430     -2.302847     -2.302847
   4.22048     -2.306560     -2.306560
   4.23666     -2.311903     -2.311903
   4.25284     -2.317994     -2.317994
   4.26903     -2.324092     -2.324092
   4.28521     -2.329681     -2.329680
   4.30139     -2.334509     -2.334509
   4.31757     -2.338541     -2.338541
   4.33375     -2.341937     -2.341937
   4.34993     -2.344959     -2.344958
   4.36612     -2.347916     -2.347916
   4.38230     -2.351128     -2.351128
   4.39848     -2.354885     -2.354885
   4.41466     -2.359445     -2.359445
   4.43084     -2.364977     -2.364977
   4.44702     -2.371603     -2.371603
   4.44702     -2.371603     -2.371603
   4.46251     -2.372456     -2.372456
   4.47800     -2.371320     -2.371320
   4.49349     -2.368618     -2.368618
   4.50898     -2.364931     -2.364931
   4.52447     -2.360842     -2.360842
   4.53996     -2.356848     -2.356848
   4.55545     -2.353309     -2.353309
   4.57094     -2.350451     -2.350451
   4.58643     -2.348403     -2.348402
   4.60192     -2.347233     -2.347233
   4.61741     -2.346993     -2.346993
   4.63290     -2.347713     -2.347713
   4.64839     -2.349446     -2.349446
   4.66388     -2.352235     -2.352235
   4.67937     -2.356104     -2.356104
   4.69486     -2.361058     -2.361057
   4.71035     -2.367019     -2.367019
   4.72584     -2.373771     -2.373771
   4.74134     -2.380794     -2.380793
   4.75683     -2.387219     -2.387218
   4.77232     -2.392053     -2.392052
   4.78781     -2.394993     -2.394993
   4.80330     -2.396624     -2.396624
   4.81879     -2.397665     -2.397664
   4.83428     -2.398561     -2.398560
   4.84977     -2.399473     -2.399472
   4.86526     -2.400439     -2.400439
   4.88075     -2.401394     -2.401393
   4.89624     -2.402237     -2.402236
   4.91173     -2.402819     -2.402818
   4.92722     -2.402739     -2.402739
   4.94271     -2.402037     -2.402037
 
# Band-Index   30
   4.94271     -2.185905     -2.185905
   4.92722     -2.187572     -2.187572
   4.91173     -2.192817     -2.192817
   4.89624     -2.200602     -2.200602
   4.88075     -2.209126     -2.209126
   4.86526     -2.216855     -2.216855
   4.84977     -2.222780     -2.222779
   4.83428     -2.226446     -2.226446
   4.81879     -2.227758     -2.227758
   4.80330     -2.226796     -2.226796
   4.78781     -2.223694     -2.223694
   4.77232     -2.218579     -2.218579
   4.75683     -2.211582     -2.211582
   4.74134     -2.202859     -2.202859
   4.72584     -2.192597     -2.192597
   4.71035     -2.181043     -2.181043
   4.69486     -2.168517     -2.168517
   4.67937     -2.155416     -2.155416
   4.66388     -2.142276     -2.142276
   4.64839     -2.129917     -2.129917
   4.63290     -2.119809     -2.119809
   4.61741     -2.114552     -2.114552
   4.60192     -2.117130     -2.117130
   4.58643     -2.127474     -2.127473
   4.57094     -2.142258     -2.142258
   4.55545     -2.158422     -2.158422
   4.53996     -2.174164     -2.174164
   4.52447     -2.188466     -2.188466
   4.50898     -2.200774     -2.200774
   4.49349     -2.210795     -2.210795
   4.47800     -2.218488     -2.218488
   4.46251     -2.223934     -2.223934
   4.44702     -2.227333     -2.227333
   4.44702     -2.227333     -2.227333
   4.43084     -2.221158     -2.221157
   4.41466     -2.214374     -2.214374
   4.39848     -2.207039     -2.207039
   4.38230     -2.199220     -2.199220
   4.36612     -2.190965     -2.190965
   4.34993     -2.182329     -2.182329
   4.33375     -2.173409     -2.173409
   4.31757     -2.164283     -2.164283
   4.30139     -2.155067     -2.155067
   4.28521     -2.145934     -2.145934
   4.26903     -2.137120     -2.137120
   4.25284     -2.128925     -2.128925
   4.23666     -2.121765     -2.121765
   4.22048     -2.116218     -2.116218
   4.20430     -2.113132     -2.113132
   4.18812     -2.112714     -2.112714
   4.18812     -2.112714     -2.112714
   4.17293     -2.112800     -2.112800
   4.15774     -2.113088     -2.113088
   4.14255     -2.113595     -2.113595
   4.12735     -2.114330     -2.114330
   4.11216     -2.115303     -2.115303
   4.09697     -2.116539     -2.116539
   4.08178     -2.118041     -2.118041
   4.06659     -2.119817     -2.119817
   4.05140     -2.121888     -2.121888
   4.03621     -2.124249     -2.124249
   4.02102     -2.126892     -2.126892
   4.00583     -2.129826     -2.129826
   3.99064     -2.133012     -2.133012
   3.97544     -2.136434     -2.136434
   3.96025     -2.140043     -2.140043
   3.94506     -2.143799     -2.143798
   3.92987     -2.147654     -2.147654
   3.91468     -2.151536     -2.151536
   3.89949     -2.155382     -2.155382
   3.88430     -2.159134     -2.159134
   3.86911     -2.162709     -2.162709
   3.85392     -2.166042     -2.166042
   3.83873     -2.169064     -2.169064
   3.82354     -2.171703     -2.171703
   3.80834     -2.173913     -2.173913
   3.79315     -2.175628     -2.175628
   3.77796     -2.176793     -2.176793
   3.76277     -2.177369     -2.177369
   3.74758     -2.182675     -2.182674
   3.73239     -2.190748     -2.190748
   3.71720     -2.197374     -2.197374
   3.70201     -2.201106     -2.201106
   3.68682     -2.191920     -2.191920
   3.67163     -2.182411     -2.182411
   3.65643     -2.172813     -2.172813
   3.64124     -2.163323     -2.163323
   3.62605     -2.154260     -2.154260
   3.61086     -2.146831     -2.146831
   3.59567     -2.141290     -2.141290
   3.58048     -2.136184     -2.136184
   3.56529     -2.132056     -2.132056
   3.55010     -2.130997     -2.130997
   3.53491     -2.134688     -2.134688
   3.51972     -2.141722     -2.141722
   3.50452     -2.137757     -2.137758
   3.48933     -2.140920     -2.140920
   3.47414     -2.145549     -2.145549
   3.45895     -2.150121     -2.150121
   3.44376     -2.154009     -2.154010
   3.42857     -2.156814     -2.156814
   3.41338     -2.158313     -2.158313
   3.39819     -2.158373     -2.158373
   3.38300     -2.156964     -2.156964
   3.36781     -2.154094     -2.154094
   3.35261     -2.149812     -2.149812
   3.33742     -2.144186     -2.144186
   3.32223     -2.137304     -2.137304
   3.30704     -2.129258     -2.129258
   3.29185     -2.120132     -2.120132
   3.27666     -2.110022     -2.110022
   3.26147     -2.099006     -2.099006
   3.24628     -2.087169     -2.087169
   3.23109     -2.074589     -2.074590
   3.21590     -2.061338     -2.061338
   3.20070     -2.047485     -2.047485
   3.18551     -2.033108     -2.033108
   3.17032     -2.018264     -2.018264
   3.15513     -2.003016     -2.003016
   3.13994     -1.987446     -1.987446
   3.12475     -1.971599     -1.971599
   3.10956     -1.955551     -1.955551
   3.09437     -1.939381     -1.939381
   3.07918     -1.923153     -1.923153
   3.06399     -1.906950     -1.906950
   3.04880     -1.890853     -1.890853
   3.03360     -1.874941     -1.874941
   3.01841     -1.859349     -1.859349
   3.00322     -1.844167     -1.844167
   2.98803     -1.829522     -1.829522
   2.97284     -1.815574     -1.815574
   2.95765     -1.802491     -1.802491
   2.94246     -1.790467     -1.790467
   2.92727     -1.779696     -1.779696
   2.91208     -1.770424     -1.770424
   2.89689     -1.762878     -1.762879
   2.88169     -1.757596     -1.757596
   2.86650     -1.757334     -1.757334
   2.85131     -1.757076     -1.757076
   2.85131     -1.757076     -1.757076
   2.83607     -1.757362     -1.757362
   2.82082     -1.757872     -1.757873
   2.80558     -1.763070     -1.763070
   2.79033     -1.770799     -1.770799
   2.77509     -1.780346     -1.780346
   2.75984     -1.791480     -1.791480
   2.74459     -1.803957     -1.803957
   2.72935     -1.817589     -1.817589
   2.71410     -1.832121     -1.832121
   2.69886     -1.847388     -1.847388
   2.68361     -1.863241     -1.863241
   2.66837     -1.879490     -1.879490
   2.65312     -1.896030     -1.896030
   2.63788     -1.912720     -1.912720
   2.62263     -1.929454     -1.929454
   2.60739     -1.946133     -1.946133
   2.59214     -1.962662     -1.962662
   2.57689     -1.978945     -1.978945
   2.56165     -1.994903     -1.994903
   2.54640     -2.010445     -2.010445
   2.53116     -2.025495     -2.025495
   2.51591     -2.039967     -2.039967
   2.50067     -2.053779     -2.053779
   2.48542     -2.066845     -2.066845
   2.47018     -2.079099     -2.079099
   2.45493     -2.090439     -2.090439
   2.43969     -2.100793     -2.100793
   2.42444     -2.110073     -2.110073
   2.40919     -2.118192     -2.118192
   2.39395     -2.125077     -2.125077
   2.37870     -2.130651     -2.130651
   2.36346     -2.134851     -2.134851
   2.34821     -2.137670     -2.137670
   2.33297     -2.139089     -2.139089
