#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   0.24865     -5.294570     -5.298079
   0.23311     -5.301935     -5.305403
   0.21757     -5.311166     -5.314586
   0.20203     -5.321876     -5.325245
   0.18648     -5.333647     -5.336967
   0.17094     -5.346064     -5.349340
   0.15540     -5.358728     -5.361964
   0.13986     -5.371263     -5.374468
   0.12432     -5.383339     -5.386518
   0.10878     -5.394658     -5.397817
   0.09324     -5.404965     -5.408110
   0.07770     -5.414041     -5.417177
   0.06216     -5.421705     -5.424835
   0.04662     -5.427814     -5.430940
   0.03108     -5.432255     -5.435379
   0.01554     -5.434950     -5.438073
   0.00000     -5.435854     -5.438976
 
# Band-Index   23
   0.00000     -4.242991     -4.263493
   0.01554     -4.245023     -4.265277
   0.03108     -4.251009     -4.270551
   0.04662     -4.260587     -4.279049
   0.06216     -4.273246     -4.290378
   0.07770     -4.288441     -4.304107
   0.09324     -4.305592     -4.319746
   0.10878     -4.324159     -4.336821
   0.12432     -4.343635     -4.354870
   0.13986     -4.363528     -4.373426
   0.15540     -4.383367     -4.392037
   0.17094     -4.402685     -4.410243
   0.18648     -4.421016     -4.427586
   0.20203     -4.437892     -4.443603
   0.21757     -4.452848     -4.457832
   0.23311     -4.465440     -4.469832
   0.24865     -4.475258     -4.479200
   0.26419     -4.481969     -4.485605
   0.27973     -4.485330     -4.488810
   0.29527     -4.485213     -4.488687
   0.31081     -4.481633     -4.485250
   0.32635     -4.474727     -4.478636
   0.34189     -4.464752     -4.469095
   0.35743     -4.452044     -4.456959
   0.37297     -4.437001     -4.442617
   0.38851     -4.420038     -4.426480
   0.40405     -4.401583     -4.408968
   0.41959     -4.382052     -4.390492
   0.43513     -4.361849     -4.371450
   0.45067     -4.341352     -4.352213
   0.46621     -4.320951     -4.333161
   0.48175     -4.301029     -4.314666
   0.49729     -4.297257     -4.298502
   0.51283     -4.304548     -4.305791
   0.52837     -4.310590     -4.311831
   0.54391     -4.315334     -4.316573
   0.55945     -4.318750     -4.319988
   0.57499     -4.320810     -4.322048
   0.59053     -4.321499     -4.322736
   0.59053     -4.321499     -4.322736
   0.60793     -4.320623     -4.321861
   0.62533     -4.318040     -4.319289
   0.64273     -4.313913     -4.315222
   0.66013     -4.308611     -4.310146
   0.67753     -4.302980     -4.308722
   0.69493     -4.307667     -4.322418
   0.71233     -4.323357     -4.336869
   0.72972     -4.339323     -4.351660
   0.74712     -4.355236     -4.366472
   0.76452     -4.370832     -4.381047
   0.78192     -4.385902     -4.395175
   0.79932     -4.400286     -4.408693
   0.79932     -4.400286     -4.408693
   0.81498     -4.412531     -4.420224
   0.83064     -4.424024     -4.431061
   0.84630     -4.434698     -4.441138
   0.86196     -4.444492     -4.450392
   0.87761     -4.453365     -4.458780
   0.89327     -4.464255     -4.469979
   0.90893     -4.479595     -4.484802
   0.92459     -4.493758     -4.498492
   0.94025     -4.506364     -4.510674
   0.95591     -4.516998     -4.520942
   0.97157     -4.525242     -4.528890
   0.98723     -4.530710     -4.534138
   1.00289     -4.533096     -4.536392
   1.01854     -4.532222     -4.535479
   1.03420     -4.528069     -4.531387
   1.04986     -4.520781     -4.524259
   1.06552     -4.510652     -4.514385
   1.08118     -4.498073     -4.502156
   1.09684     -4.483489     -4.488010
   1.11250     -4.467363     -4.472410
   1.12816     -4.452128     -4.457180
   1.14382     -4.443209     -4.448709
   1.15948     -4.433393     -4.439398
   1.17513     -4.422737     -4.429308
   1.19079     -4.411299     -4.418496
   1.20645     -4.399145     -4.407030
   1.22211     -4.386355     -4.394991
   1.23777     -4.373021     -4.382473
   1.25343     -4.359249     -4.369581
   1.26909     -4.345169     -4.356449
   1.28475     -4.330937     -4.343229
   1.30041     -4.316739     -4.330104
   1.31606     -4.302808     -4.317297
   1.33172     -4.289429     -4.305077
   1.34738     -4.276936     -4.293747
   1.36304     -4.265739     -4.283672
   1.37870     -4.256299     -4.275248
   1.39436     -4.249082     -4.268853
   1.41002     -4.244539     -4.264851
   1.42568     -4.242991     -4.263493
   1.42568     -4.242991     -4.263493
   1.44117     -4.244007     -4.264385
   1.45667     -4.247020     -4.267036
   1.47217     -4.251890     -4.271339
   1.48767     -4.258411     -4.277132
   1.50316     -4.266348     -4.284225
   1.51866     -4.275451     -4.292417
   1.53416     -4.285474     -4.301493
   1.54966     -4.296199     -4.311267
   1.56515     -4.307425     -4.321556
   1.58065     -4.318984     -4.332205
   1.59615     -4.330727     -4.343074
   1.61165     -4.342524     -4.354038
   1.62714     -4.354266     -4.364991
   1.64264     -4.365861     -4.375842
   1.65814     -4.377227     -4.386508
   1.67364     -4.388292     -4.396918
   1.68913     -4.398992     -4.407007
   1.70463     -4.409276     -4.416721
   1.72013     -4.419092     -4.426009
   1.73563     -4.428400     -4.434830
   1.75112     -4.437161     -4.443143
   1.76662     -4.445339     -4.450911
   1.78212     -4.452901     -4.458102
   1.79762     -4.459824     -4.464691
   1.81311     -4.466084     -4.470654
   1.82861     -4.471658     -4.475966
   1.84411     -4.476524     -4.480607
   1.85961     -4.496693     -4.499542
   1.87510     -4.522432     -4.525316
   1.89060     -4.546150     -4.549066
   1.90610     -4.566318     -4.569262
   1.92160     -4.580489     -4.583454
   1.93709     -4.585713     -4.588685
   1.93709     -4.585713     -4.588685
   1.95316     -4.585085     -4.588071
   1.96922     -4.583222     -4.586249
   1.98528     -4.580178     -4.583268
   2.00134     -4.576047     -4.579222
   2.01740     -4.570975     -4.574247
   2.03346     -4.565166     -4.568538
   2.04952     -4.558884     -4.562346
   2.06558     -4.552452     -4.555982
   2.08164     -4.546218     -4.549783
   2.09770     -4.540493     -4.544059
   2.11376     -4.535484     -4.539025
   2.12982     -4.531261     -4.534765
   2.14588     -4.527782     -4.531250
   2.16194     -4.524942     -4.528381
   2.17800     -4.522624     -4.526042
   2.19406     -4.520720     -4.524127
   2.21012     -4.519148     -4.522550
   2.22618     -4.517841     -4.521242
   2.24224     -4.516752     -4.520157
   2.25830     -4.515849     -4.519259
   2.27436     -4.515109     -4.518526
   2.29042     -4.514517     -4.517940
   2.30648     -4.514063     -4.517491
   2.32254     -4.513742     -4.517175
   2.33861     -4.513551     -4.516986
   2.35467     -4.513488     -4.516924
   2.35467     -4.513488     -4.516924
   2.37107     -4.511485     -4.514999
   2.38747     -4.505564     -4.509309
   2.40388     -4.495957     -4.500083
   2.42028     -4.483024     -4.487677
   2.43668     -4.467219     -4.472539
   2.45309     -4.449045     -4.455168
   2.46949     -4.429018     -4.436077
   2.48590     -4.407663     -4.415787
   2.50230     -4.385499     -4.394816
   2.51870     -4.363048     -4.373683
   2.53511     -4.340852     -4.352925
   2.55151     -4.319495     -4.333106
   2.56791     -4.302140     -4.314877
   2.58432     -4.309069     -4.310310
   2.60072     -4.314488     -4.315728
   2.61713     -4.318377     -4.319615
   2.63353     -4.320718     -4.321955
   2.64993     -4.321499     -4.322736
 
# Band-Index   24
   2.64993     -4.249898     -4.270320
   2.63353     -4.251758     -4.271957
   2.61713     -4.257625     -4.277119
   2.60072     -4.267845     -4.286164
   2.58432     -4.282134     -4.298966
   2.56791     -4.299657     -4.303384
   2.55151     -4.293734     -4.294982
   2.53511     -4.283885     -4.285137
   2.51870     -4.272640     -4.273898
   2.50230     -4.260057     -4.261321
   2.48590     -4.246199     -4.247472
   2.46949     -4.231139     -4.247176
   2.45309     -4.226087     -4.247275
   2.43668     -4.226164     -4.247352
   2.42028     -4.226220     -4.247409
   2.40388     -4.226261     -4.247450
   2.38747     -4.226289     -4.247478
   2.37107     -4.226305     -4.247493
   2.35467     -4.226314     -4.247503
   2.35467     -4.226314     -4.247503
   2.33861     -4.229269     -4.249996
   2.32254     -4.237519     -4.257081
   2.30648     -4.249719     -4.267815
   2.29042     -4.264587     -4.281187
   2.27436     -4.281178     -4.296364
   2.25830     -4.298841     -4.312720
   2.24224     -4.317095     -4.329773
   2.22618     -4.335578     -4.347152
   2.21012     -4.353971     -4.364526
   2.19406     -4.371995     -4.381607
   2.17800     -4.389378     -4.398117
   2.16194     -4.405854     -4.413784
   2.14588     -4.421152     -4.428332
   2.12982     -4.435008     -4.441496
   2.11376     -4.447185     -4.453044
   2.09770     -4.457527     -4.462827
   2.08164     -4.465993     -4.470818
   2.06558     -4.472701     -4.477141
   2.04952     -4.477877     -4.482018
   2.03346     -4.481798     -4.485715
   2.01740     -4.484721     -4.488474
   2.00134     -4.486866     -4.490503
   1.98528     -4.488390     -4.491945
   1.96922     -4.489408     -4.492909
   1.95316     -4.489991     -4.493462
   1.93709     -4.490181     -4.493642
   1.93709     -4.490181     -4.493642
   1.92160     -4.489797     -4.493276
   1.90610     -4.488650     -4.492180
   1.89060     -4.486742     -4.490358
   1.87510     -4.484078     -4.487815
   1.85961     -4.480669     -4.484561
   1.84411     -4.476524     -4.480607
   1.82861     -4.471658     -4.475966
   1.81311     -4.466084     -4.470654
   1.79762     -4.459824     -4.464691
   1.78212     -4.452901     -4.458102
   1.76662     -4.445339     -4.450911
   1.75112     -4.437161     -4.443143
   1.73563     -4.428400     -4.434830
   1.72013     -4.419092     -4.426009
   1.70463     -4.409276     -4.416721
   1.68913     -4.398992     -4.407007
   1.67364     -4.388292     -4.396918
   1.65814     -4.377227     -4.386508
   1.64264     -4.365861     -4.375842
   1.62714     -4.354266     -4.364991
   1.61165     -4.342524     -4.354038
   1.59615     -4.330727     -4.343074
   1.58065     -4.318984     -4.332205
   1.56515     -4.307425     -4.321556
   1.54966     -4.296199     -4.311267
   1.53416     -4.285474     -4.301493
   1.51866     -4.275451     -4.292417
   1.50316     -4.266347     -4.284225
   1.48767     -4.258411     -4.277132
   1.47217     -4.251890     -4.271339
   1.45667     -4.247020     -4.267036
   1.44117     -4.244007     -4.264385
   1.42568     -4.242991     -4.263493
   1.42568     -4.242991     -4.263493
   1.41002     -4.243516     -4.263953
   1.39436     -4.245115     -4.265360
   1.37870     -4.247812     -4.267735
   1.36304     -4.251644     -4.271115
   1.34738     -4.256673     -4.275561
   1.33172     -4.262954     -4.281136
   1.31606     -4.270540     -4.287897
   1.30041     -4.279480     -4.295908
   1.28475     -4.289796     -4.305211
   1.26909     -4.301486     -4.315826
   1.25343     -4.314512     -4.327740
   1.23777     -4.328804     -4.340913
   1.22211     -4.344249     -4.355256
   1.20645     -4.360699     -4.370642
   1.19079     -4.377966     -4.386901
   1.17513     -4.395822     -4.403818
   1.15948     -4.414009     -4.421143
   1.14382     -4.432228     -4.438582
   1.12816     -4.450137     -4.455795
   1.11250     -4.460113     -4.464775
   1.09684     -4.467124     -4.471453
   1.08118     -4.473128     -4.477180
   1.06552     -4.478098     -4.481928
   1.04986     -4.482011     -4.485675
   1.03420     -4.484848     -4.488401
   1.01854     -4.486596     -4.490092
   1.00289     -4.487247     -4.490740
   0.98723     -4.486795     -4.490340
   0.97157     -4.485241     -4.488891
   0.95591     -4.482591     -4.486400
   0.94025     -4.478852     -4.482875
   0.92459     -4.474038     -4.478328
   0.90893     -4.468171     -4.472782
   0.89327     -4.461269     -4.466255
   0.87761     -4.448088     -4.454363
   0.86196     -4.431398     -4.438255
   0.84630     -4.414456     -4.421917
   0.83064     -4.397502     -4.405577
   0.81498     -4.380761     -4.389445
   0.79932     -4.364455     -4.373719
   0.79932     -4.364455     -4.373719
   0.78192     -4.347140     -4.356963
   0.76452     -4.331074     -4.341263
   0.74712     -4.316883     -4.327034
   0.72972     -4.305669     -4.314969
   0.71233     -4.299229     -4.306353
   0.69493     -4.298869     -4.303055
   0.67753     -4.292690     -4.305249
   0.66013     -4.278950     -4.296256
   0.64273     -4.267096     -4.285595
   0.62533     -4.257853     -4.277354
   0.60793     -4.251938     -4.272118
   0.59053     -4.249898     -4.270320
   0.59053     -4.249898     -4.270320
   0.57499     -4.249886     -4.270308
   0.55945     -4.249851     -4.270273
   0.54391     -4.249793     -4.270215
   0.52837     -4.249710     -4.270134
   0.51283     -4.264354     -4.280971
   0.49729     -4.282005     -4.297122
   0.48175     -4.288769     -4.290017
   0.46621     -4.279147     -4.280399
   0.45067     -4.268464     -4.269719
   0.43513     -4.256793     -4.269219
   0.41959     -4.248570     -4.269006
   0.40405     -4.248343     -4.268783
   0.38851     -4.248098     -4.268540
   0.37297     -4.247839     -4.268284
   0.35743     -4.247572     -4.268020
   0.34189     -4.247301     -4.267752
   0.32635     -4.247022     -4.267477
   0.31081     -4.246739     -4.267197
   0.29527     -4.246452     -4.266913
   0.27973     -4.246167     -4.266631
   0.26419     -4.245880     -4.266348
   0.24865     -4.245599     -4.266070
   0.23311     -4.245325     -4.265799
   0.21757     -4.245058     -4.265536
   0.20203     -4.244801     -4.265281
   0.18648     -4.244554     -4.265037
   0.17094     -4.244322     -4.264808
   0.15540     -4.244108     -4.264597
   0.13986     -4.243904     -4.264395
   0.12432     -4.243720     -4.264213
   0.10878     -4.243552     -4.264047
   0.09324     -4.243405     -4.263902
   0.07770     -4.243281     -4.263779
   0.06216     -4.243177     -4.263677
   0.04662     -4.243095     -4.263596
   0.03108     -4.243036     -4.263537
   0.01554     -4.243000     -4.263502
   0.00000     -4.242991     -4.263493
 
# Band-Index   25
   0.00000     -3.928889     -3.930293
   0.01554     -3.929693     -3.931163
   0.03108     -3.931705     -3.933305
   0.04662     -3.934770     -3.936170
   0.06216     -3.939307     -3.940705
   0.07770     -3.945090     -3.946485
   0.09324     -3.952077     -3.953469
   0.10878     -3.960230     -3.961617
   0.12432     -3.969492     -3.970875
   0.13986     -3.979803     -3.981181
   0.15540     -3.991096     -3.992468
   0.17094     -4.003295     -4.004661
   0.18648     -4.016321     -4.017681
   0.20203     -4.030089     -4.031442
   0.21757     -4.044507     -4.045854
   0.23311     -4.059478     -4.060817
   0.24865     -4.074909     -4.076241
   0.26419     -4.090695     -4.092020
   0.27973     -4.106728     -4.108047
   0.29527     -4.122899     -4.124211
   0.31081     -4.139101     -4.140406
   0.32635     -4.155225     -4.156524
   0.34189     -4.171159     -4.172451
   0.35743     -4.186794     -4.188080
   0.37297     -4.202023     -4.203303
   0.38851     -4.216739     -4.218013
   0.40405     -4.230838     -4.232107
   0.41959     -4.244219     -4.245483
   0.43513     -4.248785     -4.258052
   0.45067     -4.248986     -4.269418
   0.46621     -4.249173     -4.269603
   0.48175     -4.249339     -4.269767
   0.49729     -4.249484     -4.269909
   0.51283     -4.249608     -4.270032
   0.52837     -4.248607     -4.266686
   0.54391     -4.235365     -4.254780
   0.55945     -4.225263     -4.245775
   0.57499     -4.218902     -4.240143
   0.59053     -4.216727     -4.238225
   0.59053     -4.216727     -4.238225
   0.60793     -4.217688     -4.239074
   0.62533     -4.220501     -4.241549
   0.64273     -4.224931     -4.245400
   0.66013     -4.230493     -4.250055
   0.67753     -4.236198     -4.254216
   0.69493     -4.240035     -4.255238
   0.71233     -4.238891     -4.250202
   0.72972     -4.230977     -4.239130
   0.74712     -4.217433     -4.223748
   0.76452     -4.199896     -4.205202
   0.78192     -4.179298     -4.184027
   0.79932     -4.156110     -4.160492
   0.79932     -4.156110     -4.160492
   0.81498     -4.133229     -4.137416
   0.83064     -4.108565     -4.112627
   0.84630     -4.082202     -4.086191
   0.86196     -4.054214     -4.058173
   0.87761     -4.037422     -4.039102
   0.89327     -4.047743     -4.049393
   0.90893     -4.057209     -4.058833
   0.92459     -4.065724     -4.067325
   0.94025     -4.073204     -4.074785
   0.95591     -4.079579     -4.081143
   0.97157     -4.084792     -4.086342
   0.98723     -4.088808     -4.090348
   1.00289     -4.091605     -4.093136
   1.01854     -4.093178     -4.094702
   1.03420     -4.093534     -4.095054
   1.04986     -4.092701     -4.094219
   1.06552     -4.090716     -4.092234
   1.08118     -4.087642     -4.089161
   1.09684     -4.083536     -4.085059
   1.11250     -4.078482     -4.080010
   1.12816     -4.072558     -4.074092
   1.14382     -4.065860     -4.067403
   1.15948     -4.058488     -4.060040
   1.17513     -4.050544     -4.052107
   1.19079     -4.042134     -4.043709
   1.20645     -4.033361     -4.034949
   1.22211     -4.024335     -4.025937
   1.23777     -4.015157     -4.016773
   1.25343     -4.005922     -4.007553
   1.26909     -3.996728     -3.998373
   1.28475     -3.987657     -3.989316
   1.30041     -3.978795     -3.980466
   1.31606     -3.970215     -3.971896
   1.33172     -3.961993     -3.963679
   1.34738     -3.954206     -3.955889
   1.36304     -3.946945     -3.948613
   1.37870     -3.940353     -3.941985
   1.39436     -3.934684     -3.936249
   1.41002     -3.930511     -3.931977
   1.42568     -3.928889     -3.930293
   1.42568     -3.928889     -3.930293
   1.44117     -3.930834     -3.932322
   1.45667     -3.936100     -3.937743
   1.47217     -3.943774     -3.945549
   1.48767     -3.953334     -3.955210
   1.50316     -3.964542     -3.966498
   1.51866     -3.977273     -3.979294
   1.53416     -3.991445     -3.993521
   1.54966     -4.006997     -4.009122
   1.56515     -4.023867     -4.026036
   1.58065     -4.041994     -4.044203
   1.59615     -4.061314     -4.063561
   1.61165     -4.081759     -4.084043
   1.62714     -4.103252     -4.105571
   1.64264     -4.125723     -4.128076
   1.65814     -4.149090     -4.151477
   1.67364     -4.173278     -4.175699
   1.68913     -4.198202     -4.200656
   1.70463     -4.223783     -4.226271
   1.72013     -4.249943     -4.252465
   1.73563     -4.276603     -4.279160
   1.75112     -4.303684     -4.306276
   1.76662     -4.331107     -4.333735
   1.78212     -4.358785     -4.361449
   1.79762     -4.386625     -4.389326
   1.81311     -4.414520     -4.417258
   1.82861     -4.442320     -4.445096
   1.84411     -4.469816     -4.472628
   1.85961     -4.480669     -4.484561
   1.87510     -4.484078     -4.487815
   1.89060     -4.486742     -4.490358
   1.90610     -4.488650     -4.492180
   1.92160     -4.489797     -4.493276
   1.93709     -4.490181     -4.493642
   1.93709     -4.490181     -4.493642
   1.95316     -4.484169     -4.487634
   1.96922     -4.467463     -4.470943
   1.98528     -4.442950     -4.446458
   2.00134     -4.413409     -4.416962
   2.01740     -4.380880     -4.384491
   2.03346     -4.346755     -4.350439
   2.04952     -4.311999     -4.315768
   2.06558     -4.277346     -4.281206
   2.08164     -4.243414     -4.247366
   2.09770     -4.210798     -4.214828
   2.11376     -4.180143     -4.184216
   2.12982     -4.152226     -4.156278
   2.14588     -4.128007     -4.131927
   2.16194     -4.108564     -4.112211
   2.17800     -4.094754     -4.097997
   2.19406     -4.086643     -4.089433
   2.21012     -4.083294     -4.085682
   2.22618     -4.083273     -4.085354
   2.24224     -4.085238     -4.087102
   2.25830     -4.088192     -4.089907
   2.27436     -4.091453     -4.093066
   2.29042     -4.094570     -4.096113
   2.30648     -4.097245     -4.098741
   2.32254     -4.099276     -4.100742
   2.33861     -4.100541     -4.101990
   2.35467     -4.100976     -4.102419
   2.35467     -4.100976     -4.102419
   2.37107     -4.121289     -4.122696
   2.38747     -4.141288     -4.142664
   2.40388     -4.160803     -4.162153
   2.42028     -4.179679     -4.181007
   2.43668     -4.197775     -4.199085
   2.45309     -4.214965     -4.216261
   2.46949     -4.225989     -4.232423
   2.48590     -4.225863     -4.247046
   2.50230     -4.225688     -4.246866
   2.51870     -4.225451     -4.246620
   2.53511     -4.225122     -4.246279
   2.55151     -4.224652     -4.245793
   2.56791     -4.223960     -4.245082
   2.58432     -4.222923     -4.244034
   2.60072     -4.221404     -4.242538
   2.61713     -4.219425     -4.240665
   2.63353     -4.217534     -4.238943
   2.64993     -4.216727     -4.238225
 
# Band-Index   26
   2.64993     -3.913055     -3.915758
   2.63353     -3.912744     -3.915447
   2.61713     -3.911814     -3.914517
   2.60072     -3.910259     -3.912963
   2.58432     -3.908073     -3.910778
   2.56791     -3.905248     -3.907954
   2.55151     -3.901769     -3.904476
   2.53511     -3.905908     -3.908078
   2.51870     -3.918884     -3.920984
   2.50230     -3.933140     -3.935167
   2.48590     -3.948584     -3.950535
   2.46949     -3.965120     -3.966995
   2.45309     -3.982651     -3.984450
   2.43668     -4.001059     -4.002785
   2.42028     -4.020212     -4.021869
   2.40388     -4.039956     -4.041550
   2.38747     -4.060118     -4.061655
   2.37107     -4.080519     -4.082006
   2.35467     -4.100973     -4.102417
   2.35467     -4.100973     -4.102417
   2.33861     -4.098449     -4.100250
   2.32254     -4.091466     -4.094125
   2.30648     -4.081252     -4.084886
   2.29042     -4.068911     -4.073391
   2.27436     -4.055162     -4.060282
   2.25830     -4.040403     -4.045961
   2.24224     -4.024835     -4.030664
   2.22618     -4.008553     -4.014522
   2.21012     -3.991597     -3.997607
   2.19406     -3.973982     -3.979959
   2.17800     -3.955712     -3.961600
   2.16194     -3.942767     -3.945759
   2.14588     -3.943630     -3.946124
   2.12982     -3.940875     -3.943022
   2.11376     -3.935577     -3.937497
   2.09770     -3.928664     -3.930441
   2.08164     -3.920845     -3.922535
   2.06558     -3.912663     -3.914304
   2.04952     -3.904547     -3.906162
   2.03346     -3.896842     -3.898449
   2.01740     -3.889842     -3.891452
   2.00134     -3.883794     -3.885414
   1.98528     -3.878891     -3.880525
   1.96922     -3.875286     -3.876932
   1.95316     -3.873082     -3.874737
   1.93709     -3.872341     -3.873999
   1.93709     -3.872341     -3.873999
   1.92160     -3.874266     -3.875923
   1.90610     -3.879610     -3.881264
   1.89060     -3.887336     -3.888986
   1.87510     -3.896290     -3.897935
   1.85961     -3.905520     -3.907162
   1.84411     -3.914343     -3.915982
   1.82861     -3.922309     -3.923948
   1.81311     -3.929155     -3.930796
   1.79762     -3.934740     -3.936385
   1.78212     -3.939019     -3.940670
   1.76662     -3.941995     -3.943656
   1.75112     -3.943718     -3.945390
   1.73563     -3.944274     -3.945961
   1.72013     -3.943774     -3.945477
   1.70463     -3.942337     -3.944059
   1.68913     -3.940097     -3.941840
   1.67364     -3.937189     -3.938955
   1.65814     -3.933769     -3.935559
   1.64264     -3.929981     -3.931799
   1.62714     -3.925969     -3.927815
   1.61165     -3.921885     -3.923763
   1.59615     -3.917868     -3.919780
   1.58065     -3.914062     -3.916010
   1.56515     -3.911903     -3.914027
   1.54966     -3.916573     -3.918643
   1.53416     -3.920535     -3.922534
   1.51866     -3.923768     -3.925679
   1.50316     -3.926245     -3.928054
   1.48767     -3.927949     -3.929648
   1.47217     -3.928891     -3.930480
   1.45667     -3.929161     -3.930655
   1.44117     -3.929018     -3.930446
   1.42568     -3.928889     -3.930293
   1.42568     -3.928889     -3.930293
   1.41002     -3.929714     -3.931191
   1.39436     -3.931899     -3.933574
   1.37870     -3.934871     -3.936852
   1.36304     -3.938197     -3.940606
   1.34738     -3.941611     -3.944590
   1.33172     -3.944920     -3.948624
   1.31606     -3.947973     -3.952559
   1.30041     -3.950642     -3.956260
   1.28475     -3.952819     -3.959599
   1.26909     -3.954408     -3.962454
   1.25343     -3.955345     -3.964729
   1.23777     -3.955589     -3.966347
   1.22211     -3.955117     -3.967252
   1.20645     -3.953939     -3.967421
   1.19079     -3.952080     -3.966852
   1.17513     -3.949586     -3.965567
   1.15948     -3.946521     -3.963612
   1.14382     -3.942953     -3.961041
   1.12816     -3.938960     -3.957925
   1.11250     -3.934635     -3.954350
   1.09684     -3.930060     -3.950395
   1.08118     -3.925334     -3.946162
   1.06552     -3.920542     -3.941737
   1.04986     -3.915779     -3.937220
   1.03420     -3.911127     -3.932700
   1.01854     -3.906659     -3.928260
   1.00289     -3.902452     -3.923990
   0.98723     -3.898569     -3.919970
   0.97157     -3.895067     -3.916300
   0.95591     -3.891986     -3.913153
   0.94025     -3.893067     -3.911850
   0.92459     -3.927724     -3.932793
   0.90893     -3.961320     -3.965566
   0.89327     -3.993681     -3.997724
   0.87761     -4.024680     -4.028651
   0.86196     -4.026358     -4.028071
   0.84630     -4.014669     -4.016418
   0.83064     -4.002478     -4.004268
   0.81498     -3.989923     -3.991755
   0.79932     -3.977138     -3.979017
   0.79932     -3.977138     -3.979017
   0.78192     -3.962836     -3.964770
   0.76452     -3.948626     -3.950617
   0.74712     -3.934711     -3.936761
   0.72972     -3.921302     -3.923412
   0.71233     -3.908620     -3.910790
   0.69493     -3.902881     -3.909270
   0.67753     -3.905611     -3.911000
   0.66013     -3.908076     -3.912572
   0.64273     -3.910153     -3.913900
   0.62533     -3.911728     -3.914907
   0.60793     -3.912716     -3.915539
   0.59053     -3.913055     -3.915758
   0.59053     -3.913055     -3.915758
   0.57499     -3.913188     -3.915890
   0.55945     -3.913584     -3.916283
   0.54391     -3.914237     -3.916930
   0.52837     -3.915136     -3.917821
   0.51283     -3.916266     -3.918942
   0.49729     -3.917609     -3.920274
   0.48175     -3.919145     -3.921796
   0.46621     -3.920845     -3.923482
   0.45067     -3.922693     -3.925313
   0.43513     -3.924653     -3.927255
   0.41959     -3.926700     -3.929283
   0.40405     -3.928805     -3.931367
   0.38851     -3.930934     -3.933475
   0.37297     -3.933059     -3.935577
   0.35743     -3.935151     -3.937645
   0.34189     -3.937182     -3.939652
   0.32635     -3.939121     -3.941565
   0.31081     -3.940942     -3.943360
   0.29527     -3.942617     -3.945008
   0.27973     -3.944120     -3.946483
   0.26419     -3.945424     -3.947759
   0.24865     -3.946510     -3.948817
   0.23311     -3.947357     -3.949635
   0.21757     -3.947943     -3.950191
   0.20203     -3.948249     -3.950467
   0.18648     -3.948261     -3.950447
   0.17094     -3.947963     -3.950117
   0.15540     -3.947345     -3.949465
   0.13986     -3.946398     -3.948480
   0.12432     -3.945116     -3.947159
   0.10878     -3.943502     -3.945500
   0.09324     -3.941567     -3.943515
   0.07770     -3.939336     -3.941224
   0.06216     -3.936858     -3.938672
   0.04662     -3.934241     -3.935960
   0.03108     -3.931700     -3.933299
   0.01554     -3.929687     -3.931156
   0.00000     -3.928889     -3.930293
 
# Band-Index   27
   0.00000     -3.928880     -3.930283
   0.01554     -3.929541     -3.930944
   0.03108     -3.931507     -3.932909
   0.04662     -3.934236     -3.935955
   0.06216     -3.936853     -3.938666
   0.07770     -3.939331     -3.941219
   0.09324     -3.941562     -3.943510
   0.10878     -3.943498     -3.945496
   0.12432     -3.945112     -3.947155
   0.13986     -3.946394     -3.948476
   0.15540     -3.947341     -3.949461
   0.17094     -3.947959     -3.950113
   0.18648     -3.948257     -3.950444
   0.20203     -3.948246     -3.950464
   0.21757     -3.947939     -3.950188
   0.23311     -3.947353     -3.949631
   0.24865     -3.946507     -3.948814
   0.26419     -3.945420     -3.947756
   0.27973     -3.944116     -3.946480
   0.29527     -3.942614     -3.945005
   0.31081     -3.940939     -3.943357
   0.32635     -3.939118     -3.941562
   0.34189     -3.937179     -3.939649
   0.35743     -3.935148     -3.937642
   0.37297     -3.933056     -3.935574
   0.38851     -3.930931     -3.933472
   0.40405     -3.928802     -3.931364
   0.41959     -3.926697     -3.929280
   0.43513     -3.924650     -3.927252
   0.45067     -3.922690     -3.925310
   0.46621     -3.920843     -3.923480
   0.48175     -3.919142     -3.921793
   0.49729     -3.917606     -3.920271
   0.51283     -3.916263     -3.918939
   0.52837     -3.915133     -3.917818
   0.54391     -3.914234     -3.916927
   0.55945     -3.913582     -3.916280
   0.57499     -3.913185     -3.915887
   0.59053     -3.913052     -3.915755
   0.59053     -3.913052     -3.915755
   0.60793     -3.910397     -3.913365
   0.62533     -3.902633     -3.906350
   0.64273     -3.890325     -3.895162
   0.66013     -3.877303     -3.880406
   0.67753     -3.886375     -3.888657
   0.69493     -3.896897     -3.899125
   0.71233     -3.900009     -3.907470
   0.72972     -3.897110     -3.905685
   0.74712     -3.894292     -3.903996
   0.76452     -3.891651     -3.902482
   0.78192     -3.889274     -3.901210
   0.79932     -3.887232     -3.900243
   0.79932     -3.887232     -3.900243
   0.81498     -3.885735     -3.899677
   0.83064     -3.884603     -3.899435
   0.84630     -3.883883     -3.899555
   0.86196     -3.883595     -3.900052
   0.87761     -3.883769     -3.900940
   0.89327     -3.884426     -3.902213
   0.90893     -3.885576     -3.903801
   0.92459     -3.887223     -3.905211
   0.94025     -3.889361     -3.894163
