#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178 128
# Band-Index    1
   0.65343     -0.721342     -0.721342
   0.63700     -0.712002     -0.712002
   0.62057     -0.706295     -0.706295
   0.60414     -0.704383     -0.704383
   0.60414     -0.704383     -0.704383
   0.58865     -0.704379     -0.704379
   0.57316     -0.704373     -0.704373
   0.55767     -0.704361     -0.704361
   0.54218     -0.704336     -0.704336
   0.52669     -0.704307     -0.704308
   0.51119     -0.704269     -0.704269
   0.49570     -0.704233     -0.704234
   0.48021     -0.704188     -0.704188
   0.46472     -0.704143     -0.704143
   0.44923     -0.704106     -0.704106
   0.43374     -0.704046     -0.704046
   0.41825     -0.703981     -0.703982
   0.40276     -0.703926     -0.703926
   0.38727     -0.703853     -0.703853
   0.37178     -0.703779     -0.703780
   0.35629     -0.751627     -0.751628
   0.34080     -0.807897     -0.807897
   0.32531     -0.859032     -0.859032
   0.30982     -0.903850     -0.903850
   0.29432     -0.941261     -0.941261
   0.27883     -0.970370     -0.970370
   0.26334     -0.990587     -0.990587
   0.24785     -1.001685     -1.001685
   0.23236     -1.003920     -1.003920
   0.21687     -0.997888     -0.997889
   0.20138     -0.984547     -0.984547
   0.18589     -0.965118     -0.965119
   0.17040     -0.940891     -0.940891
   0.15491     -0.913247     -0.913247
   0.13942     -0.883529     -0.883529
   0.12393     -0.853006     -0.853006
   0.10844     -0.822914     -0.822914
   0.09294     -0.794333     -0.794333
   0.07745     -0.768297     -0.768297
   0.06196     -0.745674     -0.745675
   0.04647     -0.727261     -0.727261
   0.03098     -0.713633     -0.713633
   0.01549     -0.705264     -0.705264
   0.00000     -0.702431     -0.702431
 
# Band-Index   41
   0.00000     -0.702431     -0.702431
   0.01549     -0.702441     -0.702441
   0.03098     -0.702464     -0.702464
   0.04647     -0.702480     -0.702480
   0.06196     -0.702502     -0.702502
   0.07745     -0.702531     -0.702531
   0.09294     -0.702563     -0.702563
   0.10844     -0.702601     -0.702601
   0.12393     -0.702648     -0.702648
   0.13942     -0.702698     -0.702698
   0.15491     -0.702747     -0.702747
   0.17040     -0.702809     -0.702809
   0.18589     -0.702874     -0.702874
   0.20138     -0.702930     -0.702930
   0.21687     -0.703003     -0.703003
   0.23236     -0.703078     -0.703078
   0.24785     -0.703156     -0.703156
   0.26334     -0.703222     -0.703222
   0.27883     -0.703303     -0.703303
   0.29432     -0.703386     -0.703386
   0.30982     -0.703468     -0.703468
   0.32531     -0.703558     -0.703558
   0.34080     -0.703625     -0.703625
   0.35629     -0.703704     -0.703704
   0.37178     -0.691437     -0.691437
   0.38727     -0.628528     -0.628528
   0.40276     -0.564060     -0.564060
   0.41825     -0.499089     -0.499089
   0.43374     -0.434693     -0.434694
   0.44923     -0.371863     -0.371863
   0.46472     -0.311554     -0.311554
   0.48021     -0.254680     -0.254680
   0.49570     -0.202107     -0.202107
   0.51119     -0.154652     -0.154652
   0.52669     -0.113073     -0.113073
   0.54218     -0.078040     -0.078040
   0.55767     -0.050141     -0.050141
   0.57316     -0.029847     -0.029847
   0.58865     -0.017526     -0.017527
   0.60414     -0.013396     -0.013396
   0.60414     -0.013396     -0.013396
   0.62057     -0.014523     -0.014523
   0.63700     -0.017912     -0.017912
   0.65343     -0.023584     -0.023584
   0.66986     -0.031568     -0.031568
   0.68629     -0.041911     -0.041912
   0.70272     -0.054661     -0.054661
   0.71915     -0.069872     -0.069872
   0.73558     -0.087599     -0.087599
   0.75201     -0.107891     -0.107891
   0.76844     -0.130782     -0.130782
   0.78487     -0.156288     -0.156288
   0.80130     -0.184389     -0.184389
   0.81774     -0.215043     -0.215043
   0.81774     -0.215043     -0.215043
   0.83336     -0.246493     -0.246493
   0.84899     -0.280060     -0.280060
   0.86462     -0.315576     -0.315576
   0.88025     -0.352838     -0.352838
   0.89588     -0.391587     -0.391587
   0.91151     -0.431496     -0.431496
   0.92714     -0.472202     -0.472202
   0.94277     -0.513269     -0.513269
   0.95840     -0.554230     -0.554231
   0.97402     -0.594547     -0.594547
   0.98965     -0.633652     -0.633652
   1.00528     -0.670959     -0.670959
   1.02091     -0.705872     -0.705872
   1.03654     -0.737816     -0.737816
   1.05217     -0.766285     -0.766285
   1.06780     -0.790848     -0.790848
   1.08343     -0.811218     -0.811218
   1.09906     -0.827256     -0.827256
   1.11469     -0.838946     -0.838946
   1.13031     -0.846447     -0.846447
   1.14594     -0.850034     -0.850035
   1.16157     -0.850104     -0.850104
   1.17720     -0.847087     -0.847087
   1.19283     -0.841463     -0.841463
   1.20846     -0.833727     -0.833727
   1.22409     -0.824368     -0.824368
   1.23972     -0.813808     -0.813808
   1.25535     -0.802473     -0.802474
   1.27097     -0.790746     -0.790746
   1.28660     -0.778933     -0.778933
   1.30223     -0.767334     -0.767335
   1.31786     -0.756195     -0.756195
   1.33349     -0.745738     -0.745738
   1.34912     -0.736135     -0.736135
   1.36475     -0.727530     -0.727530
   1.38038     -0.720061     -0.720061
   1.39601     -0.713825     -0.713826
   1.41164     -0.708892     -0.708892
   1.42726     -0.705326     -0.705326
   1.44289     -0.703161     -0.703161
   1.45852     -0.702431     -0.702431
   1.45852     -0.702431     -0.702431
   1.47438     -0.703925     -0.703925
   1.49023     -0.708336     -0.708336
   1.50609     -0.715569     -0.715569
   1.52194     -0.725475     -0.725475
   1.53779     -0.737827     -0.737828
   1.55365     -0.752392     -0.752392
   1.56950     -0.768886     -0.768886
   1.58536     -0.787022     -0.787022
   1.60121     -0.806480     -0.806480
   1.61707     -0.826966     -0.826966
   1.63292     -0.848177     -0.848177
   1.64878     -0.869846     -0.869846
   1.66463     -0.891697     -0.891697
   1.68049     -0.913487     -0.913487
   1.69634     -0.935000     -0.935000
   1.71219     -0.956021     -0.956021
   1.72805     -0.976404     -0.976404
   1.74390     -0.995988     -0.995988
   1.75976     -1.014636     -1.014636
   1.77561     -1.032243     -1.032243
   1.79147     -1.048704     -1.048704
   1.80732     -1.063951     -1.063951
   1.82318     -1.077947     -1.077947
   1.83903     -1.090637     -1.090637
   1.85489     -1.101980     -1.101980
   1.87074     -1.111976     -1.111976
   1.88659     -1.120615     -1.120615
   1.90245     -1.127902     -1.127902
   1.91830     -1.133829     -1.133829
   1.93416     -1.138430     -1.138430
   1.95001     -1.141704     -1.141704
   1.96587     -1.143676     -1.143676
   1.98172     -1.144334     -1.144334
   1.98172     -1.144334     -1.144334
   1.99754     -1.138865     -1.138865
   2.01337     -1.122840     -1.122840
   2.02919     -1.097275     -1.097275
   2.04501     -1.063562     -1.063562
   2.06083     -1.023270     -1.023270
   2.07665     -0.977839     -0.977839
   2.09248     -0.928529     -0.928529
   2.10830     -0.876395     -0.876395
   2.12412     -0.822299     -0.822299
   2.13994     -0.766966     -0.766966
   2.15576     -0.711034     -0.711035
   2.17158     -0.655049     -0.655049
   2.18741     -0.599514     -0.599514
   2.20323     -0.544915     -0.544915
   2.21905     -0.491709     -0.491709
   2.23487     -0.440353     -0.440353
   2.25069     -0.391312     -0.391312
   2.26652     -0.345036     -0.345036
   2.28234     -0.301992     -0.301992
   2.29816     -0.262630     -0.262630
   2.31398     -0.227397     -0.227397
   2.32980     -0.196725     -0.196725
   2.34563     -0.171014     -0.171014
   2.36145     -0.150613     -0.150613
   2.37727     -0.135819     -0.135819
   2.39309     -0.126844     -0.126844
   2.40891     -0.123843     -0.123843
   2.40891     -0.123843     -0.123843
   2.42481     -0.123328     -0.123328
   2.44071     -0.121796     -0.121796
   2.45661     -0.119243     -0.119243
   2.47251     -0.115659     -0.115659
   2.48841     -0.111048     -0.111048
   2.50430     -0.105425     -0.105425
   2.52020     -0.098830     -0.098830
   2.53610     -0.091326     -0.091326
   2.55200     -0.083021     -0.083021
   2.56790     -0.074069     -0.074069
   2.58380     -0.064693     -0.064693
   2.59969     -0.055164     -0.055164
   2.61559     -0.045810     -0.045810
   2.63149     -0.037001     -0.037001
   2.64739     -0.029112     -0.029112
   2.66329     -0.022519     -0.022519
   2.67919     -0.017540     -0.017540
   2.69508     -0.014446     -0.014446
   2.71098     -0.013396     -0.013396
 
# Band-Index   42
   2.71098      2.480225      2.480226
   2.69508      2.479680      2.479680
   2.67919      2.478057      2.478057
   2.66329      2.475438      2.475438
   2.64739      2.471952      2.471952
   2.63149      2.467752      2.467752
   2.61559      2.463015      2.463015
   2.59969      2.457922      2.457922
   2.58380      2.452653      2.452653
   2.56790      2.447373      2.447373
   2.55200      2.442232      2.442232
   2.53610      2.437358      2.437358
   2.52020      2.432858      2.432858
   2.50430      2.428813      2.428813
   2.48841      2.425292      2.425292
   2.47251      2.422348      2.422348
   2.45661      2.420024      2.420024
   2.44071      2.418347      2.418346
   2.42481      2.417333      2.417333
   2.40891      2.416991      2.416991
   2.40891      2.416991      2.416991
   2.39309      2.402064      2.402064
   2.37727      2.363929      2.363929
   2.36145      2.312798      2.312798
   2.34563      2.254705      2.254705
   2.32980      2.192639      2.192639
   2.31398      2.128205      2.128205
   2.29816      2.062409      2.062409
   2.28234      1.995978      1.995978
   2.26652      1.929500      1.929500
   2.25069      1.863482      1.863482
   2.23487      1.798394      1.798394
   2.21905      1.734673      1.734673
   2.20323      1.672740      1.672740
   2.18741      1.612998      1.612998
   2.17158      1.555836      1.555836
   2.15576      1.501636      1.501636
   2.13994      1.450757      1.450757
   2.12412      1.403545      1.403545
   2.10830      1.360332      1.360332
   2.09248      1.321423      1.321423
   2.07665      1.287096      1.287096
   2.06083      1.257602      1.257602
   2.04501      1.233161      1.233160
   2.02919      1.213955      1.213955
   2.01337      1.200131      1.200130
   1.99754      1.191795      1.191795
   1.98172      1.189009      1.189009
   1.98172      1.189009      1.189009
   1.96587      1.191162      1.191161
   1.95001      1.197585      1.197585
   1.93416      1.208175      1.208175
   1.91830      1.222779      1.222779
   1.90245      1.241176      1.241175
   1.88659      1.263110      1.263110
   1.87074      1.288281      1.288281
   1.85489      1.316358      1.316358
   1.83903      1.346987      1.346987
   1.82318      1.379806      1.379806
   1.80732      1.414448      1.414448
   1.79147      1.450527      1.450527
   1.77561      1.487685      1.487685
   1.75976      1.525557      1.525557
   1.74390      1.563782      1.563782
   1.72805      1.602021      1.602021
   1.71219      1.639939      1.639939
   1.69634      1.677222      1.677222
   1.68049      1.713569      1.713569
   1.66463      1.748693      1.748693
   1.64878      1.782323      1.782323
   1.63292      1.814206      1.814206
   1.61707      1.844112      1.844112
   1.60121      1.871827      1.871827
   1.58536      1.897154      1.897154
   1.56950      1.919915      1.919915
   1.55365      1.939959      1.939959
   1.53779      1.957146      1.957146
   1.52194      1.971362      1.971362
   1.50609      1.982518      1.982518
   1.49023      1.990538      1.990538
   1.47438      1.995370      1.995370
   1.45852      1.996970      1.996970
   1.45852      1.996970      1.996970
   1.44289      1.996387      1.996387
   1.42726      1.994618      1.994618
   1.41164      1.991696      1.991696
   1.39601      1.987663      1.987663
   1.38038      1.982577      1.982577
   1.36475      1.976509      1.976509
   1.34912      1.969548      1.969548
   1.33349      1.961789      1.961789
   1.31786      1.953338      1.953338
   1.30223      1.944318      1.944318
   1.28660      1.934860      1.934860
   1.27097      1.925097      1.925097
   1.25535      1.915173      1.915173
   1.23972      1.905227      1.905227
   1.22409      1.895412      1.895412
   1.20846      1.885879      1.885879
   1.19283      1.876774      1.876774
   1.17720      1.868254      1.868254
   1.16157      1.860472      1.860472
   1.14594      1.853575      1.853575
   1.13031      1.847717      1.847717
   1.11469      1.843038      1.843037
   1.09906      1.839687      1.839687
   1.08343      1.837806      1.837806
   1.06780      1.837528      1.837528
   1.05217      1.838990      1.838989
   1.03654      1.842317      1.842317
   1.02091      1.847629      1.847629
   1.00528      1.855044      1.855044
   0.98965      1.864659      1.864659
   0.97402      1.876562      1.876562
   0.95840      1.890828      1.890828
   0.94277      1.907508      1.907508
   0.92714      1.926626      1.926626
   0.91151      1.948181      1.948181
   0.89588      1.972135      1.972135
   0.88025      1.998413      1.998413
   0.86462      2.026885      2.026885
   0.84899      2.057383      2.057383
   0.83336      2.089683      2.089683
   0.81774      2.123500      2.123500
   0.81774      2.123500      2.123500
   0.80130      2.160316      2.160316
   0.78487      2.197972      2.197972
   0.76844      2.235928      2.235928
   0.75201      2.273576      2.273576
   0.73558      2.310245      2.310245
   0.71915      2.345211      2.345211
   0.70272      2.377707      2.377707
   0.68629      2.406956      2.406956
   0.66986      2.432184      2.432184
   0.65343      2.452679      2.452679
   0.63700      2.467814      2.467814
   0.62057      2.477103      2.477103
   0.60414      2.480225      2.480226
   0.60414      2.480225      2.480226
   0.58865      2.479553      2.479553
   0.57316      2.477535      2.477536
   0.55767      2.474178      2.474179
   0.54218      2.469499      2.469500
   0.52669      2.463513      2.463513
   0.51119      2.456242      2.456242
   0.49570      2.447711      2.447711
   0.48021      2.437955      2.437956
   0.46472      2.427013      2.427014
   0.44923      2.414930      2.414931
   0.43374      2.401759      2.401759
   0.41825      2.387558      2.387558
   0.40276      2.372388      2.372388
   0.38727      2.356335      2.356335
   0.37178      2.339473      2.339473
   0.35629      2.321892      2.321892
   0.34080      2.303690      2.303691
   0.32531      2.284968      2.284968
   0.30982      2.265847      2.265847
   0.29432      2.246435      2.246436
   0.27883      2.226859      2.226860
   0.26334      2.207249      2.207249
   0.24785      2.187739      2.187740
   0.23236      2.168469      2.168469
   0.21687      2.149576      2.149576
   0.20138      2.131203      2.131204
   0.18589      2.113487      2.113487
   0.17040      2.096575      2.096575
   0.15491      2.080598      2.080598
   0.13942      2.065688      2.065688
   0.12393      2.051968      2.051968
   0.10844      2.039563      2.039563
   0.09294      2.028575      2.028575
   0.07745      2.019104      2.019104
   0.06196      2.011233      2.011233
   0.04647      2.005036      2.005036
   0.03098      2.000569      2.000569
   0.01549      1.997872      1.997872
   0.00000      1.996970      1.996970
 
# Band-Index   43
   0.00000      1.996970      1.996970
   0.01549      1.997881      1.997881
   0.03098      2.000578      2.000578
   0.04647      2.005046      2.005046
   0.06196      2.011243      2.011242
   0.07745      2.019113      2.019113
   0.09294      2.028585      2.028585
   0.10844      2.039573      2.039572
   0.12393      2.051978      2.051978
   0.13942      2.065697      2.065697
   0.15491      2.080607      2.080607
   0.17040      2.096584      2.096584
   0.18589      2.113496      2.113496
   0.20138      2.131213      2.131213
   0.21687      2.149585      2.149585
   0.23236      2.168478      2.168478
   0.24785      2.187749      2.187748
   0.26334      2.207258      2.207258
   0.27883      2.226869      2.226868
   0.29432      2.246445      2.246444
   0.30982      2.265856      2.265855
   0.32531      2.284977      2.284977
   0.34080      2.303699      2.303699
   0.35629      2.321901      2.321900
   0.37178      2.339482      2.339482
   0.38727      2.356344      2.356343
   0.40276      2.372397      2.372396
   0.41825      2.387566      2.387566
   0.43374      2.401767      2.401767
   0.44923      2.414939      2.414939
   0.46472      2.427022      2.427022
   0.48021      2.437964      2.437963
   0.49570      2.447720      2.447719
   0.51119      2.456250      2.456250
   0.52669      2.463521      2.463521
   0.54218      2.469508      2.469507
   0.55767      2.474187      2.474186
   0.57316      2.477544      2.477543
   0.58865      2.479561      2.479560
   0.60414      2.480234      2.480233
   0.60414      2.480234      2.480233
   0.62057      2.483492      2.483492
   0.63700      2.493229      2.493229
   0.65343      2.509244      2.509244
   0.66986      2.531230      2.531230
   0.68629      2.558775      2.558775
   0.70272      2.591366      2.591366
   0.71915      2.628421      2.628421
   0.73558      2.669290      2.669290
   0.75201      2.713281      2.713281
   0.76844      2.759652      2.759652
   0.78487      2.760986      2.760986
   0.80130      2.748717      2.748717
   0.81774      2.735376      2.735376
   0.81774      2.735376      2.735376
   0.83336      2.721698      2.721698
   0.84899      2.707068      2.707068
   0.86462      2.691503      2.691503
   0.88025      2.675023      2.675023
   0.89588      2.657649      2.657649
   0.91151      2.639413      2.639413
   0.92714      2.620345      2.620345
   0.94277      2.600484      2.600484
   0.95840      2.579870      2.579870
   0.97402      2.558557      2.558557
   0.98965      2.536596      2.536595
   1.00528      2.514045      2.514045
   1.02091      2.490970      2.490970
   1.03654      2.467440      2.467440
   1.05217      2.443528      2.443528
   1.06780      2.419314      2.419314
   1.08343      2.394880      2.394880
   1.09906      2.370313      2.370313
   1.11469      2.345704      2.345704
   1.13031      2.321148      2.321148
   1.14594      2.296745      2.296745
   1.16157      2.272593      2.272593
   1.17720      2.248795      2.248795
   1.19283      2.225460      2.225460
   1.20846      2.202692      2.202692
   1.22409      2.180597      2.180597
   1.23972      2.159289      2.159289
   1.25535      2.138872      2.138872
   1.27097      2.119449      2.119449
   1.28660      2.101128      2.101128
   1.30223      2.084008      2.084008
   1.31786      2.068188      2.068188
   1.33349      2.053755      2.053755
   1.34912      2.040801      2.040801
   1.36475      2.029402      2.029402
   1.38038      2.019628      2.019628
   1.39601      2.011544      2.011544
   1.41164      2.005202      2.005202
   1.42726      2.000641      2.000641
   1.44289      1.997893      1.997892
   1.45852      1.996970      1.996970
   1.45852      1.996970      1.996970
   1.47438      1.999921      1.999921
   1.49023      2.008734      2.008734
   1.50609      2.023288      2.023288
   1.52194      2.043388      2.043388
   1.53779      2.068777      2.068777
   1.55365      2.099134      2.099134
   1.56950      2.134097      2.134097
   1.58536      2.173265      2.173265
   1.60121      2.216216      2.216216
   1.61707      2.262513      2.262512
   1.63292      2.311702      2.311701
   1.64878      2.363328      2.363327
   1.66463      2.416931      2.416931
   1.68049      2.472056      2.472056
   1.69634      2.528250      2.528249
   1.71219      2.585055      2.585055
   1.72805      2.642017      2.642017
   1.74390      2.698684      2.698684
   1.75976      2.754605      2.754605
   1.77561      2.809333      2.809333
   1.79147      2.862415      2.862415
   1.80732      2.913409      2.913409
   1.82318      2.961863      2.961863
   1.83903      3.007344      3.007343
   1.85489      3.049423      3.049423
   1.87074      3.087692      3.087692
   1.88659      3.121761      3.121760
   1.90245      3.151264      3.151264
   1.91830      3.175884      3.175884
   1.93416      3.195339      3.195339
   1.95001      3.209404      3.209404
   1.96587      3.217913      3.217913
   1.98172      3.220758      3.220758
   1.98172      3.220758      3.220758
   1.99754      3.219124      3.219124
   2.01337      3.214235      3.214235
   2.02919      3.206135      3.206135
   2.04501      3.194901      3.194901
   2.06083      3.180641      3.180641
   2.07665      3.163487      3.163487
   2.09248      3.143606      3.143606
   2.10830      3.121193      3.121193
   2.12412      3.096475      3.096475
   2.13994      3.069708      3.069708
   2.15576      3.041167      3.041167
   2.17158      3.011174      3.011174
   2.18741      2.980073      2.980073
   2.20323      2.948235      2.948235
   2.21905      2.916058      2.916058
   2.23487      2.883968      2.883968
   2.25069      2.852411      2.852411
   2.26652      2.821850      2.821850
   2.28234      2.792760      2.792760
   2.29816      2.765620      2.765620
   2.31398      2.740906      2.740906
   2.32980      2.719073      2.719072
   2.34563      2.700542      2.700542
   2.36145      2.685697      2.685697
   2.37727      2.674853      2.674853
   2.39309      2.668248      2.668248
   2.40891      2.666028      2.666028
   2.40891      2.666028      2.666028
   2.42481      2.651629      2.651629
   2.44071      2.637150      2.637150
   2.45661      2.622699      2.622699
   2.47251      2.608390      2.608390
   2.48841      2.594331      2.594331
   2.50430      2.580635      2.580635
   2.52020      2.567413      2.567413
   2.53610      2.554775      2.554775
   2.55200      2.542827      2.542827
   2.56790      2.531671      2.531671
   2.58380      2.521404      2.521404
   2.59969      2.512116      2.512116
   2.61559      2.503888      2.503888
   2.63149      2.496795      2.496795
   2.64739      2.490906      2.490906
   2.66329      2.486266      2.486266
   2.67919      2.482924      2.482924
   2.69508      2.480905      2.480905
   2.71098      2.480234      2.480233
 
# Band-Index   44
   2.71098      2.825115      2.825115
   2.69508      2.824623      2.824623
   2.67919      2.823149      2.823149
   2.66329      2.820697      2.820697
   2.64739      2.817272      2.817272
   2.63149      2.812884      2.812884
   2.61559      2.807544      2.807544
   2.59969      2.801267      2.801267
   2.58380      2.794072      2.794072
   2.56790      2.785983      2.785983
   2.55200      2.777033      2.777033
   2.53610      2.767257      2.767257
   2.52020      2.756698      2.756698
   2.50430      2.745408      2.745408
   2.48841      2.733442      2.733442
   2.47251      2.720868      2.720868
   2.45661      2.707755      2.707755
   2.44071      2.694187      2.694187
   2.42481      2.680248      2.680248
   2.40891      2.666029      2.666029
   2.40891      2.666029      2.666029
   2.39309      2.678667      2.678667
   2.37727      2.709958      2.709958
   2.36145      2.749788      2.749788
   2.34563      2.792274      2.792274
   2.32980      2.834645      2.834645
   2.31398      2.875560      2.875560
   2.29816      2.914338      2.914338
   2.28234      2.950625      2.950625
   2.26652      2.984249      2.984249
   2.25069      3.015149      3.015149
   2.23487      3.043343      3.043343
   2.21905      3.068897      3.068897
   2.20323      3.091911      3.091911
   2.18741      3.112508      3.112508
   2.17158      3.130827      3.130827
   2.15576      3.147014      3.147014
   2.13994      3.161214      3.161214
   2.12412      3.173569      3.173569
   2.10830      3.184220      3.184220
   2.09248      3.193294      3.193294
   2.07665      3.200908      3.200908
   2.06083      3.207168      3.207168
   2.04501      3.212163      3.212163
   2.02919      3.215969      3.215968
   2.01337      3.218645      3.218645
   1.99754      3.220233      3.220232
   1.98172      3.220758      3.220758
   1.98172      3.220758      3.220758
   1.96587      3.217913      3.217913
   1.95001      3.209404      3.209404
   1.93416      3.195339      3.195339
   1.91830      3.175884      3.175884
   1.90245      3.151264      3.151264
   1.88659      3.121761      3.121760
   1.87074      3.087692      3.087692
   1.85489      3.049423      3.049423
   1.83903      3.007344      3.007343
   1.82318      2.961863      2.961863
   1.80732      2.913409      2.913409
   1.79147      2.862415      2.862415
   1.77561      2.809333      2.809333
   1.75976      2.754605      2.754605
   1.74390      2.698684      2.698684
   1.72805      2.642017      2.642017
   1.71219      2.585055      2.585055
   1.69634      2.528250      2.528250
   1.68049      2.472056      2.472056
   1.66463      2.416931      2.416931
   1.64878      2.363328      2.363327
   1.63292      2.311702      2.311701
   1.61707      2.262513      2.262513
   1.60121      2.216216      2.216216
   1.58536      2.173265      2.173265
   1.56950      2.134097      2.134097
   1.55365      2.099134      2.099134
   1.53779      2.068777      2.068777
   1.52194      2.043388      2.043388
   1.50609      2.023288      2.023288
   1.49023      2.008734      2.008734
   1.47438      1.999921      1.999921
   1.45852      1.996984      1.996984
   1.45852      1.996984      1.996984
   1.44289      2.000811      2.000811
   1.42726      2.012262      2.012262
   1.41164      2.031111      2.031111
   1.39601      2.057018      2.057018
   1.38038      2.089539      2.089539
   1.36475      2.128132      2.128132
   1.34912      2.172204      2.172204
   1.33349      2.221110      2.221110
   1.31786      2.274189      2.274189
   1.30223      2.330757      2.330757
   1.28660      2.390142      2.390142
   1.27097      2.451670      2.451670
   1.25535      2.514679      2.514679
   1.23972      2.578507      2.578507
   1.22409      2.642512      2.642512
   1.20846      2.706056      2.706056
   1.19283      2.768516      2.768516
   1.17720      2.829272      2.829272
   1.16157      2.887721      2.887721
   1.14594      2.943265      2.943265
   1.13031      2.995318      2.995318
   1.11469      3.043328      3.043328
   1.09906      3.086767      3.086767
   1.08343      3.125150      3.125150
   1.06780      3.158037      3.158036
   1.05217      3.185057      3.185057
   1.03654      3.205911      3.205911
   1.02091      3.220388      3.220388
   1.00528      3.228372      3.228372
   0.98965      3.229848      3.229848
   0.97402      3.224903      3.224903
   0.95840      3.213739      3.213739
   0.94277      3.196644      3.196644
   0.92714      3.173998      3.173998
   0.91151      3.146259      3.146259
   0.89588      3.113951      3.113951
   0.88025      3.077656      3.077656
   0.86462      3.037991      3.037991
   0.84899      2.995604      2.995603
   0.83336      2.951166      2.951166
   0.81774      2.905359      2.905359
   0.81774      2.905359      2.905359
   0.80130      2.856477      2.856477
   0.78487      2.807644      2.807644
   0.76844      2.772177      2.772177
   0.75201      2.782286      2.782286
   0.73558      2.791316      2.791316
   0.71915      2.799267      2.799267
   0.70272      2.806145      2.806145
   0.68629      2.811955      2.811955
   0.66986      2.816700      2.816700
   0.65343      2.820384      2.820384
   0.63700      2.823013      2.823013
   0.62057      2.824590      2.824590
   0.60414      2.825115      2.825115
   0.60414      2.825115      2.825115
   0.58865      2.823734      2.823734
   0.57316      2.819636      2.819636
   0.55767      2.812952      2.812952
   0.54218      2.803882      2.803882
   0.52669      2.792661      2.792661
   0.51119      2.779532      2.779532
   0.49570      2.764746      2.764746
   0.48021      2.748511      2.748511
   0.46472      2.730995      2.730995
   0.44923      2.712327      2.712327
   0.43374      2.692614      2.692614
   0.41825      2.671904      2.671904
   0.40276      2.650220      2.650220
   0.38727      2.627575      2.627575
   0.37178      2.603957      2.603957
   0.35629      2.579354      2.579354
   0.34080      2.553748      2.553748
   0.32531      2.527129      2.527129
   0.30982      2.499503      2.499503
   0.29432      2.470888      2.470888
   0.27883      2.441319      2.441319
   0.26334      2.410871      2.410870
   0.24785      2.379642      2.379642
   0.23236      2.347761      2.347761
   0.21687      2.315396      2.315396
   0.20138      2.282768      2.282768
   0.18589      2.250123      2.250123
   0.17040      2.217766      2.217766
   0.15491      2.186037      2.186037
   0.13942      2.155317      2.155317
   0.12393      2.126034      2.126034
   0.10844      2.098633      2.098633
   0.09294      2.073589      2.073589
   0.07745      2.051368      2.051368
   0.06196      2.032443      2.032443
   0.04647      2.017224      2.017224
   0.03098      2.006072      2.006072
   0.01549      1.999264      1.999264
   0.00000      1.996984      1.996984
 
# Band-Index   45
   0.00000      4.417468      4.417468
   0.01549      4.419820      4.419820
   0.03098      4.426856      4.426856
   0.04647      4.438511      4.438511
   0.06196      4.454673      4.454673
   0.07745      4.475166      4.475166
   0.09294      4.499751      4.499751
   0.10844      4.528070      4.528070
   0.12393      4.559663      4.559663
   0.13942      4.593921      4.593921
   0.15491      4.630187      4.630187
   0.17040      4.667855      4.667855
   0.18589      4.706562      4.706562
   0.20138      4.746207      4.746207
   0.21687      4.786855      4.786855
   0.23236      4.828607      4.828607
   0.24785      4.871529      4.871529
   0.26334      4.915614      4.915614
   0.27883      4.960793      4.960793
   0.29432      5.006950      5.006950
   0.30982      5.053926      5.053926
   0.32531      5.101525      5.101525
   0.34080      5.149523      5.149523
   0.35629      5.197667      5.197667
   0.37178      5.245677      5.245677
   0.38727      5.293252      5.293252
   0.40276      5.340064      5.340064
   0.41825      5.385762      5.385762
   0.43374      5.429907      5.429907
   0.44923      5.401084      5.401084
   0.46472      5.336543      5.336543
   0.48021      5.272030      5.272030
   0.49570      5.209852      5.209852
   0.51119      5.151949      5.151949
   0.52669      5.099975      5.099975
   0.54218      5.055367      5.055367
   0.55767      5.019333      5.019333
   0.57316      4.992862      4.992861
   0.58865      4.976682      4.976682
   0.60414      4.971235      4.971235
   0.60414      4.971235      4.971235
   0.62057      4.975761      4.975761
   0.63700      4.989228      4.989228
   0.65343      5.011319      5.011319
   0.66986      5.041539      5.041539
   0.68629      5.079242      5.079242
   0.70272      5.123680      5.123680
   0.71915      5.174028      5.174028
   0.73558      5.229421      5.229421
   0.75201      5.288969      5.288969
   0.76844      5.351760      5.351760
   0.78487      5.416852      5.416852
   0.80130      5.483243      5.483243
   0.81774      5.549787      5.549786
   0.81774      5.549787      5.549786
   0.83336      5.611913      5.611913
   0.84899      5.671076      5.671076
   0.86462      5.724254      5.724254
   0.88025      5.765667      5.765667
   0.89588      5.785591      5.785591
   0.91151      5.777442      5.777442
   0.92714      5.747976      5.747976
   0.94277      5.707568      5.707568
   0.95840      5.662078      5.662078
   0.97402      5.614195      5.614195
   0.98965      5.565199      5.565199
   1.00528      5.515766      5.515766
   1.02091      5.466283      5.466283
   1.03654      5.416994      5.416994
   1.05217      5.368054      5.368054
   1.06780      5.319575      5.319575
   1.08343      5.271632      5.271632
   1.09906      5.224284      5.224284
   1.11469      5.177580      5.177580
   1.13031      5.131559      5.131560
   1.14594      5.086257      5.086257
   1.16157      5.041699      5.041699
   1.17720      4.997892      4.997892
   1.19283      4.954789      4.954789
   1.20846      4.912192      4.912192
   1.22409      4.869488      4.869488
   1.23972      4.825298      4.825298
   1.25535      4.778750      4.778750
   1.27097      4.731516      4.731516
