#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 250 128
# Band-Index    1
   1.67227     -1.614492     -1.614492
   1.68788     -1.614459     -1.614459
   1.70348     -1.614449     -1.614449
   1.71909     -1.614459     -1.614459
   1.73469     -1.614483     -1.614483
   1.75030     -1.614507     -1.614507
   1.76591     -1.614534     -1.614534
   1.78151     -1.614548     -1.614548
   1.79712     -1.614565     -1.614565
   1.79712     -1.614565     -1.614565
   1.81276     -1.614934     -1.614934
   1.82841     -1.615854     -1.615854
   1.84406     -1.617353     -1.617353
   1.85971     -1.619425     -1.619425
   1.87536     -1.622049     -1.622049
   1.89101     -1.625176     -1.625177
   1.90666     -1.628763     -1.628763
   1.92230     -1.632745     -1.632745
   1.93795     -1.637080     -1.637080
   1.95360     -1.641662     -1.641663
   1.96925     -1.646425     -1.646425
   1.98490     -1.651282     -1.651282
   2.00055     -1.656153     -1.656153
   2.01619     -1.660964     -1.660964
   2.03184     -1.665663     -1.665663
   2.04749     -1.670187     -1.670187
   2.06314     -1.674481     -1.674481
   2.07879     -1.678472     -1.678472
   2.09444     -1.682065     -1.682065
   2.11009     -1.685109     -1.685109
   2.12573     -1.687389     -1.687389
   2.14138     -1.688567     -1.688567
   2.15703     -1.688312     -1.688312
   2.17268     -1.686468     -1.686468
   2.18833     -1.683262     -1.683262
   2.20398     -1.679324     -1.679324
   2.21962     -1.675438     -1.675438
   2.23527     -1.672252     -1.672252
   2.25092     -1.670119     -1.670119
   2.26657     -1.669004     -1.669004
   2.28222     -1.671425     -1.671425
   2.29787     -1.675473     -1.675473
   2.31352     -1.679041     -1.679042
   2.32916     -1.682107     -1.682109
   2.34481     -1.684638     -1.684638
   2.36046     -1.686625     -1.686625
   2.37611     -1.688055     -1.688057
   2.39176     -1.688912     -1.688912
   2.40741     -1.689196     -1.689196
   2.40741     -1.689196     -1.689196
   2.42447     -1.688482     -1.688482
   2.44153     -1.686468     -1.686468
   2.45859     -1.683410     -1.683412
   2.47566     -1.679457     -1.679457
   2.49272     -1.678196     -1.678196
   2.50978     -1.681175     -1.681175
   2.52684     -1.684676     -1.684676
   2.54390     -1.688678     -1.688678
   2.56097     -1.693156     -1.693156
   2.57803     -1.698098     -1.698098
   2.59509     -1.703472     -1.703472
   2.61215     -1.709248     -1.709248
   2.62922     -1.715377     -1.715377
   2.64628     -1.721812     -1.721812
   2.64628     -1.721812     -1.721812
   2.66183     -1.727891     -1.727891
   2.67737     -1.734109     -1.734109
   2.69292     -1.740388     -1.740388
   2.70847     -1.746611     -1.746611
   2.72402     -1.752584     -1.752584
   2.73957     -1.758004     -1.758004
   2.75512     -1.762223     -1.762223
   2.77066     -1.764028     -1.764028
   2.78621     -1.762065     -1.762065
   2.80176     -1.756739     -1.756739
   2.81731     -1.749661     -1.749661
   2.83286     -1.741897     -1.741897
   2.84841     -1.733942     -1.733942
   2.86395     -1.726052     -1.726052
   2.87950     -1.718331     -1.718331
   2.89505     -1.710838     -1.710838
   2.91060     -1.703604     -1.703604
   2.92615     -1.696623     -1.696623
   2.94170     -1.689871     -1.689871
   2.95724     -1.683361     -1.683362
   2.97279     -1.677069     -1.677069
   2.98834     -1.670964     -1.670964
   3.00389     -1.665048     -1.665048
   3.01944     -1.659317     -1.659317
   3.03499     -1.653798     -1.653798
   3.05053     -1.648503     -1.648503
   3.06608     -1.643467     -1.643467
   3.08163     -1.638733     -1.638733
   3.09718     -1.634335     -1.634335
   3.11273     -1.630316     -1.630316
   3.12828     -1.626708     -1.626708
   3.14382     -1.623546     -1.623547
   3.15937     -1.620839     -1.620839
   3.17492     -1.618603     -1.618603
   3.19047     -1.616856     -1.616856
   3.20602     -1.615609     -1.615609
   3.22156     -1.614848     -1.614850
   3.23711     -1.614565     -1.614565
   3.23711     -1.738045     -1.738045
   3.25329     -1.738290     -1.738290
   3.26947     -1.738868     -1.738868
   3.28565     -1.739810     -1.739810
   3.30183     -1.741079     -1.741079
   3.31801     -1.742665     -1.742665
   3.33419     -1.744534     -1.744534
   3.35038     -1.746675     -1.746675
   3.36656     -1.749062     -1.749062
   3.38274     -1.751701     -1.751701
   3.39892     -1.754605     -1.754605
   3.41510     -1.757824     -1.757826
   3.43128     -1.761394     -1.761395
   3.44746     -1.765344     -1.765344
   3.46364     -1.769671     -1.769671
   3.47982     -1.774334     -1.774334
   3.49600     -1.779205     -1.779206
   3.49600     -1.612934     -1.612934
   3.51218     -1.613884     -1.613884
   3.52836     -1.614408     -1.614408
   3.54455     -1.614472     -1.614472
   3.56073     -1.614067     -1.614067
   3.57692     -1.613223     -1.613223
   3.59310     -1.612027     -1.612029
   3.60928     -1.620531     -1.620532
   3.62547     -1.645261     -1.645261
   3.64165     -1.659855     -1.659855
   3.65783     -1.661531     -1.661531
   3.67402     -1.663154     -1.663155
   3.69020     -1.664710     -1.664710
   3.70638     -1.666160     -1.666160
   3.72257     -1.667469     -1.667469
   3.73875     -1.668616     -1.668616
   3.75494     -1.669606     -1.669606
   3.77112     -1.677029     -1.677029
   3.78730     -1.683434     -1.683434
   3.80349     -1.687692     -1.687692
   3.81967     -1.689196     -1.689196
 
# Band-Index   36
   3.81967     -1.671317     -1.671317
   3.80349     -1.671218     -1.671218
   3.78730     -1.670888     -1.670888
   3.77112     -1.670335     -1.670335
   3.75494     -1.669042     -1.669042
   3.73875     -1.660009     -1.660009
   3.72257     -1.650179     -1.650179
   3.70638     -1.639776     -1.639776
   3.69020     -1.628982     -1.628982
   3.67402     -1.617939     -1.617939
   3.65783     -1.606761     -1.606761
   3.64165     -1.607185     -1.607185
   3.62547     -1.608928     -1.608928
   3.60928     -1.610564     -1.610564
   3.59310     -1.600071     -1.600073
   3.57692     -1.584407     -1.584407
   3.56073     -1.573958     -1.573958
   3.54455     -1.569037     -1.569037
   3.52836     -1.569797     -1.569798
   3.51218     -1.576214     -1.576215
   3.49600     -1.588086     -1.588086
   3.49600     -1.654950     -1.654950
   3.47982     -1.648855     -1.648855
   3.46364     -1.642695     -1.642695
   3.44746     -1.636516     -1.636516
   3.43128     -1.630437     -1.630437
   3.41510     -1.624549     -1.624549
   3.39892     -1.618940     -1.618940
   3.38274     -1.613665     -1.613665
   3.36656     -1.608805     -1.608805
   3.35038     -1.604394     -1.604394
   3.33419     -1.600487     -1.600487
   3.31801     -1.597131     -1.597131
   3.30183     -1.594345     -1.594345
   3.28565     -1.592159     -1.592159
   3.26947     -1.590583     -1.590583
   3.25329     -1.589649     -1.589649
   3.23711     -1.589428     -1.589428
   3.23711     -1.519034     -1.519033
   3.22156     -1.519132     -1.519132
   3.20602     -1.519495     -1.519495
   3.19047     -1.520131     -1.520131
   3.17492     -1.521043     -1.521042
   3.15937     -1.522248     -1.522247
   3.14382     -1.523759     -1.523759
   3.12828     -1.525602     -1.525602
   3.11273     -1.527856     -1.527856
   3.09718     -1.530604     -1.530604
   3.08163     -1.533945     -1.533945
   3.06608     -1.537961     -1.537961
   3.05053     -1.542687     -1.542687
   3.03499     -1.548088     -1.548088
   3.01944     -1.554046     -1.554046
   3.00389     -1.560436     -1.560436
   2.98834     -1.567073     -1.567073
   2.97279     -1.573808     -1.573808
   2.95724     -1.580481     -1.580481
   2.94170     -1.586971     -1.586971
   2.92615     -1.593154     -1.593154
   2.91060     -1.598923     -1.598921
   2.89505     -1.604175     -1.604175
   2.87950     -1.608877     -1.608877
   2.86395     -1.612954     -1.612954
   2.84841     -1.616389     -1.616389
   2.83286     -1.619185     -1.619185
   2.81731     -1.621352     -1.621352
   2.80176     -1.622916     -1.622916
   2.78621     -1.623908     -1.623908
   2.77066     -1.624379     -1.624379
   2.75512     -1.624375     -1.624375
   2.73957     -1.623920     -1.623920
   2.72402     -1.623085     -1.623085
   2.70847     -1.621928     -1.621928
   2.69292     -1.620489     -1.620489
   2.67737     -1.618842     -1.618842
   2.66183     -1.617014     -1.617014
   2.64628     -1.615069     -1.615070
   2.64628     -1.615069     -1.615070
   2.62922     -1.612848     -1.612848
   2.61215     -1.610599     -1.610599
   2.59509     -1.611683     -1.611683
   2.57803     -1.627881     -1.627881
   2.56097     -1.641366     -1.641366
   2.54390     -1.652400     -1.652400
   2.52684     -1.661361     -1.661361
   2.50978     -1.668639     -1.668639
   2.49272     -1.674577     -1.674577
   2.47566     -1.675726     -1.675726
   2.45859     -1.673809     -1.673809
   2.44153     -1.672432     -1.672433
   2.42447     -1.671602     -1.671602
   2.40741     -1.671317     -1.671317
   2.40741     -1.671317     -1.671317
   2.39176     -1.671256     -1.671256
   2.37611     -1.671050     -1.671050
   2.36046     -1.670705     -1.670706
   2.34481     -1.670254     -1.670254
   2.32916     -1.669744     -1.669744
   2.31352     -1.669229     -1.669229
   2.29787     -1.668818     -1.668818
   2.28222     -1.668655     -1.668655
   2.26657     -1.666897     -1.666897
   2.25092     -1.661976     -1.661976
   2.23527     -1.656648     -1.656648
   2.21962     -1.650972     -1.650972
   2.20398     -1.644978     -1.644978
   2.18833     -1.638715     -1.638715
   2.17268     -1.632216     -1.632216
   2.15703     -1.625532     -1.625532
   2.14138     -1.618720     -1.618720
   2.12573     -1.611832     -1.611832
   2.11009     -1.604893     -1.604894
   2.09444     -1.598030     -1.598030
   2.07879     -1.591212     -1.591212
   2.06314     -1.584338     -1.584338
   2.04749     -1.577716     -1.577716
   2.03184     -1.571287     -1.571287
   2.01619     -1.565093     -1.565093
   2.00055     -1.559165     -1.559165
   1.98490     -1.553554     -1.553554
   1.96925     -1.548274     -1.548274
   1.95360     -1.543365     -1.543365
   1.93795     -1.538847     -1.538847
   1.92230     -1.534750     -1.534750
   1.90666     -1.531093     -1.531093
   1.89101     -1.527894     -1.527894
   1.87536     -1.525165     -1.525165
   1.85971     -1.522915     -1.522915
   1.84406     -1.521176     -1.521176
   1.82841     -1.519949     -1.519949
   1.81276     -1.519251     -1.519251
   1.79712     -1.519034     -1.519033
   1.79712     -1.519034     -1.519033
   1.78151     -1.519200     -1.519200
   1.76591     -1.519759     -1.519759
   1.75030     -1.520691     -1.520691
   1.73469     -1.522031     -1.522031
   1.71909     -1.523788     -1.523788
   1.70348     -1.526018     -1.526018
   1.68788     -1.528786     -1.528786
   1.67227     -1.532200     -1.532200
   1.65667     -1.536414     -1.536414
   1.64106     -1.541567     -1.541567
   1.62546     -1.547750     -1.547750
   1.60985     -1.554965     -1.554965
   1.59425     -1.563047     -1.563047
   1.57864     -1.571712     -1.571712
   1.56304     -1.580595     -1.580595
   1.54743     -1.589137     -1.589136
   1.53183     -1.596550     -1.596550
   1.51622     -1.602003     -1.602003
   1.50062     -1.605253     -1.605253
   1.48501     -1.606805     -1.606805
   1.46940     -1.607209     -1.607209
   1.45380     -1.606807     -1.606807
   1.43819     -1.605792     -1.605792
   1.42259     -1.604325     -1.604325
   1.40698     -1.602580     -1.602580
   1.39138     -1.600690     -1.600690
   1.37577     -1.598828     -1.598828
   1.36017     -1.597090     -1.597090
   1.34456     -1.595569     -1.595569
   1.32896     -1.594337     -1.594337
   1.31335     -1.593433     -1.593431
   1.29775     -1.592886     -1.592885
   1.28214     -1.592712     -1.592712
   1.28214     -1.592712     -1.592712
   1.26618     -1.592769     -1.592769
   1.25023     -1.592977     -1.592977
   1.23427     -1.593312     -1.593312
   1.21832     -1.593761     -1.593761
   1.20236     -1.594321     -1.594321
   1.18640     -1.595006     -1.595006
   1.17045     -1.595876     -1.595876
   1.15449     -1.597106     -1.597106
   1.13853     -1.599193     -1.599193
   1.12258     -1.603629     -1.603629
   1.10662     -1.614138     -1.614138
   1.09066     -1.632429     -1.632429
   1.07471     -1.654542     -1.654543
   1.05875     -1.658373     -1.658373
   1.04279     -1.652708     -1.652708
   1.02684     -1.647560     -1.647560
   1.01088     -1.644029     -1.644029
   0.99493     -1.643485     -1.643485
   0.97897     -1.646349     -1.646349
   0.96301     -1.651213     -1.651213
   0.94706     -1.656533     -1.656533
   0.93110     -1.661445     -1.661445
   0.91514     -1.665529     -1.665529
   0.89919     -1.668554     -1.668554
   0.88323     -1.670384     -1.670384
   0.86727     -1.670986     -1.670986
   0.86727     -1.670986     -1.670986
   0.85121     -1.665753     -1.665753
   0.83515     -1.660143     -1.660143
   0.81909     -1.654257     -1.654257
   0.80303     -1.648194     -1.648194
   0.78697     -1.642073     -1.642073
   0.77091     -1.635943     -1.635943
   0.75485     -1.629923     -1.629923
   0.73879     -1.624100     -1.624100
   0.72273     -1.618556     -1.618556
   0.70667     -1.613347     -1.613347
   0.69061     -1.608548     -1.608548
   0.67455     -1.604197     -1.604197
   0.65849     -1.600344     -1.600343
   0.64243     -1.597034     -1.597033
   0.62637     -1.594289     -1.594288
   0.61031     -1.592134     -1.592134
   0.59425     -1.590580     -1.590580
   0.57819     -1.589659     -1.589659
   0.56213     -1.589428     -1.589428
   0.56213     -1.589428     -1.589428
   0.54651     -1.589220     -1.589220
   0.53090     -1.588631     -1.588630
   0.51529     -1.587636     -1.587636
   0.49967     -1.586253     -1.586253
   0.48406     -1.584487     -1.584487
   0.46844     -1.582343     -1.582343
   0.45283     -1.579859     -1.579859
   0.43721     -1.577049     -1.577049
   0.42160     -1.573941     -1.573941
   0.40598     -1.570559     -1.570559
   0.39037     -1.566942     -1.566942
   0.37475     -1.563149     -1.563149
   0.35914     -1.559194     -1.559194
   0.34352     -1.555203     -1.555203
   0.32791     -1.551201     -1.551201
   0.31229     -1.547246     -1.547246
   0.29668     -1.543439     -1.543439
   0.28106     -1.539768     -1.539768
   0.26545     -1.536340     -1.536340
   0.24984     -1.533192     -1.533192
   0.23422     -1.530365     -1.530365
   0.21861     -1.527860     -1.527860
   0.20299     -1.525713     -1.525713
   0.18738     -1.523906     -1.523906
   0.17176     -1.522445     -1.522445
   0.15615     -1.521289     -1.521289
   0.14053     -1.520409     -1.520409
   0.12492     -1.519792     -1.519792
   0.10930     -1.519381     -1.519381
   0.09369     -1.519127     -1.519127
   0.07807     -1.519006     -1.519006
   0.06246     -1.518959     -1.518959
   0.04684     -1.518959     -1.518959
   0.03123     -1.518973     -1.518973
   0.01561     -1.519004     -1.519004
   0.00000     -1.519034     -1.519033
 
# Band-Index   37
   0.00000     -1.518758     -1.518758
   0.01561     -1.518729     -1.518729
   0.03123     -1.518698     -1.518698
   0.04684     -1.518684     -1.518684
   0.06246     -1.518683     -1.518683
   0.07807     -1.518729     -1.518729
   0.09369     -1.518851     -1.518850
   0.10930     -1.519102     -1.519102
   0.12492     -1.519514     -1.519513
   0.14053     -1.520129     -1.520129
   0.15615     -1.521008     -1.521007
   0.17176     -1.522166     -1.522166
   0.18738     -1.523623     -1.523623
   0.20299     -1.525429     -1.525429
   0.21861     -1.527576     -1.527576
   0.23422     -1.530081     -1.530081
   0.24984     -1.532909     -1.532909
   0.26545     -1.536059     -1.536059
   0.28106     -1.539492     -1.539492
   0.29668     -1.543165     -1.543165
   0.31229     -1.546978     -1.546978
   0.32791     -1.550937     -1.550937
   0.34352     -1.554944     -1.554944
   0.35914     -1.558942     -1.558941
   0.37475     -1.562901     -1.562901
   0.39037     -1.566701     -1.566701
   0.40598     -1.570323     -1.570323
   0.42160     -1.573710     -1.573710
   0.43721     -1.576821     -1.576821
   0.45283     -1.579638     -1.579638
   0.46844     -1.582124     -1.582124
   0.48406     -1.584271     -1.584271
   0.49967     -1.586038     -1.586038
   0.51529     -1.587425     -1.587425
   0.53090     -1.588420     -1.588420
   0.54651     -1.589009     -1.589009
   0.56213     -1.589218     -1.589218
   0.56213     -1.589218     -1.589218
   0.57819     -1.589149     -1.589149
   0.59425     -1.588741     -1.588741
   0.61031     -1.588038     -1.588038
   0.62637     -1.587041     -1.587041
   0.64243     -1.585777     -1.585777
   0.65849     -1.584245     -1.584245
   0.67455     -1.582466     -1.582466
   0.69061     -1.580443     -1.580443
   0.70667     -1.578184     -1.578184
   0.72273     -1.575711     -1.575711
   0.73879     -1.573022     -1.573022
   0.75485     -1.570158     -1.570158
   0.77091     -1.567125     -1.567125
   0.78697     -1.567333     -1.567333
   0.80303     -1.574771     -1.574771
   0.81909     -1.581396     -1.581398
   0.83515     -1.587127     -1.587127
   0.85121     -1.591919     -1.591921
   0.86727     -1.595772     -1.595772
   0.86727     -1.595772     -1.595772
   0.88323     -1.596220     -1.596220
   0.89919     -1.597557     -1.597557
   0.91514     -1.599721     -1.599721
   0.93110     -1.602585     -1.602586
   0.94706     -1.605946     -1.605946
   0.96301     -1.609434     -1.609434
   0.97897     -1.612295     -1.612295
   0.99493     -1.613223     -1.613223
   1.01088     -1.611145     -1.611145
   1.02684     -1.606891     -1.606892
   1.04279     -1.602135     -1.602135
   1.05875     -1.597821     -1.597822
   1.07471     -1.594033     -1.594033
   1.09066     -1.589993     -1.589994
   1.10662     -1.583422     -1.583423
   1.12258     -1.570945     -1.570946
   1.13853     -1.554336     -1.554337
   1.15449     -1.537373     -1.537373
   1.17045     -1.521597     -1.521598
   1.18640     -1.507561     -1.507562
   1.20236     -1.495499     -1.495500
   1.21832     -1.485569     -1.485570
   1.23427     -1.477820     -1.477821
   1.25023     -1.472287     -1.472288
   1.26618     -1.468970     -1.468970
   1.28214     -1.467865     -1.467866
   1.28214     -1.467865     -1.467866
   1.29775     -1.468513     -1.468515
   1.31335     -1.470422     -1.470423
   1.32896     -1.473523     -1.473524
   1.34456     -1.477628     -1.477629
   1.36017     -1.482533     -1.482533
   1.37577     -1.487963     -1.487964
   1.39138     -1.493624     -1.493624
   1.40698     -1.499254     -1.499254
   1.42259     -1.504588     -1.504589
   1.43819     -1.509424     -1.509424
   1.45380     -1.513595     -1.513595
   1.46940     -1.517015     -1.517015
   1.48501     -1.519653     -1.519654
   1.50062     -1.521488     -1.521489
   1.51622     -1.522542     -1.522542
   1.53183     -1.522844     -1.522844
   1.54743     -1.522426     -1.522426
   1.56304     -1.521313     -1.521313
   1.57864     -1.519515     -1.519515
   1.59425     -1.517042     -1.517042
   1.60985     -1.514244     -1.514244
   1.62546     -1.517583     -1.517583
   1.64106     -1.519956     -1.519956
   1.65667     -1.521383     -1.521383
   1.67227     -1.522035     -1.522035
   1.68788     -1.522102     -1.522102
   1.70348     -1.521748     -1.521749
   1.71909     -1.521145     -1.521145
   1.73469     -1.520446     -1.520446
   1.75030     -1.519770     -1.519770
   1.76591     -1.519217     -1.519217
   1.78151     -1.518861     -1.518861
   1.79712     -1.518758     -1.518758
   1.79712     -1.518758     -1.518758
   1.81276     -1.518974     -1.518974
   1.82841     -1.519616     -1.519616
   1.84406     -1.520633     -1.520633
   1.85971     -1.521972     -1.521971
   1.87536     -1.523614     -1.523614
   1.89101     -1.525500     -1.525500
   1.90666     -1.527575     -1.527575
   1.92230     -1.529772     -1.529772
   1.93795     -1.532012     -1.532012
   1.95360     -1.534224     -1.534224
   1.96925     -1.536335     -1.536335
   1.98490     -1.541807     -1.541807
   2.00055     -1.550755     -1.550755
   2.01619     -1.559527     -1.559528
   2.03184     -1.568026     -1.568026
   2.04749     -1.576175     -1.576175
   2.06314     -1.583916     -1.583916
   2.07879     -1.591083     -1.591083
   2.09444     -1.597944     -1.597944
   2.11009     -1.604277     -1.604277
   2.12573     -1.609996     -1.609996
   2.14138     -1.615095     -1.615096
   2.15703     -1.619552     -1.619552
   2.17268     -1.623253     -1.623254
   2.18833     -1.626081     -1.626081
   2.20398     -1.627835     -1.627835
   2.21962     -1.628337     -1.628337
   2.23527     -1.627398     -1.627399
   2.25092     -1.625045     -1.625046
   2.26657     -1.621555     -1.621555
   2.28222     -1.617379     -1.617379
   2.29787     -1.612954     -1.612954
   2.31352     -1.608629     -1.608629
   2.32916     -1.604678     -1.604678
   2.34481     -1.601255     -1.601255
   2.36046     -1.598485     -1.598485
   2.37611     -1.596464     -1.596464
   2.39176     -1.595214     -1.595215
   2.40741     -1.594799     -1.594799
   2.40741     -1.594799     -1.594799
   2.42447     -1.594930     -1.594930
   2.44153     -1.595292     -1.595292
   2.45859     -1.595892     -1.595892
   2.47566     -1.596726     -1.596726
   2.49272     -1.597798     -1.597798
   2.50978     -1.599091     -1.599092
   2.52684     -1.600607     -1.600607
   2.54390     -1.602308     -1.602308
   2.56097     -1.604188     -1.604188
   2.57803     -1.606222     -1.606222
   2.59509     -1.608372     -1.608372
   2.61215     -1.592776     -1.592777
   2.62922     -1.571451     -1.571452
   2.64628     -1.548265     -1.548266
   2.64628     -1.548265     -1.548266
   2.66183     -1.526145     -1.526146
   2.67737     -1.508321     -1.508321
   2.69292     -1.508716     -1.508716
   2.70847     -1.509158     -1.509158
   2.72402     -1.509595     -1.509595
   2.73957     -1.510039     -1.510039
   2.75512     -1.510474     -1.510474
   2.77066     -1.510898     -1.510898
   2.78621     -1.511308     -1.511308
   2.80176     -1.511699     -1.511699
   2.81731     -1.512069     -1.512069
   2.83286     -1.512402     -1.512402
   2.84841     -1.512687     -1.512687
   2.86395     -1.512919     -1.512919
   2.87950     -1.513077     -1.513077
   2.89505     -1.513154     -1.513154
   2.91060     -1.513135     -1.513135
   2.92615     -1.512993     -1.512993
   2.94170     -1.512703     -1.512703
   2.95724     -1.512249     -1.512249
   2.97279     -1.511589     -1.511589
   2.98834     -1.510668     -1.510668
   3.00389     -1.509448     -1.509448
   3.01944     -1.507853     -1.507854
   3.03499     -1.505829     -1.505829
   3.05053     -1.508436     -1.508436
   3.06608     -1.513576     -1.513576
   3.08163     -1.517168     -1.517168
   3.09718     -1.519443     -1.519443
   3.11273     -1.520680     -1.520681
   3.12828     -1.521148     -1.521148
   3.14382     -1.521092     -1.521092
   3.15937     -1.520716     -1.520716
   3.17492     -1.520189     -1.520189
   3.19047     -1.519648     -1.519648
   3.20602     -1.519172     -1.519172
   3.22156     -1.518852     -1.518852
   3.23711     -1.518758     -1.518758
   3.23711     -1.589218     -1.589218
   3.25329     -1.589163     -1.589163
   3.26947     -1.588750     -1.588750
   3.28565     -1.588035     -1.588035
   3.30183     -1.587023     -1.587023
   3.31801     -1.585741     -1.585740
   3.33419     -1.584188     -1.584188
   3.35038     -1.582383     -1.582383
   3.36656     -1.580331     -1.580331
   3.38274     -1.578043     -1.578041
   3.39892     -1.575537     -1.575537
   3.41510     -1.572817     -1.572817
   3.43128     -1.569926     -1.569926
   3.44746     -1.566901     -1.566899
   3.46364     -1.568240     -1.568240
   3.47982     -1.575570     -1.575571
   3.49600     -1.582143     -1.582143
   3.49600     -1.555555     -1.555555
   3.51218     -1.545883     -1.545883
   3.52836     -1.536903     -1.536903
   3.54455     -1.534687     -1.534687
   3.56073     -1.543454     -1.543454
   3.57692     -1.552947     -1.552947
   3.59310     -1.563026     -1.563026
   3.60928     -1.573577     -1.573577
   3.62547     -1.584464     -1.584464
   3.64165     -1.595557     -1.595557
   3.65783     -1.605414     -1.605414
   3.67402     -1.603660     -1.603660
   3.69020     -1.601978     -1.601978
   3.70638     -1.600416     -1.600416
   3.72257     -1.599006     -1.599006
   3.73875     -1.597764     -1.597764
   3.75494     -1.596725     -1.596725
   3.77112     -1.595900     -1.595902
   3.78730     -1.595298     -1.595299
   3.80349     -1.594934     -1.594934
   3.81967     -1.594799     -1.594799
 
# Band-Index   38
   3.81967     -1.502575     -1.502574
   3.80349     -1.502476     -1.502476
   3.78730     -1.502184     -1.502184
   3.77112     -1.501715     -1.501715
   3.75494     -1.501103     -1.501103
   3.73875     -1.500421     -1.500421
   3.72257     -1.499773     -1.499773
   3.70638     -1.499216     -1.499216
   3.69020     -1.498899     -1.498899
   3.67402     -1.498962     -1.498962
   3.65783     -1.499551     -1.499550
   3.64165     -1.500815     -1.500814
   3.62547     -1.502928     -1.502928
   3.60928     -1.505974     -1.505974
   3.59310     -1.510082     -1.510082
   3.57692     -1.515260     -1.515260
   3.56073     -1.521492     -1.521492
   3.54455     -1.528725     -1.528725
   3.52836     -1.526743     -1.526743
   3.51218     -1.519765     -1.519765
   3.49600     -1.513804     -1.513804
   3.49600     -1.556779     -1.556777
   3.47982     -1.560215     -1.560215
   3.46364     -1.563502     -1.563502
   3.44746     -1.559962     -1.559962
   3.43128     -1.551369     -1.551369
   3.41510     -1.542406     -1.542406
   3.39892     -1.533338     -1.533338
   3.38274     -1.524359     -1.524359
   3.36656     -1.515700     -1.515700
   3.35038     -1.507557     -1.507557
   3.33419     -1.500104     -1.500104
   3.31801     -1.493518     -1.493518
   3.30183     -1.487940     -1.487940
   3.28565     -1.483478     -1.483478
   3.26947     -1.480241     -1.480241
   3.25329     -1.478263     -1.478263
   3.23711     -1.477599     -1.477599
   3.23711     -1.469818     -1.469818
   3.22156     -1.470165     -1.470166
   3.20602     -1.471197     -1.471197
   3.19047     -1.472891     -1.472891
   3.17492     -1.475210     -1.475210
   3.15937     -1.478098     -1.478098
   3.14382     -1.481437     -1.481437
   3.12828     -1.485124     -1.485124
   3.11273     -1.489033     -1.489033
   3.09718     -1.492990     -1.492990
   3.08163     -1.496795     -1.496796
   3.06608     -1.500277     -1.500277
   3.05053     -1.503302     -1.503302
   3.03499     -1.501599     -1.501599
   3.01944     -1.493024     -1.493024
   3.00389     -1.482805     -1.482806
   2.98834     -1.471159     -1.471160
   2.97279     -1.458432     -1.458433
   2.95724     -1.445024     -1.445025
   2.94170     -1.431413     -1.431414
   2.92615     -1.418111     -1.418112
   2.91060     -1.405626     -1.405628
   2.89505     -1.394479     -1.394481
   2.87950     -1.385148     -1.385149
   2.86395     -1.378048     -1.378050
   2.84841     -1.373508     -1.373510
   2.83286     -1.371771     -1.371771
   2.81731     -1.372952     -1.372954
   2.80176     -1.377104     -1.377104
   2.78621     -1.384234     -1.384236
   2.77066     -1.394292     -1.394292
   2.75512     -1.407170     -1.407172
   2.73957     -1.422674     -1.422675
   2.72402     -1.440514     -1.440514
   2.70847     -1.460303     -1.460304
   2.69292     -1.481529     -1.481532
   2.67737     -1.503636     -1.503637
   2.66183     -1.507814     -1.507814
   2.64628     -1.507382     -1.507382
   2.64628     -1.507382     -1.507382
   2.62922     -1.506907     -1.506907
   2.61215     -1.506431     -1.506431
   2.59509     -1.505958     -1.505958
   2.57803     -1.505492     -1.505492
   2.56097     -1.505041     -1.505041
   2.54390     -1.504601     -1.504601
   2.52684     -1.504185     -1.504185
   2.50978     -1.503799     -1.503799
   2.49272     -1.503451     -1.503451
   2.47566     -1.503154     -1.503153
   2.45859     -1.502908     -1.502907
   2.44153     -1.502727     -1.502727
   2.42447     -1.502613     -1.502613
   2.40741     -1.502575     -1.502574
   2.40741     -1.502575     -1.502574
   2.39176     -1.502779     -1.502779
   2.37611     -1.503392     -1.503391
   2.36046     -1.504385     -1.504385
   2.34481     -1.505751     -1.505751
   2.32916     -1.507463     -1.507463
   2.31352     -1.509481     -1.509481
   2.29787     -1.511772     -1.511772
   2.28222     -1.514289     -1.514289
   2.26657     -1.516985     -1.516985
   2.25092     -1.519810     -1.519810
   2.23527     -1.522693     -1.522693
   2.21962     -1.525579     -1.525579
   2.20398     -1.528420     -1.528420
   2.18833     -1.531146     -1.531146
   2.17268     -1.533708     -1.533708
   2.15703     -1.536045     -1.536045
   2.14138     -1.538115     -1.538115
   2.12573     -1.539874     -1.539874
   2.11009     -1.541285     -1.541285
   2.09444     -1.542305     -1.542305
   2.07879     -1.542917     -1.542917
   2.06314     -1.543125     -1.543125
   2.04749     -1.542903     -1.542903
   2.03184     -1.542272     -1.542272
   2.01619     -1.541256     -1.541256
   2.00055     -1.539886     -1.539886
   1.98490     -1.538199     -1.538199
   1.96925     -1.532719     -1.532719
   1.95360     -1.523772     -1.523772
   1.93795     -1.515019     -1.515019
   1.92230     -1.506628     -1.506628
   1.90666     -1.498762     -1.498762
   1.89101     -1.491594     -1.491594
   1.87536     -1.485238     -1.485238
   1.85971     -1.479836     -1.479836
   1.84406     -1.475530     -1.475530
   1.82841     -1.472370     -1.472370
   1.81276     -1.470460     -1.470460
