#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 260 128
# Band-Index    1
   2.55525     12.118544     12.427651
   2.57171     12.202439     12.501177
   2.58817     12.294904     12.592659
   2.60464     12.391661     12.692204
   2.62110     12.490677     12.791584
   2.63757     12.590084     12.876203
   2.65403     12.629301     12.931834
   2.67050     12.570517     12.970253
   2.68696     12.510963     12.905817
   2.70342     12.452053     12.838026
   2.71989     12.414104     12.902555
   2.71989     12.414104     12.902555
   2.73528     12.468479     12.960140
   2.75066     12.421800     13.008444
   2.76605     12.344980     13.037748
   2.78143     12.382018     13.033306
   2.79682     12.461596     13.000837
   2.81221     12.541564     13.000084
   2.82759     12.619842     12.968957
   2.84298     12.689387     12.926169
   2.85837     12.705800     12.882600
   2.87375     12.664636     12.854698
   2.88914     12.609764     12.828811
   2.90453     12.549499     12.804155
   2.91991     12.486428     12.780664
   2.93530     12.422267     12.758304
   2.95069     12.360418     12.737075
   2.96607     12.371315     12.716964
   2.98146     12.445184     12.698020
   2.99685     12.521378     12.680447
   3.01223     12.598032     12.706311
   3.02762     12.674872     12.785836
   3.04300     12.751780     12.865315
   3.05839     12.828648     12.944455
   3.07378     12.905389     13.023109
   3.08916     12.981838     13.101087
   3.10455     13.057798     13.178186
   3.11994     13.133039     13.254212
   3.13532     13.207214     13.328910
   3.15071     13.279913     13.402012
   3.16610     13.350641     13.473192
   3.18148     13.418856     13.542069
   3.19687     13.483952     13.608151
   3.21226     13.545317     13.670860
   3.22764     13.602331     13.729529
   3.24303     13.654363     13.783417
   3.25842     13.700831     13.831802
   3.27380     13.741183     13.873990
   3.28919     13.774935     13.909373
   3.30457     13.801652     13.937429
   3.31996     13.820979     13.957745
   3.33535     13.832679     13.970050
   3.35073     13.836583     13.974155
   3.35073     11.930239     12.316976
   3.36674     11.941940     12.322185
   3.38275     11.974002     12.335168
   3.39876     12.021081     12.354894
   3.41477     12.077808     12.380847
   3.43078     12.140195     12.412131
   3.44679     12.205494     12.447765
   3.46280     12.271773     12.486854
   3.47880     12.337234     12.528639
   3.49481     12.398528     12.572606
   3.51082     12.448091     12.618897
   3.52683     12.484794     12.672937
   3.54284     12.514001     12.741562
   3.55885     12.536752     12.811104
   3.57486     12.550173     12.877242
   3.59087     12.504980     12.938207
   3.60688     12.445581     12.932145
   3.62288     12.460267     12.940961
   3.63889     12.478529     12.986383
   3.63889     12.273398     12.839452
   3.65489     12.222990     12.861631
   3.67089     12.239906     12.844804
   3.68689     12.291081     12.831553
   3.70289     12.348056     12.810866
   3.71889     12.343363     12.781449
   3.73489     12.403487     12.744086
   3.75088     12.460703     12.754291
   3.76688     12.515284     12.843139
   3.78288     12.539806     12.838217
   3.79888     12.490807     12.783211
   3.81488     12.431993     12.725168
   3.83088     12.368582     12.665081
   3.84688     12.302486     12.604143
   3.86287     12.235627     12.543953
   3.87887     12.170410     12.486580
   3.89487     12.110143     12.434514
   3.91087     12.059091     12.390456
   3.92687     12.021342     12.356970
   3.94287     11.998862     12.336062
   3.95887     11.991491     12.328955
 
# Band-Index   80
   3.95887     12.676792     12.724939
   3.94287     12.678899     12.727510
   3.92687     12.685153     12.735195
   3.91087     12.695359     12.747901
   3.89487     12.709198     12.765472
   3.87887     12.726228     12.787679
   3.86287     12.745836     12.814240
   3.84688     12.765957     12.844757
   3.83088     12.742703     12.878707
   3.81488     12.687456     12.915357
   3.79888     12.631790     12.953426
   3.78288     12.580379     12.936381
   3.76688     12.595428     12.891775
   3.75088     12.599397     12.939124
   3.73489     12.508039     12.982689
   3.71889     12.422890     13.020699
   3.70289     12.374697     13.012842
   3.68689     12.395133     12.961903
   3.67089     12.407704     12.910532
   3.65489     12.409921     12.888487
   3.63889     12.401589     12.939291
   3.63889     12.569067     13.066107
   3.62288     12.564406     13.037444
   3.60688     12.565819     12.992959
   3.59087     12.563928     12.994615
   3.57486     12.570192     13.031428
   3.55885     12.625840     12.994409
   3.54284     12.612174     12.948147
   3.52683     12.551085     12.895894
   3.51082     12.491449     12.838859
   3.49481     12.441506     12.778202
   3.47880     12.402033     12.715124
   3.46280     12.367294     12.650919
   3.44679     12.335836     12.586994
   3.43078     12.307961     12.524942
   3.41477     12.284240     12.466662
   3.39876     12.265218     12.414502
   3.38275     12.251322     12.371456
   3.36674     12.242862     12.341869
   3.35073     12.240021     12.331358
   3.35073     14.531276     14.595128
   3.33535     14.528487     14.592237
   3.31996     14.520153     14.583592
   3.30457     14.506397     14.569326
   3.28919     14.487388     14.549622
   3.27380     14.463328     14.524718
   3.25842     14.434437     14.494897
   3.24303     14.400893     14.460458
   3.22764     14.362832     14.421752
   3.21226     14.320310     14.379159
   3.19687     14.273386     14.333210
   3.18148     14.222024     14.284478
   3.16610     14.166222     14.233650
   3.15071     14.106074     14.181501
   3.13532     14.041846     14.128829
   3.11994     13.974060     14.076420
   3.10455     13.903484     14.024970
   3.08916     13.831076     13.975068
   3.07378     13.757806     13.927127
   3.05839     13.684557     13.881409
   3.04300     13.612039     13.838021
   3.02762     13.540691     13.796881
   3.01223     13.470724     13.757740
   2.99685     13.402173     13.720223
   2.98146     13.334897     13.683793
   2.96607     13.268611     13.647779
   2.95069     13.202955     13.611399
   2.93530     13.137479     13.573733
   2.91991     13.071633     13.533658
   2.90453     13.004842     13.489788
   2.88914     12.936653     13.440347
   2.87375     12.867378     13.383234
   2.85837     12.802521     13.316940
   2.84298     12.780581     13.241971
   2.82759     12.782224     13.161178
   2.81221     12.749816     13.079828
   2.79682     12.697763     13.039128
   2.78143     12.640867     13.044909
   2.76605     12.583222     13.067204
   2.75066     12.526098     13.101135
   2.73528     12.503020     13.091791
   2.71989     12.583708     13.069001
   2.71989     12.583708     13.069001
   2.70342     12.671583     13.041661
   2.68696     12.759517     13.010741
   2.67050     12.788113     13.006958
   2.65403     12.693826     13.044238
   2.63757     12.694101     12.956575
   2.62110     12.754283     12.897795
   2.60464     12.789813     12.856983
   2.58817     12.762356     12.823233
   2.57171     12.737711     12.794293
   2.55525     12.716573     12.769992
   2.53878     12.699517     12.750596
   2.52232     12.687003     12.736446
   2.50585     12.679361     12.727831
   2.48939     12.676792     12.724939
   2.48939     12.676792     12.724939
   2.47389     12.679270     12.727999
   2.45838     12.684346     12.735480
   2.44288     12.682004     12.739462
   2.42737     12.656451     12.722057
   2.41187     12.609252     12.678561
   2.39636     12.551259     12.621617
   2.38086     12.488452     12.559013
   2.36535     12.423818     12.494336
   2.34985     12.359744     12.461875
   2.33435     12.315538     12.592233
   2.31884     12.403439     12.734081
   2.30334     12.518682     12.883430
   2.28783     12.643397     13.038521
   2.27233     12.776121     13.197697
   2.25682     12.915912     13.359053
   2.24132     13.061828     13.519563
   2.22581     13.212817     13.672538
   2.21031     13.367662     13.803238
   2.19481     13.524607     13.899007
   2.17930     13.680130     13.966935
   2.16380     13.824351     14.017073
   2.14829     13.930407     14.054886
   2.13279     13.985694     14.083999
   2.11728     14.016351     14.107222
   2.10178     14.038274     14.126842
   2.08627     14.057664     14.144937
   2.07077     14.077931     14.163441
   2.05527     14.101731     14.184366
   2.03976     14.131260     14.209776
   2.02426     14.167939     14.241533
   2.00875     14.211757     14.280577
   1.99325     14.260971     14.326123
   1.97774     14.312648     14.375628
   1.96224     14.363545     14.425646
   1.94673     14.410805     14.472865
   1.93123     14.452186     14.514626
   1.91573     14.485935     14.548892
   1.90022     14.510868     14.574293
   1.88472     14.526138     14.589881
   1.86921     14.531276     14.595128
   1.86921     14.531276     14.595128
   1.85360     14.527606     14.591355
   1.83800     14.516649     14.580083
   1.82239     14.498549     14.561461
   1.80678     14.473564     14.535754
   1.79117     14.442018     14.503305
   1.77556     14.404300     14.464533
   1.75995     14.360837     14.419914
   1.74435     14.312046     14.369937
   1.72874     14.258354     14.315123
   1.71313     14.200145     14.255973
   1.69752     14.137807     14.193018
   1.68191     14.071646     14.126726
   1.66631     14.001884     14.057511
   1.65070     13.928721     13.985775
   1.63509     13.852271     13.911857
   1.61948     13.772632     13.836078
   1.60387     13.689839     13.758685
   1.58827     13.603951     13.679919
   1.57266     13.515021     13.599957
   1.55705     13.423188     13.518993
   1.54144     13.328632     13.437182
   1.52583     13.231645     13.354714
   1.51022     13.132596     13.271808
   1.49462     13.031969     13.188787
   1.47901     12.930325     13.106059
   1.46340     12.828459     13.024271
   1.44779     12.728186     12.944417
   1.43218     12.650709     12.868645
   1.41658     12.708564     12.812245
   1.40097     12.797495     12.869455
   1.38536     12.890840     12.959580
   1.36975     12.986796     13.054263
   1.35414     13.084251     13.151056
   1.33853     13.164238     13.231286
   1.33853     13.164238     13.231286
   1.32259     13.163893     13.231307
   1.30664     13.162810     13.231448
   1.29069     13.160849     13.231856
   1.27474     13.157651     13.232536
   1.25879     13.152605     13.233281
   1.24285     13.144863     13.233717
   1.22690     13.133465     13.233360
   1.21095     13.117574     13.231699
   1.19500     13.096734     13.228241
   1.17905     13.071145     13.222595
   1.16311     13.041624     13.214531
   1.14716     13.009340     13.204010
   1.13121     12.975461     13.191177
   1.11526     12.940928     13.176334
   1.09931     12.906391     13.159884
   1.08336     12.872185     13.142259
   1.06742     12.838403     13.123896
   1.05147     12.804944     13.105248
   1.03552     12.771539     13.086767
   1.01957     12.737776     13.068979
   1.00362     12.703096     13.052570
   0.98768     12.666766     13.038425
   0.97173     12.627900     13.027787
   0.95578     12.585756     13.022427
   0.93983     12.540485     13.024264
   0.92388     12.498720     13.031467
   0.90793     12.498478     13.046595
   0.90793     12.498478     13.046595
   0.89161     12.564951     13.061686
   0.87529     12.555327     13.042946
   0.85897     12.560525     13.003689
   0.84265     12.565618     12.979375
   0.82633     12.577546     13.028627
   0.81001     12.621696     12.999092
   0.79369     12.630159     12.953862
   0.77737     12.568342     12.901925
   0.76105     12.506258     12.844738
   0.74473     12.451408     12.783539
   0.72841     12.408076     12.719601
   0.71209     12.371538     12.654272
   0.69577     12.338956     12.589020
   0.67945     12.310193     12.525530
   0.66313     12.285718     12.465801
   0.64681     12.266074     12.412316
   0.63049     12.251711     12.368427
   0.61417     12.242960     12.339812
   0.59785     12.240021     12.331358
   0.59785     12.240021     12.331358
   0.58211     12.244615     12.332682
   0.56638     12.258314     12.337161
   0.55065     12.280713     12.346742
   0.53491     12.311127     12.365640
   0.51918     12.348223     12.396166
   0.50345     12.389354     12.434628
   0.48772     12.428777     12.474097
   0.47198     12.454409     12.503039
   0.45625     12.451175     12.506377
   0.44052     12.419666     12.482742
   0.42479     12.372880     12.593581
   0.40905     12.319861     12.751152
   0.39332     12.306511     12.913797
   0.37759     12.448065     13.080696
   0.36185     12.595865     13.251220
   0.34612     12.749216     13.419993
   0.33039     12.907442     13.536150
   0.31466     13.069922     13.653254
   0.29892     13.236056     13.770663
   0.28319     13.405266     13.886699
   0.26746     13.576985     13.999312
   0.25172     13.750641     14.105979
   0.23599     13.925656     14.203922
   0.22026     14.101322     14.290421
   0.20453     14.276874     14.363512
   0.18879     14.378320     14.422649
   0.17306     14.421432     14.468744
   0.15733     14.453394     14.503710
   0.14160     14.476713     14.529817
   0.12586     14.493579     14.549141
   0.11013     14.505720     14.563381
   0.09440     14.514424     14.573834
   0.07866     14.520616     14.581446
   0.06293     14.524968     14.586919
   0.04720     14.527948     14.590745
   0.03147     14.529857     14.593245
   0.01573     14.530931     14.594669
   0.00000     14.531276     14.595128
 
# Band-Index   81
   0.00000     14.883823     15.104642
   0.01573     14.888669     15.109847
   0.03147     14.903087     15.125314
   0.04720     14.926744     15.150614
   0.06293     14.959048     15.184981
   0.07866     14.999069     15.227184
   0.09440     15.045334     15.274700
   0.11013     15.095258     15.309979
   0.12586     15.102957     15.276052
   0.14160     14.953803     15.230013
   0.15733     14.792143     15.184511
   0.17306     14.623805     15.140293
   0.18879     14.451475     15.097111
   0.20453     14.321868     15.038090
   0.22026     14.250770     14.875128
   0.23599     14.165478     14.692978
   0.25172     14.068042     14.509310
   0.26746     13.961395     14.325657
   0.28319     13.848529     14.142605
   0.29892     13.732116     13.960619
   0.31466     13.614290     13.780111
   0.33039     13.496783     13.601485
   0.34612     13.380993     13.425900
   0.36185     13.268151     13.308576
   0.37759     13.159415     13.200332
   0.39332     13.056023     13.097597
   0.40905     12.959544     13.002055
   0.42479     12.872407     12.916415
   0.44052     12.799217     12.845873
   0.45625     12.749334     12.800592
   0.47198     12.735991     12.792762
   0.48772     12.759866     12.819892
   0.50345     12.805719     12.866734
   0.51918     12.860943     12.921937
   0.53491     12.918623     12.979166
   0.55065     12.973880     13.033735
   0.56638     13.021508     13.080545
   0.58211     13.054910     13.113203
   0.59785     13.067134     13.125109
   0.59785     13.067134     13.125109
   0.61417     13.070155     13.128332
   0.63049     13.079088     13.137874
   0.64681     13.093570     13.153392
   0.66313     13.112833     13.174333
   0.67945     13.123184     13.199903
   0.69577     13.064273     13.229192
   0.71209     13.000948     13.261034
   0.72841     12.937206     13.293960
   0.74473     12.873441     13.323756
   0.76105     12.809974     13.297574
   0.77737     12.747230     13.239948
   0.79369     12.687585     13.178445
   0.81001     12.700672     13.114731
   0.82633     12.761903     13.058176
   0.84265     12.821237     13.074290
   0.85897     12.788867     13.098527
   0.87529     12.689814     13.117193
   0.89161     12.592747     13.080443
   0.90793     12.593327     13.081041
   0.90793     12.593327     13.081041
   0.92388     12.605942     13.104716
   0.93983     12.638104     13.141620
   0.95578     12.678697     13.180068
   0.97173     12.721947     13.214426
   0.98768     12.765128     13.243870
   1.00362     12.807041     13.269282
   1.01957     12.847399     13.291741
   1.03552     12.886478     13.311995
   1.05147     12.924831     13.330389
   1.06742     12.963033     13.346934
   1.08336     13.001536     13.361370
   1.09931     13.040491     13.373221
   1.11526     13.079629     13.381886
   1.13121     13.118140     13.386810
   1.14716     13.154560     13.387672
   1.16311     13.186758     13.384498
   1.17905     13.212328     13.377681
   1.19500     13.229562     13.367875
   1.21095     13.238441     13.355902
   1.22690     13.240545     13.342615
   1.24285     13.238056     13.328854
   1.25879     13.232961     13.315397
   1.27474     13.226842     13.302986
   1.29069     13.220863     13.292288
   1.30664     13.215903     13.283945
   1.32259     13.212625     13.278579
   1.33853     13.211470     13.276709
   1.33853     13.211470     13.276709
   1.35414     13.293351     13.359064
   1.36975     13.396453     13.462309
   1.38536     13.501654     13.568046
   1.40097     13.607662     13.675457
   1.41658     13.712985     13.784128
   1.43218     13.804521     13.893680
   1.44779     13.828313     14.003637
   1.46340     13.857846     14.113383
   1.47901     13.896820     14.222089
   1.49462     13.945576     14.328755
   1.51022     14.003979     14.432309
   1.52583     14.071528     14.532106
   1.54144     14.147387     14.628174
   1.55705     14.230540     14.720912
   1.57266     14.319824     14.809234
   1.58827     14.414102     14.887982
   1.60387     14.512239     14.952241
   1.61948     14.613126     15.006790
   1.63509     14.715655     15.057490
   1.65070     14.818404     15.106746
   1.66631     14.918837     15.155110
   1.68191     15.010039     15.199786
   1.69752     15.073964     15.235478
   1.71313     15.112213     15.269736
   1.72874     15.142045     15.304696
   1.74435     15.144025     15.337628
   1.75995     15.101754     15.336759
   1.77556     15.052785     15.287787
   1.79117     15.005823     15.236889
   1.80678     14.964211     15.191743
   1.82239     14.930023     15.154707
   1.83800     14.904664     15.127236
   1.85360     14.889081     15.110344
   1.86921     14.883823     15.104642
   1.86921     14.883823     15.104642
   1.88472     14.889248     15.110522
   1.90022     14.905411     15.128005
   1.91573     14.932018     15.156665
   1.93123     14.968592     15.195811
   1.94673     15.014449     15.244407
   1.96224     15.068694     15.300554
   1.97774     15.129916     15.333644
   1.99325     15.183961     15.292631
   2.00875     15.153824     15.248502
   2.02426     15.110940     15.205347
   2.03976     15.063667     15.163320
   2.05527     15.008882     15.122188
   2.07077     14.904168     15.081465
   2.08627     14.744849     15.040470
   2.10178     14.579453     14.997518
   2.11728     14.414565     14.936983
   2.13279     14.255942     14.789629
   2.14829     14.118365     14.618602
   2.16380     14.026345     14.446624
   2.17930     13.965503     14.277293
   2.19481     13.907745     14.115588
   2.21031     13.842950     13.971665
   2.22581     13.769083     13.854177
   2.24132     13.687227     13.753003
   2.25682     13.599729     13.656514
   2.27233     13.509158     13.561241
   2.28783     13.417822     13.467209
   2.30334     13.327648     13.375379
   2.31884     13.240218     13.286882
   2.33435     13.156847     13.202806
   2.34985     13.078679     13.124180
   2.36535     13.006764     13.052006
   2.38086     12.942175     12.987372
   2.39636     12.886211     12.931710
   2.41187     12.840977     12.887639
   2.42737     12.811061     12.861529
   2.44288     12.805116     12.863798
   2.45838     12.821424     12.886449
   2.47389     12.840216     12.907624
   2.48939     12.847780     12.915756
   2.48939     12.847780     12.915756
   2.50585     12.850836     12.919027
   2.52232     12.859955     12.928777
   2.53878     12.875062     12.944903
   2.55525     12.896010     12.967234
   2.57171     12.921620     12.995549
   2.58817     12.874202     13.029631
   2.60464     12.814805     13.069273
   2.62110     12.819423     13.114286
   2.63757     12.850294     13.163515
   2.65403     12.881162     13.100554
   2.67050     12.847432     13.144340
   2.68696     12.871548     13.239076
   2.70342     12.921577     13.217411
   2.71989     12.947039     13.176536
   2.71989     12.947039     13.176536
   2.73528     12.959475     13.139435
   2.75066     12.963562     13.118473
   2.76605     12.959838     13.152064
   2.78143     12.948808     13.199642
   2.79682     12.932007     13.254318
   2.81221     12.914533     13.312110
   2.82759     12.913407     13.372282
   2.84298     12.950691     13.436062
   2.85837     13.014013     13.505908
   2.87375     13.089449     13.584061
   2.88914     13.172690     13.670876
   2.90453     13.261979     13.764905
   2.91991     13.356083     13.864262
   2.93530     13.454010     13.967495
   2.95069     13.554926     14.073620
   2.96607     13.658148     14.181987
   2.98146     13.763047     14.292123
   2.99685     13.869037     14.403592
   3.01223     13.975438     14.477754
   3.02762     14.081440     14.502776
   3.04300     14.186026     14.530390
   3.05839     14.287893     14.561273
   3.07378     14.385718     14.595994
   3.08916     14.479062     14.635056
   3.10455     14.569283     14.678818
   3.11994     14.646126     14.727554
   3.13532     14.700302     14.781301
   3.15071     14.757338     14.839945
   3.16610     14.817118     14.903089
   3.18148     14.879188     14.970161
   3.19687     14.942789     15.040275
   3.21226     15.006820     15.112300
   3.22764     15.068427     15.184616
   3.24303     15.093126     15.253165
   3.25842     15.048635     15.274413
   3.27380     15.001938     15.230597
   3.28919     14.961129     15.187635
   3.30457     14.928030     15.152253
   3.31996     14.903698     15.126089
   3.33535     14.888828     15.110049
   3.35073     14.883823     15.104642
   3.35073     13.067134     13.125109
   3.36674     13.070050     13.128215
   3.38275     13.078667     13.137402
   3.39876     13.092663     13.152358
   3.41477     13.111391     13.172563
   3.43078     13.125814     13.197304
   3.44679     13.068895     13.225726
   3.46280     13.006734     13.256768
   3.47880     12.944079     13.289126
   3.49481     12.881286     13.319983
   3.51082     12.818610     13.306001
   3.52683     12.756316     13.250165
   3.54284     12.695700     13.190057
   3.55885     12.683037     13.127342
   3.57486     12.741699     13.065339
   3.59087     12.800978     13.069813
   3.60688     12.816506     13.094732
   3.62288     12.720313     13.114594
   3.63889     12.623408     13.096899
   3.63889     12.708862     13.083093
   3.65489     12.711039     13.092125
   3.67089     12.710296     13.090018
   3.68689     12.706347     13.076677
   3.70289     12.698141     13.053587
   3.71889     12.684116     13.064006
   3.73489     12.662891     13.094540
   3.75088     12.634576     13.068135
   3.76688     12.696200     13.032458
   3.78288     12.790033     12.994802
   3.79888     12.844440     13.031609
   3.81488     12.819900     13.099418
   3.83088     12.795775     13.070168
   3.84688     12.804942     13.038959
   3.86287     12.858717     13.009436
   3.87887     12.911007     12.982672
   3.89487     12.889805     12.959576
   3.91087     12.871783     12.940840
   3.92687     12.858562     12.927043
   3.94287     12.850492     12.918598
   3.95887     12.847780     12.915756
 
# Band-Index   82
   3.95887     13.083607     13.712814
   3.94287     13.074417     13.700488
   3.92687     13.048669     13.667010
   3.91087     13.010520     13.617465
   3.89487     12.964172     13.554486
   3.87887     12.913964     13.480414
   3.86287     12.938249     13.398272
   3.84688     12.967120     13.310728
   3.83088     12.997432     13.219899
   3.81488     12.976287     13.129873
   3.79888     12.888034     13.136195
   3.78288     12.876945     13.166268
   3.76688     12.905140     13.194024
   3.75088     12.934603     13.171321
   3.73489     12.964049     13.127073
   3.71889     12.991998     13.135056
   3.70289     13.016462     13.156196
   3.68689     13.035137     13.171856
   3.67089     13.045834     13.180666
   3.65489     13.047067     13.182146
   3.63889     13.038629     13.176260
   3.63889     12.965422     13.137741
   3.62288     12.915116     13.163417
   3.60688     12.862538     13.228952
   3.59087     12.917651     13.296828
   3.57486     13.012221     13.366677
   3.55885     13.103929     13.433185
   3.54284     13.191475     13.413625
   3.52683     13.272592     13.387429
   3.51082     13.283225     13.359313
   3.49481     13.253588     13.368265
   3.47880     13.222521     13.418849
   3.46280     13.191781     13.469185
   3.44679     13.162699     13.517818
   3.43078     13.140679     13.564503
   3.41477     13.192017     13.608805
   3.39876     13.249009     13.649775
   3.38275     13.300167     13.685311
   3.36674     13.338672     13.711226
   3.35073     13.353049     13.721133
   3.35073     15.481866     15.595061
   3.33535     15.460632     15.585690
   3.31996     15.420557     15.558361
   3.30457     15.373131     15.516401
   3.28919     15.320759     15.463589
   3.27380     15.264570     15.403562
   3.25842     15.206030     15.344247
   3.24303     15.152595     15.352096
   3.22764     15.170276     15.409229
   3.21226     15.223796     15.470386
   3.19687     15.162928     15.506578
   3.18148     15.060986     15.505198
   3.16610     14.955475     15.498529
   3.15071     14.852239     15.448062
   3.13532     14.753727     15.364525
   3.11994     14.660341     15.278979
   3.10455     14.596037     15.185001
   3.08916     14.548417     15.080797
   3.07378     14.503888     14.970532
   3.05839     14.462146     14.857647
   3.04300     14.422852     14.743830
   3.02762     14.385629     14.629966
   3.01223     14.350110     14.516682
   2.99685     14.315907     14.455454
   2.98146     14.282680     14.434194
   2.96607     14.250186     14.414110
   2.95069     14.218192     14.394652
   2.93530     14.186525     14.375356
   2.91991     14.154964     14.355480
   2.90453     14.123105     14.328883
   2.88914     14.088852     14.258916
   2.87375     14.034794     14.178404
   2.85837     13.953885     14.097977
   2.84298     13.867739     14.018326
   2.82759     13.779689     13.939668
   2.81221     13.690154     13.862111
   2.79682     13.599250     13.785746
   2.78143     13.507119     13.710614
   2.76605     13.413978     13.636669
   2.75066     13.320176     13.563701
   2.73528     13.226314     13.491125
   2.71989     13.133630     13.417568
   2.71989     13.133630     13.417568
   2.70342     13.039866     13.334920
   2.68696     12.965393     13.264769
   2.67050     12.920024     13.284816
   2.65403     12.937308     13.222262
   2.63757     13.019110     13.197373
   2.62110     13.035199     13.289101
   2.60464     12.992808     13.379052
   2.58817     12.955306     13.464051
   2.57171     12.932843     13.540819
   2.55525     12.984695     13.604414
   2.53878     13.030010     13.652157
   2.52232     13.062720     13.686025
   2.50585     13.079319     13.706229
   2.48939     13.083607     13.712814
   2.48939     13.083607     13.712814
   2.47389     13.090564     13.719774
   2.45838     13.111017     13.735244
   2.44288     13.143822     13.752508
   2.42737     13.187404     13.771960
   2.41187     13.240026     13.795088
   2.39636     13.300040     13.822522
   2.38086     13.365915     13.854522
   2.36535     13.436333     13.891194
   2.34985     13.510177     13.932581
   2.33435     13.586571     13.978681
   2.31884     13.664883     14.029485
   2.30334     13.744735     14.084962
   2.28783     13.825999     14.145050
   2.27233     13.908742     14.209700
   2.25682     13.993137     14.278812
   2.24132     14.079415     14.352281
   2.22581     14.167767     14.429984
   2.21031     14.258346     14.511781
   2.19481     14.351237     14.597519
   2.17930     14.446434     14.687009
   2.16380     14.541549     14.780051
   2.14829     14.621513     14.875978
   2.13279     14.697903     14.927134
   2.11728     14.770792     14.995788
   2.10178     14.839867     15.148936
   2.08627     14.905154     15.289575
   2.07077     14.969769     15.398670
   2.05527     15.078312     15.505629
   2.03976     15.219164     15.597060
   2.02426     15.329029     15.584436
   2.00875     15.275568     15.513930
   1.99325     15.213448     15.440611
   1.97774     15.238667     15.375130
   1.96224     15.276930     15.390600
   1.94673     15.315940     15.436922
   1.93123     15.355611     15.483585
   1.91573     15.395887     15.527746
   1.90022     15.436158     15.565922
   1.88472     15.472741     15.592464
   1.86921     15.481866     15.595061
   1.86921     15.481866     15.595061
   1.85360     15.464349     15.590261
   1.83800     15.424928     15.572392
   1.82239     15.382020     15.543044
   1.80678     15.339279     15.507601
   1.79117     15.297941     15.469336
   1.77556     15.258716     15.430924
   1.75995     15.222390     15.398870
   1.74435     15.193215     15.392851
   1.72874     15.198784     15.350513
   1.71313     15.189030     15.303972
   1.69752     15.140343     15.256537
   1.68191     15.089405     15.211508
   1.66631     15.039527     15.176792
   1.65070     14.958312     15.146789
   1.63509     14.863039     15.117619
   1.61948     14.762469     15.086959
   1.60387     14.662381     15.042239
   1.58827     14.565738     14.968111
   1.57266     14.474131     14.899601
   1.55705     14.388516     14.816772
   1.54144     14.309413     14.730889
   1.52583     14.236999     14.651772
   1.51022     14.170947     14.580559
   1.49462     14.110142     14.517981
   1.47901     14.051594     14.464445
   1.46340     13.988395     14.420116
   1.44779     13.910667     14.384850
   1.43218     13.820205     14.358249
   1.41658     13.796929     14.339593
   1.40097     13.791131     14.327938
   1.38536     13.790560     14.321940
   1.36975     13.792928     14.319942
   1.35414     13.795782     14.319956
   1.33853     13.797025     14.320210
   1.33853     13.797025     14.320210
   1.32259     13.780995     14.291031
   1.30664     13.742114     14.239205
   1.29069     13.693612     14.183387
   1.27474     13.642724     14.127188
   1.25879     13.592955     14.071826
   1.24285     13.546360     14.018017
   1.22690     13.504332     13.966310
   1.21095     13.467809     13.917236
   1.19500     13.437056     13.871297
   1.17905     13.411433     13.828969
   1.16311     13.389567     13.790640
   1.14716     13.370000     13.756525
   1.13121     13.351493     13.726587
   1.11526     13.333068     13.700403
   1.09931     13.313980     13.677128
   1.08336     13.293717     13.655398
   1.06742     13.271942     13.632611
   1.05147     13.248439     13.603607
   1.03552     13.223017     13.566909
   1.01957     13.195547     13.524536
   1.00362     13.166108     13.476948
   0.98768     13.135236     13.424473
   0.97173     13.104281     13.367947
   0.95578     13.075546     13.308856
   0.93983     13.051938     13.249807
   0.92388     13.036299     13.197539
   0.90793     13.030613     13.174427
   0.90793     13.030613     13.174427
   0.89161     12.986437     13.148031
   0.87529     12.936667     13.146353
   0.85897     12.882976     13.208712
   0.84265     12.891934     13.276213
   0.82633     12.988017     13.345572
   0.81001     13.082014     13.411809
   0.79369     13.171820     13.416778
   0.77737     13.255220     13.392667
   0.76105     13.286975     13.364619
   0.74473     13.258665     13.362528
   0.72841     13.227326     13.412743
   0.71209     13.195983     13.464014
   0.69577     13.166195     13.513620
   0.67945     13.142712     13.561251
   0.66313     13.190696     13.606466
   0.64681     13.249194     13.648283
   0.63049     13.302149     13.684566
   0.61417     13.342191     13.711024
   0.59785     13.353049     13.721133
   0.59785     13.353049     13.721133
   0.58211     13.358386     13.734992
   0.56638     13.374254     13.773437
   0.55065     13.400197     13.829502
   0.53491     13.435482     13.895487
   0.51918     13.479279     13.961991
   0.50345     13.530713     14.019486
   0.48772     13.588852     14.071332
   0.47198     13.652759     14.124323
   0.45625     13.721606     14.180763
   0.44052     13.794594     14.241020
   0.42479     13.870977     14.304802
   0.40905     13.950044     14.371462
   0.39332     14.031076     14.439968
   0.37759     14.113406     14.508863
   0.36185     14.196374     14.576228
   0.34612     14.279325     14.639988
   0.33039     14.361659     14.698722
   0.31466     14.442834     14.752260
   0.29892     14.522325     14.801396
   0.28319     14.599681     14.847239
   0.26746     14.674468     14.890761
   0.25172     14.746328     14.932803
   0.23599     14.814861     14.973973
   0.22026     14.879792     15.014898
   0.20453     14.940874     15.056239
   0.18879     14.997969     15.100605
   0.17306     15.050864     15.145244
   0.15733     15.099481     15.190279
   0.14160     15.141950     15.236515
   0.12586     15.143988     15.283942
   0.11013     15.218082     15.331664
   0.09440     15.267561     15.379621
   0.07866     15.307554     15.428688
   0.06293     15.346095     15.476763
