#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 260 128
# Band-Index    1
   1.25324     13.781484     13.961783
   1.23725     13.745913     13.920190
   1.22127     13.717236     13.883410
   1.20528     13.694044     13.851247
   1.18930     13.674484     13.823171
   1.17331     13.656766     13.798364
   1.15733     13.639460     13.775876
   1.14134     13.621578     13.754759
   1.12535     13.602532     13.734151
   1.10937     13.582063     13.713240
   1.09338     13.560158     13.691219
   1.07740     13.536928     13.667195
   1.06141     13.512497     13.640191
   1.04543     13.486889     13.609251
   1.02944     13.459996     13.573755
   1.01346     13.431686     13.533859
   0.99747     13.402172     13.490890
   0.98149     13.372519     13.447481
   0.96550     13.344920     13.407351
   0.94951     13.322295     13.374705
   0.93353     13.307455     13.353412
   0.91754     13.302323     13.346117
   0.91754     13.302323     13.346117
   0.90134     13.295405     13.338531
   0.88515     13.276800     13.317697
   0.86895     13.247750     13.285212
   0.85275     13.209983     13.243147
   0.83655     13.165486     13.245814
   0.82035     13.254748     13.341894
   0.80415     13.348472     13.436945
   0.78796     13.438476     13.529834
   0.77176     13.524280     13.619299
   0.75556     13.549129     13.589896
   0.73936     13.530963     13.557171
   0.72316     13.500386     13.524723
   0.70696     13.470936     13.532857
   0.69077     13.444064     13.590026
   0.67457     13.420857     13.647498
   0.65837     13.452282     13.704758
   0.64217     13.471567     13.760343
   0.62597     13.467900     13.809190
   0.60977     13.466664     13.832820
   0.60977     13.466664     13.832820
   0.59414     13.472240     13.837361
   0.57850     13.488805     13.850865
   0.56287     13.515885     13.873022
   0.54723     13.552773     13.903369
   0.53160     13.598609     13.941302
   0.51596     13.652443     13.986139
   0.50033     13.713359     14.037178
   0.48469     13.780470     14.093673
   0.46906     13.852970     14.154900
   0.45342     13.930097     14.220114
   0.43779     14.011196     14.288585
   0.42215     14.095666     14.359565
   0.40652     14.182961     14.432302
   0.39088     14.272555     14.505997
   0.37524     14.363936     14.579901
   0.35961     14.456603     14.653354
   0.34397     14.549787     14.725813
   0.32834     14.636967     14.796893
   0.31270     14.723742     14.866285
   0.29707     14.809649     14.933778
   0.28143     14.894160     14.999201
   0.26580     14.976732     15.062409
   0.25016     15.056769     15.123251
   0.23453     15.133699     15.181661
   0.21889     15.206976     15.237631
   0.20326     15.276075     15.291223
   0.18762     15.340630     15.342654
   0.17199     15.400425     15.392219
   0.15635     15.455473     15.460997
   0.14072     15.506054     15.600294
   0.12508     15.552708     15.650227
   0.10945     15.537290     15.629306
   0.09381     15.555806     15.625090
   0.07818     15.590911     15.670198
   0.06254     15.625508     15.714237
   0.04691     15.661460     15.755864
   0.03127     15.697714     15.792477
   0.01564     15.729321     15.819336
   0.00000     15.743540     15.829594
 
# Band-Index   79
   0.00000     15.856694     15.916055
   0.01564     15.823117     15.890678
   0.03127     15.787600     15.857176
   0.04691     15.751216     15.827927
   0.06254     15.714087     15.804182
   0.07818     15.676123     15.785876
   0.09381     15.637002     15.744724
   0.10945     15.596116     15.698363
   0.12508     15.598357     15.700347
   0.14072     15.568458     15.628098
   0.15635     15.515717     15.548054
   0.17199     15.457700     15.493174
   0.18762     15.394342     15.435407
   0.20326     15.325811     15.374644
   0.21889     15.252439     15.310923
   0.23453     15.174649     15.244433
   0.25016     15.092880     15.175442
   0.26580     15.007653     15.104368
   0.28143     14.919508     15.031664
   0.29707     14.829045     14.957829
   0.31270     14.736874     14.883336
   0.32834     14.643659     14.808652
   0.34397     14.550065     14.734186
   0.35961     14.462794     14.660271
   0.37524     14.376335     14.587144
   0.39088     14.290904     14.514960
   0.40652     14.206952     14.443832
   0.42215     14.124956     14.373930
   0.43779     14.045448     14.305557
   0.45342     13.968968     14.239165
   0.46906     13.896121     14.175384
   0.48469     13.827572     14.114950
   0.50033     13.764075     14.058699
   0.51596     13.706428     14.007476
   0.53160     13.655496     13.962157
   0.54723     13.612160     13.923577
   0.56287     13.577304     13.892558
   0.57850     13.551734     13.869817
   0.59414     13.536105     13.855923
   0.60977     13.530843     13.851246
   0.60977     13.530843     13.851246
   0.62597     13.520829     13.851602
   0.64217     13.493026     13.852656
   0.65837     13.477556     13.854380
   0.67457     13.485695     13.856741
   0.69077     13.495767     13.859699
   0.70696     13.507506     13.863199
   0.72316     13.520619     13.864624
   0.73936     13.535199     13.787956
   0.75556     13.563374     13.706011
   0.77176     13.564241     13.622138
   0.78796     13.579210     13.651342
   0.80415     13.593728     13.677750
   0.82035     13.607432     13.700050
   0.83655     13.619960     13.717640
   0.85275     13.630919     13.730352
   0.86895     13.639941     13.738507
   0.88515     13.646664     13.742934
   0.90134     13.650779     13.744783
   0.91754     13.652078     13.745140
   0.91754     13.652078     13.745140
   0.93353     13.656198     13.748570
   0.94951     13.669213     13.758264
   0.96550     13.692046     13.772038
   0.98149     13.725842     13.787346
   0.99747     13.771386     13.802376
   1.01346     13.790852     13.816301
   1.02944     13.800598     13.828854
   1.04543     13.808405     13.839876
   1.06141     13.814118     13.849164
   1.07740     13.817620     13.856505
   1.09338     13.818856     13.861783
   1.10937     13.817894     13.865108
   1.12535     13.814982     13.866934
   1.14134     13.810611     13.868198
   1.15733     13.805585     13.870454
   1.17331     13.801131     13.875956
   1.18930     13.799093     13.887541
   1.20528     13.802163     13.907914
   1.22127     13.813921     13.938500
   1.23725     13.837846     13.978818
   1.25324     13.875237     14.027099
   1.26922     13.924437     14.081261
   1.28521     13.982539     14.139359
   1.30120     14.047043     14.199386
   1.31718     14.116176     14.258284
   1.33317     14.188505     14.308829
   1.34915     14.160570     14.331802
   1.34915     14.160570     14.331802
   1.36474     14.149369     14.324018
   1.38032     14.126583     14.309554
   1.39590     14.103688     14.297040
   1.41149     14.085479     14.289613
   1.42707     14.095864     14.288709
   1.44265     14.204028     14.295344
   1.45824     14.317934     14.323538
   1.47382     14.433474     14.437150
   1.48940     14.550163     14.554592
   1.50499     14.667460     14.673356
   1.52057     14.771518     14.793005
   1.53616     14.824535     14.912794
   1.55174     14.875433     15.007700
   1.56732     14.926850     15.065550
   1.58291     14.981398     15.123516
   1.59849     15.040662     15.181569
   1.61407     15.105136     15.239651
   1.62966     15.174121     15.297772
   1.64524     15.245050     15.356128
   1.66083     15.313233     15.414269
   1.67641     15.377988     15.463472
   1.69199     15.442650     15.536028
   1.70758     15.500146     15.613198
   1.72316     15.564118     15.658698
   1.73874     15.629385     15.700450
   1.75433     15.665826     15.727257
   1.76991     15.698997     15.749893
   1.78549     15.728971     15.779801
   1.80108     15.755741     15.809090
   1.81666     15.779185     15.835735
   1.83225     15.799207     15.859133
   1.84783     15.816338     15.879778
   1.86341     15.833673     15.900199
   1.87900     15.856694     15.916055
   1.87900     15.856694     15.916055
   1.89438     15.842190     15.929048
   1.90977     15.811630     15.894484
   1.92516     15.778979     15.853061
   1.94055     15.745625     15.809385
   1.95594     15.711740     15.764992
   1.97133     15.677068     15.720430
   1.98672     15.641032     15.680070
   2.00210     15.602858     15.657767
   2.01749     15.568686     15.614375
   2.03288     15.526584     15.547286
   2.04827     15.476571     15.497268
   2.06366     15.421391     15.445038
   2.07905     15.360947     15.389898
   2.09444     15.295331     15.331606
   2.10982     15.224814     15.270144
   2.12521     15.149754     15.205660
   2.14060     15.070604     15.138488
   2.15599     14.987917     15.069110
   2.17138     14.902348     14.998039
   2.18677     14.814548     14.925696
   2.20215     14.725196     14.852548
   2.21754     14.634925     14.779096
   2.23293     14.544329     14.705830
   2.24832     14.453988     14.633199
   2.26371     14.364458     14.561615
   2.27910     14.276258     14.491410
   2.29449     14.189901     14.422875
   2.30987     14.105891     14.356262
   2.32526     14.024747     14.291827
   2.34065     13.947027     14.229886
   2.35604     13.873315     14.170828
   2.37143     13.804257     14.115163
   2.38682     13.740555     14.063511
   2.40221     13.682953     14.016563
   2.41759     13.632254     13.975072
   2.43298     13.589280     13.939798
   2.44837     13.554828     13.911464
   2.46376     13.529635     13.890742
   2.47915     13.514256     13.878074
   2.49454     13.509088     13.873817
   2.49454     13.509088     13.873817
   2.51084     13.506566     13.870894
   2.52715     13.511553     13.876301
   2.54346     13.521997     13.885676
   2.55976     13.536724     13.898701
   2.57607     13.555479     13.866397
   2.59237     13.578034     13.789270
   2.60868     13.604151     13.706732
   2.62499     13.587777     13.620268
   2.64129     13.502956     13.530986
   2.65760     13.550779     13.565083
   2.67391     13.605342     13.620492
   2.69021     13.663592     13.679491
   2.70652     13.725232     13.741772
   2.70652     13.725232     13.741772
   2.72202     13.786687     13.803733
   2.73752     13.850694     13.868148
   2.75301     13.917013     13.934794
   2.76851     13.985316     14.003461
   2.78401     14.038956     14.073945
   2.79951     14.083564     14.146076
   2.81501     14.127679     14.219697
   2.83050     14.171045     14.294665
   2.84600     14.213452     14.370854
   2.86150     14.254795     14.434096
   2.87700     14.295089     14.459231
   2.89249     14.334450     14.484434
   2.90799     14.373069     14.559946
   2.92349     14.411178     14.640001
   2.93899     14.449033     14.716002
   2.95449     14.486892     14.783566
   2.96998     14.525008     14.827972
   2.98548     14.563678     14.838255
   3.00098     14.603213     14.837072
   3.01648     14.643938     14.839001
   3.03198     14.686194     14.848434
   3.04747     14.730322     14.867252
   3.06297     14.776659     14.896686
   3.07847     14.825500     14.937705
   3.09397     14.877095     14.991203
   3.10946     14.931587     15.058925
   3.12496     14.989019     15.166138
   3.14046     15.054171     15.296792
   3.15596     15.181754     15.429208
   3.17146     15.309827     15.562397
   3.18695     15.437990     15.635895
   3.20245     15.562008     15.723322
   3.21795     15.633458     15.732105
   3.23345     15.581733     15.672461
   3.24895     15.537666     15.679366
   3.26444     15.575371     15.705138
   3.27994     15.632064     15.734388
   3.29544     15.686064     15.767601
   3.31094     15.735992     15.804749
   3.32644     15.781390     15.845127
   3.34193     15.822111     15.886651
   3.35743     15.856694     15.916055
   3.35743     13.530843     13.851246
   3.37378     13.532174     13.833296
   3.39013     13.536127     13.834605
   3.40649     13.542587     13.836771
   3.42284     13.551374     13.839740
   3.43919     13.562226     13.843436
   3.45554     13.574850     13.847791
   3.47189     13.588909     13.794967
   3.48824     13.598083     13.715273
   3.50460     13.556964     13.630613
   3.52095     13.585517     13.617245
   3.53730     13.611768     13.644139
   3.55365     13.634602     13.666827
   3.57000     13.653054     13.684215
   3.58635     13.666418     13.695538
   3.60271     13.674304     13.700451
   3.61906     13.676753     13.699174
   3.63541     13.674336     13.692610
   3.65176     13.668148     13.682357
   3.66811     13.659543     13.670428
   3.66811     13.659515     13.670170
   3.68476     13.649526     13.658250
   3.70140     13.638263     13.646500
   3.71805     13.624987     13.633770
   3.73469     13.608599     13.618374
   3.75133     13.588292     13.599064
   3.76798     13.563825     13.575364
   3.78462     13.535561     13.547547
   3.80127     13.504283     13.516386
   3.81791     13.522112     13.552359
   3.83456     13.585304     13.640850
   3.85120     13.569301     13.725230
   3.86785     13.554522     13.804540
   3.88449     13.541319     13.877565
   3.90113     13.530023     13.881528
   3.91778     13.520926     13.878092
   3.93442     13.514273     13.875570
   3.95107     13.510283     13.874058
   3.96771     13.509088     13.873817
 
# Band-Index   80
   3.96771     14.050152     14.033565
   3.95107     14.028992     14.059578
   3.93442     13.994414     14.040373
   3.91778     13.950597     13.997879
   3.90113     13.897239     13.942723
   3.88449     13.835184     13.885781
   3.86785     13.765620     13.890699
   3.85120     13.689659     13.896132
   3.83456     13.608240     13.901917
   3.81791     13.602182     13.907835
   3.80127     13.619521     13.913648
   3.78462     13.636950     13.919087
   3.76798     13.654081     13.923863
   3.75133     13.670480     13.927662
   3.73469     13.685697     13.930219
   3.71805     13.699236     13.931358
   3.70140     13.710539     13.931009
   3.68476     13.719019     13.929240
   3.66811     13.724151     13.926205
   3.66811     13.720093     13.923855
   3.65176     13.721610     13.919565
   3.63541     13.719483     13.914487
   3.61906     13.713937     13.908814
   3.60271     13.705413     13.902710
   3.58635     13.694432     13.896318
   3.57000     13.681503     13.889767
   3.55365     13.667126     13.883160
   3.53730     13.651765     13.876604
   3.52095     13.635850     13.870196
   3.50460     13.619805     13.864026
   3.48824     13.604067     13.858180
   3.47189     13.672217     13.852742
   3.45554     13.740256     13.868795
   3.43919     13.801741     13.935622
   3.42284     13.856281     13.994096
   3.40649     13.903829     14.042554
   3.39013     13.945073     14.072697
   3.37378     13.981969     14.011038
   3.35743     14.013820     13.978707
   3.35743     15.858144     15.944838
   3.34193     15.858599     15.950012
   3.32644     15.858519     15.948808
   3.31094     15.858742     15.946132
   3.29544     15.859745     15.942259
   3.27994     15.862089     15.937172
   3.26444     15.865015     15.930816
   3.24895     15.859152     15.923088
   3.23345     15.799331     15.913565
   3.21795     15.680437     15.840029
   3.20245     15.568590     15.787471
   3.18695     15.471074     15.696167
   3.17146     15.398953     15.595303
   3.15596     15.339924     15.564479
   3.14046     15.287186     15.532196
   3.12496     15.237107     15.495873
   3.10946     15.187857     15.454731
   3.09397     15.138489     15.408626
   3.07847     15.088554     15.357749
   3.06297     15.037954     15.302495
   3.04747     14.986935     15.243375
   3.03198     14.936230     15.181035
   3.01648     14.887331     15.116323
   3.00098     14.843042     15.050733
   2.98548     14.808210     14.988234
   2.96998     14.789503     14.942869
   2.95449     14.791949     14.928222
   2.93899     14.813882     14.848890
   2.92349     14.748484     14.767082
   2.90799     14.667626     14.686021
   2.89249     14.587491     14.605812
   2.87700     14.508223     14.526510
   2.86150     14.429899     14.448175
   2.84600     14.352595     14.408928
   2.83050     14.276417     14.383618
   2.81501     14.201479     14.358064
   2.79951     14.127924     14.332081
   2.78401     14.055953     14.305399
   2.76851     13.994614     14.277657
   2.75301     13.950092     14.248451
   2.73752     13.906300     14.217477
   2.72202     13.863453     14.184806
   2.70652     13.821844     14.150996
   2.70652     13.821844     14.150996
   2.69021     13.779684     14.115118
   2.67391     13.739497     14.079905
   2.65760     13.701579     14.046172
   2.64129     13.666209     14.014487
   2.62499     13.633694     13.985290
   2.60868     13.670183     13.958885
   2.59237     13.748765     13.935535
   2.57607     13.822317     13.915470
   2.55976     13.889206     13.936315
   2.54346     13.947539     13.996125
   2.52715     13.995541     14.042589
   2.51084     14.032476     14.059398
   2.49454     14.050152     14.033565
   2.49454     14.050152     14.033565
   2.47915     14.053028     14.046177
   2.46376     14.061578     14.081946
   2.44837     14.075720     14.103427
   2.43298     14.095392     14.124016
   2.41759     14.120461     14.150399
   2.40221     14.150785     14.182566
   2.38682     14.186187     14.220462
   2.37143     14.226491     14.264031
   2.35604     14.271493     14.313153
   2.34065     14.320991     14.367656
   2.32526     14.374768     14.427273
   2.30987     14.432607     14.491662
   2.29449     14.494298     14.560412
   2.27910     14.559640     14.633093
   2.26371     14.628446     14.709292
   2.24832     14.700544     14.788643
   2.23293     14.775795     14.870852
   2.21754     14.854099     14.955699
   2.20215     14.935384     15.013764
   2.18677     14.988340     15.053390
   2.17138     15.044116     15.107370
   2.15599     15.116284     15.176744
   2.14060     15.203642     15.261007
   2.12521     15.303701     15.358331
   2.10982     15.413604     15.466247
   2.09444     15.530736     15.582294
   2.07905     15.652847     15.704309
   2.06366     15.654680     15.806483
   2.04827     15.627030     15.784962
   2.03288     15.599502     15.756542
   2.01749     15.571937     15.715439
   2.00210     15.612954     15.663396
   1.98672     15.650729     15.687032
   1.97133     15.686080     15.730542
   1.95594     15.719819     15.774834
   1.94055     15.752525     15.818947
   1.92516     15.784456     15.862399
   1.90977     15.815262     15.903721
   1.89438     15.843055     15.934470
   1.87900     15.858144     15.944838
   1.87900     15.858144     15.944838
   1.86341     15.852102     15.944066
   1.84783     15.837074     15.927938
   1.83225     15.818389     15.904694
   1.81666     15.797490     15.877182
   1.80108     15.774667     15.846603
   1.78549     15.749843     15.813524
   1.76991     15.722760     15.778225
   1.75433     15.692918     15.741153
   1.73874     15.657823     15.732780
   1.72316     15.589497     15.732233
   1.70758     15.545641     15.670317
   1.69199     15.497873     15.577204
   1.67641     15.443671     15.499372
   1.66083     15.375620     15.433868
   1.64524     15.317904     15.400895
   1.62966     15.272190     15.372245
   1.61407     15.220922     15.318330
   1.59849     15.161631     15.261957
   1.58291     15.101399     15.202336
   1.56732     15.042155     15.131817
   1.55174     14.985474     15.030425
   1.53616     14.896657     14.950342
   1.52057     14.784241     14.893216
   1.50499     14.715512     14.836732
   1.48940     14.657282     14.781122
   1.47382     14.598326     14.726695
   1.45824     14.539903     14.673790
   1.44265     14.483033     14.622800
   1.42707     14.428635     14.574188
   1.41149     14.377674     14.528491
   1.39590     14.331425     14.486455
   1.38032     14.291978     14.449333
   1.36474     14.263342     14.420151
   1.34915     14.252304     14.407465
   1.34915     14.252304     14.407465
   1.33317     14.212766     14.434402
   1.31718     14.287764     14.492505
   1.30120     14.366755     14.561650
   1.28521     14.448045     14.635699
   1.26922     14.530820     14.712502
   1.25324     14.614001     14.791002
   1.23725     14.691487     14.870536
   1.22127     14.701107     14.950531
   1.20528     14.668838     15.029275
   1.18930     14.626785     15.021615
   1.17331     14.576422     14.950819
   1.15733     14.517980     14.872789
   1.14134     14.451879     14.789370
   1.12535     14.379003     14.702364
   1.10937     14.300677     14.613841
   1.09338     14.218607     14.526029
   1.07740     14.134789     14.441213
   1.06141     14.051413     14.361498
   1.04543     13.970883     14.284256
   1.02944     13.895723     14.200222
   1.01346     13.828484     14.123444
   0.99747     13.779431     14.057009
   0.98149     13.766844     14.002800
   0.96550     13.754210     13.961976
   0.94951     13.743194     13.934404
   0.93353     13.735658     13.918848
   0.91754     13.733022     13.913933
   0.91754     13.733022     13.913933
   0.90134     13.731842     13.913104
   0.88515     13.727920     13.911240
   0.86895     13.720690     13.908451
   0.85275     13.709577     13.904891
   0.83655     13.694210     13.900724
   0.82035     13.674558     13.896116
   0.80415     13.650933     13.891227
   0.78796     13.623953     13.886201
   0.77176     13.594449     13.881169
   0.75556     13.605531     13.876253
   0.73936     13.681624     13.871563
   0.72316     13.752106     13.867402
   0.70696     13.816327     13.935660
   0.69077     13.873485     13.998798
   0.67457     13.922599     14.050780
   0.65837     13.962514     14.077410
   0.64217     13.991884     14.048928
   0.62597     14.009104     14.002463
   0.60977     14.013820     13.978707
   0.60977     14.013820     13.978707
   0.59414     14.026278     13.993536
   0.57850     14.035546     14.034755
   0.56287     14.050637     14.095497
   0.54723     14.071620     14.154220
   0.53160     14.098343     14.179057
   0.51596     14.130648     14.209385
   0.50033     14.168337     14.245201
   0.48469     14.211198     14.286517
   0.46906     14.259017     14.333370
   0.45342     14.311558     14.385767
   0.43779     14.368602     14.443724
   0.42215     14.429932     14.507168
   0.40652     14.495344     14.575906
   0.39088     14.564648     14.649595
   0.37524     14.637672     14.727791
   0.35961     14.714284     14.810030
   0.34397     14.794381     14.895891
   0.32834     14.877910     14.985047
   0.31270     14.964838     15.077246
   0.29707     15.049649     15.129697
   0.28143     15.096498     15.176036
   0.26580     15.157174     15.235730
   0.25016     15.231050     15.309178
   0.23453     15.314965     15.395053
   0.21889     15.402740     15.490206
   0.20326     15.483796     15.589355
   0.18762     15.543653     15.683130
   0.17199     15.577258     15.754821
   0.15635     15.598567     15.791342
   0.14072     15.627467     15.777010
   0.12508     15.616701     15.737393
   0.10945     15.660153     15.762983
   0.09381     15.700414     15.773560
   0.07818     15.738185     15.790037
   0.06254     15.774184     15.832697
   0.04691     15.808917     15.872950
   0.03127     15.842507     15.908406
   0.01564     15.857137     15.934734
   0.00000     15.858144     15.944838
 
# Band-Index   81
   0.00000     15.860311     15.955191
   0.01564     15.874894     15.985001
   0.03127     15.848255     16.032083
   0.04691     15.834256     16.034522
   0.06254     15.816647     16.008240
   0.07818     15.797098     15.978488
   0.09381     15.777649     15.947415
   0.10945     15.760886     15.917067
   0.12508     15.688699     15.877167
   0.14072     15.651986     15.810829
   0.15635     15.679746     15.847962
   0.17199     15.691871     15.838420
   0.18762     15.704872     15.836809
   0.20326     15.663448     15.799427
   0.21889     15.555327     15.688579
   0.23453     15.449471     15.580141
   0.25016     15.346255     15.474223
   0.26580     15.246000     15.370914
   0.28143     15.148925     15.270271
   0.29707     15.055258     15.172373
   0.31270     15.015518     15.094967
   0.32834     14.954012     15.043247
   0.34397     14.865063     14.954195
   0.35961     14.779398     14.869684
   0.37524     14.697248     14.789956
   0.39088     14.618836     14.715108
   0.40652     14.544391     14.645127
   0.42215     14.474147     14.579945
   0.43779     14.408338     14.519503
   0.45342     14.347192     14.463768
   0.46906     14.290938     14.412767
   0.48469     14.239799     14.366568
   0.50033     14.194020     14.325321
   0.51596     14.153809     14.289153
   0.53160     14.119373     14.252282
   0.54723     14.090906     14.169488
   0.56287     14.068558     14.134878
   0.57850     14.052401     14.121056
   0.59414     14.027583     14.112751
   0.60977     14.023432     14.109980
   0.60977     14.023432     14.109980
   0.62597     14.022773     14.109710
   0.64217     14.020849     14.108895
   0.65837     14.017737     14.107623
   0.67457     14.013542     14.105794
   0.69077     14.008391     14.103454
   0.70696     14.002420     14.100675
   0.72316     13.995772     14.097502
   0.73936     13.988576     14.093970
   0.75556     13.980961     14.090134
   0.77176     13.973057     14.086055
   0.78796     13.965004     14.081804
   0.80415     13.956962     14.077467
   0.82035     13.949120     14.073147
   0.83655     13.941693     14.068968
   0.85275     13.934932     14.065058
   0.86895     13.929118     14.061569
   0.88515     13.924537     14.058654
   0.90134     13.921445     14.056452
   0.91754     13.920037     14.055083
   0.91754     13.920037     14.055083
   0.93353     13.923829     14.057717
   0.94951     13.935614     14.066118
   0.96550     13.956256     14.080993
   0.98149     13.986722     14.103432
   0.99747     14.027535     14.134747
   1.01346     14.078398     14.176134
   1.02944     14.138323     14.228335
   1.04543     14.205905     14.292296
   1.06141     14.279576     14.379175
   1.07740     14.357674     14.476351
   1.09338     14.438407     14.577585
   1.10937     14.519745     14.681350
   1.12535     14.599305     14.786225
   1.14134     14.674284     14.890561
   1.15733     14.741499     14.991922
   1.17331     14.797666     15.084329
   1.18930     14.839628     15.114310
   1.20528     14.862655     15.090812
   1.22127     14.794917     15.032453
   1.23725     14.747289     14.965551
   1.25324     14.738802     14.895562
   1.26922     14.662072     14.824002
   1.28521     14.582789     14.752161
   1.30120     14.502697     14.681648
   1.31718     14.422812     14.615316
   1.33317     14.344131     14.560335
   1.34915     14.278281     14.535898
   1.34915     14.278281     14.535898
   1.36474     14.294456     14.542142
   1.38032     14.332172     14.560108
   1.39590     14.380105     14.587981
   1.41149     14.433971     14.623702
   1.42707     14.492047     14.665506
   1.44265     14.553397     14.711998
   1.45824     14.617403     14.762126
   1.47382     14.683590     14.815060
   1.48940     14.751620     14.870154
   1.50499     14.821340     14.926911
   1.52057     14.891248     14.985004
   1.53616     14.936435     15.044548
   1.55174     14.996004     15.107539
   1.56732     15.075091     15.187090
   1.58291     15.145956     15.297634
   1.59849     15.210535     15.354220
   1.61407     15.242462     15.365929
   1.62966     15.285981     15.381391
   1.64524     15.341693     15.425919
   1.66083     15.397366     15.476960
   1.67641     15.455281     15.526879
   1.69199     15.531609     15.589989
   1.70758     15.588360     15.686647
   1.72316     15.629098     15.809016
   1.73874     15.699108     15.839979
   1.75433     15.729309     15.873956
   1.76991     15.752836     15.902566
   1.78549     15.776166     15.926612
   1.80108     15.798945     15.946587
   1.81666     15.820652     15.962165
   1.83225     15.841085     15.972155
   1.84783     15.860206     15.973917
   1.86341     15.875323     15.963867
   1.87900     15.860311     15.955191
   1.87900     15.860311     15.955191
   1.89438     15.879699     15.940488
   1.90977     15.901490     15.977036
   1.92516     15.892331     16.026091
   1.94055     15.881853     16.068951
   1.95594     15.872347     16.043974
   1.97133     15.866769     16.019899
   1.98672     15.868836     16.000264
   2.00210     15.882856     15.989747
   2.01749     15.850061     15.994984
   2.03288     15.791289     16.023370
   2.04827     15.766661     15.959200
   2.06366     15.765432     15.830477
   2.07905     15.681107     15.819951
   2.09444     15.581857     15.716957
   2.10982     15.483069     15.614995
   2.12521     15.385629     15.514540
   2.14060     15.290176     15.415906
   2.15599     15.197200     15.319327
   2.17138     15.107005     15.224945
   2.18677     15.019728     15.132832
   2.20215     14.947418     15.043068
   2.21754     14.867706     14.968950
   2.23293     14.788640     14.883654
   2.24832     14.712711     14.801041
   2.26371     14.640018     14.721381
   2.27910     14.570684     14.644958
   2.29449     14.504872     14.572126
   2.30987     14.442756     14.503278
   2.32526     14.384530     14.438820
   2.34065     14.330398     14.379138
   2.35604     14.280575     14.324570
   2.37143     14.235280     14.275368
   2.38682     14.194709     14.231708
   2.40221     14.159073     14.193713
   2.41759     14.128542     14.161444
   2.43298     14.103304     14.134972
   2.44837     14.083502     14.114329
   2.46376     14.069273     14.089044
   2.47915     14.060675     14.080005
   2.49454     14.057787     14.077049
   2.49454     14.057787     14.077049
   2.51084     14.053305     14.071468
   2.52715     14.056228     14.085788
   2.54346     14.061403     14.090962
   2.55976     14.068627     14.098494
   2.57607     14.077844     14.108188
   2.59237     14.088977     14.119960
   2.60868     14.101939     14.133738
   2.62499     14.116649     14.149478
   2.64129     14.133032     14.167177
   2.65760     14.151027     14.186888
   2.67391     14.170592     14.208759
   2.69021     14.191724     14.233099
   2.70652     14.214456     14.260434
   2.70652     14.214456     14.260434
   2.72202     14.237623     14.289848
   2.73752     14.262453     14.323269
   2.75301     14.289157     14.361079
   2.76851     14.317986     14.403165
   2.78401     14.349252     14.449064
   2.79951     14.383288     14.498216
   2.81501     14.420424     14.550131
   2.83050     14.460962     14.604449
   2.84600     14.505064     14.660867
   2.86150     14.552773     14.719177
   2.87700     14.603991     14.779209
   2.89249     14.658516     14.840835
   2.90799     14.716064     14.903932
   2.92349     14.776347     14.968394
   2.93899     14.831584     14.960383
   2.95449     14.902747     14.941483
   2.96998     14.969404     15.016146
   2.98548     15.037271     15.100416
   3.00098     15.106265     15.185598
   3.01648     15.176107     15.271496
   3.03198     15.246470     15.357884
   3.04747     15.316943     15.444330
   3.06297     15.386987     15.529882
   3.07847     15.455849     15.612464
   3.09397     15.522426     15.687644
   3.10946     15.585038     15.748528
   3.12496     15.641087     15.791850
   3.14046     15.686663     15.822136
   3.15596     15.716555     15.844989
   3.17146     15.725683     15.861358
   3.18695     15.712213     15.832919
   3.20245     15.679404     15.829179
   3.21795     15.693732     15.902664
   3.23345     15.820219     15.938201
   3.24895     15.869023     15.983335
   3.26444     15.866840     16.000058
   3.27994     15.866045     16.007868
   3.29544     15.868276     16.010823
   3.31094     15.871889     16.008115
   3.32644     15.877114     15.996491
   3.34193     15.885696     15.973245
   3.35743     15.860311     15.955191
   3.35743     14.023432     14.109980
   3.37378     14.039047     14.102190
   3.39013     14.037444     14.080018
   3.40649     14.034756     14.143998
   3.42284     14.031035     14.178785
   3.43919     14.026334     14.174616
   3.45554     14.020710     14.169709
   3.47189     14.014229     14.164133
   3.48824     14.006969     14.157945
   3.50460     13.999024     14.151196
   3.52095     13.990520     14.143940
   3.53730     13.981613     14.136243
   3.55365     13.972493     14.128157
   3.57000     13.963402     14.119759
   3.58635     13.954658     14.111134
   3.60271     13.946660     14.102382
   3.61906     13.939872     14.093631
   3.63541     13.934791     14.085032
   3.65176     13.931858     14.076767
   3.66811     13.931334     14.069058
   3.66811     13.932493     14.073663
   3.68476     13.935014     14.067617
   3.70140     13.939739     14.062681
   3.71805     13.946229     14.059049
   3.73469     13.954017     14.056833
   3.75133     13.962700     14.056028
   3.76798     13.971932     14.056491
   3.78462     13.981464     14.058028
   3.80127     13.991102     14.060403
   3.81791     14.000688     14.063384
   3.83456     14.010082     14.066756
   3.85120     14.019160     14.070352
   3.86785     14.027771     14.073989
   3.88449     14.035735     14.077515
   3.90113     14.042831     14.080756
   3.91778     14.048808     14.083547
   3.93442     14.053383     14.085724
   3.95107     14.056309     14.068823
   3.96771     14.057787     14.077049
 
# Band-Index   82
   3.96771     14.074023     14.087752
   3.95107     14.098138     14.087171
   3.93442     14.139106     14.118736
   3.91778     14.190895     14.187063
   3.90113     14.251938     14.260454
   3.88449     14.320333     14.337208
