#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 270 152
# Band-Index    1
   2.60137     -5.128814     -5.128814
   2.61725     -5.159979     -5.159979
   2.63313     -5.191065     -5.191065
   2.64902     -5.221749     -5.221749
   2.66490     -5.251719     -5.251719
   2.68078     -5.280659     -5.280659
   2.69666     -5.308250     -5.308250
   2.71255     -5.334176     -5.334176
   2.72843     -5.358110     -5.358110
   2.74431     -5.379733     -5.379733
   2.76019     -5.398722     -5.398722
   2.77608     -5.414769     -5.414769
   2.79196     -5.427588     -5.427588
   2.80784     -5.436936     -5.436936
   2.82372     -5.442626     -5.442626
   2.83961     -5.444539     -5.444539
   2.83961     -5.444539     -5.444539
   2.85600     -5.444486     -5.444486
   2.87239     -5.444337     -5.444337
   2.88879     -5.444090     -5.444090
   2.90518     -5.443754     -5.443754
   2.92157     -5.443337     -5.443337
   2.93797     -5.442851     -5.442851
   2.95436     -5.442311     -5.442311
   2.97075     -5.441733     -5.441733
   2.98715     -5.441133     -5.441133
   3.00354     -5.440534     -5.440534
   3.01993     -5.439959     -5.439959
   3.03633     -5.439423     -5.439423
   3.05272     -5.438954     -5.438954
   3.06911     -5.438566     -5.438566
   3.08551     -5.438279     -5.438279
   3.10190     -5.438102     -5.438102
   3.11829     -5.438041     -5.438041
   3.11829     -5.438041     -5.438041
   3.13418     -5.436194     -5.436194
   3.15006     -5.430687     -5.430687
   3.16594     -5.421639     -5.421639
   3.18182     -5.409213     -5.409213
   3.19770     -5.393638     -5.393638
   3.21359     -5.375173     -5.375173
   3.22947     -5.354107     -5.354107
   3.24535     -5.330738     -5.330738
   3.26123     -5.305381     -5.305381
   3.27712     -5.278337     -5.278337
   3.29300     -5.249913     -5.249913
   3.30888     -5.220414     -5.220414
   3.32476     -5.190140     -5.190140
   3.34065     -5.159397     -5.159397
   3.35653     -5.128500     -5.128500
   3.37241     -5.097772     -5.097772
   3.38829     -5.067558     -5.067558
   3.40418     -5.038217     -5.038217
   3.42006     -5.010139     -5.010139
   3.43594     -4.983734     -4.983734
   3.45182     -4.959457     -4.959457
   3.46771     -4.937774     -4.937774
   3.48359     -4.919159     -4.919159
   3.49947     -4.904079     -4.904079
   3.51535     -4.892958     -4.892958
   3.53124     -4.886137     -4.886137
   3.54712     -4.883837     -4.883837
   3.54712     -4.883837     -4.883837
   3.56289     -4.883853     -4.883853
   3.57866     -4.883903     -4.883903
   3.59443     -4.883995     -4.883995
   3.61020     -4.884126     -4.884126
   3.62597     -4.884308     -4.884308
   3.64175     -4.884542     -4.884542
   3.65752     -4.884845     -4.884845
   3.67329     -4.885225     -4.885225
   3.68906     -4.885693     -4.885693
   3.70483     -4.886256     -4.886256
   3.72060     -4.886925     -4.886925
   3.73637     -4.887711     -4.887711
   3.75214     -4.888616     -4.888616
   3.76791     -4.889651     -4.889651
   3.78369     -4.890812     -4.890812
   3.79946     -4.892099     -4.892099
   3.81523     -4.893496     -4.893496
   3.83100     -4.895011     -4.895011
   3.84677     -4.896616     -4.896616
   3.86254     -4.898297     -4.898297
   3.87831     -4.900041     -4.900041
   3.89408     -4.901828     -4.901828
   3.90986     -4.903624     -4.903624
   3.92563     -4.905414     -4.905414
   3.94140     -4.907166     -4.907166
   3.95717     -4.908856     -4.908856
   3.97294     -4.910459     -4.910459
   3.98871     -4.911961     -4.911961
   4.00448     -4.913332     -4.913332
   4.02025     -4.914557     -4.914557
   4.03602     -4.915622     -4.915622
   4.05180     -4.916517     -4.916517
   4.06757     -4.917219     -4.917219
   4.08334     -4.917730     -4.917730
   4.09911     -4.918040     -4.918040
   4.11488     -4.918139     -4.918139
 
# Band-Index   42
   4.11488     -4.789148     -4.789148
   4.09911     -4.789054     -4.789054
   4.08334     -4.788762     -4.788762
   4.06757     -4.788283     -4.788283
   4.05180     -4.787624     -4.787624
   4.03602     -4.786785     -4.786785
   4.02025     -4.785788     -4.785788
   4.00448     -4.784643     -4.784643
   3.98871     -4.783366     -4.783366
   3.97294     -4.781969     -4.781969
   3.95717     -4.780483     -4.780483
   3.94140     -4.778921     -4.778921
   3.92563     -4.777308     -4.777308
   3.90986     -4.775667     -4.775667
   3.89408     -4.774028     -4.774028
   3.87831     -4.772406     -4.772406
   3.86254     -4.770833     -4.770833
   3.84677     -4.769330     -4.769330
   3.83100     -4.767904     -4.767904
   3.81523     -4.766571     -4.766571
   3.79946     -4.765355     -4.765355
   3.78369     -4.764249     -4.764249
   3.76791     -4.763266     -4.763266
   3.75214     -4.762402     -4.762402
   3.73637     -4.761663     -4.761663
   3.72060     -4.761034     -4.761034
   3.70483     -4.760514     -4.760514
   3.68906     -4.760090     -4.760090
   3.67329     -4.759748     -4.759748
   3.65752     -4.759482     -4.759482
   3.64175     -4.759280     -4.759280
   3.62597     -4.759132     -4.759132
   3.61020     -4.759022     -4.759022
   3.59443     -4.758947     -4.758947
   3.57866     -4.758896     -4.758896
   3.56289     -4.758870     -4.758870
   3.54712     -4.758863     -4.758863
   3.54712     -4.758863     -4.758863
   3.53124     -4.761203     -4.761203
   3.51535     -4.768137     -4.768137
   3.49947     -4.779409     -4.779409
   3.48359     -4.794622     -4.794622
   3.46771     -4.813298     -4.813298
   3.45182     -4.834902     -4.834902
   3.43594     -4.858903     -4.858903
   3.42006     -4.884785     -4.884785
   3.40418     -4.912056     -4.912056
   3.38829     -4.940273     -4.940273
   3.37241     -4.969027     -4.969027
   3.35653     -4.997955     -4.997955
   3.34065     -5.026714     -5.026714
   3.32476     -5.055000     -5.055000
   3.30888     -5.082525     -5.082525
   3.29300     -5.109024     -5.109024
   3.27712     -5.134247     -5.134247
   3.26123     -5.157956     -5.157956
   3.24535     -5.179918     -5.179918
   3.22947     -5.199921     -5.199921
   3.21359     -5.217750     -5.217750
   3.19770     -5.233215     -5.233215
   3.18182     -5.246138     -5.246138
   3.16594     -5.256363     -5.256363
   3.15006     -5.263760     -5.263760
   3.13418     -5.268246     -5.268246
   3.11829     -5.269746     -5.269746
   3.11829     -5.269746     -5.269746
   3.10190     -5.269707     -5.269707
   3.08551     -5.269584     -5.269584
   3.06911     -5.269387     -5.269387
   3.05272     -5.269128     -5.269128
   3.03633     -5.268812     -5.268812
   3.01993     -5.268461     -5.268461
   3.00354     -5.268079     -5.268079
   2.98715     -5.267682     -5.267682
   2.97075     -5.267288     -5.267288
   2.95436     -5.266906     -5.266906
   2.93797     -5.266552     -5.266552
   2.92157     -5.266237     -5.266237
   2.90518     -5.265964     -5.265964
   2.88879     -5.265744     -5.265744
   2.87239     -5.265588     -5.265588
   2.85600     -5.265489     -5.265489
   2.83961     -5.265460     -5.265460
   2.83961     -5.265460     -5.265460
   2.82372     -5.263989     -5.263989
   2.80784     -5.259601     -5.259601
   2.79196     -5.252349     -5.252349
   2.77608     -5.242323     -5.242323
   2.76019     -5.229645     -5.229645
   2.74431     -5.214460     -5.214460
   2.72843     -5.196936     -5.196936
   2.71255     -5.177254     -5.177254
   2.69666     -5.155609     -5.155609
   2.68078     -5.132220     -5.132220
   2.66490     -5.107305     -5.107305
   2.64902     -5.081095     -5.081095
   2.63313     -5.053840     -5.053840
   2.61725     -5.025795     -5.025795
   2.60137     -4.997245     -4.997245
   2.58549     -4.968483     -4.968483
   2.56960     -4.939849     -4.939849
   2.55372     -4.911706     -4.911706
   2.53784     -4.884459     -4.884459
   2.52196     -4.858552     -4.858552
   2.50607     -4.834471     -4.834471
   2.49019     -4.812746     -4.812746
   2.47431     -4.793926     -4.793926
   2.45843     -4.778558     -4.778558
   2.44254     -4.767150     -4.767150
   2.42666     -4.760120     -4.760120
   2.41078     -4.757744     -4.757744
   2.41078     -4.767549     -4.767549
   2.39439     -4.767686     -4.767686
   2.37799     -4.768100     -4.768100
   2.36160     -4.768791     -4.768791
   2.34521     -4.769744     -4.769744
   2.32881     -4.770951     -4.770951
   2.31242     -4.772392     -4.772392
   2.29603     -4.774039     -4.774039
   2.27963     -4.775862     -4.775862
   2.26324     -4.777806     -4.777806
   2.24685     -4.779827     -4.779827
   2.23045     -4.781840     -4.781840
   2.21406     -4.783773     -4.783773
   2.19767     -4.785537     -4.785537
   2.18127     -4.787036     -4.787036
   2.16488     -4.788181     -4.788181
   2.14849     -4.788902     -4.788902
   2.13209     -4.789148     -4.789148
   2.13209     -4.789148     -4.789148
   2.11442     -4.794550     -4.794550
   2.09676     -4.810231     -4.810231
   2.07909     -4.834803     -4.834803
   2.06142     -4.866411     -4.866411
   2.06142     -4.866411     -4.866411
   2.04596     -4.898326     -4.898326
   2.03049     -4.932942     -4.932942
   2.01503     -4.969184     -4.969184
   1.99957     -5.006130     -5.006130
   1.98410     -5.042959     -5.042959
   1.96864     -5.078968     -5.078968
   1.95318     -5.113505     -5.113505
   1.93771     -5.145981     -5.145981
   1.92225     -5.175846     -5.175846
   1.90678     -5.202588     -5.202588
   1.89132     -5.225737     -5.225737
   1.87586     -5.244862     -5.244862
   1.86039     -5.259605     -5.259605
   1.84493     -5.269669     -5.269669
   1.82947     -5.274867     -5.274867
   1.81400     -5.275111     -5.275111
   1.79854     -5.270431     -5.270431
   1.78308     -5.260951     -5.260951
   1.76761     -5.246902     -5.246902
   1.75215     -5.228585     -5.228585
   1.73669     -5.206362     -5.206362
   1.72122     -5.180635     -5.180635
   1.70576     -5.151844     -5.151844
   1.69030     -5.120451     -5.120451
   1.67483     -5.086938     -5.086938
   1.65937     -5.051812     -5.051812
   1.64391     -5.015613     -5.015613
   1.62844     -4.978933     -4.978933
   1.61298     -4.942416     -4.942416
   1.59752     -4.906790     -4.906790
   1.58205     -4.872865     -4.872865
   1.56659     -4.841555     -4.841555
   1.55112     -4.813846     -4.813846
   1.53566     -4.790783     -4.790783
   1.52020     -4.773391     -4.773391
   1.50473     -4.762548     -4.762548
   1.48927     -4.758863     -4.758863
   1.48927     -4.758863     -4.758863
   1.47288     -4.758855     -4.758855
   1.45648     -4.758836     -4.758836
   1.44009     -4.758804     -4.758804
   1.42370     -4.758759     -4.758759
   1.40730     -4.758703     -4.758703
   1.39091     -4.758634     -4.758634
   1.37452     -4.758549     -4.758549
   1.35812     -4.758454     -4.758454
   1.34173     -4.758352     -4.758352
   1.32534     -4.758244     -4.758244
   1.30894     -4.758137     -4.758137
   1.29255     -4.758035     -4.758035
   1.27616     -4.757943     -4.757943
   1.25976     -4.757862     -4.757862
   1.24337     -4.757803     -4.757803
   1.22698     -4.757761     -4.757761
   1.21058     -4.757744     -4.757744
   1.21058     -4.757744     -4.757744
   1.19512     -4.761463     -4.761463
   1.17966     -4.772388     -4.772388
   1.16419     -4.789877     -4.789877
   1.14873     -4.813019     -4.813019
   1.13327     -4.840768     -4.840768
   1.11780     -4.872073     -4.872073
   1.10234     -4.905938     -4.905938
   1.08688     -4.941462     -4.941462
   1.07141     -4.977841     -4.977841
   1.05595     -5.014353     -5.014353
   1.04049     -5.050355     -5.050355
   1.02502     -5.085263     -5.085263
   1.00956     -5.118518     -5.118518
   0.99410     -5.149611     -5.149611
   0.97863     -5.178056     -5.178056
   0.96317     -5.203387     -5.203387
   0.94771     -5.225169     -5.225169
   0.93224     -5.242993     -5.242993
   0.91678     -5.256489     -5.256489
   0.90131     -5.265372     -5.265372
   0.88585     -5.269417     -5.269417
   0.87039     -5.268505     -5.268505
   0.85492     -5.262632     -5.262632
   0.83946     -5.251895     -5.251895
   0.82400     -5.236500     -5.236500
   0.80853     -5.216737     -5.216737
   0.79307     -5.192973     -5.192973
   0.77761     -5.165628     -5.165628
   0.76214     -5.135162     -5.135162
   0.74668     -5.102076     -5.102076
   0.73122     -5.066899     -5.066899
   0.71575     -5.030200     -5.030200
   0.70029     -4.992612     -4.992612
   0.68483     -4.954822     -4.954822
   0.66936     -4.917624     -4.917624
   0.65390     -4.881939     -4.881939
   0.63844     -4.848855     -4.848855
   0.63844     -4.848855     -4.848855
   0.62077     -4.815843     -4.815843
   0.60310     -4.789957     -4.789957
   0.58543     -4.773310     -4.773310
   0.56776     -4.767549     -4.767549
   0.56776     -4.767549     -4.767549
   0.55199     -4.767541     -4.767541
   0.53622     -4.767521     -4.767521
   0.52045     -4.767488     -4.767488
   0.50468     -4.767440     -4.767440
   0.48891     -4.767381     -4.767381
   0.47313     -4.767305     -4.767305
   0.45736     -4.767224     -4.767224
   0.44159     -4.767129     -4.767129
   0.42582     -4.767024     -4.767024
   0.41005     -4.766902     -4.766902
   0.39428     -4.766771     -4.766771
   0.37851     -4.766631     -4.766631
   0.36274     -4.766479     -4.766479
   0.34697     -4.766305     -4.766305
   0.33119     -4.766102     -4.766102
   0.31542     -4.765873     -4.765873
   0.29965     -4.765598     -4.765598
   0.28388     -4.765291     -4.765291
   0.26811     -4.764945     -4.764945
   0.25234     -4.764551     -4.764551
   0.23657     -4.764108     -4.764108
   0.22080     -4.763623     -4.763623
   0.20503     -4.763099     -4.763099
   0.18925     -4.762542     -4.762542
   0.17348     -4.761966     -4.761966
   0.15771     -4.761378     -4.761378
   0.14194     -4.760795     -4.760795
   0.12617     -4.760232     -4.760232
   0.11040     -4.759702     -4.759702
   0.09463     -4.759218     -4.759218
   0.07886     -4.758785     -4.758785
   0.06308     -4.758423     -4.758423
   0.04731     -4.758134     -4.758134
   0.03154     -4.757919     -4.757919
   0.01577     -4.757790     -4.757790
   0.00000     -4.757744     -4.757744
 
# Band-Index   43
   0.00000     -4.129590     -4.129590
   0.01577     -4.129491     -4.129491
   0.03154     -4.129192     -4.129192
   0.04731     -4.128705     -4.128705
   0.06308     -4.128040     -4.128040
   0.07886     -4.127219     -4.127219
   0.09463     -4.126271     -4.126271
   0.11040     -4.125219     -4.125219
   0.12617     -4.124115     -4.124115
   0.14194     -4.123005     -4.123005
   0.15771     -4.121949     -4.121949
   0.17348     -4.121000     -4.121000
   0.18925     -4.120217     -4.120217
   0.20503     -4.119661     -4.119661
   0.22080     -4.119376     -4.119376
   0.23657     -4.119385     -4.119385
   0.25234     -4.119697     -4.119697
   0.26811     -4.120290     -4.120290
   0.28388     -4.121126     -4.121126
   0.29965     -4.122152     -4.122152
   0.31542     -4.123303     -4.123303
   0.33119     -4.124508     -4.124508
   0.34697     -4.125713     -4.125713
   0.36274     -4.126865     -4.126865
   0.37851     -4.127928     -4.127928
   0.39428     -4.128878     -4.128878
   0.41005     -4.129704     -4.129704
   0.42582     -4.130403     -4.130403
   0.44159     -4.130969     -4.130969
   0.45736     -4.131421     -4.131421
   0.47313     -4.131768     -4.131768
   0.48891     -4.132031     -4.132031
   0.50468     -4.132217     -4.132217
   0.52045     -4.132348     -4.132348
   0.53622     -4.132431     -4.132431
   0.55199     -4.132478     -4.132478
   0.56776     -4.132489     -4.132489
   0.56776     -4.132489     -4.132489
   0.58543     -4.126434     -4.126434
   0.60310     -4.108965     -4.108965
   0.62077     -4.081900     -4.081900
   0.63844     -4.047578     -4.047578
   0.63844     -4.047578     -4.047578
   0.65390     -4.013453     -4.013453
   0.66936     -3.977077     -3.977077
   0.68483     -3.939944     -3.939944
   0.70029     -3.904585     -3.904585
   0.71575     -3.886456     -3.886456
   0.73122     -3.885647     -3.885647
   0.74668     -3.886512     -3.886512
   0.76214     -3.887573     -3.887573
   0.77761     -3.888595     -3.888595
   0.79307     -3.889495     -3.889495
   0.80853     -3.890231     -3.890231
   0.82400     -3.890784     -3.890784
   0.83946     -3.891139     -3.891139
   0.85492     -3.891313     -3.891313
   0.87039     -3.891369     -3.891369
   0.88585     -3.892242     -3.892242
   0.90131     -3.900587     -3.900587
   0.91678     -3.911589     -3.911589
   0.93224     -3.922834     -3.922834
   0.94771     -3.934189     -3.934189
   0.96317     -3.945649     -3.945649
   0.97863     -3.957229     -3.957229
   0.99410     -3.968949     -3.968949
   1.00956     -3.980842     -3.980842
   1.02502     -3.992957     -3.992957
   1.04049     -4.005331     -4.005331
   1.05595     -4.018031     -4.018031
   1.07141     -4.031100     -4.031100
   1.08688     -4.044556     -4.044556
   1.10234     -4.058385     -4.058385
   1.11780     -4.072431     -4.072431
   1.13327     -4.086388     -4.086388
   1.14873     -4.099719     -4.099719
   1.16419     -4.111643     -4.111643
   1.17966     -4.121197     -4.121197
   1.19512     -4.127422     -4.127422
   1.21058     -4.129590     -4.129590
   1.21058     -4.129590     -4.129590
   1.22698     -4.129519     -4.129519
   1.24337     -4.129310     -4.129310
   1.25976     -4.128966     -4.128966
   1.27616     -4.128498     -4.128498
   1.29255     -4.127917     -4.127917
   1.30894     -4.127247     -4.127247
   1.32534     -4.126501     -4.126501
   1.34173     -4.125708     -4.125708
   1.35812     -4.124891     -4.124891
   1.37452     -4.124080     -4.124080
   1.39091     -4.123301     -4.123301
   1.40730     -4.122577     -4.122577
   1.42370     -4.121946     -4.121946
   1.44009     -4.121427     -4.121427
   1.45648     -4.121040     -4.121040
   1.47288     -4.120801     -4.120801
   1.48927     -4.120719     -4.120719
   1.48927     -4.120719     -4.120719
   1.50473     -4.118422     -4.118422
   1.52020     -4.111802     -4.111802
   1.53566     -4.101610     -4.101610
   1.55112     -4.088861     -4.088861
   1.56659     -4.074609     -4.074609
   1.58205     -4.059755     -4.059755
   1.59752     -4.044971     -4.044971
   1.61298     -4.030660     -4.030660
   1.62844     -4.017021     -4.017021
   1.64391     -4.004094     -4.004094
   1.65937     -3.991829     -3.991829
   1.67483     -3.980124     -3.980124
   1.69030     -3.968870     -3.968870
   1.70576     -3.957960     -3.957960
   1.72122     -3.947302     -3.947302
   1.73669     -3.936828     -3.936828
   1.75215     -3.926504     -3.926504
   1.76761     -3.916402     -3.916402
   1.78308     -3.907168     -3.907168
   1.79854     -3.902816     -3.902816
   1.81400     -3.903009     -3.903009
   1.82947     -3.903746     -3.903746
   1.84493     -3.904390     -3.904390
   1.86039     -3.904837     -3.904837
   1.87586     -3.905070     -3.905070
   1.89132     -3.905112     -3.905112
   1.90678     -3.904990     -3.904990
   1.92225     -3.904773     -3.904773
   1.93771     -3.904560     -3.904560
   1.95318     -3.904530     -3.904530
   1.96864     -3.905093     -3.905093
   1.98410     -3.907749     -3.907749
   1.99957     -3.920747     -3.920747
   2.01503     -3.950915     -3.950915
   2.03049     -3.986031     -3.986031
   2.04596     -4.021278     -4.021278
   2.06142     -4.054657     -4.054657
   2.06142     -4.054657     -4.054657
   2.07909     -4.088377     -4.088377
   2.09676     -4.115006     -4.115006
   2.11442     -4.132190     -4.132190
   2.13209     -4.138145     -4.138145
   2.13209     -4.138145     -4.138145
   2.14849     -4.138096     -4.138096
   2.16488     -4.137958     -4.137958
   2.18127     -4.137733     -4.137733
   2.19767     -4.137426     -4.137426
   2.21406     -4.137047     -4.137047
   2.23045     -4.136609     -4.136609
   2.24685     -4.136129     -4.136129
   2.26324     -4.135620     -4.135620
   2.27963     -4.135099     -4.135099
   2.29603     -4.134581     -4.134581
   2.31242     -4.134090     -4.134090
   2.32881     -4.133640     -4.133640
   2.34521     -4.133243     -4.133243
   2.36160     -4.132926     -4.132926
   2.37799     -4.132684     -4.132684
   2.39439     -4.132539     -4.132539
   2.41078     -4.132489     -4.132489
   2.41078     -4.129590     -4.129590
   2.42666     -4.128428     -4.128428
   2.44254     -4.125015     -4.125015
   2.45843     -4.119515     -4.119515
   2.47431     -4.112187     -4.112187
   2.49019     -4.103313     -4.103313
   2.50607     -4.093179     -4.093179
   2.52196     -4.082038     -4.082038
   2.53784     -4.070099     -4.070099
   2.55372     -4.057539     -4.057539
   2.56960     -4.044493     -4.044493
   2.58549     -4.031077     -4.031077
   2.60137     -4.017393     -4.017393
   2.61725     -4.003533     -4.003533
   2.63313     -3.989606     -3.989606
   2.64902     -3.975722     -3.975722
   2.66490     -3.962023     -3.962023
   2.68078     -3.948650     -3.948650
   2.69666     -3.935803     -3.935803
   2.71255     -3.923725     -3.923725
   2.72843     -3.912779     -3.912779
   2.74431     -3.903623     -3.903623
   2.76019     -3.897487     -3.897487
   2.77608     -3.894922     -3.894922
   2.79196     -3.894265     -3.894265
   2.80784     -3.894191     -3.894191
   2.82372     -3.894243     -3.894243
   2.83961     -3.894272     -3.894272
   2.83961     -3.894272     -3.894272
   2.85600     -3.895392     -3.895392
   2.87239     -3.898346     -3.898346
   2.88879     -3.902419     -3.902419
   2.90518     -3.907105     -3.907105
   2.92157     -3.912085     -3.912085
   2.93797     -3.917154     -3.917154
   2.95436     -3.922154     -3.922154
   2.97075     -3.926955     -3.926955
   2.98715     -3.931448     -3.931448
   3.00354     -3.935543     -3.935543
   3.01993     -3.939159     -3.939159
   3.03633     -3.942254     -3.942254
   3.05272     -3.944783     -3.944783
   3.06911     -3.946739     -3.946739
   3.08551     -3.948126     -3.948126
   3.10190     -3.948950     -3.948950
   3.11829     -3.949219     -3.949219
   3.11829     -3.949219     -3.949219
   3.13418     -3.948976     -3.948976
   3.15006     -3.948248     -3.948248
   3.16594     -3.947056     -3.947056
   3.18182     -3.945436     -3.945436
   3.19770     -3.943450     -3.943450
   3.21359     -3.941244     -3.941244
   3.22947     -3.939217     -3.939217
   3.24535     -3.938735     -3.938735
   3.26123     -3.942540     -3.942540
   3.27712     -3.950308     -3.950308
   3.29300     -3.960127     -3.960127
   3.30888     -3.971159     -3.971159
   3.32476     -3.983007     -3.983007
   3.34065     -3.995414     -3.995414
   3.35653     -4.008170     -4.008170
   3.37241     -4.021110     -4.021110
   3.38829     -4.034092     -4.034092
   3.40418     -4.046955     -4.046955
   3.42006     -4.059539     -4.059539
   3.43594     -4.071649     -4.071649
   3.45182     -4.083066     -4.083066
   3.46771     -4.093516     -4.093516
   3.48359     -4.102695     -4.102695
   3.49947     -4.110288     -4.110288
   3.51535     -4.115984     -4.115984
   3.53124     -4.119520     -4.119520
   3.54712     -4.120719     -4.120719
   3.54712     -4.120719     -4.120719
   3.56289     -4.120654     -4.120654
   3.57866     -4.120455     -4.120455
   3.59443     -4.120140     -4.120140
   3.61020     -4.119721     -4.119721
   3.62597     -4.119227     -4.119227
   3.64175     -4.118691     -4.118691
   3.65752     -4.118158     -4.118158
   3.67329     -4.117676     -4.117676
   3.68906     -4.117298     -4.117298
   3.70483     -4.117077     -4.117077
   3.72060     -4.117069     -4.117069
   3.73637     -4.117320     -4.117320
   3.75214     -4.117860     -4.117860
   3.76791     -4.118708     -4.118708
   3.78369     -4.119849     -4.119849
   3.79946     -4.121247     -4.121247
   3.81523     -4.122844     -4.122844
   3.83100     -4.124573     -4.124573
   3.84677     -4.126364     -4.126364
   3.86254     -4.128140     -4.128140
   3.87831     -4.129841     -4.129841
   3.89408     -4.131419     -4.131419
   3.90986     -4.132830     -4.132830
   3.92563     -4.134060     -4.134060
   3.94140     -4.135102     -4.135102
   3.95717     -4.135948     -4.135948
   3.97294     -4.136621     -4.136621
   3.98871     -4.137133     -4.137133
   4.00448     -4.137502     -4.137502
   4.02025     -4.137758     -4.137758
   4.03602     -4.137929     -4.137929
   4.05180     -4.138037     -4.138037
   4.06757     -4.138095     -4.138095
   4.08334     -4.138129     -4.138129
   4.09911     -4.138141     -4.138141
   4.11488     -4.138145     -4.138145
 
# Band-Index   44
   4.11488     -3.978655     -3.978655
   4.09911     -3.978707     -3.978707
   4.08334     -3.978855     -3.978855
   4.06757     -3.979081     -3.979081
   4.05180     -3.979371     -3.979371
   4.03602     -3.979685     -3.979685
   4.02025     -3.979991     -3.979991
   4.00448     -3.980247     -3.980247
   3.98871     -3.980405     -3.980405
   3.97294     -3.980413     -3.980413
   3.95717     -3.980228     -3.980228
   3.94140     -3.979813     -3.979813
   3.92563     -3.979119     -3.979119
   3.90986     -3.978130     -3.978130
   3.89408     -3.976822     -3.976822
   3.87831     -3.975187     -3.975187
   3.86254     -3.973245     -3.973245
   3.84677     -3.971025     -3.971025
   3.83100     -3.968583     -3.968583
   3.81523     -3.965998     -3.965998
   3.79946     -3.963365     -3.963365
   3.78369     -3.960791     -3.960791
   3.76791     -3.958393     -3.958393
   3.75214     -3.956280     -3.956280
   3.73637     -3.954540     -3.954540
   3.72060     -3.953224     -3.953224
   3.70483     -3.952348     -3.952348
   3.68906     -3.951881     -3.951881
   3.67329     -3.951759     -3.951759
   3.65752     -3.951904     -3.951904
   3.64175     -3.952223     -3.952223
   3.62597     -3.952637     -3.952637
   3.61020     -3.953068     -3.953068
   3.59443     -3.953460     -3.953460
   3.57866     -3.953768     -3.953768
   3.56289     -3.953966     -3.953966
   3.54712     -3.954033     -3.954033
   3.54712     -3.954033     -3.954033
   3.53124     -3.952948     -3.952948
   3.51535     -3.949772     -3.949772
   3.49947     -3.944757     -3.944757
   3.48359     -3.938272     -3.938272
   3.46771     -3.930778     -3.930778
   3.45182     -3.922796     -3.922796
   3.43594     -3.914917     -3.914917
   3.42006     -3.907871     -3.907871
   3.40418     -3.902627     -3.902627
   3.38829     -3.900183     -3.900183
   3.37241     -3.900653     -3.900653
   3.35653     -3.903135     -3.903135
   3.34065     -3.906692     -3.906692
   3.32476     -3.910740     -3.910740
   3.30888     -3.914921     -3.914921
   3.29300     -3.918975     -3.918975
   3.27712     -3.922583     -3.922583
   3.26123     -3.925013     -3.925013
   3.24535     -3.924449     -3.924449
   3.22947     -3.920619     -3.920619
   3.21359     -3.916217     -3.916217
   3.19770     -3.912482     -3.912482
   3.18182     -3.909626     -3.909626
   3.16594     -3.907585     -3.907585
   3.15006     -3.906240     -3.906240
   3.13418     -3.905486     -3.905486
   3.11829     -3.905242     -3.905242
   3.11829     -3.905242     -3.905242
   3.10190     -3.904841     -3.904841
   3.08551     -3.903663     -3.903663
   3.06911     -3.901794     -3.901794
   3.05272     -3.899367     -3.899367
   3.03633     -3.896530     -3.896530
   3.01993     -3.893443     -3.893443
   3.00354     -3.890269     -3.890269
   2.98715     -3.887142     -3.887142
   2.97075     -3.884193     -3.884193
   2.95436     -3.881521     -3.881521
   2.93797     -3.879219     -3.879219
   2.92157     -3.877375     -3.877375
   2.90518     -3.876078     -3.876078
   2.88879     -3.875419     -3.875419
   2.87239     -3.875424     -3.875424
   2.85600     -3.875856     -3.875856
   2.83961     -3.876133     -3.876133
   2.83961     -3.876133     -3.876133
   2.82372     -3.876265     -3.876265
   2.80784     -3.876795     -3.876795
   2.79196     -3.878170     -3.878170
   2.77608     -3.880930     -3.880930
   2.76019     -3.884204     -3.884204
   2.74431     -3.885875     -3.885875
   2.72843     -3.885939     -3.885939
   2.71255     -3.885257     -3.885257
   2.69666     -3.884242     -3.884242
   2.68078     -3.883078     -3.883078
   2.66490     -3.881909     -3.881909
   2.64902     -3.880917     -3.880917
   2.63313     -3.880430     -3.880430
   2.61725     -3.881016     -3.881016
   2.60137     -3.883251     -3.883251
   2.58549     -3.887208     -3.887208
   2.56960     -3.892666     -3.892666
   2.55372     -3.899390     -3.899390
   2.53784     -3.907128     -3.907128
   2.52196     -3.915567     -3.915567
   2.50607     -3.924312     -3.924312
   2.49019     -3.932905     -3.932905
   2.47431     -3.940853     -3.940853
   2.45843     -3.947664     -3.947664
   2.44254     -3.952892     -3.952892
   2.42666     -3.956178     -3.956178
   2.41078     -3.957303     -3.957303
   2.41078     -3.955076     -3.955076
   2.39439     -3.955300     -3.955300
   2.37799     -3.955958     -3.955958
   2.36160     -3.957028     -3.957028
   2.34521     -3.958451     -3.958451
   2.32881     -3.960181     -3.960181
   2.31242     -3.962139     -3.962139
   2.29603     -3.964247     -3.964247
   2.27963     -3.966431     -3.966431
   2.26324     -3.968607     -3.968607
   2.24685     -3.970703     -3.970703
   2.23045     -3.972650     -3.972650
   2.21406     -3.974395     -3.974395
   2.19767     -3.975883     -3.975883
   2.18127     -3.977075     -3.977075
   2.16488     -3.977946     -3.977946
   2.14849     -3.978475     -3.978475
   2.13209     -3.978655     -3.978655
   2.13209     -3.978655     -3.978655
   2.11442     -3.974204     -3.974204
   2.09676     -3.961761     -3.961761
   2.07909     -3.944117     -3.944117
