#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178 128
# Band-Index    1
   2.40113     10.809175     10.809297
   2.40113     10.809175     10.809297
   2.41697     10.716152     10.716281
   2.43282     10.617591     10.617729
   2.44867     10.522690     10.522748
   2.46452     10.511956     10.512050
   2.48036     10.498828     10.498968
   2.49621     10.483762     10.483955
   2.51206     10.467275     10.467529
   2.52790     10.449910     10.450230
   2.54375     10.432215     10.432603
   2.55960     10.414722     10.415180
   2.57544     10.397918     10.398446
   2.59129     10.382238     10.382833
   2.60714     10.368047     10.368704
   2.62299     10.355636     10.356348
   2.63883     10.345233     10.345993
   2.65468     10.370019     10.371436
   2.67053     10.399578     10.401000
   2.68637     10.416291     10.417758
   2.70222     10.424894     10.426321
 
# Band-Index   74
   2.70222     10.424903     10.426327
   2.68637     10.418418     10.419843
   2.67053     10.439114     10.439688
   2.65468     10.514781     10.515295
   2.63883     10.589920     10.590396
   2.62299     10.663072     10.663518
   2.60714     10.733363     10.733784
   2.59129     10.800042     10.800442
   2.57544     10.862362     10.862741
   2.55960     10.919466     10.919825
   2.54375     10.970307     10.970643
   2.52790     11.013505     11.013814
   2.51206     11.047133     11.047410
   2.49621     11.068457     11.068694
   2.48036     11.073845     11.074039
   2.46452     11.059483     11.059638
   2.44867     11.023337     11.023465
   2.43282     10.966826     10.966945
   2.41697     10.893965     10.894084
   2.40113     10.809222     10.809345
   2.40113     10.809222     10.809345
   2.38536     10.807592     10.807716
   2.36959     10.802877     10.803005
   2.35382     10.795131     10.795265
   2.33804     10.784544     10.784687
   2.32227     10.771426     10.771578
   2.30650     10.756279     10.756443
   2.29073     10.739908     10.740083
   2.27496     10.723602     10.723789
   2.25919     10.709401     10.709603
   2.24342     10.700332     10.700561
   2.22765     10.699943     10.700233
   2.21188     10.709905     10.710306
   2.19611     10.726964     10.727513
   2.18034     10.744526     10.745226
   2.16457     10.757560     10.758391
   2.14880     10.764491     10.765421
   2.13302     10.766051     10.767043
   2.11725     10.763728     10.764750
   2.10148     10.758979     10.759998
   2.08571     10.752963     10.753952
   2.06994     10.746577     10.747511
   2.05417     10.740474     10.741338
   2.03840     10.735115     10.735901
   2.02263     10.730794     10.731504
   2.00686     10.727663     10.728310
   1.99109     10.725778     10.726384
   1.97532     10.725152     10.725743
   1.97532     10.725152     10.725743
   1.95951     10.715040     10.715679
   1.94371     10.688509     10.689264
   1.92791     10.653211     10.654105
   1.91210     10.616097     10.617128
   1.89630     10.582655     10.583800
   1.88050     10.606426     10.607882
   1.86469     10.639546     10.640933
   1.84889     10.682906     10.684183
   1.83309     10.739330     10.740454
   1.81728     10.810474     10.811431
   1.80148     10.894940     10.895757
   1.78568     10.926891     10.927589
   1.76987     10.860198     10.860891
   1.75407     10.870677     10.871874
   1.73827     10.949031     10.950250
   1.72246     11.028158     11.029398
   1.70666     11.107036     11.108295
   1.69086     11.184811     11.186089
   1.67505     11.260746     11.262041
   1.65925     11.334170     11.335482
   1.64345     11.404480     11.405808
   1.62764     11.471099     11.472443
   1.61184     11.533505     11.534865
   1.59604     11.591206     11.592583
   1.58023     11.643722     11.645116
   1.56443     11.690593     11.692007
   1.54863     11.731346     11.732785
   1.53282     11.765466     11.766936
   1.51702     11.792378     11.793890
   1.50122     11.811615     11.813180
   1.48541     11.823390     11.825006
   1.46961     11.829143     11.830794
   1.45381     11.830786     11.832448
   1.45381     11.830786     11.832448
   1.43823     11.832442     11.834102
   1.42265     11.837487     11.839142
   1.40707     11.846104     11.847749
   1.39149     11.843760     11.845082
   1.37592     11.813682     11.815002
   1.36034     11.777082     11.778400
   1.34476     11.734071     11.735387
   1.32918     11.684783     11.686096
   1.31360     11.629382     11.630693
   1.29802     11.568066     11.569374
   1.28245     11.501069     11.502374
   1.26687     11.439216     11.440637
   1.25129     11.385060     11.386426
   1.23571     11.326161     11.327464
   1.22013     11.262026     11.263255
   1.20455     11.192344     11.193492
   1.18897     11.117105     11.118168
   1.17340     11.036666     11.037645
   1.15782     10.951786     10.952683
   1.14224     10.863603     10.864426
   1.12666     10.889716     10.890521
   1.11108     10.953663     10.954471
   1.09550     11.020714     11.021534
   1.07993     11.089036     11.089869
   1.06435     11.123236     11.123886
   1.04877     11.058905     11.059532
   1.03319     10.994210     10.994816
   1.01761     10.929897     10.930486
   1.00203     10.867236     10.867812
   0.98645     10.808760     10.809329
   0.97088     10.762365     10.762528
   0.95530     10.735688     10.736230
   0.93972     10.746921     10.747387
   0.92414     10.784208     10.784593
   0.90856     10.831083     10.831405
   0.89298     10.878608     10.878882
   0.87741     10.913603     10.914828
   0.86183     10.881713     10.882951
   0.84625     10.853157     10.854405
   0.83067     10.827826     10.829079
   0.81509     10.805518     10.806771
   0.81509     10.805518     10.806771
   0.79871     10.785033     10.786282
   0.78234     10.767199     10.768439
   0.76596     10.751550     10.752777
   0.74958     10.737550     10.738759
   0.73321     10.724590     10.725778
   0.71683     10.711993     10.713160
   0.70045     10.698991     10.700138
   0.68407     10.680887     10.681260
   0.66770     10.605251     10.605676
   0.65132     10.526501     10.526983
   0.63494     10.446592     10.447147
   0.61856     10.427245     10.428673
   0.60219     10.424903     10.426327
   0.60219     10.424903     10.426327
   0.58675     10.445296     10.446631
   0.57131     10.489112     10.490354
   0.55586     10.542427     10.543616
   0.54042     10.601302     10.602461
   0.52498     10.664128     10.665275
   0.50954     10.729779     10.730930
   0.49410     10.796869     10.798049
   0.47866     10.862839     10.864092
   0.46322     10.920741     10.922138
   0.44778     10.951676     10.953193
   0.43234     10.944425     10.945860
   0.41690     10.920883     10.922231
   0.40146     10.896389     10.897696
   0.38602     10.876790     10.878079
   0.37058     10.892815     10.893509
   0.35514     10.863339     10.864636
   0.33970     10.872932     10.874244
   0.32425     10.894240     10.895571
   0.30881     10.926537     10.927888
   0.29337     10.968215     10.969586
   0.27793     11.062871     11.063943
   0.26249     11.155158     11.156295
   0.24705     11.240617     11.241805
   0.23161     11.319854     11.321079
   0.21617     11.393401     11.394654
   0.20073     11.461640     11.462915
   0.18529     11.524834     11.526125
   0.16985     11.583134     11.584437
   0.15441     11.611238     11.612696
   0.13897     11.640762     11.642248
   0.12353     11.671101     11.672614
   0.10808     11.701432     11.702972
   0.09264     11.730807     11.732373
   0.07720     11.758197     11.759788
   0.06176     11.782544     11.784158
   0.04632     11.802819     11.804453
   0.03088     11.818077     11.819726
   0.01544     11.827564     11.829223
   0.00000     11.830786     11.832448
 
# Band-Index   75
   0.00000     11.897512     11.898837
   0.01544     11.894829     11.896154
   0.03088     11.886778     11.888104
   0.04632     11.873406     11.874732
   0.06176     11.854763     11.856090
   0.07720     11.830928     11.832256
   0.09264     11.801981     11.803308
   0.10808     11.768003     11.769328
   0.12353     11.729073     11.730396
   0.13897     11.685257     11.686575
   0.15441     11.636603     11.637915
   0.16985     11.583191     11.584620
   0.18529     11.557044     11.558443
   0.20073     11.532966     11.534334
   0.21617     11.510833     11.512170
   0.23161     11.490276     11.491582
   0.24705     11.470758     11.472036
   0.26249     11.451664     11.452915
   0.27793     11.432439     11.433668
   0.29337     11.408413     11.408804
   0.30881     11.297829     11.298306
   0.32425     11.193734     11.194301
   0.33970     11.096075     11.096726
   0.35514     11.004394     11.005118
   0.37058     10.918118     10.918902
   0.38602     10.950848     10.951542
   0.40146     11.010382     11.011076
   0.41690     11.071118     11.071810
   0.43234     11.132492     11.133179
   0.44778     11.110881     11.111299
   0.46322     11.109374     11.109899
   0.47866     11.138730     11.139387
   0.49410     11.126482     11.128230
   0.50954     10.996545     10.998158
   0.52498     10.880994     10.882491
   0.54042     10.782345     10.783753
   0.55586     10.703057     10.704410
   0.57131     10.645177     10.646504
   0.58675     10.610040     10.611360
   0.60219     10.598278     10.599598
   0.60219     10.598278     10.599598
   0.61856     10.607684     10.608966
   0.63494     10.627926     10.629140
   0.65132     10.649321     10.650484
   0.66770     10.668385     10.669523
   0.68407     10.684740     10.685875
   0.70045     10.751974     10.752300
   0.71683     10.817191     10.817473
   0.73321     10.875202     10.875444
   0.74958     10.924664     10.924871
   0.76596     10.964274     10.964453
   0.78234     10.992864     10.993023
   0.79871     11.009531     11.009679
   0.81509     11.013747     11.013895
   0.81509     11.013747     11.013895
   0.83067     11.006166     11.006323
   0.84625     10.987708     10.987884
   0.86183     10.959282     10.959484
   0.87741     10.922264     10.922498
   0.89298     10.948863     10.950071
   0.90856     10.987440     10.988629
   0.92414     10.965186     10.965528
   0.93972     10.894280     10.894567
   0.95530     10.826217     10.826445
   0.97088     10.768244     10.768412
   0.98645     10.837386     10.837483
   1.00203     10.914836     10.914903
   1.01761     10.997109     10.997166
   1.03319     11.081898     11.081959
   1.04877     11.162871     11.163034
   1.06435     11.155089     11.155899
   1.07993     11.186664     11.187339
   1.09550     11.248751     11.249452
   1.11108     11.309110     11.309840
   1.12666     11.367388     11.368149
   1.14224     11.423267     11.424060
   1.15782     11.476467     11.477292
   1.17340     11.526766     11.527626
   1.18897     11.574018     11.574913
   1.20455     11.618139     11.619069
   1.22013     11.659134     11.660100
   1.23571     11.697074     11.698076
   1.25129     11.732056     11.733093
   1.26687     11.764202     11.765274
   1.28245     11.793593     11.794699
   1.29802     11.820254     11.821393
   1.31360     11.844112     11.845284
   1.32918     11.865008     11.866213
   1.34476     11.882668     11.883904
   1.36034     11.896394     11.897980
   1.37592     11.875232     11.876842
   1.39149     11.858577     11.860207
   1.40707     11.867233     11.868556
   1.42265     11.884038     11.885363
   1.43823     11.894140     11.895465
   1.45381     11.897512     11.898837
   1.45381     11.897512     11.898837
   1.46961     11.897115     11.898449
   1.48541     11.896831     11.898192
   1.50122     11.898744     11.900143
   1.51702     11.904571     11.906003
   1.53282     11.914839     11.916288
   1.54863     11.921741     11.922965
   1.56443     11.908839     11.910018
   1.58023     11.889805     11.890936
   1.59604     11.864182     11.865262
   1.61184     11.831432     11.832459
   1.62764     11.791023     11.791994
   1.64345     11.742480     11.743397
   1.65925     11.685518     11.686379
   1.67505     11.620095     11.620905
   1.69086     11.546461     11.547224
   1.70666     11.465214     11.465936
   1.72246     11.377236     11.377926
   1.73827     11.283747     11.284416
   1.75407     11.186328     11.186990
   1.76987     11.087034     11.087713
   1.78568     10.988657     10.989383
   1.80148     10.996006     10.996710
   1.81728     11.067333     11.068044
   1.83309     11.140606     11.141325
   1.84889     11.215477     11.216204
   1.86469     11.291453     11.292190
   1.88050     11.367774     11.368521
   1.89630     11.340270     11.340795
   1.91210     11.273486     11.274097
   1.92791     11.213094     11.213805
   1.94371     11.162524     11.163342
   1.95951     11.127338     11.128250
   1.97532     11.114429     11.115381
   1.97532     11.114429     11.115381
   1.99109     11.115909     11.116858
   2.00686     11.120265     11.121206
   2.02263     11.127207     11.128137
   2.03840     11.136248     11.137167
   2.05417     11.146679     11.147590
   2.06994     11.157545     11.158455
   2.08571     11.167643     11.168560
   2.10148     11.175561     11.176497
   2.11725     11.179838     11.180805
   2.13302     11.179352     11.180365
   2.14880     11.173974     11.175046
   2.16457     11.165230     11.166371
   2.18034     11.156358     11.157568
   2.19611     11.151255     11.152522
   2.21188     11.152897     11.154198
   2.22765     11.162527     11.163838
   2.24342     11.180014     11.181314
   2.25919     11.204548     11.205819
   2.27496     11.235105     11.236333
   2.29073     11.270521     11.271695
   2.30650     11.309467     11.310579
   2.32227     11.350261     11.351302
   2.33804     11.390752     11.391717
   2.35382     11.428136     11.429025
   2.36959     11.458997     11.459817
   2.38536     11.479612     11.480382
   2.40113     11.486895     11.487647
   2.40113     11.486895     11.487647
   2.41697     11.484052     11.484773
   2.43282     11.480398     11.481091
   2.44867     11.474653     11.475320
   2.46452     11.465997     11.466641
   2.48036     11.453917     11.454541
   2.49621     11.421036     11.422762
   2.51206     11.350690     11.352400
   2.52790     11.273635     11.275312
   2.54375     11.192043     11.193674
   2.55960     11.108155     11.109725
   2.57544     11.024169     11.025665
   2.59129     10.942226     10.943641
   2.60714     10.864427     10.865761
   2.62299     10.792834     10.794093
   2.63883     10.729441     10.730647
   2.65468     10.676152     10.677342
   2.67053     10.634861     10.636082
   2.68637     10.607881     10.609164
   2.70222     10.598278     10.599598
 
# Band-Index   76
   2.70222     11.096770     11.097986
   2.68637     11.101633     11.102839
   2.67053     11.115686     11.116862
   2.65468     11.137523     11.138653
   2.63883     11.165358     11.166426
   2.62299     11.197391     11.198385
   2.60714     11.231957     11.232869
   2.59129     11.267520     11.268350
   2.57544     11.302686     11.303440
   2.55960     11.336210     11.336901
   2.54375     11.367086     11.367730
   2.52790     11.394592     11.395209
   2.51206     11.418311     11.418918
   2.49621     11.438078     11.438689
   2.48036     11.482723     11.484450
   2.46452     11.534280     11.535993
   2.44867     11.515753     11.516587
   2.43282     11.499269     11.500080
   2.41697     11.490959     11.491741
   2.40113     11.486898     11.487649
   2.40113     11.486898     11.487649
   2.38536     11.483829     11.484597
   2.36959     11.475377     11.476189
   2.35382     11.463254     11.464119
   2.33804     11.449253     11.450174
   2.32227     11.434715     11.435688
   2.30650     11.420460     11.421481
   2.29073     11.406844     11.407908
   2.27496     11.393910     11.395013
   2.25919     11.381500     11.382636
   2.24342     11.369369     11.370533
   2.22765     11.357216     11.358400
   2.21188     11.344756     11.345953
   2.19611     11.331734     11.332938
   2.18034     11.317924     11.319129
   2.16457     11.303157     11.304356
   2.14880     11.287305     11.288492
   2.13302     11.270313     11.271483
   2.11725     11.252209     11.253357
   2.10148     11.233120     11.234241
   2.08571     11.213304     11.214397
   2.06994     11.193198     11.194261
   2.05417     11.173430     11.174463
   2.03840     11.154852     11.155859
   2.02263     11.138526     11.139509
   2.00686     11.125627     11.126593
   1.99109     11.117307     11.118263
   1.97532     11.114429     11.115381
   1.97532     11.114429     11.115381
   1.95951     11.127338     11.128250
   1.94371     11.162525     11.163342
   1.92791     11.213094     11.213806
   1.91210     11.273486     11.274098
   1.89630     11.340270     11.340795
   1.88050     11.411420     11.411871
   1.86469     11.485701     11.486088
   1.84889     11.562265     11.562598
   1.83309     11.640442     11.640731
   1.81728     11.719675     11.719926
   1.80148     11.799313     11.799533
   1.78568     11.878534     11.878732
   1.76987     11.956039     11.956229
   1.75407     12.029346     12.029556
   1.73827     12.093016     12.093317
   1.72246     12.136866     12.137385
   1.70666     12.153295     12.154077
   1.69086     12.148264     12.149229
   1.67505     12.131123     12.132202
   1.65925     12.107374     12.108534
   1.64345     12.080090     12.081315
   1.62764     12.051303     12.052583
   1.61184     12.022577     12.023906
   1.59604     11.995159     11.996531
   1.58023     11.970027     11.971434
   1.56443     11.947924     11.949357
   1.54863     11.929397     11.930845
   1.53282     11.914839     11.916288
   1.51702     11.904571     11.906003
   1.50122     11.898744     11.900143
   1.48541     11.896831     11.898192
   1.46961     11.897115     11.898449
   1.45381     11.897512     11.898837
   1.45381     11.897512     11.898837
   1.43823     11.901914     11.903255
   1.42265     11.909047     11.910398
   1.40707     11.913043     11.914384
   1.39149     11.912310     11.913631
   1.37592     11.906758     11.908053
   1.36034     11.896728     11.897994
   1.34476     11.922333     11.923888
   1.32918     11.953137     11.954657
   1.31360     11.988704     11.990184
   1.29802     11.992056     11.993205
   1.28245     11.988676     11.989783
   1.26687     11.980278     11.981348
   1.25129     11.966471     11.967511
   1.23571     11.947128     11.948148
   1.22013     11.922417     11.923427
   1.20455     11.892750     11.893760
   1.18897     11.858729     11.859746
   1.17340     11.821009     11.822038
   1.15782     11.780184     11.781227
   1.14224     11.736460     11.736526
   1.12666     11.640815     11.640877
   1.11108     11.545874     11.545934
   1.09550     11.451990     11.452047
   1.07993     11.359739     11.359798
   1.06435     11.271863     11.271960
   1.04877     11.243618     11.244378
   1.03319     11.304690     11.305568
   1.01761     11.328976     11.330050
   1.00203     11.275251     11.276334
   0.98645     11.222394     11.223489
   0.97088     11.170909     11.172020
   0.95530     11.121267     11.122395
   0.93972     11.073904     11.075052
   0.92414     11.029196     11.030365
   0.90856     11.038103     11.038494
   0.89298     11.112463     11.112902
   0.87741     11.187834     11.188320
   0.86183     11.263854     11.264386
   0.84625     11.340195     11.340774
   0.83067     11.416564     11.417191
   0.81509     11.462667     11.463690
   0.81509     11.462667     11.463690
   0.79871     11.426500     11.427453
   0.78234     11.394198     11.395072
   0.76596     11.366750     11.367544
   0.74958     11.344546     11.345268
   0.73321     11.327561     11.328224
   0.71683     11.315498     11.316118
   0.70045     11.269417     11.270563
   0.68407     11.220143     11.221274
   0.66770     11.177571     11.178705
   0.65132     11.143020     11.144172
   0.63494     11.117569     11.118750
   0.61856     11.102004     11.103209
   0.60219     11.096770     11.097986
   0.60219     11.096770     11.097986
   0.58675     11.097791     11.099007
   0.57131     11.100853     11.102068
   0.55586     11.105943     11.107156
   0.54042     11.113042     11.114254
   0.52498     11.122130     11.123339
   0.50954     11.133175     11.134381
   0.49410     11.146105     11.147307
   0.47866     11.138730     11.139387
   0.46322     11.109374     11.109899
   0.44778     11.110882     11.111300
   0.43234     11.155222     11.155738
   0.41690     11.221272     11.221890
   0.40146     11.257417     11.258594
   0.38602     11.279891     11.281066
   0.37058     11.302778     11.303951
   0.35514     11.325744     11.326919
   0.33970     11.348470     11.349649
   0.32425     11.370657     11.371842
   0.30881     11.392088     11.393284
   0.29337     11.412658     11.413867
   0.27793     11.524942     11.525257
   0.26249     11.646275     11.646530
   0.24705     11.770951     11.771160
   0.23161     11.897361     11.897538
   0.21617     11.986080     11.987091
   0.20073     12.001506     12.002560
   0.18529     12.009515     12.010614
   0.16985     12.011121     12.012266
   0.15441     12.007531     12.008720
   0.13897     12.000045     12.001277
   0.12353     11.989877     11.991148
   0.10808     11.978062     11.979367
   0.09264     11.965362     11.966696
   0.07720     11.952268     11.953624
   0.06176     11.939036     11.940406
   0.04632     11.925838     11.927213
   0.03088     11.913081     11.914449
   0.01544     11.902280     11.903624
   0.00000     11.897512     11.898837
 
# Band-Index   77
   0.00000     11.897538     11.898862
   0.01544     11.902296     11.903640
   0.03088     11.913094     11.914461
   0.04632     11.925848     11.927224
   0.06176     11.939044     11.940415
   0.07720     11.952274     11.953631
   0.09264     11.965368     11.966701
   0.10808     11.978065     11.979370
   0.12353     11.989879     11.991150
   0.13897     12.000046     12.001277
   0.15441     12.007531     12.008720
   0.16985     12.011122     12.012266
   0.18529     12.009517     12.010616
   0.20073     12.001509     12.002562
   0.21617     11.986084     11.987094
   0.23161     11.962577     11.963547
   0.24705     11.930756     11.931688
   0.26249     11.890770     11.891668
   0.27793     11.843135     11.844004
   0.29337     11.788601     11.789444
   0.30881     11.728079     11.728899
   0.32425     11.662549     11.663349
   0.33970     11.592997     11.593779
   0.35514     11.520397     11.521160
   0.37058     11.445719     11.446461
   0.38602     11.369999     11.370715
   0.40146     11.294487     11.295166
   0.41690     11.221273     11.221891
   0.43234     11.155223     11.155738
   0.44778     11.193667     11.194348
   0.46322     11.177334     11.178528
   0.47866     11.160859     11.162057
   0.49410     11.179271     11.179988
   0.50954     11.223149     11.223886
   0.52498     11.266769     11.267504
   0.54042     11.307558     11.308280
   0.55586     11.343055     11.343758
   0.57131     11.334335     11.335010
   0.58675     11.324316     11.324995
   0.60219     11.320848     11.321528
   0.60219     11.320848     11.321528
   0.61856     11.318317     11.318981
   0.63494     11.312866     11.313499
   0.65132     11.307680     11.308285
   0.66770     11.304574     11.305162
   0.68407     11.304475     11.305059
   0.70045     11.307955     11.308549
   0.71683     11.323999     11.325176
   0.73321     11.382499     11.383718
   0.74958     11.443601     11.444867
   0.76596     11.506102     11.507415
   0.78234     11.568919     11.570278
   0.79871     11.572131     11.572861
   0.81509     11.492676     11.493353
   0.81509     11.492676     11.493353
   0.83067     11.499105     11.500179
   0.84625     11.535387     11.536488
   0.86183     11.568851     11.569955
   0.87741     11.596531     11.597618
   0.89298     11.615578     11.616635
   0.90856     11.623732     11.624756
   0.92414     11.619661     11.620655
   0.93972     11.603058     11.604030
   0.95530     11.574491     11.575446
   0.97088     11.535160     11.536101
   0.98645     11.486656     11.487585
   1.00203     11.430748     11.431665
   1.01761     11.369358     11.370259
   1.03319     11.383061     11.384130
   1.04877     11.437014     11.438082
   1.06435     11.490381     11.491449
   1.07993     11.542770     11.543839
   1.09550     11.593846     11.594915
   1.11108     11.643344     11.644411
   1.12666     11.691047     11.692110
   1.14224     11.736746     11.737801
   1.15782     11.832545     11.832615
   1.17340     11.928796     11.928871
   1.18897     12.024936     12.025015
   1.20455     12.120621     12.120705
   1.22013     12.215503     12.215592
   1.23571     12.218963     12.220234
   1.25129     12.168588     12.169899
   1.26687     12.119461     12.120814
   1.28245     12.072533     12.073929
   1.29802     12.028693     12.030132
   1.31360     11.991009     11.992202
   1.32918     11.986220     11.987457
   1.34476     11.978399     11.979677
   1.36034     11.968230     11.969542
   1.37592     11.956285     11.957626
   1.39149     11.943057     11.944418
   1.40707     11.929041     11.930411
   1.42265     11.915020     11.916386
   1.43823     11.902927     11.904272
   1.45381     11.897538     11.898862
   1.45381     11.897538     11.898862
   1.46961     11.904896     11.906240
   1.48541     11.917150     11.918499
   1.50122     11.926261     11.927591
   1.51702     11.930291     11.931592
   1.53282     11.928831     11.930096
   1.54863     11.929397     11.930845
   1.56443     11.947924     11.949358
   1.58023     11.970027     11.971434
   1.59604     11.995159     11.996531
   1.61184     12.022577     12.023906
   1.62764     12.051303     12.052584
   1.64345     12.080090     12.081315
   1.65925     12.107374     12.108534
   1.67505     12.131123     12.132202
   1.69086     12.148264     12.149229
   1.70666     12.153295     12.154077
   1.72246     12.136866     12.137385
   1.73827     12.093016     12.093317
   1.75407     12.029346     12.029556
   1.76987     11.956039     11.956229
   1.78568     11.878534     11.878732
   1.80148     11.799313     11.799533
   1.81728     11.719675     11.719926
   1.83309     11.640442     11.640731
   1.84889     11.562265     11.562599
   1.86469     11.485701     11.486088
   1.88050     11.411420     11.411871
   1.89630     11.443349     11.444109
   1.91210     11.516420     11.517196
   1.92791     11.584078     11.584873
   1.94371     11.641538     11.642354
   1.95951     11.681646     11.682480
   1.97532     11.696323     11.697165
   1.97532     11.696323     11.697165
   1.99109     11.697738     11.698582
   2.00686     11.701903     11.702751
   2.02263     11.708532     11.709386
   2.03840     11.717176     11.718041
   2.05417     11.727235     11.728114
   2.06994     11.737989     11.738884
   2.08571     11.748631     11.749546
   2.10148     11.758320     11.759259
   2.11725     11.766247     11.767213
   2.13302     11.771715     11.772711
   2.14880     11.774199     11.775226
   2.16457     11.773430     11.774487
   2.18034     11.769407     11.770494
   2.19611     11.762388     11.763503
   2.21188     11.752824     11.753967
   2.22765     11.741282     11.742452
   2.24342     11.728368     11.729567
   2.25919     11.714670     11.715902
   2.27496     11.700733     11.702002
   2.29073     11.687027     11.688339
   2.30650     11.673955     11.675315
   2.32227     11.661836     11.663249
   2.33804     11.650948     11.652418
   2.35382     11.641568     11.643101
   2.36959     11.634096     11.635688
   2.38536     11.629126     11.630765
   2.40113     11.627358     11.629016
   2.40113     11.627358     11.629016
   2.41697     11.621503     11.623166
   2.43282     11.603967     11.605643
   2.44867     11.574834     11.576529
   2.46452     11.544034     11.544878
   2.48036     11.585249     11.586094
   2.49621     11.637188     11.638034
   2.51206     11.623874     11.624484
   2.52790     11.575303     11.575928
   2.54375     11.529076     11.529716
   2.55960     11.485743     11.486395
   2.57544     11.445886     11.446545
   2.59129     11.410146     11.410807
   2.60714     11.379219     11.379879
   2.62299     11.353851     11.354507
   2.63883     11.334803     11.335454
   2.65468     11.322744     11.323392
   2.67053     11.317891     11.318543
   2.68637     11.318928     11.319595
   2.70222     11.320848     11.321528
 
# Band-Index   78
   2.70222     11.394782     11.395450
   2.68637     11.398046     11.398723
   2.67053     11.407738     11.408446
   2.65468     11.423649     11.424405
   2.63883     11.445475     11.446295
   2.62299     11.472920     11.473818
   2.60714     11.505754     11.506737
   2.59129     11.543872     11.544943
   2.57544     11.587306     11.588457
   2.55960     11.636099     11.637319
   2.54375     11.690218     11.691489
   2.52790     11.749438     11.750740
   2.51206     11.696028     11.696885
   2.49621     11.674154     11.674748
   2.48036     11.725198     11.725779
   2.46452     11.775453     11.776023
   2.44867     11.822509     11.823067
   2.43282     11.862855     11.863396
   2.41697     11.891471     11.891992
   2.40113     11.902144     11.902654
   2.40113     11.902144     11.902654
   2.38536     11.904982     11.905499
   2.36959     11.913026     11.913561
   2.35382     11.925119     11.925682
   2.33804     11.939924     11.940523
   2.32227     11.956345     11.956983
   2.30650     11.973651     11.974329
   2.29073     11.980419     11.981848
   2.27496     11.942238     11.943633
   2.25919     11.906991     11.908355
   2.24342     11.875319     11.876652
   2.22765     11.848075     11.849378
   2.21188     11.826416     11.827690
   2.19611     11.811800     11.813045
   2.18034     11.805873     11.807088
   2.16457     11.810159     11.811345
   2.14880     11.825515     11.826667
   2.13302     11.851590     11.852704
   2.11725     11.886680     11.887751
   2.10148     11.928134     11.929156
   2.08571     11.972948     11.973915
   2.06994     12.018234     12.019144
   2.05417     12.061406     12.062258
   2.03840     12.100204     12.101001
   2.02263     12.132676     12.133425
   2.00686     12.157178     12.157887
   1.99109     12.172429     12.173113
   1.97532     12.177612     12.178287
   1.97532     12.177612     12.178287
   1.95951     12.178766     12.179446
   1.94371     12.182202     12.182895
   1.92791     12.187809     12.188524
   1.91210     12.195408     12.196150
   1.89630     12.204732     12.205506
   1.88050     12.215425     12.216234
   1.86469     12.227032     12.227876
   1.84889     12.239011     12.239891
   1.83309     12.250751     12.251665
   1.81728     12.261618     12.262565
   1.80148     12.271026     12.272003
   1.78568     12.278616     12.279618
   1.76987     12.284590     12.285607
   1.75407     12.290491     12.291498
   1.73827     12.300985     12.301915
   1.72246     12.325808     12.326538
   1.70666     12.372385     12.372874
   1.69086     12.434826     12.435159
   1.67505     12.504138     12.504387
   1.65925     12.575315     12.575516
   1.64345     12.645907     12.646080
   1.62764     12.714495     12.714650
   1.61184     12.780101     12.780245
   1.59604     12.841935     12.842071
   1.58023     12.899310     12.899442
   1.56443     12.951597     12.951727
   1.54863     12.998224     12.998352
   1.53282     13.038662     13.038790
   1.51702     13.072439     13.072568
   1.50122     13.099155     13.099284
   1.48541     13.118477     13.118606
   1.46961     13.130172     13.130302
   1.45381     13.134084     13.134214
   1.45381     13.134084     13.134214
   1.43823     13.128558     13.128688
   1.42265     13.112096     13.112225
   1.40707     13.085065     13.085194
   1.39149     13.048041     13.048168
   1.37592     13.001747     13.001873
   1.36034     12.947024     12.947147
   1.34476     12.884770     12.884891
   1.32918     12.815888     12.816006
   1.31360     12.741261     12.741374
   1.29802     12.661732     12.661842
   1.28245     12.578078     12.578184
   1.26687     12.491018     12.491120
   1.25129     12.401194     12.401292
   1.23571     12.309188     12.309281
   1.22013     12.269640     12.270874
   1.20455     12.319718     12.320917
   1.18897     12.368393     12.369560
   1.17340     12.414981     12.416119
   1.15782     12.440283     12.440848
   1.14224     12.397891     12.398506
   1.12666     12.358912     12.359579
   1.11108     12.323292     12.324013
   1.09550     12.290899     12.291678
   1.07993     12.261502     12.262338
   1.06435     12.234771     12.235667
   1.04877     12.210273     12.211229
   1.03319     12.187452     12.188468
   1.01761     12.165650     12.166726
   1.00203     12.144136     12.145270
   0.98645     12.122113     12.123304
   0.97088     12.098778     12.100024
   0.95530     12.073369     12.074666
   0.93972     12.045223     12.046566
   0.92414     12.013788     12.015171
   0.90856     11.978700     11.980117
   0.89298     11.939768     11.941211
   0.87741     11.896971     11.898431
   0.86183     11.850448     11.851915
   0.84625     11.800465     11.801929
   0.83067     11.747415     11.748867
   0.81509     11.691770     11.693200
   0.81509     11.691770     11.693200
   0.79871     11.631097     11.632495
   0.78234     11.650714     11.651500
   0.76596     11.719870     11.721103
   0.74958     11.671297     11.672456
   0.73321     11.624989     11.626080
   0.71683     11.581326     11.582354
   0.70045     11.540696     11.541662
   0.68407     11.503498     11.504405
   0.66770     11.470149     11.470998
