#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   1.34815      6.148589      6.148589
   1.33244      6.163728      6.163728
   1.31672      6.182833      6.182832
   1.30100      6.205637      6.205637
   1.28528      6.231821      6.231820
   1.26956      6.261012      6.261011
   1.25384      6.292805      6.292805
   1.23813      6.326723      6.326722
   1.22241      6.362274      6.362274
   1.20669      6.398957      6.398956
   1.19097      6.436216      6.436216
   1.17525      6.473526      6.473525
   1.15953      6.510347      6.510346
   1.14382      6.546201      6.546200
   1.12810      6.580587      6.580587
   1.11238      6.613103      6.613103
   1.09666      6.661906      6.661906
   1.08094      6.722247      6.722246
   1.06522      6.784428      6.784428
   1.04951      6.847827      6.847827
   1.03379      6.911768      6.911767
   1.01807      6.975458      6.975458
   1.00235      7.038029      7.038029
   0.98663      7.098486      7.098485
   0.97091      7.155750      7.155749
   0.95520      7.208750      7.208750
   0.93948      7.256595      7.256594
   0.92376      7.298747      7.298746
   0.90804      7.289216      7.289215
   0.89232      7.245538      7.245538
   0.87660      7.228769      7.228768
   0.86089      7.307184      7.307184
   0.84517      7.385649      7.385649
   0.82945      7.448740      7.448739
   0.81373      7.462505      7.462504
   0.79801      7.474516      7.474515
   0.78229      7.484956      7.484956
   0.78229      7.484955      7.484955
   0.76527      7.494442      7.494442
   0.74824      7.501741      7.501740
   0.73121      7.506548      7.506547
   0.71418      7.490601      7.490601
   0.69715      7.465201      7.465201
   0.68012      7.443573      7.443573
   0.66310      7.453730      7.453730
   0.64607      7.483383      7.483383
   0.62904      7.495269      7.495269
   0.61201      7.510716      7.510716
   0.59498      7.534567      7.534567
   0.57796      7.542961      7.542960
   0.57796      7.542961      7.542960
   0.56234      7.542957      7.542957
   0.54671      7.542945      7.542944
   0.53109      7.542916      7.542916
   0.51547      7.542871      7.542871
   0.49985      7.542824      7.542823
   0.48423      7.542736      7.542735
   0.46861      7.542619      7.542619
   0.45299      7.542472      7.542471
   0.43737      7.480274      7.480274
   0.42175      7.402528      7.402528
   0.40613      7.325487      7.325486
   0.39051      7.249435      7.249435
   0.37489      7.174567      7.174566
   0.35927      7.101055      7.101055
   0.34365      7.029106      7.029106
   0.32803      6.958851      6.958850
   0.31241      6.890444      6.890443
   0.29679      6.824020      6.824020
   0.28117      6.759736      6.759736
   0.26555      6.697717      6.697716
   0.24993      6.638127      6.638126
   0.23431      6.581076      6.581076
   0.21869      6.526736      6.526735
   0.20307      6.475228      6.475228
   0.18745      6.426703      6.426703
   0.17182      6.381319      6.381318
   0.15620      6.339219      6.339218
   0.14058      6.300552      6.300552
   0.12496      6.265466      6.265466
   0.10934      6.234102      6.234102
   0.09372      6.206596      6.206595
   0.07810      6.183080      6.183079
   0.06248      6.163666      6.163666
   0.04686      6.148464      6.148463
   0.03124      6.137545      6.137545
   0.01562      6.130965      6.130964
   0.00000      6.128767      6.128767
 
# Band-Index   51
   0.00000      6.982011      6.982011
   0.01562      6.983438      6.983438
   0.03124      6.987712      6.987712
   0.04686      6.994815      6.994815
   0.06248      7.004717      7.004717
   0.07810      7.017378      7.017378
   0.09372      7.032741      7.032741
   0.10934      7.050733      7.050733
   0.12496      7.071266      7.071266
   0.14058      7.094227      7.094227
   0.15620      7.119482      7.119482
   0.17182      7.146860      7.146860
   0.18745      7.176154      7.176154
   0.20307      7.207090      7.207090
   0.21869      7.239325      7.239325
   0.23431      7.255193      7.255193
   0.24993      7.266189      7.266189
   0.26555      7.285222      7.285222
   0.28117      7.312434      7.312433
   0.29679      7.347867      7.347866
   0.31241      7.391524      7.391524
   0.32803      7.437819      7.437819
   0.34365      7.448533      7.448533
   0.35927      7.453176      7.453176
   0.37489      7.452960      7.452960
   0.39051      7.449295      7.449295
   0.40613      7.443410      7.443410
   0.42175      7.436261      7.436261
   0.43737      7.480277      7.480276
   0.45299      7.558455      7.558454
   0.46861      7.605275      7.605275
   0.48423      7.592110      7.592110
   0.49985      7.580668      7.580668
   0.51547      7.571126      7.571126
   0.53109      7.563590      7.563590
   0.54671      7.558157      7.558157
   0.56234      7.554875      7.554875
   0.57796      7.553788      7.553787
   0.57796      7.553788      7.553787
   0.59498      7.549923      7.549923
   0.61201      7.538613      7.538613
   0.62904      7.521530      7.521530
   0.64607      7.508522      7.508522
   0.66310      7.507045      7.507044
   0.68012      7.508145      7.508145
   0.69715      7.509119      7.509118
   0.71418      7.508859      7.508858
   0.73121      7.519918      7.519918
   0.74824      7.553193      7.553193
   0.76527      7.590414      7.590414
   0.78229      7.631451      7.631451
   0.78229      7.631451      7.631451
   0.79801      7.615911      7.615911
   0.81373      7.540705      7.540704
   0.82945      7.463692      7.463691
   0.84517      7.432823      7.432823
   0.86089      7.414194      7.414194
   0.87660      7.392189      7.392188
   0.89232      7.366075      7.366074
   0.90804      7.335131      7.335131
   0.92376      7.334418      7.334418
   0.93948      7.381064      7.381064
   0.95520      7.429058      7.429058
   0.97091      7.391130      7.391130
   0.98663      7.354817      7.354817
   1.00235      7.321290      7.321290
   1.01807      7.291009      7.291009
   1.03379      7.264440      7.264440
   1.04951      7.242040      7.242040
   1.06522      7.224239      7.224239
   1.08094      7.211363      7.211363
   1.09666      7.203656      7.203656
   1.11238      7.201209      7.201209
   1.12810      7.203969      7.203969
   1.14382      7.211734      7.211734
   1.15953      7.224165      7.224165
   1.17525      7.240815      7.240814
   1.19097      7.227464      7.227464
   1.20669      7.191466      7.191466
   1.22241      7.158085      7.158085
   1.23813      7.127486      7.127486
   1.25384      7.099763      7.099763
   1.26956      7.074963      7.074963
   1.28528      7.053105      7.053105
   1.30100      7.034191      7.034191
   1.31672      7.018214      7.018214
   1.33244      7.005162      7.005162
   1.34815      6.995025      6.995025
   1.36387      6.987793      6.987793
   1.37959      6.983456      6.983456
   1.39531      6.982011      6.982011
   1.39531      6.982011      6.982011
   1.41095      6.983442      6.983442
   1.42659      6.987739      6.987739
   1.44223      6.994914      6.994915
   1.45787      7.004987      7.004987
   1.47352      7.017979      7.017979
   1.48916      7.033920      7.033920
   1.50480      7.052838      7.052838
   1.52044      7.074758      7.074758
   1.53608      7.099700      7.099700
   1.55172      7.127668      7.127668
   1.56736      7.158651      7.158651
   1.58301      7.192610      7.192610
   1.59865      7.229483      7.229483
   1.61429      7.269175      7.269175
   1.62993      7.278619      7.278619
   1.64557      7.258467      7.258467
   1.66121      7.239742      7.239742
   1.67685      7.222597      7.222597
   1.69250      7.207106      7.207106
   1.70814      7.193259      7.193259
   1.72378      7.180898      7.180898
   1.73942      7.169722      7.169722
   1.75506      7.159291      7.159290
   1.77070      7.149046      7.149046
   1.78634      7.138356      7.138356
   1.80198      7.126640      7.126640
   1.81763      7.113503      7.113503
   1.83327      7.098941      7.098941
   1.84891      7.083614      7.083614
   1.86455      7.069142      7.069142
   1.88019      7.058265      7.058265
   1.89583      7.054135      7.054134
   1.89583      7.054135      7.054134
   1.91155      7.055257      7.055257
   1.92727      7.058601      7.058601
   1.94299      7.064130      7.064129
   1.95871      7.071764      7.071764
   1.97442      7.081395      7.081395
   1.99014      7.092875      7.092875
   2.00586      7.106001      7.106001
   2.02158      7.120529      7.120529
   2.03730      7.136179      7.136178
   2.05302      7.164993      7.164993
   2.06873      7.196893      7.196893
   2.08445      7.232229      7.232229
   2.10017      7.270717      7.270716
   2.11589      7.311514      7.311514
   2.13161      7.353152      7.353151
   2.14733      7.393460      7.393460
   2.16304      7.429629      7.429629
   2.17876      7.458856      7.458855
   2.19448      7.479621      7.479620
   2.21020      7.492437      7.492437
   2.22592      7.499173      7.499172
   2.24164      7.501894      7.501893
   2.25735      7.502297      7.502296
   2.27307      7.501664      7.501663
   2.28879      7.500901      7.500901
   2.30451      7.500587      7.500587
   2.30451      7.500587      7.500587
   2.32056      7.500724      7.500723
   2.33662      7.501124      7.501123
   2.35267      7.501709      7.501709
   2.36873      7.502376      7.502376
   2.38478      7.503015      7.503014
   2.40084      7.503505      7.503504
   2.41689      7.542423      7.542424
   2.43294      7.517097      7.517097
   2.44900      7.503347      7.503346
   2.46505      7.502693      7.502693
   2.48111      7.501805      7.501804
   2.49716      7.500764      7.500763
   2.51322      7.499670      7.499669
   2.52927      7.501768      7.501768
   2.54532      7.523774      7.523773
   2.56138      7.540191      7.540191
   2.57743      7.550349      7.550349
   2.59349      7.553788      7.553787
 
# Band-Index   52
   2.59349      8.049041      8.049040
   2.57743      8.041299      8.041298
   2.56138      8.019876      8.019875
   2.54532      7.988213      7.988213
   2.52927      7.949001      7.949001
   2.51322      7.903844      7.903844
   2.49716      7.853792      7.853791
   2.48111      7.799758      7.799758
   2.46505      7.742683      7.742683
   2.44900      7.683549      7.683548
   2.43294      7.623326      7.623326
   2.41689      7.562938      7.562938
   2.40084      7.568961      7.568961
   2.38478      7.596132      7.596132
   2.36873      7.623037      7.623037
   2.35267      7.648330      7.648330
   2.33662      7.669890      7.669890
   2.32056      7.684902      7.684902
   2.30451      7.690379      7.690379
   2.30451      7.690379      7.690379
   2.28879      7.692421      7.692421
   2.27307      7.698447      7.698447
   2.25735      7.707996      7.707996
   2.24164      7.720295      7.720295
   2.22592      7.733948      7.733948
   2.21020      7.745652      7.745652
   2.19448      7.745636      7.745636
   2.17876      7.726977      7.726976
   2.16304      7.704747      7.704746
   2.14733      7.686303      7.686303
   2.13161      7.669800      7.669800
   2.11589      7.649427      7.649427
   2.10017      7.615868      7.615868
   2.08445      7.561193      7.561192
   2.06873      7.488535      7.488534
   2.05302      7.406855      7.406855
   2.03730      7.322671      7.322671
   2.02158      7.240567      7.240566
   2.00586      7.167205      7.167205
   1.99014      7.116499      7.116499
   1.97442      7.090355      7.090355
   1.95871      7.075329      7.075329
   1.94299      7.065478      7.065478
   1.92727      7.059035      7.059035
   1.91155      7.055344      7.055344
   1.89583      7.054135      7.054135
   1.89583      7.054135      7.054135
   1.88019      7.058266      7.058266
   1.86455      7.069143      7.069143
   1.84891      7.083615      7.083615
   1.83327      7.098942      7.098942
   1.81763      7.113504      7.113504
   1.80198      7.126642      7.126642
   1.78634      7.138358      7.138358
   1.77070      7.149049      7.149049
   1.75506      7.159294      7.159294
   1.73942      7.169726      7.169725
   1.72378      7.180902      7.180902
   1.70814      7.193264      7.193264
   1.69250      7.207112      7.207112
   1.67685      7.222603      7.222603
   1.66121      7.239748      7.239748
   1.64557      7.258473      7.258473
   1.62993      7.278626      7.278626
   1.61429      7.299979      7.299979
   1.59865      7.322282      7.322282
   1.58301      7.345215      7.345215
   1.56736      7.368442      7.368442
   1.55172      7.391601      7.391601
   1.53608      7.414303      7.414303
   1.52044      7.436153      7.436152
   1.50480      7.456739      7.456739
   1.48916      7.475651      7.475651
   1.47352      7.492488      7.492487
   1.45787      7.506875      7.506874
   1.44223      7.518456      7.518455
   1.42659      7.526945      7.526945
   1.41095      7.532129      7.532129
   1.39531      7.533874      7.533874
   1.39531      7.533874      7.533874
   1.37959      7.531224      7.531223
   1.36387      7.523386      7.523385
   1.34815      7.510648      7.510648
   1.33244      7.493495      7.493495
   1.31672      7.472551      7.472551
   1.30100      7.448542      7.448542
   1.28528      7.422240      7.422240
   1.26956      7.394452      7.394451
   1.25384      7.365994      7.365994
   1.23813      7.337669      7.337669
   1.22241      7.310254      7.310254
   1.20669      7.284505      7.284505
   1.19097      7.261132      7.261132
   1.17525      7.265822      7.265822
   1.15953      7.306155      7.306155
   1.14382      7.347920      7.347920
   1.12810      7.389981      7.389981
   1.11238      7.388017      7.388016
   1.09666      7.389253      7.389253
   1.08094      7.393981      7.393981
   1.06522      7.402439      7.402439
   1.04951      7.414749      7.414749
   1.03379      7.431034      7.431033
   1.01807      7.451367      7.451367
   1.00235      7.475849      7.475849
   0.98663      7.504594      7.504594
   0.97091      7.478279      7.478279
   0.95520      7.429794      7.429793
   0.93948      7.470406      7.470406
   0.92376      7.512607      7.512606
   0.90804      7.556048      7.556047
   0.89232      7.600446      7.600446
   0.87660      7.645537      7.645536
   0.86089      7.691103      7.691102
   0.84517      7.736970      7.736970
   0.82945      7.759170      7.759170
   0.81373      7.715389      7.715389
   0.79801      7.672343      7.672343
   0.78229      7.688324      7.688324
   0.78229      7.688324      7.688323
   0.76527      7.762229      7.762229
   0.74824      7.808584      7.808584
   0.73121      7.812719      7.812719
   0.71418      7.825202      7.825202
   0.69715      7.845825      7.845824
   0.68012      7.873564      7.873564
   0.66310      7.906753      7.906752
   0.64607      7.943283      7.943283
   0.62904      7.980442      7.980441
   0.61201      8.014399      8.014399
   0.59498      8.039517      8.039516
   0.57796      8.049041      8.049040
   0.57796      8.049041      8.049040
   0.56234      8.033252      8.033252
   0.54671      7.991060      7.991059
   0.53109      7.932147      7.932146
   0.51547      7.863851      7.863850
   0.49985      7.790434      7.790434
   0.48423      7.714240      7.714240
   0.46861      7.636629      7.636628
   0.45299      7.558457      7.558457
   0.43737      7.542292      7.542292
   0.42175      7.542085      7.542084
   0.40613      7.541837      7.541837
   0.39051      7.541561      7.541560
   0.37489      7.541251      7.541250
   0.35927      7.540915      7.540915
   0.34365      7.503036      7.503036
   0.32803      7.443316      7.443316
   0.31241      7.420559      7.420559
   0.29679      7.397312      7.397312
   0.28117      7.369407      7.369407
   0.26555      7.338404      7.338404
   0.24993      7.305701      7.305701
   0.23431      7.272397      7.272397
   0.21869      7.252011      7.252011
   0.20307      7.256281      7.256281
   0.18745      7.267481      7.267481
   0.17182      7.284883      7.284883
   0.15620      7.307544      7.307544
   0.14058      7.334340      7.334340
   0.12496      7.363958      7.363958
   0.10934      7.394976      7.394976
   0.09372      7.425887      7.425887
   0.07810      7.455213      7.455213
   0.06248      7.481522      7.481522
   0.04686      7.503516      7.503516
   0.03124      7.520094      7.520093
   0.01562      7.530384      7.530383
   0.00000      7.533874      7.533874
 
# Band-Index   53
   0.00000      7.533883      7.533882
   0.01562      7.533900      7.533900
   0.03124      7.533960      7.533960
   0.04686      7.534058      7.534057
   0.06248      7.534192      7.534191
   0.07810      7.534364      7.534364
   0.09372      7.534572      7.534571
   0.10934      7.534810      7.534810
   0.12496      7.535083      7.535083
   0.14058      7.535385      7.535385
   0.15620      7.535714      7.535714
   0.17182      7.536073      7.536073
   0.18745      7.536448      7.536448
   0.20307      7.536840      7.536840
   0.21869      7.537246      7.537246
   0.23431      7.537661      7.537660
   0.24993      7.538084      7.538084
   0.26555      7.538502      7.538502
   0.28117      7.538932      7.538931
   0.29679      7.539354      7.539353
   0.31241      7.539770      7.539770
   0.32803      7.540173      7.540172
   0.34365      7.540556      7.540555
   0.35927      7.570327      7.570326
   0.37489      7.644651      7.644650
   0.39051      7.682648      7.682648
   0.40613      7.668165      7.668165
   0.42175      7.652089      7.652089
   0.43737      7.635706      7.635706
   0.45299      7.619928      7.619928
   0.46861      7.636632      7.636631
   0.48423      7.714243      7.714243
   0.49985      7.790437      7.790437
   0.51547      7.863853      7.863853
   0.53109      7.932149      7.932149
   0.54671      7.991062      7.991062
   0.56234      8.033255      8.033255
   0.57796      8.049044      8.049043
   0.57796      8.049044      8.049043
   0.59498      8.052811      8.052810
   0.61201      8.061140      8.061139
   0.62904      8.066396      8.066396
   0.64607      8.061379      8.061379
   0.66310      8.044835      8.044835
   0.68012      8.018616      8.018616
   0.69715      7.983951      7.983950
   0.71418      7.941034      7.941034
   0.73121      7.889646      7.889646
   0.74824      7.829798      7.829798
   0.76527      7.811931      7.811931
   0.78229      7.820903      7.820903
   0.78229      7.820903      7.820903
   0.79801      7.831902      7.831902
   0.81373      7.829156      7.829156
   0.82945      7.783010      7.783010
   0.84517      7.800433      7.800433
   0.86089      7.830303      7.830303
   0.87660      7.798645      7.798644
   0.89232      7.756648      7.756647
   0.90804      7.709914      7.709913
   0.92376      7.662554      7.662553
   0.93948      7.617192      7.617192
   0.95520      7.575345      7.575345
   0.97091      7.537744      7.537744
   0.98663      7.528597      7.528597
   1.00235      7.579838      7.579838
   1.01807      7.631783      7.631783
   1.03379      7.614175      7.614174
   1.04951      7.583310      7.583310
   1.06522      7.549680      7.549680
   1.08094      7.513135      7.513135
   1.09666      7.473933      7.473933
   1.11238      7.432721      7.432721
   1.12810      7.390399      7.390399
   1.14382      7.394780      7.394779
   1.15953      7.402001      7.402001
   1.17525      7.411187      7.411187
   1.19097      7.421880      7.421879
   1.20669      7.433624      7.433624
   1.22241      7.445972      7.445972
   1.23813      7.458521      7.458521
   1.25384      7.470895      7.470894
   1.26956      7.482771      7.482770
   1.28528      7.493857      7.493857
   1.30100      7.503921      7.503921
   1.31672      7.512756      7.512755
   1.33244      7.520199      7.520198
   1.34815      7.526118      7.526118
   1.36387      7.530413      7.530412
   1.37959      7.533011      7.533010
   1.39531      7.533883      7.533882
   1.39531      7.533883      7.533882
   1.41095      7.532138      7.532137
   1.42659      7.526954      7.526953
   1.44223      7.518464      7.518464
   1.45787      7.506883      7.506883
   1.47352      7.492496      7.492496
   1.48916      7.475660      7.475659
   1.50480      7.456748      7.456747
   1.52044      7.436161      7.436160
   1.53608      7.414311      7.414311
   1.55172      7.391609      7.391609
   1.56736      7.368450      7.368450
   1.58301      7.345223      7.345223
   1.59865      7.322290      7.322289
   1.61429      7.299986      7.299986
   1.62993      7.311560      7.311560
   1.64557      7.356496      7.356496
   1.66121      7.403820      7.403820
   1.67685      7.453374      7.453374
   1.69250      7.505025      7.505024
   1.70814      7.558675      7.558674
   1.72378      7.614242      7.614242
   1.73942      7.671684      7.671684
   1.75506      7.730947      7.730947
   1.77070      7.791891      7.791890
   1.78634      7.854282      7.854282
   1.80198      7.858060      7.858059
   1.81763      7.831329      7.831328
   1.83327      7.808880      7.808879
   1.84891      7.791134      7.791133
   1.86455      7.778323      7.778323
   1.88019      7.770620      7.770619
   1.89583      7.768043      7.768043
   1.89583      7.768043      7.768043
   1.91155      7.767801      7.767801
   1.92727      7.767082      7.767081
   1.94299      7.765916      7.765916
   1.95871      7.764370      7.764370
   1.97442      7.762538      7.762538
   1.99014      7.760586      7.760586
   2.00586      7.758759      7.758759
   2.02158      7.757494      7.757493
   2.03730      7.757496      7.757496
   2.05302      7.760138      7.760138
   2.06873      7.768164      7.768163
   2.08445      7.787021      7.787020
   2.10017      7.813118      7.813117
   2.11589      7.829207      7.829206
   2.13161      7.848410      7.848410
   2.14733      7.854915      7.854915
   2.16304      7.836261      7.836261
   2.17876      7.820972      7.820972
   2.19448      7.819062      7.819061
   2.21020      7.845505      7.845505
   2.22592      7.891601      7.891600
   2.24164      7.945304      7.945303
   2.25735      7.990570      7.990570
   2.27307      7.991462      7.991462
   2.28879      7.991596      7.991596
   2.30451      7.991601      7.991601
   2.30451      7.991601      7.991601
   2.32056      7.998308      7.998307
   2.33662      8.017087      8.017087
   2.35267      8.044873      8.044873
   2.36873      8.078692      8.078692
   2.38478      8.109151      8.109150
   2.40084      8.106929      8.106928
   2.41689      8.104971      8.104971
   2.43294      8.103257      8.103257
   2.44900      8.101655      8.101654
   2.46505      8.099840      8.099839
   2.48111      8.097273      8.097272
   2.49716      8.093267      8.093267
   2.51322      8.087147      8.087146
   2.52927      8.078687      8.078686
   2.54532      8.068656      8.068655
   2.56138      8.058892      8.058891
   2.57743      8.051700      8.051699
   2.59349      8.049044      8.049043
 
# Band-Index   54
   2.59349      8.159677      8.159676
   2.57743      8.159915      8.159914
   2.56138      8.160674      8.160673
   2.54532      8.162022      8.162022
   2.52927      8.163949      8.163948
   2.51322      8.166461      8.166461
   2.49716      8.169545      8.169544
   2.48111      8.173184      8.173184
   2.46505      8.177395      8.177395
   2.44900      8.182153      8.182153
   2.43294      8.187476      8.187476
   2.41689      8.193359      8.193358
   2.40084      8.156215      8.156215
   2.38478      8.116324      8.116324
   2.36873      8.111499      8.111498
   2.35267      8.113774      8.113773
   2.33662      8.115688      8.115687
   2.32056      8.116967      8.116966
   2.30451      8.117421      8.117421
   2.30451      8.117421      8.117421
   2.28879      8.097995      8.097994
   2.27307      8.054094      8.054093
   2.25735      8.000941      8.000940
   2.24164      7.987616      7.987616
   2.22592      7.980328      7.980328
   2.21020      7.966351      7.966350
   2.19448      7.945618      7.945618
   2.17876      7.920831      7.920831
   2.16304      7.895103      7.895103
   2.14733      7.870567      7.870567
   2.13161      7.872325      7.872325
   2.11589      7.870172      7.870171
   2.10017      7.823971      7.823970
   2.08445      7.800063      7.800062
   2.06873      7.789809      7.789809
   2.05302      7.782015      7.782015
   2.03730      7.776335      7.776334
   2.02158      7.772396      7.772396
   2.00586      7.769839      7.769839
   1.99014      7.768363      7.768363
   1.97442      7.767658      7.767658
   1.95871      7.767475      7.767475
   1.94299      7.767580      7.767580
   1.92727      7.767792      7.767792
   1.91155      7.767974      7.767974
   1.89583      7.768043      7.768043
   1.89583      7.768043      7.768043
   1.88019      7.770620      7.770619
   1.86455      7.778323      7.778323
   1.84891      7.791134      7.791133
   1.83327      7.808880      7.808879
   1.81763      7.831329      7.831328
   1.80198      7.858060      7.858059
   1.78634      7.888492      7.888492
   1.77070      7.921776      7.921776
   1.75506      7.956463      7.956463
   1.73942      7.988579      7.988578
   1.72378      8.005267      8.005267
   1.70814      7.997561      7.997561
   1.69250      7.969304      7.969304
   1.67685      7.943801      7.943801
   1.66121      7.921512      7.921512
   1.64557      7.902579      7.902578
   1.62993      7.886943      7.886943
   1.61429      7.874388      7.874388
   1.59865      7.864593      7.864593
   1.58301      7.857191      7.857191
   1.56736      7.851834      7.851834
   1.55172      7.848163      7.848163
   1.53608      7.845838      7.845838
   1.52044      7.844560      7.844560
   1.50480      7.844055      7.844055
   1.48916      7.844078      7.844078
   1.47352      7.844419      7.844419
   1.45787      7.844940      7.844940
   1.44223      7.845486      7.845486
   1.42659      7.845955      7.845955
   1.41095      7.846259      7.846259
   1.39531      7.846367      7.846367
   1.39531      7.846367      7.846367
   1.37959      7.846125      7.846125
   1.36387      7.845412      7.845412
   1.34815      7.844266      7.844266
   1.33244      7.842749      7.842749
   1.31672      7.840959      7.840959
   1.30100      7.839024      7.839024
   1.28528      7.837091      7.837091
   1.26956      7.835335      7.835335
   1.25384      7.833944      7.833944
   1.23813      7.833168      7.833168
   1.22241      7.833287      7.833287
   1.20669      7.834629      7.834629
   1.19097      7.837581      7.837581
   1.17525      7.842605      7.842605
   1.15953      7.850248      7.850248
   1.14382      7.861157      7.861157
   1.12810      7.876101      7.876101
   1.11238      7.895903      7.895903
   1.09666      7.878941      7.878941
   1.08094      7.836496      7.836496
   1.06522      7.787740      7.787740
   1.04951      7.736378      7.736378
   1.03379      7.684125      7.684125
   1.01807      7.642736      7.642736
   1.00235      7.669589      7.669588
   0.98663      7.695317      7.695317
   0.97091      7.720399      7.720398
   0.95520      7.745118      7.745118
   0.93948      7.769565      7.769565
   0.92376      7.793480      7.793480
   0.90804      7.815960      7.815960
   0.89232      7.834550      7.834550
   0.87660      7.843110      7.843110
   0.86089      7.831871      7.831871
   0.84517      7.846996      7.846996
   0.82945      7.849428      7.849428
   0.81373      7.842677      7.842677
   0.79801      7.875405      7.875404
   0.78229      7.921786      7.921785
   0.78229      7.921786      7.921786
   0.76527      7.972183      7.972183
   0.74824      8.022301      8.022301
   0.73121      8.070670      8.070669
   0.71418      8.114087      8.114086
   0.69715      8.147856      8.147856
   0.68012      8.167689      8.167689
   0.66310      8.172894      8.172893
   0.64607      8.168136      8.168135
   0.62904      8.161600      8.161600
   0.61201      8.158932      8.158931
   0.59498      8.159244      8.159243
   0.57796      8.159677      8.159676
   0.57796      8.159677      8.159676
   0.56234      8.159565      8.159564
   0.54671      8.159275      8.159274
   0.53109      8.158969      8.158969
   0.51547      8.158527      8.158526
   0.49985      8.157757      8.157756
   0.48423      8.156456      8.156456
   0.46861      8.151460      8.151460
   0.45299      8.090892      8.090891
   0.43737      7.995361      7.995360
   0.42175      7.901755      7.901754
   0.40613      7.811333      7.811332
   0.39051      7.725286      7.725286
   0.37489      7.693699      7.693699
   0.35927      7.699611      7.699611
   0.34365      7.700363      7.700363
   0.32803      7.698394      7.698394
   0.31241      7.697023      7.697023
   0.29679      7.698326      7.698326
   0.28117      7.702793      7.702793
   0.26555      7.709996      7.709996
   0.24993      7.719228      7.719228
   0.23431      7.729808      7.729808
   0.21869      7.741191      7.741191
   0.20307      7.752937      7.752937
   0.18745      7.764706      7.764706
   0.17182      7.776220      7.776220
   0.15620      7.787289      7.787289
   0.14058      7.797728      7.797728
   0.12496      7.807404      7.807404
   0.10934      7.816177      7.816177
   0.09372      7.823963      7.823963
   0.07810      7.830683      7.830683
   0.06248      7.836266      7.836266
   0.04686      7.840651      7.840651
   0.03124      7.843819      7.843819
   0.01562      7.845731      7.845731
   0.00000      7.846367      7.846367
 
# Band-Index   55
   0.00000      7.846371      7.846371
   0.01562      7.847095      7.847095
   0.03124      7.849279      7.849279
   0.04686      7.852893      7.852893
   0.06248      7.857921      7.857921
   0.07810      7.864331      7.864331
   0.09372      7.872076      7.872076
   0.10934      7.881120      7.881120
   0.12496      7.891377      7.891377
   0.14058      7.902770      7.902770
   0.15620      7.915212      7.915212
   0.17182      7.928605      7.928605
   0.18745      7.942831      7.942831
   0.20307      7.957741      7.957740
   0.21869      7.973196      7.973196
   0.23431      7.989028      7.989028
   0.24993      8.005079      8.005079
   0.26555      8.021137      8.021137
   0.28117      8.019183      8.019183
   0.29679      7.986639      7.986639
   0.31241      7.958653      7.958653
   0.32803      7.937112      7.937111
   0.34365      7.924660      7.924660
   0.35927      7.924075      7.924075
   0.37489      7.936521      7.936521
   0.39051      7.960389      7.960389
   0.40613      7.992523      7.992523
   0.42175      8.029852      8.029852
   0.43737      8.069961      8.069961
   0.45299      8.110999      8.110999
   0.46861      8.154397      8.154397
   0.48423      8.156460      8.156459
   0.49985      8.157760      8.157760
   0.51547      8.158530      8.158530
   0.53109      8.158973      8.158972
   0.54671      8.159278      8.159277
   0.56234      8.159568      8.159568
   0.57796      8.159680      8.159679
   0.57796      8.159680      8.159679
   0.59498      8.161167      8.161167
   0.61201      8.165967      8.165966
   0.62904      8.174428      8.174428
   0.64607      8.186164      8.186163
   0.66310      8.200439      8.200438
   0.68012      8.216195      8.216195
   0.69715      8.231998      8.231997
   0.71418      8.245665      8.245665
   0.73121      8.230801      8.230800
   0.74824      8.191120      8.191120
   0.76527      8.152120      8.152120
   0.78229      8.114214      8.114214
   0.78229      8.114214      8.114214
   0.79801      8.080688      8.080688
   0.81373      8.049238      8.049238
   0.82945      8.021114      8.021114
   0.84517      7.999208      7.999208
   0.86089      7.990299      7.990299
   0.87660      8.003991      8.003991
   0.89232      8.038900      8.038900
   0.90804      8.058065      8.058065
   0.92376      8.065933      8.065932
   0.93948      8.073397      8.073396
   0.95520      8.079466      8.079465
   0.97091      8.083654      8.083653
   0.98663      8.085608      8.085608
   1.00235      8.085316      8.085315
   1.01807      8.070588      8.070587
   1.03379      8.055200      8.055200
   1.04951      8.036126      8.036126
   1.06522      7.991559      7.991559
   1.08094      7.953191      7.953191
   1.09666      7.921389      7.921389
   1.11238      7.908047      7.908047
   1.12810      7.919719      7.919719
   1.14382      7.919777      7.919777
   1.15953      7.914824      7.914824
   1.17525      7.907979      7.907979
   1.19097      7.900554      7.900554
   1.20669      7.893136      7.893136
   1.22241      7.886008      7.886008
   1.23813      7.879326      7.879326
   1.25384      7.873178      7.873178
   1.26956      7.867619      7.867619
   1.28528      7.862673      7.862673
   1.30100      7.858366      7.858366
   1.31672      7.854710      7.854710
   1.33244      7.851714      7.851714
   1.34815      7.849378      7.849378
   1.36387      7.847709      7.847709
   1.37959      7.846705      7.846705
   1.39531      7.846371      7.846371
   1.39531      7.846371      7.846371
   1.41095      7.846835      7.846834
   1.42659      7.848225      7.848224
   1.44223      7.850540      7.850540
   1.45787      7.853761      7.853760
   1.47352      7.857875      7.857875
   1.48916      7.862875      7.862875
   1.50480      7.868739      7.868739
