#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 214 152
# Band-Index    1
   0.33430     -3.668072     -3.668072
   0.35022     -3.668618     -3.668618
   0.36614     -3.669174     -3.669174
   0.38206     -3.669673     -3.669673
   0.39798     -3.670060     -3.670060
   0.41390     -3.670305     -3.670305
   0.42982     -3.670390     -3.670390
   0.42982     -4.024374     -4.024374
   0.43991     -4.024471     -4.024471
   0.45001     -4.024756     -4.024756
   0.46011     -4.025227     -4.025227
   0.47020     -4.025872     -4.025872
   0.48030     -4.026679     -4.026679
   0.49039     -4.027628     -4.027628
   0.50049     -4.028710     -4.028710
   0.51059     -4.029902     -4.029902
   0.52068     -4.031185     -4.031185
   0.53078     -4.032534     -4.032534
   0.54087     -4.033928     -4.033928
   0.55097     -4.035344     -4.035344
   0.56107     -4.036766     -4.036766
   0.57116     -4.038176     -4.038176
   0.58126     -4.039552     -4.039552
   0.59135     -4.040878     -4.040878
   0.60145     -4.042136     -4.042136
   0.61154     -4.043315     -4.043315
   0.62164     -4.044401     -4.044401
   0.63174     -4.045385     -4.045385
   0.64183     -4.046257     -4.046257
   0.65193     -4.047010     -4.047010
   0.66202     -4.047633     -4.047633
   0.67212     -4.048123     -4.048123
   0.68222     -4.048476     -4.048476
   0.69231     -4.048691     -4.048691
   0.70241     -4.048763     -4.048763
   0.70241     -4.048763     -4.048763
   0.72756     -4.026590     -4.026590
   0.75270     -3.974989     -3.974989
   0.77785     -3.913458     -3.913458
   0.80300     -3.852051     -3.852051
   0.82814     -3.796229     -3.796229
   0.85329     -3.749600     -3.749600
   0.87844     -3.713711     -3.713711
   0.90359     -3.688068     -3.688068
   0.92873     -3.671395     -3.671395
   0.95388     -3.661987     -3.661987
   0.97903     -3.657785     -3.657785
   1.00417     -3.656859     -3.656859
   1.02932     -3.657685     -3.657685
   1.05447     -3.659167     -3.659167
   1.07962     -3.660604     -3.660604
   1.10476     -3.661594     -3.661594
   1.12991     -3.661942     -3.661942
   1.12991     -4.038961     -4.038961
   1.14563     -4.038955     -4.038955
   1.16135     -4.038939     -4.038939
   1.17707     -4.038912     -4.038912
   1.19278     -4.038877     -4.038877
   1.20850     -4.038837     -4.038837
   1.22422     -4.038795     -4.038795
   1.23994     -4.038756     -4.038756
   1.25566     -4.038734     -4.038734
   1.27138     -4.038732     -4.038732
   1.28709     -4.038749     -4.038749
   1.30281     -4.038796     -4.038796
   1.31853     -4.038873     -4.038873
   1.33425     -4.038990     -4.038990
   1.34997     -4.039151     -4.039151
   1.36569     -4.039358     -4.039358
   1.38140     -4.039611     -4.039611
   1.39712     -4.039918     -4.039918
   1.41284     -4.040269     -4.040269
   1.42856     -4.040666     -4.040666
   1.44428     -4.041106     -4.041106
   1.46000     -4.041585     -4.041585
   1.47571     -4.042096     -4.042096
   1.49143     -4.042632     -4.042632
   1.50715     -4.043189     -4.043189
   1.52287     -4.043760     -4.043760
   1.53859     -4.044341     -4.044341
   1.55431     -4.044918     -4.044918
   1.57002     -4.045481     -4.045481
   1.58574     -4.046023     -4.046023
   1.60146     -4.046538     -4.046538
   1.61718     -4.047021     -4.047021
   1.63290     -4.047454     -4.047454
   1.64862     -4.047837     -4.047837
   1.66433     -4.048160     -4.048160
   1.68005     -4.048420     -4.048420
   1.69577     -4.048609     -4.048609
   1.71149     -4.048722     -4.048722
   1.72721     -4.048763     -4.048763
   1.72721     -4.048763     -4.048763
   1.74262     -4.041879     -4.041879
   1.75804     -4.023089     -4.023089
   1.77345     -3.996215     -3.996215
   1.78887     -3.964682     -3.964682
   1.80429     -3.930839     -3.930839
   1.81970     -3.896228     -3.896228
   1.83512     -3.861934     -3.861934
   1.85053     -3.828835     -3.828835
   1.86595     -3.797721     -3.797721
   1.88136     -3.769348     -3.769348
   1.89678     -3.744391     -3.744391
   1.91220     -3.723291     -3.723291
   1.92761     -3.706295     -3.706295
   1.94303     -3.693714     -3.693714
   1.95844     -3.685945     -3.685945
   1.97386     -3.682970     -3.682970
   1.98928     -3.683970     -3.683970
   2.00469     -3.687739     -3.687739
   2.02011     -3.693198     -3.693198
   2.03552     -3.699569     -3.699569
   2.05094     -3.706336     -3.706336
   2.06635     -3.713145     -3.713145
   2.08177     -3.719749     -3.719749
   2.09719     -3.725980     -3.725980
   2.11260     -3.731706     -3.731706
   2.12802     -3.736829     -3.736829
   2.14343     -3.741274     -3.741274
   2.15885     -3.744978     -3.744978
   2.17427     -3.747902     -3.747902
   2.18968     -3.750014     -3.750014
   2.20510     -3.751289     -3.751289
   2.22051     -3.751713     -3.751713
   2.22051     -4.054810     -4.054810
   2.23811     -4.054795     -4.054795
   2.25571     -4.054758     -4.054758
   2.27331     -4.054695     -4.054695
   2.29091     -4.054598     -4.054598
   2.30851     -4.054474     -4.054474
   2.32611     -4.054328     -4.054328
   2.34371     -4.054161     -4.054161
   2.36130     -4.053970     -4.053970
   2.37890     -4.053757     -4.053757
   2.39650     -4.053528     -4.053528
   2.41410     -4.053278     -4.053278
   2.43170     -4.053013     -4.053013
   2.44930     -4.052732     -4.052732
   2.46690     -4.052442     -4.052442
   2.48450     -4.052143     -4.052143
   2.50210     -4.051835     -4.051835
   2.51969     -4.051524     -4.051524
   2.53729     -4.051216     -4.051216
   2.55489     -4.050910     -4.050910
   2.57249     -4.050610     -4.050610
   2.59009     -4.050322     -4.050322
   2.60769     -4.050053     -4.050053
   2.62529     -4.049797     -4.049797
   2.64289     -4.049566     -4.049566
   2.66049     -4.049358     -4.049358
   2.67808     -4.049179     -4.049179
   2.69568     -4.049030     -4.049030
   2.71328     -4.048914     -4.048914
   2.73088     -4.048832     -4.048832
   2.74848     -4.048780     -4.048780
   2.76608     -4.048763     -4.048763
   2.76608     -4.048763     -4.048763
   2.78058     -4.043308     -4.043308
   2.79508     -4.028191     -4.028191
   2.80958     -4.006152     -4.006152
   2.82408     -3.979900     -3.979900
   2.83858     -3.951463     -3.951463
   2.85308     -3.922274     -3.922274
   2.86758     -3.893366     -3.893366
   2.88208     -3.865549     -3.865549
   2.89658     -3.839489     -3.839489
   2.91108     -3.815777     -3.815777
   2.92559     -3.794912     -3.794912
   2.94009     -3.777258     -3.777258
   2.95459     -3.762960     -3.762960
   2.96909     -3.751897     -3.751897
   2.98359     -3.743747     -3.743747
   2.99809     -3.738118     -3.738118
   3.01259     -3.734600     -3.734600
   3.02709     -3.732812     -3.732812
   3.04159     -3.732402     -3.732402
   3.05609     -3.733055     -3.733055
   3.07059     -3.734497     -3.734497
   3.08509     -3.736495     -3.736495
   3.09959     -3.738867     -3.738867
   3.11409     -3.741452     -3.741452
   3.12859     -3.744122     -3.744122
   3.14309     -3.746772     -3.746772
   3.15759     -3.749321     -3.749321
   3.17209     -3.751701     -3.751701
   3.18660     -3.753856     -3.753856
   3.20110     -3.755748     -3.755748
   3.21560     -3.757335     -3.757335
   3.23010     -3.758598     -3.758598
   3.24460     -3.759511     -3.759511
   3.25910     -3.760068     -3.760068
   3.27360     -3.760254     -3.760254
 
# Band-Index   44
   3.27360     -3.684162     -3.684162
   3.25910     -3.683944     -3.683944
   3.24460     -3.683286     -3.683286
   3.23010     -3.682207     -3.682207
   3.21560     -3.680733     -3.680733
   3.20110     -3.678894     -3.678894
   3.18660     -3.676739     -3.676739
   3.17209     -3.674334     -3.674334
   3.15759     -3.671765     -3.671765
   3.14309     -3.669146     -3.669146
   3.12859     -3.666637     -3.666637
   3.11409     -3.664457     -3.664457
   3.09959     -3.662903     -3.662903
   3.08509     -3.662333     -3.662333
   3.07059     -3.663093     -3.663093
   3.05609     -3.665414     -3.665414
   3.04159     -3.669345     -3.669345
   3.02709     -3.674799     -3.674799
   3.01259     -3.681651     -3.681651
   2.99809     -3.689780     -3.689780
   2.98359     -3.699070     -3.699070
   2.96909     -3.709384     -3.709384
   2.95459     -3.720530     -3.720530
   2.94009     -3.732278     -3.732278
   2.92559     -3.744433     -3.744433
   2.91108     -3.756876     -3.756876
   2.89658     -3.769545     -3.769545
   2.88208     -3.782352     -3.782352
   2.86758     -3.795135     -3.795135
   2.85308     -3.807672     -3.807672
   2.83858     -3.819607     -3.819607
   2.82408     -3.830502     -3.830502
   2.80958     -3.839828     -3.839828
   2.79508     -3.847033     -3.847033
   2.78058     -3.851598     -3.851598
   2.76608     -3.853163     -3.853163
   2.76608     -3.853163     -3.853163
   2.74848     -3.853093     -3.853093
   2.73088     -3.852881     -3.852881
   2.71328     -3.852533     -3.852533
   2.69568     -3.852066     -3.852066
   2.67808     -3.851503     -3.851503
   2.66049     -3.850873     -3.850873
   2.64289     -3.850209     -3.850209
   2.62529     -3.849556     -3.849556
   2.60769     -3.848973     -3.848973
   2.59009     -3.848511     -3.848511
   2.57249     -3.848236     -3.848236
   2.55489     -3.848190     -3.848190
   2.53729     -3.848423     -3.848423
   2.51969     -3.848955     -3.848955
   2.50210     -3.849794     -3.849794
   2.48450     -3.850922     -3.850922
   2.46690     -3.852305     -3.852305
   2.44930     -3.853891     -3.853891
   2.43170     -3.855619     -3.855619
   2.41410     -3.857423     -3.857423
   2.39650     -3.859238     -3.859238
   2.37890     -3.861007     -3.861007
   2.36130     -3.862682     -3.862682
   2.34371     -3.864222     -3.864222
   2.32611     -3.865600     -3.865600
   2.30851     -3.866793     -3.866793
   2.29091     -3.867778     -3.867778
   2.27331     -3.868553     -3.868553
   2.25571     -3.869103     -3.869103
   2.23811     -3.869435     -3.869435
   2.22051     -3.869546     -3.869546
   2.22051     -3.655645     -3.655645
   2.20510     -3.655438     -3.655438
   2.18968     -3.654812     -3.654812
   2.17427     -3.653775     -3.653775
   2.15885     -3.652348     -3.652348
   2.14343     -3.650542     -3.650542
   2.12802     -3.648394     -3.648394
   2.11260     -3.645940     -3.645940
   2.09719     -3.643225     -3.643225
   2.08177     -3.640310     -3.640310
   2.06635     -3.637266     -3.637266
   2.05094     -3.634176     -3.634176
   2.03552     -3.631147     -3.631147
   2.02011     -3.628316     -3.628316
   2.00469     -3.625966     -3.625966
   1.98928     -3.625899     -3.625899
   1.97386     -3.633854     -3.633854
   1.95844     -3.645422     -3.645422
   1.94303     -3.658206     -3.658206
   1.92761     -3.672378     -3.672378
   1.91220     -3.688180     -3.688180
   1.89678     -3.705337     -3.705337
   1.88136     -3.723239     -3.723239
   1.86595     -3.741391     -3.741391
   1.85053     -3.759458     -3.759458
   1.83512     -3.777166     -3.777166
   1.81970     -3.794175     -3.794175
   1.80429     -3.810060     -3.810060
   1.78887     -3.824302     -3.824302
   1.77345     -3.836304     -3.836304
   1.75804     -3.845455     -3.845455
   1.74262     -3.851199     -3.851199
   1.72721     -3.853163     -3.853163
   1.72721     -3.853163     -3.853163
   1.71149     -3.853108     -3.853108
   1.69577     -3.852943     -3.852943
   1.68005     -3.852672     -3.852672
   1.66433     -3.852302     -3.852302
   1.64862     -3.851845     -3.851845
   1.63290     -3.851314     -3.851314
   1.61718     -3.850726     -3.850726
   1.60146     -3.850102     -3.850102
   1.58574     -3.849474     -3.849474
   1.57002     -3.848876     -3.848876
   1.55431     -3.848336     -3.848336
   1.53859     -3.847889     -3.847889
   1.52287     -3.847575     -3.847575
   1.50715     -3.847428     -3.847428
   1.49143     -3.847479     -3.847479
   1.47571     -3.847746     -3.847746
   1.46000     -3.848240     -3.848240
   1.44428     -3.848965     -3.848965
   1.42856     -3.849912     -3.849912
   1.41284     -3.851062     -3.851062
   1.39712     -3.852385     -3.852385
   1.38140     -3.853843     -3.853843
   1.36569     -3.855396     -3.855396
   1.34997     -3.857001     -3.857001
   1.33425     -3.858624     -3.858624
   1.31853     -3.860223     -3.860223
   1.30281     -3.861773     -3.861773
   1.28709     -3.863232     -3.863232
   1.27138     -3.864590     -3.864590
   1.25566     -3.865821     -3.865821
   1.23994     -3.866924     -3.866924
   1.22422     -3.867888     -3.867888
   1.20850     -3.868702     -3.868702
   1.19278     -3.869368     -3.869368
   1.17707     -3.869887     -3.869887
   1.16135     -3.870254     -3.870254
   1.14563     -3.870475     -3.870475
   1.12991     -3.870551     -3.870551
   1.12991     -3.640558     -3.640558
   1.10476     -3.640228     -3.640228
   1.07962     -3.639234     -3.639234
   1.05447     -3.637590     -3.637590
   1.02932     -3.635297     -3.635297
   1.00417     -3.632322     -3.632322
   0.97903     -3.628692     -3.628692
   0.95388     -3.625011     -3.625011
   0.92873     -3.626322     -3.626322
   0.90359     -3.643635     -3.643635
   0.87844     -3.669823     -3.669823
   0.85329     -3.700601     -3.700601
   0.82814     -3.733808     -3.733808
   0.80300     -3.767458     -3.767458
   0.77785     -3.799511     -3.799511
   0.75270     -3.827077     -3.827077
   0.72756     -3.846230     -3.846230
   0.70241     -3.853163     -3.853163
   0.70241     -3.853163     -3.853163
   0.69231     -3.853167     -3.853167
   0.68222     -3.853179     -3.853179
   0.67212     -3.853198     -3.853198
   0.66202     -3.853225     -3.853225
   0.65193     -3.853256     -3.853256
   0.64183     -3.853299     -3.853299
   0.63174     -3.853342     -3.853342
   0.62164     -3.853392     -3.853392
   0.61154     -3.853446     -3.853446
   0.60145     -3.853505     -3.853505
   0.59135     -3.853566     -3.853566
   0.58126     -3.853628     -3.853628
   0.57116     -3.853691     -3.853691
   0.56107     -3.853756     -3.853756
   0.55097     -3.853820     -3.853820
   0.54087     -3.853883     -3.853883
   0.53078     -3.853945     -3.853945
   0.52068     -3.853999     -3.853999
   0.51059     -3.854051     -3.854051
   0.50049     -3.854099     -3.854099
   0.49039     -3.854144     -3.854144
   0.48030     -3.854183     -3.854183
   0.47020     -3.854218     -3.854218
   0.46011     -3.854243     -3.854243
   0.45001     -3.854265     -3.854265
   0.43991     -3.854279     -3.854279
   0.42982     -3.854278     -3.854278
   0.42982     -3.649258     -3.649258
   0.41390     -3.650112     -3.650112
   0.39798     -3.651487     -3.651487
   0.38206     -3.652848     -3.652848
   0.36614     -3.654179     -3.654179
   0.35022     -3.655561     -3.655561
   0.33430     -3.657106     -3.657106
   0.31838     -3.658958     -3.658958
   0.30246     -3.661286     -3.661286
   0.28654     -3.664289     -3.664289
   0.27063     -3.668156     -3.668156
   0.25471     -3.670774     -3.670774
   0.23879     -3.674338     -3.674338
   0.22287     -3.679945     -3.679945
   0.20695     -3.688157     -3.688157
   0.19103     -3.699285     -3.699285
   0.17511     -3.712592     -3.712592
   0.15919     -3.726457     -3.726457
   0.14327     -3.740664     -3.740664
   0.12735     -3.755506     -3.755506
   0.11143     -3.770985     -3.770985
   0.09551     -3.786907     -3.786907
   0.07960     -3.802861     -3.802861
   0.06368     -3.818211     -3.818211
   0.04776     -3.832053     -3.832053
   0.03184     -3.843245     -3.843245
   0.01592     -3.850595     -3.850595
   0.00000     -3.853163     -3.853163
 
# Band-Index   45
   0.00000     -3.539505     -3.539505
   0.01592     -3.541345     -3.541345
   0.03184     -3.545672     -3.545672
   0.04776     -3.550924     -3.550924
   0.06368     -3.556418     -3.556418
   0.07960     -3.561936     -3.561936
   0.09551     -3.567401     -3.567401
   0.11143     -3.572786     -3.572786
   0.12735     -3.578070     -3.578070
   0.14327     -3.583226     -3.583226
   0.15919     -3.588237     -3.588237
   0.17511     -3.593090     -3.593090
   0.19103     -3.597759     -3.597759
   0.20695     -3.602250     -3.602250
   0.22287     -3.606564     -3.606564
   0.23879     -3.610709     -3.610709
   0.25471     -3.614702     -3.614702
   0.27063     -3.618546     -3.618546
   0.28654     -3.622257     -3.622257
   0.30246     -3.625830     -3.625830
   0.31838     -3.629260     -3.629260
   0.33430     -3.632523     -3.632523
   0.35022     -3.635605     -3.635605
   0.36614     -3.638482     -3.638482
   0.38206     -3.641129     -3.641129
   0.39798     -3.643504     -3.643504
   0.41390     -3.645521     -3.645521
   0.42982     -3.646595     -3.646595
   0.42982     -3.525946     -3.525946
   0.43991     -3.525681     -3.525681
   0.45001     -3.524890     -3.524890
   0.46011     -3.523590     -3.523590
   0.47020     -3.521822     -3.521822
   0.48030     -3.519701     -3.519701
   0.49039     -3.519520     -3.519520
   0.50049     -3.520628     -3.520628
   0.51059     -3.521836     -3.521836
   0.52068     -3.523103     -3.523103
   0.53078     -3.524412     -3.524412
   0.54087     -3.525741     -3.525741
   0.55097     -3.527079     -3.527079
   0.56107     -3.528408     -3.528408
   0.57116     -3.529719     -3.529719
   0.58126     -3.530993     -3.530993
   0.59135     -3.532219     -3.532219
   0.60145     -3.533383     -3.533383
   0.61154     -3.534470     -3.534470
   0.62164     -3.535474     -3.535474
   0.63174     -3.536385     -3.536385
   0.64183     -3.537190     -3.537190
   0.65193     -3.537883     -3.537883
   0.66202     -3.538460     -3.538460
   0.67212     -3.538913     -3.538913
   0.68222     -3.539242     -3.539242
   0.69231     -3.539438     -3.539438
   0.70241     -3.539505     -3.539505
   0.70241     -3.539505     -3.539505
   0.72756     -3.543342     -3.543342
   0.75270     -3.551493     -3.551493
   0.77785     -3.560837     -3.560837
   0.80300     -3.570405     -3.570405
   0.82814     -3.579830     -3.579830
   0.85329     -3.588862     -3.588862
   0.87844     -3.597133     -3.597133
   0.90359     -3.603798     -3.603798
   0.92873     -3.604284     -3.604284
   0.95388     -3.590490     -3.590490
   0.97903     -3.572993     -3.572993
   1.00417     -3.556986     -3.556986
   1.02932     -3.543547     -3.543547
   1.05447     -3.533158     -3.533158
   1.07962     -3.526046     -3.526046
   1.10476     -3.522071     -3.522071
   1.12991     -3.520825     -3.520825
   1.12991     -3.598664     -3.598664
   1.14563     -3.598558     -3.598558
   1.16135     -3.598242     -3.598242
   1.17707     -3.597716     -3.597716
   1.19278     -3.596987     -3.596987
   1.20850     -3.596057     -3.596057
   1.22422     -3.594934     -3.594934
   1.23994     -3.593619     -3.593619
   1.25566     -3.592137     -3.592137
   1.27138     -3.590496     -3.590496
   1.28709     -3.588705     -3.588705
   1.30281     -3.586788     -3.586788
   1.31853     -3.584764     -3.584764
   1.33425     -3.582656     -3.582656
   1.34997     -3.580495     -3.580495
   1.36569     -3.578299     -3.578299
   1.38140     -3.576088     -3.576088
   1.39712     -3.573870     -3.573870
   1.41284     -3.571649     -3.571649
   1.42856     -3.569405     -3.569405
   1.44428     -3.567091     -3.567091
   1.46000     -3.564648     -3.564648
   1.47571     -3.562003     -3.562003
   1.49143     -3.559106     -3.559106
   1.50715     -3.555895     -3.555895
   1.52287     -3.552353     -3.552353
   1.53859     -3.548501     -3.548501
   1.55431     -3.544394     -3.544394
   1.57002     -3.540127     -3.540127
   1.58574     -3.535929     -3.535929
   1.60146     -3.532363     -3.532363
   1.61718     -3.531227     -3.531227
   1.63290     -3.532602     -3.532602
   1.64862     -3.534456     -3.534456
   1.66433     -3.536175     -3.536175
   1.68005     -3.537599     -3.537599
   1.69577     -3.538648     -3.538648
   1.71149     -3.539289     -3.539289
   1.72721     -3.539505     -3.539505
   1.72721     -3.539505     -3.539505
   1.74262     -3.540806     -3.540806
   1.75804     -3.544145     -3.544145
   1.77345     -3.548608     -3.548608
   1.78887     -3.553639     -3.553639
   1.80429     -3.558983     -3.558983
   1.81970     -3.564534     -3.564534
   1.83512     -3.570250     -3.570250
   1.85053     -3.576109     -3.576109
   1.86595     -3.582094     -3.582094
   1.88136     -3.588166     -3.588166
   1.89678     -3.594232     -3.594232
   1.91220     -3.600158     -3.600158
   1.92761     -3.605732     -3.605732
   1.94303     -3.610671     -3.610671
   1.95844     -3.614695     -3.614695
   1.97386     -3.617496     -3.617496
   1.98928     -3.616749     -3.616749
   2.00469     -3.608468     -3.608468
   2.02011     -3.598757     -3.598757
   2.03552     -3.589609     -3.589609
   2.05094     -3.581356     -3.581356
   2.06635     -3.574109     -3.574109
   2.08177     -3.567905     -3.567905
   2.09719     -3.562723     -3.562723
   2.11260     -3.558503     -3.558503
   2.12802     -3.555152     -3.555152
   2.14343     -3.552552     -3.552552
   2.15885     -3.550595     -3.550595
   2.17427     -3.549180     -3.549180
   2.18968     -3.548230     -3.548230
   2.20510     -3.547683     -3.547683
   2.22051     -3.547503     -3.547503
   2.22051     -3.505715     -3.505715
   2.23811     -3.505472     -3.505472
   2.25571     -3.504753     -3.504753
   2.27331     -3.503570     -3.503570
   2.29091     -3.501960     -3.501960
   2.30851     -3.499962     -3.499962
   2.32611     -3.497641     -3.497641
   2.34371     -3.495099     -3.495099
   2.36130     -3.492478     -3.492478
   2.37890     -3.490013     -3.490013
   2.39650     -3.488159     -3.488159
   2.41410     -3.487917     -3.487917
   2.43170     -3.491211     -3.491211
   2.44930     -3.498797     -3.498797
   2.46690     -3.508326     -3.508326
   2.48450     -3.517648     -3.517648
   2.50210     -3.525759     -3.525759
   2.51969     -3.532241     -3.532241
   2.53729     -3.536918     -3.536918
   2.55489     -3.539778     -3.539778
   2.57249     -3.540920     -3.540920
   2.59009     -3.540515     -3.540515
   2.60769     -3.538852     -3.538852
   2.62529     -3.536315     -3.536315
   2.64289     -3.533546     -3.533546
   2.66049     -3.531810     -3.531810
   2.67808     -3.532409     -3.532409
   2.69568     -3.534393     -3.534393
   2.71328     -3.536466     -3.536466
   2.73088     -3.538116     -3.538116
   2.74848     -3.539153     -3.539153
   2.76608     -3.539505     -3.539505
   2.76608     -3.539505     -3.539505
   2.78058     -3.540527     -3.540527
   2.79508     -3.543186     -3.543186
   2.80958     -3.546774     -3.546774
   2.82408     -3.550841     -3.550841
   2.83858     -3.555164     -3.555164
   2.85308     -3.559659     -3.559659
   2.86758     -3.564275     -3.564275
   2.88208     -3.568995     -3.568995
   2.89658     -3.573790     -3.573790
   2.91108     -3.578622     -3.578622
   2.92559     -3.583463     -3.583463
   2.94009     -3.588276     -3.588276
   2.95459     -3.593021     -3.593021
   2.96909     -3.597644     -3.597644
   2.98359     -3.602114     -3.602114
   2.99809     -3.606370     -3.606370
   3.01259     -3.610337     -3.610337
   3.02709     -3.613916     -3.613916
   3.04159     -3.616965     -3.616965
   3.05609     -3.619326     -3.619326
   3.07059     -3.620855     -3.620855
   3.08509     -3.621531     -3.621531
   3.09959     -3.621486     -3.621486
   3.11409     -3.620967     -3.620967
   3.12859     -3.620223     -3.620223
   3.14309     -3.619427     -3.619427
   3.15759     -3.618686     -3.618686
   3.17209     -3.618049     -3.618049
   3.18660     -3.617536     -3.617536
   3.20110     -3.617136     -3.617136
   3.21560     -3.616833     -3.616833
   3.23010     -3.616624     -3.616624
   3.24460     -3.616485     -3.616485
   3.25910     -3.616408     -3.616408
   3.27360     -3.616382     -3.616382
 
# Band-Index   46
   3.27360     -3.510002     -3.510002
   3.25910     -3.509877     -3.509877
   3.24460     -3.509499     -3.509499
   3.23010     -3.508859     -3.508859
   3.21560     -3.507951     -3.507951
   3.20110     -3.506769     -3.506769
   3.18660     -3.505297     -3.505297
   3.17209     -3.503517     -3.503517
   3.15759     -3.501421     -3.501421
   3.14309     -3.498993     -3.498993
   3.12859     -3.496225     -3.496225
   3.11409     -3.493104     -3.493104
   3.09959     -3.489640     -3.489640
   3.08509     -3.485840     -3.485840
   3.07059     -3.481748     -3.481748
   3.05609     -3.477436     -3.477436
   3.04159     -3.473016     -3.473016
   3.02709     -3.468687     -3.468687
   3.01259     -3.464762     -3.464762
   2.99809     -3.461705     -3.461705
   2.98359     -3.460098     -3.460098
   2.96909     -3.460277     -3.460277
   2.95459     -3.461888     -3.461888
   2.94009     -3.464033     -3.464033
   2.92559     -3.465830     -3.465830
   2.91108     -3.466747     -3.466747
   2.89658     -3.466554     -3.466554
   2.88208     -3.465232     -3.465232
   2.86758     -3.464668     -3.464668
   2.85308     -3.473545     -3.473545
   2.83858     -3.482051     -3.482051
   2.82408     -3.489971     -3.489971
   2.80958     -3.497033     -3.497033
   2.79508     -3.502882     -3.502882
   2.78058     -3.506933     -3.506933
   2.76608     -3.508429     -3.508429
   2.76608     -3.508429     -3.508429
   2.74848     -3.508986     -3.508986
   2.73088     -3.510577     -3.510577
   2.71328     -3.513025     -3.513025
   2.69568     -3.515983     -3.515983
   2.67808     -3.518732     -3.518732
   2.66049     -3.519742     -3.519742
   2.64289     -3.517800     -3.517800
   2.62529     -3.513946     -3.513946
   2.60769     -3.509184     -3.509184
   2.59009     -3.503918     -3.503918
   2.57249     -3.498333     -3.498333
   2.55489     -3.492551     -3.492551
   2.53729     -3.486674     -3.486674
   2.51969     -3.480852     -3.480852
   2.50210     -3.475486     -3.475486
   2.48450     -3.471468     -3.471468
   2.46690     -3.469455     -3.469455
   2.44930     -3.468265     -3.468265
   2.43170     -3.465481     -3.465481
   2.41410     -3.459677     -3.459677
   2.39650     -3.460463     -3.460463
   2.37890     -3.462839     -3.462839
   2.36130     -3.465039     -3.465039
   2.34371     -3.467006     -3.467006
   2.32611     -3.468713     -3.468713
   2.30851     -3.470166     -3.470166
   2.29091     -3.471352     -3.471352
   2.27331     -3.472271     -3.472271
   2.25571     -3.472922     -3.472922
   2.23811     -3.473320     -3.473320
   2.22051     -3.473452     -3.473452
   2.22051     -3.481467     -3.481467
   2.20510     -3.481652     -3.481652
   2.18968     -3.482189     -3.482189
   2.17427     -3.483049     -3.483049
   2.15885     -3.484178     -3.484178
   2.14343     -3.485495     -3.485495
   2.12802     -3.486902     -3.486902
   2.11260     -3.488282     -3.488282
   2.09719     -3.489524     -3.489524
   2.08177     -3.490512     -3.490512
   2.06635     -3.491151     -3.491151
   2.05094     -3.491378     -3.491378
   2.03552     -3.491168     -3.491168
   2.02011     -3.490510     -3.490510
   2.00469     -3.489423     -3.489423
   1.98928     -3.487928     -3.487928
   1.97386     -3.486080     -3.486080
   1.95844     -3.483918     -3.483918
   1.94303     -3.481502     -3.481502
   1.92761     -3.478863     -3.478863
   1.91220     -3.476008     -3.476008
   1.89678     -3.472920     -3.472920
   1.88136     -3.469604     -3.469604
   1.86595     -3.466131     -3.466131
   1.85053     -3.462843     -3.462843
   1.83512     -3.464211     -3.464211
   1.81970     -3.472673     -3.472673
   1.80429     -3.481262     -3.481262
   1.78887     -3.489271     -3.489271
   1.77345     -3.496459     -3.496459
   1.75804     -3.502501     -3.502501
   1.74262     -3.506805     -3.506805
   1.72721     -3.508429     -3.508429
   1.72721     -3.508429     -3.508429
   1.71149     -3.508829     -3.508829
   1.69577     -3.510007     -3.510007
   1.68005     -3.511912     -3.511912
   1.66433     -3.514467     -3.514467
   1.64862     -3.517545     -3.517545
   1.63290     -3.520931     -3.520931
   1.61718     -3.523917     -3.523917
   1.60146     -3.524397     -3.524397
   1.58574     -3.522387     -3.522387
   1.57002     -3.519623     -3.519623
   1.55431     -3.516626     -3.516626
   1.53859     -3.513579     -3.513579
   1.52287     -3.510612     -3.510612
   1.50715     -3.507823     -3.507823
   1.49143     -3.505283     -3.505283
   1.47571     -3.502968     -3.502968
   1.46000     -3.500720     -3.500720
   1.44428     -3.498307     -3.498307
   1.42856     -3.495540     -3.495540
   1.41284     -3.492361     -3.492361
   1.39712     -3.488841     -3.488841
   1.38140     -3.485163     -3.485163
   1.36569     -3.481554     -3.481554
   1.34997     -3.478224     -3.478224
   1.33425     -3.475327     -3.475327
   1.31853     -3.472929     -3.472929
   1.30281     -3.471026     -3.471026
   1.28709     -3.469557     -3.469557
   1.27138     -3.468449     -3.468449
   1.25566     -3.467619     -3.467619
   1.23994     -3.467007     -3.467007
   1.22422     -3.466556     -3.466556
   1.20850     -3.466223     -3.466223
   1.19278     -3.465981     -3.465981
   1.17707     -3.465801     -3.465801
   1.16135     -3.465684     -3.465684
   1.14563     -3.465619     -3.465619
   1.12991     -3.465596     -3.465596
   1.12991     -3.489388     -3.489388
   1.10476     -3.489070     -3.489070
   1.07962     -3.487859     -3.487859
   1.05447     -3.485287     -3.485287
   1.02932     -3.481135     -3.481135
   1.00417     -3.475473     -3.475473
   0.97903     -3.468553     -3.468553
   0.95388     -3.460798     -3.460798
   0.92873     -3.453056     -3.453056
   0.90359     -3.447326     -3.447326
   0.87844     -3.447213     -3.447213
