#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.17265     -1.924937     -1.924937
   0.18834     -1.922884     -1.922884
   0.20404     -1.920715     -1.920715
   0.21973     -1.918431     -1.918431
   0.23543     -1.916050     -1.916050
   0.25112     -1.913598     -1.913598
   0.26682     -1.911085     -1.911085
   0.28251     -1.908519     -1.908519
   0.29821     -1.905939     -1.905939
   0.31390     -1.903349     -1.903349
   0.32960     -1.900767     -1.900767
   0.34529     -1.898217     -1.898217
   0.36099     -1.895717     -1.895717
   0.37668     -1.893300     -1.893300
   0.39238     -1.890968     -1.890968
   0.40807     -1.888734     -1.888734
   0.42377     -1.886734     -1.886734
   0.43946     -1.893746     -1.893746
   0.45516     -1.896378     -1.896378
   0.47085     -1.894678     -1.894678
   0.48655     -1.893047     -1.893046
   0.50224     -1.891594     -1.891594
   0.51794     -1.890341     -1.890341
   0.53363     -1.889301     -1.889301
   0.54933     -1.888483     -1.888483
   0.56502     -1.887892     -1.887892
   0.58072     -1.887536     -1.887536
   0.59641     -1.887437     -1.887437
   0.59641     -1.887437     -1.887437
   0.61263     -1.886485     -1.886485
   0.62886     -1.883999     -1.883998
   0.64508     -1.880711     -1.880711
   0.66130     -1.877115     -1.877114
   0.67753     -1.873298     -1.873298
   0.69375     -1.869161     -1.869161
   0.70997     -1.864667     -1.864667
   0.72619     -1.859812     -1.859812
   0.74242     -1.854658     -1.854658
   0.75864     -1.849293     -1.849293
   0.77486     -1.843831     -1.843831
   0.79109     -1.838363     -1.838363
   0.80731     -1.832826     -1.832826
   0.80731     -1.854425     -1.854423
   0.82274     -1.835384     -1.835382
   0.83817     -1.814607     -1.814605
   0.85360     -1.792659     -1.792657
   0.86904     -1.769675     -1.769673
   0.88447     -1.755554     -1.755554
   0.89990     -1.766966     -1.766966
   0.91533     -1.778093     -1.778093
   0.93076     -1.788869     -1.788869
   0.94619     -1.799261     -1.799260
   0.96162     -1.809230     -1.809230
   0.97706     -1.818760     -1.818760
   0.99249     -1.827835     -1.827835
   1.00792     -1.836463     -1.836463
   1.02335     -1.844621     -1.844621
   1.03878     -1.852096     -1.852096
   1.05421     -1.857477     -1.857477
   1.06965     -1.862221     -1.862221
   1.08508     -1.867129     -1.867129
   1.10051     -1.872230     -1.872230
   1.11594     -1.877483     -1.877482
   1.13137     -1.882843     -1.882843
   1.14680     -1.888257     -1.888256
   1.16224     -1.893670     -1.893670
   1.17767     -1.899069     -1.899069
   1.19310     -1.904403     -1.904403
   1.20853     -1.909598     -1.909598
   1.22396     -1.914480     -1.914479
   1.23939     -1.918382     -1.918382
   1.25482     -1.921363     -1.921363
   1.27026     -1.923950     -1.923950
   1.28569     -1.926245     -1.926244
   1.30112     -1.928276     -1.928276
   1.31655     -1.930067     -1.930066
   1.33198     -1.931630     -1.931630
   1.34741     -1.932966     -1.932966
   1.36285     -1.934079     -1.934079
   1.37828     -1.934976     -1.934976
   1.39371     -1.935668     -1.935668
   1.40914     -1.936160     -1.936160
   1.42457     -1.936466     -1.936466
   1.44000     -1.936563     -1.936563
   1.44000     -1.936563     -1.936563
   1.45566     -1.936701     -1.936701
   1.47132     -1.936978     -1.936978
   1.48698     -1.937062     -1.937061
   1.50263     -1.936686     -1.936686
   1.51829     -1.935660     -1.935660
   1.53395     -1.934002     -1.934002
   1.54961     -1.931765     -1.931765
   1.56526     -1.929025     -1.929025
   1.58092     -1.925824     -1.925824
   1.59658     -1.922214     -1.922214
   1.61224     -1.918214     -1.918214
   1.62789     -1.913867     -1.913867
   1.64355     -1.909187     -1.909187
   1.65921     -1.904239     -1.904239
   1.67487     -1.899034     -1.899034
   1.69053     -1.893605     -1.893605
   1.70618     -1.888029     -1.888029
   1.72184     -1.882308     -1.882308
   1.73750     -1.876516     -1.876516
   1.75316     -1.870691     -1.870691
   1.76881     -1.864893     -1.864893
   1.78447     -1.859178     -1.859177
   1.80013     -1.853635     -1.853635
   1.81579     -1.848290     -1.848290
   1.83144     -1.843236     -1.843236
   1.84710     -1.838548     -1.838548
   1.86276     -1.834309     -1.834309
   1.87842     -1.830579     -1.830579
   1.89407     -1.827415     -1.827415
   1.90973     -1.824895     -1.824895
   1.92539     -1.823055     -1.823055
   1.94105     -1.821939     -1.821938
   1.95671     -1.821568     -1.821568
   1.95671     -1.821568     -1.821568
   1.97232     -1.821449     -1.821449
   1.98794     -1.821117     -1.821117
   2.00356     -1.820565     -1.820565
   2.01917     -1.819783     -1.819783
   2.03479     -1.818771     -1.818771
   2.05040     -1.817517     -1.817517
   2.06602     -1.816024     -1.816024
   2.08164     -1.814276     -1.814276
   2.09725     -1.812277     -1.812277
   2.11287     -1.810041     -1.810041
   2.12849     -1.807588     -1.807588
   2.14410     -1.804901     -1.804901
   2.15972     -1.802018     -1.802018
   2.17534     -1.798981     -1.798981
   2.19095     -1.795817     -1.795816
   2.20657     -1.792565     -1.792565
   2.22219     -1.789284     -1.789283
   2.23780     -1.786035     -1.786035
   2.25342     -1.782858     -1.782858
   2.26904     -1.779807     -1.779807
   2.28465     -1.776918     -1.776918
   2.30027     -1.774199     -1.774199
   2.31589     -1.771658     -1.771657
   2.33150     -1.769315     -1.769315
   2.34712     -1.767278     -1.767277
   2.36274     -1.765843     -1.765843
   2.37835     -1.765352     -1.765352
   2.37835     -1.765352     -1.765352
   2.39492     -1.779179     -1.779179
   2.41148     -1.768396     -1.768396
   2.42805     -1.782468     -1.782468
   2.44461     -1.795338     -1.795338
   2.46118     -1.806656     -1.806656
   2.47775     -1.816812     -1.816812
   2.49431     -1.826016     -1.826016
   2.51088     -1.834360     -1.834360
   2.52744     -1.841896     -1.841895
   2.54401     -1.848639     -1.848639
   2.56058     -1.854600     -1.854600
   2.57714     -1.859786     -1.859786
   2.59371     -1.864186     -1.864186
   2.61027     -1.867824     -1.867824
   2.62684     -1.874264     -1.874264
   2.64340     -1.881339     -1.881339
   2.65997     -1.885862     -1.885862
   2.67654     -1.887437     -1.887437
 
# Band-Index   26
   2.67654     -1.874201     -1.874201
   2.65997     -1.873787     -1.873787
   2.64340     -1.872593     -1.872593
   2.62684     -1.870564     -1.870564
   2.61027     -1.865083     -1.865082
   2.59371     -1.854545     -1.854545
   2.57714     -1.843046     -1.843046
   2.56058     -1.831002     -1.831002
   2.54401     -1.818756     -1.818756
   2.52744     -1.806616     -1.806616
   2.51088     -1.794797     -1.794797
   2.49431     -1.783507     -1.783507
   2.47775     -1.772930     -1.772930
   2.46118     -1.763305     -1.763305
   2.44461     -1.754930     -1.754930
   2.42805     -1.754429     -1.754429
   2.41148     -1.765794     -1.765793
   2.39492     -1.749725     -1.749725
   2.37835     -1.745749     -1.745748
   2.37835     -1.745749     -1.745748
   2.36274     -1.745708     -1.745707
   2.34712     -1.745505     -1.745503
   2.33150     -1.744551     -1.744550
   2.31589     -1.742728     -1.742727
   2.30027     -1.740161     -1.740160
   2.28465     -1.736973     -1.736971
   2.26904     -1.733309     -1.733308
   2.25342     -1.729231     -1.729230
   2.23780     -1.724836     -1.724835
   2.22219     -1.720193     -1.720192
   2.20657     -1.715369     -1.715368
   2.19095     -1.710430     -1.710429
   2.17534     -1.705437     -1.705436
   2.15972     -1.700461     -1.700460
   2.14410     -1.695565     -1.695564
   2.12849     -1.690802     -1.690801
   2.11287     -1.686252     -1.686251
   2.09725     -1.681964     -1.681963
   2.08164     -1.677993     -1.677992
   2.06602     -1.674384     -1.674383
   2.05040     -1.671183     -1.671182
   2.03479     -1.668430     -1.668429
   2.01917     -1.666138     -1.666138
   2.00356     -1.664339     -1.664338
   1.98794     -1.663039     -1.663038
   1.97232     -1.662275     -1.662274
   1.95671     -1.662049     -1.662048
   1.95671     -1.662049     -1.662048
   1.94105     -1.662410     -1.662409
   1.92539     -1.663544     -1.663543
   1.90973     -1.665262     -1.665261
   1.89407     -1.667280     -1.667279
   1.87842     -1.669319     -1.669318
   1.86276     -1.671084     -1.671084
   1.84710     -1.672330     -1.672329
   1.83144     -1.672801     -1.672800
   1.81579     -1.672444     -1.672444
   1.80013     -1.671124     -1.671123
   1.78447     -1.668797     -1.668797
   1.76881     -1.665509     -1.665508
   1.75316     -1.661257     -1.661256
   1.73750     -1.656105     -1.656104
   1.72184     -1.650139     -1.650138
   1.70618     -1.643490     -1.643489
   1.69053     -1.636259     -1.636258
   1.67487     -1.628601     -1.628600
   1.65921     -1.620653     -1.620652
   1.64355     -1.612550     -1.612549
   1.62789     -1.604435     -1.604434
   1.61224     -1.596455     -1.596454
   1.59658     -1.588745     -1.588744
   1.58092     -1.581462     -1.581461
   1.56526     -1.574756     -1.574755
   1.54961     -1.570212     -1.570212
   1.53395     -1.570382     -1.570381
   1.51829     -1.570629     -1.570629
   1.50263     -1.570893     -1.570893
   1.48698     -1.571138     -1.571138
   1.47132     -1.571365     -1.571365
   1.45566     -1.571505     -1.571505
   1.44000     -1.571550     -1.571550
   1.44000     -1.571550     -1.571550
   1.42457     -1.571484     -1.571484
   1.40914     -1.571264     -1.571264
   1.39371     -1.570927     -1.570927
   1.37828     -1.570470     -1.570470
   1.36285     -1.569912     -1.569912
   1.34741     -1.569259     -1.569259
   1.33198     -1.568570     -1.568570
   1.31655     -1.569530     -1.569530
   1.30112     -1.576975     -1.576975
   1.28569     -1.585194     -1.585194
   1.27026     -1.593889     -1.593889
   1.25482     -1.602933     -1.602933
   1.23939     -1.612199     -1.612198
   1.22396     -1.621574     -1.621574
   1.20853     -1.630923     -1.630923
   1.19310     -1.640107     -1.640107
   1.17767     -1.649011     -1.649011
   1.16224     -1.657507     -1.657507
   1.14680     -1.665451     -1.665451
   1.13137     -1.672721     -1.672721
   1.11594     -1.679199     -1.679199
   1.10051     -1.684780     -1.684780
   1.08508     -1.689364     -1.689364
   1.06965     -1.692861     -1.692861
   1.05421     -1.695183     -1.695183
   1.03878     -1.696276     -1.696276
   1.02335     -1.696059     -1.696059
   1.00792     -1.694541     -1.694540
   0.99249     -1.691687     -1.691687
   0.97706     -1.687466     -1.687466
   0.96162     -1.681882     -1.681882
   0.94619     -1.674951     -1.674951
   0.93076     -1.675194     -1.675193
   0.91533     -1.697442     -1.697441
   0.89990     -1.721551     -1.721549
   0.88447     -1.745840     -1.745838
   0.86904     -1.743874     -1.743874
   0.85360     -1.732116     -1.732116
   0.83817     -1.722303     -1.722302
   0.82274     -1.732187     -1.732187
   0.80731     -1.744689     -1.744689
   0.80731     -1.748846     -1.748846
   0.79109     -1.761131     -1.761130
   0.77486     -1.773734     -1.773733
   0.75864     -1.786512     -1.786512
   0.74242     -1.799361     -1.799361
   0.72619     -1.812123     -1.812123
   0.70997     -1.824603     -1.824603
   0.69375     -1.836536     -1.836536
   0.67753     -1.847585     -1.847585
   0.66130     -1.857271     -1.857271
   0.64508     -1.865010     -1.865010
   0.62886     -1.870342     -1.870342
   0.61263     -1.873277     -1.873277
   0.59641     -1.874201     -1.874201
   0.59641     -1.874201     -1.874201
   0.58072     -1.874290     -1.874290
   0.56502     -1.874616     -1.874615
   0.54933     -1.875158     -1.875158
   0.53363     -1.875909     -1.875909
   0.51794     -1.876867     -1.876867
   0.50224     -1.878023     -1.878023
   0.48655     -1.879369     -1.879369
   0.47085     -1.880902     -1.880902
   0.45516     -1.882587     -1.882587
   0.43946     -1.884370     -1.884370
   0.42377     -1.880108     -1.880108
   0.40807     -1.865747     -1.865746
   0.39238     -1.850435     -1.850435
   0.37668     -1.834426     -1.834426
   0.36099     -1.817850     -1.817849
   0.34529     -1.800851     -1.800850
   0.32960     -1.783533     -1.783533
   0.31390     -1.766019     -1.766019
   0.29821     -1.748429     -1.748429
   0.28251     -1.730882     -1.730882
   0.26682     -1.713498     -1.713498
   0.25112     -1.696393     -1.696393
   0.23543     -1.679676     -1.679676
   0.21973     -1.663461     -1.663461
   0.20404     -1.647855     -1.647855
   0.18834     -1.632962     -1.632962
   0.17265     -1.618882     -1.618882
   0.15695     -1.605697     -1.605697
   0.14126     -1.593502     -1.593502
   0.12556     -1.582378     -1.582378
   0.10987     -1.572406     -1.572406
   0.09417     -1.569347     -1.569347
   0.07848     -1.569894     -1.569894
   0.06278     -1.570420     -1.570420
   0.04709     -1.570872     -1.570871
   0.03139     -1.571238     -1.571238
   0.01570     -1.571476     -1.571476
   0.00000     -1.571550     -1.571550
 
# Band-Index   27
   0.00000     -1.554894     -1.554892
   0.01570     -1.554661     -1.554659
   0.03139     -1.553963     -1.553961
   0.04709     -1.552815     -1.552813
   0.06278     -1.551553     -1.551552
   0.07848     -1.556174     -1.556173
   0.09417     -1.563619     -1.563618
   0.10987     -1.568782     -1.568782
   0.12556     -1.568309     -1.568309
   0.14126     -1.567903     -1.567903
   0.15695     -1.567614     -1.567614
   0.17265     -1.567480     -1.567479
   0.18834     -1.567514     -1.567514
   0.20404     -1.567768     -1.567768
   0.21973     -1.568251     -1.568250
   0.23543     -1.568977     -1.568977
   0.25112     -1.569941     -1.569941
   0.26682     -1.571231     -1.571231
   0.28251     -1.572813     -1.572812
   0.29821     -1.574708     -1.574707
   0.31390     -1.576893     -1.576893
   0.32960     -1.579366     -1.579365
   0.34529     -1.582096     -1.582096
   0.36099     -1.585057     -1.585056
   0.37668     -1.588208     -1.588208
   0.39238     -1.591524     -1.591523
   0.40807     -1.594910     -1.594910
   0.42377     -1.598329     -1.598329
   0.43946     -1.601741     -1.601741
   0.45516     -1.605105     -1.605104
   0.47085     -1.608302     -1.608302
   0.48655     -1.611310     -1.611309
   0.50224     -1.614086     -1.614086
   0.51794     -1.616580     -1.616580
   0.53363     -1.618674     -1.618673
   0.54933     -1.620367     -1.620366
   0.56502     -1.621601     -1.621600
   0.58072     -1.622354     -1.622354
   0.59641     -1.622625     -1.622625
   0.59641     -1.622625     -1.622625
   0.61263     -1.623368     -1.623368
   0.62886     -1.625589     -1.625589
   0.64508     -1.629251     -1.629250
   0.66130     -1.634279     -1.634278
   0.67753     -1.640580     -1.640580
   0.69375     -1.648041     -1.648041
   0.70997     -1.656527     -1.656527
   0.72619     -1.665931     -1.665931
   0.74242     -1.676087     -1.676087
   0.75864     -1.686876     -1.686875
   0.77486     -1.698181     -1.698181
   0.79109     -1.709855     -1.709855
   0.80731     -1.721758     -1.721758
   0.80731     -1.695657     -1.695657
   0.82274     -1.707525     -1.707525
   0.83817     -1.717220     -1.717219
   0.85360     -1.707556     -1.707556
   0.86904     -1.696181     -1.696180
   0.88447     -1.685010     -1.685010
   0.89990     -1.673942     -1.673942
   0.91533     -1.662602     -1.662602
   0.93076     -1.666686     -1.666686
   0.94619     -1.657830     -1.657829
   0.96162     -1.645699     -1.645698
   0.97706     -1.636101     -1.636101
   0.99249     -1.627712     -1.627712
   1.00792     -1.620076     -1.620075
   1.02335     -1.613005     -1.613005
   1.03878     -1.606426     -1.606426
   1.05421     -1.600274     -1.600274
   1.06965     -1.594530     -1.594529
   1.08508     -1.589164     -1.589164
   1.10051     -1.584169     -1.584168
   1.11594     -1.579532     -1.579531
   1.13137     -1.575228     -1.575227
   1.14680     -1.571314     -1.571314
   1.16224     -1.567796     -1.567795
   1.17767     -1.564820     -1.564820
   1.19310     -1.562865     -1.562865
   1.20853     -1.562358     -1.562357
   1.22396     -1.562671     -1.562671
   1.23939     -1.563301     -1.563301
   1.25482     -1.564087     -1.564087
   1.27026     -1.564955     -1.564955
   1.28569     -1.565854     -1.565854
   1.30112     -1.566730     -1.566730
   1.31655     -1.567375     -1.567374
   1.33198     -1.562135     -1.562135
   1.34741     -1.555922     -1.555921
   1.36285     -1.550708     -1.550707
   1.37828     -1.551702     -1.551700
   1.39371     -1.553007     -1.553006
   1.40914     -1.554033     -1.554031
   1.42457     -1.554676     -1.554674
   1.44000     -1.554894     -1.554892
   1.44000     -1.554894     -1.554892
   1.45566     -1.554968     -1.554966
   1.47132     -1.555257     -1.555255
   1.48698     -1.555957     -1.555955
   1.50263     -1.557427     -1.557425
   1.51829     -1.559999     -1.559997
   1.53395     -1.563815     -1.563814
   1.54961     -1.568751     -1.568750
   1.56526     -1.570007     -1.570006
   1.58092     -1.569959     -1.569959
   1.59658     -1.570012     -1.570012
   1.61224     -1.570157     -1.570157
   1.62789     -1.570400     -1.570399
   1.64355     -1.570731     -1.570731
   1.65921     -1.571151     -1.571151
   1.67487     -1.571649     -1.571649
   1.69053     -1.572221     -1.572221
   1.70618     -1.572848     -1.572848
   1.72184     -1.573508     -1.573508
   1.73750     -1.574223     -1.574223
   1.75316     -1.574969     -1.574968
   1.76881     -1.575732     -1.575732
   1.78447     -1.576482     -1.576482
   1.80013     -1.577255     -1.577255
   1.81579     -1.578009     -1.578009
   1.83144     -1.578727     -1.578726
   1.84710     -1.579431     -1.579431
   1.86276     -1.580051     -1.580051
   1.87842     -1.580616     -1.580616
   1.89407     -1.581099     -1.581099
   1.90973     -1.581491     -1.581490
   1.92539     -1.581777     -1.581776
   1.94105     -1.581964     -1.581963
   1.95671     -1.582045     -1.582044
   1.95671     -1.582045     -1.582044
   1.97232     -1.582182     -1.582182
   1.98794     -1.582644     -1.582644
   2.00356     -1.583506     -1.583506
   2.01917     -1.584885     -1.584885
   2.03479     -1.586935     -1.586934
   2.05040     -1.589798     -1.589798
   2.06602     -1.593554     -1.593554
   2.08164     -1.598172     -1.598172
   2.09725     -1.603570     -1.603569
   2.11287     -1.609668     -1.609668
   2.12849     -1.616373     -1.616373
   2.14410     -1.623608     -1.623608
   2.15972     -1.631285     -1.631284
   2.17534     -1.639339     -1.639338
   2.19095     -1.647678     -1.647677
   2.20657     -1.656284     -1.656284
   2.22219     -1.667010     -1.667009
   2.23780     -1.679551     -1.679550
   2.25342     -1.691027     -1.691027
   2.26904     -1.701238     -1.701237
   2.28465     -1.710093     -1.710092
   2.30027     -1.717541     -1.717541
   2.31589     -1.723589     -1.723588
   2.33150     -1.728350     -1.728350
   2.34712     -1.731972     -1.731971
   2.36274     -1.734506     -1.734506
   2.37835     -1.735338     -1.735338
   2.37835     -1.735338     -1.735338
   2.39492     -1.737390     -1.737390
   2.41148     -1.741329     -1.741329
   2.42805     -1.746587     -1.746586
   2.44461     -1.740595     -1.740594
   2.46118     -1.728086     -1.728086
   2.47775     -1.715559     -1.715558
   2.49431     -1.703276     -1.703276
   2.51088     -1.691343     -1.691343
   2.52744     -1.679919     -1.679919
   2.54401     -1.669116     -1.669116
   2.56058     -1.659098     -1.659098
   2.57714     -1.650007     -1.650007
   2.59371     -1.641998     -1.641998
   2.61027     -1.635217     -1.635217
   2.62684     -1.629791     -1.629791
   2.64340     -1.625832     -1.625832
   2.65997     -1.623426     -1.623426
   2.67654     -1.622625     -1.622625
 
# Band-Index   28
   2.67654     -1.549309     -1.549309
   2.65997     -1.549502     -1.549502
   2.64340     -1.550140     -1.550140
   2.62684     -1.551173     -1.551173
   2.61027     -1.552619     -1.552619
   2.59371     -1.554465     -1.554464
   2.57714     -1.556725     -1.556725
   2.56058     -1.559365     -1.559365
   2.54401     -1.562373     -1.562372
   2.52744     -1.565731     -1.565731
   2.51088     -1.569394     -1.569393
   2.49431     -1.573775     -1.573774
   2.47775     -1.598403     -1.598402
   2.46118     -1.624339     -1.624337
   2.44461     -1.649946     -1.649944
   2.42805     -1.675062     -1.675060
   2.41148     -1.699550     -1.699548
   2.39492     -1.723190     -1.723188
   2.37835     -1.729797     -1.729797
   2.37835     -1.729797     -1.729797
   2.36274     -1.728598     -1.728598
   2.34712     -1.725232     -1.725232
   2.33150     -1.720041     -1.720041
   2.31589     -1.713607     -1.713607
   2.30027     -1.706366     -1.706366
   2.28465     -1.698574     -1.698573
   2.26904     -1.690395     -1.690395
   2.25342     -1.681953     -1.681952
   2.23780     -1.673341     -1.673340
   2.22219     -1.664560     -1.664560
   2.20657     -1.652985     -1.652985
   2.19095     -1.638494     -1.638493
   2.17534     -1.623218     -1.623217
   2.15972     -1.607508     -1.607507
   2.14410     -1.592480     -1.592479
   2.12849     -1.584253     -1.584253
   2.11287     -1.581837     -1.581837
   2.09725     -1.580269     -1.580269
   2.08164     -1.578862     -1.578862
   2.06602     -1.577437     -1.577437
   2.05040     -1.575912     -1.575911
   2.03479     -1.574293     -1.574292
   2.01917     -1.572644     -1.572644
   2.00356     -1.571134     -1.571134
   1.98794     -1.569941     -1.569941
   1.97232     -1.569183     -1.569183
   1.95671     -1.568938     -1.568938
   1.95671     -1.568938     -1.568938
   1.94105     -1.568804     -1.568804
   1.92539     -1.568459     -1.568459
   1.90973     -1.567918     -1.567918
   1.89407     -1.567185     -1.567185
   1.87842     -1.566288     -1.566288
   1.86276     -1.565250     -1.565249
   1.84710     -1.564111     -1.564110
   1.83144     -1.562853     -1.562853
   1.81579     -1.561564     -1.561563
   1.80013     -1.560223     -1.560222
   1.78447     -1.558859     -1.558858
   1.76881     -1.557515     -1.557514
   1.75316     -1.556164     -1.556163
   1.73750     -1.554837     -1.554837
   1.72184     -1.553548     -1.553548
   1.70618     -1.552315     -1.552314
   1.69053     -1.551124     -1.551123
   1.67487     -1.549991     -1.549991
   1.65921     -1.548926     -1.548926
   1.64355     -1.547938     -1.547937
   1.62789     -1.547030     -1.547030
   1.61224     -1.546202     -1.546201
   1.59658     -1.545469     -1.545468
   1.58092     -1.544815     -1.544815
   1.56526     -1.544257     -1.544257
   1.54961     -1.543743     -1.543742
   1.53395     -1.543196     -1.543196
   1.51829     -1.542466     -1.542466
   1.50263     -1.541495     -1.541495
   1.48698     -1.540608     -1.540607
   1.47132     -1.540538     -1.540538
   1.45566     -1.540759     -1.540759
   1.44000     -1.540851     -1.540851
   1.44000     -1.540851     -1.540851
   1.42457     -1.540809     -1.540808
   1.40914     -1.540845     -1.540845
   1.39371     -1.542522     -1.542522
   1.37828     -1.545969     -1.545969
   1.36285     -1.550001     -1.550000
   1.34741     -1.548840     -1.548839
   1.33198     -1.547889     -1.547887
   1.31655     -1.547525     -1.547524
   1.30112     -1.547757     -1.547756
   1.28569     -1.548502     -1.548502
   1.27026     -1.549651     -1.549650
   1.25482     -1.551135     -1.551134
   1.23939     -1.552908     -1.552907
   1.22396     -1.554928     -1.554928
   1.20853     -1.557011     -1.557010
   1.19310     -1.558713     -1.558712
   1.17767     -1.559427     -1.559427
   1.16224     -1.559668     -1.559668
   1.14680     -1.559926     -1.559926
   1.13137     -1.560368     -1.560368
   1.11594     -1.561056     -1.561056
   1.10051     -1.562036     -1.562036
   1.08508     -1.563321     -1.563321
   1.06965     -1.564913     -1.564913
   1.05421     -1.566787     -1.566786
   1.03878     -1.568956     -1.568955
   1.02335     -1.571346     -1.571346
   1.00792     -1.573923     -1.573922
   0.99249     -1.576624     -1.576623
   0.97706     -1.585735     -1.585733
   0.96162     -1.609293     -1.609291
   0.94619     -1.631491     -1.631490
   0.93076     -1.649247     -1.649247
   0.91533     -1.657013     -1.657013
   0.89990     -1.646318     -1.646317
   0.88447     -1.634345     -1.634345
   0.86904     -1.621224     -1.621224
   0.85360     -1.607036     -1.607036
   0.83817     -1.593953     -1.593952
   0.82274     -1.593545     -1.593544
   0.80731     -1.592865     -1.592864
   0.80731     -1.573165     -1.573165
   0.79109     -1.570969     -1.570969
   0.77486     -1.568583     -1.568583
   0.75864     -1.566059     -1.566059
   0.74242     -1.563496     -1.563496
   0.72619     -1.560949     -1.560949
   0.70997     -1.558513     -1.558513
   0.69375     -1.556253     -1.556253
   0.67753     -1.554238     -1.554238
   0.66130     -1.552517     -1.552517
   0.64508     -1.551133     -1.551133
   0.62886     -1.550120     -1.550120
   0.61263     -1.549501     -1.549501
   0.59641     -1.549309     -1.549309
   0.59641     -1.549309     -1.549309
   0.58072     -1.549270     -1.549270
   0.56502     -1.549223     -1.549223
   0.54933     -1.549146     -1.549146
   0.53363     -1.549032     -1.549032
   0.51794     -1.548890     -1.548890
   0.50224     -1.548719     -1.548719
   0.48655     -1.548514     -1.548514
   0.47085     -1.548282     -1.548282
   0.45516     -1.548010     -1.548010
   0.43946     -1.547703     -1.547702
   0.42377     -1.547347     -1.547347
   0.40807     -1.546972     -1.546972
   0.39238     -1.546540     -1.546540
   0.37668     -1.546048     -1.546048
   0.36099     -1.545510     -1.545510
   0.34529     -1.544939     -1.544939
   0.32960     -1.544328     -1.544328
   0.31390     -1.543679     -1.543679
   0.29821     -1.542995     -1.542995
   0.28251     -1.542290     -1.542290
   0.26682     -1.541588     -1.541588
   0.25112     -1.540895     -1.540894
   0.23543     -1.540236     -1.540236
   0.21973     -1.539627     -1.539627
   0.20404     -1.539068     -1.539068
   0.18834     -1.538579     -1.538579
   0.17265     -1.538169     -1.538169
   0.15695     -1.537838     -1.537838
   0.14126     -1.537662     -1.537662
   0.12556     -1.539972     -1.539970
   0.10987     -1.543387     -1.543385
   0.09417     -1.546368     -1.546366
   0.07848     -1.548859     -1.548857
   0.06278     -1.549417     -1.549416
   0.04709     -1.545042     -1.545042
   0.03139     -1.541999     -1.541999
   0.01570     -1.540937     -1.540937
   0.00000     -1.540851     -1.540851
 
# Band-Index   29
   0.00000     -1.537554     -1.537553
   0.01570     -1.537923     -1.537923
   0.03139     -1.538255     -1.538255
   0.04709     -1.537609     -1.537609
   0.06278     -1.537017     -1.537017
   0.07848     -1.536943     -1.536943
   0.09417     -1.536993     -1.536993
   0.10987     -1.537091     -1.537091
   0.12556     -1.537206     -1.537206
   0.14126     -1.535817     -1.535816
   0.15695     -1.531562     -1.531560
   0.17265     -1.526792     -1.526791
   0.18834     -1.521584     -1.521582
   0.20404     -1.515962     -1.515961
   0.21973     -1.509968     -1.509966
   0.23543     -1.503592     -1.503590
   0.25112     -1.496892     -1.496890
   0.26682     -1.489850     -1.489848
   0.28251     -1.482508     -1.482506
   0.29821     -1.474908     -1.474906
   0.31390     -1.467066     -1.467064
   0.32960     -1.459031     -1.459029
   0.34529     -1.450854     -1.450852
   0.36099     -1.442587     -1.442585
   0.37668     -1.434296     -1.434294
   0.39238     -1.426024     -1.426022
   0.40807     -1.417839     -1.417837
   0.42377     -1.409823     -1.409821
   0.43946     -1.402073     -1.402071
   0.45516     -1.394680     -1.394678
   0.47085     -1.387699     -1.387697
   0.48655     -1.381236     -1.381234
   0.50224     -1.375422     -1.375420
   0.51794     -1.370297     -1.370295
   0.53363     -1.365985     -1.365983
   0.54933     -1.362566     -1.362564
   0.56502     -1.360061     -1.360058
   0.58072     -1.358539     -1.358536
   0.59641     -1.358040     -1.358038
   0.59641     -1.358040     -1.358038
   0.61263     -1.359474     -1.359472
   0.62886     -1.364418     -1.364416
   0.64508     -1.373914     -1.373912
   0.66130     -1.387702     -1.387701
   0.67753     -1.404508     -1.404506
   0.69375     -1.423198     -1.423197
   0.70997     -1.443005     -1.443004
   0.72619     -1.463421     -1.463420
   0.74242     -1.484080     -1.484079
   0.75864     -1.504699     -1.504698
   0.77486     -1.525056     -1.525055
   0.79109     -1.544945     -1.544944
   0.80731     -1.564176     -1.564175
   0.80731     -1.558769     -1.558769
   0.82274     -1.575700     -1.575700
   0.83817     -1.591747     -1.591747
   0.85360     -1.593785     -1.593785
   0.86904     -1.593282     -1.593282
   0.88447     -1.592338     -1.592338
   0.89990     -1.590964     -1.590963
   0.91533     -1.589191     -1.589191
   0.93076     -1.587080     -1.587079
   0.94619     -1.584682     -1.584682
   0.96162     -1.582090     -1.582090
   0.97706     -1.579349     -1.579349
   0.99249     -1.562590     -1.562589
   1.00792     -1.540906     -1.540904
   1.02335     -1.521382     -1.521381
   1.03878     -1.504587     -1.504585
   1.05421     -1.491116     -1.491114
   1.06965     -1.488699     -1.488699
   1.08508     -1.493162     -1.493161
   1.10051     -1.497525     -1.497525
   1.11594     -1.501677     -1.501677
   1.13137     -1.505608     -1.505608
   1.14680     -1.509302     -1.509302
   1.16224     -1.512767     -1.512767
   1.17767     -1.516017     -1.516017
   1.19310     -1.519047     -1.519047
