#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   0.53511     -2.550698     -2.551235
   0.51937     -2.529609     -2.530163
   0.50363     -2.506498     -2.507071
   0.48789     -2.481766     -2.482360
   0.47216     -2.455766     -2.456383
   0.45642     -2.428851     -2.429497
   0.44068     -2.401427     -2.402115
   0.42494     -2.374144     -2.374907
   0.40920     -2.348352     -2.349262
   0.39346     -2.326461     -2.327591
   0.37772     -2.309384     -2.310665
   0.36199     -2.295019     -2.296362
   0.34625     -2.281719     -2.283089
   0.33051     -2.268854     -2.270239
   0.31477     -2.256217     -2.257612
   0.29903     -2.243753     -2.245156
   0.28329     -2.231465     -2.232873
   0.26755     -2.219388     -2.220799
   0.25182     -2.207570     -2.208984
   0.23608     -2.196062     -2.197477
   0.22034     -2.184914     -2.186330
   0.20460     -2.174191     -2.175606
   0.18886     -2.163953     -2.165365
   0.17312     -2.154256     -2.155664
   0.15739     -2.145162     -2.146566
   0.14165     -2.136721     -2.138121
   0.12591     -2.129000     -2.130394
   0.11017     -2.122046     -2.123435
   0.09443     -2.115906     -2.117290
   0.07869     -2.110631     -2.112009
   0.06295     -2.106257     -2.107630
   0.04722     -2.102818     -2.104188
   0.03148     -2.100342     -2.101709
   0.01574     -2.098847     -2.100213
   0.00000     -2.098347     -2.099712
 
# Band-Index   37
   0.00000     -2.098347     -2.099712
   0.01574     -2.098846     -2.100212
   0.03148     -2.100341     -2.101708
   0.04722     -2.102817     -2.104187
   0.06295     -2.106256     -2.107630
   0.07869     -2.110630     -2.112008
   0.09443     -2.115906     -2.117289
   0.11017     -2.122045     -2.123434
   0.12591     -2.129000     -2.130394
   0.14165     -2.136721     -2.138121
   0.15739     -2.145162     -2.146566
   0.17312     -2.154256     -2.155664
   0.18886     -2.163953     -2.165365
   0.20460     -2.174191     -2.175605
   0.22034     -2.184914     -2.186329
   0.23608     -2.196061     -2.197477
   0.25182     -2.207569     -2.208984
   0.26755     -2.219387     -2.220799
   0.28329     -2.231465     -2.232872
   0.29903     -2.243753     -2.245155
   0.31477     -2.256217     -2.257612
   0.33051     -2.268853     -2.270238
   0.34625     -2.281718     -2.283088
   0.36199     -2.295018     -2.296361
   0.37772     -2.309383     -2.310664
   0.39346     -2.326460     -2.327590
   0.40920     -2.348350     -2.349260
   0.42494     -2.374143     -2.374905
   0.44068     -2.401425     -2.402113
   0.45642     -2.428850     -2.429496
   0.47216     -2.455765     -2.456382
   0.48789     -2.481765     -2.482359
   0.50363     -2.506497     -2.507070
   0.51937     -2.529608     -2.530163
   0.53511     -2.550697     -2.551235
   0.55085     -2.569296     -2.569817
   0.56659     -2.584846     -2.585355
   0.58232     -2.596712     -2.597212
   0.59806     -2.604221     -2.604716
   0.61380     -2.606802     -2.607296
   0.61380     -2.606802     -2.607296
   0.63049     -2.606081     -2.606628
   0.64719     -2.603951     -2.604655
   0.66388     -2.600502     -2.601455
   0.68057     -2.592395     -2.593173
   0.69727     -2.567495     -2.568271
   0.71396     -2.542154     -2.542929
   0.73065     -2.516503     -2.517277
   0.74735     -2.494258     -2.496756
   0.76404     -2.515434     -2.518181
   0.78073     -2.538005     -2.540994
   0.79743     -2.524867     -2.525628
   0.81412     -2.504371     -2.505118
   0.83081     -2.483516     -2.484250
   0.83081     -2.483516     -2.484250
   0.84631     -2.463891     -2.464612
   0.86181     -2.444065     -2.444774
   0.87732     -2.424072     -2.424771
   0.89282     -2.403941     -2.404628
   0.90832     -2.383692     -2.384370
   0.92382     -2.363343     -2.364010
   0.93932     -2.342908     -2.343567
   0.95482     -2.322398     -2.323048
   0.97032     -2.301823     -2.302465
   0.98582     -2.281198     -2.281833
   1.00132     -2.260537     -2.262404
   1.01682     -2.260324     -2.262888
   1.03232     -2.259672     -2.262696
   1.04782     -2.257491     -2.260978
   1.06333     -2.253117     -2.257010
   1.07883     -2.246141     -2.250326
   1.09433     -2.236482     -2.240808
   1.10983     -2.224373     -2.228686
   1.12533     -2.210227     -2.214398
   1.14083     -2.194573     -2.198505
   1.15633     -2.177994     -2.181622
   1.17183     -2.161137     -2.164421
   1.18733     -2.144727     -2.147653
   1.20283     -2.129566     -2.132137
   1.21833     -2.116452     -2.118698
   1.23383     -2.105988     -2.107961
   1.24934     -2.098357     -2.100124
   1.26484     -2.093310     -2.094937
   1.28034     -2.090341     -2.091879
   1.29584     -2.088925     -2.090408
   1.31134     -2.088602     -2.090053
   1.32684     -2.089022     -2.090453
   1.34234     -2.089927     -2.091345
   1.35784     -2.091116     -2.092524
   1.37334     -2.092435     -2.093834
   1.38884     -2.093774     -2.095166
   1.40434     -2.095041     -2.096425
   1.41984     -2.096164     -2.097542
   1.43535     -2.097091     -2.098463
   1.45085     -2.097780     -2.099149
   1.46635     -2.098204     -2.099570
   1.48185     -2.098347     -2.099712
   1.48185     -2.098347     -2.099712
   1.49748     -2.098414     -2.099780
   1.51312     -2.098613     -2.099981
   1.52875     -2.098940     -2.100312
   1.54439     -2.099388     -2.100765
   1.56002     -2.099953     -2.101336
   1.57565     -2.100631     -2.102020
   1.59129     -2.101421     -2.102818
   1.60692     -2.102331     -2.103734
   1.62256     -2.103383     -2.104793
   1.63819     -2.104602     -2.106018
   1.65383     -2.106042     -2.107465
   1.66946     -2.107772     -2.109204
   1.68509     -2.109895     -2.111339
   1.70073     -2.112540     -2.114002
   1.71636     -2.115872     -2.117364
   1.73200     -2.120088     -2.121631
   1.74763     -2.125401     -2.127024
   1.76327     -2.132001     -2.133745
   1.77890     -2.140004     -2.141920
   1.79453     -2.149393     -2.151533
   1.81017     -2.160001     -2.162413
   1.82580     -2.171525     -2.174250
   1.84144     -2.183593     -2.186657
   1.85707     -2.195818     -2.199235
   1.87271     -2.207839     -2.211613
   1.88834     -2.219338     -2.223461
   1.90398     -2.230041     -2.234497
   1.91961     -2.239727     -2.244491
   1.93524     -2.246919     -2.247486
   1.95088     -2.232850     -2.233416
   1.96651     -2.219129     -2.219694
   1.98215     -2.206372     -2.206935
   1.99778     -2.196115     -2.196674
   2.01342     -2.191783     -2.192340
   2.01342     -2.191783     -2.192340
   2.02949     -2.192378     -2.192938
   2.04557     -2.194133     -2.194702
   2.06164     -2.196994     -2.197580
   2.07772     -2.200869     -2.201479
   2.09379     -2.205655     -2.206296
   2.10987     -2.211245     -2.211924
   2.12594     -2.217557     -2.218279
   2.14202     -2.224534     -2.225302
   2.15809     -2.232161     -2.232981
   2.17416     -2.244118     -2.245490
   2.19024     -2.277155     -2.278548
   2.20631     -2.311571     -2.312942
   2.22239     -2.346591     -2.347894
   2.23846     -2.379890     -2.381335
   2.25454     -2.401632     -2.404623
   2.27061     -2.417515     -2.420953
   2.28669     -2.432795     -2.436365
   2.30276     -2.447923     -2.451573
   2.31884     -2.462886     -2.466615
   2.33491     -2.477594     -2.481416
   2.35099     -2.491911     -2.495851
   2.36706     -2.505646     -2.509737
   2.38314     -2.518525     -2.522808
   2.39921     -2.530116     -2.534636
   2.41529     -2.539725     -2.544519
   2.43136     -2.546314     -2.551359
   2.44744     -2.548702     -2.553856
   2.44744     -2.548702     -2.553856
   2.46359     -2.549045     -2.554186
   2.47974     -2.550067     -2.555166
   2.49590     -2.551755     -2.556781
   2.51205     -2.554082     -2.558997
   2.52820     -2.545880     -2.547086
   2.54435     -2.528485     -2.529697
   2.56051     -2.511826     -2.513040
   2.57666     -2.496021     -2.497236
   2.59281     -2.481183     -2.482397
   2.60897     -2.467407     -2.468617
   2.62512     -2.454799     -2.456004
   2.64127     -2.484619     -2.485409
   2.65742     -2.517073     -2.517866
   2.67358     -2.548833     -2.549626
   2.68973     -2.579575     -2.580370
   2.70588     -2.602806     -2.603736
   2.72203     -2.604995     -2.605687
   2.73819     -2.606343     -2.606888
   2.75434     -2.606802     -2.607296
 
# Band-Index   38
   2.75434     -2.404812     -2.405986
   2.73819     -2.405624     -2.406798
   2.72203     -2.408055     -2.409232
   2.70588     -2.412086     -2.413265
   2.68973     -2.417690     -2.418874
   2.67358     -2.424821     -2.426010
   2.65742     -2.433428     -2.434622
   2.64127     -2.443445     -2.444645
   2.62512     -2.451716     -2.452502
   2.60897     -2.418573     -2.419354
   2.59281     -2.417567     -2.421044
   2.57666     -2.419463     -2.423339
   2.56051     -2.421276     -2.425550
   2.54435     -2.422949     -2.427611
   2.52820     -2.424443     -2.429467
   2.51205     -2.425720     -2.431067
   2.49590     -2.426744     -2.432361
   2.47974     -2.427492     -2.433312
   2.46359     -2.427949     -2.433896
   2.44744     -2.428102     -2.434092
   2.44744     -2.428102     -2.434092
   2.43136     -2.426244     -2.432144
   2.41529     -2.420865     -2.426515
   2.39921     -2.412485     -2.417767
   2.38314     -2.401769     -2.406618
   2.36706     -2.389381     -2.393767
   2.35099     -2.375906     -2.379824
   2.33491     -2.361819     -2.365281
   2.31884     -2.347505     -2.350531
   2.30276     -2.333263     -2.335884
   2.28669     -2.319329     -2.321580
   2.27061     -2.305893     -2.307815
   2.25454     -2.293086     -2.294726
   2.23846     -2.281005     -2.282410
   2.22239     -2.269697     -2.270913
   2.20631     -2.259181     -2.260253
   2.19024     -2.249445     -2.250409
   2.17416     -2.240452     -2.241334
   2.15809     -2.213232     -2.214541
   2.14202     -2.185668     -2.186861
   2.12594     -2.163574     -2.164597
   2.10987     -2.149709     -2.150583
   2.09379     -2.143384     -2.144192
   2.07772     -2.140899     -2.141656
   2.06164     -2.139955     -2.140655
   2.04557     -2.139621     -2.140268
   2.02949     -2.139524     -2.140134
   2.01342     -2.139504     -2.140100
   2.01342     -2.139504     -2.140100
   1.99778     -2.135088     -2.135682
   1.98215     -2.124579     -2.125169
   1.96651     -2.111398     -2.111986
   1.95088     -2.097089     -2.097676
   1.93524     -2.082270     -2.082857
   1.91961     -2.067230     -2.067816
   1.90398     -2.052125     -2.052712
   1.88834     -2.037058     -2.038125
   1.87271     -2.034822     -2.036430
   1.85707     -2.032435     -2.034088
   1.84144     -2.029203     -2.030897
   1.82580     -2.024897     -2.026621
   1.81017     -2.019268     -2.021005
   1.79453     -2.012087     -2.013812
   1.77890     -2.003209     -2.004891
   1.76327     -1.992614     -1.994219
   1.74763     -1.980444     -1.981945
   1.73200     -1.966968     -1.968346
   1.71636     -1.952535     -1.953784
   1.70073     -1.937512     -1.938636
   1.68509     -1.922250     -1.923258
   1.66946     -1.907062     -1.907970
   1.65383     -1.892226     -1.893049
   1.63819     -1.877982     -1.878737
   1.62256     -1.864539     -1.865241
   1.60692     -1.852068     -1.852731
   1.59129     -1.840733     -1.841368
   1.57565     -1.830655     -1.831273
   1.56002     -1.821948     -1.822555
   1.54439     -1.814703     -1.815303
   1.52875     -1.808991     -1.809589
   1.51312     -1.804871     -1.805468
   1.49748     -1.802382     -1.802980
   1.48185     -1.801543     -1.802141
   1.48185     -1.801543     -1.802141
   1.46635     -1.802552     -1.803150
   1.45085     -1.805557     -1.806155
   1.43535     -1.810525     -1.811124
   1.41984     -1.817414     -1.818017
   1.40434     -1.826151     -1.826762
   1.38884     -1.836642     -1.837270
   1.37334     -1.848769     -1.849422
   1.35784     -1.862378     -1.863070
   1.34234     -1.877294     -1.878039
   1.32684     -1.893275     -1.894089
   1.31134     -1.910038     -1.910938
   1.29584     -1.927213     -1.928212
   1.28034     -1.944335     -1.945439
   1.26484     -1.960822     -1.962027
   1.24934     -1.976001     -1.977286
   1.23383     -1.989215     -1.990546
   1.21833     -2.000043     -2.001382
   1.20283     -2.008483     -2.009805
   1.18733     -2.017499     -2.018085
   1.17183     -2.036688     -2.037275
   1.15633     -2.056217     -2.056806
   1.14083     -2.076029     -2.076619
   1.12533     -2.096077     -2.096669
   1.10983     -2.116317     -2.116912
   1.09433     -2.136711     -2.137309
   1.07883     -2.157225     -2.157828
   1.06333     -2.177818     -2.178425
   1.04782     -2.198474     -2.199085
   1.03232     -2.219160     -2.219776
   1.01682     -2.239849     -2.240471
   1.00132     -2.260256     -2.261165
   0.98582     -2.260249     -2.262053
   0.97032     -2.260982     -2.262526
   0.95482     -2.262942     -2.264312
   0.93932     -2.266402     -2.267673
   0.92382     -2.271424     -2.272657
   0.90832     -2.277907     -2.279144
   0.89282     -2.285642     -2.286904
   0.87732     -2.294364     -2.295661
   0.86181     -2.313032     -2.313783
   0.84631     -2.336724     -2.337479
   0.83081     -2.360609     -2.361367
   0.83081     -2.360609     -2.361367
   0.81412     -2.386496     -2.387259
   0.79743     -2.412503     -2.413269
   0.78073     -2.438569     -2.439337
   0.76404     -2.464636     -2.465407
   0.74735     -2.490637     -2.491410
   0.73065     -2.474733     -2.476980
   0.71396     -2.457140     -2.459145
   0.69727     -2.441735     -2.443513
   0.68057     -2.428757     -2.430333
   0.66388     -2.418419     -2.419826
   0.64719     -2.410901     -2.412181
   0.63049     -2.406344     -2.407544
   0.61380     -2.404812     -2.405986
   0.61380     -2.404812     -2.405986
   0.59806     -2.404240     -2.405415
   0.58232     -2.402531     -2.403707
   0.56659     -2.399699     -2.400879
   0.55085     -2.395775     -2.396961
   0.53511     -2.390800     -2.391992
   0.51937     -2.384813     -2.386011
   0.50363     -2.377857     -2.379061
   0.48789     -2.369973     -2.371183
   0.47216     -2.361177     -2.362387
   0.45642     -2.351464     -2.352670
   0.44068     -2.340715     -2.341901
   0.42494     -2.328549     -2.329681
   0.40920     -2.313863     -2.314867
   0.39346     -2.294471     -2.295273
   0.37772     -2.269701     -2.270368
   0.36199     -2.241862     -2.242481
   0.34625     -2.212808     -2.213413
   0.33051     -2.183372     -2.183973
   0.31477     -2.153965     -2.154564
   0.29903     -2.124844     -2.125443
   0.28329     -2.096194     -2.096793
   0.26755     -2.068182     -2.068781
   0.25182     -2.040949     -2.041547
   0.23608     -2.014635     -2.015233
   0.22034     -1.989368     -1.989965
   0.20460     -1.965269     -1.965865
   0.18886     -1.942459     -1.943054
   0.17312     -1.921042     -1.921637
   0.15739     -1.901131     -1.901725
   0.14165     -1.882822     -1.883415
   0.12591     -1.866195     -1.866789
   0.11017     -1.851336     -1.851930
   0.09443     -1.838313     -1.838908
   0.07869     -1.827189     -1.827784
   0.06295     -1.818017     -1.818613
   0.04722     -1.810839     -1.811436
   0.03148     -1.805688     -1.806286
   0.01574     -1.802583     -1.803181
   0.00000     -1.801543     -1.802141
 
# Band-Index   39
   0.00000     -1.801543     -1.802141
   0.01574     -1.802583     -1.803181
   0.03148     -1.805688     -1.806286
   0.04722     -1.810839     -1.811436
   0.06295     -1.818017     -1.818613
   0.07869     -1.827189     -1.827784
   0.09443     -1.838313     -1.838908
   0.11017     -1.851336     -1.851930
   0.12591     -1.866195     -1.866789
   0.14165     -1.882822     -1.883415
   0.15739     -1.901131     -1.901725
   0.17312     -1.921042     -1.921637
   0.18886     -1.942459     -1.943054
   0.20460     -1.965269     -1.965865
   0.22034     -1.989368     -1.989965
   0.23608     -2.014635     -2.015232
   0.25182     -2.040949     -2.041547
   0.26755     -2.068182     -2.068780
   0.28329     -2.096194     -2.096793
   0.29903     -2.124844     -2.125443
   0.31477     -2.153964     -2.154564
   0.33051     -2.183372     -2.183972
   0.34625     -2.212808     -2.213413
   0.36199     -2.241862     -2.242481
   0.37772     -2.269701     -2.270368
   0.39346     -2.294471     -2.295273
   0.40920     -2.313862     -2.314867
   0.42494     -2.328548     -2.329680
   0.44068     -2.340714     -2.341900
   0.45642     -2.351463     -2.352669
   0.47216     -2.361175     -2.362386
   0.48789     -2.369972     -2.371181
   0.50363     -2.377855     -2.379060
   0.51937     -2.384811     -2.386009
   0.53511     -2.390798     -2.391990
   0.55085     -2.395773     -2.396959
   0.56659     -2.399697     -2.400877
   0.58232     -2.402529     -2.403705
   0.59806     -2.404238     -2.405413
   0.61380     -2.404810     -2.405984
   0.61380     -2.404810     -2.405984
   0.63049     -2.404317     -2.405492
   0.64719     -2.402833     -2.404013
   0.66388     -2.400351     -2.401540
   0.68057     -2.396861     -2.398062
   0.69727     -2.392349     -2.393566
   0.71396     -2.386810     -2.388048
   0.73065     -2.380255     -2.381517
   0.74735     -2.372718     -2.374005
   0.76404     -2.364253     -2.365567
   0.78073     -2.354970     -2.356308
   0.79743     -2.344999     -2.346357
   0.81412     -2.334513     -2.335881
   0.83081     -2.323730     -2.325097
   0.83081     -2.323730     -2.325097
   0.84631     -2.313669     -2.315023
   0.86181     -2.303797     -2.305126
   0.87732     -2.289575     -2.290320
   0.89282     -2.266390     -2.267131
   0.90832     -2.243518     -2.244253
   0.92382     -2.220993     -2.221722
   0.93932     -2.198853     -2.199576
   0.95482     -2.177132     -2.177849
   0.97032     -2.155855     -2.156565
   0.98582     -2.135050     -2.135753
   1.00132     -2.114756     -2.115453
   1.01682     -2.094992     -2.095681
   1.03232     -2.075781     -2.076464
   1.04782     -2.057145     -2.057821
   1.06333     -2.044189     -2.045877
   1.07883     -2.040977     -2.042547
   1.09433     -2.037661     -2.039130
   1.10983     -2.034339     -2.035727
   1.12533     -2.031021     -2.032350
   1.14083     -2.027641     -2.028932
   1.15633     -2.024037     -2.025312
   1.17183     -2.019933     -2.021211
   1.18733     -2.014926     -2.016223
   1.20283     -1.998694     -1.999279
   1.21833     -1.980334     -1.980919
   1.23383     -1.962486     -1.963070
   1.24934     -1.945211     -1.945796
   1.26484     -1.928573     -1.929159
   1.28034     -1.912642     -1.913228
   1.29584     -1.897494     -1.898081
   1.31134     -1.883203     -1.883792
   1.32684     -1.869837     -1.870426
   1.34234     -1.857470     -1.858061
   1.35784     -1.846176     -1.846768
   1.37334     -1.836026     -1.836620
   1.38884     -1.827081     -1.827675
   1.40434     -1.819402     -1.819997
   1.41984     -1.813041     -1.813637
   1.43535     -1.808044     -1.808641
   1.45085     -1.804449     -1.805046
   1.46635     -1.802273     -1.802870
   1.48185     -1.801543     -1.802141
   1.48185     -1.801543     -1.802141
   1.49748     -1.802382     -1.802980
   1.51312     -1.804871     -1.805468
   1.52875     -1.808991     -1.809589
   1.54439     -1.814703     -1.815303
   1.56002     -1.821948     -1.822555
   1.57565     -1.830655     -1.831273
   1.59129     -1.840733     -1.841368
   1.60692     -1.852068     -1.852731
   1.62256     -1.864539     -1.865241
   1.63819     -1.877982     -1.878737
   1.65383     -1.892226     -1.893049
   1.66946     -1.907062     -1.907970
   1.68509     -1.922250     -1.923258
   1.70073     -1.937512     -1.938636
   1.71636     -1.952535     -1.953784
   1.73200     -1.966968     -1.968346
   1.74763     -1.980444     -1.981945
   1.76327     -1.992614     -1.994219
   1.77890     -2.003209     -2.004891
   1.79453     -2.012087     -2.013812
   1.81017     -2.019268     -2.021005
   1.82580     -2.024897     -2.026621
   1.84144     -2.029203     -2.030897
   1.85707     -2.032435     -2.034088
   1.87271     -2.034822     -2.036430
   1.88834     -2.036561     -2.038125
   1.90398     -2.037809     -2.039329
   1.91961     -2.038690     -2.040171
   1.93524     -2.039302     -2.040746
   1.95088     -2.039714     -2.041129
   1.96651     -2.039984     -2.041375
   1.98215     -2.040151     -2.041525
   1.99778     -2.040240     -2.041603
   2.01342     -2.040266     -2.041626
   2.01342     -2.040266     -2.041626
   2.02949     -2.042363     -2.043734
   2.04557     -2.048561     -2.049967
   2.06164     -2.058601     -2.060065
   2.07772     -2.071919     -2.073463
   2.09379     -2.087346     -2.088987
   2.10987     -2.102281     -2.104000
   2.12594     -2.112696     -2.114399
   2.14202     -2.117525     -2.119164
   2.15809     -2.119146     -2.120743
   2.17416     -2.119305     -2.120876
   2.19024     -2.118764     -2.120308
   2.20631     -2.117854     -2.119364
   2.22239     -2.116744     -2.118208
   2.23846     -2.115528     -2.116936
   2.25454     -2.114264     -2.115607
   2.27061     -2.112994     -2.114266
   2.28669     -2.111751     -2.112947
   2.30276     -2.110563     -2.111681
   2.31884     -2.109445     -2.110486
   2.33491     -2.108417     -2.109383
   2.35099     -2.107497     -2.108395
   2.36706     -2.106697     -2.107533
   2.38314     -2.106028     -2.106812
   2.39921     -2.105499     -2.106240
   2.41529     -2.105116     -2.105826
   2.43136     -2.104884     -2.105575
   2.44744     -2.104808     -2.105493
   2.44744     -2.104808     -2.105493
   2.46359     -2.133100     -2.133796
   2.47974     -2.162320     -2.163028
   2.49590     -2.192395     -2.193114
   2.51205     -2.223232     -2.223962
   2.52820     -2.254736     -2.255476
   2.54435     -2.286811     -2.287561
   2.56051     -2.319354     -2.320113
   2.57666     -2.352243     -2.353011
   2.59281     -2.385362     -2.386137
   2.60897     -2.415631     -2.418721
   2.62512     -2.413718     -2.416440
   2.64127     -2.411878     -2.414260
   2.65742     -2.410160     -2.412235
   2.67358     -2.408620     -2.410428
   2.68973     -2.407296     -2.408880
   2.70588     -2.406227     -2.407633
   2.72203     -2.405444     -2.406722
   2.73819     -2.404972     -2.406172
   2.75434     -2.404810     -2.405984
 
# Band-Index   40
   2.75434     -1.822877     -1.823470
   2.73819     -1.823685     -1.824279
   2.72203     -1.826134     -1.826728
   2.70588     -1.830214     -1.830807
   2.68973     -1.835924     -1.836517
   2.67358     -1.843260     -1.843853
   2.65742     -1.852212     -1.852805
   2.64127     -1.862777     -1.863371
   2.62512     -1.874936     -1.875532
   2.60897     -1.888671     -1.889271
   2.59281     -1.903960     -1.904564
   2.57666     -1.920779     -1.921388
   2.56051     -1.939088     -1.939703
   2.54435     -1.958843     -1.959466
   2.52820     -1.980001     -1.980633
   2.51205     -2.002510     -2.003151
   2.49590     -2.026307     -2.026958
   2.47974     -2.051337     -2.051999
   2.46359     -2.077527     -2.078201
   2.44744     -2.104807     -2.105491
   2.44744     -2.104807     -2.105491
   2.43136     -2.104712     -2.105412
   2.41529     -2.104418     -2.105164
   2.39921     -2.103920     -2.104738
   2.38314     -2.103201     -2.104119
   2.36706     -2.102241     -2.103282
   2.35099     -2.101017     -2.102198
   2.33491     -2.099505     -2.100838
   2.31884     -2.097676     -2.099167
   2.30276     -2.095507     -2.097153
   2.28669     -2.092976     -2.094767
   2.27061     -2.090082     -2.091999
   2.25454     -2.086827     -2.088844
   2.23846     -2.083233     -2.085319
   2.22239     -2.079343     -2.081463
   2.20631     -2.075222     -2.077340
   2.19024     -2.070949     -2.073032
   2.17416     -2.066619     -2.068640
   2.15809     -2.062337     -2.064277
   2.14202     -2.058207     -2.060054
   2.12594     -2.054331     -2.056081
   2.10987     -2.050801     -2.052457
   2.09379     -2.047696     -2.049266
   2.07772     -2.045078     -2.046574
   2.06164     -2.042997     -2.044435
   2.04557     -2.041488     -2.042882
   2.02949     -2.040574     -2.041942
   2.01342     -2.040266     -2.041626
   2.01342     -2.040266     -2.041626
   1.99778     -2.040240     -2.041603
   1.98215     -2.040151     -2.041525
   1.96651     -2.039984     -2.041375
   1.95088     -2.039714     -2.041129
   1.93524     -2.039302     -2.040746
   1.91961     -2.038690     -2.040171
   1.90398     -2.037809     -2.039329
   1.88834     -2.036561     -2.037644
   1.87271     -2.022101     -2.022688
   1.85707     -2.007316     -2.007903
   1.84144     -1.992751     -1.993340
   1.82580     -1.978455     -1.979044
   1.81017     -1.964471     -1.965060
   1.79453     -1.950836     -1.951426
   1.77890     -1.937598     -1.938188
   1.76327     -1.924785     -1.925377
   1.74763     -1.912439     -1.913031
   1.73200     -1.900592     -1.901185
   1.71636     -1.889280     -1.889873
   1.70073     -1.878533     -1.879127
   1.68509     -1.868383     -1.868977
   1.66946     -1.858855     -1.859450
   1.65383     -1.849982     -1.850577
   1.63819     -1.841791     -1.842387
   1.62256     -1.834305     -1.834901
   1.60692     -1.827542     -1.828139
   1.59129     -1.821528     -1.822125
   1.57565     -1.816278     -1.816875
   1.56002     -1.811809     -1.812406
   1.54439     -1.808130     -1.808727
   1.52875     -1.805259     -1.805857
   1.51312     -1.803201     -1.803799
   1.49748     -1.801959     -1.802556
   1.48185     -1.801543     -1.802141
   1.48185     -1.801543     -1.802141
   1.46635     -1.801858     -1.802456
   1.45085     -1.802803     -1.803401
   1.43535     -1.804370     -1.804968
   1.41984     -1.806566     -1.807164
   1.40434     -1.809394     -1.809992
   1.38884     -1.812858     -1.813456
   1.37334     -1.816962     -1.817560
   1.35784     -1.821710     -1.822308
   1.34234     -1.827109     -1.827708
   1.32684     -1.833162     -1.833762
   1.31134     -1.839877     -1.840478
   1.29584     -1.847256     -1.847858
   1.28034     -1.855307     -1.855910
   1.26484     -1.864031     -1.864636
   1.24934     -1.873433     -1.874041
   1.23383     -1.883517     -1.884128
   1.21833     -1.894279     -1.894894
   1.20283     -1.905731     -1.906349
   1.18733     -1.917867     -1.918489
   1.17183     -1.930686     -1.931313
   1.15633     -1.944187     -1.944819
   1.14083     -1.958363     -1.959001
   1.12533     -1.973209     -1.973852
   1.10983     -1.988717     -1.989367
   1.09433     -2.004878     -2.005534
   1.07883     -2.021681     -2.022344
   1.06333     -2.039104     -2.039773
   1.04782     -2.047139     -2.048957
   1.03232     -2.049590     -2.051543
   1.01682     -2.051242     -2.053324
   1.00132     -2.051749     -2.053940
   0.98582     -2.050749     -2.053013
   0.97032     -2.047945     -2.050235
   0.95482     -2.043124     -2.045386
   0.93932     -2.036230     -2.038410
   0.92382     -2.027362     -2.029418
   0.90832     -2.016748     -2.018651
   0.89282     -2.004684     -2.006418
   0.87732     -1.991506     -1.993069
   0.86181     -1.977541     -1.978939
   0.84631     -1.963091     -1.964336
   0.83081     -1.948444     -1.949553
   0.83081     -1.948444     -1.949553
   0.81412     -1.932736     -1.933718
   0.79743     -1.917372     -1.918249
   0.78073     -1.902595     -1.903387
   0.76404     -1.888623     -1.889349
   0.74735     -1.875647     -1.876324
   0.73065     -1.863827     -1.864470
   0.71396     -1.853309     -1.853929
   0.69727     -1.844212     -1.844817
   0.68057     -1.836638     -1.837236
   0.66388     -1.830660     -1.831254
   0.64719     -1.826348     -1.826941
   0.63049     -1.823744     -1.824338
   0.61380     -1.822877     -1.823470
   0.61380     -1.822877     -1.823470
   0.59806     -1.822842     -1.823436
   0.58232     -1.822734     -1.823328
   0.56659     -1.822564     -1.823157
   0.55085     -1.822327     -1.822921
   0.53511     -1.822025     -1.822619
   0.51937     -1.821661     -1.822255
   0.50363     -1.821234     -1.821828
   0.48789     -1.820750     -1.821344
   0.47216     -1.820206     -1.820800
   0.45642     -1.819614     -1.820209
   0.44068     -1.818974     -1.819569
   0.42494     -1.818291     -1.818886
   0.40920     -1.817569     -1.818163
   0.39346     -1.816809     -1.817404
   0.37772     -1.816022     -1.816617
   0.36199     -1.815211     -1.815806
   0.34625     -1.814381     -1.814976
   0.33051     -1.813535     -1.814131
   0.31477     -1.812681     -1.813276
   0.29903     -1.811822     -1.812417
   0.28329     -1.810966     -1.811562
   0.26755     -1.810118     -1.810714
   0.25182     -1.809279     -1.809875
   0.23608     -1.808461     -1.809058
   0.22034     -1.807669     -1.808266
   0.20460     -1.806904     -1.807501
   0.18886     -1.806176     -1.806773
   0.17312     -1.805486     -1.806083
   0.15739     -1.804840     -1.805437
   0.14165     -1.804243     -1.804841
   0.12591     -1.803699     -1.804296
   0.11017     -1.803209     -1.803807
   0.09443     -1.802779     -1.803376
   0.07869     -1.802409     -1.803007
   0.06295     -1.802104     -1.802702
   0.04722     -1.801864     -1.802462
   0.03148     -1.801689     -1.802286
   0.01574     -1.801579     -1.802177
   0.00000     -1.801543     -1.802141
 
# Band-Index   41
   0.00000     -0.910263     -0.924264
   0.01574     -0.910263     -0.924264
   0.03148     -0.910380     -0.924382
   0.04722     -0.910592     -0.924597
   0.06295     -0.910883     -0.924892
   0.07869     -0.911256     -0.925268
   0.09443     -0.911703     -0.925721
   0.11017     -0.912220     -0.926244
   0.12591     -0.912801     -0.926831
   0.14165     -0.913437     -0.927475
   0.15739     -0.914127     -0.928174
   0.17312     -0.914849     -0.928904
   0.18886     -0.915626     -0.929690
   0.20460     -0.916430     -0.930503
   0.22034     -0.917265     -0.931347
   0.23608     -0.918111     -0.932203
