#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 226 152
# Band-Index    1
   1.67234      5.496024      5.496024
   1.68480      5.510185      5.510185
   1.69726      5.521395      5.521395
   1.70972      5.528974      5.528974
   1.72217      5.532769      5.532769
   1.73463      5.533808      5.533808
   1.73463      5.533808      5.533808
   1.75037      5.532092      5.532092
   1.76611      5.527005      5.527005
   1.78185      5.518719      5.518719
   1.79759      5.507483      5.507483
   1.81334      5.493585      5.493585
   1.82908      5.477314      5.477314
   1.84482      5.458929      5.458929
   1.86056      5.438649      5.438649
   1.87630      5.416641      5.416641
   1.89204      5.393038      5.393038
   1.90778      5.367953      5.367953
   1.92352      5.341509      5.341509
   1.93926      5.313850      5.313850
   1.95501      5.285151      5.285151
   1.97075      5.255599      5.255599
   1.98649      5.225372      5.225372
   2.00223      5.194625      5.194625
   2.01797      5.163485      5.163485
   2.03371      5.132054      5.132054
   2.04945      5.100406      5.100406
   2.06519      5.068612      5.068612
   2.08093      5.036736      5.036736
   2.09667      5.004856      5.004856
   2.11242      4.973071      4.973071
   2.12816      4.941518      4.941518
   2.14390      4.910389      4.910389
   2.15964      4.879970      4.879970
   2.17538      4.850713      4.850713
   2.19112      4.823400      4.823400
   2.20686      4.799496      4.799496
   2.22260      4.781862      4.781862
   2.23834      4.775042      4.775042
   2.23834      5.546503      5.546503
   2.25476      5.545475      5.545475
   2.27118      5.542299      5.542299
   2.28760      5.536699      5.536699
   2.30402      5.528237      5.528237
   2.32044      5.516420      5.516420
   2.33685      5.500945      5.500945
   2.35327      5.481961      5.481961
   2.36969      5.460125      5.460125
   2.38611      5.436402      5.436402
   2.40253      5.411824      5.411824
   2.41894      5.387350      5.387350
   2.43536      5.363832      5.363832
   2.45178      5.342012      5.342012
   2.46820      5.322553      5.322553
   2.48462      5.306053      5.306053
   2.50104      5.293052      5.293052
   2.51745      5.284035      5.284035
   2.53387      5.279410      5.279410
   2.55029      5.279480      5.279480
   2.56671      5.284407      5.284407
   2.58313      5.294181      5.294181
   2.59954      5.308611      5.308611
   2.61596      5.327314      5.327314
   2.63238      5.349718      5.349718
   2.64880      5.375062      5.375062
   2.66522      5.402395      5.402395
   2.68164      5.430574      5.430574
   2.69805      5.458250      5.458250
   2.71447      5.483886      5.483886
   2.73089      5.505803      5.505803
   2.74731      5.522214      5.522214
   2.76373      5.531379      5.531379
   2.78014      5.533808      5.533808
   2.78014      5.533808      5.533808
   2.79456      5.532695      5.532695
   2.80897      5.529306      5.529306
   2.82339      5.523560      5.523560
   2.83780      5.515454      5.515454
   2.85222      5.505066      5.505066
   2.86663      5.492498      5.492498
   2.88104      5.477849      5.477849
   2.89546      5.461213      5.461213
   2.90987      5.442693      5.442693
   2.92429      5.422446      5.422446
   2.93870      5.400677      5.400677
   2.95311      5.377637      5.377637
   2.96753      5.353585      5.353585
   2.98194      5.328772      5.328772
   2.99636      5.303409      5.303409
   3.01077      5.277671      5.277671
   3.02518      5.251687      5.251687
   3.03960      5.225556      5.225556
   3.05401      5.199337      5.199337
   3.06843      5.173065      5.173065
   3.08284      5.146754      5.146754
   3.09725      5.120400      5.120400
   3.11167      5.093990      5.093990
   3.12608      5.067511      5.067511
   3.14050      5.040950      5.040950
   3.15491      5.014308      5.014308
   3.16932      4.987610      4.987610
   3.18374      4.960919      4.960919
   3.19815      4.934361      4.934361
   3.21257      4.908164      4.908164
   3.22698      4.882736      4.882736
   3.24139      4.858828      4.858828
   3.25581      4.837874      4.837874
   3.27022      4.822543      4.822543
   3.28464      4.816689      4.816689
 
# Band-Index   92
   3.28464      5.036054      5.036054
   3.27022      5.043263      5.043263
   3.25581      5.063011      5.063011
   3.24139      5.091335      5.091335
   3.22698      5.124439      5.124439
   3.21257      5.159156      5.159156
   3.19815      5.192034      5.192034
   3.18374      5.218310      5.218310
   3.16932      5.235847      5.235847
   3.15491      5.248513      5.248513
   3.14050      5.259662      5.259662
   3.12608      5.270626      5.270626
   3.11167      5.281896      5.281896
   3.09725      5.293664      5.293664
   3.08284      5.306005      5.306005
   3.06843      5.318934      5.318934
   3.05401      5.332440      5.332440
   3.03960      5.346490      5.346490
   3.02518      5.361034      5.361034
   3.01077      5.376013      5.376013
   2.99636      5.391351      5.391351
   2.98194      5.406953      5.406953
   2.96753      5.422704      5.422704
   2.95311      5.438455      5.438455
   2.93870      5.454010      5.454010
   2.92429      5.469106      5.469106
   2.90987      5.483412      5.483412
   2.89546      5.496554      5.496554
   2.88104      5.508185      5.508185
   2.86663      5.518075      5.518075
   2.85222      5.526171      5.526171
   2.83780      5.532566      5.532566
   2.82339      5.537426      5.537426
   2.80897      5.540894      5.540894
   2.79456      5.543018      5.543018
   2.78014      5.543741      5.543741
   2.78014      5.543741      5.543741
   2.76373      5.542240      5.542240
   2.74731      5.539787      5.539787
   2.73089      5.537366      5.537366
   2.71447      5.533872      5.533872
   2.69805      5.528147      5.528147
   2.68164      5.519217      5.519217
   2.66522      5.506844      5.506844
   2.64880      5.491909      5.491909
   2.63238      5.475950      5.475950
   2.61596      5.460511      5.460511
   2.59954      5.446863      5.446863
   2.58313      5.435994      5.435994
   2.56671      5.428647      5.428647
   2.55029      5.425349      5.425349
   2.53387      5.426405      5.426405
   2.51745      5.431879      5.431879
   2.50104      5.441550      5.441550
   2.48462      5.454886      5.454886
   2.46820      5.471030      5.471030
   2.45178      5.488864      5.488864
   2.43536      5.507164      5.507164
   2.41894      5.524867      5.524867
   2.40253      5.541319      5.541319
   2.38611      5.556379      5.556379
   2.36969      5.570335      5.570335
   2.35327      5.583690      5.583690
   2.33685      5.596903      5.596903
   2.32044      5.610090      5.610090
   2.30402      5.622818      5.622818
   2.28760      5.634203      5.634203
   2.27118      5.643222      5.643222
   2.25476      5.649006      5.649006
   2.23834      5.650999      5.650999
   2.23834      4.877234      4.877234
   2.22260      4.883879      4.883879
   2.20686      4.901250      4.901250
   2.19112      4.924683      4.924683
   2.17538      4.950758      4.950758
   2.15964      4.977616      4.977616
   2.14390      5.004385      5.004385
   2.12816      5.030749      5.030749
   2.11242      5.056689      5.056689
   2.09667      5.082320      5.082320
   2.08093      5.107795      5.107795
   2.06519      5.133251      5.133251
   2.04945      5.158785      5.158785
   2.03371      5.184447      5.184447
   2.01797      5.210239      5.210239
   2.00223      5.236130      5.236130
   1.98649      5.262061      5.262061
   1.97075      5.287946      5.287946
   1.95501      5.313686      5.313686
   1.93926      5.339153      5.339153
   1.92352      5.364196      5.364196
   1.90778      5.388617      5.388617
   1.89204      5.412179      5.412179
   1.87630      5.434605      5.434605
   1.86056      5.455615      5.455615
   1.84482      5.474933      5.474933
   1.82908      5.492303      5.492303
   1.81334      5.507483      5.507483
   1.79759      5.520248      5.520248
   1.78185      5.530399      5.530399
   1.76611      5.537770      5.537770
   1.75037      5.542242      5.542242
   1.73463      5.543741      5.543741
   1.73463      5.543741      5.543741
   1.72217      5.542781      5.542781
   1.70972      5.540646      5.540646
   1.69726      5.538529      5.538529
   1.68480      5.536553      5.536553
   1.67234      5.534372      5.534372
   1.65989      5.531709      5.531709
   1.64743      5.528295      5.528295
   1.63497      5.523810      5.523810
   1.62252      5.517881      5.517881
   1.61006      5.510200      5.510200
   1.59760      5.500718      5.500718
   1.58514      5.489748      5.489748
   1.57269      5.477850      5.477850
   1.56023      5.465621      5.465621
   1.54777      5.453575      5.453575
   1.53532      5.442102      5.442102
   1.52286      5.431485      5.431485
   1.51040      5.421907      5.421907
   1.49795      5.413475      5.413475
   1.48549      5.406217      5.406217
   1.47303      5.400110      5.400110
   1.46057      5.395074      5.395074
   1.44812      5.390990      5.390990
   1.43566      5.387717      5.387717
   1.42320      5.385102      5.385102
   1.41075      5.382994      5.382994
   1.39829      5.381251      5.381251
   1.38583      5.379751      5.379751
   1.37337      5.378395      5.378395
   1.36092      5.377105      5.377105
   1.34846      5.375827      5.375827
   1.33600      5.374523      5.374523
   1.32355      5.373176      5.373176
   1.31109      5.371779      5.371779
   1.29863      5.370339      5.370339
   1.28617      5.368869      5.368869
   1.27372      5.367390      5.367390
   1.26126      5.365929      5.365929
   1.24880      5.364516      5.364516
   1.23635      5.363187      5.363187
   1.22389      5.361981      5.361981
   1.21143      5.360946      5.360946
   1.19897      5.360132      5.360132
   1.18652      5.359597      5.359597
   1.17406      5.359369      5.359369
   1.16160      5.359395      5.359395
   1.14915      5.359523      5.359523
   1.13669      5.359589      5.359589
   1.13669      4.927291      4.927291
   1.10931      4.944852      4.944852
   1.08192      4.987334      4.987334
   1.05454      5.040502      5.040502
   1.02716      5.096599      5.096599
   0.99977      5.151833      5.151833
   0.97239      5.204331      5.204331
   0.94501      5.253464      5.253464
   0.91763      5.299513      5.299513
   0.89024      5.343246      5.343246
   0.86286      5.385446      5.385446
   0.83548      5.426634      5.426634
   0.80809      5.466265      5.466265
   0.78071      5.500522      5.500522
   0.75333      5.525103      5.525103
   0.72595      5.539177      5.539177
   0.69856      5.543741      5.543741
   0.69856      5.543741      5.543741
   0.68858      5.543243      5.543243
   0.67860      5.541785      5.541785
   0.66862      5.539572      5.539572
   0.65864      5.537393      5.537393
   0.64866      5.536208      5.536208
   0.63867      5.535675      5.535675
   0.62869      5.535297      5.535297
   0.61871      5.534857      5.534857
   0.60873      5.534220      5.534220
   0.59875      5.533266      5.533266
   0.58877      5.531862      5.531862
   0.57879      5.529852      5.529852
   0.56881      5.527064      5.527064
   0.55882      5.523318      5.523318
   0.54884      5.518445      5.518445
   0.53886      5.512318      5.512318
   0.52888      5.504882      5.504882
   0.51890      5.496172      5.496172
   0.50892      5.486324      5.486324
   0.49894      5.475572      5.475572
   0.48896      5.464215      5.464215
   0.47897      5.452606      5.452606
   0.46899      5.441110      5.441110
   0.45901      5.430109      5.430109
   0.44903      5.420034      5.420034
   0.43905      5.411627      5.411627
   0.42907      5.407517      5.407517
   0.42907      5.065501      5.065501
   0.41374      5.073848      5.073848
   0.39842      5.094906      5.094906
   0.38310      5.122222      5.122222
   0.36777      5.151615      5.151615
   0.35245      5.180961      5.180961
   0.33712      5.209388      5.209388
   0.32180      5.236766      5.236766
   0.30648      5.263359      5.263359
   0.29115      5.289562      5.289562
   0.27583      5.315688      5.315688
   0.26051      5.341830      5.341830
   0.24518      5.367814      5.367814
   0.22986      5.393237      5.393237
   0.21453      5.417564      5.417564
   0.19921      5.440245      5.440245
   0.18389      5.460800      5.460800
   0.16856      5.478878      5.478878
   0.15324      5.494276      5.494276
   0.13791      5.506965      5.506965
   0.12259      5.517065      5.517065
   0.10727      5.524824      5.524824
   0.09194      5.530573      5.530573
   0.07662      5.534697      5.534697
   0.06130      5.537608      5.537608
   0.04597      5.539739      5.539739
   0.03065      5.541516      5.541516
   0.01532      5.543059      5.543059
   0.00000      5.543741      5.543741
 
# Band-Index   93
   0.00000      5.676721      5.676721
   0.01532      5.675776      5.675776
   0.03065      5.672959      5.672959
   0.04597      5.668320      5.668320
   0.06130      5.661942      5.661942
   0.07662      5.653930      5.653930
   0.09194      5.644423      5.644423
   0.10727      5.633584      5.633584
   0.12259      5.621606      5.621606
   0.13791      5.608703      5.608703
   0.15324      5.595094      5.595094
   0.16856      5.580982      5.580982
   0.18389      5.566545      5.566545
   0.19921      5.551934      5.551934
   0.21453      5.537279      5.537279
   0.22986      5.522707      5.522707
   0.24518      5.508351      5.508351
   0.26051      5.494341      5.494341
   0.27583      5.480806      5.480806
   0.29115      5.467870      5.467870
   0.30648      5.455632      5.455632
   0.32180      5.444178      5.444178
   0.33712      5.433574      5.433574
   0.35245      5.423894      5.423894
   0.36777      5.415253      5.415253
   0.38310      5.407878      5.407878
   0.39842      5.402130      5.402130
   0.41374      5.398442      5.398442
   0.42907      5.397167      5.397167
   0.42907      5.596327      5.596327
   0.43905      5.596265      5.596265
   0.44903      5.596089      5.596089
   0.45901      5.595827      5.595827
   0.46899      5.595525      5.595525
   0.47897      5.595243      5.595243
   0.48896      5.595050      5.595050
   0.49894      5.595025      5.595025
   0.50892      5.595250      5.595250
   0.51890      5.595810      5.595810
   0.52888      5.596788      5.596788
   0.53886      5.598257      5.598257
   0.54884      5.600268      5.600268
   0.55882      5.602858      5.602858
   0.56881      5.606047      5.606047
   0.57879      5.609847      5.609847
   0.58877      5.614281      5.614281
   0.59875      5.619376      5.619376
   0.60873      5.625158      5.625158
   0.61871      5.631621      5.631621
   0.62869      5.638686      5.638686
   0.63867      5.646167      5.646167
   0.64866      5.653744      5.653744
   0.65864      5.660982      5.660982
   0.66862      5.667371      5.667371
   0.67860      5.672396      5.672396
   0.68858      5.675613      5.675613
   0.69856      5.676721      5.676721
   0.69856      5.676721      5.676721
   0.72595      5.671775      5.671775
   0.75333      5.658971      5.658971
   0.78071      5.642352      5.642352
   0.80809      5.624306      5.624306
   0.83548      5.604590      5.604590
   0.86286      5.582164      5.582164
   0.89024      5.556850      5.556850
   0.91763      5.529748      5.529748
   0.94501      5.502927      5.502927
   0.97239      5.478790      5.478790
   0.99977      5.459327      5.459327
   1.02716      5.445578      5.445578
   1.05454      5.437470      5.437470
   1.08192      5.433925      5.433925
   1.10931      5.433122      5.433122
   1.13669      5.433142      5.433142
   1.13669      6.211762      6.211762
   1.14915      6.208273      6.208273
   1.16160      6.198372      6.198372
   1.17406      6.183332      6.183332
   1.18652      6.164461      6.164461
   1.19897      6.142799      6.142799
   1.21143      6.119083      6.119083
   1.22389      6.093792      6.093792
   1.23635      6.067216      6.067216
   1.24880      6.039515      6.039515
   1.26126      6.010788      6.010788
   1.27372      5.981155      5.981155
   1.28617      5.950806      5.950806
   1.29863      5.920018      5.920018
   1.31109      5.889118      5.889118
   1.32355      5.858459      5.858459
   1.33600      5.828389      5.828389
   1.34846      5.799234      5.799234
   1.36092      5.771286      5.771286
   1.37337      5.744805      5.744805
   1.38583      5.720011      5.720011
   1.39829      5.697079      5.697079
   1.41075      5.676131      5.676131
   1.42320      5.657246      5.657246
   1.43566      5.640447      5.640447
   1.44812      5.625711      5.625711
   1.46057      5.612973      5.612973
   1.47303      5.602136      5.602136
   1.48549      5.593081      5.593081
   1.49795      5.585680      5.585680
   1.51040      5.579812      5.579812
   1.52286      5.575370      5.575370
   1.53532      5.572277      5.572277
   1.54777      5.570501      5.570501
   1.56023      5.570076      5.570076
   1.57269      5.571119      5.571119
   1.58514      5.573846      5.573846
   1.59760      5.578543      5.578543
   1.61006      5.585444      5.585444
   1.62252      5.594532      5.594532
   1.63497      5.605416      5.605416
   1.64743      5.617441      5.617441
   1.65989      5.629879      5.629879
   1.67234      5.642032      5.642032
   1.68480      5.653246      5.653246
   1.69726      5.662889      5.662889
   1.70972      5.670354      5.670354
   1.72217      5.675093      5.675093
   1.73463      5.676721      5.676721
   1.73463      5.676721      5.676721
   1.75037      5.674498      5.674498
   1.76611      5.667971      5.667971
   1.78185      5.657539      5.657539
   1.79759      5.643768      5.643768
   1.81334      5.627304      5.627304
   1.82908      5.608810      5.608810
   1.84482      5.588917      5.588917
   1.86056      5.568206      5.568206
   1.87630      5.547183      5.547183
   1.89204      5.526274      5.526274
   1.90778      5.505801      5.505801
   1.92352      5.485989      5.485989
   1.93926      5.466978      5.466978
   1.95501      5.448836      5.448836
   1.97075      5.431589      5.431589
   1.98649      5.415231      5.415231
   2.00223      5.399736      5.399736
   2.01797      5.385066      5.385066
   2.03371      5.371167      5.371167
   2.04945      5.357974      5.357974
   2.06519      5.345401      5.345401
   2.08093      5.333335      5.333335
   2.09667      5.321639      5.321639
   2.11242      5.310156      5.310156
   2.12816      5.298746      5.298746
   2.14390      5.287347      5.287347
   2.15964      5.276091      5.276091
   2.17538      5.265397      5.265397
   2.19112      5.255945      5.255945
   2.20686      5.248508      5.248508
   2.22260      5.243757      5.243757
   2.23834      5.242124      5.242124
   2.23834      6.101053      6.101053
   2.25476      6.095255      6.095255
   2.27118      6.078697      6.078697
   2.28760      6.053302      6.053302
   2.30402      6.021188      6.021188
   2.32044      5.984295      5.984295
   2.33685      5.944382      5.944382
   2.35327      5.903078      5.903078
   2.36969      5.861938      5.861938
   2.38611      5.822426      5.822426
   2.40253      5.785869      5.785869
   2.41894      5.753309      5.753309
   2.43536      5.725342      5.725342
   2.45178      5.702010      5.702010
   2.46820      5.682880      5.682880
   2.48462      5.667249      5.667249
   2.50104      5.654388      5.654388
   2.51745      5.643661      5.643661
   2.53387      5.634590      5.634590
   2.55029      5.626848      5.626848
   2.56671      5.620235      5.620235
   2.58313      5.614667      5.614667
   2.59954      5.610175      5.610175
   2.61596      5.606923      5.606923
   2.63238      5.605238      5.605238
   2.64880      5.605676      5.605676
   2.66522      5.609014      5.609014
   2.68164      5.615986      5.615986
   2.69805      5.626627      5.626627
   2.71447      5.639788      5.639788
   2.73089      5.653479      5.653479
   2.74731      5.665492      5.665492
   2.76373      5.673763      5.673763
   2.78014      5.676721      5.676721
   2.78014      5.676721      5.676721
   2.79456      5.675076      5.675076
   2.80897      5.670273      5.670273
   2.82339      5.662701      5.662701
   2.83780      5.652944      5.652944
   2.85222      5.641711      5.641711
   2.86663      5.629735      5.629735
   2.88104      5.617666      5.617666
   2.89546      5.605953      5.605953
   2.90987      5.594789      5.594789
   2.92429      5.584135      5.584135
   2.93870      5.573800      5.573800
   2.95311      5.563533      5.563533
   2.96753      5.553093      5.553093
   2.98194      5.542271      5.542271
   2.99636      5.530902      5.530902
   3.01077      5.518862      5.518862
   3.02518      5.506049      5.506049
   3.03960      5.492372      5.492372
   3.05401      5.477730      5.477730
   3.06843      5.461980      5.461980
   3.08284      5.444909      5.444909
   3.09725      5.426184      5.426184
   3.11167      5.405359      5.405359
   3.12608      5.381925      5.381925
   3.14050      5.355577      5.355577
   3.15491      5.326652      5.326652
   3.16932      5.296862      5.296862
   3.18374      5.270388      5.270388
   3.19815      5.252162      5.252162
   3.21257      5.241237      5.241237
   3.22698      5.234221      5.234221
   3.24139      5.229439      5.229439
   3.25581      5.226254      5.226254
   3.27022      5.224412      5.224412
   3.28464      5.223806      5.223806
 
# Band-Index   94
   3.28464      5.402924      5.402924
   3.27022      5.403854      5.403854
   3.25581      5.406656      5.406656
   3.24139      5.411381      5.411381
   3.22698      5.418117      5.418117
   3.21257      5.427010      5.427010
   3.19815      5.438283      5.438283
   3.18374      5.452264      5.452264
   3.16932      5.469384      5.469384
   3.15491      5.490111      5.490111
   3.14050      5.514767      5.514767
   3.12608      5.543278      5.543278
   3.11167      5.575070      5.575070
   3.09725      5.609234      5.609234
   3.08284      5.644804      5.644804
   3.06843      5.680925      5.680925
   3.05401      5.716909      5.716909
   3.03960      5.752192      5.752192
   3.02518      5.786298      5.786298
   3.01077      5.818784      5.818784
   2.99636      5.849182      5.849182
   2.98194      5.876933      5.876933
   2.96753      5.901307      5.901307
   2.95311      5.921324      5.921324
   2.93870      5.935857      5.935857
   2.92429      5.944270      5.944270
   2.90987      5.947294      5.947294
   2.89546      5.946763      5.946763
   2.88104      5.944448      5.944448
   2.86663      5.941512      5.941512
   2.85222      5.938605      5.938605
   2.83780      5.936067      5.936067
   2.82339      5.934055      5.934055
   2.80897      5.932624      5.932624
   2.79456      5.931777      5.931777
   2.78014      5.931496      5.931496
   2.78014      5.931496      5.931496
   2.76373      5.930683      5.930683
   2.74731      5.929038      5.929038
   2.73089      5.927888      5.927888
   2.71447      5.927983      5.927983
   2.69805      5.929584      5.929584
   2.68164      5.932737      5.932737
   2.66522      5.937429      5.937429
   2.64880      5.943639      5.943639
   2.63238      5.951338      5.951338
   2.61596      5.960499      5.960499
   2.59954      5.971081      5.971081
   2.58313      5.983035      5.983035
   2.56671      5.996286      5.996286
   2.55029      6.010744      6.010744
   2.53387      6.026297      6.026297
   2.51745      6.042805      6.042805
   2.50104      6.060105      6.060105
   2.48462      6.078006      6.078006
   2.46820      6.096280      6.096280
   2.45178      6.114677      6.114677
   2.43536      6.132906      6.132906
   2.41894      6.150639      6.150639
   2.40253      6.167519      6.167519
   2.38611      6.183162      6.183162
   2.36969      6.197204      6.197204
   2.35327      6.209316      6.209316
   2.33685      6.219266      6.219266
   2.32044      6.226914      6.226914
   2.30402      6.232232      6.232232
   2.28760      6.235328      6.235328
   2.27118      6.236559      6.236559
   2.25476      6.236642      6.236642
   2.23834      6.236512      6.236512
   2.23834      5.362874      5.362874
   2.22260      5.364494      5.364494
   2.20686      5.369464      5.369464
   2.19112      5.378089      5.378089
   2.17538      5.390803      5.390803
   2.15964      5.408008      5.408008
   2.14390      5.429879      5.429879
   2.12816      5.456219      5.456219
   2.11242      5.486492      5.486492
   2.09667      5.519970      5.519970
   2.08093      5.555868      5.555868
   2.06519      5.593452      5.593452
   2.04945      5.632072      5.632072
   2.03371      5.671167      5.671167
   2.01797      5.710251      5.710251
   2.00223      5.748899      5.748899
   1.98649      5.786724      5.786724
   1.97075      5.823354      5.823354
   1.95501      5.858405      5.858405
   1.93926      5.891433      5.891433
   1.92352      5.921854      5.921854
   1.90778      5.948720      5.948720
   1.89204      5.969868      5.969868
   1.87630      5.979010      5.979010
   1.86056      5.973132      5.973132
   1.84482      5.962909      5.962909
   1.82908      5.953337      5.953337
   1.81334      5.945500      5.945500
   1.79759      5.939607      5.939607
   1.78185      5.935566      5.935566
   1.76611      5.933107      5.933107
   1.75037      5.931863      5.931863
   1.73463      5.931496      5.931496
   1.73463      5.931496      5.931496
   1.72217      5.931422      5.931422
   1.70972      5.931332      5.931332
   1.69726      5.931511      5.931511
   1.68480      5.932235      5.932235
   1.67234      5.933665      5.933665
   1.65989      5.935873      5.935873
   1.64743      5.938861      5.938861
   1.63497      5.942593      5.942593
   1.62252      5.947006      5.947006
   1.61006      5.952006      5.952006
   1.59760      5.957459      5.957459
   1.58514      5.963159      5.963159
   1.57269      5.968799      5.968799
   1.56023      5.973914      5.973914
   1.54777      5.977909      5.977909
   1.53532      5.980214      5.980214
   1.52286      5.980632      5.980632
   1.51040      5.979457      5.979457
   1.49795      5.977255      5.977255
   1.48549      5.974574      5.974574
   1.47303      5.971844      5.971844
   1.46057      5.969386      5.969386
   1.44812      5.967441      5.967441
   1.43566      5.966212      5.966212
   1.42320      5.965870      5.965870
   1.41075      5.966572      5.966572
   1.39829      5.968469      5.968469
   1.38583      5.971705      5.971705
   1.37337      5.976421      5.976421
   1.36092      5.982758      5.982758
   1.34846      5.990849      5.990849
   1.33600      6.000816      6.000816
   1.32355      6.012778      6.012778
   1.31109      6.026829      6.026829
   1.29863      6.043037      6.043037
   1.28617      6.061415      6.061415
   1.27372      6.081896      6.081896
   1.26126      6.104289      6.104289
   1.24880      6.128236      6.128236
   1.23635      6.153217      6.153217
   1.22389      6.178567      6.178567
   1.21143      6.203518      6.203518
   1.19897      6.227210      6.227210
   1.18652      6.248654      6.248654
   1.17406      6.266689      6.266689
   1.16160      6.280074      6.280074
   1.14915      6.287987      6.287987
   1.13669      6.290524      6.290524
   1.13669      5.660954      5.660954
   1.10931      5.668716      5.668716
   1.08192      5.690918      5.690918
   1.05454      5.724982      5.724982
   1.02716      5.767940      5.767940
   0.99977      5.816988      5.816988
   0.97239      5.869598      5.869598
   0.94501      5.923508      5.923508
   0.91763      5.976698      5.976698
   0.89024      6.021019      6.021019
   0.86286      5.987172      5.987172
   0.83548      5.961068      5.961068
   0.80809      5.943614      5.943614
   0.78071      5.933970      5.933970
   0.75333      5.930477      5.930477
   0.72595      5.930728      5.930728
   0.69856      5.931496      5.931496
   0.69856      5.931496      5.931496
   0.68858      5.931593      5.931593
   0.67860      5.931893      5.931893
   0.66862      5.932405      5.932405
   0.65864      5.933107      5.933107
   0.64866      5.933892      5.933892
   0.63867      5.934412      5.934412
   0.62869      5.933595      5.933595
   0.61871      5.928502      5.928502
   0.60873      5.916095      5.916095
   0.59875      5.898330      5.898330
   0.58877      5.878026      5.878026
   0.57879      5.856656      5.856656
   0.56881      5.835078      5.835078
   0.55882      5.813904      5.813904
   0.54884      5.793613      5.793613
   0.53886      5.774598      5.774598
   0.52888      5.757160      5.757160
   0.51890      5.741512      5.741512
   0.50892      5.727772      5.727772
   0.49894      5.715965      5.715965
   0.48896      5.706041      5.706041
   0.47897      5.697908      5.697908
   0.46899      5.691448      5.691448
   0.45901      5.686549      5.686549
   0.44903      5.683119      5.683119
   0.43905      5.681087      5.681087
   0.42907      5.680414      5.680414
   0.42907      5.467822      5.467822
   0.41374      5.470346      5.470346
   0.39842      5.478068      5.478068
   0.38310      5.491342      5.491342
   0.36777      5.510483      5.510483
   0.35245      5.535519      5.535519
   0.33712      5.566048      5.566048
   0.32180      5.601294      5.601294
   0.30648      5.640273      5.640273
   0.29115      5.681954      5.681954
   0.27583      5.725371      5.725371
   0.26051      5.769669      5.769669
   0.24518      5.814107      5.814107
   0.22986      5.858057      5.858057
   0.21453      5.900968      5.900968
   0.19921      5.942352      5.942352
   0.18389      5.981711      5.981711
   0.16856      6.017802      6.017802
   0.15324      6.015503      6.015503
   0.13791      5.997411      5.997411
   0.12259      5.981452      5.981452
   0.10727      5.967944      5.967944
   0.09194      5.956891      5.956891
   0.07662      5.948176      5.948176
   0.06130      5.941594      5.941594
   0.04597      5.936890      5.936890
   0.03065      5.933793      5.933793
   0.01532      5.932054      5.932054
   0.00000      5.931496      5.931496
 
# Band-Index   95
   0.00000      6.002352      6.002352
   0.01532      6.003839      6.003839
   0.03065      6.008228      6.008228
   0.04597      6.015319      6.015319
   0.06130      6.024831      6.024831
   0.07662      6.036436      6.036436
   0.09194      6.049764      6.049764
   0.10727      6.064294      6.064294
   0.12259      6.078509      6.078509
   0.13791      6.079774      6.079774
   0.15324      6.053730      6.053730
   0.16856      6.038181      6.038181
   0.18389      6.059596      6.059596
   0.19921      6.083075      6.083075
   0.21453      6.107088      6.107088
   0.22986      6.130742      6.130742
   0.24518      6.153267      6.153267
   0.26051      6.174157      6.174157
   0.27583      6.193218      6.193218
   0.29115      6.210468      6.210468
   0.30648      6.226000      6.226000
   0.32180      6.239881      6.239881
   0.33712      6.252120      6.252120
   0.35245      6.262680      6.262680
   0.36777      6.271485      6.271485
   0.38310      6.278451      6.278451
   0.39842      6.283492      6.283492
   0.41374      6.286546      6.286546
   0.42907      6.287569      6.287569
   0.42907      6.032719      6.032719
   0.43905      6.032094      6.032094
   0.44903      6.030257      6.030257
   0.45901      6.027324      6.027324
   0.46899      6.023457      6.023457
   0.47897      6.018842      6.018842
   0.48896      6.013663      6.013663
   0.49894      6.008094      6.008094
   0.50892      6.002286      6.002286
   0.51890      5.996371      5.996371
   0.52888      5.990462      5.990462
   0.53886      5.984660      5.984660
   0.54884      5.979050      5.979050
   0.55882      5.973718      5.973718
   0.56881      5.968749      5.968749
   0.57879      5.964253      5.964253
   0.58877      5.960402      5.960402
   0.59875      5.957549      5.957549
   0.60873      5.956602      5.956602
   0.61871      5.959753      5.959753
   0.62869      5.968325      5.968325
   0.63867      5.978743      5.978743
   0.64866      5.987761      5.987761
   0.65864      5.994358      5.994358
   0.66862      5.998581      5.998581
   0.67860      6.000939      6.000939
   0.68858      6.002041      6.002041
   0.69856      6.002352      6.002352
   0.69856      6.002352      6.002352
   0.72595      6.011228      6.011228
   0.75333      6.035026      6.035026
   0.78071      6.068780      6.068780
   0.80809      6.106151      6.106151
   0.83548      6.111774      6.111774
   0.86286      6.074142      6.074142
   0.89024      6.028566      6.028566
   0.91763      6.064764      6.064764
   0.94501      6.113778      6.113778
   0.97239      6.167186      6.167186
   0.99977      6.222384      6.222384
   1.02716      6.276457      6.276457
   1.05454      6.326565      6.326565
   1.08192      6.370060      6.370060
   1.10931      6.403354      6.403354
   1.13669      6.417712      6.417712
   1.13669      6.351678      6.351678
   1.14915      6.351267      6.351267
   1.16160      6.350552      6.350552
   1.17406      6.350095      6.350095
   1.18652      6.349632      6.349632
   1.19897      6.348537      6.348537
   1.21143      6.346329      6.346329
