#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 293 128
# Band-Index    1
   2.90622     -2.805386     -2.742719
   2.90622     -2.805386     -2.742719
   2.92213     -2.805005     -2.742409
   2.93804     -2.803848     -2.741468
   2.95395     -2.801875     -2.739884
   2.96986     -2.799017     -2.737629
   2.98577     -2.795187     -2.734679
   3.00168     -2.790212     -2.730955
   3.01759     -2.783866     -2.726340
   3.03350     -2.775857     -2.720660
   3.04941     -2.765856     -2.713624
   3.06532     -2.753587     -2.704835
   3.08123     -2.738979     -2.693854
   3.09714     -2.722188     -2.680359
   3.11305     -2.703589     -2.664401
   3.12896     -2.683627     -2.646396
   3.14487     -2.662777     -2.626974
   3.16078     -2.641460     -2.606738
   3.17669     -2.620425     -2.586222
   3.19260     -2.622110     -2.565842
   3.20851     -2.624309     -2.551649
   3.22442     -2.626396     -2.553727
   3.24033     -2.628352     -2.555680
   3.25624     -2.630154     -2.557481
   3.27215     -2.631787     -2.559113
   3.28806     -2.633230     -2.560556
   3.30397     -2.634480     -2.561805
   3.31988     -2.635516     -2.562842
   3.33579     -2.636326     -2.563651
   3.35170     -2.636911     -2.564237
   3.36761     -2.637266     -2.564592
   3.38352     -2.637382     -2.564708
   3.38352     -2.714213     -2.642786
   3.39895     -2.714233     -2.642796
   3.41439     -2.714303     -2.642835
   3.42982     -2.714389     -2.642882
   3.44526     -2.714480     -2.642952
   3.46069     -2.714528     -2.643072
   3.47613     -2.714500     -2.643523
   3.49157     -2.714360     -2.645524
   3.50700     -2.714155     -2.649520
   3.52244     -2.714881     -2.653985
   3.53787     -2.718636     -2.658257
   3.55331     -2.722085     -2.662049
   3.56874     -2.724236     -2.665137
   3.58418     -2.724550     -2.667287
   3.59962     -2.722451     -2.668155
   3.61505     -2.717473     -2.667175
   3.63049     -2.709483     -2.663496
   3.64592     -2.698753     -2.656321
   3.66136     -2.694624     -2.645589
   3.67680     -2.691076     -2.631984
   3.69223     -2.687322     -2.616390
   3.70767     -2.683390     -2.609275
   3.72310     -2.679339     -2.605267
   3.73854     -2.675217     -2.601225
   3.75397     -2.671066     -2.597173
   3.76941     -2.666939     -2.593162
   3.78485     -2.662915     -2.589262
   3.80028     -2.659020     -2.585499
   3.81572     -2.655303     -2.581915
   3.83115     -2.651831     -2.578574
   3.84659     -2.648655     -2.575521
   3.86202     -2.645793     -2.572775
   3.87746     -2.643300     -2.570382
   3.89290     -2.641213     -2.568381
   3.90833     -2.639554     -2.566790
   3.92377     -2.638354     -2.565640
   3.93920     -2.637627     -2.564943
   3.95464     -2.637382     -2.564708
   3.95464     -2.637382     -2.564708
   3.97013     -2.637868     -2.565181
   3.98562     -2.639317     -2.566594
   4.00110     -2.641685     -2.568904
   4.01659     -2.644912     -2.572060
   4.03208     -2.648897     -2.575967
   4.04757     -2.653464     -2.580469
   4.06306     -2.658304     -2.585290
   4.07855     -2.662860     -2.589925
   4.09404     -2.666345     -2.593616
   4.10952     -2.668251     -2.595769
   4.12501     -2.668830     -2.596537
   4.14050     -2.668605     -2.596445
   4.15599     -2.667917     -2.595864
   4.17148     -2.666967     -2.595015
   4.18697     -2.665869     -2.594044
   4.20246     -2.664691     -2.609886
   4.21794     -2.672361     -2.634243
   4.23343     -2.696438     -2.658573
   4.24892     -2.719837     -2.682529
   4.26441     -2.741997     -2.705445
   4.27990     -2.762112     -2.716579
   4.29539     -2.778954     -2.724736
   4.31088     -2.791382     -2.732347
   4.32636     -2.799682     -2.739282
   4.34185     -2.805283     -2.745354
   4.35734     -2.809308     -2.750077
   4.37283     -2.812362     -2.753270
   4.38832     -2.814697     -2.755589
   4.40381     -2.816444     -2.757333
   4.41930     -2.817664     -2.758567
   4.43478     -2.818385     -2.759306
   4.45027     -2.818623     -2.759551
 
# Band-Index   34
   4.45027     -2.653252     -2.583927
   4.43478     -2.653294     -2.583947
   4.41930     -2.653417     -2.584008
   4.40381     -2.653626     -2.584115
   4.38832     -2.653920     -2.584273
   4.37283     -2.654311     -2.584501
   4.35734     -2.654805     -2.584810
   4.34185     -2.655407     -2.585214
   4.32636     -2.656110     -2.585710
   4.31088     -2.656915     -2.586308
   4.29539     -2.657823     -2.587014
   4.27990     -2.658826     -2.587825
   4.26441     -2.659905     -2.588723
   4.24892     -2.661045     -2.589697
   4.23343     -2.662237     -2.590738
   4.21794     -2.663449     -2.591820
   4.20246     -2.647964     -2.592915
   4.18697     -2.623619     -2.585717
   4.17148     -2.599621     -2.562166
   4.15599     -2.576285     -2.539412
   4.14050     -2.553947     -2.517801
   4.12501     -2.533031     -2.497763
   4.10952     -2.514054     -2.479839
   4.09404     -2.497703     -2.464740
   4.07855     -2.484575     -2.452973
   4.06306     -2.474746     -2.444364
   4.04757     -2.467582     -2.438123
   4.03208     -2.462314     -2.433508
   4.01659     -2.458369     -2.430024
   4.00110     -2.455467     -2.427446
   3.98562     -2.453454     -2.425650
   3.97013     -2.452266     -2.424588
   3.95464     -2.451873     -2.424236
   3.95464     -2.451873     -2.424236
   3.93920     -2.452306     -2.424654
   3.92377     -2.453625     -2.425928
   3.90833     -2.455895     -2.428115
   3.89290     -2.459229     -2.431310
   3.87746     -2.463874     -2.435721
   3.86202     -2.470257     -2.441696
   3.84659     -2.478954     -2.449705
   3.83115     -2.490476     -2.460227
   3.81572     -2.504827     -2.473399
   3.80028     -2.521492     -2.488889
   3.78485     -2.539743     -2.506079
   3.76941     -2.558939     -2.524355
   3.75397     -2.578597     -2.543218
   3.73854     -2.598279     -2.562215
   3.72310     -2.617640     -2.580967
   3.70767     -2.636356     -2.599089
   3.69223     -2.654135     -2.613016
   3.67680     -2.670671     -2.616846
   3.66136     -2.685662     -2.620416
   3.64592     -2.697906     -2.623759
   3.63049     -2.700939     -2.626849
   3.61505     -2.703653     -2.629659
   3.59962     -2.706043     -2.632169
   3.58418     -2.708102     -2.634370
   3.56874     -2.709823     -2.636252
   3.55331     -2.711191     -2.637804
   3.53787     -2.712180     -2.639034
   3.52244     -2.712202     -2.639924
   3.50700     -2.708287     -2.640390
   3.49157     -2.702884     -2.640010
   3.47613     -2.697309     -2.637488
   3.46069     -2.691919     -2.633502
   3.44526     -2.687018     -2.629544
   3.42982     -2.682870     -2.626132
   3.41439     -2.679728     -2.623534
   3.39895     -2.677761     -2.621907
   3.38352     -2.677096     -2.621356
   3.38352     -2.451873     -2.424236
   3.36761     -2.453046     -2.425361
   3.35170     -2.456537     -2.428705
   3.33579     -2.462307     -2.434238
   3.31988     -2.470300     -2.441905
   3.30397     -2.480444     -2.451641
   3.28806     -2.492630     -2.463347
   3.27215     -2.506716     -2.476894
   3.25624     -2.522519     -2.492115
   3.24033     -2.539867     -2.508842
   3.22442     -2.558530     -2.526858
   3.20851     -2.578294     -2.545943
   3.19260     -2.598889     -2.549444
   3.17669     -2.619437     -2.547166
   3.16078     -2.617429     -2.544807
   3.14487     -2.615013     -2.542403
   3.12896     -2.612586     -2.539995
   3.11305     -2.610166     -2.537598
   3.09714     -2.607782     -2.535242
   3.08123     -2.605473     -2.532964
   3.06532     -2.603248     -2.530776
   3.04941     -2.601151     -2.528716
   3.03350     -2.599190     -2.526797
   3.01759     -2.597401     -2.525048
   3.00168     -2.595806     -2.523494
   2.98577     -2.594421     -2.522147
   2.96986     -2.593264     -2.521024
   2.95395     -2.592345     -2.520135
   2.93804     -2.591685     -2.519497
   2.92213     -2.591285     -2.519112
   2.90622     -2.591151     -2.518982
   2.90622     -2.591151     -2.518982
   2.88997     -2.591553     -2.519369
   2.87372     -2.592754     -2.520527
   2.85747     -2.594756     -2.522463
   2.84122     -2.597552     -2.525180
   2.82497     -2.601135     -2.528681
   2.80872     -2.605477     -2.532954
   2.79247     -2.610556     -2.537989
   2.77623     -2.616329     -2.543761
   2.75998     -2.622723     -2.550218
   2.74373     -2.629651     -2.557295
   2.72748     -2.636994     -2.564902
   2.71123     -2.644604     -2.572930
   2.69498     -2.652278     -2.581222
   2.67873     -2.659790     -2.589597
   2.66248     -2.666917     -2.597860
   2.64623     -2.673476     -2.605779
   2.62999     -2.679470     -2.613169
   2.61374     -2.685061     -2.619864
   2.61374     -2.685061     -2.619864
   2.59741     -2.690468     -2.625672
   2.58109     -2.695466     -2.630024
   2.56477     -2.698853     -2.631891
   2.54845     -2.698769     -2.630534
   2.53213     -2.695124     -2.626470
   2.51580     -2.689500     -2.620830
   2.49948     -2.683120     -2.614509
   2.48316     -2.676615     -2.608043
   2.46684     -2.670317     -2.601747
   2.45051     -2.664432     -2.595832
   2.43419     -2.659117     -2.590458
   2.41787     -2.654473     -2.585736
   2.40155     -2.650597     -2.581776
   2.38523     -2.647534     -2.578652
   2.36890     -2.645336     -2.576431
   2.35258     -2.644011     -2.575122
   2.33626     -2.643565     -2.574690
   2.33626     -2.643565     -2.574690
   2.32094     -2.643800     -2.574752
   2.30563     -2.644509     -2.574958
   2.29032     -2.645708     -2.575386
   2.27500     -2.647434     -2.576312
   2.25969     -2.649699     -2.578320
   2.24437     -2.652534     -2.581640
   2.22906     -2.655961     -2.585907
   2.21374     -2.659957     -2.590850
   2.19843     -2.664487     -2.596335
   2.18311     -2.669486     -2.602256
   2.16780     -2.674875     -2.608532
   2.15249     -2.680537     -2.615056
   2.13717     -2.686343     -2.621731
   2.12186     -2.692134     -2.628445
   2.10654     -2.697703     -2.635079
   2.09123     -2.702726     -2.641490
   2.07591     -2.706572     -2.647485
   2.06060     -2.707949     -2.652704
   2.04528     -2.705586     -2.655848
   2.02997     -2.700569     -2.653844
   2.01466     -2.694670     -2.648193
   1.99934     -2.688848     -2.641822
   1.98403     -2.683602     -2.635567
   1.96871     -2.679308     -2.629767
   1.95340     -2.676247     -2.624656
   1.93808     -2.674598     -2.620502
   1.92277     -2.674306     -2.617525
   1.90746     -2.675103     -2.615815
   1.89214     -2.676614     -2.615244
   1.87683     -2.678476     -2.615511
   1.86151     -2.680410     -2.616292
   1.84620     -2.682196     -2.617298
   1.83088     -2.683677     -2.618318
   1.81557     -2.684743     -2.619206
   1.80025     -2.685277     -2.619834
   1.78494     -2.685149     -2.620083
   1.76963     -2.684225     -2.619846
   1.75431     -2.682326     -2.618992
   1.73900     -2.679253     -2.617390
   1.72368     -2.674794     -2.614892
   1.70837     -2.668741     -2.611331
   1.69305     -2.660922     -2.606519
   1.67774     -2.651232     -2.600238
   1.66242     -2.639683     -2.592256
   1.64711     -2.626380     -2.582354
   1.63180     -2.611545     -2.570471
   1.61648     -2.595489     -2.556796
   1.60117     -2.578571     -2.541745
   1.58585     -2.561214     -2.525887
   1.57054     -2.543869     -2.509831
   1.55522     -2.527043     -2.494201
   1.53991     -2.511328     -2.479646
   1.52459     -2.497332     -2.466754
   1.50928     -2.485561     -2.455933
   1.49397     -2.476154     -2.447233
   1.47865     -2.468855     -2.440408
   1.46334     -2.463244     -2.435103
   1.44802     -2.458971     -2.431033
   1.43271     -2.455801     -2.428002
   1.41739     -2.453603     -2.425894
   1.40208     -2.452301     -2.424646
   1.38676     -2.451873     -2.424236
   1.38676     -2.451873     -2.424236
   1.37135     -2.452158     -2.424493
   1.35594     -2.453014     -2.425266
   1.34053     -2.454439     -2.426549
   1.32512     -2.456423     -2.428332
   1.30971     -2.459027     -2.430658
   1.29430     -2.462295     -2.433548
   1.27888     -2.466418     -2.437104
   1.26347     -2.472176     -2.441781
   1.24806     -2.482192     -2.449612
   1.23265     -2.497961     -2.463688
   1.21724     -2.516569     -2.481351
   1.20183     -2.536299     -2.500217
   1.18642     -2.556498     -2.519482
   1.17100     -2.576693     -2.538606
   1.15559     -2.596535     -2.557178
   1.14018     -2.615686     -2.574798
   1.12477     -2.633824     -2.591045
   1.10936     -2.650549     -2.605078
   1.09395     -2.665302     -2.613700
   1.07854     -2.676763     -2.616095
   1.06312     -2.683341     -2.617014
   1.04771     -2.686370     -2.617752
   1.03230     -2.688153     -2.618594
   1.01689     -2.689615     -2.619613
   1.00148     -2.691075     -2.620848
   0.98607     -2.692634     -2.622291
   0.97066     -2.694335     -2.623945
   0.95524     -2.696164     -2.625789
   0.93983     -2.698079     -2.627794
   0.92442     -2.700000     -2.629922
   0.90901     -2.701779     -2.632112
   0.89360     -2.703172     -2.634292
   0.87819     -2.703636     -2.636273
   0.86278     -2.702180     -2.637716
   0.84736     -2.697256     -2.637807
   0.83195     -2.687872     -2.634949
   0.81654     -2.674690     -2.630241
   0.80113     -2.673835     -2.633777
   0.78572     -2.681468     -2.638620
   0.77031     -2.688168     -2.642459
   0.75490     -2.693712     -2.645064
   0.73948     -2.697813     -2.646026
   0.72407     -2.700078     -2.644624
   0.70866     -2.700161     -2.641164
   0.69325     -2.698299     -2.636843
   0.67784     -2.695305     -2.632421
   0.66243     -2.691946     -2.628249
   0.64702     -2.688674     -2.624499
   0.63160     -2.685750     -2.621286
   0.61619     -2.683351     -2.618709
   0.60078     -2.681572     -2.616825
   0.58537     -2.680478     -2.615675
   0.56996     -2.680107     -2.615285
   0.56996     -2.680107     -2.615285
   0.55148     -2.680664     -2.615720
   0.53301     -2.682268     -2.616973
   0.51453     -2.684781     -2.618954
   0.49606     -2.687985     -2.621508
   0.47758     -2.691633     -2.624450
   0.45911     -2.695484     -2.627589
   0.44063     -2.699340     -2.630763
   0.42216     -2.703012     -2.633799
   0.42216     -2.703012     -2.633799
   0.40652     -2.705866     -2.636155
   0.39089     -2.708408     -2.638234
   0.37525     -2.710558     -2.639955
   0.35962     -2.712245     -2.641255
   0.34398     -2.713309     -2.642047
   0.32834     -2.712909     -2.642196
   0.31271     -2.705471     -2.641420
   0.29707     -2.692273     -2.638632
   0.28144     -2.677246     -2.630692
   0.26580     -2.660971     -2.617938
   0.25017     -2.643704     -2.602883
   0.23453     -2.625691     -2.586524
   0.21890     -2.607179     -2.569384
   0.20326     -2.588424     -2.551853
   0.18763     -2.569785     -2.534357
   0.17199     -2.551567     -2.517237
   0.15635     -2.534145     -2.500881
   0.14072     -2.517894     -2.485657
   0.12508     -2.503189     -2.471926
   0.10945     -2.490286     -2.459910
   0.09381     -2.479367     -2.449765
   0.07818     -2.470474     -2.441512
   0.06254     -2.463489     -2.435030
   0.04691     -2.458285     -2.430197
   0.03127     -2.454683     -2.426849
   0.01564     -2.452564     -2.424879
   0.00000     -2.451873     -2.424236
 
# Band-Index   35
   0.00000     -2.384357     -2.355934
   0.01564     -2.384668     -2.356237
   0.03127     -2.385622     -2.357172
   0.04691     -2.387310     -2.358849
   0.06254     -2.389945     -2.361515
   0.07818     -2.393898     -2.365554
   0.09381     -2.399361     -2.371069
   0.10945     -2.405923     -2.377594
   0.12508     -2.412921     -2.384514
   0.14072     -2.419903     -2.391422
   0.15635     -2.426679     -2.398142
   0.17199     -2.433170     -2.404598
   0.18763     -2.439397     -2.410808
   0.20326     -2.445373     -2.416786
   0.21890     -2.451125     -2.422559
   0.23453     -2.456661     -2.428134
   0.25017     -2.461982     -2.433516
   0.26580     -2.467095     -2.438707
   0.28144     -2.471997     -2.443705
   0.29707     -2.476687     -2.448501
   0.31271     -2.481151     -2.453084
   0.32834     -2.485383     -2.457441
   0.34398     -2.489368     -2.461553
   0.35962     -2.493097     -2.465408
   0.37525     -2.496568     -2.469001
   0.39089     -2.499767     -2.472313
   0.40652     -2.502684     -2.475334
   0.42216     -2.505317     -2.478057
   0.42216     -2.505317     -2.478057
   0.44063     -2.508050     -2.480878
   0.45911     -2.510372     -2.483268
   0.47758     -2.512287     -2.485234
   0.49606     -2.513798     -2.486779
   0.51453     -2.514928     -2.487933
   0.53301     -2.515701     -2.488723
   0.55148     -2.516148     -2.489181
   0.56996     -2.516292     -2.489328
   0.56996     -2.516292     -2.489328
   0.58537     -2.516544     -2.489539
   0.60078     -2.517287     -2.490159
   0.61619     -2.518509     -2.491181
   0.63160     -2.520172     -2.492570
   0.64702     -2.522237     -2.494299
   0.66243     -2.524662     -2.496331
   0.67784     -2.527413     -2.498634
   0.69325     -2.533160     -2.501319
   0.70866     -2.549645     -2.510110
   0.72407     -2.567296     -2.526170
   0.73948     -2.585635     -2.543192
   0.75490     -2.604342     -2.560674
   0.77031     -2.623054     -2.578205
   0.78572     -2.641361     -2.595231
   0.80113     -2.658744     -2.610736
   0.81654     -2.665251     -2.620948
   0.83195     -2.656192     -2.616975
   0.84736     -2.646559     -2.608570
   0.86278     -2.636507     -2.599081
   0.87819     -2.626157     -2.589030
   0.89360     -2.615610     -2.578680
   0.90901     -2.604975     -2.568222
   0.92442     -2.594399     -2.557847
   0.93983     -2.584079     -2.547780
   0.95524     -2.574374     -2.538375
   0.97066     -2.565885     -2.530166
   0.98607     -2.559138     -2.523580
   1.00148     -2.553839     -2.518379
   1.01689     -2.549195     -2.513885
   1.03230     -2.544689     -2.509604
   1.04771     -2.540079     -2.505283
   1.06312     -2.535279     -2.500823
   1.07854     -2.530248     -2.496173
   1.09395     -2.525002     -2.491339
   1.10936     -2.519557     -2.486331
   1.12477     -2.513963     -2.481194
   1.14018     -2.508253     -2.475957
   1.15559     -2.502499     -2.470683
   1.17100     -2.496734     -2.465404
   1.18642     -2.491010     -2.460166
   1.20183     -2.485328     -2.454963
   1.21724     -2.479635     -2.449719
   1.23265     -2.473606     -2.443991
   1.24806     -2.465897     -2.435779
   1.26347     -2.453951     -2.422792
   1.27888     -2.439561     -2.408412
   1.29430     -2.425661     -2.394963
   1.30971     -2.413289     -2.383143
   1.32512     -2.402898     -2.373291
   1.34053     -2.394761     -2.365632
   1.35594     -2.388956     -2.360203
   1.37135     -2.385500     -2.356992
   1.38676     -2.384357     -2.355934
   1.38676     -2.384357     -2.355934
   1.40208     -2.385458     -2.356944
   1.41739     -2.388722     -2.359944
   1.43271     -2.394089     -2.364905
   1.44802     -2.401373     -2.371676
   1.46334     -2.410265     -2.380001
   1.47865     -2.420303     -2.389486
   1.49397     -2.430893     -2.399623
   1.50928     -2.441294     -2.409764
   1.52459     -2.450959     -2.419379
   1.53991     -2.459678     -2.428175
   1.55522     -2.467622     -2.436212
   1.57054     -2.475050     -2.443689
   1.58585     -2.482162     -2.450797
   1.60117     -2.489118     -2.457709
   1.61648     -2.495983     -2.464502
   1.63180     -2.502792     -2.471221
   1.64711     -2.509560     -2.477893
   1.66242     -2.516290     -2.484526
   1.67774     -2.522969     -2.491113
   1.69305     -2.529586     -2.497646
   1.70837     -2.536125     -2.504111
   1.72368     -2.542576     -2.510499
   1.73900     -2.548937     -2.516812
   1.75431     -2.555190     -2.523030
   1.76963     -2.561321     -2.529138
   1.78494     -2.567319     -2.535121
   1.80025     -2.573183     -2.540972
   1.81557     -2.578896     -2.546662
   1.83088     -2.584441     -2.552155
   1.84620     -2.589797     -2.557398
   1.86151     -2.594930     -2.562309
   1.87683     -2.599770     -2.566753
   1.89214     -2.604216     -2.570555
   1.90746     -2.608095     -2.573503
   1.92277     -2.611171     -2.575459
   1.93808     -2.613254     -2.576540
   1.95340     -2.614268     -2.577087
   1.96871     -2.614444     -2.577524
   1.98403     -2.614282     -2.578056
   1.99934     -2.614267     -2.578627
   2.01466     -2.614497     -2.579076
   2.02997     -2.614826     -2.579303
   2.04528     -2.615119     -2.579295
   2.06060     -2.615336     -2.579101
   2.07591     -2.615469     -2.578782
   2.09123     -2.615509     -2.578392
   2.10654     -2.615466     -2.577978
   2.12186     -2.615327     -2.577567
   2.13717     -2.615079     -2.577168
   2.15249     -2.614711     -2.576791
   2.16780     -2.614202     -2.576425
   2.18311     -2.613533     -2.576056
   2.19843     -2.612705     -2.575684
   2.21374     -2.611721     -2.575287
   2.22906     -2.610618     -2.574846
   2.24437     -2.609423     -2.574279
   2.25969     -2.608223     -2.573406
   2.27500     -2.607093     -2.571908
   2.29032     -2.606106     -2.570043
   2.30563     -2.605340     -2.568459
   2.32094     -2.604857     -2.567446
   2.33626     -2.604692     -2.567100
   2.33626     -2.604692     -2.567100
   2.35258     -2.604637     -2.567055
   2.36890     -2.604452     -2.566876
   2.38523     -2.604115     -2.566508
   2.40155     -2.603603     -2.565929
   2.41787     -2.602834     -2.565088
   2.43419     -2.601803     -2.564014
   2.45051     -2.600445     -2.562663
   2.46684     -2.598727     -2.561017
   2.48316     -2.596606     -2.559035
   2.49948     -2.594020     -2.556653
   2.51580     -2.590880     -2.553769
   2.53213     -2.587097     -2.550266
   2.54845     -2.582588     -2.546019
   2.56477     -2.577206     -2.540843
   2.58109     -2.570916     -2.534665
   2.59741     -2.563737     -2.527486
   2.61374     -2.555766     -2.519426
   2.61374     -2.555766     -2.519426
   2.62999     -2.547245     -2.510771
   2.64623     -2.538419     -2.501823
   2.66248     -2.529535     -2.492884
   2.67873     -2.520945     -2.484339
   2.69498     -2.512954     -2.476509
   2.71123     -2.505867     -2.469674
   2.72748     -2.499858     -2.463947
   2.74373     -2.494923     -2.459277
   2.75998     -2.490878     -2.455460
   2.77623     -2.487514     -2.452290
   2.79247     -2.484684     -2.449626
   2.80872     -2.482265     -2.447352
   2.82497     -2.480229     -2.445436
   2.84122     -2.478539     -2.443846
   2.85747     -2.477217     -2.442597
   2.87372     -2.476256     -2.441687
   2.88997     -2.475671     -2.441133
   2.90622     -2.475475     -2.440947
   2.90622     -2.475475     -2.440947
   2.92213     -2.475248     -2.440733
   2.93804     -2.474580     -2.440101
   2.95395     -2.473467     -2.439049
   2.96986     -2.471931     -2.437596
   2.98577     -2.469973     -2.435746
   3.00168     -2.467615     -2.433519
   3.01759     -2.464878     -2.430935
   3.03350     -2.461786     -2.428019
   3.04941     -2.458360     -2.424790
   3.06532     -2.454631     -2.421280
   3.08123     -2.450649     -2.417536
   3.09714     -2.446432     -2.413575
   3.11305     -2.442024     -2.409438
   3.12896     -2.437468     -2.405167
   3.14487     -2.432815     -2.400811
   3.16078     -2.428104     -2.396406
   3.17669     -2.423404     -2.392015
   3.19260     -2.418739     -2.387663
   3.20851     -2.414169     -2.383407
   3.22442     -2.409742     -2.379290
   3.24033     -2.405521     -2.375372
   3.25624     -2.401546     -2.371691
   3.27215     -2.397876     -2.368301
   3.28806     -2.394534     -2.365223
   3.30397     -2.391582     -2.362514
   3.31988     -2.389075     -2.360222
   3.33579     -2.387059     -2.358384
   3.35170     -2.385576     -2.357037
   3.36761     -2.384667     -2.356214
   3.38352     -2.384357     -2.355934
   3.38352     -2.567110     -2.541803
   3.39895     -2.566958     -2.541638
   3.41439     -2.566497     -2.541138
   3.42982     -2.565721     -2.540295
   3.44526     -2.564630     -2.539105
   3.46069     -2.563198     -2.537541
   3.47613     -2.561415     -2.535596
   3.49157     -2.559276     -2.533266
   3.50700     -2.556778     -2.530552
   3.52244     -2.553924     -2.527461
   3.53787     -2.550734     -2.524016
   3.55331     -2.547212     -2.520226
   3.56874     -2.543369     -2.516106
   3.58418     -2.539229     -2.511687
   3.59962     -2.534810     -2.506990
   3.61505     -2.530121     -2.502029
   3.63049     -2.525197     -2.496841
   3.64592     -2.520050     -2.491446
   3.66136     -2.514708     -2.485873
   3.67680     -2.509199     -2.480151
   3.69223     -2.503553     -2.474311
   3.70767     -2.497780     -2.468363
   3.72310     -2.491910     -2.462335
   3.73854     -2.485948     -2.456225
   3.75397     -2.479887     -2.450015
   3.76941     -2.473691     -2.443657
   3.78485     -2.467284     -2.437053
   3.80028     -2.460497     -2.430016
   3.81572     -2.453025     -2.422250
   3.83115     -2.444536     -2.413504
   3.84659     -2.434804     -2.403721
   3.86202     -2.424211     -2.393377
   3.87746     -2.413587     -2.383235
   3.89290     -2.403823     -2.374044
   3.90833     -2.395625     -2.366389
   3.92377     -2.389456     -2.360657
   3.93920     -2.385652     -2.357133
   3.95464     -2.384357     -2.355934
   3.95464     -2.384357     -2.355934
   3.97013     -2.385506     -2.357020
   3.98562     -2.388913     -2.360245
   4.00110     -2.394470     -2.365516
   4.01659     -2.402036     -2.372725
   4.03208     -2.411342     -2.381651
   4.04757     -2.421928     -2.391912
   4.06306     -2.433069     -2.402889
   4.07855     -2.443761     -2.413637
   4.09404     -2.453175     -2.423190
   4.10952     -2.461130     -2.431149
   4.12501     -2.467976     -2.437804
   4.14050     -2.474117     -2.443608
   4.15599     -2.479805     -2.448871
   4.17148     -2.485159     -2.453745
   4.18697     -2.490233     -2.458304
   4.20246     -2.495044     -2.462575
   4.21794     -2.499581     -2.466557
   4.23343     -2.503828     -2.470242
   4.24892     -2.507761     -2.473609
   4.26441     -2.511371     -2.476665
   4.27990     -2.514642     -2.479394
   4.29539     -2.517563     -2.481795
   4.31088     -2.520148     -2.483886
   4.32636     -2.522392     -2.485673
   4.34185     -2.524305     -2.487171
   4.35734     -2.525905     -2.488400
   4.37283     -2.527211     -2.489388
   4.38832     -2.528243     -2.490157
   4.40381     -2.529022     -2.490727
   4.41930     -2.529563     -2.491119
   4.43478     -2.529873     -2.491340
   4.45027     -2.529977     -2.491414
 
# Band-Index   36
   4.45027     -2.477084     -2.441638
   4.43478     -2.476878     -2.441456
   4.41930     -2.476255     -2.440905
   4.40381     -2.475209     -2.439977
   4.38832     -2.473738     -2.438669
   4.37283     -2.471855     -2.436984
   4.35734     -2.469541     -2.434905
   4.34185     -2.466819     -2.432445
   4.32636     -2.463677     -2.429589
   4.31088     -2.460128     -2.426345
   4.29539     -2.456182     -2.422722
   4.27990     -2.451884     -2.418759
   4.26441     -2.447241     -2.414463
   4.24892     -2.442296     -2.409877
   4.23343     -2.437101     -2.405051
   4.21794     -2.431700     -2.400028
   4.20246     -2.426136     -2.394852
   4.18697     -2.420468     -2.389580
   4.17148     -2.414764     -2.384280
   4.15599     -2.409073     -2.378998
   4.14050     -2.403451     -2.373790
   4.12501     -2.397977     -2.368728
   4.10952     -2.392706     -2.363865
   4.09404     -2.387710     -2.359266
   4.07855     -2.383044     -2.354983
   4.06306     -2.378770     -2.351070
   4.04757     -2.374942     -2.347573
   4.03208     -2.371611     -2.344539
   4.01659     -2.368814     -2.341998
   4.00110     -2.366597     -2.339988
   3.98562     -2.364990     -2.338534
   3.97013     -2.364011     -2.337650
   3.95464     -2.363684     -2.337354
   3.95464     -2.363684     -2.337354
   3.93920     -2.363891     -2.337544
   3.92377     -2.364511     -2.338116
   3.90833     -2.365523     -2.339052
   3.89290     -2.366917     -2.340348
   3.87746     -2.368669     -2.341984
   3.86202     -2.370759     -2.343945
   3.84659     -2.373136     -2.346189
   3.83115     -2.375804     -2.348718
   3.81572     -2.378714     -2.351491
   3.80028     -2.381837     -2.354485
   3.78485     -2.385131     -2.357663
   3.76941     -2.388572     -2.361001
   3.75397     -2.392130     -2.364475
   3.73854     -2.395768     -2.368047
   3.72310     -2.399456     -2.371690
   3.70767     -2.403160     -2.375371
   3.69223     -2.406862     -2.379073
   3.67680     -2.410531     -2.382763
   3.66136     -2.414146     -2.386418
   3.64592     -2.417690     -2.390020
   3.63049     -2.421132     -2.393536
   3.61505     -2.424450     -2.396943
   3.59962     -2.427634     -2.400227
   3.58418     -2.430659     -2.403361
   3.56874     -2.433515     -2.406333
   3.55331     -2.436190     -2.409126
   3.53787     -2.438669     -2.411723
   3.52244     -2.440945     -2.414115
   3.50700     -2.443002     -2.416284
   3.49157     -2.444839     -2.418224
   3.47613     -2.446443     -2.419924
   3.46069     -2.447818     -2.421382
   3.44526     -2.448944     -2.422580
   3.42982     -2.449818     -2.423512
   3.41439     -2.450456     -2.424191
   3.39895     -2.450831     -2.424591
   3.38352     -2.450960     -2.424728
   3.38352     -2.363684     -2.337354
   3.36761     -2.363950     -2.337585
   3.35170     -2.364747     -2.338278
   3.33579     -2.366053     -2.339409
   3.31988     -2.367834     -2.340951
   3.30397     -2.370044     -2.342860
   3.28806     -2.372642     -2.345099
   3.27215     -2.375570     -2.347614
   3.25624     -2.378762     -2.350346
   3.24033     -2.382160     -2.353238
   3.22442     -2.385679     -2.356218
   3.20851     -2.389263     -2.359239
