#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 189 128
# Band-Index    1
   2.23774     -5.755345     -5.755345
   2.25385     -5.756450     -5.756450
   2.26996     -5.757731     -5.757731
   2.28607     -5.759177     -5.759177
   2.30218     -5.760774     -5.760774
   2.31829     -5.762501     -5.762501
   2.33440     -5.764341     -5.764341
   2.35051     -5.766268     -5.766268
   2.36663     -5.768248     -5.768248
   2.38274     -5.770246     -5.770246
   2.39885     -5.772207     -5.772207
   2.41496     -5.774036     -5.774036
   2.43107     -5.775617     -5.775617
   2.44718     -5.776760     -5.776760
   2.46329     -5.777253     -5.777253
   2.46329     -5.777253     -5.777253
   2.47932     -5.777421     -5.777421
   2.49535     -5.777907     -5.777907
   2.51137     -5.778670     -5.778670
   2.52740     -5.779646     -5.779646
   2.54343     -5.780754     -5.780754
   2.55945     -5.781903     -5.781903
   2.57548     -5.783007     -5.783007
   2.59151     -5.783986     -5.783986
   2.60754     -5.784781     -5.784781
   2.62356     -5.785366     -5.785366
   2.63959     -5.785730     -5.785731
   2.65562     -5.785882     -5.785882
   2.67164     -5.785848     -5.785848
   2.68767     -5.785636     -5.785636
   2.70370     -5.785142     -5.785142
   2.71972     -5.784241     -5.784241
   2.73575     -5.783262     -5.783262
   2.75178     -5.782325     -5.782325
   2.76780     -5.781464     -5.781464
   2.78383     -5.780690     -5.780690
   2.79986     -5.780009     -5.780009
   2.81589     -5.779426     -5.779426
   2.83191     -5.778946     -5.778947
   2.84794     -5.778572     -5.778572
   2.86397     -5.778303     -5.778303
   2.87999     -5.778141     -5.778141
   2.89602     -5.778087     -5.778087
 
# Band-Index   18
   2.89602     -4.686158     -4.686158
   2.87999     -4.685818     -4.685818
   2.86397     -4.684802     -4.684802
   2.84794     -4.683133     -4.683133
   2.83191     -4.680815     -4.680815
   2.81589     -4.677887     -4.677887
   2.79986     -4.674370     -4.674370
   2.78383     -4.670323     -4.670323
   2.76780     -4.665783     -4.665783
   2.75178     -4.660817     -4.660817
   2.73575     -4.655473     -4.655473
   2.71972     -4.649821     -4.649821
   2.70370     -4.643939     -4.643939
   2.68767     -4.637909     -4.637909
   2.67164     -4.631803     -4.631803
   2.65562     -4.625697     -4.625697
   2.63959     -4.619692     -4.619692
   2.62356     -4.613855     -4.613855
   2.60754     -4.608277     -4.608277
   2.59151     -4.603037     -4.603037
   2.57548     -4.598205     -4.598205
   2.55945     -4.593860     -4.593860
   2.54343     -4.590064     -4.590064
   2.52740     -4.586865     -4.586865
   2.51137     -4.584322     -4.584322
   2.49535     -4.582465     -4.582465
   2.47932     -4.581337     -4.581337
   2.46329     -4.580953     -4.580953
   2.46329     -4.580953     -4.580953
   2.44718     -4.581027     -4.581027
   2.43107     -4.581335     -4.581335
   2.41496     -4.581865     -4.581865
   2.39885     -4.582591     -4.582591
   2.38274     -4.583494     -4.583494
   2.36663     -4.584551     -4.584551
   2.35051     -4.585732     -4.585732
   2.33440     -4.586999     -4.586999
   2.31829     -4.588326     -4.588326
   2.30218     -4.589662     -4.589662
   2.28607     -4.590972     -4.590972
   2.26996     -4.592246     -4.592246
   2.25385     -4.593407     -4.593407
   2.23774     -4.594442     -4.594442
   2.22163     -4.595328     -4.595328
   2.20551     -4.596052     -4.596052
   2.18940     -4.596583     -4.596583
   2.17329     -4.596905     -4.596905
   2.15718     -4.597014     -4.597014
   2.15718     -4.597014     -4.597014
   2.14149     -4.597809     -4.597809
   2.12579     -4.600191     -4.600191
   2.11010     -4.604141     -4.604141
   2.09440     -4.609625     -4.609625
   2.07871     -4.616594     -4.616594
   2.06301     -4.624988     -4.624988
   2.04732     -4.634732     -4.634732
   2.03162     -4.645744     -4.645744
   2.01593     -4.657934     -4.657934
   2.00023     -4.671199     -4.671199
   1.98454     -4.685440     -4.685440
   1.96884     -4.700554     -4.700554
   1.95315     -4.716409     -4.716409
   1.93745     -4.732906     -4.732906
   1.92176     -4.749909     -4.749909
   1.90606     -4.767299     -4.767299
   1.89037     -4.784960     -4.784960
   1.87467     -4.802776     -4.802776
   1.85898     -4.820620     -4.820620
   1.84328     -4.838382     -4.838382
   1.82759     -4.855953     -4.855953
   1.81189     -4.873202     -4.873202
   1.79620     -4.890070     -4.890070
   1.78050     -4.906428     -4.906428
   1.76481     -4.922206     -4.922206
   1.74911     -4.937288     -4.937288
   1.73342     -4.951583     -4.951583
   1.71772     -4.965051     -4.965051
   1.70203     -4.977599     -4.977599
   1.68633     -4.989157     -4.989158
   1.67064     -4.999661     -4.999661
   1.65494     -5.009063     -5.009063
   1.63925     -5.017312     -5.017312
   1.62355     -5.024363     -5.024363
   1.60786     -5.030186     -5.030186
   1.59216     -5.034734     -5.034734
   1.57647     -5.038026     -5.038026
   1.56077     -5.039999     -5.039999
   1.54508     -5.040657     -5.040657
   1.54508     -5.040657     -5.040657
   1.52954     -5.040013     -5.040013
   1.51400     -5.038081     -5.038081
   1.49847     -5.034869     -5.034869
   1.48293     -5.030408     -5.030408
   1.46740     -5.024705     -5.024706
   1.45186     -5.017801     -5.017801
   1.43632     -5.009733     -5.009734
   1.42079     -5.000530     -5.000530
   1.40525     -4.990254     -4.990254
   1.38971     -4.978959     -4.978959
   1.37418     -4.966699     -4.966700
   1.35864     -4.953543     -4.953543
   1.34310     -4.939573     -4.939573
   1.32757     -4.924866     -4.924866
   1.31203     -4.909509     -4.909509
   1.29649     -4.893580     -4.893581
   1.28096     -4.877191     -4.877191
   1.26542     -4.860435     -4.860435
   1.24988     -4.843414     -4.843414
   1.23435     -4.826245     -4.826246
   1.21881     -4.809029     -4.809029
   1.20327     -4.791891     -4.791891
   1.18774     -4.774935     -4.774935
   1.17220     -4.758280     -4.758280
   1.15667     -4.742047     -4.742047
   1.14113     -4.726347     -4.726347
   1.12559     -4.711258     -4.711258
   1.11006     -4.696912     -4.696913
   1.09452     -4.683401     -4.683401
   1.07898     -4.670803     -4.670803
   1.06345     -4.659197     -4.659197
   1.04791     -4.648640     -4.648640
   1.03237     -4.639201     -4.639201
   1.01684     -4.630905     -4.630905
   1.00130     -4.623781     -4.623781
   0.98576     -4.617834     -4.617834
   0.97023     -4.613053     -4.613053
   0.95469     -4.609429     -4.609429
   0.93915     -4.606918     -4.606918
   0.92362     -4.605474     -4.605474
   0.90808     -4.605042     -4.605042
   0.89254     -4.605547     -4.605547
   0.87701     -4.606914     -4.606914
   0.86147     -4.609071     -4.609071
   0.84594     -4.611930     -4.611930
   0.83040     -4.615384     -4.615384
   0.81486     -4.619343     -4.619343
   0.79933     -4.623716     -4.623716
   0.78379     -4.628412     -4.628412
   0.78379     -4.628531     -4.628531
   0.76687     -4.633962     -4.633962
   0.74995     -4.639541     -4.639541
   0.73304     -4.645167     -4.645167
   0.71612     -4.650734     -4.650734
   0.69920     -4.656137     -4.656137
   0.68228     -4.661301     -4.661301
   0.66537     -4.666125     -4.666125
   0.64845     -4.670556     -4.670556
   0.63153     -4.674531     -4.674531
   0.61461     -4.677992     -4.677992
   0.59770     -4.680879     -4.680879
   0.58078     -4.683171     -4.683171
   0.56386     -4.684825     -4.684825
   0.54694     -4.685821     -4.685821
   0.53003     -4.686158     -4.686158
   0.53003     -4.686158     -4.686158
   0.51444     -4.687063     -4.687063
   0.49885     -4.689761     -4.689761
   0.48326     -4.694226     -4.694226
   0.46767     -4.700382     -4.700382
   0.45208     -4.708146     -4.708146
   0.43649     -4.717409     -4.717409
   0.42090     -4.728049     -4.728049
   0.40531     -4.739948     -4.739948
   0.38973     -4.752946     -4.752946
   0.37414     -4.766886     -4.766886
   0.35855     -4.781614     -4.781614
   0.34296     -4.796978     -4.796979
   0.32737     -4.812827     -4.812827
   0.31178     -4.828996     -4.828996
   0.29619     -4.845338     -4.845338
   0.28060     -4.861709     -4.861709
   0.26501     -4.877974     -4.877974
   0.24942     -4.893999     -4.893999
   0.23384     -4.909663     -4.909663
   0.21825     -4.924842     -4.924842
   0.20266     -4.939435     -4.939435
   0.18707     -4.953332     -4.953332
   0.17148     -4.966461     -4.966461
   0.15589     -4.978714     -4.978714
   0.14030     -4.990021     -4.990021
   0.12471     -5.000319     -5.000320
   0.10912     -5.009560     -5.009560
   0.09353     -5.017670     -5.017670
   0.07795     -5.024617     -5.024617
   0.06236     -5.030351     -5.030351
   0.04677     -5.034829     -5.034829
   0.03118     -5.038065     -5.038065
   0.01559     -5.040009     -5.040009
   0.00000     -5.040657     -5.040657
 
# Band-Index   19
   0.00000     -2.976396     -2.976396
   0.01559     -2.976913     -2.976912
   0.03118     -2.979036     -2.979036
   0.04677     -2.982901     -2.982900
   0.06236     -2.988386     -2.988386
   0.07795     -2.995409     -2.995409
   0.09353     -3.003903     -3.003902
   0.10912     -3.013796     -3.013796
   0.12471     -3.025007     -3.025006
   0.14030     -3.037455     -3.037455
   0.15589     -3.051042     -3.051041
   0.17148     -3.065663     -3.065663
   0.18707     -3.081206     -3.081206
   0.20266     -3.097564     -3.097564
   0.21825     -3.114583     -3.114582
   0.23384     -3.132145     -3.132144
   0.24942     -3.150114     -3.150113
   0.26501     -3.168346     -3.168346
   0.28060     -3.186703     -3.186702
   0.29619     -3.205031     -3.205031
   0.31178     -3.223177     -3.223176
   0.32737     -3.240986     -3.240986
   0.34296     -3.258303     -3.258303
   0.35855     -3.274975     -3.274975
   0.37414     -3.290844     -3.290843
   0.38973     -3.305763     -3.305763
   0.40531     -3.319577     -3.319577
   0.42090     -3.332161     -3.332161
   0.43649     -3.343375     -3.343375
   0.45208     -3.353097     -3.353097
   0.46767     -3.361204     -3.361203
   0.48326     -3.367609     -3.367608
   0.49885     -3.372244     -3.372244
   0.51444     -3.375047     -3.375046
   0.53003     -3.375985     -3.375985
   0.53003     -3.375985     -3.375985
   0.54694     -3.375144     -3.375144
   0.56386     -3.372657     -3.372657
   0.58078     -3.368518     -3.368518
   0.59770     -3.362754     -3.362753
   0.61461     -3.355443     -3.355442
   0.63153     -3.346637     -3.346637
   0.64845     -3.336426     -3.336425
   0.66537     -3.324922     -3.324922
   0.68228     -3.312244     -3.312244
   0.69920     -3.298548     -3.298547
   0.71612     -3.284024     -3.284024
   0.73304     -3.268907     -3.268907
   0.74995     -3.253466     -3.253466
   0.76687     -3.238037     -3.238037
   0.78379     -3.223013     -3.223013
   0.78379     -3.222193     -3.222193
   0.79933     -3.209475     -3.209475
   0.81486     -3.197916     -3.197916
   0.83040     -3.187904     -3.187904
   0.84594     -3.179780     -3.179780
   0.86147     -3.173775     -3.173775
   0.87701     -3.169973     -3.169973
   0.89254     -3.168268     -3.168268
   0.90808     -3.168375     -3.168374
   0.92362     -3.169921     -3.169920
   0.93915     -3.172485     -3.172485
   0.95469     -3.175654     -3.175654
   0.97023     -3.179046     -3.179045
   0.98576     -3.182360     -3.182359
   1.00130     -3.185322     -3.185321
   1.01684     -3.187720     -3.187720
   1.03237     -3.189399     -3.189399
   1.04791     -3.190223     -3.190223
   1.06345     -3.190114     -3.190114
   1.07898     -3.189012     -3.189012
   1.09452     -3.186889     -3.186889
   1.11006     -3.183743     -3.183742
   1.12559     -3.179585     -3.179585
   1.14113     -3.174456     -3.174455
   1.15667     -3.168377     -3.168377
   1.17220     -3.161431     -3.161430
   1.18774     -3.153697     -3.153696
   1.20327     -3.145239     -3.145239
   1.21881     -3.136156     -3.136156
   1.23435     -3.126548     -3.126548
   1.24988     -3.116503     -3.116503
   1.26542     -3.106138     -3.106137
   1.28096     -3.095550     -3.095549
   1.29649     -3.084847     -3.084847
   1.31203     -3.074138     -3.074137
   1.32757     -3.063525     -3.063525
   1.34310     -3.053130     -3.053129
   1.35864     -3.043041     -3.043040
   1.37418     -3.033346     -3.033346
   1.38971     -3.024160     -3.024159
   1.40525     -3.015570     -3.015569
   1.42079     -3.007652     -3.007652
   1.43632     -3.000478     -3.000478
   1.45186     -2.994127     -2.994126
   1.46740     -2.988669     -2.988668
   1.48293     -2.984139     -2.984139
   1.49847     -2.980609     -2.980608
   1.51400     -2.978136     -2.978135
   1.52954     -2.976773     -2.976773
   1.54508     -2.976396     -2.976396
   1.54508     -2.976396     -2.976396
   1.56077     -2.976408     -2.976407
   1.57647     -2.976439     -2.976438
   1.59216     -2.976485     -2.976485
   1.60786     -2.976532     -2.976531
   1.62355     -2.976572     -2.976571
   1.63925     -2.976611     -2.976610
   1.65494     -2.976609     -2.976608
   1.67064     -2.976539     -2.976539
   1.68633     -2.976397     -2.976397
   1.70203     -2.976114     -2.976114
   1.71772     -2.975685     -2.975684
   1.73342     -2.975173     -2.975172
   1.74911     -2.974722     -2.974722
   1.76481     -2.974521     -2.974520
   1.78050     -2.974510     -2.974510
   1.79620     -2.974601     -2.974601
   1.81189     -2.974728     -2.974727
   1.82759     -2.974906     -2.974906
   1.84328     -2.975114     -2.975114
   1.85898     -2.975364     -2.975363
   1.87467     -2.975650     -2.975649
   1.89037     -2.975974     -2.975974
   1.90606     -2.976310     -2.976309
   1.92176     -2.976686     -2.976686
   1.93745     -2.977087     -2.977087
   1.95315     -2.977495     -2.977495
   1.96884     -2.977922     -2.977921
   1.98454     -2.978351     -2.978350
   2.00023     -2.978779     -2.978779
   2.01593     -2.979202     -2.979201
   2.03162     -2.979606     -2.979606
   2.04732     -2.979977     -2.979977
   2.06301     -2.980313     -2.980312
   2.07871     -2.980619     -2.980619
   2.09440     -2.980863     -2.980862
   2.11010     -2.981044     -2.981043
   2.12579     -2.981191     -2.981190
   2.14149     -2.981275     -2.981274
   2.15718     -2.981306     -2.981306
   2.15718     -2.981306     -2.981306
   2.17329     -2.981262     -2.981261
   2.18940     -2.982035     -2.982035
   2.20551     -2.984788     -2.984788
   2.22163     -2.988801     -2.988801
   2.23774     -2.993775     -2.993775
   2.25385     -2.999517     -2.999517
   2.26996     -3.005833     -3.005832
   2.28607     -3.012539     -3.012539
   2.30218     -3.019435     -3.019435
   2.31829     -3.026325     -3.026324
   2.33440     -3.033021     -3.033020
   2.35051     -3.039366     -3.039365
   2.36663     -3.045200     -3.045199
   2.38274     -3.050383     -3.050382
   2.39885     -3.054797     -3.054796
   2.41496     -3.058334     -3.058334
   2.43107     -3.060922     -3.060921
   2.44718     -3.062509     -3.062509
   2.46329     -3.063068     -3.063067
   2.46329     -3.063068     -3.063067
   2.47932     -3.065509     -3.065509
   2.49535     -3.071945     -3.071945
   2.51137     -3.081734     -3.081734
   2.52740     -3.094125     -3.094125
   2.54343     -3.108441     -3.108441
   2.55945     -3.124139     -3.124138
   2.57548     -3.140787     -3.140787
   2.59151     -3.158053     -3.158053
   2.60754     -3.175643     -3.175643
   2.62356     -3.193345     -3.193345
   2.63959     -3.210950     -3.210950
   2.65562     -3.228271     -3.228270
   2.67164     -3.245159     -3.245158
   2.68767     -3.261463     -3.261463
   2.70370     -3.277050     -3.277050
   2.71972     -3.291812     -3.291812
   2.73575     -3.305646     -3.305646
   2.75178     -3.318443     -3.318443
   2.76780     -3.330114     -3.330113
   2.78383     -3.340603     -3.340602
   2.79986     -3.349820     -3.349820
   2.81589     -3.357716     -3.357716
   2.83191     -3.364242     -3.364242
   2.84794     -3.369364     -3.369364
   2.86397     -3.373030     -3.373029
   2.87999     -3.375243     -3.375242
   2.89602     -3.375985     -3.375985
 
# Band-Index   20
   2.89602     -2.737482     -2.737482
   2.87999     -2.737945     -2.737944
   2.86397     -2.739363     -2.739362
   2.84794     -2.741791     -2.741790
   2.83191     -2.745258     -2.745257
   2.81589     -2.749745     -2.749745
   2.79986     -2.755177     -2.755177
   2.78383     -2.761470     -2.761470
   2.76780     -2.768518     -2.768518
   2.75178     -2.776221     -2.776221
   2.73575     -2.784466     -2.784465
   2.71972     -2.793127     -2.793126
   2.70370     -2.802106     -2.802105
   2.68767     -2.811263     -2.811262
   2.67164     -2.820476     -2.820475
   2.65562     -2.829625     -2.829625
   2.63959     -2.838591     -2.838591
   2.62356     -2.847247     -2.847247
   2.60754     -2.855482     -2.855482
   2.59151     -2.863190     -2.863190
   2.57548     -2.870257     -2.870257
   2.55945     -2.876580     -2.876580
   2.54343     -2.882101     -2.882101
   2.52740     -2.886726     -2.886726
   2.51137     -2.890400     -2.890400
   2.49535     -2.893069     -2.893069
   2.47932     -2.894852     -2.894851
   2.46329     -2.896163     -2.896162
   2.46329     -2.896163     -2.896162
   2.44718     -2.903173     -2.903173
   2.43107     -2.910469     -2.910469
   2.41496     -2.917592     -2.917592
   2.39885     -2.924516     -2.924516
   2.38274     -2.931165     -2.931165
   2.36663     -2.937529     -2.937529
   2.35051     -2.943558     -2.943558
   2.33440     -2.949223     -2.949223
   2.31829     -2.954497     -2.954497
   2.30218     -2.959355     -2.959355
   2.28607     -2.963757     -2.963757
   2.26996     -2.967690     -2.967690
   2.25385     -2.971141     -2.971140
   2.23774     -2.974089     -2.974088
   2.22163     -2.976491     -2.976491
   2.20551     -2.978316     -2.978316
   2.18940     -2.979410     -2.979410
   2.17329     -2.979150     -2.979149
   2.15718     -2.978680     -2.978679
   2.15718     -2.978680     -2.978679
   2.14149     -2.978645     -2.978645
   2.12579     -2.978562     -2.978562
   2.11010     -2.978421     -2.978420
   2.09440     -2.978238     -2.978238
   2.07871     -2.978015     -2.978015
   2.06301     -2.977721     -2.977720
   2.04732     -2.977406     -2.977405
   2.03162     -2.977052     -2.977052
   2.01593     -2.976662     -2.976661
   2.00023     -2.976265     -2.976265
   1.98454     -2.975858     -2.975857
   1.96884     -2.975458     -2.975458
   1.95315     -2.975058     -2.975058
   1.93745     -2.974680     -2.974680
   1.92176     -2.974323     -2.974322
   1.90606     -2.973987     -2.973987
   1.89037     -2.973697     -2.973696
   1.87467     -2.973433     -2.973432
   1.85898     -2.973216     -2.973216
   1.84328     -2.973054     -2.973054
   1.82759     -2.972961     -2.972960
   1.81189     -2.972936     -2.972935
   1.79620     -2.973024     -2.973023
   1.78050     -2.973223     -2.973222
   1.76481     -2.973563     -2.973562
   1.74911     -2.973892     -2.973892
   1.73342     -2.974042     -2.974041
   1.71772     -2.974100     -2.974099
   1.70203     -2.974145     -2.974145
   1.68633     -2.974172     -2.974172
   1.67064     -2.974203     -2.974202
   1.65494     -2.974245     -2.974245
   1.63925     -2.974294     -2.974293
   1.62355     -2.974337     -2.974337
   1.60786     -2.974392     -2.974392
   1.59216     -2.974433     -2.974433
   1.57647     -2.974459     -2.974458
   1.56077     -2.974474     -2.974474
   1.54508     -2.974479     -2.974479
   1.54508     -2.974479     -2.974479
   1.52954     -2.974351     -2.974351
   1.51400     -2.973811     -2.973811
   1.49847     -2.972901     -2.972901
   1.48293     -2.971776     -2.971776
   1.46740     -2.970536     -2.970536
   1.45186     -2.969153     -2.969153
   1.43632     -2.967605     -2.967605
   1.42079     -2.965882     -2.965881
   1.40525     -2.963959     -2.963958
   1.38971     -2.961841     -2.961840
   1.37418     -2.959534     -2.959534
   1.35864     -2.957014     -2.957014
   1.34310     -2.954296     -2.954296
   1.32757     -2.951381     -2.951381
   1.31203     -2.948266     -2.948266
   1.29649     -2.944965     -2.944965
   1.28096     -2.941472     -2.941471
   1.26542     -2.937782     -2.937781
   1.24988     -2.933904     -2.933904
   1.23435     -2.929847     -2.929847
   1.21881     -2.925609     -2.925609
   1.20327     -2.921207     -2.921206
   1.18774     -2.916632     -2.916632
   1.17220     -2.911884     -2.911884
   1.15667     -2.906979     -2.906978
   1.14113     -2.901944     -2.901943
   1.12559     -2.896739     -2.896739
   1.11006     -2.891399     -2.891398
   1.09452     -2.885932     -2.885932
   1.07898     -2.880349     -2.880348
   1.06345     -2.874661     -2.874661
   1.04791     -2.868881     -2.868881
   1.03237     -2.863028     -2.863028
   1.01684     -2.857115     -2.857115
   1.00130     -2.851171     -2.851170
   0.98576     -2.845228     -2.845228
   0.97023     -2.839427     -2.839427
   0.95469     -2.838967     -2.838966
   0.93915     -2.848834     -2.848833
   0.92362     -2.858699     -2.858699
   0.90808     -2.867617     -2.867616
   0.89254     -2.875025     -2.875025
   0.87701     -2.880406     -2.880406
   0.86147     -2.883458     -2.883458
   0.84594     -2.883985     -2.883984
   0.83040     -2.881976     -2.881976
   0.81486     -2.877641     -2.877640
   0.79933     -2.871289     -2.871288
   0.78379     -2.863297     -2.863296
   0.78379     -2.861082     -2.861081
   0.76687     -2.850664     -2.850663
   0.74995     -2.839265     -2.839265
   0.73304     -2.827303     -2.827303
   0.71612     -2.815144     -2.815144
   0.69920     -2.803097     -2.803097
   0.68228     -2.791432     -2.791432
   0.66537     -2.780401     -2.780400
   0.64845     -2.770203     -2.770203
   0.63153     -2.761021     -2.761021
   0.61461     -2.753031     -2.753031
   0.59770     -2.746433     -2.746433
   0.58078     -2.741547     -2.741547
   0.56386     -2.738837     -2.738837
   0.54694     -2.737764     -2.737764
   0.53003     -2.737482     -2.737482
   0.53003     -2.737482     -2.737482
   0.51444     -2.738157     -2.738156
   0.49885     -2.740186     -2.740185
   0.48326     -2.743516     -2.743516
   0.46767     -2.748096     -2.748095
   0.45208     -2.753833     -2.753833
   0.43649     -2.760634     -2.760633
   0.42090     -2.768385     -2.768385
   0.40531     -2.776985     -2.776984
   0.38973     -2.786285     -2.786285
   0.37414     -2.796188     -2.796188
   0.35855     -2.806557     -2.806557
   0.34296     -2.817268     -2.817267
   0.32737     -2.828198     -2.828198
   0.31178     -2.839232     -2.839232
   0.29619     -2.850281     -2.850281
   0.28060     -2.861235     -2.861235
   0.26501     -2.872023     -2.872023
   0.24942     -2.882569     -2.882568
   0.23384     -2.892784     -2.892784
   0.21825     -2.902598     -2.902598
   0.20266     -2.911963     -2.911963
   0.18707     -2.920832     -2.920832
   0.17148     -2.929137     -2.929137
   0.15589     -2.936842     -2.936842
   0.14030     -2.943909     -2.943909
   0.12471     -2.950297     -2.950297
   0.10912     -2.956006     -2.956006
   0.09353     -2.960967     -2.960967
   0.07795     -2.965227     -2.965226
   0.06236     -2.968726     -2.968726
   0.04677     -2.971470     -2.971469
   0.03118     -2.973361     -2.973361
   0.01559     -2.974330     -2.974330
   0.00000     -2.974479     -2.974479
 
# Band-Index   21
   0.00000     -2.970065     -2.970064
   0.01559     -2.969712     -2.969712
   0.03118     -2.968598     -2.968597
   0.04677     -2.966679     -2.966678
   0.06236     -2.963931     -2.963931
   0.07795     -2.960435     -2.960435
   0.09353     -2.956181     -2.956181
   0.10912     -2.951220     -2.951219
   0.12471     -2.945519     -2.945519
   0.14030     -2.939127     -2.939127
   0.15589     -2.932075     -2.932074
   0.17148     -2.924376     -2.924375
   0.18707     -2.916074     -2.916073
   0.20266     -2.907213     -2.907212
   0.21825     -2.897852     -2.897851
   0.23384     -2.888043     -2.888043
   0.24942     -2.877833     -2.877833
   0.26501     -2.867292     -2.867291
   0.28060     -2.856508     -2.856508
   0.29619     -2.845556     -2.845555
   0.31178     -2.834509     -2.834509
   0.32737     -2.823481     -2.823481
   0.34296     -2.812553     -2.812552
   0.35855     -2.801844     -2.801844
   0.37414     -2.791482     -2.791481
   0.38973     -2.781576     -2.781576
   0.40531     -2.772274     -2.772274
   0.42090     -2.763673     -2.763672
   0.43649     -2.755919     -2.755919
   0.45208     -2.749121     -2.749120
   0.46767     -2.743383     -2.743383
   0.48326     -2.738801     -2.738801
   0.49885     -2.735468     -2.735467
   0.51444     -2.733444     -2.733443
   0.53003     -2.732768     -2.732767
   0.53003     -2.732768     -2.732767
   0.54694     -2.733448     -2.733447
   0.56386     -2.735283     -2.735283
   0.58078     -2.737354     -2.737354
   0.59770     -2.739049     -2.739049
   0.61461     -2.740782     -2.740781
   0.63153     -2.742754     -2.742753
   0.64845     -2.745030     -2.745029
   0.66537     -2.747642     -2.747641
   0.68228     -2.750570     -2.750569
   0.69920     -2.753820     -2.753820
   0.71612     -2.757400     -2.757400
   0.73304     -2.761290     -2.761290
   0.74995     -2.765491     -2.765490
   0.76687     -2.769992     -2.769991
   0.78379     -2.774776     -2.774776
   0.78379     -2.773216     -2.773216
   0.79933     -2.777833     -2.777833
   0.81486     -2.782664     -2.782664
   0.83040     -2.787687     -2.787687
   0.84594     -2.792892     -2.792891
   0.86147     -2.798265     -2.798265
   0.87701     -2.803791     -2.803791
   0.89254     -2.809448     -2.809448
   0.90808     -2.815205     -2.815205
   0.92362     -2.821041     -2.821041
   0.93915     -2.826888     -2.826887
   0.95469     -2.832333     -2.832332
   0.97023     -2.827463     -2.827463
   0.98576     -2.817776     -2.817776
   1.00130     -2.808754     -2.808753
   1.01684     -2.800856     -2.800855
   1.03237     -2.794340     -2.794339
   1.04791     -2.789366     -2.789365
   1.06345     -2.786056     -2.786056
   1.07898     -2.784445     -2.784445
   1.09452     -2.784523     -2.784523
   1.11006     -2.786210     -2.786209
   1.12559     -2.789425     -2.789425
   1.14113     -2.794041     -2.794040
   1.15667     -2.799871     -2.799870
   1.17220     -2.806790     -2.806789
   1.18774     -2.814622     -2.814621
   1.20327     -2.823181     -2.823180
   1.21881     -2.832318     -2.832317
   1.23435     -2.841877     -2.841877
   1.24988     -2.851709     -2.851709
   1.26542     -2.861686     -2.861686
   1.28096     -2.871673     -2.871673
   1.29649     -2.881561     -2.881561
   1.31203     -2.891271     -2.891271
   1.32757     -2.900697     -2.900697
   1.34310     -2.909768     -2.909767
   1.35864     -2.918397     -2.918396
   1.37418     -2.926529     -2.926528
   1.38971     -2.934105     -2.934105
   1.40525     -2.941065     -2.941065
   1.42079     -2.947364     -2.947363
   1.43632     -2.952966     -2.952965
   1.45186     -2.957828     -2.957828
   1.46740     -2.961914     -2.961913
   1.48293     -2.965153     -2.965152
   1.49847     -2.967543     -2.967542
   1.51400     -2.969047     -2.969046
   1.52954     -2.969831     -2.969831
   1.54508     -2.970065     -2.970064
   1.54508     -2.970065     -2.970064
   1.56077     -2.970074     -2.970073
   1.57647     -2.970096     -2.970096
   1.59216     -2.970128     -2.970128
   1.60786     -2.970155     -2.970155
   1.62355     -2.970171     -2.970170
   1.63925     -2.970191     -2.970191
   1.65494     -2.970190     -2.970190
   1.67064     -2.970160     -2.970159
   1.68633     -2.970105     -2.970104
   1.70203     -2.969976     -2.969975
   1.71772     -2.969727     -2.969727
   1.73342     -2.969313     -2.969312
   1.74911     -2.968612     -2.968612
   1.76481     -2.967450     -2.967450
   1.78050     -2.965689     -2.965689
   1.79620     -2.963270     -2.963270
   1.81189     -2.960147     -2.960146
   1.82759     -2.956366     -2.956366
   1.84328     -2.951832     -2.951831
   1.85898     -2.946595     -2.946594
   1.87467     -2.940634     -2.940634
   1.89037     -2.933939     -2.933939
   1.90606     -2.926544     -2.926544
   1.92176     -2.918430     -2.918430
   1.93745     -2.909710     -2.909710
   1.95315     -2.900403     -2.900402
   1.96884     -2.890611     -2.890611
   1.98454     -2.880420     -2.880419
   2.00023     -2.869983     -2.869983
   2.01593     -2.859459     -2.859458
   2.03162     -2.849041     -2.849040
   2.04732     -2.838941     -2.838940
   2.06301     -2.829411     -2.829411
   2.07871     -2.820735     -2.820735
   2.09440     -2.813130     -2.813129
   2.11010     -2.806882     -2.806882
   2.12579     -2.802235     -2.802235
   2.14149     -2.799369     -2.799369
   2.15718     -2.798409     -2.798408
   2.15718     -2.798409     -2.798408
   2.17329     -2.798765     -2.798764
   2.18940     -2.799836     -2.799835
   2.20551     -2.801602     -2.801602
   2.22163     -2.804050     -2.804049
   2.23774     -2.807150     -2.807149
   2.25385     -2.810880     -2.810880
   2.26996     -2.815205     -2.815205
   2.28607     -2.820080     -2.820079
   2.30218     -2.825468     -2.825468
   2.31829     -2.831304     -2.831304
   2.33440     -2.837533     -2.837533
   2.35051     -2.844133     -2.844133
   2.36663     -2.851028     -2.851028
   2.38274     -2.858161     -2.858161
   2.39885     -2.865482     -2.865482
   2.41496     -2.872917     -2.872917
   2.43107     -2.880432     -2.880432
   2.44718     -2.887970     -2.887969
   2.46329     -2.895084     -2.895084
   2.46329     -2.895084     -2.895084
