#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   2.58764     11.064308     11.064320
   2.60375     11.064390     11.064402
 
# Band-Index   62
   2.60375     11.331790     11.331803
   2.58764     11.315847     11.315860
   2.57152     11.273123     11.273136
   2.55540     11.213472     11.213485
   2.53928     11.144786     11.144799
   2.52316     11.072037     11.072050
   2.50705     11.064654     11.064666
   2.49093     11.066369     11.066382
   2.47481     11.069301     11.069314
   2.45869     11.073674     11.073687
   2.44257     11.079622     11.079636
   2.42646     11.087116     11.087130
   2.41034     11.095926     11.095941
   2.39422     11.105589     11.105603
   2.37810     11.115395     11.115410
   2.36198     11.124465     11.124481
   2.34587     11.131857     11.131873
   2.32975     11.136702     11.136718
   2.31363     11.138395     11.138411
   2.31363     11.138395     11.138411
   2.29785     11.141166     11.141181
   2.28207     11.149478     11.149494
   2.26629     11.163307     11.163323
   2.25051     11.182603     11.182619
   2.23473     11.207247     11.207264
   2.21895     11.236921     11.236937
   2.20317     11.270972     11.270989
   2.18739     11.308402     11.308419
   2.17161     11.348013     11.348030
   2.15583     11.388615     11.388632
   2.14005     11.429134     11.429152
   2.12426     11.468620     11.468637
   2.10848     11.534696     11.534709
   2.09270     11.613144     11.613157
   2.07692     11.574099     11.574117
   2.06114     11.593108     11.593125
   2.04536     11.607297     11.607313
   2.02958     11.611209     11.611225
   2.01380     11.605039     11.605055
   1.99802     11.590942     11.590957
   1.98224     11.572254     11.572269
   1.96646     11.552434     11.552448
   1.95068     11.534408     11.534422
   1.93490     11.520319     11.520332
   1.91912     11.511468     11.511482
   1.90334     11.508470     11.508483
   1.90334     11.508470     11.508483
   1.88763     11.514353     11.514366
   1.87193     11.532279     11.532292
   1.85623     11.562853     11.562867
   1.84052     11.606557     11.606571
   1.82482     11.663105     11.663120
   1.80912     11.730954     11.730971
   1.79341     11.807533     11.807551
   1.77771     11.889935     11.889953
   1.76201     11.896474     11.896490
   1.74630     11.878276     11.878293
   1.73060     11.869418     11.869436
   1.71490     11.874198     11.874219
   1.69919     11.895412     11.895435
   1.68349     11.930985     11.931010
   1.66779     11.975877     11.975903
   1.65208     12.025698     12.025725
   1.63638     12.077554     12.077582
   1.62068     12.129588     12.129616
   1.60497     12.180493     12.180522
   1.58927     12.229282     12.229311
   1.57357     12.275091     12.275120
   1.55786     12.317042     12.317071
   1.54216     12.354195     12.354224
   1.52646     12.328817     12.328843
   1.51075     12.304672     12.304698
   1.49505     12.283682     12.283707
   1.47935     12.265874     12.265899
   1.46364     12.251281     12.251306
   1.44794     12.239902     12.239927
   1.43224     12.231779     12.231804
   1.41653     12.226896     12.226921
   1.40083     12.225263     12.225288
   1.40083     12.225263     12.225288
   1.38545     12.226866     12.226891
   1.37006     12.231655     12.231680
   1.35467     12.239621     12.239646
   1.33929     12.250715     12.250740
   1.32390     12.264885     12.264911
   1.30852     12.282066     12.282091
   1.29313     12.302178     12.302203
   1.27774     12.325112     12.325138
   1.26236     12.300807     12.300834
   1.24697     12.257985     12.258012
   1.23159     12.211721     12.211748
   1.21620     12.163678     12.163703
   1.20081     12.115551     12.115575
   1.18543     12.069205     12.069228
   1.17004     12.026561     12.026582
   1.15466     11.989173     11.989192
   1.13927     11.957872     11.957891
   1.12388     11.932613     11.932630
   1.10850     11.912712     11.912727
   1.09311     11.897254     11.897269
   1.07773     11.885356     11.885371
   1.06234     11.876314     11.876328
   1.04695     11.869654     11.869668
   1.03157     11.865078     11.865092
   1.01618     11.862584     11.862599
   1.00079     11.862238     11.862253
   0.98541     11.864295     11.864310
   0.97002     11.869070     11.869084
   0.95464     11.876874     11.876888
   0.93925     11.887919     11.887933
   0.92386     11.846047     11.846059
   0.90848     11.770637     11.770649
   0.89309     11.696339     11.696352
   0.87771     11.623657     11.623669
   0.86232     11.553140     11.553152
   0.84693     11.485429     11.485441
   0.83155     11.421202     11.421214
   0.81616     11.361237     11.361249
   0.80078     11.306299     11.306312
   0.78539     11.272728     11.272744
   0.78539     11.272728     11.272743
   0.76829     11.276149     11.276164
   0.75120     11.281024     11.281039
   0.73410     11.287014     11.287029
   0.71701     11.293724     11.293738
   0.69991     11.300759     11.300773
   0.68282     11.307741     11.307755
   0.66572     11.314339     11.314352
   0.64863     11.320227     11.320239
   0.63153     11.313887     11.313900
   0.61443     11.317583     11.317596
   0.59734     11.326944     11.326957
   0.58024     11.331790     11.331803
   0.58024     11.331790     11.331803
   0.56456     11.329456     11.329469
   0.54888     11.322931     11.322945
   0.53320     11.313518     11.313532
   0.51751     11.302955     11.302970
   0.50183     11.293248     11.293263
   0.48615     11.286188     11.286204
   0.47047     11.283517     11.283534
   0.45479     11.286858     11.286877
   0.43910     11.297601     11.297621
   0.42342     11.316798     11.316819
   0.40774     11.344863     11.344885
   0.39206     11.381522     11.381544
   0.37637     11.425809     11.425832
   0.36069     11.476370     11.476394
   0.34501     11.531749     11.531773
   0.32933     11.590526     11.590550
   0.31365     11.651606     11.651631
   0.29796     11.714046     11.714071
   0.28228     11.777161     11.777187
   0.26660     11.840383     11.840408
   0.25092     11.903147     11.903173
   0.23523     11.965054     11.965080
   0.21955     12.025658     12.025685
   0.20387     12.084526     12.084553
   0.18819     12.141102     12.141129
   0.17250     12.194805     12.194833
   0.15682     12.244916     12.244944
   0.14114     12.290509     12.290536
   0.12546     12.330422     12.330449
   0.10978     12.310768     12.310793
   0.09409     12.288372     12.288397
   0.07841     12.269278     12.269303
   0.06273     12.253536     12.253561
   0.04705     12.241211     12.241236
   0.03136     12.232366     12.232391
   0.01568     12.227042     12.227067
   0.00000     12.225263     12.225288
 
# Band-Index   63
   0.00000     12.225264     12.225289
   0.01568     12.272307     12.272327
   0.03136     12.327367     12.327387
   0.04705     12.368721     12.368742
   0.06273     12.392077     12.392101
   0.07841     12.397065     12.397090
   0.09409     12.386246     12.386272
   0.10978     12.363063     12.363090
   0.12546     12.330423     12.330451
   0.14114     12.320497     12.320514
   0.15682     12.331625     12.331645
   0.17250     12.334648     12.334671
   0.18819     12.328661     12.328686
   0.20387     12.313736     12.313763
   0.21955     12.290545     12.290573
   0.23523     12.259995     12.260024
   0.25092     12.222938     12.222968
   0.26660     12.180089     12.180119
   0.28228     12.132025     12.132055
   0.29796     12.079237     12.079267
   0.31365     12.022148     12.022178
   0.32933     11.961163     11.961193
   0.34501     11.896677     11.896707
   0.36069     11.829112     11.829142
   0.37637     11.758908     11.758937
   0.39206     11.686537     11.686566
   0.40774     11.612522     11.612550
   0.42342     11.537451     11.537480
   0.43910     11.461977     11.462005
   0.45479     11.386885     11.386912
   0.47047     11.313113     11.313140
   0.48615     11.286188     11.286204
   0.50183     11.293248     11.293264
   0.51751     11.302955     11.302970
   0.53320     11.313518     11.313532
   0.54888     11.322931     11.322945
   0.56456     11.329456     11.329469
   0.58024     11.331790     11.331803
   0.58024     11.331790     11.331803
   0.59734     11.331039     11.331051
   0.61443     11.328780     11.328793
   0.63153     11.325116     11.325129
   0.64863     11.322540     11.322555
   0.66572     11.344358     11.344373
   0.68282     11.376939     11.376954
   0.69991     11.417483     11.417499
   0.71701     11.463762     11.463779
   0.73410     11.514217     11.514235
   0.75120     11.567760     11.567778
   0.76829     11.623620     11.623638
   0.78539     11.681214     11.681233
   0.78539     11.681214     11.681233
   0.80078     11.734159     11.734178
   0.81616     11.787890     11.787910
   0.83155     11.842137     11.842157
   0.84693     11.896646     11.896666
   0.86232     11.951131     11.951151
   0.87771     11.952465     11.952478
   0.89309     11.937107     11.937120
   0.90848     11.919108     11.919121
   0.92386     11.902180     11.902193
   0.93925     11.922074     11.922086
   0.95464     11.998179     11.998192
   0.97002     12.073752     12.073766
   0.98541     12.148086     12.148099
   1.00079     12.218671     12.218695
   1.01618     12.186786     12.186810
   1.03157     12.161591     12.161617
   1.04695     12.143640     12.143667
   1.06234     12.133209     12.133236
   1.07773     12.130296     12.130323
   1.09311     12.134544     12.134573
   1.10850     12.145301     12.145330
   1.12388     12.161685     12.161714
   1.13927     12.182716     12.182746
   1.15466     12.207369     12.207399
   1.17004     12.234661     12.234691
   1.18543     12.263649     12.263680
   1.20081     12.293450     12.293480
   1.21620     12.323203     12.323233
   1.23159     12.352019     12.352049
   1.24697     12.378954     12.378979
   1.26236     12.350750     12.350776
   1.27774     12.338515     12.338542
   1.29313     12.369198     12.369225
   1.30852     12.390468     12.390495
   1.32390     12.399322     12.399347
   1.33929     12.392462     12.392486
   1.35467     12.367735     12.367758
   1.37006     12.325881     12.325901
   1.38545     12.271277     12.271297
   1.40083     12.225264     12.225289
   1.40083     12.225264     12.225289
   1.41653     12.273317     12.273337
   1.43224     12.332106     12.332126
   1.44794     12.379763     12.379785
   1.46364     12.411246     12.411270
   1.47935     12.425143     12.425168
   1.49505     12.423377     12.423404
   1.51075     12.409168     12.409196
   1.52646     12.385399     12.385427
   1.54216     12.354195     12.354224
   1.55786     12.317042     12.317071
   1.57357     12.275091     12.275120
   1.58927     12.229282     12.229311
   1.60497     12.180493     12.180522
   1.62068     12.129588     12.129616
   1.63638     12.077554     12.077582
   1.65208     12.025698     12.025725
   1.66779     11.975877     11.975903
   1.68349     11.930985     11.931010
   1.69919     11.895412     11.895435
   1.71490     11.874198     11.874219
   1.73060     11.869418     11.869436
   1.74630     11.878276     11.878293
   1.76201     11.896474     11.896490
   1.77771     11.920944     11.920960
   1.79341     11.949928     11.949943
   1.80912     11.982267     11.982282
   1.82482     12.016883     12.016898
   1.84052     12.052415     12.052430
   1.85623     12.086816     12.086831
   1.87193     12.116963     12.116978
   1.88763     12.138404     12.138419
   1.90334     12.146324     12.146339
   1.90334     12.146324     12.146339
   1.91912     12.143898     12.143914
   1.93490     12.136782     12.136797
   1.95068     12.125434     12.125449
   1.96646     12.104511     12.104526
   1.98224     12.071548     12.071563
   1.99802     12.026597     12.026612
   2.01380     11.971385     11.971399
   2.02958     11.908437     11.908451
   2.04536     11.839929     11.839943
   2.06114     11.767425     11.767438
   2.07692     11.692001     11.692014
   2.09270     11.627591     11.627607
   2.10848     11.679949     11.679965
   2.12426     11.733697     11.733713
   2.14005     11.787498     11.787513
   2.15583     11.840729     11.840744
   2.17161     11.892618     11.892632
   2.18739     11.942239     11.942253
   2.20317     11.988459     11.988472
   2.21895     12.029996     12.030009
   2.23473     12.065580     12.065592
   2.25051     12.094251     12.094262
   2.26629     12.115662     12.115673
   2.28207     12.130124     12.130134
   2.29785     12.138361     12.138372
   2.31363     12.141037     12.141047
   2.31363     12.141037     12.141047
   2.32975     12.146225     12.146236
   2.34587     12.161562     12.161573
   2.36198     12.186316     12.186327
   2.37810     12.198262     12.198280
   2.39422     12.142130     12.142148
   2.41034     12.093919     12.093937
   2.42646     12.036587     12.036603
   2.44257     11.950072     11.950087
   2.45869     11.864494     11.864509
   2.47481     11.780487     11.780501
   2.49093     11.698807     11.698822
   2.50705     11.620421     11.620435
   2.52316     11.546625     11.546639
   2.53928     11.479119     11.479132
   2.55540     11.420314     11.420328
   2.57152     11.373464     11.373477
   2.58764     11.342640     11.342653
   2.60375     11.331790     11.331803
 
# Band-Index   64
   2.60375     11.857855     11.857863
   2.58764     11.874376     11.874384
   2.57152     11.881777     11.881795
   2.55540     11.889840     11.889858
   2.53928     11.900685     11.900704
   2.52316     11.914017     11.914036
   2.50705     11.929613     11.929632
   2.49093     11.947480     11.947499
   2.47481     11.967922     11.967941
   2.45869     11.991641     11.991660
   2.44257     12.019704     12.019723
   2.42646     12.053392     12.053410
   2.41034     12.123414     12.123430
   2.39422     12.210006     12.210023
   2.37810     12.219310     12.219320
   2.36198     12.261695     12.261712
   2.34587     12.331127     12.331144
   2.32975     12.404617     12.404634
   2.31363     12.459845     12.459858
   2.31363     12.459845     12.459858
   2.29785     12.449064     12.449078
   2.28207     12.431750     12.431765
   2.26629     12.412623     12.412639
   2.25051     12.392279     12.392294
   2.23473     12.371413     12.371429
   2.21895     12.350946     12.350962
   2.20317     12.331818     12.331835
   2.18739     12.314860     12.314877
   2.17161     12.300573     12.300590
   2.15583     12.288804     12.288822
   2.14005     12.275672     12.275690
   2.12426     12.244683     12.244698
   2.10848     12.203803     12.203817
   2.09270     12.163954     12.163968
   2.07692     12.128256     12.128270
   2.06114     12.099198     12.099212
   2.04536     12.079203     12.079216
   2.02958     12.069888     12.069902
   2.01380     12.071092     12.071106
   1.99802     12.080600     12.080615
   1.98224     12.095018     12.095033
   1.96646     12.110885     12.110900
   1.95068     12.125941     12.125956
   1.93490     12.138327     12.138342
   1.91912     12.144477     12.144492
   1.90334     12.146324     12.146339
   1.90334     12.146324     12.146339
   1.88763     12.138404     12.138419
   1.87193     12.116963     12.116978
   1.85623     12.086816     12.086831
   1.84052     12.052415     12.052430
   1.82482     12.016883     12.016898
   1.80912     11.982267     11.982282
   1.79341     11.949928     11.949943
   1.77771     11.920944     11.920960
   1.76201     11.975494     11.975514
   1.74630     12.061995     12.062015
   1.73060     12.147641     12.147662
   1.71490     12.230939     12.230960
   1.69919     12.310573     12.310595
   1.68349     12.385320     12.385343
   1.66779     12.453876     12.453899
   1.65208     12.514812     12.514835
   1.63638     12.566528     12.566550
   1.62068     12.538128     12.538155
   1.60497     12.495787     12.495813
   1.58927     12.456359     12.456385
   1.57357     12.419907     12.419933
   1.55786     12.386472     12.386498
   1.54216     12.356100     12.356125
   1.52646     12.385399     12.385427
   1.51075     12.409168     12.409196
   1.49505     12.423377     12.423404
   1.47935     12.425143     12.425168
   1.46364     12.411246     12.411270
   1.44794     12.379763     12.379785
   1.43224     12.332106     12.332126
   1.41653     12.273317     12.273337
   1.40083     12.225264     12.225290
   1.40083     12.225264     12.225290
   1.38545     12.272439     12.272459
   1.37006     12.331814     12.331834
   1.35467     12.381985     12.382006
   1.33929     12.417855     12.417879
   1.32390     12.437695     12.437721
   1.30852     12.443075     12.443103
   1.29313     12.437201     12.437229
   1.27774     12.423113     12.423142
   1.26236     12.403153     12.403182
   1.24697     12.379020     12.379049
   1.23159     12.409550     12.409576
   1.21620     12.442341     12.442367
   1.20081     12.477051     12.477077
   1.18543     12.513203     12.513229
   1.17004     12.523516     12.523537
   1.15466     12.491891     12.491911
   1.13927     12.459696     12.459717
   1.12388     12.427619     12.427640
   1.10850     12.396374     12.396394
   1.09311     12.366748     12.366768
   1.07773     12.339489     12.339510
   1.06234     12.315339     12.315359
   1.04695     12.295019     12.295039
   1.03157     12.279049     12.279069
   1.01618     12.267670     12.267689
   1.00079     12.220352     12.220366
   0.98541     12.255336     12.255354
   0.97002     12.225167     12.225180
   0.95464     12.190525     12.190539
   0.93925     12.158544     12.158558
   0.92386     12.129730     12.129744
   0.90848     12.104946     12.104961
   0.89309     12.058392     12.058413
   0.87771     12.005228     12.005248
   0.86232     11.959709     11.959723
   0.84693     11.957196     11.957211
   0.83155     11.949074     11.949090
   0.81616     11.939256     11.939272
   0.80078     11.929686     11.929703
   0.78539     11.921150     11.921167
   0.78539     11.921150     11.921167
   0.76829     11.913124     11.913142
   0.75120     11.906531     11.906550
   0.73410     11.901088     11.901107
   0.71701     11.896466     11.896484
   0.69991     11.892362     11.892381
   0.68282     11.888588     11.888607
   0.66572     11.885072     11.885091
   0.64863     11.881863     11.881881
   0.63153     11.879102     11.879120
   0.61443     11.876957     11.876976
   0.59734     11.875584     11.875602
   0.58024     11.857855     11.857863
   0.58024     11.857855     11.857863
   0.56456     11.857144     11.857152
   0.54888     11.855477     11.855485
   0.53320     11.854068     11.854076
   0.51751     11.854612     11.854621
   0.50183     11.858969     11.858978
   0.48615     11.868891     11.868901
   0.47047     11.885926     11.885936
   0.45479     11.911366     11.911376
   0.43910     11.946216     11.946227
   0.42342     11.991193     11.991204
   0.40774     12.046660     12.046671
   0.39206     12.112613     12.112624
   0.37637     12.188652     12.188664
   0.36069     12.274021     12.274033
   0.34501     12.367644     12.367656
   0.32933     12.462356     12.462377
   0.31365     12.501572     12.501594
   0.29796     12.542519     12.542541
   0.28228     12.585424     12.585447
   0.26660     12.630219     12.630242
   0.25092     12.643862     12.643888
   0.23523     12.596482     12.596508
   0.21955     12.551372     12.551398
   0.20387     12.508712     12.508738
   0.18819     12.468632     12.468657
   0.17250     12.431248     12.431273
   0.15682     12.396672     12.396698
   0.14114     12.365003     12.365028
   0.12546     12.336335     12.336360
   0.10978     12.363064     12.363091
   0.09409     12.386248     12.386274
   0.07841     12.397066     12.397092
   0.06273     12.392078     12.392103
   0.04705     12.368721     12.368744
   0.03136     12.327367     12.327388
   0.01568     12.272307     12.272328
   0.00000     12.225264     12.225290
 
# Band-Index   65
   0.00000     12.767542     12.767566
   0.01568     12.766853     12.766878
   0.03136     12.764840     12.764865
   0.04705     12.761679     12.761704
   0.06273     12.757679     12.757702
   0.07841     12.753292     12.753315
   0.09409     12.749259     12.749281
   0.10978     12.746534     12.746554
   0.12546     12.746404     12.746422
   0.14114     12.750273     12.750289
   0.15682     12.759578     12.759592
   0.17250     12.775162     12.775173
   0.18819     12.796923     12.796933
   0.20387     12.818226     12.818249
   0.21955     12.771435     12.771459
   0.23523     12.723886     12.723910
   0.25092     12.676559     12.676583
   0.26660     12.630220     12.630243
   0.28228     12.585425     12.585447
   0.29796     12.542519     12.542542
   0.31365     12.501572     12.501594
   0.32933     12.462356     12.462377
   0.34501     12.424325     12.424345
   0.36069     12.386651     12.386671
   0.37637     12.348408     12.348427
   0.39206     12.308692     12.308711
   0.40774     12.266908     12.266927
   0.42342     12.222926     12.222944
   0.43910     12.177090     12.177108
   0.45479     12.130174     12.130192
   0.47047     12.083221     12.083239
   0.48615     12.037500     12.037517
   0.50183     11.994393     11.994411
   0.51751     11.955439     11.955457
   0.53320     11.922328     11.922346
   0.54888     11.896837     11.896855
   0.56456     11.880652     11.880670
   0.58024     11.875099     11.875117
   0.58024     11.875099     11.875117
   0.59734     11.876610     11.876618
   0.61443     11.902752     11.902770
   0.63153     11.936066     11.936085
   0.64863     11.980645     11.980663
   0.66572     12.034892     12.034910
   0.68282     12.097157     12.097175
   0.69991     12.165856     12.165874
   0.71701     12.239475     12.239493
   0.73410     12.316549     12.316567
   0.75120     12.395630     12.395648
   0.76829     12.338885     12.338899
   0.78539     12.278530     12.278543
   0.78539     12.278530     12.278544
   0.80078     12.227460     12.227474
   0.81616     12.180345     12.180359
   0.83155     12.138496     12.138511
   0.84693     12.104348     12.104363
   0.86232     12.082241     12.082257
   0.87771     12.076611     12.076627
   0.89309     12.085988     12.086004
   0.90848     12.109759     12.109780
   0.92386     12.157768     12.157789
   0.93925     12.199521     12.199542
   0.95464     12.230498     12.230518
   0.97002     12.247776     12.247796
   0.98541     12.256604     12.256628
   1.00079     12.260406     12.260425
   1.01618     12.289599     12.289614
   1.03157     12.354959     12.354975
   1.04695     12.415821     12.415837
   1.06234     12.467320     12.467337
   1.07773     12.509540     12.509557
   1.09311     12.551442     12.551460
   1.10850     12.592960     12.592980
   1.12388     12.627409     12.627431
   1.13927     12.615731     12.615756
   1.15466     12.585803     12.585829
   1.17004     12.550044     12.550070
   1.18543     12.553966     12.553986
   1.20081     12.582753     12.582773
   1.21620     12.609528     12.609549
   1.23159     12.634091     12.634112
   1.24697     12.656428     12.656450
   1.26236     12.676629     12.676651
   1.27774     12.694802     12.694824
   1.29313     12.711049     12.711071
   1.30852     12.725400     12.725423
   1.32390     12.737849     12.737873
   1.33929     12.748266     12.748290
   1.35467     12.756565     12.756589
   1.37006     12.762609     12.762634
   1.38545     12.766306     12.766330
   1.40083     12.767542     12.767566
   1.40083     12.767542     12.767566
   1.41653     12.766062     12.766087
   1.43224     12.761710     12.761735
   1.44794     12.754872     12.754896
   1.46364     12.745994     12.746018
   1.47935     12.735715     12.735739
   1.49505     12.724755     12.724778
   1.51075     12.713802     12.713824
   1.52646     12.703354     12.703376
   1.54216     12.693538     12.693559
   1.55786     12.683846     12.683867
   1.57357     12.672989     12.673009
   1.58927     12.658677     12.658697
   1.60497     12.637863     12.637884
   1.62068     12.607656     12.607677
   1.63638     12.583323     12.583350
   1.65208     12.631301     12.631328
   1.66779     12.682013     12.682040
   1.68349     12.735373     12.735401
   1.69919     12.729468     12.729489
   1.71490     12.701474     12.701494
   1.73060     12.676807     12.676827
   1.74630     12.655428     12.655447
   1.76201     12.637150     12.637168
   1.77771     12.621683     12.621701
   1.79341     12.608719     12.608736
   1.80912     12.597949     12.597965
   1.82482     12.589121     12.589137
   1.84052     12.582048     12.582064
   1.85623     12.576610     12.576625
   1.87193     12.572746     12.572761
   1.88763     12.570394     12.570407
   1.90334     12.560455     12.560471
   1.90334     12.560455     12.560471
   1.91912     12.521034     12.521050
   1.93490     12.477323     12.477339
   1.95068     12.436360     12.436376
   1.96646     12.401716     12.401733
   1.98224     12.376384     12.376400
   1.99802     12.361183     12.361200
   2.01380     12.345296     12.345314
   2.02958     12.328847     12.328864
   2.04536     12.315090     12.315107
   2.06114     12.303821     12.303839
   2.07692     12.295045     12.295063
   2.09270     12.289005     12.289023
   2.10848     12.286268     12.286285
   2.12426     12.288530     12.288547
   2.14005     12.305752     12.305767
   2.15583     12.345218     12.345233
   2.17161     12.389918     12.389933
   2.18739     12.435454     12.435469
   2.20317     12.456138     12.456155
   2.21895     12.466489     12.466506
   2.23473     12.474868     12.474884
   2.25051     12.478556     12.478571
   2.26629     12.479264     12.479280
   2.28207     12.479417     12.479433
   2.29785     12.479552     12.479569
   2.31363     12.479621     12.479638
   2.31363     12.479621     12.479638
   2.32975     12.456003     12.456016
   2.34587     12.444571     12.444585
   2.36198     12.379442     12.379459
   2.37810     12.295680     12.295697
   2.39422     12.258233     12.258244
   2.41034     12.291339     12.291351
   2.42646     12.272608     12.272623
   2.44257     12.229040     12.229055
   2.45869     12.180466     12.180482
   2.47481     12.130319     12.130336
   2.49093     12.080534     12.080551
   2.50705     12.032835     12.032853
   2.52316     11.988886     11.988904
   2.53928     11.950271     11.950289
   2.55540     11.918467     11.918486
   2.57152     11.894736     11.894754
   2.58764     11.876796     11.876814
   2.60375     11.875099     11.875117
 
# Band-Index   66
   2.60375     11.875100     11.875119
   2.58764     11.880063     11.880082
   2.57152     11.918753     11.918761
   2.55540     11.981074     11.981083
   2.53928     12.053325     12.053334
   2.52316     12.130464     12.130473
   2.50705     12.209377     12.209387
   2.49093     12.288031     12.288041
   2.47481     12.364835     12.364845
   2.45869     12.438493     12.438503
   2.44257     12.429899     12.429912
   2.42646     12.375343     12.375356
   2.41034     12.346466     12.346481
   2.39422     12.370135     12.370150
   2.37810     12.400409     12.400423
   2.36198     12.425822     12.425836
   2.34587     12.459248     12.459265
   2.32975     12.528866     12.528883
   2.31363     12.479622     12.479639
   2.31363     12.479622     12.479639
   2.29785     12.491293     12.491308
   2.28207     12.511558     12.511573
   2.26629     12.530654     12.530673
   2.25051     12.516043     12.516062
   2.23473     12.508333     12.508352
   2.21895     12.511039     12.511056
   2.20317     12.481065     12.481082
   2.18739     12.445617     12.445635
   2.17161     12.435199     12.435218
   2.15583     12.424802     12.424820
   2.14005     12.414351     12.414369
   2.12426     12.403857     12.403875
   2.10848     12.393432     12.393451
   2.09270     12.383280     12.383298
   2.07692     12.373716     12.373734
   2.06114     12.365206     12.365224
   2.04536     12.358440     12.358457
   2.02958     12.354425     12.354442
   2.01380     12.354647     12.354664
   1.99802     12.364863     12.364880
   1.98224     12.388104     12.388120
   1.96646     12.415511     12.415528
   1.95068     12.447323     12.447339
   1.93490     12.483308     12.483324
   1.91912     12.522738     12.522754
   1.90334     12.560455     12.560471
   1.90334     12.560455     12.560471
   1.88763     12.570394     12.570409
   1.87193     12.572746     12.572762
   1.85623     12.576610     12.576625
   1.84052     12.582048     12.582064
   1.82482     12.589121     12.589137
   1.80912     12.597949     12.597965
   1.79341     12.608719     12.608736
   1.77771     12.621683     12.621701
   1.76201     12.637150     12.637168
   1.74630     12.655428     12.655447
   1.73060     12.676807     12.676827
   1.71490     12.701474     12.701494
   1.69919     12.729468     12.729489
   1.68349     12.760676     12.760697
   1.66779     12.794786     12.794808
   1.65208     12.831332     12.831355
   1.63638     12.869693     12.869716
   1.62068     12.909142     12.909165
   1.60497     12.948811     12.948834
   1.58927     12.987663     12.987687
   1.57357     13.021119     13.021139
   1.55786     13.056034     13.056057
   1.54216     13.076702     13.076724
   1.52646     13.070245     13.070265
   1.51075     13.025610     13.025628
   1.49505     12.963022     12.963039
   1.47935     12.900881     12.900900
   1.46364     12.848087     12.848107
   1.44794     12.809117     12.809139
   1.43224     12.784430     12.784454
   1.41653     12.771489     12.771513
   1.40083     12.767542     12.767567
   1.40083     12.767542     12.767567
   1.38545     12.770943     12.770968
   1.37006     12.782082     12.782105
   1.35467     12.803217     12.803239
   1.33929     12.835718     12.835739
   1.32390     12.877757     12.877776
   1.30852     12.923022     12.923041
   1.29313     12.960950     12.960969
   1.27774     12.978990     12.979011
   1.26236     12.972652     12.972674
   1.24697     12.948961     12.948984
   1.23159     12.915975     12.915998
   1.21620     12.878406     12.878429
   1.20081     12.838661     12.838684
   1.18543     12.797996     12.798018
   1.17004     12.757044     12.757067
   1.15466     12.716077     12.716099
   1.13927     12.675142     12.675163
   1.12388     12.634149     12.634169
   1.10850     12.608950     12.608970
   1.09311     12.570566     12.570585
   1.07773     12.523737     12.523754
   1.06234     12.472017     12.472034
   1.04695     12.424985     12.425001
   1.03157     12.382833     12.382848
   1.01618     12.341349     12.341364
   1.00079     12.300958     12.300971
   0.98541     12.262097     12.262111
   0.97002     12.299887     12.299910
   0.95464     12.347822     12.347845
   0.93925     12.399755     12.399778
   0.92386     12.455069     12.455092
   0.90848     12.505201     12.505215
   0.89309     12.556276     12.556290
   0.87771     12.614972     12.614986
   0.86232     12.679275     12.679289
   0.84693     12.747440     12.747455
   0.83155     12.743067     12.743084
   0.81616     12.685209     12.685227
   0.80078     12.621427     12.621444
   0.78539     12.553528     12.553546
   0.78539     12.553528     12.553546
   0.76829     12.475183     12.475201
   0.75120     12.402291     12.402304
   0.73410     12.468149     12.468163
   0.71701     12.535941     12.535955
   0.69991     12.434793     12.434803
   0.68282     12.315767     12.315777
   0.66572     12.202809     12.202819
   0.64863     12.098102     12.098111
   0.63153     12.004950     12.004959
   0.61443     11.928561     11.928570
   0.59734     11.882111     11.882130
   0.58024     11.875100     11.875119
   0.58024     11.875100     11.875119
   0.56456     11.880653     11.880672
   0.54888     11.896839     11.896857
   0.53320     11.922329     11.922347
   0.51751     11.955441     11.955458
   0.50183     11.994395     11.994412
   0.48615     12.037501     12.037519
   0.47047     12.083222     12.083240
   0.45479     12.130175     12.130193
   0.43910     12.177091     12.177109
   0.42342     12.222926     12.222944
   0.40774     12.266909     12.266927
   0.39206     12.308693     12.308712
   0.37637     12.348408     12.348427
   0.36069     12.386652     12.386672
   0.34501     12.424325     12.424346
   0.32933     12.468198     12.468211
   0.31365     12.574092     12.574105
   0.29796     12.682995     12.683008
   0.28228     12.744497     12.744524
   0.26660     12.693313     12.693340
   0.25092     12.676560     12.676583
   0.23523     12.723887     12.723910
   0.21955     12.771435     12.771459
   0.20387     12.818226     12.818250
   0.18819     12.862965     12.862989
   0.17250     12.903883     12.903906
   0.15682     12.938281     12.938304
   0.14114     12.961814     12.961836
   0.12546     12.968399     12.968420
   0.10978     12.953459     12.953478
   0.09409     12.920066     12.920085
   0.07841     12.877925     12.877944
   0.06273     12.836979     12.837000
   0.04705     12.804274     12.804296
   0.03136     12.782610     12.782633
   0.01568     12.771074     12.771098
   0.00000     12.767542     12.767567
 
# Band-Index   67
   0.00000     12.767542     12.767567
   0.01568     12.771074     12.771098
   0.03136     12.782610     12.782633
   0.04705     12.804274     12.804296
   0.06273     12.836979     12.837000
   0.07841     12.877925     12.877944
   0.09409     12.920066     12.920085
   0.10978     12.953459     12.953478
   0.12546     12.968400     12.968420
   0.14114     12.961815     12.961836
