#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 209 152
# Band-Index    1
   2.08608     -5.747528     -6.003598
   2.08608     -5.747528     -6.003598
   2.07058     -5.747024     -6.003038
   2.05508     -5.745557     -6.001348
   2.03958     -5.743285     -5.998540
   2.02408     -5.740458     -5.994626
   2.00858     -5.737410     -5.989619
   1.99308     -5.734500     -5.983547
   1.97758     -5.732002     -5.976440
   1.96208     -5.730087     -5.968343
   1.94658     -5.728815     -5.959301
   1.93108     -5.728192     -5.949375
   1.91558     -5.728170     -5.938629
   1.90008     -5.728729     -5.927146
   1.88459     -5.729836     -5.915012
   1.86909     -5.731468     -5.902318
   1.85359     -5.733639     -5.889188
   1.83809     -5.736357     -5.875747
   1.82259     -5.739639     -5.862142
   1.80709     -5.743508     -5.848556
   1.79159     -5.748020     -5.835213
   1.77609     -5.753187     -5.822391
   1.76059     -5.759087     -5.810486
   1.74509     -5.765762     -5.800034
   1.72959     -5.773263     -5.791792
   1.71409     -5.781616     -5.786693
   1.69859     -5.790850     -5.785637
   1.68309     -5.800968     -5.788983
   1.66759     -5.811952     -5.796242
   1.65209     -5.823750     -5.806383
   1.63659     -5.836254     -5.818317
   1.62109     -5.849333     -5.831206
   1.60560     -5.862818     -5.844446
   1.59010     -5.876507     -5.857620
   1.57460     -5.890175     -5.870419
   1.55910     -5.903597     -5.882632
   1.54360     -5.916522     -5.894073
   1.52810     -5.928734     -5.904609
   1.51260     -5.940013     -5.914127
   1.49710     -5.950175     -5.922541
   1.48160     -5.959049     -5.929773
   1.46610     -5.966494     -5.935764
   1.45060     -5.972408     -5.940473
   1.43510     -5.976688     -5.943854
   1.41960     -5.979289     -5.945905
   1.40410     -5.980165     -5.946595
   1.40410     -5.980165     -5.946595
   1.38844     -5.979057     -5.945698
   1.37278     -5.975762     -5.943045
   1.35711     -5.970279     -5.938634
   1.34145     -5.962642     -5.932505
   1.32579     -5.952867     -5.924688
   1.31012     -5.941000     -5.915238
   1.29446     -5.927098     -5.904221
   1.27880     -5.911216     -5.891715
   1.26314     -5.893410     -5.877792
   1.24747     -5.873790     -5.862585
   1.23181     -5.852433     -5.846193
   1.21615     -5.829465     -5.828768
   1.20048     -5.805010     -5.810465
   1.18482     -5.779193     -5.791443
   1.16916     -5.752188     -5.771909
   1.15349     -5.724209     -5.752119
   1.13783     -5.695483     -5.732346
   1.12217     -5.666296     -5.712974
   1.10651     -5.636997     -5.694705
   1.09084     -5.607999     -5.680254
   1.07518     -5.579818     -5.677379
   1.05952     -5.553126     -5.680139
   1.04385     -5.528648     -5.683371
   1.02819     -5.507330     -5.686296
   1.01253     -5.490188     -5.688713
   0.99687     -5.478273     -5.690558
   0.98120     -5.472519     -5.691787
   0.96554     -5.473459     -5.692337
   0.96554     -5.473459     -5.692337
   0.94930     -5.472795     -5.692733
   0.93306     -5.476481     -5.694178
   0.91683     -5.484459     -5.696651
   0.90059     -5.496449     -5.700095
   0.88435     -5.512034     -5.704476
   0.86811     -5.530608     -5.709767
   0.85188     -5.551433     -5.715917
   0.83564     -5.573699     -5.722825
   0.81940     -5.596640     -5.730350
   0.80316     -5.619561     -5.738305
   0.78693     -5.641908     -5.746488
   0.77069     -5.663197     -5.754674
   0.75445     -5.683061     -5.762659
   0.73821     -5.701212     -5.770243
   0.72198     -5.717408     -5.777244
   0.70574     -5.731471     -5.783514
   0.68950     -5.743265     -5.788920
   0.67326     -5.752671     -5.793349
   0.65703     -5.759601     -5.796709
   0.64079     -5.764012     -5.798942
   0.62455     -5.765848     -5.799996
   0.62455     -5.765848     -5.799996
   0.60831     -5.774996     -5.792659
   0.59208     -5.785185     -5.789531
   0.57584     -5.796456     -5.791676
   0.55960     -5.808825     -5.799176
   0.54336     -5.822267     -5.810984
   0.52713     -5.836718     -5.825678
   0.51089     -5.852052     -5.842045
   0.49465     -5.868086     -5.859218
   0.47841     -5.884605     -5.876607
   0.46218     -5.901321     -5.893774
   0.44594     -5.917972     -5.910439
   0.42970     -5.934254     -5.926357
   0.41346     -5.949873     -5.941331
   0.39723     -5.964574     -5.955224
   0.38099     -5.978090     -5.967882
   0.36475     -5.990205     -5.979201
   0.34851     -6.000741     -5.989092
   0.33228     -6.009532     -5.997465
   0.31604     -6.016461     -6.004261
   0.29980     -6.021430     -6.009422
   0.28356     -6.024174     -6.012717
   0.28356     -6.024174     -6.012717
   0.26688     -6.019666     -6.006406
   0.25020     -6.015102     -6.000007
   0.23352     -6.010750     -5.993796
   0.21684     -6.006625     -5.987814
   0.20016     -6.002768     -5.982119
   0.18348     -5.999191     -5.976751
   0.16680     -5.995906     -5.971737
   0.15012     -5.992921     -5.967119
   0.13344     -5.990243     -5.962918
   0.11676     -5.987878     -5.959161
   0.10008     -5.985843     -5.955883
   0.08340     -5.984108     -5.953071
   0.06672     -5.982694     -5.950759
   0.05004     -5.981577     -5.948933
   0.03336     -5.980785     -5.947629
   0.01668     -5.980314     -5.946847
   0.00000     -5.980165     -5.946595
 
# Band-Index   37
   0.00000     -5.479268     -5.568426
   0.01668     -5.479254     -5.568416
   0.03336     -5.479245     -5.568409
   0.05004     -5.479231     -5.568398
   0.06672     -5.479214     -5.568382
   0.08340     -5.479191     -5.568362
   0.10008     -5.479170     -5.568340
   0.11676     -5.479129     -5.568303
   0.13344     -5.479090     -5.568271
   0.15012     -5.479052     -5.568237
   0.16680     -5.479013     -5.568200
   0.18348     -5.478972     -5.568160
   0.20016     -5.478922     -5.568114
   0.21684     -5.478884     -5.568074
   0.23352     -5.478869     -5.568035
   0.25020     -5.478839     -5.567989
   0.26688     -5.478820     -5.567947
   0.28356     -5.478797     -5.567890
   0.28356     -5.478797     -5.567890
   0.29980     -5.478280     -5.568321
   0.31604     -5.476697     -5.569590
   0.33228     -5.474028     -5.571702
   0.34851     -5.470249     -5.574646
   0.36475     -5.465436     -5.578423
   0.38099     -5.459454     -5.583024
   0.39723     -5.452150     -5.588420
   0.41346     -5.443424     -5.594595
   0.42970     -5.433167     -5.601507
   0.44594     -5.421269     -5.609098
   0.46218     -5.407652     -5.617273
   0.47841     -5.392296     -5.625911
   0.49465     -5.375256     -5.634809
   0.51089     -5.356747     -5.643676
   0.52713     -5.337205     -5.652053
   0.54336     -5.317400     -5.659246
   0.55960     -5.298538     -5.664255
   0.57584     -5.282371     -5.665940
   0.59208     -5.271171     -5.663561
   0.60831     -5.267318     -5.657208
   0.62455     -5.272467     -5.647453
   0.62455     -5.272467     -5.647453
   0.64079     -5.272791     -5.647518
   0.65703     -5.272880     -5.647545
   0.67326     -5.272721     -5.647539
   0.68950     -5.272278     -5.647495
   0.70574     -5.271510     -5.647407
   0.72198     -5.270373     -5.647269
   0.73821     -5.268789     -5.647059
   0.75445     -5.266675     -5.646759
   0.77069     -5.263915     -5.646338
   0.78693     -5.260363     -5.645751
   0.80316     -5.255840     -5.644939
   0.81940     -5.250122     -5.643804
   0.83564     -5.242951     -5.642239
   0.85188     -5.234079     -5.640103
   0.86811     -5.223314     -5.637240
   0.88435     -5.210671     -5.633540
   0.90059     -5.196560     -5.629025
   0.91683     -5.182009     -5.623926
   0.93306     -5.168809     -5.618664
   0.94930     -5.159340     -5.613733
   0.96554     -5.155774     -5.609654
   0.96554     -5.155774     -5.609654
   0.98120     -5.158700     -5.616946
   0.99687     -5.166441     -5.627895
   1.01253     -5.178141     -5.642034
   1.02819     -5.192808     -5.658606
   1.04385     -5.209493     -5.674413
   1.05952     -5.227427     -5.678422
   1.07518     -5.246019     -5.675800
   1.09084     -5.264826     -5.671717
   1.10651     -5.283521     -5.666885
   1.12217     -5.301866     -5.661474
   1.13783     -5.319703     -5.655591
   1.15349     -5.336869     -5.649325
   1.16916     -5.353273     -5.642748
   1.18482     -5.368841     -5.635944
   1.20048     -5.383518     -5.628996
   1.21615     -5.397255     -5.621989
   1.23181     -5.410056     -5.615030
   1.24747     -5.421860     -5.608198
   1.26314     -5.432628     -5.601606
   1.27880     -5.442323     -5.595358
   1.29446     -5.450918     -5.589541
   1.31012     -5.458395     -5.584261
   1.32579     -5.464747     -5.579616
   1.34145     -5.469959     -5.575690
   1.35711     -5.474016     -5.572554
   1.37278     -5.476923     -5.570270
   1.38844     -5.478672     -5.568883
   1.40410     -5.479268     -5.568426
   1.40410     -5.479268     -5.568426
   1.41960     -5.478782     -5.568802
   1.43510     -5.477335     -5.569934
   1.45060     -5.474922     -5.571846
   1.46610     -5.471502     -5.574528
   1.48160     -5.467038     -5.577977
   1.49710     -5.461486     -5.582185
   1.51260     -5.454795     -5.587135
   1.52810     -5.446890     -5.592805
   1.54360     -5.437668     -5.599165
   1.55910     -5.427031     -5.606159
   1.57460     -5.414877     -5.613716
   1.59010     -5.401168     -5.621745
   1.60560     -5.385897     -5.630086
   1.62109     -5.369177     -5.638533
   1.63659     -5.351251     -5.646761
   1.65209     -5.332573     -5.654284
   1.66759     -5.313902     -5.660422
   1.68309     -5.296365     -5.664326
   1.69859     -5.281564     -5.665227
   1.71409     -5.271425     -5.662720
   1.72959     -5.267920     -5.656788
   1.74509     -5.272382     -5.647573
   1.76059     -5.284926     -5.635473
   1.77609     -5.304428     -5.621106
   1.79159     -5.329121     -5.605196
   1.80709     -5.357200     -5.588375
   1.82259     -5.387143     -5.571165
   1.83809     -5.417804     -5.553978
   1.85359     -5.448312     -5.537102
   1.86909     -5.478034     -5.520797
   1.88459     -5.506509     -5.505241
   1.90008     -5.533343     -5.490561
   1.91558     -5.558257     -5.476862
   1.93108     -5.580997     -5.464229
   1.94658     -5.601345     -5.452728
   1.96208     -5.619125     -5.442384
   1.97758     -5.634220     -5.433240
   1.99308     -5.646611     -5.425302
   2.00858     -5.656386     -5.418581
   2.02408     -5.663773     -5.413092
   2.03958     -5.669078     -5.408826
   2.05508     -5.672627     -5.405804
   2.07058     -5.674759     -5.404046
   2.08608     -5.675561     -5.403460
   2.08608     -5.675561     -5.403460
   2.10262     -5.674812     -5.404157
   2.11915     -5.672497     -5.406226
   2.13569     -5.668429     -5.409681
   2.15223     -5.662303     -5.414525
   2.16877     -5.653721     -5.420757
   2.18531     -5.642326     -5.428384
   2.20185     -5.627898     -5.437397
   2.21838     -5.610385     -5.447790
   2.23492     -5.589868     -5.459526
   2.25146     -5.566538     -5.472566
   2.26800     -5.540638     -5.486852
   2.28454     -5.512469     -5.502286
   2.28454     -5.512469     -5.502286
   2.30014     -5.484117     -5.517790
   2.31574     -5.454419     -5.534082
   2.33133     -5.423817     -5.551000
   2.34693     -5.392932     -5.568286
   2.36253     -5.362597     -5.585660
   2.37813     -5.333925     -5.602722
   2.39373     -5.308410     -5.618964
   2.40933     -5.287859     -5.633745
   2.42493     -5.274119     -5.646350
   2.44052     -5.268482     -5.656101
   2.45612     -5.271021     -5.662548
   2.47172     -5.280518     -5.665507
   2.48732     -5.294997     -5.664960
   2.50292     -5.312457     -5.661283
   2.51852     -5.331209     -5.655242
   2.53412     -5.350061     -5.647724
   2.54971     -5.368202     -5.639444
   2.56531     -5.385147     -5.630913
   2.58091     -5.400631     -5.622472
   2.59651     -5.414536     -5.614341
   2.61211     -5.426859     -5.606682
   2.62771     -5.437635     -5.599591
   2.64331     -5.446962     -5.593142
   2.65890     -5.454927     -5.587392
   2.67450     -5.461629     -5.582372
   2.69010     -5.467157     -5.578105
   2.70570     -5.471581     -5.574609
   2.72130     -5.474966     -5.571891
   2.73690     -5.477354     -5.569953
   2.75250     -5.478787     -5.568806
   2.76809     -5.479268     -5.568426
   2.76809     -5.478797     -5.567890
   2.78430     -5.478206     -5.568388
   2.80050     -5.476405     -5.569916
   2.81671     -5.473348     -5.572457
   2.83291     -5.468974     -5.576002
   2.84912     -5.463190     -5.580541
   2.86532     -5.455876     -5.586053
   2.88153     -5.446903     -5.592513
   2.89773     -5.436121     -5.599872
   2.91394     -5.423375     -5.608055
   2.93014     -5.408561     -5.616961
   2.94635     -5.391622     -5.626425
   2.96255     -5.372634     -5.636195
   2.97876     -5.351887     -5.645895
   2.99496     -5.330006     -5.654931
   3.01117     -5.308100     -5.662357
   3.02737     -5.287957     -5.666794
   3.02737     -5.670304     -5.402518
   3.04387     -5.670996     -5.402652
   3.06038     -5.671718     -5.402791
   3.07688     -5.672444     -5.402927
   3.09338     -5.673147     -5.403054
   3.10989     -5.673807     -5.403168
   3.12639     -5.674396     -5.403273
   3.14289     -5.674886     -5.403355
   3.15939     -5.675251     -5.403412
   3.17590     -5.675482     -5.403444
   3.19240     -5.675561     -5.403460
 
# Band-Index   38
   3.19240     -5.675284     -5.403306
   3.17590     -5.675205     -5.403290
   3.15939     -5.674974     -5.403258
   3.14289     -5.674609     -5.403201
   3.12639     -5.674118     -5.403119
   3.10989     -5.673528     -5.403014
   3.09338     -5.672868     -5.402901
   3.07688     -5.672164     -5.402774
   3.06038     -5.671438     -5.402637
   3.04387     -5.670715     -5.402499
   3.02737     -5.670023     -5.402365
   3.02737     -5.275372     -5.651696
   3.01117     -5.297187     -5.649189
   2.99496     -5.320668     -5.643840
   2.97876     -5.343975     -5.636723
   2.96255     -5.365992     -5.628696
   2.94635     -5.386103     -5.620351
   2.93014     -5.404024     -5.612096
   2.91394     -5.419689     -5.604217
   2.89773     -5.433166     -5.596905
   2.88153     -5.444568     -5.590283
   2.86532     -5.454055     -5.584441
   2.84912     -5.461789     -5.579438
   2.83291     -5.467907     -5.575307
   2.81671     -5.472532     -5.572075
   2.80050     -5.475765     -5.569755
   2.78430     -5.477671     -5.568358
   2.76809     -5.478295     -5.567876
   2.76809     -5.477912     -5.567385
   2.75250     -5.477428     -5.567740
   2.73690     -5.476000     -5.568822
   2.72130     -5.473585     -5.570606
   2.70570     -5.470144     -5.573084
   2.69010     -5.465613     -5.576249
   2.67450     -5.459895     -5.580073
   2.65890     -5.452921     -5.584546
   2.64331     -5.444587     -5.589641
   2.62771     -5.434787     -5.595314
   2.61211     -5.423438     -5.601514
   2.59651     -5.410440     -5.608158
   2.58091     -5.395755     -5.615146
   2.56531     -5.379380     -5.622325
   2.54971     -5.361413     -5.629486
   2.53412     -5.342081     -5.636337
   2.51852     -5.321807     -5.642451
   2.50292     -5.301303     -5.647229
   2.48732     -5.281687     -5.649861
   2.47172     -5.264602     -5.649378
   2.45612     -5.252182     -5.645016
   2.44052     -5.246759     -5.636787
   2.42493     -5.250017     -5.625461
   2.40933     -5.262199     -5.612036
   2.39373     -5.282030     -5.597352
   2.37813     -5.307475     -5.581996
   2.36253     -5.336524     -5.566375
   2.34693     -5.367545     -5.550808
   2.33133     -5.399323     -5.535513
   2.31574     -5.430986     -5.520650
   2.30014     -5.461910     -5.506363
   2.28454     -5.491631     -5.492763
   2.28454     -5.491631     -5.492763
   2.26800     -5.521437     -5.479175
   2.25146     -5.549151     -5.466533
   2.23492     -5.574506     -5.454906
   2.21838     -5.597252     -5.444352
   2.20185     -5.617174     -5.434924
   2.18531     -5.634108     -5.426662
   2.16877     -5.647925     -5.419606
   2.15223     -5.658630     -5.413786
   2.13569     -5.666378     -5.409221
   2.11915     -5.671497     -5.405942
   2.10262     -5.674367     -5.403971
   2.08608     -5.675284     -5.403306
   2.08608     -5.675284     -5.403306
   2.07058     -5.674611     -5.403917
   2.05508     -5.672174     -5.405706
   2.03958     -5.667682     -5.408596
   2.02408     -5.660935     -5.412590
   2.00858     -5.651648     -5.417687
   1.99308     -5.639668     -5.423877
   1.97758     -5.624944     -5.431133
   1.96208     -5.607539     -5.439435
   1.94658     -5.587588     -5.448740
   1.93108     -5.565234     -5.459021
   1.91558     -5.540678     -5.470223
   1.90008     -5.514117     -5.482304
   1.88459     -5.485790     -5.495204
   1.86909     -5.455987     -5.508836
   1.85359     -5.425073     -5.523130
   1.83809     -5.393526     -5.537976
   1.82259     -5.361993     -5.553218
   1.80709     -5.331383     -5.568700
   1.79159     -5.302952     -5.584194
   1.77609     -5.278368     -5.599371
   1.76059     -5.259656     -5.613818
   1.74509     -5.248753     -5.626918
   1.72959     -5.246754     -5.637824
   1.71409     -5.253202     -5.645555
   1.69859     -5.266305     -5.649421
   1.68309     -5.283748     -5.649514
   1.66759     -5.303484     -5.646636
   1.65209     -5.323950     -5.641736
   1.63659     -5.344095     -5.635583
   1.62109     -5.363252     -5.628748
   1.60560     -5.381026     -5.621635
   1.59010     -5.397213     -5.614525
   1.57460     -5.411719     -5.607612
   1.55910     -5.424556     -5.601048
   1.54360     -5.435759     -5.594927
   1.52810     -5.445421     -5.589328
   1.51260     -5.453615     -5.584301
   1.49710     -5.460437     -5.579889
   1.48160     -5.466000     -5.576118
   1.46610     -5.470390     -5.572999
   1.45060     -5.473721     -5.570556
   1.43510     -5.476060     -5.568800
   1.41960     -5.477442     -5.567735
   1.40410     -5.477912     -5.567385
   1.40410     -5.477912     -5.567385
   1.38844     -5.477318     -5.567812
   1.37278     -5.475607     -5.569121
   1.35711     -5.472762     -5.571269
   1.34145     -5.468770     -5.574218
   1.32579     -5.463649     -5.577919
   1.31012     -5.457396     -5.582303
   1.29446     -5.450037     -5.587299
   1.27880     -5.441566     -5.592825
   1.26314     -5.431988     -5.598785
   1.24747     -5.421332     -5.605106
   1.23181     -5.409593     -5.611683
   1.21615     -5.396772     -5.618420
   1.20048     -5.382922     -5.625240
   1.18482     -5.368079     -5.632039
   1.16916     -5.352303     -5.638735
   1.15349     -5.335680     -5.645221
   1.13783     -5.318291     -5.651395
   1.12217     -5.300255     -5.657086
   1.10651     -5.281699     -5.661857
   1.09084     -5.262811     -5.663292
   1.07518     -5.243874     -5.653967
   1.05952     -5.225208     -5.640235
   1.04385     -5.207285     -5.627633
   1.02819     -5.190728     -5.617399
   1.01253     -5.176335     -5.610117
   0.99687     -5.165086     -5.606215
   0.98120     -5.157969     -5.605990
   0.96554     -5.155745     -5.609520
   0.96554     -5.155745     -5.609520
   0.94930     -5.158754     -5.606514
   0.93306     -5.167061     -5.604674
   0.91683     -5.178311     -5.604069
   0.90059     -5.190280     -5.604531
   0.88435     -5.201492     -5.605839
   0.86811     -5.211242     -5.607729
   0.85188     -5.219343     -5.609952
   0.83564     -5.225894     -5.612278
   0.81940     -5.231113     -5.614550
   0.80316     -5.235230     -5.616655
   0.78693     -5.238466     -5.618541
   0.77069     -5.241005     -5.620192
   0.75445     -5.242992     -5.621607
   0.73821     -5.244546     -5.622808
   0.72198     -5.245758     -5.623820
   0.70574     -5.246694     -5.624659
   0.68950     -5.247411     -5.625360
   0.67326     -5.247946     -5.625937
   0.65703     -5.248328     -5.626404
   0.64079     -5.248575     -5.626788
   0.62455     -5.248694     -5.627080
   0.62455     -5.248694     -5.627080
   0.60831     -5.246842     -5.638903
   0.59208     -5.253987     -5.646836
   0.57584     -5.268122     -5.650329
   0.55960     -5.286725     -5.649839
   0.54336     -5.307569     -5.646365
   0.52713     -5.329004     -5.640897
   0.51089     -5.349924     -5.634229
   0.49465     -5.369627     -5.626936
   0.47841     -5.387714     -5.619429
   0.46218     -5.403991     -5.612000
   0.44594     -5.418413     -5.604866
   0.42970     -5.431009     -5.598165
   0.41346     -5.441865     -5.592009
   0.39723     -5.451096     -5.586472
   0.38099     -5.458815     -5.581607
   0.36475     -5.465125     -5.577443
   0.34851     -5.470101     -5.574016
   0.33228     -5.473765     -5.571339
   0.31604     -5.476304     -5.569415
   0.29980     -5.477806     -5.568261
   0.28356     -5.478295     -5.567876
   0.28356     -5.478295     -5.567876
   0.26688     -5.478300     -5.567835
   0.25020     -5.478278     -5.567788
   0.23352     -5.478249     -5.567740
   0.21684     -5.478212     -5.567696
   0.20016     -5.478183     -5.567657
   0.18348     -5.478145     -5.567615
   0.16680     -5.478114     -5.567580
   0.15012     -5.478075     -5.567543
   0.13344     -5.478054     -5.567518
   0.11676     -5.478021     -5.567487
   0.10008     -5.477991     -5.567460
   0.08340     -5.477965     -5.567438
   0.06672     -5.477944     -5.567419
   0.05004     -5.477909     -5.567395
   0.03336     -5.477900     -5.567385
   0.01668     -5.477892     -5.567378
   0.00000     -5.477912     -5.567385
 
# Band-Index   39
   0.00000     -4.867583     -4.526586
   0.01668     -4.867010     -4.526032
   0.03336     -4.865311     -4.524385
   0.05004     -4.862446     -4.521662
   0.06672     -4.858584     -4.517904
   0.08340     -4.853814     -4.513138
   0.10008     -4.848212     -4.507431
   0.11676     -4.841958     -4.500830
   0.13344     -4.835146     -4.493444
   0.15012     -4.827996     -4.485339
   0.16680     -4.820769     -4.476603
   0.18348     -4.813705     -4.467330
   0.20016     -4.807040     -4.457610
   0.21684     -4.801045     -4.447547
   0.23352     -4.795984     -4.437239
   0.25020     -4.792122     -4.426780
   0.26688     -4.789584     -4.416267
   0.28356     -4.788666     -4.405823
   0.28356     -4.788666     -4.405823
   0.29980     -4.788814     -4.409825
   0.31604     -4.789225     -4.413541
   0.33228     -4.789888     -4.416888
   0.34851     -4.790780     -4.419828
   0.36475     -4.791887     -4.422312
   0.38099     -4.793187     -4.424306
   0.39723     -4.794683     -4.425762
   0.41346     -4.796344     -4.426636
   0.42970     -4.798169     -4.426908
   0.44594     -4.800132     -4.426530
   0.46218     -4.802208     -4.425487
   0.47841     -4.804398     -4.423757
   0.49465     -4.806684     -4.421313
   0.51089     -4.809054     -4.418160
   0.52713     -4.811500     -4.414291
   0.54336     -4.814002     -4.409715
   0.55960     -4.816545     -4.404449
   0.57584     -4.819086     -4.398504
   0.59208     -4.821502     -4.391918
   0.60831     -4.823588     -4.384723
   0.62455     -4.825832     -4.376960
   0.62455     -4.825832     -4.376960
   0.64079     -4.827974     -4.379378
   0.65703     -4.830195     -4.382383
   0.67326     -4.832452     -4.386393
   0.68950     -4.834703     -4.392175
   0.70574     -4.836900     -4.400956
   0.72198     -4.839022     -4.414266
   0.73821     -4.841031     -4.433025
   0.75445     -4.842907     -4.456718
   0.77069     -4.844658     -4.483797
   0.78693     -4.846246     -4.512662
   0.80316     -4.847666     -4.542068
   0.81940     -4.848905     -4.571061
   0.83564     -4.849962     -4.598914
   0.85188     -4.850805     -4.625015
   0.86811     -4.851441     -4.648815
   0.88435     -4.851818     -4.669819
   0.90059     -4.851910     -4.687570
   0.91683     -4.851633     -4.701666
   0.93306     -4.850868     -4.711779
   0.94930     -4.849644     -4.717700
   0.96554     -4.848754     -4.719496
   0.96554     -4.848754     -4.719496
   0.98120     -4.850037     -4.717871
   0.99687     -4.852040     -4.712009
   1.01253     -4.853909     -4.701866
   1.02819     -4.855467     -4.687754
   1.04385     -4.856731     -4.670153
   1.05952     -4.857779     -4.649618
   1.07518     -4.858679     -4.626782
   1.09084     -4.859481     -4.602349
   1.10651     -4.860213     -4.577150
   1.12217     -4.860901     -4.552216
   1.13783     -4.861559     -4.528960
   1.15349     -4.862169     -4.509231
   1.16916     -4.862754     -4.494950
   1.18482     -4.863343     -4.487022
   1.20048     -4.863885     -4.484609
   1.21615     -4.864394     -4.485920
   1.23181     -4.864888     -4.489406
   1.24747     -4.865343     -4.494002
   1.26314     -4.865747     -4.499039
   1.27880     -4.866141     -4.504116
   1.29446     -4.866475     -4.508954
   1.31012     -4.866772     -4.513383
   1.32579     -4.867024     -4.517283
   1.34145     -4.867226     -4.520564
   1.35711     -4.867385     -4.523166
   1.37278     -4.867496     -4.525054
   1.38844     -4.867558     -4.526200
   1.40410     -4.867583     -4.526586
   1.40410     -4.867583     -4.526586
   1.41960     -4.867477     -4.526179
   1.43510     -4.867174     -4.524975
   1.45060     -4.866658     -4.522987
   1.46610     -4.865927     -4.520220
   1.48160     -4.864995     -4.516701
   1.49710     -4.863873     -4.512449
   1.51260     -4.862538     -4.507498
   1.52810     -4.861029     -4.501883
   1.54360     -4.859348     -4.495641
   1.55910     -4.857495     -4.488818
   1.57460     -4.855477     -4.481453
   1.59010     -4.853301     -4.473596
   1.60560     -4.850974     -4.465288
   1.62109     -4.848501     -4.456579
   1.63659     -4.845909     -4.447510
   1.65209     -4.843196     -4.438128
   1.66759     -4.840375     -4.428478
   1.68309     -4.837470     -4.418602
   1.69859     -4.834458     -4.408540
   1.71409     -4.831367     -4.398325
   1.72959     -4.828239     -4.388001
   1.74509     -4.825843     -4.377601
   1.76059     -4.824853     -4.367162
   1.77609     -4.822535     -4.356720
   1.79159     -4.819148     -4.346315
   1.80709     -4.815399     -4.335973
   1.82259     -4.811608     -4.325753
   1.83809     -4.807913     -4.315698
   1.85359     -4.804329     -4.305849
   1.86909     -4.800912     -4.296273
   1.88459     -4.797632     -4.287010
   1.90008     -4.794506     -4.278117
   1.91558     -4.791542     -4.269650
   1.93108     -4.788781     -4.261665
   1.94658     -4.786228     -4.254223
   1.96208     -4.783887     -4.247377
   1.97758     -4.781776     -4.241183
   1.99308     -4.779915     -4.235702
   2.00858     -4.778298     -4.230981
   2.02408     -4.776967     -4.227071
   2.03958     -4.775922     -4.224001
   2.05508     -4.775180     -4.221795
   2.07058     -4.774731     -4.220465
   2.08608     -4.774573     -4.220017
   2.08608     -4.774573     -4.220017
   2.10262     -4.774750     -4.220496
   2.11915     -4.775254     -4.221940
   2.13569     -4.776098     -4.224396
   2.15223     -4.777271     -4.227844
   2.16877     -4.778767     -4.232250
   2.18531     -4.780575     -4.237565
   2.20185     -4.782661     -4.243736
   2.21838     -4.785018     -4.250691
   2.23492     -4.787623     -4.258365
   2.25146     -4.790469     -4.266686
   2.26800     -4.793549     -4.275586
   2.28454     -4.796818     -4.284991
   2.28454     -4.796818     -4.284991
   2.30014     -4.800070     -4.294267
   2.31574     -4.803459     -4.303872
   2.33133     -4.807005     -4.313762
   2.34693     -4.810671     -4.323873
   2.36253     -4.814431     -4.334156
   2.37813     -4.818164     -4.344565
   2.39373     -4.821578     -4.355043
   2.40933     -4.823950     -4.365556
   2.42493     -4.824644     -4.376068
   2.44052     -4.827540     -4.386542
   2.45612     -4.830892     -4.396941
   2.47172     -4.834074     -4.407234
   2.48732     -4.837135     -4.417374
   2.50292     -4.840075     -4.427330
   2.51852     -4.842924     -4.437065
   2.53412     -4.845666     -4.446535
   2.54971     -4.848282     -4.455694
   2.56531     -4.850783     -4.464495
   2.58091     -4.853134     -4.472894
   2.59651     -4.855334     -4.480843
   2.61211     -4.857375     -4.488299
   2.62771     -4.859247     -4.495207
   2.64331     -4.860949     -4.501531
   2.65890     -4.862476     -4.507223
   2.67450     -4.863815     -4.512243
   2.69010     -4.864962     -4.516554
   2.70570     -4.865907     -4.520126
   2.72130     -4.866646     -4.522934
   2.73690     -4.867168     -4.524951
   2.75250     -4.867476     -4.526173
   2.76809     -4.867583     -4.526586
   2.76809     -4.788666     -4.405823
   2.78430     -4.788657     -4.405643
   2.80050     -4.788628     -4.405101
   2.81671     -4.788561     -4.404194
   2.83291     -4.788476     -4.402920
   2.84912     -4.788359     -4.401283
   2.86532     -4.788202     -4.399271
   2.88153     -4.788032     -4.396893
   2.89773     -4.787823     -4.394135
   2.91394     -4.787574     -4.390991
   2.93014     -4.787293     -4.387476
   2.94635     -4.786974     -4.383582
   2.96255     -4.786619     -4.379307
   2.97876     -4.786239     -4.374649
   2.99496     -4.785869     -4.369624
   3.01117     -4.785594     -4.364228
   3.02737     -4.785786     -4.358456
   3.02737     -4.825846     -4.220593
   3.04387     -4.819030     -4.220511
   3.06038     -4.811920     -4.220427
   3.07688     -4.804814     -4.220347
   3.09338     -4.797926     -4.220268
   3.10989     -4.791471     -4.220196
   3.12639     -4.785770     -4.220136
   3.14289     -4.781021     -4.220086
   3.15939     -4.777473     -4.220047
   3.17590     -4.775319     -4.220022
   3.19240     -4.774573     -4.220017
 
# Band-Index   40
   3.19240     -4.773294     -4.219944
   3.17590     -4.774041     -4.219948
   3.15939     -4.776198     -4.219972
   3.14289     -4.779752     -4.220010
   3.12639     -4.784509     -4.220060
   3.10989     -4.790219     -4.220118
   3.09338     -4.796684     -4.220188
   3.07688     -4.803582     -4.220266
