#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 267 152
# Band-Index    1
   1.00944     -4.296511     -3.520030
   1.02500     -4.300236     -3.540678
   1.04056     -4.303339     -3.559385
   1.05612     -4.305786     -3.575494
   1.07168     -4.307552     -3.588178
   1.08724     -4.308617     -3.596435
   1.10280     -4.308973     -3.599323
   1.10280     -4.308973     -3.599323
   1.11928     -4.309225     -3.587223
   1.13575     -4.309992     -3.561509
   1.15223     -4.311293     -3.530290
   1.16870     -4.313147     -3.495924
   1.18518     -4.315588     -3.459478
   1.20165     -4.318651     -3.421673
   1.21813     -4.322364     -3.383083
   1.23460     -4.326743     -3.344227
   1.25108     -4.331787     -3.305599
   1.26755     -4.337471     -3.267747
   1.28403     -4.343732     -3.231370
   1.30050     -4.350487     -3.197616
   1.31698     -4.357621     -3.168808
   1.33345     -4.364995     -3.149795
   1.34993     -4.372408     -3.140949
   1.36640     -4.379455     -3.135662
   1.38288     -4.385551     -3.131483
   1.39935     -4.390183     -3.128057
   1.41583     -4.393050     -3.125615
   1.43230     -4.394019     -3.124692
   1.43230     -4.394019     -3.124692
   1.44786     -4.394683     -3.124682
   1.46342     -4.396648     -3.124651
   1.47898     -4.399817     -3.124607
   1.49454     -4.404048     -3.124564
   1.51011     -4.409159     -3.124545
   1.52567     -4.414937     -3.124571
   1.54123     -4.421166     -3.124671
   1.55679     -4.427623     -3.124875
   1.57235     -4.434102     -3.125212
   1.58791     -4.440408     -3.125707
   1.60347     -4.446367     -3.126378
   1.61903     -4.451837     -3.127245
   1.63460     -4.456685     -3.128299
   1.65016     -4.460817     -3.129516
   1.66572     -4.464150     -3.130834
   1.68128     -4.466627     -3.132145
   1.69684     -4.468202     -3.133297
   1.71240     -4.468860     -3.134138
   1.72796     -4.468590     -3.134582
   1.74352     -4.467395     -3.134727
   1.75909     -4.465304     -3.134942
   1.77465     -4.462356     -3.135726
   1.79021     -4.458610     -3.137331
   1.80577     -4.454145     -3.139613
   1.82133     -4.449058     -3.142285
   1.83689     -4.443470     -3.145101
   1.85245     -4.437532     -3.147902
   1.86801     -4.431416     -3.150576
   1.88357     -4.425322     -3.153046
   1.89914     -4.419471     -3.155250
   1.91470     -4.414110     -3.157146
   1.93026     -4.409486     -3.158691
   1.94582     -4.405837     -3.159854
   1.96138     -4.403377     -3.160612
   1.97694     -4.402262     -3.160949
   1.97694     -4.402262     -3.160949
   1.97806     -4.402235     -3.160957
   1.97919     -4.402217     -3.160962
   1.98031     -4.402206     -3.160966
   1.98143     -4.402202     -3.160967
   1.98143     -4.402202     -3.160967
   1.99790     -4.405901     -3.170712
   2.01438     -4.408484     -3.187122
   2.03085     -4.409041     -3.204506
   2.04733     -4.407815     -3.221918
   2.06380     -4.405129     -3.238970
   2.08028     -4.401337     -3.255412
   2.09675     -4.396801     -3.271050
   2.11323     -4.391858     -3.285701
   2.12970     -4.386817     -3.299197
   2.14618     -4.381919     -3.311358
   2.16265     -4.377348     -3.321997
   2.17913     -4.373232     -3.330915
   2.19560     -4.369636     -3.337904
   2.21208     -4.366592     -3.342763
   2.22855     -4.364092     -3.345298
   2.24503     -4.362112     -3.345374
   2.26150     -4.360623     -3.342974
   2.27798     -4.359586     -3.338399
   2.29445     -4.358976     -3.333014
   2.31093     -4.358774     -3.330425
   2.31093     -4.308973     -3.599323
   2.32718     -4.309167     -3.595606
   2.34343     -4.309743     -3.585251
   2.35968     -4.310687     -3.569956
   2.37592     -4.311982     -3.551299
   2.39217     -4.313601     -3.530397
   2.40842     -4.315514     -3.507997
   2.42467     -4.317686     -3.484627
   2.44092     -4.320071     -3.460684
   2.45717     -4.322627     -3.436505
   2.47342     -4.325308     -3.412401
   2.48967     -4.328055     -3.388680
   2.50592     -4.330814     -3.365679
   2.52217     -4.333531     -3.343786
   2.53842     -4.336154     -3.323470
   2.55467     -4.338633     -3.305330
   2.57092     -4.340915     -3.290121
   2.58716     -4.342965     -3.278722
   2.60341     -4.344751     -3.271964
   2.61966     -4.346253     -3.270255
   2.63591     -4.347458     -3.273137
   2.65216     -4.348372     -3.279197
   2.66841     -4.349006     -3.286337
   2.68466     -4.349376     -3.292130
   2.70091     -4.349498     -3.294378
   2.70091     -4.349498     -3.294378
   2.71738     -4.350507     -3.294150
   2.73386     -4.353523     -3.293463
   2.75033     -4.358514     -3.292322
   2.76681     -4.365428     -3.290725
   2.78328     -4.374173     -3.288675
   2.79976     -4.384635     -3.286184
   2.81623     -4.396657     -3.283269
   2.83271     -4.410063     -3.279959
   2.84918     -4.424716     -3.276286
   2.86566     -4.441030     -3.272278
   2.88213     -4.459309     -3.267959
   2.89861     -4.477599     -3.263361
   2.91508     -4.494953     -3.258521
   2.93156     -4.510884     -3.253530
   2.94803     -4.524983     -3.248531
   2.96451     -4.536906     -3.243759
   2.98098     -4.546369     -3.239523
   2.99746     -4.553185     -3.236162
   3.01393     -4.557274     -3.233997
   3.03041     -4.558633     -3.233249
   3.03041     -4.558633     -3.233249
   3.04666     -4.558004     -3.230497
   3.06291     -4.556133     -3.222622
   3.07915     -4.553034     -3.210601
   3.09540     -4.548747     -3.195640
   3.11165     -4.543318     -3.178975
   3.12790     -4.536817     -3.162005
   3.14415     -4.529318     -3.147023
   3.16040     -4.520920     -3.137426
   3.17665     -4.511741     -3.131587
   3.19290     -4.501906     -3.127059
   3.20915     -4.491576     -3.123291
   3.22540     -4.480910     -3.120150
   3.24165     -4.470089     -3.117585
   3.25790     -4.459301     -3.115610
   3.27415     -4.448746     -3.115026
   3.29040     -4.438614     -3.116422
   3.30664     -4.429106     -3.118106
   3.32289     -4.420417     -3.119720
   3.33914     -4.412724     -3.121170
   3.35539     -4.406189     -3.122404
   3.37164     -4.400953     -3.123393
   3.38789     -4.397129     -3.124111
   3.40414     -4.394801     -3.124547
   3.42039     -4.394019     -3.124692
   3.42039     -4.394019     -3.124692
   3.43621     -4.394850     -3.124621
   3.45203     -4.397299     -3.124406
   3.46785     -4.401245     -3.124057
   3.48367     -4.406509     -3.123598
   3.49949     -4.412855     -3.123058
   3.51530     -4.420017     -3.122477
   3.53112     -4.427718     -3.121896
   3.54694     -4.435675     -3.121371
   3.56276     -4.443631     -3.120960
   3.57858     -4.451346     -3.120725
   3.59440     -4.458613     -3.120720
   3.61022     -4.465247     -3.120976
   3.62604     -4.471101     -3.121498
   3.64186     -4.476046     -3.122246
   3.65768     -4.479998     -3.123149
   3.67350     -4.482882     -3.124110
   3.68932     -4.484642     -3.125054
   3.70514     -4.485262     -3.125992
   3.72095     -4.484724     -3.126978
   3.73677     -4.483042     -3.128144
   3.75259     -4.480244     -3.129667
   3.76841     -4.476382     -3.131681
   3.78423     -4.471530     -3.134202
   3.80005     -4.465785     -3.137126
   3.81587     -4.459273     -3.140297
   3.83169     -4.452152     -3.143553
   3.84751     -4.444618     -3.146753
   3.86333     -4.436897     -3.149788
   3.87915     -4.429260     -3.152570
   3.89497     -4.422008     -3.155032
   3.91079     -4.415460     -3.157118
   3.92660     -4.409935     -3.158783
   3.94242     -4.405732     -3.159990
   3.95824     -4.403098     -3.160722
   3.97406     -4.402202     -3.160967
 
# Band-Index   48
   3.97406     -4.399382     -3.139461
   3.95824     -4.400208     -3.139214
   3.94242     -4.402634     -3.138477
   3.92660     -4.406510     -3.137264
   3.91079     -4.411605     -3.135598
   3.89497     -4.417652     -3.133526
   3.87915     -4.424359     -3.131105
   3.86333     -4.431432     -3.128415
   3.84751     -4.438594     -3.125562
   3.83169     -4.445590     -3.122690
   3.81587     -4.452205     -3.120002
   3.80005     -4.458251     -3.117758
   3.78423     -4.463576     -3.116246
   3.76841     -4.468055     -3.115691
   3.75259     -4.471595     -3.116082
   3.73677     -4.474117     -3.117079
   3.72095     -4.475572     -3.118115
   3.70514     -4.475928     -3.118639
   3.68932     -4.475168     -3.118324
   3.67350     -4.473309     -3.117175
   3.65768     -4.470363     -3.115441
   3.64186     -4.466380     -3.113458
   3.62604     -4.461431     -3.111518
   3.61022     -4.455594     -3.109814
   3.59440     -4.448989     -3.108465
   3.57858     -4.441757     -3.107505
   3.56276     -4.434073     -3.106917
   3.54694     -4.426133     -3.106642
   3.53112     -4.418170     -3.106613
   3.51530     -4.410440     -3.106751
   3.49949     -4.403222     -3.106990
   3.48367     -4.396801     -3.107268
   3.46785     -4.391454     -3.107536
   3.45203     -4.387434     -3.107755
   3.43621     -4.384931     -3.107894
   3.42039     -4.384081     -3.107942
   3.42039     -4.384081     -3.107942
   3.40414     -4.384906     -3.107996
   3.38789     -4.387357     -3.108158
   3.37164     -4.391381     -3.108430
   3.35539     -4.396878     -3.108823
   3.33914     -4.403723     -3.109350
   3.32289     -4.411756     -3.110034
   3.30664     -4.420787     -3.110892
   3.29040     -4.430623     -3.111930
   3.27415     -4.441043     -3.112915
   3.25790     -4.451828     -3.112311
   3.24165     -4.462770     -3.110953
   3.22540     -4.473667     -3.109962
   3.20915     -4.484336     -3.109880
   3.19290     -4.494607     -3.111576
   3.17665     -4.504330     -3.116455
   3.16040     -4.513368     -3.125347
   3.14415     -4.521606     -3.135132
   3.12790     -4.528945     -3.141985
   3.11165     -4.535294     -3.147295
   3.09540     -4.540589     -3.151807
   3.07915     -4.544766     -3.155524
   3.06291     -4.547783     -3.158314
   3.04666     -4.549604     -3.160048
   3.03041     -4.550216     -3.160639
   3.03041     -4.550216     -3.160639
   3.01393     -4.548597     -3.161270
   2.99746     -4.543868     -3.163051
   2.98098     -4.536323     -3.165674
   2.96451     -4.526345     -3.168740
   2.94803     -4.514346     -3.171836
   2.93156     -4.500754     -3.174576
   2.91508     -4.485998     -3.176632
   2.89861     -4.470489     -3.177740
   2.88213     -4.454554     -3.177687
   2.86566     -4.438084     -3.176351
   2.84918     -4.419929     -3.173681
   2.83271     -4.401186     -3.169707
   2.81623     -4.383018     -3.164518
   2.79976     -4.365995     -3.158260
   2.78328     -4.350598     -3.151134
   2.76681     -4.337265     -3.143418
   2.75033     -4.326405     -3.135527
   2.73386     -4.318367     -3.128167
   2.71738     -4.313425     -3.122572
   2.70091     -4.311756     -3.120417
   2.70091     -4.311756     -3.120417
   2.68466     -4.311235     -3.120391
   2.66841     -4.309687     -3.120327
   2.65216     -4.307154     -3.120253
   2.63591     -4.303705     -3.120152
   2.61966     -4.299418     -3.119852
   2.60341     -4.294390     -3.119161
   2.58716     -4.288727     -3.118327
   2.57092     -4.282543     -3.118063
   2.55467     -4.275963     -3.119000
   2.53842     -4.269125     -3.121379
   2.52217     -4.262178     -3.125115
   2.50592     -4.255272     -3.129910
   2.48967     -4.248566     -3.135395
   2.47342     -4.242212     -3.141213
   2.45717     -4.236345     -3.147066
   2.44092     -4.231073     -3.152721
   2.42467     -4.226471     -3.158000
   2.40842     -4.222576     -3.162767
   2.39217     -4.219390     -3.166931
   2.37592     -4.216884     -3.170413
   2.35968     -4.215015     -3.173165
   2.34343     -4.213730     -3.175152
   2.32718     -4.212981     -3.176353
   2.31093     -4.212738     -3.176757
   2.31093     -4.100808     -3.323095
   2.29445     -4.102464     -3.323744
   2.27798     -4.107395     -3.323984
   2.26150     -4.115504     -3.323379
   2.24503     -4.126620     -3.321717
   2.22855     -4.140497     -3.318468
   2.21208     -4.156802     -3.312917
   2.19560     -4.175142     -3.304347
   2.17913     -4.195076     -3.292258
   2.16265     -4.216132     -3.276564
   2.14618     -4.237842     -3.257675
   2.12970     -4.259728     -3.236330
   2.11323     -4.281335     -3.213422
   2.09675     -4.302240     -3.189849
   2.08028     -4.322036     -3.166530
   2.06380     -4.340361     -3.144625
   2.04733     -4.356890     -3.126333
   2.03085     -4.371353     -3.116666
   2.01438     -4.383538     -3.120006
   1.99790     -4.393268     -3.131082
   1.98143     -4.399382     -3.139461
   1.98143     -4.399382     -3.139461
   1.98031     -4.399385     -3.139460
   1.97919     -4.399395     -3.139455
   1.97806     -4.399411     -3.139449
   1.97694     -4.399435     -3.139440
   1.97694     -4.399435     -3.139440
   1.96138     -4.400429     -3.139045
   1.94582     -4.402641     -3.138158
   1.93026     -4.405961     -3.136800
   1.91470     -4.410222     -3.135001
   1.89914     -4.415214     -3.132801
   1.88357     -4.420714     -3.130256
   1.86801     -4.426483     -3.127427
   1.85245     -4.432302     -3.124402
   1.83689     -4.437970     -3.121298
   1.82133     -4.443310     -3.118284
   1.80577     -4.448169     -3.115610
   1.79021     -4.452419     -3.113593
   1.77465     -4.455956     -3.112302
   1.75909     -4.458700     -3.111298
   1.74352     -4.460589     -3.110264
   1.72796     -4.461578     -3.109388
   1.71240     -4.461641     -3.108734
   1.69684     -4.460774     -3.108146
   1.68128     -4.458989     -3.107523
   1.66572     -4.456304     -3.106876
   1.65016     -4.452762     -3.106273
   1.63460     -4.448429     -3.105783
   1.61903     -4.443385     -3.105452
   1.60347     -4.437729     -3.105290
   1.58791     -4.431591     -3.105299
   1.57235     -4.425117     -3.105449
   1.55679     -4.418479     -3.105712
   1.54123     -4.411872     -3.106054
   1.52567     -4.405501     -3.106437
   1.51011     -4.399590     -3.106828
   1.49454     -4.394360     -3.107192
   1.47898     -4.390028     -3.107506
   1.46342     -4.386778     -3.107744
   1.44786     -4.384763     -3.107892
   1.43230     -4.384081     -3.107942
   1.43230     -4.384081     -3.107942
   1.41583     -4.383165     -3.107578
   1.39935     -4.380449     -3.106993
   1.38288     -4.375997     -3.107323
   1.36640     -4.369826     -3.110141
   1.34993     -4.361847     -3.117463
   1.33345     -4.351981     -3.129359
   1.31698     -4.340387     -3.139279
   1.30050     -4.327458     -3.145245
   1.28403     -4.313648     -3.149811
   1.26755     -4.299425     -3.153846
   1.25108     -4.285244     -3.157580
   1.23460     -4.271527     -3.161080
   1.21813     -4.258666     -3.164345
   1.20165     -4.246999     -3.167346
   1.18518     -4.236789     -3.170033
   1.16870     -4.228246     -3.172349
   1.15223     -4.221501     -3.174228
   1.13575     -4.216641     -3.175615
   1.11928     -4.213715     -3.176468
   1.10280     -4.212738     -3.176757
   1.10280     -4.212738     -3.176757
   1.08724     -4.213284     -3.176569
   1.07168     -4.214911     -3.176013
   1.05612     -4.217576     -3.175092
   1.04056     -4.221202     -3.173811
   1.02500     -4.225681     -3.172177
   1.00944     -4.230902     -3.170208
   0.99387     -4.236725     -3.167925
   0.97831     -4.243006     -3.165361
   0.96275     -4.249556     -3.162556
   0.94719     -4.256078     -3.159579
   0.93163     -4.261350     -3.156511
   0.91607     -4.260108     -3.153467
   0.90051     -4.254005     -3.150616
   0.88495     -4.246821     -3.148213
   0.86938     -4.239161     -3.146759
   0.85382     -4.231179     -3.148601
   0.83826     -4.222953     -3.157619
   0.82270     -4.214526     -3.168501
   0.80714     -4.205952     -3.179665
   0.79158     -4.197276     -3.190825
   0.77602     -4.188539     -3.201831
   0.76046     -4.179789     -3.212553
   0.74490     -4.171078     -3.222894
   0.72933     -4.162469     -3.232816
   0.71377     -4.154026     -3.242678
   0.69821     -4.145827     -3.255967
   0.68265     -4.137959     -3.270040
   0.66709     -4.130523     -3.282640
   0.65153     -4.123636     -3.293487
   0.63597     -4.117417     -3.302503
   0.62041     -4.112000     -3.309747
   0.60484     -4.107526     -3.315334
   0.58928     -4.104113     -3.319368
   0.57372     -4.101867     -3.321922
   0.55816     -4.100863     -3.323038
   0.55816     -4.100863     -3.323038
   0.55704     -4.100839     -3.323064
   0.55592     -4.100822     -3.323082
   0.55480     -4.100812     -3.323093
   0.55367     -4.100808     -3.323095
   0.55367     -4.100808     -3.323095
   0.53785     -4.102302     -3.311527
   0.52203     -4.106639     -3.298641
   0.50622     -4.113425     -3.291672
   0.49040     -4.122106     -3.287858
   0.47458     -4.132075     -3.284026
   0.45876     -4.142754     -3.279658
   0.44294     -4.153655     -3.274667
   0.42712     -4.164382     -3.269050
   0.41130     -4.174638     -3.262824
   0.39548     -4.184219     -3.256034
   0.37966     -4.192972     -3.248727
   0.36384     -4.200790     -3.240948
   0.34802     -4.207619     -3.232761
   0.33220     -4.213433     -3.224235
   0.31638     -4.218230     -3.215450
   0.30057     -4.222019     -3.206505
   0.28475     -4.224839     -3.197518
   0.26893     -4.226738     -3.188591
   0.25311     -4.227778     -3.179771
   0.23729     -4.228031     -3.171069
   0.22147     -4.227592     -3.162523
   0.20565     -4.226566     -3.154207
   0.18983     -4.225085     -3.146255
   0.17401     -4.223284     -3.138913
   0.15819     -4.221311     -3.133285
   0.14237     -4.219312     -3.134876
   0.12655     -4.217440     -3.142126
   0.11073     -4.215810     -3.149663
   0.09492     -4.214511     -3.156559
   0.07910     -4.213587     -3.162580
   0.06328     -4.213024     -3.167610
   0.04746     -4.212760     -3.171579
   0.03164     -4.212696     -3.174445
   0.01582     -4.212717     -3.176174
   0.00000     -4.212738     -3.176757
 
# Band-Index   49
   0.00000     -4.000027     -3.089112
   0.01582     -4.000093     -3.089593
   0.03164     -4.000295     -3.091023
   0.04746     -4.000636     -3.093342
   0.06328     -4.001127     -3.096487
   0.07910     -4.001776     -3.100376
   0.09492     -4.002596     -3.104930
   0.11073     -4.003603     -3.110049
   0.12655     -4.004811     -3.115531
   0.14237     -4.006229     -3.120513
   0.15819     -4.007869     -3.119749
   0.17401     -4.009737     -3.111842
   0.18983     -4.011834     -3.102578
   0.20565     -4.014155     -3.093478
   0.22147     -4.016688     -3.085426
   0.23729     -4.019413     -3.079405
   0.25311     -4.022309     -3.076425
   0.26893     -4.025345     -3.077062
   0.28475     -4.028491     -3.081040
   0.30057     -4.031711     -3.087691
   0.31638     -4.034967     -3.096601
   0.33220     -4.038222     -3.107556
   0.34802     -4.041440     -3.120293
   0.36384     -4.044585     -3.134449
   0.37966     -4.047620     -3.149623
   0.39548     -4.050510     -3.165450
   0.41130     -4.053230     -3.181635
   0.42712     -4.055747     -3.197957
   0.44294     -4.058031     -3.214261
   0.45876     -4.060059     -3.230439
   0.47458     -4.061812     -3.246396
   0.49040     -4.063270     -3.261986
   0.50622     -4.064417     -3.276662
   0.52203     -4.065244     -3.287201
   0.53785     -4.065741     -3.290694
   0.55367     -4.065907     -3.291467
   0.55367     -4.065907     -3.291467
   0.55480     -4.065906     -3.291464
   0.55592     -4.065903     -3.291456
   0.55704     -4.065899     -3.291444
   0.55816     -4.065893     -3.291425
   0.55816     -4.065893     -3.291425
   0.57372     -4.065630     -3.290623
   0.58928     -4.065037     -3.288812
   0.60484     -4.064117     -3.286007
   0.62041     -4.062879     -3.282232
   0.63597     -4.061339     -3.277525
   0.65153     -4.059511     -3.271920
   0.66709     -4.057415     -3.265457
   0.68265     -4.055078     -3.258176
   0.69821     -4.052524     -3.250001
   0.71377     -4.049782     -3.239036
   0.72933     -4.046882     -3.223149
   0.74490     -4.043858     -3.206512
   0.76046     -4.040742     -3.190358
   0.77602     -4.037569     -3.175673
   0.79158     -4.034373     -3.163416
   0.80714     -4.031191     -3.154247
   0.82270     -4.028056     -3.148261
   0.83826     -4.025001     -3.144910
   0.85382     -4.022055     -3.142082
   0.86938     -4.019248     -3.133948
   0.88495     -4.016605     -3.123976
   0.90051     -4.014144     -3.114237
   0.91607     -4.011880     -3.105089
   0.93163     -4.009826     -3.096782
   0.94719     -4.007984     -3.089672
   0.96275     -4.006356     -3.084398
   0.97831     -4.004937     -3.081770
   0.99387     -4.003721     -3.081652
   1.00944     -4.002696     -3.082849
   1.02500     -4.001853     -3.084440
   1.04056     -4.001181     -3.085993
   1.05612     -4.000670     -3.087311
   1.07168     -4.000310     -3.088299
   1.08724     -4.000098     -3.088907
   1.10280     -4.000027     -3.089112
   1.10280     -4.000027     -3.089112
   1.11928     -4.000041     -3.089091
   1.13575     -4.000081     -3.089003
   1.15223     -4.000141     -3.088775
   1.16870     -4.000208     -3.088288
   1.18518     -4.000267     -3.087414
   1.20165     -4.000301     -3.086037
   1.21813     -4.000289     -3.084051
   1.23460     -4.000214     -3.081395
   1.25108     -4.000058     -3.078050
   1.26755     -3.999807     -3.074046
   1.28403     -3.999452     -3.069435
   1.30050     -3.998994     -3.064232
   1.31698     -3.998441     -3.058272
   1.33345     -3.997815     -3.051327
   1.34993     -3.997148     -3.044208
   1.36640     -3.996485     -3.037840
   1.38288     -3.995879     -3.032070
   1.39935     -3.995390     -3.026928
   1.41583     -3.995069     -3.022911
   1.43230     -3.994957     -3.021232
   1.43230     -3.994957     -3.021232
   1.44786     -3.995007     -3.021220
   1.46342     -3.995155     -3.021185
   1.47898     -3.995402     -3.021125
   1.49454     -3.995749     -3.021043
   1.51011     -3.996199     -3.020944
   1.52567     -3.996750     -3.020838
   1.54123     -3.997401     -3.020752
   1.55679     -3.998149     -3.020741
   1.57235     -3.998990     -3.020921
   1.58791     -3.999916     -3.021562
   1.60347     -4.000918     -3.023327
   1.61903     -4.001989     -3.027596
   1.63460     -4.003117     -3.035449
   1.65016     -4.004293     -3.045768
   1.66572     -4.005507     -3.056717
   1.68128     -4.006749     -3.067142
   1.69684     -4.008008     -3.076397
   1.71240     -4.009273     -3.084071
   1.72796     -4.010535     -3.089842
   1.74352     -4.011783     -3.093523
   1.75909     -4.013006     -3.095319
   1.77465     -4.014194     -3.095565
   1.79021     -4.015340     -3.094011
   1.80577     -4.016432     -3.090354
   1.82133     -4.017461     -3.084967
   1.83689     -4.018416     -3.078507
   1.85245     -4.019290     -3.071540
   1.86801     -4.020072     -3.064485
   1.88357     -4.020754     -3.057645
   1.89914     -4.021326     -3.051254
   1.91470     -4.021787     -3.045501
   1.93026     -4.022133     -3.040537
   1.94582     -4.022367     -3.036537
   1.96138     -4.022502     -3.033735
   1.97694     -4.022556     -3.032415
   1.97694     -4.022556     -3.032415
   1.97806     -4.022557     -3.032383
   1.97919     -4.022558     -3.032361
   1.98031     -4.022558     -3.032347
   1.98143     -4.022558     -3.032343
   1.98143     -4.022558     -3.032343
   1.99790     -4.023989     -3.040217
   2.01438     -4.026855     -3.052570
   2.03085     -4.030142     -3.059685
   2.04733     -4.033575     -3.056238
   2.06380     -4.037030     -3.046907
   2.08028     -4.040424     -3.038528
   2.09675     -4.043701     -3.039658
   2.11323     -4.046818     -3.050221
   2.12970     -4.049747     -3.065747
   2.14618     -4.052464     -3.084892
   2.16265     -4.054952     -3.106768
   2.17913     -4.057200     -3.130526
   2.19560     -4.059199     -3.155357
   2.21208     -4.060946     -3.180525
   2.22855     -4.062435     -3.205326
   2.24503     -4.063664     -3.229075
   2.26150     -4.064632     -3.251038
   2.27798     -4.065334     -3.270284
   2.29445     -4.065763     -3.285144
   2.31093     -4.065907     -3.291467
   2.31093     -4.000027     -3.089112
   2.32718     -4.000048     -3.089243
   2.34343     -4.000111     -3.089630
   2.35968     -4.000215     -3.090261
   2.37592     -4.000359     -3.091119
   2.39217     -4.000538     -3.092179
   2.40842     -4.000751     -3.093412
   2.42467     -4.000994     -3.094791
   2.44092     -4.001263     -3.096284
   2.45717     -4.001553     -3.097857
   2.47342     -4.001859     -3.099481
   2.48967     -4.002176     -3.101125
   2.50592     -4.002497     -3.102765
   2.52217     -4.002819     -3.104378
   2.53842     -4.003134     -3.105954
   2.55467     -4.003440     -3.107492
   2.57092     -4.003730     -3.108925
   2.58716     -4.004000     -3.110047
   2.60341     -4.004245     -3.110577
   2.61966     -4.004461     -3.110293
   2.63591     -4.004643     -3.109047
   2.65216     -4.004789     -3.106991
   2.66841     -4.004896     -3.104724
   2.68466     -4.004960     -3.102995
   2.70091     -4.004981     -3.102354
   2.70091     -4.004981     -3.102354
   2.71738     -4.004948     -3.102466
   2.73386     -4.004848     -3.102302
   2.75033     -4.004688     -3.101518
   2.76681     -4.004470     -3.100185
   2.78328     -4.004201     -3.098427
   2.79976     -4.003890     -3.096357
   2.81623     -4.003542     -3.094071
   2.83271     -4.003165     -3.091675
   2.84918     -4.002770     -3.089281
   2.86566     -4.002363     -3.087004
   2.88213     -4.001952     -3.084955
   2.89861     -4.001545     -3.083254
   2.91508     -4.001152     -3.082003
   2.93156     -4.000781     -3.081282
   2.94803     -4.000444     -3.081125
   2.96451     -4.000147     -3.081488
   2.98098     -3.999902     -3.082232
   2.99746     -3.999717     -3.083112
   3.01393     -3.999603     -3.083824
   3.03041     -3.999565     -3.084098
   3.03041     -3.999565     -3.084098
   3.04666     -3.999556     -3.084088
   3.06291     -3.999529     -3.084051
   3.07915     -3.999485     -3.083973
   3.09540     -3.999423     -3.083801
   3.11165     -3.999343     -3.083423
   3.12790     -3.999246     -3.082588
   3.14415     -3.999131     -3.080734
   3.16040     -3.998996     -3.076758
   3.17665     -3.998841     -3.069339
   3.19290     -3.998662     -3.058803
   3.20915     -3.998458     -3.047822
   3.22540     -3.998225     -3.039141
   3.24165     -3.997961     -3.033541
   3.25790     -3.997666     -3.030089
   3.27415     -3.997342     -3.027818
   3.29040     -3.996991     -3.026179
   3.30664     -3.996625     -3.024916
   3.32289     -3.996259     -3.023902
   3.33914     -3.995908     -3.023076
   3.35539     -3.995591     -3.022411
   3.37164     -3.995325     -3.021897
   3.38789     -3.995124     -3.021529
   3.40414     -3.994999     -3.021307
   3.42039     -3.994957     -3.021232
   3.42039     -3.994957     -3.021232
   3.43621     -3.995047     -3.021411
   3.45203     -3.995313     -3.021942
   3.46785     -3.995745     -3.022804
   3.48367     -3.996333     -3.023971
   3.49949     -3.997064     -3.025411
   3.51530     -3.997920     -3.027075
   3.53112     -3.998881     -3.028909
   3.54694     -3.999931     -3.030857
   3.56276     -4.001050     -3.032862
   3.57858     -4.002221     -3.034870
   3.59440     -4.003431     -3.036839
   3.61022     -4.004664     -3.038749
   3.62604     -4.005908     -3.040626
   3.64186     -4.007150     -3.042548
   3.65768     -4.008383     -3.044664
   3.67350     -4.009598     -3.047134
   3.68932     -4.010784     -3.050040
   3.70514     -4.011939     -3.053247
   3.72095     -4.013053     -3.056303
   3.73677     -4.014124     -3.058631
   3.75259     -4.015146     -3.059760
   3.76841     -4.016115     -3.059508
   3.78423     -4.017028     -3.058002
   3.80005     -4.017883     -3.055576
   3.81587     -4.018676     -3.052609
   3.83169     -4.019404     -3.049421
   3.84751     -4.020064     -3.046245
   3.86333     -4.020654     -3.043236
   3.87915     -4.021170     -3.040499
   3.89497     -4.021610     -3.038103
   3.91079     -4.021968     -3.036090
   3.92660     -4.022241     -3.034481
   3.94242     -4.022425     -3.033303
   3.95824     -4.022526     -3.032584
   3.97406     -4.022558     -3.032343
 
# Band-Index   50
   3.97406     -4.016361     -3.018687
   3.95824     -4.016084     -3.018801
   3.94242     -4.015301     -3.019181
   3.92660     -4.014116     -3.019929
   3.91079     -4.012665     -3.021175
   3.89497     -4.011083     -3.023025
   3.87915     -4.009482     -3.025529
   3.86333     -4.007937     -3.028653
   3.84751     -4.006485     -3.032285
   3.83169     -4.005135     -3.036239
   3.81587     -4.003878     -3.040239
   3.80005     -4.002696     -3.043892
   3.78423     -4.001562     -3.046708
   3.76841     -4.000451     -3.048207
   3.75259     -3.999337     -3.048085
   3.73677     -3.998197     -3.046369
   3.72095     -3.997008     -3.043400
   3.70514     -3.995750     -3.039717
   3.68932     -3.994401     -3.035910
   3.67350     -3.992948     -3.032477
   3.65768     -3.991365     -3.029636
   3.64186     -3.989640     -3.027329
   3.62604     -3.987756     -3.025372
   3.61022     -3.985692     -3.023556
   3.59440     -3.983438     -3.021749
   3.57858     -3.980978     -3.019885
   3.56276     -3.978310     -3.017961
   3.54694     -3.975435     -3.016007
   3.53112     -3.972372     -3.014081
   3.51530     -3.969163     -3.012241
   3.49949     -3.965887     -3.010559
   3.48367     -3.962663     -3.009092
   3.46785     -3.959670     -3.007895
   3.45203     -3.957160     -3.007010
   3.43621     -3.955443     -3.006463
   3.42039     -3.954825     -3.006278
   3.42039     -3.954825     -3.006278
   3.40414     -3.955379     -3.006374
   3.38789     -3.956903     -3.006660
   3.37164     -3.959107     -3.007142
   3.35539     -3.961704     -3.007824
