#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.11016     12.722293     12.722293
   0.09442     12.678264     12.678264
   0.07869     12.632441     12.632440
   0.06295     12.605101     12.605102
   0.04721     12.621694     12.621695
   0.03147     12.634150     12.634150
   0.01574     12.641678     12.641679
   0.00000     12.644198     12.644198
 
# Band-Index   71
   0.00000     13.940701     13.940700
   0.01574     13.937119     13.937118
   0.03147     13.926153     13.926152
   0.04721     13.907802     13.907801
   0.06295     13.882204     13.882203
   0.07869     13.849510     13.849509
   0.09442     13.809889     13.809889
   0.11016     13.763526     13.763525
   0.12590     13.710612     13.710611
   0.14163     13.651345     13.651344
   0.15737     13.585921     13.585920
   0.17311     13.514521     13.514520
   0.18885     13.437327     13.437327
   0.20458     13.354494     13.354494
   0.22032     13.266174     13.266174
   0.23606     13.172524     13.172523
   0.25179     13.073724     13.073724
   0.26753     12.970019     12.970018
   0.28327     12.862227     12.862226
   0.29900     12.884866     12.884866
   0.31474     12.933649     12.933648
   0.33048     12.984449     12.984449
   0.34622     13.033424     13.033424
   0.36195     12.982753     12.982752
   0.37769     12.886641     12.886641
   0.39343     12.792760     12.792760
   0.40916     12.705715     12.705716
   0.42490     12.671939     12.671940
   0.44064     12.653559     12.653559
   0.45638     12.634374     12.634374
   0.47211     12.614656     12.614656
   0.48785     12.595279     12.595279
   0.50359     12.577093     12.577093
   0.51932     12.560785     12.560785
   0.53506     12.546872     12.546872
   0.55080     12.535723     12.535723
   0.56654     12.527596     12.527596
   0.58227     12.522656     12.522656
   0.59801     12.520998     12.520998
   0.59801     12.520998     12.520998
   0.61428     12.521980     12.521980
   0.63054     12.524907     12.524907
   0.64681     12.529704     12.529704
   0.66307     12.536179     12.536179
   0.67934     12.544021     12.544021
   0.69561     12.552847     12.552847
   0.71187     12.562305     12.562305
   0.72814     12.573372     12.573372
   0.74441     12.612561     12.612561
   0.76067     12.668718     12.668718
   0.77694     12.714868     12.714868
   0.79320     12.748012     12.748012
   0.80947     12.766823     12.766823
   0.80947     12.768051     12.768051
   0.82494     12.772226     12.772226
   0.84042     12.763563     12.763563
   0.85589     12.743230     12.743230
   0.87136     12.712896     12.712896
   0.88684     12.674636     12.674636
   0.90231     12.630923     12.630923
   0.91778     12.585021     12.585021
   0.93325     12.624170     12.624170
   0.94873     12.691333     12.691333
   0.96420     12.765462     12.765462
   0.97967     12.785303     12.785303
   0.99515     12.733578     12.733577
   1.01062     12.684776     12.684776
   1.02609     12.737539     12.737540
   1.04157     12.787573     12.787573
   1.05704     12.834311     12.834311
   1.07251     12.877722     12.877722
   1.08799     12.918603     12.918603
   1.10346     12.962893     12.962893
   1.11893     13.021388     13.021387
   1.13440     13.038933     13.038932
   1.14988     13.082185     13.082185
   1.16535     13.145836     13.145835
   1.18082     13.218045     13.218045
   1.19630     13.246088     13.246088
   1.21177     13.206394     13.206394
   1.22724     13.241185     13.241184
   1.24272     13.330421     13.330421
   1.25819     13.415482     13.415481
   1.27366     13.495440     13.495439
   1.28913     13.569830     13.569830
   1.30461     13.638264     13.638264
   1.32008     13.700403     13.700402
   1.33555     13.755940     13.755940
   1.35103     13.804607     13.804606
   1.36650     13.846170     13.846170
   1.38197     13.880434     13.880433
   1.39745     13.907237     13.907236
   1.41292     13.926446     13.926445
   1.42839     13.937776     13.937775
   1.44386     13.940701     13.940700
   1.44386     13.940701     13.940700
   1.45957     13.938073     13.938072
   1.47527     13.927092     13.927091
   1.49097     13.908798     13.908797
   1.50667     13.883423     13.883422
   1.52237     13.851208     13.851207
   1.53807     13.812467     13.812466
   1.55377     13.767598     13.767597
   1.56947     13.717097     13.717097
   1.58517     13.661589     13.661588
   1.60087     13.601880     13.601879
   1.61657     13.539083     13.539082
   1.63227     13.474859     13.474859
   1.64797     13.411941     13.411940
   1.66367     13.355059     13.355059
   1.67938     13.311419     13.311418
   1.69508     13.283660     13.283659
   1.71078     13.204644     13.204643
   1.72648     13.114605     13.114605
   1.74218     13.031170     13.031170
   1.75788     13.088762     13.088762
   1.77358     13.155425     13.155425
   1.78928     13.224707     13.224707
   1.80498     13.293796     13.293795
   1.82068     13.315843     13.315843
   1.83638     13.316311     13.316311
   1.85208     13.313387     13.313387
   1.86778     13.304406     13.304406
   1.88348     13.270437     13.270436
   1.89919     13.204994     13.204993
   1.91489     13.128331     13.128330
   1.93059     13.051799     13.051798
   1.94629     12.985431     12.985431
   1.96199     12.954202     12.954202
   1.96199     12.954202     12.954202
   1.97764     12.958251     12.958251
   1.99330     12.968941     12.968941
   2.00895     12.983203     12.983203
   2.02461     12.998230     12.998231
   2.04026     13.012092     13.012092
   2.05592     13.023357     13.023357
   2.07157     13.028958     13.028958
   2.08723     13.025400     13.025400
   2.10288     13.013949     13.013949
   2.11854     12.997062     12.997062
   2.13419     12.977665     12.977665
   2.14985     12.958614     12.958614
   2.16550     12.942395     12.942395
   2.18116     12.931039     12.931039
   2.19681     12.926107     12.926107
   2.21247     12.928714     12.928714
   2.22812     12.939575     12.939575
   2.24378     12.959026     12.959026
   2.25943     12.986984     12.986984
   2.27509     13.022870     13.022870
   2.29074     13.065507     13.065507
   2.30640     13.112900     13.112900
   2.32205     13.158111     13.158111
   2.33771     13.190844     13.190844
   2.35336     13.223858     13.223859
   2.36902     13.257733     13.257734
   2.38467     13.289136     13.289136
   2.38467     13.289136     13.289136
   2.40129     13.286628     13.286628
   2.41790     13.279926     13.279926
   2.43451     13.253706     13.253706
   2.45113     13.203220     13.203220
   2.46774     13.127852     13.127852
   2.48436     13.051758     13.051758
   2.50097     12.978190     12.978190
   2.51758     12.907938     12.907938
   2.53420     12.841566     12.841566
   2.55081     12.779633     12.779633
   2.56743     12.722717     12.722717
   2.58404     12.671431     12.671431
   2.60065     12.626425     12.626425
   2.61727     12.588372     12.588372
   2.63388     12.557966     12.557966
   2.65049     12.535961     12.535961
   2.66711     12.523541     12.523541
   2.68372     12.520998     12.520998
 
# Band-Index   72
   2.68372     12.708567     12.708567
   2.66711     12.710033     12.710033
   2.65049     12.716057     12.716057
   2.63388     12.729750     12.729750
   2.61727     12.752804     12.752804
   2.60065     12.784891     12.784891
   2.58404     12.824665     12.824665
   2.56743     12.870514     12.870514
   2.55081     12.920816     12.920816
   2.53420     12.973959     12.973959
   2.51758     13.028334     13.028334
   2.50097     13.082320     13.082320
   2.48436     13.134317     13.134317
   2.46774     13.182943     13.182943
   2.45113     13.229289     13.229289
   2.43451     13.295189     13.295189
   2.41790     13.303546     13.303546
   2.40129     13.303585     13.303585
   2.38467     13.305119     13.305120
   2.38467     13.305119     13.305120
   2.36902     13.292929     13.292930
   2.35336     13.260591     13.260591
   2.33771     13.216109     13.216109
   2.32205     13.168567     13.168567
   2.30640     13.136652     13.136652
   2.29074     13.114022     13.114022
   2.27509     13.096274     13.096274
   2.25943     13.082884     13.082884
   2.24378     13.073269     13.073269
   2.22812     13.066721     13.066721
   2.21247     13.062504     13.062504
   2.19681     13.059920     13.059921
   2.18116     13.058353     13.058353
   2.16550     13.057254     13.057254
   2.14985     13.056140     13.056140
   2.13419     13.054569     13.054569
   2.11854     13.052136     13.052136
   2.10288     13.048457     13.048457
   2.08723     13.043242     13.043242
   2.07157     13.036593     13.036593
   2.05592     13.029256     13.029256
   2.04026     13.019190     13.019190
   2.02461     13.006039     13.006038
   2.00895     12.991812     12.991812
   1.99330     12.978845     12.978845
   1.97764     12.969574     12.969574
   1.96199     12.966173     12.966173
   1.96199     12.966173     12.966173
   1.94629     12.996863     12.996863
   1.93059     13.062697     13.062697
   1.91489     13.139161     13.139161
   1.89919     13.215779     13.215779
   1.88348     13.277334     13.277334
   1.86778     13.308699     13.308698
   1.85208     13.323077     13.323077
   1.83638     13.327937     13.327937
   1.82068     13.327974     13.327974
   1.80498     13.317903     13.317903
   1.78928     13.312185     13.312184
   1.77358     13.306302     13.306301
   1.75788     13.299127     13.299127
   1.74218     13.291248     13.291247
   1.72648     13.284171     13.284170
   1.71078     13.281142     13.281142
   1.69508     13.288977     13.288977
   1.67938     13.313647     13.313646
   1.66367     13.358025     13.358024
   1.64797     13.415887     13.415886
   1.63227     13.479536     13.479535
   1.61657     13.544165     13.544164
   1.60087     13.607094     13.607093
   1.58517     13.666723     13.666723
   1.56947     13.722001     13.722000
   1.55377     13.772165     13.772165
   1.53807     13.816637     13.816636
   1.52237     13.854956     13.854956
   1.50667     13.886757     13.886756
   1.49097     13.911731     13.911730
   1.47527     13.929418     13.929418
   1.45957     13.938227     13.938227
   1.44386     13.941837     13.941836
   1.44386     13.941837     13.941836
   1.42839     13.938130     13.938130
   1.41292     13.929464     13.929463
   1.39745     13.915221     13.915221
   1.38197     13.895209     13.895208
   1.36650     13.869637     13.869636
   1.35103     13.838838     13.838838
   1.33555     13.803180     13.803180
   1.32008     13.763046     13.763045
   1.30461     13.718810     13.718809
   1.28913     13.670801     13.670801
   1.27366     13.619198     13.619197
   1.25819     13.563721     13.563721
   1.24272     13.503295     13.503295
   1.22724     13.437304     13.437303
   1.21177     13.366670     13.366669
   1.19630     13.292879     13.292878
   1.18082     13.270838     13.270838
   1.16535     13.210725     13.210724
   1.14988     13.147603     13.147603
   1.13440     13.084246     13.084246
   1.11893     13.083372     13.083372
   1.10346     13.142005     13.142005
   1.08799     13.202207     13.202206
   1.07251     13.262624     13.262623
   1.05704     13.274126     13.274125
   1.04157     13.187372     13.187372
   1.02609     13.100159     13.100159
   1.01062     13.014118     13.014118
   0.99515     12.929784     12.929784
   0.97967     12.848606     12.848606
   0.96420     12.844269     12.844269
   0.94873     12.900501     12.900500
   0.93325     12.958737     12.958736
   0.91778     13.017828     13.017828
   0.90231     13.077236     13.077235
   0.88684     13.136519     13.136518
   0.87136     13.195290     13.195290
   0.85589     13.253211     13.253211
   0.84042     13.309942     13.309942
   0.82494     13.364852     13.364852
   0.80947     13.315021     13.315021
   0.80947     13.316261     13.316261
   0.79320     13.246626     13.246626
   0.77694     13.176676     13.176677
   0.76067     13.107115     13.107115
   0.74441     13.038777     13.038777
   0.72814     12.972679     12.972679
   0.71187     12.910090     12.910091
   0.69561     12.852602     12.852602
   0.67934     12.802248     12.802248
   0.66307     12.761480     12.761480
   0.64681     12.732669     12.732669
   0.63054     12.716454     12.716454
   0.61428     12.709980     12.709981
   0.59801     12.708567     12.708567
   0.59801     12.708567     12.708567
   0.58227     12.714361     12.714362
   0.56654     12.731776     12.731776
   0.55080     12.760939     12.760940
   0.53506     12.802027     12.802027
   0.51932     12.855177     12.855177
   0.50359     12.920410     12.920410
   0.48785     12.997455     12.997455
   0.47211     13.040599     13.040599
   0.45638     13.008228     13.008228
   0.44064     12.985851     12.985850
   0.42490     12.975060     12.975060
   0.40916     12.976329     12.976328
   0.39343     12.988845     12.988844
   0.37769     13.010662     13.010662
   0.36195     13.038054     13.038054
   0.34622     13.069436     13.069435
   0.33048     13.116493     13.116493
   0.31474     13.160526     13.160526
   0.29900     13.206725     13.206725
   0.28327     13.255012     13.255011
   0.26753     13.305065     13.305064
   0.25179     13.356529     13.356529
   0.23606     13.409004     13.409004
   0.22032     13.462021     13.462020
   0.20458     13.515048     13.515047
   0.18885     13.567503     13.567503
   0.17311     13.618770     13.618769
   0.15737     13.668215     13.668214
   0.14163     13.715209     13.715208
   0.12590     13.759142     13.759142
   0.11016     13.799432     13.799431
   0.09442     13.835541     13.835540
   0.07869     13.866984     13.866984
   0.06295     13.893332     13.893332
   0.04721     13.914226     13.914225
   0.03147     13.929389     13.929389
   0.01574     13.938656     13.938655
   0.00000     13.941837     13.941836
 
# Band-Index   73
   0.00000     13.944556     13.944556
   0.01574     13.941482     13.941481
   0.03147     13.932311     13.932311
   0.04721     13.917182     13.917182
   0.06295     13.896304     13.896304
   0.07869     13.869967     13.869966
   0.09442     13.838531     13.838530
   0.11016     13.802428     13.802427
   0.12590     13.762143     13.762142
   0.14163     13.718212     13.718212
   0.15737     13.671218     13.671218
   0.17311     13.621774     13.621774
   0.18885     13.570512     13.570511
   0.20458     13.518069     13.518069
   0.22032     13.465069     13.465068
   0.23606     13.412101     13.412100
   0.25179     13.359694     13.359694
   0.26753     13.308319     13.308318
   0.28327     13.258373     13.258373
   0.29900     13.210229     13.210229
   0.31474     13.164308     13.164308
   0.33048     13.121302     13.121302
   0.34622     13.083460     13.083459
   0.36195     13.046893     13.046893
   0.37769     13.016266     13.016266
   0.39343     12.993955     12.993954
   0.40916     12.981514     12.981513
   0.42490     12.980534     12.980534
   0.44064     12.991674     12.991674
   0.45638     13.014394     13.014394
   0.47211     13.047111     13.047111
   0.48785     13.082241     13.082241
   0.50359     13.129714     13.129714
   0.51932     13.181707     13.181707
   0.53506     13.235707     13.235707
   0.55080     13.288350     13.288350
   0.56654     13.334390     13.334391
   0.58227     13.365229     13.365230
   0.59801     13.374225     13.374225
   0.59801     13.374225     13.374225
   0.61428     13.370584     13.370584
   0.63054     13.363445     13.363445
   0.64681     13.356135     13.356136
   0.66307     13.349734     13.349735
   0.67934     13.344695     13.344695
   0.69561     13.341400     13.341401
   0.71187     13.340307     13.340308
   0.72814     13.341980     13.341980
   0.74441     13.347079     13.347079
   0.76067     13.356322     13.356322
   0.77694     13.370394     13.370394
   0.79320     13.389784     13.389784
   0.80947     13.410955     13.410956
   0.80947     13.406681     13.406681
   0.82494     13.380533     13.380533
   0.84042     13.444544     13.444544
   0.85589     13.505857     13.505857
   0.87136     13.556950     13.556950
   0.88684     13.600187     13.600187
   0.90231     13.637847     13.637847
   0.91778     13.663661     13.663660
   0.93325     13.671443     13.671443
   0.94873     13.660377     13.660377
   0.96420     13.634158     13.634158
   0.97967     13.596877     13.596877
   0.99515     13.551461     13.551460
   1.01062     13.500046     13.500046
   1.02609     13.444379     13.444378
   1.04157     13.385977     13.385977
   1.05704     13.327384     13.327383
   1.07251     13.367039     13.367039
   1.08799     13.453231     13.453231
   1.10346     13.444380     13.444380
   1.11893     13.415985     13.415985
   1.13440     13.386019     13.386019
   1.14988     13.354399     13.354399
   1.16535     13.320956     13.320956
   1.18082     13.287875     13.287875
   1.19630     13.336593     13.336592
   1.21177     13.397576     13.397575
   1.22724     13.457739     13.457738
   1.24272     13.517060     13.517059
   1.25819     13.575520     13.575520
   1.27366     13.631831     13.631830
   1.28913     13.684389     13.684389
   1.30461     13.732462     13.732462
   1.32008     13.775806     13.775805
   1.33555     13.814330     13.814329
   1.35103     13.847991     13.847990
   1.36650     13.876748     13.876747
   1.38197     13.900567     13.900567
   1.39745     13.919414     13.919413
   1.41292     13.933194     13.933193
   1.42839     13.941672     13.941672
   1.44386     13.944556     13.944556
   1.44386     13.944556     13.944556
   1.45957     13.941006     13.941006
   1.47527     13.931492     13.931492
   1.49097     13.918844     13.918843
   1.50667     13.901543     13.901542
   1.52237     13.879326     13.879325
   1.53807     13.852145     13.852144
   1.55377     13.819944     13.819943
   1.56947     13.782657     13.782656
   1.58517     13.740191     13.740190
   1.60087     13.692446     13.692445
   1.61657     13.639314     13.639313
   1.63227     13.580703     13.580702
   1.64797     13.516558     13.516557
   1.66367     13.446888     13.446888
   1.67938     13.371878     13.371877
   1.69508     13.295777     13.295777
   1.71078     13.284779     13.284779
   1.72648     13.289476     13.289476
   1.74218     13.298188     13.298187
   1.75788     13.307545     13.307545
   1.77358     13.315997     13.315997
   1.78928     13.322891     13.322891
   1.80498     13.329026     13.329026
   1.82068     13.376161     13.376161
   1.83638     13.452411     13.452410
   1.85208     13.509729     13.509728
   1.86778     13.430098     13.430098
   1.88348     13.368560     13.368560
   1.89919     13.341767     13.341767
   1.91489     13.332405     13.332405
   1.93059     13.328082     13.328082
   1.94629     13.325939     13.325939
   1.96199     13.325271     13.325271
   1.96199     13.325271     13.325271
   1.97764     13.326620     13.326620
   1.99330     13.329663     13.329663
   2.00895     13.326606     13.326606
   2.02461     13.315508     13.315508
   2.04026     13.302833     13.302833
   2.05592     13.291714     13.291714
   2.07157     13.284902     13.284902
   2.08723     13.284457     13.284457
   2.10288     13.290884     13.290884
   2.11854     13.303147     13.303147
   2.13419     13.319570     13.319570
   2.14985     13.338600     13.338600
   2.16550     13.359058     13.359057
   2.18116     13.380107     13.380107
   2.19681     13.401162     13.401161
   2.21247     13.421779     13.421779
   2.22812     13.441332     13.441332
   2.24378     13.444039     13.444039
   2.25943     13.436558     13.436558
   2.27509     13.427867     13.427867
   2.29074     13.418132     13.418132
   2.30640     13.407172     13.407171
   2.32205     13.394457     13.394457
   2.33771     13.379062     13.379062
   2.35336     13.359857     13.359857
   2.36902     13.336181     13.336181
   2.38467     13.310112     13.310112
   2.38467     13.310112     13.310112
   2.40129     13.316585     13.316585
   2.41790     13.332141     13.332141
   2.43451     13.330352     13.330351
   2.45113     13.362123     13.362123
   2.46774     13.374969     13.374969
   2.48436     13.384791     13.384791
   2.50097     13.391981     13.391981
   2.51758     13.396750     13.396750
   2.53420     13.399379     13.399379
   2.55081     13.400191     13.400191
   2.56743     13.399523     13.399523
   2.58404     13.397676     13.397676
   2.60065     13.394811     13.394812
   2.61727     13.390754     13.390755
   2.63388     13.384894     13.384895
   2.65049     13.378271     13.378271
   2.66711     13.374577     13.374578
   2.68372     13.374225     13.374225
 
# Band-Index   74
   2.68372     13.389094     13.389095
   2.66711     13.392487     13.392487
   2.65049     13.398296     13.398296
   2.63388     13.407151     13.407151
   2.61727     13.423165     13.423165
   2.60065     13.446845     13.446845
   2.58404     13.476690     13.476691
   2.56743     13.511461     13.511461
   2.55081     13.550050     13.550050
   2.53420     13.590625     13.590626
   2.51758     13.595995     13.595995
   2.50097     13.543708     13.543708
   2.48436     13.487105     13.487105
   2.46774     13.429839     13.429839
   2.45113     13.376165     13.376164
   2.43451     13.348727     13.348727
   2.41790     13.377724     13.377724
   2.40129     13.463019     13.463019
   2.38467     13.548009     13.548008
   2.38467     13.548009     13.548008
   2.36902     13.550916     13.550916
   2.35336     13.548038     13.548038
   2.33771     13.542296     13.542296
   2.32205     13.533901     13.533901
   2.30640     13.523092     13.523092
   2.29074     13.510145     13.510145
   2.27509     13.495335     13.495335
   2.25943     13.478931     13.478930
   2.24378     13.461282     13.461282
   2.22812     13.451382     13.451381
   2.21247     13.455820     13.455820
   2.19681     13.458725     13.458725
   2.18116     13.459444     13.459444
   2.16550     13.457664     13.457664
   2.14985     13.453186     13.453186
   2.13419     13.445958     13.445958
   2.11854     13.436100     13.436100
   2.10288     13.423937     13.423937
   2.08723     13.410000     13.410000
   2.07157     13.395018     13.395017
   2.05592     13.379859     13.379859
   2.04026     13.365475     13.365475
   2.02461     13.352873     13.352873
   2.00895     13.343538     13.343538
   1.99330     13.342659     13.342659
   1.97764     13.347382     13.347382
   1.96199     13.349363     13.349363
   1.96199     13.349363     13.349363
   1.94629     13.350098     13.350098
   1.93059     13.352465     13.352465
   1.91489     13.357183     13.357183
   1.89919     13.366712     13.366712
   1.88348     13.389503     13.389503
   1.86778     13.440520     13.440520
   1.85208     13.513675     13.513675
   1.83638     13.594340     13.594339
   1.82068     13.679650     13.679649
   1.80498     13.764697     13.764696
   1.78928     13.848898     13.848896
   1.77358     13.931875     13.931873
   1.75788     14.013348     14.013347
   1.74218     14.093117     14.093116
   1.72648     14.171007     14.171005
   1.71078     14.246875     14.246873
   1.69508     14.320575     14.320573
   1.67938     14.391958     14.391956
   1.66367     14.460834     14.460832
   1.64797     14.527003     14.527001
   1.63227     14.590226     14.590224
   1.61657     14.650226     14.650225
   1.60087     14.706706     14.706705
   1.58517     14.759332     14.759331
   1.56947     14.807750     14.807749
   1.55377     14.851598     14.851597
   1.53807     14.890510     14.890509
   1.52237     14.924140     14.924140
   1.50667     14.952157     14.952156
   1.49097     14.974266     14.974266
   1.47527     14.990239     14.990238
   1.45957     14.999893     14.999893
   1.44386     15.003124     15.003124
   1.44386     15.003124     15.003124
   1.42839     14.998602     14.998601
   1.41292     14.984665     14.984664
   1.39745     14.961627     14.961626
   1.38197     14.929910     14.929910
   1.36650     14.890029     14.890029
   1.35103     14.842579     14.842578
   1.33555     14.788207     14.788207
   1.32008     14.727595     14.727594
   1.30461     14.661417     14.661417
   1.28913     14.590340     14.590339
   1.27366     14.514996     14.514996
   1.25819     14.435988     14.435987
   1.24272     14.353870     14.353869
   1.22724     14.269181     14.269180
   1.21177     14.182390     14.182390
   1.19630     14.093940     14.093939
   1.18082     14.004229     14.004229
   1.16535     13.913621     13.913620
   1.14988     13.822453     13.822453
   1.13440     13.731029     13.731029
   1.11893     13.639657     13.639657
   1.10346     13.548809     13.548809
   1.08799     13.477063     13.477063
   1.07251     13.500856     13.500856
   1.05704     13.527553     13.527553
   1.04157     13.554502     13.554502
   1.02609     13.581920     13.581920
   1.01062     13.610117     13.610117
   0.99515     13.639398     13.639398
   0.97967     13.670002     13.670002
   0.96420     13.702039     13.702038
   0.94873     13.735586     13.735585
   0.93325     13.770892     13.770892
   0.91778     13.743960     13.743960
   0.90231     13.688431     13.688431
   0.88684     13.631058     13.631058
   0.87136     13.572708     13.572708
   0.85589     13.520558     13.520558
   0.84042     13.479929     13.479929
   0.82494     13.445461     13.445461
   0.80947     13.428154     13.428154
   0.80947     13.426087     13.426085
   0.79320     13.477214     13.477214
   0.77694     13.530744     13.530744
   0.76067     13.582476     13.582476
   0.74441     13.615154     13.615154
   0.72814     13.582486     13.582486
   0.71187     13.549945     13.549946
   0.69561     13.519432     13.519432
   0.67934     13.491354     13.491354
   0.66307     13.465798     13.465798
   0.64681     13.442046     13.442046
   0.63054     13.417581     13.417581
   0.61428     13.396928     13.396929
   0.59801     13.389094     13.389095
   0.59801     13.389094     13.389095
   0.58227     13.377296     13.377297
   0.56654     13.344153     13.344153
   0.55080     13.297052     13.297052
   0.53506     13.243714     13.243714
   0.51932     13.189203     13.189203
   0.50359     13.136808     13.136808
   0.48785     13.088981     13.088981
   0.47211     13.087316     13.087316
   0.45638     13.186564     13.186564
   0.44064     13.296377     13.296377
   0.42490     13.340158     13.340158
   0.40916     13.277909     13.277909
   0.39343     13.216910     13.216909
   0.37769     13.157898     13.157897
   0.36195     13.103313     13.103312
   0.34622     13.101038     13.101039
   0.33048     13.195448     13.195448
   0.31474     13.301545     13.301545
   0.29900     13.411321     13.411320
   0.28327     13.523779     13.523779
   0.26753     13.638282     13.638281
   0.25179     13.754141     13.754140
   0.23606     13.870571     13.870570
   0.22032     13.986683     13.986683
   0.20458     14.101510     14.101510
   0.18885     14.214026     14.214026
   0.17311     14.323160     14.323160
   0.15737     14.427827     14.427827
   0.14163     14.526916     14.526915
   0.12590     14.619339     14.619338
   0.11016     14.704005     14.704004
   0.09442     14.779877     14.779876
   0.07869     14.845982     14.845982
   0.06295     14.901426     14.901425
   0.04721     14.945424     14.945423
   0.03147     14.977330     14.977329
   0.01574     14.996666     14.996665
   0.00000     15.003124     15.003124
 
# Band-Index   75
   0.00000     15.004849     15.004848
   0.01574     15.004829     15.004828
   0.03147     15.004819     15.004818
   0.04721     15.004761     15.004760
   0.06295     15.004577     15.004576
   0.07869     15.004153     15.004153
   0.09442     15.003334     15.003333
   0.11016     15.001899     15.001898
   0.12590     14.999551     14.999550
   0.14163     14.995895     14.995894
   0.15737     14.990400     14.990400
   0.17311     14.982352     14.982351
   0.18885     14.970798     14.970797
   0.20458     14.954485     14.954484
   0.22032     14.931844     14.931844
   0.23606     14.901043     14.901043
   0.25179     14.860239     14.860238
   0.26753     14.808065     14.808065
   0.28327     14.744172     14.744171
   0.29900     14.588062     14.588062
   0.31474     14.427162     14.427163
   0.33048     14.269097     14.269098
   0.34622     14.114404     14.114404
   0.36195     13.963691     13.963691
   0.37769     13.817639     13.817639
   0.39343     13.676999     13.676999
   0.40916     13.542621     13.542621
   0.42490     13.415424     13.415424
   0.44064     13.402866     13.402865
   0.45638     13.464330     13.464329
   0.47211     13.519863     13.519862
   0.48785     13.552753     13.552752
   0.50359     13.540100     13.540100
   0.51932     13.505169     13.505169
   0.53506     13.470010     13.470011
   0.55080     13.440995     13.440995
   0.56654     13.420760     13.420760
   0.58227     13.412052     13.412052
   0.59801     13.412450     13.412450
   0.59801     13.412450     13.412450
   0.61428     13.418640     13.418640
   0.63054     13.435467     13.435467
   0.64681     13.466563     13.466563
   0.66307     13.512868     13.512868
   0.67934     13.569043     13.569043
   0.69561     13.631997     13.631997
   0.71187     13.698416     13.698416
   0.72814     13.681355     13.681355
   0.74441     13.635208     13.635208
   0.76067     13.653083     13.653083
   0.77694     13.688393     13.688393
   0.79320     13.723294     13.723294
   0.80947     13.756660     13.756660
   0.80947     13.757566     13.757566
   0.82494     13.786506     13.786506
   0.84042     13.812279     13.812279
   0.85589     13.834223     13.834223
   0.87136     13.851941     13.851941
   0.88684     13.863212     13.863211
   0.90231     13.845691     13.845691
   0.91778     13.808300     13.808300
   0.93325     13.797646     13.797646
   0.94873     13.849306     13.849306
   0.96420     13.899288     13.899287
   0.97967     13.947739     13.947738
   0.99515     13.994869     13.994869
   1.01062     14.040926     14.040926
   1.02609     14.086179     14.086179
   1.04157     14.130911     14.130911
   1.05704     14.175412     14.175411
   1.07251     14.219951     14.219951
   1.08799     14.264773     14.264773
   1.10346     14.310073     14.310073
   1.11893     14.355979     14.355978
   1.13440     14.402528     14.402528
   1.14988     14.449661     14.449660
   1.16535     14.497193     14.497192
   1.18082     14.544828     14.544827
   1.19630     14.592157     14.592156
   1.21177     14.638680     14.638680
   1.22724     14.683858     14.683857
   1.24272     14.727147     14.727146
   1.25819     14.768055     14.768054
   1.27366     14.806161     14.806160
   1.28913     14.841153     14.841153
   1.30461     14.872822     14.872821
   1.32008     14.901045     14.901045
   1.33555     14.925778     14.925777
   1.35103     14.947029     14.947028
   1.36650     14.964840     14.964839
   1.38197     14.979281     14.979280
   1.39745     14.990422     14.990422
   1.41292     14.998336     14.998335
   1.42839     15.003109     15.003109
   1.44386     15.004849     15.004848
   1.44386     15.004849     15.004848
   1.45957     15.001623     15.001622
   1.47527     14.991982     14.991981
   1.49097     14.976035     14.976034
   1.50667     14.953961     14.953960
   1.52237     14.925989     14.925989
   1.53807     14.892408     14.892407
   1.55377     14.853540     14.853540
   1.56947     14.809727     14.809727
   1.58517     14.761329     14.761329
   1.60087     14.708707     14.708707
   1.61657     14.652215     14.652215
   1.63227     14.592189     14.592189
   1.64797     14.528934     14.528934
   1.66367     14.462728     14.462729
   1.67938     14.393817     14.393818
   1.69508     14.322400     14.322400
   1.71078     14.248668     14.248669
   1.72648     14.172770     14.172771
   1.74218     14.094850     14.094851
   1.75788     14.015049     14.015050
   1.77358     13.933540     13.933541
   1.78928     13.850529     13.850529
   1.80498     13.766324     13.766325
   1.82068     13.681435     13.681436
   1.83638     13.596870     13.596871
   1.85208     13.533274     13.533274
   1.86778     13.614354     13.614354
   1.88348     13.698203     13.698203
   1.89919     13.783405     13.783404
   1.91489     13.868828     13.868828
   1.93059     13.951765     13.951765
   1.94629     14.023866     14.023865
   1.96199     14.057841     14.057840
   1.96199     14.057841     14.057840
   1.97764     14.058617     14.058616
   1.99330     14.060868     14.060868
   2.00895     14.064353     14.064353
   2.02461     14.068675     14.068675
   2.04026     14.073284     14.073284
   2.05592     14.077493     14.077493
   2.07157     14.080492     14.080491
   2.08723     14.081391     14.081390
   2.10288     14.079282     14.079282
   2.11854     14.073320     14.073319
   2.13419     14.062817     14.062817
   2.14985     14.047333     14.047333
   2.16550     14.026688     14.026688
   2.18116     14.000967     14.000967
   2.19681     13.970477     13.970477
   2.21247     13.935696     13.935695
   2.22812     13.897241     13.897241
   2.24378     13.855854     13.855854
   2.25943     13.812381     13.812381
   2.27509     13.767779     13.767779
   2.29074     13.723141     13.723142
   2.30640     13.679766     13.679767
   2.32205     13.639274     13.639274
   2.33771     13.603710     13.603710
   2.35336     13.575454     13.575454
