#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.96137      7.175276      7.175276
   1.96137      7.175276      7.175276
   1.94568      7.174242      7.174242
   1.92999      7.169846      7.169847
   1.91430      7.167445      7.167445
   1.89860      7.177071      7.177071
   1.88291      7.186407      7.186407
   1.86722      7.194923      7.194923
   1.85153      7.202432      7.202432
   1.83584      7.209006      7.209006
   1.82014      7.214869      7.214869
   1.80445      7.220362      7.220362
   1.78876      7.225893      7.225893
   1.77307      7.231903      7.231903
   1.75738      7.238873      7.238873
   1.74169      7.651359      7.651356
   1.72599      7.612568      7.613569
   1.71030      7.574287      7.574253
   1.69461      7.537064      7.339068
   1.67892      7.501214      7.301280
   1.66323      7.319380      7.319379
   1.64754      7.434922      7.336483
   1.63184      7.404107      7.347697
   1.61615      7.375771      7.347155
   1.60046      7.349662      7.335367
   1.58477      7.325852      7.318146
   1.56908      7.304426      7.299815
   1.55339      7.285431      7.282402
   1.53769      7.268902      7.266803
   1.52200      7.254866      7.253419
   1.50631      7.243357      7.242399
   1.49062      7.234393      7.233831
   1.47493      7.227990      7.227724
   1.45924      7.224146      7.224067
   1.44354      7.222868      7.222868
   1.44354      7.222868      7.222868
   1.42807      7.223925      7.223839
   1.41261      7.227090      7.226820
   1.39714      7.232353      7.231805
   1.38167      7.239710      7.238809
   1.36620      7.249144      7.247850
   1.35073      7.260616      7.258941
   1.33526      7.274136      7.272106
   1.31980      7.289645      7.287325
   1.30433      7.307112      7.304586
   1.28886      7.326495      7.323873
   1.27339      7.347745      7.345135
   1.25792      7.370820      7.368305
   1.24245      7.395633      7.395633
   1.22699      7.422121      7.422121
   1.21152      7.448212      7.419327
   1.19605      7.477817      7.477816
   1.18058      7.508554      7.508554
   1.16511      7.540088      7.543032
   1.14964      7.572006      7.572014
   1.13417      7.451872      7.603746
   1.11871      7.472747      7.634513
   1.10324      7.497728      7.663251
   1.08777      7.688605      7.688602
   1.07230      7.709037      7.709037
   1.05683      7.592968      7.592968
   1.04136      7.629866      7.629866
   1.02590      7.668478      7.668478
   1.01043      7.708259      7.708259
   0.99496      7.722526      7.722526
   0.97949      7.713038      7.713038
   0.96402      7.702016      7.702017
   0.94855      7.671844      7.671844
   0.93308      7.678936      7.678937
   0.91762      7.668588      7.668588
   0.90215      7.696252      7.696252
   0.88668      7.779917      7.779917
   0.87121      7.839562      7.839562
   0.85574      7.817235      7.817235
   0.84027      7.754884      7.754884
   0.82481      7.686292      7.686292
   0.80934      7.722811      7.722811
   0.80934      7.722811      7.722811
   0.79308      7.753957      7.753957
   0.77681      7.777099      7.777099
   0.76055      7.791006      7.791006
   0.74429      7.792274      7.792274
   0.72803      7.793876      7.793876
   0.71177      7.799672      7.799672
   0.69551      7.794714      7.794714
   0.67924      7.784248      7.784248
   0.66298      7.773250      7.773250
   0.64672      7.763884      7.763884
   0.63046      7.756923      7.756924
   0.61420      7.752695      7.752695
   0.59794      7.751274      7.751274
   0.59794      7.751274      7.751274
   0.58220      7.748847      7.748847
   0.56646      7.741856      7.741856
   0.55073      7.731003      7.731003
   0.53499      7.717081      7.717081
   0.51926      7.700820      7.700820
   0.50352      7.682759      7.682759
   0.48779      7.663317      7.663317
   0.47205      7.642825      7.642825
   0.45632      7.621552      7.621552
   0.44058      7.599726      7.599726
   0.42485      7.577548      7.577548
   0.40911      7.555201      7.555201
   0.39338      7.531864      7.531864
   0.37764      7.500188      7.500188
   0.36191      7.472937      7.472937
   0.34617      7.450096      7.450096
   0.33044      7.431792      7.431792
   0.31470      7.418134      7.418134
   0.29897      7.405944      7.405944
   0.28323      7.387002      7.387003
   0.26750      7.368919      7.368919
   0.25176      7.351738      7.351738
   0.23603      7.335551      7.335552
   0.22029      7.320393      7.320394
   0.20456      7.306308      7.306308
   0.18882      7.293324      7.293324
   0.17309      7.281465      7.281465
   0.15735      7.270745      7.270745
   0.14162      7.261170      7.261170
   0.12588      7.252737      7.252737
   0.11015      7.245426      7.245426
   0.09441      7.239215      7.239216
   0.07868      7.234066      7.234067
   0.06294      7.229942      7.229942
   0.04721      7.226795      7.226795
   0.03147      7.224586      7.224586
   0.01574      7.223283      7.223283
   0.00000      7.222868      7.222868
 
# Band-Index   51
   0.00000      7.222872      7.222872
   0.01574      7.224534      7.224534
   0.03147      7.229586      7.229586
   0.04721      7.237997      7.237997
   0.06294      7.249741      7.249741
   0.07868      7.264787      7.264787
   0.09441      7.283112      7.283112
   0.11015      7.304622      7.304622
   0.12588      7.329288      7.329288
   0.14162      7.357030      7.357030
   0.15735      7.387782      7.387782
   0.17309      7.421463      7.421463
   0.18882      7.457946      7.457946
   0.20456      7.459579      7.459579
   0.22029      7.438988      7.438988
   0.23603      7.423153      7.423153
   0.25176      7.412209      7.412209
   0.26750      7.406233      7.406233
   0.28323      7.405267      7.405267
   0.29897      7.409257      7.409257
   0.31470      7.425671      7.425671
   0.33044      7.446099      7.446100
   0.34617      7.467139      7.467140
   0.36191      7.488672      7.488672
   0.37764      7.510619      7.510619
   0.39338      7.532840      7.532840
   0.40911      7.568095      7.568095
   0.42485      7.609188      7.609188
   0.44058      7.655576      7.655576
   0.45632      7.707605      7.707605
   0.47205      7.765076      7.765076
   0.48779      7.826793      7.826793
   0.50352      7.890503      7.890503
   0.51926      7.953187      7.953187
   0.53499      7.971121      7.971122
   0.55073      7.957025      7.957025
   0.56646      7.946161      7.946161
   0.58220      7.931363      7.931363
   0.59794      7.922847      7.922847
   0.59794      7.922847      7.922847
   0.61420      7.921452      7.921453
   0.63046      7.917326      7.917326
   0.64672      7.910666      7.910667
   0.66298      7.901938      7.901939
   0.67924      7.892177      7.892177
   0.69551      7.883873      7.883873
   0.71177      7.879284      7.879284
   0.72803      7.873647      7.873647
   0.74429      7.880189      7.880190
   0.76055      7.906261      7.906261
   0.77681      7.946645      7.946645
   0.79308      7.991522      7.991522
   0.80934      8.031290      8.031290
   0.80934      8.031290      8.031290
   0.82481      8.052618      8.052618
   0.84027      8.052913      8.052913
   0.85574      7.975209      7.975209
   0.87121      7.907187      7.907187
   0.88668      7.878443      7.878443
   0.90215      7.838334      7.838334
   0.91762      7.783393      7.783393
   0.93308      7.720607      7.720607
   0.94855      7.690366      7.690366
   0.96402      7.711728      7.711729
   0.97949      7.749567      7.749567
   0.99496      7.748615      7.748615
   1.01043      7.729493      7.729493
   1.02590      7.732762      7.732762
   1.04136      7.731081      7.731082
   1.05683      7.723796      7.723344
   1.07230      7.748228      7.748228
   1.08777      7.715095      7.715097
   1.10324      7.663248      7.680475
   1.11871      7.634513      7.645440
   1.13417      7.603745      7.610602
   1.14964      7.576399      7.576431
   1.16511      7.543028      7.749927
   1.18058      7.510787      7.510788
   1.19605      7.479799      7.479793
   1.21152      7.450207      7.448212
   1.22699      7.426508      7.426507
   1.24245      7.433800      7.433800
   1.25792      7.430349      7.370900
   1.27339      7.409268      7.347745
   1.28886      7.381069      7.326495
   1.30433      7.352641      7.307112
   1.31980      7.326104      7.289645
   1.33526      7.302233      7.274136
   1.35073      7.281324      7.260617
   1.36620      7.263535      7.249144
   1.38167      7.248910      7.239710
   1.39714      7.237519      7.232351
   1.41261      7.229377      7.227090
   1.42807      7.224489      7.223925
   1.44354      7.222872      7.222872
   1.44354      7.222872      7.222872
   1.45924      7.226286      7.224144
   1.47493      7.227990      7.227990
   1.49062      7.234404      7.234392
   1.50631      7.243357      7.243357
   1.52200      7.254866      7.254866
   1.53769      7.268902      7.268902
   1.55339      7.285431      7.285431
   1.56908      7.304426      7.304426
   1.58477      7.325853      7.325852
   1.60046      7.349787      7.349662
   1.61615      7.496256      7.375770
   1.63184      7.404109      7.404109
   1.64754      7.509617      7.434553
   1.66323      7.466977      7.466978
   1.67892      7.575258      7.501214
   1.69461      7.617564      7.537063
   1.71030      7.664143      7.574254
   1.72599      7.714311      7.714310
   1.74169      7.767639      7.651357
   1.75738      7.690404      7.690404
   1.77307      7.729036      7.729037
   1.78876      7.766516      7.766516
   1.80445      7.801921      7.801921
   1.82014      7.834086      7.834086
   1.83584      7.861604      7.861604
   1.85153      7.883022      7.883022
   1.86722      7.897356      7.897356
   1.88291      7.904943      7.904943
   1.89860      7.907727      7.907727
   1.91430      7.908178      7.908178
   1.92999      7.908056      7.908056
   1.94568      7.907998      7.907998
   1.96137      7.908006      7.908007
   1.96137      7.908006      7.908007
   1.97703      7.907998      7.907999
   1.99269      7.907970      7.907970
   2.00835      7.907925      7.907925
   2.02401      7.907858      7.907858
   2.03967      7.907758      7.907759
   2.05533      7.907604      7.907605
   2.07099      7.907363      7.907363
   2.08665      7.906977      7.906977
   2.10231      7.906379      7.906379
   2.11796      7.905266      7.905266
   2.13362      7.903237      7.903237
   2.14928      7.900182      7.900182
   2.16494      7.895708      7.895708
   2.18060      7.889392      7.889392
   2.19626      7.881087      7.881087
   2.21192      7.871986      7.871986
   2.22758      7.867746      7.867746
   2.24324      7.876701      7.876701
   2.25890      7.874346      7.874346
   2.27456      7.870364      7.870364
   2.29022      7.865549      7.865549
   2.30588      7.859157      7.859157
   2.32154      7.850738      7.850738
   2.33720      7.840325      7.840325
   2.35286      7.828762      7.828762
   2.36851      7.818415      7.818415
   2.38417      7.813884      7.813884
   2.38417      7.813884      7.813884
   2.40078      7.809477      7.809477
   2.41739      7.852312      7.852312
   2.43400      7.925740      7.925740
   2.45061      7.953320      7.953320
   2.46722      7.957050      7.957050
   2.48383      7.947778      7.947779
   2.50044      7.919117      7.919117
   2.51705      7.891897      7.891897
   2.53366      7.866488      7.866488
   2.55027      7.836579      7.836579
   2.56688      7.853572      7.853572
   2.58349      7.871455      7.871455
   2.60010      7.886879      7.886879
   2.61670      7.899696      7.899697
   2.63331      7.909770      7.909770
   2.64992      7.917018      7.917019
   2.66653      7.921388      7.921388
   2.68314      7.922847      7.922847
 
# Band-Index   52
   2.68314      7.936788      7.936789
   2.66653      7.935096      7.935096
   2.64992      7.930044      7.930044
   2.63331      7.921710      7.921711
   2.61670      7.910203      7.910203
   2.60010      7.895695      7.895695
   2.58349      7.878412      7.878412
   2.56688      7.858597      7.858597
   2.55027      7.843211      7.843211
   2.53366      7.869728      7.869728
   2.51705      7.909269      7.909269
   2.50044      7.938305      7.938305
   2.48383      7.953393      7.953393
   2.46722      7.977313      7.977313
   2.45061      8.003548      8.003548
   2.43400      7.945516      7.945516
   2.41739      7.936407      7.936407
   2.40078      7.928837      7.928837
   2.38417      7.925794      7.925794
   2.38417      7.925794      7.925794
   2.36851      7.925503      7.925503
   2.35286      7.924581      7.924581
   2.33720      7.922919      7.922919
   2.32154      7.920343      7.920343
   2.30588      7.916531      7.916531
   2.29022      7.910949      7.910949
   2.27456      7.902769      7.902769
   2.25890      7.891093      7.891093
   2.24324      7.878254      7.878254
   2.22758      7.882542      7.882542
   2.21192      7.887175      7.887175
   2.19626      7.891795      7.891795
   2.18060      7.895984      7.895984
   2.16494      7.899457      7.899457
   2.14928      7.902144      7.902144
   2.13362      7.904101      7.904101
   2.11796      7.905462      7.905463
   2.10231      7.906573      7.906573
   2.08665      7.907378      7.907378
   2.07099      7.907840      7.907840
   2.05533      7.908072      7.908072
   2.03967      7.908158      7.908158
   2.02401      7.908155      7.908155
   2.00835      7.908113      7.908113
   1.99269      7.908060      7.908060
   1.97703      7.908022      7.908022
   1.96137      7.908006      7.908007
   1.96137      7.908006      7.908007
   1.94568      7.907998      7.907998
   1.92999      7.908056      7.908056
   1.91430      7.908178      7.908178
   1.89860      7.907727      7.907727
   1.88291      7.904943      7.904943
   1.86722      7.897356      7.897356
   1.85153      7.883022      7.883022
   1.83584      7.861604      7.861604
   1.82014      7.834086      7.834086
   1.80445      7.801921      7.801921
   1.78876      7.766516      7.766516
   1.77307      7.729037      7.729037
   1.75738      7.690404      7.690404
   1.74169      8.139036      7.767637
   1.72599      8.083104      8.083105
   1.71030      8.028417      7.664136
   1.69461      7.975395      7.537063
   1.67892      7.924428      7.501214
   1.66323      7.466978      7.466978
   1.64754      7.830011      7.434553
   1.63184      7.493701      7.404109
   1.61615      7.747921      7.375770
   1.60046      7.515961      7.349662
   1.58477      7.544817      7.325852
   1.56908      7.571823      7.304426
   1.55339      7.579674      7.285431
   1.53769      7.568675      7.268902
   1.52200      7.553083      7.254866
   1.50631      7.538461      7.243357
   1.49062      7.526436      7.234392
   1.47493      7.517606      7.227990
   1.45924      7.512228      7.224144
   1.44354      7.222872      7.222872
   1.44354      7.222872      7.222872
   1.42807      7.512177      7.224489
   1.41261      7.517412      7.229376
   1.39714      7.526047      7.237519
   1.38167      7.537956      7.248910
   1.36620      7.552962      7.263535
   1.35073      7.570839      7.281324
   1.33526      7.591319      7.302233
   1.31980      7.614085      7.326104
   1.30433      7.585887      7.352641
   1.28886      7.551501      7.381068
   1.27339      7.524947      7.409268
   1.25792      7.513514      7.432230
   1.24245      7.527993      7.527993
   1.22699      7.561618      7.561619
   1.21152      7.603491      7.450206
   1.19605      7.649682      7.649682
   1.18058      7.698757      7.698757
   1.16511      7.749927      7.866986
   1.14964      7.802575      7.802598
   1.13417      7.610744      7.856097
   1.11871      7.645438      7.909879
   1.10324      7.680471      7.924120
   1.08777      7.937495      7.937495
   1.07230      7.953535      7.953535
   1.05683      7.779902      7.777988
   1.04136      7.800894      7.800894
   1.02590      7.811494      7.811494
   1.01043      7.804938      7.804938
   0.99496      7.782347      7.782347
   0.97949      7.788951      7.788951
   0.96402      7.828653      7.828653
   0.94855      7.867104      7.867104
   0.93308      7.903692      7.903692
   0.91762      7.937860      7.937860
   0.90215      7.969105      7.969105
   0.88668      7.996989      7.996989
   0.87121      8.021009      8.021009
   0.85574      8.040366      8.040366
   0.84027      8.056900      8.056900
   0.82481      8.125901      8.125901
   0.80934      8.076871      8.076871
   0.80934      8.076871      8.076871
   0.79308      8.029098      8.029098
   0.77681      7.985977      7.985977
   0.76055      7.948236      7.948236
   0.74429      7.916800      7.916800
   0.72803      7.893678      7.893678
   0.71177      7.882433      7.882433
   0.69551      7.889662      7.889662
   0.67924      7.901446      7.901446
   0.66298      7.912885      7.912885
   0.64672      7.922815      7.922815
   0.63046      7.930423      7.930423
   0.61420      7.935171      7.935171
   0.59794      7.936788      7.936789
   0.59794      7.936788      7.936789
   0.58220      7.939191      7.939192
   0.56646      7.956339      7.956339
   0.55073      7.996383      7.996384
   0.53499      8.011454      8.011454
   0.51926      7.987905      7.987905
   0.50352      8.007014      8.007015
   0.48779      8.028232      8.028232
   0.47205      8.051442      8.051442
   0.45632      8.076579      8.076579
   0.44058      8.103619      8.103619
   0.42485      8.132536      8.132536
   0.40911      8.163325      8.163325
   0.39338      8.119849      8.119849
   0.37764      8.062092      8.062091
   0.36191      8.004443      8.004443
   0.34617      7.947261      7.947260
   0.33044      7.890848      7.890848
   0.31470      7.835512      7.835512
   0.29897      7.781508      7.781508
   0.28323      7.729067      7.729067
   0.26750      7.678408      7.678408
   0.25176      7.629719      7.629719
   0.23603      7.583168      7.583168
   0.22029      7.538922      7.538922
   0.20456      7.497138      7.497138
   0.18882      7.457949      7.457949
   0.17309      7.421466      7.421466
   0.15735      7.387785      7.387785
   0.14162      7.357033      7.357033
   0.12588      7.329291      7.329291
   0.11015      7.304625      7.304625
   0.09441      7.283115      7.283115
   0.07868      7.264790      7.264790
   0.06294      7.249744      7.249745
   0.04721      7.238000      7.238000
   0.03147      7.229589      7.229589
   0.01574      7.224537      7.224537
   0.00000      7.222872      7.222872
 
# Band-Index   53
   0.00000      7.510423      7.510423
   0.01574      7.512239      7.512240
   0.03147      7.517672      7.517672
   0.04721      7.526684      7.526684
   0.06294      7.539216      7.539216
   0.07868      7.555190      7.555190
   0.09441      7.574521      7.574521
   0.11015      7.597113      7.597113
   0.12588      7.622872      7.622872
   0.14162      7.584893      7.584893
   0.15735      7.547729      7.547729
   0.17309      7.514217      7.514217
   0.18882      7.484729      7.484729
   0.20456      7.497141      7.497141
   0.22029      7.538925      7.538925
   0.23603      7.583171      7.583171
   0.25176      7.629722      7.629722
   0.26750      7.678411      7.678411
   0.28323      7.729070      7.729070
   0.29897      7.781511      7.781511
   0.31470      7.835515      7.835515
   0.33044      7.890852      7.890852
   0.34617      7.947264      7.947264
   0.36191      8.004446      8.004446
   0.37764      8.062094      8.062095
   0.39338      8.119852      8.119852
   0.40911      8.177315      8.177315
   0.42485      8.234067      8.234066
   0.44058      8.289630      8.289630
   0.45632      8.343504      8.343504
   0.47205      8.354111      8.354111
   0.48779      8.268885      8.268886
   0.50352      8.188212      8.188212
   0.51926      8.114428      8.114428
   0.53499      8.049831      8.049831
   0.55073      8.062008      8.062008
   0.56646      8.101220      8.101220
   0.58220      8.126205      8.126205
   0.59794      8.134796      8.134796
   0.59794      8.134796      8.134796
   0.61420      8.134887      8.134887
   0.63046      8.135206      8.135206
   0.64672      8.135861      8.135861
   0.66298      8.136986      8.136986
   0.67924      8.138662      8.138662
   0.69551      8.140828      8.140828
   0.71177      8.143214      8.143214
   0.72803      8.145286      8.145286
   0.74429      8.146287      8.146287
   0.76055      8.145492      8.145492
   0.77681      8.142672      8.142672
   0.79308      8.138953      8.138953
   0.80934      8.138716      8.138716
   0.80934      8.138716      8.138716
   0.82481      8.136571      8.136571
   0.84027      8.177166      8.177166
   0.85574      8.168183      8.168183
   0.87121      8.151331      8.151331
   0.88668      8.178021      8.178021
   0.90215      8.240428      8.240428
   0.91762      8.250476      8.250476
   0.93308      8.210050      8.210051
   0.94855      8.170650      8.170650
   0.96402      8.133262      8.133262
   0.97949      8.099571      8.099571
   0.99496      8.072663      8.072664
   1.01043      8.057731      8.057731
   1.02590      8.028475      8.028475
   1.04136      7.998800      7.998800
   1.05683      7.973732      7.973742
   1.07230      8.066249      8.066250
   1.08777      8.015680      8.015680
   1.10324      7.924120      7.963312
   1.11871      7.909879      7.911692
   1.13417      7.897304      7.898679
   1.14964      7.883993      7.883992
   1.16511      7.866988      7.890010
   1.18058      7.847408      7.847408
   1.19605      7.825314      7.825314
   1.21152      7.801027      7.603489
   1.22699      7.775080      7.775007
   1.24245      7.747810      7.747810
   1.25792      7.720022      7.513560
   1.27339      7.692226      7.524947
   1.28886      7.664973      7.551500
   1.30433      7.638773      7.585887
   1.31980      7.625362      7.614085
   1.33526      7.668424      7.591319
   1.35073      7.713791      7.570839
   1.36620      7.760054      7.552962
   1.38167      7.805432      7.537956
   1.39714      7.847497      7.526047
   1.41261      7.882854      7.517412
   1.42807      7.907095      7.512177
   1.44354      7.510423      7.510423
   1.44354      7.510423      7.510423
   1.45924      7.906842      7.512228
   1.47493      7.881910      7.517606
   1.49062      7.845609      7.526437
   1.50631      7.802654      7.538461
   1.52200      7.757068      7.553083
   1.53769      7.712952      7.568675
   1.55339      7.677748      7.579674
   1.56908      7.667358      7.571823
   1.58477      7.683911      7.544817
   1.60046      7.712871      7.515950
   1.61615      8.489301      7.496256
   1.63184      7.787222      7.493703
   1.64754      8.501597      7.509616
   1.66323      7.538448      7.538448
   1.67892      8.490973      7.575258
   1.69461      8.474861      7.617565
   1.71030      8.451764      8.028417
   1.72599      8.422723      8.316565
   1.74169      8.389108      8.139037
   1.75738      7.823793      7.823793
   1.77307      7.882446      7.882446
   1.78876      7.943277      7.943277
   1.80445      8.005930      8.005930
   1.82014      8.069987      8.069987
   1.83584      8.134945      8.134945
   1.85153      8.151088      8.151088
   1.86722      8.136191      8.136191
   1.88291      8.129254      8.129254
   1.89860      8.128406      8.128406
   1.91430      8.130842      8.130843
   1.92999      8.134104      8.134104
   1.94568      8.136580      8.136580
   1.96137      8.137481      8.137482
   1.96137      8.137481      8.137482
   1.97703      8.137433      8.137433
   1.99269      8.137273      8.137273
   2.00835      8.136976      8.136976
   2.02401      8.136488      8.136488
   2.03967      8.135729      8.135729
   2.05533      8.134601      8.134601
   2.07099      8.132983      8.132984
   2.08665      8.130750      8.130750
   2.10231      8.127788      8.127788
   2.11796      8.124036      8.124036
   2.13362      8.119569      8.119569
   2.14928      8.114697      8.114697
   2.16494      8.110183      8.110183
   2.18060      8.107451      8.107451
   2.19626      8.108726      8.108726
   2.21192      8.116970      8.116970
   2.22758      8.134950      8.134950
   2.24324      8.162679      8.162679
   2.25890      8.190522      8.190523
   2.27456      8.192098      8.192098
   2.29022      8.173160      8.173160
   2.30588      8.150703      8.150703
   2.32154      8.129355      8.129355
   2.33720      8.110871      8.110871
   2.35286      8.096520      8.096520
   2.36851      8.087372      8.087372
   2.38417      8.084209      8.084209
   2.38417      8.084209      8.084209
   2.40078      8.077618      8.077618
   2.41739      8.059881      8.059881
   2.43400      8.035149      8.035149
   2.45061      8.006894      8.006895
   2.46722      8.084780      8.084780
   2.48383      8.168733      8.168733
   2.50044      8.235333      8.235333
   2.51705      8.192345      8.192345
   2.53366      8.165611      8.165611
   2.55027      8.151039      8.151039
   2.56688      8.143526      8.143526
   2.58349      8.139660      8.139660
   2.60010      8.137585      8.137585
   2.61670      8.136389      8.136389
   2.63331      8.135643      8.135643
   2.64992      8.135164      8.135164
   2.66653      8.134887      8.134887
   2.68314      8.134796      8.134796
 
# Band-Index   54
   2.68314      8.640539      8.640539
   2.66653      8.640277      8.640277
   2.64992      8.639525      8.639525
   2.63331      8.638427      8.638427
   2.61670      8.636892      8.636892
   2.60010      8.631557      8.631557
   2.58349      8.617092      8.617092
   2.56688      8.578488      8.578488
   2.55027      8.510323      8.510323
   2.53366      8.428132      8.428132
   2.51705      8.341708      8.341708
   2.50044      8.254695      8.254695
   2.48383      8.293084      8.293084
   2.46722      8.358953      8.358953
   2.45061      8.425715      8.425715
   2.43400      8.392456      8.392456
   2.41739      8.363484      8.363484
   2.40078      8.343162      8.343162
   2.38417      8.335665      8.335665
   2.38417      8.335665      8.335665
   2.36851      8.336946      8.336946
   2.35286      8.340616      8.340616
   2.33720      8.346213      8.346213
   2.32154      8.352293      8.352293
   2.30588      8.350299      8.350299
   2.29022      8.316136      8.316136
   2.27456      8.271002      8.271002
   2.25890      8.229807      8.229807
   2.24324      8.195721      8.195721
   2.22758      8.169728      8.169728
   2.21192      8.151600      8.151600
   2.19626      8.140270      8.140270
   2.18060      8.134235      8.134235
   2.16494      8.131883      8.131883
   2.14928      8.131806      8.131806
   2.13362      8.132884      8.132884
   2.11796      8.134348      8.134348
   2.10231      8.135736      8.135736
   2.08665      8.136825      8.136826
   2.07099      8.137545      8.137545
   2.05533      8.137920      8.137920
   2.03967      8.138033      8.138033
   2.02401      8.137966      8.137966
   2.00835      8.137815      8.137815
   1.99269      8.137649      8.137649
   1.97703      8.137527      8.137527
   1.96137      8.137481      8.137482
   1.96137      8.137481      8.137482
   1.94568      8.136580      8.136580
   1.92999      8.134104      8.134104
   1.91430      8.130842      8.130843
   1.89860      8.128406      8.128406
   1.88291      8.129254      8.129254
   1.86722      8.136191      8.136191
   1.85153      8.151088      8.151088
   1.83584      8.174027      8.174027
   1.82014      8.203636      8.203636
   1.80445      8.238027      8.238027
   1.78876      8.275355      8.275355
   1.77307      8.252580      8.252580
   1.75738      8.195708      8.195708
   1.74169      8.389108      8.389108
   1.72599      8.422723      8.422723
   1.71030      8.451765      8.451765
   1.69461      8.474861      7.975440
   1.67892      8.490984      7.924428
   1.66323      7.875859      7.875859
   1.64754      8.501598      7.830011
   1.63184      8.497626      7.787222
   1.61615      8.489301      7.747921
   1.60046      8.478065      7.712861
   1.58477      8.465207      7.683911
   1.56908      8.451754      7.667358
   1.55339      8.438500      7.677748
   1.53769      8.426059      7.712952
   1.52200      8.414863      7.757068
   1.50631      8.405352      7.802654
   1.49062      8.397689      7.845609
   1.47493      8.392087      7.881910
   1.45924      8.388679      7.906842
   1.44354      7.915833      7.915833
   1.44354      7.915833      7.915833
   1.42807      8.388032      7.907095
   1.41261      8.389549      7.882854
   1.39714      8.392054      7.847496
   1.38167      8.395473      7.805432
   1.36620      8.399783      7.760054
   1.35073      8.404891      7.713791
   1.33526      8.410733      7.668424
   1.31980      8.417242      7.625362
   1.30433      8.424353      7.638773
   1.28886      8.432079      7.664973
   1.27339      8.440427      7.692226
   1.25792      8.449497      7.720022
   1.24245      8.459454      8.459454
   1.22699      8.470578      8.470578
   1.21152      8.483222      7.801027
   1.19605      8.497756      8.497756
   1.18058      8.514625      8.514625
   1.16511      8.489731      8.490561
   1.14964      8.432982      8.432982
   1.13417      7.902566      8.376372
   1.11871      7.911692      8.320397
   1.10324      7.963312      8.265602
   1.08777      8.212790      8.212790
   1.07230      8.163086      8.163086
   1.05683      8.114252      8.114252
   1.04136      8.082502      8.082502
   1.02590      8.060625      8.060625
   1.01043      8.061864      8.061864
   0.99496      8.097866      8.097866
   0.97949      8.135460      8.135460
   0.96402      8.173649      8.173649
   0.94855      8.211379      8.211379
   0.93308      8.247249      8.247249
   0.91762      8.278740      8.278740
   0.90215      8.291299      8.291299
   0.88668      8.271213      8.271213
   0.87121      8.243635      8.243635
   0.85574      8.211615      8.211615
   0.84027      8.178292      8.178292
   0.82481      8.150833      8.150833
   0.80934      8.209631      8.209631
   0.80934      8.209631      8.209631
   0.79308      8.277270      8.277270
   0.77681      8.336383      8.336383
   0.76055      8.388777      8.388777
   0.74429      8.435708      8.435708
   0.72803      8.477761      8.477761
   0.71177      8.515132      8.515132
   0.69551      8.547846      8.547846
   0.67924      8.575808      8.575808
   0.66298      8.598907      8.598907
   0.64672      8.617029      8.617030
   0.63046      8.630061      8.630061
   0.61420      8.637917      8.637917
   0.59794      8.640539      8.640539
   0.59794      8.640539      8.640539
   0.58220      8.635485      8.635485
   0.56646      8.620777      8.620777
   0.55073      8.597542      8.597542
   0.53499      8.567135      8.567135
   0.51926      8.530756      8.530756
   0.50352      8.489439      8.489439
   0.48779      8.444012      8.444012
   0.47205      8.395152      8.395151
   0.45632      8.343508      8.343508
   0.44058      8.289633      8.289634
   0.42485      8.234070      8.234070
   0.40911      8.177318      8.177319
   0.39338      8.195940      8.195940
   0.37764      8.230292      8.230292
   0.36191      8.265809      8.265809
   0.34617      8.256159      8.256159
   0.33044      8.198516      8.198516
   0.31470      8.141594      8.141594
   0.29897      8.086167      8.086167
   0.28323      8.032479      8.032479
   0.26750      7.980713      7.980713
   0.25176      7.931023      7.931024
   0.23603      7.883546      7.883546
   0.22029      7.838407      7.838407
   0.20456      7.795726      7.795726
   0.18882      7.755611      7.755611
   0.17309      7.718168      7.718168
   0.15735      7.683498      7.683499
   0.14162      7.651699      7.651699
   0.12588      7.625287      7.625287
   0.11015      7.668312      7.668312
   0.09441      7.713218      7.713218
   0.07868      7.758957      7.758957
   0.06294      7.804027      7.804027
   0.04721      7.846161      7.846161
   0.03147      7.881974      7.881974
   0.01574      7.906811      7.906811
   0.00000      7.915833      7.915833
 
# Band-Index   55
   0.00000      8.387499      8.387499
   0.01574      8.388041      8.388041
   0.03147      8.389620      8.389621
   0.04721      8.392223      8.392224
   0.06294      8.395834      8.395834
   0.07868      8.400408      8.400408
   0.09441      8.405905      8.405905
   0.11015      8.412270      8.412271
   0.12588      8.419443      8.419443
   0.14162      8.427349      8.427350
   0.15735      8.435925      8.435926
   0.17309      8.445096      8.445096
   0.18882      8.454790      8.454791
   0.20456      8.464944      8.464945
   0.22029      8.475472      8.475473
   0.23603      8.486344      8.486344
   0.25176      8.497485      8.497486
   0.26750      8.508874      8.508874
   0.28323      8.472800      8.472800
   0.29897      8.428849      8.428849
   0.31470      8.386220      8.386220
   0.33044      8.345140      8.345140
   0.34617      8.306286      8.306286
   0.36191      8.318239      8.318239
   0.37764      8.377977      8.377977
   0.39338      8.438906      8.438906
   0.40911      8.500140      8.500140
   0.42485      8.561188      8.561188
   0.44058      8.528634      8.528634
   0.45632      8.441487      8.441487
   0.47205      8.395155      8.395155
   0.48779      8.444015      8.444015
   0.50352      8.489442      8.489442
