#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 326 128
# Band-Index    1
   4.25302     -1.884472     -1.874613
   4.26911     -1.884838     -1.874980
   4.28520     -1.884953     -1.875096
   4.30128     -1.884690     -1.874833
   4.31737     -1.883929     -1.874071
   4.33346     -1.882591     -1.872732
   4.34955     -1.880589     -1.870730
   4.36563     -1.877866     -1.868008
   4.38172     -1.874354     -1.864503
   4.39781     -1.870074     -1.860237
   4.41389     -1.864948     -1.855137
   4.42998     -1.858834     -1.849076
   4.44607     -1.851467     -1.841810
   4.46215     -1.842226     -1.832766
   4.47824     -1.843940     -1.835868
   4.49433     -1.851964     -1.842276
   4.49433     -1.851964     -1.842276
   4.51034     -1.851435     -1.841673
   4.52634     -1.848952     -1.839166
   4.54235     -1.846704     -1.835862
   4.55836     -1.849480     -1.836770
   4.57437     -1.855924     -1.842391
   4.59038     -1.863347     -1.849529
   4.60638     -1.870879     -1.856970
   4.62239     -1.878250     -1.864362
   4.63840     -1.885351     -1.871589
   4.65441     -1.892123     -1.878594
   4.67042     -1.898528     -1.885306
   4.68642     -1.904563     -1.891657
   4.70243     -1.910182     -1.897556
   4.71844     -1.915379     -1.902980
   4.73445     -1.920151     -1.907926
   4.75046     -1.924477     -1.912373
   4.76646     -1.928364     -1.916343
   4.78247     -1.931843     -1.919871
   4.79848     -1.934889     -1.922937
   4.81449     -1.937546     -1.925598
   4.83050     -1.939828     -1.927868
   4.84650     -1.941733     -1.929754
   4.86251     -1.943281     -1.931282
   4.87852     -1.944473     -1.932451
   4.89453     -1.945317     -1.933281
   4.91054     -1.945816     -1.933770
   4.92654     -1.945973     -1.933922
 
# Band-Index   32
   4.92654     -1.941461     -1.930991
   4.91054     -1.941313     -1.930834
   4.89453     -1.940818     -1.930319
   4.87852     -1.939989     -1.929459
   4.86251     -1.938812     -1.928235
   4.84650     -1.937274     -1.926647
   4.83050     -1.935374     -1.924691
   4.81449     -1.933088     -1.922351
   4.79848     -1.930416     -1.919635
   4.78247     -1.927345     -1.916533
   4.76646     -1.923832     -1.913009
   4.75046     -1.919900     -1.909095
   4.73445     -1.915514     -1.904758
   4.71844     -1.910656     -1.899993
   4.70243     -1.905331     -1.894803
   4.68642     -1.899521     -1.889165
   4.67042     -1.893206     -1.883037
   4.65441     -1.886403     -1.876384
   4.63840     -1.879099     -1.869116
   4.62239     -1.871299     -1.861198
   4.60638     -1.863028     -1.852662
   4.59038     -1.854357     -1.843613
   4.57437     -1.845494     -1.834299
   4.55836     -1.836998     -1.825195
   4.54235     -1.830594     -1.817094
   4.52634     -1.826120     -1.811263
   4.51034     -1.821821     -1.806470
   4.49433     -1.819989     -1.804575
   4.49433     -1.819989     -1.804575
   4.47824     -1.829838     -1.820693
   4.46215     -1.834664     -1.826324
   4.44607     -1.826158     -1.817599
   4.42998     -1.818070     -1.809352
   4.41389     -1.810289     -1.801461
   4.39781     -1.802792     -1.793891
   4.38172     -1.795609     -1.786658
   4.36563     -1.788790     -1.779807
   4.34955     -1.782342     -1.773339
   4.33346     -1.776337     -1.767323
   4.31737     -1.770824     -1.761804
   4.30128     -1.765852     -1.756832
   4.28520     -1.761450     -1.752434
   4.26911     -1.757678     -1.748671
   4.25302     -1.754535     -1.745543
   4.23694     -1.752061     -1.743098
   4.22085     -1.750285     -1.741378
   4.20476     -1.749214     -1.740405
   4.18868     -1.748868     -1.740125
   4.18868     -1.748868     -1.740125
   4.17349     -1.749002     -1.740325
   4.15830     -1.749446     -1.741074
   4.14311     -1.750794     -1.742521
   4.12793     -1.752992     -1.744644
   4.11274     -1.755797     -1.747395
   4.09755     -1.759160     -1.750712
   4.08237     -1.763064     -1.754569
   4.06718     -1.767463     -1.758918
   4.05199     -1.772319     -1.763719
   4.03680     -1.777596     -1.768937
   4.02162     -1.783231     -1.774507
   4.00643     -1.789187     -1.780393
   3.99124     -1.795413     -1.786541
   3.97606     -1.801844     -1.792888
   3.96087     -1.808424     -1.799376
   3.94568     -1.815076     -1.805929
   3.93050     -1.821766     -1.812511
   3.91531     -1.828421     -1.819048
   3.90012     -1.834950     -1.825451
   3.88493     -1.841316     -1.831679
   3.86975     -1.847432     -1.837647
   3.85456     -1.853035     -1.843157
   3.83937     -1.848268     -1.838916
   3.82419     -1.842610     -1.833154
   3.80900     -1.837370     -1.827775
   3.79381     -1.832591     -1.822825
   3.77862     -1.830619     -1.818484
   3.76344     -1.840272     -1.827615
   3.74825     -1.848920     -1.836725
   3.73306     -1.856381     -1.844778
   3.71788     -1.862475     -1.851679
   3.70269     -1.866948     -1.857279
   3.68750     -1.869488     -1.861150
   3.67231     -1.869957     -1.861970
   3.65713     -1.867782     -1.857121
   3.64194     -1.862433     -1.851482
   3.62675     -1.857166     -1.845878
   3.61157     -1.852348     -1.840562
   3.59638     -1.848380     -1.835873
   3.58119     -1.845807     -1.832369
   3.56601     -1.842636     -1.830764
   3.55082     -1.836571     -1.828182
   3.53563     -1.830074     -1.821965
   3.52044     -1.823105     -1.815293
   3.50526     -1.816443     -1.808481
   3.49007     -1.826303     -1.817576
   3.47488     -1.838643     -1.829135
   3.45970     -1.844658     -1.828657
   3.44451     -1.841449     -1.825601
   3.42932     -1.838789     -1.823110
   3.41413     -1.836571     -1.821063
   3.39895     -1.834649     -1.819302
   3.38376     -1.832890     -1.817688
   3.36857     -1.831194     -1.816121
   3.35339     -1.829401     -1.814440
   3.33820     -1.827478     -1.812618
   3.32301     -1.825336     -1.810567
   3.30782     -1.822908     -1.808222
   3.29264     -1.820158     -1.805549
   3.27745     -1.817062     -1.802525
   3.26226     -1.813602     -1.799134
   3.24708     -1.809771     -1.795368
   3.23189     -1.805564     -1.791225
   3.21670     -1.801003     -1.786725
   3.20152     -1.796000     -1.781782
   3.18633     -1.781073     -1.768368
   3.17114     -1.761374     -1.748845
   3.15595     -1.740418     -1.727916
   3.14077     -1.719080     -1.706381
   3.12558     -1.699357     -1.686198
   3.11039     -1.684860     -1.671443
   3.09521     -1.677324     -1.664313
   3.08002     -1.674171     -1.661645
   3.06483     -1.672995     -1.660802
   3.04964     -1.672703     -1.660728
   3.03446     -1.672824     -1.660996
   3.01927     -1.673166     -1.661442
   3.00408     -1.673592     -1.661946
   2.98890     -1.674056     -1.662470
   2.97371     -1.674519     -1.662982
   2.95852     -1.674939     -1.663446
   2.94333     -1.675316     -1.663863
   2.92815     -1.675630     -1.664219
   2.91296     -1.675872     -1.664509
   2.89777     -1.676012     -1.664712
   2.88259     -1.676026     -1.664813
   2.86740     -1.675820     -1.664717
   2.85221     -1.675322     -1.664301
   2.83703     -1.674721     -1.663690
   2.82184     -1.674446     -1.663393
   2.82184     -1.674446     -1.663393
   2.80660     -1.674729     -1.663753
   2.79136     -1.675297     -1.664530
   2.77613     -1.675575     -1.664851
   2.76089     -1.675331     -1.664469
   2.74565     -1.674682     -1.663700
   2.73042     -1.673764     -1.662702
   2.71518     -1.672608     -1.661489
   2.69994     -1.671242     -1.660078
   2.68470     -1.669695     -1.658491
   2.66947     -1.667974     -1.656732
   2.65423     -1.666101     -1.654818
   2.63899     -1.664096     -1.652768
   2.62376     -1.661996     -1.650611
   2.60852     -1.659845     -1.648384
   2.59328     -1.657730     -1.646158
   2.57804     -1.655848     -1.644093
   2.56281     -1.654807     -1.642698
   2.54757     -1.657705     -1.645189
   2.53233     -1.674347     -1.663434
   2.51710     -1.698608     -1.688516
   2.50186     -1.722582     -1.712757
   2.48662     -1.744412     -1.734657
   2.47138     -1.763339     -1.753500
   2.45615     -1.779073     -1.768999
   2.44091     -1.791944     -1.781550
   2.42567     -1.802586     -1.791881
   2.41044     -1.811659     -1.800709
   2.39520     -1.819636     -1.808514
   2.37996     -1.826820     -1.815591
   2.36472     -1.833420     -1.822135
   2.34949     -1.839560     -1.828261
   2.33425     -1.845336     -1.834055
   2.31901     -1.850820     -1.839581
   2.30378     -1.856061     -1.844879
   2.28854     -1.861115     -1.849995
   2.27330     -1.866007     -1.854941
   2.25806     -1.870742     -1.859698
   2.24283     -1.875313     -1.864223
   2.22759     -1.879634     -1.868363
   2.21235     -1.877886     -1.867085
   2.19712     -1.866308     -1.855468
   2.18188     -1.854989     -1.843699
   2.16664     -1.845697     -1.833534
   2.15140     -1.839782     -1.826537
   2.13617     -1.836913     -1.822788
   2.12093     -1.835242     -1.820622
   2.10569     -1.833100     -1.818294
   2.09046     -1.829925     -1.815143
   2.07522     -1.826135     -1.811537
   2.05998     -1.822456     -1.808182
   2.04474     -1.819482     -1.805645
   2.02951     -1.817594     -1.804255
   2.01427     -1.816879     -1.804042
   1.99903     -1.817250     -1.804876
   1.98380     -1.818518     -1.806544
   1.96856     -1.820462     -1.808823
   1.95332     -1.822888     -1.811523
   1.93808     -1.825634     -1.814491
   1.92285     -1.828569     -1.817608
   1.90761     -1.831595     -1.820782
   1.89237     -1.834644     -1.823954
   1.87714     -1.837657     -1.827068
   1.86190     -1.840590     -1.830086
   1.84666     -1.843425     -1.832991
   1.83142     -1.846143     -1.835769
   1.81619     -1.848732     -1.838408
   1.80095     -1.851199     -1.840918
   1.78571     -1.853544     -1.843301
   1.77048     -1.855775     -1.845566
   1.75524     -1.857901     -1.847725
   1.74000     -1.859918     -1.849778
   1.72476     -1.861803     -1.851709
   1.70953     -1.863469     -1.853450
   1.69429     -1.864585     -1.854750
   1.67905     -1.863876     -1.854624
   1.66381     -1.859295     -1.850774
   1.64858     -1.852645     -1.844148
   1.63334     -1.847845     -1.839011
   1.61810     -1.852055     -1.843069
   1.60287     -1.864384     -1.855604
   1.58763     -1.876619     -1.867870
   1.57239     -1.876620     -1.862229
   1.55715     -1.869473     -1.855362
   1.54192     -1.862212     -1.848396
   1.52668     -1.855030     -1.841514
   1.51144     -1.848051     -1.834854
   1.49621     -1.841448     -1.828605
   1.48097     -1.835473     -1.823033
   1.46573     -1.830443     -1.818461
   1.46573     -1.829572     -1.817623
   1.45014     -1.825815     -1.814369
   1.43456     -1.823824     -1.812899
   1.41897     -1.823693     -1.813246
   1.40338     -1.825119     -1.815047
   1.38779     -1.827396     -1.817536
   1.37221     -1.829568     -1.819651
   1.35662     -1.830886     -1.820506
   1.34103     -1.831779     -1.820533
   1.32545     -1.833834     -1.821549
   1.30986     -1.838349     -1.825147
   1.29427     -1.845362     -1.831545
   1.27868     -1.854068     -1.839941
   1.26310     -1.863583     -1.849378
   1.24751     -1.873247     -1.859116
   1.23192     -1.882638     -1.868672
   1.21633     -1.891522     -1.877768
   1.20075     -1.899769     -1.886242
   1.18516     -1.907319     -1.894015
   1.16957     -1.914161     -1.901064
   1.15398     -1.920302     -1.907390
   1.13840     -1.925753     -1.913002
   1.12281     -1.930523     -1.917911
   1.10722     -1.934617     -1.922119
   1.09163     -1.938001     -1.925623
   1.07605     -1.940184     -1.928387
   1.06046     -1.940853     -1.930037
   1.04487     -1.941214     -1.930663
   1.02928     -1.941409     -1.930921
   1.01370     -1.941461     -1.930991
   1.01370     -1.941461     -1.930991
   0.99834     -1.941353     -1.930899
   0.98298     -1.940999     -1.930601
   0.96762     -1.940366     -1.930083
   0.95226     -1.939408     -1.929343
   0.93690     -1.938020     -1.928094
   0.92154     -1.936071     -1.925653
   0.90618     -1.933544     -1.922753
   0.89082     -1.930450     -1.919408
   0.87547     -1.926916     -1.915697
   0.86011     -1.922996     -1.911640
   0.84475     -1.918739     -1.907268
   0.82939     -1.914201     -1.902625
   0.81403     -1.909478     -1.897805
   0.79867     -1.904653     -1.892889
   0.78331     -1.899836     -1.887983
   0.76795     -1.895175     -1.883242
   0.75259     -1.890828     -1.878834
   0.73723     -1.886961     -1.874959
   0.72187     -1.883127     -1.871157
   0.70652     -1.872254     -1.859098
   0.69116     -1.859258     -1.846549
   0.67580     -1.857616     -1.845322
   0.66044     -1.873788     -1.861104
   0.64508     -1.880513     -1.869579
   0.62972     -1.874896     -1.864225
   0.61436     -1.869096     -1.858373
   0.59900     -1.863303     -1.852506
   0.58364     -1.857578     -1.846713
   0.56828     -1.851907     -1.840985
   0.55293     -1.846299     -1.835332
   0.53757     -1.840762     -1.829761
   0.52221     -1.835270     -1.824248
   0.50685     -1.829809     -1.818780
   0.49149     -1.824296     -1.813276
   0.47613     -1.818675     -1.807683
   0.46077     -1.812883     -1.801941
   0.44541     -1.806802     -1.795941
   0.43005     -1.800303     -1.789559
   0.41469     -1.793189     -1.782612
   0.39933     -1.785254     -1.774905
   0.38398     -1.776165     -1.766123
   0.36862     -1.765460     -1.755811
   0.35326     -1.752574     -1.743394
   0.33790     -1.736801     -1.728111
   0.32254     -1.717622     -1.709337
   0.30718     -1.694966     -1.686916
   0.29182     -1.669326     -1.661278
   0.27646     -1.660137     -1.648496
   0.26110     -1.661892     -1.650307
   0.24574     -1.663643     -1.652086
   0.23039     -1.665324     -1.653789
   0.21503     -1.666950     -1.655435
   0.19967     -1.668464     -1.656971
   0.18431     -1.669879     -1.658408
   0.16895     -1.671193     -1.659745
   0.15359     -1.672398     -1.660977
   0.13823     -1.673468     -1.662079
   0.12287     -1.674412     -1.663066
   0.10751     -1.675206     -1.663919
   0.09215     -1.675858     -1.664659
   0.07680     -1.676320     -1.665268
   0.06144     -1.676515     -1.665726
   0.04608     -1.676249     -1.665802
   0.03072     -1.675498     -1.664799
   0.01536     -1.674745     -1.663763
   0.00000     -1.674446     -1.663393
 
# Band-Index   33
   0.00000     -1.253357     -1.244525
   0.01536     -1.254595     -1.245982
   0.03072     -1.259436     -1.250836
   0.04608     -1.267531     -1.258925
   0.06144     -1.278704     -1.270083
   0.07680     -1.292798     -1.284157
   0.09215     -1.309705     -1.301047
   0.10751     -1.329236     -1.320566
   0.12287     -1.351150     -1.342477
   0.13823     -1.375214     -1.366552
   0.15359     -1.401183     -1.392547
   0.16895     -1.428785     -1.420190
   0.18431     -1.457744     -1.449207
   0.19967     -1.487758     -1.479297
   0.21503     -1.518497     -1.510127
   0.23039     -1.549629     -1.541365
   0.24574     -1.580749     -1.572600
   0.26110     -1.611418     -1.603389
   0.27646     -1.641064     -1.633161
   0.29182     -1.658144     -1.646660
   0.30718     -1.656458     -1.644875
   0.32254     -1.654765     -1.643152
   0.33790     -1.653169     -1.641533
   0.35326     -1.651739     -1.640083
   0.36862     -1.650553     -1.638879
   0.38398     -1.649696     -1.638007
   0.39933     -1.649231     -1.637530
   0.41469     -1.649267     -1.637556
   0.43005     -1.649892     -1.638176
   0.44541     -1.651180     -1.639464
   0.46077     -1.653223     -1.641512
   0.47613     -1.656048     -1.644350
   0.49149     -1.659688     -1.648009
   0.50685     -1.664104     -1.652450
   0.52221     -1.669212     -1.657585
   0.53757     -1.674921     -1.663311
   0.55293     -1.681105     -1.669453
   0.56828     -1.688676     -1.676002
   0.58364     -1.707103     -1.694800
   0.59900     -1.727592     -1.715310
   0.61436     -1.748078     -1.735720
   0.62972     -1.768322     -1.755841
   0.64508     -1.787960     -1.775304
   0.66044     -1.805998     -1.793075
   0.67580     -1.817736     -1.804465
   0.69116     -1.808947     -1.795819
   0.70652     -1.785855     -1.772917
   0.72187     -1.758979     -1.746119
   0.73723     -1.730564     -1.717755
   0.75259     -1.701384     -1.688630
   0.76795     -1.671894     -1.659221
   0.78331     -1.649390     -1.638089
   0.79867     -1.635551     -1.624258
   0.81403     -1.621523     -1.610193
   0.82939     -1.607422     -1.596062
   0.84475     -1.593458     -1.582077
   0.86011     -1.579832     -1.568440
   0.87547     -1.566735     -1.555341
   0.89082     -1.554374     -1.542986
   0.90618     -1.542929     -1.531554
   0.92154     -1.532542     -1.521184
   0.93690     -1.523420     -1.512081
   0.95226     -1.515701     -1.504382
   0.96762     -1.509536     -1.498236
   0.98298     -1.505033     -1.493747
   0.99834     -1.502289     -1.491014
   1.01370     -1.501341     -1.490069
   1.01370     -1.501341     -1.490069
   1.02928     -1.502290     -1.491021
   1.04487     -1.505050     -1.493791
   1.06046     -1.509539     -1.498302
   1.07605     -1.515681     -1.504476
   1.09163     -1.523295     -1.512141
   1.10722     -1.532270     -1.521186
   1.12281     -1.542456     -1.531466
   1.13840     -1.553735     -1.542866
   1.15398     -1.565987     -1.555271
   1.16957     -1.579147     -1.568614
   1.18516     -1.593148     -1.582830
   1.20075     -1.607942     -1.597861
   1.21633     -1.623469     -1.613632
   1.23192     -1.639639     -1.630020
   1.24751     -1.656218     -1.646750
   1.26310     -1.672788     -1.663353
   1.27868     -1.688620     -1.679057
   1.29427     -1.702672     -1.692777
   1.30986     -1.713641     -1.703178
   1.32545     -1.720255     -1.709038
   1.34103     -1.721961     -1.710021
   1.35662     -1.719636     -1.707367
   1.37221     -1.716717     -1.705122
   1.38779     -1.722910     -1.710955
   1.40338     -1.731003     -1.718959
   1.41897     -1.737821     -1.725960
   1.43456     -1.743074     -1.731523
   1.45014     -1.746914     -1.735724
   1.46573     -1.749822     -1.738980
   1.46573     -1.748419     -1.736676
   1.48097     -1.751112     -1.739663
   1.49621     -1.754532     -1.743335
   1.51144     -1.759352     -1.748403
   1.52668     -1.765885     -1.755215
   1.54192     -1.774009     -1.763659
   1.55715     -1.783302     -1.773301
   1.57239     -1.793257     -1.783622
   1.58763     -1.803322     -1.794070
   1.60287     -1.812677     -1.803831
   1.61810     -1.819072     -1.810630
   1.63334     -1.815763     -1.807374
   1.64858     -1.801962     -1.793368
   1.66381     -1.784592     -1.775882
   1.67905     -1.766402     -1.757640
   1.69429     -1.748495     -1.739716
   1.70953     -1.731835     -1.723050
   1.72476     -1.717362     -1.708533
   1.74000     -1.705603     -1.696662
   1.75524     -1.696243     -1.687139
   1.77048     -1.688549     -1.679268
   1.78571     -1.681964     -1.672509
   1.80095     -1.676185     -1.666555
   1.81619     -1.671116     -1.661298
   1.83142     -1.666804     -1.656774
   1.84666     -1.663358     -1.653076
   1.86190     -1.660953     -1.650368
   1.87714     -1.659784     -1.648838
   1.89237     -1.660066     -1.648707
   1.90761     -1.661961     -1.650170
   1.92285     -1.665500     -1.653313
   1.93808     -1.670542     -1.658058
   1.95332     -1.676787     -1.664145
   1.96856     -1.683788     -1.671140
   1.98380     -1.691070     -1.678565
   1.99903     -1.698135     -1.685907
   2.01427     -1.704502     -1.692666
   2.02951     -1.709699     -1.698337
   2.04474     -1.713373     -1.702515
   2.05998     -1.715358     -1.704976
   2.07522     -1.715685     -1.705711
   2.09046     -1.714736     -1.705106
   2.10569     -1.718009     -1.708474
   2.12093     -1.732733     -1.722703
   2.13617     -1.746649     -1.735978
   2.15140     -1.757091     -1.745471
   2.16664     -1.762271     -1.749544
   2.18188     -1.761855     -1.748232
   2.19712     -1.757061     -1.742903
   2.21235     -1.749367     -1.734960
   2.22759     -1.739887     -1.725406
   2.24283     -1.729328     -1.714884
   2.25806     -1.718203     -1.703872
   2.27330     -1.706911     -1.692757
   2.28854     -1.695812     -1.681895
   2.30378     -1.685256     -1.671631
   2.31901     -1.675530     -1.662241
   2.33425     -1.666834     -1.653902
   2.34949     -1.659323     -1.646737
   2.36472     -1.653024     -1.640753
   2.37996     -1.647914     -1.635917
   2.39520     -1.643965     -1.632198
   2.41044     -1.641096     -1.629522
   2.42567     -1.639215     -1.627803
   2.44091     -1.638219     -1.626948
   2.45615     -1.637996     -1.626852
   2.47138     -1.638409     -1.627392
   2.48662     -1.639292     -1.628418
   2.50186     -1.640438     -1.629760
   2.51710     -1.641455     -1.631124
   2.53233     -1.640951     -1.631505
   2.54757     -1.631438     -1.623657
   2.56281     -1.607176     -1.599046
   2.57804     -1.578280     -1.569852
   2.59328     -1.548199     -1.539641
   2.60852     -1.517844     -1.509227
   2.62376     -1.487684     -1.479044
   2.63899     -1.458094     -1.449452
   2.65423     -1.429417     -1.420788
   2.66947     -1.401964     -1.393360
   2.68470     -1.376033     -1.367462
   2.69994     -1.351915     -1.343384
   2.71518     -1.329871     -1.321385
   2.73042     -1.310169     -1.301729
   2.74565     -1.293043     -1.284646
   2.76089     -1.278769     -1.270402
   2.77613     -1.267441     -1.259078
   2.79136     -1.259266     -1.250853
   2.80660     -1.254509     -1.245953
   2.82184     -1.253357     -1.244525
   2.82184     -1.253357     -1.244525
   2.83703     -1.254514     -1.245937
   2.85221     -1.258990     -1.250622
   2.86740     -1.266749     -1.258459
   2.88259     -1.277532     -1.269264
   2.89777     -1.291152     -1.282869
   2.91296     -1.307463     -1.299149
   2.92815     -1.326273     -1.317921
   2.94333     -1.347301     -1.338910
   2.95852     -1.370314     -1.361886
   2.97371     -1.395038     -1.386576
   2.98890     -1.421204     -1.412714
   3.00408     -1.448522     -1.440013
   3.01927     -1.476681     -1.468163
   3.03446     -1.505326     -1.496818
   3.04964     -1.534104     -1.525634
   3.06483     -1.562506     -1.554129
   3.08002     -1.589826     -1.581636
   3.09521     -1.614724     -1.606847
   3.11039     -1.634535     -1.626861
   3.12558     -1.646478     -1.638312
   3.14077     -1.652097     -1.643203
   3.15595     -1.654825     -1.645437
   3.17114     -1.656523     -1.646837
   3.18633     -1.657989     -1.648119
   3.20152     -1.659636     -1.649649
   3.21670     -1.661657     -1.651592
   3.23189     -1.664202     -1.654087
   3.24708     -1.667379     -1.657232
   3.26226     -1.671236     -1.661068
   3.27745     -1.675779     -1.665601
   3.29264     -1.680996     -1.670815
   3.30782     -1.686830     -1.676653
   3.32301     -1.693197     -1.683033
   3.33820     -1.699998     -1.689859
   3.35339     -1.707160     -1.697068
   3.36857     -1.714567     -1.704607
   3.38376     -1.722603     -1.713922
   3.39895     -1.736516     -1.728223
   3.41413     -1.750596     -1.742476
   3.42932     -1.763856     -1.755951
   3.44451     -1.776220     -1.768534
   3.45970     -1.787575     -1.780071
   3.47488     -1.797889     -1.790485
   3.49007     -1.807168     -1.799736
   3.50526     -1.815454     -1.807417
   3.52044     -1.810831     -1.802440
   3.53563     -1.809781     -1.801192
   3.55082     -1.811112     -1.802111
   3.56601     -1.812833     -1.803145
   3.58119     -1.813803     -1.803229
   3.59638     -1.813787     -1.802435
   3.61157     -1.813160     -1.801330
   3.62675     -1.812417     -1.800386
   3.64194     -1.811895     -1.799861
   3.65713     -1.811755     -1.799845
   3.67231     -1.812090     -1.800383
   3.68750     -1.812925     -1.801464
   3.70269     -1.814257     -1.803063
   3.71788     -1.816092     -1.805169
   3.73306     -1.818409     -1.807752
   3.74825     -1.821208     -1.810805
   3.76344     -1.824493     -1.814328
   3.77862     -1.828194     -1.817349
   3.79381     -1.819787     -1.806451
   3.80900     -1.808185     -1.794576
   3.82419     -1.795742     -1.781905
   3.83937     -1.782556     -1.768527
   3.85456     -1.768718     -1.754535
   3.86975     -1.754294     -1.739995
   3.88493     -1.739374     -1.725003
   3.90012     -1.724082     -1.709729
   3.91531     -1.717471     -1.704934
   3.93050     -1.720722     -1.708424
   3.94568     -1.724440     -1.712437
   3.96087     -1.728435     -1.716748
   3.97606     -1.732538     -1.721172
   3.99124     -1.736592     -1.725542
   4.00643     -1.740383     -1.729633
   4.02162     -1.743779     -1.733311
   4.03680     -1.746616     -1.736405
   4.05199     -1.748804     -1.738823
   4.06718     -1.750318     -1.740540
   4.08237     -1.751188     -1.741584
   4.09755     -1.751455     -1.741994
   4.11274     -1.751270     -1.741919
   4.12793     -1.750737     -1.741458
   4.14311     -1.750075     -1.740817
   4.15830     -1.749199     -1.740108
   4.17349     -1.748239     -1.739492
   4.18868     -1.747932     -1.739263
   4.18868     -1.747932     -1.739263
   4.20476     -1.748050     -1.739437
   4.22085     -1.748479     -1.739929
   4.23694     -1.749192     -1.740641
   4.25302     -1.750183     -1.741580
   4.26911     -1.751435     -1.742743
   4.28520     -1.752894     -1.744082
   4.30128     -1.754577     -1.745617
   4.31737     -1.756441     -1.747305
   4.33346     -1.758446     -1.749108
   4.34955     -1.760536     -1.750969
   4.36563     -1.762636     -1.752817
   4.38172     -1.764716     -1.754621
   4.39781     -1.766741     -1.756349
   4.41389     -1.768623     -1.757916
   4.42998     -1.770290     -1.759252
   4.44607     -1.771686     -1.760306
   4.46215     -1.777801     -1.761943
   4.47824     -1.799860     -1.783659
   4.49433     -1.813347     -1.803647
   4.49433     -1.813347     -1.803647
   4.51034     -1.815370     -1.805559
   4.52634     -1.820009     -1.809990
   4.54235     -1.824818     -1.814688
   4.55836     -1.821932     -1.812161
   4.57437     -1.811507     -1.802217
   4.59038     -1.797350     -1.788236
   4.60638     -1.780638     -1.771609
   4.62239     -1.761939     -1.752971
   4.63840     -1.741750     -1.732828
   4.65441     -1.720574     -1.711676
   4.67042     -1.698981     -1.690063
   4.68642     -1.677598     -1.668586
   4.70243     -1.656976     -1.647775
   4.71844     -1.637510     -1.628037
   4.73445     -1.619357     -1.609573
   4.75046     -1.602469     -1.592384
   4.76646     -1.586739     -1.576387
   4.78247     -1.572133     -1.561559
   4.79848     -1.558610     -1.547854
   4.81449     -1.546222     -1.535323
   4.83050     -1.535077     -1.524065
   4.84650     -1.525270     -1.514170
   4.86251     -1.516956     -1.505789
   4.87852     -1.510272     -1.499057
   4.89453     -1.505372     -1.494124
   4.91054     -1.502373     -1.491107
   4.92654     -1.501341     -1.490069
 
# Band-Index   34
   4.92654     -1.357698     -1.348558
   4.91054     -1.359031     -1.350176
   4.89453     -1.363805     -1.355292
   4.87852     -1.372249     -1.363748
   4.86251     -1.383987     -1.375340
   4.84650     -1.398675     -1.389800
   4.83050     -1.415978     -1.406822
   4.81449     -1.435501     -1.426028
   4.79848     -1.456886     -1.447066
   4.78247     -1.479677     -1.469484
   4.76646     -1.503415     -1.492825
   4.75046     -1.527582     -1.516572
   4.73445     -1.551590     -1.540150
   4.71844     -1.574911     -1.563059
   4.70243     -1.597035     -1.584834
   4.68642     -1.617668     -1.605226
   4.67042     -1.636770     -1.624204
   4.65441     -1.654529     -1.641931
   4.63840     -1.671158     -1.658588
   4.62239     -1.686842     -1.674329
   4.60638     -1.701709     -1.689266
   4.59038     -1.715832     -1.703461
   4.57437     -1.729204     -1.716900
   4.55836     -1.741739     -1.729493
   4.54235     -1.753235     -1.741030
   4.52634     -1.763252     -1.751055
   4.51034     -1.770762     -1.758499
   4.49433     -1.773826     -1.761390
   4.49433     -1.773826     -1.761390
   4.47824     -1.773471     -1.761388
   4.46215     -1.772756     -1.760960
   4.44607     -1.754867     -1.739221
   4.42998     -1.731701     -1.716312
   4.41389     -1.708613     -1.693477
   4.39781     -1.685849     -1.670977
   4.38172     -1.663635     -1.649044
   4.36563     -1.642158     -1.627873
   4.34955     -1.621590     -1.607637
   4.33346     -1.602141     -1.588541
   4.31737     -1.584001     -1.570770
   4.30128     -1.567376     -1.554522
   4.28520     -1.552474     -1.539993
   4.26911     -1.539457     -1.527329
   4.25302     -1.528525     -1.516716
   4.23694     -1.519832     -1.508290
   4.22085     -1.513533     -1.502191
   4.20476     -1.509772     -1.498536
   4.18868     -1.508615     -1.497369
   4.18868     -1.508615     -1.497369
   4.17349     -1.509248     -1.497906
   4.15830     -1.511937     -1.500512
   4.14311     -1.516483     -1.504969
   4.12793     -1.522578     -1.510904
   4.11274     -1.530127     -1.518239
   4.09755     -1.539020     -1.526880
   4.08237     -1.549172     -1.536758
   4.06718     -1.560460     -1.547762
   4.05199     -1.572774     -1.559791
   4.03680     -1.585974     -1.572716
   4.02162     -1.599941     -1.586425
   4.00643     -1.614539     -1.600787
   3.99124     -1.629648     -1.615689
   3.97606     -1.645135     -1.631000
   3.96087     -1.660877     -1.646601
   3.94568     -1.676743     -1.662360
   3.93050     -1.692635     -1.678178
   3.91531     -1.708432     -1.693910
   3.90012     -1.714619     -1.701683
   3.88493     -1.712353     -1.699289
   3.86975     -1.710564     -1.697368
   3.85456     -1.709240     -1.695957
   3.83937     -1.708330     -1.695008
   3.82419     -1.707793     -1.694483
   3.80900     -1.707569     -1.694319
   3.79381     -1.707646     -1.694500
   3.77862     -1.708012     -1.695012
