#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   1.35542    -13.264616    -13.264275
   1.37081    -13.264232    -13.263899
   1.38621    -13.264001    -13.263673
   1.40160    -13.263925    -13.263599
   1.40160    -13.263925    -13.263599
   1.41731    -13.264001    -13.263674
   1.43303    -13.264227    -13.263896
   1.44874    -13.264603    -13.264266
   1.46445    -13.265123    -13.264778
   1.48016    -13.265780    -13.265424
   1.49587    -13.266573    -13.266203
   1.51158    -13.267489    -13.267104
   1.52730    -13.268522    -13.268121
   1.54301    -13.269665    -13.269245
   1.55872    -13.270904    -13.270463
   1.57443    -13.272228    -13.271766
   1.59014    -13.273623    -13.273138
   1.60586    -13.275077    -13.274569
   1.62157    -13.276575    -13.276044
   1.63728    -13.278103    -13.277546
   1.65299    -13.279645    -13.279064
   1.66870    -13.281187    -13.280582
   1.68442    -13.282716    -13.282087
   1.70013    -13.284215    -13.283562
   1.71584    -13.285671    -13.284996
   1.73155    -13.287072    -13.286375
   1.74726    -13.288401    -13.287683
   1.76298    -13.289647    -13.288910
   1.77869    -13.290796    -13.290041
   1.79440    -13.291840    -13.291069
   1.81011    -13.292766    -13.291980
   1.82582    -13.293563    -13.292766
   1.84154    -13.294226    -13.293419
   1.85725    -13.294747    -13.293932
   1.87296    -13.295122    -13.294301
   1.88867    -13.295349    -13.294524
   1.90438    -13.295424    -13.294598
   1.90438    -13.295424    -13.294598
   1.92017    -13.295341    -13.294516
   1.93596    -13.295094    -13.294273
   1.95175    -13.294688    -13.293873
   1.96754    -13.294129    -13.293322
   1.98333    -13.293427    -13.292630
   1.99912    -13.292595    -13.291809
   2.01491    -13.291649    -13.290875
   2.03070    -13.290604    -13.289844
   2.04649    -13.289482    -13.288735
   2.06228    -13.288303    -13.287568
   2.07806    -13.287087    -13.286364
   2.09385    -13.285860    -13.285146
   2.10964    -13.284645    -13.283938
   2.12543    -13.283464    -13.282761
   2.14122    -13.282337    -13.281635
   2.15701    -13.281285    -13.280581
   2.17280    -13.280323    -13.279614
   2.18859    -13.279462    -13.278745
   2.20438    -13.278709    -13.277983
   2.22017    -13.278066    -13.277331
   2.23596    -13.277534    -13.276789
   2.25175    -13.277109    -13.276354
   2.26753    -13.276785    -13.276023
   2.28332    -13.276558    -13.275791
   2.29911    -13.276424    -13.275654
   2.31490    -13.276380    -13.275608
   2.31490    -13.276380    -13.275608
   2.33103    -13.276273    -13.275505
   2.34716    -13.275958    -13.275200
   2.36328    -13.275446    -13.274704
   2.37941    -13.274751    -13.274033
   2.39554    -13.273897    -13.273207
   2.41166    -13.272907    -13.272250
   2.42779    -13.271813    -13.271191
   2.44392    -13.270646    -13.270062
   2.46004    -13.269445    -13.268901
   2.47617    -13.268246    -13.267743
   2.49230    -13.267084    -13.266619
   2.50842    -13.265994    -13.265565
   2.52455    -13.265011    -13.264614
   2.54068    -13.264162    -13.263794
   2.55680    -13.263474    -13.263128
   2.57293    -13.262962    -13.262633
   2.58906    -13.262653    -13.262335
   2.60518    -13.262552    -13.262237
 
# Band-Index   14
   2.60518    -13.262548    -13.262233
   2.58906    -13.262548    -13.262232
   2.57293    -13.262541    -13.262225
   2.55680    -13.262529    -13.262214
   2.54068    -13.262513    -13.262198
   2.52455    -13.262492    -13.262176
   2.50842    -13.262466    -13.262151
   2.49230    -13.262437    -13.262121
   2.47617    -13.262403    -13.262088
   2.46004    -13.262366    -13.262051
   2.44392    -13.262326    -13.262011
   2.42779    -13.262283    -13.261968
   2.41166    -13.262237    -13.261922
   2.39554    -13.262188    -13.261873
   2.37941    -13.262137    -13.261822
   2.36328    -13.262085    -13.261770
   2.34716    -13.262032    -13.261716
   2.33103    -13.261978    -13.261662
   2.31490    -13.261924    -13.261609
   2.31490    -13.261924    -13.261609
   2.29911    -13.261966    -13.261648
   2.28332    -13.262090    -13.261763
   2.26753    -13.262290    -13.261949
   2.25175    -13.262557    -13.262197
   2.23596    -13.262877    -13.262493
   2.22017    -13.263236    -13.262824
   2.20438    -13.263617    -13.263174
   2.18859    -13.264005    -13.263530
   2.17280    -13.264386    -13.263879
   2.15701    -13.264749    -13.264210
   2.14122    -13.265086    -13.264516
   2.12543    -13.265393    -13.264796
   2.10964    -13.265668    -13.265046
   2.09385    -13.265910    -13.265267
   2.07806    -13.266122    -13.265460
   2.06228    -13.266307    -13.265627
   2.04649    -13.266464    -13.265771
   2.03070    -13.266598    -13.265893
   2.01491    -13.266710    -13.265995
   1.99912    -13.266803    -13.266079
   1.98333    -13.266879    -13.266149
   1.96754    -13.266939    -13.266204
   1.95175    -13.266984    -13.266245
   1.93596    -13.267016    -13.266274
   1.92017    -13.267035    -13.266291
   1.90438    -13.267041    -13.266297
   1.90438    -13.267041    -13.266297
   1.88867    -13.267034    -13.266291
   1.87296    -13.267012    -13.266273
   1.85725    -13.266976    -13.266241
   1.84154    -13.266925    -13.266197
   1.82582    -13.266859    -13.266140
   1.81011    -13.266781    -13.266072
   1.79440    -13.266689    -13.265993
   1.77869    -13.266586    -13.265904
   1.76298    -13.266473    -13.265806
   1.74726    -13.266350    -13.265700
   1.73155    -13.266219    -13.265586
   1.71584    -13.266080    -13.265466
   1.70013    -13.265937    -13.265341
   1.68442    -13.265788    -13.265213
   1.66870    -13.265637    -13.265082
   1.65299    -13.265485    -13.264950
   1.63728    -13.265332    -13.264817
   1.62157    -13.265181    -13.264687
   1.60586    -13.265033    -13.264558
   1.59014    -13.264889    -13.264433
   1.57443    -13.264751    -13.264314
   1.55872    -13.264618    -13.264199
   1.54301    -13.264494    -13.264092
   1.52730    -13.264379    -13.263992
   1.51158    -13.264276    -13.263903
   1.49587    -13.264185    -13.263823
   1.48016    -13.264106    -13.263755
   1.46445    -13.264042    -13.263700
   1.44874    -13.263989    -13.263654
   1.43303    -13.263950    -13.263620
   1.41731    -13.263928    -13.263600
   1.40160    -13.263920    -13.263594
   1.40160    -13.263920    -13.263594
   1.38621    -13.263932    -13.263604
   1.37081    -13.263968    -13.263636
   1.35542    -13.264030    -13.263692
   1.34002    -13.264110    -13.263761
   1.32463    -13.264212    -13.263850
   1.30923    -13.264334    -13.263958
   1.29384    -13.264474    -13.264081
   1.27845    -13.264632    -13.264219
   1.26305    -13.264801    -13.264367
   1.24766    -13.264982    -13.264527
   1.23226    -13.265170    -13.264691
   1.21687    -13.265364    -13.264861
   1.20147    -13.265559    -13.265032
   1.18608    -13.265754    -13.265202
   1.17068    -13.265946    -13.265369
   1.15529    -13.266131    -13.265531
   1.13990    -13.266307    -13.265684
   1.12450    -13.266470    -13.265825
   1.10911    -13.266618    -13.265953
   1.09371    -13.266749    -13.266066
   1.07832    -13.266861    -13.266162
   1.06292    -13.266952    -13.266238
   1.04753    -13.267019    -13.266294
   1.03213    -13.267061    -13.266327
   1.01674    -13.267076    -13.266337
   1.00134    -13.267066    -13.266323
   0.98595    -13.267029    -13.266286
   0.97056    -13.266966    -13.266226
   0.95516    -13.266877    -13.266143
   0.93977    -13.266763    -13.266038
   0.92437    -13.266626    -13.265912
   0.90898    -13.266467    -13.265766
   0.89358    -13.266287    -13.265602
   0.87819    -13.266088    -13.265422
   0.86279    -13.265874    -13.265227
   0.84740    -13.265645    -13.265020
   0.83201    -13.265406    -13.264805
   0.81661    -13.265160    -13.264582
   0.80122    -13.264906    -13.264354
   0.78582    -13.264652    -13.264125
   0.78582    -13.264652    -13.264125
   0.76872    -13.264373    -13.263873
   0.75161    -13.264100    -13.263628
   0.73451    -13.263837    -13.263391
   0.71740    -13.263590    -13.263169
   0.70030    -13.263362    -13.262964
   0.68319    -13.263157    -13.262779
   0.66609    -13.262977    -13.262618
   0.64898    -13.262825    -13.262481
   0.63188    -13.262703    -13.262371
   0.61477    -13.262615    -13.262293
   0.59767    -13.262565    -13.262248
   0.58056    -13.262548    -13.262233
   0.58056    -13.262548    -13.262233
   0.56487    -13.262550    -13.262235
   0.54918    -13.262557    -13.262242
   0.53349    -13.262569    -13.262254
   0.51780    -13.262590    -13.262275
   0.50211    -13.262612    -13.262296
   0.48642    -13.262638    -13.262322
   0.47073    -13.262669    -13.262353
   0.45504    -13.262704    -13.262388
   0.43934    -13.262742    -13.262426
   0.42365    -13.262785    -13.262468
   0.40796    -13.262830    -13.262513
   0.39227    -13.262879    -13.262561
   0.37658    -13.262929    -13.262611
   0.36089    -13.262982    -13.262663
   0.34520    -13.263037    -13.262718
   0.32951    -13.263093    -13.262773
   0.31382    -13.263150    -13.262830
   0.29813    -13.263208    -13.262888
   0.28244    -13.263264    -13.262943
   0.26674    -13.263322    -13.263000
   0.25105    -13.263379    -13.263057
   0.23536    -13.263436    -13.263114
   0.21967    -13.263492    -13.263169
   0.20398    -13.263545    -13.263222
   0.18829    -13.263597    -13.263273
   0.17260    -13.263646    -13.263322
   0.15691    -13.263692    -13.263367
   0.14122    -13.263734    -13.263409
   0.12553    -13.263773    -13.263447
   0.10984    -13.263807    -13.263482
   0.09415    -13.263838    -13.263512
   0.07845    -13.263864    -13.263538
   0.06276    -13.263885    -13.263559
   0.04707    -13.263902    -13.263576
   0.03138    -13.263914    -13.263588
   0.01569    -13.263921    -13.263595
   0.00000    -13.263920    -13.263594
 
# Band-Index   15
   0.00000    -13.263920    -13.263594
   0.01569    -13.263918    -13.263591
   0.03138    -13.263911    -13.263584
   0.04707    -13.263898    -13.263572
   0.06276    -13.263881    -13.263555
   0.07845    -13.263860    -13.263534
   0.09415    -13.263834    -13.263509
   0.10984    -13.263804    -13.263478
   0.12553    -13.263769    -13.263444
   0.14122    -13.263730    -13.263405
   0.15691    -13.263688    -13.263364
   0.17260    -13.263643    -13.263318
   0.18829    -13.263594    -13.263270
   0.20398    -13.263542    -13.263218
   0.21967    -13.263488    -13.263165
   0.23536    -13.263433    -13.263110
   0.25105    -13.263376    -13.263054
   0.26674    -13.263318    -13.262997
   0.28244    -13.263260    -13.262939
   0.29813    -13.263205    -13.262884
   0.31382    -13.263147    -13.262827
   0.32951    -13.263089    -13.262770
   0.34520    -13.263033    -13.262714
   0.36089    -13.262978    -13.262660
   0.37658    -13.262925    -13.262607
   0.39227    -13.262875    -13.262557
   0.40796    -13.262827    -13.262510
   0.42365    -13.262781    -13.262464
   0.43934    -13.262739    -13.262422
   0.45504    -13.262700    -13.262384
   0.47073    -13.262665    -13.262349
   0.48642    -13.262634    -13.262319
   0.50211    -13.262608    -13.262293
   0.51780    -13.262586    -13.262271
   0.53349    -13.262195    -13.261850
   0.54918    -13.261691    -13.261363
   0.56487    -13.261384    -13.261065
   0.58056    -13.261286    -13.260971
   0.58056    -13.261286    -13.260971
   0.59767    -13.261289    -13.260973
   0.61477    -13.261297    -13.260982
   0.63188    -13.261311    -13.260996
   0.64898    -13.261327    -13.261012
   0.66609    -13.261351    -13.261036
   0.68319    -13.261380    -13.261065
   0.70030    -13.261414    -13.261099
   0.71740    -13.261454    -13.261138
   0.73451    -13.261498    -13.261183
   0.75161    -13.261548    -13.261232
   0.76872    -13.261601    -13.261285
   0.78582    -13.261658    -13.261342
   0.78582    -13.261659    -13.261342
   0.80122    -13.261714    -13.261398
   0.81661    -13.261773    -13.261456
   0.83201    -13.261834    -13.261518
   0.84740    -13.261898    -13.261582
   0.86279    -13.261965    -13.261648
   0.87819    -13.262034    -13.261717
   0.89358    -13.262101    -13.261783
   0.90898    -13.262173    -13.261855
   0.92437    -13.262247    -13.261929
   0.93977    -13.262322    -13.262004
   0.95516    -13.262398    -13.262079
   0.97056    -13.262475    -13.262156
   0.98595    -13.262552    -13.262233
   1.00134    -13.262629    -13.262310
   1.01674    -13.262706    -13.262387
   1.03213    -13.262784    -13.262464
   1.04753    -13.262861    -13.262541
   1.06292    -13.262937    -13.262616
   1.07832    -13.263012    -13.262691
   1.09371    -13.263085    -13.262764
   1.10911    -13.263157    -13.262835
   1.12450    -13.263227    -13.262905
   1.13990    -13.263295    -13.262972
   1.15529    -13.263360    -13.263037
   1.17068    -13.263422    -13.263098
   1.18608    -13.263481    -13.263157
   1.20147    -13.263538    -13.263214
   1.21687    -13.263592    -13.263267
   1.23226    -13.263642    -13.263317
   1.24766    -13.263689    -13.263364
   1.26305    -13.263732    -13.263407
   1.27845    -13.263771    -13.263446
   1.29384    -13.263806    -13.263481
   1.30923    -13.263837    -13.263511
   1.32463    -13.263863    -13.263537
   1.34002    -13.263884    -13.263558
   1.35542    -13.263901    -13.263575
   1.37081    -13.263913    -13.263586
   1.38621    -13.263920    -13.263593
   1.40160    -13.263920    -13.263594
   1.40160    -13.263920    -13.263594
   1.41731    -13.263927    -13.263600
   1.43303    -13.263950    -13.263620
   1.44874    -13.263989    -13.263654
   1.46445    -13.264042    -13.263700
   1.48016    -13.264106    -13.263755
   1.49587    -13.264185    -13.263823
   1.51158    -13.264276    -13.263902
   1.52730    -13.264379    -13.263992
   1.54301    -13.264494    -13.264091
   1.55872    -13.264617    -13.264198
   1.57443    -13.264750    -13.264314
   1.59014    -13.264888    -13.264433
   1.60586    -13.265032    -13.264558
   1.62157    -13.265181    -13.264686
   1.63728    -13.265331    -13.264817
   1.65299    -13.265484    -13.264949
   1.66870    -13.265636    -13.265081
   1.68442    -13.265787    -13.265212
   1.70013    -13.265936    -13.265340
   1.71584    -13.266079    -13.265465
   1.73155    -13.266218    -13.265585
   1.74726    -13.266349    -13.265698
   1.76298    -13.266472    -13.265805
   1.77869    -13.266585    -13.265902
   1.79440    -13.266688    -13.265992
   1.81011    -13.266779    -13.266071
   1.82582    -13.266857    -13.266138
   1.84154    -13.266923    -13.266195
   1.85725    -13.266974    -13.266239
   1.87296    -13.267011    -13.266271
   1.88867    -13.267032    -13.266290
   1.90438    -13.267039    -13.266296
   1.90438    -13.267039    -13.266296
   1.92017    -13.267022    -13.266280
   1.93596    -13.266967    -13.266230
   1.95175    -13.266877    -13.266147
   1.96754    -13.266751    -13.266032
   1.98333    -13.266591    -13.265885
   1.99912    -13.266399    -13.265710
   2.01491    -13.266179    -13.265508
   2.03070    -13.265936    -13.265285
   2.04649    -13.265671    -13.265042
   2.06228    -13.265389    -13.264783
   2.07806    -13.265092    -13.264512
   2.09385    -13.264788    -13.264233
   2.10964    -13.264480    -13.263950
   2.12543    -13.264171    -13.263667
   2.14122    -13.263867    -13.263389
   2.15701    -13.263571    -13.263118
   2.17280    -13.263287    -13.262857
   2.18859    -13.263020    -13.262612
   2.20438    -13.262775    -13.262387
   2.22017    -13.262555    -13.262185
   2.23596    -13.262364    -13.262011
   2.25175    -13.262206    -13.261865
   2.26753    -13.262080    -13.261751
   2.28332    -13.261991    -13.261669
   2.29911    -13.261937    -13.261621
   2.31490    -13.261920    -13.261605
   2.31490    -13.261920    -13.261605
   2.33103    -13.261866    -13.261551
   2.34716    -13.261810    -13.261494
   2.36328    -13.261754    -13.261439
   2.37941    -13.261700    -13.261385
   2.39554    -13.261648    -13.261333
   2.41166    -13.261599    -13.261283
   2.42779    -13.261551    -13.261236
   2.44392    -13.261507    -13.261192
   2.46004    -13.261467    -13.261151
   2.47617    -13.261430    -13.261114
   2.49230    -13.261396    -13.261081
   2.50842    -13.261367    -13.261052
   2.52455    -13.261342    -13.261026
   2.54068    -13.261325    -13.261010
   2.55680    -13.261308    -13.260993
   2.57293    -13.261296    -13.260981
   2.58906    -13.261288    -13.260973
   2.60518    -13.261286    -13.260971
 
# Band-Index   16
   2.60518     -8.080193     -8.076814
   2.58906     -8.080095     -8.076716
   2.57293     -8.079822     -8.076446
   2.55680     -8.079375     -8.076005
   2.54068     -8.078756     -8.075392
   2.52455     -8.077961     -8.074605
   2.50842     -8.077012     -8.073666
   2.49230     -8.075913     -8.072579
   2.47617     -8.074673     -8.071352
   2.46004     -8.073299     -8.069994
   2.44392     -8.071816     -8.068528
   2.42779     -8.070237     -8.066966
   2.41166     -8.068582     -8.065331
   2.39554     -8.066886     -8.063656
   2.37941     -8.065194     -8.061986
   2.36328     -8.063565     -8.060380
   2.34716     -8.062119     -8.058958
   2.33103     -8.061059     -8.057918
   2.31490     -8.060654     -8.057521
   2.31490     -8.060654     -8.057521
   2.29911     -8.060790     -8.057650
   2.28332     -8.061177     -8.058016
   2.26753     -8.061770     -8.058582
   2.25175     -8.062523     -8.059304
   2.23596     -8.063390     -8.060140
   2.22017     -8.064343     -8.061060
   2.20438     -8.065359     -8.062039
   2.18859     -8.066646     -8.063058
   2.17280     -8.068466     -8.064209
   2.15701     -8.070252     -8.065889
   2.14122     -8.071992     -8.067521
   2.12543     -8.073671     -8.069092
   2.10964     -8.075281     -8.070591
   2.09385     -8.076803     -8.072003
   2.07806     -8.078231     -8.073322
   2.06228     -8.079560     -8.074543
   2.04649     -8.080774     -8.075650
   2.03070     -8.081866     -8.076638
   2.01491     -8.082837     -8.077508
   1.99912     -8.083678     -8.078252
   1.98333     -8.084390     -8.078873
   1.96754     -8.084968     -8.079368
   1.95175     -8.085416     -8.079746
   1.93596     -8.085734     -8.080009
   1.92017     -8.085922     -8.080163
   1.90438     -8.085984     -8.080212
   1.90438     -8.085984     -8.080212
   1.88867     -8.086554     -8.080830
   1.87296     -8.088070     -8.082422
   1.85725     -8.090196     -8.084589
   1.84154     -8.092703     -8.087093
   1.82582     -8.095454     -8.089808
   1.81011     -8.098386     -8.092679
   1.79440     -8.101435     -8.095651
   1.77869     -8.104577     -8.098704
   1.76298     -8.107787     -8.101817
   1.74726     -8.111043     -8.104969
   1.73155     -8.114322     -8.108139
   1.71584     -8.117604     -8.111310
   1.70013     -8.120871     -8.114462
   1.68442     -8.124104     -8.117582
   1.66870     -8.127284     -8.120647
   1.65299     -8.130393     -8.123644
   1.63728     -8.133414     -8.126554
   1.62157     -8.136326     -8.129358
   1.60586     -8.139123     -8.132051
   1.59014     -8.141781     -8.134610
   1.57443     -8.144290     -8.137024
   1.55872     -8.146629     -8.139274
   1.54301     -8.148788     -8.141351
   1.52730     -8.150751     -8.143240
   1.51158     -8.152516     -8.144937
   1.49587     -8.154069     -8.146431
   1.48016     -8.155396     -8.147708
   1.46445     -8.156493     -8.148763
   1.44874     -8.157352     -8.149589
   1.43303     -8.157970     -8.150183
   1.41731     -8.158341     -8.150540
   1.40160     -8.158470     -8.150663
   1.40160     -8.158470     -8.150663
   1.38621     -8.158352     -8.150550
   1.37081     -8.158014     -8.150221
   1.35542     -8.157450     -8.149675
   1.34002     -8.156662     -8.148912
   1.32463     -8.155656     -8.147936
   1.30923     -8.154434     -8.146751
   1.29384     -8.152997     -8.145359
   1.27845     -8.151353     -8.143765
   1.26305     -8.149509     -8.141977
   1.24766     -8.147470     -8.140000
   1.23226     -8.145239     -8.137837
   1.21687     -8.142831     -8.135502
   1.20147     -8.140254     -8.133003
   1.18608     -8.137508     -8.130341
   1.17068     -8.134611     -8.127530
   1.15529     -8.131569     -8.124580
   1.13990     -8.128389     -8.121495
   1.12450     -8.125090     -8.118295
   1.10911     -8.121678     -8.114985
   1.09371     -8.118172     -8.111582
   1.07832     -8.114576     -8.108093
   1.06292     -8.110908     -8.104533
   1.04753     -8.107183     -8.100917
   1.03213     -8.103403     -8.097247
   1.01674     -8.099581     -8.093536
   1.00134     -8.095744     -8.089810
   0.98595     -8.091897     -8.086074
   0.97056     -8.088054     -8.082341
   0.95516     -8.084230     -8.078626
   0.93977     -8.080442     -8.074946
   0.92437     -8.076692     -8.071302
   0.90898     -8.072997     -8.067711
   0.89358     -8.071220     -8.067663
   0.87819     -8.071966     -8.068422
   0.86279     -8.072694     -8.069163
   0.84740     -8.073408     -8.069890
   0.83201     -8.074095     -8.070590
   0.81661     -8.074758     -8.071265
   0.80122     -8.075389     -8.071909
   0.78582     -8.075993     -8.072525
   0.78582     -8.075993     -8.072525
   0.76872     -8.076625     -8.073169
   0.75161     -8.077214     -8.073771
   0.73451     -8.077755     -8.074323
   0.71740     -8.078249     -8.074827
   0.70030     -8.078687     -8.075275
   0.68319     -8.079076     -8.075673
   0.66609     -8.079407     -8.076011
   0.64898     -8.079679     -8.076288
   0.63188     -8.079900     -8.076514
   0.61477     -8.080053     -8.076671
   0.59767     -8.080146     -8.076766
   0.58056     -8.080193     -8.076814
   0.58056     -8.080193     -8.076814
   0.56487     -8.080321     -8.076932
   0.54918     -8.080764     -8.077345
   0.53349     -8.081498     -8.078031
   0.51780     -8.082516     -8.078983
   0.50211     -8.083811     -8.080194
   0.48642     -8.085369     -8.081653
   0.47073     -8.087174     -8.083343
   0.45504     -8.089221     -8.085262
   0.43934     -8.091487     -8.087388
   0.42365     -8.093953     -8.089704
   0.40796     -8.096598     -8.092189
   0.39227     -8.099408     -8.094832
   0.37658     -8.102357     -8.097607
   0.36089     -8.105426     -8.100498
   0.34520     -8.108592     -8.103481
   0.32951     -8.111822     -8.106527
   0.31382     -8.115104     -8.109625
   0.29813     -8.118411     -8.112747
   0.28244     -8.121716     -8.115868
   0.26674     -8.125004     -8.118975
   0.25105     -8.128247     -8.122041
   0.23536     -8.131426     -8.125048
   0.21967     -8.134513     -8.127968
   0.20398     -8.137489     -8.130785
   0.18829     -8.140334     -8.133478
   0.17260     -8.143032     -8.136034
   0.15691     -8.145558     -8.138426
   0.14122     -8.147890     -8.140635
   0.12553     -8.150031     -8.142664
   0.10984     -8.151953     -8.144485
   0.09415     -8.153646     -8.146090
   0.07845     -8.155099     -8.147467
   0.06276     -8.156301     -8.148607
   0.04707     -8.157245     -8.149502
   0.03138     -8.157923     -8.150145
   0.01569     -8.158332     -8.150533
   0.00000     -8.158470     -8.150663
 
# Band-Index   17
   0.00000     -8.158465     -8.150660
   0.01569     -8.158329     -8.150530
   0.03138     -8.157920     -8.150142
   0.04707     -8.157242     -8.149499
   0.06276     -8.156298     -8.148604
   0.07845     -8.155096     -8.147464
   0.09415     -8.153643     -8.146087
   0.10984     -8.151950     -8.144483
   0.12553     -8.150028     -8.142661
   0.14122     -8.147887     -8.140632
   0.15691     -8.145555     -8.138423
   0.17260     -8.143029     -8.136031
   0.18829     -8.140331     -8.133476
   0.20398     -8.137486     -8.130783
   0.21967     -8.134510     -8.127966
   0.23536     -8.131423     -8.125045
   0.25105     -8.128244     -8.122039
   0.26674     -8.125001     -8.118972
   0.28244     -8.121713     -8.115865
   0.29813     -8.118409     -8.112744
   0.31382     -8.115101     -8.109622
   0.32951     -8.111819     -8.106525
   0.34520     -8.108589     -8.103479
   0.36089     -8.105423     -8.100495
   0.37658     -8.102354     -8.097605
   0.39227     -8.099405     -8.094829
   0.40796     -8.096595     -8.092186
   0.42365     -8.093951     -8.089702
   0.43934     -8.091484     -8.087385
   0.45504     -8.089218     -8.085260
   0.47073     -8.087171     -8.083341
   0.48642     -8.085366     -8.081651
   0.50211     -8.083808     -8.080192
   0.51780     -8.082513     -8.078981
   0.53349     -8.081495     -8.078028
   0.54918     -8.080761     -8.077343
   0.56487     -8.080318     -8.076929
   0.58056     -8.080190     -8.076811
   0.58056     -8.080190     -8.076811
   0.59767     -8.079994     -8.076615
   0.61477     -8.079462     -8.076083
   0.63188     -8.078585     -8.075207
   0.64898     -8.077377     -8.074000
   0.66609     -8.075858     -8.072481
   0.68319     -8.074059     -8.070683
   0.70030     -8.072008     -8.068631
   0.71740     -8.069755     -8.066377
   0.73451     -8.067343     -8.063961
   0.75161     -8.064849     -8.061459
   0.76872     -8.062379     -8.058975
   0.78582     -8.060106     -8.056678
   0.78582     -8.060106     -8.056678
   0.80122     -8.058499     -8.055037
   0.81661     -8.057715     -8.054210
   0.83201     -8.058089     -8.054543
   0.84740     -8.059511     -8.055920
   0.86279     -8.062383     -8.058002
   0.87819     -8.065831     -8.060745
   0.89358     -8.069374     -8.064189
   0.90898     -8.070459     -8.066889
   0.92437     -8.073409     -8.069402
   0.93977     -8.076785     -8.072663
   0.95516     -8.080269     -8.076022
   0.97056     -8.083852     -8.079472
   0.98595     -8.087511     -8.082993
   1.00134     -8.091231     -8.086566
   1.01674     -8.094990     -8.090174
   1.03213     -8.098789     -8.093816
   1.04753     -8.102593     -8.097460
   1.06292     -8.106393     -8.101095
   1.07832     -8.110173     -8.104709
   1.09371     -8.113917     -8.108285
   1.10911     -8.117606     -8.111806
   1.12450     -8.121233     -8.115266
   1.13990     -8.124769     -8.118636
   1.15529     -8.128210     -8.121914
   1.17068     -8.131530     -8.125075
   1.18608     -8.134717     -8.128107
   1.20147     -8.137758     -8.130999
   1.21687     -8.140636     -8.133734
   1.23226     -8.143340     -8.136303
   1.24766     -8.145859     -8.138697
   1.26305     -8.148170     -8.140891
   1.27845     -8.150273     -8.142887
   1.29384     -8.152153     -8.144672
   1.30923     -8.153802     -8.146236
   1.32463     -8.155210     -8.147572
   1.34002     -8.156375     -8.148677
   1.35542     -8.157287     -8.149542
   1.37081     -8.157942     -8.150163
   1.38621     -8.158335     -8.150536
   1.40160     -8.158465     -8.150660
   1.40160     -8.158465     -8.150660
   1.41731     -8.158341     -8.150540
   1.43303     -8.157970     -8.150183
   1.44874     -8.157352     -8.149589
   1.46445     -8.156493     -8.148763
   1.48016     -8.155396     -8.147708
   1.49587     -8.154069     -8.146431
   1.51158     -8.152516     -8.144937
   1.52730     -8.150751     -8.143240
   1.54301     -8.148788     -8.141351
   1.55872     -8.146629     -8.139274
   1.57443     -8.144290     -8.137024
   1.59014     -8.141781     -8.134610
   1.60586     -8.139123     -8.132051
   1.62157     -8.136326     -8.129358
   1.63728     -8.133414     -8.126554
   1.65299     -8.130393     -8.123644
   1.66870     -8.127284     -8.120647
   1.68442     -8.124104     -8.117582
   1.70013     -8.120871     -8.114462
   1.71584     -8.117604     -8.111309
   1.73155     -8.114322     -8.108139
   1.74726     -8.111043     -8.104969
   1.76298     -8.107787     -8.101817
   1.77869     -8.104576     -8.098704
   1.79440     -8.101435     -8.095651
   1.81011     -8.098386     -8.092679
   1.82582     -8.095454     -8.089808
   1.84154     -8.092703     -8.087092
   1.85725     -8.090196     -8.084589
   1.87296     -8.088069     -8.082422
   1.88867     -8.086554     -8.080830
   1.90438     -8.085984     -8.080212
   1.90438     -8.085984     -8.080212
   1.92017     -8.085855     -8.080100
   1.93596     -8.085460     -8.079755
   1.95175     -8.084820     -8.079200
   1.96754     -8.083951     -8.078450
   1.98333     -8.082891     -8.077544
   1.99912     -8.081668     -8.076509
   2.01491     -8.080335     -8.075394
   2.03070     -8.078941     -8.074234
   2.04649     -8.077522     -8.073056
   2.06228     -8.076126     -8.071887
   2.07806     -8.074765     -8.070729
   2.09385     -8.073460     -8.069593
   2.10964     -8.072202     -8.068473
   2.12543     -8.070980     -8.067361
   2.14122     -8.069795     -8.066262
   2.15701     -8.068641     -8.065177
   2.17280     -8.067515     -8.064108
   2.18859     -8.066418     -8.062491
   2.20438     -8.064808     -8.060750
   2.22017     -8.062968     -8.059003
   2.23596     -8.061151     -8.057270
   2.25175     -8.059381     -8.055574
   2.26753     -8.057701     -8.053951
   2.28332     -8.056181     -8.052465
   2.29911     -8.054980     -8.051262
   2.31490     -8.054474     -8.050737
   2.31490     -8.054474     -8.050737
   2.33103     -8.056749     -8.053042
   2.34716     -8.058997     -8.055320
   2.36328     -8.061207     -8.057560
   2.37941     -8.063360     -8.059742
   2.39554     -8.065442     -8.061853
   2.41166     -8.067435     -8.063873
   2.42779     -8.069324     -8.065789
   2.44392     -8.071094     -8.067584
   2.46004     -8.072730     -8.069243
   2.47617     -8.074233     -8.070768
   2.49230     -8.075583     -8.072137
   2.50842     -8.076773     -8.073344
   2.52455     -8.077804     -8.074390
   2.54068     -8.078649     -8.075248
   2.55680     -8.079309     -8.075917
   2.57293     -8.079787     -8.076402
   2.58906     -8.080075     -8.076694
   2.60518     -8.080190     -8.076811
 
# Band-Index   18
   2.60518     -8.030328     -8.027418
   2.58906     -8.030419     -8.027507
   2.57293     -8.030688     -8.027774
   2.55680     -8.031129     -8.028210
